SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABB,EQ,09-Dec-2025,5057.5,5051.0,5128.0,4981.0,5108.0,5117.0,5066.6,113585,5754.9,15594,47188,41.54
ABBOTINDIA,EQ,09-Dec-2025,28725.0,28700.0,28700.0,28020.0,28045.0,28075.0,28194.45,12732,3589.72,7951,7226,56.75
ABCAPITAL,EQ,09-Dec-2025,357.1,356.7,366.8,353.2,364.85,364.05,362.39,5835578,21147.35,80494,2205051,37.79
ABCOTS,EQ,09-Dec-2025,414.05,412.55,417.95,410.75,415.95,415.85,414.64,7252,30.07,425,1761,24.28
ABDL,EQ,09-Dec-2025,607.6,612.0,623.3,595.85,616.0,613.6,610.52,438837,2679.17,19327,185619,42.30
ABFRL,EQ,09-Dec-2025,74.58,74.65,76.09,73.65,76.0,75.89,75.24,3721714,2800.32,26053,2027524,54.48
ABGSEC,EQ,09-Dec-2025,111.54,111.51,111.51,110.84,110.84,110.84,111.17,509,0.57,14,124,24.36
ABHAPOWER,SM,09-Dec-2025,32.1,34.05,34.5,33.6,34.1,34.1,34.22,20800,7.12,13,17600,84.62
ABINFRA,EQ,09-Dec-2025,19.0,19.0,19.73,18.69,19.6,19.6,19.39,294847,57.17,935,187392,63.56
ABLBL,EQ,09-Dec-2025,128.54,128.0,129.5,126.0,129.1,129.15,128.32,959734,1231.5,15025,376737,39.25
ABMINTLLTD,EQ,09-Dec-2025,45.94,44.79,44.95,44.0,44.95,44.95,44.46,23,0.01,5,11,47.83
ABREL,EQ,09-Dec-2025,1657.5,1659.9,1662.6,1610.0,1635.0,1632.1,1628.25,713344,11615.04,51805,449238,62.98
ABSLAMC,EQ,09-Dec-2025,725.45,721.5,736.0,710.3,730.0,732.85,727.0,162966,1184.76,17027,97777,60.00
ABSLBANETF,EQ,09-Dec-2025,60.48,60.33,60.61,60.17,60.45,60.41,60.42,1076684,650.55,277,1069094,99.30
ABSLLIQUID,EQ,09-Dec-2025,1000.0,999.99,1000.01,999.99,1000.01,1000.01,1000.0,825,8.25,11,446,54.06
ABSLNN50ET,EQ,09-Dec-2025,70.58,69.9,71.54,69.6,70.98,70.96,70.52,9944,7.01,289,6575,66.12
ABSLPSE,EQ,09-Dec-2025,9.71,9.72,9.94,9.64,9.81,9.8,9.73,180288,17.55,583,140084,77.70
ABSMARINE,SM,09-Dec-2025,191.55,193.0,216.75,186.05,206.0,206.65,199.7,97500,194.71,185,54000,55.38
ACC,EQ,09-Dec-2025,1796.0,1796.0,1796.4,1770.4,1787.0,1785.0,1785.28,171828,3067.62,16231,98546,57.35
ACCELYA,EQ,09-Dec-2025,1291.5,1275.0,1320.0,1270.1,1285.0,1303.6,1287.02,13296,171.12,2095,7274,54.71
ACCENTMIC,SM,09-Dec-2025,317.35,314.0,350.0,314.0,349.9,349.05,339.91,115500,392.6,183,97500,84.42
ACCORD,SM,09-Dec-2025,23.95,25.1,25.1,25.1,25.1,25.1,25.1,2000,0.5,1,2000,100.00
ACCPL,ST,09-Dec-2025,92.6,97.2,97.2,95.1,97.2,97.2,97.08,62400,60.58,41,58800,94.23
ACCURACY,EQ,09-Dec-2025,5.58,5.64,5.75,5.55,5.69,5.66,5.64,80372,4.53,502,55076,68.53
ACE,EQ,09-Dec-2025,923.9,924.9,945.2,909.0,938.5,938.5,925.64,199437,1846.07,16296,97599,48.94
ACEINTEG,EQ,09-Dec-2025,21.61,21.51,22.42,21.41,22.23,22.23,21.93,1445,0.32,35,966,66.85
ACI,EQ,09-Dec-2025,492.8,490.0,509.0,487.0,500.0,499.15,497.9,117226,583.67,7858,61722,52.65
ACL,EQ,09-Dec-2025,72.07,71.01,72.06,68.1,70.8,70.55,69.39,31043,21.54,324,18341,59.08
ACMESOLAR,EQ,09-Dec-2025,210.25,209.1,224.16,204.16,216.95,217.19,215.64,2231481,4812.02,40375,1236437,55.41
ACUTAAS,EQ,09-Dec-2025,1651.0,1650.0,1692.4,1613.2,1662.6,1666.2,1660.97,436217,7245.44,49198,233638,53.56
ADANIENSOL,EQ,09-Dec-2025,960.5,954.5,976.95,946.35,975.6,974.6,964.94,891748,8604.82,27999,422433,47.37
ADANIENT,EQ,09-Dec-2025,2216.2,2216.2,2257.0,2178.4,2250.0,2245.2,2226.67,1227728,27337.44,51676,297417,24.22
ADANIGREEN,EQ,09-Dec-2025,993.8,993.9,1010.5,980.6,1010.5,998.9,997.26,2593247,25861.35,62276,887705,34.23
ADANIPORTS,EQ,09-Dec-2025,1480.5,1476.9,1499.2,1460.9,1496.7,1497.2,1487.0,1327921,19746.24,58661,610566,45.98
ADANIPOWER,EQ,09-Dec-2025,139.04,139.04,142.85,135.0,142.68,141.8,139.19,20828393,28990.44,112290,7209515,34.61
ADFFOODS,EQ,09-Dec-2025,201.28,201.28,206.0,196.06,205.69,204.28,203.53,247824,504.4,2414,194091,78.32
ADL,EQ,09-Dec-2025,70.56,70.57,75.5,70.57,75.13,74.92,74.85,456,0.34,31,383,83.99
ADOR,EQ,09-Dec-2025,1049.0,1040.0,1069.0,1029.0,1055.1,1064.1,1044.4,7499,78.32,945,4143,55.25
ADROITINFO,EQ,09-Dec-2025,10.0,10.1,10.25,9.8,10.01,10.09,9.95,68809,6.84,171,61526,89.42
ADSL,EQ,09-Dec-2025,153.96,153.03,160.0,150.82,157.55,158.45,155.13,186251,288.92,4504,67338,36.15
ADVANCE,EQ,09-Dec-2025,115.6,114.44,116.63,110.59,115.75,114.69,113.17,288264,326.23,4352,145821,50.59
ADVANIHOTR,EQ,09-Dec-2025,55.51,55.49,56.19,54.5,55.94,55.74,55.48,24955,13.85,639,12860,51.53
ADVENTHTL,EQ,09-Dec-2025,196.78,196.78,236.13,190.17,236.13,235.37,225.91,7354816,16614.94,64898,701278,9.53
ADVENZYMES,EQ,09-Dec-2025,304.05,304.0,311.75,300.0,310.35,307.8,306.88,127291,390.63,4315,65025,51.08
AEGISLOG,EQ,09-Dec-2025,729.9,730.0,755.8,722.7,753.8,752.65,743.86,552061,4106.53,29377,232533,42.12
AEGISVOPAK,EQ,09-Dec-2025,242.8,242.8,244.05,235.35,240.0,239.65,239.61,891972,2137.3,23771,445698,49.97
AEROENTER,EQ,09-Dec-2025,79.07,78.5,81.19,76.5,81.19,80.13,78.24,160335,125.45,3154,96725,60.33
AEROFLEX,EQ,09-Dec-2025,168.75,166.96,173.9,165.85,173.0,172.89,170.0,421844,717.16,6021,207086,49.09
AERON,SM,09-Dec-2025,90.65,93.35,94.95,92.3,93.6,94.25,92.93,18000,16.73,15,17000,94.44
AERONEU,EQ,09-Dec-2025,73.8,72.25,76.9,71.5,73.5,74.82,74.13,20591,15.26,370,6793,32.99
AETHER,EQ,09-Dec-2025,815.9,815.9,876.05,800.45,849.55,849.25,855.41,509881,4361.59,38170,99956,19.60
AFCONS,EQ,09-Dec-2025,388.3,385.2,408.75,381.7,399.0,401.9,394.14,573939,2262.13,19719,290613,50.63
AFFLE,EQ,09-Dec-2025,1610.1,1592.9,1648.6,1579.6,1640.0,1642.0,1620.88,201208,3261.34,31631,98001,48.71
AFFORDABLE,EQ,09-Dec-2025,207.52,207.0,212.45,204.0,211.75,211.52,209.07,19908,41.62,1033,10693,53.71
AFIL,EQ,09-Dec-2025,6.87,6.92,7.07,6.7,7.05,7.04,6.91,897452,62.01,1604,570026,63.52
AFSL,EQ,09-Dec-2025,201.11,202.82,202.82,201.0,201.5,201.4,201.36,9996,20.13,401,6585,65.88
AGARIND,EQ,09-Dec-2025,691.25,685.5,736.1,667.85,709.9,710.0,691.76,67294,465.52,3188,39410,58.56
AGARWALEYE,EQ,09-Dec-2025,499.7,495.1,500.45,478.0,483.75,486.1,485.37,164070,796.35,12292,76456,46.60
AGARWALFT,SM,09-Dec-2025,41.95,40.0,40.0,40.0,40.0,40.0,40.0,4500,1.8,2,4500,100.00
AGARWALTUF,SM,09-Dec-2025,118.0,118.0,123.6,116.5,121.4,122.05,120.92,48000,58.04,38,33600,70.00
AGI,EQ,09-Dec-2025,711.65,711.5,744.95,692.0,732.8,737.4,721.84,112532,812.3,7067,38886,34.56
AGIIL,EQ,09-Dec-2025,270.65,270.0,274.05,265.3,268.05,268.9,268.23,117393,314.88,1700,72545,61.80
AGNI,SM,09-Dec-2025,24.5,23.0,23.85,22.7,22.7,22.7,23.18,7500,1.74,3,2500,33.33
AGRITECH,EQ,09-Dec-2025,126.82,126.7,131.39,126.0,126.0,126.76,127.46,7694,9.81,251,3664,47.62
AGROPHOS,EQ,09-Dec-2025,36.7,37.25,37.25,34.21,35.21,35.57,35.47,40383,14.32,582,24001,59.43
AGSTRA,BZ,09-Dec-2025,4.46,4.5,4.55,4.26,4.3,4.3,4.34,199845,8.68,446,-,-
AHCL,BE,09-Dec-2025,142.4,140.99,145.6,138.1,143.0,144.49,143.3,136471,195.57,808,-,-
AHLADA,EQ,09-Dec-2025,49.19,49.0,50.8,47.87,50.58,50.54,49.62,13964,6.93,242,7648,54.77
AHLEAST,EQ,09-Dec-2025,133.34,133.89,137.89,130.11,133.05,134.81,133.23,1728,2.3,75,959,55.50
AHLUCONT,EQ,09-Dec-2025,957.25,948.5,975.0,935.0,974.5,970.9,961.61,51592,496.11,7536,28419,55.08
AIAENG,EQ,09-Dec-2025,3659.5,3630.0,3819.0,3630.0,3815.0,3798.8,3732.84,35805,1336.55,10263,18131,50.64
AIIL,EQ,09-Dec-2025,2589.0,2575.0,2596.8,2530.0,2555.0,2539.6,2550.48,111369,2840.45,14127,57443,51.58
AIMTRON,ST,09-Dec-2025,782.0,743.0,821.1,742.9,821.1,821.1,769.0,107800,828.98,379,91200,84.60
AIRAN,EQ,09-Dec-2025,17.79,17.4,17.9,17.12,17.6,17.68,17.54,108986,19.12,740,74823,68.65
AIROLAM,EQ,09-Dec-2025,100.49,102.01,105.67,99.55,100.9,100.81,100.74,20358,20.51,208,15473,76.00
AIRTELPP,E1,09-Dec-2025,1573.95,1572.0,1579.0,1565.0,1572.35,1573.1,1571.33,113468,1782.96,6522,83419,73.52
AJANTPHARM,EQ,09-Dec-2025,2658.3,2640.0,2649.3,2580.1,2621.5,2621.1,2617.02,49075,1284.3,12283,24562,50.05
AJAXENGG,EQ,09-Dec-2025,604.7,607.5,631.75,606.15,618.0,621.2,620.01,104616,648.63,9252,28354,27.10
AJMERA,EQ,09-Dec-2025,942.5,940.0,990.0,923.1,979.0,982.6,962.36,102097,982.54,6706,36596,35.84
AJOONI,EQ,09-Dec-2025,4.48,4.4,4.54,4.36,4.52,4.49,4.47,252373,11.29,519,168337,66.70
AKANKSHA,SM,09-Dec-2025,72.9,72.25,74.0,72.05,72.2,72.2,72.92,12000,8.75,11,7000,58.33
AKASH,EQ,09-Dec-2025,24.84,25.77,25.77,24.9,25.59,25.59,25.36,3841,0.97,62,2107,54.86
AKG,EQ,09-Dec-2025,11.73,11.71,12.0,11.71,11.92,11.81,11.83,115708,13.68,181,110806,95.76
AKI,EQ,09-Dec-2025,7.55,8.0,8.19,7.49,7.99,7.84,7.87,153527,12.09,562,65692,42.79
AKIKO,ST,09-Dec-2025,267.75,260.0,277.0,254.5,257.0,257.0,258.79,16000,41.41,16,16000,100.00
AKSHAR,EQ,09-Dec-2025,0.53,0.53,0.54,0.53,0.54,0.53,0.53,490359,2.62,387,401996,81.98
AKSHARCHEM,EQ,09-Dec-2025,249.05,246.8,248.9,241.15,248.0,247.6,245.37,2282,5.6,123,1045,45.79
AKSHOPTFBR,EQ,09-Dec-2025,6.1,6.08,6.31,5.55,6.22,6.15,6.04,351321,21.23,864,181596,51.69
AKUMS,EQ,09-Dec-2025,418.35,416.0,423.25,415.05,421.6,421.6,418.95,102793,430.65,4183,56886,55.34
AKZOINDIA,EQ,09-Dec-2025,3489.7,3468.9,3618.0,3407.5,3565.0,3565.9,3513.16,110486,3881.55,16806,38723,35.05
ALANKIT,EQ,09-Dec-2025,10.67,10.63,10.88,10.38,10.8,10.77,10.6,225843,23.95,846,174525,77.28
ALBERTDAVD,EQ,09-Dec-2025,755.55,751.8,776.35,751.8,759.25,759.65,762.6,3031,23.11,212,2114,69.75
ALCODIS,SM,09-Dec-2025,103.05,102.55,108.5,102.5,106.9,106.9,103.68,8125,8.42,11,5625,69.23
ALEMBICLTD,EQ,09-Dec-2025,97.96,97.97,98.39,94.83,98.01,98.06,96.64,359715,347.62,3944,130020,36.15
ALICON,EQ,09-Dec-2025,838.95,836.0,847.4,817.95,840.5,841.15,828.26,11558,95.73,1352,6039,52.25
ALIVUS,EQ,09-Dec-2025,860.05,850.7,885.85,849.6,877.3,878.6,869.35,76473,664.82,9651,32757,42.83
ALKALI,EQ,09-Dec-2025,78.44,77.9,79.83,76.03,77.5,78.12,77.62,5622,4.36,221,3474,61.79
ALKEM,EQ,09-Dec-2025,5599.0,5570.0,5678.5,5550.0,5672.0,5667.5,5649.25,78016,4407.32,15851,48957,62.75
ALKYLAMINE,EQ,09-Dec-2025,1607.0,1591.1,1623.9,1584.5,1614.9,1614.9,1603.01,18431,295.45,3473,8285,44.95
ALLCARGO,EQ,09-Dec-2025,12.32,12.32,13.0,12.32,12.7,12.54,12.65,4644380,587.7,12795,1752186,37.73
ALLDIGI,EQ,09-Dec-2025,823.8,800.0,829.1,800.0,821.4,822.65,816.12,3295,26.89,379,2443,74.14
ALLETEC,SM,09-Dec-2025,218.0,217.0,220.05,217.0,219.2,219.75,219.54,28000,61.47,54,16400,58.57
ALLTIME,EQ,09-Dec-2025,266.9,265.65,268.35,256.95,265.6,266.4,261.74,105195,275.34,2159,52969,50.35
ALMONDZ,EQ,09-Dec-2025,16.51,16.85,16.85,15.8,16.15,16.03,16.19,123663,20.02,645,105319,85.17
ALOKINDS,EQ,09-Dec-2025,15.75,15.6,16.34,15.41,16.22,16.24,15.91,4661468,741.82,12235,1678968,36.02
ALPA,EQ,09-Dec-2025,79.18,79.18,83.49,77.25,82.3,82.45,80.82,54755,44.25,1667,19867,36.28
ALPEXSOLAR,SM,09-Dec-2025,819.2,819.2,920.0,810.0,884.0,882.45,868.34,191400,1662.01,1313,100900,52.72
ALPHA,EQ,09-Dec-2025,47.87,47.88,48.31,47.0,48.2,48.21,47.63,1756739,836.71,4841,804227,45.78
ALPHAETF,EQ,09-Dec-2025,25.2,25.57,25.57,24.76,25.16,25.11,24.99,406300,101.55,1446,176689,43.49
ALPHAGEO,EQ,09-Dec-2025,218.61,217.05,226.93,215.15,223.0,221.3,218.99,5082,11.13,358,3116,61.31
ALPL30IETF,EQ,09-Dec-2025,27.86,27.86,27.88,27.61,27.75,27.72,27.77,1785755,495.98,1318,1656643,92.77
ALPSINDUS,EQ,09-Dec-2025,2.17,2.38,2.38,2.37,2.38,2.38,2.38,73116,1.74,84,49368,67.52
ALUWIND,SM,09-Dec-2025,71.65,68.5,73.9,68.5,73.9,73.9,71.13,13500,9.6,8,9000,66.67
AMANTA,EQ,09-Dec-2025,100.77,101.0,104.98,97.75,101.5,99.07,102.05,375021,382.71,2581,308830,82.35
AMBER,EQ,09-Dec-2025,6451.0,6445.5,6708.5,6340.0,6663.5,6682.5,6571.55,482532,31709.85,56407,205422,42.57
AMBEY,SM,09-Dec-2025,40.25,38.0,40.0,38.0,38.85,38.85,38.95,6000,2.34,3,4000,66.67
AMBICAAGAR,EQ,09-Dec-2025,25.23,25.01,25.5,24.52,25.12,25.26,25.35,7314,1.85,80,6747,92.25
AMBIKCO,EQ,09-Dec-2025,1218.1,1207.1,1249.0,1201.0,1247.0,1228.4,1212.83,6458,78.32,996,4515,69.91
AMBUJACEM,EQ,09-Dec-2025,528.95,528.1,534.5,523.4,532.25,533.05,529.44,2139922,11329.67,36329,1233176,57.63
AMCL,ST,09-Dec-2025,327.45,325.55,326.5,325.55,326.5,326.5,326.03,1600,5.22,2,1600,100.00
AMDIND,EQ,09-Dec-2025,50.2,49.0,52.79,48.9,52.79,51.89,50.18,3889,1.95,182,2587,66.52
AMEYA,SM,09-Dec-2025,95.0,92.0,95.9,91.9,95.9,95.9,92.98,16000,14.88,12,11000,68.75
AMJLAND,EQ,09-Dec-2025,51.26,51.1,51.98,50.68,50.81,51.2,51.02,39251,20.03,348,33712,85.89
AMNPLST,EQ,09-Dec-2025,177.63,176.0,179.29,173.0,176.7,175.35,175.52,4976,8.73,284,2737,55.00
AMRUTANJAN,EQ,09-Dec-2025,640.45,631.7,677.0,629.8,658.55,661.45,656.3,14178,93.05,1991,8100,57.13
ANANDRATHI,EQ,09-Dec-2025,2839.5,2820.0,2883.8,2793.0,2856.1,2868.0,2808.58,2822994,79286.16,46859,2145048,75.98
ANANTAM,IV,09-Dec-2025,103.78,103.5,104.1,103.26,104.05,103.98,103.97,51015,53.04,181,48952,95.96
ANANTRAJ,EQ,09-Dec-2025,503.15,503.1,513.95,484.0,506.5,504.65,499.48,4915480,24551.8,132417,2087781,42.47
ANDHRAPAP,EQ,09-Dec-2025,65.74,66.2,66.98,64.87,66.14,65.58,66.01,73655,48.62,1704,44077,59.84
ANDHRSUGAR,EQ,09-Dec-2025,73.94,73.94,77.0,72.9,76.18,76.07,75.17,206302,155.07,2540,98379,47.69
ANGELONE,EQ,09-Dec-2025,2542.6,2533.0,2540.4,2459.2,2527.0,2533.5,2508.54,506923,12716.34,31347,111585,22.01
ANIKINDS,EQ,09-Dec-2025,52.3,53.99,53.99,50.39,51.67,52.18,52.77,5300,2.8,320,2909,54.89
ANKITMETAL,BZ,09-Dec-2025,1.77,1.75,1.76,1.7,1.73,1.73,1.72,3507,0.06,31,-,-
ANLON,SM,09-Dec-2025,364.3,375.95,376.0,370.0,370.0,370.0,374.49,3200,11.98,7,2400,75.00
ANMOL,EQ,09-Dec-2025,14.01,13.99,14.0,13.75,13.86,13.86,13.86,15263,2.12,201,11668,76.45
ANNAPURNA,SM,09-Dec-2025,216.5,215.25,221.5,208.0,213.3,214.0,216.5,53250,115.29,142,30500,57.28
ANONDITA,ST,09-Dec-2025,727.35,741.85,741.85,715.0,739.0,739.0,739.71,38000,281.09,24,37000,97.37
