SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
746GS2073,GS,22-Aug-2025,105.4,105.0,105.3,104.56,104.57,104.63,104.99,27329,28.69,25,27329,100.00
74GS2062,GS,22-Aug-2025,104.75,104.8,104.8,104.69,104.69,104.69,104.69,443,0.46,11,443,100.00
754GS2036,GS,22-Aug-2025,107.68,107.82,107.82,107.46,107.79,107.73,107.66,381231,410.44,239,361748,94.89
824GS2027,GS,22-Aug-2025,104.8,103.3,103.3,103.3,103.3,103.3,103.3,997,1.03,6,997,100.00
83GS2040,GS,22-Aug-2025,110.01,112.25,112.25,112.25,112.25,112.25,112.25,5,0.01,1,5,100.00
897GS2030,GS,22-Aug-2025,112.45,113.75,113.75,113.75,113.75,113.75,113.75,1000,1.14,1,1000,100.00
92GS2030,GS,22-Aug-2025,116.9,117.1,117.1,117.0,117.0,117.0,117.0,11100,12.99,3,11100,100.00
A2ZINFRA,BE,22-Aug-2025,18.05,18.0,18.79,18.0,18.4,18.56,18.32,222933,40.84,298,-,-
AAATECH,EQ,22-Aug-2025,81.81,82.39,83.49,80.3,81.4,80.74,81.62,21582,17.61,1079,8420,39.01
AADHARHFC,EQ,22-Aug-2025,517.45,517.0,523.95,514.9,522.0,521.85,520.24,620900,3230.18,15475,377176,60.75
AAKAAR,SM,22-Aug-2025,95.15,93.15,94.3,89.0,93.15,93.1,90.41,86400,78.11,46,62400,72.22
AAKASH,BE,22-Aug-2025,10.72,10.31,10.93,10.31,10.8,10.62,10.63,84343,8.97,363,-,-
AARADHYA,ST,22-Aug-2025,113.0,114.5,118.0,114.5,117.0,116.65,116.69,61200,71.41,33,61200,100.00
AAREYDRUGS,BE,22-Aug-2025,64.55,64.0,65.14,62.74,63.37,63.03,63.91,26736,17.09,52,-,-
AARON,EQ,22-Aug-2025,440.85,437.0,444.45,425.0,433.0,430.0,434.82,23550,102.4,1627,14728,62.54
AARTECH,EQ,22-Aug-2025,61.2,62.05,62.34,60.21,60.3,60.68,61.16,13091,8.01,513,8782,67.08
AARTIDRUGS,EQ,22-Aug-2025,471.0,474.8,484.7,466.25,484.0,483.05,477.89,160183,765.5,9641,70596,44.07
AARTIIND,EQ,22-Aug-2025,381.9,384.0,386.45,381.0,382.2,382.3,383.26,419905,1609.33,13043,139599,33.25
AARTIPHARM,EQ,22-Aug-2025,857.8,862.1,868.75,851.85,865.0,863.25,860.85,294146,2532.14,21705,122295,41.58
AARTISURF,BE,22-Aug-2025,478.1,479.75,484.85,468.0,471.3,474.25,474.36,3341,15.85,157,-,-
AARVEEDEN,BE,22-Aug-2025,189.3,191.5,191.5,187.06,188.0,188.01,189.59,12929,24.51,130,-,-
AARVI,EQ,22-Aug-2025,115.74,115.25,128.0,114.95,121.0,121.54,122.2,85271,104.21,2627,32356,37.94
AATMAJ,SM,22-Aug-2025,19.05,19.1,19.1,19.1,19.1,19.1,19.1,2000,0.38,1,2000,100.00
AAVAS,EQ,22-Aug-2025,1637.0,1647.3,1663.6,1630.2,1649.1,1650.0,1650.34,220215,3634.3,23599,155760,70.73
ABAN,EQ,22-Aug-2025,45.47,46.1,50.01,45.7,49.5,49.55,49.26,579411,285.44,4882,316138,54.56
ABB,EQ,22-Aug-2025,5141.5,5170.0,5170.0,5051.0,5067.5,5063.0,5099.36,219900,11213.49,27525,86289,39.24
ABBOTINDIA,EQ,22-Aug-2025,32635.0,32745.0,32775.0,31750.0,31850.0,31875.0,32090.81,6997,2245.39,2927,4822,68.92
ABCAPITAL,EQ,22-Aug-2025,291.3,291.8,292.4,284.75,285.7,286.35,287.74,4034083,11607.73,46151,1547003,38.35
ABCOTS,SM,22-Aug-2025,411.4,407.3,412.9,407.3,412.9,412.8,411.88,3000,12.36,4,2500,83.33
ABDL,EQ,22-Aug-2025,524.85,522.0,533.0,517.8,523.0,522.1,524.71,294326,1544.37,9415,106443,36.17
ABFRL,EQ,22-Aug-2025,75.65,75.65,81.99,75.6,81.16,81.25,80.28,87482262,70226.49,189264,23174516,26.49
ABGSEC,EQ,22-Aug-2025,109.77,109.67,109.67,109.01,109.5,109.5,109.24,922,1.01,15,916,99.35
ABHAPOWER,SM,22-Aug-2025,54.4,54.4,54.4,50.0,50.5,50.75,51.26,60800,31.17,38,41600,68.42
ABINFRA,BE,22-Aug-2025,194.0,195.75,201.0,192.4,193.95,193.91,194.82,40833,79.55,193,-,-
ABLBL,EQ,22-Aug-2025,139.32,139.32,145.5,137.91,142.87,142.81,142.38,1326203,1888.31,27729,635333,47.91
ABMINTLLTD,BE,22-Aug-2025,47.0,47.0,47.0,46.07,46.07,46.07,46.74,278,0.13,5,-,-
ABREL,EQ,22-Aug-2025,1808.2,1808.2,1816.8,1787.0,1797.2,1796.3,1797.42,161822,2908.61,13972,113206,69.96
ABSLAMC,EQ,22-Aug-2025,884.85,886.15,898.55,875.1,884.0,882.2,888.86,261962,2328.49,16381,108846,41.55
ABSLBANETF,EQ,22-Aug-2025,56.87,56.51,57.42,56.32,56.44,56.34,56.52,19424,10.98,294,12419,63.94
ABSLLIQUID,EQ,22-Aug-2025,999.99,1000.01,1000.01,999.99,1000.01,1000.01,1000.0,6700,67.0,19,3970,59.25
ABSLNN50ET,EQ,22-Aug-2025,70.74,70.1,71.29,70.1,70.53,70.54,70.8,3265,2.31,196,2621,80.28
ABSLPSE,EQ,22-Aug-2025,9.77,10.01,10.01,9.72,9.73,9.75,9.75,153298,14.94,535,90137,58.80
ABSMARINE,SM,22-Aug-2025,205.55,207.5,207.9,200.0,202.0,202.15,203.15,34500,70.09,66,19500,56.52
ACC,EQ,22-Aug-2025,1849.9,1853.8,1860.7,1818.2,1821.0,1821.1,1831.29,202082,3700.71,17391,117568,58.18
ACCELYA,EQ,22-Aug-2025,1424.4,1431.1,1431.1,1406.4,1410.0,1409.7,1415.71,4635,65.62,723,3085,66.56
ACCENTMIC,ST,22-Aug-2025,307.4,305.0,305.0,299.0,299.0,299.2,301.11,13500,40.65,23,12500,92.59
ACCPL,SM,22-Aug-2025,59.75,59.55,60.0,59.55,60.0,59.85,59.88,60000,35.93,8,60000,100.00
ACCURACY,EQ,22-Aug-2025,7.35,7.35,7.44,7.13,7.15,7.15,7.22,184340,13.32,451,157779,85.59
ACE,EQ,22-Aug-2025,997.7,996.1,1002.0,977.2,986.5,985.4,984.76,297055,2925.29,21731,161325,54.31
ACEINTEG,EQ,22-Aug-2025,23.64,24.23,25.0,23.66,24.3,24.17,24.43,2876,0.7,92,1758,61.13
ACI,EQ,22-Aug-2025,689.35,688.0,696.85,669.3,672.05,674.0,681.38,142852,973.37,10721,55535,38.88
ACL,EQ,22-Aug-2025,72.02,70.1,73.8,70.1,73.01,73.35,72.67,49541,36.0,1001,33615,67.85
ACLGATI,EQ,22-Aug-2025,63.18,63.31,63.76,62.2,63.0,62.85,62.76,220575,138.44,1713,132999,60.30
ACMESOLAR,EQ,22-Aug-2025,287.4,287.0,293.5,284.2,290.1,290.8,290.0,793175,2300.22,16407,358399,45.19
ACUTAAS,EQ,22-Aug-2025,1400.6,1400.0,1430.0,1391.4,1415.0,1423.9,1416.98,404572,5732.72,20378,243269,60.13
ADANIENSOL,EQ,22-Aug-2025,815.15,815.15,816.0,795.2,799.0,800.15,804.81,537046,4322.21,19716,258160,48.07
ADANIENT,EQ,22-Aug-2025,2377.2,2369.9,2376.3,2321.0,2323.0,2324.9,2338.18,584211,13659.93,34341,161299,27.61
ADANIGREEN,EQ,22-Aug-2025,966.6,965.0,970.2,952.9,961.5,957.2,960.77,946994,9098.43,31432,208770,22.05
ADANIPORTS,EQ,22-Aug-2025,1361.8,1364.0,1364.0,1338.2,1340.9,1341.2,1346.88,1210284,16301.13,50793,546280,45.14
ADANIPOWER,EQ,22-Aug-2025,596.2,597.0,602.95,592.0,594.0,594.3,595.93,1276557,7607.35,23946,454693,35.62
ADFFOODS,EQ,22-Aug-2025,230.85,230.7,231.53,227.9,230.0,228.47,228.7,29148,66.66,1236,15862,54.42
ADL,EQ,22-Aug-2025,94.4,98.0,98.0,88.0,95.99,93.53,91.28,24319,22.2,720,4828,19.85
ADOR,EQ,22-Aug-2025,907.2,912.0,926.0,900.05,910.0,915.55,914.55,13566,124.07,3645,4017,29.61
ADROITINFO,EQ,22-Aug-2025,10.96,10.96,11.08,10.84,11.0,10.95,10.97,16055,1.76,121,11852,73.82
ADSL,EQ,22-Aug-2025,156.89,156.2,158.46,156.0,157.0,157.04,157.09,118591,186.3,1921,63659,53.68
ADVANIHOTR,EQ,22-Aug-2025,63.7,63.5,64.26,62.1,64.0,63.87,63.69,98455,62.7,1495,59257,60.19
ADVENZYMES,EQ,22-Aug-2025,312.1,312.0,315.4,305.25,307.0,306.3,309.13,145738,450.52,5386,85326,58.55
AEGISLOG,EQ,22-Aug-2025,741.15,733.0,740.0,730.3,734.0,735.05,734.86,105839,777.77,5419,46350,43.79
AEGISVOPAK,EQ,22-Aug-2025,251.97,253.8,255.55,249.13,252.05,253.58,252.67,174548,441.02,4928,70327,40.29
AEROENTER,EQ,22-Aug-2025,91.35,91.78,92.4,91.16,92.4,91.58,91.67,95401,87.45,1050,50878,53.33
AEROFLEX,EQ,22-Aug-2025,183.86,183.77,185.04,179.54,182.85,181.01,182.38,389916,711.14,8490,150211,38.52
AERON,SM,22-Aug-2025,116.3,117.45,118.7,114.0,114.0,115.05,115.65,21000,24.29,19,13000,61.90
AERONEU,BE,22-Aug-2025,104.75,104.0,105.0,103.5,103.5,103.5,103.75,399,0.41,15,-,-
AESTHETIK,ST,22-Aug-2025,121.0,119.0,119.0,118.0,118.05,118.05,118.26,10000,11.83,5,10000,100.00
AETHER,EQ,22-Aug-2025,769.3,772.9,779.35,766.8,770.0,771.3,773.14,71995,556.63,8221,37251,51.74
AFCONS,EQ,22-Aug-2025,427.8,425.05,434.85,425.05,431.6,430.95,431.27,460749,1987.08,18905,210025,45.58
AFFLE,EQ,22-Aug-2025,1937.3,1946.8,1959.4,1912.8,1947.1,1948.4,1941.32,134758,2616.08,22790,61892,45.93
AFFORDABLE,EQ,22-Aug-2025,396.05,403.0,403.9,393.0,395.05,398.7,397.0,5715,22.69,365,3620,63.34
AFIL,EQ,22-Aug-2025,6.88,6.9,7.55,6.85,7.22,7.2,7.28,3519645,256.11,2792,2327623,66.13
AFSL,EQ,22-Aug-2025,222.07,222.46,224.89,220.22,220.5,221.02,221.79,20867,46.28,1322,6788,32.53
AGARIND,EQ,22-Aug-2025,820.5,818.85,828.35,801.0,802.3,802.4,812.94,31442,255.61,2232,21709,69.04
AGARWALEYE,EQ,22-Aug-2025,455.25,452.0,460.15,450.0,453.0,455.65,455.06,88795,404.07,7040,43769,49.29
AGARWALFT,SM,22-Aug-2025,65.9,66.0,68.0,65.0,67.95,67.1,66.75,27000,18.02,17,25500,94.44
AGARWALTUF,SM,22-Aug-2025,149.05,148.95,152.9,147.0,147.0,147.25,149.52,62400,93.3,43,50400,80.77
AGI,EQ,22-Aug-2025,945.65,945.0,967.0,932.5,938.0,943.95,950.0,173742,1650.55,13424,72069,41.48
AGIIL,EQ,22-Aug-2025,1160.4,1174.0,1180.0,1157.2,1174.8,1171.9,1171.78,70086,821.25,5590,29711,42.39
AGRITECH,EQ,22-Aug-2025,142.51,144.01,144.14,140.21,144.0,143.56,142.96,4057,5.8,181,2183,53.81
AGROPHOS,BE,22-Aug-2025,42.9,45.04,45.04,40.8,45.04,45.04,44.52,433894,193.15,693,-,-
AGSTRA,BE,22-Aug-2025,5.96,6.17,6.19,5.66,5.83,5.76,5.9,742919,43.8,1654,-,-
AGUL,SM,22-Aug-2025,52.05,54.45,54.45,54.45,54.45,54.45,54.45,2000,1.09,1,2000,100.00
AHLADA,EQ,22-Aug-2025,59.56,60.13,60.88,58.13,58.7,58.62,59.1,11256,6.65,288,7249,64.40
AHLEAST,EQ,22-Aug-2025,158.75,158.74,158.74,155.22,157.0,155.95,156.02,12958,20.22,178,12325,95.11
AHLUCONT,EQ,22-Aug-2025,940.3,939.0,945.9,928.3,930.8,932.0,935.17,13553,126.74,1716,8769,64.70
AIAENG,EQ,22-Aug-2025,3115.6,3106.1,3130.9,3069.0,3081.0,3107.7,3110.11,26993,839.51,5911,18342,67.95
AIIL,EQ,22-Aug-2025,2903.7,2890.0,3015.0,2886.2,2977.4,2983.1,2975.53,226935,6752.51,25643,94378,41.59
AILIMITED,SM,22-Aug-2025,44.25,42.1,42.1,42.05,42.05,42.05,42.08,3000,1.26,2,3000,100.00
AIMTRON,SM,22-Aug-2025,682.05,688.6,699.95,680.0,687.95,689.05,692.79,52800,365.8,119,36400,68.94
AIRAN,EQ,22-Aug-2025,26.52,26.5,26.7,25.98,26.25,26.21,26.2,127988,33.54,893,88750,69.34
AIROLAM,EQ,22-Aug-2025,108.25,107.01,125.0,106.2,112.0,112.29,119.31,121439,144.89,3122,24814,20.43
AIRTELPP,E1,22-Aug-2025,1475.35,1465.0,1485.25,1457.0,1469.2,1468.9,1465.55,487950,7151.16,3050,453834,93.01
AISL,SM,22-Aug-2025,85.0,85.0,85.0,85.0,85.0,85.0,85.0,600,0.51,1,600,100.00
AJANTPHARM,EQ,22-Aug-2025,2656.5,2650.2,2656.5,2616.5,2637.5,2638.5,2634.69,51046,1344.9,7719,19828,38.84
AJAXENGG,EQ,22-Aug-2025,683.7,687.6,687.6,672.15,676.0,679.85,679.63,107551,730.95,4940,69210,64.35
AJMERA,EQ,22-Aug-2025,914.8,919.0,919.0,889.0,897.0,895.15,898.12,35339,317.39,3517,19161,54.22
AJOONI,EQ,22-Aug-2025,5.21,5.21,5.24,5.07,5.15,5.11,5.14,298921,15.37,790,203596,68.11
AKANKSHA,ST,22-Aug-2025,90.5,90.1,91.9,90.05,90.05,90.2,90.76,8000,7.26,8,7000,87.50
AKASH,EQ,22-Aug-2025,27.56,27.07,27.52,26.7,26.75,26.76,26.94,5335,1.44,58,3330,62.42
AKG,EQ,22-Aug-2025,12.56,12.81,12.81,12.5,12.63,12.63,12.63,30040,3.79,153,25036,83.34
AKI,BE,22-Aug-2025,9.3,9.06,9.49,9.06,9.35,9.38,9.32,35773,3.33,134,-,-
AKIKO,ST,22-Aug-2025,139.9,140.75,146.85,140.0,146.85,146.65,145.32,70400,102.31,27,70400,100.00
AKSHAR,EQ,22-Aug-2025,0.51,0.51,0.56,0.51,0.56,0.55,0.55,8116408,44.3,1215,4415258,54.40
AKSHARCHEM,EQ,22-Aug-2025,279.0,280.0,283.4,274.75,278.1,281.1,280.37,4811,13.49,328,2263,47.04
AKSHOPTFBR,EQ,22-Aug-2025,7.91,7.85,7.95,7.75,7.83,7.83,7.82,274561,21.46,556,186507,67.93
AKUMS,EQ,22-Aug-2025,481.8,481.8,486.0,476.15,480.9,480.05,480.92,117269,563.97,5167,58607,49.98
AKZOINDIA,EQ,22-Aug-2025,3398.4,3398.4,3410.2,3381.0,3402.6,3399.6,3396.71,8940,303.67,2436,6115,68.40
ALANKIT,EQ,22-Aug-2025,14.68,14.78,14.78,14.25,14.4,14.31,14.43,224053,32.34,1368,171236,76.43
ALBERTDAVD,EQ,22-Aug-2025,811.9,806.6,814.0,806.45,808.0,810.3,810.13,1003,8.13,222,653,65.10
ALEMBICLTD,EQ,22-Aug-2025,107.39,107.59,107.79,105.05,105.79,105.52,106.06,249048,264.13,5716,118272,47.49
ALICON,EQ,22-Aug-2025,861.5,866.0,866.0,845.0,845.0,850.25,854.65,4914,42.0,940,2571,52.32
ALIVUS,EQ,22-Aug-2025,970.3,971.0,975.9,962.2,963.0,969.7,969.26,55490,537.84,3884,36109,65.07
ALKALI,EQ,22-Aug-2025,89.5,89.56,89.99,87.71,88.1,88.74,88.93,3659,3.25,205,2237,61.14
ALKEM,EQ,22-Aug-2025,5422.0,5470.0,5479.0,5420.0,5427.0,5426.0,5444.91,99592,5422.7,17128,45985,46.17
ALKYLAMINE,EQ,22-Aug-2025,2160.2,2160.0,2160.2,2123.0,2150.0,2150.8,2146.92,29146,625.74,7210,16770,57.54
ALLCARGO,EQ,22-Aug-2025,34.47,34.48,34.72,33.6,33.75,33.71,33.98,1449238,492.42,6194,769925,53.13
ALLDIGI,EQ,22-Aug-2025,961.0,967.2,980.0,945.15,958.5,962.25,964.32,10004,96.47,1163,3450,34.49
ALLETEC,SM,22-Aug-2025,312.3,307.35,311.0,306.2,309.9,309.9,308.26,9200,28.36,22,7600,82.61
ALLTIME,EQ,22-Aug-2025,303.95,306.2,327.0,305.55,316.0,315.25,316.97,5788275,18347.03,72377,1372015,23.70
ALMONDZ,EQ,22-Aug-2025,21.45,21.75,21.75,20.98,21.22,21.2,21.26,110120,23.41,656,74842,67.96
ALOKINDS,EQ,22-Aug-2025,18.29,18.28,18.42,18.15,18.21,18.19,18.24,2994756,546.29,6654,1299704,43.40
ALPA,EQ,22-Aug-2025,98.59,99.01,99.78,97.55,97.6,97.85,98.3,18535,18.22,357,14910,80.44
ALPEXSOLAR,SM,22-Aug-2025,1308.5,1309.5,1320.0,1292.0,1316.9,1311.3,1304.11,91000,1186.74,355,65000,71.43
ALPHA,EQ,22-Aug-2025,49.11,49.37,49.4,49.02,49.1,49.19,49.19,652058,320.72,2647,411332,63.08
ALPHAETF,EQ,22-Aug-2025,25.26,25.27,25.36,25.21,25.27,25.24,25.29,208479,52.73,802,152366,73.08
ALPHAGEO,EQ,22-Aug-2025,243.35,249.95,249.95,239.0,243.8,243.25,243.37,9620,23.41,594,7838,81.48
ALPL30IETF,EQ,22-Aug-2025,27.6,27.6,27.7,27.39,27.43,27.42,27.46,163603,44.93,1132,79548,48.62
ALPSINDUS,BE,22-Aug-2025,1.8,1.72,1.87,1.72,1.87,1.87,1.82,18941,0.34,24,-,-
ALUWIND,ST,22-Aug-2025,81.0,82.95,84.0,82.5,83.0,83.0,83.41,21000,17.52,14,21000,100.00
AMBER,EQ,22-Aug-2025,7332.5,7358.5,7434.0,7230.5,7259.0,7260.5,7341.03,302424,22201.03,40482,111714,36.94
AMBEY,SM,22-Aug-2025,39.05,39.05,39.7,38.6,39.7,39.7,39.12,6000,2.35,3,4000,66.67
AMBICAAGAR,EQ,22-Aug-2025,26.62,26.64,27.2,26.5,27.2,27.11,26.75,19737,5.28,153,17008,86.17
AMBIKCO,EQ,22-Aug-2025,1507.6,1507.6,1514.9,1473.0,1484.7,1478.2,1483.11,4117,61.06,664,2222,53.97
AMBUJACEM,EQ,22-Aug-2025,588.75,588.8,590.0,576.0,579.95,577.15,580.49,1671189,9701.01,21367,954581,57.12
AMCL,ST,22-Aug-2025,173.05,165.25,169.7,165.2,167.0,167.2,166.3,62400,103.77,64,61600,98.72
AMDIND,EQ,22-Aug-2025,50.12,49.65,56.29,49.33,50.95,51.05,52.5,197202,103.53,2086,39169,19.86
AMEYA,SM,22-Aug-2025,103.1,103.5,103.5,103.0,103.0,103.0,103.25,2000,2.07,2,2000,100.00
AMIABLE,SM,22-Aug-2025,69.1,69.1,69.1,66.4,67.0,66.7,67.5,4800,3.24,3,3200,66.67
AMJLAND,EQ,22-Aug-2025,55.88,56.7,57.49,54.42,57.49,56.89,56.27,42271,23.79,735,23872,56.47
AMJUMBO,SM,22-Aug-2025,7.4,7.6,7.6,7.6,7.6,7.6,7.6,8000,0.61,1,8000,100.00
AMNPLST,EQ,22-Aug-2025,226.09,228.85,229.0,226.0,226.05,226.81,226.86,3527,8.0,328,2388,67.71
AMRUTANJAN,EQ,22-Aug-2025,712.45,712.45,715.0,700.05,701.5,701.95,706.0,6705,47.34,881,3784,56.44
ANANDRATHI,EQ,22-Aug-2025,2811.4,2822.6,2822.6,2781.0,2815.0,2806.2,2801.46,49427,1384.68,8015,23308,47.16
ANANTRAJ,EQ,22-Aug-2025,552.75,555.9,556.6,545.6,548.5,547.1,549.92,906361,4984.26,22049,370449,40.87
ANDHRAPAP,EQ,22-Aug-2025,75.66,75.25,75.89,73.29,73.76,73.98,74.12,88116,65.31,1516,51111,58.00
ANDHRSUGAR,EQ,22-Aug-2025,79.95,79.95,80.25,79.0,79.06,79.22,79.54,65704,52.26,1724,37248,56.69
ANGELONE,EQ,22-Aug-2025,2537.8,2545.0,2568.0,2508.2,2522.0,2518.6,2535.33,1200174,30428.42,67537,300097,25.00
ANIKINDS,EQ,22-Aug-2025,94.3,94.52,94.52,92.01,93.0,93.09,93.34,1755,1.64,32,1292,73.62
ANKITMETAL,BZ,22-Aug-2025,1.89,1.86,1.95,1.8,1.94,1.94,1.89,15715,0.3,26,-,-
ANLON,ST,22-Aug-2025,425.0,433.0,433.0,411.25,411.25,411.25,421.87,4800,20.25,12,4400,91.67
ANMOL,EQ,22-Aug-2025,16.64,16.86,16.86,16.01,16.05,16.05,16.26,61734,10.04,427,44220,71.63
ANNAPURNA,SM,22-Aug-2025,258.15,258.0,262.0,258.0,258.5,258.8,259.27,15000,38.89,39,11750,78.33
ANSALAPI,BZ,22-Aug-2025,5.36,5.26,5.46,5.26,5.42,5.36,5.41,18984,1.03,102,-,-
ANTGRAPHIC,EQ,22-Aug-2025,1.13,1.13,1.15,1.12,1.15,1.14,1.13,66507,0.75,223,52964,79.64
ANTHEM,EQ,22-Aug-2025,846.35,845.0,850.95,811.15,821.5,822.9,833.55,687734,5732.6,24458,302916,44.05
ANUHPHR,EQ,22-Aug-2025,92.14,92.02,92.02,88.99,90.9,89.89,90.01,27389,24.65,983,14352,52.40
ANUP,EQ,22-Aug-2025,2309.3,2320.0,2320.1,2275.0,2294.9,2287.0,2292.24,14407,330.24,3116,7363,51.11
ANURAS,EQ,22-Aug-2025,1133.5,1133.9,1156.4,1125.1,1132.3,1130.7,1131.13,67134,759.37,4136,25409,37.85
ANYA,SM,22-Aug-2025,24.9,24.8,24.9,24.5,24.9,24.8,24.78,75000,18.58,10,70000,93.33
ANZEN,IV,22-Aug-2025,115.0,108.25,115.0,108.25,115.0,115.0,114.44,300000,343.31,3,300000,100.00
AONELIQUID,EQ,22-Aug-2025,1021.93,1022.39,1022.39,1022.37,1022.37,1022.38,1022.38,12272,125.47,93,8234,67.10
AONENIFTY,EQ,22-Aug-2025,10.28,10.59,10.59,10.18,10.18,10.19,10.22,253933,25.94,1396,157584,62.06
AONETOTAL,EQ,22-Aug-2025,11.69,11.68,11.74,11.62,11.63,11.62,11.66,230277,26.85,1670,143020,62.11
APARINDS,EQ,22-Aug-2025,8225.5,8277.5,8346.5,8173.0,8182.5,8194.5,8240.06,59959,4940.66,13962,24764,41.30
APCL,BE,22-Aug-2025,140.26,143.0,143.0,134.5,142.4,142.4,137.91,10853,14.97,107,-,-
APCOTEXIND,EQ,22-Aug-2025,400.0,400.75,402.0,390.0,393.0,393.7,394.98,16598,65.56,1421,9773,58.88
