SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
741GS2036,GS,24-Jun-2026,103.26,103.5,103.87,103.5,103.87,103.77,103.5,988,1.02,7,984,99.60
743GS2076,GS,24-Jun-2026,101.8,101.8,102.44,101.5,102.0,102.0,102.0,22500,22.95,11,22500,100.00
746GS2073,GS,24-Jun-2026,100.0,101.0,101.0,101.0,101.0,101.0,101.0,5,0.01,1,5,100.00
74GS2035,GS,24-Jun-2026,104.0,103.36,103.36,103.36,103.36,103.36,103.36,1000,1.03,1,1000,100.00
74GS2062,GS,24-Jun-2026,101.5,98.16,101.5,98.16,100.5,100.03,100.05,7182,7.19,25,5644,78.59
750GS2056,GS,24-Jun-2026,100.9,100.9,101.95,100.9,101.0,101.0,101.08,4502,4.55,21,4002,88.89
754GS2036,GS,24-Jun-2026,105.33,105.24,105.72,105.2,105.5,105.4,105.4,196772,207.4,129,190734,96.93
772GS2049,GS,24-Jun-2026,101.75,105.16,105.16,105.16,105.16,105.16,105.16,81,0.09,2,81,100.00
772GS2055,GS,24-Jun-2026,101.0,101.51,102.15,101.51,102.15,102.15,101.83,2,0.0,2,1,50.00
833GS2026,GS,24-Jun-2026,103.5,103.87,103.87,103.87,103.87,103.87,103.87,3,0.0,2,3,100.00
92GS2030,GS,24-Jun-2026,112.66,112.06,113.0,111.6,113.0,113.0,112.44,25958,29.19,15,25951,99.97
A2ZINFRA,EQ,24-Jun-2026,14.18,14.4,14.45,13.79,13.83,13.89,14.0,270705,37.89,455,221001,81.64
AAATECH,EQ,24-Jun-2026,94.67,95.21,96.3,94.01,94.1,94.07,94.71,17165,16.26,1074,4851,28.26
AADHARHFC,EQ,24-Jun-2026,495.4,490.5,512.0,489.0,505.65,506.3,504.17,403259,2033.12,13613,194443,48.22
AAKAAR,SM,24-Jun-2026,74.3,73.9,74.0,73.3,73.3,73.3,73.73,4800,3.54,3,4800,100.00
AAKASH,EQ,24-Jun-2026,9.17,9.11,9.23,9.09,9.19,9.11,9.12,138772,12.65,275,116621,84.04
AAREYDRUGS,BE,24-Jun-2026,90.96,91.0,92.89,89.75,90.8,90.75,90.99,44115,40.14,167,-,-
AARNAV,EQ,24-Jun-2026,24.18,24.79,25.05,24.09,24.88,24.86,24.8,26391,6.54,218,17138,64.94
AARON,EQ,24-Jun-2026,121.84,121.97,122.37,116.87,118.51,118.9,119.98,8021,9.62,339,4749,59.21
AARTECH,EQ,24-Jun-2026,50.95,51.9,51.9,49.52,50.93,50.24,50.42,57096,28.79,841,31926,55.92
AARTIDRUGS,EQ,24-Jun-2026,375.3,373.2,378.95,368.55,372.5,372.45,373.05,166865,622.48,3487,89239,53.48
AARTIIND,EQ,24-Jun-2026,473.6,475.0,477.0,463.7,466.05,466.55,467.5,970827,4538.65,21656,488798,50.35
AARTIPHARM,EQ,24-Jun-2026,710.6,714.1,723.0,706.5,709.0,710.05,713.71,267633,1910.13,14484,91529,34.20
AARTISURF,EQ,24-Jun-2026,366.9,367.8,380.0,364.1,379.0,378.95,373.74,11826,44.2,527,6747,57.05
AARVI,EQ,24-Jun-2026,149.32,149.8,153.9,147.0,150.0,149.73,150.27,74928,112.59,1790,47524,63.43
AAVAS,EQ,24-Jun-2026,1452.2,1450.0,1495.1,1448.9,1487.0,1482.6,1481.67,227838,3375.8,24862,137922,60.54
ABANSENT,BE,24-Jun-2026,27.67,27.0,27.99,26.29,26.29,26.55,27.0,9737,2.63,56,-,-
ABB,EQ,24-Jun-2026,7158.5,7174.5,7199.0,6935.0,6950.0,6967.5,7028.76,280561,19719.95,38159,110584,39.42
ABBOTINDIA,EQ,24-Jun-2026,25570.0,25750.0,25860.0,25535.0,25595.0,25595.0,25655.14,7176,1841.01,3797,3728,51.95
ABCAPITAL,EQ,24-Jun-2026,383.75,383.75,396.5,381.85,396.0,394.8,391.84,5800974,22730.69,59314,2681858,46.23
ABCOTS,EQ,24-Jun-2026,244.74,245.8,247.88,227.0,228.25,229.18,240.31,624971,1501.89,8243,380697,60.91
ABDL,EQ,24-Jun-2026,620.55,624.45,632.45,617.55,629.55,629.05,625.94,178456,1117.02,8865,83548,46.82
ABFRL,EQ,24-Jun-2026,59.53,59.6,62.17,59.21,61.92,61.6,61.25,12103015,7413.41,48698,4824838,39.86
ABGSEC,EQ,24-Jun-2026,112.92,114.05,114.1,114.05,114.1,114.1,114.07,52,0.06,5,47,90.38
ABINFRA,EQ,24-Jun-2026,10.24,10.34,11.9,10.18,10.91,10.97,11.22,34867870,3912.05,39750,2146418,6.16
ABLBL,EQ,24-Jun-2026,97.26,97.0,102.69,96.95,100.25,100.48,100.25,1842812,1847.48,14836,748192,40.60
ABMINTLLTD,EQ,24-Jun-2026,41.28,41.3,41.51,41.25,41.25,41.25,41.38,296,0.12,5,197,66.55
ABMKNO,EQ,24-Jun-2026,207.0,204.05,211.8,197.01,197.15,199.13,201.04,4898,9.85,113,4720,96.37
ABREL,EQ,24-Jun-2026,1299.6,1300.0,1316.5,1288.5,1309.0,1305.5,1304.58,139339,1817.79,10782,51015,36.61
ABSL10BANK,EQ,24-Jun-2026,170.0,170.49,173.24,170.49,172.63,172.64,171.78,1039,1.78,22,1001,96.34
ABSLAMC,EQ,24-Jun-2026,1199.0,1199.0,1220.0,1185.1,1192.6,1195.2,1202.23,432039,5194.09,24586,303341,70.21
ABSLBANETF,EQ,24-Jun-2026,58.67,58.73,59.67,58.66,59.67,59.61,59.5,109234,65.0,273,68465,62.68
ABSLLIQUID,EQ,24-Jun-2026,999.99,999.99,1000.01,999.99,1000.0,1000.0,1000.0,1071,10.71,15,770,71.90
ABSLMSCIN,EQ,24-Jun-2026,29.37,29.51,29.93,29.1,29.17,29.17,29.46,14281,4.21,384,7928,55.51
ABSLNN50ET,EQ,24-Jun-2026,75.85,75.99,76.0,75.27,75.8,75.54,75.64,4194,3.17,143,2826,67.38
ABSLPSE,EQ,24-Jun-2026,10.51,10.51,10.65,10.4,10.45,10.44,10.47,149767,15.67,432,102497,68.44
ABSMARINE,ST,24-Jun-2026,240.95,247.0,247.0,241.0,244.0,244.55,244.55,48000,117.38,72,46500,96.88
ACC,EQ,24-Jun-2026,1329.4,1330.0,1351.9,1325.1,1343.2,1347.0,1343.78,266419,3580.08,20628,123227,46.25
ACCELYA,EQ,24-Jun-2026,1110.0,1106.0,1115.9,1099.2,1106.0,1104.6,1104.15,7661,84.59,741,5683,74.18
ACCENTMIC,SM,24-Jun-2026,466.05,471.0,471.95,460.1,464.1,464.3,464.57,11500,53.43,22,7500,65.22
ACCORD,ST,24-Jun-2026,120.95,126.95,126.95,126.95,126.95,126.95,126.95,10000,12.7,5,10000,100.00
ACCPL,ST,24-Jun-2026,145.5,143.7,152.5,140.1,152.5,151.9,148.38,27600,40.95,17,27600,100.00
ACCURACY,EQ,24-Jun-2026,5.65,5.64,5.72,5.42,5.52,5.54,5.55,61951,3.44,242,48235,77.86
ACE,EQ,24-Jun-2026,1007.85,1005.7,1016.35,990.1,1002.8,1003.35,1002.58,191139,1916.32,12475,84346,44.13
ACEINTEG,EQ,24-Jun-2026,20.95,21.05,21.05,20.33,20.95,20.36,20.46,3476,0.71,38,2846,81.88
ACI,EQ,24-Jun-2026,532.4,533.75,538.8,526.15,530.0,529.8,530.65,133577,708.82,6044,68309,51.14
ACL,EQ,24-Jun-2026,52.69,54.29,54.29,52.22,52.22,52.31,52.65,20170,10.62,244,13793,68.38
ACMESOLAR,EQ,24-Jun-2026,351.3,354.0,364.7,350.85,361.0,359.3,358.95,2660801,9551.04,58138,978544,36.78
ACSTECH,EQ,24-Jun-2026,40.67,42.7,42.7,42.7,42.7,42.7,42.7,173837,74.23,98,173837,100.00
ACTIVEINFR,SM,24-Jun-2026,170.0,170.0,170.0,170.0,170.0,170.0,170.0,1200,2.04,2,1200,100.00
ACUTAAS,EQ,24-Jun-2026,3277.2,3301.4,3319.6,3233.8,3270.0,3268.6,3269.66,283229,9260.61,21085,159114,56.18
ADANIENSOL,EQ,24-Jun-2026,1493.7,1499.0,1522.5,1482.4,1497.0,1495.9,1497.43,1290346,19322.06,42308,351013,27.20
ADANIENT,EQ,24-Jun-2026,2962.9,2988.3,3077.8,2971.0,3068.0,3069.7,3031.87,2527812,76640.06,96795,494556,19.56
ADANIGREEN,EQ,24-Jun-2026,1511.2,1509.9,1533.6,1492.1,1520.7,1525.4,1514.1,1932189,29255.2,42069,517455,26.78
ADANIPORTS,EQ,24-Jun-2026,1784.0,1786.0,1818.0,1775.0,1809.9,1813.3,1801.04,2141905,38576.62,75079,969795,45.28
ADANIPOWER,EQ,24-Jun-2026,231.39,230.55,233.92,228.63,229.59,229.76,230.38,16821729,38754.63,82967,5500578,32.70
ADDICTIVE,SM,24-Jun-2026,45.5,45.0,45.05,43.25,43.5,43.45,44.05,35500,15.64,41,33000,92.96
ADFFOODS,EQ,24-Jun-2026,300.75,301.95,312.0,298.7,312.0,310.3,306.99,151207,464.2,5314,66722,44.13
ADISOFT,SM,24-Jun-2026,192.95,194.0,196.95,190.05,191.4,191.6,193.5,96800,187.31,100,65600,67.77
ADL,EQ,24-Jun-2026,71.2,70.5,70.5,67.4,70.4,70.34,69.98,4082,2.86,43,3759,92.09
ADOR,EQ,24-Jun-2026,1238.4,1235.2,1246.8,1212.2,1220.0,1226.6,1226.75,10785,132.3,1382,6124,56.78
ADROITINFO,EQ,24-Jun-2026,9.11,9.34,9.34,9.06,9.3,9.24,9.22,13552,1.25,80,10859,80.13
ADSL,EQ,24-Jun-2026,119.51,119.51,137.64,117.21,127.1,128.62,129.97,6105263,7935.01,51476,389236,6.38
ADVAIT,EQ,24-Jun-2026,2385.2,2392.1,2408.8,2350.0,2369.9,2358.6,2372.66,25456,603.98,3384,12474,49.00
ADVANCE,EQ,24-Jun-2026,106.86,107.0,113.25,106.15,110.8,110.74,110.81,489847,542.79,4759,184798,37.73
ADVANIHOTR,EQ,24-Jun-2026,53.77,54.48,54.48,51.5,53.0,52.87,53.02,43610,23.12,845,25088,57.53
ADVENTHTL,EQ,24-Jun-2026,142.15,142.81,143.5,139.75,143.47,142.8,141.87,132888,188.53,2555,61682,46.42
ADVENZYMES,EQ,24-Jun-2026,374.4,374.0,378.9,367.5,370.0,369.1,371.87,106902,397.53,3525,58136,54.38
AEGISLOG,EQ,24-Jun-2026,1055.7,1056.2,1075.9,1052.2,1058.2,1062.9,1064.42,940383,10009.59,38354,432932,46.04
AEGISVOPAK,EQ,24-Jun-2026,232.76,233.78,235.87,229.22,233.03,231.65,232.0,487282,1130.48,16560,223994,45.97
AEPL,EQ,24-Jun-2026,16.24,16.41,16.59,16.1,16.23,16.15,16.37,14620,2.39,105,9824,67.20
AEQUS,EQ,24-Jun-2026,230.63,231.0,235.7,226.8,231.5,230.43,230.44,4344192,10010.89,39824,1003066,23.09
AEROENTER,EQ,24-Jun-2026,142.94,139.4,144.0,131.11,134.0,134.14,138.96,1621998,2253.95,13973,706700,43.57
AEROFLEX,EQ,24-Jun-2026,502.75,500.25,511.85,475.7,480.0,479.65,489.68,1296461,6348.55,24705,585710,45.18
AERON,SM,24-Jun-2026,78.65,78.5,78.65,77.5,77.5,77.5,78.25,10000,7.82,9,7000,70.00
AERONEU,EQ,24-Jun-2026,90.24,91.53,92.5,89.6,92.5,90.12,90.48,51762,46.83,527,6373,12.31
AETHER,EQ,24-Jun-2026,1244.2,1253.5,1370.6,1232.9,1358.0,1357.2,1331.28,2864635,38136.28,135814,561010,19.58
AFCONS,EQ,24-Jun-2026,314.5,315.5,317.2,312.3,312.7,313.25,314.04,206221,647.62,8697,81527,39.53
AFFLE,EQ,24-Jun-2026,1465.7,1460.0,1478.5,1451.7,1455.0,1455.8,1460.5,149768,2187.37,13398,66425,44.35
AFFORDABLE,BE,24-Jun-2026,174.42,174.3,174.3,170.0,173.0,172.4,171.94,12636,21.73,168,-,-
AFIL,BE,24-Jun-2026,10.52,10.5,10.8,10.35,10.65,10.53,10.61,671068,71.2,514,-,-
AFSL,EQ,24-Jun-2026,201.0,201.83,201.9,201.0,201.0,201.13,201.12,14629,29.42,70,13102,89.56
AGARIND,EQ,24-Jun-2026,535.8,538.45,558.0,534.0,546.0,545.6,545.94,52856,288.56,2478,19345,36.60
AGARWALEYE,EQ,24-Jun-2026,476.6,472.1,485.0,472.1,483.55,483.95,481.22,38085,183.27,3336,20351,53.44
AGARWALFT,ST,24-Jun-2026,36.15,36.15,37.85,36.15,37.8,37.8,37.16,7500,2.79,5,7500,100.00
AGARWALTUF,SM,24-Jun-2026,128.1,126.0,128.1,125.55,125.55,125.55,126.38,12000,15.17,8,8400,70.00
AGI,EQ,24-Jun-2026,714.5,713.25,719.45,695.3,704.0,703.5,704.74,118256,833.4,5177,68932,58.29
AGIIL,EQ,24-Jun-2026,360.15,361.0,367.05,349.3,352.5,354.65,359.85,1093003,3933.12,10213,313061,28.64
AGNI,SM,24-Jun-2026,18.1,18.15,18.15,18.15,18.15,18.15,18.15,2500,0.45,1,2500,100.00
AGRITECH,BE,24-Jun-2026,116.0,119.0,119.0,112.02,117.69,116.1,116.41,670,0.78,28,-,-
AGROPHOS,EQ,24-Jun-2026,31.18,31.79,32.19,31.34,31.59,31.41,31.63,6976,2.21,78,5477,78.51
AHCL,EQ,24-Jun-2026,16.06,16.19,16.78,16.02,16.16,16.13,16.36,9474975,1549.72,17044,3543076,37.39
AHLADA,EQ,24-Jun-2026,40.03,40.0,40.1,39.25,39.95,39.94,39.86,3982,1.59,92,3618,90.86
AHLEAST,EQ,24-Jun-2026,152.95,152.95,153.99,150.12,151.0,151.22,151.84,1149,1.74,35,698,60.75
AHLUCONT,EQ,24-Jun-2026,848.6,843.65,878.0,839.2,874.0,872.15,862.36,35522,306.33,5698,18550,52.22
AHLWEST,BE,24-Jun-2026,661.05,631.0,664.45,628.0,628.0,628.0,632.11,421,2.66,29,-,-
AIAENG,EQ,24-Jun-2026,4886.1,4924.0,4929.8,4832.5,4832.5,4857.5,4880.62,53007,2587.07,12187,21436,40.44
AIIL,EQ,24-Jun-2026,539.25,541.0,550.0,528.0,533.5,534.05,541.57,432930,2344.63,12756,133505,30.84
AIMTRON,SM,24-Jun-2026,1229.85,1250.0,1270.0,1234.15,1266.0,1263.1,1259.12,34600,435.65,159,23400,67.63
AIRAN,EQ,24-Jun-2026,16.26,16.54,16.54,16.09,16.33,16.33,16.35,40632,6.64,213,30424,74.88
AIROLAM,EQ,24-Jun-2026,85.49,86.5,102.58,85.21,102.58,102.58,100.46,144586,145.26,1476,65359,45.20
AISL,SM,24-Jun-2026,55.55,52.8,52.8,52.8,52.8,52.8,52.8,600,0.32,1,600,100.00
AJANTPHARM,EQ,24-Jun-2026,3187.4,3185.0,3265.0,3167.7,3255.0,3255.7,3233.01,88002,2845.11,16833,44898,51.02
AJAXENGG,EQ,24-Jun-2026,549.8,555.1,568.0,548.2,552.95,552.5,551.8,32533,179.52,2253,18777,57.72
AJMERA,EQ,24-Jun-2026,132.75,132.0,137.8,130.23,134.7,134.32,134.39,865926,1163.76,11056,351524,40.60
AJOONI,EQ,24-Jun-2026,3.68,3.68,3.76,3.41,3.55,3.56,3.6,664632,23.91,1111,447765,67.37
AKANKSHA,ST,24-Jun-2026,88.2,89.5,89.5,83.8,86.05,86.05,84.99,41000,34.84,34,37000,90.24
AKASH,EQ,24-Jun-2026,27.03,27.35,27.4,26.68,26.91,26.89,27.31,1726,0.47,31,1558,90.27
AKCAPIT,EQ,24-Jun-2026,1758.5,1758.5,1798.0,1748.0,1775.1,1781.2,1764.32,1669,29.45,144,1608,96.35
AKG,EQ,24-Jun-2026,11.13,11.78,11.78,10.81,10.98,10.94,11.06,8421,0.93,96,5337,63.38
AKI,EQ,24-Jun-2026,4.82,4.76,4.95,4.7,4.79,4.79,4.78,110530,5.29,326,73477,66.48
AKIKO,ST,24-Jun-2026,281.0,272.55,283.0,269.5,283.0,283.0,271.71,18400,49.99,19,18400,100.00
AKSHAR,EQ,24-Jun-2026,0.45,0.45,0.45,0.43,0.44,0.43,0.44,1087469,4.78,346,590031,54.26
AKSHARCHEM,EQ,24-Jun-2026,238.08,241.0,245.49,236.61,244.7,243.12,240.53,18346,44.13,1485,3680,20.06
AKSHOPTFBR,BE,24-Jun-2026,7.56,7.41,7.41,7.41,7.41,7.41,7.41,26307,1.95,74,-,-
AKUMS,EQ,24-Jun-2026,619.15,624.9,639.0,611.6,614.0,613.6,620.32,203803,1264.24,10357,96749,47.47
ALANKIT,EQ,24-Jun-2026,8.3,8.3,8.48,8.18,8.3,8.33,8.28,104612,8.66,549,73806,70.55
ALBERTDAVD,EQ,24-Jun-2026,717.2,713.05,714.1,710.0,712.0,710.2,711.77,1135,8.08,101,868,76.48
ALEMBICLTD,EQ,24-Jun-2026,91.93,91.9,93.15,91.5,92.3,92.3,92.18,331378,305.45,2390,143814,43.40
ALGOQUANT,EQ,24-Jun-2026,57.36,57.4,59.5,56.0,58.09,58.29,57.09,1287333,734.9,4076,142137,11.04
ALICON,EQ,24-Jun-2026,650.85,650.0,654.3,639.0,647.9,642.45,645.14,10868,70.11,780,7832,72.06
ALIVUS,EQ,24-Jun-2026,1118.9,1122.0,1134.6,1109.1,1120.0,1116.1,1122.34,82071,921.12,7735,36359,44.30
ALKALI,BE,24-Jun-2026,85.0,88.75,88.75,85.0,85.3,85.3,85.79,2249,1.93,69,-,-
ALKEM,EQ,24-Jun-2026,5415.5,5460.0,5490.5,5416.5,5442.5,5428.5,5450.92,124021,6760.29,14570,74108,59.75
ALKYLAMINE,EQ,24-Jun-2026,1802.9,1802.9,1828.0,1772.1,1782.0,1781.5,1790.17,33156,593.55,5546,13059,39.39
ALLCARGO,EQ,24-Jun-2026,8.24,8.25,8.36,8.11,8.3,8.3,8.22,3812058,313.43,7348,1745360,45.79
ALLDIGI,EQ,24-Jun-2026,805.1,805.1,815.95,801.0,813.95,812.95,812.0,3703,30.07,227,2862,77.29
ALLETEC,ST,24-Jun-2026,144.3,144.0,146.95,144.0,146.95,146.95,144.71,12000,17.36,17,12000,100.00
ALLTIME,EQ,24-Jun-2026,239.29,241.43,241.43,236.22,238.0,237.85,238.77,28795,68.75,858,16518,57.36
ALMONDZ,EQ,24-Jun-2026,12.74,12.86,13.16,12.75,13.1,13.01,13.03,136409,17.77,353,117820,86.37
ALOKINDS,EQ,24-Jun-2026,12.94,12.96,13.3,12.93,13.13,13.11,13.11,8042177,1054.01,11567,2693084,33.49
ALPA,EQ,24-Jun-2026,67.66,67.99,69.5,67.0,69.24,68.74,68.27,16085,10.98,229,10536,65.50
ALPEXSOLAR,SM,24-Jun-2026,923.4,933.9,942.6,910.05,940.0,938.05,925.22,40000,370.09,295,26800,67.00
ALPHA,EQ,24-Jun-2026,52.0,52.19,52.19,51.27,51.64,51.68,51.6,1634838,843.58,3053,811888,49.66
ALPHAETF,EQ,24-Jun-2026,26.29,26.49,26.49,26.05,26.26,26.25,26.26,324225,85.14,667,136294,42.04
ALPHAGEO,EQ,24-Jun-2026,212.56,212.48,212.48,201.0,205.1,206.2,204.73,7270,14.88,351,4822,66.33
ALPL30IETF,EQ,24-Jun-2026,27.07,27.08,27.3,27.0,27.25,27.22,27.19,165616,45.04,682,100119,60.45
ALUWIND,SM,24-Jun-2026,48.35,48.0,49.35,48.0,49.35,49.35,48.9,4500,2.2,2,4500,100.00
AMAGI,EQ,24-Jun-2026,517.2,521.35,554.6,512.3,533.9,533.2,533.99,694838,3710.37,27827,308768,44.44
AMANTA,BE,24-Jun-2026,159.64,161.5,164.0,157.0,162.5,162.84,161.68,68747,111.15,426,-,-
AMBAAUTO,SM,24-Jun-2026,85.7,88.15,88.15,83.0,83.25,83.6,84.24,19000,16.01,18,12000,63.16
AMBALALSA,EQ,24-Jun-2026,32.13,32.0,32.7,31.03,31.9,31.27,31.78,75753,24.07,414,44632,58.92
AMBER,EQ,24-Jun-2026,7788.0,7787.5,7885.0,7710.0,7831.0,7843.5,7816.53,256345,20037.29,25607,50237,19.60
AMBICAAGAR,EQ,24-Jun-2026,24.05,23.9,25.75,23.9,25.0,24.8,24.74,16395,4.06,42,16358,99.77
AMBIKCO,EQ,24-Jun-2026,1660.5,1660.7,1816.3,1656.1,1776.9,1770.5,1771.74,160887,2850.5,11397,53581,33.30
AMBUJACEM,EQ,24-Jun-2026,414.85,416.0,428.0,415.15,427.4,426.85,424.44,4347023,18450.34,44248,1836541,42.25
AMCL,SM,24-Jun-2026,484.5,495.0,504.0,482.0,504.0,494.9,492.37,5200,25.6,10,4400,84.62
AMDIND,EQ,24-Jun-2026,45.62,45.84,46.84,45.06,45.55,45.56,45.88,5093,2.34,234,3455,67.84
AMIRCHAND,EQ,24-Jun-2026,131.62,132.5,132.51,129.5,130.35,130.31,130.72,285804,373.61,2538,115850,40.53
