SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACLGATI,EQ,23-Oct-2025,61.46,61.71,62.25,61.22,61.32,61.59,61.61,223180,137.5,1756,125277,56.13
ACMESOLAR,EQ,23-Oct-2025,290.35,290.9,290.9,282.05,283.45,283.75,285.06,1155098,3292.78,33151,628149,54.38
ACUTAAS,EQ,23-Oct-2025,1788.6,1790.0,1790.7,1691.0,1746.0,1740.2,1730.6,649860,11246.46,54232,326658,50.27
ADANIENSOL,EQ,23-Oct-2025,936.45,938.0,956.0,934.85,952.8,952.4,946.48,2360876,22345.32,39033,1368927,57.98
ADANIENT,EQ,23-Oct-2025,2549.9,2559.9,2577.8,2540.9,2544.9,2545.8,2561.59,852445,21836.17,28965,457173,53.63
ADANIGREEN,EQ,23-Oct-2025,1040.0,1049.3,1061.9,1040.9,1045.7,1044.7,1052.13,1888505,19869.59,34363,782924,41.46
ADANIPORTS,EQ,23-Oct-2025,1473.5,1478.8,1483.5,1450.3,1453.8,1453.1,1464.07,2999137,43909.55,96257,2002986,66.79
ADANIPOWER,EQ,23-Oct-2025,170.78,171.05,172.36,164.25,165.22,165.26,167.86,55330926,92879.11,223905,16548854,29.91
ADFFOODS,EQ,23-Oct-2025,207.74,210.99,214.45,209.0,210.5,210.18,211.77,158819,336.33,5514,71108,44.77
ADL,EQ,23-Oct-2025,86.89,87.99,90.0,85.3,87.5,86.83,87.93,4252,3.74,81,2398,56.40
ADOR,EQ,23-Oct-2025,1168.35,1179.0,1179.0,1132.0,1149.9,1145.1,1151.83,21217,244.38,2409,11415,53.80
ADROITINFO,EQ,23-Oct-2025,11.51,11.55,11.99,11.35,11.88,11.81,11.81,75975,8.97,447,50621,66.63
ADSL,EQ,23-Oct-2025,185.19,186.0,186.88,182.0,184.15,183.91,183.96,212853,391.55,4462,84392,39.65
ADVANCE,BE,23-Oct-2025,120.01,125.99,125.99,117.0,122.0,123.25,122.82,406395,499.14,2217,-,-
ADVANIHOTR,EQ,23-Oct-2025,58.04,58.14,58.84,57.44,58.25,58.15,58.08,34928,20.29,849,25803,73.87
ADVENZYMES,EQ,23-Oct-2025,314.15,315.9,316.0,309.9,310.3,310.05,311.81,85371,266.19,4208,55437,64.94
AEGISLOG,EQ,23-Oct-2025,802.65,805.35,806.5,795.2,799.0,798.55,800.07,159864,1279.02,8567,61574,38.52
AEGISVOPAK,EQ,23-Oct-2025,284.15,289.0,292.0,281.75,285.45,289.2,288.59,1038377,2996.68,28788,385135,37.09
AEROENTER,EQ,23-Oct-2025,77.03,77.45,83.0,76.14,82.23,82.07,80.37,456704,367.07,3492,243471,53.31
AEROFLEX,EQ,23-Oct-2025,170.99,173.45,176.67,169.98,172.44,172.43,172.9,659958,1141.04,13526,250559,37.97
AERON,SM,23-Oct-2025,112.7,113.95,113.95,110.0,110.0,110.0,112.83,50000,56.42,36,44000,88.00
AERONEU,EQ,23-Oct-2025,76.21,77.4,85.5,76.81,82.37,82.57,79.41,43635,34.65,1010,22476,51.51
AESTHETIK,SM,23-Oct-2025,113.0,113.05,118.65,113.05,115.1,115.2,115.3,94000,108.38,19,80000,85.11
AETHER,EQ,23-Oct-2025,758.0,761.8,764.9,755.0,762.5,762.6,761.56,74675,568.7,7330,37004,49.55
AFCONS,EQ,23-Oct-2025,447.55,449.8,451.7,443.45,445.1,444.5,446.13,252232,1125.29,11743,143147,56.75
AFFLE,EQ,23-Oct-2025,1880.9,1880.9,1935.9,1863.0,1887.6,1900.5,1901.38,217717,4139.63,25182,104716,48.10
AFFORDABLE,EQ,23-Oct-2025,274.12,274.01,276.92,266.0,270.0,268.78,269.07,36129,97.21,1315,19054,52.74
AFIL,EQ,23-Oct-2025,8.53,8.8,8.88,8.11,8.21,8.19,8.25,3469032,286.3,3505,1947699,56.15
AFSL,EQ,23-Oct-2025,206.28,207.5,207.5,201.01,202.5,202.71,202.65,15983,32.39,398,9930,62.13
AGARIND,EQ,23-Oct-2025,897.75,884.9,905.0,884.9,890.1,892.45,897.16,12598,113.02,886,7251,57.56
AGARWALEYE,EQ,23-Oct-2025,542.55,542.5,556.05,538.1,539.1,542.1,547.08,298326,1632.08,15489,142165,47.65
AGARWALFT,SM,23-Oct-2025,61.0,60.0,60.0,60.0,60.0,60.0,60.0,3000,1.8,2,3000,100.00
AGARWALTUF,SM,23-Oct-2025,152.3,152.3,155.4,141.2,142.6,143.2,146.29,123600,180.81,97,84000,67.96
AGI,EQ,23-Oct-2025,848.85,848.85,848.85,825.5,827.9,827.35,832.53,116543,970.26,9234,60669,52.06
AGIIL,EQ,23-Oct-2025,268.9,269.0,270.7,265.0,266.5,265.7,266.93,306861,819.11,4849,146324,47.68
AGNI,ST,23-Oct-2025,25.2,25.2,25.2,24.55,24.55,24.55,24.77,7500,1.86,3,5000,66.67
AGRITECH,EQ,23-Oct-2025,131.46,132.01,133.97,129.0,131.5,131.65,131.22,2698,3.54,133,1385,51.33
AGROPHOS,BE,23-Oct-2025,40.86,41.65,41.65,40.87,40.88,41.24,41.19,20101,8.28,109,-,-
AGSTRA,BZ,23-Oct-2025,4.34,4.52,4.55,4.2,4.49,4.44,4.37,548968,24.01,916,-,-
AHCL,BE,23-Oct-2025,127.12,127.99,128.5,123.8,126.0,125.26,126.46,54084,68.4,456,-,-
AHLADA,EQ,23-Oct-2025,60.25,59.15,62.89,59.15,61.33,60.85,60.81,10955,6.66,226,8436,77.01
AHLEAST,EQ,23-Oct-2025,151.84,150.05,152.89,148.6,149.25,149.59,149.72,16807,25.16,113,13679,81.39
AHLUCONT,EQ,23-Oct-2025,942.65,943.8,949.0,910.1,919.85,918.25,929.05,132048,1226.79,8256,83388,63.15
AIAENG,EQ,23-Oct-2025,3356.1,3356.2,3366.4,3305.0,3356.2,3356.0,3346.25,65565,2193.97,8010,42423,64.70
AIIL,EQ,23-Oct-2025,3190.9,3165.1,3189.0,3076.4,3090.7,3097.8,3126.5,30557,955.36,5860,18187,59.52
AIMTRON,SM,23-Oct-2025,753.6,767.0,767.0,709.9,717.5,718.45,739.8,60000,443.88,126,47200,78.67
AIRAN,EQ,23-Oct-2025,22.8,23.0,24.43,22.8,23.95,23.82,23.73,216722,51.42,1465,111960,51.66
AIROLAM,EQ,23-Oct-2025,106.0,106.53,108.69,103.1,105.0,105.81,106.1,2613,2.77,108,1361,52.09
AIRTELPP,E1,23-Oct-2025,1563.2,1567.55,1577.6,1532.1,1535.0,1540.75,1545.53,564461,8723.9,3009,532433,94.33
AISL,SM,23-Oct-2025,87.0,88.0,88.0,88.0,88.0,88.0,88.0,1200,1.06,1,1200,100.00
AJANTPHARM,EQ,23-Oct-2025,2447.6,2477.8,2477.8,2405.0,2420.0,2414.5,2417.66,77041,1862.59,14674,48695,63.21
AJAXENGG,EQ,23-Oct-2025,618.8,624.4,624.45,605.05,608.95,607.0,610.98,123599,755.16,6827,87924,71.14
AJMERA,EQ,23-Oct-2025,1040.4,1050.0,1055.0,1025.1,1030.1,1031.05,1037.73,49162,510.17,4269,27297,55.52
AJOONI,EQ,23-Oct-2025,5.15,5.25,5.25,5.1,5.13,5.15,5.19,388849,20.18,652,286887,73.78
AKANKSHA,SM,23-Oct-2025,87.15,87.45,89.0,87.45,89.0,88.7,88.43,9000,7.96,7,7000,77.78
AKASH,EQ,23-Oct-2025,26.92,26.93,27.96,26.93,27.85,27.79,27.73,5519,1.53,100,3981,72.13
AKG,EQ,23-Oct-2025,13.17,12.87,13.75,12.87,13.68,13.55,13.46,102515,13.8,380,79236,77.29
AKI,EQ,23-Oct-2025,8.56,8.85,8.85,8.15,8.3,8.26,8.36,94110,7.87,336,80393,85.42
AKIKO,ST,23-Oct-2025,264.6,277.7,277.7,255.0,261.0,261.0,261.08,24000,62.66,15,24000,100.00
AKSHAR,BE,23-Oct-2025,0.59,0.59,0.61,0.57,0.61,0.61,0.6,1413207,8.48,754,-,-
AKSHARCHEM,EQ,23-Oct-2025,261.05,266.75,290.0,261.5,282.0,277.85,272.31,10895,29.67,484,8159,74.89
AKSHOPTFBR,EQ,23-Oct-2025,7.68,7.94,7.94,7.58,7.66,7.63,7.67,232583,17.83,522,188370,80.99
AKUMS,EQ,23-Oct-2025,470.35,472.1,473.45,461.0,464.0,463.05,466.89,81528,380.65,3244,51446,63.10
AKZOINDIA,EQ,23-Oct-2025,3370.7,3390.7,3390.7,3328.0,3334.0,3334.1,3347.58,8844,296.06,2283,5254,59.41
ALANKIT,EQ,23-Oct-2025,11.89,11.9,12.23,11.8,12.21,12.12,12.02,481330,57.86,1389,257353,53.47
ALBERTDAVD,EQ,23-Oct-2025,797.75,803.8,809.7,795.1,804.0,804.45,804.01,2201,17.7,229,1849,84.01
ALEMBICLTD,EQ,23-Oct-2025,102.56,102.7,103.4,100.64,100.99,100.91,101.82,202240,205.91,4929,107455,53.13
ALICON,EQ,23-Oct-2025,866.45,860.8,873.0,850.0,863.0,855.15,859.6,5044,43.36,540,2751,54.54
ALIVUS,EQ,23-Oct-2025,924.4,936.0,936.0,915.15,927.0,921.15,923.73,611488,5648.48,9206,540180,88.34
ALKALI,EQ,23-Oct-2025,89.78,92.0,92.0,88.9,88.9,89.05,89.34,7035,6.28,201,3940,56.01
ALKEM,EQ,23-Oct-2025,5547.5,5575.5,5599.0,5519.5,5525.0,5534.0,5557.92,49489,2750.56,11216,29127,58.86
ALKYLAMINE,EQ,23-Oct-2025,1909.3,1920.0,1925.0,1880.1,1880.5,1885.1,1894.01,20662,391.34,5649,11529,55.80
ALLCARGO,EQ,23-Oct-2025,33.99,33.99,34.08,33.2,33.42,33.44,33.64,1510421,508.17,8678,581418,38.49
ALLDIGI,EQ,23-Oct-2025,896.65,902.5,905.5,895.05,898.05,898.6,900.94,4535,40.86,390,3726,82.16
ALLETEC,SM,23-Oct-2025,252.75,253.3,258.8,253.0,255.2,256.3,256.36,33200,85.11,75,22000,66.27
ALLTIME,EQ,23-Oct-2025,286.75,290.95,294.25,287.2,287.2,289.8,290.87,915845,2663.89,18419,170509,18.62
ALMONDZ,EQ,23-Oct-2025,17.32,17.32,17.76,16.95,17.0,17.01,17.15,121282,20.81,471,99249,81.83
ALOKINDS,EQ,23-Oct-2025,17.34,17.84,18.27,17.57,17.73,17.71,17.83,9942360,1772.51,15587,2928238,29.45
ALPA,EQ,23-Oct-2025,88.3,88.5,89.9,88.05,89.0,89.22,89.44,9725,8.7,265,5815,59.79
ALPEXSOLAR,SM,23-Oct-2025,1139.55,1157.0,1189.8,1125.0,1143.4,1140.4,1146.07,51800,593.67,211,33400,64.48
ALPHA,EQ,23-Oct-2025,49.55,49.68,49.69,48.81,48.9,48.96,49.29,1612788,794.87,5576,1309423,81.19
ALPHAETF,EQ,23-Oct-2025,25.69,25.61,25.84,25.39,25.49,25.47,25.6,657473,168.31,1763,472970,71.94
ALPHAGEO,EQ,23-Oct-2025,248.15,249.0,287.0,246.78,266.4,265.49,268.11,209650,562.09,2892,95355,45.48
ALPL30IETF,EQ,23-Oct-2025,28.03,28.03,28.27,27.99,28.01,28.02,28.18,766706,216.04,2101,523341,68.26
ALPSINDUS,BE,23-Oct-2025,1.86,1.86,1.95,1.77,1.95,1.95,1.9,35501,0.67,88,-,-
ALUWIND,SM,23-Oct-2025,91.95,91.95,92.0,88.05,88.05,89.25,90.92,21000,19.09,10,21000,100.00
AMANTA,EQ,23-Oct-2025,127.02,127.95,127.95,123.01,124.0,124.36,125.23,43526,54.51,1222,24682,56.71
AMBER,EQ,23-Oct-2025,8245.5,8272.5,8330.5,8080.5,8300.0,8300.0,8235.32,185317,15261.45,28097,56587,30.54
AMBEY,SM,23-Oct-2025,40.7,41.5,41.5,40.0,40.0,40.0,40.29,24000,9.67,5,20000,83.33
AMBICAAGAR,EQ,23-Oct-2025,25.45,25.1,26.5,25.1,25.72,25.61,25.51,14091,3.6,78,9696,68.81
AMBIKCO,EQ,23-Oct-2025,1382.4,1400.0,1438.9,1377.1,1396.9,1393.5,1401.95,16416,230.14,2402,7807,47.56
AMBUJACEM,EQ,23-Oct-2025,567.5,570.4,574.5,563.0,565.0,564.35,568.3,2700038,15344.19,37178,2137477,79.16
AMCL,ST,23-Oct-2025,309.0,309.0,309.0,300.0,300.0,300.0,303.8,4000,12.15,5,4000,100.00
AMDIND,EQ,23-Oct-2025,55.76,56.0,62.4,56.0,59.99,59.35,60.34,107386,64.79,1633,42245,39.34
AMIABLE,SM,23-Oct-2025,65.5,66.0,77.0,66.0,68.1,68.1,70.28,6400,4.5,4,1600,25.00
AMJLAND,EQ,23-Oct-2025,54.26,54.26,54.78,54.0,54.0,54.04,54.11,15805,8.55,256,14100,89.21
AMNPLST,EQ,23-Oct-2025,230.53,241.85,250.0,222.95,224.9,225.44,237.41,98135,232.98,3114,30034,30.60
AMRUTANJAN,EQ,23-Oct-2025,716.3,716.3,719.15,711.3,715.0,715.2,715.39,4891,34.99,934,3248,66.41
ANANDRATHI,EQ,23-Oct-2025,3191.1,3199.3,3202.1,3081.1,3081.1,3108.3,3112.71,240666,7491.24,46603,114301,47.49
ANANTAM,IV,23-Oct-2025,106.53,106.53,107.5,106.01,106.5,106.37,106.39,143820,153.01,606,127770,88.84
ANANTRAJ,EQ,23-Oct-2025,644.05,647.1,647.9,626.0,627.0,627.4,632.62,2680588,16958.04,51564,1197592,44.68
ANDHRAPAP,EQ,23-Oct-2025,78.12,78.5,78.55,77.26,77.9,77.97,77.92,208766,162.66,1933,127033,60.85
ANDHRSUGAR,EQ,23-Oct-2025,80.39,80.4,80.8,79.0,79.06,79.16,79.98,114300,91.42,2220,71228,62.32
ANGELONE,EQ,23-Oct-2025,2497.8,2505.9,2533.4,2480.5,2498.0,2511.0,2510.47,525144,13183.57,26560,172381,32.83
ANIKINDS,EQ,23-Oct-2025,80.12,81.45,82.0,77.62,79.0,78.27,79.01,22538,17.81,508,14621,64.87
ANKITMETAL,BZ,23-Oct-2025,1.87,1.88,1.9,1.83,1.85,1.85,1.85,13937,0.26,47,-,-
ANLON,SM,23-Oct-2025,387.25,419.95,430.0,405.0,405.0,406.7,415.5,12800,53.18,29,7200,56.25
ANMOL,EQ,23-Oct-2025,15.13,15.13,15.25,15.01,15.05,15.05,15.11,41392,6.26,240,35213,85.07
ANNAPURNA,SM,23-Oct-2025,273.95,275.0,280.0,236.55,250.0,249.8,251.27,670250,1684.13,1495,349000,52.07
ANONDITA,ST,23-Oct-2025,460.0,460.0,460.0,446.0,447.0,447.25,450.7,20000,90.14,20,19000,95.00
ANSALAPI,BZ,23-Oct-2025,4.36,4.27,4.41,4.27,4.37,4.29,4.29,27636,1.19,62,-,-
ANTELOPUS,EQ,23-Oct-2025,511.95,520.0,525.0,512.2,518.9,516.15,518.73,17277,89.62,934,10223,59.17
ANTGRAPHIC,EQ,23-Oct-2025,1.06,1.05,1.08,1.05,1.08,1.07,1.07,169889,1.81,255,132311,77.88
ANTHEM,EQ,23-Oct-2025,742.15,745.55,747.75,715.15,720.0,717.8,723.41,576036,4167.09,34908,304098,52.79
ANUHPHR,EQ,23-Oct-2025,81.12,82.0,86.75,81.44,84.0,83.68,83.86,145959,122.4,1737,47609,32.62
