SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
734GS2064,GS,17-Mar-2026,100.3,100.11,100.41,100.0,100.4,100.4,100.25,33480,33.56,45,33193,99.14
736GS2052,GS,17-Mar-2026,100.51,101.9,101.9,100.11,100.11,100.11,100.12,932,0.93,4,930,99.79
737GS2028,GS,17-Mar-2026,105.4,105.4,105.5,105.4,105.5,105.5,105.45,6800,7.17,8,6800,100.00
738GS2027,GS,17-Mar-2026,103.3,103.5,103.55,103.2,103.48,103.35,103.34,163919,169.4,29,152919,93.29
73GS2053,GS,17-Mar-2026,100.08,100.08,100.08,99.9,99.9,99.91,100.0,11885,11.89,11,11102,93.41
740IIFCL33,N1,17-Mar-2026,1125.0,1116.6,1125.0,1116.55,1125.0,1125.0,1116.58,1801,20.11,3,1801,100.00
743GS2076,GS,17-Mar-2026,101.0,101.0,101.0,101.0,101.0,101.0,101.0,5455,5.51,19,5455,100.00
746GS2073,GS,17-Mar-2026,101.49,101.1,101.6,101.1,101.49,101.34,101.37,15281,15.49,31,14186,92.83
74GS2062,GS,17-Mar-2026,103.5,102.9,102.9,102.9,102.9,102.9,102.9,3000,3.09,2,3000,100.00
754GS2036,GS,17-Mar-2026,107.43,107.5,107.5,107.1,107.44,107.21,107.25,464765,498.48,157,459966,98.97
762GS2039,GS,17-Mar-2026,107.21,103.16,103.16,103.16,103.16,103.16,103.16,1,0.0,1,1,100.00
772GS2055,GS,17-Mar-2026,105.86,105.5,109.6,105.5,109.6,109.6,107.55,2,0.0,2,1,50.00
795GS2032,GS,17-Mar-2026,106.5,105.56,105.56,105.56,105.56,105.56,105.56,1,0.0,1,1,100.00
824GS2027,GS,17-Mar-2026,102.98,102.98,103.98,102.98,103.98,103.98,102.98,1016,1.05,4,1016,100.00
826GS2027,GS,17-Mar-2026,104.55,104.55,104.55,104.55,104.55,104.55,104.55,5,0.01,1,5,100.00
833GS2026,GS,17-Mar-2026,101.21,101.21,101.21,101.21,101.21,101.21,101.21,2963,3.0,3,2963,100.00
83GS2040,GS,17-Mar-2026,110.9,112.0,112.0,112.0,112.0,112.0,112.0,2,0.0,1,2,100.00
897GS2030,GS,17-Mar-2026,111.2,112.8,113.0,112.8,113.0,113.0,112.94,10000,11.29,3,10000,100.00
92GS2030,GS,17-Mar-2026,115.47,115.5,115.5,115.15,115.5,115.5,115.46,476,0.55,3,476,100.00
A2ZINFRA,BE,17-Mar-2026,15.23,15.16,15.57,15.0,15.22,15.32,15.23,59149,9.01,136,-,-
AAATECH,EQ,17-Mar-2026,93.1,93.99,94.96,92.21,93.5,93.77,93.84,17804,16.71,285,11634,65.34
AADHARHFC,EQ,17-Mar-2026,478.75,480.0,481.4,470.5,481.0,480.55,476.72,242680,1156.91,9085,135515,55.84
AAKAAR,ST,17-Mar-2026,53.5,51.0,51.1,51.0,51.1,51.1,51.07,11200,5.72,7,9600,85.71
AAKASH,BE,17-Mar-2026,9.17,8.72,8.98,8.72,8.72,8.72,8.73,353384,30.87,888,-,-
AARADHYA,SM,17-Mar-2026,111.05,108.2,108.2,108.2,108.2,108.2,108.2,1200,1.3,1,1200,100.00
AAREYDRUGS,EQ,17-Mar-2026,62.81,62.85,67.5,62.85,67.1,66.55,66.66,182816,121.86,854,105628,57.78
AARNAV,EQ,17-Mar-2026,24.27,25.99,25.99,24.28,25.0,24.53,24.93,37629,9.38,118,34929,92.82
AARON,EQ,17-Mar-2026,140.27,144.9,144.9,140.0,142.33,141.43,141.12,8208,11.58,393,4199,51.16
AARTECH,EQ,17-Mar-2026,40.54,40.54,42.09,40.0,42.02,41.85,41.32,22875,9.45,168,18541,81.05
AARTIDRUGS,EQ,17-Mar-2026,339.1,337.1,344.5,332.9,333.9,334.15,337.86,132179,446.58,4773,78083,59.07
AARTIIND,EQ,17-Mar-2026,425.15,425.15,428.9,416.4,423.9,424.95,422.65,479552,2026.83,17814,197395,41.16
AARTIPHARM,EQ,17-Mar-2026,629.35,631.3,654.35,631.3,640.2,644.55,647.09,153068,990.48,14431,76528,50.00
AARTISURF,EQ,17-Mar-2026,348.95,348.95,359.95,341.05,341.05,346.5,351.09,15522,54.5,777,8974,57.81
AARVI,EQ,17-Mar-2026,127.72,129.81,130.21,126.55,127.0,127.24,128.07,4330,5.55,326,1824,42.12
AATMAJ,SM,17-Mar-2026,19.85,20.2,20.2,17.5,19.5,19.5,18.69,8000,1.5,4,8000,100.00
AAVAS,EQ,17-Mar-2026,1128.1,1133.4,1134.0,1096.0,1105.0,1101.6,1111.63,401479,4462.97,27430,270278,67.32
ABB,EQ,17-Mar-2026,6218.0,6237.5,6337.5,6176.5,6310.0,6310.5,6249.86,297126,18569.95,40146,105999,35.67
ABBOTINDIA,EQ,17-Mar-2026,26670.0,26890.0,26890.0,26290.0,26330.0,26450.0,26563.18,5175,1374.64,1736,3657,70.67
ABCAPITAL,EQ,17-Mar-2026,314.6,314.6,324.15,313.6,319.0,318.65,318.06,4360168,13867.75,46479,1558757,35.75
ABCOTS,EQ,17-Mar-2026,399.55,395.1,410.0,390.0,394.4,405.65,404.55,34808,140.82,1423,7639,21.95
ABDL,EQ,17-Mar-2026,442.3,439.95,441.3,417.6,420.0,420.05,427.83,653529,2795.99,25507,352360,53.92
ABFRL,EQ,17-Mar-2026,58.49,58.54,59.1,57.89,58.35,58.19,58.4,4108524,2399.32,20220,2091681,50.91
ABGSEC,EQ,17-Mar-2026,112.69,112.46,112.46,111.9,111.9,111.99,112.02,109,0.12,7,59,54.13
ABHAPOWER,SM,17-Mar-2026,28.5,28.5,30.55,28.5,30.55,30.55,29.53,3200,0.94,2,3200,100.00
ABINFRA,EQ,17-Mar-2026,17.01,17.4,17.72,16.86,17.02,17.19,17.25,3898424,672.43,3127,2210282,56.70
ABLBL,EQ,17-Mar-2026,95.75,96.4,97.45,94.22,97.35,97.29,96.08,1389586,1335.14,16571,706738,50.86
ABREL,EQ,17-Mar-2026,1094.9,1101.9,1137.3,1084.6,1132.0,1121.0,1109.65,361621,4012.74,27181,217412,60.12
ABSL10BANK,EQ,17-Mar-2026,168.55,164.7,165.8,163.22,165.1,165.13,164.6,1738,2.86,51,1633,93.96
ABSLAMC,EQ,17-Mar-2026,952.5,964.1,994.95,942.65,960.0,958.2,969.04,904502,8765.0,53323,245735,27.17
ABSLBANETF,EQ,17-Mar-2026,55.6,55.81,56.14,55.26,55.87,55.92,55.82,209182,116.77,1041,175703,84.00
ABSLLIQUID,EQ,17-Mar-2026,1000.01,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,9488,94.88,36,5365,56.55
ABSLMSCIN,EQ,17-Mar-2026,27.77,27.67,28.45,27.66,27.9,28.38,27.96,500,0.14,21,308,61.60
ABSLNN50ET,EQ,17-Mar-2026,67.3,67.32,68.43,67.31,68.27,68.03,67.73,14542,9.85,196,7669,52.74
ABSLPSE,EQ,17-Mar-2026,10.27,10.3,10.4,10.21,10.38,10.33,10.31,483616,49.85,473,287611,59.47
ABSMARINE,SM,17-Mar-2026,160.0,160.5,165.65,160.0,161.5,162.75,162.09,36000,58.35,67,22000,61.11
ACC,EQ,17-Mar-2026,1373.2,1380.0,1391.1,1368.5,1384.6,1385.0,1380.49,247661,3418.94,16566,135401,54.67
ACCELYA,EQ,17-Mar-2026,1164.3,1160.0,1201.0,1156.0,1171.5,1181.2,1183.57,18352,217.21,1755,10298,56.11
ACCENTMIC,SM,17-Mar-2026,342.0,345.05,348.5,338.1,340.15,340.1,344.03,45500,156.54,69,35500,78.02
ACCPL,SM,17-Mar-2026,63.55,63.55,63.75,63.55,63.75,63.75,63.65,2400,1.53,2,2400,100.00
ACCURACY,EQ,17-Mar-2026,3.9,3.94,4.07,3.87,4.0,4.0,3.98,92554,3.69,596,59878,64.70
ACE,EQ,17-Mar-2026,817.3,819.3,832.4,817.3,820.0,820.9,825.4,164163,1355.01,13503,81093,49.40
ACEINTEG,EQ,17-Mar-2026,16.27,16.97,17.39,16.35,17.39,17.35,16.74,10578,1.77,41,8349,78.93
ACETEC,ST,17-Mar-2026,136.0,133.0,136.0,132.95,134.1,134.45,133.03,1285200,1709.67,115,1279200,99.53
ACI,EQ,17-Mar-2026,575.3,576.0,578.15,562.65,563.05,566.3,568.83,69522,395.46,4851,20792,29.91
ACL,EQ,17-Mar-2026,50.99,53.0,55.7,52.15,52.65,53.08,53.98,149069,80.46,1472,54663,36.67
ACMESOLAR,EQ,17-Mar-2026,244.89,245.0,251.5,242.4,247.8,247.01,247.32,691684,1710.68,15316,136009,19.66
ACTIVEINFR,SM,17-Mar-2026,172.0,180.0,180.0,180.0,180.0,180.0,180.0,9000,16.2,2,9000,100.00
ACUTAAS,EQ,17-Mar-2026,2165.0,2182.0,2324.3,2170.0,2307.0,2302.6,2278.28,699144,15928.44,63770,273971,39.19
ADANIENSOL,EQ,17-Mar-2026,996.5,1008.6,1008.6,972.0,1000.0,1000.6,986.98,1607115,15861.9,40136,607335,37.79
ADANIENT,EQ,17-Mar-2026,1978.0,1989.9,1990.0,1945.0,1975.0,1975.4,1967.11,1268988,24962.35,57212,274097,21.60
ADANIGREEN,EQ,17-Mar-2026,866.95,874.85,874.85,848.05,868.95,868.65,859.4,2644896,22730.35,42172,821245,31.05
ADANIPORTS,EQ,17-Mar-2026,1373.9,1379.0,1379.0,1351.2,1369.0,1365.5,1363.76,2605905,35538.24,101502,1305469,50.10
ADANIPOWER,EQ,17-Mar-2026,154.06,156.0,157.44,153.61,155.35,155.6,155.67,41644726,64829.82,193405,12733979,30.58
ADDICTIVE,SM,17-Mar-2026,83.0,80.0,84.0,77.6,81.0,81.5,79.29,27000,21.41,28,22500,83.33
ADFFOODS,EQ,17-Mar-2026,180.21,180.5,183.74,177.67,181.3,179.71,180.47,169358,305.64,2782,119731,70.70
ADL,EQ,17-Mar-2026,65.12,65.26,68.79,65.0,68.38,68.38,65.96,207,0.14,13,197,95.17
ADOR,EQ,17-Mar-2026,941.4,946.3,966.6,902.0,940.0,941.7,930.01,28661,266.55,2392,12654,44.15
ADROITINFO,EQ,17-Mar-2026,9.39,9.02,9.7,9.02,9.13,9.15,9.23,40274,3.72,335,28399,70.51
ADSL,EQ,17-Mar-2026,96.78,97.5,105.89,96.91,101.4,101.9,100.84,525943,530.35,5884,214424,40.77
ADVAIT,EQ,17-Mar-2026,1506.4,1520.6,1578.0,1515.8,1547.0,1544.2,1551.03,24481,379.71,2775,12038,49.17
ADVANCE,EQ,17-Mar-2026,101.49,102.3,103.01,97.76,99.5,98.99,99.31,420122,417.24,2718,192713,45.87
ADVANIHOTR,EQ,17-Mar-2026,50.9,50.75,51.98,50.7,50.99,50.98,51.14,22823,11.67,484,12082,52.94
ADVENTHTL,EQ,17-Mar-2026,157.73,158.0,160.81,147.55,149.0,150.16,153.69,254705,391.47,3439,116579,45.77
ADVENZYMES,EQ,17-Mar-2026,275.45,275.45,286.0,273.25,280.0,280.7,280.57,110664,310.49,3208,45974,41.54
AEGISLOG,EQ,17-Mar-2026,604.1,606.0,651.0,601.15,620.2,619.85,632.37,5094855,32218.46,126713,708020,13.90
AEGISVOPAK,EQ,17-Mar-2026,188.95,189.59,194.6,189.25,191.3,191.82,191.94,378930,727.33,6881,185988,49.08
AEPL,EQ,17-Mar-2026,17.51,17.51,18.69,17.51,17.6,17.62,17.87,35004,6.25,484,27364,78.17
AEQUS,EQ,17-Mar-2026,115.11,116.01,123.14,115.53,122.5,121.85,120.64,1824032,2200.55,28291,638754,35.02
AEROENTER,EQ,17-Mar-2026,65.9,66.19,68.85,65.68,67.5,67.31,67.49,320122,216.06,1759,175614,54.86
AEROFLEX,EQ,17-Mar-2026,246.91,249.5,253.0,244.55,250.99,251.77,249.09,2026483,5047.83,20841,467689,23.08
AERON,SM,17-Mar-2026,89.95,89.5,90.0,87.5,87.5,87.5,88.14,36000,31.73,11,36000,100.00
AERONEU,EQ,17-Mar-2026,65.59,66.55,66.55,63.45,63.98,63.79,63.72,128397,81.82,461,115804,90.19
AESTHETIK,SM,17-Mar-2026,64.0,65.05,65.5,65.05,65.5,65.5,65.14,7000,4.56,5,7000,100.00
AETHER,EQ,17-Mar-2026,1025.05,1039.2,1039.2,1001.5,1001.85,1006.2,1015.3,135878,1379.57,16009,51477,37.88
AFCONS,EQ,17-Mar-2026,278.5,278.5,282.7,276.0,281.2,280.6,279.82,477068,1334.94,10715,244580,51.27
AFFLE,EQ,17-Mar-2026,1311.2,1307.1,1312.5,1275.5,1290.0,1290.4,1289.92,521315,6724.54,40001,329269,63.16
AFFORDABLE,EQ,17-Mar-2026,156.48,156.45,158.09,150.35,152.4,151.59,153.89,51045,78.55,1335,33488,65.60
AFIL,BE,17-Mar-2026,8.14,8.31,8.54,8.2,8.48,8.46,8.51,4757709,405.1,1261,-,-
AFSL,EQ,17-Mar-2026,201.07,203.0,203.0,201.0,201.0,201.13,201.14,28501,57.33,207,25053,87.90
AGARIND,EQ,17-Mar-2026,433.9,434.95,457.4,425.55,433.6,431.4,443.58,154834,686.82,4776,80569,52.04
AGARWALEYE,EQ,17-Mar-2026,423.85,421.0,438.2,415.0,425.0,426.25,424.63,266990,1133.72,10932,149669,56.06
AGARWALFT,SM,17-Mar-2026,28.5,27.25,27.25,27.1,27.1,27.1,27.18,3000,0.82,2,3000,100.00
AGARWALTUF,SM,17-Mar-2026,92.5,93.05,93.05,91.0,91.5,91.35,92.73,84000,77.89,18,81600,97.14
AGI,EQ,17-Mar-2026,506.75,507.0,513.9,494.5,510.0,511.0,504.67,204439,1031.73,7403,112631,55.09
AGIIL,EQ,17-Mar-2026,303.75,305.0,312.15,297.55,302.05,300.8,304.85,1711796,5218.37,11798,638658,37.31
AGNI,SM,17-Mar-2026,15.35,15.65,15.7,14.85,15.3,15.3,15.21,55000,8.36,20,40000,72.73
AGRITECH,BE,17-Mar-2026,102.0,104.0,106.0,99.1,104.0,100.17,101.95,1154,1.18,42,-,-
AGROPHOS,EQ,17-Mar-2026,31.31,31.01,32.87,31.01,31.12,31.63,32.06,13484,4.32,187,7849,58.21
AGSTRA,BZ,17-Mar-2026,3.0,3.0,3.04,2.93,3.01,2.97,2.98,156013,4.65,390,-,-
AHCL,EQ,17-Mar-2026,115.77,115.5,117.98,114.14,117.0,115.7,116.48,129597,150.96,1964,70923,54.73
AHLADA,EQ,17-Mar-2026,38.92,38.92,43.49,37.2,39.0,40.01,40.51,41634,16.86,428,22541,54.14
AHLEAST,EQ,17-Mar-2026,157.39,153.01,159.6,153.01,155.0,154.4,157.46,103524,163.01,68,102443,98.96
AHLUCONT,EQ,17-Mar-2026,727.25,721.05,737.0,719.55,725.0,722.4,727.7,76472,556.49,5128,49743,65.05
AIAENG,EQ,17-Mar-2026,3665.6,3729.0,3929.0,3710.1,3717.0,3736.2,3848.83,715852,27551.91,87632,58301,8.14
AIIL,EQ,17-Mar-2026,464.1,470.6,484.8,462.0,480.0,477.95,476.06,772749,3678.79,41915,150737,19.51
AIMTRON,SM,17-Mar-2026,743.4,763.7,780.55,762.0,780.55,780.55,777.31,29200,226.97,125,18600,63.70
AIRAN,EQ,17-Mar-2026,15.43,15.9,15.9,15.02,15.38,15.28,15.42,68586,10.57,361,58188,84.84
AIROLAM,EQ,17-Mar-2026,84.23,87.99,87.99,84.29,87.9,87.16,86.77,4305,3.74,95,3204,74.43
AJANTPHARM,EQ,17-Mar-2026,2954.1,2980.7,3071.6,2959.0,3024.9,3020.6,3031.18,230312,6981.16,59888,118572,51.48
AJAXENGG,EQ,17-Mar-2026,475.05,475.05,491.4,475.05,491.0,489.85,484.67,75261,364.77,4521,48807,64.85
AJMERA,EQ,17-Mar-2026,114.16,115.25,116.47,113.02,114.0,113.87,114.49,228967,262.14,2211,126939,55.44
AJOONI,EQ,17-Mar-2026,4.05,4.1,4.16,4.06,4.13,4.14,4.08,319009,13.03,446,260046,81.52
AKANKSHA,SM,17-Mar-2026,68.5,71.0,72.0,68.65,68.65,68.65,69.89,17000,11.88,13,17000,100.00
AKASH,EQ,17-Mar-2026,24.17,24.29,24.93,23.75,24.0,24.0,24.03,2790,0.67,65,1890,67.74
AKG,EQ,17-Mar-2026,10.72,11.18,11.18,10.65,10.85,10.8,10.86,20149,2.19,109,19451,96.54
AKI,EQ,17-Mar-2026,4.84,4.82,4.82,4.44,4.6,4.58,4.59,968666,44.44,1019,669263,69.09
AKIKO,ST,17-Mar-2026,209.0,209.0,209.0,209.0,209.0,209.0,209.0,800,1.67,1,800,100.00
AKSHAR,EQ,17-Mar-2026,0.39,0.39,0.4,0.39,0.39,0.39,0.39,572498,2.25,280,353797,61.80
AKSHARCHEM,EQ,17-Mar-2026,169.73,169.76,177.77,169.76,171.0,171.48,173.43,11588,20.1,283,8581,74.05
AKSHOPTFBR,EQ,17-Mar-2026,4.28,4.37,5.13,4.32,4.65,4.66,4.88,2480478,121.12,2767,1004094,40.48
AKUMS,EQ,17-Mar-2026,463.7,462.0,472.0,456.55,462.55,463.85,466.51,148634,693.39,8319,71932,48.40
AKZOINDIA,EQ,17-Mar-2026,2884.7,2884.7,2901.9,2850.0,2894.0,2895.8,2882.55,12251,353.14,3619,7195,58.73
ALANKIT,EQ,17-Mar-2026,7.65,7.94,7.94,7.45,7.53,7.56,7.59,322342,24.47,992,204761,63.52
ALBERTDAVD,EQ,17-Mar-2026,674.1,673.95,682.0,665.5,671.0,669.9,674.94,3678,24.82,314,2701,73.44
ALEMBICLTD,EQ,17-Mar-2026,79.5,79.61,83.0,78.59,79.6,79.44,79.54,443135,352.45,3984,224380,50.63
ALGOQUANT,EQ,17-Mar-2026,54.8,54.7,56.12,54.7,54.8,55.0,55.17,1236245,681.98,1761,191401,15.48
ALICON,EQ,17-Mar-2026,663.7,665.65,669.6,655.0,655.0,661.3,661.9,33454,221.43,693,28835,86.19
ALIVUS,EQ,17-Mar-2026,925.45,928.0,942.45,912.6,939.1,936.1,931.06,74462,693.28,5958,42955,57.69
ALKALI,EQ,17-Mar-2026,57.72,59.59,59.59,55.8,55.8,56.69,57.33,11326,6.49,200,8501,75.06
ALKEM,EQ,17-Mar-2026,5323.0,5317.0,5350.0,5285.0,5350.0,5333.5,5324.24,127237,6774.41,15674,77584,60.98
ALKYLAMINE,EQ,17-Mar-2026,1259.4,1225.0,1335.0,1212.0,1270.0,1279.0,1258.52,193515,2435.42,23487,21927,11.33
ALLCARGO,EQ,17-Mar-2026,7.47,7.48,8.05,7.42,7.95,7.84,7.78,7404808,576.43,11492,2540732,34.31
ALLDIGI,EQ,17-Mar-2026,734.95,739.8,748.0,721.0,725.0,724.45,726.93,11305,82.18,2038,7281,64.41
ALLETEC,SM,17-Mar-2026,137.9,138.15,138.15,131.0,133.5,134.85,133.7,61600,82.36,138,43600,70.78
ALLTIME,EQ,17-Mar-2026,201.63,201.63,209.0,199.24,206.5,206.85,203.31,67018,136.26,1294,42740,63.77
ALMONDZ,EQ,17-Mar-2026,13.73,14.0,14.44,13.99,14.12,14.13,14.19,109122,15.48,331,67996,62.31
ALOKINDS,EQ,17-Mar-2026,12.61,12.75,12.76,12.55,12.64,12.58,12.63,4329977,546.7,8458,2209204,51.02
ALPA,EQ,17-Mar-2026,59.38,60.74,60.74,59.03,59.5,59.76,60.15,21263,12.79,208,16708,78.58
ALPEXSOLAR,SM,17-Mar-2026,708.5,719.0,719.0,705.05,705.1,708.0,711.79,30200,214.96,218,20800,68.87
ALPHA,EQ,17-Mar-2026,44.84,45.3,45.54,44.87,45.49,45.44,45.29,1523401,689.89,2882,649443,42.63
ALPHAETF,EQ,17-Mar-2026,23.25,23.33,24.9,23.21,24.27,23.94,23.5,1135824,266.93,843,362948,31.95
ALPHAGEO,EQ,17-Mar-2026,178.81,178.4,184.98,174.99,175.0,175.86,178.46,14090,25.14,675,9527,67.62
ALPL30IETF,EQ,17-Mar-2026,25.93,25.93,26.2,25.85,26.12,26.08,26.06,784256,204.34,966,439652,56.06
ALUWIND,SM,17-Mar-2026,61.0,58.6,60.6,58.0,58.5,58.5,58.73,138000,81.05,19,138000,100.00
AMAGI,EQ,17-Mar-2026,361.75,367.2,376.0,351.0,351.0,356.45,356.71,78788,281.04,11593,32097,40.74
AMANTA,EQ,17-Mar-2026,97.45,97.7,98.59,94.5,94.5,95.03,95.83,101854,97.6,757,81036,79.56
AMBER,EQ,17-Mar-2026,6528.5,6701.0,6810.0,6589.0,6790.0,6778.0,6691.88,572762,38328.54,62725,76751,13.40
AMBEY,SM,17-Mar-2026,21.5,20.6,21.4,20.6,20.75,20.75,21.34,48000,10.24,6,48000,100.00
AMBICAAGAR,EQ,17-Mar-2026,22.58,23.97,23.97,22.37,23.49,22.72,23.03,13970,3.22,215,6712,48.05
AMBIKCO,EQ,17-Mar-2026,1282.5,1281.0,1297.3,1266.1,1278.1,1272.1,1279.68,5379,68.83,912,3126,58.11
AMBUJACEM,EQ,17-Mar-2026,429.0,432.8,436.3,428.1,433.4,434.2,432.07,2154056,9307.11,36348,1181547,54.85
AMCL,ST,17-Mar-2026,425.0,426.8,427.0,420.0,426.0,426.0,425.93,6400,27.26,7,6400,100.00
AMDIND,EQ,17-Mar-2026,35.19,36.0,37.0,35.1,36.44,36.18,35.99,9058,3.26,225,5521,60.95
AMEYA,SM,17-Mar-2026,100.0,104.0,105.0,102.0,102.0,102.0,104.0,4000,4.16,4,4000,100.00
AMJLAND,EQ,17-Mar-2026,36.28,37.98,37.98,36.03,36.5,36.51,37.26,30767,11.46,168,27229,88.50
AMNPLST,EQ,17-Mar-2026,147.81,159.0,159.0,145.8,149.0,149.75,150.41,11591,17.43,158,7422,64.03
AMRUTANJAN,EQ,17-Mar-2026,524.9,528.9,533.9,514.45,517.25,518.25,518.82,30784,159.71,2377,22893,74.37
