SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
695GS2061,GS,21-May-2026,94.0,95.0,95.0,92.0,94.79,94.79,92.6,10049,9.3,20,10000,99.51
697GR2034,GS,21-May-2026,95.0,95.15,95.15,95.15,95.15,95.15,95.15,400,0.38,2,400,100.00
698GR2054,GS,21-May-2026,95.0,95.0,95.0,95.0,95.0,95.0,95.0,11,0.01,2,11,100.00
699GS2051,GS,21-May-2026,94.5,95.5,95.89,95.5,95.89,95.89,95.5,8021,7.66,9,8021,100.00
702GS2027,GS,21-May-2026,103.51,103.56,104.0,103.52,104.0,104.0,103.76,246,0.26,4,123,50.00
704GS2029,GS,21-May-2026,103.61,103.61,103.61,103.61,103.61,103.61,103.61,100,0.1,1,100,100.00
706GS2028,GS,21-May-2026,101.43,101.3,101.3,101.3,101.3,101.3,101.3,500,0.51,1,500,100.00
706GS2046,GS,21-May-2026,98.0,98.95,99.0,98.9,99.0,99.0,98.92,7200,7.12,6,7200,100.00
709GS2054,GS,21-May-2026,95.4,95.7,95.75,95.4,95.4,95.4,95.67,13317,12.74,12,13263,99.59
709GS2074,GS,21-May-2026,96.37,96.95,96.95,95.61,96.35,96.25,96.07,24869,23.89,51,19485,78.35
716GS2050,GS,21-May-2026,98.76,98.76,98.76,98.76,98.76,98.76,98.76,100,0.1,1,100,100.00
717GS2030,GS,21-May-2026,101.4,101.4,101.4,101.0,101.0,101.0,101.1,5690,5.75,10,5690,100.00
718GS2033,GS,21-May-2026,101.5,101.06,102.0,101.06,101.22,101.22,101.48,4176,4.24,6,4176,100.00
718GS2037,GS,21-May-2026,102.24,102.2,102.2,102.01,102.01,102.01,102.14,15758,16.1,9,15758,100.00
719GS2060,GS,21-May-2026,96.5,96.95,96.95,96.0,96.0,96.0,96.64,1526,1.47,6,1526,100.00
71GS2034,GS,21-May-2026,102.0,102.0,102.0,102.0,102.0,102.0,102.0,10,0.01,1,10,100.00
723GS2039,GS,21-May-2026,104.5,104.5,104.5,103.46,103.46,103.46,103.98,20,0.02,2,10,50.00
724GS2055,GS,21-May-2026,96.86,97.1,98.0,96.75,97.99,97.99,97.08,648821,629.87,43,648821,100.00
725GS2063,GS,21-May-2026,97.35,97.8,97.99,97.06,97.45,97.33,97.38,40261,39.21,95,38100,94.63
726GS2029,GS,21-May-2026,103.16,104.01,104.01,104.01,104.01,104.01,104.01,1,0.0,1,1,100.00
726GS2032,GS,21-May-2026,103.1,102.8,103.25,102.0,103.25,103.24,102.71,44889,46.1,22,28000,62.38
726GS2033,GS,21-May-2026,102.01,102.2,102.2,102.2,102.2,102.2,102.2,8000,8.18,3,8000,100.00
732GS2030,GS,21-May-2026,101.5,102.2,102.2,102.2,102.2,102.2,102.2,250,0.26,1,250,100.00
733GS2026,GS,21-May-2026,101.1,100.53,100.55,100.53,100.55,100.55,100.53,254,0.26,5,250,98.43
734GS2064,GS,21-May-2026,96.11,96.48,96.48,95.96,96.47,96.09,96.15,1431225,1376.18,1075,1428013,99.78
736GS2052,GS,21-May-2026,107.1,102.0,102.0,102.0,102.0,102.0,102.0,21,0.02,3,21,100.00
737GS2028,GS,21-May-2026,102.2,102.5,102.5,101.8,101.8,101.8,102.08,3801,3.88,9,2801,73.69
738GS2027,GS,21-May-2026,104.38,104.0,104.18,104.0,104.18,104.07,104.08,22234,23.14,20,22234,100.00
73GS2053,GS,21-May-2026,100.13,99.75,99.75,99.75,99.75,99.75,99.75,1141,1.14,6,1141,100.00
741GS2036,GS,21-May-2026,103.95,104.5,104.5,104.48,104.48,104.48,104.49,2100,2.19,2,2100,100.00
743GS2076,GS,21-May-2026,100.0,100.45,100.45,99.0,99.0,99.0,99.49,1001,1.0,6,1001,100.00
746GS2073,GS,21-May-2026,98.07,99.0,99.0,97.25,98.4,98.4,97.84,29834,29.19,125,24019,80.51
74GS2062,GS,21-May-2026,101.4,101.5,101.5,101.4,101.4,101.4,101.5,2010,2.04,2,2010,100.00
750GS2056,GS,21-May-2026,98.5,98.5,98.5,98.5,98.5,98.5,98.5,200,0.2,1,200,100.00
754GS2036,GS,21-May-2026,106.87,106.95,107.0,106.81,106.97,106.98,106.94,142251,152.12,113,132596,93.21
75GS2034,GS,21-May-2026,104.8,103.0,104.8,102.98,104.8,104.8,103.01,24302,25.03,13,24200,99.58
771GS2066,GS,21-May-2026,100.48,100.47,101.4,99.0,101.4,101.4,100.86,14800,14.93,8,14800,100.00
92GS2030,GS,21-May-2026,111.99,112.01,112.01,111.0,111.5,111.48,111.77,34897,39.0,40,34879,99.95
A2ZINFRA,EQ,21-May-2026,14.34,14.34,15.05,14.34,15.05,15.05,14.99,293904,44.06,358,179671,61.13
AAATECH,EQ,21-May-2026,93.71,94.0,94.41,91.43,93.0,92.18,92.8,8890,8.25,274,6064,68.21
AADHARHFC,EQ,21-May-2026,479.7,482.7,485.3,471.0,471.1,474.7,476.88,196565,937.37,15992,101354,51.56
AAKAAR,SM,21-May-2026,63.05,66.2,66.2,66.2,66.2,66.2,66.2,4800,3.18,3,4800,100.00
AAKASH,BE,21-May-2026,9.0,9.2,9.29,8.95,8.98,8.97,9.06,108382,9.82,373,-,-
AARADHYA,SM,21-May-2026,94.0,88.0,88.0,87.5,87.5,87.5,87.75,2400,2.11,2,2400,100.00
AAREYDRUGS,BE,21-May-2026,85.06,85.0,85.99,81.3,82.5,82.03,83.22,20489,17.05,163,-,-
AARNAV,EQ,21-May-2026,22.55,23.7,24.18,22.8,23.4,23.85,23.97,200234,48.0,429,181274,90.53
AARON,EQ,21-May-2026,122.51,120.0,124.49,120.0,120.05,120.44,120.85,17654,21.34,541,10444,59.16
AARTECH,EQ,21-May-2026,41.81,42.86,42.9,41.15,42.0,41.97,42.04,97515,40.99,195,84559,86.71
AARTIDRUGS,EQ,21-May-2026,381.65,384.95,384.95,378.3,380.05,380.4,381.09,51470,196.15,2996,25211,48.98
AARTIIND,EQ,21-May-2026,463.35,465.7,484.8,465.7,481.0,482.75,479.95,1122452,5387.18,27273,393137,35.02
AARTIPHARM,EQ,21-May-2026,700.75,710.8,711.4,701.0,705.0,703.5,706.1,78237,552.43,6809,40467,51.72
AARTISURF,EQ,21-May-2026,383.75,394.4,397.0,383.0,383.2,384.85,386.53,8490,32.82,718,6217,73.23
AARVI,EQ,21-May-2026,124.94,126.0,129.45,125.0,127.51,128.11,126.81,16548,20.98,234,9942,60.08
AAVAS,EQ,21-May-2026,1358.2,1369.6,1384.0,1350.1,1360.0,1374.8,1369.52,43450,595.06,9013,21530,49.55
ABANSENT,BE,21-May-2026,25.97,25.2,27.26,24.76,27.0,25.75,26.51,37642,9.98,204,-,-
ABB,EQ,21-May-2026,6605.0,6673.0,6718.0,6566.0,6594.0,6598.0,6629.84,498808,33070.18,46650,197216,39.54
ABBOTINDIA,EQ,21-May-2026,27445.0,27495.0,27880.0,27495.0,27780.0,27715.0,27682.01,6955,1925.28,3025,4099,58.94
ABCAPITAL,EQ,21-May-2026,353.1,358.85,363.0,348.1,348.15,349.4,353.33,4428896,15648.65,73808,1688401,38.12
ABCOTS,EQ,21-May-2026,218.64,221.59,221.59,213.2,214.98,217.25,217.59,42111,91.63,1230,15406,36.58
ABDL,EQ,21-May-2026,532.25,539.85,539.85,525.4,537.0,536.95,533.49,244733,1305.62,7956,99467,40.64
ABFRL,EQ,21-May-2026,62.53,62.87,67.21,62.8,67.1,66.76,65.47,8099577,5302.76,28453,3694835,45.62
ABGSEC,EQ,21-May-2026,110.77,110.9,112.11,110.11,110.4,110.4,111.22,1086,1.21,15,126,11.60
ABHAPOWER,SM,21-May-2026,34.35,34.0,35.75,34.0,35.35,35.3,34.88,12800,4.46,8,9600,75.00
ABINFRA,EQ,21-May-2026,12.92,13.2,13.45,12.73,12.89,12.88,13.09,990877,129.68,2257,212868,21.48
ABLBL,EQ,21-May-2026,101.46,102.25,104.37,101.92,103.85,103.4,103.08,473945,488.55,10831,213499,45.05
ABMINTLLTD,EQ,21-May-2026,44.84,47.0,47.0,44.02,44.02,45.5,46.22,298,0.14,16,237,79.53
ABMKNO,EQ,21-May-2026,226.0,227.0,236.0,220.0,220.01,220.46,231.88,3050,7.07,48,2945,96.56
ABREL,EQ,21-May-2026,1279.0,1285.7,1295.9,1251.5,1257.0,1254.7,1269.7,138054,1752.87,8937,62326,45.15
ABSL10BANK,EQ,21-May-2026,158.88,159.94,160.65,158.7,159.68,159.68,159.73,283,0.45,11,248,87.63
ABSLAMC,EQ,21-May-2026,1021.1,1030.0,1037.2,1010.2,1016.9,1021.5,1023.67,113012,1156.87,11417,51336,45.43
ABSLBANETF,EQ,21-May-2026,54.79,55.22,55.33,54.35,54.76,54.67,54.75,201327,110.23,310,184116,91.45
ABSLLIQUID,EQ,21-May-2026,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,1151,11.51,16,664,57.69
ABSLMSCIN,EQ,21-May-2026,28.68,28.92,28.99,28.82,28.99,28.99,28.87,226,0.07,6,225,99.56
ABSLNN50ET,EQ,21-May-2026,72.87,72.51,73.66,72.51,73.49,73.12,73.33,2724,2.0,148,1957,71.84
ABSLPSE,EQ,21-May-2026,10.76,10.98,10.98,10.68,10.7,10.82,10.82,118300,12.81,330,74776,63.21
ABSMARINE,SM,21-May-2026,234.65,240.0,269.1,240.0,264.5,262.95,255.49,263500,673.22,437,182500,69.26
ACC,EQ,21-May-2026,1351.6,1358.0,1365.0,1354.7,1359.5,1360.8,1359.95,119454,1624.51,7762,68945,57.72
ACCELYA,EQ,21-May-2026,1106.4,1125.0,1125.0,1108.1,1122.0,1120.6,1116.86,6682,74.63,679,4088,61.18
ACCENTMIC,SM,21-May-2026,418.6,420.0,424.95,418.0,422.0,423.25,421.3,30000,126.39,43,20000,66.67
ACCPL,ST,21-May-2026,113.0,113.6,116.0,112.65,114.5,115.1,114.29,24000,27.43,16,24000,100.00
ACCURACY,EQ,21-May-2026,5.29,5.35,5.55,5.21,5.55,5.55,5.49,130172,7.15,294,116646,89.61
ACE,EQ,21-May-2026,896.85,889.05,889.05,861.0,875.0,867.7,870.74,608360,5297.21,24587,262790,43.20
ACEINTEG,EQ,21-May-2026,19.83,19.9,20.2,19.51,20.04,19.79,19.7,1972,0.39,46,834,42.29
ACI,EQ,21-May-2026,521.5,526.0,529.0,517.3,520.0,521.85,522.98,88282,461.7,5558,27967,31.68
ACL,EQ,21-May-2026,55.23,55.23,56.5,55.19,56.5,56.05,55.89,12126,6.78,137,8784,72.44
ACMESOLAR,EQ,21-May-2026,281.65,284.3,285.5,278.7,281.9,282.65,282.21,825045,2328.35,12478,334669,40.56
ACSTECH,EQ,21-May-2026,33.18,33.52,33.84,32.99,33.84,33.81,33.67,107536,36.21,269,79936,74.33
ACUTAAS,EQ,21-May-2026,2880.6,2890.0,3025.0,2875.3,2997.0,3000.4,2977.53,825155,24569.2,50622,427032,51.75
ADANIENSOL,EQ,21-May-2026,1346.1,1356.0,1395.0,1332.1,1339.0,1342.2,1362.8,3223315,43927.43,75571,1107728,34.37
ADANIENT,EQ,21-May-2026,2704.8,2727.9,2770.0,2684.0,2690.0,2697.6,2727.69,1606690,43825.54,60673,340547,21.20
ADANIGREEN,EQ,21-May-2026,1363.2,1381.5,1401.0,1351.6,1356.0,1358.2,1379.4,2772832,38248.33,57298,479263,17.28
ADANIPORTS,EQ,21-May-2026,1772.6,1781.4,1800.8,1776.8,1790.0,1793.3,1790.39,1628329,29153.42,50066,554802,34.07
ADANIPOWER,EQ,21-May-2026,220.24,222.3,226.4,218.5,219.8,219.33,222.75,34984894,77929.72,173433,9001930,25.73
ADDICTIVE,SM,21-May-2026,70.5,68.5,70.1,68.0,70.0,70.05,69.15,2000,1.38,4,2000,100.00
ADFFOODS,EQ,21-May-2026,263.8,266.9,273.45,259.4,264.35,263.85,266.69,215341,574.29,5787,83718,38.88
ADISOFT,SM,21-May-2026,205.55,206.0,206.9,196.0,197.5,197.85,201.95,53600,108.24,64,40800,76.12
ADL,EQ,21-May-2026,77.71,77.0,80.0,73.84,78.78,78.27,76.57,1993,1.53,56,1281,64.27
ADOR,EQ,21-May-2026,1056.1,1070.0,1100.0,1068.6,1099.3,1091.2,1086.17,39182,425.58,2715,19855,50.67
ADROITINFO,EQ,21-May-2026,8.96,8.98,9.45,8.76,8.9,8.87,8.99,80534,7.24,336,59585,73.99
ADSL,EQ,21-May-2026,124.22,126.99,136.8,125.02,128.5,129.68,131.23,655288,859.96,6881,146692,22.39
ADVAIT,EQ,21-May-2026,1992.2,2033.9,2141.7,2002.8,2080.0,2090.2,2085.63,89668,1870.15,10561,41978,46.81
ADVANCE,EQ,21-May-2026,101.67,102.0,105.18,102.0,102.82,102.95,103.58,77554,80.33,1097,29407,37.92
ADVANIHOTR,EQ,21-May-2026,53.2,53.0,53.83,52.8,53.03,53.02,53.09,12908,6.85,354,8881,68.80
ADVENTHTL,EQ,21-May-2026,141.69,143.0,143.98,138.0,139.99,141.06,139.97,150667,210.88,2752,92165,61.17
ADVENZYMES,EQ,21-May-2026,388.9,393.7,393.7,380.15,384.45,386.2,386.9,175854,680.38,5888,85154,48.42
AEGISLOG,EQ,21-May-2026,709.95,709.0,731.6,709.0,726.0,727.85,726.22,477961,3471.04,19000,231213,48.37
AEGISVOPAK,EQ,21-May-2026,199.65,202.7,208.01,201.12,204.6,205.05,205.07,402568,825.55,8932,186405,46.30
AEPL,EQ,21-May-2026,16.69,17.0,17.0,16.25,16.58,16.48,16.46,41079,6.76,640,33721,82.09
AEQUS,EQ,21-May-2026,206.19,209.2,219.5,203.14,216.2,214.75,213.15,6654794,14184.73,92912,1840331,27.65
AEROENTER,EQ,21-May-2026,99.24,101.03,101.85,97.5,97.6,98.08,98.83,247894,245.0,1799,64504,26.02
AEROFLEX,EQ,21-May-2026,391.05,395.95,397.75,378.1,379.45,379.95,385.56,1663081,6412.24,19701,571055,34.34
AERON,SM,21-May-2026,98.0,84.0,91.4,79.05,90.0,90.0,85.36,165000,140.85,145,83000,50.30
AERONEU,EQ,21-May-2026,92.41,93.77,93.89,86.75,91.7,91.52,91.0,119774,109.0,2659,12218,10.20
AETHER,EQ,21-May-2026,1085.5,1103.1,1103.1,1076.0,1081.4,1082.8,1083.82,390439,4231.67,22045,268731,68.83
AFCONS,EQ,21-May-2026,305.4,305.45,308.4,299.15,300.0,301.15,302.98,684275,2073.18,14398,269998,39.46
AFFLE,EQ,21-May-2026,1443.9,1445.0,1457.2,1415.5,1445.9,1442.2,1434.24,223840,3210.41,19596,102050,45.59
AFFORDABLE,BE,21-May-2026,164.26,164.85,172.0,161.6,169.8,168.94,168.67,10163,17.14,163,-,-
AFIL,BE,21-May-2026,9.12,9.12,9.39,8.77,8.95,8.99,9.02,4285146,386.66,593,-,-
AFSL,EQ,21-May-2026,201.02,201.12,202.85,200.76,201.0,201.25,201.07,449924,904.68,289,442526,98.36
AGARIND,EQ,21-May-2026,400.55,405.95,419.95,402.8,411.5,412.8,412.78,53413,220.48,2371,19737,36.95
AGARWALEYE,EQ,21-May-2026,459.7,461.0,490.95,461.0,482.0,481.1,478.04,471891,2255.84,17732,137337,29.10
AGARWALTUF,SM,21-May-2026,125.15,125.15,128.0,125.05,125.05,127.2,126.79,6000,7.61,5,3600,60.00
AGI,EQ,21-May-2026,574.4,582.95,587.25,578.1,584.0,584.35,582.91,90136,525.41,4525,47889,53.13
AGIIL,EQ,21-May-2026,381.7,390.0,399.0,377.4,382.5,380.5,386.58,2208143,8536.19,17399,440691,19.96
AGNI,SM,21-May-2026,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2500,0.5,1,2500,100.00
AGRITECH,EQ,21-May-2026,107.52,107.6,109.7,106.5,106.99,106.99,107.29,3047,3.27,96,1823,59.83
AGROPHOS,EQ,21-May-2026,30.49,30.22,30.96,29.5,30.4,30.12,30.39,17261,5.25,148,8487,49.17
AHCL,EQ,21-May-2026,13.31,13.44,14.4,13.35,14.2,13.89,13.87,4173135,578.86,5511,1047275,25.10
AHLADA,EQ,21-May-2026,39.5,40.0,40.0,38.75,38.75,39.17,39.76,12868,5.12,82,8023,62.35
AHLEAST,EQ,21-May-2026,169.5,172.9,172.9,166.4,169.0,168.11,169.9,2514,4.27,112,1747,69.49
AHLUCONT,EQ,21-May-2026,789.95,789.4,800.85,776.9,776.9,782.25,788.21,16068,126.65,2278,9389,58.43
AHLWEST,BE,21-May-2026,681.6,715.65,715.65,715.65,715.65,715.65,715.65,2295,16.42,19,-,-
AIAENG,EQ,21-May-2026,3962.2,3962.2,4042.1,3962.2,3966.0,3995.4,3998.4,31651,1265.53,5019,23323,73.69
AIIL,EQ,21-May-2026,507.85,511.7,534.2,509.4,525.2,527.2,525.19,721963,3791.64,28027,270695,37.49
AIMTRON,SM,21-May-2026,1078.95,1081.9,1145.35,1060.4,1145.0,1133.8,1109.91,71000,788.04,293,41600,58.59
AIRAN,EQ,21-May-2026,16.38,16.18,16.55,16.15,16.37,16.28,16.3,47990,7.82,256,34742,72.39
AIROLAM,EQ,21-May-2026,82.86,83.01,85.38,81.84,83.1,83.08,82.91,1636,1.36,72,1295,79.16
AISL,SM,21-May-2026,59.4,60.85,60.85,59.85,59.85,59.85,60.35,1200,0.72,2,1200,100.00
AJANTPHARM,EQ,21-May-2026,3188.8,3213.5,3220.0,3140.1,3148.0,3149.2,3157.88,54083,1707.88,10459,31056,57.42
AJAXENGG,EQ,21-May-2026,569.35,569.1,574.9,561.3,569.9,567.55,569.73,34094,194.24,3161,18464,54.16
AJMERA,EQ,21-May-2026,122.04,122.19,123.9,117.5,122.0,118.46,119.62,219690,262.8,2593,118867,54.11
AJOONI,EQ,21-May-2026,4.16,4.16,4.19,4.1,4.11,4.1,4.15,293128,12.16,309,260642,88.92
AKANKSHA,ST,21-May-2026,95.0,90.5,90.5,90.25,90.25,90.25,90.3,6000,5.42,6,6000,100.00
AKASH,EQ,21-May-2026,27.47,27.8,27.9,26.5,27.9,27.79,27.24,19886,5.42,94,7574,38.09
AKCAPIT,EQ,21-May-2026,1589.3,1636.0,1640.0,1590.1,1619.9,1595.2,1615.05,1061,17.14,62,557,52.50
AKG,EQ,21-May-2026,11.31,11.12,11.45,11.05,11.22,11.23,11.25,5803,0.65,93,4740,81.68
AKI,EQ,21-May-2026,4.88,4.9,5.09,4.84,4.9,4.91,4.95,53419,2.64,180,35666,66.77
AKIKO,ST,21-May-2026,282.0,271.9,275.0,267.9,275.0,275.0,269.14,16800,45.22,19,16800,100.00
AKSHAR,EQ,21-May-2026,0.49,0.49,0.5,0.48,0.49,0.48,0.49,661682,3.24,273,369419,55.83
AKSHARCHEM,EQ,21-May-2026,195.53,204.95,209.98,193.51,208.02,206.2,198.77,3734,7.42,92,3468,92.88
AKSHOPTFBR,BE,21-May-2026,6.29,6.17,6.17,6.17,6.17,6.17,6.17,17823,1.1,43,-,-
AKUMS,EQ,21-May-2026,514.95,516.0,527.4,509.15,523.5,521.35,519.86,221302,1150.46,11729,122064,55.16
ALANKIT,EQ,21-May-2026,8.61,8.55,8.81,8.55,8.68,8.62,8.67,94765,8.22,496,73167,77.21
ALBERTDAVD,EQ,21-May-2026,708.35,715.2,715.5,704.5,705.0,706.3,706.36,1239,8.75,85,1027,82.89
ALCODIS,ST,21-May-2026,78.6,78.0,78.0,75.0,76.0,76.0,76.06,3125,2.38,4,3125,100.00
ALEMBICLTD,EQ,21-May-2026,87.27,88.75,89.76,87.06,87.45,87.41,87.91,172234,151.41,2103,84368,48.98
ALGOQUANT,EQ,21-May-2026,58.26,59.15,59.8,58.06,58.95,58.83,58.7,1027877,603.39,1923,202775,19.73
ALICON,EQ,21-May-2026,656.55,656.85,665.0,651.1,655.5,658.3,659.5,6609,43.59,955,3227,48.83
ALIVUS,EQ,21-May-2026,1060.8,1069.1,1074.3,1048.3,1060.0,1056.5,1062.45,38056,404.32,4604,20745,54.51
ALKALI,EQ,21-May-2026,67.02,69.0,72.1,67.11,70.9,69.91,69.7,32381,22.57,411,18533,57.23
ALKEM,EQ,21-May-2026,5436.5,5465.0,5604.0,5416.0,5515.0,5501.5,5514.57,100493,5541.76,19520,26987,26.85
ALKYLAMINE,EQ,21-May-2026,1776.6,1782.0,1807.9,1727.0,1748.0,1742.4,1764.31,91765,1619.02,13110,29443,32.09
ALLCARGO,EQ,21-May-2026,8.63,8.75,8.82,8.6,8.65,8.66,8.66,3244164,280.85,3822,1842879,56.81
ALLDIGI,EQ,21-May-2026,821.2,825.4,827.85,814.15,825.0,826.45,823.49,4161,34.27,286,2683,64.48
ALLETEC,SM,21-May-2026,148.7,149.0,154.65,148.7,152.9,152.95,151.85,14800,22.47,37,9200,62.16
ALLTIME,EQ,21-May-2026,240.39,244.65,247.58,240.91,244.0,244.7,244.93,32039,78.47,832,17375,54.23
ALMONDZ,EQ,21-May-2026,15.13,15.98,15.98,13.65,14.18,14.22,14.46,183554,26.54,595,120394,65.59
ALOKINDS,EQ,21-May-2026,12.49,12.58,12.67,12.34,12.39,12.38,12.43,7623649,947.29,16686,3984034,52.26
ALPA,EQ,21-May-2026,68.22,69.5,69.7,68.1,69.7,69.56,68.94,3771,2.6,92,2720,72.13
ALPEXSOLAR,SM,21-May-2026,1009.85,1012.5,1047.0,996.0,1000.0,1014.05,1025.42,82200,842.89,628,49500,60.22
ALPHA,EQ,21-May-2026,49.87,48.62,50.48,48.62,50.2,50.08,50.15,1024355,513.67,2163,455227,44.44
ALPHAETF,EQ,21-May-2026,25.67,25.79,26.08,25.6,25.66,25.62,25.77,566401,145.94,848,441161,77.89
ALPHAGEO,EQ,21-May-2026,224.84,226.01,230.61,221.0,224.45,223.36,224.0,4663,10.44,256,3753,80.48
ALPL30IETF,EQ,21-May-2026,26.57,26.56,26.86,26.47,26.47,26.47,26.5,2510660,665.4,1061,2244765,89.41
ALUWIND,SM,21-May-2026,51.9,50.3,52.55,50.0,52.55,52.55,50.73,6000,3.04,4,6000,100.00
AMAGI,EQ,21-May-2026,410.1,419.55,422.2,393.1,399.0,396.85,406.26,96296,391.21,6002,35001,36.35
AMANTA,EQ,21-May-2026,126.35,127.62,129.1,125.41,125.8,126.24,126.6,46513,58.88,774,22056,47.42
AMBAAUTO,SM,21-May-2026,123.05,126.25,127.7,110.0,112.0,113.45,119.2,45000,53.64,32,40000,88.89
AMBALALSA,EQ,21-May-2026,32.84,32.46,34.5,31.85,32.81,32.75,33.13,161871,53.62,1772,87110,53.81
AMBER,EQ,21-May-2026,7049.5,7150.0,7634.5,7120.0,7500.0,7537.0,7451.89,1293057,96357.16,121320,263710,20.39
AMBEY,ST,21-May-2026,24.65,24.7,25.8,24.7,25.8,25.8,25.07,6000,1.5,3,6000,100.00
AMBICAAGAR,EQ,21-May-2026,23.55,23.44,24.48,23.33,23.89,23.77,23.71,6099,1.45,148,5237,85.87
AMBIKCO,EQ,21-May-2026,1520.2,1542.3,1542.3,1512.9,1531.0,1530.5,1529.5,2439,37.3,393,1556,63.80
AMBUJACEM,EQ,21-May-2026,430.25,435.0,438.0,430.95,437.2,436.45,434.87,2915980,12680.85,23570,1258222,43.15
AMCL,SM,21-May-2026,509.0,529.0,529.0,500.0,513.3,504.75,504.94,18400,92.91,31,17200,93.48
AMDIND,EQ,21-May-2026,45.45,45.5,46.5,45.2,46.0,45.95,45.93,8612,3.96,127,4768,55.36
AMIRCHAND,EQ,21-May-2026,128.9,130.5,131.1,127.7,129.09,128.34,129.12,164787,212.77,2176,91606,55.59
AMJLAND,EQ,21-May-2026,39.61,38.71,40.0,38.71,39.01,39.09,39.27,6779,2.66,108,5471,80.71
AMNPLST,EQ,21-May-2026,194.79,199.95,203.0,193.0,197.0,196.02,195.86,9025,17.68,177,3511,38.90
AMRUTANJAN,EQ,21-May-2026,550.5,555.95,555.95,547.0,548.0,549.25,550.57,17963,98.9,884,13155,73.23
ANANDRATHI,EQ,21-May-2026,3533.7,3520.0,3644.1,3511.6,3601.1,3595.6,3591.54,265622,9539.91,23995,126973,47.80
ANANTAM,IV,21-May-2026,107.56,109.4,109.4,107.05,107.35,107.5,107.88,11701,12.62,78,11255,96.19
