SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EMAMILTD,EQ,05-Sep-2025,615.5,618.0,618.0,596.3,603.5,604.95,603.81,500248,3020.54,22740,197002,39.38
EMAMIPAP,EQ,05-Sep-2025,103.91,104.89,105.17,102.01,103.0,102.46,103.42,23404,24.2,955,12635,53.99
EMAMIREAL,EQ,05-Sep-2025,114.69,114.5,116.96,114.0,116.0,116.0,115.38,12000,13.85,155,9966,83.05
EMAPARTNER,SM,05-Sep-2025,103.55,102.9,102.9,99.1,99.1,99.1,100.26,6000,6.02,6,6000,100.00
EMBASSY,RR,05-Sep-2025,390.89,390.82,393.84,385.27,392.0,391.35,388.64,481494,1871.26,23626,381718,79.28
EMBDL,EQ,05-Sep-2025,97.4,97.7,98.4,95.37,97.25,96.89,96.86,2916085,2824.41,19597,1025522,35.17
EMCURE,EQ,05-Sep-2025,1370.7,1369.1,1391.6,1364.5,1374.0,1372.7,1381.75,57848,799.32,3534,37017,63.99
EMIL,EQ,05-Sep-2025,145.69,146.4,152.49,146.16,149.5,149.08,149.49,10354030,15478.15,80108,1779462,17.19
EMKAY,EQ,05-Sep-2025,217.62,225.0,227.92,220.0,220.0,220.0,222.71,12233,27.24,893,4511,36.88
EMKAYTOOLS,ST,05-Sep-2025,162.95,164.0,165.0,161.55,165.0,164.65,163.25,1650,2.69,10,1350,81.82
EMMBI,EQ,05-Sep-2025,103.03,103.63,104.25,103.54,103.54,103.54,103.63,5002,5.18,86,3876,77.49
EMMIL,SM,05-Sep-2025,195.35,193.0,194.0,189.05,194.0,193.0,192.35,7750,14.91,21,7000,90.32
EMSLIMITED,EQ,05-Sep-2025,535.9,536.0,589.0,534.1,579.0,575.2,572.94,1254231,7186.02,53346,327604,26.12
EMUDHRA,EQ,05-Sep-2025,708.6,714.9,714.9,691.1,702.0,697.75,699.35,76215,533.01,8439,35814,46.99
EMULTIMQ,EQ,05-Sep-2025,41.11,41.43,41.43,40.97,41.3,41.21,41.22,16977,7.0,151,15689,92.41
ENDURANCE,EQ,05-Sep-2025,2933.2,2932.9,3025.0,2915.5,2945.2,2967.8,2991.71,285621,8544.94,26472,159826,55.96
ENERGYDEV,BE,05-Sep-2025,19.96,19.96,20.6,19.51,19.99,19.99,19.89,7584,1.51,115,-,-
ENFUSE,SM,05-Sep-2025,228.0,240.0,240.0,229.95,236.0,236.0,233.5,9600,22.42,14,4200,43.75
ENGINERSIN,EQ,05-Sep-2025,199.61,199.71,202.41,197.74,201.8,201.2,200.49,1289520,2585.39,19017,408685,31.69
ENIL,EQ,05-Sep-2025,162.35,161.41,163.9,158.1,158.1,158.29,159.95,25453,40.71,1192,16381,64.36
ENRIN,EQ,05-Sep-2025,3389.3,3399.0,3475.9,3385.3,3424.6,3425.8,3434.11,194795,6689.48,21064,99644,51.15
ENSER,ST,05-Sep-2025,21.35,21.1,21.1,20.95,20.95,20.95,21.0,50000,10.5,10,45000,90.00
ENTERO,EQ,05-Sep-2025,1181.0,1185.9,1215.0,1167.4,1201.4,1203.3,1191.83,83128,990.74,12136,48469,58.31
ENVIRO,SM,05-Sep-2025,145.2,145.2,157.25,145.2,150.6,152.95,150.16,67000,100.6,54,50000,74.63
EPACK,EQ,05-Sep-2025,389.0,389.85,402.5,384.5,401.75,400.0,396.83,1153326,4576.79,27217,458939,39.79
EPIGRAL,EQ,05-Sep-2025,1772.8,1774.9,1799.7,1746.1,1780.0,1760.7,1762.35,24982,440.27,3246,14621,58.53
EPL,EQ,05-Sep-2025,230.28,229.8,232.5,227.7,229.7,229.23,230.0,411752,947.03,13377,219609,53.34
EQUAL200,EQ,05-Sep-2025,12.87,12.88,12.94,12.81,12.88,12.87,12.84,10172,1.31,59,5249,51.60
EQUAL50ADD,EQ,05-Sep-2025,328.77,328.77,330.26,326.6,329.08,328.97,327.06,20130,65.84,100,17848,88.66
EQUIPPP,BE,05-Sep-2025,18.0,18.0,18.4,17.2,17.98,17.98,17.39,17337,3.01,35,-,-
EQUITASBNK,EQ,05-Sep-2025,52.63,52.94,53.05,51.95,52.45,52.53,52.37,1585091,830.09,10277,860237,54.27
ERIS,EQ,05-Sep-2025,1763.6,1763.6,1763.6,1723.1,1734.0,1729.1,1734.55,57421,996.0,20561,35720,62.21
ESABINDIA,EQ,05-Sep-2025,5140.5,5150.5,5154.0,5103.0,5122.0,5123.5,5120.6,1069,54.74,487,646,60.43
ESAFSFB,EQ,05-Sep-2025,29.2,29.25,29.6,29.02,29.18,29.1,29.21,201094,58.73,2188,104940,52.18
ESCONET,ST,05-Sep-2025,190.4,199.8,199.9,194.25,199.9,199.9,199.73,23200,46.34,51,23200,100.00
ESCORTS,EQ,05-Sep-2025,3633.3,3660.0,3720.3,3621.1,3692.9,3690.5,3670.45,243292,8929.92,28612,71063,29.21
ESFL,SM,05-Sep-2025,350.1,367.6,367.6,358.0,365.2,367.0,366.8,70560,258.81,135,39240,55.61
ESG,EQ,05-Sep-2025,42.51,42.58,42.71,42.3,42.59,42.57,42.52,1522,0.65,62,1289,84.69
ESILVER,EQ,05-Sep-2025,124.23,122.0,125.12,121.75,124.4,124.4,124.28,214250,266.27,240,192069,89.65
ESPRIT,SM,05-Sep-2025,87.65,87.6,87.6,86.0,86.0,86.0,86.87,4800,4.17,3,3200,66.67
ESSARSHPNG,EQ,05-Sep-2025,24.81,24.81,25.35,24.8,25.08,24.98,25.01,56089,14.03,533,40055,71.41
ESSENTIA,EQ,05-Sep-2025,1.9,1.93,1.94,1.89,1.9,1.9,1.91,1536692,29.29,1238,653085,42.50
ESTER,EQ,05-Sep-2025,119.33,119.64,120.99,116.15,116.26,116.98,118.28,106893,126.44,3258,43480,40.68
ETERNAL,EQ,05-Sep-2025,326.25,327.55,334.4,326.3,329.5,329.15,331.42,31645035,104879.39,205337,12246061,38.70
ETHOSLTD,EQ,05-Sep-2025,2477.2,2498.0,2498.0,2450.0,2459.0,2457.9,2464.38,19930,491.15,2848,9081,45.56
ETL,SM,05-Sep-2025,930.0,916.55,925.0,890.05,900.0,894.1,911.7,1800,16.41,12,1800,100.00
ETML,SM,05-Sep-2025,136.4,135.55,140.95,135.55,136.0,136.25,137.97,16800,23.18,12,9600,57.14
EUREKAFORB,EQ,05-Sep-2025,601.85,604.0,614.45,599.5,606.0,605.35,607.31,198188,1203.62,14029,100085,50.50
EUROBOND,EQ,05-Sep-2025,240.44,239.35,245.0,237.5,242.5,240.14,241.03,12723,30.67,554,7031,55.26
EUROTEXIND,EQ,05-Sep-2025,14.79,15.09,15.97,14.52,15.04,15.53,15.49,5918,0.92,77,2761,46.65
EVEREADY,EQ,05-Sep-2025,467.95,469.5,475.2,457.05,466.55,467.15,467.09,292518,1366.32,19962,101832,34.81
EVERESTIND,EQ,05-Sep-2025,666.75,673.4,677.9,663.5,666.0,666.2,668.32,6663,44.53,588,4201,63.05
EVIETF,EQ,05-Sep-2025,30.79,31.09,31.09,30.71,31.0,30.98,30.96,28059,8.69,325,18801,67.01
EVINDIA,EQ,05-Sep-2025,30.72,31.48,31.48,30.8,30.99,30.96,30.93,278364,86.1,1641,181910,65.35
EXCEL,BE,05-Sep-2025,1.48,1.5,1.5,1.5,1.5,1.5,1.5,476397,7.15,241,-,-
EXCELINDUS,EQ,05-Sep-2025,1187.2,1191.9,1194.8,1157.8,1164.5,1162.6,1171.82,10812,126.7,1302,7349,67.97
EXICOM,EQ,05-Sep-2025,147.23,147.98,148.01,143.5,146.9,145.43,145.71,176192,256.73,7377,66374,37.67
EXIDEIND,EQ,05-Sep-2025,405.65,406.5,414.8,406.5,413.4,412.75,411.92,1899722,7825.39,29485,588114,30.96
EXPLEOSOL,EQ,05-Sep-2025,1031.1,1036.3,1039.4,1012.1,1018.1,1019.8,1019.82,6729,68.62,1195,3450,51.27
EXXARO,BE,05-Sep-2025,7.98,7.98,8.24,7.8,7.99,7.96,7.9,44714,3.53,204,-,-
FACT,EQ,05-Sep-2025,1000.0,1000.0,1025.0,985.05,990.0,990.5,1008.58,420562,4241.71,22521,74503,17.72
FAIRCHEMOR,EQ,05-Sep-2025,792.25,790.05,805.0,782.0,804.7,802.2,796.22,4656,37.07,966,2998,64.39
FALCONTECH,ST,05-Sep-2025,18.55,19.45,19.45,19.45,19.45,19.45,19.45,43200,8.4,23,43200,100.00
FAZE3Q,EQ,05-Sep-2025,413.15,415.05,424.35,405.15,410.55,411.15,411.65,42411,174.59,2711,21956,51.77
FCL,EQ,05-Sep-2025,237.59,237.8,239.99,234.3,237.5,236.85,236.72,116677,276.19,6353,51987,44.56
FCSSOFT,EQ,05-Sep-2025,2.42,2.43,2.45,2.4,2.42,2.41,2.42,1231749,29.83,1505,759330,61.65
FDC,EQ,05-Sep-2025,460.35,461.35,473.95,457.2,472.05,470.95,468.54,78269,366.72,5068,41680,53.25
FEDERALBNK,EQ,05-Sep-2025,189.9,191.0,191.09,189.11,190.56,190.52,190.11,4068142,7733.97,50000,2474283,60.82
FEDFINA,EQ,05-Sep-2025,138.51,138.73,140.39,130.77,136.53,136.39,135.02,1042077,1407.0,19311,452959,43.47
FEL,BZ,05-Sep-2025,0.63,0.64,0.64,0.61,0.61,0.61,0.62,115241,0.72,81,-,-
FELDVR,BZ,05-Sep-2025,3.5,3.53,3.53,3.33,3.35,3.35,3.34,1102,0.04,7,-,-
FELIX,SM,05-Sep-2025,175.7,172.15,173.6,172.0,172.05,172.1,172.53,22000,37.96,42,14000,63.64
FIBERWEB,EQ,05-Sep-2025,43.44,43.77,44.94,43.23,44.0,44.1,44.35,30863,13.69,838,19913,64.52
FIEMIND,EQ,05-Sep-2025,2175.6,2160.0,2180.0,2006.1,2048.0,2042.9,2087.91,356617,7445.86,34039,189544,53.15
FILATEX,EQ,05-Sep-2025,55.75,55.87,56.8,54.72,55.25,55.24,55.76,1027927,573.15,8356,467460,45.48
FILATFASH,EQ,05-Sep-2025,0.56,0.57,0.59,0.56,0.58,0.57,0.57,24319294,139.17,3837,12088720,49.71
FINCABLES,EQ,05-Sep-2025,843.2,843.0,856.5,838.55,847.3,846.45,846.34,116666,987.39,10531,50655,43.42
FINEORG,EQ,05-Sep-2025,4863.2,4889.0,4910.0,4782.5,4840.0,4825.9,4818.22,13617,656.1,3830,8435,61.94
FINIETF,EQ,05-Sep-2025,29.58,29.58,29.9,29.58,29.89,29.77,29.75,162357,48.29,770,105708,65.11
FINOPB,EQ,05-Sep-2025,272.2,272.75,274.8,265.15,270.0,270.2,269.85,197408,532.7,4990,119713,60.64
FINPIPE,EQ,05-Sep-2025,218.2,216.2,217.99,210.15,213.9,213.73,213.31,870849,1857.6,10902,542404,62.28
FIRSTCRY,EQ,05-Sep-2025,352.2,354.6,407.8,354.2,399.9,401.1,394.3,30848980,121638.5,344219,2990196,9.69
FISCHER,EQ,05-Sep-2025,1090.3,1090.3,1120.5,1090.3,1120.5,1103.4,1109.26,56305,624.57,3408,21652,38.45
FIVESTAR,EQ,05-Sep-2025,526.65,527.5,537.4,524.0,532.3,532.35,528.98,805886,4262.97,21275,497139,61.69
FLAIR,EQ,05-Sep-2025,317.0,319.8,334.8,318.1,321.15,321.3,327.07,391771,1281.35,9898,114831,29.31
FLEXITUFF,EQ,05-Sep-2025,27.13,27.0,27.38,26.02,26.4,26.14,26.4,10714,2.83,142,5989,55.90
FLFL,BZ,05-Sep-2025,1.66,1.66,1.74,1.58,1.68,1.68,1.62,45124,0.73,61,-,-
FLUOROCHEM,EQ,05-Sep-2025,3387.1,3380.0,3409.0,3345.0,3356.0,3353.7,3379.29,71275,2408.59,8455,50557,70.93
FLYSBS,SM,05-Sep-2025,616.25,622.65,624.0,595.0,613.85,615.65,611.74,214200,1310.36,307,121800,56.86
FMCGIETF,EQ,05-Sep-2025,61.0,61.46,62.15,59.9,60.34,60.2,60.4,3106057,1875.94,13882,2383237,76.73
FMGOETZE,EQ,05-Sep-2025,560.6,564.7,574.0,560.0,563.0,563.3,566.9,27243,154.44,4520,12900,47.35
FMNL,EQ,05-Sep-2025,12.86,12.86,13.5,12.86,13.5,13.47,13.37,21973,2.94,167,13437,61.15
FOCUS,BE,05-Sep-2025,94.87,95.3,95.94,93.05,95.7,94.58,94.46,49552,46.81,266,-,-
FONEBOX,SM,05-Sep-2025,83.05,83.5,83.5,83.5,83.5,83.5,83.5,3000,2.51,2,3000,100.00
FOODSIN,BE,05-Sep-2025,91.36,91.75,93.9,88.2,92.89,91.69,90.05,41973,37.8,305,-,-
FORCAS,ST,05-Sep-2025,97.65,96.0,102.5,96.0,102.5,102.2,99.08,171200,169.63,28,163200,95.33
FORCEMOT,EQ,05-Sep-2025,18086.0,18225.0,18780.0,17641.0,17682.0,17725.0,18137.01,176945,32092.54,51131,38935,22.00
FORGEAUTO,ST,05-Sep-2025,145.6,152.8,152.85,148.25,148.25,148.25,152.19,19200,29.22,16,14400,75.00
FORTIS,EQ,05-Sep-2025,949.8,955.0,958.9,941.5,946.5,947.85,949.72,851085,8082.96,43181,476807,56.02
FOSECOIND,EQ,05-Sep-2025,6432.5,6432.5,6590.0,6350.0,6445.0,6451.5,6478.73,12155,787.49,3952,2618,21.54
FRESHARA,SM,05-Sep-2025,199.05,200.65,204.0,199.0,199.0,199.95,201.23,20400,41.05,16,13200,64.71
FROG,SM,05-Sep-2025,234.5,240.9,268.0,235.5,261.8,258.2,252.55,107200,270.73,222,74000,69.03
FSC,BZ,05-Sep-2025,2.3,2.4,2.41,2.33,2.41,2.41,2.41,6730,0.16,37,-,-
FSL,EQ,05-Sep-2025,361.6,364.45,366.5,348.5,349.95,349.9,354.17,1099080,3892.64,35689,558964,50.86
FUSION,EQ,05-Sep-2025,169.81,169.97,176.0,169.4,175.0,174.98,174.02,447163,778.17,10329,210048,46.97
FUSIONPP,E1,05-Sep-2025,96.26,99.9,100.0,96.8,99.0,98.97,99.17,27573,27.34,206,27477,99.65
GABRIEL,EQ,05-Sep-2025,1222.2,1228.0,1250.5,1195.0,1200.0,1201.7,1218.71,376311,4586.13,30040,160229,42.58
GAEL,EQ,05-Sep-2025,106.43,106.71,106.9,104.88,105.52,105.71,105.75,214568,226.91,5023,111727,52.07
GAIL,EQ,05-Sep-2025,174.66,174.67,175.22,172.61,173.99,173.97,174.07,7598903,13227.07,50464,4066934,53.52
GALAPREC,EQ,05-Sep-2025,826.5,832.7,832.7,811.4,818.0,816.4,819.33,13134,107.61,1851,6363,48.45
GALAXYSURF,EQ,05-Sep-2025,2365.0,2365.0,2385.0,2312.6,2345.0,2344.7,2343.75,8850,207.42,2418,4710,53.22
GALLANTT,EQ,05-Sep-2025,612.55,613.0,655.9,613.0,637.5,640.1,640.0,332047,2125.09,15570,99683,30.02
GANDHAR,EQ,05-Sep-2025,148.89,150.0,150.11,148.01,149.84,149.31,149.05,72941,108.72,3440,38267,52.46
GANDHITUBE,EQ,05-Sep-2025,958.0,979.0,1008.0,976.85,1001.0,1000.55,995.7,194680,1938.43,14686,44339,22.78
GANECOS,EQ,05-Sep-2025,1335.3,1332.0,1349.4,1331.0,1334.8,1336.9,1338.04,17284,231.27,2602,6157,35.62
GANESHBE,EQ,05-Sep-2025,96.8,97.04,97.49,95.38,97.46,96.23,96.35,41377,39.87,864,21723,52.50
GANESHHOUC,EQ,05-Sep-2025,863.2,862.5,867.8,857.0,864.1,861.25,861.25,19848,170.94,2125,11765,59.28
GANESHIN,SM,05-Sep-2025,245.3,246.0,246.0,229.0,235.0,235.05,234.38,168800,395.63,183,102400,60.66
GANGABATH,ST,05-Sep-2025,25.25,25.25,25.25,25.0,25.0,25.1,25.17,9000,2.27,3,9000,100.00
GANGAFORGE,EQ,05-Sep-2025,3.96,4.01,4.15,3.85,4.0,3.98,4.03,1024995,41.35,1401,554113,54.06
GANGESSECU,EQ,05-Sep-2025,156.9,156.49,160.49,155.01,159.0,156.99,157.89,727,1.15,44,536,73.73
GARFIBRES,EQ,05-Sep-2025,761.9,762.0,779.75,761.45,768.0,766.9,770.78,62996,485.56,6136,44957,71.36
GARUDA,EQ,05-Sep-2025,207.34,208.88,209.8,201.25,203.8,202.74,204.27,728397,1487.91,11118,255735,35.11
GATECH,BE,05-Sep-2025,0.66,0.69,0.69,0.62,0.62,0.62,0.64,18120849,116.15,4704,-,-
GATECHDVR,BE,05-Sep-2025,0.56,0.57,0.58,0.53,0.55,0.54,0.55,1650630,9.15,533,-,-
GATEWAY,EQ,05-Sep-2025,65.32,65.22,65.62,64.0,64.4,64.46,64.65,729339,471.53,6754,434705,59.60
GAYAHWS,BE,05-Sep-2025,2.0,2.1,2.1,2.1,2.1,2.1,2.1,209458,4.4,235,-,-
GAYAPROJ,BZ,05-Sep-2025,8.6,8.5,8.86,8.41,8.47,8.45,8.5,342742,29.15,33,-,-
GCHOTELS,SM,05-Sep-2025,195.6,204.0,204.0,195.0,199.0,199.0,200.58,15600,31.29,13,12000,76.92
GCSL,EQ,05-Sep-2025,317.3,325.1,333.3,300.0,300.0,300.6,313.35,76132,238.56,1607,44598,58.58
GEECEE,EQ,05-Sep-2025,385.2,382.4,386.95,379.65,382.0,384.3,384.31,3117,11.98,99,2594,83.22
GEEKAYWIRE,EQ,05-Sep-2025,73.94,74.75,78.99,73.38,76.23,76.59,76.9,274178,210.84,4069,120328,43.89
GEMAROMA,EQ,05-Sep-2025,270.4,270.05,274.45,261.95,266.0,264.95,267.46,558198,1492.95,12634,227659,40.78
GENCON,BE,05-Sep-2025,41.68,43.49,43.49,41.47,42.79,42.16,42.39,217740,92.3,101,-,-
GENESYS,EQ,05-Sep-2025,613.85,617.8,644.95,611.2,632.1,629.45,628.45,150143,943.58,11376,75544,50.31
GENSOL,BE,05-Sep-2025,33.62,31.95,35.3,31.93,35.3,34.37,32.93,911380,300.15,6717,-,-
GENUSPAPER,EQ,05-Sep-2025,18.14,18.58,18.65,18.14,18.25,18.21,18.36,61420,11.27,288,38997,63.49
GENUSPOWER,EQ,05-Sep-2025,333.15,334.5,335.95,326.0,328.0,328.9,330.15,447884,1478.69,12086,235057,52.48
GEOJITFSL,EQ,05-Sep-2025,76.37,75.67,76.95,75.18,76.35,76.11,75.94,282065,214.19,5551,116996,41.48
GESHIP,EQ,05-Sep-2025,971.0,973.0,974.0,961.5,968.3,971.15,969.44,102043,989.25,11974,46400,45.47
GFLLIMITED,EQ,05-Sep-2025,59.72,59.8,61.52,59.66,60.0,59.83,60.22,33007,19.88,470,23472,71.11
GGBL,SM,05-Sep-2025,412.05,408.2,412.8,405.1,408.7,407.0,408.09,25200,102.84,79,17400,69.05
GHCL,EQ,05-Sep-2025,562.3,565.65,565.65,553.0,556.8,556.5,557.71,63753,355.56,3917,36659,57.50
GHCLTEXTIL,EQ,05-Sep-2025,77.21,77.8,78.2,76.19,76.8,76.56,77.03,62992,48.52,1360,40778,64.74
GICHSGFIN,EQ,05-Sep-2025,172.84,174.9,174.9,170.3,172.08,172.21,172.58,39772,68.64,1552,20847,52.42
GICL,SM,05-Sep-2025,125.45,126.3,126.3,120.5,126.25,126.25,124.26,6000,7.46,4,4500,75.00
GICRE,EQ,05-Sep-2025,366.4,366.4,368.6,360.55,366.4,367.35,364.8,655091,2389.78,12516,288917,44.10
GILLANDERS,EQ,05-Sep-2025,126.8,123.61,128.79,120.1,120.5,121.5,122.51,24939,30.55,1348,11321,45.39
GILLETTE,EQ,05-Sep-2025,10548.0,10585.0,10585.0,10344.0,10450.0,10461.0,10426.39,13559,1413.71,4395,4519,33.33
GILT5YBEES,EQ,05-Sep-2025,62.46,62.6,62.6,62.35,62.53,62.48,62.46,200079,124.96,625,132795,66.37
GINNIFILA,BE,05-Sep-2025,45.01,44.31,46.95,43.07,46.1,46.22,44.07,121531,53.56,325,-,-
GIPCL,EQ,05-Sep-2025,194.6,194.15,195.97,192.99,194.35,194.41,194.13,115868,224.94,6478,54852,47.34
GIRIRAJ,ST,05-Sep-2025,330.0,330.0,331.0,330.0,330.0,330.0,330.25,1000,3.3,3,1000,100.00
GKWLIMITED,EQ,05-Sep-2025,1687.5,1699.3,1775.0,1691.2,1750.0,1749.0,1745.32,841,14.68,164,665,79.07
GLAND,EQ,05-Sep-2025,1886.0,1885.0,1940.0,1880.1,1902.0,1892.2,1911.79,160227,3063.2,15277,77120,48.13
GLAXO,EQ,05-Sep-2025,2851.8,2845.0,2849.7,2755.0,2767.3,2770.3,2798.16,64535,1805.79,11652,33373,51.71
GLENMARK,EQ,05-Sep-2025,1990.9,1990.9,2055.2,1990.9,2054.2,2051.9,2043.52,977419,19973.71,55021,281171,28.77
GLFL,BE,05-Sep-2025,6.2,6.35,6.35,5.9,5.9,5.96,5.97,5877,0.35,20,-,-
GLOBAL,BE,05-Sep-2025,65.88,63.01,66.5,63.01,64.2,64.23,64.28,20699,13.31,125,-,-
GLOBALE,EQ,05-Sep-2025,14.03,14.3,15.0,13.62,14.18,14.01,14.04,5855,0.82,83,4004,68.39
GLOBALPET,SM,05-Sep-2025,140.1,144.45,145.0,144.45,145.0,145.0,144.75,7500,10.86,5,7500,100.00
GLOBALVECT,EQ,05-Sep-2025,210.18,207.36,210.12,207.36,208.0,209.25,209.18,6064,12.68,413,3331,54.93
GLOBE,EQ,05-Sep-2025,2.31,2.34,2.34,2.08,2.22,2.19,2.26,675888,15.24,620,444283,65.73
GLOBECIVIL,EQ,05-Sep-2025,77.75,77.5,78.1,77.07,77.39,77.32,77.67,180974,140.56,1342,69376,38.33
GLOBUSSPR,EQ,05-Sep-2025,1061.1,1061.1,1092.4,1047.1,1088.6,1087.9,1081.68,110444,1194.65,9143,57123,51.72
GLOSTERLTD,EQ,05-Sep-2025,659.6,670.7,673.25,660.0,660.05,664.25,667.4,936,6.25,160,517,55.24
GMBREW,EQ,05-Sep-2025,696.15,702.35,702.35,690.0,690.0,691.45,693.87,10055,69.77,1171,6121,60.88
GMDCLTD,EQ,05-Sep-2025,455.2,455.2,515.0,451.9,508.0,509.0,500.55,34448673,172431.98,388314,5065854,14.71
GMMPFAUDLR,EQ,05-Sep-2025,1160.3,1162.0,1180.0,1156.0,1157.0,1158.9,1163.02,32278,375.4,4431,20077,62.20
GMRAIRPORT,EQ,05-Sep-2025,86.55,86.1,87.12,84.93,86.14,85.95,85.79,6483794,5562.5,21026,3630171,55.99
GMRP&UI,EQ,05-Sep-2025,110.49,110.49,112.8,110.0,110.74,110.91,110.58,799742,884.38,5942,437135,54.66
GNA,EQ,05-Sep-2025,309.25,309.65,313.2,307.05,308.0,308.0,309.66,21130,65.43,1127,9836,46.55
GNFC,EQ,05-Sep-2025,514.8,515.5,516.95,502.55,505.45,504.45,506.95,365054,1850.65,11183,207936,56.96
GOACARBON,EQ,05-Sep-2025,459.25,461.65,461.8,453.1,458.0,456.0,457.73,3550,16.25,339,2252,63.44
GOCLCORP,EQ,05-Sep-2025,361.1,362.85,363.7,357.75,359.4,359.55,360.14,30349,109.3,2100,15128,49.85
GOCOLORS,EQ,05-Sep-2025,734.3,731.0,738.2,724.5,732.0,730.3,728.98,24840,181.08,4638,15032,60.52
GODAVARIB,BE,05-Sep-2025,273.72,273.73,287.4,267.0,284.0,283.84,285.01,85809,244.57,687,-,-
GODFRYPHLP,EQ,05-Sep-2025,10453.0,10500.0,11175.0,10360.0,11058.0,11073.0,10910.87,984110,107374.92,150471,188807,19.19
GODHA,BE,05-Sep-2025,0.58,0.57,0.6,0.56,0.59,0.59,0.59,3790629,22.25,1149,-,-
GODIGIT,EQ,05-Sep-2025,355.85,358.75,359.4,350.3,352.0,354.05,353.0,172109,607.55,5581,64520,37.49
GODREJAGRO,EQ,05-Sep-2025,730.4,731.95,752.5,730.55,750.0,748.6,746.26,232636,1736.07,12991,92719,39.86
GODREJCP,EQ,05-Sep-2025,1245.3,1245.3,1252.8,1220.1,1229.2,1231.5,1232.46,1501553,18506.09,65537,852666,56.79
GODREJIND,EQ,05-Sep-2025,1196.5,1204.5,1220.4,1182.5,1220.4,1201.9,1195.62,35058,419.16,3832,12920,36.85
GODREJPROP,EQ,05-Sep-2025,2002.8,2003.4,2015.7,1943.1,1964.5,1961.8,1969.46,591336,11646.13,41543,221490,37.46
GOENKA,BZ,05-Sep-2025,0.94,0.96,0.96,0.92,0.92,0.92,0.93,99104,0.92,81,-,-
GOKEX,EQ,05-Sep-2025,748.35,748.35,748.35,730.0,731.8,733.05,735.22,106697,784.46,6494,37585,35.23
GOKUL,EQ,05-Sep-2025,39.56,39.6,40.19,39.02,40.15,39.6,39.67,44165,17.52,898,24150,54.68
GOKULAGRO,EQ,05-Sep-2025,331.95,333.9,334.95,326.5,331.0,330.75,329.88,104951,346.21,5290,42965,40.94
GOLD1,EQ,05-Sep-2025,88.72,90.93,90.93,88.8,89.4,89.14,89.29,1143423,1020.91,5415,809776,70.82
GOLD360,EQ,05-Sep-2025,104.6,104.6,105.3,103.55,105.15,105.15,105.08,4307,4.53,112,3933,91.32
GOLDBEES,EQ,05-Sep-2025,88.16,88.16,89.89,87.15,88.71,88.65,88.7,17854891,15837.67,59227,12810704,71.75
GOLDCASE,EQ,05-Sep-2025,16.74,17.24,17.24,16.71,16.84,16.82,16.85,5541604,933.96,5877,4542545,81.97
GOLDENTOBC,BZ,05-Sep-2025,36.09,34.6,36.0,34.51,36.0,35.99,35.03,2325,0.81,16,-,-
GOLDETF,EQ,05-Sep-2025,103.46,103.99,104.57,103.71,103.97,103.86,104.05,699576,727.89,2577,594463,84.97
GOLDETFADD,EQ,05-Sep-2025,103.29,103.97,104.31,103.36,103.86,103.85,104.06,544029,566.11,396,443886,81.59
GOLDIAM,EQ,05-Sep-2025,396.6,397.7,424.9,395.0,416.0,416.55,410.61,1527495,6272.09,27377,601520,39.38
GOLDIETF,EQ,05-Sep-2025,91.04,92.17,92.25,91.1,91.75,91.68,91.77,4324866,3968.97,15154,3690435,85.33
GOLDKART,ST,05-Sep-2025,231.0,230.0,237.0,224.0,224.0,224.6,225.85,41875,94.58,36,41875,100.00
GOLDSHARE,EQ,05-Sep-2025,89.35,90.45,91.55,89.55,90.0,90.0,90.03,397010,357.45,2071,339773,85.58
GOLDSTAR,SM,05-Sep-2025,8.75,8.85,9.15,8.85,9.15,9.15,9.01,157500,14.19,12,90000,57.14
GOLDTECH,EQ,05-Sep-2025,67.73,67.0,67.89,66.51,67.03,67.08,67.32,13459,9.06,506,7609,56.53
GOODLUCK,EQ,05-Sep-2025,1187.9,1197.7,1242.0,1192.8,1229.5,1229.4,1227.01,327000,4012.33,20244,160694,49.14
GOPAL,EQ,05-Sep-2025,365.55,367.55,367.8,361.0,362.9,362.55,362.72,47245,171.37,1958,22412,47.44
GOYALALUM,EQ,05-Sep-2025,7.49,7.4,7.59,7.4,7.41,7.42,7.46,261373,19.51,422,242428,92.75
GOYALSALT,SM,05-Sep-2025,173.0,169.95,172.55,169.95,171.5,171.55,171.4,21600,37.02,17,18000,83.33
GPECO,ST,05-Sep-2025,592.15,600.0,600.0,580.3,580.3,580.3,588.78,15600,91.85,21,15600,100.00
GPIL,EQ,05-Sep-2025,244.01,244.5,244.87,240.74,242.64,242.37,242.98,1348412,3276.33,19498,607357,45.04
GPPL,EQ,05-Sep-2025,150.56,151.0,152.25,150.0,150.9,150.95,150.9,499572,753.85,10168,260368,52.12
GPTHEALTH,EQ,05-Sep-2025,154.98,155.2,155.87,152.61,153.41,153.77,154.27,181697,280.31,4989,97264,53.53
GPTINFRA,EQ,05-Sep-2025,116.43,116.5,116.95,115.0,115.7,115.28,115.62,60334,69.76,1614,35492,58.83
