SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AAATECH,BE,02-Dec-2025,93.03,91.2,93.84,91.17,91.2,91.86,91.72,9758,8.95,111,-,-
AADHARHFC,EQ,02-Dec-2025,484.8,484.35,488.0,480.8,485.9,485.05,484.82,591022,2865.41,16729,456811,77.29
AAKAAR,SM,02-Dec-2025,73.0,74.5,74.75,74.5,74.75,74.75,74.62,4800,3.58,3,4800,100.00
AAKASH,EQ,02-Dec-2025,8.92,8.71,8.93,8.71,8.84,8.79,8.8,67814,5.97,341,58426,86.16
AAREYDRUGS,BE,02-Dec-2025,85.73,85.73,86.2,81.44,81.44,81.44,82.62,79395,65.59,290,-,-
AARON,EQ,02-Dec-2025,183.54,183.54,186.06,182.15,184.35,183.4,184.15,6686,12.31,434,3878,58.00
AARTECH,EQ,02-Dec-2025,51.22,52.49,52.49,49.0,49.3,49.41,50.26,29817,14.99,653,20286,68.04
AARTIDRUGS,EQ,02-Dec-2025,416.5,414.1,417.3,407.8,411.0,410.15,411.01,167194,687.18,8520,100023,59.82
AARTIIND,EQ,02-Dec-2025,380.45,382.35,382.35,374.5,376.6,377.1,377.04,341256,1286.66,13291,159641,46.78
AARTIPHARM,EQ,02-Dec-2025,702.6,702.8,706.6,693.2,697.0,697.2,699.66,173034,1210.64,13591,109021,63.01
AARTISURF,EQ,02-Dec-2025,427.5,431.3,431.3,417.0,421.4,421.3,422.58,3927,16.59,470,2488,63.36
AARVI,EQ,02-Dec-2025,130.32,130.99,132.99,128.15,128.16,129.75,130.57,13342,17.42,657,5122,38.39
AATMAJ,SM,02-Dec-2025,19.55,19.5,19.9,19.5,19.9,19.9,19.7,4000,0.79,2,4000,100.00
AAVAS,EQ,02-Dec-2025,1516.3,1516.3,1524.9,1502.5,1513.1,1514.8,1515.14,122741,1859.69,12172,71492,58.25
ABAN,BE,02-Dec-2025,34.18,34.52,34.66,33.5,33.65,33.6,33.79,41691,14.09,358,-,-
ABB,EQ,02-Dec-2025,5189.5,5171.0,5221.5,5161.0,5165.0,5183.0,5185.44,149427,7748.45,15861,93846,62.80
ABBOTINDIA,EQ,02-Dec-2025,29810.0,29820.0,30000.0,29130.0,29200.0,29240.0,29297.38,8701,2549.17,4643,4921,56.56
ABCAPITAL,EQ,02-Dec-2025,356.1,356.1,359.0,353.8,356.4,355.75,356.31,2767486,9860.78,44395,1513525,54.69
ABCOTS,EQ,02-Dec-2025,418.7,418.7,456.0,411.0,411.0,415.9,425.75,78004,332.1,3706,6821,8.74
ABDL,EQ,02-Dec-2025,622.95,622.0,622.0,597.1,600.0,598.6,603.16,996873,6012.7,37793,593785,59.56
ABFRL,EQ,02-Dec-2025,76.61,76.56,77.25,75.99,77.1,77.08,76.96,1199251,922.97,12340,534102,44.54
ABGSEC,EQ,02-Dec-2025,111.29,111.18,111.18,111.15,111.15,111.15,111.15,17,0.02,6,17,100.00
ABHAPOWER,SM,02-Dec-2025,33.0,32.5,32.5,32.5,32.5,32.5,32.5,1600,0.52,1,1600,100.00
ABINFRA,EQ,02-Dec-2025,18.56,18.89,19.4,18.27,19.29,19.04,18.72,227176,42.53,735,142626,62.78
ABLBL,EQ,02-Dec-2025,129.6,129.55,131.94,128.51,131.25,131.02,130.75,815163,1065.82,18964,435936,53.48
ABMINTLLTD,EQ,02-Dec-2025,44.93,43.04,44.0,43.04,43.11,43.11,43.24,754,0.33,13,694,92.04
ABREL,EQ,02-Dec-2025,1769.8,1769.8,1789.3,1740.2,1747.1,1747.7,1767.1,74276,1312.53,13760,36005,48.47
ABSLAMC,EQ,02-Dec-2025,735.15,730.2,735.45,722.15,728.95,727.4,727.05,129630,942.48,12930,76491,59.01
ABSLBANETF,EQ,02-Dec-2025,60.93,61.39,61.39,60.45,60.63,60.51,60.64,58047,35.2,604,33286,57.34
ABSLLIQUID,EQ,02-Dec-2025,1000.0,999.99,1000.01,999.99,1000.01,1000.01,1000.01,7424,74.24,13,7287,98.15
ABSLNN50ET,EQ,02-Dec-2025,71.81,72.29,72.72,72.01,72.72,72.35,72.37,11943,8.64,247,8262,69.18
ABSLPSE,EQ,02-Dec-2025,10.05,10.1,10.11,10.01,10.05,10.04,10.04,164456,16.51,756,128397,78.07
ABSMARINE,SM,02-Dec-2025,214.95,211.05,217.6,210.1,211.8,211.0,212.0,42000,89.04,78,30500,72.62
ACC,EQ,02-Dec-2025,1850.5,1850.5,1860.0,1844.2,1855.0,1851.9,1850.45,95661,1770.16,8977,53647,56.08
ACCELYA,EQ,02-Dec-2025,1286.1,1286.1,1320.0,1283.8,1320.0,1317.8,1306.26,17211,224.82,2723,8537,49.60
ACCENTMIC,SM,02-Dec-2025,344.35,346.9,346.9,324.1,335.6,338.95,333.28,98500,328.28,164,58500,59.39
ACCPL,ST,02-Dec-2025,92.7,88.1,88.1,88.1,88.1,88.1,88.1,15600,13.74,12,15600,100.00
ACCURACY,EQ,02-Dec-2025,5.96,5.98,5.99,5.6,5.97,5.92,5.86,86527,5.07,559,48700,56.28
ACE,EQ,02-Dec-2025,980.8,984.95,990.0,969.0,983.0,980.95,974.14,93533,911.14,7995,50733,54.24
ACEINTEG,EQ,02-Dec-2025,22.0,22.01,22.88,22.0,22.02,22.21,22.34,2709,0.61,57,2415,89.15
ACI,EQ,02-Dec-2025,511.9,511.9,514.8,502.0,508.0,509.45,507.18,64335,326.3,5335,24673,38.35
ACL,EQ,02-Dec-2025,70.62,71.4,74.0,70.01,73.01,73.1,72.06,29789,21.47,272,26917,90.36
ACMESOLAR,EQ,02-Dec-2025,226.54,225.94,226.4,219.82,222.9,222.08,223.5,997205,2228.77,25028,646786,64.86
ACTIVEINFR,SM,02-Dec-2025,173.5,175.5,175.5,175.5,175.5,175.5,175.5,6000,10.53,10,6000,100.00
ACUTAAS,EQ,02-Dec-2025,1773.8,1767.1,1767.1,1735.7,1753.5,1743.3,1747.54,197223,3446.55,18927,93582,47.45
ADANI-RE,BE,02-Dec-2025,429.2,416.0,444.95,406.6,410.0,411.6,414.02,1219621,5049.52,10435,-,-
ADANIENSOL,EQ,02-Dec-2025,999.1,1002.9,1007.9,974.05,978.8,976.95,994.16,1497092,14883.53,28067,502910,33.59
ADANIENT,EQ,02-Dec-2025,2262.0,2255.0,2267.2,2232.2,2239.0,2239.6,2244.6,1035354,23239.55,46209,470752,45.47
ADANIGREEN,EQ,02-Dec-2025,1039.6,1038.6,1040.7,1017.7,1024.2,1022.6,1026.64,1544253,15853.88,106457,375412,24.31
ADANIPORTS,EQ,02-Dec-2025,1530.5,1528.1,1530.0,1510.0,1519.0,1518.1,1517.81,1974536,29969.62,59646,1178111,59.67
ADANIPOWER,EQ,02-Dec-2025,147.34,147.3,148.18,146.05,146.85,146.76,146.98,6392786,9395.97,47833,2642054,41.33
ADFFOODS,EQ,02-Dec-2025,209.05,207.1,207.9,205.14,206.98,206.78,206.56,52667,108.79,1563,25330,48.09
ADL,EQ,02-Dec-2025,75.74,79.89,79.89,70.5,70.5,76.05,77.07,2299,1.77,80,1355,58.94
ADOR,EQ,02-Dec-2025,1076.0,1071.1,1078.5,1066.3,1070.0,1070.0,1071.38,10622,113.8,535,8515,80.16
ADROITINFO,EQ,02-Dec-2025,10.01,10.2,10.23,9.84,10.0,9.96,10.03,19465,1.95,153,18160,93.30
ADSL,EQ,02-Dec-2025,170.85,170.0,170.0,164.58,166.78,166.63,166.21,175083,291.0,3087,67415,38.50
ADVANCE,EQ,02-Dec-2025,121.03,121.0,125.0,119.48,124.0,123.73,122.75,329879,404.92,4559,101493,30.77
ADVANIHOTR,EQ,02-Dec-2025,58.54,58.99,59.0,57.57,58.0,57.84,57.92,48915,28.33,757,35078,71.71
ADVENTHTL,EQ,02-Dec-2025,221.23,222.0,222.0,201.35,205.0,205.38,209.91,652122,1368.87,11436,290053,44.48
ADVENZYMES,EQ,02-Dec-2025,312.4,312.55,313.9,307.6,310.1,309.7,310.04,51464,159.56,2375,27659,53.74
AEGISLOG,EQ,02-Dec-2025,767.45,767.45,782.35,767.1,773.95,774.05,773.45,359162,2777.96,24223,163342,45.48
AEGISVOPAK,EQ,02-Dec-2025,272.95,272.75,277.5,269.5,275.1,275.65,272.71,386520,1054.08,11751,171344,44.33
AEROENTER,EQ,02-Dec-2025,85.33,85.33,85.89,83.35,85.0,85.06,84.54,133022,112.46,1295,83221,62.56
AEROFLEX,EQ,02-Dec-2025,183.73,184.3,184.9,181.2,181.5,181.89,182.71,200039,365.5,3563,119684,59.83
AERON,SM,02-Dec-2025,96.5,99.0,100.0,99.0,100.0,100.0,99.64,4000,3.99,4,4000,100.00
AERONEU,EQ,02-Dec-2025,77.25,77.11,78.48,75.75,76.74,76.13,77.02,21594,16.63,361,5593,25.90
AESTHETIK,SM,02-Dec-2025,104.95,104.95,104.95,104.95,104.95,104.95,104.95,2000,2.1,2,1000,50.00
AETHER,EQ,02-Dec-2025,902.35,901.9,901.9,862.7,870.0,868.1,872.44,151745,1323.88,10481,74511,49.10
AFCONS,EQ,02-Dec-2025,409.0,415.0,415.4,406.5,414.9,414.65,411.74,799076,3290.09,19967,237971,29.78
AFFLE,EQ,02-Dec-2025,1694.8,1694.0,1696.0,1649.0,1659.9,1658.3,1661.78,186058,3091.87,25793,106935,57.47
AFFORDABLE,EQ,02-Dec-2025,225.3,225.98,226.61,217.3,221.2,219.06,220.15,15179,33.42,827,8727,57.49
AFIL,EQ,02-Dec-2025,7.19,7.3,7.3,6.99,7.14,7.12,7.1,1005638,71.43,1693,602242,59.89
AFSL,EQ,02-Dec-2025,201.09,201.05,205.2,201.0,201.1,201.45,201.19,41575,83.65,310,36314,87.35
AGARIND,EQ,02-Dec-2025,763.85,762.95,770.0,755.0,765.0,767.7,764.92,26389,201.86,1549,16363,62.01
AGARWALEYE,EQ,02-Dec-2025,533.35,533.35,533.35,506.9,517.85,519.15,516.3,349977,1806.94,22674,97669,27.91
AGARWALFT,SM,02-Dec-2025,45.5,44.0,44.0,40.95,40.95,40.95,41.68,28500,11.88,18,22500,78.95
AGARWALTUF,SM,02-Dec-2025,141.65,137.3,141.85,137.3,138.0,138.45,139.43,19200,26.77,16,8400,43.75
AGI,EQ,02-Dec-2025,773.45,773.45,776.55,764.0,769.2,770.95,769.77,14797,113.9,1785,7274,49.16
AGIIL,EQ,02-Dec-2025,271.0,271.95,272.85,268.65,270.45,269.7,269.99,94748,255.81,1503,58816,62.08
AGNI,ST,02-Dec-2025,23.7,23.7,23.7,23.7,23.7,23.7,23.7,5000,1.19,2,5000,100.00
AGRITECH,EQ,02-Dec-2025,125.79,126.79,128.48,120.7,123.25,123.82,123.28,26553,32.73,859,12295,46.30
AGROPHOS,EQ,02-Dec-2025,39.08,39.08,39.8,38.02,38.52,38.54,38.77,18781,7.28,268,13634,72.59
AGSTRA,BZ,02-Dec-2025,4.46,4.4,4.49,4.27,4.37,4.38,4.37,112820,4.93,314,-,-
AHCL,BE,02-Dec-2025,165.71,162.02,165.5,157.42,157.42,157.42,159.68,236142,377.07,918,-,-
AHLADA,EQ,02-Dec-2025,51.68,52.0,52.4,51.05,52.15,51.58,51.79,3580,1.85,80,2246,62.74
AHLEAST,EQ,02-Dec-2025,138.66,138.8,141.3,138.8,138.8,138.92,139.08,125,0.17,11,102,81.60
AHLUCONT,EQ,02-Dec-2025,985.8,980.4,1000.25,980.05,994.95,990.85,993.01,37881,376.16,6179,16612,43.85
AIAENG,EQ,02-Dec-2025,3854.1,3873.0,3875.6,3810.0,3850.1,3858.3,3849.26,26938,1036.91,6272,14209,52.75
AIIL,EQ,02-Dec-2025,2641.1,2640.0,2675.2,2600.0,2604.5,2612.5,2620.09,151792,3977.08,13649,83044,54.71
AIMTRON,ST,02-Dec-2025,967.95,947.0,951.0,919.55,919.55,919.55,925.97,14000,129.64,65,13400,95.71
AIRAN,EQ,02-Dec-2025,19.08,19.25,19.25,18.09,18.8,18.76,18.84,72502,13.66,661,50182,69.21
AIROLAM,EQ,02-Dec-2025,102.74,102.0,103.03,100.1,100.77,100.34,101.16,7805,7.9,98,6258,80.18
AIRTELPP,E1,02-Dec-2025,1579.7,1566.0,1603.6,1566.0,1599.0,1594.85,1594.05,105899,1688.08,6767,77044,72.75
AJANTPHARM,EQ,02-Dec-2025,2562.6,2550.0,2600.3,2530.1,2588.0,2588.6,2573.74,96522,2484.22,12424,56798,58.84
AJAXENGG,EQ,02-Dec-2025,624.3,629.5,629.5,613.3,616.1,617.85,616.62,19355,119.35,2425,11456,59.19
AJMERA,EQ,02-Dec-2025,1010.5,1009.0,1010.0,978.0,981.2,986.0,993.89,42647,423.86,3706,22329,52.36
AJOONI,EQ,02-Dec-2025,4.74,4.74,4.84,4.63,4.84,4.82,4.76,439941,20.94,797,265587,60.37
AKANKSHA,SM,02-Dec-2025,77.0,77.0,77.0,75.25,76.95,76.95,76.28,5000,3.81,5,5000,100.00
AKASH,EQ,02-Dec-2025,25.25,25.36,25.98,25.0,25.72,25.53,25.44,7888,2.01,62,3733,47.33
AKG,EQ,02-Dec-2025,11.68,11.88,12.24,11.61,11.82,11.86,11.89,66487,7.9,182,41598,62.57
AKI,EQ,02-Dec-2025,7.5,7.35,7.75,7.35,7.7,7.67,7.66,11080,0.85,137,7709,69.58
AKIKO,ST,02-Dec-2025,288.0,288.0,289.0,288.0,289.0,289.0,288.5,1600,4.62,2,1600,100.00
AKSHAR,EQ,02-Dec-2025,0.55,0.55,0.57,0.55,0.57,0.56,0.56,594207,3.31,396,559858,94.22
AKSHARCHEM,EQ,02-Dec-2025,262.9,261.35,262.05,255.0,255.0,255.2,256.72,6921,17.77,550,4551,65.76
AKSHOPTFBR,EQ,02-Dec-2025,6.56,6.53,6.65,6.46,6.55,6.55,6.53,238599,15.59,469,190284,79.75
AKUMS,EQ,02-Dec-2025,424.75,428.0,428.0,419.1,426.9,425.3,423.83,180036,763.04,5503,109885,61.04
AKZOINDIA,EQ,02-Dec-2025,3299.5,3319.8,3745.0,3293.4,3405.0,3482.8,3581.77,2524832,90433.71,208677,173964,6.89
ALANKIT,EQ,02-Dec-2025,10.93,10.85,10.95,10.75,10.88,10.8,10.83,99336,10.76,653,67854,68.31
ALBERTDAVD,EQ,02-Dec-2025,784.1,788.9,793.8,780.7,793.7,790.85,789.32,1290,10.18,150,942,73.02
ALEMBICLTD,EQ,02-Dec-2025,100.22,100.11,104.5,98.84,102.05,102.31,102.6,1311702,1345.76,9027,395387,30.14
ALICON,EQ,02-Dec-2025,898.75,890.6,906.0,889.85,890.0,892.75,898.43,5502,49.43,595,1976,35.91
ALIVUS,EQ,02-Dec-2025,904.6,895.6,902.0,881.4,885.45,886.3,890.24,79976,711.98,5649,59590,74.51
ALKALI,EQ,02-Dec-2025,82.16,82.18,83.0,81.02,81.3,81.71,82.05,2283,1.87,108,1278,55.98
ALKEM,EQ,02-Dec-2025,5609.5,5624.0,5654.0,5586.0,5625.0,5638.5,5622.74,54507,3064.78,10169,32096,58.88
ALKYLAMINE,EQ,02-Dec-2025,1669.6,1669.6,1673.3,1649.9,1658.7,1663.2,1660.86,19798,328.82,3642,11652,58.85
ALLCARGO,EQ,02-Dec-2025,12.98,13.08,13.16,12.8,12.95,12.96,12.98,2394714,310.94,4865,984541,41.11
ALLDIGI,EQ,02-Dec-2025,839.25,834.05,838.3,818.05,820.0,822.4,824.41,5135,42.33,851,3785,73.71
ALLETEC,SM,02-Dec-2025,232.25,233.0,236.95,232.0,234.65,233.8,234.0,11200,26.21,27,9200,82.14
ALLTIME,EQ,02-Dec-2025,277.6,275.1,282.8,274.95,276.3,278.45,276.52,80898,223.7,1266,59346,73.36
ALMONDZ,EQ,02-Dec-2025,17.57,18.18,18.64,17.26,17.34,17.47,17.91,112217,20.1,630,79134,70.52
ALOKINDS,EQ,02-Dec-2025,16.71,16.62,16.79,16.5,16.67,16.66,16.65,2512336,418.31,7086,1379696,54.92
ALPA,EQ,02-Dec-2025,77.8,79.36,92.5,75.25,86.0,86.58,87.66,315082,276.22,5303,62681,19.89
ALPEXSOLAR,SM,02-Dec-2025,1121.95,1102.25,1110.0,1050.0,1085.0,1083.45,1086.83,81600,886.85,543,56300,69.00
ALPHA,EQ,02-Dec-2025,50.01,50.18,50.26,49.76,49.95,49.88,49.98,577264,288.51,2241,332421,57.59
ALPHAETF,EQ,02-Dec-2025,25.97,25.97,25.99,25.79,25.87,25.81,25.88,1006519,260.52,1007,429297,42.65
ALPHAGEO,EQ,02-Dec-2025,230.99,232.43,233.98,229.01,229.05,229.4,230.32,4554,10.49,241,3351,73.58
ALPL30IETF,EQ,02-Dec-2025,27.88,27.88,27.94,27.75,27.89,27.84,27.79,398049,110.61,1190,291498,73.23
ALPSINDUS,EQ,02-Dec-2025,1.87,1.9,1.96,1.86,1.91,1.91,1.93,51363,0.99,100,47179,91.85
ALUWIND,SM,02-Dec-2025,76.5,78.5,78.5,77.5,77.5,77.5,78.13,6000,4.69,4,6000,100.00
AMANTA,EQ,02-Dec-2025,105.89,105.0,110.0,104.0,107.66,108.0,107.17,123791,132.66,1529,62902,50.81
AMBER,EQ,02-Dec-2025,7072.5,7080.0,7124.0,6963.0,7029.0,7041.5,7044.42,186491,13137.21,24445,75699,40.59
AMBEY,SM,02-Dec-2025,45.05,44.05,45.05,44.0,45.05,45.05,44.37,6000,2.66,3,4000,66.67
AMBICAAGAR,EQ,02-Dec-2025,26.29,26.28,26.28,25.52,25.96,25.84,25.82,11393,2.94,84,10723,94.12
AMBIKCO,EQ,02-Dec-2025,1252.8,1263.9,1263.9,1240.1,1250.0,1247.5,1249.28,9462,118.21,1257,6452,68.19
AMBUJACEM,EQ,02-Dec-2025,543.35,544.95,547.0,541.0,543.5,543.0,543.59,1754719,9538.4,27916,1220597,69.56
AMCL,ST,02-Dec-2025,338.05,354.95,354.95,340.0,340.0,340.0,349.49,6400,22.37,8,4000,62.50
AMDIND,EQ,02-Dec-2025,54.05,53.2,55.06,53.2,53.97,53.34,53.84,14312,7.71,1233,4640,32.42
AMEYA,SM,02-Dec-2025,100.05,97.15,97.15,97.15,97.15,97.15,97.15,1000,0.97,1,1000,100.00
AMIABLE,SM,02-Dec-2025,62.0,62.0,62.0,62.0,62.0,62.0,62.0,3200,1.98,2,1600,50.00
AMJLAND,EQ,02-Dec-2025,52.09,52.49,52.99,51.52,51.98,51.95,52.14,14590,7.61,390,8596,58.92
AMNPLST,EQ,02-Dec-2025,194.88,198.0,198.0,194.2,194.5,194.93,195.7,1111,2.17,61,515,46.35
AMRUTANJAN,EQ,02-Dec-2025,683.95,681.2,685.5,670.3,673.0,672.7,676.75,6272,42.45,743,4687,74.73
ANANDRATHI,EQ,02-Dec-2025,2924.9,2924.9,2933.2,2885.1,2930.0,2924.8,2913.13,58419,1701.82,10195,26435,45.25
ANANTAM,IV,02-Dec-2025,103.9,104.0,104.01,103.51,103.67,103.79,103.84,6369,6.61,133,5731,89.98
ANANTRAJ,EQ,02-Dec-2025,572.7,571.5,571.5,554.0,555.0,555.7,560.8,1694727,9503.96,50817,793376,46.81
ANDHRAPAP,EQ,02-Dec-2025,67.64,68.2,68.28,67.05,67.9,67.48,67.81,56043,38.0,1263,35703,63.71
ANDHRSUGAR,EQ,02-Dec-2025,77.34,77.0,78.5,76.65,77.85,78.16,77.66,80357,62.4,1627,33379,41.54
ANGELONE,EQ,02-Dec-2025,2763.4,2752.7,2825.0,2746.9,2806.0,2814.2,2802.81,1167875,32733.28,45198,387899,33.21
ANIKINDS,EQ,02-Dec-2025,57.9,56.2,56.99,52.12,54.35,53.62,53.75,181800,97.72,1188,145583,80.08
ANKITMETAL,BZ,02-Dec-2025,1.79,1.85,1.85,1.71,1.78,1.77,1.78,5259,0.09,37,-,-
ANLON,SM,02-Dec-2025,401.0,389.05,389.05,389.0,389.0,389.0,389.03,800,3.11,2,800,100.00
ANMOL,EQ,02-Dec-2025,14.1,14.0,14.45,13.99,14.15,14.13,14.09,14095,1.99,201,10883,77.21
ANNAPURNA,SM,02-Dec-2025,242.55,242.0,246.05,240.2,241.45,240.65,243.5,109500,266.63,102,55500,50.68
ANONDITA,ST,02-Dec-2025,658.9,672.05,672.05,672.05,672.05,672.05,672.05,8000,53.76,6,8000,100.00
ANSALAPI,BZ,02-Dec-2025,3.46,3.46,3.46,3.39,3.44,3.44,3.43,9154,0.31,25,-,-
