SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
73GS2053,GS,01-Jun-2026,99.46,99.9,99.99,99.8,99.8,99.8,99.95,12892,12.89,15,10956,84.98
741GS2036,GS,01-Jun-2026,105.49,105.49,107.0,105.49,105.75,105.76,105.75,1484,1.57,4,1484,100.00
746GS2073,GS,01-Jun-2026,99.69,99.7,99.7,98.7,98.7,98.71,98.79,6597,6.52,11,6597,100.00
74GS2062,GS,01-Jun-2026,102.0,102.0,102.0,101.75,101.75,101.75,101.82,22,0.02,4,22,100.00
750GS2056,GS,01-Jun-2026,97.5,102.0,102.0,102.0,102.0,102.0,102.0,1,0.0,1,1,100.00
754GS2036,GS,01-Jun-2026,103.96,103.97,104.0,103.3,103.79,103.89,103.86,1174277,1219.62,238,1109973,94.52
771GS2066,GS,01-Jun-2026,101.61,101.4,101.4,100.4,100.4,100.4,100.68,300,0.3,3,300,100.00
824GS2027,GS,01-Jun-2026,103.55,102.86,104.0,102.86,104.0,103.8,103.48,155,0.16,6,124,80.00
92GS2030,GS,01-Jun-2026,111.0,111.0,111.5,110.2,110.5,110.97,111.16,22231,24.71,30,21007,94.49
A2ZINFRA,EQ,01-Jun-2026,14.53,14.83,14.84,13.81,14.45,14.15,14.0,798211,111.72,1007,559116,70.05
AAATECH,EQ,01-Jun-2026,94.09,93.22,94.0,92.05,93.05,92.68,92.99,7488,6.96,208,6348,84.78
AADHARHFC,EQ,01-Jun-2026,477.2,473.15,476.9,456.75,465.0,466.75,463.24,776741,3598.14,45441,392022,50.47
AAKAAR,SM,01-Jun-2026,81.95,84.95,84.95,77.9,77.9,77.9,79.88,11200,8.95,7,9600,85.71
AAKASH,BE,01-Jun-2026,8.86,8.72,9.25,8.72,8.96,8.94,8.91,126262,11.25,349,-,-
AAREYDRUGS,BE,01-Jun-2026,77.99,77.99,81.0,76.0,78.25,77.37,78.85,51463,40.58,239,-,-
AARNAV,EQ,01-Jun-2026,24.47,24.9,25.65,23.2,25.11,25.0,24.93,303913,75.76,393,281552,92.64
AARON,EQ,01-Jun-2026,121.06,119.0,119.95,115.5,118.75,118.23,118.06,14698,17.35,431,8744,59.49
AARTECH,EQ,01-Jun-2026,42.05,41.9,43.77,41.42,41.93,42.01,42.09,27843,11.72,411,15403,55.32
AARTIDRUGS,EQ,01-Jun-2026,380.4,385.9,391.05,379.0,383.5,382.9,383.99,78856,302.8,3727,37227,47.21
AARTIIND,EQ,01-Jun-2026,475.0,474.9,478.8,465.15,472.0,470.9,471.21,549432,2589.0,17840,237909,43.30
AARTIPHARM,EQ,01-Jun-2026,633.25,635.0,659.7,635.0,641.65,642.35,647.36,199732,1292.99,16071,87110,43.61
AARTISURF,EQ,01-Jun-2026,389.05,390.0,401.95,373.7,376.0,376.15,380.76,11286,42.97,694,8590,76.11
AARVI,EQ,01-Jun-2026,129.99,135.0,136.92,130.62,131.98,131.82,132.85,30775,40.89,1614,4586,14.90
AAVAS,EQ,01-Jun-2026,1343.1,1320.2,1343.7,1306.2,1320.0,1324.4,1322.27,65296,863.39,10391,36303,55.60
ABAN,BE,01-Jun-2026,17.0,16.15,16.15,16.15,16.15,16.15,16.15,13080,2.11,91,-,-
ABANSENT,BE,01-Jun-2026,26.6,26.6,26.82,25.27,26.1,25.68,25.39,57136,14.51,171,-,-
ABB,EQ,01-Jun-2026,7253.0,7253.0,7254.0,7004.0,7030.0,7027.5,7102.65,452205,32118.56,59135,191674,42.39
ABBOTINDIA,EQ,01-Jun-2026,26855.0,27095.0,27175.0,26570.0,26860.0,26840.0,26846.56,7107,1907.99,4164,3476,48.91
ABCAPITAL,EQ,01-Jun-2026,363.3,366.5,367.8,349.5,350.75,350.55,354.49,2893133,10255.89,44318,1237760,42.78
ABCOTS,EQ,01-Jun-2026,216.25,218.9,221.59,213.01,215.6,217.29,218.06,27724,60.46,1084,14547,52.47
ABDL,EQ,01-Jun-2026,558.3,567.65,570.65,550.0,551.7,551.55,557.19,229968,1281.36,9001,129706,56.40
ABFRL,EQ,01-Jun-2026,64.61,65.15,65.66,62.3,62.7,62.76,63.93,3738465,2389.98,19108,1627784,43.54
ABGSEC,EQ,01-Jun-2026,112.05,111.98,111.99,111.41,111.99,111.99,111.42,182,0.2,3,180,98.90
ABHAPOWER,SM,01-Jun-2026,29.75,28.05,29.1,28.05,28.55,28.55,28.41,30400,8.64,19,25600,84.21
ABINFRA,EQ,01-Jun-2026,10.93,11.31,11.94,10.37,11.0,11.21,11.38,3946828,449.21,6795,370055,9.38
ABLBL,EQ,01-Jun-2026,100.17,100.0,101.55,97.95,99.11,99.23,99.64,911028,907.72,11861,446347,48.99
ABMINTLLTD,EQ,01-Jun-2026,47.44,47.44,47.44,45.07,45.07,45.07,45.76,372,0.17,14,172,46.24
ABMKNO,EQ,01-Jun-2026,212.14,212.0,213.0,201.35,201.35,205.78,208.97,3716,7.77,90,3467,93.30
ABREL,EQ,01-Jun-2026,1243.8,1243.9,1278.0,1236.9,1249.0,1250.5,1257.97,108635,1366.6,10694,39562,36.42
ABSL10BANK,EQ,01-Jun-2026,161.82,161.82,169.1,158.46,158.94,158.94,160.24,36599,58.65,87,36595,99.99
ABSLAMC,EQ,01-Jun-2026,1064.0,1064.0,1064.0,1013.5,1018.7,1019.3,1025.62,229242,2351.16,29768,109393,47.72
ABSLBANETF,EQ,01-Jun-2026,55.53,54.93,55.67,54.66,54.85,54.87,55.09,180718,99.55,615,126258,69.86
ABSLLIQUID,EQ,01-Jun-2026,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,2895,28.95,29,2019,69.74
ABSLMSCIN,EQ,01-Jun-2026,28.99,29.44,29.44,28.45,28.45,28.51,28.53,1231,0.35,14,1000,81.23
ABSLNN50ET,EQ,01-Jun-2026,74.82,74.82,76.1,73.5,74.23,73.66,74.38,17568,13.07,324,12144,69.13
ABSLPSE,EQ,01-Jun-2026,10.64,10.64,11.05,10.25,11.0,10.75,10.62,642527,68.26,1293,453395,70.56
ABSMARINE,ST,01-Jun-2026,285.15,285.5,295.0,281.0,288.0,286.9,289.75,66000,191.24,111,60000,90.91
ACC,EQ,01-Jun-2026,1399.3,1404.3,1409.0,1354.2,1362.0,1360.0,1375.63,161855,2226.53,16562,78074,48.24
ACCELYA,EQ,01-Jun-2026,1142.3,1142.3,1155.8,1133.0,1150.8,1140.5,1146.71,5353,61.38,856,3139,58.64
ACCENTMIC,SM,01-Jun-2026,441.95,447.0,464.0,438.5,464.0,458.65,451.76,39000,176.18,74,29000,74.36
ACCORD,ST,01-Jun-2026,55.65,58.4,58.4,58.4,58.4,58.4,58.4,4000,2.34,2,4000,100.00
ACCPL,ST,01-Jun-2026,122.7,119.6,128.5,119.6,128.5,127.5,125.5,25200,31.62,19,24000,95.24
ACCURACY,EQ,01-Jun-2026,5.49,5.49,5.76,5.38,5.73,5.74,5.62,157794,8.86,593,123993,78.58
ACE,EQ,01-Jun-2026,884.95,890.0,896.15,870.6,870.6,874.4,883.35,152351,1345.79,10484,74385,48.82
ACEINTEG,EQ,01-Jun-2026,19.22,18.75,19.99,18.75,19.5,19.13,19.56,868,0.17,38,728,83.87
ACETEC,SM,01-Jun-2026,133.35,126.0,126.0,126.0,126.0,126.0,126.0,1200,1.51,1,1200,100.00
ACI,EQ,01-Jun-2026,525.25,525.25,539.75,516.35,531.0,535.25,529.19,105826,560.02,7070,46997,44.41
ACL,EQ,01-Jun-2026,55.37,56.0,56.0,54.5,55.37,55.0,55.26,8064,4.46,187,6089,75.51
ACMESOLAR,EQ,01-Jun-2026,310.1,314.0,324.4,305.0,307.35,307.2,316.41,5141632,16268.42,64874,1801161,35.03
ACSTECH,EQ,01-Jun-2026,33.79,34.0,34.0,33.12,33.25,33.13,33.2,117798,39.11,379,79700,67.66
ACTIVEINFR,SM,01-Jun-2026,181.0,181.8,182.1,181.8,182.1,182.1,181.98,2400,4.37,4,2400,100.00
ACUTAAS,EQ,01-Jun-2026,3132.5,3176.7,3188.1,2995.8,3014.0,3018.9,3067.02,305945,9383.39,35365,156941,51.30
ADANIENSOL,EQ,01-Jun-2026,1513.3,1521.8,1524.0,1486.5,1497.0,1496.5,1505.87,2692605,40547.12,72941,1220327,45.32
ADANIENT,EQ,01-Jun-2026,2937.4,2949.9,2955.7,2891.1,2908.0,2909.4,2916.39,1629342,47518.0,63188,604568,37.11
ADANIGREEN,EQ,01-Jun-2026,1475.4,1477.0,1486.0,1442.4,1450.0,1446.9,1459.36,3419134,49897.46,68371,1380466,40.37
ADANIPORTS,EQ,01-Jun-2026,1804.6,1809.1,1814.9,1777.0,1783.0,1783.5,1792.21,1224826,21951.42,61926,558316,45.58
ADANIPOWER,EQ,01-Jun-2026,243.37,245.0,245.69,231.75,232.9,232.3,236.69,46168552,109277.99,197803,16225432,35.14
ADDICTIVE,SM,01-Jun-2026,71.0,67.45,67.45,67.45,67.45,67.45,67.45,3500,2.36,7,3500,100.00
ADFFOODS,EQ,01-Jun-2026,264.65,265.0,269.9,262.0,267.95,266.8,265.74,144924,385.13,4930,67287,46.43
ADISOFT,SM,01-Jun-2026,226.35,228.0,267.8,226.5,265.0,263.4,251.99,728000,1834.51,783,364800,50.11
ADL,EQ,01-Jun-2026,74.28,73.91,75.0,70.4,72.2,72.2,73.41,5054,3.71,99,3865,76.47
ADOR,EQ,01-Jun-2026,1139.6,1140.0,1160.0,1085.5,1089.4,1101.4,1121.57,27074,303.65,2339,14682,54.23
ADROITINFO,EQ,01-Jun-2026,9.02,9.02,9.5,8.6,8.84,8.89,8.95,43075,3.85,152,38575,89.55
ADSL,EQ,01-Jun-2026,120.33,121.0,122.48,118.5,120.35,119.1,119.68,100679,120.49,2526,40113,39.84
ADVAIT,EQ,01-Jun-2026,2036.4,2036.4,2077.0,1916.9,1955.0,1940.6,1980.43,58701,1162.53,6468,25346,43.18
ADVANCE,EQ,01-Jun-2026,102.23,102.1,107.48,101.92,102.0,102.47,104.72,165313,173.11,1512,88065,53.27
ADVANIHOTR,EQ,01-Jun-2026,53.33,54.0,54.0,52.52,52.65,52.68,52.95,22135,11.72,398,14507,65.54
ADVENTHTL,EQ,01-Jun-2026,136.64,136.64,140.69,133.25,134.7,134.14,137.36,101542,139.48,2913,58674,57.78
ADVENZYMES,EQ,01-Jun-2026,364.0,369.45,383.0,360.6,378.0,379.55,377.78,424556,1603.88,11318,173007,40.75
AEGISLOG,EQ,01-Jun-2026,748.45,754.0,792.3,750.75,770.3,774.25,775.15,2987596,23158.44,78037,785810,26.30
AEGISVOPAK,EQ,01-Jun-2026,196.16,200.0,200.16,191.5,192.2,192.88,194.47,445522,866.4,10404,203041,45.57
AEPL,EQ,01-Jun-2026,16.17,16.0,16.75,16.0,16.46,16.45,16.43,5391,0.89,99,4017,74.51
AEQUS,EQ,01-Jun-2026,191.55,194.0,195.79,183.0,183.9,184.86,188.29,1891673,3561.9,25116,659411,34.86
AEROENTER,EQ,01-Jun-2026,96.25,96.25,99.19,93.4,94.23,94.07,95.85,305696,293.02,2123,82865,27.11
AEROFLEX,EQ,01-Jun-2026,401.4,405.0,430.0,383.0,388.1,388.35,403.52,4297172,17340.02,68099,1093319,25.44
AERON,SM,01-Jun-2026,82.7,82.7,82.7,80.0,80.8,80.8,80.96,10000,8.1,10,6000,60.00
AERONEU,EQ,01-Jun-2026,89.99,90.2,91.5,88.0,88.0,88.39,90.34,236379,213.54,1799,164242,69.48
AESTHETIK,SM,01-Jun-2026,73.0,73.5,73.5,70.2,71.0,71.0,71.25,8000,5.7,7,6000,75.00
AETHER,EQ,01-Jun-2026,1098.0,1096.0,1144.7,1082.4,1111.4,1115.7,1121.63,723759,8117.9,55278,471014,65.08
AFCONS,EQ,01-Jun-2026,339.05,330.0,337.9,327.3,331.0,331.35,331.75,806059,2674.12,22295,181435,22.51
AFFLE,EQ,01-Jun-2026,1463.0,1475.0,1478.2,1431.1,1443.0,1439.5,1456.72,119591,1742.11,15133,52923,44.25
AFFORDABLE,BE,01-Jun-2026,172.52,179.0,181.14,176.6,181.14,181.14,180.56,24905,44.97,228,-,-
AFIL,BE,01-Jun-2026,10.07,10.02,10.3,10.0,10.12,10.17,10.13,938979,95.13,807,-,-
AFSL,EQ,01-Jun-2026,201.0,201.02,201.39,201.0,201.0,201.0,201.02,12110,24.34,96,8482,70.04
AGARIND,EQ,01-Jun-2026,415.05,418.35,430.0,412.8,420.4,418.6,419.21,44267,185.57,2210,18016,40.70
AGARWALEYE,EQ,01-Jun-2026,484.1,489.0,489.0,478.85,480.0,481.35,481.39,54676,263.21,4418,26937,49.27
AGARWALFT,ST,01-Jun-2026,35.0,33.25,33.25,33.25,33.25,33.25,33.25,1500,0.5,1,1500,100.00
AGARWALTUF,SM,01-Jun-2026,118.2,118.6,120.2,117.75,117.75,117.75,118.96,28800,34.26,23,22800,79.17
AGI,EQ,01-Jun-2026,589.95,590.0,612.0,583.3,595.75,598.65,599.74,163947,983.26,6610,60256,36.75
AGIIL,EQ,01-Jun-2026,361.8,363.0,366.45,346.35,349.8,350.85,358.06,357492,1280.02,6498,126284,35.32
AGNI,SM,01-Jun-2026,18.35,19.0,19.0,17.45,18.5,17.95,18.18,22500,4.09,9,10000,44.44
AGRITECH,EQ,01-Jun-2026,106.88,109.88,110.21,107.0,108.75,109.27,108.93,5569,6.07,164,2383,42.79
AGROPHOS,EQ,01-Jun-2026,33.09,32.06,33.0,30.65,31.06,31.16,31.59,53721,16.97,584,31345,58.35
AGSTRA,BZ,01-Jun-2026,2.24,2.35,2.35,2.13,2.35,2.35,2.25,672316,15.16,846,-,-
AGUL,SM,01-Jun-2026,61.8,58.75,63.9,58.75,63.9,63.9,60.04,8000,4.8,4,4000,50.00
AHCL,EQ,01-Jun-2026,13.85,13.98,13.98,13.5,13.62,13.59,13.66,1039501,141.97,1834,550852,52.99
AHLADA,EQ,01-Jun-2026,39.37,39.0,40.99,37.51,40.45,40.11,39.38,22200,8.74,262,13230,59.59
AHLEAST,EQ,01-Jun-2026,160.59,158.02,164.0,157.55,158.0,157.93,160.18,5844,9.36,565,1156,19.78
AHLUCONT,EQ,01-Jun-2026,792.0,750.0,771.0,739.55,760.0,763.65,756.2,114717,867.49,7721,47153,41.10
AHLWEST,BE,01-Jun-2026,574.1,546.0,599.0,546.0,552.25,552.25,557.78,1424,7.94,64,-,-
AIAENG,EQ,01-Jun-2026,4503.6,4525.7,4607.4,4481.0,4530.0,4522.7,4555.49,192749,8780.67,26631,110037,57.09
AIIL,EQ,01-Jun-2026,478.75,475.0,480.9,453.0,462.45,457.95,465.61,389204,1812.18,19247,175466,45.08
AILIMITED,ST,01-Jun-2026,42.0,40.0,40.0,40.0,40.0,40.0,40.0,1500,0.6,1,1500,100.00
AIMTRON,SM,01-Jun-2026,1147.35,1170.0,1199.0,1164.95,1199.0,1189.5,1181.89,48000,567.31,218,31200,65.00
AIRAN,EQ,01-Jun-2026,17.15,17.2,17.2,16.25,16.4,16.64,16.73,130551,21.84,530,108969,83.47
AIROLAM,EQ,01-Jun-2026,81.24,81.25,83.98,81.0,82.5,82.5,81.79,1011,0.83,30,884,87.44
AISL,SM,01-Jun-2026,54.1,51.4,51.4,51.4,51.4,51.4,51.4,600,0.31,1,600,100.00
AJANTPHARM,EQ,01-Jun-2026,2928.9,2936.3,3028.9,2870.7,2940.7,2931.0,2920.91,223280,6521.82,43475,122096,54.68
AJAXENGG,EQ,01-Jun-2026,590.0,592.95,594.8,577.1,591.0,588.35,585.21,35289,206.52,2194,17616,49.92
AJMERA,EQ,01-Jun-2026,118.99,119.94,120.45,104.42,108.8,109.02,108.53,6557247,7116.65,41640,2332375,35.57
AJOONI,EQ,01-Jun-2026,4.15,4.18,4.18,4.02,4.04,4.07,4.1,468280,19.2,556,263288,56.22
AKASH,EQ,01-Jun-2026,27.28,27.28,27.77,26.55,26.8,26.95,27.07,8611,2.33,110,6370,73.98
AKCAPIT,EQ,01-Jun-2026,1708.6,1744.0,1744.0,1680.6,1739.0,1727.5,1731.87,442,7.65,64,320,72.40
AKG,EQ,01-Jun-2026,11.53,11.23,11.58,11.23,11.3,11.33,11.45,2644,0.3,50,1749,66.15
AKI,EQ,01-Jun-2026,4.92,4.99,5.49,4.65,4.81,4.81,4.97,104629,5.2,238,43716,41.78
AKIKO,ST,01-Jun-2026,242.0,249.9,254.1,246.0,254.1,254.1,251.31,7200,18.09,9,7200,100.00
AKSHAR,EQ,01-Jun-2026,0.46,0.46,0.47,0.46,0.47,0.46,0.46,522627,2.42,340,369745,70.75
AKSHARCHEM,EQ,01-Jun-2026,190.41,192.7,196.0,187.12,188.0,188.06,191.62,2663,5.1,136,1360,51.07
AKSHOPTFBR,BE,01-Jun-2026,6.1,6.22,6.22,6.22,6.22,6.22,6.22,158147,9.84,28,-,-
AKUMS,EQ,01-Jun-2026,524.5,524.5,543.9,523.2,525.2,524.65,530.5,171817,911.48,9551,75058,43.68
ALANKIT,EQ,01-Jun-2026,8.64,8.67,8.88,8.45,8.45,8.5,8.54,189944,16.22,745,129772,68.32
ALBERTDAVD,EQ,01-Jun-2026,708.45,710.1,723.0,705.0,705.0,706.4,715.1,1679,12.01,155,1125,67.00
ALCODIS,ST,01-Jun-2026,70.0,69.95,69.95,69.95,69.95,69.95,69.95,625,0.44,1,625,100.00
ALEMBICLTD,EQ,01-Jun-2026,87.64,88.95,88.95,85.76,86.8,86.65,86.46,189020,163.42,2218,83428,44.14
ALGOQUANT,EQ,01-Jun-2026,56.44,57.45,57.45,54.5,55.5,55.57,55.46,1066179,591.32,4154,171833,16.12
ALICON,EQ,01-Jun-2026,677.6,692.95,693.0,660.0,665.75,667.15,665.8,11334,75.46,1233,5950,52.50
ALIVUS,EQ,01-Jun-2026,1055.5,1060.7,1089.9,1035.0,1048.0,1048.0,1065.01,73311,780.77,6657,38181,52.08
ALKALI,EQ,01-Jun-2026,86.81,86.01,103.5,86.0,97.4,97.2,96.85,344090,333.25,4465,132668,38.56
ALKEM,EQ,01-Jun-2026,5498.0,5443.5,5474.0,5280.0,5318.0,5314.5,5352.71,215846,11553.6,30081,60154,27.87
ALKYLAMINE,EQ,01-Jun-2026,1651.3,1651.3,1672.3,1600.0,1614.0,1603.8,1627.99,56749,923.87,8820,26654,46.97
ALLCARGO,EQ,01-Jun-2026,9.1,9.07,9.07,8.9,8.92,8.94,8.97,2242678,201.24,4017,1317002,58.72
ALLDIGI,EQ,01-Jun-2026,818.6,822.55,838.0,810.95,825.0,824.4,827.83,5619,46.52,464,3326,59.19
ALLETEC,ST,01-Jun-2026,154.85,147.2,147.2,147.15,147.15,147.15,147.15,8800,12.95,19,8800,100.00
ALLTIME,EQ,01-Jun-2026,221.41,221.42,224.98,218.41,222.0,219.98,220.81,23678,52.28,763,13324,56.27
ALMONDZ,EQ,01-Jun-2026,13.63,13.5,13.9,13.1,13.64,13.28,13.35,101761,13.58,318,79724,78.34
ALOKINDS,EQ,01-Jun-2026,12.75,13.1,13.19,12.47,12.52,12.5,12.9,12372981,1596.5,15953,4384578,35.44
ALPA,EQ,01-Jun-2026,71.42,72.5,73.0,68.5,70.34,69.7,70.54,81144,57.24,690,21031,25.92
ALPEXSOLAR,SM,01-Jun-2026,996.25,996.0,1033.0,992.35,1014.0,1009.2,1018.02,69500,707.52,507,44900,64.60
ALPHA,EQ,01-Jun-2026,50.64,50.64,50.91,49.38,49.6,49.5,49.76,2793450,1389.94,4950,2021382,72.36
ALPHAETF,EQ,01-Jun-2026,25.99,26.11,26.11,25.41,25.53,25.47,25.62,745805,191.1,1600,474530,63.63
ALPHAGEO,EQ,01-Jun-2026,221.18,221.67,225.46,199.96,203.01,202.13,209.02,24844,51.93,965,17662,71.09
ALPL30IETF,EQ,01-Jun-2026,26.46,26.46,26.71,26.11,26.15,26.13,26.32,241880,63.67,1659,145422,60.12
ALUWIND,SM,01-Jun-2026,49.8,48.0,49.4,47.0,47.5,47.5,47.92,28500,13.66,17,24000,84.21
AMAGI,EQ,01-Jun-2026,398.8,403.7,411.8,400.15,411.0,409.1,408.9,234660,959.52,11558,179033,76.29
AMANTA,EQ,01-Jun-2026,125.51,125.52,129.0,119.7,121.1,121.21,123.31,131979,162.74,1417,84291,63.87
AMBAAUTO,SM,01-Jun-2026,98.05,97.0,106.0,78.45,78.45,78.45,84.33,205000,172.87,170,141000,68.78
AMBALALSA,EQ,01-Jun-2026,35.29,35.29,36.95,35.02,35.64,35.63,36.05,200330,72.22,1498,106501,53.16
