SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
676GS2061,GS,12-May-2026,90.7,90.51,91.8,90.0,90.0,90.0,90.29,67084,60.57,76,67073,99.98
679GS2034,GS,12-May-2026,99.0,99.0,99.0,99.0,99.0,99.0,99.0,2200,2.18,4,2200,100.00
679GS2034A,GS,12-May-2026,96.0,96.0,96.0,96.0,96.0,96.0,96.0,99,0.1,1,99,100.00
68GS2060,GS,12-May-2026,95.79,91.2,94.5,91.2,94.5,94.5,92.48,4,0.0,4,2,50.00
690GS2065,GS,12-May-2026,91.4,91.8,91.8,90.83,91.0,91.0,91.17,51557,47.0,44,44435,86.19
695GS2061,GS,12-May-2026,95.59,94.0,95.6,93.5,93.5,93.5,94.44,6233,5.89,13,4054,65.04
697GR2034,GS,12-May-2026,96.0,96.01,96.01,96.01,96.01,96.01,96.01,200,0.19,1,200,100.00
699GS2051,GS,12-May-2026,96.04,95.9,97.4,95.15,95.5,95.42,95.86,30015,28.77,28,30002,99.96
702GS2027,GS,12-May-2026,103.75,103.7,104.0,103.7,104.0,104.0,103.7,8901,9.23,3,8901,100.00
702GS2031,GS,12-May-2026,102.7,103.0,103.0,103.0,103.0,103.0,103.0,200,0.21,2,200,100.00
706GS2046,GS,12-May-2026,98.5,95.0,95.0,95.0,95.0,95.0,95.0,9550,9.07,10,9550,100.00
709GS2054,GS,12-May-2026,98.75,97.2,100.0,96.2,96.2,96.2,96.48,723,0.7,7,723,100.00
709GS2074,GS,12-May-2026,96.99,96.3,97.0,96.0,96.02,96.02,96.14,16657,16.01,32,16636,99.87
710GS2029,GS,12-May-2026,101.85,101.45,101.45,101.45,101.45,101.45,101.45,250,0.25,1,250,100.00
716GS2050,GS,12-May-2026,99.2,98.76,98.76,98.76,98.76,98.76,98.76,1,0.0,1,1,100.00
717GS2030,GS,12-May-2026,102.0,102.0,102.1,102.0,102.0,102.0,102.03,17500,17.86,8,17500,100.00
718GS2033,GS,12-May-2026,103.29,103.0,103.0,103.0,103.0,103.0,103.0,19420,20.0,2,19420,100.00
718GS2037,GS,12-May-2026,103.03,102.6,103.95,102.25,103.0,103.01,103.01,189190,194.89,47,183090,96.78
719GS2060,GS,12-May-2026,100.41,98.5,98.5,98.5,98.5,98.5,98.5,5,0.0,1,5,100.00
723GS2039,GS,12-May-2026,104.0,104.5,104.5,104.5,104.5,104.5,104.5,200,0.21,1,200,100.00
724GS2055,GS,12-May-2026,98.45,98.12,98.12,97.61,97.66,97.74,97.78,150555,147.21,44,149417,99.24
725GS2063,GS,12-May-2026,98.31,99.0,99.0,97.94,98.0,98.0,98.05,167992,164.72,74,167488,99.70
726GS2032,GS,12-May-2026,103.31,103.0,103.8,103.0,103.75,103.75,103.77,18255,18.94,9,18255,100.00
732GS2030,GS,12-May-2026,105.3,101.05,104.0,101.05,104.0,104.0,103.99,27477,28.57,14,27367,99.60
733GS2026,GS,12-May-2026,100.3,99.97,102.01,99.97,100.0,100.0,101.99,1004,1.02,6,1000,99.60
734GS2064,GS,12-May-2026,96.71,97.1,97.1,96.05,96.35,96.48,96.5,898128,866.68,876,896592,99.83
737GS2028,GS,12-May-2026,102.65,102.65,103.0,102.61,102.61,102.69,102.87,13318,13.7,9,13318,100.00
738GS2027,GS,12-May-2026,104.15,104.12,104.6,104.12,104.21,104.21,104.34,9410,9.82,8,8900,94.58
73GS2053,GS,12-May-2026,99.1,99.95,101.38,99.95,100.0,100.0,99.99,23310,23.31,9,15005,64.37
741GS2036,GS,12-May-2026,105.32,104.06,105.0,104.06,104.65,104.64,104.82,41011,42.99,23,41003,99.98
743GS2076,GS,12-May-2026,100.24,100.65,100.65,100.0,100.0,100.0,100.42,7652,7.68,19,7652,100.00
746GS2073,GS,12-May-2026,104.0,100.5,100.5,99.75,99.75,99.83,99.87,25337,25.3,29,25333,99.98
74GS2062,GS,12-May-2026,96.9,96.66,101.72,96.66,100.45,100.45,98.96,4,0.0,4,2,50.00
750GS2056,GS,12-May-2026,98.95,99.0,99.0,98.25,98.25,98.25,98.25,400,0.39,4,400,100.00
754GS2036,GS,12-May-2026,107.15,107.07,108.74,106.86,108.74,107.2,107.08,524394,561.54,269,501281,95.59
772GS2055,GS,12-May-2026,101.2,105.14,105.14,105.14,105.14,105.14,105.14,3,0.0,1,3,100.00
883GS2041,GS,12-May-2026,114.1,119.8,119.8,119.8,119.8,119.8,119.8,99,0.12,2,99,100.00
92GS2030,GS,12-May-2026,111.79,108.7,112.5,108.7,112.39,112.38,112.42,14057,15.8,11,14056,99.99
A2ZINFRA,BE,12-May-2026,16.46,16.42,16.77,16.05,16.25,16.15,16.54,109819,18.16,142,-,-
AAATECH,EQ,12-May-2026,98.01,99.5,102.8,91.35,100.94,99.24,96.77,63327,61.28,1278,31638,49.96
AADHARHFC,EQ,12-May-2026,498.9,493.2,498.0,484.2,488.5,487.3,486.99,336389,1638.18,17570,208674,62.03
AAKAAR,ST,12-May-2026,55.6,52.85,54.0,52.85,52.9,52.9,53.15,32000,17.01,10,30400,95.00
AAKASH,BE,12-May-2026,8.29,8.2,8.5,8.2,8.42,8.39,8.38,242694,20.35,464,-,-
AARADHYA,SM,12-May-2026,96.0,92.3,92.3,92.3,92.3,92.3,92.3,1200,1.11,1,1200,100.00
AAREYDRUGS,BE,12-May-2026,91.97,90.13,91.99,87.38,88.5,88.3,88.96,98537,87.66,336,-,-
AARNAV,EQ,12-May-2026,22.96,22.96,22.96,22.11,22.11,22.12,22.57,27631,6.24,189,26031,94.21
AARON,EQ,12-May-2026,138.96,138.96,139.99,132.25,134.99,134.36,136.12,6989,9.51,264,4680,66.96
AARTECH,EQ,12-May-2026,43.03,42.31,43.94,39.31,40.37,40.13,41.15,139615,57.45,1392,91980,65.88
AARTIDRUGS,EQ,12-May-2026,383.9,383.9,386.0,370.5,373.5,371.95,379.16,97129,368.28,4393,52351,53.90
AARTIIND,EQ,12-May-2026,487.45,487.0,489.3,461.15,470.0,468.5,476.05,977232,4652.12,27308,396817,40.61
AARTIPHARM,EQ,12-May-2026,742.85,743.5,748.7,709.7,712.0,712.7,722.78,146504,1058.9,14861,65421,44.65
AARTISURF,EQ,12-May-2026,411.1,407.0,407.1,395.0,395.15,396.4,398.78,21197,84.53,1317,13861,65.39
AARVI,EQ,12-May-2026,126.84,126.47,126.5,122.0,122.9,122.78,123.7,14372,17.78,278,10157,70.67
AATMAJ,SM,12-May-2026,22.45,22.5,22.5,20.55,20.55,20.55,21.35,6000,1.28,3,6000,100.00
AAVAS,EQ,12-May-2026,1404.9,1398.2,1402.4,1378.4,1387.0,1387.0,1390.71,45911,638.49,7097,27905,60.78
ABAN,BE,12-May-2026,17.92,18.49,18.81,18.2,18.81,18.81,18.66,198378,37.02,476,-,-
ABANSENT,BE,12-May-2026,37.14,35.29,35.29,35.29,35.29,35.29,35.29,10932,3.86,55,-,-
ABB,EQ,12-May-2026,6387.5,6360.0,6403.0,6171.5,6369.0,6328.5,6265.25,976463,61177.81,84475,364365,37.31
ABBOTINDIA,EQ,12-May-2026,27795.0,28000.0,28000.0,26685.0,26950.0,26900.0,27122.54,18760,5088.19,9320,8136,43.37
ABCAPITAL,EQ,12-May-2026,352.95,352.45,354.0,340.0,341.0,341.2,345.63,2271761,7851.88,43509,934946,41.16
ABCOTS,EQ,12-May-2026,225.46,228.7,228.7,221.99,224.95,225.13,225.7,66826,150.82,1955,27869,41.70
ABDL,EQ,12-May-2026,588.45,588.05,590.8,565.3,565.65,567.45,573.78,317830,1823.64,9140,139492,43.89
ABFRL,EQ,12-May-2026,64.99,64.9,64.9,62.25,62.64,62.4,63.56,2775268,1764.0,15255,1439592,51.87
ABGSEC,EQ,12-May-2026,111.98,111.98,111.98,111.1,111.1,111.1,111.54,12,0.01,3,12,100.00
ABHAPOWER,SM,12-May-2026,32.0,31.5,32.0,31.2,31.4,31.25,31.41,11200,3.52,7,8000,71.43
ABINFRA,EQ,12-May-2026,14.42,14.41,14.9,13.66,13.68,13.75,14.06,440481,61.95,1788,162158,36.81
ABLBL,EQ,12-May-2026,107.66,107.65,108.06,101.17,102.42,101.66,103.97,926421,963.18,19343,412947,44.57
ABMINTLLTD,BE,12-May-2026,41.62,43.7,43.7,39.6,39.6,39.6,43.7,1283,0.56,14,-,-
ABMKNO,EQ,12-May-2026,226.49,224.0,227.0,221.0,221.0,221.0,223.7,106,0.24,13,104,98.11
ABREL,EQ,12-May-2026,1378.0,1371.8,1386.8,1291.0,1321.8,1321.2,1314.47,639256,8402.85,39683,211212,33.04
ABSL10BANK,EQ,12-May-2026,161.48,160.2,162.0,158.15,162.0,158.61,159.44,1924,3.07,49,702,36.49
ABSLAMC,EQ,12-May-2026,1059.3,1059.3,1068.2,1045.1,1060.0,1055.1,1054.95,287226,3030.08,24252,173220,60.31
ABSLBANETF,EQ,12-May-2026,55.67,55.67,55.67,54.65,55.1,54.73,54.95,63811,35.06,568,32104,50.31
ABSLLIQUID,EQ,12-May-2026,999.99,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,26979,269.79,55,26390,97.82
ABSLMSCIN,EQ,12-May-2026,29.06,28.8,28.84,28.49,28.49,28.49,28.7,420,0.12,13,420,100.00
ABSLNN50ET,EQ,12-May-2026,73.85,74.21,74.21,72.0,73.75,72.21,73.0,45590,33.28,341,35683,78.27
ABSLPSE,EQ,12-May-2026,10.93,11.01,11.03,10.79,10.95,10.82,10.88,289191,31.45,603,182020,62.94
ABSMARINE,SM,12-May-2026,240.7,235.0,238.0,220.45,223.0,222.8,229.99,77000,177.1,136,55000,71.43
ACC,EQ,12-May-2026,1357.9,1354.0,1370.0,1340.0,1352.0,1347.0,1350.26,336085,4538.01,19573,230958,68.72
ACCELYA,EQ,12-May-2026,1159.4,1156.0,1166.0,1120.0,1130.3,1129.5,1138.76,12504,142.39,1608,7645,61.14
ACCENTMIC,SM,12-May-2026,476.1,474.0,478.0,424.0,445.0,440.7,453.79,167000,757.83,312,116500,69.76
ACCPL,ST,12-May-2026,122.65,118.5,127.0,117.0,122.0,122.25,121.56,45600,55.43,34,43200,94.74
ACCURACY,BE,12-May-2026,5.2,5.25,5.46,5.25,5.46,5.45,5.42,416401,22.58,447,-,-
ACE,EQ,12-May-2026,921.65,921.65,933.0,877.3,885.8,881.25,898.63,368360,3310.21,19269,167689,45.52
ACEINTEG,EQ,12-May-2026,20.37,20.31,20.95,19.5,20.29,20.29,20.09,6907,1.39,111,5725,82.89
ACETEC,SM,12-May-2026,123.0,123.0,125.0,116.5,116.5,116.5,119.71,16800,20.11,6,16800,100.00
ACI,EQ,12-May-2026,623.75,595.7,612.75,576.3,593.4,597.5,596.34,469785,2801.51,24858,138417,29.46
ACL,EQ,12-May-2026,55.84,54.75,56.95,54.5,55.1,55.89,55.63,21067,11.72,277,15070,71.53
ACMESOLAR,EQ,12-May-2026,290.25,297.85,298.0,282.0,284.0,283.8,289.67,1519744,4402.21,29087,551803,36.31
ACSTECH,EQ,12-May-2026,36.99,36.98,37.0,36.26,36.26,36.26,36.3,77971,28.31,154,57835,74.18
ACTIVEINFR,SM,12-May-2026,181.0,181.0,181.0,179.0,179.8,179.8,179.95,2400,4.32,4,2400,100.00
ACUTAAS,EQ,12-May-2026,2810.3,2810.0,2843.1,2720.0,2759.8,2742.2,2790.18,458354,12788.89,37903,218358,47.64
ADANIENSOL,EQ,12-May-2026,1340.4,1340.4,1364.8,1258.3,1290.0,1284.3,1290.75,4849640,62596.79,120698,1915437,39.50
ADANIENT,EQ,12-May-2026,2500.2,2487.7,2511.7,2400.1,2401.1,2405.2,2438.9,1459022,35584.07,84072,498271,34.15
ADANIGREEN,EQ,12-May-2026,1387.7,1380.0,1387.7,1296.1,1315.0,1308.0,1330.29,5172722,68812.11,123582,1510080,29.19
ADANIPORTS,EQ,12-May-2026,1767.3,1752.0,1765.9,1683.2,1691.0,1688.2,1709.64,3441070,58829.74,120637,1633021,47.46
ADANIPOWER,EQ,12-May-2026,222.03,222.77,224.63,208.03,211.0,209.63,213.68,46023863,98342.98,237949,16921818,36.77
ADDICTIVE,SM,12-May-2026,80.75,77.1,80.55,76.75,76.75,76.8,77.24,13000,10.04,25,10500,80.77
ADFFOODS,EQ,12-May-2026,272.45,272.45,276.9,258.6,270.95,265.85,268.17,377311,1011.84,8767,207260,54.93
ADISOFT,ST,12-May-2026,232.3,232.3,233.0,220.7,220.7,220.7,222.02,134400,298.39,150,125600,93.45
ADL,EQ,12-May-2026,74.45,83.95,83.95,71.5,72.74,71.63,74.45,2877,2.14,57,1338,46.51
ADOR,EQ,12-May-2026,1053.1,1048.0,1055.8,1014.6,1025.0,1022.5,1032.83,20533,212.07,1817,10585,51.55
ADROITINFO,EQ,12-May-2026,10.03,10.03,10.13,8.7,9.02,9.06,9.23,277026,25.57,648,209252,75.54
ADSL,EQ,12-May-2026,133.41,132.99,133.0,123.21,124.73,123.87,127.02,337072,428.16,5889,165616,49.13
ADVAIT,EQ,12-May-2026,2027.1,2014.0,2031.9,1890.0,1930.0,1908.6,1958.71,49062,960.98,7083,25697,52.38
ADVANCE,EQ,12-May-2026,111.62,113.0,113.0,105.18,106.6,106.24,108.31,187271,202.83,1267,120237,64.20
ADVANIHOTR,EQ,12-May-2026,53.69,54.4,54.44,51.12,52.79,52.14,53.09,37445,19.88,1087,19323,51.60
ADVENTHTL,EQ,12-May-2026,168.28,165.8,172.05,157.75,160.0,159.19,165.36,229705,379.85,4674,126900,55.24
ADVENZYMES,EQ,12-May-2026,390.4,390.85,390.85,367.05,372.0,369.8,377.93,625195,2362.77,16261,254170,40.65
AEGISLOG,EQ,12-May-2026,686.8,691.35,692.0,655.0,660.0,658.8,669.62,414810,2777.64,22937,183612,44.26
AEGISVOPAK,EQ,12-May-2026,212.38,211.0,211.0,196.11,202.85,202.67,202.31,1712250,3464.07,40922,905768,52.90
AEPL,BE,12-May-2026,16.93,16.83,16.83,16.09,16.19,16.14,16.26,44979,7.31,185,-,-
AEQUS,EQ,12-May-2026,189.37,188.0,193.35,178.2,181.4,180.23,183.82,2071569,3807.89,30279,1075626,51.92
AEROENTER,EQ,12-May-2026,104.57,104.44,107.12,100.5,102.1,101.93,102.27,400540,409.64,3480,250554,62.55
AEROFLEX,EQ,12-May-2026,398.6,395.0,401.95,361.3,369.7,365.25,378.09,4060694,15353.07,57605,1840042,45.31
AERON,SM,12-May-2026,97.5,97.5,100.0,97.5,97.95,97.95,98.92,17000,16.82,12,15000,88.24
AERONEU,EQ,12-May-2026,86.38,86.38,93.36,85.03,90.0,90.42,88.11,93455,82.34,1697,8842,9.46
AETHER,EQ,12-May-2026,1200.7,1205.0,1205.0,1149.1,1165.0,1155.7,1171.31,265286,3107.32,23476,140631,53.01
AFCONS,EQ,12-May-2026,326.65,351.05,359.05,328.0,335.6,335.1,340.57,11906389,40549.51,149419,982396,8.25
AFFLE,EQ,12-May-2026,1637.5,1648.0,1650.9,1574.3,1587.0,1585.3,1600.96,684598,10960.13,49762,200641,29.31
AFFORDABLE,BE,12-May-2026,178.8,178.55,182.8,170.6,174.13,171.86,174.82,9189,16.06,305,-,-
AFIL,BE,12-May-2026,9.0,8.85,9.45,8.85,9.13,9.22,9.24,1679663,155.15,797,-,-
AFSL,EQ,12-May-2026,202.17,202.99,203.39,201.0,201.05,201.12,201.6,8804,17.75,215,6610,75.08
AGARIND,EQ,12-May-2026,441.2,438.0,443.15,412.6,425.0,416.65,421.45,56248,237.06,3296,27790,49.41
AGARWALEYE,EQ,12-May-2026,463.75,460.85,465.0,446.5,453.0,450.2,451.9,79974,361.4,5410,48822,61.05
AGARWALFT,ST,12-May-2026,39.6,37.85,37.85,37.85,37.85,37.85,37.85,1500,0.57,1,1500,100.00
AGARWALTUF,SM,12-May-2026,124.65,126.95,130.0,124.55,124.55,125.75,126.53,150000,189.8,82,109200,72.80
AGI,EQ,12-May-2026,629.15,629.0,629.0,584.6,588.45,587.35,600.87,548526,3295.91,14879,290122,52.89
AGIIL,EQ,12-May-2026,380.3,378.9,382.0,363.75,370.0,365.8,374.01,623108,2330.49,7426,289927,46.53
AGNI,SM,12-May-2026,20.0,19.8,21.0,19.6,20.75,20.75,20.3,15000,3.05,5,10000,66.67
AGRITECH,EQ,12-May-2026,111.16,111.16,113.8,108.11,113.48,112.45,111.41,7571,8.43,171,4560,60.23
AGROPHOS,EQ,12-May-2026,32.01,31.51,32.38,29.99,31.2,30.55,31.17,15556,4.85,182,11428,73.46
AHCL,EQ,12-May-2026,14.12,14.31,14.31,13.2,13.5,13.39,13.66,2872169,392.35,4453,1522103,52.99
AHLADA,EQ,12-May-2026,43.89,45.4,45.4,42.3,43.8,43.08,42.98,7442,3.2,133,5704,76.65
AHLEAST,EQ,12-May-2026,158.9,156.42,160.0,156.42,158.0,156.66,157.91,1361,2.15,39,1110,81.56
AHLUCONT,EQ,12-May-2026,823.35,824.0,830.0,800.0,810.5,811.45,808.32,38772,313.4,3558,22987,59.29
AHLWEST,BE,12-May-2026,484.55,508.75,508.75,508.75,508.75,508.75,508.75,1961,9.98,42,-,-
AIAENG,EQ,12-May-2026,3905.6,3905.0,3905.5,3700.0,3740.0,3749.8,3805.46,29376,1117.89,8493,14320,48.75
AIIL,EQ,12-May-2026,502.75,500.0,504.85,476.0,478.0,478.35,490.29,226706,1111.52,19767,107902,47.60
AILIMITED,ST,12-May-2026,44.5,44.5,44.5,42.3,42.3,42.3,43.4,3000,1.3,2,3000,100.00
AIMTRON,SM,12-May-2026,1121.1,1129.4,1195.0,1090.0,1116.0,1117.35,1148.48,112400,1290.89,486,73200,65.12
AIRAN,EQ,12-May-2026,17.11,17.0,17.05,15.9,16.09,16.05,16.37,202600,33.16,860,113435,55.99
AIROLAM,EQ,12-May-2026,85.05,84.63,87.05,84.63,84.63,84.63,84.73,1709,1.45,55,1685,98.60
AISL,SM,12-May-2026,58.75,61.4,61.4,55.9,55.9,55.9,57.29,2400,1.37,4,1800,75.00
AJANTPHARM,EQ,12-May-2026,3064.2,3051.0,3139.8,3042.5,3086.0,3091.7,3102.81,237935,7382.68,37335,115058,48.36
AJAXENGG,EQ,12-May-2026,534.6,531.0,541.7,512.3,512.3,519.1,524.36,218299,1144.67,15641,163444,74.87
AJMERA,EQ,12-May-2026,124.94,124.4,125.0,114.84,118.0,117.01,119.79,560125,670.96,5734,235843,42.11
AJOONI,EQ,12-May-2026,4.32,4.31,4.32,4.2,4.23,4.21,4.26,274555,11.7,370,232879,84.82
AKANKSHA,ST,12-May-2026,88.6,91.5,91.5,89.0,89.0,89.0,90.58,9000,8.15,8,9000,100.00
AKASH,EQ,12-May-2026,26.7,26.34,27.18,26.02,26.05,26.07,26.46,4824,1.28,47,3174,65.80
AKCAPIT,EQ,12-May-2026,1556.8,1558.0,1558.0,1537.1,1540.0,1540.0,1544.99,43,0.66,12,42,97.67
AKG,EQ,12-May-2026,11.43,11.69,11.69,11.36,11.55,11.44,11.44,62316,7.13,101,58265,93.50
AKI,EQ,12-May-2026,5.15,5.27,5.27,4.37,4.8,4.76,4.82,376300,18.15,1544,210954,56.06
AKIKO,ST,12-May-2026,299.0,290.0,297.0,284.05,296.8,296.85,288.06,19200,55.31,21,18400,95.83
AKSHAR,EQ,12-May-2026,0.51,0.51,0.52,0.49,0.5,0.49,0.51,2081081,10.56,437,1619946,77.84
AKSHARCHEM,EQ,12-May-2026,209.91,214.47,214.47,209.5,209.5,209.87,210.32,5308,11.16,124,4387,82.65
AKSHOPTFBR,BE,12-May-2026,7.21,7.07,7.07,7.07,7.07,7.07,7.07,44594,3.15,75,-,-
AKUMS,EQ,12-May-2026,538.75,543.05,548.6,523.5,531.0,528.4,540.59,411922,2226.8,18933,236492,57.41
ALANKIT,EQ,12-May-2026,9.28,9.09,9.7,8.9,8.92,8.94,9.05,194142,17.57,876,134515,69.29
ALBERTDAVD,EQ,12-May-2026,792.1,791.5,805.0,765.0,790.0,781.1,787.15,3762,29.61,317,2601,69.14
ALCODIS,ST,12-May-2026,83.7,79.55,79.55,79.55,79.55,79.55,79.55,3750,2.98,5,3750,100.00
ALEMBICLTD,EQ,12-May-2026,92.62,92.0,92.94,89.8,90.46,90.43,91.1,219737,200.19,2350,119846,54.54
ALGOQUANT,EQ,12-May-2026,58.81,60.0,64.5,59.02,63.14,62.83,63.02,5807513,3659.69,20405,1618727,27.87
ALICON,EQ,12-May-2026,751.15,751.15,774.0,725.0,725.1,729.5,744.22,28082,208.99,2670,12220,43.52
ALIVUS,EQ,12-May-2026,1126.0,1119.4,1127.9,1092.3,1103.9,1098.8,1108.8,64605,716.34,7207,33664,52.11
ALKALI,EQ,12-May-2026,66.74,67.0,67.0,63.39,63.61,63.8,65.11,3189,2.08,130,2347,73.60
ALKEM,EQ,12-May-2026,5599.5,5624.0,5624.0,5482.5,5499.5,5496.5,5537.43,46029,2548.82,11756,21290,46.25
ALKYLAMINE,EQ,12-May-2026,1645.8,1638.0,1644.9,1581.1,1603.9,1592.6,1609.26,55377,891.16,9377,24239,43.77
ALLCARGO,EQ,12-May-2026,9.74,9.68,9.68,9.16,9.38,9.33,9.42,6121952,576.58,9402,3387746,55.34
ALLDIGI,EQ,12-May-2026,825.3,820.1,828.0,812.1,812.1,813.55,817.46,6185,50.56,495,4071,65.82
ALLETEC,SM,12-May-2026,160.0,152.6,156.0,150.0,155.5,151.45,153.04,23600,36.12,56,16000,67.80
ALLTIME,EQ,12-May-2026,263.19,263.19,266.88,242.26,247.0,244.66,251.38,87427,219.78,2310,49899,57.08
ALMONDZ,EQ,12-May-2026,16.74,16.22,17.0,15.35,15.45,15.49,16.02,96862,15.52,392,82036,84.69
ALOKINDS,EQ,12-May-2026,14.06,14.05,14.05,13.42,13.6,13.57,13.71,5848165,801.67,9300,2845919,48.66
ALPA,EQ,12-May-2026,71.13,70.7,71.7,68.1,68.3,68.48,69.27,10471,7.25,133,8775,83.80
ALPEXSOLAR,SM,12-May-2026,978.8,970.0,999.95,898.0,914.2,915.05,952.99,97200,926.31,686,67700,69.65
ALPHA,EQ,12-May-2026,50.15,50.14,50.25,48.23,48.78,48.76,49.08,2933470,1439.67,6767,2180606,74.34
ALPHAETF,EQ,12-May-2026,25.63,25.6,25.7,25.04,25.12,25.07,25.32,494763,125.28,2247,375380,75.87
ALPHAGEO,EQ,12-May-2026,228.38,230.0,247.0,222.75,235.0,234.08,237.28,54251,128.72,1345,30207,55.68
ALPL30IETF,EQ,12-May-2026,26.96,26.95,26.96,26.36,26.47,26.4,26.58,450605,119.79,1724,282175,62.62
ALUWIND,SM,12-May-2026,51.95,48.5,50.65,48.05,50.05,50.1,49.69,28500,14.16,17,22500,78.95
AMAGI,EQ,12-May-2026,412.65,414.7,418.65,395.65,409.0,409.55,410.23,109545,449.39,8719,62595,57.14
AMANTA,EQ,12-May-2026,136.84,137.0,146.78,133.4,135.0,134.29,139.89,384278,537.56,4975,189587,49.34
AMBAAUTO,ST,12-May-2026,129.65,128.05,132.0,128.0,129.5,129.5,129.14,47000,60.69,24,47000,100.00
AMBALALSA,EQ,12-May-2026,31.93,31.18,31.77,30.7,30.75,30.91,31.25,42850,13.39,464,23372,54.54
AMBER,EQ,12-May-2026,8539.5,8539.0,8610.5,8103.5,8190.0,8163.5,8318.51,295005,24540.03,34208,106129,35.98
AMBEY,ST,12-May-2026,30.15,30.15,30.15,28.7,28.7,28.7,28.91,14000,4.05,3,14000,100.00
AMBICAAGAR,EQ,12-May-2026,23.67,24.0,24.5,23.1,23.99,24.04,23.86,5407,1.29,64,3384,62.59
AMBIKCO,EQ,12-May-2026,1566.6,1550.0,1598.0,1511.0,1520.0,1524.3,1539.31,13838,213.01,1174,7560,54.63
AMBUJACEM,EQ,12-May-2026,436.2,434.9,442.0,425.2,428.15,426.95,432.18,3306821,14291.44,39810,1541058,46.60
AMCL,SM,12-May-2026,512.7,518.0,518.0,518.0,518.0,518.0,518.0,400,2.07,1,400,100.00
AMDIND,EQ,12-May-2026,48.26,48.0,48.9,45.8,46.2,46.41,47.5,14001,6.65,325,7033,50.23
AMEYA,SM,12-May-2026,124.95,125.0,128.45,119.35,128.45,128.45,125.84,19000,23.91,11,16000,84.21
AMIABLE,SM,12-May-2026,66.35,65.15,65.2,65.15,65.2,65.15,65.18,3200,2.09,2,3200,100.00
AMIRCHAND,EQ,12-May-2026,133.32,133.0,133.25,128.48,131.16,131.31,130.86,772281,1010.64,6082,445233,57.65
AMJLAND,EQ,12-May-2026,40.43,40.51,41.5,38.33,38.58,39.36,40.37,14329,5.78,193,9626,67.18
AMNPLST,EQ,12-May-2026,173.66,173.5,175.0,167.0,170.5,170.5,170.29,2647,4.51,47,2184,82.51
AMRUTANJAN,EQ,12-May-2026,545.85,543.0,578.0,543.0,553.1,557.6,567.59,155813,884.39,8518,67243,43.16
ANANDRATHI,EQ,12-May-2026,3580.2,3580.2,3616.9,3480.0,3515.0,3529.8,3500.78,888020,31087.62,25982,658909,74.20
ANANTAM,IV,12-May-2026,109.24,109.1,110.33,109.1,109.1,109.1,109.4,2724,2.98,68,2574,94.49
