SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
699GS2051,GS,11-May-2026,96.12,96.16,97.39,94.5,96.4,96.04,95.95,18828,18.07,32,13805,73.32
702GS2027,GS,11-May-2026,103.21,103.56,104.0,103.56,103.75,103.75,103.75,20699,21.48,12,20699,100.00
702GS2031,GS,11-May-2026,102.8,102.7,102.7,102.7,102.7,102.7,102.7,100,0.1,1,100,100.00
706GS2028,GS,11-May-2026,101.9,101.55,101.87,101.27,101.4,101.4,101.3,13101,13.27,7,12700,96.94
706GS2046,GS,11-May-2026,98.5,98.5,98.5,98.5,98.5,98.5,98.5,5000,4.93,6,5000,100.00
709GS2054,GS,11-May-2026,97.14,95.26,100.0,95.26,100.0,98.75,96.67,1401,1.35,8,702,50.11
709GS2074,GS,11-May-2026,97.4,96.3,97.39,96.3,96.99,96.99,96.91,21745,21.07,23,18333,84.31
710GS2029,GS,11-May-2026,101.86,101.86,101.86,101.44,101.86,101.85,101.74,15306,15.57,14,15302,99.97
717GS2030,GS,11-May-2026,102.1,102.1,102.1,102.0,102.0,102.0,102.09,11050,11.28,5,11050,100.00
718GS2033,GS,11-May-2026,103.25,103.3,103.3,103.0,103.29,103.29,103.28,20300,20.97,11,20300,100.00
718GS2037,GS,11-May-2026,103.59,101.7,103.5,101.7,103.0,103.03,102.97,128700,132.52,20,128299,99.69
723GS2039,GS,11-May-2026,100.0,102.6,104.0,102.6,104.0,104.0,103.3,2,0.0,2,0,0.00
724GS2055,GS,11-May-2026,98.67,98.11,98.5,98.1,98.45,98.45,98.42,2464,2.43,8,2194,89.04
725GS2063,GS,11-May-2026,98.8,99.68,99.68,98.22,98.3,98.31,98.44,283991,279.56,158,267581,94.22
726GS2032,GS,11-May-2026,103.0,103.65,103.65,103.1,103.1,103.31,103.46,2365,2.45,3,2365,100.00
733GS2026,GS,11-May-2026,100.43,100.36,100.36,100.3,100.3,100.3,100.35,2700,2.71,5,2700,100.00
734GS2064,GS,11-May-2026,97.21,96.85,96.95,96.57,96.85,96.71,96.72,45224,43.74,72,44706,98.85
735NABAR31,N1,11-May-2026,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,30,0.33,1,30,100.00
737GS2028,GS,11-May-2026,102.11,102.74,102.74,102.6,102.65,102.65,102.67,10974,11.27,6,10874,99.09
738GS2027,GS,11-May-2026,104.15,104.05,104.31,104.0,104.15,104.15,104.05,89260,92.87,21,89260,100.00
73GS2053,GS,11-May-2026,101.0,99.0,99.1,99.0,99.1,99.1,99.05,200,0.2,2,100,50.00
741GS2036,GS,11-May-2026,105.47,104.2,105.39,104.0,105.39,105.32,104.71,4900,5.13,29,4192,85.55
743GS2076,GS,11-May-2026,101.1,100.7,100.7,100.0,100.0,100.24,100.41,13392,13.45,24,13392,100.00
746GS2073,GS,11-May-2026,100.01,100.85,104.0,100.85,104.0,104.0,102.43,4,0.0,2,2,50.00
74GS2035,GS,11-May-2026,102.0,102.0,105.5,101.11,101.3,101.2,102.0,5003,5.1,6,5001,99.96
74GS2062,GS,11-May-2026,101.99,96.9,96.9,96.9,96.9,96.9,96.9,2000,1.94,1,2000,100.00
750GS2056,GS,11-May-2026,98.9,99.9,99.9,98.0,98.95,98.95,98.95,633,0.63,10,462,72.99
754GS2036,GS,11-May-2026,107.4,107.22,107.22,106.81,107.1,107.15,107.04,687447,735.87,241,663728,96.55
824GS2027,GS,11-May-2026,105.0,105.0,106.44,105.0,106.44,106.44,105.01,1034,1.09,2,1034,100.00
828GS2027,GS,11-May-2026,152.2,159.8,159.8,159.8,159.8,159.8,159.8,1,0.0,1,1,100.00
832GS2032,GS,11-May-2026,108.98,109.06,109.06,109.06,109.06,109.06,109.06,2350,2.56,2,2350,100.00
883GS2041,GS,11-May-2026,120.0,114.1,114.1,114.1,114.1,114.1,114.1,56,0.06,1,56,100.00
92GS2030,GS,11-May-2026,111.98,112.5,112.5,111.0,111.8,111.79,111.19,4202,4.67,13,4171,99.26
A2ZINFRA,BE,11-May-2026,16.18,16.23,16.68,16.02,16.49,16.46,16.33,45038,7.36,151,-,-
AAATECH,EQ,11-May-2026,99.34,100.94,102.39,96.0,97.9,98.01,99.43,20656,20.54,688,10375,50.23
AADHARHFC,EQ,11-May-2026,501.4,499.5,503.0,492.4,499.45,498.9,497.48,172580,858.54,7916,83030,48.11
AAKAAR,ST,11-May-2026,54.05,53.0,55.6,52.0,55.6,55.6,53.5,11200,5.99,6,9600,85.71
AAKASH,BE,11-May-2026,8.11,8.1,8.45,8.01,8.36,8.29,8.24,239266,19.72,442,-,-
AARADHYA,SM,11-May-2026,107.0,107.0,107.0,95.0,96.0,96.0,98.31,4800,4.72,4,2400,50.00
AAREYDRUGS,BE,11-May-2026,92.12,92.12,92.5,88.0,91.0,91.97,90.39,120975,109.35,211,-,-
AARNAV,EQ,11-May-2026,22.86,22.56,23.47,22.56,22.7,22.96,22.91,14025,3.21,211,11875,84.67
AARON,EQ,11-May-2026,138.74,136.0,141.0,136.0,139.0,138.96,138.83,3987,5.54,179,2385,59.82
AARTECH,EQ,11-May-2026,45.0,44.96,45.0,42.7,42.72,43.03,43.57,101085,44.05,895,62090,61.42
AARTIDRUGS,EQ,11-May-2026,387.9,387.95,389.9,378.0,385.0,383.9,384.37,122338,470.23,5102,65234,53.32
AARTIIND,EQ,11-May-2026,485.45,482.0,498.0,475.0,485.5,487.45,490.6,1328699,6518.6,31653,542285,40.81
AARTIPHARM,EQ,11-May-2026,766.2,763.6,777.8,740.0,747.5,742.85,754.38,185194,1397.06,20169,96873,52.31
AARTISURF,EQ,11-May-2026,461.6,430.0,430.0,400.5,411.6,411.1,413.54,77588,320.86,3567,39313,50.67
AARVI,EQ,11-May-2026,128.1,126.02,127.36,126.02,126.5,126.84,126.62,4869,6.17,128,3051,62.66
AAVAS,EQ,11-May-2026,1443.6,1443.6,1455.0,1400.0,1405.0,1404.9,1420.68,108990,1548.39,15696,67465,61.90
ABAN,BE,11-May-2026,17.07,17.92,17.92,17.5,17.92,17.92,17.91,273044,48.91,350,-,-
ABANSENT,BE,11-May-2026,39.09,37.14,37.14,37.14,37.14,37.14,37.14,3595,1.34,58,-,-
ABB,EQ,11-May-2026,7012.5,6662.0,6687.0,6323.5,6348.0,6387.5,6421.8,2419336,155364.98,171443,845568,34.95
ABBOTINDIA,EQ,11-May-2026,26700.0,26700.0,27910.0,26335.0,27845.0,27795.0,27434.11,39207,10756.09,16304,18734,47.78
ABCAPITAL,EQ,11-May-2026,362.95,358.0,358.5,351.35,353.65,352.95,354.95,3130787,11112.85,52154,1487554,47.51
ABCOTS,EQ,11-May-2026,226.73,230.99,231.0,223.0,224.5,225.46,226.67,52462,118.92,1192,26992,51.45
ABDL,EQ,11-May-2026,591.3,593.0,599.0,581.5,588.25,588.45,589.8,308774,1821.16,8572,164563,53.30
ABFRL,EQ,11-May-2026,66.33,65.55,65.78,64.21,64.9,64.99,64.91,3055035,1982.98,15818,1371601,44.90
ABGSEC,EQ,11-May-2026,111.59,111.6,112.71,111.6,111.98,111.98,112.28,125,0.14,19,110,88.00
ABHAPOWER,SM,11-May-2026,31.5,32.0,32.5,31.6,32.0,32.0,32.22,27200,8.76,17,22400,82.35
ABINFRA,EQ,11-May-2026,14.81,14.51,14.88,14.2,14.43,14.42,14.61,241251,35.25,1036,111409,46.18
ABLBL,EQ,11-May-2026,114.06,114.75,114.75,106.4,107.4,107.66,109.49,1537401,1683.34,23550,698667,45.44
ABMINTLLTD,BE,11-May-2026,43.81,44.02,44.02,41.62,41.62,41.62,43.54,5,0.0,2,-,-
ABMKNO,EQ,11-May-2026,227.36,235.8,235.8,225.0,225.05,226.49,228.26,262,0.6,26,255,97.33
ABREL,EQ,11-May-2026,1485.8,1481.3,1482.8,1346.0,1371.8,1378.0,1376.74,1209220,16647.77,68356,571810,47.29
ABSL10BANK,EQ,11-May-2026,164.3,164.3,169.0,161.01,162.0,161.48,162.27,5723,9.29,85,3481,60.82
ABSLAMC,EQ,11-May-2026,1072.4,1067.0,1076.6,1044.3,1061.0,1059.3,1058.58,390828,4137.21,31657,220506,56.42
ABSLBANETF,EQ,11-May-2026,56.45,57.05,57.05,55.56,56.0,55.67,55.7,394458,219.71,646,349007,88.48
ABSLLIQUID,EQ,11-May-2026,1000.01,1000.0,1000.01,999.99,999.99,999.99,1000.0,12835,128.35,33,9547,74.38
ABSLMSCIN,EQ,11-May-2026,29.51,29.65,29.9,29.04,29.04,29.06,29.23,1231,0.36,25,810,65.80
ABSLNN50ET,EQ,11-May-2026,75.21,75.74,75.74,73.56,74.1,73.85,73.99,35156,26.01,460,31248,88.88
ABSLPSE,EQ,11-May-2026,11.1,10.82,11.5,10.82,11.02,10.93,10.98,406537,44.65,733,358865,88.27
ABSMARINE,SM,11-May-2026,248.25,245.0,247.95,232.5,237.05,240.7,240.49,54000,129.87,90,39500,73.15
ACC,EQ,11-May-2026,1391.9,1385.0,1390.0,1340.4,1359.7,1357.9,1354.35,939282,12721.18,43385,588314,62.63
ACCELYA,EQ,11-May-2026,1172.4,1178.0,1180.0,1155.0,1155.0,1159.4,1164.64,5686,66.22,815,3919,68.92
ACCENTMIC,SM,11-May-2026,470.0,459.5,481.0,456.05,472.0,476.1,472.74,62000,293.1,122,38500,62.10
ACCPL,ST,11-May-2026,117.75,111.9,123.6,111.9,123.6,122.65,116.95,142800,167.01,101,121200,84.87
ACCURACY,BE,11-May-2026,5.19,5.19,5.25,5.1,5.2,5.2,5.18,41397,2.14,185,-,-
ACE,EQ,11-May-2026,947.25,946.9,946.9,911.0,922.9,921.65,926.33,585926,5427.62,26598,220331,37.60
ACEINTEG,EQ,11-May-2026,20.4,20.0,20.98,20.0,20.8,20.37,20.61,1333,0.27,44,900,67.52
ACETEC,SM,11-May-2026,122.1,127.0,128.0,123.0,123.0,123.0,127.08,14400,18.3,11,8400,58.33
ACI,EQ,11-May-2026,608.25,600.5,636.95,593.1,625.0,623.75,618.06,336487,2079.68,19700,142859,42.46
ACL,EQ,11-May-2026,57.62,58.49,58.49,55.0,55.55,55.84,56.04,16416,9.2,594,8966,54.62
ACMESOLAR,EQ,11-May-2026,282.8,281.95,295.15,275.8,295.0,290.25,287.34,5021323,14428.51,67871,2664452,53.06
ACSTECH,EQ,11-May-2026,36.64,36.66,37.37,36.02,37.29,36.99,36.87,44950,16.57,269,28212,62.76
ACTIVEINFR,SM,11-May-2026,181.0,181.0,181.0,181.0,181.0,181.0,181.0,1200,2.17,2,1200,100.00
ACUTAAS,EQ,11-May-2026,2734.3,2745.0,2825.0,2728.5,2814.0,2810.3,2779.56,575357,15992.41,45981,233484,40.58
ADANIENSOL,EQ,11-May-2026,1353.6,1350.8,1357.8,1298.5,1344.8,1340.4,1329.1,4535753,60284.55,102917,2112657,46.58
ADANIENT,EQ,11-May-2026,2505.9,2495.0,2514.0,2460.0,2501.0,2500.2,2488.24,1279432,31835.34,52568,334388,26.14
ADANIGREEN,EQ,11-May-2026,1355.8,1343.0,1398.0,1324.4,1391.0,1387.7,1371.14,4188831,57434.61,85434,1345320,32.12
ADANIPORTS,EQ,11-May-2026,1760.4,1757.1,1785.6,1733.1,1766.5,1767.3,1758.98,4111229,72315.51,110490,1728506,42.04
ADANIPOWER,EQ,11-May-2026,225.33,224.5,224.68,217.8,222.77,222.03,221.43,30556141,67660.95,160768,8028908,26.28
ADDICTIVE,SM,11-May-2026,85.0,85.0,85.0,80.75,80.75,80.75,81.41,5500,4.48,11,4500,81.82
ADFFOODS,EQ,11-May-2026,273.35,273.3,277.5,267.4,273.4,272.45,273.36,252867,691.23,4692,96898,38.32
ADISOFT,ST,11-May-2026,227.0,224.0,238.35,218.0,231.8,232.3,233.32,252000,587.96,262,192000,76.19
ADL,EQ,11-May-2026,73.99,75.89,75.89,71.12,75.0,74.45,74.61,1543,1.15,53,358,23.20
ADOR,EQ,11-May-2026,1078.0,1063.0,1069.9,1050.3,1051.4,1053.1,1059.49,15571,164.97,1733,8877,57.01
ADROITINFO,EQ,11-May-2026,10.16,10.41,10.59,9.71,9.95,10.03,10.02,21540,2.16,111,15954,74.07
ADSL,EQ,11-May-2026,140.02,138.65,138.99,133.0,133.5,133.41,135.57,298622,404.84,4743,142298,47.65
ADVAIT,EQ,11-May-2026,2096.6,2116.7,2116.7,2013.2,2014.0,2027.1,2057.16,46014,946.58,5060,20607,44.78
ADVANCE,EQ,11-May-2026,112.78,116.0,116.4,110.5,112.0,111.62,113.3,656903,744.28,2870,341953,52.06
ADVANIHOTR,EQ,11-May-2026,55.2,55.2,55.39,53.2,53.8,53.69,54.28,34047,18.48,780,22306,65.52
ADVENTHTL,EQ,11-May-2026,159.8,156.21,177.52,154.51,167.84,168.28,168.34,688097,1158.36,8470,266807,38.77
ADVENZYMES,EQ,11-May-2026,357.25,378.0,419.0,374.85,390.0,390.4,403.19,7986938,32202.19,121745,1016558,12.73
AEGISLOG,EQ,11-May-2026,720.9,719.0,726.1,683.0,691.35,686.8,697.9,1226506,8559.84,60382,674892,55.03
AEGISVOPAK,EQ,11-May-2026,211.24,210.9,214.51,204.31,211.8,212.38,207.99,2135182,4440.95,26901,1454866,68.14
AEPL,BE,11-May-2026,17.69,17.74,17.98,16.81,17.34,16.93,17.09,50279,8.59,162,-,-
AEQUS,EQ,11-May-2026,204.93,204.0,204.0,185.6,190.0,189.37,194.43,2966214,5767.07,54212,1370704,46.21
AEROENTER,EQ,11-May-2026,109.45,109.38,111.37,103.1,103.84,104.57,107.79,522462,563.16,4399,240023,45.94
AEROFLEX,EQ,11-May-2026,439.35,424.8,424.8,396.0,400.05,398.6,407.02,4451936,18120.41,59421,1336160,30.01
AERON,SM,11-May-2026,96.15,95.25,97.5,94.95,97.5,97.5,95.68,4000,3.83,4,3000,75.00
AERONEU,EQ,11-May-2026,90.98,88.01,90.0,85.2,86.0,86.38,87.07,81515,70.98,1101,11872,14.56
AESTHETIK,SM,11-May-2026,76.5,76.5,76.5,76.45,76.5,76.5,76.48,4000,3.06,4,4000,100.00
AETHER,EQ,11-May-2026,1213.4,1213.4,1259.4,1183.5,1202.0,1200.7,1225.94,466266,5716.16,45083,184185,39.50
AFCONS,EQ,11-May-2026,340.7,338.95,338.95,325.05,326.3,326.65,328.05,482766,1583.7,10851,221989,45.98
AFFLE,EQ,11-May-2026,1506.3,1545.0,1686.0,1486.2,1642.0,1637.5,1643.38,8858170,145573.11,352543,792671,8.95
AFFORDABLE,BE,11-May-2026,175.94,175.8,180.9,171.1,179.49,178.8,177.37,16526,29.31,219,-,-
AFIL,BE,11-May-2026,9.28,9.28,9.34,8.96,9.04,9.0,9.07,515235,46.73,697,-,-
AFSL,EQ,11-May-2026,202.45,204.79,204.8,201.16,202.4,202.17,202.18,22184,44.85,452,16837,75.90
AGARIND,EQ,11-May-2026,457.15,458.5,458.55,438.15,438.55,441.2,444.68,58318,259.33,2625,30278,51.92
AGARWALEYE,EQ,11-May-2026,454.6,454.6,467.7,450.0,464.8,463.75,461.1,122191,563.42,7680,51746,42.35
AGARWALTUF,SM,11-May-2026,126.15,129.95,130.0,124.55,124.55,124.65,127.55,33600,42.86,28,30000,89.29
AGI,EQ,11-May-2026,629.2,635.05,644.0,620.0,630.4,629.15,631.65,203131,1283.09,8964,86474,42.57
AGIIL,EQ,11-May-2026,371.1,370.0,386.75,363.55,380.5,380.3,378.31,2520250,9534.24,21047,547979,21.74
AGNI,SM,11-May-2026,20.55,20.0,20.0,20.0,20.0,20.0,20.0,2500,0.5,1,2500,100.00
AGRITECH,EQ,11-May-2026,111.98,111.98,112.0,107.98,112.0,111.16,110.75,4332,4.8,80,3609,83.31
AGROPHOS,EQ,11-May-2026,32.03,32.5,32.5,31.55,32.27,32.01,32.06,9039,2.9,134,6129,67.81
AGSTRA,BZ,11-May-2026,2.59,2.47,2.47,2.47,2.47,2.47,2.47,307049,7.58,296,-,-
AHCL,EQ,11-May-2026,14.08,14.16,14.72,13.82,14.2,14.12,14.23,4569503,650.04,6447,1838899,40.24
AHLADA,EQ,11-May-2026,45.7,45.82,45.85,43.52,44.28,43.89,44.43,12786,5.68,168,7743,60.56
AHLEAST,EQ,11-May-2026,165.5,165.5,166.5,158.2,158.55,158.9,160.69,5953,9.57,109,3586,60.24
AHLUCONT,EQ,11-May-2026,847.55,847.65,853.5,820.0,823.0,823.35,827.62,34086,282.1,3492,17227,50.54
AHLWEST,BE,11-May-2026,461.5,484.55,484.55,484.55,484.55,484.55,484.55,800,3.88,28,-,-
AIAENG,EQ,11-May-2026,3971.9,3973.5,3973.5,3880.0,3905.0,3905.6,3907.23,10188,398.07,3524,5688,55.83
AIIL,EQ,11-May-2026,494.9,494.9,514.0,486.4,504.9,502.75,505.41,371115,1875.64,22109,158521,42.71
AIMTRON,SM,11-May-2026,1091.9,1120.0,1138.0,1086.0,1125.0,1121.1,1112.93,71200,792.41,299,45800,64.33
AIRAN,EQ,11-May-2026,17.61,18.08,18.4,17.03,17.03,17.11,17.79,109266,19.43,486,72721,66.55
AIROLAM,EQ,11-May-2026,88.4,88.4,88.4,84.16,85.05,85.05,85.91,1459,1.25,65,983,67.37
AISL,SM,11-May-2026,58.5,55.85,58.75,55.75,58.75,58.75,56.78,1800,1.02,3,1200,66.67
AJANTPHARM,EQ,11-May-2026,3035.0,3045.0,3090.0,2987.3,3051.0,3064.2,3065.96,97244,2981.46,16234,45174,46.45
AJAXENGG,EQ,11-May-2026,555.0,557.0,557.95,527.8,535.0,534.6,535.55,62081,332.47,3481,30709,49.47
AJMERA,EQ,11-May-2026,129.72,129.1,129.1,123.0,125.2,124.94,125.47,327440,410.83,3309,130375,39.82
AJOONI,EQ,11-May-2026,4.3,4.35,4.37,4.3,4.3,4.32,4.34,265450,11.53,322,183532,69.14
AKANKSHA,ST,11-May-2026,92.8,92.0,92.0,88.6,88.6,88.6,90.33,8000,7.23,6,8000,100.00
AKASH,EQ,11-May-2026,27.22,26.7,27.49,26.31,26.75,26.7,26.82,2979,0.8,71,2008,67.41
AKCAPIT,EQ,11-May-2026,1603.8,1603.0,1603.0,1550.0,1550.0,1556.8,1577.13,289,4.56,25,282,97.58
AKG,EQ,11-May-2026,11.52,11.33,11.75,11.28,11.58,11.43,11.46,9799,1.12,131,6364,64.95
AKI,EQ,11-May-2026,5.16,5.16,5.18,5.0,5.16,5.15,5.14,15514,0.8,173,13314,85.82
AKIKO,ST,11-May-2026,295.65,291.0,299.0,280.9,299.0,299.0,288.2,16800,48.42,20,16800,100.00
AKSHAR,EQ,11-May-2026,0.5,0.5,0.52,0.49,0.52,0.51,0.51,1973288,9.99,376,1429416,72.44
AKSHARCHEM,EQ,11-May-2026,208.44,215.0,215.0,202.51,210.0,209.91,207.13,1464,3.03,59,1280,87.43
AKSHOPTFBR,BE,11-May-2026,7.35,7.21,7.21,7.21,7.21,7.21,7.21,453762,32.72,237,-,-
AKUMS,EQ,11-May-2026,557.1,557.95,567.0,535.1,535.1,538.75,552.29,253070,1397.68,10158,136438,53.91
ALANKIT,EQ,11-May-2026,9.32,9.31,9.37,9.2,9.25,9.28,9.27,119169,11.04,522,72445,60.79
ALBERTDAVD,EQ,11-May-2026,796.0,784.1,802.95,784.1,796.1,792.1,793.98,2111,16.76,264,1035,49.03
ALCODIS,ST,11-May-2026,82.25,78.4,83.7,78.15,83.7,83.7,80.08,1875,1.5,3,1250,66.67
ALEMBICLTD,EQ,11-May-2026,94.89,94.75,94.75,92.0,93.0,92.62,92.82,177930,165.16,2179,86398,48.56
ALGOQUANT,EQ,11-May-2026,58.18,58.1,59.59,57.16,59.0,58.81,57.93,1087088,629.73,3032,132872,12.22
ALICON,EQ,11-May-2026,746.9,746.9,758.05,725.05,750.0,751.15,743.42,14488,107.71,1049,9070,62.60
ALIVUS,EQ,11-May-2026,1121.3,1122.9,1148.4,1069.9,1126.4,1126.0,1132.25,86957,984.57,9492,41320,47.52
ALKALI,EQ,11-May-2026,67.49,67.11,69.0,66.56,68.0,66.74,67.72,5248,3.55,137,3359,64.01
ALKEM,EQ,11-May-2026,5585.5,5585.0,5673.0,5494.5,5585.0,5599.5,5601.85,53127,2976.09,11209,20139,37.91
ALKYLAMINE,EQ,11-May-2026,1707.3,1720.0,1720.0,1638.0,1640.8,1645.8,1664.26,62809,1045.3,9990,32018,50.98
ALLCARGO,EQ,11-May-2026,9.81,9.77,9.87,9.4,9.71,9.74,9.63,4038916,388.9,9212,1859901,46.05
ALLDIGI,EQ,11-May-2026,835.95,840.45,843.5,821.3,830.0,825.3,832.24,11022,91.73,1378,6924,62.82
ALLETEC,SM,11-May-2026,161.2,155.0,161.0,155.0,160.0,160.0,158.56,40000,63.42,57,33600,84.00
ALLTIME,EQ,11-May-2026,264.11,261.26,275.34,255.0,263.89,263.19,267.62,119329,319.35,2807,46181,38.70
ALMONDZ,EQ,11-May-2026,17.08,16.9,17.25,16.2,16.68,16.74,16.78,27674,4.64,300,20588,74.39
ALOKINDS,EQ,11-May-2026,14.09,14.0,14.25,13.66,14.08,14.06,14.0,6483135,907.59,11873,2446661,37.74
ALPA,EQ,11-May-2026,70.76,71.4,71.45,69.25,70.75,71.13,70.79,13869,9.82,247,11336,81.74
ALPEXSOLAR,SM,11-May-2026,1054.45,1058.0,1058.0,940.0,988.0,978.8,988.76,116300,1149.93,865,73400,63.11
ALPHA,EQ,11-May-2026,50.74,50.51,50.73,49.95,50.22,50.15,50.2,1250239,627.57,4538,675944,54.07
ALPHAETF,EQ,11-May-2026,25.93,25.28,25.89,25.28,25.6,25.63,25.66,503589,129.23,1284,284866,56.57
ALPHAGEO,EQ,11-May-2026,221.43,223.0,230.0,217.05,229.0,228.38,226.24,8134,18.4,300,5300,65.16
ALPL30IETF,EQ,11-May-2026,27.1,26.42,27.13,26.42,26.92,26.96,26.97,504580,136.07,2458,286333,56.75
ALUWIND,SM,11-May-2026,50.4,51.9,52.25,51.0,51.95,51.95,51.89,13500,7.01,9,13500,100.00
AMAGI,EQ,11-May-2026,425.45,429.95,436.5,409.2,412.0,412.65,419.23,83261,349.06,5738,37161,44.63
AMANTA,EQ,11-May-2026,138.76,138.75,140.0,131.5,137.7,136.84,137.14,66841,91.66,1417,32429,48.52
AMBAAUTO,ST,11-May-2026,131.3,128.0,130.0,128.0,128.1,129.65,129.49,32000,41.44,19,32000,100.00
AMBALALSA,EQ,11-May-2026,33.17,31.73,33.25,31.61,32.1,31.93,32.01,44510,14.25,732,25912,58.22
AMBER,EQ,11-May-2026,8824.5,8781.0,8781.0,8513.0,8552.0,8539.5,8596.65,311361,26766.61,41475,87707,28.17
AMBICAAGAR,EQ,11-May-2026,24.52,24.52,24.52,23.4,23.41,23.67,23.48,3451,0.81,55,3338,96.73
AMBIKCO,EQ,11-May-2026,1620.7,1595.0,1600.0,1560.0,1569.6,1566.6,1577.05,14482,228.39,1115,9351,64.57
AMBUJACEM,EQ,11-May-2026,444.3,441.75,441.75,432.4,436.95,436.2,437.88,4019675,17601.39,41538,1741507,43.32
AMDIND,EQ,11-May-2026,49.03,49.03,49.6,47.75,48.19,48.26,48.41,8344,4.04,133,5399,64.71
AMEYA,SM,11-May-2026,121.0,121.0,125.0,121.0,124.95,124.95,124.17,5000,6.21,5,5000,100.00
AMIABLE,SM,11-May-2026,72.9,59.65,78.0,59.65,66.05,66.35,68.24,14400,9.83,8,4800,33.33
AMIRCHAND,EQ,11-May-2026,131.56,131.0,134.69,129.57,132.55,133.32,132.69,846097,1122.71,5958,522982,61.81
AMJLAND,EQ,11-May-2026,41.77,41.77,41.85,40.26,41.55,40.43,41.02,9317,3.82,189,6553,70.33
AMNPLST,EQ,11-May-2026,172.21,171.0,183.0,171.0,173.5,173.66,175.23,7579,13.28,71,1645,21.70
AMRUTANJAN,EQ,11-May-2026,548.55,554.0,554.0,532.6,542.2,545.85,544.4,23175,126.16,2220,10618,45.82
ANANDRATHI,EQ,11-May-2026,3608.8,3581.1,3605.7,3560.0,3585.0,3580.2,3583.13,201660,7225.74,15461,122650,60.82
ANANTAM,IV,11-May-2026,110.5,109.56,113.0,109.06,109.1,109.24,109.96,24476,26.91,152,23554,96.23
ANANTRAJ,EQ,11-May-2026,560.85,560.85,560.9,536.75,539.7,538.55,544.54,3887455,21168.64,57955,1823201,46.90
ANDHRAPAP,EQ,11-May-2026,69.2,68.65,69.2,67.01,67.66,67.21,68.1,74563,50.78,2128,31055,41.65
