SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
754GS2036,GS,12-Nov-2025,109.6,109.97,109.97,109.6,109.83,109.73,109.7,314902,345.44,131,307982,97.80
772GS2049,GS,12-Nov-2025,105.85,105.85,105.85,105.85,105.85,105.85,105.85,8,0.01,1,8,100.00
795GS2032,GS,12-Nov-2025,109.5,107.2,107.2,107.0,107.0,107.0,107.14,13923,14.92,4,13923,100.00
817GS2044,GS,12-Nov-2025,113.0,114.2,114.2,114.2,114.2,114.2,114.2,4400,5.02,5,4400,100.00
824GS2027,GS,12-Nov-2025,104.0,104.0,104.5,104.0,104.5,104.5,104.28,352,0.37,2,352,100.00
833GS2036,GS,12-Nov-2025,112.6,114.55,114.55,114.55,114.55,114.55,114.55,1000,1.15,1,1000,100.00
883GS2041,GS,12-Nov-2025,122.2,118.62,118.62,118.62,118.62,118.62,118.62,1017,1.21,2,1017,100.00
897GS2030,GS,12-Nov-2025,112.75,113.85,113.85,113.76,113.76,113.76,113.82,2999,3.41,3,2999,100.00
92GS2030,GS,12-Nov-2025,114.24,114.1,114.1,113.6,113.99,113.99,113.89,16133,18.37,24,16033,99.38
A2ZINFRA,EQ,12-Nov-2025,17.67,17.22,18.13,17.11,18.11,18.05,17.81,70524,12.56,305,46233,65.56
AAATECH,BE,12-Nov-2025,88.03,88.03,90.49,87.56,88.51,88.32,88.51,18516,16.39,185,-,-
AADHARHFC,EQ,12-Nov-2025,492.45,491.05,498.95,491.05,496.0,496.6,496.12,352474,1748.71,10797,255892,72.60
AAKAAR,SM,12-Nov-2025,77.5,75.15,76.75,75.0,75.0,75.1,75.39,57600,43.43,35,40000,69.44
AAKASH,EQ,12-Nov-2025,8.95,8.75,9.03,8.75,8.98,8.93,8.94,39005,3.49,318,24500,62.81
AAREYDRUGS,BE,12-Nov-2025,97.1,97.16,97.16,96.9,96.9,96.9,97.03,54154,52.55,77,-,-
AARON,EQ,12-Nov-2025,202.61,202.0,206.9,197.0,198.04,198.34,198.59,19237,38.2,811,9159,47.61
AARTECH,EQ,12-Nov-2025,51.75,52.8,52.8,50.72,51.5,51.17,51.4,73928,38.0,1192,49937,67.55
AARTIDRUGS,EQ,12-Nov-2025,474.95,480.2,483.5,468.95,475.7,475.0,474.5,501610,2380.15,12510,206163,41.10
AARTIIND,EQ,12-Nov-2025,386.55,388.5,398.2,387.9,396.75,397.1,394.59,922213,3638.93,23444,369175,40.03
AARTIPHARM,EQ,12-Nov-2025,771.55,769.95,769.95,755.2,755.2,759.45,761.11,251428,1913.64,13513,151991,60.45
AARTISURF,EQ,12-Nov-2025,475.35,474.0,474.0,458.45,464.0,468.55,465.21,8207,38.18,630,5715,69.64
AARVI,EQ,12-Nov-2025,120.83,121.0,121.0,118.81,119.06,119.12,119.31,3654,4.36,84,3028,82.87
AATMAJ,SM,12-Nov-2025,20.5,20.05,20.5,20.05,20.5,20.5,20.28,4000,0.81,2,4000,100.00
AAVAS,EQ,12-Nov-2025,1619.2,1645.0,1748.7,1645.0,1707.0,1704.0,1716.55,1206226,20705.51,95193,238206,19.75
ABAN,BE,12-Nov-2025,35.21,35.44,36.18,35.38,35.81,35.96,35.75,56342,20.14,404,-,-
ABB,EQ,12-Nov-2025,4978.5,4994.0,5000.0,4911.0,4933.0,4924.0,4950.02,322415,15959.62,28507,194591,60.35
ABBOTINDIA,EQ,12-Nov-2025,29550.0,29685.0,29685.0,29210.0,29600.0,29570.0,29416.5,4843,1424.64,2661,2547,52.59
ABCAPITAL,EQ,12-Nov-2025,329.35,329.35,333.1,327.9,327.9,329.6,331.26,2257142,7477.08,34524,1106140,49.01
ABCOTS,EQ,12-Nov-2025,418.85,437.0,443.95,397.0,406.9,405.8,416.5,51555,214.73,1664,4116,7.98
ABDL,EQ,12-Nov-2025,617.45,620.8,639.0,612.45,637.5,636.65,624.28,608948,3801.57,21052,275153,45.18
ABFRL,EQ,12-Nov-2025,78.71,79.08,81.5,79.0,81.0,80.84,80.73,4762969,3845.3,31894,2219089,46.59
ABGSEC,EQ,12-Nov-2025,111.18,111.18,111.35,110.78,111.35,111.35,110.82,392,0.43,8,362,92.35
ABHAPOWER,ST,12-Nov-2025,36.65,36.65,37.8,36.65,37.8,37.8,37.23,3200,1.19,2,3200,100.00
ABINFRA,EQ,12-Nov-2025,19.94,20.15,20.93,19.96,20.55,20.44,20.58,298260,61.37,891,168453,56.48
ABLBL,EQ,12-Nov-2025,127.87,128.79,131.2,128.0,129.3,129.96,129.68,1355081,1757.31,11770,823756,60.79
ABMINTLLTD,BE,12-Nov-2025,48.77,49.01,49.01,49.01,49.01,49.01,49.01,12,0.01,4,-,-
ABREL,EQ,12-Nov-2025,1753.2,1753.2,1798.2,1753.1,1785.0,1776.4,1776.84,94675,1682.23,10512,48227,50.94
ABSLAMC,EQ,12-Nov-2025,737.15,737.7,742.2,732.0,738.0,737.05,737.14,224216,1652.78,17665,122266,54.53
ABSLBANETF,EQ,12-Nov-2025,59.3,59.73,59.73,59.4,59.7,59.54,59.56,8867,5.28,245,4500,50.75
ABSLLIQUID,EQ,12-Nov-2025,999.99,999.99,1000.01,999.99,999.99,999.99,1000.0,2423,24.23,12,2366,97.65
ABSLNN50ET,EQ,12-Nov-2025,72.97,72.97,73.43,72.82,73.29,73.04,72.97,13423,9.8,197,9349,69.65
ABSLPSE,EQ,12-Nov-2025,10.28,10.26,10.37,10.22,10.28,10.3,10.29,221243,22.77,415,215724,97.51
ABSMARINE,SM,12-Nov-2025,233.15,231.0,250.55,188.05,223.9,219.75,218.31,676000,1475.8,1042,326500,48.30
ACC,EQ,12-Nov-2025,1845.3,1848.0,1863.8,1846.4,1853.0,1852.9,1855.32,157767,2927.08,15301,85444,54.16
ACCELYA,EQ,12-Nov-2025,1328.9,1324.0,1350.0,1324.0,1341.0,1341.8,1340.27,10195,136.64,1309,5862,57.50
ACCENTMIC,ST,12-Nov-2025,305.65,310.0,311.95,300.0,310.0,310.3,306.46,38000,116.46,63,33500,88.16
ACCORD,SM,12-Nov-2025,20.8,21.8,21.8,21.8,21.8,21.8,21.8,2000,0.44,1,2000,100.00
ACCPL,SM,12-Nov-2025,60.0,58.35,72.0,58.3,65.35,67.9,66.25,55200,36.57,44,48000,86.96
ACCURACY,EQ,12-Nov-2025,6.45,6.52,6.55,6.36,6.5,6.49,6.48,55497,3.59,609,29182,52.58
ACE,EQ,12-Nov-2025,999.2,1004.9,1006.9,993.8,997.3,998.1,999.58,149825,1497.62,10742,86725,57.88
ACEINTEG,EQ,12-Nov-2025,23.62,23.03,23.97,23.02,23.89,23.89,23.62,736,0.17,51,589,80.03
ACI,EQ,12-Nov-2025,624.0,624.45,637.55,619.75,630.35,634.45,629.87,103698,653.16,5724,42162,40.66
ACL,BE,12-Nov-2025,79.85,82.46,83.84,77.5,80.5,80.08,82.05,58494,48.0,448,-,-
ACMESOLAR,EQ,12-Nov-2025,251.8,254.9,256.2,251.45,255.65,255.2,254.62,806528,2053.61,21568,402907,49.96
ACTIVEINFR,SM,12-Nov-2025,179.0,181.0,181.0,181.0,181.0,181.0,181.0,75000,135.75,1,75000,100.00
ACUTAAS,EQ,12-Nov-2025,1755.9,1753.1,1753.1,1665.1,1705.0,1706.6,1690.18,601582,10167.8,46869,306638,50.97
ADANIENSOL,EQ,12-Nov-2025,989.3,989.35,1021.6,986.0,1001.0,1001.9,1005.8,1704880,17147.74,43069,414671,24.32
ADANIENT,EQ,12-Nov-2025,2366.8,2384.0,2517.5,2361.0,2485.2,2484.5,2468.19,6685426,165008.95,166963,2688555,40.22
ADANIGREEN,EQ,12-Nov-2025,1044.2,1050.2,1094.9,1050.2,1071.6,1070.8,1076.28,4147036,44633.9,76068,612155,14.76
ADANIPORTS,EQ,12-Nov-2025,1474.4,1477.0,1515.0,1475.5,1505.0,1506.9,1502.94,4641466,69758.42,134212,2074178,44.69
ADANIPOWER,EQ,12-Nov-2025,151.17,152.0,153.78,150.66,151.75,151.98,152.34,27328382,41632.54,118594,7668391,28.06
ADFFOODS,EQ,12-Nov-2025,218.91,219.5,223.82,219.5,222.51,222.59,222.25,66754,148.36,1718,32751,49.06
ADL,EQ,12-Nov-2025,84.21,84.87,85.89,82.01,82.12,83.26,83.42,632,0.53,22,411,65.03
ADOR,EQ,12-Nov-2025,1046.8,1050.0,1052.3,1013.0,1013.0,1018.7,1026.95,17217,176.81,1208,11569,67.20
ADROITINFO,EQ,12-Nov-2025,11.15,11.05,11.44,11.05,11.25,11.16,11.19,10242,1.15,184,6650,64.93
ADSL,EQ,12-Nov-2025,168.97,168.97,175.65,168.97,172.99,172.97,172.91,219488,379.51,3784,85859,39.12
ADVANCE,EQ,12-Nov-2025,134.89,138.0,144.99,135.5,142.6,142.14,142.39,2937620,4182.76,45857,799244,27.21
ADVANIHOTR,EQ,12-Nov-2025,55.32,55.31,56.86,55.0,55.87,55.72,55.68,31819,17.72,1062,20209,63.51
ADVENZYMES,EQ,12-Nov-2025,309.15,310.7,347.7,310.0,335.05,330.85,334.39,4064075,13589.87,47402,726696,17.88
AEGISLOG,EQ,12-Nov-2025,780.05,778.8,821.4,778.8,800.0,799.7,806.64,2029633,16371.74,76215,743832,36.65
AEGISVOPAK,EQ,12-Nov-2025,271.85,270.5,274.45,268.2,270.5,270.65,271.25,215944,585.74,9763,87586,40.56
AEROENTER,EQ,12-Nov-2025,89.34,89.0,92.29,88.12,89.1,89.67,90.17,290794,262.21,1929,133382,45.87
AEROFLEX,EQ,12-Nov-2025,183.5,184.9,188.8,183.1,184.25,183.81,185.92,254758,473.64,4500,95687,37.56
AERON,SM,12-Nov-2025,112.15,112.15,112.15,112.15,112.15,112.15,112.15,1000,1.12,1,1000,100.00
AERONEU,EQ,12-Nov-2025,80.66,81.37,82.3,79.51,81.1,80.19,80.82,18402,14.87,337,5350,29.07
AESTHETIK,SM,12-Nov-2025,107.5,108.0,109.5,105.05,107.0,107.0,108.21,11000,11.9,9,10000,90.91
AETHER,EQ,12-Nov-2025,732.6,738.4,745.0,731.2,743.7,743.65,738.89,70494,520.87,4819,31423,44.58
AFCONS,EQ,12-Nov-2025,416.75,421.0,425.35,417.35,421.8,422.4,422.41,1029210,4347.46,22593,761457,73.98
AFFLE,EQ,12-Nov-2025,1735.4,1740.1,1779.0,1714.3,1779.0,1775.3,1741.97,296505,5165.03,29888,137042,46.22
AFFORDABLE,EQ,12-Nov-2025,226.35,232.0,238.8,229.05,236.45,235.5,232.86,69345,161.47,2220,35116,50.64
AFIL,EQ,12-Nov-2025,7.45,7.5,7.59,7.39,7.4,7.4,7.44,1461149,108.73,1576,1040005,71.18
AFSL,EQ,12-Nov-2025,201.03,202.0,227.0,202.0,218.5,216.74,220.31,142833,314.67,3888,53775,37.65
AGARIND,EQ,12-Nov-2025,849.4,840.0,850.0,840.0,847.0,843.65,846.35,7587,64.21,516,4950,65.24
AGARWALEYE,EQ,12-Nov-2025,498.8,499.7,516.8,497.2,509.25,511.1,511.41,193635,990.28,12081,96715,49.95
AGARWALFT,SM,12-Nov-2025,53.0,54.9,54.9,51.1,52.0,52.0,52.67,4500,2.37,3,3000,66.67
AGARWALTUF,SM,12-Nov-2025,146.2,150.8,151.5,136.0,140.3,140.7,143.5,231600,332.36,173,153600,66.32
AGI,EQ,12-Nov-2025,780.85,784.75,800.35,782.05,791.45,792.65,794.11,51872,411.92,5088,23493,45.29
AGIIL,EQ,12-Nov-2025,258.7,268.95,276.55,251.15,256.9,254.25,258.39,345545,892.87,5398,122685,35.50
AGNI,ST,12-Nov-2025,25.9,25.9,25.9,25.7,25.7,25.7,25.83,7500,1.94,3,7500,100.00
AGRITECH,EQ,12-Nov-2025,128.94,131.74,131.74,125.0,127.11,128.24,127.77,6594,8.43,175,5011,75.99
AGROPHOS,EQ,12-Nov-2025,40.79,41.21,43.75,41.21,43.21,43.19,43.08,86241,37.15,675,58350,67.66
AGSTRA,BZ,12-Nov-2025,4.14,4.17,4.17,4.02,4.16,4.15,4.11,179424,7.37,380,-,-
AHCL,BE,12-Nov-2025,145.75,148.38,148.5,139.6,140.75,141.4,143.37,185811,266.4,962,-,-
AHLADA,EQ,12-Nov-2025,56.1,56.1,57.19,56.1,57.05,57.01,56.86,3722,2.12,97,2121,56.99
AHLEAST,EQ,12-Nov-2025,145.96,145.96,147.5,141.1,142.99,142.66,143.59,11599,16.65,78,10189,87.84
AHLUCONT,EQ,12-Nov-2025,878.8,877.0,888.5,877.0,884.0,884.85,883.72,15106,133.49,1931,9798,64.86
AIAENG,EQ,12-Nov-2025,3566.7,3583.9,3633.0,3576.7,3605.0,3603.2,3603.51,89887,3239.09,16062,41362,46.02
AIIL,EQ,12-Nov-2025,2739.7,2720.0,2812.0,2701.0,2811.0,2798.0,2753.69,67565,1860.53,10960,32379,47.92
AIMTRON,SM,12-Nov-2025,879.35,889.95,955.0,877.1,937.0,937.6,926.74,111400,1032.38,445,75400,67.68
AIRAN,EQ,12-Nov-2025,22.21,22.51,22.66,21.5,22.24,21.87,22.16,84557,18.74,888,57944,68.53
AIROLAM,EQ,12-Nov-2025,102.56,103.07,109.7,102.15,107.5,107.4,107.54,11839,12.73,264,9000,76.02
AIRTELPP,E1,12-Nov-2025,1543.2,1550.9,1574.7,1536.0,1571.7,1566.1,1565.47,165854,2596.4,1940,141078,85.06
AJANTPHARM,EQ,12-Nov-2025,2577.6,2576.1,2592.4,2555.0,2560.0,2567.9,2575.23,47647,1227.02,13023,28733,60.30
AJAXENGG,EQ,12-Nov-2025,564.4,569.95,580.0,558.1,576.85,575.85,567.72,142871,811.11,4885,91892,64.32
AJMERA,EQ,12-Nov-2025,1000.3,1005.3,1008.9,990.7,1002.2,1003.4,1000.16,38909,389.15,2865,17580,45.18
AJOONI,EQ,12-Nov-2025,4.92,4.93,5.0,4.92,5.0,4.99,4.96,251010,12.46,419,223739,89.14
AKANKSHA,SM,12-Nov-2025,87.0,87.0,87.0,86.05,86.05,86.05,86.37,3000,2.59,2,3000,100.00
AKASH,EQ,12-Nov-2025,27.21,27.86,27.86,27.13,27.27,27.43,27.4,7152,1.96,58,4274,59.76
AKG,EQ,12-Nov-2025,12.49,12.75,12.75,12.35,12.5,12.49,12.5,115998,14.5,157,108406,93.46
AKI,EQ,12-Nov-2025,7.92,8.25,8.25,7.75,7.99,7.99,8.05,29992,2.41,157,26727,89.11
AKIKO,ST,12-Nov-2025,279.1,291.9,291.9,284.0,289.0,289.0,287.48,9600,27.6,11,9600,100.00
AKSHAR,BE,12-Nov-2025,0.57,0.56,0.58,0.55,0.56,0.55,0.56,1240598,7.0,622,-,-
AKSHARCHEM,EQ,12-Nov-2025,251.8,253.6,257.0,251.0,251.0,252.15,253.2,1098,2.78,78,875,79.69
AKSHOPTFBR,EQ,12-Nov-2025,7.19,7.2,7.35,7.17,7.24,7.21,7.25,146604,10.63,389,102513,69.93
AKUMS,EQ,12-Nov-2025,438.6,440.0,458.1,434.7,451.2,453.15,447.87,287998,1289.87,10593,128383,44.58
AKZOINDIA,EQ,12-Nov-2025,3306.3,3319.3,3330.0,3270.3,3319.0,3310.3,3298.68,15991,527.49,3696,6719,42.02
ALANKIT,EQ,12-Nov-2025,11.55,11.45,11.95,11.01,11.95,11.88,11.74,254119,29.82,1151,180895,71.19
ALBERTDAVD,EQ,12-Nov-2025,870.3,873.95,894.0,865.75,877.45,880.9,882.08,4712,41.56,396,3507,74.43
ALEMBICLTD,EQ,12-Nov-2025,100.56,100.8,101.4,99.1,100.2,99.76,100.44,280121,281.34,3552,154499,55.15
ALICON,EQ,12-Nov-2025,891.9,883.9,905.05,878.5,892.0,889.15,890.37,19209,171.03,1410,7856,40.90
ALIVUS,EQ,12-Nov-2025,913.6,916.25,927.2,906.1,910.5,909.05,910.63,35453,322.85,5762,18091,51.03
ALKALI,EQ,12-Nov-2025,87.17,87.2,88.35,85.67,85.85,86.11,86.79,8110,7.04,319,5126,63.21
ALKEM,EQ,12-Nov-2025,5696.5,5724.0,5825.0,5694.0,5770.0,5767.5,5764.77,173486,10001.07,19891,94199,54.30
ALKYLAMINE,EQ,12-Nov-2025,1761.6,1773.9,1799.0,1766.8,1788.0,1790.9,1786.76,13985,249.88,3525,6606,47.24
ALLCARGO,BE,12-Nov-2025,33.87,10.6,11.95,10.6,11.7,11.88,11.86,4869820,577.51,10630,-,-
ALLDIGI,EQ,12-Nov-2025,887.85,887.85,909.65,883.05,900.65,899.3,900.37,4934,44.42,1218,3227,65.40
ALLETEC,SM,12-Nov-2025,247.05,250.0,250.0,242.0,242.0,242.6,244.54,20400,49.89,48,15600,76.47
ALLTIME,EQ,12-Nov-2025,279.65,280.05,285.0,272.25,281.0,280.9,278.79,183350,511.16,5084,82632,45.07
ALMONDZ,EQ,12-Nov-2025,18.53,18.55,18.65,17.91,18.15,18.04,18.21,64863,11.81,737,44097,67.98
ALOKINDS,EQ,12-Nov-2025,17.13,17.2,17.44,17.14,17.19,17.2,17.28,3976808,687.25,7951,2035127,51.17
ALPA,EQ,12-Nov-2025,84.58,84.01,89.55,84.01,85.13,85.15,85.39,13152,11.23,367,8540,64.93
ALPEXSOLAR,SM,12-Nov-2025,1267.15,1267.15,1293.0,1255.0,1277.7,1275.8,1278.9,47500,607.48,336,33900,71.37
ALPHA,EQ,12-Nov-2025,49.34,49.5,49.83,49.5,49.61,49.63,49.65,779768,387.18,2164,566557,72.66
ALPHAETF,EQ,12-Nov-2025,25.38,25.41,25.72,25.41,25.59,25.64,25.62,658935,168.8,955,523379,79.43
ALPHAGEO,EQ,12-Nov-2025,253.8,258.5,258.5,249.55,250.0,250.25,254.32,11455,29.13,331,6554,57.22
ALPL30IETF,EQ,12-Nov-2025,27.53,27.53,27.8,27.53,27.79,27.76,27.75,670078,185.91,1004,528758,78.91
ALPSINDUS,EQ,12-Nov-2025,1.89,1.98,1.98,1.8,1.98,1.98,1.93,186055,3.59,450,126555,68.02
ALUWIND,SM,12-Nov-2025,85.0,86.0,86.0,83.0,84.0,84.0,84.06,13500,11.35,9,12000,88.89
AMANTA,EQ,12-Nov-2025,123.22,121.35,124.0,121.25,121.66,122.76,122.39,60295,73.79,927,31778,52.70
AMBER,EQ,12-Nov-2025,7144.5,7184.5,7255.0,7100.0,7190.0,7204.5,7175.11,317226,22761.31,37693,103441,32.61
AMBEY,SM,12-Nov-2025,38.55,39.0,39.0,36.7,36.9,36.95,37.66,22000,8.29,11,22000,100.00
AMBICAAGAR,EQ,12-Nov-2025,25.41,25.54,26.0,25.35,25.65,25.65,25.77,5632,1.45,43,5044,89.56
AMBIKCO,EQ,12-Nov-2025,1308.7,1321.5,1330.0,1306.0,1330.0,1327.0,1318.08,6996,92.21,759,5400,77.19
AMBUJACEM,EQ,12-Nov-2025,557.55,560.0,570.05,557.15,563.0,562.55,565.0,1748539,9879.28,22933,893337,51.09
AMCL,ST,12-Nov-2025,335.65,351.9,352.4,344.5,352.4,351.7,350.08,26400,92.42,31,22400,84.85
AMDIND,EQ,12-Nov-2025,58.68,59.18,61.52,58.46,59.98,59.75,60.23,73271,44.13,901,32796,44.76
AMEYA,SM,12-Nov-2025,98.5,98.5,100.0,98.5,100.0,100.0,99.5,3000,2.99,3,3000,100.00
AMIABLE,SM,12-Nov-2025,66.95,66.95,66.95,66.95,66.95,66.95,66.95,1600,1.07,1,1600,100.00
AMJLAND,EQ,12-Nov-2025,54.74,54.74,55.35,53.32,53.85,53.83,54.36,28543,15.52,484,15562,54.52
AMNPLST,EQ,12-Nov-2025,201.07,204.49,204.9,200.0,202.0,201.74,202.29,3593,7.27,180,2798,77.87
AMRUTANJAN,EQ,12-Nov-2025,722.3,722.5,730.0,709.1,711.2,713.7,715.93,15495,110.93,1628,6940,44.79
ANANDRATHI,EQ,12-Nov-2025,3084.9,3098.9,3110.5,3025.0,3081.0,3097.7,3071.26,135318,4155.97,39733,73826,54.56
ANANTAM,IV,12-Nov-2025,105.49,105.49,107.38,105.06,106.6,106.48,106.09,96031,101.88,262,91405,95.18
ANANTRAJ,EQ,12-Nov-2025,614.85,616.0,625.5,614.3,618.0,620.0,620.46,1328106,8240.41,34936,452241,34.05
ANDHRAPAP,EQ,12-Nov-2025,72.65,73.5,73.5,71.0,71.3,71.95,72.07,103335,74.47,1697,67368,65.19
ANDHRSUGAR,EQ,12-Nov-2025,82.62,82.7,84.0,81.8,81.8,82.29,82.94,207829,172.38,2388,112159,53.97
ANGELONE,EQ,12-Nov-2025,2641.4,2663.0,2710.0,2637.8,2680.0,2679.5,2678.44,1783272,47763.79,57422,702222,39.38
