SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
676GS2061,GS,16-Dec-2025,94.45,98.75,98.75,94.02,94.15,94.14,94.32,1484,1.4,6,1482,99.87
679GS2029,GS,16-Dec-2025,100.01,104.15,104.15,103.01,103.01,103.01,103.58,10,0.01,3,5,50.00
679GS2034,GS,16-Dec-2025,101.0,101.0,101.0,101.0,101.0,101.0,101.0,100,0.1,1,100,100.00
68GS2060,GS,16-Dec-2025,95.0,95.0,95.0,94.0,94.0,94.05,94.63,670,0.63,13,670,100.00
690GS2065,GS,16-Dec-2025,94.9,94.0,95.5,94.0,94.99,94.98,94.98,20801,19.76,33,19726,94.83
692GS2039,GS,16-Dec-2025,100.0,100.0,100.15,99.15,100.15,100.15,100.1,2850,2.85,5,2750,96.49
695GS2061,GS,16-Dec-2025,94.45,95.74,95.74,94.0,94.2,94.2,94.03,36059,33.91,39,36044,99.96
698GR2054,GS,16-Dec-2025,96.0,95.5,96.0,95.5,96.0,96.0,95.8,250,0.24,2,250,100.00
699GS2026,GS,16-Dec-2025,101.4,102.0,102.0,102.0,102.0,102.0,102.0,1,0.0,1,1,100.00
699GS2051,GS,16-Dec-2025,99.18,98.0,98.0,96.01,97.0,97.0,97.01,1062,1.03,3,1060,99.81
702GS2027,GS,16-Dec-2025,102.99,101.21,103.0,101.21,103.0,103.0,101.84,1991,2.03,7,1291,64.84
706GS2028,GS,16-Dec-2025,104.2,104.15,104.15,104.15,104.15,104.15,104.15,1,0.0,1,1,100.00
709GS2054,GS,16-Dec-2025,100.3,100.99,100.99,99.99,100.5,100.49,100.39,12734,12.78,14,12732,99.98
709GS2074,GS,16-Dec-2025,95.88,96.35,96.4,95.81,95.81,95.99,96.15,25519,24.54,37,25516,99.99
710GS2029,GS,16-Dec-2025,103.66,103.95,104.0,103.95,104.0,104.0,103.99,2400,2.5,3,2400,100.00
717GS2030,GS,16-Dec-2025,105.25,104.4,104.4,104.4,104.4,104.4,104.4,6937,7.24,4,6937,100.00
718GS2033,GS,16-Dec-2025,106.0,104.94,104.94,104.94,104.94,104.94,104.94,100,0.1,2,100,100.00
718GS2037,GS,16-Dec-2025,105.24,106.2,106.2,105.5,105.5,105.5,105.5,1050,1.11,4,1000,95.24
724GS2055,GS,16-Dec-2025,101.67,101.5,101.5,101.25,101.25,101.25,101.25,100,0.1,2,100,100.00
725GS2063,GS,16-Dec-2025,98.4,98.4,98.4,98.3,98.4,98.39,98.37,16376,16.11,40,12396,75.70
726GS2033,GS,16-Dec-2025,105.02,106.2,106.2,106.2,106.2,106.2,106.2,200,0.21,1,200,100.00
734GS2064,GS,16-Dec-2025,99.92,100.75,100.75,99.93,100.18,100.15,100.01,52598,52.6,52,52596,100.00
737GS2028,GS,16-Dec-2025,104.95,103.96,103.99,103.96,103.99,103.99,103.96,102,0.11,2,102,100.00
738GS2027,GS,16-Dec-2025,106.02,103.36,106.99,103.36,105.96,105.96,105.85,52594,55.67,14,38712,73.61
73GS2053,GS,16-Dec-2025,103.29,103.3,103.3,102.71,103.3,103.3,103.25,1100,1.14,4,1100,100.00
740IIFCL33,N1,16-Dec-2025,1195.0,1155.3,1183.0,1155.3,1183.0,1183.0,1168.65,3100,36.23,5,2000,64.52
741GS2036,GS,16-Dec-2025,107.7,108.35,108.35,107.86,107.86,107.86,108.09,148,0.16,2,148,100.00
746GS2073,GS,16-Dec-2025,100.5,101.0,101.0,100.5,100.5,100.5,100.6,1100,1.11,8,1100,100.00
74GS2062,GS,16-Dec-2025,101.21,100.05,102.0,100.05,101.0,101.09,101.56,4104,4.17,6,4102,99.95
754GS2036,GS,16-Dec-2025,106.05,106.0,106.12,105.95,106.1,106.08,106.05,185291,196.5,133,185241,99.97
772GS2049,GS,16-Dec-2025,101.7,105.04,105.04,105.04,105.04,105.04,105.04,12,0.01,1,12,100.00
813GS2045,GS,16-Dec-2025,117.25,111.39,115.0,111.39,115.0,111.46,111.46,200,0.22,3,100,50.00
828GS2027,GS,16-Dec-2025,106.0,105.99,105.99,105.99,105.99,105.99,105.99,800,0.85,1,800,100.00
828GS2032,GS,16-Dec-2025,113.0,109.55,109.55,109.55,109.55,109.55,109.55,1,0.0,1,1,100.00
897GS2030,GS,16-Dec-2025,110.35,111.85,112.0,111.8,111.8,111.8,111.89,5765,6.45,7,5765,100.00
92GS2030,GS,16-Dec-2025,114.0,114.3,114.3,114.28,114.28,114.28,114.3,2851,3.26,5,2851,100.00
A2ZINFRA,EQ,16-Dec-2025,14.68,14.68,14.99,14.5,14.5,14.59,14.71,72152,10.62,194,61808,85.66
AAATECH,BE,16-Dec-2025,99.31,99.02,101.9,99.02,101.4,100.43,100.54,19776,19.88,214,-,-
AADHARHFC,EQ,16-Dec-2025,497.35,500.0,500.0,486.7,491.95,490.95,491.3,174325,856.46,17905,98814,56.68
AAKAAR,SM,16-Dec-2025,76.0,75.8,79.5,75.8,79.5,79.5,77.1,4800,3.7,3,4800,100.00
AAKASH,EQ,16-Dec-2025,8.85,8.99,8.99,8.7,8.81,8.84,8.78,56123,4.93,301,46032,82.02
AAREYDRUGS,EQ,16-Dec-2025,65.34,64.01,67.9,63.95,66.0,67.66,66.32,611003,405.24,1363,400866,65.61
AARON,EQ,16-Dec-2025,180.42,180.4,182.38,177.64,179.5,179.76,179.96,6739,12.13,308,4774,70.84
AARTECH,EQ,16-Dec-2025,49.16,48.92,50.28,48.76,48.76,49.08,49.28,26506,13.06,768,17722,66.86
AARTIDRUGS,EQ,16-Dec-2025,392.85,392.85,392.85,386.1,387.0,387.65,388.89,73825,287.1,3783,44579,60.38
AARTIIND,EQ,16-Dec-2025,376.3,374.0,375.95,370.6,371.9,372.5,372.96,597731,2229.29,18743,182429,30.52
AARTIPHARM,EQ,16-Dec-2025,757.3,757.3,763.15,745.45,756.0,754.95,754.77,99189,748.65,11527,46217,46.59
AARTISURF,EQ,16-Dec-2025,406.6,410.0,410.7,403.0,403.9,404.15,405.06,3029,12.27,263,2185,72.14
AARTISURF,P1,16-Dec-2025,158.0,158.0,158.0,128.2,128.2,143.1,143.46,41,0.06,4,21,51.22
AARVI,EQ,16-Dec-2025,121.22,121.91,123.03,121.0,121.0,121.07,121.88,7450,9.08,477,3965,53.22
AATMAJ,SM,16-Dec-2025,19.35,19.5,23.2,19.5,22.4,22.45,21.91,70000,15.34,24,66000,94.29
AAVAS,EQ,16-Dec-2025,1549.1,1540.0,1540.1,1468.0,1492.5,1487.0,1493.13,311486,4650.88,27609,152951,49.10
ABAN,BE,16-Dec-2025,28.93,29.0,29.09,27.49,27.49,27.49,27.68,107168,29.66,725,-,-
ABB,EQ,16-Dec-2025,5285.0,5280.0,5280.0,5227.0,5238.5,5242.0,5254.92,71299,3746.7,8138,37714,52.90
ABBOTINDIA,EQ,16-Dec-2025,27885.0,28010.0,28010.0,27770.0,27830.0,27805.0,27823.87,2415,671.95,1397,1387,57.43
ABCAPITAL,EQ,16-Dec-2025,351.8,352.5,353.4,346.1,347.0,348.05,349.95,3580090,12528.49,69959,1862860,52.03
ABCOTS,EQ,16-Dec-2025,411.9,414.55,416.95,409.55,414.0,413.95,413.72,2870,11.87,313,1009,35.16
ABDL,EQ,16-Dec-2025,626.1,625.4,631.0,619.0,621.5,623.45,623.56,154626,964.18,6788,63917,41.34
ABFRL,EQ,16-Dec-2025,75.43,75.37,75.48,73.5,74.0,74.16,74.34,2648808,1969.1,17206,1285142,48.52
ABGSEC,EQ,16-Dec-2025,110.66,111.24,111.24,111.24,111.24,111.24,111.24,2,0.0,2,2,100.00
ABHAPOWER,SM,16-Dec-2025,34.2,33.5,33.6,33.0,33.0,33.0,33.35,6400,2.13,4,6400,100.00
ABINFRA,EQ,16-Dec-2025,18.94,19.05,19.39,18.9,18.9,18.99,18.98,143677,27.28,443,112057,77.99
ABLBL,EQ,16-Dec-2025,128.64,128.15,130.68,125.46,126.21,126.9,127.28,2365892,3011.31,40276,1254825,53.04
ABMINTLLTD,EQ,16-Dec-2025,41.87,41.87,42.71,41.87,42.6,42.66,42.66,70,0.03,6,49,70.00
ABREL,EQ,16-Dec-2025,1721.5,1701.1,1723.0,1680.0,1700.0,1700.4,1701.23,153360,2609.0,11766,99531,64.90
ABSLAMC,EQ,16-Dec-2025,748.5,753.15,772.0,746.2,769.75,769.75,763.38,206430,1575.84,15063,110069,53.32
ABSLBANETF,EQ,16-Dec-2025,60.7,60.58,60.62,60.3,60.3,60.32,60.33,43138,26.03,207,37254,86.36
ABSLLIQUID,EQ,16-Dec-2025,1000.0,1000.0,1000.01,999.99,999.99,999.99,1000.0,160488,1604.88,179,156038,97.23
ABSLNN50ET,EQ,16-Dec-2025,71.92,71.8,71.84,71.35,71.47,71.45,71.6,11423,8.18,178,9063,79.34
ABSLPSE,EQ,16-Dec-2025,9.84,9.88,9.88,9.72,9.78,9.76,9.75,264558,25.79,709,174055,65.79
ABSMARINE,SM,16-Dec-2025,208.1,205.1,207.8,201.3,201.7,202.05,203.5,31500,64.1,60,26000,82.54
ACC,EQ,16-Dec-2025,1777.6,1783.0,1784.7,1767.5,1771.5,1771.4,1771.86,112332,1990.37,11370,66455,59.16
ACCELYA,EQ,16-Dec-2025,1302.7,1297.2,1315.8,1296.1,1310.0,1311.7,1308.82,7897,103.36,825,5287,66.95
ACCENTMIC,SM,16-Dec-2025,342.95,343.0,348.7,341.0,344.5,344.65,345.45,17000,58.73,33,9500,55.88
ACCPL,ST,16-Dec-2025,90.85,90.85,92.65,90.85,90.85,90.85,91.21,12000,10.95,9,12000,100.00
ACCURACY,EQ,16-Dec-2025,5.71,5.6,5.85,5.5,5.63,5.61,5.6,119342,6.68,750,89812,75.26
ACE,EQ,16-Dec-2025,995.9,993.0,993.0,971.0,973.0,975.3,980.53,203094,1991.39,18555,62833,30.94
ACEINTEG,EQ,16-Dec-2025,21.78,22.32,22.32,21.16,22.32,21.94,21.84,643,0.14,61,511,79.47
ACI,EQ,16-Dec-2025,501.85,501.85,514.75,493.2,502.45,508.0,503.79,128606,647.91,8748,64723,50.33
ACL,EQ,16-Dec-2025,70.46,70.46,75.89,70.2,71.6,72.14,73.24,45876,33.6,466,28745,62.66
ACMESOLAR,EQ,16-Dec-2025,230.57,229.5,233.6,226.58,230.25,230.92,230.42,588679,1356.43,13281,285945,48.57
ACTIVEINFR,SM,16-Dec-2025,172.2,171.0,171.0,171.0,171.0,171.0,171.0,600,1.03,1,600,100.00
ACUTAAS,EQ,16-Dec-2025,1630.7,1634.9,1710.1,1624.8,1685.0,1694.4,1680.94,670542,11271.44,47353,365479,54.51
ADANIENPP,E1,16-Dec-2025,1378.9,1348.0,1359.0,1311.0,1318.0,1322.7,1328.32,388459,5159.98,7563,349492,89.97
ADANIENSOL,EQ,16-Dec-2025,1016.45,1009.65,1014.7,988.2,992.95,994.3,1000.45,742084,7424.15,23147,302842,40.81
ADANIENT,EQ,16-Dec-2025,2278.9,2270.0,2276.8,2232.1,2242.0,2247.9,2248.44,654714,14720.88,34760,231579,35.37
ADANIGREEN,EQ,16-Dec-2025,1047.6,1044.0,1044.0,1022.2,1023.9,1028.2,1030.74,1086779,11201.9,25248,388433,35.74
ADANIPORTS,EQ,16-Dec-2025,1512.6,1512.6,1512.6,1494.2,1497.9,1499.0,1501.98,1122212,16855.44,70462,663794,59.15
ADANIPOWER,EQ,16-Dec-2025,144.38,144.75,145.8,143.94,145.28,145.33,144.98,12127744,17582.93,67065,4269197,35.20
ADFFOODS,EQ,16-Dec-2025,215.31,214.2,219.25,213.5,216.9,218.04,217.21,123358,267.95,2718,53750,43.57
ADL,EQ,16-Dec-2025,81.36,80.0,82.8,78.0,82.4,82.4,81.41,504,0.41,33,398,78.97
ADOR,EQ,16-Dec-2025,1058.3,1060.0,1060.4,1032.0,1032.0,1040.0,1047.12,6640,69.53,902,3476,52.35
ADROITINFO,EQ,16-Dec-2025,10.0,9.91,10.19,9.91,10.17,10.14,10.12,23313,2.36,126,19320,82.87
ADSL,EQ,16-Dec-2025,157.02,158.4,158.4,155.13,156.7,156.12,156.11,52357,81.73,1517,30127,57.54
ADVANCE,EQ,16-Dec-2025,124.5,125.9,126.89,117.51,118.0,118.32,121.24,159448,193.31,2733,84509,53.00
ADVANIHOTR,EQ,16-Dec-2025,57.68,57.02,57.86,57.02,57.33,57.38,57.48,16867,9.69,545,7865,46.63
ADVENTHTL,EQ,16-Dec-2025,218.2,216.01,217.97,208.0,208.6,211.0,212.85,129764,276.2,3580,57701,44.47
ADVENZYMES,EQ,16-Dec-2025,312.8,312.25,312.25,302.6,305.25,306.2,306.37,82508,252.78,3464,43689,52.95
AEGISLOG,EQ,16-Dec-2025,751.05,747.0,751.4,734.7,744.15,741.3,741.22,148904,1103.71,12112,85779,57.61
AEGISVOPAK,EQ,16-Dec-2025,249.45,250.0,259.3,243.5,252.0,254.7,251.5,530412,1333.96,18597,258851,48.80
AEQUS,EQ,16-Dec-2025,140.75,140.75,143.99,138.11,140.0,139.99,140.62,5085216,7151.05,50740,1028641,20.23
AEROENTER,EQ,16-Dec-2025,79.99,80.0,80.75,78.61,80.0,80.02,79.39,184491,146.46,1797,147781,80.10
AEROFLEX,EQ,16-Dec-2025,182.58,183.4,184.79,179.01,180.5,179.83,181.18,301911,547.01,3942,166038,55.00
AERON,SM,16-Dec-2025,96.0,98.95,99.0,98.95,99.0,99.0,98.98,2000,1.98,2,2000,100.00
AERONEU,EQ,16-Dec-2025,82.61,82.7,83.84,77.6,81.0,80.43,80.5,39222,31.58,1262,11006,28.06
AETHER,EQ,16-Dec-2025,879.65,879.65,885.0,860.0,860.75,864.3,864.96,66162,572.27,7953,30070,45.45
AFCONS,EQ,16-Dec-2025,399.05,399.0,401.5,395.05,395.1,396.05,398.43,173787,692.42,6851,88975,51.20
AFFLE,EQ,16-Dec-2025,1700.4,1700.4,1729.9,1685.0,1717.6,1711.6,1710.29,205603,3516.41,27680,95307,46.35
AFFORDABLE,EQ,16-Dec-2025,212.04,213.0,214.97,207.72,211.05,212.97,210.79,28094,59.22,1453,9052,32.22
AFIL,EQ,16-Dec-2025,6.99,7.03,7.07,6.8,6.89,6.88,6.92,1013812,70.16,1987,657113,64.82
AFSL,EQ,16-Dec-2025,201.72,201.72,201.72,201.0,201.0,201.01,201.11,5201,10.46,151,3771,72.51
AGARIND,EQ,16-Dec-2025,685.25,692.7,723.7,682.55,696.0,697.35,705.56,34538,243.69,2979,14594,42.25
AGARWALEYE,EQ,16-Dec-2025,498.0,498.0,499.0,490.0,490.6,491.45,493.57,67314,332.24,3937,31409,46.66
AGARWALFT,SM,16-Dec-2025,39.9,40.85,41.7,40.5,40.5,40.5,40.83,9000,3.67,5,7500,83.33
AGARWALTUF,SM,16-Dec-2025,129.35,131.95,131.95,125.0,125.0,126.05,127.69,40800,52.1,29,32400,79.41
AGI,EQ,16-Dec-2025,731.85,734.9,734.9,721.15,723.0,721.9,726.11,39232,284.87,1992,30734,78.34
AGIIL,EQ,16-Dec-2025,261.3,264.0,270.0,260.0,269.0,266.55,264.83,76601,202.86,1591,44023,57.47
AGNI,SM,16-Dec-2025,23.6,23.6,23.6,23.3,23.3,23.3,23.4,7500,1.76,3,7500,100.00
AGRITECH,EQ,16-Dec-2025,145.16,144.0,174.19,141.05,170.0,168.52,168.4,976164,1643.89,13799,174997,17.93
AGROPHOS,EQ,16-Dec-2025,38.33,38.1,38.9,37.65,38.49,38.04,38.38,25726,9.87,547,13187,51.26
AGSTRA,BZ,16-Dec-2025,4.23,4.3,4.3,4.1,4.18,4.16,4.17,130910,5.45,395,-,-
AGUL,SM,16-Dec-2025,61.75,58.7,64.8,58.7,64.8,64.8,59.77,26000,15.54,10,24000,92.31
AHCL,BE,16-Dec-2025,139.53,139.53,143.0,138.5,139.02,139.46,140.06,64055,89.71,334,-,-
AHLADA,EQ,16-Dec-2025,49.9,50.45,50.48,49.32,49.45,49.79,50.0,2752,1.38,70,2209,80.27
AHLEAST,EQ,16-Dec-2025,133.39,130.52,134.49,130.52,132.55,133.07,131.56,7496,9.86,127,5029,67.09
AHLUCONT,EQ,16-Dec-2025,970.1,965.0,970.1,942.7,962.0,952.45,953.83,55914,533.32,6056,30390,54.35
AIAENG,EQ,16-Dec-2025,3893.8,3882.0,3886.0,3750.0,3755.0,3763.9,3788.84,45887,1738.59,10909,17591,38.34
AIIL,EQ,16-Dec-2025,2686.0,2681.2,2848.8,2671.2,2810.0,2808.3,2792.77,243713,6806.34,30604,63603,26.10
AIMTRON,ST,16-Dec-2025,803.6,786.05,814.05,786.05,803.5,803.55,802.34,12600,101.09,52,11000,87.30
AIRAN,EQ,16-Dec-2025,18.32,18.54,18.54,18.25,18.25,18.27,18.35,24926,4.57,296,21278,85.36
AIROLAM,EQ,16-Dec-2025,101.35,100.8,104.5,100.8,104.0,102.98,103.17,6648,6.86,45,6574,98.89
AIRTELPP,E1,16-Dec-2025,1556.4,1542.3,1590.0,1542.3,1571.0,1571.0,1570.92,346500,5443.23,3602,310113,89.50
AJANTPHARM,EQ,16-Dec-2025,2642.1,2650.0,2655.0,2589.3,2600.0,2596.2,2606.61,27722,722.61,8504,16154,58.27
AJAXENGG,EQ,16-Dec-2025,608.65,609.0,613.45,600.0,602.0,602.2,604.93,28050,169.68,2640,17400,62.03
AJMERA,EQ,16-Dec-2025,1002.4,1006.0,1007.9,964.2,969.4,968.3,977.61,33023,322.84,1760,18567,56.22
AJOONI,EQ,16-Dec-2025,4.44,4.65,4.65,4.33,4.39,4.36,4.42,420256,18.56,982,369053,87.82
AKANKSHA,SM,16-Dec-2025,72.85,72.15,72.15,72.15,72.15,72.15,72.15,2000,1.44,2,2000,100.00
AKASH,EQ,16-Dec-2025,25.79,25.91,26.19,25.56,26.09,26.08,26.08,6454,1.68,36,5347,82.85
AKG,EQ,16-Dec-2025,12.3,12.3,12.6,12.2,12.45,12.42,12.41,32276,4.0,193,31132,96.46
AKI,EQ,16-Dec-2025,7.24,7.38,7.44,7.1,7.2,7.17,7.23,30579,2.21,151,27652,90.43
AKIKO,ST,16-Dec-2025,272.0,272.0,272.0,258.5,265.0,261.75,265.17,2400,6.36,3,2400,100.00
AKSHAR,EQ,16-Dec-2025,0.53,0.53,0.54,0.53,0.54,0.53,0.53,445778,2.37,320,392738,88.10
AKSHARCHEM,EQ,16-Dec-2025,248.6,253.95,254.0,246.35,253.0,250.4,250.4,9754,24.42,338,4101,42.04
AKSHOPTFBR,EQ,16-Dec-2025,6.59,6.57,6.66,6.54,6.6,6.56,6.57,87568,5.76,258,64470,73.62
AKUMS,EQ,16-Dec-2025,423.05,422.1,424.85,420.5,420.55,420.7,421.78,42232,178.13,4898,26561,62.89
AKZOINDIA,EQ,16-Dec-2025,3633.9,3633.9,3679.7,3591.0,3622.0,3624.0,3639.58,44742,1628.42,8717,16098,35.98
ALANKIT,EQ,16-Dec-2025,10.98,10.9,11.08,10.67,10.74,10.74,10.78,256545,27.65,958,167614,65.34
ALBERTDAVD,EQ,16-Dec-2025,752.05,752.05,759.9,736.05,747.0,745.15,745.89,3022,22.54,431,1701,56.29
ALEMBICLTD,EQ,16-Dec-2025,102.35,101.9,102.5,101.1,102.0,102.35,101.84,173263,176.44,1781,85087,49.11
ALICON,EQ,16-Dec-2025,855.0,847.2,865.0,842.3,845.0,846.15,853.72,3605,30.78,551,2107,58.45
ALIVUS,EQ,16-Dec-2025,910.8,919.8,921.6,907.0,908.1,911.75,914.45,66682,609.77,6491,37221,55.82
ALKALI,EQ,16-Dec-2025,82.54,82.97,82.97,79.22,80.0,80.18,80.86,3150,2.55,152,2194,69.65
ALKEM,EQ,16-Dec-2025,5624.5,5601.0,5678.5,5584.0,5675.0,5663.5,5643.65,93566,5280.53,13347,59474,63.56
ALKYLAMINE,EQ,16-Dec-2025,1614.2,1607.0,1625.0,1580.2,1593.8,1589.1,1599.64,21720,347.44,3639,12788,58.88
ALLCARGO,EQ,16-Dec-2025,11.59,11.68,11.83,10.98,11.24,11.11,11.31,6053423,684.58,11135,3671100,60.65
ALLDIGI,EQ,16-Dec-2025,860.65,866.3,877.85,834.45,844.7,838.75,851.34,2968,25.27,1422,1798,60.58
ALLETEC,SM,16-Dec-2025,216.6,219.5,219.95,214.2,214.2,214.2,217.22,10400,22.59,25,6800,65.38
ALLTIME,EQ,16-Dec-2025,265.05,264.55,264.55,258.9,258.9,260.65,261.57,43433,113.61,1497,23858,54.93
ALMONDZ,EQ,16-Dec-2025,15.46,15.87,15.87,15.25,15.26,15.27,15.43,110743,17.08,418,90277,81.52
ALOKINDS,EQ,16-Dec-2025,16.05,16.05,16.06,15.85,15.9,15.87,15.93,1933426,308.09,7543,1297888,67.13
ALPA,EQ,16-Dec-2025,80.81,80.6,80.6,76.2,78.62,78.17,78.94,88301,69.7,1774,53526,60.62
ALPEXSOLAR,SM,16-Dec-2025,861.5,854.0,858.0,845.0,849.0,848.7,850.8,29000,246.73,228,19300,66.55
ALPHA,EQ,16-Dec-2025,48.33,47.95,48.59,47.75,47.86,47.91,47.97,874778,419.64,3503,667372,76.29
ALPHAETF,EQ,16-Dec-2025,25.18,25.49,25.49,24.87,24.88,24.92,24.94,417649,104.18,1734,309728,74.16
ALPHAGEO,EQ,16-Dec-2025,220.19,220.72,221.79,218.0,218.0,218.61,219.63,6706,14.73,282,5244,78.20
ALPL30IETF,EQ,16-Dec-2025,27.96,27.95,28.02,27.79,27.82,27.8,27.86,9263878,2580.59,1358,9023953,97.41
ALPSINDUS,BE,16-Dec-2025,3.01,3.16,3.16,3.16,3.16,3.16,3.16,129833,4.1,56,-,-
AMANTA,EQ,16-Dec-2025,105.12,106.0,106.0,103.5,103.8,104.04,104.01,21080,21.92,448,13414,63.63
AMBER,EQ,16-Dec-2025,6801.5,6801.0,6850.0,6751.0,6776.5,6779.5,6795.57,173055,11760.07,22079,43533,25.16
AMBICAAGAR,EQ,16-Dec-2025,25.42,25.94,25.94,24.6,25.01,25.31,25.05,7751,1.94,174,7469,96.36
AMBIKCO,EQ,16-Dec-2025,1276.2,1285.0,1285.2,1265.8,1266.0,1269.7,1275.64,4197,53.54,620,2929,69.79
AMBUJACEM,EQ,16-Dec-2025,553.45,553.0,554.8,544.2,548.8,548.7,547.55,1901877,10413.79,25495,1255469,66.01
AMCL,ST,16-Dec-2025,359.0,357.25,357.25,349.35,349.35,349.35,351.65,4800,16.88,6,4800,100.00
AMDIND,EQ,16-Dec-2025,49.86,50.01,51.0,49.41,49.85,50.02,50.02,3899,1.95,117,2863,73.43
AMEYA,SM,16-Dec-2025,103.0,103.0,103.0,99.95,99.95,99.95,101.48,4000,4.06,3,4000,100.00
AMJLAND,EQ,16-Dec-2025,50.42,51.2,51.2,50.02,51.09,50.96,50.86,11274,5.73,331,7495,66.48
AMJUMBO,SM,16-Dec-2025,7.45,7.8,7.8,7.8,7.8,7.8,7.8,8000,0.62,1,8000,100.00
AMNPLST,EQ,16-Dec-2025,174.58,177.0,209.49,177.0,209.49,205.35,201.48,287856,579.98,8098,34743,12.07
AMRUTANJAN,EQ,16-Dec-2025,679.2,672.0,696.0,652.0,681.1,683.9,686.95,59790,410.73,2369,28926,48.38
ANANDRATHI,EQ,16-Dec-2025,2981.3,2980.0,3013.0,2960.1,2995.0,2992.4,2990.07,245470,7339.73,19949,165596,67.46
ANANTAM,IV,16-Dec-2025,103.98,104.1,104.5,103.7,104.0,103.81,103.92,5512,5.73,105,5290,95.97
ANANTRAJ,EQ,16-Dec-2025,550.55,547.0,547.5,536.25,536.55,539.25,541.2,1363555,7379.53,33686,467867,34.31
ANDHRAPAP,EQ,16-Dec-2025,67.34,67.34,67.99,66.75,67.73,67.66,67.52,44090,29.77,981,26792,60.77
ANDHRSUGAR,EQ,16-Dec-2025,76.37,76.45,76.45,75.5,75.93,75.72,75.99,53432,40.6,1044,26723,50.01
ANGELONE,EQ,16-Dec-2025,2582.5,2577.9,2581.1,2522.1,2528.0,2532.4,2546.67,366458,9332.46,22653,85480,23.33
ANIKINDS,EQ,16-Dec-2025,53.44,54.99,57.0,53.01,53.1,53.37,54.98,242533,133.34,1831,83158,34.29
ANKITMETAL,BZ,16-Dec-2025,1.72,1.8,1.8,1.68,1.71,1.71,1.7,36141,0.61,33,-,-
ANLON,SM,16-Dec-2025,416.0,414.95,418.85,412.0,413.0,413.0,414.42,5600,23.21,14,4400,78.57
ANMOL,EQ,16-Dec-2025,14.24,14.24,14.24,14.01,14.15,14.02,14.08,30600,4.31,262,29246,95.58
ANNAPURNA,SM,16-Dec-2025,225.0,227.95,232.1,225.0,225.25,225.0,227.57,19750,44.94,59,12250,62.03
ANONDITA,ST,16-Dec-2025,720.3,706.0,706.0,705.9,705.9,705.9,705.93,3000,21.18,3,3000,100.00
ANSALAPI,BZ,16-Dec-2025,3.52,3.59,3.59,3.59,3.59,3.59,3.59,2941,0.11,16,-,-
