SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
699GS2051,GS,19-Mar-2026,96.58,96.4,96.4,96.4,96.4,96.4,96.4,44,0.04,3,43,97.73
702GS2031,GS,19-Mar-2026,103.55,103.0,104.0,103.0,103.95,103.95,103.0,200369,206.38,44,200368,100.00
704GS2029,GS,19-Mar-2026,103.95,103.61,103.61,103.46,103.5,103.5,103.57,3400,3.52,5,3400,100.00
706GS2028,GS,19-Mar-2026,104.3,104.31,104.33,104.31,104.33,104.33,104.31,6000,6.26,4,6000,100.00
709GS2054,GS,19-Mar-2026,97.48,97.8,97.8,97.2,97.6,97.2,97.23,11957,11.63,14,11957,100.00
709GS2074,GS,19-Mar-2026,96.88,96.5,96.5,95.71,95.71,95.98,96.15,4014,3.86,27,3117,77.65
710GS2029,GS,19-Mar-2026,104.66,105.0,105.0,104.87,104.87,104.88,104.98,12495,13.12,7,12495,100.00
716GS2050,GS,19-Mar-2026,101.3,101.3,101.3,101.3,101.3,101.3,101.3,649,0.66,3,649,100.00
717GS2030,GS,19-Mar-2026,105.01,104.8,104.8,104.7,104.7,104.7,104.71,10200,10.68,6,10200,100.00
718GS2033,GS,19-Mar-2026,102.8,103.45,103.45,103.45,103.45,103.45,103.45,1500,1.55,1,1500,100.00
718GS2037,GS,19-Mar-2026,103.75,103.01,103.95,103.01,103.5,103.5,103.66,10519,10.9,5,6619,62.92
71GS2034,GS,19-Mar-2026,104.8,104.7,104.7,104.7,104.7,104.7,104.7,1,0.0,1,1,100.00
724GS2055,GS,19-Mar-2026,98.79,99.1,99.1,97.72,98.65,97.9,98.0,80006,78.41,73,79799,99.74
725GS2063,GS,19-Mar-2026,98.59,98.8,98.8,98.21,98.64,98.46,98.53,66792,65.81,70,46791,70.05
726GS2032,GS,19-Mar-2026,103.21,103.5,103.5,103.05,103.2,103.17,103.16,6940,7.16,9,6940,100.00
733GS2026,GS,19-Mar-2026,103.07,103.35,103.4,103.3,103.3,103.3,103.33,4934,5.1,14,4934,100.00
734GS2064,GS,19-Mar-2026,100.39,100.11,100.8,100.11,100.2,100.2,100.17,2290,2.29,10,2290,100.00
736GS2052,GS,19-Mar-2026,100.2,101.6,101.6,100.1,100.8,100.8,100.94,6115,6.17,11,3330,54.46
737GS2028,GS,19-Mar-2026,105.4,105.46,105.52,105.45,105.52,105.52,105.46,2300,2.43,5,2300,100.00
738GS2027,GS,19-Mar-2026,103.4,103.34,103.48,103.2,103.2,103.28,103.32,145588,150.43,36,126888,87.16
73GS2053,GS,19-Mar-2026,100.05,99.36,99.8,99.3,99.5,99.5,99.45,5526,5.5,30,5526,100.00
740IIFCL33,N1,19-Mar-2026,1125.0,1117.05,1121.5,1117.04,1120.6,1120.6,1118.58,11327,126.7,18,7209,63.64
741GS2036,GS,19-Mar-2026,105.75,104.61,105.0,104.61,104.9,104.9,104.87,6472,6.79,5,6472,100.00
743GS2076,GS,19-Mar-2026,101.0,100.25,100.25,100.25,100.25,100.25,100.25,7540,7.56,28,7540,100.00
746GS2073,GS,19-Mar-2026,101.73,101.8,101.8,101.5,101.75,101.75,101.5,5926,6.01,14,5917,99.85
74GS2062,GS,19-Mar-2026,102.0,101.35,101.35,101.35,101.35,101.35,101.35,247,0.25,1,247,100.00
754GS2036,GS,19-Mar-2026,107.56,107.23,107.61,107.13,107.3,107.5,107.47,367964,395.45,164,339261,92.20
772GS2055,GS,19-Mar-2026,109.6,109.0,109.0,109.0,109.0,109.0,109.0,1,0.0,1,1,100.00
813GS2045,GS,19-Mar-2026,104.31,109.21,109.21,109.21,109.21,109.21,109.21,305,0.33,1,305,100.00
817GS2044,GS,19-Mar-2026,126.0,119.8,119.8,119.8,119.8,119.8,119.8,248,0.3,1,248,100.00
824GS2027,GS,19-Mar-2026,102.65,102.85,102.85,102.6,102.6,102.6,102.72,462,0.47,7,462,100.00
826GS2027,GS,19-Mar-2026,104.55,103.06,103.5,103.06,103.5,103.5,103.07,46,0.05,2,45,97.83
828GS2027,GS,19-Mar-2026,151.0,158.5,158.5,158.5,158.5,158.5,158.5,1,0.0,1,1,100.00
897GS2030,GS,19-Mar-2026,113.0,113.0,113.0,113.0,113.0,113.0,113.0,2058,2.33,2,2058,100.00
92GS2030,GS,19-Mar-2026,115.5,115.44,115.44,115.44,115.44,115.44,115.44,300,0.35,1,300,100.00
A2ZINFRA,BE,19-Mar-2026,16.08,16.08,16.39,15.5,15.88,15.78,15.98,89882,14.36,138,-,-
AAATECH,EQ,19-Mar-2026,94.1,94.08,94.27,91.62,92.02,92.42,93.06,16447,15.3,342,10274,62.47
AADHARHFC,EQ,19-Mar-2026,478.4,472.3,472.3,452.0,469.95,462.75,462.05,741934,3428.07,16013,521148,70.24
AAKAAR,ST,19-Mar-2026,53.1,53.0,53.0,53.0,53.0,53.0,53.0,3200,1.7,1,3200,100.00
AAKASH,BE,19-Mar-2026,9.1,8.98,9.55,8.65,9.1,9.08,9.2,230395,21.21,793,-,-
AARADHYA,SM,19-Mar-2026,108.2,114.9,114.9,114.9,114.9,114.9,114.9,3600,4.14,1,3600,100.00
AAREYDRUGS,EQ,19-Mar-2026,71.96,69.11,71.8,66.01,67.6,66.95,68.6,43073,29.55,596,26766,62.14
AARNAV,EQ,19-Mar-2026,25.02,25.0,27.0,24.65,25.94,25.72,26.47,624485,165.29,1137,423472,67.81
AARON,EQ,19-Mar-2026,140.29,140.28,143.0,136.73,140.3,138.95,138.96,5235,7.27,358,3400,64.95
AARTECH,EQ,19-Mar-2026,47.29,46.79,47.5,44.5,46.44,45.37,46.21,86546,39.99,1152,26565,30.69
AARTIDRUGS,EQ,19-Mar-2026,341.15,336.0,357.0,334.1,336.2,337.6,346.51,297599,1031.21,10830,77145,25.92
AARTIIND,EQ,19-Mar-2026,432.9,425.9,425.9,410.35,413.85,411.85,417.44,427752,1785.61,17727,167224,39.09
AARTIPHARM,EQ,19-Mar-2026,656.05,650.0,658.2,642.05,645.3,647.15,648.88,235861,1530.44,21049,81623,34.61
AARTISURF,EQ,19-Mar-2026,352.6,353.0,355.0,340.05,352.0,347.6,347.27,16021,55.64,1109,9589,59.85
AARVI,EQ,19-Mar-2026,129.11,129.11,129.53,125.0,125.7,125.74,127.76,6913,8.83,301,4072,58.90
AATMAJ,SM,19-Mar-2026,18.45,21.9,21.9,18.2,20.3,20.3,18.96,22000,4.17,8,22000,100.00
AAVAS,EQ,19-Mar-2026,1123.7,1103.1,1117.9,1083.7,1110.0,1105.8,1099.41,221977,2440.44,17667,116947,52.68
ABB,EQ,19-Mar-2026,6337.5,6261.0,6322.0,6178.5,6230.0,6214.0,6241.99,212355,13255.19,25667,84643,39.86
ABBOTINDIA,EQ,19-Mar-2026,26375.0,26310.0,27095.0,26000.0,26600.0,26515.0,26342.22,9265,2440.61,4449,4550,49.11
ABCAPITAL,EQ,19-Mar-2026,328.45,322.9,322.9,310.75,313.95,312.3,316.0,2253224,7120.21,49216,562460,24.96
ABCOTS,EQ,19-Mar-2026,402.4,412.0,412.0,398.0,405.0,404.0,403.73,6646,26.83,415,2560,38.52
ABDL,EQ,19-Mar-2026,423.4,418.5,422.9,411.2,413.3,412.9,416.87,285954,1192.06,11134,179376,62.73
ABFRL,EQ,19-Mar-2026,59.23,58.5,58.79,56.52,57.0,56.85,57.65,2707556,1560.92,18133,1496317,55.26
ABGSEC,EQ,19-Mar-2026,112.43,112.31,113.31,110.77,112.99,112.99,112.08,218,0.24,10,116,53.21
ABHAPOWER,SM,19-Mar-2026,30.55,28.5,29.0,28.45,28.5,28.5,28.59,14400,4.12,9,14400,100.00
ABINFRA,EQ,19-Mar-2026,17.34,17.28,17.28,16.86,17.03,16.98,17.05,257398,43.9,1134,130935,50.87
ABLBL,EQ,19-Mar-2026,98.8,97.0,97.37,92.1,94.3,93.34,94.09,1587898,1494.02,15468,1015807,63.97
ABMINTLLTD,BE,19-Mar-2026,45.3,45.2,45.2,45.2,45.2,45.2,45.2,3,0.0,2,-,-
ABREL,EQ,19-Mar-2026,1217.4,1203.0,1217.0,1161.3,1181.0,1178.3,1191.54,409767,4882.54,46263,192836,47.06
ABSL10BANK,EQ,19-Mar-2026,166.07,163.01,165.32,160.36,164.7,160.44,161.24,1601,2.58,45,1404,87.70
ABSLAMC,EQ,19-Mar-2026,969.45,960.0,968.95,931.0,939.0,933.45,949.61,200816,1906.97,13742,73963,36.83
ABSLBANETF,EQ,19-Mar-2026,56.43,55.31,55.33,54.41,54.8,54.56,54.87,248330,136.25,946,112146,45.16
ABSLLIQUID,EQ,19-Mar-2026,1000.01,999.99,1000.01,999.99,999.99,999.99,999.99,3121,31.21,6,3119,99.94
ABSLMSCIN,EQ,19-Mar-2026,28.36,28.38,28.38,27.22,27.22,27.23,27.65,472,0.13,11,470,99.58
ABSLNN50ET,EQ,19-Mar-2026,68.94,67.5,68.9,66.21,68.78,66.9,67.26,29342,19.73,435,26934,91.79
ABSLPSE,EQ,19-Mar-2026,10.43,10.4,10.4,10.11,10.28,10.13,10.16,662182,67.31,743,561774,84.84
ABSMARINE,SM,19-Mar-2026,163.95,163.0,166.5,161.25,163.95,161.85,163.95,48000,78.7,68,37000,77.08
ACC,EQ,19-Mar-2026,1405.2,1390.0,1396.5,1349.1,1355.7,1352.9,1362.88,294292,4010.86,18180,181263,61.59
ACCELYA,EQ,19-Mar-2026,1197.2,1189.2,1195.0,1179.9,1195.0,1190.6,1186.81,5999,71.2,738,3710,61.84
ACCENTMIC,SM,19-Mar-2026,360.6,357.8,357.85,349.0,353.0,352.25,352.0,18000,63.36,28,13500,75.00
ACCPL,SM,19-Mar-2026,64.05,63.55,65.0,63.55,64.9,64.9,64.23,12000,7.71,7,12000,100.00
ACCURACY,EQ,19-Mar-2026,4.05,4.0,4.05,3.9,3.97,3.93,3.97,90747,3.6,706,55012,60.62
ACE,EQ,19-Mar-2026,844.55,833.05,855.3,830.0,837.95,834.7,842.38,246908,2079.9,18368,83721,33.91
ACEINTEG,EQ,19-Mar-2026,16.73,17.09,17.09,15.6,15.85,15.86,16.26,54380,8.84,135,52571,96.67
ACETEC,ST,19-Mar-2026,133.0,133.0,139.65,133.0,139.65,139.35,138.01,40800,56.31,29,40800,100.00
ACI,EQ,19-Mar-2026,575.3,568.0,579.3,561.75,573.0,574.5,571.94,136336,779.76,8469,61699,45.26
ACL,EQ,19-Mar-2026,53.91,53.01,54.25,52.9,54.0,53.86,53.61,17345,9.3,331,12423,71.62
ACMESOLAR,EQ,19-Mar-2026,248.69,246.0,272.15,244.5,262.5,262.03,262.23,8294669,21751.5,102606,1293739,15.60
ACTIVEINFR,SM,19-Mar-2026,180.0,171.0,171.1,170.0,170.0,170.0,170.32,9600,16.35,8,9600,100.00
ACUTAAS,EQ,19-Mar-2026,2257.8,2177.4,2294.8,2177.4,2250.0,2241.3,2255.73,314848,7102.13,47697,119378,37.92
ADANIENSOL,EQ,19-Mar-2026,1036.7,1014.5,1025.9,999.1,1007.0,1005.3,1012.79,719181,7283.78,23153,200292,27.85
ADANIENT,EQ,19-Mar-2026,2007.2,1984.0,1988.6,1930.0,1938.4,1936.8,1947.59,1510588,29420.09,71579,486863,32.23
ADANIGREEN,EQ,19-Mar-2026,891.3,880.0,882.05,850.6,859.95,854.9,865.91,2219917,19222.5,38081,732119,32.98
ADANIPORTS,EQ,19-Mar-2026,1401.9,1377.0,1379.6,1350.5,1360.0,1356.0,1364.98,2160622,29491.98,111964,1046911,48.45
ADANIPOWER,EQ,19-Mar-2026,154.07,151.0,155.49,150.15,151.5,151.01,152.36,17635762,26870.27,92228,5924755,33.60
ADDICTIVE,SM,19-Mar-2026,80.05,78.9,80.0,76.0,79.8,79.8,79.27,72000,57.08,21,68000,94.44
ADFFOODS,EQ,19-Mar-2026,185.24,180.6,183.96,176.99,178.5,177.46,179.47,56963,102.23,1446,34049,59.77
ADL,EQ,19-Mar-2026,67.84,67.84,69.0,66.0,67.5,67.5,67.65,203,0.14,15,102,50.25
ADOR,EQ,19-Mar-2026,970.8,965.0,965.0,932.0,941.0,937.3,946.47,11829,111.96,2717,5393,45.59
ADROITINFO,EQ,19-Mar-2026,9.19,9.37,9.46,8.45,8.6,8.62,8.86,294137,26.06,871,217073,73.80
ADSL,EQ,19-Mar-2026,105.4,103.0,104.35,99.05,100.5,99.98,101.95,187360,191.02,3337,77472,41.35
ADVAIT,EQ,19-Mar-2026,1627.4,1600.0,1658.0,1565.5,1578.4,1574.8,1607.85,28183,453.14,3506,12792,45.39
ADVANCE,EQ,19-Mar-2026,101.2,101.22,101.23,97.51,98.0,97.73,98.29,196915,193.54,1725,105188,53.42
ADVANIHOTR,EQ,19-Mar-2026,51.71,51.39,51.98,50.82,51.98,51.67,51.23,19607,10.05,414,14155,72.19
ADVENTHTL,EQ,19-Mar-2026,153.79,150.0,154.79,149.11,151.85,152.0,152.23,126494,192.56,1931,82713,65.39
ADVENZYMES,EQ,19-Mar-2026,281.9,280.0,281.75,271.6,274.3,273.1,275.82,93343,257.46,2922,52814,56.58
AEGISLOG,EQ,19-Mar-2026,609.5,603.0,638.7,593.5,605.05,607.3,620.82,3250042,20177.0,94541,658493,20.26
AEGISVOPAK,EQ,19-Mar-2026,189.28,185.56,186.76,171.67,178.68,176.24,180.15,809721,1458.75,14633,313310,38.69
AEPL,EQ,19-Mar-2026,18.37,18.5,18.5,17.37,17.45,17.48,17.72,10240,1.81,328,5644,55.12
AEQUS,EQ,19-Mar-2026,126.28,123.0,125.09,121.26,123.7,123.42,123.53,616082,761.03,14368,285740,46.38
AEROENTER,EQ,19-Mar-2026,79.05,67.0,78.0,67.0,73.53,74.06,74.32,993465,738.36,6136,174096,17.52
AEROFLEX,EQ,19-Mar-2026,247.77,242.0,244.6,229.01,231.0,230.66,235.58,1840315,4335.35,20929,544605,29.59
AERON,SM,19-Mar-2026,88.45,88.0,88.45,85.0,85.0,85.3,86.84,34000,29.53,20,34000,100.00
AERONEU,EQ,19-Mar-2026,64.28,65.8,68.49,63.21,67.8,67.55,65.62,31622,20.75,552,11740,37.13
AESTHETIK,SM,19-Mar-2026,66.6,66.6,67.0,64.5,65.0,66.0,65.55,11000,7.21,10,10000,90.91
AETHER,EQ,19-Mar-2026,1068.55,1047.35,1077.9,1041.55,1068.55,1068.55,1064.77,201319,2143.59,20228,64990,32.28
AFCONS,EQ,19-Mar-2026,287.95,284.9,286.0,277.0,277.0,277.8,281.31,207932,584.94,6802,122359,58.85
AFFLE,EQ,19-Mar-2026,1346.4,1315.1,1327.8,1297.2,1300.3,1300.6,1305.93,155879,2035.67,18327,87068,55.86
AFFORDABLE,EQ,19-Mar-2026,151.59,146.55,151.5,144.1,148.0,146.79,147.02,104474,153.6,1754,66587,63.74
AFIL,BE,19-Mar-2026,8.83,8.83,9.0,8.4,8.65,8.64,8.82,2277170,200.92,1092,-,-
AFSL,EQ,19-Mar-2026,201.17,201.0,201.89,201.0,201.2,201.08,201.09,37589,75.59,134,35181,93.59
AGARIND,EQ,19-Mar-2026,432.7,428.4,428.4,410.0,411.0,411.05,414.94,41367,171.65,2205,24115,58.30
AGARWALEYE,EQ,19-Mar-2026,433.95,428.0,430.0,416.1,424.0,423.5,421.48,170268,717.64,12080,85477,50.20
AGARWALTUF,SM,19-Mar-2026,91.95,92.0,92.45,89.0,89.05,89.45,90.72,76800,69.67,54,27600,35.94
AGI,EQ,19-Mar-2026,519.7,510.0,519.75,500.55,504.3,501.85,508.3,114121,580.07,5081,65588,57.47
AGIIL,EQ,19-Mar-2026,300.8,300.0,310.0,296.7,307.0,306.3,302.58,801125,2424.03,7018,310780,38.79
AGNI,SM,19-Mar-2026,15.0,15.0,15.0,14.4,14.4,14.4,14.8,7500,1.11,3,7500,100.00
AGRITECH,BE,19-Mar-2026,104.49,108.99,108.99,101.5,106.75,106.75,104.76,1011,1.06,33,-,-
AGROPHOS,EQ,19-Mar-2026,32.42,33.0,33.0,31.25,31.25,31.41,31.7,8750,2.77,106,6716,76.75
AGSTRA,BZ,19-Mar-2026,2.93,2.98,3.0,2.81,2.88,2.87,2.86,188042,5.38,321,-,-
AHCL,EQ,19-Mar-2026,114.11,111.01,114.4,111.01,112.8,112.77,112.74,63820,71.95,869,44109,69.11
AHIMSA,ST,19-Mar-2026,24.8,26.0,26.0,26.0,26.0,26.0,26.0,3000,0.78,1,3000,100.00
AHLADA,EQ,19-Mar-2026,40.36,40.36,40.69,39.0,39.75,39.07,39.55,8137,3.22,172,5897,72.47
AHLEAST,EQ,19-Mar-2026,152.7,152.69,153.0,150.6,152.0,152.07,151.32,221,0.33,14,193,87.33
AHLUCONT,EQ,19-Mar-2026,746.0,749.95,765.2,729.7,740.0,737.95,743.99,281482,2094.18,15776,55197,19.61
AIAENG,EQ,19-Mar-2026,3719.6,3675.0,3692.9,3560.0,3588.1,3573.1,3609.54,36981,1334.84,13130,17834,48.22
AIIL,EQ,19-Mar-2026,485.5,466.0,489.5,466.0,482.0,480.6,480.06,342390,1643.68,20276,94244,27.53
AIMTRON,SM,19-Mar-2026,819.05,781.6,824.25,781.6,797.0,799.7,804.84,27000,217.31,114,17200,63.70
AIRAN,EQ,19-Mar-2026,15.53,15.47,15.47,14.86,15.3,15.21,15.16,80251,12.17,482,66913,83.38
AIROLAM,EQ,19-Mar-2026,87.71,88.0,88.0,84.32,85.95,85.78,85.86,2806,2.41,52,2422,86.32
AISL,SM,19-Mar-2026,64.0,66.0,66.0,66.0,66.0,66.0,66.0,1200,0.79,1,1200,100.00
AJANTPHARM,EQ,19-Mar-2026,3056.6,3009.0,3071.6,2931.0,2947.0,2943.9,2986.78,97655,2916.74,22993,51062,52.29
AJAXENGG,EQ,19-Mar-2026,490.95,485.95,490.0,471.45,490.0,483.1,480.49,67927,326.38,3312,38188,56.22
AJMERA,EQ,19-Mar-2026,115.49,112.2,114.84,108.15,108.6,109.09,111.02,399972,444.05,2712,258013,64.51
AJOONI,EQ,19-Mar-2026,4.2,4.19,4.52,4.08,4.31,4.29,4.32,483387,20.88,579,292719,60.56
AKANKSHA,SM,19-Mar-2026,70.0,71.0,71.0,68.65,68.65,68.65,70.56,18000,12.7,5,18000,100.00
AKASH,EQ,19-Mar-2026,24.02,24.02,24.43,24.0,24.0,24.0,24.0,4748,1.14,26,4713,99.26
AKG,EQ,19-Mar-2026,10.98,10.91,11.29,10.61,10.67,10.69,10.97,28415,3.12,123,19082,67.15
AKI,EQ,19-Mar-2026,4.65,4.74,4.74,4.46,4.48,4.51,4.63,654223,30.32,354,613825,93.83
AKIKO,ST,19-Mar-2026,218.0,217.0,217.0,216.95,216.95,216.95,216.99,3200,6.94,4,3200,100.00
AKSHAR,EQ,19-Mar-2026,0.4,0.4,0.41,0.39,0.41,0.4,0.4,783194,3.16,366,546074,69.72
AKSHARCHEM,EQ,19-Mar-2026,175.91,176.0,192.9,170.05,181.7,178.98,179.4,23812,42.72,780,14935,62.72
AKSHOPTFBR,EQ,19-Mar-2026,4.62,4.54,4.68,4.5,4.66,4.62,4.61,316134,14.57,586,211319,66.84
AKUMS,EQ,19-Mar-2026,481.3,477.0,477.0,464.85,468.5,468.2,469.57,86810,407.64,8172,48786,56.20
AKZOINDIA,EQ,19-Mar-2026,2920.8,2880.0,2898.4,2780.1,2812.1,2797.8,2825.3,11636,328.75,2800,6926,59.52
ALANKIT,EQ,19-Mar-2026,7.65,7.63,7.8,7.5,7.64,7.68,7.66,330963,25.35,913,206759,62.47
ALBERTDAVD,EQ,19-Mar-2026,673.0,669.9,679.35,667.0,671.0,671.35,672.36,1877,12.62,138,1461,77.84
ALCODIS,SM,19-Mar-2026,69.0,64.0,66.0,64.0,64.0,64.35,64.37,9375,6.03,8,8750,93.33
ALEMBICLTD,EQ,19-Mar-2026,81.36,80.0,80.9,78.0,78.48,78.38,78.98,247492,195.48,2524,147300,59.52
ALGOQUANT,EQ,19-Mar-2026,57.01,56.56,56.56,54.05,55.8,54.83,55.66,915162,509.42,1756,150604,16.46
ALICON,EQ,19-Mar-2026,675.25,669.1,669.1,649.05,654.75,651.55,655.79,7192,47.16,740,4170,57.98
ALIVUS,EQ,19-Mar-2026,941.95,921.1,937.0,918.35,926.1,928.05,927.49,54877,508.98,5658,30146,54.93
ALKALI,EQ,19-Mar-2026,57.43,57.0,57.42,55.01,55.24,55.49,55.96,4102,2.3,427,2665,64.97
ALKEM,EQ,19-Mar-2026,5351.5,5309.0,5336.0,5222.5,5257.0,5240.0,5252.64,60008,3152.0,14132,27130,45.21
ALKYLAMINE,EQ,19-Mar-2026,1350.1,1330.0,1330.0,1280.0,1286.0,1285.2,1301.28,40670,529.23,8234,24126,59.32
ALLCARGO,EQ,19-Mar-2026,8.28,8.2,8.22,7.89,8.09,8.01,8.04,7259832,584.04,11484,3668608,50.53
ALLDIGI,EQ,19-Mar-2026,750.3,727.0,784.5,727.0,745.0,748.4,756.3,9148,69.19,1028,5050,55.20
ALLETEC,SM,19-Mar-2026,143.25,138.0,148.0,136.85,140.0,144.25,141.92,52400,74.36,92,32400,61.83
ALLTIME,EQ,19-Mar-2026,216.66,214.0,226.19,208.1,216.0,218.36,219.62,186790,410.24,3876,114435,61.26
ALMONDZ,EQ,19-Mar-2026,13.94,14.0,14.37,13.26,13.8,13.65,14.1,241638,34.08,596,191236,79.14
ALOKINDS,EQ,19-Mar-2026,13.23,13.18,13.41,12.8,12.87,12.85,13.05,5190913,677.27,9829,2154828,41.51
ALPA,EQ,19-Mar-2026,59.97,61.0,61.0,59.66,60.4,60.14,60.35,16334,9.86,151,12536,76.75
ALPEXSOLAR,SM,19-Mar-2026,740.1,725.0,774.0,715.0,750.0,747.5,750.37,77300,580.04,545,45700,59.12
ALPHA,EQ,19-Mar-2026,46.16,45.89,45.99,44.5,44.9,44.76,45.11,2911765,1313.38,5899,2042787,70.16
ALPHAETF,EQ,19-Mar-2026,23.91,23.61,23.64,22.99,23.3,23.08,23.22,706377,164.03,2091,562151,79.58
ALPHAGEO,EQ,19-Mar-2026,182.32,181.61,188.35,180.0,185.0,184.37,183.94,12801,23.55,432,9456,73.87
ALPL30IETF,EQ,19-Mar-2026,26.26,26.24,26.27,25.5,25.66,25.58,25.67,1121388,287.92,1989,765363,68.25
ALUWIND,SM,19-Mar-2026,58.6,58.2,58.25,58.2,58.25,58.25,58.23,3000,1.75,2,3000,100.00
AMAGI,EQ,19-Mar-2026,351.2,347.0,358.0,341.0,356.8,348.25,347.82,122911,427.51,8194,82441,67.07
AMANTA,EQ,19-Mar-2026,97.12,98.0,98.0,94.11,95.55,95.66,96.14,47811,45.97,544,30126,63.01
AMBER,EQ,19-Mar-2026,6850.0,6719.5,6742.0,6622.5,6710.0,6677.0,6680.06,241373,16123.85,26456,65742,27.24
AMBEY,SM,19-Mar-2026,21.55,21.0,21.0,20.6,20.6,20.6,20.78,8000,1.66,4,6000,75.00
AMBICAAGAR,EQ,19-Mar-2026,23.22,24.0,24.0,23.1,23.7,23.66,23.27,1566,0.36,35,1350,86.21
AMBIKCO,EQ,19-Mar-2026,1295.3,1276.9,1293.9,1250.1,1262.9,1257.9,1271.42,10018,127.37,783,8573,85.58
AMBUJACEM,EQ,19-Mar-2026,441.25,433.0,435.75,418.25,421.9,419.95,424.13,2679767,11365.7,51635,1318232,49.19
AMCL,ST,19-Mar-2026,426.0,425.05,429.0,424.95,429.0,429.0,425.99,3200,13.63,4,3200,100.00
AMDIND,EQ,19-Mar-2026,37.79,37.5,38.5,36.5,36.95,37.15,37.34,12330,4.6,210,7258,58.86
AMEYA,SM,19-Mar-2026,103.0,103.0,103.0,100.15,100.15,100.15,102.03,6000,6.12,5,6000,100.00
AMJLAND,EQ,19-Mar-2026,38.46,38.65,39.43,37.5,37.5,37.78,38.35,16515,6.33,196,10402,62.99
AMNPLST,EQ,19-Mar-2026,149.57,151.0,152.9,147.0,148.88,148.89,150.36,10787,16.22,217,6354,58.90
AMRUTANJAN,EQ,19-Mar-2026,518.3,514.0,523.95,505.0,514.75,513.1,513.78,27760,142.62,2027,15762,56.78
ANANDRATHI,EQ,19-Mar-2026,3063.9,3040.0,3059.0,2993.6,2996.0,3022.9,3032.25,115357,3497.91,26224,71360,61.86
