SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
723GS2039,GS,15-Sep-2025,105.0,105.0,105.0,105.0,105.0,105.0,105.0,100,0.11,1,100,100.00
724GS2055,GS,15-Sep-2025,102.75,102.5,102.5,101.48,101.48,101.48,101.82,300,0.31,4,300,100.00
725GS2063,GS,15-Sep-2025,102.0,103.48,103.48,101.0,101.7,101.71,101.27,76836,77.81,67,75335,98.05
726GS2032,GS,15-Sep-2025,104.08,103.55,103.55,103.55,103.55,103.55,103.55,900,0.93,1,900,100.00
726GS2033,GS,15-Sep-2025,104.51,104.1,104.83,104.1,104.5,104.5,104.1,10103,10.52,3,10103,100.00
732GS2030,GS,15-Sep-2025,105.6,106.66,106.66,105.1,105.6,105.6,105.28,6500,6.84,7,6500,100.00
733GS2026,GS,15-Sep-2025,104.0,104.0,104.0,104.0,104.0,104.0,104.0,100,0.1,1,100,100.00
734GS2064,GS,15-Sep-2025,103.93,104.15,104.15,103.11,103.8,103.87,103.92,7406,7.7,21,7406,100.00
736GS2052,GS,15-Sep-2025,101.0,102.5,102.5,100.7,100.75,101.45,101.03,7885,7.97,18,7479,94.85
737GS2028,GS,15-Sep-2025,105.5,105.05,105.7,105.05,105.7,105.7,105.08,3803,4.0,6,3803,100.00
738GS2027,GS,15-Sep-2025,104.31,104.35,104.45,104.1,104.25,104.25,104.34,128757,134.34,21,118598,92.11
73GS2053,GS,15-Sep-2025,102.9,102.15,102.15,102.1,102.1,102.1,102.13,120,0.12,2,120,100.00
741GS2036,GS,15-Sep-2025,106.2,106.5,107.25,106.3,106.51,106.51,106.57,32305,34.43,10,27305,84.52
746GS2073,GS,15-Sep-2025,104.25,104.99,104.99,103.2,103.7,103.7,103.68,4675,4.85,7,4675,100.00
74GS2062,GS,15-Sep-2025,104.45,104.99,104.99,101.83,104.3,104.3,104.43,574,0.6,20,573,99.83
754GS2036,GS,15-Sep-2025,108.6,108.51,108.64,108.49,108.57,108.56,108.52,469527,509.55,239,464389,98.91
75GS2034,GS,15-Sep-2025,106.15,103.7,103.7,103.7,103.7,103.7,103.7,1000,1.04,1,1000,100.00
772GS2049,GS,15-Sep-2025,108.0,108.0,108.6,108.0,108.6,108.6,108.51,990,1.07,3,990,100.00
772GS2055,GS,15-Sep-2025,105.45,102.81,106.0,102.81,106.0,106.0,105.82,101,0.11,3,74,73.27
826GS2027,GS,15-Sep-2025,103.8,104.75,105.0,103.8,103.8,103.8,104.97,1104,1.16,3,1100,99.64
82GS2025,GS,15-Sep-2025,103.94,104.0,104.0,104.0,104.0,104.0,104.0,466,0.48,19,466,100.00
832GS2032,GS,15-Sep-2025,107.81,107.8,107.8,107.8,107.8,107.8,107.8,1000,1.08,1,1000,100.00
833GS2036,GS,15-Sep-2025,114.75,110.3,114.15,110.3,114.15,114.15,112.87,3000,3.39,3,2000,66.67
92GS2030,GS,15-Sep-2025,117.9,117.0,119.5,116.71,119.5,118.27,118.16,23816,28.14,10,23733,99.65
A2ZINFRA,BE,15-Sep-2025,19.25,18.86,19.0,18.86,18.86,18.86,18.91,102594,19.4,136,-,-
AAATECH,EQ,15-Sep-2025,79.57,79.59,80.25,79.35,79.35,79.55,79.83,9246,7.38,244,6509,70.40
AADHARHFC,EQ,15-Sep-2025,506.65,507.0,519.95,504.65,519.95,518.8,513.72,591860,3040.5,15157,420394,71.03
AAKAAR,SM,15-Sep-2025,91.0,91.0,91.0,88.5,89.0,89.0,89.9,17600,15.82,11,12800,72.73
AAKASH,BE,15-Sep-2025,10.0,9.77,10.14,9.77,9.99,9.97,9.88,171970,16.99,521,-,-
AARADHYA,SM,15-Sep-2025,110.0,114.9,114.9,110.0,113.9,113.95,113.94,12000,13.67,6,10800,90.00
AAREYDRUGS,BE,15-Sep-2025,73.41,73.8,74.2,71.2,72.25,71.71,72.48,23174,16.8,179,-,-
AARON,EQ,15-Sep-2025,200.61,200.61,204.99,199.9,200.49,200.07,201.35,18989,38.23,708,11425,60.17
AARTECH,EQ,15-Sep-2025,55.65,55.66,56.67,55.13,55.9,55.76,55.83,163763,91.43,1048,144361,88.15
AARTIDRUGS,EQ,15-Sep-2025,509.65,508.7,515.0,503.15,508.15,508.6,509.21,184664,940.32,8414,92747,50.22
AARTIIND,EQ,15-Sep-2025,389.4,391.25,393.8,385.65,389.0,388.9,389.65,637584,2484.36,13412,206138,32.33
AARTIPHARM,EQ,15-Sep-2025,926.35,928.7,943.05,913.85,937.2,939.5,931.53,274241,2554.63,24297,131214,47.85
AARTISURF,EQ,15-Sep-2025,478.5,478.5,494.5,478.5,493.0,491.75,487.92,2045,9.98,264,1277,62.44
AARVEEDEN,BE,15-Sep-2025,171.31,174.9,174.9,165.6,170.0,170.37,171.09,9700,16.6,129,-,-
AARVI,EQ,15-Sep-2025,122.56,122.05,125.75,121.59,123.5,123.52,123.62,8772,10.84,248,5419,61.78
AATMAJ,SM,15-Sep-2025,20.9,20.9,21.15,20.9,21.1,21.1,21.05,10000,2.11,5,10000,100.00
AAVAS,EQ,15-Sep-2025,1633.3,1639.9,1685.8,1633.7,1670.0,1670.3,1670.1,233626,3901.78,21706,125838,53.86
ABAN,BE,15-Sep-2025,43.95,44.49,44.63,43.01,43.75,43.89,43.66,39088,17.07,284,-,-
ABB,EQ,15-Sep-2025,5248.6,5248.6,5383.3,5241.2,5337.0,5338.8,5339.48,435154,23234.95,55100,163540,37.58
ABBOTINDIA,EQ,15-Sep-2025,30980.0,30900.0,31400.0,30810.0,30885.0,30910.0,31093.04,5878,1827.65,3398,3366,57.26
ABCAPITAL,EQ,15-Sep-2025,291.5,292.4,292.4,286.3,291.0,290.7,289.74,2760338,7997.8,29432,1051941,38.11
ABCOTS,SM,15-Sep-2025,423.45,422.5,458.7,421.05,431.0,433.25,434.11,5000,21.71,18,2500,50.00
ABDL,EQ,15-Sep-2025,545.7,556.0,565.5,548.5,562.15,564.35,559.41,1359396,7604.53,32839,456947,33.61
ABFRL,EQ,15-Sep-2025,88.38,88.58,88.7,87.0,87.13,87.34,87.77,3116780,2735.57,19432,1302820,41.80
ABGSEC,EQ,15-Sep-2025,109.64,109.65,110.45,109.56,109.56,110.09,109.94,180,0.2,24,97,53.89
ABHAPOWER,ST,15-Sep-2025,43.65,45.75,45.75,45.75,45.75,45.75,45.75,1600,0.73,1,1600,100.00
ABINFRA,EQ,15-Sep-2025,190.11,190.0,191.18,182.05,182.15,183.71,184.63,95281,175.92,1200,61665,64.72
ABLBL,EQ,15-Sep-2025,145.48,145.48,145.89,142.84,143.86,143.57,144.12,595211,857.83,12327,356487,59.89
ABMINTLLTD,BE,15-Sep-2025,45.25,45.25,45.25,45.25,45.25,45.25,45.25,17,0.01,3,-,-
ABREL,EQ,15-Sep-2025,1797.1,1797.1,1875.6,1789.4,1869.9,1866.2,1841.57,213203,3926.28,17194,132580,62.18
ABSLAMC,EQ,15-Sep-2025,847.15,847.9,858.0,837.65,839.95,839.35,845.19,218077,1843.17,15650,132805,60.90
ABSLBANETF,EQ,15-Sep-2025,56.1,55.72,56.64,55.72,56.34,56.2,56.22,23988,13.48,787,19420,80.96
ABSLLIQUID,EQ,15-Sep-2025,1000.0,999.99,1000.01,999.99,1000.01,1000.0,1000.0,1142,11.42,27,643,56.30
ABSLNN50ET,EQ,15-Sep-2025,71.17,71.17,71.9,70.82,71.42,71.58,71.62,11489,8.23,294,7268,63.26
ABSLPSE,EQ,15-Sep-2025,9.89,10.04,10.04,9.68,9.94,9.93,9.93,143022,14.21,470,111413,77.90
ABSMARINE,SM,15-Sep-2025,184.1,183.5,195.0,182.0,190.6,189.05,189.34,60000,113.6,109,43000,71.67
ACC,EQ,15-Sep-2025,1850.4,1853.6,1865.8,1847.0,1859.9,1860.8,1859.2,138568,2576.25,8684,76429,55.16
ACCELYA,EQ,15-Sep-2025,1415.8,1409.5,1430.0,1408.3,1412.0,1411.9,1416.78,11543,163.54,1353,7159,62.02
ACCENTMIC,ST,15-Sep-2025,264.4,259.75,262.5,258.0,259.0,259.15,259.34,14500,37.6,23,13000,89.66
ACCPL,SM,15-Sep-2025,62.55,62.75,63.7,62.55,63.35,63.35,63.17,7200,4.55,6,4800,66.67
ACCURACY,EQ,15-Sep-2025,7.15,7.0,7.18,6.97,7.0,7.1,7.08,161171,11.41,669,110665,68.66
ACE,EQ,15-Sep-2025,1118.9,1122.0,1131.3,1115.9,1123.0,1120.9,1124.31,181389,2039.38,12514,75931,41.86
ACEINTEG,EQ,15-Sep-2025,25.94,25.94,26.91,24.15,24.78,25.22,25.26,20523,5.18,366,11857,57.77
ACI,EQ,15-Sep-2025,705.9,705.95,709.1,696.2,700.0,702.8,703.07,101902,716.44,6526,43223,42.42
ACL,BE,15-Sep-2025,92.41,90.56,94.25,90.56,94.25,94.25,93.46,45750,42.76,210,-,-
ACLGATI,EQ,15-Sep-2025,61.64,61.65,62.24,61.3,61.58,61.47,61.59,150688,92.81,1104,111063,73.70
ACMESOLAR,EQ,15-Sep-2025,318.8,319.0,324.3,308.25,310.8,311.2,317.47,1689050,5362.17,28743,731575,43.31
ACUTAAS,EQ,15-Sep-2025,1442.1,1448.0,1466.1,1422.4,1459.7,1459.5,1444.04,127079,1835.07,14573,58127,45.74
ADANIENSOL,EQ,15-Sep-2025,829.9,834.0,843.4,830.05,837.5,837.15,839.05,1406308,11799.59,22314,865441,61.54
ADANIENT,EQ,15-Sep-2025,2392.0,2392.0,2402.8,2378.1,2381.0,2383.4,2389.59,298129,7124.05,20087,86539,29.03
ADANIGREEN,EQ,15-Sep-2025,981.7,984.0,993.8,983.45,987.2,986.7,988.15,924070,9131.19,23076,280201,30.32
ADANIPORTS,EQ,15-Sep-2025,1393.1,1393.1,1409.0,1392.2,1397.0,1395.2,1399.29,1254831,17558.69,57931,515480,41.08
ADANIPOWER,EQ,15-Sep-2025,648.55,656.5,666.8,640.4,646.75,644.15,654.63,7780731,50934.87,121088,2260377,29.05
ADFFOODS,EQ,15-Sep-2025,230.25,231.15,234.98,228.0,232.1,231.85,231.47,92265,213.57,3934,52229,56.61
ADL,EQ,15-Sep-2025,85.66,85.32,87.89,84.66,86.74,86.05,86.03,947,0.81,63,672,70.96
ADOR,EQ,15-Sep-2025,983.25,983.25,999.0,972.05,982.6,986.6,983.71,4707,46.3,755,2218,47.12
ADROITINFO,EQ,15-Sep-2025,10.5,10.45,10.7,10.3,10.4,10.41,10.5,48581,5.1,216,41971,86.39
ADSL,EQ,15-Sep-2025,165.92,166.38,169.95,165.0,169.39,168.05,166.97,136005,227.09,2305,72661,53.43
ADVANIHOTR,EQ,15-Sep-2025,60.22,61.0,61.0,60.0,60.11,60.14,60.26,19388,11.68,475,11695,60.32
ADVENZYMES,EQ,15-Sep-2025,338.7,339.55,350.1,338.7,345.4,344.3,345.74,341553,1180.88,12342,158068,46.28
AEGISLOG,EQ,15-Sep-2025,702.25,703.4,774.0,701.35,749.0,758.9,754.8,4876322,36806.56,146001,648338,13.30
AEGISVOPAK,EQ,15-Sep-2025,247.09,247.0,254.5,244.66,248.96,251.19,249.75,513540,1282.59,17553,279428,54.41
AEROENTER,EQ,15-Sep-2025,86.09,86.09,87.4,86.09,87.0,86.52,86.81,56993,49.48,748,30408,53.35
AEROFLEX,EQ,15-Sep-2025,175.9,175.9,179.78,175.9,179.14,179.08,178.35,409687,730.7,9363,218360,53.30
AERON,SM,15-Sep-2025,110.75,118.0,118.0,111.6,112.0,112.1,112.81,25000,28.2,24,19000,76.00
AERONEU,EQ,15-Sep-2025,105.29,104.49,111.52,103.55,103.6,104.33,106.68,30492,32.53,1619,7282,23.88
AESTHETIK,SM,15-Sep-2025,103.95,104.0,109.1,104.0,107.05,108.05,108.5,46000,49.91,20,40000,86.96
AETHER,EQ,15-Sep-2025,733.35,736.0,742.1,732.65,732.75,733.75,735.65,59049,434.39,4574,35781,60.60
AFCONS,EQ,15-Sep-2025,448.75,444.0,453.2,444.0,452.0,452.55,450.85,317759,1432.62,12305,170681,53.71
AFFLE,EQ,15-Sep-2025,2075.9,2083.0,2084.7,2042.9,2056.3,2053.4,2060.77,177269,3653.1,25554,84370,47.59
AFFORDABLE,EQ,15-Sep-2025,254.2,255.0,258.6,249.3,255.4,253.35,253.0,53192,134.57,1990,23103,43.43
AFIL,EQ,15-Sep-2025,7.82,7.85,7.94,7.64,7.7,7.72,7.76,757342,58.73,1108,577110,76.20
AFSL,EQ,15-Sep-2025,214.45,210.0,222.0,210.0,218.15,218.61,217.92,36658,79.88,1572,18051,49.24
AGARIND,EQ,15-Sep-2025,948.2,952.8,955.0,920.0,930.0,927.9,933.62,19927,186.04,1705,10028,50.32
AGARWALEYE,EQ,15-Sep-2025,433.6,434.95,450.0,428.65,444.8,446.7,440.51,149194,657.21,9854,59446,39.84
AGARWALFT,SM,15-Sep-2025,66.6,65.1,66.85,63.3,66.1,66.3,64.93,34500,22.4,23,21000,60.87
AGARWALTUF,SM,15-Sep-2025,144.35,145.1,145.5,141.0,141.0,141.1,142.97,38400,54.9,31,27600,71.88
AGI,EQ,15-Sep-2025,838.85,845.55,858.4,835.5,853.6,853.35,848.15,94297,799.78,7103,41405,43.91
AGIIL,EQ,15-Sep-2025,1164.2,1178.0,1178.0,1146.0,1164.6,1158.4,1158.07,85715,992.64,3934,58739,68.53
AGNI,ST,15-Sep-2025,29.55,30.35,30.35,28.1,28.1,28.1,28.71,30000,8.61,12,27500,91.67
AGRITECH,EQ,15-Sep-2025,138.49,138.03,142.0,138.03,141.63,140.68,140.61,6619,9.31,234,4522,68.32
AGROPHOS,BE,15-Sep-2025,40.59,40.59,41.49,39.09,40.2,40.06,39.93,21822,8.71,175,-,-
AGSTRA,BE,15-Sep-2025,4.76,4.75,4.75,4.66,4.66,4.66,4.68,438405,20.52,480,-,-
AGUL,SM,15-Sep-2025,66.8,63.5,63.5,63.5,63.5,63.5,63.5,2000,1.27,1,2000,100.00
AHCL,BE,15-Sep-2025,109.43,110.25,110.25,105.2,107.6,107.21,108.18,172808,186.94,1530,-,-
AHLADA,EQ,15-Sep-2025,57.39,57.8,57.98,57.41,57.96,57.74,57.72,4950,2.86,126,4018,81.17
AHLEAST,EQ,15-Sep-2025,147.89,147.09,149.0,143.45,145.32,145.39,145.73,3046,4.44,296,1956,64.22
AHLUCONT,EQ,15-Sep-2025,931.7,928.0,960.0,918.4,931.5,933.45,933.14,28603,266.91,2768,9903,34.62
AIAENG,EQ,15-Sep-2025,3087.9,3087.9,3120.0,3071.9,3105.2,3109.0,3107.07,49874,1549.62,5825,35043,70.26
AIIL,EQ,15-Sep-2025,3134.8,3139.8,3281.0,3115.5,3278.0,3276.9,3227.41,301458,9729.3,25943,194716,64.59
AILIMITED,SM,15-Sep-2025,40.95,40.9,40.9,40.9,40.9,40.9,40.9,1500,0.61,1,1500,100.00
AIMTRON,SM,15-Sep-2025,719.95,730.0,730.0,697.05,702.1,702.75,706.05,58000,409.51,140,30000,51.72
AIRAN,EQ,15-Sep-2025,25.49,25.61,26.35,25.48,25.69,25.64,25.68,90745,23.3,717,56736,62.52
AIROLAM,EQ,15-Sep-2025,111.68,110.56,115.45,108.66,112.98,112.38,111.74,7559,8.45,364,3456,45.72
AIRTELPP,E1,15-Sep-2025,1453.55,1446.3,1479.0,1426.0,1444.5,1443.35,1446.27,136256,1970.63,6242,86421,63.43
AISL,SM,15-Sep-2025,97.65,99.25,99.25,94.0,94.0,94.0,95.43,3600,3.44,5,3600,100.00
AJANTPHARM,EQ,15-Sep-2025,2579.1,2592.0,2592.1,2544.4,2546.5,2549.6,2558.7,24309,622.0,5488,12666,52.10
AJAXENGG,EQ,15-Sep-2025,650.95,657.95,665.0,649.8,650.05,651.15,652.56,131248,856.47,7852,95023,72.40
AJMERA,EQ,15-Sep-2025,979.75,957.0,999.5,957.0,997.0,992.3,991.42,37752,374.28,4220,18643,49.38
AJOONI,EQ,15-Sep-2025,5.15,5.2,5.41,5.07,5.34,5.35,5.27,1244717,65.6,1795,825415,66.31
AKANKSHA,SM,15-Sep-2025,96.95,93.0,98.45,93.0,98.0,98.0,96.81,8000,7.74,7,6000,75.00
AKASH,EQ,15-Sep-2025,28.55,29.24,29.98,28.2,28.74,28.53,28.76,13487,3.88,163,7974,59.12
AKG,EQ,15-Sep-2025,12.29,12.23,12.45,12.23,12.44,12.38,12.34,19742,2.44,93,15490,78.46
AKI,BE,15-Sep-2025,9.71,9.71,9.71,9.31,9.59,9.58,9.46,22912,2.17,141,-,-
AKIKO,ST,15-Sep-2025,237.05,248.9,248.9,248.9,248.9,248.9,248.9,14400,35.84,8,14400,100.00
AKSHAR,EQ,15-Sep-2025,0.56,0.56,0.57,0.55,0.56,0.55,0.56,1410598,7.88,705,1064696,75.48
AKSHARCHEM,EQ,15-Sep-2025,271.05,271.05,273.95,267.75,268.2,270.4,271.79,1978,5.38,210,1420,71.79
AKSHOPTFBR,EQ,15-Sep-2025,7.69,7.73,7.99,7.7,7.95,7.96,7.88,112040,8.83,357,73983,66.03
AKUMS,EQ,15-Sep-2025,462.0,464.25,474.5,459.05,470.5,470.35,464.73,290735,1351.15,12561,165569,56.95
AKZOINDIA,EQ,15-Sep-2025,3366.2,3379.9,3399.9,3357.0,3375.0,3385.4,3380.94,20857,705.16,3162,12679,60.79
ALANKIT,EQ,15-Sep-2025,13.9,13.9,14.06,13.86,14.0,13.92,13.94,227676,31.74,784,149145,65.51
ALBERTDAVD,EQ,15-Sep-2025,803.25,812.85,812.85,801.0,807.35,807.6,806.27,2080,16.77,197,1569,75.43
ALEMBICLTD,EQ,15-Sep-2025,103.16,103.59,105.95,103.59,105.9,105.48,105.17,325720,342.55,6255,145637,44.71
ALICON,EQ,15-Sep-2025,871.9,872.0,882.65,861.05,865.5,867.2,870.3,8660,75.37,958,4570,52.77
ALIVUS,EQ,15-Sep-2025,936.9,945.0,945.0,924.0,930.5,930.6,928.56,45732,424.65,4583,25060,54.80
ALKALI,EQ,15-Sep-2025,93.64,96.7,97.8,93.0,93.0,93.2,94.87,70665,67.04,784,37849,53.56
ALKEM,EQ,15-Sep-2025,5448.0,5460.0,5530.5,5391.0,5498.0,5500.5,5492.68,171883,9440.98,18510,92576,53.86
ALKYLAMINE,EQ,15-Sep-2025,2030.6,2020.0,2074.9,2014.2,2060.0,2061.4,2056.93,18092,372.14,4288,9465,52.32
ALLCARGO,EQ,15-Sep-2025,31.41,31.44,32.3,31.35,32.09,32.08,31.81,2554488,812.68,10450,1162756,45.52
ALLDIGI,EQ,15-Sep-2025,942.0,935.0,943.95,935.0,935.1,938.4,940.5,4447,41.82,398,3238,72.81
ALLETEC,SM,15-Sep-2025,283.4,281.0,287.5,279.0,284.05,284.15,284.53,26800,76.25,59,14800,55.22
ALLTIME,EQ,15-Sep-2025,273.2,274.05,291.0,271.05,290.0,288.05,283.19,950226,2690.97,24917,347109,36.53
ALMONDZ,EQ,15-Sep-2025,20.31,20.72,20.97,20.01,20.18,20.17,20.36,264243,53.79,1075,187949,71.13
ALOKINDS,EQ,15-Sep-2025,18.53,18.55,19.08,18.54,18.77,18.71,18.8,6470251,1216.22,13558,2284870,35.31
ALPA,EQ,15-Sep-2025,95.03,95.03,95.69,94.28,94.6,94.51,94.94,7403,7.03,291,4692,63.38
ALPEXSOLAR,SM,15-Sep-2025,1307.05,1307.05,1328.9,1291.0,1325.5,1325.15,1314.45,43600,573.1,202,27200,62.39
ALPHA,EQ,15-Sep-2025,49.24,48.0,49.47,48.0,49.38,49.31,49.3,836389,412.31,3185,579238,69.25
ALPHAETF,EQ,15-Sep-2025,25.35,25.98,25.98,25.2,25.4,25.37,25.34,296724,75.18,1604,198774,66.99
ALPHAGEO,EQ,15-Sep-2025,264.87,267.95,274.39,265.4,270.0,269.05,269.88,24828,67.01,759,15576,62.74
ALPL30IETF,EQ,15-Sep-2025,27.62,27.62,27.69,27.3,27.61,27.61,27.6,197879,54.61,1506,128892,65.14
ALPSINDUS,BE,15-Sep-2025,1.87,1.78,1.94,1.78,1.88,1.86,1.89,16960,0.32,53,-,-
ALUWIND,ST,15-Sep-2025,79.05,78.0,78.0,78.0,78.0,78.0,78.0,1500,1.17,1,1500,100.00
AMANTA,BE,15-Sep-2025,139.87,138.1,139.18,134.5,137.3,137.0,136.26,246457,335.83,4871,-,-
AMBER,EQ,15-Sep-2025,7936.0,7936.0,8123.0,7895.0,8063.5,8080.0,8052.7,366119,29482.45,40017,121903,33.30
AMBEY,SM,15-Sep-2025,41.0,42.0,42.5,41.05,41.15,41.4,42.06,30000,12.62,13,16000,53.33
AMBICAAGAR,EQ,15-Sep-2025,26.87,26.8,27.11,26.32,26.33,26.45,26.58,15312,4.07,132,12316,80.43
AMBIKCO,EQ,15-Sep-2025,1509.2,1522.1,1542.0,1515.1,1535.0,1534.9,1532.32,11906,182.44,1307,7036,59.10
AMBUJACEM,EQ,15-Sep-2025,560.55,562.65,571.5,561.0,570.5,568.75,567.91,1812617,10294.11,23761,747912,41.26
AMCL,SM,15-Sep-2025,206.75,215.8,215.8,198.15,200.0,201.0,202.53,25600,51.85,31,18400,71.88
AMDIND,EQ,15-Sep-2025,50.96,51.22,55.55,50.5,53.61,54.54,54.16,86468,46.83,1310,30527,35.30
AMEYA,SM,15-Sep-2025,101.15,101.0,104.45,101.0,102.25,102.95,102.88,6000,6.17,6,5000,83.33
AMIABLE,SM,15-Sep-2025,64.5,61.7,62.5,61.7,62.5,62.5,62.1,3200,1.99,2,1600,50.00
AMJLAND,EQ,15-Sep-2025,56.32,56.11,56.85,55.86,56.12,56.11,56.19,9552,5.37,277,7971,83.45
AMNPLST,EQ,15-Sep-2025,222.14,222.9,228.0,222.15,225.9,225.29,225.17,4108,9.25,485,2106,51.27
AMRUTANJAN,EQ,15-Sep-2025,756.95,760.05,774.3,754.65,762.05,760.5,762.72,32522,248.05,3650,15370,47.26
ANANDRATHI,EQ,15-Sep-2025,2977.1,2977.1,3067.8,2953.3,3021.0,3039.7,3019.32,180616,5453.37,22279,75232,41.65
ANANTRAJ,EQ,15-Sep-2025,533.3,536.05,604.0,536.05,586.5,589.45,588.11,34625724,203636.34,519402,4473659,12.92
ANDHRAPAP,EQ,15-Sep-2025,79.79,79.79,80.94,79.66,80.41,80.18,80.2,86123,69.07,1241,52604,61.08
ANDHRSUGAR,EQ,15-Sep-2025,75.57,75.57,76.55,75.57,76.35,76.24,75.96,155603,118.2,2654,65425,42.05
ANGELONE,EQ,15-Sep-2025,2222.3,2235.0,2274.0,2212.6,2245.0,2252.0,2249.85,1432290,32224.35,86943,267024,18.64
ANIKINDS,EQ,15-Sep-2025,74.25,76.99,76.99,72.5,73.5,73.14,73.3,47328,34.69,460,30703,64.87
ANKITMETAL,BZ,15-Sep-2025,1.9,1.99,1.99,1.9,1.93,1.93,1.97,8386,0.16,38,-,-
ANLON,ST,15-Sep-2025,470.15,471.0,475.0,450.0,450.0,450.0,462.53,5600,25.9,13,5600,100.00
ANMOL,EQ,15-Sep-2025,16.15,16.25,16.25,15.92,16.01,16.04,16.05,25565,4.1,264,16621,65.01
