SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
702GS2031,GS,17-Sep-2025,103.0,103.75,103.75,103.75,103.75,103.75,103.75,2600,2.7,2,2600,100.00
704GS2029,GS,17-Sep-2025,103.56,103.6,103.61,103.6,103.6,103.6,103.6,300,0.31,3,300,100.00
706GS2028,GS,17-Sep-2025,105.72,105.5,105.5,105.5,105.5,105.5,105.5,798,0.84,1,798,100.00
709GS2054,GS,17-Sep-2025,100.7,100.9,101.2,100.9,101.2,101.2,101.0,321239,324.44,168,321069,99.95
709GS2074,GS,17-Sep-2025,100.93,100.92,101.05,100.92,101.0,101.0,101.0,683500,690.31,1108,683500,100.00
716GS2050,GS,17-Sep-2025,104.0,109.0,109.0,103.5,103.5,103.5,103.56,100,0.1,2,100,100.00
717GS2030,GS,17-Sep-2025,106.5,111.6,111.6,107.5,107.5,107.5,108.85,8700,9.47,3,4500,51.72
718GS2037,GS,17-Sep-2025,105.0,104.95,105.24,104.95,105.0,105.0,105.0,204000,214.21,114,204000,100.00
719GS2060,GS,17-Sep-2025,103.9,101.3,101.3,101.3,101.3,101.3,101.3,1,0.0,1,1,100.00
723GS2039,GS,17-Sep-2025,105.0,105.99,105.99,105.65,105.65,105.65,105.96,1070,1.13,2,1070,100.00
724GS2055,GS,17-Sep-2025,101.0,101.0,101.95,101.0,101.75,101.75,101.48,43453,44.09,15,43453,100.00
725GS2063,GS,17-Sep-2025,101.83,106.9,106.9,102.38,102.4,102.4,102.4,1498,1.53,7,1468,98.00
726GS2032,GS,17-Sep-2025,104.5,104.39,104.4,104.39,104.39,104.39,104.39,3308,3.45,5,3190,96.43
726GS2033,GS,17-Sep-2025,104.5,104.5,104.5,104.45,104.45,104.45,104.45,46520,48.59,34,46520,100.00
733GS2026,GS,17-Sep-2025,104.25,103.6,103.6,103.6,103.6,103.6,103.6,100,0.1,1,100,100.00
734GS2064,GS,17-Sep-2025,103.89,103.76,104.25,103.72,103.75,103.79,103.84,15199,15.78,13,15190,99.94
735NABAR31,N1,17-Sep-2025,1130.0,1135.0,1135.0,1135.0,1135.0,1135.0,1135.0,80,0.91,2,80,100.00
736GS2052,GS,17-Sep-2025,101.45,100.76,101.45,100.76,101.0,101.0,100.89,29588,29.85,7,29588,100.00
737GS2028,GS,17-Sep-2025,106.05,106.75,106.75,105.05,106.4,106.4,106.37,3541,3.77,7,3295,93.05
738GS2027,GS,17-Sep-2025,104.13,104.51,104.51,104.2,104.4,104.28,104.37,29752,31.05,33,27321,91.83
73GS2053,GS,17-Sep-2025,102.1,102.12,102.12,102.12,102.12,102.12,102.12,200,0.2,1,200,100.00
741GS2036,GS,17-Sep-2025,106.3,106.6,107.4,106.6,106.8,106.8,107.33,18116,19.44,9,17777,98.13
746GS2073,GS,17-Sep-2025,104.75,104.75,104.75,104.0,104.05,104.05,104.05,12206,12.7,14,12206,100.00
74GS2062,GS,17-Sep-2025,104.4,104.4,104.4,102.0,104.4,104.4,102.32,306,0.31,5,306,100.00
754GS2036,GS,17-Sep-2025,108.62,108.5,108.9,108.5,108.9,108.83,108.74,515151,560.16,182,507089,98.44
772GS2055,GS,17-Sep-2025,106.0,111.29,111.29,111.29,111.29,111.29,111.29,9,0.01,1,9,100.00
826GS2027,GS,17-Sep-2025,103.8,104.0,104.0,104.0,104.0,104.0,104.0,4,0.0,1,4,100.00
82GS2025,GS,17-Sep-2025,103.99,104.0,104.0,104.0,104.0,104.0,104.0,88,0.09,9,88,100.00
92GS2030,GS,17-Sep-2025,118.6,116.1,118.6,116.1,118.6,118.6,118.6,14210,16.85,5,14210,100.00
A2ZINFRA,BE,17-Sep-2025,18.49,18.35,18.48,18.35,18.48,18.48,18.37,37031,6.8,72,-,-
AAATECH,EQ,17-Sep-2025,80.64,81.35,81.5,79.13,80.32,79.85,80.44,25159,20.24,623,15419,61.29
AADHARHFC,EQ,17-Sep-2025,537.8,544.0,546.05,532.1,537.5,538.3,537.93,879830,4732.84,17784,431584,49.05
AAKAAR,SM,17-Sep-2025,87.0,87.0,90.9,87.0,89.25,89.25,89.51,28800,25.78,17,20800,72.22
AAKASH,BE,17-Sep-2025,9.99,9.99,10.15,9.99,10.05,10.0,10.04,48121,4.83,292,-,-
AARADHYA,SM,17-Sep-2025,115.65,115.0,119.0,115.0,116.1,116.1,117.95,325200,383.57,76,316800,97.42
AAREYDRUGS,BE,17-Sep-2025,71.23,71.0,71.89,69.51,71.75,70.69,70.27,11036,7.75,87,-,-
AARON,EQ,17-Sep-2025,199.17,198.11,201.49,198.0,199.19,198.55,198.93,12751,25.37,624,8646,67.81
AARTECH,EQ,17-Sep-2025,56.99,57.96,57.96,56.31,57.0,56.78,56.87,57807,32.88,1036,36997,64.00
AARTIDRUGS,EQ,17-Sep-2025,510.65,510.95,517.95,504.5,515.05,515.3,510.64,175909,898.27,7946,112262,63.82
AARTIIND,EQ,17-Sep-2025,390.6,391.0,398.7,388.3,390.15,390.2,392.09,923708,3621.78,23030,378290,40.95
AARTIPHARM,EQ,17-Sep-2025,912.45,917.0,924.0,910.6,918.0,918.4,918.34,192655,1769.23,15975,77518,40.24
AARTISURF,EQ,17-Sep-2025,505.05,506.0,510.0,490.4,504.7,498.2,499.83,3576,17.87,382,2455,68.65
AARVEEDEN,BE,17-Sep-2025,178.71,179.0,185.0,176.0,177.9,176.68,180.11,23596,42.5,311,-,-
AARVI,EQ,17-Sep-2025,125.95,127.0,127.32,122.0,122.02,122.79,123.86,12842,15.91,390,8244,64.20
AATMAJ,SM,17-Sep-2025,20.2,20.7,20.7,20.3,20.3,20.3,20.5,4000,0.82,2,2000,50.00
AAVAS,EQ,17-Sep-2025,1661.0,1658.3,1675.0,1646.2,1653.6,1649.6,1656.95,121738,2017.13,18891,76205,62.60
ABAN,BE,17-Sep-2025,43.88,43.9,45.5,43.9,44.3,44.49,44.41,30312,13.46,237,-,-
ABB,EQ,17-Sep-2025,5349.0,5375.6,5415.8,5331.7,5385.2,5385.8,5376.68,196332,10556.14,21159,88108,44.88
ABBOTINDIA,EQ,17-Sep-2025,30930.0,31160.0,31220.0,30815.0,30880.0,30970.0,30996.5,12984,4024.59,4678,9978,76.85
ABCAPITAL,EQ,17-Sep-2025,289.95,291.0,291.3,283.0,284.95,283.95,285.95,3795411,10853.15,31603,1987361,52.36
ABCOTS,SM,17-Sep-2025,433.85,437.5,437.9,422.05,437.9,435.05,433.79,4000,17.35,13,750,18.75
ABDL,EQ,17-Sep-2025,551.9,551.0,556.6,534.0,544.9,544.25,545.54,479343,2615.0,17880,209935,43.80
ABFRL,EQ,17-Sep-2025,86.68,89.5,91.6,88.05,89.95,90.17,89.95,32872323,29569.05,107922,5979357,18.19
ABGSEC,EQ,17-Sep-2025,110.19,110.19,110.34,109.91,110.34,110.34,110.02,14,0.02,5,10,71.43
ABHAPOWER,ST,17-Sep-2025,43.55,43.75,43.75,42.55,43.45,43.45,43.13,11200,4.83,7,8000,71.43
ABINFRA,EQ,17-Sep-2025,192.89,194.99,201.97,190.21,197.58,197.63,196.63,119434,234.84,1537,46403,38.85
ABLBL,EQ,17-Sep-2025,142.16,143.9,145.85,143.1,145.5,145.28,145.09,783913,1137.36,13038,483087,61.63
ABMINTLLTD,BE,17-Sep-2025,45.26,45.3,45.3,42.99,42.99,42.99,43.36,692,0.3,34,-,-
ABREL,EQ,17-Sep-2025,1922.2,1947.5,1948.8,1910.0,1930.0,1931.1,1928.99,115873,2235.18,16610,52212,45.06
ABSLAMC,EQ,17-Sep-2025,841.25,842.0,846.3,812.85,823.9,816.5,822.99,521005,4287.83,27189,347967,66.79
ABSLBANETF,EQ,17-Sep-2025,56.42,56.02,56.82,56.02,56.78,56.75,56.61,23835,13.49,244,20173,84.64
ABSLLIQUID,EQ,17-Sep-2025,1000.0,1000.01,1000.01,999.99,1000.01,1000.01,1000.0,511,5.11,13,358,70.06
ABSLNN50ET,EQ,17-Sep-2025,71.75,71.9,72.48,71.89,72.15,72.23,72.17,16372,11.81,245,12053,73.62
ABSLPSE,EQ,17-Sep-2025,10.02,10.11,10.11,10.02,10.07,10.08,10.05,1243133,124.97,481,1222104,98.31
ABSMARINE,SM,17-Sep-2025,185.65,185.7,185.7,183.5,184.85,184.7,184.6,43000,79.38,70,32000,74.42
ACC,EQ,17-Sep-2025,1866.0,1874.8,1881.7,1848.1,1860.0,1856.0,1861.32,203856,3794.41,12872,114283,56.06
ACCELYA,EQ,17-Sep-2025,1457.6,1460.0,1475.9,1446.0,1455.3,1451.4,1457.88,11887,173.3,1630,7693,64.72
ACCENTMIC,ST,17-Sep-2025,261.1,263.0,268.0,261.0,261.1,261.7,262.9,24500,64.41,36,22000,89.80
ACCORD,SM,17-Sep-2025,21.85,21.0,21.0,21.0,21.0,21.0,21.0,2000,0.42,1,2000,100.00
ACCPL,SM,17-Sep-2025,64.95,64.0,65.8,63.5,63.5,63.65,64.4,13200,8.5,10,9600,72.73
ACCURACY,EQ,17-Sep-2025,7.21,7.29,7.51,7.2,7.25,7.27,7.34,232940,17.11,771,135888,58.34
ACE,EQ,17-Sep-2025,1112.2,1119.0,1152.6,1109.6,1136.0,1134.3,1132.0,405573,4591.1,25980,140728,34.70
ACEINTEG,EQ,17-Sep-2025,26.51,26.85,27.9,25.12,25.35,25.28,25.84,49839,12.88,593,23499,47.15
ACI,EQ,17-Sep-2025,714.05,716.0,724.0,710.15,714.5,715.6,715.99,135705,971.63,9644,59160,43.59
ACL,BE,17-Sep-2025,96.13,98.05,98.05,98.05,98.05,98.05,98.05,20552,20.15,127,-,-
ACLGATI,EQ,17-Sep-2025,62.46,62.7,63.33,62.24,62.45,62.44,62.71,106010,66.47,869,68742,64.84
ACMESOLAR,EQ,17-Sep-2025,311.0,312.4,312.4,304.15,306.85,307.6,307.13,1016763,3122.8,19623,485251,47.73
ACTIVEINFR,SM,17-Sep-2025,176.0,176.0,176.0,170.0,171.1,171.1,170.9,5400,9.23,6,5400,100.00
ACUTAAS,EQ,17-Sep-2025,1459.6,1459.6,1485.0,1452.1,1475.8,1474.7,1466.25,145989,2140.56,15372,98770,67.66
ADANIENSOL,EQ,17-Sep-2025,836.55,840.0,840.05,825.25,827.0,826.45,830.67,489102,4062.82,15555,263636,53.90
ADANIENT,EQ,17-Sep-2025,2399.4,2417.0,2417.0,2391.0,2408.0,2402.0,2402.5,514354,12357.34,30311,207687,40.38
ADANIGREEN,EQ,17-Sep-2025,987.85,992.0,993.45,977.3,980.0,979.45,984.43,846865,8336.83,24312,375841,44.38
ADANIPORTS,EQ,17-Sep-2025,1408.2,1410.0,1413.1,1396.2,1406.3,1406.1,1404.03,1062568,14918.73,50606,550932,51.85
ADANIPOWER,EQ,17-Sep-2025,637.35,639.9,640.25,628.6,631.0,630.5,631.5,4177593,26381.47,66752,2039752,48.83
ADFFOODS,EQ,17-Sep-2025,231.32,232.45,236.75,230.29,236.56,235.83,234.27,84439,197.81,3528,41874,49.59
ADL,EQ,17-Sep-2025,86.89,86.48,87.99,85.06,87.2,87.2,86.77,780,0.68,39,499,63.97
ADOR,EQ,17-Sep-2025,986.95,982.15,1006.0,973.6,1002.0,1003.0,990.62,7895,78.21,1045,5478,69.39
ADROITINFO,EQ,17-Sep-2025,10.63,10.88,10.99,10.5,10.69,10.62,10.7,103902,11.12,475,61386,59.08
ADSL,EQ,17-Sep-2025,194.49,192.9,209.53,188.9,199.4,199.87,202.28,6323883,12791.67,98747,1207759,19.10
ADVANIHOTR,EQ,17-Sep-2025,60.33,61.1,63.0,59.3,59.5,60.03,61.11,115314,70.47,1530,58495,50.73
ADVENZYMES,EQ,17-Sep-2025,345.15,344.85,348.3,339.25,340.4,340.05,342.16,131485,449.89,6329,78026,59.34
AEGISLOG,EQ,17-Sep-2025,800.45,800.45,807.0,782.8,805.0,800.95,796.12,1488692,11851.7,45974,311318,20.91
AEGISVOPAK,EQ,17-Sep-2025,248.96,249.8,250.51,242.89,243.5,244.07,246.21,561669,1382.89,12641,411590,73.28
AEROENTER,EQ,17-Sep-2025,88.0,88.8,88.8,86.99,87.5,87.6,87.58,78896,69.09,985,48975,62.08
AEROFLEX,EQ,17-Sep-2025,187.63,188.55,190.8,185.21,185.99,185.87,188.4,1190684,2243.24,22555,459367,38.58
AERON,SM,17-Sep-2025,112.55,113.0,114.0,112.9,112.9,113.0,113.16,18000,20.37,16,16000,88.89
AERONEU,EQ,17-Sep-2025,105.42,105.6,109.5,101.5,104.09,103.77,105.22,24127,25.39,1155,6317,26.18
AESTHETIK,SM,17-Sep-2025,113.0,117.0,118.65,117.0,118.65,118.65,117.66,20000,23.53,10,18000,90.00
AETHER,EQ,17-Sep-2025,734.9,738.0,744.95,729.0,730.5,730.8,732.83,132340,969.82,9224,86485,65.35
AFCONS,EQ,17-Sep-2025,455.05,453.0,459.6,449.55,452.5,453.95,455.34,616942,2809.19,22057,369120,59.83
AFFLE,EQ,17-Sep-2025,2067.7,2067.7,2162.0,2064.3,2148.0,2145.7,2134.46,800022,17076.15,56926,231476,28.93
AFFORDABLE,EQ,17-Sep-2025,265.8,271.0,279.9,255.0,258.0,259.75,267.57,153646,411.11,4439,88973,57.91
AFIL,EQ,17-Sep-2025,7.66,7.64,7.85,7.62,7.69,7.67,7.69,892474,68.66,952,728867,81.67
AFSL,EQ,17-Sep-2025,215.39,215.39,218.0,209.25,214.0,213.22,214.31,28345,60.75,1140,18826,66.42
AGARIND,EQ,17-Sep-2025,907.35,902.25,960.0,902.25,921.0,920.3,938.71,73822,692.97,5438,19169,25.97
AGARWALEYE,EQ,17-Sep-2025,439.35,439.35,446.9,431.45,444.5,439.05,437.19,180022,787.04,9115,99191,55.10
AGARWALFT,SM,17-Sep-2025,64.65,63.0,63.9,61.7,63.75,63.7,62.99,21000,13.23,14,13500,64.29
AGARWALTUF,SM,17-Sep-2025,139.0,139.0,141.35,138.5,140.0,140.0,139.8,14400,20.13,12,10800,75.00
AGI,EQ,17-Sep-2025,869.45,879.45,886.0,870.0,871.45,871.6,874.5,95584,835.89,4863,63921,66.87
AGIIL,EQ,17-Sep-2025,1166.5,1179.9,1179.9,1161.8,1165.0,1165.2,1165.57,28569,332.99,1166,24365,85.28
AGNI,ST,17-Sep-2025,28.15,28.25,29.15,28.25,29.15,29.15,28.76,12500,3.6,5,12500,100.00
AGRITECH,EQ,17-Sep-2025,141.11,140.01,142.3,139.01,139.2,139.22,140.02,7203,10.09,112,6103,84.73
AGROPHOS,BE,17-Sep-2025,40.02,40.7,40.7,39.5,40.41,40.46,40.38,11132,4.5,103,-,-
AGSTRA,BE,17-Sep-2025,4.56,4.5,4.5,4.46,4.46,4.46,4.47,316746,14.15,505,-,-
AGUL,SM,17-Sep-2025,64.75,66.0,66.25,65.75,65.75,65.75,65.99,16000,10.56,5,16000,100.00
AHCL,EQ,17-Sep-2025,109.23,110.0,131.07,110.0,129.5,129.06,127.29,5124607,6522.9,23193,1330572,25.96
AHLADA,EQ,17-Sep-2025,58.84,59.1,61.35,58.41,59.85,59.92,59.72,40470,24.17,647,22467,55.52
AHLEAST,EQ,17-Sep-2025,145.44,148.12,153.53,147.69,150.1,151.29,150.71,6314,9.52,212,4134,65.47
AHLUCONT,EQ,17-Sep-2025,953.6,950.0,986.5,950.0,977.0,979.7,974.61,77739,757.65,5908,49311,63.43
AIAENG,EQ,17-Sep-2025,3100.3,3114.0,3140.5,3099.0,3110.0,3123.9,3124.89,46634,1457.26,8397,32124,68.89
AIIL,EQ,17-Sep-2025,3284.6,3284.6,3286.4,3250.0,3268.5,3275.6,3269.22,79406,2595.96,9162,54307,68.39
AIMTRON,SM,17-Sep-2025,719.1,723.05,740.0,717.0,726.15,734.6,726.12,71600,519.9,148,40800,56.98
AIRAN,EQ,17-Sep-2025,25.92,26.35,26.35,25.8,26.23,25.95,26.15,82924,21.68,689,44396,53.54
AIROLAM,EQ,17-Sep-2025,114.54,116.0,116.0,112.51,112.51,113.25,114.38,2977,3.41,107,1423,47.80
AIRTELPP,E1,17-Sep-2025,1476.1,1476.95,1488.45,1465.15,1476.3,1479.65,1480.76,57567,852.43,1722,21294,36.99
AISL,SM,17-Sep-2025,98.7,98.7,102.05,97.0,102.05,102.05,99.11,10800,10.7,11,9600,88.89
AJANTPHARM,EQ,17-Sep-2025,2555.8,2545.1,2567.4,2535.0,2550.0,2560.9,2554.63,38251,977.17,8066,18661,48.79
AJAXENGG,EQ,17-Sep-2025,650.45,652.2,668.8,651.35,662.0,660.95,660.65,85610,565.58,5364,49315,57.60
AJMERA,EQ,17-Sep-2025,987.8,994.75,1008.1,982.5,994.5,990.1,993.97,69527,691.08,6188,26640,38.32
AJOONI,EQ,17-Sep-2025,5.68,5.79,5.94,5.7,5.84,5.83,5.83,1151897,67.15,1805,710837,61.71
AKANKSHA,SM,17-Sep-2025,96.0,93.9,95.35,91.7,95.35,95.35,93.12,19000,17.69,18,12000,63.16
AKASH,EQ,17-Sep-2025,28.6,29.2,31.0,29.2,30.13,30.13,30.06,21013,6.32,176,11122,52.93
AKG,EQ,17-Sep-2025,12.93,13.12,13.59,12.62,12.79,12.66,12.81,47937,6.14,304,29042,60.58
AKI,BE,17-Sep-2025,9.49,9.48,9.7,9.27,9.47,9.39,9.37,71231,6.67,135,-,-
AKIKO,ST,17-Sep-2025,261.3,273.95,274.35,248.25,274.35,273.75,262.96,176000,462.81,95,164800,93.64
AKSHAR,EQ,17-Sep-2025,0.57,0.57,0.59,0.57,0.58,0.57,0.58,2325247,13.42,813,1682165,72.34
AKSHARCHEM,EQ,17-Sep-2025,267.45,271.15,272.4,265.5,268.8,267.05,268.96,4262,11.46,324,1936,45.42
AKSHOPTFBR,EQ,17-Sep-2025,7.97,7.97,8.15,7.92,8.05,7.98,8.03,97004,7.79,318,76773,79.14
AKUMS,EQ,17-Sep-2025,475.0,478.0,478.0,470.0,471.8,471.4,474.09,93167,441.69,4118,45945,49.31
AKZOINDIA,EQ,17-Sep-2025,3380.5,3401.8,3419.9,3370.0,3371.0,3379.1,3395.94,22109,750.81,4248,7451,33.70
ALANKIT,EQ,17-Sep-2025,13.73,13.85,13.97,13.48,13.72,13.63,13.68,758113,103.73,2098,562507,74.20
ALBERTDAVD,EQ,17-Sep-2025,802.7,800.0,807.55,796.0,803.9,802.5,801.85,2237,17.94,264,1487,66.47
ALEMBICLTD,EQ,17-Sep-2025,107.86,108.0,108.5,106.26,107.02,106.93,107.15,280731,300.81,5226,151635,54.01
ALICON,EQ,17-Sep-2025,865.85,866.65,882.15,855.1,870.0,867.35,863.85,14582,125.97,1691,8817,60.46
ALIVUS,EQ,17-Sep-2025,936.6,936.6,949.0,934.35,936.3,939.0,939.57,98220,922.85,6538,70314,71.59
ALKALI,EQ,17-Sep-2025,92.39,92.39,98.5,90.85,96.4,96.89,95.64,49875,47.7,939,25132,50.39
ALKEM,EQ,17-Sep-2025,5503.0,5507.0,5529.0,5454.5,5459.5,5472.5,5484.78,95963,5263.36,16648,53338,55.58
ALKYLAMINE,EQ,17-Sep-2025,2074.6,2074.1,2116.8,2067.0,2090.0,2093.8,2097.34,30255,634.55,5241,16600,54.87
ALLCARGO,EQ,17-Sep-2025,33.01,33.15,33.97,33.15,33.58,33.66,33.64,3151671,1060.08,16757,1618630,51.36
ALLDIGI,EQ,17-Sep-2025,943.75,950.0,950.0,933.8,939.0,938.2,938.41,3330,31.25,440,2429,72.94
ALLETEC,SM,17-Sep-2025,282.1,282.45,285.75,282.0,283.0,282.5,283.14,30800,87.21,65,19600,63.64
ALLTIME,EQ,17-Sep-2025,296.85,296.75,296.75,289.4,289.4,290.8,292.3,283499,828.68,6603,110591,39.01
ALMONDZ,EQ,17-Sep-2025,20.1,20.25,20.7,20.0,20.15,20.06,20.24,231899,46.95,826,142786,61.57
ALOKINDS,EQ,17-Sep-2025,18.82,18.91,19.13,18.84,18.9,18.92,18.99,6690882,1270.83,14123,2425039,36.24
ALPA,EQ,17-Sep-2025,94.62,94.64,95.54,94.1,94.7,94.39,94.73,16772,15.89,576,12279,73.21
ALPEXSOLAR,SM,17-Sep-2025,1305.95,1316.0,1332.9,1299.95,1318.95,1320.0,1317.88,54800,722.2,242,31800,58.03
ALPHA,EQ,17-Sep-2025,49.58,49.57,50.1,49.45,50.03,49.98,49.93,1508911,753.46,2820,1310593,86.86
ALPHAETF,EQ,17-Sep-2025,25.39,25.49,25.64,25.44,25.51,25.48,25.53,215816,55.09,831,151263,70.09
ALPHAGEO,EQ,17-Sep-2025,277.2,280.0,286.5,277.0,282.0,282.05,282.09,35289,99.55,1436,23407,66.33
ALPL30IETF,EQ,17-Sep-2025,27.71,27.72,27.84,27.7,27.75,27.72,27.76,181271,50.31,891,132288,72.98
ALPSINDUS,BE,17-Sep-2025,1.89,1.86,1.89,1.81,1.87,1.87,1.86,19375,0.36,63,-,-
ALUWIND,ST,17-Sep-2025,80.1,80.1,82.0,79.3,82.0,81.95,80.11,55500,44.46,26,55500,100.00
AMANTA,BE,17-Sep-2025,141.88,141.88,142.0,137.55,141.0,140.61,139.98,205197,287.24,2031,-,-
AMBER,EQ,17-Sep-2025,8298.0,8300.0,8394.0,8203.0,8290.0,8287.5,8285.41,615845,51025.27,51621,186656,30.31
AMBEY,SM,17-Sep-2025,42.75,42.75,42.9,41.15,41.15,41.15,42.2,20000,8.44,9,12000,60.00
AMBICAAGAR,EQ,17-Sep-2025,26.71,26.89,27.89,26.35,27.06,27.07,27.01,27821,7.51,180,14559,52.33
AMBIKCO,EQ,17-Sep-2025,1531.0,1557.0,1557.0,1530.1,1549.0,1547.4,1543.29,17703,273.21,1742,9863,55.71
AMBUJACEM,EQ,17-Sep-2025,573.65,577.85,583.5,575.7,582.6,582.05,580.01,5524985,32045.69,43730,3310115,59.91
AMCL,SM,17-Sep-2025,198.55,191.0,197.5,191.0,197.0,197.0,194.05,8000,15.52,8,4800,60.00
AMDIND,EQ,17-Sep-2025,59.57,60.26,64.25,59.59,61.4,61.36,62.05,215961,134.01,2501,65141,30.16
AMEYA,SM,17-Sep-2025,104.0,104.0,104.0,104.0,104.0,104.0,104.0,1000,1.04,1,1000,100.00
AMIABLE,SM,17-Sep-2025,62.5,62.6,62.6,62.6,62.6,62.6,62.6,1600,1.0,1,1600,100.00
AMJLAND,EQ,17-Sep-2025,55.62,55.34,56.74,55.34,56.49,56.04,56.13,13643,7.66,392,8128,59.58
AMNPLST,EQ,17-Sep-2025,226.41,226.9,229.9,226.9,227.51,227.57,227.87,2797,6.37,187,2224,79.51
AMRUTANJAN,EQ,17-Sep-2025,763.1,766.0,772.0,757.05,764.0,765.0,764.76,24213,185.17,3006,13811,57.04
ANANDRATHI,EQ,17-Sep-2025,3063.8,3063.8,3068.8,3030.0,3049.6,3058.2,3050.99,55432,1691.23,7491,31338,56.53
ANANTRAJ,EQ,17-Sep-2025,595.15,599.0,602.55,584.1,586.5,586.95,589.26,2467905,14542.48,47597,784506,31.79
ANDHRAPAP,EQ,17-Sep-2025,79.8,79.5,80.33,79.01,79.5,79.34,79.68,77258,61.56,884,37541,48.59
ANDHRSUGAR,EQ,17-Sep-2025,76.89,76.8,78.85,76.8,78.5,78.37,78.09,125253,97.81,1482,88518,70.67
ANGELONE,EQ,17-Sep-2025,2230.4,2240.0,2266.0,2229.9,2250.0,2248.5,2246.15,599592,13467.74,35729,172668,28.80
ANIKINDS,EQ,17-Sep-2025,69.57,69.57,70.77,65.36,66.0,66.17,67.62,81445,55.07,1170,64928,79.72
ANKITMETAL,BZ,17-Sep-2025,1.97,1.9,2.04,1.9,1.95,1.95,1.94,1985,0.04,12,-,-
ANLON,ST,17-Sep-2025,453.15,455.0,469.95,455.0,469.95,469.95,459.85,4800,22.07,8,4800,100.00
ANMOL,EQ,17-Sep-2025,16.09,16.15,16.15,15.82,15.97,15.92,15.94,56702,9.04,477,47597,83.94
ANNAPURNA,SM,17-Sep-2025,254.35,257.0,257.0,253.0,255.0,254.85,254.07,19250,48.91,52,15250,79.22
ANONDITA,SM,17-Sep-2025,371.2,374.95,374.95,345.0,355.1,351.8,353.61,340000,1202.28,270,244000,71.76
ANSALAPI,BZ,17-Sep-2025,4.98,4.91,5.02,4.88,4.94,4.93,4.91,30105,1.48,74,-,-
ANTGRAPHIC,EQ,17-Sep-2025,1.11,1.15,1.15,1.1,1.1,1.12,1.13,146332,1.65,272,109531,74.85
ANTHEM,EQ,17-Sep-2025,831.8,836.0,870.0,835.1,866.0,864.5,855.48,1170779,10015.74,43303,445821,38.08
ANUHPHR,EQ,17-Sep-2025,87.65,89.0,89.0,87.0,87.15,87.31,87.75,24484,21.48,842,16025,65.45
