SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
717GS2030,GS,15-Jul-2026,103.2,104.37,104.37,104.29,104.3,104.3,104.32,316,0.33,4,316,100.00
718GS2033,GS,15-Jul-2026,105.03,105.25,105.25,105.25,105.25,105.25,105.25,200,0.21,1,200,100.00
718GS2037,GS,15-Jul-2026,105.58,106.0,106.0,105.4,105.92,105.92,105.56,19051,20.11,9,18094,94.98
723GS2039,GS,15-Jul-2026,104.4,104.4,104.4,104.4,104.4,104.4,104.4,100,0.1,1,100,100.00
724GS2055,GS,15-Jul-2026,101.47,101.47,101.8,101.3,101.49,101.49,101.5,45630,46.32,30,45441,99.59
725GS2063,GS,15-Jul-2026,97.73,97.79,98.0,97.73,97.98,97.98,97.77,98184,95.99,61,95604,97.37
726GS2032,GS,15-Jul-2026,106.0,106.0,106.0,106.0,106.0,106.0,106.0,100,0.11,1,100,100.00
726GS2033,GS,15-Jul-2026,106.2,106.3,106.3,105.35,105.35,105.35,105.37,5094,5.37,2,5000,98.15
733GS2026,GS,15-Jul-2026,101.25,102.0,102.0,101.26,101.26,101.26,101.63,198,0.2,2,198,100.00
734GS2064,GS,15-Jul-2026,99.79,100.0,100.0,99.8,99.8,99.8,99.81,41288,41.21,25,41288,100.00
736GS2052,GS,15-Jul-2026,101.47,102.5,102.5,101.0,102.4,102.4,102.12,450,0.46,10,450,100.00
737GS2028,GS,15-Jul-2026,103.8,103.8,104.49,103.5,104.49,104.39,104.43,5181,5.41,10,5101,98.46
738GS2027,GS,15-Jul-2026,101.62,101.65,101.85,101.65,101.85,101.85,101.71,17703,18.01,13,17703,100.00
73GS2053,GS,15-Jul-2026,99.95,99.96,99.98,99.95,99.98,99.98,99.96,2239,2.24,4,2239,100.00
741GS2036,GS,15-Jul-2026,104.4,105.0,105.5,105.0,105.2,105.2,105.12,15000,15.77,21,15000,100.00
743GS2076,GS,15-Jul-2026,103.1,103.6,103.6,103.3,103.3,103.3,103.54,950,0.98,2,950,100.00
746GS2073,GS,15-Jul-2026,101.2,101.2,101.7,101.2,101.7,101.7,101.24,756,0.77,5,756,100.00
74GS2062,GS,15-Jul-2026,102.0,101.8,101.8,100.22,100.22,100.39,101.79,1139,1.16,5,1139,100.00
750GS2056,GS,15-Jul-2026,102.7,101.0,101.0,101.0,101.0,101.0,101.0,100,0.1,1,100,100.00
754GS2036,GS,15-Jul-2026,106.47,106.8,106.8,106.42,106.42,106.47,106.52,664566,707.93,202,663224,99.80
771GS2066,GS,15-Jul-2026,105.25,104.5,105.15,104.5,105.15,105.15,105.14,112,0.12,4,111,99.11
826GS2027,GS,15-Jul-2026,104.7,106.2,106.2,106.2,106.2,106.2,106.2,1,0.0,1,1,100.00
833GS2036,GS,15-Jul-2026,108.5,108.58,108.58,108.58,108.58,108.58,108.58,4,0.0,1,4,100.00
897GS2030,GS,15-Jul-2026,109.47,109.0,111.0,109.0,110.5,110.5,109.5,5017,5.49,17,5017,100.00
92GS2030,GS,15-Jul-2026,114.88,116.0,116.0,116.0,116.0,116.0,116.0,1,0.0,1,1,100.00
A2ZINFRA,EQ,15-Jul-2026,14.01,14.46,14.46,13.18,13.63,13.6,13.49,602501,81.28,1364,321424,53.35
AAATECH,EQ,15-Jul-2026,94.84,95.96,95.96,93.3,93.3,93.38,93.96,7289,6.85,320,4507,61.83
AADHARHFC,EQ,15-Jul-2026,518.95,519.0,521.95,512.0,512.0,513.75,516.1,240740,1242.46,18839,129560,53.82
AAKAAR,SM,15-Jul-2026,70.95,70.95,71.9,70.15,70.2,70.2,70.6,9600,6.78,6,8000,83.33
AAKASH,EQ,15-Jul-2026,9.18,9.2,9.49,9.14,9.16,9.16,9.27,74915,6.94,287,49603,66.21
AARADHYA,SM,15-Jul-2026,76.0,85.95,85.95,75.0,75.05,75.05,77.95,28800,22.45,21,21600,75.00
AAREYDRUGS,BE,15-Jul-2026,79.56,77.97,77.97,77.97,77.97,77.97,77.97,7345,5.73,29,-,-
AARNAV,EQ,15-Jul-2026,26.14,26.5,26.5,25.62,26.1,26.13,26.08,13788,3.6,178,11055,80.18
AARON,EQ,15-Jul-2026,116.32,116.21,117.8,114.0,117.5,116.48,116.02,9913,11.5,393,6600,66.58
AARTECH,BE,15-Jul-2026,47.47,47.5,49.49,47.5,49.4,49.07,48.7,25202,12.27,115,-,-
AARTIDRUGS,EQ,15-Jul-2026,405.7,408.0,427.9,405.5,423.0,421.6,419.79,665505,2793.72,19389,297355,44.68
AARTIIND,EQ,15-Jul-2026,483.05,486.55,510.9,483.45,500.0,500.7,504.0,4186186,21098.51,80374,1153804,27.56
AARTIPHARM,EQ,15-Jul-2026,709.75,711.0,730.9,709.0,718.95,718.25,723.91,194690,1409.38,19398,85844,44.09
AARTISURF,EQ,15-Jul-2026,378.9,380.1,391.5,380.05,386.0,387.4,387.12,6962,26.95,499,4345,62.41
AARVI,EQ,15-Jul-2026,150.74,150.74,150.74,146.01,147.8,147.1,148.15,10905,16.16,362,6269,57.49
AASTHA,BE,15-Jul-2026,135.45,128.68,132.74,128.68,128.68,128.68,128.95,226561,292.15,908,-,-
AAVAS,EQ,15-Jul-2026,1447.5,1454.9,1510.1,1440.0,1501.0,1500.9,1491.05,67799,1010.92,11291,30175,44.51
ABAN,BE,15-Jul-2026,14.81,15.0,15.55,15.0,15.26,15.43,15.4,58638,9.03,392,-,-
ABANSENT,BE,15-Jul-2026,27.9,28.74,28.74,27.5,28.01,27.89,27.97,1812,0.51,30,-,-
ABB,EQ,15-Jul-2026,6892.0,6940.0,7270.0,6926.5,7230.0,7204.5,7169.37,763817,54760.88,61478,309219,40.48
ABBOTINDIA,EQ,15-Jul-2026,27500.0,27500.0,27750.0,27365.0,27730.0,27640.0,27543.89,8698,2395.77,3302,4601,52.90
ABCAPITAL,EQ,15-Jul-2026,399.25,403.0,408.45,402.2,403.75,404.3,405.24,1844455,7474.52,32422,720310,39.05
ABCOTS,EQ,15-Jul-2026,208.01,212.0,212.0,206.01,207.15,206.63,206.74,20378,42.13,550,15621,76.66
ABDL,EQ,15-Jul-2026,622.25,625.0,628.7,611.0,618.9,620.45,616.94,524540,3236.1,22262,258233,49.23
ABFRL,EQ,15-Jul-2026,58.93,59.25,59.7,58.91,59.11,59.26,59.3,2340905,1388.21,8212,1109952,47.42
ABGSEC,EQ,15-Jul-2026,115.08,116.23,116.23,114.01,114.04,114.04,114.31,667,0.76,15,311,46.63
ABHAPOWER,SM,15-Jul-2026,25.95,25.5,26.0,25.5,26.0,26.0,25.8,8000,2.06,5,8000,100.00
ABINFRA,EQ,15-Jul-2026,10.2,10.24,10.3,10.02,10.15,10.09,10.15,841221,85.41,1336,216091,25.69
ABLBL,EQ,15-Jul-2026,97.24,97.64,97.68,96.6,96.92,96.92,97.02,282631,274.21,4353,127306,45.04
ABMINTLLTD,EQ,15-Jul-2026,41.42,41.42,42.0,39.3,39.3,39.3,41.38,187,0.08,10,170,90.91
ABMKNO,EQ,15-Jul-2026,208.87,209.9,210.0,204.0,210.0,210.0,208.29,5209,10.85,73,4636,89.00
ABREL,EQ,15-Jul-2026,1422.5,1422.8,1445.9,1415.5,1432.8,1426.6,1426.97,80740,1152.14,7153,35961,44.54
ABSL10BANK,EQ,15-Jul-2026,172.74,174.46,179.99,169.13,170.3,173.83,173.62,83849,145.58,75,81760,97.51
ABSLAMC,EQ,15-Jul-2026,1143.6,1143.6,1161.7,1140.3,1150.0,1149.1,1149.14,209635,2408.99,20723,107246,51.16
ABSLBANETF,EQ,15-Jul-2026,58.79,59.0,59.59,58.94,59.23,59.12,59.47,123970,73.72,269,104544,84.33
ABSLLIQUID,EQ,15-Jul-2026,999.99,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,1689,16.89,19,930,55.06
ABSLMSCIN,EQ,15-Jul-2026,29.68,29.82,29.82,29.5,29.5,29.5,29.54,12361,3.65,28,10761,87.06
ABSLNN50ET,EQ,15-Jul-2026,75.31,75.89,76.15,75.63,76.0,75.65,75.83,26914,20.41,184,19556,72.66
ABSLPSE,EQ,15-Jul-2026,10.25,10.17,10.38,10.13,10.35,10.26,10.28,129756,13.34,289,91931,70.85
ABSMARINE,ST,15-Jul-2026,231.3,231.3,231.3,219.75,226.0,223.85,224.41,52500,117.82,95,45500,86.67
ACC,EQ,15-Jul-2026,1361.9,1372.0,1394.0,1360.7,1386.1,1383.2,1382.77,156374,2162.29,15391,65337,41.78
ACCELYA,EQ,15-Jul-2026,1108.8,1101.1,1120.0,1101.1,1110.2,1111.4,1111.65,4723,52.5,736,3166,67.03
ACCENTMIC,SM,15-Jul-2026,516.6,519.0,524.0,514.75,520.0,521.5,520.52,63000,327.93,91,44000,69.84
ACCORD,ST,15-Jul-2026,206.55,210.0,210.65,210.0,210.65,210.65,210.51,36000,75.78,12,20000,55.56
ACCPL,ST,15-Jul-2026,157.1,156.15,163.95,155.65,163.95,160.65,158.67,18000,28.56,11,18000,100.00
ACCURACY,BE,15-Jul-2026,5.15,5.24,5.24,4.91,5.1,5.09,5.05,50777,2.56,162,-,-
ACE,EQ,15-Jul-2026,964.4,975.0,1007.7,972.8,1006.0,1004.4,997.44,417965,4168.96,19123,180882,43.28
ACEINTEG,EQ,15-Jul-2026,21.0,20.7,21.4,20.31,20.36,20.47,20.81,2048,0.43,34,1768,86.33
ACETEC,SM,15-Jul-2026,125.85,125.85,125.85,120.5,120.5,120.5,120.87,51600,62.37,5,51600,100.00
ACI,EQ,15-Jul-2026,534.95,537.7,551.0,534.6,543.0,543.8,537.87,1502876,8083.59,22913,1309290,87.12
ACL,EQ,15-Jul-2026,49.35,49.01,49.99,49.01,49.16,49.19,49.45,6413,3.17,120,3936,61.38
ACMESOLAR,EQ,15-Jul-2026,384.6,387.4,393.4,383.5,389.85,392.15,389.13,1967707,7656.98,38580,1131743,57.52
ACSTECH,EQ,15-Jul-2026,45.31,46.5,46.5,43.05,43.05,43.26,44.52,293412,130.64,924,166023,56.58
ACUTAAS,EQ,15-Jul-2026,3459.7,3485.0,3581.0,3484.0,3555.0,3546.9,3544.32,191332,6781.42,19019,94819,49.56
ADANIENSOL,EQ,15-Jul-2026,1690.3,1700.0,1704.3,1666.4,1680.0,1678.0,1683.58,1169341,19686.81,41294,391582,33.49
ADANIENT,EQ,15-Jul-2026,3188.9,3195.0,3199.9,3142.3,3157.9,3150.6,3166.82,1035101,32779.8,39531,399251,38.57
ADANIGREEN,EQ,15-Jul-2026,1604.5,1604.5,1610.3,1547.0,1564.8,1555.4,1571.54,2364540,37159.69,58536,744488,31.49
ADANIPORTS,EQ,15-Jul-2026,1821.9,1826.0,1838.0,1817.2,1832.8,1829.1,1830.17,917984,16800.67,58277,444087,48.38
ADANIPOWER,EQ,15-Jul-2026,226.17,227.55,228.4,218.05,219.7,218.97,221.36,36262411,80271.81,151009,13519427,37.28
ADDICTIVE,SM,15-Jul-2026,42.05,42.25,42.25,41.5,41.5,41.5,41.69,2000,0.83,4,2000,100.00
ADFFOODS,EQ,15-Jul-2026,312.55,314.0,316.6,304.1,304.9,305.0,308.99,128018,395.56,3770,59891,46.78
ADISOFT,SM,15-Jul-2026,198.15,195.6,196.25,189.6,193.8,193.8,192.8,38400,74.04,44,23200,60.42
ADL,EQ,15-Jul-2026,70.81,71.16,74.0,67.6,70.0,69.99,70.0,3866,2.71,84,2109,54.55
ADOR,EQ,15-Jul-2026,1316.1,1344.0,1375.0,1316.2,1374.7,1362.3,1343.27,119798,1609.21,8892,57764,48.22
ADROITINFO,EQ,15-Jul-2026,8.93,8.92,9.07,8.62,8.87,8.87,8.91,4223,0.38,63,2841,67.27
ADSL,EQ,15-Jul-2026,123.1,123.79,124.3,120.32,121.99,121.45,122.09,100009,122.1,1976,33084,33.08
ADVAIT,EQ,15-Jul-2026,2132.1,2132.1,2185.0,2103.2,2132.8,2119.2,2145.27,34728,745.01,5378,15775,45.42
ADVANCE,EQ,15-Jul-2026,110.15,110.15,114.4,109.7,112.9,112.6,112.66,216737,244.17,2807,106418,49.10
ADVANIHOTR,EQ,15-Jul-2026,52.41,52.41,53.5,51.9,52.01,52.08,52.23,26258,13.71,557,16277,61.99
ADVENTHTL,EQ,15-Jul-2026,149.13,150.0,150.79,144.0,145.0,145.6,148.4,176559,262.02,3586,58102,32.91
ADVENZYMES,EQ,15-Jul-2026,324.15,325.45,335.4,325.0,329.9,327.55,328.57,100259,329.42,3614,52431,52.30
AEGISLOG,EQ,15-Jul-2026,1222.5,1231.1,1336.0,1231.1,1314.0,1321.1,1303.45,2961973,38607.86,88407,659087,22.25
AEGISVOPAK,EQ,15-Jul-2026,280.64,282.0,289.9,279.14,281.19,281.95,285.01,1967293,5606.92,28422,731597,37.19
AEPL,EQ,15-Jul-2026,16.04,16.75,16.75,14.44,15.6,15.56,15.58,13604,2.12,153,9325,68.55
AEQUS,EQ,15-Jul-2026,242.58,244.0,246.9,240.25,240.6,241.09,243.4,3323560,8089.65,27808,868952,26.15
AEROENTER,EQ,15-Jul-2026,121.19,120.5,123.17,119.67,122.85,120.55,121.44,760764,923.87,3768,552465,72.62
AEROFLEX,EQ,15-Jul-2026,410.9,413.0,426.65,411.7,422.0,421.15,419.95,920485,3865.57,13288,328139,35.65
AERONEU,EQ,15-Jul-2026,87.17,90.0,90.0,87.0,88.33,87.52,88.27,42138,37.19,518,6447,15.30
AESTHETIK,SM,15-Jul-2026,74.0,75.0,75.0,75.0,75.0,75.0,75.0,1000,0.75,1,1000,100.00
AETHER,EQ,15-Jul-2026,1439.9,1445.0,1484.0,1430.9,1484.0,1477.2,1465.43,174852,2562.33,17677,56516,32.32
AFCONS,EQ,15-Jul-2026,292.7,292.5,295.15,291.2,292.5,292.2,292.95,262994,770.45,7342,110364,41.96
AFFLE,EQ,15-Jul-2026,1517.0,1510.1,1524.0,1491.3,1507.0,1500.6,1508.26,177085,2670.9,15894,69361,39.17
AFFORDABLE,BE,15-Jul-2026,191.08,200.63,200.63,195.0,200.63,200.63,199.89,42022,84.0,364,-,-
AFIL,BE,15-Jul-2026,9.42,9.42,9.68,9.11,9.28,9.23,9.28,379848,35.24,446,-,-
AFSL,EQ,15-Jul-2026,201.03,201.95,201.95,201.0,201.02,201.09,201.27,3278,6.6,67,1799,54.88
AGARIND,EQ,15-Jul-2026,527.0,526.0,534.95,513.0,515.0,516.65,520.74,24627,128.24,1542,12697,51.56
AGARWALEYE,EQ,15-Jul-2026,490.7,490.7,500.0,489.05,493.1,493.75,492.62,57651,284.0,8170,29915,51.89
AGARWALFT,ST,15-Jul-2026,41.5,41.5,41.5,39.45,39.45,39.45,40.48,3000,1.21,2,3000,100.00
AGARWALTUF,SM,15-Jul-2026,146.6,146.6,147.65,144.7,145.45,145.2,145.27,72000,104.6,27,60000,83.33
AGI,EQ,15-Jul-2026,683.35,684.0,697.7,681.0,695.95,694.75,694.39,66225,459.86,3348,43798,66.14
AGIIL,EQ,15-Jul-2026,343.35,344.3,348.9,336.15,338.75,337.3,345.54,1620971,5601.17,9461,321096,19.81
AGL,BE,15-Jul-2026,14.63,13.9,14.63,13.9,13.9,13.9,13.95,8086905,1128.25,9237,-,-
AGRITECH,BE,15-Jul-2026,111.17,111.18,114.95,111.18,113.79,113.76,112.47,2296,2.58,56,-,-
AGROPHOS,EQ,15-Jul-2026,29.77,30.0,30.27,29.16,29.5,29.49,29.61,5921,1.75,94,4490,75.83
AHCL,EQ,15-Jul-2026,15.05,15.12,15.29,15.11,15.13,15.16,15.19,2584237,392.52,2883,1337304,51.75
AHLADA,EQ,15-Jul-2026,38.48,38.48,39.19,37.9,38.3,38.59,38.51,2574,0.99,57,2172,84.38
AHLEAST,EQ,15-Jul-2026,144.77,146.22,146.4,143.55,143.55,143.55,144.64,188,0.27,15,135,71.81
AHLUCONT,EQ,15-Jul-2026,843.85,851.45,875.0,834.9,870.0,869.5,859.61,68960,592.79,8274,39466,57.23
AHLWEST,BE,15-Jul-2026,568.55,575.0,575.0,571.0,575.0,575.0,574.3,505,2.9,13,-,-
AIAENG,EQ,15-Jul-2026,4760.0,4778.5,4912.5,4778.5,4833.5,4828.5,4866.63,166287,8092.57,19789,117370,70.58
AIIL,EQ,15-Jul-2026,511.05,508.9,513.7,500.05,503.5,501.95,506.36,107686,545.28,6623,54462,50.57
AILIMITED,ST,15-Jul-2026,37.2,39.05,39.05,38.0,38.0,38.0,38.51,6000,2.31,4,6000,100.00
AIMTRON,SM,15-Jul-2026,1386.4,1395.0,1420.0,1379.0,1385.0,1389.4,1399.64,28800,403.1,135,19200,66.67
AIRAN,EQ,15-Jul-2026,15.6,15.94,15.94,15.59,15.6,15.62,15.7,46824,7.35,175,35393,75.59
AIROLAM,EQ,15-Jul-2026,87.03,89.0,89.45,87.03,88.49,88.15,88.19,1293,1.14,46,1032,79.81
AJANTPHARM,EQ,15-Jul-2026,3408.8,3421.0,3465.9,3400.0,3454.9,3454.2,3444.73,49219,1695.46,9433,21433,43.55
AJAXENGG,EQ,15-Jul-2026,607.95,611.0,619.4,601.95,616.3,615.2,612.09,129522,792.79,6577,57541,44.43
AJMERA,EQ,15-Jul-2026,135.4,136.0,138.0,134.21,135.4,135.55,136.07,420076,571.6,6239,182464,43.44
AJOONI,EQ,15-Jul-2026,3.7,3.7,4.39,3.7,4.11,4.16,4.1,1986486,81.52,1673,1054537,53.09
AKANKSHA,ST,15-Jul-2026,97.0,94.0,95.0,92.15,92.15,92.15,93.06,8000,7.45,8,8000,100.00
AKASH,EQ,15-Jul-2026,26.94,27.0,27.2,26.54,27.0,27.0,26.81,3591,0.96,40,2478,69.01
AKCAPIT,EQ,15-Jul-2026,1767.9,1835.0,1850.0,1761.9,1761.9,1770.8,1783.89,5625,100.34,915,3196,56.82
AKG,EQ,15-Jul-2026,10.74,10.66,11.0,10.35,10.58,10.46,10.52,44125,4.64,176,40345,91.43
AKI,EQ,15-Jul-2026,4.65,4.74,4.74,4.57,4.6,4.6,4.63,116524,5.4,292,98376,84.43
AKIKO,ST,15-Jul-2026,285.0,285.0,298.5,285.0,298.5,292.05,291.02,24800,72.17,28,24000,96.77
AKSHAR,EQ,15-Jul-2026,0.43,0.43,0.44,0.42,0.44,0.43,0.43,398280,1.72,365,297922,74.80
AKSHARCHEM,BE,15-Jul-2026,235.0,235.0,235.0,224.21,234.8,234.85,233.56,629,1.47,36,-,-
AKSHOPTFBR,BE,15-Jul-2026,6.0,6.0,6.0,5.88,5.88,5.88,5.9,211134,12.46,141,-,-
AKUMS,EQ,15-Jul-2026,686.95,695.0,704.75,683.0,690.2,692.1,693.92,291139,2020.27,19597,156309,53.69
ALANKIT,EQ,15-Jul-2026,8.01,8.02,8.2,7.95,8.02,8.04,8.03,93694,7.52,437,68347,72.95
ALBERTDAVD,EQ,15-Jul-2026,696.8,701.3,708.95,693.05,697.0,697.25,699.36,2070,14.48,90,1824,88.12
ALCODIS,ST,15-Jul-2026,70.05,70.05,70.05,70.05,70.05,70.05,70.05,625,0.44,1,625,100.00
ALEMBICLTD,EQ,15-Jul-2026,88.97,88.97,90.22,88.92,89.8,89.48,89.32,277553,247.91,3000,97641,35.18
ALGOQUANT,EQ,15-Jul-2026,60.51,60.79,61.99,59.95,60.77,60.78,60.45,1043073,630.55,2203,226287,21.69
ALICON,EQ,15-Jul-2026,641.15,636.95,648.95,632.0,636.05,637.8,641.31,4535,29.08,475,2740,60.42
ALIVUS,EQ,15-Jul-2026,1161.2,1167.0,1180.0,1162.1,1172.0,1168.4,1170.2,46128,539.79,5570,25077,54.36
ALKALI,BE,15-Jul-2026,84.07,85.72,87.0,83.07,87.0,86.35,86.18,6074,5.23,114,-,-
ALKEM,EQ,15-Jul-2026,5601.5,5645.0,5706.5,5574.0,5664.0,5659.0,5655.45,213207,12057.8,16166,160682,75.36
ALKYLAMINE,EQ,15-Jul-2026,1868.1,1868.0,1929.3,1858.0,1918.0,1900.7,1900.86,78216,1486.78,10913,26434,33.80
ALLCARGO,EQ,15-Jul-2026,7.96,7.99,8.15,7.95,8.02,8.02,8.04,2383384,191.67,3990,1344674,56.42
ALLDIGI,EQ,15-Jul-2026,816.35,816.35,822.75,810.0,822.75,820.15,816.65,1786,14.59,208,1190,66.63
ALLETEC,ST,15-Jul-2026,140.75,140.05,143.7,140.0,143.0,143.1,142.48,7200,10.26,17,5600,77.78
ALLTIME,EQ,15-Jul-2026,233.69,237.2,244.99,236.0,241.4,240.19,240.66,85444,205.63,1867,36568,42.80
ALMONDZ,EQ,15-Jul-2026,13.23,13.0,13.45,13.0,13.1,13.18,13.3,79485,10.57,140,67322,84.70
ALOKINDS,EQ,15-Jul-2026,12.56,12.7,12.75,12.49,12.55,12.54,12.62,3367817,424.98,5652,1826073,54.22
ALPA,EQ,15-Jul-2026,71.66,73.49,73.49,70.5,71.7,71.66,72.24,22271,16.09,453,16190,72.70
ALPEXSOLAR,SM,15-Jul-2026,801.25,809.9,919.95,809.9,889.95,888.0,876.24,198300,1737.58,1499,119000,60.01
ALPHA,EQ,15-Jul-2026,51.57,51.65,52.3,51.65,51.8,51.93,52.05,716730,373.04,1908,460199,64.21
ALPHAETF,EQ,15-Jul-2026,26.3,26.58,26.59,26.22,26.36,26.3,26.36,237604,62.64,766,122612,51.60
ALPHAGEO,EQ,15-Jul-2026,200.33,200.5,203.0,197.01,199.0,199.67,198.86,1267,2.52,93,870,68.67
ALPL30IETF,EQ,15-Jul-2026,27.56,27.59,27.76,27.58,27.69,27.69,27.68,904620,250.39,679,778241,86.03
ALUWIND,SM,15-Jul-2026,47.5,45.5,46.5,45.1,46.5,46.5,45.7,4500,2.06,3,4500,100.00
AMAGI,EQ,15-Jul-2026,574.95,581.65,582.2,557.9,560.75,561.35,570.99,186739,1066.26,9564,118630,63.53
AMANTA,BE,15-Jul-2026,172.08,168.64,168.64,168.64,168.64,168.64,168.64,19666,33.16,128,-,-
AMBAAUTO,SM,15-Jul-2026,89.75,89.75,92.0,85.0,85.8,86.95,87.08,142000,123.65,98,102000,71.83
AMBALALSA,EQ,15-Jul-2026,31.33,32.48,32.48,31.03,31.03,31.18,31.72,35652,11.31,297,16964,47.58
AMBER,EQ,15-Jul-2026,7786.5,7831.5,7908.5,7807.0,7881.5,7850.5,7853.8,173146,13598.54,19615,69886,40.36
AMBICAAGAR,EQ,15-Jul-2026,24.58,24.55,25.39,24.55,25.23,25.23,25.13,12434,3.12,46,9866,79.35
AMBIKCO,EQ,15-Jul-2026,1729.5,1734.1,1769.9,1726.1,1759.8,1750.8,1753.85,7910,138.73,1535,4331,54.75
AMBUJACEM,EQ,15-Jul-2026,429.8,430.0,439.9,430.0,436.0,435.25,436.33,2405317,10495.08,29354,1146319,47.66
AMDIND,EQ,15-Jul-2026,45.5,46.42,46.42,44.58,45.8,45.0,45.41,3803,1.73,139,2868,75.41
AMEYA,SM,15-Jul-2026,111.75,110.0,111.0,110.0,111.0,111.0,110.5,2000,2.21,2,1000,50.00
AMIRCHAND,EQ,15-Jul-2026,171.48,172.0,177.79,166.76,172.45,170.68,173.24,757087,1311.54,7822,355073,46.90
AMJLAND,EQ,15-Jul-2026,37.28,37.9,38.6,37.28,38.29,38.28,37.99,6742,2.56,105,2860,42.42
AMNPLST,EQ,15-Jul-2026,205.27,202.01,207.19,202.01,203.89,203.6,203.85,2316,4.72,127,1843,79.58
