SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AKSHOPTFBR,BE,15-Jun-2026,7.09,7.3,7.4,6.74,6.84,6.89,6.86,613004,42.03,815,-,-
AKUMS,EQ,15-Jun-2026,622.9,629.9,635.0,613.9,619.0,619.95,623.75,438245,2733.56,19920,181828,41.49
ALANKIT,EQ,15-Jun-2026,8.18,8.35,8.58,8.22,8.39,8.33,8.42,282681,23.81,797,202519,71.64
ALBERTDAVD,EQ,15-Jun-2026,725.6,727.05,737.95,710.25,724.1,721.35,727.4,4188,30.46,337,3556,84.91
ALEMBICLTD,EQ,15-Jun-2026,87.06,89.5,90.55,88.01,89.28,89.38,89.48,347028,310.53,3129,186429,53.72
ALGOQUANT,EQ,15-Jun-2026,56.23,56.1,57.78,54.6,56.74,56.54,55.58,1032900,574.08,5733,152582,14.77
ALICON,EQ,15-Jun-2026,642.55,660.0,668.15,650.0,650.2,659.0,659.11,9652,63.62,676,4663,48.31
ALIVUS,EQ,15-Jun-2026,1045.7,1055.0,1069.9,1047.2,1048.0,1051.2,1056.96,104156,1100.88,9732,51130,49.09
ALKALI,BE,15-Jun-2026,86.85,88.85,89.99,85.0,87.3,85.45,87.67,3688,3.23,95,-,-
ALKEM,EQ,15-Jun-2026,5298.0,5320.0,5362.0,5305.0,5339.0,5334.0,5332.72,70006,3733.23,13973,35668,50.95
ALKYLAMINE,EQ,15-Jun-2026,1831.8,1880.0,1881.4,1806.1,1819.0,1814.8,1830.98,56247,1029.87,7971,23417,41.63
ALLCARGO,EQ,15-Jun-2026,8.9,9.0,9.74,9.0,9.2,9.18,9.28,6100522,566.28,7207,2623620,43.01
ALLDIGI,EQ,15-Jun-2026,821.65,821.65,828.5,816.05,817.0,818.4,820.74,3899,32.0,325,2592,66.48
ALLETEC,ST,15-Jun-2026,144.4,145.05,151.6,145.05,147.0,146.5,150.07,37200,55.83,55,37200,100.00
ALLTIME,EQ,15-Jun-2026,234.22,238.02,270.0,237.02,255.0,254.09,261.55,2325519,6082.4,36706,308589,13.27
ALMONDZ,EQ,15-Jun-2026,13.68,13.9,14.14,13.28,13.44,13.38,13.57,297910,40.44,668,235745,79.13
ALOKINDS,EQ,15-Jun-2026,12.16,12.45,13.19,12.45,12.71,12.69,12.91,18114209,2338.52,20070,6015990,33.21
ALPA,EQ,15-Jun-2026,69.69,71.25,73.69,70.02,70.02,70.26,71.37,17898,12.77,318,10062,56.22
ALPEXSOLAR,SM,15-Jun-2026,953.4,978.0,1000.0,974.05,993.5,990.1,989.3,55600,550.05,384,41200,74.10
ALPHA,EQ,15-Jun-2026,50.19,51.29,52.0,50.52,51.3,51.21,51.11,2813358,1437.81,4706,2265645,80.53
ALPHAETF,EQ,15-Jun-2026,25.61,25.75,26.3,25.63,26.17,26.1,26.07,659616,171.95,1470,435626,66.04
ALPHAGEO,EQ,15-Jun-2026,208.04,208.15,209.0,204.51,205.02,205.06,206.26,3171,6.54,129,2294,72.34
ALPL30IETF,EQ,15-Jun-2026,26.52,26.7,26.99,26.7,26.85,26.87,26.9,663640,178.52,1297,581188,87.58
ALUWIND,SM,15-Jun-2026,50.5,52.9,52.9,49.0,50.7,50.7,49.87,42000,20.95,22,39000,92.86
AMAGI,EQ,15-Jun-2026,425.95,443.7,443.7,422.3,427.9,426.25,436.72,102489,447.59,6421,46882,45.74
AMANTA,EQ,15-Jun-2026,151.82,160.0,161.0,154.0,157.8,157.14,156.75,414121,649.13,4912,215665,52.08
AMBAAUTO,SM,15-Jun-2026,75.65,79.5,83.2,76.0,83.15,82.5,79.52,56000,44.53,46,40000,71.43
AMBALALSA,EQ,15-Jun-2026,32.56,32.9,34.75,32.9,33.05,33.22,33.73,146186,49.32,1182,82671,56.55
AMBER,EQ,15-Jun-2026,7420.0,7520.0,7688.0,7411.0,7611.0,7620.0,7558.43,381341,28823.38,43687,104787,27.48
AMBICAAGAR,EQ,15-Jun-2026,24.37,25.2,27.0,24.4,25.5,25.14,25.36,17256,4.38,126,11528,66.81
AMBIKCO,EQ,15-Jun-2026,1607.1,1625.2,1699.0,1625.2,1629.1,1636.0,1657.77,24877,412.4,3341,11800,47.43
AMBUJACEM,EQ,15-Jun-2026,423.1,431.4,435.9,427.0,427.0,428.85,431.36,3311686,14285.27,29382,1861169,56.20
AMCL,SM,15-Jun-2026,506.0,540.0,540.0,500.95,501.0,501.0,503.78,5600,28.21,8,5600,100.00
AMDIND,EQ,15-Jun-2026,45.97,47.6,49.0,45.95,46.99,46.15,47.09,11269,5.31,151,6154,54.61
AMEYA,SM,15-Jun-2026,107.35,106.0,106.0,106.0,106.0,106.0,106.0,1000,1.06,1,1000,100.00
AMIABLE,SM,15-Jun-2026,76.85,66.0,78.95,66.0,78.95,78.95,73.98,4800,3.55,3,0,0.00
AMIRCHAND,EQ,15-Jun-2026,123.23,125.0,131.4,125.0,129.0,129.12,129.51,1298069,1681.17,9763,558524,43.03
AMJLAND,EQ,15-Jun-2026,36.19,36.5,38.83,36.5,37.2,37.86,37.98,22231,8.44,160,18274,82.20
AMNPLST,EQ,15-Jun-2026,190.18,193.17,196.01,193.17,194.0,194.03,194.2,3068,5.96,151,2164,70.53
AMRUTANJAN,EQ,15-Jun-2026,557.7,560.05,564.7,552.65,555.1,554.65,558.41,24307,135.73,1208,16587,68.24
ANANDRATHI,EQ,15-Jun-2026,1765.3,1789.0,1790.2,1759.8,1775.4,1781.6,1779.04,340986,6066.29,18263,189991,55.72
ANANTAM,IV,15-Jun-2026,103.94,106.0,106.0,103.76,103.99,103.91,103.98,16086,16.73,125,15860,98.60
ANANTRAJ,EQ,15-Jun-2026,534.75,545.0,546.8,535.05,537.6,537.3,540.85,1621264,8768.57,33493,672028,41.45
ANDHRAPAP,EQ,15-Jun-2026,61.12,62.99,63.29,61.5,61.99,61.77,61.95,54027,33.47,784,31026,57.43
ANDHRSUGAR,EQ,15-Jun-2026,82.81,84.4,86.06,83.68,84.0,84.22,84.79,244151,207.01,2511,100628,41.22
