SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
702GS2027,GS,26-Sep-2025,101.25,104.25,104.25,102.7,103.15,103.15,102.7,1097,1.13,8,1097,100.00
704GS2029,GS,26-Sep-2025,103.5,104.0,104.0,104.0,104.0,104.0,104.0,10300,10.71,7,10300,100.00
706GS2028,GS,26-Sep-2025,105.95,104.85,104.85,104.85,104.85,104.85,104.85,1000,1.05,1,1000,100.00
709GS2054,GS,26-Sep-2025,100.01,100.45,100.45,99.91,100.4,100.29,100.21,46650,46.75,21,46650,100.00
709GS2074,GS,26-Sep-2025,100.25,100.49,100.49,99.51,100.0,100.0,100.0,2050,2.05,4,2030,99.02
710GS2029,GS,26-Sep-2025,106.0,105.76,106.0,105.76,106.0,106.0,105.99,13810,14.64,12,13810,100.00
716GS2050,GS,26-Sep-2025,100.51,100.51,100.51,100.51,100.51,100.51,100.51,31,0.03,2,31,100.00
717GS2030,GS,26-Sep-2025,106.0,106.85,107.0,106.0,106.0,106.0,106.76,2369,2.53,3,1969,83.12
718GS2037,GS,26-Sep-2025,104.99,104.99,104.99,104.9,104.9,104.95,104.96,3785,3.97,9,3785,100.00
719GS2060,GS,26-Sep-2025,101.3,98.0,98.0,98.0,98.0,98.0,98.0,71,0.07,1,71,100.00
723GS2039,GS,26-Sep-2025,106.7,103.4,103.4,103.4,103.4,103.4,103.4,200,0.21,1,200,100.00
724GS2055,GS,26-Sep-2025,101.0,102.0,102.5,102.0,102.1,102.1,102.48,46599,47.76,17,46599,100.00
725GS2063,GS,26-Sep-2025,102.4,103.0,103.0,102.25,102.25,102.47,102.38,10401,10.65,6,10401,100.00
726GS2032,GS,26-Sep-2025,103.85,104.0,104.7,104.0,104.25,104.21,104.41,10994,11.48,8,10894,99.09
726GS2033,GS,26-Sep-2025,104.25,104.5,104.5,104.05,104.05,104.05,104.05,20850,21.69,5,20850,100.00
727GS2026,GS,26-Sep-2025,104.0,104.0,104.0,103.01,104.0,104.0,103.99,105,0.11,3,105,100.00
732GS2030,GS,26-Sep-2025,105.65,105.65,105.65,105.4,105.4,105.4,105.65,6100,6.44,3,6100,100.00
733GS2026,GS,26-Sep-2025,104.5,103.6,103.6,103.6,103.6,103.6,103.6,1000,1.04,1,1000,100.00
734GS2064,GS,26-Sep-2025,103.75,103.78,104.98,103.55,104.4,104.23,104.34,14994,15.64,26,11985,79.93
736GS2052,GS,26-Sep-2025,101.0,101.06,101.45,101.06,101.06,101.07,101.07,2059,2.08,3,2059,100.00
738GS2027,GS,26-Sep-2025,104.5,104.31,104.55,104.31,104.5,104.52,104.47,100400,104.89,50,100400,100.00
73GS2053,GS,26-Sep-2025,102.94,103.9,103.9,102.05,102.1,102.5,102.31,181,0.19,4,121,66.85
741GS2036,GS,26-Sep-2025,106.0,106.2,107.35,106.2,107.35,107.35,106.24,2601,2.76,3,2500,96.12
746GS2073,GS,26-Sep-2025,104.12,104.5,105.3,104.5,105.25,105.26,105.08,42281,44.43,25,42081,99.53
74GS2062,GS,26-Sep-2025,101.0,103.52,103.52,100.39,100.9,101.0,101.26,49015,49.63,38,32010,65.31
754GS2036,GS,26-Sep-2025,108.84,109.21,109.21,108.65,108.72,108.72,108.8,403955,439.5,147,347354,85.99
757GS2033,GS,26-Sep-2025,106.1,108.3,108.3,108.3,108.3,108.3,108.3,1,0.0,1,1,100.00
772GS2055,GS,26-Sep-2025,110.5,106.0,106.0,106.0,106.0,106.0,106.0,39,0.04,1,39,100.00
824GS2027,GS,26-Sep-2025,104.35,103.01,108.05,103.01,108.05,108.05,103.03,301,0.31,2,300,99.67
83GS2042,GS,26-Sep-2025,115.0,115.0,115.0,115.0,115.0,115.0,115.0,500,0.58,1,500,100.00
92GS2030,GS,26-Sep-2025,118.0,118.0,118.0,118.0,118.0,118.0,118.0,4000,4.72,1,4000,100.00
A2ZINFRA,BE,26-Sep-2025,17.88,17.52,17.7,17.52,17.52,17.52,17.52,127196,22.29,111,-,-
AAATECH,EQ,26-Sep-2025,78.57,79.0,79.39,76.11,76.65,77.0,77.1,395140,304.65,662,386834,97.90
AADHARHFC,EQ,26-Sep-2025,526.8,525.05,529.45,509.3,513.0,511.85,519.21,733019,3805.93,22424,457757,62.45
AAKAAR,SM,26-Sep-2025,87.0,87.1,87.2,83.35,85.0,85.0,85.27,16000,13.64,9,14400,90.00
AAKASH,BE,26-Sep-2025,9.91,9.81,10.0,9.62,9.8,9.69,9.76,89449,8.73,304,-,-
AARADHYA,SM,26-Sep-2025,159.8,159.8,159.8,154.0,154.2,154.25,156.37,12000,18.76,10,8400,70.00
AAREYDRUGS,BE,26-Sep-2025,75.69,75.69,79.47,73.0,79.45,78.53,77.18,135009,104.2,466,-,-
AARON,EQ,26-Sep-2025,192.55,192.8,193.5,189.1,189.1,190.33,191.06,24267,46.36,616,14944,61.58
AARTECH,EQ,26-Sep-2025,54.73,55.0,55.0,53.66,54.42,54.31,54.15,16943,9.17,457,10698,63.14
AARTIDRUGS,EQ,26-Sep-2025,507.1,496.0,499.9,466.4,470.15,469.95,476.44,549764,2619.27,25912,157674,28.68
AARTIIND,EQ,26-Sep-2025,380.4,380.0,380.05,371.5,374.9,374.6,374.74,501448,1879.13,19244,203035,40.49
AARTIPHARM,EQ,26-Sep-2025,843.3,822.25,838.75,820.0,824.8,824.05,828.94,365052,3026.06,20959,212955,58.34
AARTISURF,EQ,26-Sep-2025,472.45,473.7,474.8,458.0,461.0,464.75,463.62,4818,22.34,437,3524,73.14
AARVEEDEN,BE,26-Sep-2025,167.99,171.5,171.98,161.5,162.84,162.31,163.95,18226,29.88,198,-,-
AARVI,EQ,26-Sep-2025,124.16,124.16,125.0,122.03,122.5,122.57,123.45,6842,8.45,284,4393,64.21
AAVAS,EQ,26-Sep-2025,1628.6,1620.0,1620.0,1560.6,1574.5,1574.8,1577.74,100256,1581.78,12673,59998,59.84
ABAN,BE,26-Sep-2025,43.11,42.91,43.0,41.64,42.0,42.0,42.04,70134,29.48,468,-,-
ABB,EQ,26-Sep-2025,5200.7,5200.9,5210.0,5121.0,5179.0,5173.4,5160.3,348241,17970.28,24840,214658,61.64
ABBOTINDIA,EQ,26-Sep-2025,30195.0,30195.0,30280.0,29150.0,29750.0,29740.0,29732.22,19046,5662.8,8196,9363,49.16
ABCAPITAL,EQ,26-Sep-2025,286.5,287.2,287.95,277.7,280.25,278.9,282.69,4655764,13161.21,51717,1798004,38.62
ABCOTS,EQ,26-Sep-2025,443.7,450.0,454.45,430.0,432.0,435.65,443.61,24506,108.71,1716,2810,11.47
ABDL,EQ,26-Sep-2025,523.55,523.55,525.4,509.55,515.45,515.4,516.8,255596,1320.92,11905,136774,53.51
ABFRL,EQ,26-Sep-2025,87.31,87.25,88.8,84.32,84.85,84.9,85.5,5928632,5069.19,34752,2255037,38.04
ABGSEC,EQ,26-Sep-2025,110.64,110.65,110.95,110.02,110.95,110.94,110.81,8431,9.34,26,7539,89.42
ABHAPOWER,ST,26-Sep-2025,43.1,41.0,41.5,40.95,40.95,40.95,41.07,9600,3.94,6,9600,100.00
ABINFRA,EQ,26-Sep-2025,186.7,188.0,192.0,185.0,185.0,186.68,187.44,90824,170.24,1282,35501,39.09
ABLBL,EQ,26-Sep-2025,135.59,135.7,135.7,131.5,132.0,132.16,132.65,741668,983.82,15187,408388,55.06
ABMINTLLTD,BE,26-Sep-2025,41.04,41.04,41.04,38.98,41.04,41.04,39.5,105,0.04,11,-,-
ABREL,EQ,26-Sep-2025,1781.3,1785.4,1798.0,1730.1,1738.0,1743.3,1758.74,71299,1253.97,10335,27853,39.07
ABSLAMC,EQ,26-Sep-2025,803.5,803.5,805.0,775.35,777.05,777.5,786.72,366055,2879.82,16562,237032,64.75
ABSLBANETF,EQ,26-Sep-2025,56.14,54.46,56.33,54.46,55.67,55.61,55.65,24946,13.88,1288,16193,64.91
ABSLLIQUID,EQ,26-Sep-2025,1000.01,999.99,1000.01,999.99,1000.0,1000.0,999.99,1637,16.37,19,1207,73.73
ABSLNN50ET,EQ,26-Sep-2025,71.48,70.8,71.48,70.15,70.42,70.27,70.7,16852,11.91,338,14646,86.91
ABSLPSE,EQ,26-Sep-2025,10.01,10.1,10.1,9.88,9.91,9.9,9.93,92926,9.23,564,67423,72.56
ABSMARINE,SM,26-Sep-2025,188.75,191.9,191.9,184.0,185.1,185.3,187.51,37500,70.32,68,30500,81.33
ACC,EQ,26-Sep-2025,1851.6,1848.8,1857.1,1816.0,1825.0,1824.4,1836.41,257769,4733.69,18509,181477,70.40
ACCELYA,EQ,26-Sep-2025,1487.6,1495.0,1496.9,1444.0,1454.2,1452.4,1462.83,26094,381.71,4061,12426,47.62
ACCENTMIC,ST,26-Sep-2025,249.7,246.2,249.7,243.0,245.0,244.55,245.44,10000,24.54,20,9000,90.00
ACCPL,SM,26-Sep-2025,60.95,60.95,60.95,58.5,58.8,58.8,59.44,16800,9.99,14,13200,78.57
ACCURACY,EQ,26-Sep-2025,7.2,7.1,7.4,7.05,7.4,7.13,7.13,98743,7.04,553,66247,67.09
ACE,EQ,26-Sep-2025,1114.0,1108.0,1108.0,1075.5,1082.0,1080.1,1088.45,254756,2772.89,19235,106667,41.87
ACEINTEG,EQ,26-Sep-2025,25.15,25.15,25.7,23.5,24.35,24.44,24.14,14590,3.52,161,8230,56.41
ACI,EQ,26-Sep-2025,707.2,700.0,705.5,688.0,689.3,692.9,693.8,204621,1419.66,9691,89901,43.94
ACL,BE,26-Sep-2025,89.27,87.48,87.48,87.48,87.48,87.48,87.48,3826,3.35,44,-,-
ACLGATI,EQ,26-Sep-2025,58.5,58.57,62.4,58.0,59.48,58.97,59.93,693295,415.52,6373,231151,33.34
ACMESOLAR,EQ,26-Sep-2025,280.85,280.45,280.45,265.1,269.4,266.95,270.94,1663430,4506.96,31487,1050762,63.17
ACUTAAS,EQ,26-Sep-2025,1411.1,1402.9,1405.2,1350.0,1350.0,1358.1,1380.87,405895,5604.9,38223,258467,63.68
ADANIENSOL,EQ,26-Sep-2025,894.2,898.0,899.65,875.0,879.0,879.2,885.91,1824641,16164.7,34563,625066,34.26
ADANIENT,EQ,26-Sep-2025,2576.4,2572.8,2605.0,2535.0,2535.6,2543.7,2570.86,1037808,26680.58,46432,169323,16.32
ADANIGREEN,EQ,26-Sep-2025,1079.55,1082.85,1086.8,1040.4,1051.0,1047.4,1062.46,3774879,40106.54,78696,772136,20.45
ADANIPORTS,EQ,26-Sep-2025,1407.2,1407.2,1416.7,1390.3,1391.4,1392.0,1404.25,1899079,26667.77,59555,835717,44.01
ADANIPOWER,EQ,26-Sep-2025,149.0,151.35,152.9,144.7,146.75,146.25,147.02,65042463,95624.19,237800,14017141,21.55
ADFFOODS,EQ,26-Sep-2025,223.05,222.2,222.91,218.1,219.1,220.58,220.46,48713,107.39,2133,21721,44.59
ADL,EQ,26-Sep-2025,84.86,84.86,86.4,82.04,83.09,84.18,84.73,1525,1.29,31,1030,67.54
ADOR,EQ,26-Sep-2025,1014.7,1019.95,1020.0,978.0,983.85,980.05,987.44,7030,69.42,991,4913,69.89
ADROITINFO,EQ,26-Sep-2025,10.83,10.55,10.98,9.56,10.89,10.51,10.33,72472,7.49,469,44177,60.96
ADSL,EQ,26-Sep-2025,184.43,183.0,184.72,175.2,178.81,178.56,178.67,761838,1361.16,16101,183414,24.08
ADVANIHOTR,EQ,26-Sep-2025,58.53,58.6,61.45,57.15,59.3,59.47,58.68,83890,49.23,1046,47255,56.33
ADVENZYMES,EQ,26-Sep-2025,327.0,323.0,328.75,317.1,322.0,320.0,321.2,194299,624.08,13313,89867,46.25
AEGISLOG,EQ,26-Sep-2025,773.9,773.9,776.95,744.15,750.85,748.5,755.82,290684,2197.05,19996,125456,43.16
AEGISVOPAK,EQ,26-Sep-2025,243.32,243.3,246.25,233.45,243.25,243.51,240.03,773260,1856.02,14406,411943,53.27
AEROENTER,EQ,26-Sep-2025,85.93,85.1,85.92,83.58,84.95,84.24,84.39,104996,88.61,1733,41156,39.20
AEROFLEX,EQ,26-Sep-2025,185.49,184.0,184.97,178.8,179.99,179.81,181.37,510333,925.58,13434,240417,47.11
AERON,SM,26-Sep-2025,106.2,105.0,106.0,103.5,105.65,104.55,104.96,180000,188.93,82,175000,97.22
AERONEU,EQ,26-Sep-2025,101.38,98.6,101.0,82.2,84.1,84.74,87.12,201076,175.18,2099,90158,44.84
AESTHETIK,SM,26-Sep-2025,141.3,140.0,140.85,134.25,134.25,134.9,136.69,128000,174.96,52,94000,73.44
AETHER,EQ,26-Sep-2025,740.6,739.5,748.0,730.05,733.15,734.7,734.14,71131,522.2,5036,34451,48.43
AFCONS,EQ,26-Sep-2025,443.55,441.0,444.8,435.15,439.0,438.3,438.75,657815,2886.17,18435,436091,66.29
AFFLE,EQ,26-Sep-2025,2062.7,2055.0,2063.6,1985.2,2006.0,2006.4,2010.96,233179,4689.13,32483,108725,46.63
AFFORDABLE,EQ,26-Sep-2025,245.45,244.8,248.0,238.75,241.75,240.8,241.45,52883,127.69,2863,24871,47.03
AFIL,EQ,26-Sep-2025,9.13,9.37,9.45,8.82,9.08,9.0,9.08,9453297,858.4,13281,4458458,47.16
AFSL,EQ,26-Sep-2025,207.75,205.01,210.98,205.0,205.0,205.27,205.74,24755,50.93,425,19979,80.71
AGARIND,EQ,26-Sep-2025,963.3,971.0,971.0,924.0,940.6,928.65,947.31,43792,414.85,3828,24115,55.07
AGARWALEYE,EQ,26-Sep-2025,484.3,484.3,499.45,467.9,485.2,488.8,486.6,546873,2661.08,37806,190023,34.75
AGARWALFT,SM,26-Sep-2025,66.7,65.0,65.1,64.0,64.0,64.0,64.78,6000,3.89,4,4500,75.00
AGARWALTUF,SM,26-Sep-2025,160.2,161.9,161.9,150.0,153.0,151.35,153.96,74400,114.55,61,55200,74.19
AGI,EQ,26-Sep-2025,885.1,887.2,887.3,858.05,873.9,870.95,868.35,135261,1174.53,9756,52220,38.61
AGIIL,EQ,26-Sep-2025,1262.7,1274.8,1275.1,1246.0,1257.8,1253.1,1261.42,76088,959.79,8651,35276,46.36
AGNI,ST,26-Sep-2025,28.7,27.4,27.6,27.35,27.35,27.35,27.41,20000,5.48,7,20000,100.00
AGRITECH,EQ,26-Sep-2025,138.57,138.57,139.0,131.98,133.0,135.27,137.04,8587,11.77,406,5973,69.56
AGROPHOS,BE,26-Sep-2025,42.37,42.37,43.79,41.5,42.72,42.01,42.57,40018,17.04,202,-,-
AGSTRA,BE,26-Sep-2025,3.96,3.95,3.96,3.95,3.96,3.96,3.95,99219,3.92,272,-,-
AGUL,SM,26-Sep-2025,68.5,65.1,65.1,65.1,65.1,65.1,65.1,6000,3.91,3,4000,66.67
AHCL,BE,26-Sep-2025,133.83,128.15,131.7,127.13,129.0,128.67,128.55,209051,268.73,1331,-,-
AHLADA,EQ,26-Sep-2025,65.01,65.9,67.95,62.1,62.71,63.22,65.3,29227,19.09,540,17029,58.26
AHLEAST,EQ,26-Sep-2025,154.09,149.45,153.0,149.0,151.3,150.99,151.09,5174,7.82,67,4244,82.03
AHLUCONT,EQ,26-Sep-2025,994.55,997.95,999.9,970.0,970.3,972.0,987.72,53015,523.64,4886,35609,67.17
AIAENG,EQ,26-Sep-2025,3099.0,3099.0,3111.3,3056.9,3069.5,3069.9,3070.43,252735,7760.06,8007,239324,94.69
AIIL,EQ,26-Sep-2025,3002.6,3000.0,3038.5,2955.0,2970.0,2965.5,2987.07,92477,2762.35,10293,57137,61.79
AILIMITED,SM,26-Sep-2025,40.9,39.1,39.1,38.85,38.85,38.85,39.04,6000,2.34,4,6000,100.00
AIMTRON,SM,26-Sep-2025,707.35,718.85,718.9,695.0,707.0,706.35,706.74,44000,310.97,102,32800,74.55
AIRAN,EQ,26-Sep-2025,25.12,25.24,25.56,24.61,24.65,24.7,24.88,82841,20.61,818,60951,73.58
AIROLAM,EQ,26-Sep-2025,108.52,109.07,112.5,108.0,112.4,109.95,109.55,3665,4.01,51,2975,81.17
AIRTELPP,E1,26-Sep-2025,1467.4,1458.25,1466.35,1432.5,1446.6,1445.0,1446.3,63439,917.52,2866,38372,60.49
AISL,SM,26-Sep-2025,95.0,91.4,91.4,90.25,90.25,90.85,90.84,2400,2.18,4,2400,100.00
AJANTPHARM,EQ,26-Sep-2025,2489.4,2455.0,2472.7,2400.3,2465.1,2465.2,2450.06,120743,2958.27,26549,66637,55.19
AJAXENGG,EQ,26-Sep-2025,648.3,649.0,649.0,640.0,645.0,644.4,644.36,71178,458.64,3982,53399,75.02
AJMERA,EQ,26-Sep-2025,1032.1,1034.9,1035.0,992.65,1000.85,998.45,1009.01,84339,850.99,8425,43053,51.05
AJOONI,EQ,26-Sep-2025,5.4,5.55,5.55,5.28,5.3,5.29,5.33,248684,13.25,600,200818,80.75
AKANKSHA,SM,26-Sep-2025,88.15,89.0,90.0,88.5,90.0,90.0,88.89,9000,8.0,6,8000,88.89
AKASH,EQ,26-Sep-2025,28.59,29.49,29.49,28.06,29.25,29.11,29.16,27495,8.02,268,10614,38.60
AKG,EQ,26-Sep-2025,13.2,13.2,13.9,12.82,13.15,13.26,13.44,223290,30.02,601,160494,71.88
AKI,BE,26-Sep-2025,9.83,9.83,9.83,9.33,9.59,9.43,9.51,53998,5.13,132,-,-
AKIKO,ST,26-Sep-2025,249.8,237.4,248.0,237.4,243.0,243.5,243.18,30400,73.93,17,30400,100.00
AKSHAR,EQ,26-Sep-2025,0.57,0.57,0.6,0.57,0.58,0.57,0.58,3231799,18.78,647,2760859,85.43
AKSHARCHEM,EQ,26-Sep-2025,270.55,269.0,272.2,261.45,270.0,270.05,267.69,5294,14.17,408,3022,57.08
AKSHOPTFBR,EQ,26-Sep-2025,7.61,7.55,7.71,7.55,7.6,7.59,7.61,165759,12.61,473,117008,70.59
AKUMS,EQ,26-Sep-2025,458.7,451.55,457.0,445.4,447.75,446.65,449.59,155170,697.63,6975,89626,57.76
AKZOINDIA,EQ,26-Sep-2025,3397.7,3408.0,3408.0,3345.0,3345.0,3354.6,3356.5,64792,2174.75,13031,52446,80.95
ALANKIT,EQ,26-Sep-2025,13.22,13.2,13.2,12.95,13.05,13.02,13.06,277259,36.22,1521,213756,77.10
ALBERTDAVD,EQ,26-Sep-2025,793.75,796.1,796.1,775.0,777.0,776.4,782.01,2129,16.65,428,1496,70.27
ALEMBICLTD,EQ,26-Sep-2025,103.11,103.9,104.5,99.4,100.5,99.78,100.9,507054,511.64,10336,209178,41.25
ALICON,EQ,26-Sep-2025,881.5,873.7,873.7,841.0,849.6,852.75,860.42,6858,59.01,1314,3700,53.95
ALIVUS,EQ,26-Sep-2025,946.75,936.0,946.8,900.05,936.5,939.2,921.18,313548,2888.34,17391,169864,54.17
ALKALI,EQ,26-Sep-2025,95.26,95.5,95.5,91.2,92.5,91.73,93.74,22634,21.22,419,9501,41.98
ALKEM,EQ,26-Sep-2025,5508.0,5480.0,5492.0,5362.5,5413.5,5433.0,5440.0,181521,9874.74,22834,91290,50.29
ALKYLAMINE,EQ,26-Sep-2025,2001.0,1991.0,2000.0,1950.5,1965.5,1970.2,1976.29,31584,624.19,7479,17270,54.68
ALLCARGO,EQ,26-Sep-2025,33.45,33.5,33.58,31.97,32.25,32.2,32.48,2409949,782.79,14835,1132123,46.98
ALLDIGI,EQ,26-Sep-2025,941.4,944.0,952.0,914.1,929.0,923.65,933.43,6217,58.03,1878,3101,49.88
ALLETEC,SM,26-Sep-2025,279.65,279.0,281.95,273.0,274.6,276.15,277.12,24800,68.73,47,19200,77.42
ALLTIME,EQ,26-Sep-2025,275.25,272.0,274.35,261.25,267.85,266.3,265.39,414942,1101.2,14144,192838,46.47
ALMONDZ,EQ,26-Sep-2025,19.26,19.26,19.64,17.5,17.64,17.97,18.52,469666,86.99,1737,346572,73.79
ALOKINDS,EQ,26-Sep-2025,17.89,18.0,18.04,17.02,17.48,17.36,17.57,5194649,912.54,14461,2303720,44.35
ALPA,EQ,26-Sep-2025,92.89,92.99,92.99,89.6,90.75,90.43,90.91,23545,21.41,566,18722,79.52
ALPEXSOLAR,SM,26-Sep-2025,1208.55,1201.0,1213.0,1182.2,1201.0,1198.15,1191.88,68400,815.24,281,49800,72.81
ALPHA,EQ,26-Sep-2025,48.47,48.84,48.84,47.35,47.76,47.45,47.76,2032017,970.55,8221,1370619,67.45
ALPHAETF,EQ,26-Sep-2025,24.74,24.69,24.69,24.18,24.24,24.21,24.33,931639,226.66,3406,756294,81.18
ALPHAGEO,EQ,26-Sep-2025,251.88,256.0,267.5,252.1,255.92,254.17,259.74,43940,114.13,2130,14404,32.78
ALPL30IETF,EQ,26-Sep-2025,27.21,27.21,27.27,26.79,27.27,26.89,26.87,630468,169.4,1734,399064,63.30
ALPSINDUS,BE,26-Sep-2025,1.82,1.78,1.89,1.74,1.74,1.74,1.79,3143,0.06,25,-,-
ALUWIND,SM,26-Sep-2025,87.45,87.2,90.85,84.65,85.95,85.95,86.36,36000,31.09,21,27000,75.00
AMANTA,EQ,26-Sep-2025,139.21,138.74,140.0,135.2,138.03,138.17,137.51,242325,333.22,2833,110184,45.47
AMBER,EQ,26-Sep-2025,8438.5,8375.0,8415.0,8121.0,8144.0,8162.5,8208.6,325955,26756.35,34727,137022,42.04
AMBEY,SM,26-Sep-2025,42.55,41.25,41.25,41.25,41.25,41.25,41.25,6000,2.48,3,6000,100.00
AMBICAAGAR,EQ,26-Sep-2025,25.38,25.36,25.89,24.71,25.02,25.01,25.33,4195,1.06,80,3385,80.69
AMBIKCO,EQ,26-Sep-2025,1464.1,1456.0,1461.0,1410.0,1425.0,1420.7,1426.78,6399,91.3,1097,3526,55.10
AMBUJACEM,EQ,26-Sep-2025,579.4,580.75,581.8,564.05,565.35,565.2,569.9,1858418,10591.21,31194,1003828,54.02
AMCL,SM,26-Sep-2025,205.6,193.0,246.7,180.0,246.7,246.7,193.2,570400,1102.04,213,515200,90.32
AMDIND,EQ,26-Sep-2025,56.28,56.1,57.28,54.21,55.68,54.8,56.15,30082,16.89,940,14531,48.30
AMEYA,SM,26-Sep-2025,101.05,101.7,101.75,99.05,99.05,99.05,100.19,7000,7.01,4,7000,100.00
AMJLAND,EQ,26-Sep-2025,54.65,54.11,55.14,53.0,53.05,53.77,54.13,17746,9.61,332,14748,83.11
AMNPLST,EQ,26-Sep-2025,226.68,226.24,228.37,224.02,224.35,224.39,226.1,2289,5.18,116,1632,71.30
AMRUTANJAN,EQ,26-Sep-2025,738.15,736.7,736.7,716.25,720.6,725.3,725.62,18096,131.31,2936,8221,45.43
ANANDRATHI,EQ,26-Sep-2025,2874.4,2874.6,2924.0,2834.1,2888.0,2866.7,2881.04,95074,2739.12,18080,40556,42.66
ANANTRAJ,EQ,26-Sep-2025,677.8,679.25,702.5,666.2,676.0,679.7,689.08,14805383,102021.04,210468,2037219,13.76
ANDHRAPAP,EQ,26-Sep-2025,77.2,76.85,77.3,75.4,75.9,75.82,76.01,65506,49.79,2390,33889,51.73
ANDHRSUGAR,EQ,26-Sep-2025,74.88,74.85,74.85,73.37,73.87,73.95,73.94,123110,91.03,2159,65738,53.40
ANGELONE,EQ,26-Sep-2025,2194.9,2190.0,2201.0,2120.0,2144.0,2136.4,2156.13,647903,13969.65,42205,169123,26.10
ANIKINDS,EQ,26-Sep-2025,65.53,68.0,68.0,64.0,64.1,65.37,65.91,27777,18.31,521,18926,68.14
ANKITMETAL,BZ,26-Sep-2025,2.11,2.12,2.12,2.0,2.0,2.0,2.0,23561,0.47,45,-,-
ANLON,ST,26-Sep-2025,450.55,455.0,455.0,450.0,454.0,452.0,452.5,1600,7.24,4,1600,100.00
ANMOL,EQ,26-Sep-2025,15.84,15.75,15.89,15.6,15.79,15.71,15.68,27236,4.27,249,21180,77.76
ANNAPURNA,SM,26-Sep-2025,267.95,266.0,270.05,228.0,268.0,259.2,248.34,237000,588.56,569,121750,51.37
ANONDITA,SM,26-Sep-2025,365.0,357.0,360.0,332.0,339.0,342.05,346.82,137000,475.14,123,90000,65.69
