SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
63MOONS,EQ,02-Sep-2025,914.2,915.1,938.9,910.85,925.0,924.3,926.22,96851,897.05,7982,33738,34.83
667GS2050,GS,02-Sep-2025,98.0,97.99,97.99,97.99,97.99,97.99,97.99,253,0.25,1,253,100.00
668GS2040,GS,02-Sep-2025,99.14,99.5,102.0,99.5,102.0,102.0,101.98,212,0.22,4,212,100.00
675GS2029,GS,02-Sep-2025,106.99,103.0,106.0,102.26,106.0,106.0,102.83,403,0.41,5,402,99.75
676GS2061,GS,02-Sep-2025,97.25,97.26,97.5,97.26,97.5,97.5,97.46,600,0.58,2,600,100.00
690GS2065,GS,02-Sep-2025,98.0,97.5,98.8,95.35,97.95,97.94,97.93,3856,3.78,13,3804,98.65
692GS2039,GS,02-Sep-2025,102.0,102.0,102.0,102.0,102.0,102.0,102.0,1800,1.84,4,1800,100.00
699GS2026,GS,02-Sep-2025,103.45,102.9,103.2,102.9,103.2,103.2,102.9,501,0.52,3,501,100.00
699GS2051,GS,02-Sep-2025,100.24,100.0,100.0,100.0,100.0,100.0,100.0,103,0.1,2,103,100.00
702GS2027,GS,02-Sep-2025,102.7,102.7,103.75,98.07,103.75,103.75,100.95,2838,2.87,5,2838,100.00
702GS2031,GS,02-Sep-2025,103.3,102.65,103.4,102.65,103.4,103.4,103.01,5579,5.75,5,5479,98.21
704GS2029,GS,02-Sep-2025,103.5,103.55,103.55,103.55,103.55,103.55,103.55,1300,1.35,2,1300,100.00
706GS2028,GS,02-Sep-2025,104.2,104.2,104.3,104.2,104.3,104.3,104.3,40000,41.72,2,40000,100.00
709GS2054,GS,02-Sep-2025,99.45,98.01,104.4,98.01,99.0,99.0,99.0,13700,13.56,27,13699,99.99
709GS2074,GS,02-Sep-2025,98.9,98.9,99.74,98.2,98.65,98.74,98.76,44705,44.15,140,42197,94.39
710GS2029,GS,02-Sep-2025,104.6,104.6,104.6,103.55,104.6,104.6,104.29,8895,9.28,13,6895,77.52
717GS2030,GS,02-Sep-2025,105.0,104.7,106.35,104.7,105.99,105.99,105.28,10400,10.95,9,5900,56.73
718GS2033,GS,02-Sep-2025,103.54,103.5,104.94,103.0,104.94,103.99,103.33,3600,3.72,6,3600,100.00
718GS2037,GS,02-Sep-2025,103.38,103.02,103.85,103.02,103.85,103.85,103.41,89524,92.58,9,84524,94.41
719GS2060,GS,02-Sep-2025,103.0,98.9,99.3,98.9,99.3,99.1,99.1,2,0.0,2,1,50.00
71GS2034,GS,02-Sep-2025,104.0,104.4,104.4,104.4,104.4,104.4,104.4,100,0.1,1,100,100.00
724GS2055,GS,02-Sep-2025,100.15,100.05,100.89,98.5,100.89,100.6,100.4,7310,7.34,9,7210,98.63
725GS2063,GS,02-Sep-2025,100.82,102.5,102.5,100.55,100.6,100.66,100.7,80063,80.63,69,80058,99.99
732GS2030,GS,02-Sep-2025,105.1,105.1,105.1,105.1,105.1,105.1,105.1,2419,2.54,2,2419,100.00
733GS2026,GS,02-Sep-2025,104.0,103.41,103.41,103.41,103.41,103.41,103.41,100,0.1,1,100,100.00
734GS2064,GS,02-Sep-2025,102.7,103.49,103.49,102.7,103.0,103.0,103.0,19640,20.23,12,19640,100.00
736GS2052,GS,02-Sep-2025,103.13,104.0,104.0,103.99,103.99,103.99,104.0,32,0.03,2,32,100.00
738GS2027,GS,02-Sep-2025,103.81,103.65,104.1,103.65,103.82,103.85,103.87,82621,85.82,41,80885,97.90
73GS2053,GS,02-Sep-2025,101.85,103.75,103.75,102.01,102.99,102.99,102.63,1101,1.13,11,1001,90.92
741GS2036,GS,02-Sep-2025,106.5,105.25,107.75,105.25,107.75,107.75,106.05,5937,6.3,9,5219,87.91
746GS2073,GS,02-Sep-2025,102.37,102.5,102.88,102.1,102.35,102.35,102.23,173401,177.27,49,163230,94.13
74GS2062,GS,02-Sep-2025,102.72,105.25,105.25,103.94,103.94,103.94,104.91,384,0.4,10,381,99.22
754GS2036,GS,02-Sep-2025,107.94,108.01,108.48,107.81,108.4,108.12,107.95,601671,649.49,239,596201,99.09
763GS2059,GS,02-Sep-2025,108.0,109.0,109.0,109.0,109.0,109.0,109.0,434,0.47,1,434,100.00
772GS2049,GS,02-Sep-2025,107.52,108.01,108.01,108.0,108.0,108.0,108.0,300,0.32,3,300,100.00
826GS2027,GS,02-Sep-2025,104.3,105.2,105.2,105.2,105.2,105.2,105.2,104,0.11,1,104,100.00
828GS2032,GS,02-Sep-2025,108.0,108.0,108.0,108.0,108.0,108.0,108.0,500,0.54,2,500,100.00
83GS2042,GS,02-Sep-2025,113.0,113.0,113.0,113.0,113.0,113.0,113.0,100,0.11,1,100,100.00
A2ZINFRA,BE,02-Sep-2025,20.03,19.95,21.03,19.7,21.02,20.9,20.78,624766,129.81,702,-,-
AAATECH,EQ,02-Sep-2025,78.78,80.0,80.0,78.86,79.3,79.3,79.58,37062,29.49,802,18192,49.09
AADHARHFC,EQ,02-Sep-2025,501.85,507.4,515.95,501.8,509.5,507.9,510.33,437605,2233.22,17157,205690,47.00
AAKAAR,SM,02-Sep-2025,90.25,91.0,96.0,91.0,92.5,93.25,93.97,57600,54.12,32,43200,75.00
AAKASH,BE,02-Sep-2025,10.35,10.45,10.55,10.2,10.31,10.36,10.36,64780,6.71,322,-,-
AARADHYA,SM,02-Sep-2025,116.25,117.0,118.0,115.5,117.0,117.0,116.81,10800,12.62,9,10800,100.00
AAREYDRUGS,BE,02-Sep-2025,63.16,66.0,66.31,65.65,66.31,66.31,66.25,15886,10.52,95,-,-
AARON,EQ,02-Sep-2025,211.33,210.04,216.34,210.01,213.0,213.76,213.1,20672,44.05,1165,11483,55.55
AARTECH,EQ,02-Sep-2025,60.57,61.49,63.59,61.0,62.0,61.86,62.8,72472,45.51,826,26346,36.35
AARTIDRUGS,EQ,02-Sep-2025,473.45,474.4,482.95,465.05,469.0,469.55,472.75,150752,712.69,9236,70597,46.83
AARTIIND,EQ,02-Sep-2025,377.6,378.55,385.9,377.5,382.1,383.05,382.39,449899,1720.38,13520,160000,35.56
AARTIPHARM,EQ,02-Sep-2025,860.7,869.7,876.9,861.85,865.5,870.2,872.11,187928,1638.93,15378,92099,49.01
AARTISURF,BE,02-Sep-2025,455.4,460.1,474.0,456.0,474.0,469.55,466.93,3985,18.61,118,-,-
AARTISURF,P1,02-Sep-2025,167.9,172.0,172.0,171.0,171.0,171.0,171.97,31,0.05,2,31,100.00
AARVEEDEN,BE,02-Sep-2025,184.93,189.8,189.8,177.06,178.89,180.1,180.32,22817,41.14,226,-,-
AARVI,EQ,02-Sep-2025,131.52,131.52,133.7,122.0,123.25,122.89,127.67,74837,95.54,2627,30231,40.40
AATMAJ,SM,02-Sep-2025,19.1,20.85,20.85,19.4,19.4,19.4,19.71,10000,1.97,5,8000,80.00
AAVAS,EQ,02-Sep-2025,1527.9,1534.4,1539.0,1519.1,1524.0,1528.3,1524.87,488207,7444.51,39832,387767,79.43
ABAN,EQ,02-Sep-2025,45.47,45.51,47.33,45.41,46.69,46.19,46.51,57203,26.61,1369,33685,58.89
ABB,EQ,02-Sep-2025,5127.4,5127.4,5174.5,5097.0,5150.0,5148.2,5148.79,306762,15794.53,28769,172551,56.25
ABBOTINDIA,EQ,02-Sep-2025,32130.0,32300.0,32700.0,32025.0,32595.0,32495.0,32330.4,6945,2245.35,3182,2843,40.94
ABCAPITAL,EQ,02-Sep-2025,280.05,282.0,282.3,273.6,274.55,274.85,276.12,5144661,14205.46,41851,2832176,55.05
ABCOTS,SM,02-Sep-2025,392.2,410.0,410.0,390.0,408.9,408.3,404.77,15000,60.72,21,12750,85.00
ABDL,EQ,02-Sep-2025,516.95,519.7,520.95,504.3,508.8,507.4,512.63,225680,1156.91,10847,120198,53.26
ABFRL,EQ,02-Sep-2025,83.35,83.61,85.4,82.75,82.95,83.32,84.12,15431034,12979.82,59651,4612580,29.89
ABGSEC,EQ,02-Sep-2025,109.44,108.83,109.39,108.64,109.39,109.39,108.65,71959,78.18,8,71729,99.68
ABHAPOWER,ST,02-Sep-2025,47.9,47.9,48.8,45.85,46.05,46.05,46.68,14400,6.72,9,14400,100.00
ABINFRA,BE,02-Sep-2025,194.8,194.99,204.54,186.22,203.0,201.71,199.86,82432,164.75,1273,-,-
ABLBL,EQ,02-Sep-2025,139.14,140.94,142.95,139.49,140.99,140.96,141.54,1599328,2263.75,30703,926044,57.90
ABMINTLLTD,BE,02-Sep-2025,41.7,42.74,43.78,41.7,43.78,43.78,42.37,295,0.12,7,-,-
ABREL,EQ,02-Sep-2025,1777.2,1788.7,1859.0,1775.0,1822.3,1821.3,1830.21,142965,2616.57,14833,53482,37.41
ABSLAMC,EQ,02-Sep-2025,838.1,846.8,846.8,821.0,822.0,826.3,834.4,208122,1736.56,13131,102953,49.47
ABSLBANETF,EQ,02-Sep-2025,55.23,55.01,55.69,54.69,54.91,54.91,55.14,40970,22.59,4060,32177,78.54
ABSLLIQUID,EQ,02-Sep-2025,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,999.99,1156,11.56,14,750,64.88
ABSLNN50ET,EQ,02-Sep-2025,69.69,69.1,70.51,69.1,70.22,70.17,70.36,62034,43.65,263,48492,78.17
ABSLPSE,EQ,02-Sep-2025,9.58,9.71,9.75,9.62,9.72,9.69,9.71,110036,10.69,1609,82149,74.66
ABSMARINE,SM,02-Sep-2025,189.6,191.0,191.0,180.35,181.0,181.2,184.46,85000,156.79,151,67500,79.41
ACC,EQ,02-Sep-2025,1818.4,1820.0,1836.8,1813.0,1815.0,1822.0,1826.84,130789,2389.3,9627,62294,47.63
ACCELYA,EQ,02-Sep-2025,1407.4,1425.0,1430.0,1399.1,1403.3,1406.4,1408.0,10808,152.18,1691,6186,57.24
ACCENTMIC,ST,02-Sep-2025,286.65,285.0,285.0,278.5,283.15,283.15,282.01,32000,90.24,45,32000,100.00
ACCPL,SM,02-Sep-2025,60.25,60.25,65.4,60.25,65.4,65.4,62.14,20400,12.68,14,19200,94.12
ACCURACY,EQ,02-Sep-2025,6.94,6.94,7.05,6.9,6.96,6.91,6.95,138248,9.61,553,114081,82.52
ACE,EQ,02-Sep-2025,1071.5,1075.0,1093.9,1063.2,1081.7,1082.3,1084.32,261675,2837.4,17976,94544,36.13
ACEINTEG,EQ,02-Sep-2025,23.76,23.8,24.4,23.6,23.9,23.89,23.84,928,0.22,50,732,78.88
ACI,EQ,02-Sep-2025,667.55,669.0,685.85,662.15,677.35,678.95,676.91,223416,1512.33,9849,106812,47.81
ACL,BE,02-Sep-2025,88.29,88.28,92.7,88.28,92.7,92.7,91.97,94621,87.02,464,-,-
ACLGATI,EQ,02-Sep-2025,61.13,61.9,62.5,61.31,61.35,61.64,62.0,104300,64.67,1720,55337,53.06
ACMESOLAR,EQ,02-Sep-2025,282.15,283.45,291.0,281.5,286.6,287.2,287.6,1169084,3362.31,24251,396685,33.93
ACTIVEINFR,SM,02-Sep-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,1800,3.06,3,1800,100.00
ACUTAAS,EQ,02-Sep-2025,1413.6,1415.0,1428.9,1397.0,1406.3,1406.1,1405.93,154156,2167.33,15333,89902,58.32
ADANIENSOL,EQ,02-Sep-2025,766.65,772.9,772.95,761.2,762.9,763.05,767.27,567133,4351.43,23215,225521,39.77
ADANIENT,EQ,02-Sep-2025,2284.2,2291.0,2302.0,2264.0,2278.0,2274.2,2283.41,481894,11003.62,37899,120720,25.05
ADANIGREEN,EQ,02-Sep-2025,931.55,934.8,943.45,929.0,932.95,933.85,936.44,967218,9057.44,29826,293850,30.38
ADANIPORTS,EQ,02-Sep-2025,1335.3,1340.9,1348.8,1328.2,1337.0,1336.2,1338.5,1495993,20023.91,58052,813829,54.40
ADANIPOWER,EQ,02-Sep-2025,606.85,611.7,611.7,601.5,606.95,608.35,606.71,2150899,13049.63,35119,905519,42.10
ADFFOODS,EQ,02-Sep-2025,210.28,211.0,223.9,210.2,223.9,220.52,217.15,127788,277.5,4998,59872,46.85
ADL,EQ,02-Sep-2025,87.49,87.99,89.9,86.05,88.93,87.8,88.37,589,0.52,31,295,50.08
ADOR,EQ,02-Sep-2025,967.45,972.5,989.0,967.45,981.0,981.15,978.48,10717,104.86,2724,5355,49.97
ADROITINFO,EQ,02-Sep-2025,10.55,10.55,10.77,10.25,10.7,10.69,10.55,17548,1.85,175,13057,74.41
ADSL,EQ,02-Sep-2025,163.23,164.95,166.24,163.12,165.0,165.1,165.03,154621,255.17,2580,86844,56.17
ADVANIHOTR,EQ,02-Sep-2025,61.27,61.57,62.28,61.57,61.57,61.81,61.83,24229,14.98,600,16980,70.08
ADVENZYMES,EQ,02-Sep-2025,338.55,338.0,346.2,333.05,340.1,341.25,341.85,424021,1449.53,13574,131330,30.97
AEGISLOG,EQ,02-Sep-2025,694.95,694.95,704.9,684.95,690.65,691.5,694.37,158591,1101.21,10738,61086,38.52
AEGISVOPAK,EQ,02-Sep-2025,242.87,243.85,248.6,242.0,243.45,243.35,244.15,224375,547.8,7678,103551,46.15
AEROENTER,EQ,02-Sep-2025,88.0,88.99,90.6,87.67,89.1,89.28,89.54,88017,78.81,1328,48690,55.32
AEROFLEX,EQ,02-Sep-2025,174.77,175.47,177.91,174.0,175.2,174.62,175.93,370984,652.67,9950,153814,41.46
AERON,SM,02-Sep-2025,115.0,114.0,116.55,112.1,115.4,115.4,114.61,9000,10.31,9,6000,66.67
AERONEU,BE,02-Sep-2025,99.5,100.0,104.0,100.0,103.05,103.03,102.67,11075,11.37,232,-,-
AESTHETIK,ST,02-Sep-2025,119.2,118.05,118.05,118.05,118.05,118.05,118.05,2000,2.36,1,2000,100.00
AETHER,EQ,02-Sep-2025,741.7,748.4,751.0,741.35,744.05,745.95,746.98,32729,244.48,3239,19207,58.68
AFCONS,EQ,02-Sep-2025,425.5,425.05,431.5,423.95,426.5,425.95,428.16,283285,1212.91,9840,119158,42.06
AFFLE,EQ,02-Sep-2025,1910.2,1911.0,1916.9,1895.0,1897.0,1901.0,1904.42,260917,4968.96,24293,195835,75.06
AFFORDABLE,EQ,02-Sep-2025,266.6,270.0,293.25,270.0,281.95,280.0,286.23,271234,776.37,4544,101057,37.26
AFIL,EQ,02-Sep-2025,6.92,6.92,7.01,6.92,6.96,6.93,6.98,1455680,101.59,776,1257377,86.38
AFSL,EQ,02-Sep-2025,210.85,213.8,224.7,210.5,222.0,218.14,218.72,78522,171.74,7091,13956,17.77
AGARIND,EQ,02-Sep-2025,794.75,794.75,810.0,790.0,792.5,805.15,802.26,28086,225.32,2034,16174,57.59
AGARWALEYE,EQ,02-Sep-2025,433.25,439.9,439.9,428.3,432.0,433.5,434.9,72464,315.15,3552,28713,39.62
AGARWALFT,SM,02-Sep-2025,69.5,68.0,69.0,67.05,69.0,69.0,68.02,4500,3.06,3,3000,66.67
AGARWALTUF,SM,02-Sep-2025,148.6,149.8,152.35,147.1,148.05,148.0,148.29,116400,172.6,21,112800,96.91
AGI,EQ,02-Sep-2025,874.95,874.95,897.3,870.2,883.35,878.7,885.08,70189,621.23,6718,22777,32.45
AGIIL,EQ,02-Sep-2025,1157.3,1195.0,1195.0,1162.1,1173.0,1170.0,1176.31,33233,390.92,4738,12130,36.50
AGNI,SM,02-Sep-2025,30.4,31.4,36.45,31.4,36.45,36.45,34.34,302500,103.88,116,145000,47.93
AGRITECH,EQ,02-Sep-2025,137.78,137.78,141.06,137.6,139.0,138.87,139.31,5291,7.37,192,3292,62.22
AGROPHOS,BE,02-Sep-2025,43.23,42.2,43.84,42.02,42.25,42.46,42.53,34354,14.61,213,-,-
AGSTRA,BE,02-Sep-2025,5.71,5.59,5.59,5.59,5.59,5.59,5.59,128671,7.19,308,-,-
AGUL,SM,02-Sep-2025,57.0,59.0,59.0,59.0,59.0,59.0,59.0,2000,1.18,1,2000,100.00
AHIMSA,ST,02-Sep-2025,25.55,24.5,24.5,24.5,24.5,24.5,24.5,27000,6.62,1,27000,100.00
AHLADA,EQ,02-Sep-2025,57.26,56.2,57.93,55.0,56.89,56.13,56.74,17133,9.72,385,12430,72.55
AHLEAST,EQ,02-Sep-2025,154.42,155.04,168.0,155.04,162.99,161.99,162.3,15232,24.72,1239,7401,48.59
AHLUCONT,EQ,02-Sep-2025,936.3,927.8,971.9,927.8,934.25,940.3,944.31,34199,322.94,5509,21984,64.28
AIAENG,EQ,02-Sep-2025,3090.6,3120.0,3140.0,3061.0,3111.0,3113.9,3117.16,45344,1413.45,14984,23920,52.75
AIIL,EQ,02-Sep-2025,3219.8,3214.1,3248.0,3145.0,3164.8,3179.7,3217.98,187789,6043.01,18545,82177,43.76
AILIMITED,SM,02-Sep-2025,42.95,42.95,45.0,42.95,45.0,45.0,44.49,6000,2.67,4,6000,100.00
AIMTRON,SM,02-Sep-2025,681.95,681.95,681.95,670.0,670.0,670.65,672.85,29600,199.16,72,19200,64.86
AIRAN,EQ,02-Sep-2025,25.71,25.71,25.95,25.32,25.69,25.55,25.69,78821,20.25,1118,45798,58.10
AIROLAM,EQ,02-Sep-2025,108.43,110.59,110.94,106.31,106.99,106.65,107.26,4781,5.13,236,2415,50.51
AIRTELPP,E1,02-Sep-2025,1444.65,1444.65,1460.0,1425.1,1443.0,1441.25,1439.41,58830,846.81,2161,31272,53.16
AISL,SM,02-Sep-2025,77.1,78.0,80.95,78.0,80.95,80.95,79.72,1800,1.43,3,1800,100.00
AJANTPHARM,EQ,02-Sep-2025,2452.0,2452.1,2498.9,2452.1,2475.0,2480.0,2480.13,314197,7792.51,24858,273744,87.12
AJAXENGG,EQ,02-Sep-2025,695.1,704.0,704.0,684.05,686.6,686.85,692.88,52679,365.0,3483,29292,55.60
AJMERA,EQ,02-Sep-2025,899.35,905.0,962.9,898.25,954.85,945.9,945.13,271114,2562.38,17968,121909,44.97
AJOONI,EQ,02-Sep-2025,5.31,5.31,5.37,5.24,5.27,5.25,5.29,364109,19.26,877,276833,76.03
AKANKSHA,ST,02-Sep-2025,86.0,85.0,90.3,84.3,89.1,89.1,87.95,14000,12.31,13,12000,85.71
AKASH,EQ,02-Sep-2025,26.7,26.7,26.74,25.73,25.81,25.88,26.17,8237,2.16,138,4491,54.52
AKG,EQ,02-Sep-2025,12.75,13.19,13.46,12.4,12.4,12.55,12.72,54442,6.93,272,38170,70.11
AKI,BE,02-Sep-2025,8.95,8.7,9.23,8.7,9.19,9.14,9.04,20218,1.83,119,-,-
AKIKO,ST,02-Sep-2025,166.15,167.0,170.5,167.0,168.0,168.0,169.0,16000,27.04,10,16000,100.00
AKSHAR,EQ,02-Sep-2025,0.57,0.57,0.58,0.56,0.58,0.56,0.57,1147574,6.56,565,844870,73.62
AKSHARCHEM,EQ,02-Sep-2025,278.1,284.95,284.95,245.3,253.0,255.45,255.01,118860,303.11,2165,51400,43.24
AKSHOPTFBR,EQ,02-Sep-2025,7.24,7.39,7.96,7.24,7.96,7.96,7.78,435834,33.91,847,281869,64.67
AKUMS,EQ,02-Sep-2025,466.8,468.0,477.0,466.05,473.65,472.7,473.16,76911,363.91,3438,38814,50.47
AKZOINDIA,EQ,02-Sep-2025,3407.6,3428.0,3440.0,3393.7,3429.0,3421.8,3417.29,14400,492.09,3375,8969,62.28
ALANKIT,EQ,02-Sep-2025,13.95,14.01,14.36,14.0,14.03,14.08,14.16,249584,35.34,1218,164386,65.86
ALBERTDAVD,EQ,02-Sep-2025,815.8,820.0,820.0,801.0,803.0,804.75,808.5,2612,21.12,283,2091,80.05
ALEMBICLTD,EQ,02-Sep-2025,101.8,102.0,104.86,101.62,103.7,103.72,103.76,248965,258.33,4297,110231,44.28
ALICON,EQ,02-Sep-2025,839.2,843.6,859.8,834.9,847.0,850.0,848.8,4241,36.0,733,2274,53.62
ALIVUS,EQ,02-Sep-2025,936.5,944.0,948.0,931.0,932.3,934.75,938.91,38779,364.1,3839,17477,45.07
ALKALI,EQ,02-Sep-2025,86.08,86.49,87.83,85.1,86.19,85.64,86.29,4193,3.62,170,3185,75.96
ALKEM,EQ,02-Sep-2025,5300.5,5321.5,5340.0,5204.5,5251.0,5246.5,5251.36,115513,6066.0,19009,69767,60.40
ALKYLAMINE,EQ,02-Sep-2025,2035.8,2032.0,2090.0,2027.8,2089.9,2061.8,2068.66,32709,676.64,6482,16037,49.03
ALLCARGO,EQ,02-Sep-2025,31.61,31.68,33.05,31.51,32.07,32.1,32.31,3327662,1075.05,14835,1389990,41.77
ALLDIGI,EQ,02-Sep-2025,957.95,964.55,974.1,941.0,942.75,949.4,959.84,5410,51.93,975,3274,60.52
ALLETEC,SM,02-Sep-2025,305.7,308.0,308.45,302.5,302.5,304.85,306.84,11200,34.37,28,8400,75.00
ALLTIME,EQ,02-Sep-2025,305.25,306.95,317.4,303.95,310.1,313.05,310.85,1428859,4441.64,34955,372828,26.09
ALMONDZ,EQ,02-Sep-2025,19.54,19.87,19.99,19.52,19.68,19.55,19.7,104630,20.61,490,70828,67.69
ALOKINDS,EQ,02-Sep-2025,17.23,17.3,19.0,17.3,18.25,18.26,18.45,39851706,7352.46,47221,4673445,11.73
ALPA,EQ,02-Sep-2025,96.36,94.53,98.0,94.53,95.6,95.99,96.53,16944,16.36,356,12207,72.04
ALPEXSOLAR,SM,02-Sep-2025,1217.85,1221.05,1234.0,1216.1,1229.9,1224.9,1225.37,57600,705.81,239,35000,60.76
ALPHA,EQ,02-Sep-2025,48.09,48.34,48.63,48.02,48.33,48.3,48.44,918224,444.79,3131,599689,65.31
ALPHAETF,EQ,02-Sep-2025,24.9,25.07,25.07,24.79,24.92,24.86,24.93,436879,108.91,1084,201832,46.20
ALPHAGEO,EQ,02-Sep-2025,244.46,246.33,250.79,244.52,247.84,246.54,246.78,9333,23.03,410,6300,67.50
ALPL30IETF,EQ,02-Sep-2025,27.14,27.14,27.28,27.08,27.13,27.09,27.15,931255,252.88,1184,761401,81.76
ALPSINDUS,BE,02-Sep-2025,1.82,1.89,1.91,1.81,1.86,1.87,1.87,17470,0.33,53,-,-
ALUWIND,ST,02-Sep-2025,81.0,83.0,83.0,79.25,79.25,79.25,80.88,15000,12.13,9,13500,90.00
AMBER,EQ,02-Sep-2025,7631.0,7650.0,7808.5,7593.0,7648.5,7645.0,7688.86,338252,26007.73,41279,83098,24.57
AMBEY,SM,02-Sep-2025,43.6,40.5,44.5,40.5,43.75,43.55,43.34,30000,13.0,15,20000,66.67
AMBICAAGAR,EQ,02-Sep-2025,26.44,26.15,28.0,26.15,26.72,27.18,27.3,15808,4.31,234,12107,76.59
AMBIKCO,EQ,02-Sep-2025,1401.7,1414.3,1434.0,1407.3,1427.0,1425.6,1422.49,4743,67.47,886,2955,62.30
AMBUJACEM,EQ,02-Sep-2025,567.1,568.1,573.0,564.3,568.15,567.25,568.07,801958,4555.72,23058,398211,49.65
AMCL,SM,02-Sep-2025,198.9,220.0,233.0,208.75,220.0,221.2,223.19,197600,441.03,169,128000,64.78
AMDIND,EQ,02-Sep-2025,49.84,51.0,52.8,49.5,50.34,50.89,51.57,34291,17.68,664,20944,61.08
AMEYA,SM,02-Sep-2025,101.3,101.0,102.0,101.0,101.6,101.6,101.55,4000,4.06,4,4000,100.00
AMJLAND,EQ,02-Sep-2025,57.89,58.21,58.5,56.71,58.05,58.18,57.83,17901,10.35,374,12986,72.54
AMNPLST,EQ,02-Sep-2025,222.35,224.27,224.9,217.0,217.55,217.43,220.83,2149,4.75,147,1547,71.99
AMRUTANJAN,EQ,02-Sep-2025,720.25,724.1,732.0,714.0,730.0,730.1,725.05,16770,121.59,3331,11042,65.84
ANANDRATHI,EQ,02-Sep-2025,2920.3,2920.0,2965.0,2900.0,2921.0,2936.7,2938.01,149635,4396.29,19172,56499,37.76
ANANTRAJ,EQ,02-Sep-2025,521.15,523.0,540.6,520.5,539.15,538.2,533.15,1073790,5724.96,29485,371918,34.64
ANDHRAPAP,EQ,02-Sep-2025,79.98,80.62,81.74,77.5,79.99,79.58,80.24,236440,189.72,3248,138374,58.52
ANDHRSUGAR,EQ,02-Sep-2025,74.98,77.24,80.45,77.0,77.45,77.5,78.98,1105370,873.02,14736,209913,18.99
ANGELONE,EQ,02-Sep-2025,2266.6,2287.0,2324.1,2243.0,2275.0,2276.4,2289.42,983624,22519.3,58084,170605,17.34
ANIKINDS,EQ,02-Sep-2025,96.0,96.85,96.86,92.47,92.9,92.97,94.15,15082,14.2,556,9542,63.27
ANKITMETAL,BZ,02-Sep-2025,1.92,1.98,1.98,1.85,1.87,1.87,1.92,19506,0.37,25,-,-
ANLON,ST,02-Sep-2025,428.0,428.0,446.95,428.0,446.95,443.8,439.89,11600,51.03,23,11600,100.00
ANMOL,EQ,02-Sep-2025,15.83,16.04,16.5,15.65,16.19,16.02,16.18,40752,6.59,442,24207,59.40
ANNAPURNA,SM,02-Sep-2025,254.55,253.0,259.0,253.0,258.5,257.7,257.55,30250,77.91,85,28000,92.56
ANONDITA,ST,02-Sep-2025,289.25,303.7,303.7,303.7,303.7,303.7,303.7,82000,249.03,43,81000,98.78
ANSALAPI,BZ,02-Sep-2025,5.09,5.15,5.19,4.98,5.01,5.01,5.07,43470,2.2,70,-,-
ANTGRAPHIC,EQ,02-Sep-2025,1.13,1.12,1.14,1.11,1.11,1.11,1.12,147636,1.65,259,116584,78.97
ANTHEM,EQ,02-Sep-2025,814.3,818.0,821.4,801.2,803.4,804.15,809.13,464360,3757.29,26712,233617,50.31
ANUHPHR,EQ,02-Sep-2025,87.17,87.0,88.52,86.01,86.9,86.51,87.04,24190,21.05,830,15764,65.17
