SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
63MOONS,EQ,18-May-2026,645.95,644.85,697.95,623.0,667.9,677.35,661.0,173214,1144.95,9282,56588,32.67
648GS2035,GS,18-May-2026,97.5,97.5,97.5,95.63,97.5,97.5,95.97,954,0.92,9,954,100.00
654GS2032,GS,18-May-2026,101.0,99.2,100.99,99.2,100.99,100.9,100.91,20093,20.27,8,20091,99.99
664GS2027,GS,18-May-2026,102.26,102.26,102.26,102.26,102.26,102.26,102.26,100,0.1,1,100,100.00
667GS2050,GS,18-May-2026,93.5,93.1,93.1,93.1,93.1,93.1,93.1,1000,0.93,1,1000,100.00
668GS2040,GS,18-May-2026,96.1,96.85,96.85,96.5,96.5,96.5,96.75,11000,10.64,4,11000,100.00
676GS2061,GS,18-May-2026,90.0,90.1,90.1,89.76,89.76,89.76,89.8,13689,12.29,62,13689,100.00
679GS2034A,GS,18-May-2026,96.0,95.4,95.4,95.4,95.4,95.4,95.4,200,0.19,1,200,100.00
68GS2060,GS,18-May-2026,95.0,94.4,94.4,92.19,92.19,92.19,92.21,581,0.54,10,581,100.00
690GS2065,GS,18-May-2026,91.15,91.1,91.1,90.11,90.22,90.22,90.31,104068,93.98,62,101997,98.01
694GS2036,GS,18-May-2026,98.05,98.35,99.9,98.02,98.02,98.09,98.35,2026,1.99,10,2016,99.51
695GS2061,GS,18-May-2026,95.0,93.5,94.0,92.71,93.94,93.94,93.48,2360,2.21,10,2139,90.64
697GR2034,GS,18-May-2026,96.01,99.1,99.1,99.1,99.1,99.1,99.1,100,0.1,1,100,100.00
699GS2051,GS,18-May-2026,94.86,95.2,95.2,94.95,95.1,95.1,94.95,3615,3.43,6,3615,100.00
702GS2027,GS,18-May-2026,104.0,103.58,103.58,103.3,103.3,103.3,103.57,27530,28.51,11,27530,100.00
706GS2028,GS,18-May-2026,101.4,101.5,101.5,101.42,101.42,101.42,101.49,700,0.71,3,700,100.00
706GS2046,GS,18-May-2026,97.0,98.0,98.0,98.0,98.0,98.0,98.0,100,0.1,2,100,100.00
709GS2054,GS,18-May-2026,96.41,96.4,96.5,95.5,95.5,95.5,95.86,65900,63.17,24,65900,100.00
717GS2030,GS,18-May-2026,101.99,101.9,101.9,101.0,101.49,101.49,101.89,6387,6.51,7,6387,100.00
718GS2037,GS,18-May-2026,102.5,102.98,102.98,102.4,102.4,102.4,102.42,5005,5.13,3,5005,100.00
719GS2060,GS,18-May-2026,94.89,96.5,96.5,96.5,96.5,96.5,96.5,607,0.59,8,607,100.00
724GS2055,GS,18-May-2026,97.51,98.4,98.4,96.6,97.04,96.91,97.18,27059,26.3,33,27059,100.00
725GS2063,GS,18-May-2026,97.85,98.65,98.65,97.15,97.25,97.2,97.31,60627,59.0,82,59977,98.93
726GS2029,GS,18-May-2026,103.2,102.81,102.81,102.81,102.81,102.81,102.81,1,0.0,1,1,100.00
726GS2032,GS,18-May-2026,103.2,103.2,103.2,102.5,102.5,102.5,102.52,307,0.31,2,307,100.00
734GS2064,GS,18-May-2026,96.52,96.13,96.5,96.06,96.29,96.28,96.15,676593,650.54,933,675605,99.85
738GS2027,GS,18-May-2026,104.34,101.73,104.49,101.73,104.49,104.41,104.22,38260,39.87,32,27998,73.18
741GS2036,GS,18-May-2026,104.87,105.27,105.27,104.0,104.3,104.31,104.05,31213,32.48,27,29604,94.85
743GS2076,GS,18-May-2026,99.61,99.65,99.65,99.01,99.5,99.5,99.49,15197,15.12,27,15197,100.00
746GS2073,GS,18-May-2026,99.34,99.75,99.75,99.31,99.5,99.5,99.49,2901,2.89,13,2901,100.00
74GS2062,GS,18-May-2026,101.7,99.15,99.15,99.15,99.15,99.15,99.15,1,0.0,1,1,100.00
750GS2056,GS,18-May-2026,98.7,98.0,98.5,98.0,98.5,98.5,98.1,1016,1.0,2,1016,100.00
754GS2036,GS,18-May-2026,106.91,107.39,107.39,106.8,106.97,106.99,106.94,1002264,1071.86,256,971380,96.92
824GS2027,GS,18-May-2026,106.45,105.22,105.22,105.22,105.22,105.22,105.22,81,0.09,2,81,100.00
833GS2026,GS,18-May-2026,103.0,101.21,102.0,101.21,102.0,102.0,101.57,3,0.0,3,1,33.33
83GS2042,GS,18-May-2026,112.8,107.6,107.6,107.6,107.6,107.6,107.6,324,0.35,2,324,100.00
883GS2041,GS,18-May-2026,124.0,118.0,118.0,118.0,118.0,118.0,118.0,50,0.06,1,50,100.00
92GS2030,GS,18-May-2026,110.5,110.51,113.5,110.5,113.0,113.3,111.94,44293,49.58,50,37770,85.27
A2ZINFRA,BE,18-May-2026,15.02,15.02,15.02,14.3,14.63,14.5,14.5,173639,25.18,505,-,-
AAATECH,EQ,18-May-2026,93.58,92.62,94.48,90.25,92.9,91.64,92.26,15931,14.7,406,9642,60.52
AADHARHFC,EQ,18-May-2026,464.15,460.0,470.0,451.2,470.0,464.3,459.42,225286,1035.0,13600,119869,53.21
AAKAAR,ST,18-May-2026,54.5,57.2,57.2,57.2,57.2,57.2,57.2,4800,2.75,3,4800,100.00
AAKASH,BE,18-May-2026,8.8,8.9,8.98,8.61,8.75,8.78,8.74,109201,9.54,467,-,-
AAREYDRUGS,BE,18-May-2026,88.7,89.65,89.65,85.0,88.35,87.11,87.09,23734,20.67,139,-,-
AARNAV,EQ,18-May-2026,22.15,22.4,22.78,21.54,22.48,22.36,22.12,9306,2.06,77,8074,86.76
AARON,EQ,18-May-2026,131.53,128.05,128.49,121.0,124.0,124.47,124.47,21874,27.23,694,12984,59.36
AARTECH,EQ,18-May-2026,40.09,40.12,43.75,40.11,41.76,43.07,42.55,233008,99.13,1040,168057,72.12
AARTIDRUGS,EQ,18-May-2026,367.75,365.0,367.0,356.1,366.05,365.9,361.73,148957,538.82,6589,73843,49.57
AARTIIND,EQ,18-May-2026,466.25,461.0,463.0,440.6,460.0,461.2,453.35,1412238,6402.31,36013,638198,45.19
AARTIPHARM,EQ,18-May-2026,711.75,705.0,707.9,687.05,707.0,701.3,697.13,106308,741.1,9126,45181,42.50
AARTISURF,EQ,18-May-2026,394.35,387.0,390.0,380.1,384.0,386.8,385.01,8638,33.26,575,5351,61.95
AARVI,EQ,18-May-2026,125.2,125.0,125.0,119.31,121.92,121.96,121.57,14316,17.4,294,10405,72.68
AATMAJ,SM,18-May-2026,21.0,19.2,19.85,19.2,19.85,19.85,19.6,6000,1.18,3,4000,66.67
AAVAS,EQ,18-May-2026,1384.7,1365.1,1375.0,1328.6,1334.0,1339.2,1349.25,40853,551.21,5622,18136,44.39
ABAN,BE,18-May-2026,18.83,17.89,17.89,17.89,17.89,17.89,17.89,6291,1.13,61,-,-
ABANSENT,BE,18-May-2026,30.27,28.76,28.76,28.76,28.76,28.76,28.76,2658,0.76,41,-,-
ABB,EQ,18-May-2026,6381.0,6310.0,6445.0,6225.0,6445.0,6413.5,6337.45,370285,23466.62,33853,178562,48.22
ABBOTINDIA,EQ,18-May-2026,27940.0,27985.0,28280.0,27530.0,27855.0,27925.0,27851.09,12613,3512.86,5995,4902,38.86
ABCAPITAL,EQ,18-May-2026,357.15,352.2,354.4,348.6,349.5,350.1,350.78,4941012,17332.2,68981,2805769,56.79
ABCOTS,EQ,18-May-2026,219.18,219.18,224.47,214.58,216.0,219.16,219.26,64405,141.22,2238,27622,42.89
ABDL,EQ,18-May-2026,555.35,555.35,555.35,527.6,527.6,527.6,530.15,283973,1505.49,4379,159718,56.24
ABFRL,EQ,18-May-2026,62.66,61.95,62.63,60.52,62.1,61.96,61.57,2931446,1804.87,18286,1013446,34.57
ABGSEC,EQ,18-May-2026,112.23,112.14,112.14,110.63,111.05,111.01,111.11,88,0.1,9,64,72.73
ABHAPOWER,SM,18-May-2026,33.25,30.0,32.4,30.0,31.05,31.05,30.69,8000,2.46,5,6400,80.00
ABINFRA,EQ,18-May-2026,13.12,13.24,13.5,12.6,13.01,13.21,13.0,575180,74.78,2539,227148,39.49
ABLBL,EQ,18-May-2026,104.08,102.3,104.54,100.84,102.9,103.57,102.43,692925,709.73,15267,332496,47.98
ABMINTLLTD,BE,18-May-2026,45.83,48.12,48.12,48.11,48.11,48.11,48.11,6464,3.11,44,-,-
ABMKNO,EQ,18-May-2026,237.99,239.0,239.0,223.0,231.98,231.32,225.31,823,1.85,38,790,95.99
ABREL,EQ,18-May-2026,1291.9,1286.0,1287.7,1229.1,1231.0,1241.1,1251.51,262203,3281.49,15649,128601,49.05
ABSL10BANK,EQ,18-May-2026,160.23,158.4,160.36,156.13,160.27,160.27,159.14,2277,3.62,36,500,21.96
ABSLAMC,EQ,18-May-2026,1030.4,1012.1,1017.6,979.1,991.9,987.2,992.97,462269,4590.2,49720,261029,56.47
ABSLBANETF,EQ,18-May-2026,54.99,54.39,54.92,54.01,54.83,54.8,54.72,157014,85.92,487,133542,85.05
ABSLLIQUID,EQ,18-May-2026,999.99,999.99,1000.01,999.99,1000.0,1000.0,999.99,3341,33.41,28,2876,86.08
ABSLMSCIN,EQ,18-May-2026,28.52,28.39,28.67,28.34,28.55,28.61,28.34,1761,0.5,11,1700,96.54
ABSLNN50ET,EQ,18-May-2026,72.99,72.95,72.95,71.1,72.25,72.07,71.58,21318,15.26,307,14778,69.32
ABSLPSE,EQ,18-May-2026,10.9,10.9,10.95,10.6,10.77,10.74,10.66,527058,56.2,732,445123,84.45
ABSMARINE,SM,18-May-2026,238.5,238.5,238.5,226.05,230.0,229.75,230.47,51000,117.54,84,29500,57.84
ACC,EQ,18-May-2026,1362.8,1359.1,1364.3,1332.0,1354.8,1359.6,1345.65,346093,4657.19,14971,192025,55.48
ACCELYA,EQ,18-May-2026,1122.6,1122.6,1128.0,1093.0,1104.9,1104.4,1103.12,10423,114.98,1010,7120,68.31
ACCENTMIC,SM,18-May-2026,441.25,435.0,438.0,421.35,426.0,428.35,429.54,38000,163.23,67,25500,67.11
ACCORD,ST,18-May-2026,45.85,48.1,48.1,48.1,48.1,48.1,48.1,2000,0.96,1,2000,100.00
ACCPL,ST,18-May-2026,119.55,122.95,122.95,114.65,114.65,114.65,116.37,7200,8.38,6,6000,83.33
ACCURACY,BE,18-May-2026,5.73,5.5,5.71,5.45,5.49,5.46,5.48,90154,4.94,287,-,-
ACE,EQ,18-May-2026,888.25,883.05,883.9,856.1,882.0,880.8,869.88,225426,1960.94,11316,96629,42.87
ACEINTEG,EQ,18-May-2026,19.06,19.06,19.8,18.51,19.0,19.09,19.16,1155,0.22,60,856,74.11
ACETEC,SM,18-May-2026,123.5,116.0,124.2,114.05,124.2,124.2,119.65,6000,7.18,5,1200,20.00
ACI,EQ,18-May-2026,537.4,535.0,546.25,510.25,539.8,539.25,524.88,256723,1347.49,13334,86764,33.80
ACL,EQ,18-May-2026,55.81,55.01,55.57,54.01,54.62,54.68,54.95,12563,6.9,320,6912,55.02
ACMESOLAR,EQ,18-May-2026,276.0,274.35,276.7,267.65,276.25,275.6,272.86,582897,1590.5,12696,248421,42.62
ACSTECH,EQ,18-May-2026,34.51,34.68,34.85,33.82,33.82,33.82,33.85,52816,17.88,95,51581,97.66
ACUTAAS,EQ,18-May-2026,2731.0,2725.0,2818.7,2714.5,2795.0,2799.1,2778.09,352410,9790.27,31210,152218,43.19
ADANIENSOL,EQ,18-May-2026,1303.6,1295.0,1334.5,1248.2,1330.2,1328.3,1291.02,4008711,51753.31,101558,1911044,47.67
ADANIENT,EQ,18-May-2026,2716.0,2700.0,2710.0,2647.5,2686.7,2689.8,2680.17,2033884,54511.54,84780,406906,20.01
ADANIGREEN,EQ,18-May-2026,1379.0,1374.9,1374.9,1312.4,1364.0,1369.0,1347.82,3820968,51499.66,86064,612227,16.02
ADANIPORTS,EQ,18-May-2026,1795.1,1785.5,1793.0,1745.0,1784.0,1787.7,1774.0,2562978,45467.19,88980,1208810,47.16
ADANIPOWER,EQ,18-May-2026,221.33,221.0,223.5,218.03,219.01,219.3,220.2,30197883,66494.79,158727,7725742,25.58
ADDICTIVE,SM,18-May-2026,68.9,68.9,68.9,67.15,67.5,67.5,67.79,3500,2.37,4,3500,100.00
ADFFOODS,EQ,18-May-2026,268.3,268.0,268.0,257.5,263.0,264.1,262.91,282082,741.63,9621,102224,36.24
ADISOFT,SM,18-May-2026,207.95,205.1,209.85,188.0,209.0,206.4,196.69,228000,448.45,263,130400,57.19
ADL,EQ,18-May-2026,70.6,70.0,75.6,68.0,75.6,73.36,73.23,1135,0.83,20,1102,97.09
ADOR,EQ,18-May-2026,1053.8,1039.8,1074.9,1022.0,1065.0,1065.4,1048.39,24384,255.64,2209,13462,55.21
ADROITINFO,EQ,18-May-2026,9.73,9.95,9.95,9.18,9.32,9.3,9.44,62492,5.9,194,52975,84.77
ADSL,EQ,18-May-2026,125.69,125.0,125.0,119.5,123.28,122.56,121.37,169212,205.38,4863,58311,34.46
ADVAIT,EQ,18-May-2026,1904.0,1904.0,1909.5,1812.0,1880.0,1878.1,1856.05,39064,725.05,4846,18257,46.74
ADVANCE,EQ,18-May-2026,102.87,102.0,102.36,98.41,100.77,101.16,100.22,96602,96.82,2342,44060,45.61
ADVANIHOTR,EQ,18-May-2026,52.55,51.56,53.54,51.12,52.65,52.53,52.23,38110,19.9,733,24854,65.22
ADVENTHTL,EQ,18-May-2026,150.35,149.89,149.89,142.52,144.6,145.87,145.04,98992,143.58,4523,56508,57.08
ADVENZYMES,EQ,18-May-2026,363.75,357.05,369.2,355.3,361.3,363.75,361.21,167521,605.1,7558,73908,44.12
AEGISLOG,EQ,18-May-2026,674.15,674.0,694.15,665.2,684.0,685.95,682.22,703130,4796.88,29173,205490,29.23
AEGISVOPAK,EQ,18-May-2026,197.72,195.7,198.86,191.0,196.0,197.29,195.18,283648,553.62,9176,89183,31.44
AEPL,BE,18-May-2026,16.31,16.31,16.69,15.62,15.95,15.92,15.97,9065,1.45,92,-,-
AEQUS,EQ,18-May-2026,202.52,199.94,199.94,187.0,195.16,195.35,193.99,1163846,2257.73,29892,427644,36.74
AEROENTER,EQ,18-May-2026,101.74,101.7,101.74,97.01,101.66,100.79,99.13,353749,350.69,3861,111691,31.57
AEROFLEX,EQ,18-May-2026,370.85,369.5,373.8,356.15,367.1,368.9,364.47,1657400,6040.67,24404,483633,29.18
AERON,SM,18-May-2026,96.5,96.0,97.7,96.0,96.35,96.35,96.65,9000,8.7,9,7000,77.78
AERONEU,EQ,18-May-2026,88.08,88.01,89.1,77.55,88.39,86.49,85.04,118080,100.42,1649,12113,10.26
AETHER,EQ,18-May-2026,1111.5,1069.0,1142.9,1023.7,1109.0,1114.9,1093.15,1556616,17016.19,106515,807486,51.87
AFCONS,EQ,18-May-2026,336.5,331.0,331.5,309.1,320.05,317.55,315.9,1590951,5025.88,32288,441453,27.75
AFFLE,EQ,18-May-2026,1477.1,1472.6,1472.7,1424.0,1454.0,1456.2,1452.29,320343,4652.31,31287,181527,56.67
AFFORDABLE,BE,18-May-2026,161.37,160.0,165.95,156.25,161.31,164.49,161.36,8115,13.09,203,-,-
AFIL,BE,18-May-2026,8.96,9.0,9.22,8.76,8.82,8.79,8.9,612564,54.5,534,-,-
AFSL,EQ,18-May-2026,201.46,201.0,201.96,201.0,201.0,201.3,201.12,126497,254.41,357,116675,92.24
AGARIND,EQ,18-May-2026,415.35,413.8,414.7,401.0,403.2,404.25,405.13,20197,81.82,1715,10473,51.85
AGARWALEYE,EQ,18-May-2026,450.1,447.05,449.95,437.0,440.25,442.0,442.57,33152,146.72,2894,14620,44.10
AGARWALTUF,SM,18-May-2026,128.0,128.0,128.6,123.0,123.0,124.7,125.72,80400,101.08,31,75600,94.03
AGI,EQ,18-May-2026,579.5,570.05,574.95,562.05,574.15,572.85,568.83,147811,840.79,6240,50453,34.13
AGIIL,EQ,18-May-2026,419.15,420.0,424.0,376.4,378.0,378.85,396.44,2074958,8225.86,34152,532962,25.69
AGNI,SM,18-May-2026,21.15,20.5,21.0,20.1,21.0,20.55,20.37,17500,3.57,7,7500,42.86
AGRITECH,EQ,18-May-2026,107.98,107.0,110.0,107.0,108.0,107.59,108.29,1632,1.77,83,930,56.99
AGROPHOS,EQ,18-May-2026,30.47,30.62,31.19,29.51,30.0,29.71,29.9,21295,6.37,180,15092,70.87
AGSTRA,BZ,18-May-2026,2.47,2.35,2.35,2.35,2.35,2.35,2.35,71106,1.67,127,-,-
AHCL,EQ,18-May-2026,13.35,13.39,13.8,13.14,13.69,13.49,13.34,1615593,215.53,2105,606476,37.54
AHLADA,EQ,18-May-2026,42.7,43.9,43.9,40.0,41.44,41.45,41.22,10620,4.38,167,8178,77.01
AHLEAST,EQ,18-May-2026,161.3,160.5,160.5,156.35,158.0,158.0,158.59,1420,2.25,47,848,59.72
AHLUCONT,EQ,18-May-2026,794.3,794.3,795.85,766.2,790.0,789.6,780.3,35420,276.38,3701,15672,44.25
AHLWEST,BE,18-May-2026,588.85,618.25,618.25,618.25,618.25,618.25,618.25,884,5.47,35,-,-
AIAENG,EQ,18-May-2026,3856.3,3856.3,3921.0,3788.6,3875.6,3883.3,3863.67,24804,958.34,8443,15093,60.85
AIIL,EQ,18-May-2026,505.5,500.0,500.45,482.55,500.0,497.5,492.58,215483,1061.42,14366,70567,32.75
AILIMITED,ST,18-May-2026,42.25,42.0,42.0,42.0,42.0,42.0,42.0,1500,0.63,1,1500,100.00
AIMTRON,SM,18-May-2026,1110.45,1110.0,1110.0,1026.35,1040.0,1037.85,1056.33,97800,1033.09,423,63200,64.62
AIRAN,EQ,18-May-2026,16.97,16.57,17.75,16.57,16.6,16.67,16.81,56018,9.42,396,43226,77.16
AIROLAM,EQ,18-May-2026,84.39,85.9,85.9,82.08,84.0,84.0,83.08,555,0.46,27,534,96.22
AISL,SM,18-May-2026,60.85,57.85,57.85,57.85,57.85,57.85,57.85,2400,1.39,3,2400,100.00
AJANTPHARM,EQ,18-May-2026,3177.2,3182.3,3229.0,3150.0,3215.0,3214.1,3205.59,144707,4638.72,26683,82082,56.72
AJAXENGG,EQ,18-May-2026,526.45,527.8,540.0,520.1,524.5,524.75,528.43,52007,274.82,4829,19891,38.25
AJMERA,EQ,18-May-2026,126.31,125.0,127.59,121.25,122.0,122.68,124.21,393889,489.25,5832,141247,35.86
AJOONI,EQ,18-May-2026,4.18,4.15,4.16,4.02,4.1,4.09,4.08,285160,11.63,445,190083,66.66
AKANKSHA,ST,18-May-2026,89.95,93.7,93.7,93.7,93.7,93.7,93.7,1000,0.94,1,1000,100.00
AKASH,EQ,18-May-2026,26.68,26.25,26.68,26.02,26.68,26.14,26.2,2635,0.69,42,2033,77.15
AKCAPIT,EQ,18-May-2026,1590.6,1567.1,1590.0,1567.1,1571.2,1571.2,1579.55,251,3.96,19,247,98.41
AKG,EQ,18-May-2026,11.25,11.16,11.45,11.0,11.34,11.06,11.14,10731,1.2,173,7220,67.28
AKI,EQ,18-May-2026,4.89,4.95,5.86,4.71,4.85,4.8,5.01,274485,13.74,498,134222,48.90
AKIKO,ST,18-May-2026,285.05,285.0,285.0,270.8,270.8,270.8,272.56,20800,56.69,22,20800,100.00
AKSHAR,EQ,18-May-2026,0.49,0.49,0.5,0.48,0.49,0.49,0.49,1609463,7.92,326,687695,42.73
AKSHARCHEM,EQ,18-May-2026,198.5,196.0,203.99,196.0,196.2,197.82,196.76,258,0.51,20,134,51.94
AKSHOPTFBR,BE,18-May-2026,6.67,6.54,6.54,6.54,6.54,6.54,6.54,33025,2.16,41,-,-
AKUMS,EQ,18-May-2026,516.95,512.45,533.1,505.55,514.0,519.75,518.35,609959,3161.73,21405,433337,71.04
ALANKIT,EQ,18-May-2026,8.87,8.93,9.06,8.61,8.69,8.65,8.68,95954,8.33,465,66665,69.48
ALBERTDAVD,EQ,18-May-2026,720.85,719.95,719.95,702.15,710.0,708.95,705.49,3210,22.65,99,2817,87.76
ALEMBICLTD,EQ,18-May-2026,89.95,89.65,89.65,86.8,88.51,88.36,87.62,237044,207.7,3855,106132,44.77
ALGOQUANT,EQ,18-May-2026,59.31,59.3,62.0,57.68,58.98,58.68,58.15,1167855,679.12,4106,215272,18.43
ALICON,EQ,18-May-2026,659.05,659.15,670.0,638.95,642.85,645.4,647.36,7340,47.52,1021,4080,55.59
ALIVUS,EQ,18-May-2026,1044.6,1035.1,1060.0,1022.1,1053.0,1055.3,1048.65,102303,1072.8,10881,61446,60.06
ALKALI,EQ,18-May-2026,65.66,63.31,64.45,63.0,63.56,63.59,63.68,3970,2.53,66,2345,59.07
ALKEM,EQ,18-May-2026,5486.0,5465.0,5525.0,5390.0,5471.0,5468.0,5445.5,122385,6664.48,19289,64220,52.47
ALKYLAMINE,EQ,18-May-2026,1722.6,1710.0,1733.8,1621.6,1711.0,1711.0,1678.82,178423,2995.4,22994,41590,23.31
ALLCARGO,EQ,18-May-2026,8.8,8.77,8.8,8.22,8.72,8.57,8.43,5658430,477.08,8599,2669872,47.18
ALLDIGI,EQ,18-May-2026,807.35,801.1,809.65,790.2,795.0,796.05,796.53,5601,44.61,496,3228,57.63
ALLETEC,SM,18-May-2026,153.8,151.1,151.1,144.5,146.95,146.2,146.94,22400,32.91,50,15200,67.86
ALLTIME,EQ,18-May-2026,238.04,233.1,236.38,221.35,230.98,230.13,229.63,49352,113.33,3008,29193,59.15
ALMONDZ,EQ,18-May-2026,14.94,14.94,15.0,14.28,14.4,14.55,14.48,105633,15.29,480,74232,70.27
ALOKINDS,EQ,18-May-2026,13.8,13.79,13.79,12.96,13.19,13.18,13.19,8276461,1091.65,12602,4176607,50.46
ALPA,EQ,18-May-2026,70.75,70.96,71.0,68.95,69.95,69.62,69.91,5720,4.0,121,4883,85.37
ALPEXSOLAR,SM,18-May-2026,969.65,968.95,968.95,916.5,940.2,937.85,938.63,59100,554.73,426,36800,62.27
ALPHA,EQ,18-May-2026,49.65,49.6,49.6,48.67,49.4,49.25,49.01,1366082,669.53,3880,725107,53.08
ALPHAETF,EQ,18-May-2026,25.46,25.41,25.42,25.03,25.38,25.3,25.18,228877,57.63,1014,157107,68.64
ALPHAGEO,EQ,18-May-2026,219.26,219.0,238.85,219.0,229.0,229.14,229.91,34666,79.7,1108,15589,44.97
ALPL30IETF,EQ,18-May-2026,26.67,26.67,26.67,26.21,26.62,26.6,26.51,1276422,338.32,1484,911878,71.44
ALUWIND,SM,18-May-2026,48.9,48.85,50.0,48.85,49.15,49.15,49.55,16500,8.18,8,16500,100.00
AMAGI,EQ,18-May-2026,404.5,404.5,404.8,391.55,400.0,400.2,398.7,38361,152.95,7350,21957,57.24
AMANTA,EQ,18-May-2026,129.43,129.4,129.4,122.0,126.88,125.82,125.58,101274,127.18,4912,49724,49.10
AMBAAUTO,ST,18-May-2026,127.15,126.4,129.5,122.0,128.5,128.5,127.28,73000,92.92,37,72000,98.63
AMBALALSA,EQ,18-May-2026,32.53,32.05,32.5,31.25,31.25,31.32,31.74,27801,8.83,212,18167,65.35
AMBER,EQ,18-May-2026,8476.5,8118.0,8148.5,6980.0,7172.0,7153.5,7318.55,2162867,158290.47,206052,445947,20.62
AMBEY,ST,18-May-2026,28.5,27.1,27.1,27.1,27.1,27.1,27.1,6000,1.63,3,6000,100.00
AMBICAAGAR,EQ,18-May-2026,23.27,23.27,24.45,23.06,23.84,23.77,23.3,5016,1.17,91,4851,96.71
AMBIKCO,EQ,18-May-2026,1578.6,1560.0,1565.9,1523.0,1523.0,1532.0,1536.33,4346,66.77,755,2333,53.68
AMBUJACEM,EQ,18-May-2026,433.75,430.0,431.7,421.1,430.0,430.15,426.82,2003511,8551.45,32530,637238,31.81
AMCL,SM,18-May-2026,504.0,539.0,539.0,500.05,500.05,503.7,514.63,2400,12.35,6,1600,66.67
AMDIND,EQ,18-May-2026,45.48,47.2,47.35,45.0,45.0,45.07,45.82,10564,4.84,103,7981,75.55
AMEYA,SM,18-May-2026,118.0,112.5,123.25,112.1,113.0,113.0,114.73,9000,10.33,9,5000,55.56
AMIABLE,SM,18-May-2026,65.15,57.2,64.9,57.2,64.9,64.9,62.33,4800,2.99,3,0,0.00
AMIRCHAND,EQ,18-May-2026,130.18,130.0,130.18,123.7,126.0,125.99,125.74,1025943,1289.97,7871,444128,43.29
AMJLAND,EQ,18-May-2026,38.44,38.44,38.44,36.51,38.2,37.93,37.6,14133,5.31,295,12491,88.38
AMNPLST,EQ,18-May-2026,208.02,202.2,202.41,190.35,191.25,194.07,196.82,36240,71.33,1260,12833,35.41
AMRUTANJAN,EQ,18-May-2026,554.8,546.1,563.9,546.1,558.0,557.85,557.76,16722,93.27,1378,8404,50.26
ANANDRATHI,EQ,18-May-2026,3583.1,3588.9,3598.0,3550.0,3578.9,3575.7,3574.2,123536,4415.43,8719,65810,53.27
ANANTAM,IV,18-May-2026,107.82,110.0,110.0,107.0,107.25,107.32,107.92,11722,12.65,96,11355,96.87
ANANTRAJ,EQ,18-May-2026,488.2,480.0,481.15,464.0,478.4,476.25,472.14,2123184,10024.51,45743,625277,29.45
ANDHRAPAP,EQ,18-May-2026,65.15,65.65,65.65,62.75,63.13,63.44,63.45,32740,20.77,782,19297,58.94
ANDHRSUGAR,EQ,18-May-2026,90.66,90.0,90.64,86.56,87.79,87.74,88.1,339287,298.91,5345,134396,39.61
ANGELONE,EQ,18-May-2026,306.85,302.8,305.0,298.4,303.8,303.95,301.89,4296924,12971.84,43440,1296023,30.16
ANIKINDS,BE,18-May-2026,44.07,44.07,45.49,41.87,43.6,43.19,42.02,10132,4.26,105,-,-
ANKITMETAL,BZ,18-May-2026,1.65,1.66,1.66,1.57,1.65,1.59,1.58,171284,2.7,71,-,-
