SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
750GS2056,GS,06-Jul-2026,102.0,102.0,102.0,100.6,100.6,100.6,101.11,271,0.27,3,271,100.00
754GS2036,GS,06-Jul-2026,106.85,106.85,107.1,106.5,106.7,106.67,106.79,507053,541.47,146,486818,96.01
769GS2043,GS,06-Jul-2026,107.1,105.0,105.0,105.0,105.0,105.0,105.0,20,0.02,1,20,100.00
771GS2066,GS,06-Jul-2026,105.5,105.0,105.5,104.0,105.5,105.5,104.63,124,0.13,5,62,50.00
772GS2049,GS,06-Jul-2026,110.8,111.1,111.1,111.1,111.1,111.1,111.1,100,0.11,1,100,100.00
824GS2027,GS,06-Jul-2026,103.86,103.81,103.86,103.81,103.86,103.86,103.86,86,0.09,2,86,100.00
897GS2030,GS,06-Jul-2026,111.57,111.57,111.57,110.0,110.0,110.0,111.55,2718,3.03,2,2718,100.00
92GS2030,GS,06-Jul-2026,113.8,112.75,114.2,112.75,113.8,113.8,114.15,3951,4.51,9,3951,100.00
A2ZINFRA,EQ,06-Jul-2026,14.01,14.28,14.28,13.62,13.68,13.71,13.8,116678,16.1,359,81836,70.14
AAATECH,EQ,06-Jul-2026,98.03,97.02,97.98,95.1,95.79,95.15,96.36,26651,25.68,933,18217,68.35
AADHARHFC,EQ,06-Jul-2026,555.6,560.0,563.0,550.6,553.15,556.5,556.71,725171,4037.09,19742,357573,49.31
AAKAAR,SM,06-Jul-2026,69.0,70.0,71.0,69.0,69.0,69.0,69.97,9600,6.72,6,8000,83.33
AAKASH,EQ,06-Jul-2026,8.96,8.86,9.0,8.56,8.7,8.74,8.8,127245,11.2,424,77531,60.93
AARADHYA,SM,06-Jul-2026,77.8,71.15,77.65,71.15,72.0,72.0,73.6,3600,2.65,3,2400,66.67
AAREYDRUGS,BE,06-Jul-2026,84.87,83.3,86.56,83.18,86.56,86.56,86.32,43666,37.69,53,-,-
AARNAV,EQ,06-Jul-2026,24.65,23.51,25.23,23.51,25.23,24.99,24.68,20946,5.17,353,11464,54.73
AARON,EQ,06-Jul-2026,118.64,117.45,119.95,117.28,119.0,118.34,118.91,7921,9.42,224,5302,66.94
AARTECH,EQ,06-Jul-2026,47.9,48.6,57.48,46.95,57.48,57.48,56.06,1024459,574.26,3194,428642,41.84
AARTIDRUGS,EQ,06-Jul-2026,386.6,387.0,388.25,377.55,380.4,379.7,380.73,88300,336.18,3264,55594,62.96
AARTIIND,EQ,06-Jul-2026,487.7,485.3,501.0,483.9,489.0,488.5,492.57,1099353,5415.04,26661,454908,41.38
AARTIPHARM,EQ,06-Jul-2026,706.35,708.0,710.05,694.4,703.0,705.35,701.79,123344,865.61,8603,57415,46.55
AARTISURF,EQ,06-Jul-2026,382.65,381.5,390.85,381.5,388.95,389.0,386.54,10475,40.49,479,7241,69.13
AARVI,EQ,06-Jul-2026,144.12,149.2,149.2,140.65,141.6,142.27,143.51,11462,16.45,660,7032,61.35
AASTHA,BE,06-Jul-2026,136.0,130.0,136.5,130.0,136.5,136.49,130.86,8282259,10838.03,26442,-,-
AAVAS,EQ,06-Jul-2026,1506.1,1515.0,1520.0,1502.0,1517.0,1514.0,1510.77,60107,908.08,12006,30370,50.53
ABAN,BE,06-Jul-2026,15.24,16.0,16.0,15.31,15.76,15.81,15.87,317661,50.42,926,-,-
ABANSENT,BE,06-Jul-2026,29.48,29.61,30.4,28.7,29.55,28.92,29.45,6897,2.03,78,-,-
ABB,EQ,06-Jul-2026,6950.5,6985.5,7085.0,6891.0,7064.5,7073.0,6980.62,238108,16621.41,29010,85042,35.72
ABBOTINDIA,EQ,06-Jul-2026,25895.0,26070.0,27000.0,26025.0,26830.0,26860.0,26683.22,28228,7532.14,10087,15009,53.17
ABCAPITAL,EQ,06-Jul-2026,401.25,402.3,410.7,401.4,410.7,409.75,407.82,3690816,15052.03,47964,1397976,37.88
ABCOTS,EQ,06-Jul-2026,218.73,221.72,221.72,215.8,216.05,216.21,217.46,9885,21.5,402,6104,61.75
ABDL,EQ,06-Jul-2026,655.15,655.15,711.7,651.0,705.0,702.7,696.07,3209094,22337.56,87398,642944,20.04
ABFRL,EQ,06-Jul-2026,62.47,62.69,63.5,61.52,62.35,62.43,62.47,4212350,2631.62,20403,1751507,41.58
ABGSEC,EQ,06-Jul-2026,114.99,114.99,114.99,113.79,114.8,114.8,114.79,361,0.41,13,338,93.63
ABHAPOWER,SM,06-Jul-2026,27.7,27.5,27.5,27.5,27.5,27.5,27.5,1600,0.44,1,1600,100.00
ABINFRA,EQ,06-Jul-2026,10.93,10.97,11.19,10.8,11.0,10.88,10.92,903323,98.67,1618,231190,25.59
ABLBL,EQ,06-Jul-2026,97.89,98.1,98.4,96.0,96.9,96.59,97.12,740127,718.84,7638,471692,63.73
ABMINTLLTD,EQ,06-Jul-2026,41.9,41.7,41.7,40.6,40.83,40.92,40.99,45,0.02,9,21,46.67
ABMKNO,EQ,06-Jul-2026,216.02,221.0,222.91,215.0,220.0,219.96,219.83,1881,4.13,62,1635,86.92
ABREL,EQ,06-Jul-2026,1405.6,1416.8,1437.3,1401.6,1423.0,1417.5,1419.0,111639,1584.16,8876,42700,38.25
ABSL10BANK,EQ,06-Jul-2026,173.87,175.66,176.0,172.13,174.66,174.91,175.84,766384,1347.62,147,762463,99.49
ABSLAMC,EQ,06-Jul-2026,1178.4,1180.7,1193.1,1147.0,1163.0,1160.7,1163.45,233115,2712.17,22197,120926,51.87
ABSLBANETF,EQ,06-Jul-2026,59.48,61.26,61.26,59.25,59.63,59.7,59.76,20598,12.31,354,8996,43.67
ABSLLIQUID,EQ,06-Jul-2026,1000.0,999.99,1000.01,999.99,1000.0,1000.0,1000.0,24879,248.79,55,16046,64.50
ABSLMSCIN,EQ,06-Jul-2026,29.57,29.55,29.9,29.47,29.75,29.73,29.8,44256,13.19,32,42154,95.25
ABSLNN50ET,EQ,06-Jul-2026,75.77,75.77,76.5,75.77,76.49,76.27,76.26,8025,6.12,258,5769,71.89
ABSLPSE,EQ,06-Jul-2026,10.37,10.37,10.45,10.27,10.32,10.38,10.37,921767,95.6,393,834777,90.56
ABSMARINE,ST,06-Jul-2026,241.35,243.5,248.8,233.6,237.0,235.05,237.46,51500,122.29,75,46500,90.29
ACC,EQ,06-Jul-2026,1393.8,1400.4,1405.0,1388.1,1398.1,1397.1,1397.06,118131,1650.36,10000,48949,41.44
ACCELYA,EQ,06-Jul-2026,1126.0,1120.0,1130.9,1105.0,1115.0,1109.0,1113.23,6473,72.06,718,4442,68.62
ACCENTMIC,SM,06-Jul-2026,499.25,504.95,510.0,503.95,509.95,509.4,507.13,25000,126.78,49,19000,76.00
ACCORD,ST,06-Jul-2026,169.9,178.35,178.35,178.35,178.35,178.35,178.35,6000,10.7,3,6000,100.00
ACCPL,ST,06-Jul-2026,155.65,158.0,159.0,158.0,159.0,159.0,158.5,2400,3.8,2,2400,100.00
ACCURACY,BE,06-Jul-2026,5.38,5.46,5.49,5.26,5.46,5.4,5.38,31251,1.68,151,-,-
ACE,EQ,06-Jul-2026,989.9,990.4,1016.9,981.8,1009.0,1006.4,1003.77,245198,2461.22,14138,102555,41.83
ACEINTEG,EQ,06-Jul-2026,21.44,21.44,22.89,21.4,21.52,21.53,22.57,30568,6.9,163,22878,74.84
ACI,EQ,06-Jul-2026,539.65,540.0,540.05,526.0,530.0,529.9,531.65,85572,454.95,5177,45514,53.19
ACL,EQ,06-Jul-2026,51.11,49.5,51.6,49.5,50.2,49.92,49.94,44578,22.26,550,31417,70.48
ACMESOLAR,EQ,06-Jul-2026,383.25,384.0,388.9,379.0,384.8,383.7,384.23,987442,3794.07,29501,410778,41.60
ACSTECH,EQ,06-Jul-2026,43.99,46.15,46.15,44.0,44.9,44.94,44.99,290469,130.68,810,228100,78.53
ACUTAAS,EQ,06-Jul-2026,3694.8,3694.8,3740.0,3475.0,3505.0,3514.8,3536.07,565586,19999.54,61890,282143,49.89
ADANIENSOL,EQ,06-Jul-2026,1568.8,1580.0,1650.7,1571.0,1627.6,1622.8,1623.56,4892061,79425.76,119777,1506880,30.80
ADANIENT,EQ,06-Jul-2026,3212.1,3230.0,3245.0,3187.7,3205.5,3206.6,3213.99,1978869,63600.69,72395,765699,38.69
ADANIGREEN,EQ,06-Jul-2026,1556.2,1564.9,1589.1,1544.2,1550.0,1549.2,1568.55,2508984,39354.67,59792,529411,21.10
ADANIPORTS,EQ,06-Jul-2026,1874.2,1872.8,1883.5,1859.3,1864.0,1864.4,1873.01,1042695,19529.82,56430,602849,57.82
ADANIPOWER,EQ,06-Jul-2026,221.79,222.8,226.12,218.1,220.1,219.85,221.9,52966812,117532.96,186914,20022664,37.80
ADDICTIVE,SM,06-Jul-2026,44.6,44.6,44.6,42.4,43.4,43.4,43.23,12000,5.19,20,9500,79.17
ADFFOODS,EQ,06-Jul-2026,320.4,321.4,321.4,307.1,307.7,308.3,311.51,330572,1029.78,10066,136130,41.18
ADISOFT,SM,06-Jul-2026,196.5,194.15,197.95,193.0,196.35,197.0,196.09,41600,81.57,40,31200,75.00
ADL,EQ,06-Jul-2026,68.99,68.99,70.0,68.4,68.5,69.25,69.08,147,0.1,8,127,86.39
ADOR,EQ,06-Jul-2026,1317.8,1319.9,1335.0,1305.4,1324.0,1320.1,1321.46,21873,289.04,2173,12445,56.90
ADROITINFO,EQ,06-Jul-2026,8.97,8.98,9.22,8.7,8.96,9.0,8.91,22150,1.97,114,16448,74.26
ADSL,EQ,06-Jul-2026,124.63,124.49,125.0,121.9,123.2,122.74,123.03,104655,128.76,1901,55847,53.36
ADVAIT,EQ,06-Jul-2026,2188.2,2188.1,2209.0,2153.9,2185.0,2179.7,2182.23,27757,605.72,4872,13525,48.73
ADVANCE,EQ,06-Jul-2026,113.8,114.68,115.75,112.5,115.2,115.1,114.18,111895,127.77,1135,62215,55.60
ADVANIHOTR,EQ,06-Jul-2026,53.95,54.0,54.0,53.0,53.6,53.59,53.61,23175,12.42,472,13530,58.38
ADVENTHTL,EQ,06-Jul-2026,140.59,153.09,164.0,147.56,151.97,151.24,158.15,8993647,14223.63,65668,737785,8.20
ADVENZYMES,EQ,06-Jul-2026,317.6,319.2,326.0,317.6,323.45,322.7,322.37,193399,623.46,6304,112792,58.32
AEGISLOG,EQ,06-Jul-2026,1325.4,1315.0,1423.5,1307.7,1397.0,1409.2,1378.47,3517607,48489.0,94282,443263,12.60
AEGISVOPAK,EQ,06-Jul-2026,257.43,259.99,283.17,256.55,280.0,279.97,275.93,11087829,30594.83,107297,1544614,13.93
AEPL,EQ,06-Jul-2026,17.1,16.81,17.74,16.81,17.08,17.17,17.09,9714,1.66,90,6377,65.65
AEQUS,EQ,06-Jul-2026,236.54,237.48,243.8,230.7,231.7,231.89,237.71,7574322,18004.77,61531,1928819,25.47
AEROENTER,EQ,06-Jul-2026,130.65,131.4,134.19,129.84,130.5,130.89,131.66,599960,789.91,7450,235280,39.22
AEROFLEX,EQ,06-Jul-2026,456.25,453.0,471.0,453.0,459.7,458.95,462.92,845462,3913.85,16548,325600,38.51
AERON,SM,06-Jul-2026,87.95,86.95,86.95,76.15,85.0,83.15,80.67,33000,26.62,31,17000,51.52
AERONEU,EQ,06-Jul-2026,92.42,91.05,93.77,86.5,88.0,89.18,90.09,73714,66.41,683,31188,42.31
AETHER,EQ,06-Jul-2026,1359.6,1369.0,1406.7,1345.3,1361.0,1361.1,1373.11,369720,5076.65,29617,166886,45.14
AFCONS,EQ,06-Jul-2026,312.15,314.6,315.1,309.05,313.2,314.2,311.04,369030,1147.82,6455,159760,43.29
AFFLE,EQ,06-Jul-2026,1464.6,1464.6,1469.7,1437.1,1455.0,1447.5,1450.88,101511,1472.8,12320,50716,49.96
AFFORDABLE,BE,06-Jul-2026,174.0,174.98,179.95,172.0,178.0,178.49,175.31,19513,34.21,191,-,-
AFIL,BE,06-Jul-2026,10.07,10.0,10.24,9.9,9.9,9.91,10.01,413459,41.39,34614,-,-
AFSL,EQ,06-Jul-2026,201.07,201.13,201.81,201.0,201.0,201.01,201.37,590,1.19,35,318,53.90
AGARIND,EQ,06-Jul-2026,533.65,534.0,541.9,525.15,530.2,531.4,530.72,23609,125.3,1001,13553,57.41
AGARWALEYE,EQ,06-Jul-2026,477.6,481.95,490.0,477.15,478.95,481.2,480.33,136155,654.0,10699,55706,40.91
AGARWALFT,ST,06-Jul-2026,41.0,41.55,41.65,41.55,41.6,41.6,41.61,6000,2.5,4,6000,100.00
AGARWALTUF,SM,06-Jul-2026,133.7,136.9,144.95,134.1,141.0,140.15,138.84,474000,658.12,162,385200,81.27
AGI,EQ,06-Jul-2026,707.45,708.45,711.1,700.0,708.0,706.85,705.71,49386,348.52,2530,26559,53.78
AGIIL,EQ,06-Jul-2026,354.05,356.95,365.0,350.55,356.0,356.0,358.09,2575138,9221.26,17918,324050,12.58
AGL,BE,06-Jul-2026,20.9,19.86,19.86,19.86,19.86,19.86,19.86,47942,9.52,352,-,-
AGNI,SM,06-Jul-2026,17.6,17.65,17.9,17.2,17.9,17.9,17.66,12500,2.21,5,10000,80.00
AGRITECH,BE,06-Jul-2026,114.83,115.0,119.9,115.0,115.01,116.22,116.09,3510,4.07,75,-,-
AGROPHOS,EQ,06-Jul-2026,30.59,30.59,30.8,28.75,30.4,30.4,30.12,21475,6.47,192,13342,62.13
AGSTRA,BZ,06-Jul-2026,2.56,2.44,2.44,2.44,2.44,2.44,2.44,167836,4.1,134,-,-
AGUL,SM,06-Jul-2026,57.75,54.9,54.9,54.9,54.9,54.9,54.9,2000,1.1,1,2000,100.00
AHCL,EQ,06-Jul-2026,15.87,15.84,15.92,15.26,15.36,15.32,15.54,4134166,642.33,6587,2558262,61.88
AHLADA,EQ,06-Jul-2026,38.69,38.69,39.49,38.35,39.24,39.24,39.11,2277,0.89,60,1159,50.90
AHLEAST,EQ,06-Jul-2026,144.58,148.99,148.99,144.95,145.72,145.02,145.44,18072,26.28,105,17575,97.25
AHLUCONT,EQ,06-Jul-2026,829.4,829.4,859.95,818.1,852.5,853.45,849.12,57683,489.8,4031,38921,67.47
AHLWEST,BE,06-Jul-2026,590.3,605.5,605.5,562.25,585.0,587.65,579.58,395,2.29,24,-,-
AIAENG,EQ,06-Jul-2026,4754.5,4710.0,4828.0,4688.0,4786.5,4813.0,4782.24,69885,3342.07,20101,31550,45.15
AIIL,EQ,06-Jul-2026,524.75,524.75,526.3,520.0,520.0,522.25,522.66,106894,558.7,6874,57021,53.34
AILIMITED,ST,06-Jul-2026,34.3,34.0,34.0,34.0,34.0,34.0,34.0,1500,0.51,1,1500,100.00
AIMTRON,SM,06-Jul-2026,1312.65,1343.0,1416.0,1330.0,1341.0,1338.8,1373.72,95600,1313.28,435,54000,56.49
AIRAN,EQ,06-Jul-2026,16.3,16.4,16.6,15.9,16.0,15.96,16.13,86853,14.01,351,67629,77.87
AIROLAM,EQ,06-Jul-2026,92.33,94.2,94.2,90.15,91.05,91.39,91.14,1299,1.18,80,931,71.67
AISL,SM,06-Jul-2026,60.5,63.2,63.25,61.0,63.25,63.25,62.85,3600,2.26,6,3000,83.33
AJANTPHARM,EQ,06-Jul-2026,3326.3,3350.5,3420.0,3306.9,3375.0,3373.5,3356.74,160205,5377.67,26233,72033,44.96
AJAXENGG,EQ,06-Jul-2026,540.9,535.55,544.75,531.0,537.0,536.65,536.76,27920,149.86,3109,13299,47.63
AJMERA,EQ,06-Jul-2026,136.3,136.35,136.72,132.0,132.22,132.47,133.99,278707,373.45,4075,132489,47.54
AJOONI,EQ,06-Jul-2026,3.81,3.78,3.98,3.76,3.87,3.88,3.88,529168,20.55,893,304050,57.46
AKANKSHA,ST,06-Jul-2026,87.1,86.0,90.0,86.0,86.0,86.0,87.33,9000,7.86,9,9000,100.00
AKASH,EQ,06-Jul-2026,26.52,25.61,26.99,25.61,26.04,26.62,26.25,9295,2.44,82,6622,71.24
AKCAPIT,EQ,06-Jul-2026,1770.3,1800.0,1800.0,1758.0,1769.0,1768.0,1772.34,3329,59.0,196,3109,93.39
AKG,EQ,06-Jul-2026,10.99,10.82,11.4,10.66,11.12,10.91,10.81,22110,2.39,124,16990,76.84
AKI,EQ,06-Jul-2026,4.88,4.88,4.88,4.7,4.7,4.73,4.77,22939,1.09,142,13677,59.62
AKIKO,ST,06-Jul-2026,287.9,292.0,302.0,284.0,289.9,287.95,295.23,39200,115.73,47,36800,93.88
AKSHAR,EQ,06-Jul-2026,0.45,0.45,0.46,0.45,0.46,0.45,0.46,700114,3.2,213,445510,63.63
AKSHARCHEM,BE,06-Jul-2026,230.69,222.05,236.8,219.7,232.0,235.49,229.15,3028,6.94,63,-,-
AKSHOPTFBR,BE,06-Jul-2026,6.6,6.47,6.47,6.47,6.47,6.47,6.47,31251,2.02,88,-,-
AKUMS,EQ,06-Jul-2026,626.8,630.0,633.95,620.0,622.0,624.55,626.41,144528,905.34,12847,82980,57.41
ALANKIT,EQ,06-Jul-2026,8.13,8.15,8.27,8.1,8.24,8.21,8.19,218086,17.87,387,176816,81.08
ALBERTDAVD,EQ,06-Jul-2026,719.6,720.3,723.0,705.0,706.0,708.4,710.72,1189,8.45,142,657,55.26
ALCODIS,ST,06-Jul-2026,74.95,73.5,73.5,73.5,73.5,73.5,73.5,625,0.46,1,625,100.00
ALEMBICLTD,EQ,06-Jul-2026,92.86,92.5,92.86,91.0,91.3,91.67,91.89,127762,117.4,1322,66746,52.24
ALGOQUANT,EQ,06-Jul-2026,57.66,57.3,59.5,57.0,57.5,57.65,57.61,1040473,599.46,3289,208617,20.05
ALICON,EQ,06-Jul-2026,650.8,647.55,658.0,643.7,649.0,648.6,649.51,6209,40.33,411,4246,68.38
ALIVUS,EQ,06-Jul-2026,1157.7,1156.9,1160.0,1140.1,1155.0,1150.5,1147.68,44300,508.42,5481,22418,50.60
ALKALI,BE,06-Jul-2026,84.44,85.35,86.0,84.44,86.0,85.56,85.14,2416,2.06,29,-,-
ALKEM,EQ,06-Jul-2026,5562.5,5600.0,5633.0,5531.5,5598.0,5598.5,5578.67,99065,5526.51,13195,55451,55.97
ALKYLAMINE,EQ,06-Jul-2026,1827.0,1823.2,1833.3,1790.1,1801.5,1798.8,1807.68,25368,458.57,5099,10554,41.60
ALLCARGO,EQ,06-Jul-2026,8.38,8.45,8.45,8.1,8.15,8.14,8.2,4260314,349.39,7350,2270535,53.30
ALLDIGI,EQ,06-Jul-2026,815.7,818.9,829.0,815.0,824.9,820.05,822.47,3683,30.29,573,2619,71.11
ALLETEC,ST,06-Jul-2026,140.5,142.0,143.0,138.0,140.0,140.0,140.46,20000,28.09,45,19200,96.00
ALLTIME,EQ,06-Jul-2026,251.72,252.01,259.79,251.3,254.0,257.08,255.64,67617,172.85,1989,25130,37.17
ALMONDZ,EQ,06-Jul-2026,13.23,13.18,13.48,13.17,13.48,13.4,13.29,36791,4.89,179,26501,72.03
ALOKINDS,EQ,06-Jul-2026,13.15,13.14,13.2,12.9,12.95,12.93,12.99,2606409,338.61,6376,1625436,62.36
ALPA,EQ,06-Jul-2026,68.72,70.5,70.5,67.5,68.51,68.41,68.78,5187,3.57,133,2706,52.17
ALPEXSOLAR,SM,06-Jul-2026,866.85,858.5,858.5,790.0,812.95,807.9,815.16,196900,1605.05,1293,133800,67.95
ALPHA,EQ,06-Jul-2026,51.36,51.36,51.72,51.3,51.55,51.51,51.61,1235196,637.43,2370,853685,69.11
ALPHAETF,EQ,06-Jul-2026,26.01,26.28,26.31,26.01,26.3,26.21,26.22,1546433,405.53,891,919397,59.45
ALPHAGEO,EQ,06-Jul-2026,197.03,202.6,202.6,193.54,199.98,199.13,196.88,1576,3.1,105,985,62.50
ALPL30IETF,EQ,06-Jul-2026,27.54,27.54,27.78,27.54,27.75,27.74,27.73,511639,141.85,1516,341222,66.69
ALUWIND,SM,06-Jul-2026,46.5,46.5,46.5,42.0,45.0,45.25,44.09,81000,35.72,49,64500,79.63
AMAGI,EQ,06-Jul-2026,532.6,535.5,538.3,521.15,523.6,522.9,526.9,89544,471.81,6102,40590,45.33
AMANTA,BE,06-Jul-2026,163.09,171.24,171.24,171.24,171.24,171.24,171.24,134298,229.97,388,-,-
AMBAAUTO,SM,06-Jul-2026,84.25,82.6,85.7,82.6,85.0,85.0,84.95,29000,24.64,5,28000,96.55
AMBALALSA,EQ,06-Jul-2026,32.82,32.33,33.5,32.0,32.0,32.13,32.62,32621,10.64,340,19131,58.65
