SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
692GS2039,GS,03-Aug-2026,101.0,98.0,99.25,98.0,99.25,99.25,98.63,200,0.2,2,100,50.00
694GS2036,GS,03-Aug-2026,102.01,106.0,106.0,106.0,106.0,106.0,106.0,1,0.0,1,1,100.00
695GS2061,GS,03-Aug-2026,94.0,94.0,94.0,93.01,93.01,93.01,94.0,1006,0.95,6,1006,100.00
697GR2034,GS,03-Aug-2026,101.0,103.5,103.5,102.42,102.5,102.5,103.1,2501,2.58,7,2501,100.00
699GS2051,GS,03-Aug-2026,97.49,95.0,97.46,95.0,97.46,97.46,95.21,12,0.01,2,12,100.00
702GS2027,GS,03-Aug-2026,102.98,102.2,102.2,100.83,100.83,100.83,102.18,201,0.21,4,200,99.50
702GS2031,GS,03-Aug-2026,102.8,101.0,101.0,101.0,101.0,101.0,101.0,40,0.04,3,40,100.00
706GS2028,GS,03-Aug-2026,103.0,102.76,102.76,102.76,102.76,102.76,102.76,17,0.02,1,17,100.00
706GS2041,GS,03-Aug-2026,100.25,99.25,99.41,99.25,99.41,99.41,99.33,475,0.47,5,250,52.63
709GS2054,GS,03-Aug-2026,99.09,99.99,99.99,99.02,99.87,99.87,99.11,21392,21.2,16,21391,100.00
709GS2074,GS,03-Aug-2026,95.43,95.7,95.7,95.37,95.4,95.39,95.41,49036,46.78,41,48035,97.96
710GS2029,GS,03-Aug-2026,103.4,103.4,103.4,103.4,103.4,103.4,103.4,1909,1.97,21,1909,100.00
717GS2030,GS,03-Aug-2026,104.0,103.5,103.5,103.5,103.5,103.5,103.5,2700,2.79,2,2700,100.00
718GS2033,GS,03-Aug-2026,105.5,105.5,105.5,105.5,105.5,105.5,105.5,1225,1.29,1,1225,100.00
718GS2037,GS,03-Aug-2026,102.19,102.2,102.55,101.5,102.15,102.22,102.07,133171,135.93,21,131849,99.01
719GS2060,GS,03-Aug-2026,97.51,101.9,101.9,101.9,101.9,101.9,101.9,30,0.03,2,30,100.00
71GS2034,GS,03-Aug-2026,103.2,104.0,104.0,103.32,103.32,103.32,103.64,5800,6.01,7,4100,70.69
723GS2039,GS,03-Aug-2026,104.4,104.5,104.55,104.5,104.55,104.55,104.53,200000,209.05,2,200000,100.00
724GS2055,GS,03-Aug-2026,101.0,101.39,101.4,101.0,101.4,101.39,101.33,12826,13.0,16,12609,98.31
725GS2063,GS,03-Aug-2026,97.7,98.0,98.0,97.55,97.7,97.63,97.63,1265659,1235.72,775,1260862,99.62
726GS2032,GS,03-Aug-2026,106.23,105.5,107.0,105.5,107.0,107.0,105.66,9012,9.52,5,7012,77.81
726GS2033,GS,03-Aug-2026,106.0,105.11,105.9,105.11,105.9,105.9,105.81,1281,1.36,4,1181,92.19
732GS2030,GS,03-Aug-2026,103.06,103.0,103.0,103.0,103.0,103.0,103.0,100,0.1,1,100,100.00
733GS2026,GS,03-Aug-2026,101.8,100.78,101.63,100.78,101.6,101.6,101.49,820,0.83,8,720,87.80
734GS2064,GS,03-Aug-2026,99.6,99.9,99.9,99.2,99.45,99.48,99.52,52249,52.0,37,51249,98.09
736GS2052,GS,03-Aug-2026,102.99,103.45,103.45,103.45,103.45,103.45,103.45,525,0.54,1,525,100.00
737GS2028,GS,03-Aug-2026,104.0,104.0,104.01,104.0,104.0,104.0,104.0,2400,2.5,5,2400,100.00
738GS2027,GS,03-Aug-2026,102.2,101.18,102.2,101.18,101.96,102.01,102.03,68415,69.8,107,68413,100.00
73GS2053,GS,03-Aug-2026,99.76,99.81,100.0,99.81,99.81,99.81,99.84,7346,7.33,8,7346,100.00
740IIFCL33,N1,03-Aug-2026,1145.2,1150.06,1150.06,1150.06,1150.06,1150.06,1150.06,120,1.38,1,120,100.00
741GS2036,GS,03-Aug-2026,104.85,104.85,104.87,104.85,104.87,104.85,104.86,13747,14.41,7,13747,100.00
743GS2076,GS,03-Aug-2026,99.51,99.5,99.95,99.49,99.5,99.5,99.53,87080,86.67,94,82374,94.60
746GS2073,GS,03-Aug-2026,100.7,101.0,101.0,100.42,100.5,100.5,100.49,2601,2.61,8,2601,100.00
750GS2056,GS,03-Aug-2026,100.6,100.6,100.6,100.6,100.6,100.6,100.6,98,0.1,1,98,100.00
754GS2036,GS,03-Aug-2026,106.51,106.99,106.99,106.11,106.7,106.68,106.63,352719,376.12,145,349968,99.22
771GS2066,GS,03-Aug-2026,105.46,104.0,105.5,103.8,104.99,104.99,104.94,12711,13.34,17,12311,96.85
824GS2027,GS,03-Aug-2026,105.95,105.1,105.1,105.1,105.1,105.1,105.1,3000,3.15,3,3000,100.00
826GS2027,GS,03-Aug-2026,101.7,101.68,101.68,101.68,101.68,101.68,101.68,3,0.0,2,3,100.00
83GS2042,GS,03-Aug-2026,109.68,104.51,105.1,104.51,105.1,105.1,104.81,400,0.42,2,200,50.00
897GS2030,GS,03-Aug-2026,111.0,111.0,111.0,111.0,111.0,111.0,111.0,4000,4.44,20,4000,100.00
92GS2030,GS,03-Aug-2026,114.84,115.0,115.0,113.99,113.99,113.99,114.58,5227,5.99,8,3130,59.88
A2ZINFRA,EQ,03-Aug-2026,15.55,15.76,17.1,15.76,17.1,17.1,16.76,1605294,269.05,1930,1144159,71.27
AAATECH,EQ,03-Aug-2026,89.38,89.38,91.45,88.0,90.38,90.6,90.04,16635,14.98,837,7091,42.63
AADHARHFC,EQ,03-Aug-2026,496.7,502.05,515.95,490.4,500.55,504.15,501.29,656790,3292.43,25125,299727,45.64
AAKAAR,SM,03-Aug-2026,68.0,66.0,66.0,65.4,66.0,66.0,65.8,4800,3.16,3,4800,100.00
AAKASH,EQ,03-Aug-2026,8.95,9.13,9.13,8.85,8.98,8.98,9.0,77021,6.93,313,51073,66.31
AARADHYA,SM,03-Aug-2026,75.0,75.2,75.2,73.6,73.6,73.6,74.73,6000,4.48,5,4800,80.00
AAREYDRUGS,BE,03-Aug-2026,77.86,80.47,81.75,77.5,81.75,81.53,80.48,59350,47.76,295,-,-
AARNAV,EQ,03-Aug-2026,31.36,31.73,31.73,30.25,30.25,30.44,30.6,37253,11.4,351,21421,57.50
AARON,EQ,03-Aug-2026,135.81,133.5,136.75,130.0,130.12,131.6,132.89,21709,28.85,780,11131,51.27
AARTECH,BE,03-Aug-2026,46.44,46.44,48.5,46.01,47.84,46.96,46.97,19078,8.96,130,-,-
AARTIDRUGS,EQ,03-Aug-2026,422.75,424.0,424.0,405.0,407.6,407.25,413.75,383239,1585.66,12168,164934,43.04
AARTIIND,EQ,03-Aug-2026,489.1,486.35,492.55,482.0,486.0,486.8,488.2,805775,3933.78,18506,278100,34.51
AARTIPHARM,EQ,03-Aug-2026,667.15,670.8,693.0,670.65,675.0,675.8,677.97,86652,587.47,8103,40412,46.64
AARTISURF,EQ,03-Aug-2026,400.85,470.0,481.0,455.25,481.0,481.0,472.01,103704,489.49,1711,69771,67.28
AARVI,EQ,03-Aug-2026,156.7,153.0,158.28,153.0,155.0,155.21,155.47,36090,56.11,1364,15081,41.79
AASTHA,EQ,03-Aug-2026,76.25,76.6,77.4,76.0,76.1,76.12,76.21,1564318,1192.1,3331,472523,30.21
AATMAJ,SM,03-Aug-2026,18.5,18.15,18.15,18.15,18.15,18.15,18.15,2000,0.36,1,2000,100.00
AAVAS,EQ,03-Aug-2026,1359.8,1359.8,1453.2,1359.8,1439.0,1439.0,1430.7,142280,2035.6,18278,62118,43.66
ABAN,BE,03-Aug-2026,15.79,16.57,16.57,16.57,16.57,16.57,16.57,54545,9.04,176,-,-
ABANSENT,BE,03-Aug-2026,26.79,25.72,26.45,25.7,25.95,25.95,25.87,11572,2.99,93,-,-
ABB,EQ,03-Aug-2026,7284.5,7243.5,7657.0,7243.0,7601.0,7601.0,7457.09,1207164,90019.32,97429,511367,42.36
ABBOTINDIA,EQ,03-Aug-2026,27800.0,27950.0,28045.0,27680.0,27830.0,27895.0,27898.32,9455,2637.79,4124,4618,48.84
ABCAPITAL,EQ,03-Aug-2026,404.3,410.0,430.7,410.0,424.35,424.35,423.77,14133770,59894.43,136186,3624486,25.64
ABCOTS,EQ,03-Aug-2026,198.85,199.05,202.9,198.6,202.0,200.91,201.2,4106,8.26,241,2805,68.31
ABDL,EQ,03-Aug-2026,619.5,619.5,630.0,616.0,619.95,619.55,622.57,159051,990.2,7748,71687,45.07
ABFRL,EQ,03-Aug-2026,60.24,60.69,62.95,60.15,61.45,62.41,62.01,10947431,6788.3,49225,5809152,53.06
ABGSEC,EQ,03-Aug-2026,114.01,113.67,114.98,113.33,113.63,113.63,114.34,182,0.21,18,112,61.54
ABINFRA,EQ,03-Aug-2026,10.05,10.18,10.2,10.0,10.0,10.06,10.12,195761,19.81,462,86213,44.04
ABLBL,EQ,03-Aug-2026,94.67,95.4,96.17,93.85,95.1,95.91,95.44,1330639,1269.94,11672,622955,46.82
ABMINTLLTD,EQ,03-Aug-2026,43.71,45.0,45.0,42.0,42.5,42.51,42.18,1513,0.64,9,1013,66.95
ABMKNO,EQ,03-Aug-2026,190.05,197.0,201.92,188.0,198.99,198.99,200.24,492,0.99,35,457,92.89
ABREL,EQ,03-Aug-2026,1418.1,1446.9,1449.5,1415.1,1415.2,1432.1,1430.84,98610,1410.95,8670,47164,47.83
ABSL10BANK,EQ,03-Aug-2026,170.3,170.3,179.98,170.3,170.65,171.95,171.86,21450,36.86,207,20330,94.78
ABSLAMC,EQ,03-Aug-2026,1011.8,1026.3,1027.8,1000.0,1010.0,1017.8,1019.09,292827,2984.17,18720,206125,70.39
ABSLBANETF,EQ,03-Aug-2026,58.6,59.77,59.77,58.6,59.4,59.14,59.18,30836,18.25,374,25996,84.30
ABSLLIQUID,EQ,03-Aug-2026,1000.0,1000.01,1000.01,999.99,1000.0,1000.0,1000.0,6730,67.3,33,5364,79.70
ABSLMSCIN,EQ,03-Aug-2026,29.87,30.1,30.18,29.55,29.55,29.79,30.15,1644,0.5,13,1590,96.72
ABSLNN50ET,EQ,03-Aug-2026,77.4,77.98,78.95,77.02,78.33,78.07,78.09,29937,23.38,390,22215,74.21
ABSLPSE,EQ,03-Aug-2026,10.34,10.4,10.4,10.32,10.39,10.36,10.36,260079,26.93,487,182864,70.31
ABSMARINE,ST,03-Aug-2026,220.55,219.45,219.45,213.05,218.45,216.8,215.68,56500,121.86,102,51500,91.15
ACC,EQ,03-Aug-2026,1357.4,1374.0,1400.9,1360.0,1400.0,1398.0,1389.32,427582,5940.46,23775,163784,38.30
ACCELYA,EQ,03-Aug-2026,1142.6,1160.0,1160.0,1135.5,1139.2,1141.9,1144.23,4889,55.94,896,3226,65.98
ACCENTMIC,SM,03-Aug-2026,508.1,509.0,514.85,492.05,508.0,508.0,504.38,64500,325.32,111,36000,55.81
ACCPL,ST,03-Aug-2026,169.9,171.0,178.0,165.45,172.0,172.0,174.67,38400,67.07,27,36000,93.75
ACCURACY,BE,03-Aug-2026,4.8,4.8,4.86,4.75,4.8,4.8,4.82,30080,1.45,171,-,-
ACE,EQ,03-Aug-2026,1070.3,1072.0,1114.8,1071.4,1090.1,1105.4,1097.16,853582,9365.19,34111,396984,46.51
ACEINTEG,EQ,03-Aug-2026,19.04,19.85,19.85,18.81,19.2,19.37,19.18,5575,1.07,80,3738,67.05
ACETEC,SM,03-Aug-2026,134.0,140.95,140.95,140.95,140.95,140.95,140.95,1200,1.69,1,1200,100.00
ACI,EQ,03-Aug-2026,525.65,528.0,543.1,522.6,540.0,535.6,535.05,407906,2182.49,16755,241146,59.12
ACL,EQ,03-Aug-2026,47.63,48.85,48.85,47.16,47.85,47.72,47.85,11075,5.3,195,8439,76.20
ACMESOLAR,EQ,03-Aug-2026,362.6,364.7,376.35,362.6,371.0,371.1,370.64,3058650,11336.73,58098,1639387,53.60
ACSTECH,EQ,03-Aug-2026,39.97,39.8,41.4,39.8,40.0,40.21,40.74,143511,58.46,436,101688,70.86
ACUTAAS,EQ,03-Aug-2026,3104.9,3100.0,3150.7,3025.0,3118.3,3116.4,3104.35,479397,14882.17,60422,244868,51.08
ADANIENSOL,EQ,03-Aug-2026,1645.4,1654.3,1676.0,1635.8,1647.0,1647.0,1652.72,1135101,18760.1,38730,378230,33.32
ADANIENT,EQ,03-Aug-2026,3009.5,3025.0,3077.0,3024.5,3068.0,3068.0,3058.84,891429,27267.39,43917,332315,37.28
ADANIGREEN,EQ,03-Aug-2026,1383.0,1390.0,1427.0,1386.6,1395.0,1395.0,1407.95,3037528,42766.93,62114,1120736,36.90
ADANIPORTS,EQ,03-Aug-2026,1696.5,1713.4,1715.9,1692.8,1701.0,1701.0,1704.32,1664693,28371.69,72450,824171,49.51
ADANIPOWER,EQ,03-Aug-2026,211.31,211.8,215.11,211.15,213.65,213.65,213.0,13859607,29521.31,81285,4644244,33.51
ADDICTIVE,SM,03-Aug-2026,39.95,40.7,41.9,40.05,41.9,41.8,41.78,35500,14.83,35,33500,94.37
ADFFOODS,EQ,03-Aug-2026,270.95,272.95,279.9,270.95,272.1,273.75,274.41,117969,323.72,4829,52159,44.21
ADISOFT,SM,03-Aug-2026,174.25,175.25,178.9,175.2,177.9,177.7,176.88,16000,28.3,20,9600,60.00
ADL,EQ,03-Aug-2026,71.33,72.0,82.85,69.52,82.85,78.97,75.94,2531,1.92,35,1902,75.15
ADOR,EQ,03-Aug-2026,1444.7,1480.0,1508.8,1474.1,1500.0,1503.3,1494.49,60045,897.37,5846,38237,63.68
ADROITINFO,EQ,03-Aug-2026,10.01,9.99,10.99,9.73,9.8,9.87,10.05,74649,7.5,257,60027,80.41
ADSL,EQ,03-Aug-2026,114.64,120.0,120.0,115.53,117.1,116.94,117.02,121064,141.66,2005,71623,59.16
ADVAIT,EQ,03-Aug-2026,2310.6,2340.0,2418.0,2315.0,2381.0,2359.2,2378.87,56187,1336.61,6490,33708,59.99
ADVANCE,EQ,03-Aug-2026,125.01,126.26,129.0,122.3,125.35,124.56,126.92,539029,684.16,4261,306281,56.82
ADVANIHOTR,EQ,03-Aug-2026,51.06,51.13,52.0,51.13,51.75,51.56,51.74,9794,5.07,279,7147,72.97
ADVENTHTL,EQ,03-Aug-2026,147.67,148.1,149.75,146.82,147.0,147.88,148.05,91892,136.04,1662,49627,54.01
ADVENZYMES,EQ,03-Aug-2026,315.1,334.0,343.0,318.6,323.0,323.75,329.13,1793899,5904.34,33909,481765,26.86
AEGISLOG,EQ,03-Aug-2026,1280.8,1286.5,1400.0,1282.1,1384.9,1388.3,1362.19,2444861,33303.57,85673,767689,31.40
AEGISVOPAK,EQ,03-Aug-2026,290.16,293.0,306.4,292.6,301.3,301.8,301.98,2083398,6291.36,38458,820177,39.37
AEPL,EQ,03-Aug-2026,14.38,14.21,14.57,14.21,14.38,14.32,14.28,12960,1.85,108,12420,95.83
AEQUS,EQ,03-Aug-2026,229.16,229.7,240.68,228.2,234.44,233.66,235.82,4222534,9957.68,39143,1719339,40.72
AEROENTER,EQ,03-Aug-2026,119.43,121.22,124.0,120.81,123.0,123.3,123.06,220022,270.75,3118,114227,51.92
AEROFLEX,EQ,03-Aug-2026,435.45,435.7,439.75,428.1,431.9,431.4,434.07,607121,2635.34,12783,273621,45.07
AERON,SM,03-Aug-2026,77.0,78.55,78.8,76.8,78.8,78.8,78.16,9000,7.03,8,9000,100.00
AERONEU,EQ,03-Aug-2026,86.0,86.0,89.8,86.0,88.04,87.73,87.71,64813,56.85,1719,9871,15.23
AEROPLANE,EQ,03-Aug-2026,200.34,204.9,206.9,198.0,198.99,198.62,203.05,587646,1193.23,6248,378691,64.44
AETHER,EQ,03-Aug-2026,1539.6,1561.0,1574.9,1492.7,1515.0,1509.5,1522.73,557752,8493.03,37869,257074,46.09
AFCONS,EQ,03-Aug-2026,271.15,271.15,282.05,271.15,275.0,275.95,276.52,1309257,3620.37,24059,600571,45.87
AFFLE,EQ,03-Aug-2026,1586.0,1608.7,1668.2,1580.0,1667.0,1663.0,1641.63,447915,7353.1,40703,144297,32.22
AFFORDABLE,BE,03-Aug-2026,180.86,182.95,182.95,175.3,178.9,177.54,178.62,12142,21.69,250,-,-
AFIL,EQ,03-Aug-2026,9.3,9.34,9.44,9.15,9.3,9.22,9.24,253814,23.46,574,173274,68.27
AFSL,EQ,03-Aug-2026,201.04,201.07,202.49,201.0,201.25,201.72,201.39,9485,19.1,112,6650,70.11
AGARIND,EQ,03-Aug-2026,499.8,510.0,526.9,509.8,511.25,514.95,518.59,59423,308.16,2729,20809,35.02
AGARWALEYE,EQ,03-Aug-2026,478.0,477.9,495.2,477.35,482.0,483.3,483.34,56679,273.95,5864,26792,47.27
AGARWALFT,SM,03-Aug-2026,37.5,37.0,37.4,37.0,37.15,37.15,37.17,31500,11.71,5,31500,100.00
AGARWALTUF,SM,03-Aug-2026,132.5,137.95,143.5,137.0,139.0,140.25,139.83,114000,159.4,73,82800,72.63
AGI,EQ,03-Aug-2026,709.25,710.0,713.3,703.0,703.0,704.25,706.95,80787,571.12,2508,53172,65.82
AGIIL,EQ,03-Aug-2026,312.1,315.95,324.5,307.7,309.0,309.15,316.51,2549469,8069.37,18354,820193,32.17
AGL,EQ,03-Aug-2026,12.23,12.1,12.55,12.1,12.45,12.46,12.35,1465955,181.0,3101,1110802,75.77
AGNI,SM,03-Aug-2026,16.65,17.3,17.3,17.3,17.3,17.3,17.3,2500,0.43,1,2500,100.00
AGRITECH,BE,03-Aug-2026,109.63,114.89,114.89,109.0,112.0,112.0,109.86,5130,5.64,71,-,-
AGROPHOS,EQ,03-Aug-2026,29.25,29.33,29.72,28.63,29.46,29.18,29.14,9808,2.86,145,7227,73.68
AGSTRA,BZ,03-Aug-2026,2.1,2.2,2.2,2.07,2.2,2.19,2.19,730820,15.98,898,-,-
AHCL,EQ,03-Aug-2026,14.61,14.45,14.85,14.45,14.76,14.71,14.74,1760550,259.58,2692,752476,42.74
AHLADA,EQ,03-Aug-2026,36.96,37.94,37.94,36.0,36.89,36.38,36.82,15998,5.89,148,11567,72.30
AHLEAST,EQ,03-Aug-2026,145.1,144.1,144.99,142.05,142.1,143.12,142.92,1406,2.01,58,974,69.27
AHLUCONT,EQ,03-Aug-2026,821.4,824.0,848.0,823.75,835.0,833.6,833.96,33625,280.42,4262,17464,51.94
AHLWEST,BE,03-Aug-2026,541.15,542.0,542.0,521.0,537.0,537.0,525.97,402,2.11,9,-,-
AIAENG,EQ,03-Aug-2026,4591.0,4568.0,4700.0,4460.0,4665.0,4684.6,4633.03,57776,2676.78,15054,25828,44.70
AIIL,EQ,03-Aug-2026,539.3,549.0,556.75,541.4,544.5,548.8,547.76,105935,580.27,6848,41020,38.72
AIMTRON,SM,03-Aug-2026,1386.45,1413.0,1493.0,1413.0,1480.0,1479.7,1461.57,85400,1248.18,409,52400,61.36
AIRAN,EQ,03-Aug-2026,15.13,15.4,15.4,14.97,15.1,15.03,15.08,86715,13.08,330,74075,85.42
AIROLAM,EQ,03-Aug-2026,86.03,88.0,88.49,86.04,86.12,86.17,86.41,934,0.81,42,687,73.55
AISL,SM,03-Aug-2026,59.0,59.0,59.0,57.0,57.0,57.0,57.98,25800,14.96,3,25800,100.00
AJANTPHARM,EQ,03-Aug-2026,3465.2,3485.5,3540.0,3476.2,3514.0,3513.9,3512.47,119278,4189.6,23153,65832,55.19
AJAXENGG,EQ,03-Aug-2026,580.15,580.5,597.5,580.5,595.05,594.0,590.97,49050,289.87,3272,26599,54.23
AJMERA,EQ,03-Aug-2026,126.34,126.95,131.0,126.95,129.5,130.41,129.58,297862,385.96,3571,162028,54.40
AJOONI,EQ,03-Aug-2026,4.0,3.93,4.05,3.93,4.01,3.99,4.01,201708,8.08,473,160961,79.80
AKANKSHA,ST,03-Aug-2026,91.35,95.9,95.9,95.9,95.9,95.9,95.9,9000,8.63,7,9000,100.00
AKASH,EQ,03-Aug-2026,26.69,26.55,27.23,26.16,26.28,26.34,26.38,6719,1.77,61,5120,76.20
AKCAPIT,EQ,03-Aug-2026,1693.3,1712.0,1750.0,1693.2,1740.0,1748.5,1730.65,1972,34.13,305,1575,79.87
AKG,EQ,03-Aug-2026,9.86,10.06,10.69,9.9,10.16,10.05,10.09,30104,3.04,118,23884,79.34
AKI,EQ,03-Aug-2026,4.14,4.28,4.28,4.01,4.09,4.08,4.1,136796,5.62,218,118723,86.79
AKIKO,ST,03-Aug-2026,355.25,354.95,354.95,337.5,337.5,337.85,338.27,69600,235.43,68,68000,97.70
AKSHAR,EQ,03-Aug-2026,0.39,0.39,0.41,0.39,0.4,0.4,0.41,1354682,5.51,271,1030243,76.05
AKSHARCHEM,BE,03-Aug-2026,249.94,249.93,260.0,241.2,256.0,255.54,254.92,7544,19.23,118,-,-
AKSHOPTFBR,BE,03-Aug-2026,5.44,5.7,5.71,5.47,5.71,5.71,5.7,133889,7.64,137,-,-
AKUMS,EQ,03-Aug-2026,658.35,666.7,688.3,664.65,678.1,681.2,680.47,143860,978.92,9219,73362,51.00
ALANKIT,EQ,03-Aug-2026,7.78,7.9,7.9,7.62,7.8,7.77,7.78,103580,8.06,603,85614,82.65
ALBERTDAVD,EQ,03-Aug-2026,689.3,691.75,707.85,686.2,686.2,692.55,696.63,5943,41.4,195,4911,82.64
ALCODIS,SM,03-Aug-2026,75.95,66.0,70.0,66.0,67.6,68.4,68.28,6250,4.27,10,3125,50.00
ALEMBICLTD,EQ,03-Aug-2026,91.13,91.35,92.17,91.07,91.6,91.67,91.61,594583,544.68,3829,357320,60.10
ALGOQUANT,EQ,03-Aug-2026,68.41,69.0,70.97,67.6,70.5,69.34,68.87,1528105,1052.38,6412,457009,29.91
ALICON,EQ,03-Aug-2026,672.35,679.95,724.9,661.2,700.0,702.75,700.97,23053,161.6,1817,12558,54.47
ALIVUS,EQ,03-Aug-2026,1160.0,1182.8,1225.0,1172.9,1219.0,1214.4,1207.61,199736,2412.04,25069,107489,53.82
ALKALI,BE,03-Aug-2026,70.66,71.0,71.0,68.5,69.75,68.59,69.2,13416,9.28,86,-,-
ALKEM,EQ,03-Aug-2026,5751.5,5774.5,5774.5,5668.0,5707.0,5707.0,5699.54,122664,6991.28,22120,75373,61.45
ALKYLAMINE,EQ,03-Aug-2026,1785.6,1785.9,1845.0,1785.9,1812.5,1824.4,1824.45,48406,883.15,8268,21142,43.68
ALLCARGO,EQ,03-Aug-2026,8.03,8.08,8.25,8.05,8.12,8.2,8.19,2879970,235.73,3539,1829490,63.52
ALLDIGI,EQ,03-Aug-2026,812.7,815.7,816.95,792.0,816.65,814.4,809.52,16603,134.4,1216,10540,63.48
ALLETEC,ST,03-Aug-2026,139.0,136.1,144.2,136.1,141.0,141.95,141.99,5200,7.38,13,4000,76.92
ALLTIME,EQ,03-Aug-2026,221.01,223.25,227.0,220.15,220.15,221.95,223.15,57115,127.45,1777,37383,65.45
ALMONDZ,EQ,03-Aug-2026,14.76,14.76,14.94,13.57,13.88,13.8,14.19,168249,23.88,681,118589,70.48
ALOKINDS,EQ,03-Aug-2026,11.92,12.01,12.13,12.01,12.05,12.04,12.07,2054221,247.86,4049,1278295,62.23
ALPA,EQ,03-Aug-2026,66.84,67.55,68.25,66.15,67.22,66.66,67.13,13453,9.03,309,8592,63.87
ALPEXSOLAR,SM,03-Aug-2026,829.05,839.0,844.0,829.05,840.0,841.45,838.53,20900,175.25,172,14600,69.86
ALPHA,EQ,03-Aug-2026,51.93,52.32,52.43,51.93,52.3,52.24,52.27,1226216,640.91,2850,935753,76.31
ALPHAETF,EQ,03-Aug-2026,26.18,26.44,26.44,26.23,26.39,26.25,26.36,416257,109.72,970,329583,79.18
ALPHAGEO,EQ,03-Aug-2026,220.13,225.9,264.15,220.25,264.15,264.15,256.21,276528,708.51,5046,103196,37.32
ALPINETEX,BE,03-Aug-2026,73.15,71.3,74.5,69.5,71.92,71.68,70.34,456767,321.3,4786,-,-
ALPL30IETF,EQ,03-Aug-2026,28.38,28.38,28.65,27.98,28.45,28.33,28.45,721158,205.19,1520,412296,57.17
ALUWIND,SM,03-Aug-2026,49.2,49.5,50.7,49.5,50.7,50.1,50.1,3000,1.5,2,3000,100.00
