SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AAKAAR,ST,13-May-2026,52.9,53.8,55.4,53.8,55.4,55.4,54.94,6400,3.52,4,6400,100.00
AAKASH,BE,13-May-2026,8.39,8.8,8.8,8.6,8.8,8.8,8.79,353303,31.07,333,-,-
AARADHYA,SM,13-May-2026,92.3,89.0,97.0,89.0,89.5,91.45,95.09,48000,45.64,31,36000,75.00
AAREYDRUGS,BE,13-May-2026,88.3,87.0,91.48,86.25,91.4,90.65,89.61,41991,37.63,295,-,-
AARNAV,EQ,13-May-2026,22.12,22.0,22.9,21.55,21.85,22.15,22.12,23037,5.09,175,15028,65.23
AARON,EQ,13-May-2026,134.36,134.5,136.0,128.86,130.0,131.16,133.1,9016,12.0,377,7261,80.53
AARTECH,EQ,13-May-2026,40.13,40.15,43.75,40.15,42.7,43.16,42.21,50272,21.22,383,28016,55.73
AARTIDRUGS,EQ,13-May-2026,371.95,372.0,376.7,360.35,367.2,367.85,368.71,224169,826.52,8220,104530,46.63
AARTIIND,EQ,13-May-2026,468.5,466.0,476.0,465.6,467.25,468.55,471.41,558217,2631.51,17302,240374,43.06
AARTIPHARM,EQ,13-May-2026,712.7,702.95,717.45,702.9,708.6,706.6,708.15,169229,1198.39,15998,76823,45.40
AARTISURF,EQ,13-May-2026,396.4,395.0,403.45,388.9,391.3,394.2,396.63,12211,48.43,724,6654,54.49
AARVI,EQ,13-May-2026,122.78,123.02,124.97,120.92,121.99,122.07,122.69,14370,17.63,286,9341,65.00
AATMAJ,SM,13-May-2026,20.55,21.95,21.95,21.95,21.95,21.95,21.95,2000,0.44,1,2000,100.00
AAVAS,EQ,13-May-2026,1387.0,1379.1,1437.0,1346.5,1437.0,1405.1,1375.86,43999,605.37,6081,22172,50.39
ABAN,BE,13-May-2026,18.81,19.38,19.75,18.9,19.75,19.74,19.48,406930,79.26,802,-,-
ABANSENT,BE,13-May-2026,35.29,33.53,37.05,33.53,33.53,33.53,33.88,70453,23.87,358,-,-
ABB,EQ,13-May-2026,6328.5,6344.0,6395.0,6212.5,6320.0,6305.0,6307.44,367052,23151.57,38985,115794,31.55
ABBOTINDIA,EQ,13-May-2026,26900.0,27100.0,27595.0,26920.0,27200.0,27280.0,27209.12,15814,4302.85,5881,8575,54.22
ABCAPITAL,EQ,13-May-2026,341.2,340.0,348.55,339.45,343.6,344.3,344.58,2904276,10007.51,38842,1233714,42.48
ABCOTS,EQ,13-May-2026,225.13,225.13,228.59,223.06,224.96,225.45,225.32,54139,121.99,1528,23235,42.92
ABDL,EQ,13-May-2026,567.45,563.55,575.0,553.0,561.5,561.65,566.19,195406,1106.37,6061,93467,47.83
ABFRL,EQ,13-May-2026,62.4,62.7,64.54,62.7,63.35,63.59,63.82,2446503,1561.4,13864,919952,37.60
ABGSEC,EQ,13-May-2026,111.1,111.0,112.33,110.99,112.32,112.32,111.79,539,0.6,14,394,73.10
ABHAPOWER,SM,13-May-2026,31.25,32.15,32.75,32.15,32.75,32.75,32.49,40000,13.0,14,40000,100.00
ABINFRA,EQ,13-May-2026,13.75,14.13,14.51,13.38,13.94,13.72,13.94,1316575,183.49,3183,443302,33.67
ABLBL,EQ,13-May-2026,101.66,101.77,103.48,101.0,101.05,101.42,102.27,695384,711.16,16694,317997,45.73
ABMINTLLTD,BE,13-May-2026,39.6,41.58,41.58,41.58,41.58,41.58,41.58,156,0.06,5,-,-
ABMKNO,EQ,13-May-2026,221.0,220.98,240.0,212.0,230.25,230.25,230.31,3216,7.41,54,3137,97.54
ABREL,EQ,13-May-2026,1321.2,1318.0,1337.0,1299.0,1315.0,1303.6,1314.32,304022,3995.82,14080,150495,49.50
ABSL10BANK,EQ,13-May-2026,158.61,159.0,163.39,158.41,159.14,159.14,159.09,310,0.49,17,185,59.68
ABSLAMC,EQ,13-May-2026,1055.1,1047.6,1076.2,1018.4,1030.0,1033.8,1044.83,574725,6004.89,34313,303412,52.79
ABSLBANETF,EQ,13-May-2026,54.73,54.87,55.3,54.38,54.83,54.64,54.88,151880,83.36,1271,97798,64.39
ABSLLIQUID,EQ,13-May-2026,1000.0,1000.01,1000.01,999.99,1000.01,1000.01,1000.0,1322,13.22,20,1278,96.67
ABSLMSCIN,EQ,13-May-2026,28.49,29.18,29.32,28.43,28.5,28.5,28.71,279,0.08,10,254,91.04
ABSLNN50ET,EQ,13-May-2026,72.21,72.57,73.54,71.59,72.99,72.65,72.56,11567,8.39,231,8404,72.65
ABSLPSE,EQ,13-May-2026,10.82,10.95,11.2,10.77,10.96,10.99,10.91,161266,17.59,394,97679,60.57
ABSMARINE,SM,13-May-2026,222.8,220.1,230.0,218.0,227.0,226.45,226.01,58000,131.09,106,40000,68.97
ACC,EQ,13-May-2026,1347.0,1347.4,1372.5,1341.8,1366.6,1366.4,1358.85,195955,2662.74,13978,90107,45.98
ACCELYA,EQ,13-May-2026,1129.5,1135.1,1144.9,1119.3,1126.8,1125.8,1125.9,5940,66.88,889,4069,68.50
ACCENTMIC,SM,13-May-2026,440.7,448.5,477.5,445.0,477.5,476.5,469.89,101000,474.59,183,76000,75.25
ACCPL,ST,13-May-2026,122.25,119.2,127.0,118.0,126.85,126.8,123.61,42000,51.92,33,38400,91.43
ACCURACY,BE,13-May-2026,5.45,5.45,5.72,5.45,5.72,5.72,5.71,300103,17.13,207,-,-
ACE,EQ,13-May-2026,881.25,879.45,902.8,879.45,888.85,887.65,890.71,247856,2207.68,15359,100758,40.65
ACEINTEG,EQ,13-May-2026,20.29,20.01,20.79,19.5,20.2,20.0,19.87,2430,0.48,112,2016,82.96
ACETEC,SM,13-May-2026,116.5,117.5,119.8,117.5,119.8,119.8,119.33,22800,27.21,7,22800,100.00
ACI,EQ,13-May-2026,597.5,594.0,602.1,550.85,553.0,560.0,572.3,261126,1494.44,10734,135585,51.92
ACL,EQ,13-May-2026,55.89,55.01,58.68,54.5,58.68,57.48,57.1,68025,38.85,433,37829,55.61
ACMESOLAR,EQ,13-May-2026,283.8,280.0,291.75,280.0,281.0,282.55,286.57,1030716,2953.74,23135,426093,41.34
ACSTECH,EQ,13-May-2026,36.26,36.98,36.98,35.54,35.54,35.54,35.6,40399,14.38,160,36809,91.11
ACUTAAS,EQ,13-May-2026,2742.2,2749.9,2849.9,2743.1,2834.0,2827.8,2823.17,363383,10258.92,38729,157873,43.45
ADANIENSOL,EQ,13-May-2026,1284.3,1257.8,1334.8,1236.6,1314.3,1318.2,1312.33,4691091,61562.62,111431,1746350,37.23
ADANIENT,EQ,13-May-2026,2405.2,2401.1,2530.0,2401.1,2503.0,2498.0,2478.8,2036291,50475.57,73475,663308,32.57
ADANIGREEN,EQ,13-May-2026,1308.0,1302.1,1388.7,1291.4,1364.7,1366.7,1353.98,5391989,73006.5,110930,1153536,21.39
ADANIPORTS,EQ,13-May-2026,1688.2,1688.2,1752.3,1688.0,1737.2,1737.8,1728.77,3018421,52181.66,108478,1130702,37.46
ADANIPOWER,EQ,13-May-2026,209.63,209.0,217.95,208.9,214.2,213.87,213.91,49608338,106117.18,196746,18494277,37.28
ADDICTIVE,SM,13-May-2026,76.8,73.25,75.9,73.0,73.0,74.45,73.56,6500,4.78,12,4500,69.23
ADFFOODS,EQ,13-May-2026,265.85,265.0,274.95,263.35,272.6,272.1,271.68,159844,434.26,4321,76703,47.99
ADISOFT,ST,13-May-2026,220.7,219.0,219.5,209.7,209.7,210.9,211.91,173600,367.87,191,147200,84.79
ADL,EQ,13-May-2026,71.63,71.28,74.0,68.65,68.66,69.54,71.05,503,0.36,37,327,65.01
ADOR,EQ,13-May-2026,1022.5,1026.0,1044.9,1009.2,1036.0,1030.8,1025.89,19318,198.18,1527,9913,51.31
ADROITINFO,EQ,13-May-2026,9.06,9.28,9.81,9.15,9.43,9.54,9.34,37439,3.5,271,32567,86.99
ADSL,EQ,13-May-2026,123.87,123.88,129.38,123.11,126.5,126.01,127.02,257750,327.4,4673,74098,28.75
ADVAIT,EQ,13-May-2026,1908.6,1908.6,2069.8,1905.0,2005.0,2009.3,2012.52,69523,1399.17,7655,27640,39.76
ADVANCE,EQ,13-May-2026,106.24,106.24,107.97,102.17,104.0,102.93,104.47,150534,157.27,1110,85348,56.70
ADVANIHOTR,EQ,13-May-2026,52.14,52.15,53.39,52.03,53.21,52.95,52.54,20508,10.78,506,12270,59.83
ADVENTHTL,EQ,13-May-2026,159.19,160.0,160.28,148.0,152.86,150.71,152.81,216594,330.98,2665,153842,71.03
ADVENZYMES,EQ,13-May-2026,369.8,369.8,379.35,363.5,366.0,367.95,370.8,394242,1461.86,11240,139838,35.47
AEGISLOG,EQ,13-May-2026,658.8,661.0,668.8,646.75,658.0,652.15,654.86,555814,3639.82,34699,327835,58.98
AEGISVOPAK,EQ,13-May-2026,202.67,200.81,203.15,196.5,196.85,197.18,199.86,568765,1136.74,12466,263722,46.37
AEPL,BE,13-May-2026,16.14,16.46,16.69,16.1,16.34,16.23,16.33,16936,2.77,98,-,-
AEQUS,EQ,13-May-2026,180.23,177.0,198.24,177.0,191.63,191.5,189.6,1927296,3654.17,27514,601060,31.19
AEROENTER,EQ,13-May-2026,101.93,103.72,106.5,100.52,102.15,102.21,104.21,435401,453.73,2301,217170,49.88
AEROFLEX,EQ,13-May-2026,365.25,365.0,381.0,361.8,367.3,365.0,371.03,2787633,10342.82,33786,935243,33.55
AERON,SM,13-May-2026,97.95,95.8,97.0,94.05,96.85,96.85,95.78,11000,10.54,11,7000,63.64
AERONEU,EQ,13-May-2026,90.42,90.9,95.01,86.5,86.85,86.91,90.42,110040,99.5,1833,9186,8.35
AETHER,EQ,13-May-2026,1155.7,1156.2,1181.6,1144.1,1154.0,1146.9,1161.84,109958,1277.53,10922,46728,42.50
AFCONS,EQ,13-May-2026,335.1,337.0,343.0,332.0,334.2,333.95,335.33,946940,3175.33,16255,221045,23.34
AFFLE,EQ,13-May-2026,1585.3,1571.0,1577.4,1509.1,1531.9,1533.5,1528.09,557490,8518.97,43810,257668,46.22
AFFORDABLE,BE,13-May-2026,171.86,171.0,172.13,164.0,165.1,165.27,166.34,27749,46.16,464,-,-
AFIL,BE,13-May-2026,9.22,9.35,9.35,9.0,9.3,9.24,9.17,803157,73.64,548,-,-
AFSL,EQ,13-May-2026,201.12,201.0,204.0,201.0,203.9,202.06,201.94,26102,52.71,398,18523,70.96
AGARIND,EQ,13-May-2026,416.65,418.5,439.45,413.75,416.2,417.55,422.87,52629,222.55,2234,19187,36.46
AGARWALEYE,EQ,13-May-2026,450.2,448.3,450.7,444.05,450.0,448.0,447.78,40445,181.11,2356,15715,38.86
AGARWALTUF,SM,13-May-2026,125.75,125.25,125.25,120.0,120.0,121.2,122.16,39600,48.37,26,34800,87.88
AGI,EQ,13-May-2026,587.35,586.45,601.25,584.1,592.0,593.45,592.94,146639,869.48,5351,57643,39.31
AGIIL,EQ,13-May-2026,365.8,367.8,377.9,367.2,368.3,369.2,371.93,844445,3140.75,6702,300730,35.61
AGNI,SM,13-May-2026,20.75,20.0,20.0,20.0,20.0,20.0,20.0,2500,0.5,1,2500,100.00
AGRITECH,EQ,13-May-2026,112.45,112.78,112.78,109.3,111.99,111.22,110.21,1854,2.04,86,903,48.71
AGROPHOS,EQ,13-May-2026,30.55,31.2,31.78,30.45,30.46,30.46,31.03,12395,3.85,134,10327,83.32
AHCL,EQ,13-May-2026,13.39,13.39,13.8,13.25,13.41,13.41,13.55,1204567,163.16,2286,515341,42.78
AHLADA,EQ,13-May-2026,43.08,44.0,44.29,42.42,42.99,42.99,43.58,8614,3.75,112,5901,68.50
AHLEAST,EQ,13-May-2026,156.66,154.9,162.4,154.9,162.35,160.28,160.48,2271,3.64,53,1806,79.52
AHLUCONT,EQ,13-May-2026,811.45,800.15,814.5,799.45,810.0,811.05,806.43,43041,347.1,3132,28694,66.67
AHLWEST,BE,13-May-2026,508.75,534.15,534.15,534.15,534.15,534.15,534.15,1089,5.82,18,-,-
AIAENG,EQ,13-May-2026,3749.8,3770.0,3896.7,3767.0,3829.6,3794.8,3802.14,16513,627.85,4553,8419,50.98
AIIL,EQ,13-May-2026,478.35,470.0,485.75,470.0,479.0,478.5,477.15,216534,1033.19,19704,98945,45.69
AILIMITED,ST,13-May-2026,42.3,42.25,42.25,42.25,42.25,42.25,42.25,1500,0.63,1,1500,100.00
AIMTRON,SM,13-May-2026,1117.35,1092.0,1153.95,1092.0,1140.0,1134.35,1122.34,58200,653.2,229,19000,32.65
AIRAN,EQ,13-May-2026,16.05,15.77,16.22,15.76,16.16,16.12,16.0,42754,6.84,421,33265,77.81
AIROLAM,EQ,13-May-2026,84.63,85.63,88.01,83.07,86.0,86.0,84.73,1069,0.91,48,531,49.67
AISL,SM,13-May-2026,55.9,57.95,57.95,57.95,57.95,57.95,57.95,1200,0.7,2,600,50.00
AJANTPHARM,EQ,13-May-2026,3091.7,3129.9,3168.0,3096.3,3125.0,3123.2,3123.89,209857,6555.71,28264,96130,45.81
AJAXENGG,EQ,13-May-2026,519.1,518.5,526.9,511.25,524.0,524.0,521.45,96678,504.13,13071,65955,68.22
AJMERA,EQ,13-May-2026,117.01,117.55,125.1,115.15,122.0,121.69,121.05,591443,715.97,4737,261589,44.23
AJOONI,EQ,13-May-2026,4.21,4.25,4.27,4.21,4.23,4.24,4.24,98347,4.17,268,46150,46.93
AKANKSHA,ST,13-May-2026,89.0,86.15,86.15,85.1,86.05,86.05,85.7,4000,3.43,4,4000,100.00
AKASH,EQ,13-May-2026,26.07,26.0,26.48,25.53,25.72,25.76,25.82,11307,2.92,115,6921,61.21
AKCAPIT,EQ,13-May-2026,1540.0,1540.0,1573.9,1515.1,1573.9,1573.9,1533.2,61,0.94,12,59,96.72
AKG,EQ,13-May-2026,11.44,11.45,11.7,11.13,11.48,11.44,11.37,5696,0.65,60,4351,76.39
AKI,EQ,13-May-2026,4.76,4.95,5.15,4.8,4.94,4.93,5.01,101627,5.09,344,81009,79.71
AKIKO,ST,13-May-2026,296.85,295.0,295.0,285.05,285.05,285.05,291.68,2400,7.0,3,2400,100.00
AKSHAR,EQ,13-May-2026,0.49,0.51,0.51,0.49,0.49,0.49,0.5,689431,3.43,277,452420,65.62
AKSHARCHEM,EQ,13-May-2026,209.87,208.0,208.0,203.0,207.93,205.24,205.04,1383,2.84,76,821,59.36
AKSHOPTFBR,BE,13-May-2026,7.07,6.93,6.93,6.93,6.93,6.93,6.93,25817,1.79,77,-,-
AKUMS,EQ,13-May-2026,528.4,528.4,550.0,528.4,540.0,540.35,541.5,150248,813.59,8609,88199,58.70
ALANKIT,EQ,13-May-2026,8.94,8.71,8.98,8.64,8.77,8.71,8.79,192430,16.92,1070,120213,62.47
ALBERTDAVD,EQ,13-May-2026,781.1,730.0,738.6,705.1,716.0,716.8,720.48,21523,155.07,1379,12415,57.68
ALEMBICLTD,EQ,13-May-2026,90.43,89.0,90.64,88.8,90.2,89.93,89.9,215987,194.18,2133,98601,45.65
ALGOQUANT,EQ,13-May-2026,62.83,63.0,63.92,61.33,62.8,62.66,62.99,1232912,776.55,3839,240866,19.54
ALICON,EQ,13-May-2026,729.5,706.05,717.9,680.0,689.0,693.65,704.16,53871,379.34,2760,34067,63.24
ALIVUS,EQ,13-May-2026,1098.8,1098.0,1110.0,1077.7,1086.7,1080.8,1094.32,53120,581.3,5128,28275,53.23
ALKALI,EQ,13-May-2026,63.8,65.98,65.98,62.15,63.2,62.86,63.62,4195,2.67,96,3735,89.03
ALKEM,EQ,13-May-2026,5496.5,5450.0,5553.0,5441.5,5450.5,5462.5,5480.52,31556,1729.43,9036,10561,33.47
ALKYLAMINE,EQ,13-May-2026,1592.6,1598.7,1663.8,1590.5,1629.0,1636.7,1634.71,87395,1428.65,12574,36978,42.31
ALLCARGO,EQ,13-May-2026,9.33,9.33,9.54,9.11,9.19,9.15,9.27,3818403,353.86,6204,1952005,51.12
ALLDIGI,EQ,13-May-2026,813.55,802.0,816.9,802.0,814.0,810.4,810.28,2752,22.3,299,1867,67.84
ALLETEC,SM,13-May-2026,151.45,152.0,156.55,150.1,156.55,155.75,153.18,15200,23.28,37,11600,76.32
ALLTIME,EQ,13-May-2026,244.66,246.92,249.55,239.56,241.21,241.23,245.1,54843,134.42,2196,26177,47.73
ALMONDZ,EQ,13-May-2026,15.49,15.49,16.45,15.27,15.98,15.65,15.7,55958,8.78,298,39114,69.90
ALOKINDS,EQ,13-May-2026,13.57,13.57,13.9,13.41,13.81,13.75,13.65,4309281,588.42,7503,1528600,35.47
ALPA,EQ,13-May-2026,68.48,68.0,68.7,66.1,66.75,67.37,67.42,10356,6.98,223,6542,63.17
ALPEXSOLAR,SM,13-May-2026,915.05,915.2,953.0,907.05,944.95,945.2,938.06,54400,510.3,429,36800,67.65
ALPHA,EQ,13-May-2026,48.76,48.82,49.54,48.68,49.35,49.08,49.14,2448308,1203.14,3012,1603145,65.48
ALPHAETF,EQ,13-May-2026,25.07,25.12,25.37,24.95,25.21,25.16,25.21,353511,89.14,744,171399,48.48
ALPHAGEO,EQ,13-May-2026,234.08,239.0,245.0,231.0,232.01,233.42,237.91,22369,53.22,616,9632,43.06
ALPL30IETF,EQ,13-May-2026,26.4,26.4,26.56,26.29,26.36,26.34,26.44,1013536,267.94,1115,472550,46.62
ALUWIND,SM,13-May-2026,50.1,51.5,51.5,45.15,48.75,48.25,48.31,37500,18.11,25,27000,72.00
AMAGI,EQ,13-May-2026,409.55,403.2,411.9,392.95,409.0,404.25,400.76,147209,589.95,10549,83314,56.60
AMANTA,EQ,13-May-2026,134.29,135.0,137.81,132.0,133.98,132.54,134.64,58353,78.57,1293,30598,52.44
AMBAAUTO,ST,13-May-2026,129.5,128.0,130.0,128.0,129.5,129.5,128.93,113000,145.69,21,113000,100.00
AMBALALSA,EQ,13-May-2026,30.91,31.8,31.8,30.67,31.1,30.96,30.93,21786,6.74,228,13281,60.96
AMBER,EQ,13-May-2026,8163.5,8200.0,8435.0,8200.0,8296.0,8300.5,8315.08,310099,25784.98,36560,116791,37.66
AMBEY,ST,13-May-2026,28.7,27.65,28.1,27.3,28.1,28.1,27.52,12000,3.3,6,10000,83.33
AMBICAAGAR,EQ,13-May-2026,24.04,23.2,24.1,23.12,23.89,23.89,23.58,7065,1.67,80,5737,81.20
AMBIKCO,EQ,13-May-2026,1524.3,1532.6,1641.0,1520.1,1566.0,1570.6,1601.17,52286,837.19,4240,19509,37.31
AMBUJACEM,EQ,13-May-2026,426.95,428.15,441.15,425.4,437.2,438.4,433.58,3622406,15706.21,34939,1419013,39.17
AMDIND,EQ,13-May-2026,46.41,46.41,47.9,45.45,46.7,46.65,46.38,10597,4.92,195,6866,64.79
AMEYA,SM,13-May-2026,128.45,128.0,128.0,122.45,124.0,124.0,125.41,6000,7.52,4,6000,100.00
AMIRCHAND,EQ,13-May-2026,131.31,132.49,132.49,130.0,131.08,130.62,130.8,340500,445.38,2998,162956,47.86
AMJLAND,EQ,13-May-2026,39.36,39.55,40.44,38.91,39.1,39.36,39.36,21710,8.54,186,15525,71.51
AMNPLST,EQ,13-May-2026,170.5,170.5,176.5,167.0,168.0,168.41,170.2,2010,3.42,137,1324,65.87
AMRUTANJAN,EQ,13-May-2026,557.6,565.0,598.0,545.55,586.0,585.05,578.32,92930,537.43,4685,49769,53.56
ANANDRATHI,EQ,13-May-2026,3529.8,3512.2,3561.8,3508.0,3550.1,3550.1,3533.91,181082,6399.27,14264,111278,61.45
ANANTAM,IV,13-May-2026,109.1,109.1,109.56,106.0,108.76,108.76,107.87,10246,11.05,92,9876,96.39
ANANTRAJ,EQ,13-May-2026,502.45,503.0,511.25,494.75,498.9,498.0,502.43,2553741,12830.7,49809,778931,30.50
ANDHRAPAP,EQ,13-May-2026,65.64,65.0,66.57,65.0,65.7,65.73,65.65,42777,28.08,699,26647,62.29
ANDHRSUGAR,EQ,13-May-2026,93.43,92.65,97.25,92.65,94.26,94.92,95.54,346979,331.52,5004,145543,41.95
ANGELONE,EQ,13-May-2026,299.1,300.1,303.4,297.05,298.0,298.15,300.06,4043706,12133.37,40690,1303351,32.23
