SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABSLAMC,EQ,30-Jan-2026,766.5,766.5,773.5,739.6,764.0,759.45,757.83,488768,3704.05,30549,329712,67.46
ABSLBANETF,EQ,30-Jan-2026,61.25,59.71,61.26,59.71,61.02,60.85,60.96,65534,39.95,3461,51404,78.44
ABSLLIQUID,EQ,30-Jan-2026,999.99,999.99,1000.01,999.99,1000.0,999.99,1000.0,1049,10.49,19,937,89.32
ABSLNN50ET,EQ,30-Jan-2026,71.41,70.2,71.38,70.2,71.14,70.89,71.08,28162,20.02,234,17802,63.21
ABSLPSE,EQ,30-Jan-2026,10.55,10.55,10.56,10.36,10.4,10.44,10.43,1750069,182.47,1790,1628558,93.06
ABSMARINE,SM,30-Jan-2026,178.85,175.0,183.5,175.0,179.5,180.2,180.45,26500,47.82,51,21000,79.25
ACC,EQ,30-Jan-2026,1678.5,1671.0,1679.0,1626.1,1642.0,1636.9,1650.32,227280,3750.84,19810,111210,48.93
ACCELYA,EQ,30-Jan-2026,1320.3,1299.0,1299.0,1267.2,1291.0,1289.3,1284.53,37724,484.57,3215,20429,54.15
ACCENTMIC,SM,30-Jan-2026,321.7,317.0,325.8,314.0,325.8,322.35,318.7,11500,36.65,23,10500,91.30
ACCORD,SM,30-Jan-2026,28.95,28.0,28.0,28.0,28.0,28.0,28.0,4000,1.12,1,4000,100.00
ACCPL,ST,30-Jan-2026,67.4,67.45,67.45,67.4,67.4,67.4,67.43,3600,2.43,2,3600,100.00
ACCURACY,EQ,30-Jan-2026,4.89,4.96,5.05,4.65,4.98,4.96,4.9,69967,3.43,617,43325,61.92
ACE,EQ,30-Jan-2026,841.0,838.0,856.6,819.45,851.95,849.5,843.86,186649,1575.06,18537,79217,42.44
ACEINTEG,EQ,30-Jan-2026,18.84,18.83,19.65,18.79,19.0,19.13,18.99,3693,0.7,65,3209,86.89
ACI,EQ,30-Jan-2026,564.0,555.55,571.9,547.1,565.6,566.05,560.93,122440,686.81,9778,48605,39.70
ACL,EQ,30-Jan-2026,54.96,54.96,58.41,53.74,56.51,57.18,55.9,70769,39.56,939,43088,60.89
ACMESOLAR,EQ,30-Jan-2026,214.33,214.33,228.25,212.56,226.0,225.78,224.01,1070870,2398.83,22610,290017,27.08
ACUTAAS,EQ,30-Jan-2026,1934.1,1930.0,1957.5,1878.9,1909.0,1912.5,1929.97,506964,9784.24,49702,260142,51.31
ADANIENSOL,EQ,30-Jan-2026,914.1,900.0,916.0,883.2,894.1,894.8,900.16,1140000,10261.79,27924,437939,38.42
ADANIENT,EQ,30-Jan-2026,2019.2,2005.0,2038.8,1992.2,2020.0,2020.4,2022.61,1230915,24896.57,52794,389782,31.67
ADANIGREEN,EQ,30-Jan-2026,858.8,854.9,864.8,842.7,851.3,852.3,855.51,2887230,24700.41,39979,1200339,41.57
ADANIPORTS,EQ,30-Jan-2026,1417.8,1417.8,1428.5,1407.0,1417.0,1419.8,1419.29,2227414,31613.57,48408,1352211,60.71
ADANIPOWER,EQ,30-Jan-2026,133.88,133.0,136.5,131.91,135.87,135.38,134.37,15157606,20366.68,104743,7055423,46.55
ADDICTIVE,SM,30-Jan-2026,102.15,98.5,104.5,98.0,103.0,100.75,101.09,10000,10.11,18,7500,75.00
ADFFOODS,EQ,30-Jan-2026,173.06,173.0,176.5,170.6,176.0,175.91,174.47,45900,80.08,1609,22464,48.94
ADL,EQ,30-Jan-2026,72.3,74.99,76.29,72.5,74.49,74.0,74.38,550,0.41,22,419,76.18
ADOR,EQ,30-Jan-2026,1025.8,1016.5,1064.0,1012.0,1046.0,1043.9,1041.89,11904,124.03,1173,8235,69.18
ADROITINFO,EQ,30-Jan-2026,9.33,9.0,9.53,9.0,9.35,9.25,9.27,14339,1.33,155,9467,66.02
ADSL,EQ,30-Jan-2026,123.55,123.0,125.5,120.62,125.5,124.86,124.02,120662,149.64,2038,60559,50.19
ADVAIT,EQ,30-Jan-2026,1544.0,1549.7,1557.8,1487.8,1525.0,1504.3,1516.87,30861,468.12,3396,17797,57.67
ADVANCE,EQ,30-Jan-2026,133.72,133.45,136.9,130.57,132.3,133.19,133.59,226903,303.11,3703,70586,31.11
ADVANIHOTR,EQ,30-Jan-2026,57.63,57.18,57.28,55.22,56.69,56.66,56.55,43402,24.55,983,23262,53.60
ADVENTHTL,EQ,30-Jan-2026,180.67,178.03,208.5,178.03,198.5,199.71,199.68,665664,1329.17,13934,194720,29.25
ADVENZYMES,EQ,30-Jan-2026,298.1,293.65,303.85,290.0,297.6,296.8,297.24,143253,425.81,4770,63662,44.44
AEGISLOG,EQ,30-Jan-2026,697.0,695.0,748.7,688.55,720.0,730.5,731.2,2720762,19894.27,72325,1109756,40.79
AEGISVOPAK,EQ,30-Jan-2026,219.51,217.05,234.0,211.27,226.0,226.81,214.3,8529614,18279.15,42169,6852200,80.33
AEQUS,EQ,30-Jan-2026,139.18,135.0,136.3,132.0,135.15,135.38,134.46,1193155,1604.3,17773,424947,35.62
AEROENTER,EQ,30-Jan-2026,81.37,80.0,82.0,78.3,80.0,79.81,80.29,199462,160.14,1595,45809,22.97
AEROFLEX,EQ,30-Jan-2026,180.94,184.23,186.45,174.81,178.3,178.18,178.1,3132254,5578.62,30695,465333,14.86
AERON,SM,30-Jan-2026,95.0,95.25,96.0,92.3,96.0,96.0,93.38,8000,7.47,7,6000,75.00
AERONEU,EQ,30-Jan-2026,67.08,68.1,71.0,67.47,68.5,68.81,68.91,20478,14.11,479,7098,34.66
AESTHETIK,SM,30-Jan-2026,82.2,83.5,90.4,83.5,90.4,90.4,85.81,16000,13.73,12,16000,100.00
AETHER,EQ,30-Jan-2026,977.0,977.0,1009.9,964.45,1006.0,1002.0,999.77,323106,3230.31,31108,166540,51.54
AFCONS,EQ,30-Jan-2026,334.05,331.0,333.5,324.9,331.5,331.6,330.43,325118,1074.29,14367,193215,59.43
AFFLE,EQ,30-Jan-2026,1534.8,1525.0,1593.9,1510.0,1559.0,1547.2,1550.63,306834,4757.88,36046,169937,55.38
AFFORDABLE,EQ,30-Jan-2026,173.82,174.5,175.2,166.9,169.95,169.08,170.15,28695,48.82,756,15838,55.19
AFIL,EQ,30-Jan-2026,4.88,4.87,5.05,4.81,4.95,4.9,4.92,815295,40.12,1308,442924,54.33
AFSL,EQ,30-Jan-2026,201.0,201.01,202.49,201.0,201.5,201.0,201.09,10949,22.02,102,9249,84.47
AGARIND,EQ,30-Jan-2026,677.2,677.0,737.95,671.1,731.2,729.75,712.29,28521,203.15,1790,18001,63.11
AGARWALEYE,EQ,30-Jan-2026,422.15,420.05,438.5,414.0,434.35,432.75,425.84,268836,1144.8,11300,156071,58.05
AGARWALTUF,SM,30-Jan-2026,99.15,95.55,99.95,95.05,95.05,95.5,96.84,34800,33.7,28,20400,58.62
AGI,EQ,30-Jan-2026,644.15,642.15,650.0,616.75,625.0,624.95,633.83,252485,1600.32,8119,153820,60.92
AGIIL,EQ,30-Jan-2026,264.75,264.7,264.7,255.0,258.0,256.4,260.35,1206648,3141.53,6908,370168,30.68
AGNI,SM,30-Jan-2026,20.0,18.85,19.45,18.85,19.45,19.45,19.19,12500,2.4,4,12500,100.00
AGRITECH,BE,30-Jan-2026,140.0,140.0,145.59,134.1,145.59,145.08,143.63,10145,14.57,121,-,-
AGROPHOS,EQ,30-Jan-2026,36.74,36.68,37.78,36.3,36.9,36.58,36.69,16076,5.9,354,6784,42.20
AGSTRA,BZ,30-Jan-2026,3.9,3.97,4.0,3.78,3.99,3.96,3.93,102357,4.02,336,-,-
AGUL,SM,30-Jan-2026,69.7,66.25,73.1,66.25,73.1,73.1,72.66,36000,26.16,7,26000,72.22
AHCL,EQ,30-Jan-2026,124.38,125.0,125.0,121.91,122.87,122.4,122.99,67772,83.35,1196,43179,63.71
AHLADA,EQ,30-Jan-2026,49.76,51.85,51.85,49.11,50.79,50.58,50.28,5566,2.8,118,3792,68.13
AHLEAST,EQ,30-Jan-2026,131.87,131.87,137.99,131.87,135.05,134.85,134.82,2332,3.14,95,764,32.76
AHLUCONT,EQ,30-Jan-2026,855.6,840.0,877.6,840.0,855.35,863.95,860.87,25504,219.56,4285,12265,48.09
AIAENG,EQ,30-Jan-2026,3999.9,4000.5,4090.9,3906.9,4001.0,3989.0,4022.38,139733,5620.6,21917,66461,47.56
AIIL,EQ,30-Jan-2026,517.3,509.0,513.0,498.7,506.0,505.2,505.69,293149,1482.44,20159,130055,44.36
AIMTRON,ST,30-Jan-2026,720.45,720.0,756.45,720.0,756.45,756.45,740.86,25200,186.7,103,22400,88.89
AIRAN,EQ,30-Jan-2026,14.99,14.99,15.31,14.53,14.97,14.87,14.85,79014,11.73,549,52903,66.95
AIROLAM,EQ,30-Jan-2026,95.61,96.5,98.7,91.75,95.0,92.87,96.63,3506,3.39,102,2508,71.53
AIRTELPP,E1,30-Jan-2026,1560.6,1550.0,1585.4,1533.05,1585.4,1564.1,1556.34,204688,3185.63,5467,184633,90.20
AISL,SM,30-Jan-2026,79.0,75.1,75.1,75.1,75.1,75.1,75.1,1200,0.9,2,1200,100.00
AJANTPHARM,EQ,30-Jan-2026,2694.9,2680.0,2807.9,2675.5,2768.0,2781.9,2771.1,183417,5082.66,27569,76322,41.61
AJAXENGG,EQ,30-Jan-2026,506.3,505.0,528.9,500.15,519.3,518.7,516.61,44117,227.91,4170,21372,48.44
AJMERA,EQ,30-Jan-2026,150.1,147.85,151.95,144.6,151.2,151.4,148.71,116540,173.31,2972,50858,43.64
AJOONI,EQ,30-Jan-2026,3.84,3.76,3.95,3.65,3.92,3.89,3.82,642673,24.54,1318,328348,51.09
AKANKSHA,SM,30-Jan-2026,78.0,72.0,73.95,70.0,72.4,72.4,71.88,19000,13.66,15,8000,42.11
AKASH,EQ,30-Jan-2026,23.99,23.5,25.38,23.5,24.3,24.6,24.64,7640,1.88,109,3563,46.64
AKG,EQ,30-Jan-2026,13.56,13.97,13.97,13.5,13.71,13.68,13.59,61480,8.36,132,45119,73.39
AKI,EQ,30-Jan-2026,6.09,6.1,6.29,5.8,6.07,6.05,5.9,107836,6.36,281,79968,74.16
AKIKO,ST,30-Jan-2026,204.0,205.0,209.95,205.0,209.0,208.5,208.65,9600,20.03,8,7200,75.00
AKSHAR,EQ,30-Jan-2026,0.48,0.49,0.49,0.48,0.48,0.48,0.48,1212710,5.86,625,714495,58.92
AKSHARCHEM,EQ,30-Jan-2026,222.85,220.0,224.99,218.15,223.9,221.62,223.12,1171,2.61,54,809,69.09
AKSHOPTFBR,EQ,30-Jan-2026,5.12,5.12,5.49,5.12,5.4,5.36,5.36,361346,19.36,870,227452,62.95
AKUMS,EQ,30-Jan-2026,434.8,435.0,442.2,427.9,440.0,439.55,436.58,69932,305.31,3241,31250,44.69
AKZOINDIA,EQ,30-Jan-2026,2787.0,2788.0,2817.0,2733.5,2800.0,2800.0,2789.78,51477,1436.09,6884,34923,67.84
ALANKIT,EQ,30-Jan-2026,9.37,9.35,9.66,9.11,9.4,9.32,9.41,247986,23.35,1145,129437,52.20
ALBERTDAVD,EQ,30-Jan-2026,687.25,699.8,699.8,685.0,685.0,687.4,692.91,988,6.85,130,672,68.02
ALEMBICLTD,EQ,30-Jan-2026,93.06,93.49,94.22,91.46,92.35,92.93,93.02,196080,182.38,2831,93768,47.82
ALGOQUANT,EQ,30-Jan-2026,62.21,61.16,62.76,56.0,61.39,60.67,61.54,329877,202.99,3141,76594,23.22
ALICON,EQ,30-Jan-2026,685.0,678.8,698.5,668.0,680.0,679.65,682.46,11523,78.64,972,8065,69.99
ALIVUS,EQ,30-Jan-2026,940.0,925.9,966.95,923.85,958.0,961.05,954.27,75912,724.41,10045,37593,49.52
ALKALI,EQ,30-Jan-2026,69.27,69.0,70.0,67.0,68.97,68.86,68.38,10340,7.07,407,5722,55.34
ALKEM,EQ,30-Jan-2026,5713.0,5690.0,5750.0,5640.0,5689.0,5677.5,5681.9,160841,9138.83,20501,97244,60.46
ALKYLAMINE,EQ,30-Jan-2026,1551.1,1548.0,1594.9,1529.0,1569.0,1570.6,1570.66,52074,817.9,5663,15696,30.14
ALLCARGO,EQ,30-Jan-2026,10.33,10.46,10.46,10.13,10.4,10.39,10.35,3972216,411.03,7700,1579976,39.78
ALLDIGI,EQ,30-Jan-2026,904.75,905.0,925.9,890.5,900.0,897.75,906.71,17688,160.38,1496,10125,57.24
ALLETEC,SM,30-Jan-2026,190.3,194.0,195.0,190.55,193.45,193.45,193.12,10400,20.08,25,8000,76.92
ALLTIME,EQ,30-Jan-2026,229.1,227.95,230.0,220.25,225.1,227.05,227.33,28531,64.86,1236,17434,61.11
ALMONDZ,EQ,30-Jan-2026,14.74,14.62,15.21,14.55,14.66,14.61,14.91,77161,11.51,685,41701,54.04
ALOKINDS,EQ,30-Jan-2026,14.87,14.79,15.15,14.58,15.12,15.1,14.96,6166674,922.45,11727,2160073,35.03
ALPA,EQ,30-Jan-2026,64.14,65.0,69.0,64.45,67.45,68.14,67.23,14834,9.97,366,9591,64.66
ALPEXSOLAR,SM,30-Jan-2026,765.7,769.45,769.45,742.0,752.0,753.35,754.05,47600,358.93,308,34600,72.69
ALPHA,EQ,30-Jan-2026,46.66,46.0,46.89,45.81,46.69,46.64,46.59,1344048,626.21,3221,526353,39.16
ALPHAETF,EQ,30-Jan-2026,24.49,25.1,25.1,24.15,24.37,24.36,24.34,736652,179.3,1021,437815,59.43
ALPHAGEO,EQ,30-Jan-2026,214.05,214.05,217.69,211.0,216.5,213.45,214.69,2577,5.53,88,2090,81.10
ALPL30IETF,EQ,30-Jan-2026,27.04,27.01,27.19,26.81,27.03,27.05,27.01,492913,133.15,997,343898,69.77
ALUWIND,SM,30-Jan-2026,61.0,58.0,66.0,58.0,66.0,64.75,59.5,39000,23.2,10,36000,92.31
AMAGI,EQ,30-Jan-2026,363.3,362.85,378.5,362.0,365.8,366.7,371.19,986941,3663.44,56524,312329,31.65
AMANTA,EQ,30-Jan-2026,101.76,100.1,103.5,99.21,103.5,103.33,101.63,43028,43.73,593,30133,70.03
AMBER,EQ,30-Jan-2026,5547.0,5544.0,5860.0,5503.0,5731.0,5716.0,5743.56,537803,30889.01,55835,161735,30.07
AMBEY,SM,30-Jan-2026,32.0,32.1,32.1,31.25,31.25,31.35,31.76,12000,3.81,6,12000,100.00
AMBICAAGAR,EQ,30-Jan-2026,23.95,23.2,24.25,23.05,23.88,23.62,23.45,2837,0.67,96,2213,78.00
AMBIKCO,EQ,30-Jan-2026,1265.8,1229.0,1300.0,1221.6,1287.2,1288.1,1274.22,6255,79.7,810,4049,64.73
AMBUJACEM,EQ,30-Jan-2026,536.05,536.05,536.05,507.9,509.5,510.15,516.91,6130082,31686.92,103831,2432526,39.68
AMCL,ST,30-Jan-2026,309.55,303.0,303.0,300.0,300.0,300.35,301.67,4800,14.48,6,4800,100.00
AMDIND,EQ,30-Jan-2026,44.01,44.01,44.5,42.91,43.9,43.91,43.73,7289,3.19,188,5644,77.43
AMEYA,SM,30-Jan-2026,95.6,93.7,97.0,93.7,97.0,97.0,95.35,2000,1.91,2,2000,100.00
AMJLAND,EQ,30-Jan-2026,41.38,41.99,43.5,40.06,41.85,41.97,41.81,18368,7.68,433,11240,61.19
AMNPLST,EQ,30-Jan-2026,167.26,165.0,175.0,165.0,171.0,170.39,168.44,4357,7.34,282,2408,55.27
AMRUTANJAN,EQ,30-Jan-2026,581.4,577.4,588.0,575.0,587.0,583.75,581.9,10649,61.97,926,7988,75.01
ANANDRATHI,EQ,30-Jan-2026,2928.4,2904.7,2904.7,2815.9,2886.0,2885.4,2868.98,316738,9087.16,25770,166822,52.67
