SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AHLEAST,EQ,28-Jul-2026,143.95,144.66,147.8,140.21,140.75,142.05,142.74,3025,4.32,187,1723,56.96
AHLUCONT,EQ,28-Jul-2026,830.65,830.65,839.4,823.55,828.0,832.75,831.3,23375,194.32,2366,12081,51.68
AHLWEST,BE,28-Jul-2026,569.0,550.0,550.0,541.0,544.0,543.95,547.16,250,1.37,8,-,-
AIAENG,EQ,28-Jul-2026,4634.5,4634.5,4634.5,4540.0,4614.0,4603.0,4593.01,31114,1429.07,7036,20074,64.52
AIIL,EQ,28-Jul-2026,551.7,551.45,573.8,545.2,553.0,557.7,559.64,490434,2744.64,24073,128278,26.16
AIMTRON,SM,28-Jul-2026,1339.3,1369.0,1404.1,1355.3,1390.0,1390.35,1381.81,65400,903.7,289,38000,58.10
AIRAN,EQ,28-Jul-2026,15.03,15.43,15.43,14.85,14.99,14.97,15.1,40320,6.09,310,30099,74.65
AIROLAM,EQ,28-Jul-2026,86.5,86.5,88.8,85.03,88.0,87.54,87.59,3104,2.72,62,2674,86.15
AISL,SM,28-Jul-2026,59.5,59.25,59.25,59.25,59.25,59.25,59.25,600,0.36,1,600,100.00
AJANTPHARM,EQ,28-Jul-2026,3386.1,3380.5,3396.0,3301.0,3335.0,3342.4,3335.23,76597,2554.69,17204,43888,57.30
AJAXENGG,EQ,28-Jul-2026,566.85,561.05,575.5,554.55,569.5,570.75,562.01,63672,357.84,4258,41279,64.83
AJMERA,EQ,28-Jul-2026,126.18,125.89,129.63,125.35,127.8,126.97,127.64,391674,499.93,6416,152523,38.94
AJOONI,EQ,28-Jul-2026,3.97,4.04,4.04,3.92,3.94,3.94,3.95,69310,2.74,320,59612,86.01
AKANKSHA,ST,28-Jul-2026,82.0,85.0,86.1,84.0,86.1,86.1,85.5,9000,7.7,8,9000,100.00
AKASH,EQ,28-Jul-2026,26.49,26.5,26.87,26.11,26.51,26.47,26.37,12785,3.37,55,8561,66.96
AKCAPIT,EQ,28-Jul-2026,1749.6,1750.0,1769.9,1640.0,1727.9,1691.8,1745.86,5983,104.45,831,4702,78.59
AKG,EQ,28-Jul-2026,9.99,10.19,10.53,9.79,9.84,9.91,9.92,18770,1.86,115,13138,69.99
AKI,EQ,28-Jul-2026,4.19,4.19,4.35,4.1,4.35,4.24,4.22,48916,2.06,165,44471,90.91
AKIKO,ST,28-Jul-2026,335.0,349.0,351.75,348.0,351.75,351.75,350.67,12000,42.08,15,11200,93.33
AKSHAR,EQ,28-Jul-2026,0.41,0.4,0.41,0.4,0.41,0.4,0.41,370157,1.51,223,305466,82.52
AKSHARCHEM,BE,28-Jul-2026,235.0,235.0,244.78,235.0,239.2,240.82,238.53,3722,8.88,85,-,-
AKSHOPTFBR,BE,28-Jul-2026,5.66,5.55,5.55,5.55,5.55,5.55,5.55,63414,3.52,78,-,-
AKUMS,EQ,28-Jul-2026,675.6,676.65,678.8,657.1,659.8,662.15,665.38,121872,810.92,9878,56739,46.56
ALANKIT,EQ,28-Jul-2026,7.88,7.9,7.98,7.84,7.88,7.86,7.88,126393,9.96,276,109326,86.50
ALBERTDAVD,EQ,28-Jul-2026,684.25,685.0,694.45,685.0,685.0,686.65,689.4,692,4.77,109,438,63.29
ALCODIS,SM,28-Jul-2026,71.0,75.0,75.0,74.9,74.9,74.9,74.95,1250,0.94,2,1250,100.00
ALEMBICLTD,EQ,28-Jul-2026,90.15,90.02,90.75,89.01,89.18,89.23,89.6,127695,114.41,1428,79203,62.03
ALGOQUANT,EQ,28-Jul-2026,69.3,69.6,69.84,67.4,67.87,67.67,68.58,1028446,705.34,3544,230171,22.38
ALICON,EQ,28-Jul-2026,678.45,684.0,693.95,664.25,673.15,674.3,675.68,11306,76.39,582,8517,75.33
ALIVUS,EQ,28-Jul-2026,1132.5,1135.0,1135.1,1097.1,1101.2,1104.7,1110.31,30434,337.91,3661,17588,57.79
ALKALI,BE,28-Jul-2026,69.99,68.55,70.0,68.55,69.25,69.25,69.17,2228,1.54,25,-,-
ALKEM,EQ,28-Jul-2026,5613.0,5613.0,5661.5,5585.0,5657.5,5651.5,5641.37,58815,3317.97,11213,27343,46.49
ALKYLAMINE,EQ,28-Jul-2026,1821.5,1850.0,1891.4,1777.0,1818.0,1811.1,1830.26,97093,1777.05,13452,30131,31.03
ALLCARGO,EQ,28-Jul-2026,8.09,8.04,8.1,7.95,8.01,8.0,8.02,1623924,130.24,3139,1026164,63.19
ALLDIGI,EQ,28-Jul-2026,872.05,884.35,891.0,872.0,873.95,873.6,878.68,36023,316.53,2931,27456,76.22
ALLETEC,ST,28-Jul-2026,136.2,136.2,138.0,130.25,135.0,134.95,133.89,36400,48.74,53,34400,94.51
ALLTIME,EQ,28-Jul-2026,226.87,229.99,229.99,223.5,223.61,224.18,225.63,33513,75.62,1005,13982,41.72
ALMONDZ,EQ,28-Jul-2026,12.98,13.29,13.29,12.35,12.55,12.56,12.83,54101,6.94,291,39814,73.59
ALOKINDS,EQ,28-Jul-2026,12.04,12.04,12.08,11.9,11.97,11.92,11.97,2462696,294.72,5245,1668001,67.73
ALPA,EQ,28-Jul-2026,66.58,66.51,68.63,66.15,66.15,66.39,66.81,2841,1.9,93,1600,56.32
ALPEXSOLAR,SM,28-Jul-2026,827.2,823.35,845.0,813.0,816.0,816.6,822.18,23700,194.86,195,15700,66.24
ALPHA,EQ,28-Jul-2026,51.44,51.35,51.41,50.81,51.25,51.03,50.96,866543,441.6,2381,544477,62.83
ALPHAETF,EQ,28-Jul-2026,25.89,25.9,25.9,25.6,25.75,25.7,25.71,285188,73.31,827,218438,76.59
ALPHAGEO,EQ,28-Jul-2026,202.31,200.25,216.9,199.02,208.0,207.89,209.67,23337,48.93,695,13776,59.03
ALPINETEX,BE,28-Jul-2026,81.27,77.21,77.21,77.21,77.21,77.21,77.21,45620,35.22,898,-,-
ALPL30IETF,EQ,28-Jul-2026,27.97,27.98,28.02,27.89,27.97,27.97,27.9,3394192,946.81,944,3019234,88.95
ALUWIND,SM,28-Jul-2026,51.7,52.0,52.0,50.0,51.0,51.0,50.88,13500,6.87,9,13500,100.00
AMAGI,EQ,28-Jul-2026,625.05,624.0,641.85,613.35,623.95,622.7,628.43,214772,1349.69,14855,57093,26.58
AMANTA,BE,28-Jul-2026,160.0,160.0,160.0,157.5,159.0,159.0,158.38,35203,55.76,156,-,-
AMBAAUTO,SM,28-Jul-2026,79.6,80.0,81.0,78.6,78.6,78.6,80.3,26000,20.88,15,21000,80.77
AMBALALSA,EQ,28-Jul-2026,31.59,31.98,32.28,30.76,30.77,31.05,31.39,16133,5.06,172,13722,85.06
AMBANIORGO,SM,28-Jul-2026,112.5,112.0,112.0,112.0,112.0,112.0,112.0,1000,1.12,1,1000,100.00
AMBER,EQ,28-Jul-2026,7280.5,7280.5,7303.0,7195.0,7220.0,7209.0,7224.46,148823,10751.65,28084,59234,39.80
