SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
695GS2061,GS,25-Jun-2026,93.39,93.0,93.8,93.0,93.8,93.8,93.62,1212,1.13,5,1212,100.00
698GR2054,GS,25-Jun-2026,95.5,95.5,95.5,95.5,95.5,95.5,95.5,15,0.01,2,15,100.00
699GS2051,GS,25-Jun-2026,95.0,95.5,95.5,94.15,94.5,94.5,94.69,588,0.56,5,399,67.86
702GS2027,GS,25-Jun-2026,101.0,100.5,101.0,100.5,101.0,101.0,100.93,729,0.74,5,627,86.01
706GS2028,GS,25-Jun-2026,102.4,102.4,102.4,102.4,102.4,102.4,102.4,1000,1.02,1,1000,100.00
706GS2046,GS,25-Jun-2026,101.0,104.99,104.99,104.99,104.99,104.99,104.99,1,0.0,1,1,100.00
709GS2054,GS,25-Jun-2026,99.1,99.1,100.0,98.56,98.56,98.56,99.06,2237,2.22,8,2217,99.11
709GS2074,GS,25-Jun-2026,94.5,94.55,95.6,94.55,95.6,95.14,94.94,9784,9.29,17,7577,77.44
710GS2029,GS,25-Jun-2026,102.83,103.07,103.07,102.08,102.88,102.88,102.84,2090,2.15,19,1771,84.74
71GS2034,GS,25-Jun-2026,101.55,101.55,101.55,101.55,101.55,101.55,101.55,100,0.1,1,100,100.00
724GS2055,GS,25-Jun-2026,100.5,100.75,101.2,100.5,101.0,101.04,101.08,95751,96.79,22,94751,98.96
725GS2063,GS,25-Jun-2026,97.0,97.79,97.79,96.62,96.85,96.82,96.84,79079,76.58,87,78277,98.99
726GS2032,GS,25-Jun-2026,104.0,104.06,106.0,104.05,105.75,105.75,105.5,50285,53.05,13,50240,99.91
726GS2033,GS,25-Jun-2026,105.7,104.5,104.5,104.5,104.5,104.5,104.5,1500,1.57,1,1500,100.00
732GS2030,GS,25-Jun-2026,105.5,102.46,102.46,102.45,102.45,102.45,102.45,5000,5.12,2,5000,100.00
734GS2064,GS,25-Jun-2026,98.8,99.0,99.3,98.9,98.9,98.9,99.08,43537,43.14,45,40536,93.11
736GS2052,GS,25-Jun-2026,102.0,100.25,101.6,100.1,101.6,101.6,100.13,9997,10.01,5,9997,100.00
737GR2054,GS,25-Jun-2026,103.0,103.0,103.0,103.0,103.0,103.0,103.0,398,0.41,3,398,100.00
737GS2028,GS,25-Jun-2026,103.5,103.5,103.5,103.2,103.2,103.2,103.48,1900,1.97,3,1800,94.74
738GS2027,GS,25-Jun-2026,101.6,101.5,101.85,101.5,101.85,101.76,101.62,55060,55.95,25,43827,79.60
743GS2076,GS,25-Jun-2026,102.0,102.5,102.5,102.2,102.5,102.5,102.3,302,0.31,3,302,100.00
74GS2062,GS,25-Jun-2026,100.03,105.0,105.0,105.0,105.0,105.0,105.0,10,0.01,1,10,100.00
750GS2056,GS,25-Jun-2026,101.0,101.0,101.0,100.0,100.55,100.55,100.43,4551,4.57,10,3551,78.03
754GS2036,GS,25-Jun-2026,105.4,105.3,105.75,105.3,105.51,105.6,105.6,239421,252.83,136,211486,88.33
757GS2033,GS,25-Jun-2026,105.35,103.11,104.0,103.0,104.0,103.01,103.02,14700,15.14,7,14700,100.00
771GS2066,GS,25-Jun-2026,103.99,103.98,103.98,103.9,103.9,103.9,103.91,6,0.01,2,6,100.00
824GS2027,GS,25-Jun-2026,103.85,103.85,106.98,103.85,104.0,104.0,103.88,5171,5.37,5,5111,98.84
826GS2027,GS,25-Jun-2026,105.0,105.19,105.19,105.19,105.19,105.19,105.19,94,0.1,1,94,100.00
897GS2030,GS,25-Jun-2026,109.02,114.3,114.3,109.0,109.5,109.5,113.78,1950,2.22,5,1950,100.00
92GS2030,GS,25-Jun-2026,113.0,113.0,113.0,112.0,112.0,112.0,112.17,108,0.12,5,108,100.00
A2ZINFRA,EQ,25-Jun-2026,13.89,14.19,14.19,13.75,13.9,13.82,13.88,158356,21.98,379,126427,79.84
AAATECH,EQ,25-Jun-2026,94.07,95.22,96.87,94.8,95.5,95.16,95.84,13640,13.07,511,6353,46.58
AADHARHFC,EQ,25-Jun-2026,506.3,508.2,542.0,508.2,517.9,518.5,523.18,2800730,14652.83,74950,720502,25.73
AAKAAR,SM,25-Jun-2026,73.3,76.8,76.95,74.1,74.1,74.1,76.14,17600,13.4,11,17600,100.00
AAKASH,EQ,25-Jun-2026,9.11,9.15,9.15,8.67,8.89,8.84,8.91,292486,26.06,457,257071,87.89
AARADHYA,SM,25-Jun-2026,80.0,80.0,80.0,80.0,80.0,80.0,80.0,1200,0.96,1,1200,100.00
AAREYDRUGS,BE,25-Jun-2026,90.75,88.94,92.5,88.94,92.5,92.5,91.54,73273,67.07,121,-,-
AARNAV,EQ,25-Jun-2026,24.86,24.98,25.14,24.25,24.49,24.49,24.5,222258,54.46,232,107065,48.17
AARON,EQ,25-Jun-2026,118.9,118.9,122.26,116.38,118.57,118.16,118.28,13154,15.56,401,7695,58.50
AARTECH,EQ,25-Jun-2026,50.24,50.93,52.99,49.5,52.47,52.29,51.71,160149,82.81,1039,68691,42.89
AARTIDRUGS,EQ,25-Jun-2026,372.45,374.0,377.4,371.35,373.5,372.7,374.74,104310,390.89,2420,57563,55.18
AARTIIND,EQ,25-Jun-2026,466.55,466.5,471.0,461.5,466.2,466.05,466.05,959069,4469.75,20295,457486,47.70
AARTIPHARM,EQ,25-Jun-2026,710.05,713.7,713.8,687.0,699.0,690.7,695.2,212670,1478.49,12217,94900,44.62
AARTISURF,EQ,25-Jun-2026,378.95,372.0,380.0,372.0,372.95,373.75,374.74,5919,22.18,311,3153,53.27
AARVI,EQ,25-Jun-2026,149.73,151.98,151.98,142.0,142.89,143.1,145.77,24374,35.53,814,15690,64.37
AAVAS,EQ,25-Jun-2026,1482.6,1480.1,1501.0,1450.0,1493.1,1489.9,1487.89,86272,1283.63,11014,47011,54.49
ABANSENT,BE,25-Jun-2026,26.55,27.5,27.5,25.6,27.23,26.39,27.01,6928,1.87,55,-,-
ABB,EQ,25-Jun-2026,6967.5,7040.0,7098.0,6963.0,6977.0,6993.0,7022.57,231515,16258.31,21807,105955,45.77
ABBOTINDIA,EQ,25-Jun-2026,25595.0,25695.0,25820.0,25480.0,25650.0,25585.0,25572.66,13175,3369.2,4624,9112,69.16
ABCAPITAL,EQ,25-Jun-2026,394.8,397.55,399.35,389.1,391.9,390.8,394.49,4003937,15795.25,44157,1726707,43.13
ABCOTS,EQ,25-Jun-2026,229.18,230.14,233.57,223.26,227.0,225.22,227.51,70061,159.39,1458,22490,32.10
ABDL,EQ,25-Jun-2026,629.05,628.9,628.9,618.35,624.0,622.3,622.86,137456,856.16,5698,68559,49.88
ABFRL,EQ,25-Jun-2026,61.6,62.2,62.2,59.85,59.96,60.12,60.75,4458924,2708.76,19781,2292181,51.41
ABGSEC,EQ,25-Jun-2026,114.1,114.66,114.66,113.09,113.09,113.09,114.58,276,0.32,11,261,94.57
ABHAPOWER,SM,25-Jun-2026,28.0,26.9,26.9,26.9,26.9,26.9,26.9,1600,0.43,1,1600,100.00
ABINFRA,EQ,25-Jun-2026,10.97,10.98,13.16,10.97,11.66,11.73,12.17,28401396,3455.45,39275,3940144,13.87
ABLBL,EQ,25-Jun-2026,100.48,100.9,101.46,97.25,97.48,97.57,99.63,968527,964.99,11246,636335,65.70
ABMINTLLTD,EQ,25-Jun-2026,41.25,41.45,41.8,40.5,41.78,40.74,41.38,52,0.02,8,13,25.00
ABMKNO,EQ,25-Jun-2026,199.13,201.0,204.98,200.0,204.49,201.77,201.24,10004,20.13,109,9497,94.93
ABREL,EQ,25-Jun-2026,1305.5,1319.3,1360.0,1317.7,1337.2,1346.7,1344.01,338677,4551.85,22174,137051,40.47
ABSL10BANK,EQ,25-Jun-2026,172.64,173.73,175.46,170.03,170.1,172.0,173.72,2532,4.4,46,1631,64.42
ABSLAMC,EQ,25-Jun-2026,1195.2,1199.7,1204.8,1136.0,1147.4,1141.2,1159.81,341944,3965.9,28923,176487,51.61
ABSLBANETF,EQ,25-Jun-2026,59.61,59.83,60.18,59.54,59.9,59.62,60.04,574569,344.99,389,522616,90.96
ABSLLIQUID,EQ,25-Jun-2026,1000.0,999.99,1000.01,999.99,1000.0,1000.0,999.99,1957,19.57,15,1723,88.04
ABSLMSCIN,EQ,25-Jun-2026,29.17,29.17,29.68,29.17,29.37,29.28,29.39,16549,4.86,3002,12170,73.54
ABSLNN50ET,EQ,25-Jun-2026,75.54,75.54,76.25,75.48,76.15,75.74,76.07,6118,4.65,160,4716,77.08
ABSLPSE,EQ,25-Jun-2026,10.44,10.48,10.53,10.3,10.4,10.32,10.4,182190,18.94,573,107300,58.89
ABSMARINE,ST,25-Jun-2026,244.55,248.95,249.95,237.0,237.0,239.95,243.41,53000,129.01,79,49000,92.45
ACC,EQ,25-Jun-2026,1347.0,1351.0,1367.6,1332.7,1335.5,1337.9,1348.1,190184,2563.87,16485,68938,36.25
ACCELYA,EQ,25-Jun-2026,1104.6,1107.0,1114.8,1100.0,1100.6,1102.8,1108.29,5274,58.45,599,3805,72.15
ACCENTMIC,SM,25-Jun-2026,464.3,461.7,465.0,458.0,459.1,459.65,460.46,34500,158.86,62,22000,63.77
ACCORD,ST,25-Jun-2026,126.95,133.25,133.25,133.25,133.25,133.25,133.25,8000,10.66,4,8000,100.00
ACCPL,ST,25-Jun-2026,151.9,152.5,158.15,149.0,149.15,149.15,152.5,37200,56.73,14,37200,100.00
ACCURACY,EQ,25-Jun-2026,5.54,5.65,5.85,5.52,5.57,5.59,5.66,70994,4.02,266,52482,73.92
ACE,EQ,25-Jun-2026,1003.35,1012.2,1020.2,983.0,985.2,988.1,1000.79,250443,2506.4,20590,132715,52.99
ACEINTEG,EQ,25-Jun-2026,20.36,20.36,20.99,20.36,20.37,20.86,20.41,5825,1.19,26,5164,88.65
ACI,EQ,25-Jun-2026,529.8,532.7,533.95,520.75,521.05,522.5,525.57,103688,544.95,5482,60533,58.38
ACL,EQ,25-Jun-2026,52.31,52.83,53.5,52.31,52.57,52.34,52.72,8939,4.71,150,7670,85.80
ACMESOLAR,EQ,25-Jun-2026,359.3,364.0,366.3,348.3,357.9,357.2,354.88,1938997,6881.1,37605,711614,36.70
ACSTECH,EQ,25-Jun-2026,42.7,44.83,44.83,44.83,44.83,44.83,44.83,118919,53.31,86,118919,100.00
ACTIVEINFR,SM,25-Jun-2026,170.0,172.0,178.5,172.0,178.5,178.5,175.25,1200,2.1,2,1200,100.00
ACUTAAS,EQ,25-Jun-2026,3268.6,3275.2,3315.0,3215.2,3295.0,3300.0,3276.72,218052,7144.96,23449,114402,52.47
ADANIENSOL,EQ,25-Jun-2026,1495.9,1509.0,1531.0,1500.5,1506.0,1507.8,1515.66,1235265,18722.43,35760,441172,35.71
ADANIENT,EQ,25-Jun-2026,3069.7,3086.0,3105.0,3027.7,3040.3,3038.0,3067.4,1719600,52746.95,77905,436741,25.40
ADANIGREEN,EQ,25-Jun-2026,1525.4,1534.8,1551.0,1518.6,1525.9,1526.1,1534.74,2282406,35028.95,53722,492813,21.59
ADANIPORTS,EQ,25-Jun-2026,1813.3,1813.3,1831.4,1790.9,1795.0,1796.0,1810.05,1850390,33492.91,64297,975120,52.70
ADANIPOWER,EQ,25-Jun-2026,229.76,231.29,232.49,228.65,229.1,229.27,230.68,18735720,43218.81,86683,6256885,33.40
ADDICTIVE,SM,25-Jun-2026,43.45,43.5,44.95,41.3,43.0,42.95,43.43,38000,16.5,21,36000,94.74
ADFFOODS,EQ,25-Jun-2026,310.3,310.1,315.25,297.5,299.0,300.5,304.58,131153,399.46,4128,60627,46.23
ADISOFT,SM,25-Jun-2026,191.6,194.0,194.0,189.0,190.5,190.0,191.03,40800,77.94,50,27200,66.67
ADL,EQ,25-Jun-2026,70.34,71.8,71.8,68.2,68.2,68.2,68.37,97,0.07,16,54,55.67
ADOR,EQ,25-Jun-2026,1226.6,1240.0,1243.1,1220.0,1229.0,1229.3,1230.2,10605,130.46,1133,6731,63.47
ADROITINFO,EQ,25-Jun-2026,9.24,9.39,9.39,8.75,8.99,8.82,8.93,32066,2.86,142,25221,78.65
ADSL,EQ,25-Jun-2026,128.62,128.8,137.3,127.1,127.74,128.25,133.19,2488877,3315.0,27669,378184,15.19
ADVAIT,EQ,25-Jun-2026,2358.6,2382.0,2382.0,2266.0,2284.3,2274.7,2291.46,48855,1119.49,6746,25361,51.91
ADVANCE,EQ,25-Jun-2026,110.74,111.58,112.4,108.68,109.45,110.13,110.34,264846,292.23,1869,183506,69.29
ADVANIHOTR,EQ,25-Jun-2026,52.87,53.53,53.53,52.9,53.0,53.24,53.23,10134,5.39,305,5832,57.55
ADVENTHTL,EQ,25-Jun-2026,142.8,143.0,148.0,142.79,147.95,144.57,144.96,248936,360.86,3534,144431,58.02
ADVENZYMES,EQ,25-Jun-2026,369.1,370.0,373.65,345.0,346.9,348.35,354.3,373045,1321.7,7499,236000,63.26
AEGISLOG,EQ,25-Jun-2026,1062.9,1073.9,1154.65,1057.2,1137.0,1140.65,1116.35,7844762,87575.01,185520,1328262,16.93
AEGISVOPAK,EQ,25-Jun-2026,231.65,231.28,235.89,229.63,233.99,233.19,233.31,441797,1030.75,12699,182900,41.40
AEPL,EQ,25-Jun-2026,16.15,16.23,16.52,16.11,16.15,16.19,16.29,6844,1.12,58,4323,63.16
AEQUS,EQ,25-Jun-2026,230.43,232.0,244.25,227.1,229.06,228.95,237.03,9328070,22110.33,84507,2196741,23.55
AEROENTER,EQ,25-Jun-2026,134.14,135.21,140.0,133.6,137.9,137.6,137.26,1792637,2460.61,16842,773471,43.15
AEROFLEX,EQ,25-Jun-2026,479.65,483.2,486.9,462.0,466.0,466.65,470.94,1253310,5902.31,23611,520695,41.55
AERON,SM,25-Jun-2026,77.5,77.75,77.95,77.75,77.95,77.95,77.83,3000,2.34,3,2000,66.67
AERONEU,EQ,25-Jun-2026,90.12,91.87,93.0,89.03,91.9,90.01,91.18,54236,49.45,640,6716,12.38
AESTHETIK,SM,25-Jun-2026,73.0,74.0,74.0,74.0,74.0,74.0,74.0,2000,1.48,2,2000,100.00
AETHER,EQ,25-Jun-2026,1357.2,1348.1,1348.1,1313.8,1320.0,1325.1,1328.33,400272,5316.93,31486,146764,36.67
AFCONS,EQ,25-Jun-2026,313.25,315.2,324.9,315.1,319.2,319.35,319.8,716053,2289.92,15228,204667,28.58
AFFLE,EQ,25-Jun-2026,1455.8,1465.0,1465.0,1442.0,1446.9,1449.7,1453.4,214010,3110.42,14704,144059,67.31
AFFORDABLE,BE,25-Jun-2026,172.4,171.54,173.94,165.2,171.75,169.49,170.8,12449,21.26,196,-,-
AFIL,BE,25-Jun-2026,10.53,10.85,10.85,10.33,10.33,10.38,10.45,426566,44.59,310,-,-
AFSL,EQ,25-Jun-2026,201.13,201.15,201.92,201.0,201.18,201.0,201.08,4224,8.49,74,2717,64.32
AGARIND,EQ,25-Jun-2026,545.6,551.95,554.0,534.0,540.75,546.2,543.5,48420,263.16,2187,26795,55.34
AGARWALEYE,EQ,25-Jun-2026,483.95,487.3,492.2,480.1,481.05,484.65,486.09,38500,187.14,3816,20654,53.65
AGARWALFT,ST,25-Jun-2026,37.8,38.9,39.6,38.9,39.6,39.6,39.25,3000,1.18,2,3000,100.00
AGARWALTUF,SM,25-Jun-2026,125.55,125.6,129.8,125.0,127.95,125.9,127.22,58800,74.81,41,37200,63.27
AGI,EQ,25-Jun-2026,703.5,711.5,717.0,684.95,686.0,688.7,698.92,116641,815.23,5809,56166,48.15
AGIIL,EQ,25-Jun-2026,354.65,355.95,375.0,352.25,371.0,370.25,366.87,3099083,11369.52,23757,895078,28.88
AGNI,SM,25-Jun-2026,18.15,17.75,19.0,17.75,18.8,18.8,18.28,15000,2.74,6,10000,66.67
AGRITECH,BE,25-Jun-2026,116.1,111.3,117.0,111.3,115.5,115.07,112.92,5507,6.22,78,-,-
AGROPHOS,EQ,25-Jun-2026,31.41,31.59,31.89,30.03,30.04,30.32,30.85,22384,6.91,216,18374,82.09
AHCL,EQ,25-Jun-2026,16.13,16.29,16.73,16.21,16.37,16.29,16.44,7009180,1152.11,9434,2716539,38.76
AHLADA,EQ,25-Jun-2026,39.94,39.6,40.87,39.6,39.66,39.69,39.85,6514,2.6,80,4843,74.35
AHLEAST,EQ,25-Jun-2026,151.22,152.02,154.7,149.0,149.0,149.25,151.24,4798,7.26,126,3101,64.63
AHLUCONT,EQ,25-Jun-2026,872.15,877.0,877.7,846.6,850.9,848.1,854.59,21316,182.16,2496,12755,59.84
AHLWEST,BE,25-Jun-2026,628.0,597.0,611.5,596.6,596.6,596.6,596.74,1369,8.17,64,-,-
AIAENG,EQ,25-Jun-2026,4857.5,4850.0,4892.0,4806.9,4847.5,4829.9,4844.61,55341,2681.06,15291,28582,51.65
AIIL,EQ,25-Jun-2026,534.05,533.0,535.6,515.0,515.5,518.0,522.69,343590,1795.93,12613,136152,39.63
AIMTRON,SM,25-Jun-2026,1263.1,1270.0,1290.0,1242.95,1280.0,1273.65,1267.55,27400,347.31,130,16800,61.31
AIRAN,EQ,25-Jun-2026,16.33,16.73,16.78,16.06,16.29,16.16,16.29,42541,6.93,280,28010,65.84
AIROLAM,EQ,25-Jun-2026,102.58,108.0,111.78,94.15,95.1,95.68,101.86,170847,174.02,2216,59972,35.10
AJANTPHARM,EQ,25-Jun-2026,3255.7,3266.0,3266.0,3160.6,3191.0,3180.4,3201.34,37311,1194.45,10440,17641,47.28
AJAXENGG,EQ,25-Jun-2026,552.5,556.0,560.2,530.0,533.7,533.25,541.44,56379,305.26,3711,31869,56.53
AJMERA,EQ,25-Jun-2026,134.32,135.33,138.32,130.53,130.6,131.47,133.62,636254,850.16,8924,251781,39.57
AJOONI,EQ,25-Jun-2026,3.56,3.54,3.72,3.54,3.7,3.69,3.68,233049,8.58,426,183965,78.94
AKANKSHA,ST,25-Jun-2026,86.05,86.05,86.5,85.0,85.5,86.25,85.8,57000,48.91,28,57000,100.00
AKASH,EQ,25-Jun-2026,26.89,26.75,27.09,26.11,26.22,26.48,26.73,9169,2.45,52,8206,89.50
AKCAPIT,EQ,25-Jun-2026,1781.2,1799.9,1850.0,1741.1,1804.0,1800.4,1771.53,3516,62.29,411,3047,86.66
AKG,EQ,25-Jun-2026,10.94,11.0,11.45,10.55,10.75,10.62,10.77,36152,3.89,240,27314,75.55
AKI,EQ,25-Jun-2026,4.79,4.9,4.9,4.7,4.85,4.77,4.77,64454,3.07,198,45598,70.75
AKIKO,ST,25-Jun-2026,283.0,283.0,283.0,283.0,283.0,283.0,283.0,800,2.26,1,800,100.00
AKSHAR,EQ,25-Jun-2026,0.43,0.45,0.45,0.44,0.44,0.44,0.44,414473,1.84,290,317444,76.59
AKSHARCHEM,EQ,25-Jun-2026,243.12,246.0,246.0,238.2,239.05,239.58,241.66,9043,21.85,1323,1366,15.11
AKSHOPTFBR,BE,25-Jun-2026,7.41,7.27,7.27,7.27,7.27,7.27,7.27,36083,2.62,75,-,-
AKUMS,EQ,25-Jun-2026,613.6,617.0,619.25,607.6,607.6,609.35,611.2,217367,1328.54,11168,110950,51.04
ALANKIT,EQ,25-Jun-2026,8.33,8.28,8.45,8.25,8.36,8.33,8.33,85804,7.15,397,57170,66.63
ALBERTDAVD,EQ,25-Jun-2026,710.2,713.35,721.9,700.05,705.2,708.5,707.39,3117,22.05,169,2866,91.95
ALCODIS,ST,25-Jun-2026,74.4,72.0,72.0,72.0,72.0,72.0,72.0,625,0.45,1,625,100.00
ALEMBICLTD,EQ,25-Jun-2026,92.3,92.3,92.9,91.35,91.45,91.54,91.88,227735,209.25,1463,142334,62.50
ALGOQUANT,EQ,25-Jun-2026,58.29,58.39,59.13,56.21,57.26,56.79,57.16,1065741,609.16,5334,223583,20.98
ALICON,EQ,25-Jun-2026,642.45,645.8,665.0,637.5,637.5,645.05,650.05,22454,145.96,1438,14221,63.33
ALIVUS,EQ,25-Jun-2026,1116.1,1130.5,1130.5,1102.9,1103.1,1108.3,1113.61,47923,533.67,5733,23319,48.66
ALKALI,BE,25-Jun-2026,85.3,85.3,85.3,84.05,84.05,84.21,84.85,1113,0.94,42,-,-
ALKEM,EQ,25-Jun-2026,5428.5,5486.0,5490.0,5408.5,5425.0,5425.0,5441.26,146158,7952.84,22100,89866,61.49
ALKYLAMINE,EQ,25-Jun-2026,1781.5,1780.0,1806.8,1768.2,1794.9,1788.7,1784.41,28526,509.02,5675,10921,38.28
ALLCARGO,EQ,25-Jun-2026,8.3,8.35,8.38,8.11,8.15,8.15,8.18,3905031,319.55,6161,2254516,57.73
ALLDIGI,EQ,25-Jun-2026,812.95,812.95,814.9,801.0,801.1,802.9,806.31,4306,34.72,354,3518,81.70
ALLETEC,ST,25-Jun-2026,146.95,142.05,145.0,140.0,140.0,140.5,141.94,13600,19.3,34,12800,94.12
ALLTIME,EQ,25-Jun-2026,237.85,240.51,240.51,234.0,235.0,234.52,237.27,42430,100.67,1073,22302,52.56
ALMONDZ,EQ,25-Jun-2026,13.01,13.1,13.21,12.91,13.05,13.03,13.04,26075,3.4,145,20916,80.21
ALOKINDS,EQ,25-Jun-2026,13.11,13.18,13.23,12.73,12.74,12.83,12.97,5503276,714.0,7798,2329851,42.34
ALPA,EQ,25-Jun-2026,68.74,69.99,69.99,68.0,68.5,68.5,68.55,11561,7.92,71,10830,93.68
ALPEXSOLAR,SM,25-Jun-2026,938.05,941.0,941.0,915.0,917.25,922.55,922.87,39900,368.23,297,25400,63.66
ALPHA,EQ,25-Jun-2026,51.68,51.0,52.04,51.0,51.45,51.4,51.64,870931,449.74,3229,602235,69.15
ALPHAETF,EQ,25-Jun-2026,26.25,26.35,26.39,26.08,26.12,26.15,26.23,328915,86.28,784,177247,53.89
ALPHAGEO,EQ,25-Jun-2026,206.2,205.1,213.0,198.0,198.02,198.81,201.03,12980,26.09,530,8343,64.28
ALPL30IETF,EQ,25-Jun-2026,27.22,27.26,27.45,27.26,27.3,27.27,27.38,232214,63.59,839,172933,74.47
ALUWIND,SM,25-Jun-2026,49.35,48.1,49.5,48.1,49.35,49.35,48.98,4500,2.2,3,3000,66.67
AMAGI,EQ,25-Jun-2026,533.2,535.45,537.3,510.1,513.95,514.05,521.24,150617,785.08,8794,53291,35.38
AMANTA,BE,25-Jun-2026,162.84,164.0,165.0,158.0,162.0,160.68,161.49,56546,91.32,387,-,-
AMBAAUTO,SM,25-Jun-2026,83.6,84.0,88.5,81.5,88.5,85.8,84.13,46000,38.7,33,38000,82.61
AMBALALSA,EQ,25-Jun-2026,31.27,31.98,32.3,31.11,32.04,31.64,31.62,63453,20.06,432,41483,65.38
AMBANIORGO,SM,25-Jun-2026,126.2,121.25,121.25,119.9,119.95,119.95,120.12,14000,16.82,14,12000,85.71
AMBER,EQ,25-Jun-2026,7843.5,7840.0,7934.5,7632.5,7641.0,7659.0,7795.7,260704,20323.7,28411,60137,23.07
AMBICAAGAR,EQ,25-Jun-2026,24.8,24.5,25.18,24.01,24.56,24.55,24.75,7583,1.88,51,6886,90.81
AMBIKCO,EQ,25-Jun-2026,1770.5,1780.0,1789.6,1715.9,1721.0,1724.8,1751.71,23866,418.06,2640,13367,56.01
AMBUJACEM,EQ,25-Jun-2026,426.85,429.9,434.3,422.55,424.0,423.75,426.69,3173028,13538.89,32720,1438103,45.32
AMCL,SM,25-Jun-2026,494.9,503.95,503.95,476.0,476.0,478.65,482.95,31200,150.68,49,25600,82.05
AMDIND,EQ,25-Jun-2026,45.56,45.56,46.99,44.8,45.48,45.22,45.71,14072,6.43,214,4628,32.89
AMEYA,SM,25-Jun-2026,104.0,104.0,106.0,104.0,106.0,106.0,104.67,3000,3.14,3,3000,100.00
AMIRCHAND,EQ,25-Jun-2026,130.31,131.39,131.4,126.8,127.6,127.34,128.83,312345,402.39,2756,151474,48.50
AMJLAND,EQ,25-Jun-2026,38.97,39.0,39.7,38.0,38.67,38.66,38.43,9191,3.53,125,7169,78.00
AMNPLST,EQ,25-Jun-2026,192.14,194.5,197.93,191.11,192.35,191.76,192.85,2664,5.14,119,1277,47.94
