SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
726GS2032,GS,20-Oct-2025,105.25,105.3,105.3,105.3,105.3,105.3,105.3,1500,1.58,2,1500,100.00
732GS2030,GS,20-Oct-2025,106.55,106.3,106.5,106.3,106.5,106.5,106.49,2770,2.95,3,2770,100.00
733GS2026,GS,20-Oct-2025,103.81,104.3,104.3,104.3,104.3,104.3,104.3,200,0.21,2,200,100.00
734GS2064,GS,20-Oct-2025,105.99,104.88,104.88,101.9,101.99,102.04,102.17,139376,142.4,129,139376,100.00
735NABAR31,N1,20-Oct-2025,1140.0,1149.0,1149.0,1149.0,1149.0,1149.0,1149.0,4,0.05,1,4,100.00
736GS2052,GS,20-Oct-2025,104.0,104.0,104.0,102.51,104.0,104.0,103.13,1423,1.47,7,1338,94.03
737GS2028,GS,20-Oct-2025,107.49,106.0,106.0,104.2,104.2,104.2,104.75,6510,6.82,5,6410,98.46
738GS2027,GS,20-Oct-2025,105.05,102.42,105.3,102.42,105.22,105.22,104.92,52084,54.65,19,48479,93.08
73GS2053,GS,20-Oct-2025,105.5,106.25,106.25,104.0,104.95,104.95,104.73,18104,18.96,11,18103,99.99
741GS2036,GS,20-Oct-2025,107.96,107.85,107.85,107.85,107.85,107.85,107.85,929,1.0,2,929,100.00
746GS2073,GS,20-Oct-2025,106.26,106.0,107.0,106.0,106.8,106.8,106.6,591,0.63,7,391,66.16
74GS2062,GS,20-Oct-2025,102.9,102.8,103.5,102.8,103.4,103.4,103.3,354,0.37,4,354,100.00
754GS2036,GS,20-Oct-2025,109.69,109.4,109.79,109.1,109.5,109.5,109.62,357477,391.85,296,317895,88.93
75GS2034,GS,20-Oct-2025,107.0,107.0,107.0,107.0,107.0,107.0,107.0,1000,1.07,1,1000,100.00
772GS2055,GS,20-Oct-2025,117.58,111.7,111.7,111.7,111.7,111.7,111.7,10,0.01,1,10,100.00
813GS2045,GS,20-Oct-2025,115.0,111.4,111.41,111.4,111.41,111.41,111.41,8,0.01,2,4,50.00
828GS2027,GS,20-Oct-2025,104.9,104.9,104.9,104.9,104.9,104.9,104.9,8,0.01,1,8,100.00
828GS2032,GS,20-Oct-2025,109.9,110.0,110.0,110.0,110.0,110.0,110.0,500,0.55,1,500,100.00
92GS2030,GS,20-Oct-2025,115.48,114.7,115.0,114.7,115.0,115.0,114.82,7730,8.88,14,7730,100.00
A2ZINFRA,BE,20-Oct-2025,15.84,15.69,16.05,15.05,15.88,15.85,15.61,173133,27.02,340,-,-
AAATECH,BE,20-Oct-2025,84.64,84.64,84.99,81.1,82.7,82.79,83.02,26117,21.68,538,-,-
AADHARHFC,EQ,20-Oct-2025,503.7,506.0,542.0,502.25,510.05,513.75,520.59,630774,3283.75,23648,259002,41.06
AAKAAR,SM,20-Oct-2025,87.5,87.5,87.5,83.95,86.0,84.6,84.87,24000,20.37,14,17600,73.33
AAKASH,EQ,20-Oct-2025,9.02,9.29,9.29,8.81,9.09,9.05,8.99,38373,3.45,344,30412,79.25
AARADHYA,ST,20-Oct-2025,162.0,156.0,156.0,153.9,153.9,153.9,154.98,4800,7.44,3,4800,100.00
AAREYDRUGS,BE,20-Oct-2025,87.9,86.14,89.65,86.14,89.65,89.65,87.86,29329,25.77,120,-,-
AARON,EQ,20-Oct-2025,183.48,183.48,184.11,178.01,182.3,180.66,180.65,10215,18.45,669,6390,62.56
AARTECH,EQ,20-Oct-2025,57.45,59.89,61.5,56.12,59.86,59.16,59.41,315484,187.42,5264,129619,41.09
AARTIDRUGS,EQ,20-Oct-2025,517.65,520.0,520.0,506.1,514.65,515.05,511.45,86874,444.31,6923,39505,45.47
AARTIIND,EQ,20-Oct-2025,374.8,376.1,376.6,371.8,372.7,372.65,373.03,302076,1126.82,11336,150433,49.80
AARTIPHARM,EQ,20-Oct-2025,833.7,834.0,844.0,826.0,843.0,838.85,832.11,215769,1795.44,17410,130904,60.67
AARTISURF,EQ,20-Oct-2025,453.75,453.75,493.95,445.9,482.0,480.4,472.05,11013,51.99,783,7117,64.62
AARTISURF,P1,20-Oct-2025,138.1,111.2,111.2,111.2,111.2,111.2,111.2,5,0.01,1,5,100.00
AARVI,EQ,20-Oct-2025,120.08,119.0,121.18,116.01,118.05,118.11,117.52,22349,26.26,421,17623,78.85
AATMAJ,SM,20-Oct-2025,21.0,21.0,21.0,20.95,21.0,21.0,20.99,10000,2.1,3,8000,80.00
AAVAS,EQ,20-Oct-2025,1605.8,1605.0,1648.9,1605.0,1621.0,1620.2,1623.22,153073,2484.7,23974,95680,62.51
ABAN,BE,20-Oct-2025,39.45,39.14,41.4,39.14,41.37,41.09,40.71,38147,15.53,346,-,-
ABB,EQ,20-Oct-2025,5202.0,5228.0,5273.5,5203.5,5235.0,5231.5,5235.99,141485,7408.14,17626,68487,48.41
ABBOTINDIA,EQ,20-Oct-2025,29805.0,29970.0,30250.0,29600.0,29935.0,29930.0,29886.85,4662,1393.32,2934,2241,48.07
ABCAPITAL,EQ,20-Oct-2025,299.3,301.0,306.4,300.3,305.5,305.35,304.28,3365472,10240.43,29445,1697372,50.43
ABCOTS,EQ,20-Oct-2025,384.25,387.0,408.95,384.25,400.0,404.25,397.74,19756,78.58,1518,4539,22.98
ABDL,EQ,20-Oct-2025,551.5,554.15,587.75,549.6,584.0,580.9,575.77,1310443,7545.1,45132,606599,46.29
ABFRL,EQ,20-Oct-2025,82.28,82.59,83.3,82.05,83.2,83.03,82.78,1487363,1231.27,13088,662788,44.56
ABGSEC,EQ,20-Oct-2025,110.96,110.96,111.37,110.96,111.37,111.37,111.21,10,0.01,5,7,70.00
ABHAPOWER,ST,20-Oct-2025,38.75,38.75,38.75,38.1,38.1,38.1,38.53,4800,1.85,3,4800,100.00
ABINFRA,EQ,20-Oct-2025,19.27,19.23,19.24,18.5,18.64,18.66,18.65,1070298,199.64,1595,513025,47.93
ABLBL,EQ,20-Oct-2025,136.43,136.21,138.79,135.1,138.28,137.81,136.85,602056,823.94,13157,330747,54.94
ABMINTLLTD,BE,20-Oct-2025,48.45,50.0,50.87,50.0,50.87,50.87,50.29,387,0.19,16,-,-
ABREL,EQ,20-Oct-2025,1632.6,1627.0,1648.3,1622.0,1636.6,1632.0,1632.84,183075,2989.32,11242,124799,68.17
ABSLAMC,EQ,20-Oct-2025,861.5,861.5,874.85,851.2,862.0,862.05,861.01,204643,1762.0,12917,96622,47.21
ABSLBANETF,EQ,20-Oct-2025,58.85,58.85,59.58,58.81,59.29,59.24,59.39,76122,45.21,889,61372,80.62
ABSLLIQUID,EQ,20-Oct-2025,1000.01,999.99,1000.01,999.99,1000.01,1000.0,1000.0,2708,27.08,15,1420,52.44
ABSLNN50ET,EQ,20-Oct-2025,72.52,72.01,73.74,72.01,72.5,72.55,72.61,8446,6.13,283,5756,68.15
ABSLPSE,EQ,20-Oct-2025,10.12,10.12,10.26,9.98,10.17,10.17,10.18,88732,9.03,483,76253,85.94
ABSMARINE,SM,20-Oct-2025,173.25,172.0,178.0,166.0,175.0,177.2,171.62,47500,81.52,89,29500,62.11
ACC,EQ,20-Oct-2025,1832.7,1844.4,1847.7,1822.8,1833.0,1830.9,1828.38,195604,3576.39,13725,128168,65.52
ACCELYA,EQ,20-Oct-2025,1499.7,1507.0,1508.5,1496.5,1500.0,1499.9,1499.44,42025,630.14,2482,27096,64.48
ACCENTMIC,ST,20-Oct-2025,283.55,275.0,278.0,269.5,275.0,274.55,274.04,18500,50.7,35,17500,94.59
ACCPL,SM,20-Oct-2025,54.6,55.1,55.1,55.1,55.1,55.1,55.1,1200,0.66,1,1200,100.00
ACCURACY,EQ,20-Oct-2025,6.37,6.49,6.75,6.4,6.67,6.61,6.61,147939,9.78,1662,79593,53.80
ACE,EQ,20-Oct-2025,1086.4,1086.4,1116.0,1085.2,1114.4,1112.5,1102.41,220266,2428.24,23570,106201,48.21
ACEINTEG,EQ,20-Oct-2025,24.3,24.98,24.98,24.5,24.94,24.84,24.91,367,0.09,46,349,95.10
ACI,EQ,20-Oct-2025,651.05,657.4,664.8,634.5,645.35,655.35,647.69,197319,1278.01,12942,63149,32.00
ACL,BE,20-Oct-2025,74.64,72.3,75.0,72.3,74.94,74.72,74.24,5312,3.94,135,-,-
ACLGATI,EQ,20-Oct-2025,60.12,60.72,62.4,59.58,61.56,61.91,61.3,468467,287.19,2795,247361,52.80
ACMESOLAR,EQ,20-Oct-2025,276.9,278.9,279.05,274.2,275.2,274.75,276.02,421973,1164.73,14781,259405,61.47
ACUTAAS,EQ,20-Oct-2025,1646.9,1700.0,1868.2,1632.0,1773.5,1763.6,1701.12,1472659,25051.65,96708,497018,33.75
ADANIENSOL,EQ,20-Oct-2025,929.7,929.75,940.0,927.0,937.0,937.05,934.84,660903,6178.37,18910,352455,53.33
ADANIENT,EQ,20-Oct-2025,2549.4,2561.3,2579.0,2537.1,2550.0,2548.1,2555.35,747349,19097.41,36293,285017,38.14
ADANIGREEN,EQ,20-Oct-2025,1036.7,1043.0,1045.5,1028.1,1035.6,1034.1,1033.92,1212007,12531.17,30769,370505,30.57
ADANIPORTS,EQ,20-Oct-2025,1479.4,1488.0,1489.0,1459.1,1464.9,1467.0,1473.77,2660484,39209.33,78908,1585661,59.60
ADANIPOWER,EQ,20-Oct-2025,165.98,168.05,172.2,166.7,169.8,170.3,169.91,107477254,182618.46,407457,23040264,21.44
ADFFOODS,EQ,20-Oct-2025,203.65,203.65,207.09,200.97,206.0,204.94,204.38,101067,206.56,3838,58518,57.90
ADL,EQ,20-Oct-2025,87.72,87.72,88.8,86.11,86.12,86.65,87.32,6780,5.92,70,5564,82.06
ADOR,EQ,20-Oct-2025,1153.45,1179.9,1179.9,1131.0,1150.0,1145.0,1150.7,28501,327.96,3881,10175,35.70
ADROITINFO,EQ,20-Oct-2025,11.44,11.15,11.74,11.05,11.38,11.38,11.44,63346,7.24,434,51742,81.68
ADSL,EQ,20-Oct-2025,182.13,182.54,185.0,178.12,185.0,183.21,181.59,248899,451.98,5850,83960,33.73
ADVANCE,BE,20-Oct-2025,108.86,107.01,114.3,105.25,114.3,114.3,112.01,457572,512.54,1736,-,-
ADVANIHOTR,EQ,20-Oct-2025,58.25,58.83,60.17,57.0,58.14,58.1,58.45,61276,35.82,1136,37651,61.44
ADVENZYMES,EQ,20-Oct-2025,313.1,313.1,319.9,308.75,312.6,311.1,313.04,168680,528.03,7476,70573,41.84
AEGISLOG,EQ,20-Oct-2025,805.9,805.9,811.85,798.55,804.95,802.1,804.6,184526,1484.7,10098,64592,35.00
AEGISVOPAK,EQ,20-Oct-2025,279.65,279.95,285.95,277.05,282.5,283.55,282.07,427337,1205.38,11272,164037,38.39
AEROENTER,EQ,20-Oct-2025,77.49,77.71,79.0,77.0,77.97,77.72,78.02,128157,99.99,1735,62371,48.67
AEROFLEX,EQ,20-Oct-2025,169.43,170.8,170.95,166.1,167.99,167.43,167.98,393399,660.84,8723,190704,48.48
AERON,SM,20-Oct-2025,110.0,111.1,111.1,109.5,109.5,109.5,110.16,5000,5.51,5,4000,80.00
AERONEU,EQ,20-Oct-2025,76.92,77.81,78.44,72.35,75.8,75.81,75.91,34788,26.41,1360,9576,27.53
AESTHETIK,SM,20-Oct-2025,109.9,109.0,113.0,104.4,113.0,113.0,110.87,166000,184.05,33,140000,84.34
AETHER,EQ,20-Oct-2025,745.5,740.0,753.85,739.9,750.9,749.6,745.74,40790,304.19,5875,19901,48.79
AFCONS,EQ,20-Oct-2025,445.5,445.8,449.2,442.4,446.4,446.9,445.71,213747,952.69,14582,110464,51.68
AFFLE,EQ,20-Oct-2025,1892.1,1896.0,1910.9,1878.3,1880.0,1886.4,1888.12,143291,2705.51,15799,74214,51.79
AFFORDABLE,EQ,20-Oct-2025,274.24,274.0,277.15,264.23,270.0,270.15,268.11,65075,174.47,2024,30737,47.23
AFIL,EQ,20-Oct-2025,8.04,8.04,8.22,7.9,8.12,8.09,8.08,1458572,117.92,2154,640297,43.90
AFSL,EQ,20-Oct-2025,201.28,204.0,204.0,201.0,201.0,201.04,201.11,42940,86.36,265,37834,88.11
AGARIND,EQ,20-Oct-2025,886.95,882.5,890.0,872.1,890.0,885.1,881.4,6887,60.7,708,4012,58.25
AGARWALEYE,EQ,20-Oct-2025,545.7,543.1,546.0,533.05,542.0,540.45,540.04,126626,683.84,10778,38665,30.53
AGARWALFT,SM,20-Oct-2025,64.0,63.0,63.0,60.05,61.0,61.0,61.23,7500,4.59,5,6000,80.00
AGARWALTUF,SM,20-Oct-2025,151.25,153.05,157.0,152.4,153.05,153.4,154.2,24000,37.01,20,16800,70.00
AGI,EQ,20-Oct-2025,844.55,840.0,840.0,808.05,826.5,821.2,818.72,120531,986.81,9541,54032,44.83
AGIIL,EQ,20-Oct-2025,267.9,269.0,272.0,264.3,270.1,269.5,268.98,858730,2309.8,15421,268077,31.22
AGRITECH,EQ,20-Oct-2025,131.27,130.2,133.89,130.2,133.69,132.42,132.3,4552,6.02,106,3641,79.99
AGROPHOS,BE,20-Oct-2025,40.32,40.32,41.72,40.06,41.05,40.24,40.71,14325,5.83,89,-,-
AGSTRA,BZ,20-Oct-2025,4.05,4.05,4.22,4.05,4.18,4.15,4.12,127322,5.24,441,-,-
AGUL,SM,20-Oct-2025,66.45,63.3,63.3,63.25,63.25,63.25,63.28,4000,2.53,2,2000,50.00
AHCL,BE,20-Oct-2025,126.97,131.0,131.0,123.01,125.1,125.63,126.28,46069,58.18,391,-,-
AHLADA,EQ,20-Oct-2025,59.3,58.16,60.72,58.16,59.85,59.96,59.74,10339,6.18,250,5005,48.41
AHLEAST,EQ,20-Oct-2025,150.24,150.24,154.4,148.05,152.5,152.67,152.13,6207,9.44,125,5719,92.14
AHLUCONT,EQ,20-Oct-2025,942.0,946.95,949.2,930.75,935.3,937.2,941.09,87461,823.09,12610,58008,66.32
AIAENG,EQ,20-Oct-2025,3302.8,3340.4,3340.4,3287.0,3308.7,3310.5,3312.99,32587,1079.61,6028,18666,57.28
AIIL,EQ,20-Oct-2025,3162.2,3211.0,3211.0,3129.8,3153.5,3161.4,3156.69,21757,686.8,5011,10243,47.08
AIMTRON,SM,20-Oct-2025,730.1,727.0,759.1,727.0,742.5,741.5,746.42,80000,597.14,191,53200,66.50
AIRAN,EQ,20-Oct-2025,23.07,22.91,23.22,22.4,22.91,22.93,22.81,93581,21.34,1116,58201,62.19
AIROLAM,EQ,20-Oct-2025,105.0,104.0,106.92,102.1,103.85,104.22,104.01,8430,8.77,149,4477,53.11
AIRTELPP,E1,20-Oct-2025,1533.35,1535.35,1574.0,1521.2,1565.2,1567.65,1561.46,134024,2092.73,3668,71909,53.65
AISL,SM,20-Oct-2025,87.5,83.75,87.0,83.75,87.0,87.0,85.38,1200,1.02,2,600,50.00
AJANTPHARM,EQ,20-Oct-2025,2438.5,2453.0,2460.6,2421.2,2431.0,2436.3,2436.62,51072,1244.43,14061,33953,66.48
AJAXENGG,EQ,20-Oct-2025,619.2,625.95,625.95,609.6,620.0,617.35,615.93,39752,244.84,2817,21872,55.02
AJMERA,EQ,20-Oct-2025,1020.55,1028.1,1031.5,999.2,1025.0,1023.6,1014.1,54931,557.06,6457,26227,47.75
AJOONI,EQ,20-Oct-2025,5.13,5.11,5.15,5.09,5.15,5.13,5.13,140752,7.21,570,110128,78.24
AKANKSHA,SM,20-Oct-2025,87.0,89.0,89.0,88.8,88.8,88.8,88.94,6000,5.34,3,5000,83.33
AKASH,EQ,20-Oct-2025,26.37,26.0,27.77,26.0,27.49,27.46,27.11,13441,3.64,116,9998,74.38
AKG,EQ,20-Oct-2025,13.5,13.83,13.83,11.75,12.96,12.94,12.74,209548,26.7,993,120564,57.54
AKI,EQ,20-Oct-2025,8.45,8.28,8.54,8.2,8.33,8.47,8.4,11190,0.94,180,9200,82.22
AKIKO,ST,20-Oct-2025,240.0,250.0,252.0,250.0,252.0,252.0,251.68,27200,68.46,17,27200,100.00
AKSHAR,BE,20-Oct-2025,0.61,0.61,0.62,0.58,0.6,0.59,0.6,1246563,7.47,818,-,-
AKSHARCHEM,EQ,20-Oct-2025,263.55,265.55,265.55,259.1,260.0,261.85,261.03,2541,6.63,95,1807,71.11
AKSHOPTFBR,EQ,20-Oct-2025,7.53,7.75,7.75,7.46,7.64,7.61,7.53,169482,12.76,474,120465,71.08
AKUMS,EQ,20-Oct-2025,461.75,464.1,469.9,461.0,467.95,466.85,465.22,91900,427.53,3085,45456,49.46
AKZOINDIA,EQ,20-Oct-2025,3395.4,3395.4,3395.4,3320.0,3350.0,3350.6,3369.69,15577,524.9,4725,7760,49.82
ALANKIT,EQ,20-Oct-2025,11.61,11.95,12.03,11.48,11.56,11.52,11.59,498018,57.71,1656,335900,67.45
ALBERTDAVD,EQ,20-Oct-2025,792.0,803.9,806.0,791.0,792.1,794.2,793.11,927,7.35,136,749,80.80
ALEMBICLTD,EQ,20-Oct-2025,99.95,101.0,101.6,99.0,101.43,101.44,100.74,237278,239.04,5023,120988,50.99
ALICON,EQ,20-Oct-2025,851.15,855.6,857.6,842.0,856.5,854.75,847.86,1577,13.37,227,1058,67.09
ALIVUS,EQ,20-Oct-2025,923.3,938.0,938.3,916.0,921.95,920.6,922.41,46604,429.88,4632,20540,44.07
ALKALI,EQ,20-Oct-2025,88.02,89.01,91.99,88.2,89.0,88.68,89.42,54173,48.44,985,12728,23.50
ALKEM,EQ,20-Oct-2025,5581.5,5592.5,5648.0,5538.0,5545.0,5557.0,5578.74,102119,5696.95,18615,57045,55.86
ALKYLAMINE,EQ,20-Oct-2025,1923.9,1923.9,1924.9,1890.0,1902.0,1900.0,1902.86,36040,685.79,6792,24067,66.78
ALLCARGO,EQ,20-Oct-2025,34.09,34.09,34.1,33.4,33.65,33.57,33.63,1372082,461.37,9142,641354,46.74
ALLDIGI,EQ,20-Oct-2025,867.2,867.0,880.0,859.9,879.8,876.5,870.99,4875,42.46,554,3731,76.53
ALLETEC,SM,20-Oct-2025,255.05,257.8,257.9,252.0,254.0,253.9,253.42,21200,53.73,48,14400,67.92
ALLTIME,EQ,20-Oct-2025,274.6,279.8,288.4,275.15,284.1,285.6,284.6,327524,932.14,8123,186349,56.90
ALMONDZ,EQ,20-Oct-2025,17.05,17.4,17.46,17.01,17.1,17.11,17.14,119225,20.44,400,102813,86.23
ALOKINDS,EQ,20-Oct-2025,17.24,17.14,17.19,16.9,17.18,17.1,17.05,4864772,829.33,10960,2377259,48.87
ALPA,EQ,20-Oct-2025,88.21,88.21,89.9,85.91,86.25,86.77,87.63,18054,15.82,472,10422,57.73
ALPEXSOLAR,SM,20-Oct-2025,1148.4,1160.0,1170.95,1110.0,1124.0,1118.1,1132.83,44600,505.24,201,32200,72.20
ALPHA,EQ,20-Oct-2025,49.18,49.42,49.6,49.27,49.36,49.35,49.41,799369,394.96,3187,515959,64.55
ALPHAETF,EQ,20-Oct-2025,25.58,25.59,25.8,25.59,25.72,25.7,25.7,873458,224.44,1220,622852,71.31
ALPHAGEO,EQ,20-Oct-2025,244.0,244.1,247.39,244.0,244.55,245.18,244.97,3150,7.72,217,2517,79.90
ALPL30IETF,EQ,20-Oct-2025,27.89,27.88,28.12,27.88,28.08,28.05,28.06,2662987,747.13,1809,1694954,63.65
ALPSINDUS,BE,20-Oct-2025,1.71,1.71,1.79,1.68,1.78,1.78,1.75,17069,0.3,65,-,-
ALUWIND,SM,20-Oct-2025,89.15,90.5,91.5,89.3,89.3,90.1,90.3,27000,24.38,18,25500,94.44
AMANTA,EQ,20-Oct-2025,122.13,123.59,126.85,120.06,125.01,126.0,123.28,94760,116.82,2415,34553,36.46
AMBER,EQ,20-Oct-2025,8249.5,8283.5,8375.0,8215.0,8243.0,8245.0,8262.99,144817,11966.22,19192,60334,41.66
AMBEY,SM,20-Oct-2025,39.2,40.5,40.5,40.5,40.5,40.5,40.5,6000,2.43,3,6000,100.00
AMBICAAGAR,EQ,20-Oct-2025,25.2,25.2,25.84,25.2,25.63,25.44,25.47,9345,2.38,71,7205,77.10
AMBIKCO,EQ,20-Oct-2025,1361.9,1375.0,1395.9,1355.0,1364.0,1363.7,1372.47,5935,81.46,949,4350,73.29
AMBUJACEM,EQ,20-Oct-2025,563.6,570.0,570.0,560.6,567.05,565.5,564.95,950800,5371.58,14900,554272,58.30
AMCL,ST,20-Oct-2025,300.0,309.0,314.0,307.0,314.0,309.15,309.17,28000,86.57,6,28000,100.00
AMDIND,EQ,20-Oct-2025,55.89,56.84,56.84,54.6,55.44,54.98,55.43,17836,9.89,515,10887,61.04
AMEYA,SM,20-Oct-2025,97.55,102.4,102.4,102.35,102.35,102.35,102.38,3000,3.07,3,3000,100.00
AMJLAND,EQ,20-Oct-2025,53.25,53.25,54.1,53.01,53.03,53.28,53.36,8836,4.71,263,5138,58.15
AMNPLST,EQ,20-Oct-2025,208.79,211.9,211.9,205.81,207.5,207.36,207.64,2435,5.06,115,1502,61.68
AMRUTANJAN,EQ,20-Oct-2025,721.25,712.2,722.45,712.2,715.0,715.75,716.66,6448,46.21,1385,3480,53.97
ANANDRATHI,EQ,20-Oct-2025,3125.1,3149.0,3230.4,3127.0,3192.1,3202.3,3186.18,541292,17246.54,78638,150418,27.79
ANANTAM,IV,20-Oct-2025,106.24,106.66,106.99,105.9,106.34,106.36,106.19,41446,44.01,504,35572,85.83
ANANTRAJ,EQ,20-Oct-2025,621.0,625.0,638.55,619.0,636.9,636.0,630.06,4171994,26286.24,63461,1336671,32.04
ANDHRAPAP,EQ,20-Oct-2025,77.44,78.01,78.2,77.02,77.3,77.78,77.54,83414,64.68,1739,40639,48.72
ANDHRSUGAR,EQ,20-Oct-2025,80.23,80.23,81.35,78.81,81.25,80.65,80.1,94055,75.34,1944,35709,37.97
ANGELONE,EQ,20-Oct-2025,2496.5,2508.8,2525.0,2492.5,2498.0,2499.6,2506.72,583078,14616.12,36075,178882,30.68
