SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
664GS2035,GS,12-Aug-2026,97.69,97.6,98.0,97.6,98.0,98.0,97.62,104,0.1,2,100,96.15
667GS2035,GS,12-Aug-2026,103.49,106.0,106.0,106.0,106.0,106.0,106.0,10000,10.6,1,10000,100.00
667GS2050,GS,12-Aug-2026,93.69,98.0,98.0,91.8,92.8,92.8,92.57,10520,9.74,6,8120,77.19
668GS2033,GS,12-Aug-2026,99.91,101.0,101.0,101.0,101.0,101.0,101.0,1,0.0,1,1,100.00
668GS2040,GS,12-Aug-2026,97.6,97.6,98.25,97.0,98.1,98.1,97.65,13960,13.63,9,13900,99.57
676GS2061,GS,12-Aug-2026,93.7,93.6,93.75,93.5,93.75,93.74,93.55,43545,40.74,19,43545,100.00
679GS2031,GS,12-Aug-2026,102.1,102.0,102.0,102.0,102.0,102.0,102.0,100,0.1,1,100,100.00
679GS2034,GS,12-Aug-2026,100.5,103.0,103.0,103.0,103.0,103.0,103.0,1,0.0,1,1,100.00
679GS2034A,GS,12-Aug-2026,98.84,98.85,98.85,98.85,98.85,98.85,98.85,1,0.0,1,1,100.00
690GS2065,GS,12-Aug-2026,93.92,94.12,94.74,94.0,94.74,94.59,94.23,15700,14.79,8,15674,99.83
692GS2039,GS,12-Aug-2026,101.0,100.5,101.0,100.5,101.0,101.0,100.95,2000,2.02,3,2000,100.00
694GS2036,GS,12-Aug-2026,102.5,101.0,102.5,101.0,101.5,101.5,101.34,304,0.31,5,304,100.00
695GS2061,GS,12-Aug-2026,93.8,94.0,94.3,93.7,93.7,93.7,93.84,261,0.24,7,261,100.00
698GR2054,GS,12-Aug-2026,96.9,94.0,94.0,92.4,92.4,92.4,92.42,101,0.09,3,101,100.00
699GS2051,GS,12-Aug-2026,95.6,96.5,96.5,95.6,95.95,95.95,96.0,14509,13.93,8,14495,99.90
704GS2029,GS,12-Aug-2026,103.55,102.51,102.51,102.0,102.0,102.0,102.22,175,0.18,2,175,100.00
706GS2028,GS,12-Aug-2026,103.4,103.49,103.69,103.49,103.69,103.69,103.62,2170,2.25,2,2170,100.00
706GS2041,GS,12-Aug-2026,101.75,99.96,100.0,99.96,100.0,100.0,99.96,900,0.9,2,900,100.00
706GS2046,GS,12-Aug-2026,102.5,102.5,102.5,102.5,102.5,102.5,102.5,1,0.0,1,1,100.00
709GS2054,GS,12-Aug-2026,96.3,96.99,97.0,95.5,96.01,96.26,96.11,10943,10.52,23,8543,78.07
709GS2074,GS,12-Aug-2026,95.85,96.1,96.1,95.71,95.83,95.92,95.85,3438,3.3,12,3438,100.00
718GS2037,GS,12-Aug-2026,102.66,107.05,107.05,102.8,103.85,103.85,103.27,4497,4.64,5,3996,88.86
71GS2034,GS,12-Aug-2026,103.97,103.5,103.5,103.5,103.5,103.5,103.5,101,0.1,1,101,100.00
723GS2039,GS,12-Aug-2026,104.6,103.5,103.5,103.5,103.5,103.5,103.5,300,0.31,2,300,100.00
724GS2055,GS,12-Aug-2026,101.4,101.4,101.4,100.5,101.3,101.38,101.06,56644,57.24,37,36144,63.81
725GS2063,GS,12-Aug-2026,97.59,97.99,97.99,97.66,97.88,97.67,97.73,107925,105.48,48,101716,94.25
726GS2032,GS,12-Aug-2026,106.5,107.0,107.0,107.0,107.0,107.0,107.0,70,0.07,1,70,100.00
726GS2033,GS,12-Aug-2026,103.0,103.0,103.7,103.0,103.7,103.7,103.0,41130,42.36,10,40811,99.22
733GS2026,GS,12-Aug-2026,102.2,101.61,101.61,101.55,101.55,101.55,101.56,1400,1.42,6,1400,100.00
734GS2064,GS,12-Aug-2026,99.79,99.5,99.8,99.5,99.7,99.66,99.57,8100,8.06,10,8000,98.77
736GS2052,GS,12-Aug-2026,103.75,103.75,103.75,103.0,103.75,103.75,103.4,2251,2.33,4,2251,100.00
737GS2028,GS,12-Aug-2026,106.1,106.05,106.05,104.01,104.01,104.01,105.87,113,0.12,2,113,100.00
738GS2027,GS,12-Aug-2026,102.53,102.1,102.53,102.1,102.39,102.39,102.31,29065,29.74,11,27631,95.07
73GS2053,GS,12-Aug-2026,99.57,99.9,99.9,99.6,99.88,99.86,99.8,24013,23.97,18,23243,96.79
740IIFCL33,N1,12-Aug-2026,1146.1,1148.03,1148.03,1148.03,1148.03,1148.03,1148.03,50,0.57,1,50,100.00
741GS2036,GS,12-Aug-2026,104.95,103.9,105.5,103.9,105.5,105.5,105.13,576,0.61,5,476,82.64
743GS2076,GS,12-Aug-2026,99.33,99.33,100.0,99.33,99.75,99.75,99.49,1237158,1230.82,463,1235258,99.85
746GS2073,GS,12-Aug-2026,101.0,101.2,101.2,100.15,100.9,100.9,100.37,2591,2.6,16,2588,99.88
74GS2062,GS,12-Aug-2026,102.0,104.0,104.0,100.35,102.0,102.0,103.0,3170,3.27,10,2829,89.24
750GS2056,GS,12-Aug-2026,101.0,101.0,101.0,100.05,100.05,100.05,100.99,1075,1.09,7,1075,100.00
754GS2036,GS,12-Aug-2026,106.67,106.96,106.96,106.46,106.52,106.53,106.62,567306,604.89,96,546030,96.25
771GS2066,GS,12-Aug-2026,104.3,104.2,104.9,103.85,104.05,104.08,104.17,10776,11.23,27,10674,99.05
813GS2045,GS,12-Aug-2026,113.99,113.99,113.99,113.99,113.99,113.99,113.99,1,0.0,1,1,100.00
824GS2027,GS,12-Aug-2026,104.21,105.05,107.9,105.05,105.05,107.31,106.32,4531,4.82,6,3541,78.15
826GS2027,GS,12-Aug-2026,102.8,103.0,103.0,103.0,103.0,103.0,103.0,25,0.03,1,25,100.00
897GS2030,GS,12-Aug-2026,111.76,111.0,111.0,111.0,111.0,111.0,111.0,200,0.22,2,200,100.00
92GS2030,GS,12-Aug-2026,114.63,114.0,114.0,114.0,114.0,114.0,114.0,1327,1.51,2,1327,100.00
A2ZINFRA,EQ,12-Aug-2026,15.82,15.89,16.25,15.03,15.9,15.66,15.4,994478,153.11,1468,695258,69.91
AAATECH,EQ,12-Aug-2026,97.98,97.98,100.95,94.03,94.14,94.54,96.93,11862,11.5,346,7075,59.64
AADHARHFC,EQ,12-Aug-2026,501.55,498.2,506.0,496.1,497.0,502.0,500.87,240315,1203.68,10353,138145,57.48
AAKAAR,SM,12-Aug-2026,57.6,56.05,56.05,56.05,56.05,56.05,56.05,1600,0.9,1,1600,100.00
AAKASH,EQ,12-Aug-2026,9.11,8.9,9.1,8.88,8.93,8.94,8.97,203530,18.26,486,173476,85.23
AARADHYA,SM,12-Aug-2026,74.3,71.05,71.05,71.0,71.0,71.0,71.03,2400,1.7,2,2400,100.00
AAREYDRUGS,BE,12-Aug-2026,85.51,82.0,83.5,82.0,83.0,83.1,82.98,13598,11.28,96,-,-
AARNAV,EQ,12-Aug-2026,31.8,32.0,33.4,31.21,33.25,33.15,32.67,97252,31.77,897,68689,70.63
AARON,EQ,12-Aug-2026,138.59,135.05,144.8,135.05,141.0,140.27,141.18,34176,48.25,1045,22291,65.22
AARTECH,BE,12-Aug-2026,48.53,48.53,50.9,47.5,49.4,49.62,49.18,115973,57.04,330,-,-
AARTIDRUGS,EQ,12-Aug-2026,439.35,445.05,445.05,419.9,433.0,431.5,433.09,365458,1582.77,12839,160591,43.94
AARTIIND,EQ,12-Aug-2026,505.3,510.0,534.0,503.25,532.95,530.9,522.62,5378998,28111.69,90229,1900260,35.33
AARTIPHARM,EQ,12-Aug-2026,883.7,875.5,930.95,875.1,894.0,888.7,906.57,3552033,32201.49,106624,451845,12.72
AARTISURF,EQ,12-Aug-2026,572.0,582.0,625.0,557.5,607.0,612.45,597.2,241779,1443.91,9199,95398,39.46
AARVI,EQ,12-Aug-2026,155.03,155.11,157.6,150.0,150.0,153.31,153.79,44294,68.12,531,35967,81.20
AASTHA,EQ,12-Aug-2026,73.12,73.0,76.58,73.0,74.0,74.19,74.32,977862,726.71,5074,333725,34.13
AAVAS,EQ,12-Aug-2026,1396.8,1396.8,1433.3,1388.1,1404.7,1416.2,1415.18,70390,996.14,10107,35558,50.52
ABAN,BE,12-Aug-2026,19.6,19.21,19.21,19.21,19.21,19.21,19.21,3284,0.63,34,-,-
ABANSENT,EQ,12-Aug-2026,26.26,27.57,27.57,27.57,27.57,27.57,27.57,4868,1.34,19,4868,100.00
ABB,EQ,12-Aug-2026,7611.5,7611.5,7741.0,7585.5,7710.0,7710.0,7683.09,224512,17249.46,31934,95919,42.72
ABBOTINDIA,EQ,12-Aug-2026,28020.0,28020.0,28250.0,27755.0,28150.0,28140.0,28074.27,11910,3343.65,5153,6295,52.85
ABCAPITAL,EQ,12-Aug-2026,407.15,407.15,410.95,403.05,410.95,410.95,405.28,2350295,9525.38,28678,1519793,64.66
ABCOTS,EQ,12-Aug-2026,199.68,201.0,201.0,199.0,199.0,199.14,199.78,4577,9.14,118,3432,74.98
ABDL,EQ,12-Aug-2026,619.8,622.6,622.9,603.05,614.4,614.15,608.3,460412,2800.68,12700,260435,56.57
ABFRL,EQ,12-Aug-2026,58.63,58.8,59.1,57.02,57.25,57.16,57.77,5139419,2969.26,26685,2650212,51.57
ABGSEC,EQ,12-Aug-2026,114.57,114.58,115.15,114.58,115.15,115.15,114.6,31,0.04,2,30,96.77
ABINFRA,EQ,12-Aug-2026,10.81,10.89,11.5,10.6,11.16,11.1,11.13,15220917,1694.69,30816,3315208,21.78
ABLBL,EQ,12-Aug-2026,91.48,91.45,92.49,90.02,90.5,90.29,90.94,602100,547.57,6416,331915,55.13
ABMINTLLTD,EQ,12-Aug-2026,52.56,63.07,63.07,61.32,63.07,63.07,63.07,29243,18.44,169,24109,82.44
ABMKNO,EQ,12-Aug-2026,197.95,202.92,202.92,195.0,201.9,199.32,197.11,2163,4.26,29,1745,80.67
ABREL,EQ,12-Aug-2026,1400.8,1419.3,1419.4,1371.1,1378.0,1375.4,1384.68,52933,732.95,5608,26496,50.06
ABSL10BANK,EQ,12-Aug-2026,169.49,169.65,170.0,168.8,170.0,170.0,169.43,109371,185.31,45,108854,99.53
ABSLAMC,EQ,12-Aug-2026,1019.7,1017.8,1042.0,1010.9,1041.5,1038.6,1028.43,161763,1663.62,12265,109475,67.68
ABSLBANETF,EQ,12-Aug-2026,58.85,58.86,59.45,58.85,59.45,59.4,59.16,8327,4.93,172,4670,56.08
ABSLLIQUID,EQ,12-Aug-2026,1000.01,1000.0,1000.01,999.99,1000.0,999.99,1000.0,3880,38.8,21,2181,56.21
ABSLMSCIN,EQ,12-Aug-2026,30.08,30.23,30.23,29.93,29.93,29.93,29.95,392,0.12,17,392,100.00
ABSLNN50ET,EQ,12-Aug-2026,78.4,79.22,79.35,77.95,78.4,78.43,78.34,18337,14.37,217,14024,76.48
ABSLPSE,EQ,12-Aug-2026,10.23,10.23,10.3,10.15,10.29,10.26,10.21,241384,24.65,571,188611,78.14
ABSMARINE,ST,12-Aug-2026,220.75,219.95,223.0,212.9,223.0,222.9,220.55,59500,131.23,69,55000,92.44
ACC,EQ,12-Aug-2026,1339.8,1349.0,1349.0,1324.0,1335.9,1332.8,1332.19,137292,1828.99,10690,76908,56.02
ACCELYA,EQ,12-Aug-2026,1146.6,1146.0,1149.7,1140.0,1144.0,1142.3,1142.99,3732,42.66,432,2745,73.55
ACCENTMIC,SM,12-Aug-2026,548.95,546.25,563.5,546.25,561.0,560.45,557.96,42500,237.13,79,33000,77.65
ACCPL,ST,12-Aug-2026,196.75,196.75,196.75,186.95,186.95,188.7,191.89,22800,43.75,18,19200,84.21
ACCURACY,BE,12-Aug-2026,4.81,4.72,4.87,4.66,4.7,4.7,4.72,44955,2.12,180,-,-
ACE,EQ,12-Aug-2026,1073.3,1073.3,1103.6,1062.3,1097.9,1096.1,1086.52,305682,3321.3,18476,124584,40.76
ACEINTEG,EQ,12-Aug-2026,18.49,18.99,18.99,18.4,18.4,18.43,18.46,3060,0.56,22,3054,99.80
ACETEC,SM,12-Aug-2026,126.0,129.15,129.15,123.9,123.9,123.9,126.53,2400,3.04,2,1200,50.00
ACI,EQ,12-Aug-2026,513.55,513.65,514.4,504.3,507.8,506.05,508.56,117980,600.0,6992,69833,59.19
ACL,EQ,12-Aug-2026,48.43,48.45,48.45,45.0,45.5,46.15,46.85,38751,18.16,474,29828,76.97
ACMESOLAR,EQ,12-Aug-2026,368.45,369.0,375.0,367.5,372.9,372.6,371.94,647813,2409.5,17200,344613,53.20
ACSTECH,EQ,12-Aug-2026,50.45,51.45,52.4,49.54,50.15,50.09,50.86,578863,294.42,2690,409093,70.67
ACUTAAS,EQ,12-Aug-2026,3246.0,3242.0,3285.0,3136.2,3151.0,3153.4,3195.31,159044,5081.95,23919,93807,58.98
ADANIENSOL,EQ,12-Aug-2026,1622.0,1628.5,1629.7,1570.2,1599.0,1599.0,1589.23,1586459,25212.47,46059,488717,30.81
ADANIENT,EQ,12-Aug-2026,2995.5,3020.0,3020.0,2943.0,2985.7,2985.7,2968.54,1160458,34448.68,49061,414526,35.72
ADANIGREEN,EQ,12-Aug-2026,1366.0,1370.0,1371.0,1315.0,1332.3,1332.3,1333.07,2152786,28698.22,55205,628876,29.21
ADANIPORTS,EQ,12-Aug-2026,1668.2,1669.8,1672.7,1640.4,1665.0,1665.0,1653.37,1494540,24710.3,77755,700369,46.86
ADANIPOWER,EQ,12-Aug-2026,209.0,209.0,209.69,205.02,206.99,206.99,206.64,13943707,28813.7,80454,5128877,36.78
ADDICTIVE,SM,12-Aug-2026,40.15,40.15,40.15,40.15,40.15,40.15,40.15,500,0.2,1,500,100.00
ADFFOODS,EQ,12-Aug-2026,265.45,266.45,266.45,260.2,261.1,261.65,262.69,71300,187.3,2778,43518,61.04
ADISOFT,SM,12-Aug-2026,182.8,178.95,182.45,177.55,179.65,179.65,179.7,11200,20.13,13,7200,64.29
ADL,EQ,12-Aug-2026,70.19,72.28,72.8,70.12,70.21,70.21,71.06,845,0.6,31,835,98.82
ADOR,EQ,12-Aug-2026,1505.6,1505.6,1510.3,1470.0,1477.0,1478.7,1485.01,14554,216.13,1924,8209,56.40
ADROITINFO,EQ,12-Aug-2026,10.17,10.2,10.2,9.77,10.15,10.04,9.99,18961,1.89,131,15019,79.21
ADSL,EQ,12-Aug-2026,114.09,113.35,114.42,112.87,113.75,113.25,113.33,75603,85.68,1759,38838,51.37
ADVAIT,EQ,12-Aug-2026,2180.9,2195.0,2195.0,2105.8,2127.0,2117.7,2141.77,39933,855.27,5375,22245,55.71
ADVANCE,EQ,12-Aug-2026,122.21,122.21,124.9,117.01,117.7,118.01,120.33,457190,550.14,4793,279665,61.17
ADVANIHOTR,EQ,12-Aug-2026,50.27,50.01,50.53,50.0,50.15,50.17,50.18,14978,7.52,372,10273,68.59
ADVENTHTL,EQ,12-Aug-2026,143.66,144.8,144.8,141.1,143.66,143.21,142.33,76067,108.26,1455,40877,53.74
ADVENZYMES,EQ,12-Aug-2026,298.3,304.5,308.85,294.5,302.0,301.65,300.43,400660,1203.72,8083,185216,46.23
AEGISLOG,EQ,12-Aug-2026,1297.6,1297.1,1322.9,1257.6,1263.0,1264.5,1288.77,836202,10776.73,35576,383104,45.81
AEGISVOPAK,EQ,12-Aug-2026,280.55,280.2,280.25,272.8,275.35,273.55,276.15,442476,1221.9,8993,213220,48.19
AEPL,EQ,12-Aug-2026,15.87,16.32,16.89,15.3,15.68,15.5,15.82,74354,11.76,535,31510,42.38
AEQUS,EQ,12-Aug-2026,240.73,241.0,241.0,233.01,237.41,236.76,236.69,1480520,3504.22,22023,743646,50.23
AEROENTER,EQ,12-Aug-2026,129.41,135.0,135.0,126.0,129.89,129.29,131.01,1019988,1336.32,9391,433051,42.46
AEROFLEX,EQ,12-Aug-2026,422.65,426.4,450.0,423.0,446.0,446.55,442.66,1802936,7980.83,32265,647456,35.91
AERON,SM,12-Aug-2026,79.0,79.0,80.0,79.0,80.0,80.0,79.38,8000,6.35,7,6000,75.00
AERONEU,EQ,12-Aug-2026,84.06,88.0,88.0,83.2,84.95,84.07,83.85,42626,35.74,730,6496,15.24
AEROPLANE,EQ,12-Aug-2026,182.92,182.0,184.8,175.21,183.0,183.63,181.36,885006,1605.08,7804,549487,62.09
AESTHETIK,SM,12-Aug-2026,75.0,75.0,75.0,75.0,75.0,75.0,75.0,9000,6.75,3,9000,100.00
AETHER,EQ,12-Aug-2026,1634.2,1642.3,1644.6,1606.0,1621.0,1612.7,1626.44,106756,1736.32,10053,49618,46.48
AFCONS,EQ,12-Aug-2026,263.65,265.0,279.3,264.4,267.95,267.95,272.54,5079574,13843.63,62822,994505,19.58
AFFLE,EQ,12-Aug-2026,1677.3,1690.0,1690.0,1656.9,1666.1,1672.9,1673.6,188627,3156.86,24171,90087,47.76
AFFORDABLE,BE,12-Aug-2026,192.56,190.05,192.5,184.2,188.0,185.49,186.46,11476,21.4,228,-,-
AFIL,EQ,12-Aug-2026,9.76,9.55,10.15,9.55,9.9,9.75,9.88,1489061,147.15,1525,1026191,68.92
AFSL,EQ,12-Aug-2026,210.74,219.95,223.0,210.2,217.5,213.82,217.73,69788,151.95,1408,27000,38.69
AGARIND,EQ,12-Aug-2026,512.1,514.65,524.2,498.15,505.5,507.0,512.13,45421,232.62,2710,18908,41.63
AGARWALEYE,EQ,12-Aug-2026,542.0,509.0,514.95,501.0,511.0,511.45,502.56,48136246,241913.97,65591,40339479,83.80
AGARWALTUF,SM,12-Aug-2026,145.35,145.0,145.0,140.1,140.2,141.1,141.72,39600,56.12,32,31200,78.79
AGI,EQ,12-Aug-2026,717.2,716.9,721.2,698.0,708.0,706.0,706.69,97630,689.94,4114,58275,59.69
AGIIL,EQ,12-Aug-2026,300.15,301.8,304.0,296.7,301.0,300.6,301.59,1184916,3573.6,10916,407817,34.42
AGL,EQ,12-Aug-2026,13.58,13.99,15.9,13.71,14.43,14.59,14.67,17463534,2561.13,37350,3691151,21.14
AGNI,SM,12-Aug-2026,17.1,16.25,16.6,16.25,16.25,16.25,16.46,20000,3.29,8,12500,62.50
AGRITECH,EQ,12-Aug-2026,108.98,110.0,111.0,107.1,107.1,107.84,108.84,2978,3.24,120,2158,72.46
AGROPHOS,EQ,12-Aug-2026,28.32,27.8,29.0,27.8,28.1,28.15,28.39,17284,4.91,150,11643,67.36
AGSTRA,BZ,12-Aug-2026,2.03,2.05,2.07,1.98,2.06,2.02,2.01,140600,2.83,274,-,-
AHCL,EQ,12-Aug-2026,14.41,14.44,14.44,14.18,14.19,14.23,14.27,1068884,152.57,2490,691464,64.69
AHIMSA,ST,12-Aug-2026,25.9,27.15,27.15,27.15,27.15,27.15,27.15,3000,0.81,1,3000,100.00
AHLADA,EQ,12-Aug-2026,39.83,40.69,41.9,39.0,41.19,41.45,40.91,35520,14.53,228,21972,61.86
AHLEAST,EQ,12-Aug-2026,141.16,144.5,145.5,141.16,142.37,141.5,142.27,1977,2.81,74,1216,61.51
AHLUCONT,EQ,12-Aug-2026,833.95,836.0,836.0,804.75,809.5,809.1,816.94,29882,244.12,6135,17822,59.64
AHLWEST,BE,12-Aug-2026,535.0,530.0,548.0,530.0,547.9,547.9,541.94,289,1.57,14,-,-
AIAENG,EQ,12-Aug-2026,4781.6,4786.0,4824.4,4490.2,4565.0,4523.0,4608.12,150211,6921.9,34699,46642,31.05
AIIL,EQ,12-Aug-2026,573.45,560.05,567.8,547.15,557.0,554.8,555.73,289425,1608.42,15118,131455,45.42
AILIMITED,SM,12-Aug-2026,37.6,39.4,39.4,37.7,37.7,37.7,38.55,3000,1.16,2,3000,100.00
AIMTRON,SM,12-Aug-2026,1661.35,1620.0,1664.95,1531.05,1660.0,1657.95,1632.49,25600,417.92,108,15000,58.59
AIRAN,EQ,12-Aug-2026,15.0,15.0,15.2,14.9,14.95,14.93,14.98,36169,5.42,208,31437,86.92
AIROLAM,EQ,12-Aug-2026,91.85,89.1,94.5,89.1,91.6,91.35,91.55,1514,1.39,61,1021,67.44
AISL,SM,12-Aug-2026,59.0,58.0,58.0,58.0,58.0,58.0,58.0,48600,28.19,24,48600,100.00
AJANTPHARM,EQ,12-Aug-2026,3507.0,3500.0,3555.0,3485.0,3545.6,3541.0,3526.79,82946,2925.33,17321,45490,54.84
AJAXENGG,EQ,12-Aug-2026,567.35,566.25,570.95,561.7,565.05,566.0,565.57,28368,160.44,2138,20108,70.88
AJMERA,EQ,12-Aug-2026,121.87,122.65,122.65,116.15,117.62,117.48,118.34,362536,429.04,3369,241666,66.66
AJOONI,EQ,12-Aug-2026,3.81,3.84,3.9,3.78,3.85,3.84,3.84,162405,6.24,518,115733,71.26
AKANKSHA,SM,12-Aug-2026,114.2,114.2,114.2,112.1,112.6,112.6,112.75,14000,15.79,11,14000,100.00
AKASH,EQ,12-Aug-2026,26.5,26.5,26.88,26.31,26.38,26.4,26.46,4242,1.12,58,2635,62.12
AKCAPIT,EQ,12-Aug-2026,1717.4,1778.0,1778.0,1711.0,1770.0,1728.6,1727.18,1839,31.76,205,1538,83.63
AKG,EQ,12-Aug-2026,8.7,8.99,8.99,8.53,8.65,8.69,8.68,17749,1.54,115,14453,81.43
AKI,EQ,12-Aug-2026,4.31,4.38,4.43,4.21,4.26,4.26,4.27,73005,3.12,220,52068,71.32
AKIKO,ST,12-Aug-2026,335.95,332.95,338.8,319.25,337.6,337.6,329.64,21600,71.2,26,20800,96.30
AKSHAR,EQ,12-Aug-2026,0.41,0.42,0.42,0.4,0.41,0.4,0.41,949624,3.85,285,763711,80.42
AKSHARCHEM,BE,12-Aug-2026,284.19,284.0,288.0,270.0,285.0,282.02,282.99,7488,21.19,126,-,-
AKSHOPTFBR,BE,12-Aug-2026,6.14,6.14,6.44,5.84,6.44,6.44,6.2,277114,17.17,433,-,-
AKUMS,EQ,12-Aug-2026,760.95,760.95,775.0,746.35,750.0,749.95,759.4,359719,2731.71,18537,168770,46.92
ALANKIT,EQ,12-Aug-2026,8.14,8.39,8.41,8.01,8.34,8.22,8.25,123922,10.23,588,86198,69.56
ALBERTDAVD,EQ,12-Aug-2026,788.85,789.0,804.95,775.0,778.0,777.3,783.06,7817,61.21,652,4803,61.44
ALCODIS,SM,12-Aug-2026,68.4,68.05,68.05,67.6,67.6,67.6,67.83,1250,0.85,2,1250,100.00
ALEMBICLTD,EQ,12-Aug-2026,86.73,86.5,86.5,83.31,84.2,84.79,84.49,341002,288.12,3490,191582,56.18
ALGOQUANT,EQ,12-Aug-2026,67.44,67.84,67.84,66.87,67.2,67.28,67.22,971650,653.18,11628,146788,15.11
ALICON,EQ,12-Aug-2026,728.55,730.15,782.0,722.25,769.5,772.95,762.49,170428,1299.5,7413,72255,42.40
ALIVUS,EQ,12-Aug-2026,1393.6,1393.6,1398.9,1346.2,1354.8,1361.0,1366.33,82193,1123.03,14295,42534,51.75
ALKALI,BE,12-Aug-2026,67.84,67.84,68.5,66.0,68.18,68.18,67.95,3134,2.13,43,-,-
ALKEM,EQ,12-Aug-2026,5527.5,5518.0,5534.5,5411.5,5480.0,5480.0,5447.93,110443,6016.85,18270,65679,59.47
ALKYLAMINE,EQ,12-Aug-2026,1947.4,1942.0,1945.9,1881.5,1893.9,1889.8,1910.17,48728,930.79,8878,23714,48.67
ALLCARGO,EQ,12-Aug-2026,10.25,10.4,10.79,10.1,10.55,10.62,10.53,63586945,6693.97,115428,9964404,15.67
ALLDIGI,EQ,12-Aug-2026,809.85,810.15,810.15,800.0,804.4,804.45,802.23,14021,112.48,392,11592,82.68
ALLETEC,ST,12-Aug-2026,134.3,134.95,134.95,130.15,134.0,131.45,132.51,27200,36.04,32,25600,94.12
ALLTIME,EQ,12-Aug-2026,217.36,218.82,221.4,212.21,218.6,218.61,215.3,144424,310.94,2751,98886,68.47
ALMONDZ,EQ,12-Aug-2026,14.17,14.2,15.16,14.04,14.65,14.55,14.47,65335,9.46,206,41790,63.96
ALOKINDS,EQ,12-Aug-2026,11.84,11.85,11.88,11.73,11.81,11.78,11.79,2446953,288.53,5226,1718777,70.24
ALPA,EQ,12-Aug-2026,67.86,67.86,68.97,66.8,67.57,67.17,67.54,30798,20.8,261,24711,80.24
ALPEXSOLAR,SM,12-Aug-2026,793.65,803.7,803.7,786.1,789.0,788.45,790.27,35700,282.13,198,24100,67.51
ALPHA,EQ,12-Aug-2026,53.8,53.79,54.5,53.79,54.5,54.4,54.31,1008904,547.94,2511,649521,64.38
ALPHAETF,EQ,12-Aug-2026,26.76,26.95,27.04,26.78,27.04,26.95,26.93,678765,182.79,890,575404,84.77
ALPHAGEO,EQ,12-Aug-2026,284.94,286.0,315.0,285.5,304.0,306.39,305.03,359816,1097.56,9193,118906,33.05
ALPINETEX,EQ,12-Aug-2026,62.27,62.3,63.0,60.8,61.64,61.62,61.38,202684,124.4,3132,104179,51.40
ALPL30IETF,EQ,12-Aug-2026,28.41,28.5,28.5,28.36,28.39,28.37,28.41,149137,42.37,651,96106,64.44
AMAGI,EQ,12-Aug-2026,659.5,664.0,669.0,636.0,639.1,638.75,648.12,187715,1216.61,10478,81169,43.24
AMANTA,BE,12-Aug-2026,159.58,156.39,156.39,156.39,156.39,156.39,156.39,3858,6.03,50,-,-
AMBAAUTO,SM,12-Aug-2026,104.1,104.95,107.8,104.0,107.8,107.8,104.98,67000,70.34,30,60000,89.55
