SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CONFIPET,EQ,10-Jul-2026,72.32,72.41,77.2,71.82,76.3,76.45,75.47,3329980,2513.24,14831,1567253,47.06
CONNPLEX,SM,10-Jul-2026,202.5,202.0,205.0,202.0,203.0,203.25,203.79,11200,22.82,14,7200,64.29
CONS,EQ,10-Jul-2026,12.03,12.11,12.11,12.02,12.04,12.04,12.07,232705,28.09,113,223811,96.18
CONSOFINVT,EQ,10-Jul-2026,261.44,267.0,269.0,256.98,264.99,263.33,263.95,23654,62.43,701,14376,60.78
CONSUMAXIS,EQ,10-Jul-2026,120.04,120.56,121.41,119.96,121.08,121.16,120.88,292,0.35,29,193,66.10
CONSUMBEES,EQ,10-Jul-2026,129.97,130.11,130.85,130.11,130.65,130.53,130.51,67981,88.72,1004,33804,49.73
CONSUMER,EQ,10-Jul-2026,11.7,11.76,11.85,11.76,11.84,11.84,11.82,700879,82.87,347,582788,83.15
CONSUMIETF,EQ,10-Jul-2026,120.91,121.42,121.95,121.12,121.16,121.25,121.35,6360,7.72,230,4276,67.23
CONTROLPR,EQ,10-Jul-2026,646.3,649.7,657.55,641.4,649.0,645.45,649.49,25774,167.4,1255,13873,53.83
COOLCAPS,ST,10-Jul-2026,25.0,25.5,26.2,23.8,24.0,24.0,24.78,71250,17.65,37,66250,92.98
CORALFINAC,EQ,10-Jul-2026,34.3,34.98,34.98,33.82,34.19,33.94,34.15,6167,2.11,141,5546,89.93
CORDELIA,EQ,10-Jul-2026,858.25,870.0,884.7,836.5,859.0,862.1,862.14,1444566,12454.23,43723,219253,15.18
CORDSCABLE,BE,10-Jul-2026,204.4,209.48,209.48,204.4,206.99,206.07,206.64,14028,28.99,131,-,-
COROMANDEL,EQ,10-Jul-2026,2014.3,2024.8,2079.7,2021.0,2075.0,2067.8,2053.96,153573,3154.33,21672,89854,58.51
CORONA,EQ,10-Jul-2026,2022.8,2040.0,2070.9,2022.8,2044.0,2042.8,2048.15,13409,274.64,2909,5746,42.85
COSMOFIRST,EQ,10-Jul-2026,817.65,836.6,839.0,822.65,829.4,831.15,831.86,43353,360.63,2625,22598,52.13
COUNCODOS,EQ,10-Jul-2026,5.12,5.07,6.1,5.07,5.9,5.86,5.68,750469,42.64,1031,473900,63.15
CPCAP,BE,10-Jul-2026,115.27,115.27,115.27,109.51,112.0,112.5,111.03,23058,25.6,130,-,-
CPEDU,EQ,10-Jul-2026,197.25,197.3,199.5,195.01,196.9,196.85,197.68,946,1.87,66,593,62.68
CPPLUS,EQ,10-Jul-2026,3644.2,3644.2,3758.2,3607.0,3661.0,3662.4,3681.72,190985,7031.53,19607,94781,49.63
CPS,SM,10-Jul-2026,998.8,1040.0,1048.7,1040.0,1048.7,1048.7,1046.74,5850,61.23,21,5700,97.44
CPSEETF,EQ,10-Jul-2026,95.57,95.57,96.57,94.58,96.5,96.22,96.22,543047,522.54,7054,349175,64.30
CRAFTSMAN,EQ,10-Jul-2026,9282.5,9323.0,9398.5,9256.0,9274.5,9301.0,9320.68,16644,1551.33,4980,8171,49.09
CRAMC,EQ,10-Jul-2026,253.99,255.06,256.05,252.01,253.02,253.47,253.71,189262,480.17,6616,99598,52.62
CREATIVEYE,EQ,10-Jul-2026,6.58,6.5,6.5,6.11,6.27,6.26,6.22,9596,0.6,100,6728,70.11
CREDITACC,EQ,10-Jul-2026,1546.1,1566.0,1571.4,1523.8,1528.0,1529.4,1539.39,326164,5020.95,29295,166896,51.17
CREST,EQ,10-Jul-2026,369.2,367.4,374.45,360.35,372.0,370.75,368.5,15643,57.64,288,11906,76.11
CRISIL,EQ,10-Jul-2026,4054.7,4044.2,4209.6,4044.2,4100.0,4097.4,4131.82,118274,4886.86,21650,54938,46.45
CRIZAC,EQ,10-Jul-2026,198.33,199.9,202.39,199.05,199.5,200.02,200.49,159079,318.94,5312,89512,56.27
CROMPTON,EQ,10-Jul-2026,259.0,260.0,264.55,260.0,261.6,261.7,262.42,1978921,5193.11,35473,1180515,59.65
CROWN,EQ,10-Jul-2026,113.18,116.95,116.95,112.3,114.99,114.7,114.13,2164,2.47,83,1350,62.38
CSBBANK,EQ,10-Jul-2026,351.05,352.0,362.6,351.95,360.6,360.4,356.26,528411,1882.54,23957,250025,47.32
CSLFINANCE,EQ,10-Jul-2026,226.71,230.0,231.96,224.01,224.1,224.59,225.49,13207,29.78,256,9488,71.84
CSM,BE,10-Jul-2026,99.17,100.9,101.0,97.0,100.35,100.31,99.78,544391,543.19,1092,-,-
CSSL,SM,10-Jul-2026,104.35,103.0,108.0,102.0,105.5,105.5,105.55,30000,31.66,27,24000,80.00
CTE,EQ,10-Jul-2026,29.33,29.4,30.0,29.11,29.31,29.31,29.54,3270,0.97,38,2359,72.14
CUB,EQ,10-Jul-2026,229.09,230.95,231.48,226.25,227.0,229.33,228.89,2654713,6076.39,41870,1554400,58.55
CUBEXTUB,EQ,10-Jul-2026,81.23,83.2,83.2,79.91,80.65,80.9,80.84,38853,31.41,1112,23364,60.13
CUDML,ST,10-Jul-2026,184.6,176.05,176.05,175.4,175.4,175.4,175.82,3000,5.27,3,3000,100.00
CUMMINSIND,EQ,10-Jul-2026,5542.5,5567.0,5714.0,5567.0,5610.0,5621.5,5645.61,463881,26188.9,48137,235702,50.81
CUPID,EQ,10-Jul-2026,210.01,218.0,222.0,206.11,212.98,212.24,215.77,101356189,218692.49,471805,13623151,13.44
CURAA,EQ,10-Jul-2026,75.0,75.0,77.5,74.8,74.8,75.87,75.4,375,0.28,21,99,26.40
CURIS,SM,10-Jul-2026,100.7,100.7,100.7,100.7,100.7,100.7,100.7,2000,2.01,1,2000,100.00
CURRENT,SM,10-Jul-2026,100.95,100.95,104.85,98.8,98.8,98.8,102.66,12800,13.14,8,6400,50.00
CYBERMEDIA,BE,10-Jul-2026,16.21,16.39,16.39,15.56,16.12,16.12,15.95,4311,0.69,30,-,-
CYBERTECH,BE,10-Jul-2026,139.03,140.0,145.0,138.0,139.42,140.59,141.64,12794,18.12,175,-,-
CYIENT,EQ,10-Jul-2026,830.65,838.0,847.9,833.85,839.0,841.15,841.58,314415,2646.04,16148,169227,53.82
CYIENTDLM,EQ,10-Jul-2026,538.3,545.85,569.55,526.4,543.25,545.65,547.06,573927,3139.74,15383,274304,47.79
DABUR,EQ,10-Jul-2026,443.15,444.55,447.0,441.05,443.5,443.5,443.43,1705250,7561.66,28053,932627,54.69
DAICHI,BE,10-Jul-2026,316.9,332.0,332.0,306.0,324.8,320.7,316.01,2562,8.1,49,-,-
DALBHARAT,EQ,10-Jul-2026,1742.3,1742.3,1795.2,1742.3,1792.6,1786.5,1782.96,208112,3710.56,14349,93113,44.74
DALMIASUG,EQ,10-Jul-2026,360.55,363.0,364.3,356.0,357.5,357.0,358.8,57034,204.64,1772,28506,49.98
DAMCAPITAL,EQ,10-Jul-2026,151.53,152.19,155.0,152.12,153.19,153.41,153.95,204769,315.24,2916,114352,55.84
DAMODARIND,BE,10-Jul-2026,31.49,30.4,31.5,30.3,31.19,31.19,30.59,2210,0.68,28,-,-
DANGEE,EQ,10-Jul-2026,3.15,3.24,3.24,3.13,3.18,3.16,3.15,51176,1.61,83,43180,84.38
DANISH,SM,10-Jul-2026,942.15,945.0,945.0,915.0,915.9,917.0,921.18,9600,88.43,62,7800,81.25
DATAMATICS,EQ,10-Jul-2026,863.8,878.5,915.5,877.85,900.0,900.45,899.96,490765,4416.68,25147,157482,32.09
DATAPATTNS,EQ,10-Jul-2026,4284.0,4310.6,4355.0,4241.0,4347.0,4343.0,4294.85,478128,20534.87,44352,118665,24.82
DAVANGERE,EQ,10-Jul-2026,3.57,3.6,3.64,3.48,3.5,3.5,3.54,6397999,226.32,3228,4239303,66.26
DBCORP,EQ,10-Jul-2026,201.43,204.0,209.88,200.62,202.11,203.54,204.79,1127672,2309.32,20774,337027,29.89
DBEIL,BE,10-Jul-2026,7.96,8.14,8.35,8.0,8.3,8.29,8.22,168269,13.84,367,-,-
DBL,EQ,10-Jul-2026,424.0,424.1,430.5,423.7,424.55,426.3,426.86,73142,312.22,3754,29728,40.64
DBOL,BE,10-Jul-2026,109.8,109.1,112.9,109.1,112.85,112.52,110.94,20292,22.51,175,-,-
DBREALTY,BE,10-Jul-2026,111.14,111.11,115.0,111.11,113.15,114.27,113.81,265967,302.69,2566,-,-
DBSTOCKBRO,BE,10-Jul-2026,42.3,42.29,43.0,40.25,42.8,42.71,41.49,20360,8.45,149,-,-
DCAL,EQ,10-Jul-2026,192.83,193.95,199.8,193.15,195.44,195.85,196.86,364813,718.16,6895,176093,48.27
DCBBANK,EQ,10-Jul-2026,186.01,186.35,191.85,186.35,189.0,188.67,189.04,830642,1570.28,11391,433786,52.22
DCCL,SM,10-Jul-2026,41.95,40.9,44.5,40.9,44.5,44.25,43.56,40000,17.42,15,28000,70.00
DCG,SM,10-Jul-2026,50.0,48.35,50.7,48.35,50.0,50.0,49.74,16800,8.36,14,15600,92.86
DCI,BE,10-Jul-2026,285.3,290.0,294.0,286.7,291.0,290.25,289.65,6623,19.18,73,-,-
DCM,BE,10-Jul-2026,100.06,99.56,100.0,97.0,98.0,98.0,98.64,4113,4.06,58,-,-
DCMFINSERV,BE,10-Jul-2026,5.33,5.3,5.39,5.3,5.39,5.39,5.32,3188,0.17,9,-,-
DCMNVL,BE,10-Jul-2026,147.77,147.8,151.95,146.0,146.01,146.15,146.46,7176,10.51,37,-,-
DCMSHRIRAM,EQ,10-Jul-2026,1046.1,1050.4,1062.5,1042.5,1052.0,1054.9,1056.62,38968,411.74,4683,18607,47.75
DCMSIL,BE,10-Jul-2026,75.31,76.81,76.81,76.81,76.81,76.81,76.81,32099,24.66,87,-,-
DCMSRIND,EQ,10-Jul-2026,41.19,41.43,42.88,39.81,40.0,40.12,40.77,195701,79.8,1438,74978,38.31
DCW,EQ,10-Jul-2026,48.38,48.69,49.65,48.68,49.15,49.0,49.18,661291,325.21,3224,297340,44.96
DCXINDIA,EQ,10-Jul-2026,196.71,197.95,203.4,197.53,201.0,200.17,201.28,1280487,2577.3,11467,550664,43.00
DDEVPLSTIK,EQ,10-Jul-2026,277.1,278.45,286.0,278.2,285.0,284.75,284.15,176723,502.16,4762,84060,47.57
DECCANCE,EQ,10-Jul-2026,574.4,579.95,580.95,570.1,579.5,577.05,577.45,6479,37.41,339,4246,65.53
DECNGOLD,EQ,10-Jul-2026,205.27,207.5,212.9,202.11,203.4,205.3,208.07,2917761,6070.96,31652,988987,33.90
DEEDEV,BE,10-Jul-2026,677.5,681.4,711.35,663.0,700.0,698.7,698.64,129629,905.64,2206,-,-
DEEM,ST,10-Jul-2026,53.15,55.25,55.25,54.95,54.95,54.95,55.1,2000,1.1,2,2000,100.00
DEEPAKFERT,EQ,10-Jul-2026,1546.2,1558.0,1573.4,1522.2,1524.0,1526.2,1543.07,150172,2317.26,13956,70642,47.04
DEEPAKNTR,EQ,10-Jul-2026,1621.2,1627.0,1669.3,1627.0,1648.0,1644.0,1651.84,153220,2530.95,15187,67570,44.10
DEEPINDS,EQ,10-Jul-2026,454.15,464.95,469.0,456.0,463.9,465.3,463.73,125617,582.52,5220,67435,53.68
DEFENCE,EQ,10-Jul-2026,77.4,78.17,79.2,77.68,79.06,79.0,78.9,166779,131.58,622,148293,88.92
DELAPLEX,SM,10-Jul-2026,100.45,103.5,103.5,95.2,98.9,99.3,99.62,12600,12.55,17,9600,76.19
DELHIVERY,EQ,10-Jul-2026,515.65,524.0,524.0,512.85,518.7,520.3,518.96,13914959,72213.57,99448,9405977,67.60
DELPHIFX,BE,10-Jul-2026,8.79,8.68,8.99,8.52,8.81,8.8,8.7,476185,41.42,236,-,-
DELTACORP,EQ,10-Jul-2026,64.81,65.42,65.5,64.41,64.7,64.99,65.03,1189305,773.42,5793,543945,45.74
DELTAMAGNT,EQ,10-Jul-2026,58.71,58.2,60.68,58.2,59.69,59.19,59.0,2251,1.33,37,1667,74.06
DELTIC,ST,10-Jul-2026,33.0,32.5,33.95,32.35,33.95,33.85,33.62,17000,5.72,15,17000,100.00
DEN,EQ,10-Jul-2026,28.41,28.75,29.57,28.55,29.18,29.19,29.09,452263,131.57,2193,212512,46.99
DENEERS,SM,10-Jul-2026,177.65,177.65,178.05,173.0,175.5,175.5,175.48,11400,20.0,19,4200,36.84
DENORA,EQ,10-Jul-2026,886.0,886.0,904.9,875.05,885.0,886.5,892.8,7837,69.97,992,4308,54.97
DENTA,EQ,10-Jul-2026,329.55,331.4,357.3,329.7,354.0,353.05,345.47,1120869,3872.31,27008,284426,25.38
DENTALKART,SM,10-Jul-2026,383.4,380.1,398.0,372.25,372.25,373.65,380.86,26750,101.88,94,19000,71.03
DEVIT,EQ,10-Jul-2026,27.63,28.0,28.0,27.5,27.62,27.55,27.72,16252,4.51,299,11214,69.00
DEVX,EQ,10-Jul-2026,34.7,34.98,35.29,34.51,35.28,35.07,35.01,85932,30.09,598,68704,79.95
DEVYANI,EQ,10-Jul-2026,111.81,112.0,113.04,111.05,112.4,112.47,112.07,1996942,2238.02,23276,896368,44.89
DGCONTENT,EQ,10-Jul-2026,26.02,26.0,26.2,25.21,25.93,26.04,25.97,17597,4.57,56,17373,98.73
DHAMPURSUG,EQ,10-Jul-2026,141.81,143.79,144.4,143.0,143.58,143.3,143.39,96975,139.06,1240,51626,53.24
DHANBANK,EQ,10-Jul-2026,33.89,34.05,35.06,33.89,34.8,34.75,34.51,1807621,623.77,7023,618002,34.19
DHANLAXMI,SM,10-Jul-2026,25.5,25.0,25.2,24.5,25.0,24.9,24.79,52000,12.89,16,36000,69.23
DHANSA,ST,10-Jul-2026,23.4,23.0,23.0,23.0,23.0,23.0,23.0,2000,0.46,1,2000,100.00
DHANUKA,EQ,10-Jul-2026,1037.4,1047.0,1051.5,1039.1,1050.0,1045.9,1043.94,30641,319.87,2014,18139,59.20
DHARAN,BZ,10-Jul-2026,0.15,0.16,0.16,0.15,0.16,0.15,0.16,8516210,13.31,1000,-,-
DHARARAIL,ST,10-Jul-2026,135.0,135.9,138.95,135.0,138.95,138.95,135.81,6000,8.15,5,6000,100.00
DHARIWAL,SM,10-Jul-2026,33.1,32.2,33.45,32.0,33.3,33.3,32.58,66000,21.5,22,51000,77.27
DHARMAJ,EQ,10-Jul-2026,259.35,259.5,262.7,255.05,261.65,260.0,258.46,15091,39.0,1011,10225,67.76
DHRUV,BE,10-Jul-2026,26.27,26.27,27.0,25.8,26.25,26.25,26.9,10531,2.83,17,-,-
DHTL,SM,10-Jul-2026,36.8,36.8,36.8,36.8,36.8,36.8,36.8,800,0.29,1,800,100.00
DHUNINV,EQ,10-Jul-2026,960.3,955.55,995.0,955.55,995.0,989.45,979.38,2282,22.35,177,1271,55.70
DIACABS,EQ,10-Jul-2026,239.2,242.0,243.36,223.06,228.2,229.01,229.63,10671394,24504.9,81550,4015313,37.63
DIAMINESQ,EQ,10-Jul-2026,266.96,270.0,272.0,264.91,270.25,269.75,268.87,5237,14.08,299,2965,56.62
DIAMONDYD,EQ,10-Jul-2026,1198.3,1193.2,1218.5,1184.2,1191.5,1190.8,1197.64,27468,328.97,1505,15361,55.92
DICIND,EQ,10-Jul-2026,516.9,519.95,530.0,505.7,527.0,522.6,521.25,1373,7.16,202,907,66.06
DIFFNKG,EQ,10-Jul-2026,400.2,400.5,405.85,396.7,403.1,403.4,401.57,50987,204.75,2244,28521,55.94
DIGIDRIVE,EQ,10-Jul-2026,18.24,18.69,19.29,18.39,19.0,18.99,18.94,47158,8.93,204,40314,85.49
DIGIKORE,SM,10-Jul-2026,52.45,52.95,52.95,51.3,51.85,51.95,52.65,42000,22.12,58,36400,86.67
DIGISPICE,BE,10-Jul-2026,20.38,20.38,20.49,19.37,20.15,20.07,19.55,259666,50.78,312,-,-
DIGITIDE,EQ,10-Jul-2026,105.01,105.02,110.76,102.55,108.5,108.19,106.96,1607891,1719.85,12120,420929,26.18
DIGJAMLMTD,EQ,10-Jul-2026,43.66,44.36,44.36,42.54,44.06,44.06,43.47,1152,0.5,33,1124,97.57
DISAQ,EQ,10-Jul-2026,12182.0,12284.0,12379.0,12163.0,12349.0,12330.0,12262.21,183,22.44,152,33,18.03
DISHTV,BE,10-Jul-2026,2.93,2.95,3.02,2.94,2.98,2.98,2.98,605949,18.05,811,-,-
DIVGIITTS,EQ,10-Jul-2026,979.7,987.0,996.0,961.05,968.0,967.4,977.99,30628,299.54,2990,13987,45.67
DIVIDEND,EQ,10-Jul-2026,34.65,34.91,35.09,34.83,34.84,34.89,34.98,6902,2.41,57,5731,83.03
DIVINEHIRA,ST,10-Jul-2026,118.5,118.45,118.45,113.0,116.7,116.7,115.2,15600,17.97,12,13200,84.62
DIVISLAB,EQ,10-Jul-2026,6813.0,6870.0,6871.5,6775.0,6830.5,6836.0,6822.39,222860,15204.37,34354,124177,55.72
DIVOPPBEES,EQ,10-Jul-2026,75.67,77.18,77.18,75.56,76.48,76.46,76.37,32338,24.7,741,18528,57.29
DIVYADHAN,ST,10-Jul-2026,52.65,51.65,51.7,51.65,51.7,51.7,51.66,12000,6.2,6,12000,100.00
DIXON,EQ,10-Jul-2026,13477.0,13875.0,14030.0,13362.0,13410.0,13421.0,13674.39,1689462,231023.62,212434,591632,35.02
DJML,EQ,10-Jul-2026,115.05,115.0,118.5,110.2,111.6,113.33,115.14,506508,583.19,5988,66441,13.12
DLF,EQ,10-Jul-2026,659.6,670.0,692.0,654.55,688.0,685.75,678.38,11338298,76916.72,159848,5170874,45.61
DLINKINDIA,EQ,10-Jul-2026,546.05,514.65,514.65,496.0,506.2,506.45,505.25,508130,2567.35,10729,180953,35.61
DMART,EQ,10-Jul-2026,4079.4,4089.0,4108.0,4025.7,4075.0,4081.1,4070.75,752660,30638.89,57000,494305,65.67
DMCC,EQ,10-Jul-2026,267.85,274.0,274.7,261.5,265.0,263.6,266.96,41535,110.88,1263,19113,46.02
DNAMEDIA,EQ,10-Jul-2026,2.8,2.81,2.88,2.78,2.8,2.79,2.82,22412,0.63,63,17699,78.97
DODLA,EQ,10-Jul-2026,1119.8,1123.5,1126.8,1105.2,1120.0,1118.1,1116.14,8836,98.62,2291,4472,50.61
DOLATALGO,EQ,10-Jul-2026,71.08,71.85,72.54,71.21,72.29,72.16,72.16,82672,59.66,1454,52037,62.94
DOLLAR,EQ,10-Jul-2026,267.4,268.9,275.3,268.1,269.45,269.8,270.67,206441,558.78,7158,103330,50.05
DOLLEX,SM,10-Jul-2026,28.45,28.7,29.25,28.7,29.25,29.25,29.07,12000,3.49,3,12000,100.00
DOLPHIN,EQ,10-Jul-2026,385.65,381.0,390.85,378.75,381.55,385.15,382.9,6275,24.03,411,3439,54.80
DOMS,EQ,10-Jul-2026,2322.1,2312.9,2403.0,2309.9,2372.0,2376.2,2376.75,111604,2652.55,15628,45899,41.13
DONEAR,EQ,10-Jul-2026,84.51,85.1,85.9,84.51,85.6,85.31,85.07,7492,6.37,377,3871,51.67
DPABHUSHAN,EQ,10-Jul-2026,1151.05,1175.0,1220.0,1163.2,1186.0,1193.7,1195.21,125978,1505.7,11204,25722,20.42
DPEL,SM,10-Jul-2026,574.1,579.0,587.0,577.4,580.5,580.05,580.91,43000,249.79,83,26500,61.63
DPSCLTD,BE,10-Jul-2026,7.49,7.31,7.59,7.31,7.49,7.45,7.45,83574,6.22,461,-,-
DPWIRES,BE,10-Jul-2026,180.65,184.8,184.8,180.1,181.3,181.29,181.66,7003,12.72,101,-,-
DRAGARWQ,EQ,10-Jul-2026,5012.0,5010.0,5012.0,4865.5,4900.0,4902.5,4929.86,916,45.16,311,674,73.58
DRCSYSTEMS,EQ,10-Jul-2026,13.79,13.74,14.38,13.6,13.63,13.64,13.86,207004,28.69,377,104159,50.32
DREAMFOLKS,EQ,10-Jul-2026,67.98,68.55,70.39,68.49,69.0,69.65,69.6,57986,40.36,1155,35870,61.86
DREDGECORP,EQ,10-Jul-2026,1056.2,1067.0,1077.9,1044.6,1054.0,1048.8,1056.17,98159,1036.73,5675,44066,44.89
DRONE,ST,10-Jul-2026,40.9,40.0,40.85,39.0,40.05,40.05,39.73,34000,13.51,41,32000,94.12
DRREDDY,EQ,10-Jul-2026,1269.5,1244.9,1251.8,1222.0,1246.5,1244.3,1241.55,8106606,100647.75,189201,4361177,53.80
DSFCL,BE,10-Jul-2026,23.53,23.12,24.24,23.12,23.93,23.86,23.86,29554,7.05,169,-,-
DSSL,EQ,10-Jul-2026,1290.3,1309.9,1348.9,1285.4,1324.6,1325.1,1317.71,44717,589.24,3364,20162,45.09
DTIL,EQ,10-Jul-2026,136.11,136.9,138.0,135.16,137.4,137.32,137.31,7713,10.59,144,4259,55.22
DTL,SM,10-Jul-2026,124.0,122.4,122.4,122.4,122.4,122.4,122.4,1200,1.47,1,1200,100.00
DUCOL,SM,10-Jul-2026,107.0,109.0,109.0,107.0,107.0,107.3,107.66,8000,8.61,8,6400,80.00
DUCON,BE,10-Jul-2026,3.04,3.04,3.1,3.0,3.04,3.04,3.03,305415,9.25,284,-,-
DUGLOBAL,ST,10-Jul-2026,29.35,29.0,30.8,28.95,30.8,30.8,30.28,17500,5.3,7,17500,100.00
DURLAX,ST,10-Jul-2026,50.85,49.45,49.95,48.35,48.35,48.35,48.58,88000,42.75,31,84000,95.45
DVL,EQ,10-Jul-2026,240.98,241.74,244.36,238.0,239.98,241.16,240.34,59291,142.5,549,37258,62.84
DWARKESH,EQ,10-Jul-2026,42.65,43.29,43.38,42.5,42.57,42.62,42.77,362915,155.22,2372,190120,52.39
DYCL,EQ,10-Jul-2026,360.75,366.1,367.25,360.1,360.15,362.8,363.61,81957,298.01,3196,37813,46.14
DYNAMATECH,EQ,10-Jul-2026,10845.0,10892.0,10998.0,10628.0,10680.0,10688.0,10742.63,11610,1247.22,4549,5125,44.14
DYNAMIC,ST,10-Jul-2026,160.0,160.0,160.0,160.0,160.0,160.0,160.0,1500,2.4,3,1500,100.00
DYNPRO,EQ,10-Jul-2026,232.2,240.3,240.3,231.0,232.29,233.36,232.75,6359,14.8,252,4567,71.82
E2E,EQ,10-Jul-2026,397.7,405.0,414.0,394.35,397.6,397.9,404.13,1071224,4329.16,20744,489874,45.73
E2ERAIL,ST,10-Jul-2026,263.45,260.0,263.45,260.0,263.45,263.45,261.97,8000,20.96,9,8000,100.00
EASEMYTRIP,EQ,10-Jul-2026,6.75,6.8,7.04,6.73,6.92,6.9,6.9,25506876,1759.39,13439,7954774,31.19
EASTSILK,BE,10-Jul-2026,50.6,50.6,51.1,50.5,51.0,51.0,50.67,54,0.03,5,-,-
EBANKNIFTY,EQ,10-Jul-2026,57.82,58.36,58.77,58.2,58.69,58.36,58.52,4397,2.57,42,2396,54.49
EBBETF0430,EQ,10-Jul-2026,1605.8,1637.92,1637.92,1582.57,1603.0,1604.73,1604.46,23375,375.04,401,21674,92.72
EBBETF0431,EQ,10-Jul-2026,1441.9,1439.09,1469.0,1435.0,1435.01,1441.32,1440.81,2693,38.8,107,1447,53.73
EBBETF0433,EQ,10-Jul-2026,1317.6,1318.0,1318.0,1312.25,1312.25,1315.32,1315.42,4007,52.71,143,3043,75.94
EBGNG,EQ,10-Jul-2026,633.1,648.0,649.9,630.25,636.0,633.85,637.56,238201,1518.68,7243,120957,50.78
ECAPINSURE,EQ,10-Jul-2026,24.27,24.44,24.83,24.38,24.7,24.79,24.62,57116,14.06,338,28258,49.47
ECLERX,EQ,10-Jul-2026,1556.4,1563.9,1629.0,1560.0,1625.0,1621.7,1604.33,484381,7771.08,40483,253185,52.27
ECOLINE,ST,10-Jul-2026,198.0,198.0,199.0,198.0,198.0,198.0,198.33,3000,5.95,3,3000,100.00
ECOSMOBLTY,BE,10-Jul-2026,126.62,127.05,130.0,126.0,129.35,129.36,127.53,54174,69.09,433,-,-
EDELWEISS,EQ,10-Jul-2026,117.96,119.0,121.7,118.58,120.15,120.14,120.09,1514063,1818.19,14270,667428,44.08
EEPL,SM,10-Jul-2026,116.6,117.0,117.95,105.0,108.0,108.95,111.4,140000,155.96,104,52000,37.14
EFACTOR,SM,10-Jul-2026,157.85,160.0,160.0,153.1,153.1,153.85,157.02,6400,10.05,12,6400,100.00
EFCIL,EQ,10-Jul-2026,192.85,193.05,194.93,191.05,193.0,192.25,192.23,277243,532.95,3389,138216,49.85
EFFWA,ST,10-Jul-2026,371.05,370.1,375.0,360.25,360.25,365.85,369.86,17600,65.1,34,16400,93.18
EFORCE,SM,10-Jul-2026,20.6,20.7,22.1,20.7,20.8,20.8,20.95,8400,1.76,7,7200,85.71
EGOLD,EQ,10-Jul-2026,143.15,142.95,143.65,142.5,142.5,142.9,143.0,18540,26.51,314,14275,77.00
EICHERMOT,EQ,10-Jul-2026,7361.0,7399.5,7455.0,7335.0,7370.5,7365.5,7373.5,497082,36652.36,39190,288227,57.98
EIDPARRY,EQ,10-Jul-2026,749.2,755.0,760.5,748.0,760.0,758.65,756.1,216433,1636.46,15880,127283,58.81
EIEL,EQ,10-Jul-2026,228.39,230.21,245.78,228.4,245.5,244.49,240.5,9010315,21669.84,80213,2710990,30.09
EIFFL,BE,10-Jul-2026,316.25,325.0,331.65,320.0,325.0,324.2,325.23,48558,157.92,161,-,-
EIHAHOTELS,EQ,10-Jul-2026,317.35,319.2,324.9,316.15,319.15,319.75,319.8,11360,36.33,748,5410,47.62
EIHOTEL,EQ,10-Jul-2026,327.85,330.0,332.9,326.6,331.4,329.75,329.36,235397,775.31,9433,119098,50.59
EIMCOELECO,EQ,10-Jul-2026,1783.8,1800.5,1828.2,1731.0,1753.1,1744.6,1777.32,73614,1308.35,8075,29295,39.80
EKC,EQ,10-Jul-2026,114.02,114.18,115.99,114.0,115.0,115.02,114.83,136102,156.29,2049,77186,56.71
ELANTAS,EQ,10-Jul-2026,9758.0,9998.0,9998.0,9502.0,9562.0,9606.0,9624.92,962,92.59,349,538,55.93
ELCIDIN,EQ,10-Jul-2026,113000.0,114000.0,115645.0,112055.0,112540.0,112540.0,113078.33,21,23.75,18,15,71.43
ELDEHSG,EQ,10-Jul-2026,819.0,838.4,838.4,802.0,807.7,809.3,818.92,1114,9.12,34,887,79.62
ELECON,EQ,10-Jul-2026,512.35,514.8,522.1,482.0,510.0,510.55,500.08,3515829,17582.0,92110,602850,17.15
ELECTCAST,EQ,10-Jul-2026,75.52,75.9,78.25,75.9,77.6,77.27,77.02,1506953,1160.65,12303,865457,57.43
ELECTHERM,EQ,10-Jul-2026,1119.1,1130.6,1130.6,1108.2,1130.0,1119.5,1120.17,9222,103.3,900,4285,46.46
ELGIEQUIP,EQ,10-Jul-2026,588.7,592.0,594.5,569.4,576.0,576.35,580.74,393259,2283.83,18804,161995,41.19
ELGIRUBCO,EQ,10-Jul-2026,59.33,60.99,60.99,57.21,57.21,57.9,59.37,71184,42.26,719,39150,55.00
ELGNZ,SM,10-Jul-2026,88.55,86.5,89.25,85.1,88.2,86.9,86.71,47000,40.76,43,30000,63.83
ELIN,EQ,10-Jul-2026,99.76,100.61,101.47,99.01,100.16,100.31,100.21,51800,51.91,1179,22946,44.30
ELIQUID,EQ,10-Jul-2026,1038.5,1038.91,1038.95,1038.87,1038.92,1038.92,1038.93,114391,1188.44,37,114035,99.69
ELITECON,EQ,10-Jul-2026,23.03,23.45,23.69,20.81,20.9,21.1,21.75,9359816,2036.08,19583,5230302,55.88
ELLEN,EQ,10-Jul-2026,267.5,270.1,294.25,267.6,294.25,294.25,285.4,1669388,4764.38,26547,839424,50.28
