SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
727GS2026,GS,03-Dec-2025,105.01,100.9,100.9,100.01,100.01,100.01,100.46,2,0.0,2,1,50.00
732GS2030,GS,03-Dec-2025,104.15,104.3,104.3,104.3,104.3,104.3,104.3,4300,4.48,3,4300,100.00
733GS2026,GS,03-Dec-2025,102.0,101.27,101.27,101.27,101.27,101.27,101.27,100,0.1,1,100,100.00
734GS2064,GS,03-Dec-2025,100.27,100.2,100.49,99.7,99.7,99.73,99.83,772112,770.76,551,754418,97.71
736GS2052,GS,03-Dec-2025,104.0,102.5,104.59,102.5,104.59,104.59,104.12,128,0.13,2,128,100.00
737GS2028,GS,03-Dec-2025,104.03,104.0,104.0,104.0,104.0,104.0,104.0,807,0.84,1,807,100.00
738GS2027,GS,03-Dec-2025,105.64,105.8,105.85,105.65,105.65,105.66,105.67,46046,48.66,50,45444,98.69
73GS2053,GS,03-Dec-2025,103.2,103.2,104.0,103.2,103.5,103.5,103.52,7508,7.77,7,7508,100.00
740IIFCL33,N1,03-Dec-2025,1195.0,1157.0,1157.0,1157.0,1157.0,1157.0,1157.0,100,1.16,2,100,100.00
741GS2036,GS,03-Dec-2025,107.0,108.0,108.0,107.99,108.0,108.0,108.0,26101,28.19,6,26000,99.61
746GS2073,GS,03-Dec-2025,100.87,102.49,102.49,100.78,101.0,100.99,100.99,329115,332.37,63,329115,100.00
74GS2035,GS,03-Dec-2025,104.01,104.44,104.44,104.44,104.44,104.44,104.44,45,0.05,1,45,100.00
74GS2062,GS,03-Dec-2025,100.66,100.5,102.49,100.5,102.49,102.49,100.55,41,0.04,2,41,100.00
754GS2036,GS,03-Dec-2025,106.33,106.25,106.68,106.08,106.39,106.47,106.35,332597,353.72,167,323752,97.34
763GS2059,GS,03-Dec-2025,106.9,104.99,104.99,103.51,103.51,103.51,104.25,180,0.19,2,90,50.00
772GS2049,GS,03-Dec-2025,110.26,107.03,107.03,106.01,106.01,106.01,106.52,2,0.0,2,1,50.00
772GS2055,GS,03-Dec-2025,111.0,108.0,108.0,108.0,108.0,108.0,108.0,11,0.01,2,11,100.00
813GS2045,GS,03-Dec-2025,116.49,116.49,116.49,116.49,116.49,116.49,116.49,1,0.0,1,1,100.00
824GS2027,GS,03-Dec-2025,105.15,107.4,107.4,104.36,104.36,104.36,104.64,22,0.02,2,20,90.91
828GS2027,GS,03-Dec-2025,111.2,110.0,110.0,110.0,110.0,110.0,110.0,750,0.83,3,500,66.67
832GS2032,GS,03-Dec-2025,115.0,114.0,114.0,114.0,114.0,114.0,114.0,2500,2.85,1,2500,100.00
92GS2030,GS,03-Dec-2025,114.98,115.05,115.05,114.5,114.5,114.5,114.71,8911,10.22,19,8791,98.65
A2ZINFRA,EQ,03-Dec-2025,15.18,15.0,15.55,14.9,14.95,15.03,15.09,174701,26.36,698,106966,61.23
AAATECH,BE,03-Dec-2025,91.86,91.86,92.6,88.5,90.1,90.68,90.4,11341,10.25,150,-,-
AADHARHFC,EQ,03-Dec-2025,485.05,484.0,485.3,481.0,484.75,484.35,483.45,94265,455.72,6829,52029,55.19
AAKAAR,SM,03-Dec-2025,74.75,73.4,76.0,72.45,76.0,75.5,74.08,28800,21.34,14,28800,100.00
AAKASH,EQ,03-Dec-2025,8.79,8.79,8.96,8.67,8.84,8.83,8.77,163772,14.36,483,115039,70.24
AAREYDRUGS,BE,03-Dec-2025,81.44,77.61,78.0,77.36,77.36,77.36,77.51,44859,34.77,114,-,-
AARON,EQ,03-Dec-2025,183.4,184.3,185.42,178.0,178.41,178.93,180.25,16520,29.78,816,11334,68.61
AARTECH,EQ,03-Dec-2025,49.41,50.35,50.35,49.22,49.79,49.82,49.64,9574,4.75,320,6842,71.46
AARTIDRUGS,EQ,03-Dec-2025,410.15,409.9,413.25,405.6,411.9,410.7,409.45,143326,586.84,8346,78966,55.10
AARTIIND,EQ,03-Dec-2025,377.1,377.5,379.6,369.3,369.95,370.05,371.99,569843,2119.73,23721,315292,55.33
AARTIPHARM,EQ,03-Dec-2025,697.2,698.2,712.0,685.3,706.8,707.75,698.62,190333,1329.71,14571,99396,52.22
AARTISURF,EQ,03-Dec-2025,421.3,424.75,425.45,411.0,419.0,413.75,416.63,7180,29.91,747,4519,62.94
AARVI,EQ,03-Dec-2025,129.75,129.75,131.46,122.5,123.0,123.67,125.26,42042,52.66,1254,26337,62.64
AATMAJ,SM,03-Dec-2025,19.9,19.5,19.5,19.5,19.5,19.5,19.5,4000,0.78,2,4000,100.00
AAVAS,EQ,03-Dec-2025,1514.8,1515.0,1519.0,1457.0,1465.0,1465.7,1477.51,264331,3905.51,28086,161520,61.11
ABAN,BE,03-Dec-2025,33.6,33.76,34.0,33.08,33.62,33.9,33.76,35365,11.94,301,-,-
ABB,EQ,03-Dec-2025,5183.0,5183.0,5183.0,5088.5,5120.0,5107.0,5118.23,81229,4157.49,12117,41366,50.93
ABBOTINDIA,EQ,03-Dec-2025,29240.0,29300.0,29720.0,28820.0,28915.0,28890.0,29077.43,11743,3414.56,5476,5561,47.36
ABCAPITAL,EQ,03-Dec-2025,355.75,356.0,356.8,347.3,350.15,350.0,350.39,3307025,11587.37,44515,1908499,57.71
ABCOTS,EQ,03-Dec-2025,415.9,421.0,421.0,411.5,413.3,419.0,417.15,7513,31.34,627,2941,39.15
ABDL,EQ,03-Dec-2025,598.6,602.4,623.45,602.4,618.9,616.75,616.77,775210,4781.25,28815,320693,41.37
ABFRL,EQ,03-Dec-2025,77.08,77.07,77.23,75.48,76.79,76.74,76.43,2360515,1804.2,23485,1196336,50.68
ABGSEC,EQ,03-Dec-2025,111.15,111.15,111.33,110.79,111.0,111.0,110.92,748,0.83,14,748,100.00
ABHAPOWER,SM,03-Dec-2025,32.5,31.2,31.6,31.2,31.6,31.6,31.33,4800,1.5,3,3200,66.67
ABINFRA,EQ,03-Dec-2025,19.04,19.04,19.24,18.51,18.79,18.72,18.84,59781,11.26,351,24879,41.62
ABLBL,EQ,03-Dec-2025,131.02,131.0,132.88,130.07,132.0,132.43,131.75,832929,1097.42,13529,452491,54.33
ABMINTLLTD,EQ,03-Dec-2025,43.11,43.11,43.11,43.11,43.11,43.11,43.11,63,0.03,7,63,100.00
ABREL,EQ,03-Dec-2025,1747.7,1747.7,1785.0,1723.0,1785.0,1767.9,1746.14,64329,1123.27,8534,36817,57.23
ABSLAMC,EQ,03-Dec-2025,727.4,723.5,726.4,717.2,722.8,723.15,721.92,117723,849.87,10960,76000,64.56
ABSLBANETF,EQ,03-Dec-2025,60.51,60.42,60.75,60.26,60.72,60.58,60.42,29127,17.6,272,9244,31.74
ABSLLIQUID,EQ,03-Dec-2025,1000.01,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,1355,13.55,31,573,42.29
ABSLNN50ET,EQ,03-Dec-2025,72.35,72.25,72.31,71.46,72.01,71.78,71.75,5680,4.08,260,5269,92.76
ABSLPSE,EQ,03-Dec-2025,10.04,10.09,10.09,9.87,10.01,9.93,9.93,433577,43.04,1145,402717,92.88
ABSMARINE,SM,03-Dec-2025,211.0,211.0,211.0,204.0,205.8,205.25,206.37,42000,86.68,81,28000,66.67
ACC,EQ,03-Dec-2025,1851.9,1852.0,1865.6,1835.6,1839.6,1840.2,1841.03,118566,2182.83,10640,58400,49.26
ACCELYA,EQ,03-Dec-2025,1317.8,1325.0,1330.0,1310.0,1319.8,1316.6,1316.23,6196,81.55,1281,2847,45.95
ACCENTMIC,SM,03-Dec-2025,338.95,344.0,348.0,331.35,346.0,342.6,341.49,55500,189.53,97,42000,75.68
ACCPL,ST,03-Dec-2025,88.1,83.7,85.95,83.7,85.95,83.95,83.8,48000,40.22,39,42000,87.50
ACCURACY,EQ,03-Dec-2025,5.92,6.02,6.02,5.2,5.66,5.63,5.58,313721,17.51,1330,161400,51.45
ACE,EQ,03-Dec-2025,980.95,982.0,985.1,968.05,973.4,972.85,972.88,78448,763.21,7217,42281,53.90
ACEINTEG,EQ,03-Dec-2025,22.21,22.65,22.65,21.3,21.34,21.56,21.53,3972,0.86,129,2201,55.41
ACI,EQ,03-Dec-2025,509.45,512.0,512.0,501.05,501.6,505.7,505.25,57869,292.39,5513,20757,35.87
ACL,EQ,03-Dec-2025,73.1,73.01,73.01,71.0,71.26,72.38,72.08,14088,10.15,192,11082,78.66
ACMESOLAR,EQ,03-Dec-2025,222.08,222.0,222.05,215.43,218.5,218.41,218.4,485875,1061.15,13914,234513,48.27
ACTIVEINFR,SM,03-Dec-2025,175.5,176.8,176.8,176.8,176.8,176.8,176.8,6000,10.61,10,6000,100.00
ACUTAAS,EQ,03-Dec-2025,1743.3,1753.9,1779.0,1727.7,1746.0,1735.4,1749.58,156007,2729.46,16314,57220,36.68
ADANI-RE,BE,03-Dec-2025,411.6,404.1,410.05,337.0,362.4,349.8,366.85,2339832,8583.61,16583,-,-
ADANIENSOL,EQ,03-Dec-2025,976.95,976.95,981.8,960.0,970.4,969.5,973.52,772602,7521.42,27619,341941,44.26
ADANIENT,EQ,03-Dec-2025,2239.6,2240.0,2245.0,2172.2,2191.6,2189.8,2204.17,1643852,36233.24,63240,673950,41.00
ADANIGREEN,EQ,03-Dec-2025,1022.6,1024.0,1027.3,1004.2,1018.0,1012.6,1014.67,1508973,15311.05,76711,474502,31.45
ADANIPORTS,EQ,03-Dec-2025,1518.1,1514.0,1524.0,1488.6,1500.3,1497.7,1502.43,1958074,29418.77,60469,964242,49.24
ADANIPOWER,EQ,03-Dec-2025,146.76,146.9,147.68,144.54,145.35,144.97,146.02,10331583,15086.57,67441,4732658,45.81
ADFFOODS,EQ,03-Dec-2025,206.78,205.75,207.3,204.51,204.97,205.31,205.41,28862,59.28,893,16601,57.52
ADL,EQ,03-Dec-2025,76.05,75.99,78.8,74.0,74.0,76.26,76.36,1609,1.23,74,1035,64.33
ADOR,EQ,03-Dec-2025,1070.0,1070.0,1077.5,1063.9,1067.0,1068.1,1067.5,3699,39.49,461,2589,69.99
ADROITINFO,EQ,03-Dec-2025,9.96,9.83,10.19,9.67,10.0,10.0,9.94,45321,4.5,239,37943,83.72
ADSL,EQ,03-Dec-2025,166.63,166.03,167.1,162.6,163.0,163.58,164.27,125343,205.9,2287,63693,50.81
ADVANCE,EQ,03-Dec-2025,123.73,124.95,125.57,120.34,121.45,121.4,122.12,230144,281.04,4241,65277,28.36
ADVANIHOTR,EQ,03-Dec-2025,57.84,58.2,59.0,57.55,57.7,57.58,57.89,30313,17.55,500,17963,59.26
ADVENTHTL,EQ,03-Dec-2025,205.38,204.34,214.0,194.85,206.5,209.39,203.28,728645,1481.19,12346,323855,44.45
ADVENZYMES,EQ,03-Dec-2025,309.7,309.4,318.95,308.65,313.0,313.6,313.72,136256,427.47,5349,62272,45.70
AEGISLOG,EQ,03-Dec-2025,774.05,770.2,779.0,763.15,765.45,769.3,769.81,500155,3850.25,20270,389345,77.84
AEGISVOPAK,EQ,03-Dec-2025,275.65,274.3,276.75,266.7,269.25,269.6,269.47,418530,1127.8,11273,243556,58.19
AEROENTER,EQ,03-Dec-2025,85.06,85.9,85.9,84.19,84.5,84.86,84.82,138104,117.13,972,111136,80.47
AEROFLEX,EQ,03-Dec-2025,181.89,183.7,183.7,176.76,177.6,177.47,178.94,250427,448.11,5025,125396,50.07
AERON,SM,03-Dec-2025,100.0,100.0,104.5,98.5,98.5,98.75,100.32,18000,18.06,14,18000,100.00
AERONEU,EQ,03-Dec-2025,76.13,75.1,76.25,73.6,75.7,74.8,74.53,20194,15.05,365,7076,35.04
AESTHETIK,SM,03-Dec-2025,104.95,102.0,102.0,99.7,99.7,99.75,100.16,27000,27.04,21,21000,77.78
AETHER,EQ,03-Dec-2025,868.1,868.1,878.0,867.4,874.35,875.05,873.68,116797,1020.44,13180,55933,47.89
AFCONS,EQ,03-Dec-2025,414.65,414.0,414.0,399.8,403.0,402.8,403.52,536280,2163.99,16225,300292,56.00
AFFLE,EQ,03-Dec-2025,1658.3,1658.3,1660.1,1622.4,1631.8,1631.4,1641.6,326832,5365.29,43442,196713,60.19
AFFORDABLE,EQ,03-Dec-2025,219.06,220.0,225.0,216.59,219.0,219.03,218.56,13620,29.77,650,7220,53.01
AFIL,EQ,03-Dec-2025,7.12,7.12,7.2,7.0,7.07,7.05,7.05,853870,60.24,1524,566721,66.37
AFSL,EQ,03-Dec-2025,201.45,203.0,203.95,201.0,201.0,201.03,201.53,30604,61.68,182,27951,91.33
AGARIND,EQ,03-Dec-2025,767.7,760.0,770.0,756.3,764.0,759.4,762.76,11888,90.68,900,6937,58.35
AGARWALEYE,EQ,03-Dec-2025,519.15,521.0,521.0,504.55,509.0,508.25,511.63,192818,986.52,12623,66751,34.62
AGARWALFT,SM,03-Dec-2025,40.95,43.0,44.0,39.0,41.5,41.5,41.85,16500,6.91,11,12000,72.73
AGARWALTUF,SM,03-Dec-2025,138.45,138.15,138.15,136.0,136.05,136.1,137.48,38400,52.79,29,32400,84.38
AGI,EQ,03-Dec-2025,770.95,770.9,772.15,760.0,761.0,762.3,763.57,20747,158.42,1939,11027,53.15
AGIIL,EQ,03-Dec-2025,269.7,271.9,273.2,266.0,270.8,271.15,269.19,183922,495.1,2077,136023,73.96
AGNI,ST,03-Dec-2025,23.7,23.7,23.7,23.4,23.4,23.4,23.55,5000,1.18,2,5000,100.00
AGRITECH,EQ,03-Dec-2025,123.82,128.0,128.0,119.22,122.04,120.07,123.11,12381,15.24,609,5967,48.19
AGROPHOS,EQ,03-Dec-2025,38.54,38.54,39.54,37.35,38.12,38.38,38.82,17765,6.9,271,11305,63.64
AGSTRA,BZ,03-Dec-2025,4.38,4.45,4.49,4.2,4.25,4.22,4.31,173492,7.47,448,-,-
AHCL,BE,03-Dec-2025,157.42,152.1,156.4,149.54,149.54,149.54,151.04,182461,275.6,768,-,-
AHLADA,EQ,03-Dec-2025,51.58,52.5,52.5,50.4,51.0,51.0,50.98,7448,3.8,135,5540,74.38
AHLEAST,EQ,03-Dec-2025,138.92,138.01,139.99,136.25,139.95,139.95,138.04,193,0.27,33,106,54.92
AHLUCONT,EQ,03-Dec-2025,990.85,986.0,1017.8,981.8,1005.8,1008.5,1008.14,112099,1130.11,15989,63004,56.20
AIAENG,EQ,03-Dec-2025,3858.3,3845.0,3903.4,3845.0,3890.0,3895.3,3881.18,25535,991.06,5641,15816,61.94
AIIL,EQ,03-Dec-2025,2612.5,2616.3,2624.7,2600.0,2601.9,2600.9,2601.94,69886,1818.39,6298,46042,65.88
AILIMITED,SM,03-Dec-2025,43.7,41.55,41.55,41.55,41.55,41.55,41.55,1500,0.62,1,1500,100.00
AIMTRON,ST,03-Dec-2025,919.55,875.85,919.55,873.6,880.0,880.1,880.91,68600,604.31,254,61600,89.80
AIRAN,EQ,03-Dec-2025,18.76,19.2,19.2,18.25,18.65,18.42,18.56,145538,27.01,748,92938,63.86
AIROLAM,EQ,03-Dec-2025,100.34,100.84,102.3,100.08,102.0,101.56,100.73,522,0.53,28,416,79.69
AIRTELPP,E1,03-Dec-2025,1594.85,1592.0,1592.35,1564.9,1576.9,1572.0,1573.93,88220,1388.52,2979,64959,73.63
AJANTPHARM,EQ,03-Dec-2025,2588.6,2588.6,2624.7,2550.1,2600.9,2606.7,2593.27,80859,2096.89,13276,48569,60.07
AJAXENGG,EQ,03-Dec-2025,617.85,623.3,640.0,618.4,629.0,628.85,629.51,71121,447.71,5454,35995,50.61
AJMERA,EQ,03-Dec-2025,986.0,986.1,992.6,982.0,986.0,987.8,987.64,11293,111.53,952,4683,41.47
AJOONI,EQ,03-Dec-2025,4.82,4.89,4.89,4.68,4.71,4.7,4.75,349604,16.59,614,231300,66.16
AKANKSHA,SM,03-Dec-2025,76.95,79.8,79.8,76.0,76.0,76.0,76.88,6000,4.61,6,4000,66.67
AKASH,EQ,03-Dec-2025,25.53,25.4,25.9,25.21,25.28,25.43,25.62,4843,1.24,64,3722,76.85
AKG,EQ,03-Dec-2025,11.86,11.83,12.19,11.75,11.99,11.98,12.01,43726,5.25,159,39123,89.47
AKI,EQ,03-Dec-2025,7.67,7.9,8.0,7.28,7.31,7.32,7.44,60215,4.48,280,40838,67.82
AKIKO,ST,03-Dec-2025,289.0,275.0,289.0,275.0,276.5,276.65,280.79,8000,22.46,10,8000,100.00
AKSHAR,EQ,03-Dec-2025,0.56,0.56,0.56,0.55,0.56,0.55,0.55,862896,4.77,356,770361,89.28
AKSHARCHEM,EQ,03-Dec-2025,255.2,250.95,257.35,249.8,250.2,250.65,251.46,3301,8.3,219,2301,69.71
AKSHOPTFBR,EQ,03-Dec-2025,6.55,6.64,6.64,6.35,6.36,6.38,6.46,269470,17.42,471,223317,82.87
AKUMS,EQ,03-Dec-2025,425.3,430.0,430.0,418.2,420.05,420.85,422.6,103466,437.24,3710,59622,57.62
AKZOINDIA,EQ,03-Dec-2025,3482.8,3413.2,3647.9,3352.0,3555.4,3529.6,3532.57,1811906,64006.93,170668,136505,7.53
ALANKIT,EQ,03-Dec-2025,10.8,10.8,10.98,10.6,10.69,10.69,10.73,176237,18.9,861,98190,55.71
ALBERTDAVD,EQ,03-Dec-2025,790.85,786.65,790.95,775.8,779.65,779.6,785.95,1840,14.46,180,1565,85.05
ALCODIS,SM,03-Dec-2025,125.1,124.05,124.05,119.0,119.0,119.0,120.9,2500,3.02,4,2500,100.00
ALEMBICLTD,EQ,03-Dec-2025,102.31,102.99,106.39,102.05,102.78,102.6,104.31,1734095,1808.87,12012,403639,23.28
ALICON,EQ,03-Dec-2025,892.75,897.4,897.4,859.05,873.0,871.3,871.26,13979,121.79,1255,8611,61.60
ALIVUS,EQ,03-Dec-2025,886.3,882.0,891.0,870.3,879.0,874.05,877.52,38121,334.52,4715,17550,46.04
ALKALI,EQ,03-Dec-2025,81.71,82.98,82.99,79.63,81.44,80.84,80.91,8093,6.55,219,3712,45.87
ALKEM,EQ,03-Dec-2025,5638.5,5640.0,5687.0,5603.0,5648.0,5647.5,5639.35,41633,2347.83,7835,23509,56.47
ALKYLAMINE,EQ,03-Dec-2025,1663.2,1661.2,1674.3,1645.6,1664.0,1658.4,1655.29,14457,239.31,3257,6648,45.98
ALLCARGO,EQ,03-Dec-2025,12.96,12.91,13.3,12.75,13.22,13.1,12.98,2364263,306.77,5206,1098039,46.44
ALLDIGI,EQ,03-Dec-2025,822.4,825.0,836.9,821.0,827.55,830.2,826.48,3658,30.23,461,2781,76.03
ALLETEC,SM,03-Dec-2025,233.8,233.9,233.9,225.0,225.0,226.4,228.03,30400,69.32,65,21200,69.74
ALLTIME,EQ,03-Dec-2025,278.45,276.5,279.95,275.0,276.0,277.4,277.25,81382,225.63,1555,51868,63.73
ALMONDZ,EQ,03-Dec-2025,17.47,17.7,17.7,16.95,16.95,16.98,17.13,102001,17.47,625,86839,85.14
ALOKINDS,EQ,03-Dec-2025,16.66,16.66,16.74,16.36,16.52,16.48,16.54,2440773,403.78,6866,1082690,44.36
ALPA,EQ,03-Dec-2025,86.58,86.58,89.58,83.56,86.52,86.69,87.05,93027,80.98,2175,28517,30.65
ALPEXSOLAR,SM,03-Dec-2025,1083.45,1083.0,1083.0,1035.0,1060.0,1065.45,1060.89,82300,873.11,523,51900,63.06
ALPHA,EQ,03-Dec-2025,49.88,49.88,50.04,49.2,49.36,49.32,49.41,1120929,553.9,4044,705697,62.96
ALPHAETF,EQ,03-Dec-2025,25.81,25.93,25.93,25.43,25.51,25.48,25.53,502907,128.37,1676,297467,59.15
ALPHAGEO,EQ,03-Dec-2025,229.4,228.1,247.7,228.1,231.93,231.57,234.03,3617,8.46,349,1495,41.33
ALPL30IETF,EQ,03-Dec-2025,27.84,27.83,28.02,27.69,27.8,27.77,27.74,3551482,985.13,4287,3463235,97.52
ALPSINDUS,EQ,03-Dec-2025,1.91,1.95,1.98,1.84,1.85,1.92,1.91,26991,0.52,93,21453,79.48
ALUWIND,SM,03-Dec-2025,77.5,75.0,76.95,74.55,76.95,76.95,76.0,13500,10.26,8,10500,77.78
AMANTA,EQ,03-Dec-2025,108.0,107.81,107.99,102.64,103.79,103.45,104.79,90222,94.54,2079,36973,40.98
AMBER,EQ,03-Dec-2025,7041.5,7038.0,7073.5,6995.5,7016.0,7026.5,7025.85,99635,7000.2,14366,28499,28.60
AMBEY,SM,03-Dec-2025,45.05,42.65,42.65,42.65,42.65,42.65,42.65,4000,1.71,2,4000,100.00
AMBICAAGAR,EQ,03-Dec-2025,25.84,25.51,25.96,25.15,25.65,25.29,25.35,12995,3.29,80,11179,86.03
AMBIKCO,EQ,03-Dec-2025,1247.5,1259.5,1259.5,1227.1,1241.2,1238.6,1240.11,5993,74.32,812,4139,69.06
AMBUJACEM,EQ,03-Dec-2025,543.0,546.9,546.9,533.65,536.9,535.35,536.77,2219149,11911.64,35275,1544152,69.58
AMCL,ST,03-Dec-2025,340.0,334.5,342.0,334.5,334.6,335.45,336.56,4000,13.46,5,4000,100.00
AMDIND,EQ,03-Dec-2025,53.34,53.95,54.21,52.11,52.17,52.58,53.1,9761,5.18,751,3730,38.21
AMEYA,SM,03-Dec-2025,97.15,101.0,102.0,101.0,101.7,101.7,101.5,6000,6.09,6,6000,100.00
AMJLAND,EQ,03-Dec-2025,51.95,51.51,52.98,51.11,52.0,51.76,51.92,16637,8.64,419,10045,60.38
AMNPLST,EQ,03-Dec-2025,194.93,194.28,197.35,194.2,194.3,194.39,194.74,1265,2.46,64,1087,85.93
AMRUTANJAN,EQ,03-Dec-2025,672.7,677.2,677.2,666.0,666.0,668.3,669.1,3279,21.94,417,2124,64.78
ANANDRATHI,EQ,03-Dec-2025,2924.8,2930.0,2932.7,2889.3,2915.0,2909.0,2906.18,40893,1188.42,7445,24273,59.36
ANANTAM,IV,03-Dec-2025,103.79,103.79,104.71,103.52,103.91,104.05,104.1,23940,24.92,190,22569,94.27
ANANTRAJ,EQ,03-Dec-2025,555.7,556.0,566.8,547.15,556.55,553.35,554.75,1646548,9134.23,46650,581546,35.32
ANDHRAPAP,EQ,03-Dec-2025,67.48,67.99,67.99,66.01,67.0,67.08,66.78,61580,41.12,1466,38511,62.54
ANDHRSUGAR,EQ,03-Dec-2025,78.16,77.8,78.54,75.78,77.47,77.17,76.81,266451,204.66,3177,153851,57.74
ANGELONE,EQ,03-Dec-2025,2814.2,2775.0,2775.0,2644.1,2660.0,2670.2,2685.61,2600046,69827.16,114599,567506,21.83
