SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
704GS2029,GS,04-Sep-2025,103.55,103.61,103.61,103.61,103.61,103.61,103.61,2460,2.55,3,2460,100.00
706GS2028,GS,04-Sep-2025,105.3,104.2,104.2,104.2,104.2,104.2,104.2,6030,6.28,3,6030,100.00
709GS2054,GS,04-Sep-2025,100.0,101.0,101.0,99.0,100.1,100.4,100.08,3711,3.71,11,2811,75.75
709GS2074,GS,04-Sep-2025,98.99,98.99,100.29,98.6,100.2,100.01,99.83,144891,144.65,159,141890,97.93
710GS2029,GS,04-Sep-2025,104.93,105.85,105.85,104.55,105.2,105.19,104.7,10801,11.31,7,8701,80.56
716GS2050,GS,04-Sep-2025,102.01,102.5,104.2,102.5,104.2,104.2,103.35,2000,2.07,2,2000,100.00
717GS2030,GS,04-Sep-2025,105.99,104.93,105.01,104.93,105.0,105.0,105.0,24115,25.32,4,24115,100.00
718GS2033,GS,04-Sep-2025,104.0,103.0,103.9,103.0,103.9,103.9,103.02,26100,26.89,4,25600,98.08
718GS2037,GS,04-Sep-2025,103.85,103.42,104.23,103.35,104.23,104.23,103.61,100925,104.57,14,80400,79.66
723GS2039,GS,04-Sep-2025,107.0,103.4,103.4,103.4,103.4,103.4,103.4,2000,2.07,2,2000,100.00
724GS2055,GS,04-Sep-2025,100.85,99.84,99.84,99.0,99.0,99.0,99.42,200,0.2,3,200,100.00
725GS2063,GS,04-Sep-2025,100.92,101.25,101.5,101.05,101.49,101.49,101.45,28562,28.98,28,28561,100.00
726GS2032,GS,04-Sep-2025,104.25,104.25,104.25,103.5,103.9,104.03,103.78,61461,63.78,28,36309,59.08
727GS2026,GS,04-Sep-2025,103.01,103.0,103.0,102.9,102.9,102.98,102.98,1200,1.24,2,1200,100.00
734GS2064,GS,04-Sep-2025,102.26,103.55,103.55,102.51,103.25,103.18,103.35,2913,3.01,12,2913,100.00
736GS2052,GS,04-Sep-2025,104.1,105.5,105.5,104.5,104.5,104.5,104.53,29,0.03,3,28,96.55
737GS2028,GS,04-Sep-2025,105.2,105.05,105.05,105.05,105.05,105.05,105.05,200,0.21,2,200,100.00
738GS2027,GS,04-Sep-2025,104.23,104.4,104.45,103.8,104.22,104.05,104.08,47468,49.41,20,43712,92.09
73GS2053,GS,04-Sep-2025,102.54,102.54,103.9,102.2,102.3,102.3,102.53,798,0.82,9,699,87.59
741GS2036,GS,04-Sep-2025,107.75,107.0,107.5,107.0,107.5,107.03,107.02,4000,4.28,7,4000,100.00
746GS2073,GS,04-Sep-2025,103.24,103.49,103.9,102.61,103.8,103.8,103.66,49547,51.36,32,49447,99.80
74GS2062,GS,04-Sep-2025,103.35,104.0,104.05,104.0,104.05,104.05,104.01,13097,13.62,41,13097,100.00
754GS2036,GS,04-Sep-2025,108.47,109.2,109.2,108.2,108.25,108.24,108.51,739368,802.32,534,732747,99.10
75GS2034,GS,04-Sep-2025,107.5,106.15,106.15,106.15,106.15,106.15,106.15,501,0.53,2,501,100.00
772GS2055,GS,04-Sep-2025,105.44,105.45,105.45,105.45,105.45,105.45,105.45,64,0.07,3,64,100.00
824GS2027,GS,04-Sep-2025,102.81,104.0,104.0,102.2,102.2,102.9,103.92,2317,2.41,11,2242,96.76
828GS2027,GS,04-Sep-2025,107.9,108.5,108.5,108.5,108.5,108.5,108.5,50,0.05,1,50,100.00
83GS2042,GS,04-Sep-2025,113.0,113.0,113.0,113.0,113.0,113.0,113.0,415,0.47,1,415,100.00
92GS2030,GS,04-Sep-2025,117.0,115.5,117.0,115.5,117.0,117.0,116.31,5259,6.12,6,5259,100.00
A2ZINFRA,BE,04-Sep-2025,21.94,22.37,22.64,20.9,21.0,21.15,21.58,295336,63.73,521,-,-
AAATECH,EQ,04-Sep-2025,79.05,80.0,80.73,78.5,78.55,78.82,79.48,16689,13.26,848,6927,41.51
AADHARHFC,EQ,04-Sep-2025,515.4,518.0,519.6,505.3,506.0,506.5,509.22,260577,1326.91,8745,158867,60.97
AAKAAR,SM,04-Sep-2025,90.0,90.0,90.0,86.95,88.0,87.5,88.06,41600,36.63,26,25600,61.54
AAKASH,BE,04-Sep-2025,10.29,10.8,10.8,10.11,10.41,10.2,10.29,80585,8.29,297,-,-
AARADHYA,SM,04-Sep-2025,115.0,116.95,116.95,115.0,116.95,116.95,116.39,7200,8.38,5,7200,100.00
AAREYDRUGS,BE,04-Sep-2025,69.62,70.5,71.0,67.7,68.5,68.76,69.84,47636,33.27,297,-,-
AARON,EQ,04-Sep-2025,211.73,210.1,219.1,210.1,212.3,213.36,215.46,25608,55.18,1211,13675,53.40
AARTECH,EQ,04-Sep-2025,58.98,59.29,59.99,57.25,58.1,58.15,58.64,36186,21.22,797,22090,61.05
AARTIDRUGS,EQ,04-Sep-2025,490.4,492.65,492.65,472.1,475.5,474.35,479.12,111575,534.58,7757,57845,51.84
AARTIIND,EQ,04-Sep-2025,385.45,388.9,388.9,378.9,380.9,380.8,382.3,482205,1843.46,14509,244142,50.63
AARTIPHARM,EQ,04-Sep-2025,879.2,889.0,897.5,877.1,880.0,881.2,886.94,270584,2399.92,22768,133068,49.18
AARTISURF,BE,04-Sep-2025,482.8,489.95,494.95,470.0,475.15,476.05,479.46,4809,23.06,203,-,-
AARVEEDEN,BE,04-Sep-2025,177.38,178.6,184.0,178.5,178.5,179.1,180.52,7461,13.47,107,-,-
AARVI,EQ,04-Sep-2025,126.34,128.99,128.99,124.1,124.1,124.97,126.21,15633,19.73,660,8224,52.61
AATMAJ,SM,04-Sep-2025,19.4,21.4,21.4,20.75,20.8,20.75,20.98,6000,1.26,3,6000,100.00
AAVAS,EQ,04-Sep-2025,1601.0,1604.9,1616.9,1568.8,1578.5,1574.2,1590.23,113046,1797.69,15040,59430,52.57
ABAN,EQ,04-Sep-2025,44.32,45.89,46.13,44.41,45.0,44.96,45.19,39611,17.9,665,24546,61.97
ABB,EQ,04-Sep-2025,5188.4,5220.0,5221.8,5145.0,5155.0,5162.8,5174.21,350954,18159.11,38814,218987,62.40
ABBOTINDIA,EQ,04-Sep-2025,32575.0,32565.0,32755.0,32000.0,32000.0,32175.0,32324.71,4023,1300.42,2157,1910,47.48
ABCAPITAL,EQ,04-Sep-2025,279.25,281.55,281.75,275.8,277.85,277.55,278.23,3582121,9966.45,33769,1810931,50.55
ABCOTS,SM,04-Sep-2025,407.45,400.0,408.95,400.0,408.95,408.95,402.91,1500,6.04,5,1000,66.67
ABDL,EQ,04-Sep-2025,492.85,496.0,503.3,492.6,495.0,494.0,497.16,285289,1418.35,11003,187838,65.84
ABFRL,EQ,04-Sep-2025,81.41,82.55,85.6,82.3,83.0,82.88,84.21,17146822,14439.17,68204,4954704,28.90
ABGSEC,EQ,04-Sep-2025,109.34,109.48,109.48,109.47,109.47,109.47,109.48,874,0.96,6,129,14.76
ABHAPOWER,ST,04-Sep-2025,46.6,47.95,47.95,44.75,44.75,44.75,45.18,19200,8.67,12,19200,100.00
ABINFRA,BE,04-Sep-2025,210.22,214.0,220.0,204.55,218.0,216.98,217.23,105524,229.23,575,-,-
ABLBL,EQ,04-Sep-2025,143.05,144.6,144.64,141.26,141.71,142.01,142.47,937950,1336.29,15125,505768,53.92
ABMINTLLTD,BE,04-Sep-2025,45.0,46.12,47.25,46.12,47.25,47.25,47.04,318,0.15,16,-,-
ABREL,EQ,04-Sep-2025,1818.9,1838.0,1841.0,1801.2,1821.4,1817.3,1821.49,71213,1297.14,7973,38465,54.01
ABSLAMC,EQ,04-Sep-2025,833.5,842.0,845.9,823.85,831.0,827.35,829.69,140168,1162.96,9001,78825,56.24
ABSLBANETF,EQ,04-Sep-2025,55.16,56.53,56.53,55.19,55.26,55.27,55.34,21402,11.84,283,15374,71.83
ABSLLIQUID,EQ,04-Sep-2025,999.99,1000.01,1000.01,999.99,1000.0,1000.0,1000.0,2290,22.9,23,1558,68.03
ABSLNN50ET,EQ,04-Sep-2025,70.44,69.8,71.3,69.8,70.3,70.22,70.71,14763,10.44,221,9278,62.85
ABSLPSE,EQ,04-Sep-2025,9.71,9.79,9.8,9.6,9.67,9.62,9.66,165375,15.97,716,107392,64.94
ABSMARINE,SM,04-Sep-2025,184.2,185.1,186.5,180.0,183.5,183.1,182.69,36000,65.77,64,24000,66.67
ACC,EQ,04-Sep-2025,1843.1,1879.9,1881.1,1830.0,1835.0,1840.4,1856.2,302257,5610.5,21178,129171,42.74
ACCELYA,EQ,04-Sep-2025,1402.2,1418.0,1429.0,1403.0,1403.8,1405.0,1411.21,6005,84.74,1238,3761,62.63
ACCENTMIC,ST,04-Sep-2025,282.85,284.95,289.8,279.0,283.9,283.9,282.64,15500,43.81,27,14500,93.55
ACCPL,SM,04-Sep-2025,62.35,60.25,63.7,60.25,63.0,63.0,62.14,7200,4.47,6,2400,33.33
ACCURACY,EQ,04-Sep-2025,6.99,7.15,7.15,6.7,7.0,6.94,6.94,200973,13.95,650,142622,70.97
ACE,EQ,04-Sep-2025,1096.8,1107.0,1120.0,1067.3,1071.0,1072.2,1084.67,331769,3598.59,27246,138114,41.63
ACEINTEG,EQ,04-Sep-2025,23.6,24.99,24.99,23.6,23.6,23.8,23.87,2601,0.62,87,1920,73.82
ACI,EQ,04-Sep-2025,686.5,691.95,695.7,682.5,688.95,687.55,688.02,135178,930.05,7684,72966,53.98
ACL,BE,04-Sep-2025,95.03,93.8,99.78,93.8,99.78,99.78,98.22,397482,390.41,1266,-,-
ACLGATI,EQ,04-Sep-2025,62.28,62.9,63.14,62.0,62.5,62.47,62.53,79188,49.51,1224,51101,64.53
ACMESOLAR,EQ,04-Sep-2025,298.55,301.45,302.8,292.8,293.9,294.7,297.38,844057,2510.03,18311,316841,37.54
ACTIVEINFR,SM,04-Sep-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,3600,6.12,6,3600,100.00
ACUTAAS,EQ,04-Sep-2025,1412.2,1421.0,1442.1,1403.0,1424.0,1424.6,1422.03,231049,3285.59,21579,101360,43.87
ADANIENSOL,EQ,04-Sep-2025,763.7,771.0,775.25,757.0,757.55,758.35,764.14,514778,3933.64,18150,228259,44.34
ADANIENT,EQ,04-Sep-2025,2288.7,2309.9,2317.3,2275.0,2280.0,2278.8,2291.33,392697,8998.0,29912,80397,20.47
ADANIGREEN,EQ,04-Sep-2025,935.7,944.4,954.15,926.5,933.0,929.15,939.29,865803,8132.43,26843,223807,25.85
ADANIPORTS,EQ,04-Sep-2025,1332.4,1338.0,1348.0,1326.0,1330.1,1328.2,1334.58,1350147,18018.76,62736,602596,44.63
ADANIPOWER,EQ,04-Sep-2025,609.3,613.0,615.6,606.55,606.85,608.7,610.58,1819617,11110.29,31538,756419,41.57
ADFFOODS,EQ,04-Sep-2025,224.92,227.89,243.2,222.7,237.7,238.22,236.85,1158585,2744.08,26862,201612,17.40
ADL,EQ,04-Sep-2025,86.62,86.7,88.84,85.31,85.31,88.29,87.35,1168,1.02,21,504,43.15
ADOR,EQ,04-Sep-2025,960.4,965.0,973.1,944.0,944.0,946.5,957.84,3134,30.02,518,2135,68.12
ADROITINFO,EQ,04-Sep-2025,10.56,10.56,10.75,10.43,10.53,10.51,10.54,7891,0.83,105,6772,85.82
ADSL,EQ,04-Sep-2025,172.6,173.03,177.09,165.0,166.85,165.9,170.47,189735,323.45,3795,83474,44.00
ADVANIHOTR,EQ,04-Sep-2025,61.74,62.5,63.15,59.45,60.56,60.18,61.05,124825,76.2,2131,69323,55.54
ADVENZYMES,EQ,04-Sep-2025,339.05,341.15,359.6,337.1,341.7,342.05,349.36,1051161,3672.35,42807,296796,28.24
AEGISLOG,EQ,04-Sep-2025,701.7,701.7,708.7,695.0,700.0,698.6,701.06,132929,931.91,9945,60641,45.62
AEGISVOPAK,EQ,04-Sep-2025,243.98,245.8,246.67,240.05,243.8,241.19,244.04,613870,1498.07,14658,297584,48.48
AEROENTER,EQ,04-Sep-2025,89.7,90.79,90.79,86.02,87.11,87.02,88.03,83238,73.27,2184,48373,58.11
AEROFLEX,EQ,04-Sep-2025,180.1,182.0,183.29,175.49,177.0,176.1,178.9,398490,712.89,11849,215943,54.19
AERON,SM,04-Sep-2025,121.45,121.5,122.0,120.1,121.05,121.05,121.41,18000,21.85,16,14000,77.78
AERONEU,BE,04-Sep-2025,106.31,104.18,111.62,104.18,110.55,110.57,108.44,5927,6.43,111,-,-
AESTHETIK,ST,04-Sep-2025,118.05,118.1,120.85,118.0,120.0,120.0,119.75,12000,14.37,5,12000,100.00
AETHER,EQ,04-Sep-2025,756.05,756.05,760.1,743.25,746.0,745.5,749.98,32707,245.29,3711,20496,62.67
AFCONS,EQ,04-Sep-2025,434.25,435.5,444.35,435.05,440.1,439.15,440.42,1386660,6107.19,25535,949347,68.46
AFFLE,EQ,04-Sep-2025,1904.4,1945.0,1945.0,1886.5,1907.7,1906.5,1906.27,464560,8855.75,18836,331310,71.32
AFFORDABLE,EQ,04-Sep-2025,270.95,271.0,276.6,268.0,269.95,270.95,272.28,45922,125.04,1718,28779,62.67
AFIL,EQ,04-Sep-2025,6.92,6.93,7.05,6.9,6.9,6.91,6.93,613664,42.54,609,521839,85.04
AFSL,EQ,04-Sep-2025,225.36,229.0,229.0,218.11,225.24,225.75,223.73,33001,73.83,3043,13173,39.92
AGARIND,EQ,04-Sep-2025,793.5,793.0,825.0,791.7,806.9,803.85,805.13,33517,269.86,2536,16162,48.22
AGARWALEYE,EQ,04-Sep-2025,421.7,431.85,431.85,411.1,415.7,415.4,419.79,137753,578.27,9292,56646,41.12
AGARWALFT,SM,04-Sep-2025,69.8,71.0,71.0,69.0,69.45,69.45,69.69,7500,5.23,5,6000,80.00
AGARWALTUF,SM,04-Sep-2025,149.25,150.0,150.55,141.0,143.0,143.05,145.7,56400,82.18,46,43200,76.60
AGI,EQ,04-Sep-2025,880.55,890.0,891.9,855.0,865.0,858.9,870.65,63094,549.33,6862,32319,51.22
AGIIL,EQ,04-Sep-2025,1175.4,1179.0,1207.6,1153.2,1162.0,1165.5,1175.95,45216,531.72,3914,30854,68.24
AGNI,SM,04-Sep-2025,40.05,42.4,43.35,36.05,36.05,36.05,38.92,335000,130.37,125,205000,61.19
AGRITECH,EQ,04-Sep-2025,140.0,140.15,143.7,138.21,138.22,138.39,140.91,9932,13.99,434,1625,16.36
AGROPHOS,BE,04-Sep-2025,41.62,42.99,42.99,41.35,41.6,41.82,42.06,26595,11.19,178,-,-
AGSTRA,BE,04-Sep-2025,5.47,5.36,5.36,5.36,5.36,5.36,5.36,82358,4.41,224,-,-
AGUL,SM,04-Sep-2025,61.9,63.0,64.95,63.0,64.95,64.95,64.3,6000,3.86,3,6000,100.00
AHCL,BE,04-Sep-2025,91.73,91.0,91.7,91.0,91.19,91.01,91.05,439769,400.4,1998,-,-
AHLADA,EQ,04-Sep-2025,57.84,58.8,58.88,57.45,58.73,58.56,58.23,25441,14.81,970,13530,53.18
AHLEAST,EQ,04-Sep-2025,166.74,162.02,166.71,160.52,164.99,162.92,163.62,2431,3.98,192,1769,72.77
AHLUCONT,EQ,04-Sep-2025,965.35,953.95,970.0,940.25,950.0,946.05,954.22,28890,275.67,3976,15219,52.68
AIAENG,EQ,04-Sep-2025,3075.3,3075.0,3098.9,3062.1,3075.0,3071.4,3082.16,29316,903.57,7184,19487,66.47
AIIL,EQ,04-Sep-2025,3167.3,3170.0,3224.6,3000.0,3098.0,3096.7,3081.56,350695,10806.87,31605,154127,43.95
AIMTRON,SM,04-Sep-2025,667.15,676.95,690.0,674.95,676.0,676.05,682.49,47200,322.13,115,30400,64.41
AIRAN,EQ,04-Sep-2025,25.71,26.0,26.0,25.15,25.3,25.33,25.67,94544,24.27,1013,66129,69.95
AIROLAM,EQ,04-Sep-2025,109.39,111.0,111.05,107.05,108.11,108.13,109.21,2590,2.83,127,1144,44.17
AIRTELPP,E1,04-Sep-2025,1436.0,1436.0,1450.1,1422.2,1427.0,1429.7,1429.8,40506,579.15,1386,21808,53.84
AISL,SM,04-Sep-2025,84.95,89.15,89.15,89.15,89.15,89.15,89.15,600,0.53,1,600,100.00
AJANTPHARM,EQ,04-Sep-2025,2557.5,2562.0,2617.0,2540.2,2600.7,2600.7,2586.49,125198,3238.23,23173,75158,60.03
AJAXENGG,EQ,04-Sep-2025,688.1,697.0,698.95,682.3,689.95,686.35,688.87,30642,211.08,2046,19719,64.35
AJMERA,EQ,04-Sep-2025,968.55,969.8,1006.7,965.1,980.65,982.35,988.34,176253,1741.98,11164,95315,54.08
AJOONI,EQ,04-Sep-2025,5.19,5.37,5.37,5.15,5.29,5.24,5.24,483649,25.35,711,314170,64.96
AKANKSHA,ST,04-Sep-2025,89.35,85.4,90.0,85.4,89.0,89.0,87.82,14000,12.29,11,12000,85.71
AKASH,EQ,04-Sep-2025,26.69,27.5,27.5,26.32,26.45,26.45,26.9,7651,2.06,66,5161,67.46
AKG,EQ,04-Sep-2025,12.59,12.6,12.95,12.25,12.44,12.27,12.43,55935,6.95,295,42935,76.76
AKI,BE,04-Sep-2025,9.35,9.35,9.7,9.0,9.28,9.13,9.27,48836,4.52,153,-,-
AKIKO,ST,04-Sep-2025,175.8,175.8,179.0,175.0,177.0,177.0,176.6,9600,16.95,6,9600,100.00
AKSHAR,EQ,04-Sep-2025,0.56,0.57,0.58,0.55,0.55,0.55,0.56,5059001,28.44,849,3036378,60.02
AKSHARCHEM,EQ,04-Sep-2025,272.75,276.0,276.0,267.0,276.0,269.05,269.43,2999,8.08,259,2110,70.36
AKSHOPTFBR,EQ,04-Sep-2025,8.24,8.35,8.36,7.62,7.76,7.74,7.93,338082,26.8,1014,211408,62.53
AKUMS,EQ,04-Sep-2025,474.05,477.0,482.05,461.1,466.8,465.65,470.13,125460,589.83,11249,74821,59.64
AKZOINDIA,EQ,04-Sep-2025,3373.6,3399.0,3429.0,3380.2,3418.9,3417.2,3414.39,26793,914.82,4267,16041,59.87
ALANKIT,EQ,04-Sep-2025,13.98,13.9,14.3,13.9,14.1,14.09,14.08,180442,25.4,837,137682,76.30
ALBERTDAVD,EQ,04-Sep-2025,801.1,807.15,811.6,795.0,797.65,799.6,801.92,1606,12.88,255,1008,62.76
ALEMBICLTD,EQ,04-Sep-2025,106.15,107.0,107.59,103.9,104.05,104.1,105.27,333992,351.59,6401,168380,50.41
ALICON,EQ,04-Sep-2025,844.85,846.0,864.9,825.5,827.25,831.8,836.23,7402,61.9,787,4610,62.28
ALIVUS,EQ,04-Sep-2025,937.35,944.9,955.0,925.2,926.25,929.1,938.85,48221,452.72,4574,15493,32.13
ALKALI,EQ,04-Sep-2025,85.62,86.01,88.51,86.0,86.5,86.73,86.91,3687,3.2,131,2648,71.82
ALKEM,EQ,04-Sep-2025,5292.0,5380.0,5380.0,5289.5,5300.5,5301.5,5317.74,131772,7007.3,20626,88584,67.23
ALKYLAMINE,EQ,04-Sep-2025,2108.8,2120.0,2127.0,2085.0,2100.0,2099.2,2098.47,20288,425.74,4998,13884,68.43
ALLCARGO,EQ,04-Sep-2025,32.1,32.25,32.9,31.16,31.56,31.5,32.07,2344971,751.92,10941,1216788,51.89
ALLDIGI,EQ,04-Sep-2025,966.4,966.4,970.0,956.7,959.1,961.2,964.18,2468,23.8,666,1403,56.85
ALLETEC,SM,04-Sep-2025,301.55,309.75,309.9,301.05,302.85,302.3,303.4,17200,52.19,37,8400,48.84
ALLTIME,EQ,04-Sep-2025,302.75,305.0,305.95,290.6,292.6,292.6,296.39,917277,2718.7,21947,352992,38.48
ALMONDZ,EQ,04-Sep-2025,19.54,19.89,19.89,19.31,19.63,19.6,19.55,179396,35.07,375,163244,91.00
ALOKINDS,EQ,04-Sep-2025,18.37,18.6,18.68,17.75,18.1,18.19,18.38,6724648,1236.04,10562,1659648,24.68
ALPA,EQ,04-Sep-2025,96.55,99.0,99.0,95.15,96.02,95.99,96.26,8390,8.08,375,6964,83.00
ALPEXSOLAR,SM,04-Sep-2025,1227.35,1234.0,1250.0,1208.0,1219.1,1220.75,1222.38,59000,721.21,248,37200,63.05
ALPHA,EQ,04-Sep-2025,48.75,48.25,49.38,47.28,48.45,48.27,48.63,1702192,827.78,4182,685153,40.25
ALPHAETF,EQ,04-Sep-2025,25.05,24.42,25.6,24.42,24.94,24.9,25.03,299168,74.89,1078,213662,71.42
ALPHAGEO,EQ,04-Sep-2025,247.58,247.58,255.0,247.58,250.08,250.37,251.82,18037,45.42,832,9908,54.93
ALPL30IETF,EQ,04-Sep-2025,27.18,27.47,27.71,27.31,27.4,27.35,27.44,2675602,734.22,1345,2437512,91.10
ALPSINDUS,BE,04-Sep-2025,1.87,1.78,1.89,1.78,1.89,1.86,1.82,6429,0.12,26,-,-
ALUWIND,ST,04-Sep-2025,81.0,80.0,81.0,79.0,81.0,81.0,80.05,13500,10.81,9,12000,88.89
AMBER,EQ,04-Sep-2025,7641.5,7782.0,7898.0,7681.0,7697.0,7698.0,7751.58,322103,24968.07,37107,118002,36.63
AMBEY,SM,04-Sep-2025,42.75,43.9,43.9,42.35,42.35,42.35,43.26,12000,5.19,6,8000,66.67
AMBICAAGAR,EQ,04-Sep-2025,27.01,26.76,27.5,26.75,27.0,27.01,27.17,13904,3.78,97,10767,77.44
AMBIKCO,EQ,04-Sep-2025,1455.4,1469.5,1500.0,1449.1,1471.2,1480.0,1479.73,9134,135.16,1446,5156,56.45
AMBUJACEM,EQ,04-Sep-2025,573.75,590.0,596.3,566.05,569.1,567.7,575.84,6090485,35071.66,52265,3744855,61.49
AMCL,SM,04-Sep-2025,231.75,234.05,236.5,212.0,212.6,214.3,218.54,43200,94.41,49,26400,61.11
AMDIND,EQ,04-Sep-2025,51.3,51.55,52.25,50.75,51.2,51.06,50.99,6800,3.47,167,3975,58.46
AMEYA,SM,04-Sep-2025,104.25,105.9,105.9,105.9,105.9,105.9,105.9,1000,1.06,1,1000,100.00
AMJLAND,EQ,04-Sep-2025,57.75,58.09,58.68,57.31,58.0,57.62,58.02,26665,15.47,393,16373,61.40
AMNPLST,EQ,04-Sep-2025,222.74,224.81,224.81,217.39,218.01,218.45,220.7,4126,9.11,317,2917,70.70
AMRUTANJAN,EQ,04-Sep-2025,743.75,732.0,749.1,728.0,731.1,731.9,736.93,11341,83.58,2243,5804,51.18
ANANDRATHI,EQ,04-Sep-2025,2926.9,2939.9,2979.0,2881.0,2947.4,2956.2,2934.88,133174,3908.5,15307,65766,49.38
ANANTRAJ,EQ,04-Sep-2025,544.0,548.0,548.0,531.85,534.25,533.85,538.42,694291,3738.2,24406,299668,43.16
ANDHRAPAP,EQ,04-Sep-2025,78.91,80.05,81.5,78.1,78.48,78.57,79.6,181361,144.36,2136,91815,50.63
ANDHRSUGAR,EQ,04-Sep-2025,77.09,77.9,78.19,77.01,77.01,77.3,77.55,120661,93.57,2280,59034,48.93
ANGELONE,EQ,04-Sep-2025,2272.2,2299.0,2340.0,2249.6,2263.0,2257.1,2282.02,686876,15674.64,36700,146847,21.38
ANIKINDS,EQ,04-Sep-2025,93.43,93.06,93.18,85.0,87.5,86.59,89.63,51867,46.49,705,38958,75.11
ANKITMETAL,BZ,04-Sep-2025,1.89,1.9,1.96,1.84,1.84,1.84,1.93,8322,0.16,21,-,-
ANLON,ST,04-Sep-2025,459.15,456.9,478.4,437.0,464.0,463.95,463.25,6000,27.8,14,6000,100.00
ANMOL,EQ,04-Sep-2025,16.08,16.4,16.5,16.17,16.2,16.25,16.34,32235,5.27,348,13132,40.74
ANNAPURNA,SM,04-Sep-2025,255.9,261.95,263.0,256.85,260.0,259.35,259.04,26250,68.0,67,23500,89.52
ANONDITA,ST,04-Sep-2025,318.85,334.75,334.75,320.0,334.75,334.75,334.25,833000,2784.26,305,729000,87.52
ANSALAPI,BZ,04-Sep-2025,5.11,5.2,5.21,5.12,5.21,5.2,5.2,8166,0.42,51,-,-
ANTGRAPHIC,EQ,04-Sep-2025,1.1,1.1,1.12,1.09,1.09,1.1,1.1,265273,2.91,262,156000,58.81
