SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
668GS2040,GS,25-Nov-2025,99.62,99.7,99.7,99.7,99.7,99.7,99.7,300,0.3,1,300,100.00
676GS2061,GS,25-Nov-2025,94.7,95.0,95.0,95.0,95.0,95.0,95.0,266,0.25,4,266,100.00
679GS2031,GS,25-Nov-2025,103.35,103.35,103.35,103.35,103.35,103.35,103.35,100,0.1,1,100,100.00
68GS2060,GS,25-Nov-2025,95.85,95.85,95.85,95.85,95.85,95.85,95.85,330,0.32,7,330,100.00
690GS2065,GS,25-Nov-2025,95.18,95.64,95.64,95.2,95.4,95.4,95.53,13087,12.5,24,12968,99.09
692GS2039,GS,25-Nov-2025,101.95,101.97,101.98,101.97,101.98,101.98,101.97,100,0.1,2,100,100.00
695GS2061,GS,25-Nov-2025,96.53,96.5,98.0,96.5,98.0,98.0,97.0,12061,11.7,14,10021,83.09
697GR2034,GS,25-Nov-2025,98.0,98.0,98.0,97.0,97.0,97.0,97.05,200,0.19,2,200,100.00
698GR2054,GS,25-Nov-2025,98.0,98.0,98.0,97.4,97.4,97.4,97.76,271,0.26,4,271,100.00
699GS2026,GS,25-Nov-2025,101.15,100.75,101.0,100.75,101.0,101.0,100.87,410,0.41,5,305,74.39
699GS2051,GS,25-Nov-2025,100.0,100.0,100.0,99.5,100.0,100.0,99.92,8788,8.78,6,7444,84.71
702GS2027,GS,25-Nov-2025,104.16,105.6,105.6,105.6,105.6,105.6,105.6,3000,3.17,1,3000,100.00
704GS2029,GS,25-Nov-2025,105.25,105.25,105.25,105.25,105.25,105.25,105.25,100,0.11,1,100,100.00
709GS2054,GS,25-Nov-2025,100.2,100.2,100.5,100.2,100.2,100.2,100.43,95910,96.32,14,62910,65.59
709GS2074,GS,25-Nov-2025,96.37,99.0,99.0,96.73,97.05,96.9,96.89,772697,748.63,576,747362,96.72
710GS2029,GS,25-Nov-2025,103.8,103.8,103.8,103.8,103.8,103.8,103.8,7500,7.79,3,7500,100.00
716GS2050,GS,25-Nov-2025,104.75,104.75,104.75,104.75,104.75,104.75,104.75,2,0.0,1,2,100.00
717GS2030,GS,25-Nov-2025,103.4,103.5,103.5,103.5,103.5,103.5,103.5,100,0.1,1,100,100.00
718GS2033,GS,25-Nov-2025,105.6,105.49,105.6,105.49,105.6,105.58,105.58,5589,5.9,3,5589,100.00
718GS2037,GS,25-Nov-2025,104.64,105.0,105.55,104.73,104.73,104.73,105.06,1300,1.37,3,1300,100.00
719GS2060,GS,25-Nov-2025,100.0,96.54,101.5,96.54,101.5,101.5,101.46,276,0.28,4,274,99.28
71GS2034,GS,25-Nov-2025,103.9,105.25,105.25,105.25,105.25,105.25,105.25,3,0.0,1,3,100.00
723GS2039,GS,25-Nov-2025,103.0,103.0,103.0,103.0,103.0,103.0,103.0,90,0.09,2,90,100.00
724GS2055,GS,25-Nov-2025,101.45,101.45,102.0,100.01,101.99,101.99,101.65,7153,7.27,15,5953,83.22
725GS2063,GS,25-Nov-2025,102.09,102.7,102.7,101.0,102.5,102.41,102.18,372029,380.15,84,366427,98.49
726GS2032,GS,25-Nov-2025,105.24,105.15,106.2,104.7,106.2,106.19,105.32,77500,81.62,9,53500,69.03
726GS2033,GS,25-Nov-2025,106.0,105.5,105.59,105.5,105.59,105.59,105.59,2371,2.5,3,2371,100.00
732GS2030,GS,25-Nov-2025,104.0,103.91,103.95,103.91,103.95,103.95,103.92,106,0.11,2,106,100.00
733GS2026,GS,25-Nov-2025,101.8,104.0,104.0,101.2,101.2,101.2,101.2,601,0.61,3,601,100.00
734GS2064,GS,25-Nov-2025,100.82,101.1,101.1,100.65,101.0,101.0,100.84,178178,179.67,243,177178,99.44
737GS2028,GS,25-Nov-2025,104.6,104.05,104.05,104.0,104.0,104.0,104.03,200,0.21,2,100,50.00
738GS2027,GS,25-Nov-2025,106.0,105.89,108.0,105.7,105.95,105.74,106.12,14948,15.86,23,14348,95.99
73GS2053,GS,25-Nov-2025,103.36,104.8,104.8,102.96,103.5,103.61,103.71,2606,2.7,12,2406,92.33
741GS2036,GS,25-Nov-2025,107.75,107.42,109.99,107.42,109.99,109.99,107.42,6003,6.45,3,6003,100.00
746GS2073,GS,25-Nov-2025,100.81,101.62,101.62,101.2,101.49,101.49,101.2,1615,1.63,4,1615,100.00
74GS2062,GS,25-Nov-2025,101.05,102.0,102.0,101.9,101.9,101.99,102.0,97004,98.94,3,97002,100.00
754GS2036,GS,25-Nov-2025,106.28,106.65,106.65,106.25,106.55,106.44,106.42,695111,739.73,355,646909,93.07
772GS2055,GS,25-Nov-2025,107.0,111.19,111.2,111.19,111.2,111.2,111.2,100,0.11,2,100,100.00
813GS2045,GS,25-Nov-2025,115.5,116.49,116.49,116.49,116.49,116.49,116.49,5,0.01,1,5,100.00
92GS2030,GS,25-Nov-2025,113.7,110.7,114.5,110.7,114.15,114.15,114.05,9388,10.71,20,9088,96.80
A2ZINFRA,EQ,25-Nov-2025,15.62,16.0,16.0,15.1,15.39,15.28,15.46,320340,49.53,1066,180738,56.42
AAATECH,BE,25-Nov-2025,89.25,90.0,92.0,87.51,89.7,89.6,89.38,178416,159.47,269,-,-
AADHARHFC,EQ,25-Nov-2025,485.2,484.95,490.95,482.2,487.0,487.05,487.47,259941,1267.15,8741,173658,66.81
AAKAAR,SM,25-Nov-2025,74.2,74.5,75.6,74.5,75.6,75.6,74.85,17600,13.17,9,17600,100.00
AAKASH,EQ,25-Nov-2025,8.78,8.71,8.94,8.7,8.83,8.8,8.79,80052,7.04,253,61796,77.19
AARADHYA,ST,25-Nov-2025,126.0,129.0,129.0,124.05,124.05,124.05,127.71,4800,6.13,3,4800,100.00
AAREYDRUGS,BE,25-Nov-2025,89.56,88.25,92.0,85.31,91.4,90.9,88.89,43688,38.83,347,-,-
AARON,EQ,25-Nov-2025,188.57,189.0,192.7,186.03,187.54,186.64,188.68,11176,21.09,1044,5413,48.43
AARTECH,EQ,25-Nov-2025,49.81,50.91,51.29,48.01,48.1,48.13,48.76,74322,36.24,1014,48175,64.82
AARTIDRUGS,EQ,25-Nov-2025,430.3,432.5,435.8,425.1,428.0,428.2,430.22,214304,921.97,9401,109495,51.09
AARTIIND,EQ,25-Nov-2025,380.8,380.7,383.35,378.0,378.35,379.75,379.94,386120,1467.04,11326,216131,55.98
AARTIPHARM,EQ,25-Nov-2025,680.8,680.8,694.8,672.7,693.0,678.9,679.43,585652,3979.11,28112,455820,77.83
AARTISURF,EQ,25-Nov-2025,439.8,442.45,447.4,421.0,427.55,425.4,429.96,14854,63.87,1176,9736,65.54
AARVI,EQ,25-Nov-2025,137.18,135.0,138.96,128.26,130.1,130.48,131.21,52459,68.83,1251,27841,53.07
AATMAJ,SM,25-Nov-2025,19.45,19.95,20.0,19.95,20.0,20.0,19.98,6000,1.2,3,6000,100.00
AAVAS,EQ,25-Nov-2025,1669.6,1651.1,1663.8,1610.0,1634.0,1618.7,1626.8,177830,2892.95,14132,127381,71.63
ABAN,BE,25-Nov-2025,35.02,35.1,35.58,34.5,34.6,34.62,34.8,12666,4.41,208,-,-
ABB,EQ,25-Nov-2025,5057.0,5042.5,5092.0,5035.0,5065.0,5070.5,5065.07,179842,9109.11,14304,115279,64.10
ABBOTINDIA,EQ,25-Nov-2025,29675.0,29650.0,30655.0,29370.0,30055.0,30205.0,29890.9,7914,2365.57,3979,4567,57.71
ABCAPITAL,EQ,25-Nov-2025,331.85,333.95,346.8,332.3,345.9,345.45,342.55,12471895,42722.73,103055,5367915,43.04
ABCOTS,EQ,25-Nov-2025,415.95,418.9,420.6,407.0,409.65,408.8,410.92,9106,37.42,457,2409,26.46
ABDL,EQ,25-Nov-2025,651.25,651.9,667.5,641.45,659.9,660.6,658.36,390773,2572.69,15706,171500,43.89
ABFRL,EQ,25-Nov-2025,75.66,75.96,76.6,74.83,75.41,75.43,75.38,1870732,1410.19,13487,862185,46.09
ABGSEC,EQ,25-Nov-2025,110.71,111.04,111.51,111.03,111.51,111.51,111.05,42,0.05,3,40,95.24
ABHAPOWER,ST,25-Nov-2025,34.15,34.2,35.0,33.65,34.0,34.0,34.21,6400,2.19,4,6400,100.00
ABINFRA,EQ,25-Nov-2025,18.99,19.0,19.5,18.4,18.8,18.68,18.71,356175,66.65,915,277020,77.78
ABLBL,EQ,25-Nov-2025,127.06,127.06,129.99,126.56,129.5,129.15,128.62,1354638,1742.38,14467,693840,51.22
ABMINTLLTD,BE,25-Nov-2025,47.89,47.65,47.89,47.65,47.89,47.89,47.66,1716,0.82,4,-,-
ABREL,EQ,25-Nov-2025,1716.2,1715.8,1766.7,1707.0,1734.7,1733.7,1738.83,135667,2359.02,17831,61747,45.51
ABSLAMC,EQ,25-Nov-2025,716.95,723.7,730.85,708.0,725.2,725.7,718.47,186161,1337.5,13289,96888,52.05
ABSLBANETF,EQ,25-Nov-2025,60.15,60.06,60.36,59.97,60.08,60.04,60.17,120111,72.28,197,48209,40.14
ABSLLIQUID,EQ,25-Nov-2025,1000.01,999.99,1000.01,999.99,1000.01,1000.01,1000.0,1968,19.68,18,1613,81.96
ABSLNN50ET,EQ,25-Nov-2025,71.27,70.61,71.79,70.6,71.5,71.47,71.32,8303,5.92,196,7790,93.82
ABSLPSE,EQ,25-Nov-2025,10.15,10.4,10.4,9.98,10.1,10.01,10.04,610020,61.24,1822,272450,44.66
ABSMARINE,SM,25-Nov-2025,216.6,215.9,217.4,206.0,208.9,208.65,211.37,99000,209.25,177,45500,45.96
ACC,EQ,25-Nov-2025,1913.7,1902.0,1909.4,1858.4,1860.1,1869.1,1872.51,373922,7001.73,23714,171142,45.77
ACCELYA,EQ,25-Nov-2025,1282.2,1286.0,1304.8,1280.0,1280.0,1297.4,1296.62,101324,1313.79,3101,92146,90.94
ACCENTMIC,SM,25-Nov-2025,300.0,295.0,309.75,295.0,308.0,305.7,302.59,25000,75.65,47,18000,72.00
ACCORD,SM,25-Nov-2025,24.0,25.0,25.2,25.0,25.2,25.2,25.16,10000,2.52,4,10000,100.00
ACCPL,SM,25-Nov-2025,77.0,81.0,81.0,77.0,79.0,79.0,78.81,20400,16.08,13,18000,88.24
ACCURACY,EQ,25-Nov-2025,6.02,5.91,6.12,5.91,6.08,6.03,6.0,43036,2.58,366,26324,61.17
ACE,EQ,25-Nov-2025,970.8,976.0,976.0,965.0,970.5,969.3,969.59,104605,1014.24,10081,52647,50.33
ACEINTEG,EQ,25-Nov-2025,22.49,22.4,22.4,22.05,22.05,22.22,22.28,774,0.17,33,722,93.28
ACI,EQ,25-Nov-2025,536.65,535.0,535.8,529.0,530.0,531.45,532.53,107852,574.35,6121,59638,55.30
ACL,BE,25-Nov-2025,71.51,72.0,73.5,72.0,73.0,73.0,72.66,4426,3.22,96,-,-
ACMESOLAR,EQ,25-Nov-2025,233.15,233.2,239.9,229.7,236.7,236.85,235.35,838893,1974.31,19905,236966,28.25
ACTIVEINFR,SM,25-Nov-2025,173.6,173.6,174.0,170.0,170.0,170.0,172.36,15000,25.85,25,15000,100.00
ACUTAAS,EQ,25-Nov-2025,1872.2,1880.0,1880.0,1778.1,1781.5,1784.1,1802.91,520543,9384.9,40835,182778,35.11
ADANI-RE,BE,25-Nov-2025,599.2,590.0,608.0,508.1,511.0,514.3,549.69,3083013,16946.89,47322,-,-
ADANIENSOL,EQ,25-Nov-2025,970.15,970.0,977.5,965.75,977.5,971.5,971.25,504028,4895.37,18646,173486,34.42
ADANIENT,EQ,25-Nov-2025,2399.2,2400.9,2407.7,2325.3,2329.4,2332.9,2364.69,2223715,52584.03,69285,712660,32.05
ADANIGREEN,EQ,25-Nov-2025,1009.4,1010.5,1022.9,1000.6,1012.0,1011.6,1010.05,1677553,16944.08,35425,481170,28.68
ADANIPORTS,EQ,25-Nov-2025,1485.9,1490.0,1492.4,1474.5,1480.5,1483.9,1482.15,1355333,20088.08,61360,594297,43.85
ADANIPOWER,EQ,25-Nov-2025,145.44,145.44,148.26,145.12,147.2,146.84,146.79,10803663,15858.96,64520,3201513,29.63
ADFFOODS,EQ,25-Nov-2025,205.21,205.21,205.25,202.0,203.5,203.84,203.77,62243,126.83,1766,32924,52.90
ADL,EQ,25-Nov-2025,74.66,78.35,78.4,68.05,70.77,73.45,75.59,1885,1.42,83,1312,69.60
ADOR,EQ,25-Nov-2025,1076.5,1076.5,1098.0,1060.2,1086.9,1091.1,1083.09,7720,83.61,886,4149,53.74
ADROITINFO,EQ,25-Nov-2025,10.36,10.77,10.99,10.2,10.35,10.22,10.48,36352,3.81,325,26463,72.80
ADSL,EQ,25-Nov-2025,160.37,162.0,163.28,160.2,160.89,160.51,161.38,88604,142.99,2077,34470,38.90
ADVANCE,EQ,25-Nov-2025,126.03,126.99,128.13,123.14,124.49,123.73,125.33,259103,324.73,3668,106127,40.96
ADVANIHOTR,EQ,25-Nov-2025,55.08,54.82,56.09,53.16,53.7,53.77,54.25,63750,34.58,1375,42356,66.44
ADVENTHTL,BE,25-Nov-2025,234.25,233.6,243.0,228.85,241.15,241.15,235.43,141455,333.03,2835,-,-
ADVENZYMES,EQ,25-Nov-2025,312.0,314.7,319.0,310.8,311.5,312.45,313.68,97634,306.26,3519,40025,40.99
AEGISLOG,EQ,25-Nov-2025,762.2,762.3,773.95,762.3,765.1,766.55,768.38,177749,1365.78,15649,91278,51.35
AEGISVOPAK,EQ,25-Nov-2025,258.4,258.4,259.2,254.0,255.0,254.95,255.71,94031,240.44,3202,43619,46.39
AEROENTER,EQ,25-Nov-2025,84.16,83.5,86.0,83.5,86.0,85.4,84.56,57298,48.45,802,25350,44.24
AEROFLEX,EQ,25-Nov-2025,173.91,173.9,188.02,173.45,183.98,184.37,184.37,1663032,3066.15,21646,340586,20.48
AERON,SM,25-Nov-2025,101.75,101.1,102.45,99.55,101.0,101.0,100.83,12000,12.1,10,11000,91.67
AERONEU,EQ,25-Nov-2025,72.38,73.8,78.0,70.65,75.01,76.7,74.05,32765,24.26,760,16503,50.37
AESTHETIK,SM,25-Nov-2025,111.0,110.45,110.45,110.45,110.45,110.45,110.45,1000,1.1,1,1000,100.00
AETHER,EQ,25-Nov-2025,919.25,918.0,923.0,889.05,890.85,892.25,901.74,169372,1527.29,12931,79176,46.75
AFCONS,EQ,25-Nov-2025,401.35,400.15,405.0,399.25,401.95,402.0,401.5,527665,2118.59,12300,368559,69.85
AFFLE,EQ,25-Nov-2025,1715.3,1715.3,1715.6,1677.0,1678.0,1680.9,1693.94,197807,3350.73,22797,120301,60.82
AFFORDABLE,EQ,25-Nov-2025,211.0,219.7,225.95,210.0,212.15,213.85,213.43,37164,79.32,1578,18122,48.76
AFIL,EQ,25-Nov-2025,7.19,7.25,7.3,7.1,7.25,7.25,7.23,810533,58.59,1417,361189,44.56
AFSL,EQ,25-Nov-2025,201.22,203.42,204.79,201.0,201.94,201.26,202.03,7308,14.76,332,5230,71.57
AGARIND,EQ,25-Nov-2025,779.3,779.0,785.5,769.45,772.0,774.95,779.23,34159,266.18,2172,22409,65.60
AGARWALEYE,EQ,25-Nov-2025,506.6,508.05,514.2,493.25,507.7,506.35,496.97,415314,2064.0,9797,321815,77.49
AGARWALFT,SM,25-Nov-2025,45.0,45.0,47.5,45.0,47.5,47.5,46.12,9000,4.15,5,7500,83.33
AGARWALTUF,SM,25-Nov-2025,137.35,136.2,136.95,135.05,136.0,136.0,136.07,15600,21.23,13,10800,69.23
AGI,EQ,25-Nov-2025,746.85,746.6,765.85,741.95,755.35,756.65,758.51,45928,348.37,2512,20038,43.63
AGIIL,EQ,25-Nov-2025,281.0,281.0,289.0,280.05,282.5,283.7,284.18,302805,860.52,5166,110390,36.46
AGNI,ST,25-Nov-2025,24.15,23.3,23.3,23.3,23.3,23.3,23.3,10000,2.33,3,10000,100.00
AGRITECH,EQ,25-Nov-2025,114.22,111.7,111.87,103.25,107.85,107.06,106.52,23762,25.31,832,12326,51.87
AGROPHOS,EQ,25-Nov-2025,40.14,40.0,40.1,38.2,38.55,38.7,38.96,23117,9.01,344,16128,69.77
AGSTRA,BZ,25-Nov-2025,5.06,4.82,4.94,4.8,4.88,4.82,4.81,346139,16.66,719,-,-
AGUL,SM,25-Nov-2025,62.75,62.75,62.75,62.75,62.75,62.75,62.75,2000,1.26,1,2000,100.00
AHCL,BE,25-Nov-2025,155.53,152.11,161.0,152.11,159.75,159.21,158.83,128435,203.99,741,-,-
AHLADA,EQ,25-Nov-2025,51.88,52.6,53.5,51.3,52.21,52.05,51.95,10388,5.4,141,8040,77.40
AHLEAST,EQ,25-Nov-2025,136.06,135.1,139.0,135.1,138.99,138.37,137.47,2252,3.1,59,1318,58.53
AHLUCONT,EQ,25-Nov-2025,993.25,1007.25,1031.0,962.0,972.0,973.85,989.56,356660,3529.35,29888,73672,20.66
AIAENG,EQ,25-Nov-2025,3734.6,3722.7,3842.5,3693.6,3825.5,3825.5,3806.13,57896,2203.6,12608,29274,50.56
AIIL,EQ,25-Nov-2025,2737.0,2737.0,2753.7,2598.0,2620.0,2624.8,2625.33,216427,5681.92,28465,78475,36.26
AIMTRON,SM,25-Nov-2025,983.0,1000.0,1000.0,962.35,971.1,975.05,980.08,40600,397.91,172,21600,53.20
AIRAN,EQ,25-Nov-2025,19.71,19.71,20.29,19.5,19.83,19.69,19.78,112717,22.3,698,62212,55.19
AIROLAM,EQ,25-Nov-2025,102.99,103.13,104.8,101.75,104.5,104.39,103.0,2961,3.05,71,2233,75.41
AIRTELPP,E1,25-Nov-2025,1623.75,1639.0,1639.0,1607.6,1624.0,1624.2,1626.1,115282,1874.6,3883,90160,78.21
AISL,SM,25-Nov-2025,89.75,86.0,89.25,85.6,85.6,86.95,86.49,3000,2.59,5,3000,100.00
AJANTPHARM,EQ,25-Nov-2025,2515.2,2513.0,2528.9,2483.9,2503.0,2509.2,2510.47,60373,1515.65,12720,38316,63.47
AJAXENGG,EQ,25-Nov-2025,620.85,620.0,641.95,614.9,626.0,628.15,628.24,41033,257.79,3409,23439,57.12
AJMERA,EQ,25-Nov-2025,979.8,972.0,1000.0,951.0,1000.0,998.1,985.05,35993,354.55,2571,17547,48.75
AJOONI,EQ,25-Nov-2025,4.59,4.59,4.73,4.2,4.43,4.37,4.48,705400,31.58,1162,370870,52.58
AKANKSHA,SM,25-Nov-2025,81.5,81.65,81.65,77.85,79.85,79.85,79.78,23000,18.35,21,15000,65.22
AKASH,EQ,25-Nov-2025,25.75,25.23,25.98,25.23,25.98,25.61,25.77,2566,0.66,48,1828,71.24
AKG,EQ,25-Nov-2025,12.48,12.5,12.7,12.31,12.7,12.65,12.55,18944,2.38,78,12679,66.93
AKI,EQ,25-Nov-2025,7.53,7.68,7.7,7.6,7.6,7.64,7.68,12648,0.97,114,11247,88.92
AKIKO,ST,25-Nov-2025,277.25,279.5,281.0,271.1,271.1,271.1,276.49,4800,13.27,6,4800,100.00
AKSHAR,BE,25-Nov-2025,0.55,0.56,0.56,0.55,0.56,0.55,0.56,1306305,7.26,333,-,-
AKSHARCHEM,EQ,25-Nov-2025,258.9,258.0,279.9,251.1,269.0,271.15,269.32,22024,59.32,686,12663,57.50
AKSHOPTFBR,EQ,25-Nov-2025,6.69,6.75,6.8,6.67,6.71,6.69,6.71,125098,8.4,432,81328,65.01
AKUMS,EQ,25-Nov-2025,414.05,420.9,429.7,415.05,423.35,424.4,423.02,321763,1361.11,9024,95486,29.68
AKZOINDIA,EQ,25-Nov-2025,3356.6,3356.6,3406.5,3336.1,3405.9,3397.5,3388.85,13423,454.89,2587,7967,59.35
ALANKIT,EQ,25-Nov-2025,10.71,10.71,11.1,10.6,10.9,10.96,10.82,325588,35.23,849,190873,58.62
ALBERTDAVD,EQ,25-Nov-2025,780.4,782.6,790.5,778.1,786.85,784.1,784.31,1471,11.54,270,833,56.63
ALCODIS,SM,25-Nov-2025,122.8,123.0,127.0,123.0,125.0,125.0,125.0,2500,3.13,4,2500,100.00
ALEMBICLTD,EQ,25-Nov-2025,97.87,97.9,98.54,97.38,97.88,97.77,97.77,149171,145.84,1689,76034,50.97
ALICON,EQ,25-Nov-2025,879.85,884.4,897.0,870.25,893.5,892.2,884.26,6606,58.41,752,2666,40.36
ALIVUS,EQ,25-Nov-2025,898.25,886.0,896.1,877.1,888.45,884.75,887.2,70318,623.86,4991,49883,70.94
ALKALI,EQ,25-Nov-2025,82.78,82.21,84.84,82.05,82.7,83.07,83.13,4889,4.06,205,3139,64.21
ALKEM,EQ,25-Nov-2025,5625.0,5615.0,5708.0,5590.0,5699.0,5701.0,5661.1,90149,5103.42,14061,50456,55.97
ALKYLAMINE,EQ,25-Nov-2025,1715.5,1715.4,1728.5,1703.8,1715.0,1714.1,1715.0,13563,232.61,4585,6491,47.86
ALLCARGO,BE,25-Nov-2025,13.97,13.27,13.69,13.27,13.27,13.27,13.3,2313778,307.79,3504,-,-
ALLDIGI,EQ,25-Nov-2025,832.95,835.0,870.8,824.15,825.55,825.85,838.63,7599,63.73,1053,4918,64.72
ALLETEC,SM,25-Nov-2025,255.1,255.1,259.0,241.45,249.35,247.4,251.83,26000,65.47,61,12400,47.69
ALLTIME,EQ,25-Nov-2025,275.15,275.15,277.65,275.0,275.35,275.55,276.18,33719,93.13,901,19322,57.30
ALMONDZ,EQ,25-Nov-2025,17.02,17.03,17.27,16.92,17.0,16.99,17.02,63615,10.83,343,56169,88.30
ALOKINDS,EQ,25-Nov-2025,16.67,16.59,16.73,16.5,16.6,16.6,16.63,1910127,317.7,6091,1117283,58.49
ALPA,EQ,25-Nov-2025,76.68,77.54,79.8,76.4,76.4,76.74,77.53,10019,7.77,336,6468,64.56
ALPEXSOLAR,SM,25-Nov-2025,1130.15,1105.0,1158.0,1105.0,1138.0,1141.75,1141.01,40700,464.39,283,24800,60.93
ALPHA,EQ,25-Nov-2025,48.91,49.04,49.17,48.27,49.11,49.04,48.98,736755,360.89,1920,435015,59.04
ALPHAETF,EQ,25-Nov-2025,25.45,25.45,25.58,25.45,25.54,25.52,25.51,223354,56.99,637,140518,62.91
ALPHAGEO,EQ,25-Nov-2025,229.05,229.05,230.85,221.0,223.45,224.6,226.19,7197,16.28,410,4428,61.53
ALPL30IETF,EQ,25-Nov-2025,27.64,27.65,27.72,27.58,27.6,27.59,27.64,339247,93.78,1151,224437,66.16
ALPSINDUS,EQ,25-Nov-2025,1.81,1.81,1.9,1.8,1.89,1.88,1.86,61255,1.14,155,50849,83.01
ALUWIND,SM,25-Nov-2025,84.5,83.0,83.0,83.0,83.0,83.0,83.0,1500,1.25,1,1500,100.00
AMANTA,EQ,25-Nov-2025,112.5,113.48,114.72,110.2,111.0,111.16,112.21,83553,93.76,1006,65648,78.57
AMBANIORGO,SM,25-Nov-2025,105.0,101.1,102.0,101.1,102.0,102.0,101.7,3000,3.05,3,3000,100.00
AMBER,EQ,25-Nov-2025,7043.5,7093.0,7250.0,7001.0,7140.0,7138.0,7108.81,259487,18446.44,28119,81648,31.47
AMBEY,SM,25-Nov-2025,40.35,46.8,46.8,41.5,42.85,41.85,42.85,10000,4.29,5,8000,80.00
AMBICAAGAR,EQ,25-Nov-2025,25.73,25.61,26.0,25.45,25.45,25.49,25.54,782,0.2,19,773,98.85
AMBIKCO,EQ,25-Nov-2025,1283.6,1296.0,1299.9,1285.0,1290.1,1295.5,1292.86,3048,39.41,614,1612,52.89
AMBUJACEM,EQ,25-Nov-2025,544.6,547.1,548.35,543.6,545.95,545.85,545.93,693469,3785.87,15817,315866,45.55
AMCL,ST,25-Nov-2025,311.55,320.0,327.1,304.8,327.1,327.1,317.88,76000,241.59,69,74400,97.89
AMDIND,EQ,25-Nov-2025,53.34,55.0,55.5,53.34,53.5,53.53,53.93,15416,8.31,981,4014,26.04
AMEYA,SM,25-Nov-2025,111.0,111.0,111.0,111.0,111.0,111.0,111.0,1000,1.11,1,1000,100.00
AMJLAND,EQ,25-Nov-2025,51.53,52.52,53.51,51.4,52.1,52.15,52.2,35874,18.73,622,27049,75.40
AMNPLST,EQ,25-Nov-2025,196.84,194.0,203.0,194.0,197.55,199.4,199.55,5131,10.24,235,3667,71.47
AMRUTANJAN,EQ,25-Nov-2025,689.15,686.0,691.5,680.05,682.35,683.2,685.68,10406,71.35,1009,7056,67.81
ANANDRATHI,EQ,25-Nov-2025,2864.8,2860.0,2899.9,2850.7,2887.0,2888.8,2881.28,63159,1819.79,11122,26257,41.57
ANANTAM,IV,25-Nov-2025,104.68,104.95,106.0,103.16,104.46,104.83,104.89,16034,16.82,187,13606,84.86
ANANTRAJ,EQ,25-Nov-2025,570.75,574.85,596.75,571.6,593.5,594.4,587.99,3526422,20735.04,66347,623861,17.69
ANDHRAPAP,EQ,25-Nov-2025,67.61,67.6,68.55,67.06,68.55,68.06,67.91,30392,20.64,810,18393,60.52
ANDHRSUGAR,EQ,25-Nov-2025,76.73,76.25,77.68,74.75,75.42,75.32,76.02,353257,268.55,3068,227675,64.45
