SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABANSENT,EQ,04-Sep-2026,27.45,28.4,28.4,27.2,27.5,27.86,27.45,6398,1.76,107,5563,86.95
ABB,EQ,04-Sep-2026,7432.0,7445.5,7470.0,7376.0,7410.0,7410.0,7418.71,150500,11165.16,18754,82551,54.85
ABBOTINDIA,EQ,04-Sep-2026,25945.0,25945.0,26365.0,25810.0,26090.0,26065.0,26041.81,8803,2292.46,3571,3882,44.10
ABCAPITAL,EQ,04-Sep-2026,402.0,400.2,407.4,400.2,404.9,404.9,404.54,2167785,8769.58,34690,1118270,51.59
ABCOTS,EQ,04-Sep-2026,207.46,209.7,217.99,206.3,207.0,208.15,209.71,4500,9.44,298,2407,53.49
ABDL,EQ,04-Sep-2026,609.4,603.25,614.15,603.25,606.2,609.95,610.0,114222,696.76,5160,64248,56.25
ABFRL,EQ,04-Sep-2026,50.41,50.76,53.5,50.45,53.07,52.97,52.33,8157673,4269.1,38913,2731691,33.49
ABGSEC,EQ,04-Sep-2026,114.33,114.94,114.94,113.54,113.58,113.58,114.34,104,0.12,22,75,72.12
ABH,ST,04-Sep-2026,84.9,80.7,80.7,80.7,80.7,80.7,80.7,138000,111.37,68,136800,99.13
ABHAPOWER,SM,04-Sep-2026,23.95,24.0,24.75,23.1,24.5,24.6,23.77,24000,5.71,15,20800,86.67
ABINFRA,BE,04-Sep-2026,11.18,11.15,11.59,10.95,11.5,11.35,11.13,234755,26.13,399,-,-
ABLBL,EQ,04-Sep-2026,83.49,84.18,86.9,83.72,86.25,86.07,85.62,852050,729.5,12676,358640,42.09
ABMINTLLTD,BE,04-Sep-2026,57.0,55.86,55.86,55.86,55.86,55.86,55.86,338,0.19,9,-,-
ABMKNO,EQ,04-Sep-2026,188.0,193.6,193.6,188.0,189.9,189.9,188.29,556,1.05,14,504,90.65
ABREL,EQ,04-Sep-2026,1376.9,1376.9,1400.9,1362.5,1372.0,1373.6,1379.0,68679,947.08,9841,24660,35.91
ABSL10BANK,EQ,04-Sep-2026,168.15,168.16,170.5,165.14,165.14,168.65,168.78,156,0.26,21,51,32.69
ABSLAMC,EQ,04-Sep-2026,1045.2,1047.7,1065.0,1036.1,1064.0,1062.3,1053.07,127937,1347.26,11137,65493,51.19
ABSLBANETF,EQ,04-Sep-2026,59.05,59.05,59.26,58.85,58.85,59.06,59.04,61627,36.38,306,50628,82.15
ABSLLIQUID,EQ,04-Sep-2026,999.99,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,1302,13.02,18,1048,80.49
ABSLMSCIN,EQ,04-Sep-2026,29.5,29.79,29.85,29.31,29.44,29.44,29.46,1070,0.32,28,797,74.49
ABSLNN50ET,EQ,04-Sep-2026,77.01,77.99,77.99,76.9,77.08,77.08,77.14,6022,4.65,182,3774,62.67
ABSLPSE,EQ,04-Sep-2026,10.11,10.17,10.2,10.11,10.2,10.18,10.17,110576,11.24,342,98011,88.64
ABSMARINE,SM,04-Sep-2026,307.15,314.8,344.0,312.0,338.8,337.9,333.14,343500,1144.35,558,235000,68.41
ACC,EQ,04-Sep-2026,1272.0,1277.0,1289.3,1272.0,1287.0,1283.8,1281.25,101446,1299.78,6445,50737,50.01
ACCELYA,EQ,04-Sep-2026,1129.6,1130.7,1139.2,1125.7,1133.0,1131.0,1131.18,2359,26.68,358,1637,69.39
ACCENTMIC,SM,04-Sep-2026,607.4,612.0,619.0,608.7,619.0,617.8,615.42,56500,347.71,97,26000,46.02
ACCORD,ST,04-Sep-2026,198.35,188.45,188.45,188.45,188.45,188.45,188.45,2000,3.77,1,2000,100.00
ACCPL,ST,04-Sep-2026,202.0,202.0,202.0,200.0,200.0,200.0,201.55,13200,26.6,9,13200,100.00
ACCURACY,BE,04-Sep-2026,4.22,4.27,4.34,4.27,4.33,4.31,4.31,25313,1.09,142,-,-
ACE,EQ,04-Sep-2026,1145.5,1148.4,1189.0,1117.1,1127.0,1125.4,1158.27,557111,6452.86,33114,205879,36.95
ACEINTEG,EQ,04-Sep-2026,17.02,17.4,18.7,17.29,18.4,17.83,18.1,17975,3.25,166,10948,60.91
ACETEC,SM,04-Sep-2026,139.0,139.0,139.0,139.0,139.0,139.0,139.0,1200,1.67,1,1200,100.00
ACGL,EQ,04-Sep-2026,1790.9,1799.8,1842.9,1761.8,1839.0,1797.6,1793.36,616,11.05,105,394,63.96
ACI,EQ,04-Sep-2026,495.2,501.0,512.7,495.0,501.35,504.2,503.98,640010,3225.53,31200,273447,42.73
ACL,EQ,04-Sep-2026,43.58,43.58,43.59,43.0,43.59,43.36,43.25,18265,7.9,274,13792,75.51
ACMESOLAR,EQ,04-Sep-2026,401.9,402.9,430.5,399.55,419.0,418.0,417.46,6203953,25898.85,110173,2000296,32.24
ACSTECH,BE,04-Sep-2026,50.69,51.9,52.0,51.0,51.8,51.83,51.42,124987,64.27,235,-,-
ACUTAAS,EQ,04-Sep-2026,3201.0,3211.1,3228.8,3156.3,3169.0,3168.5,3182.19,149850,4768.5,21292,90069,60.11
ADANIENSOL,EQ,04-Sep-2026,1385.7,1385.6,1412.7,1376.7,1409.6,1409.6,1403.09,1386991,19460.73,34134,620353,44.73
ADANIENT,EQ,04-Sep-2026,2901.0,2900.0,2965.0,2882.8,2938.0,2938.0,2934.51,1060844,31130.53,45143,346901,32.70
ADANIGREEN,EQ,04-Sep-2026,1283.4,1288.0,1304.5,1278.2,1301.3,1301.3,1296.33,768437,9961.45,25762,277347,36.09
ADANIPORTS,EQ,04-Sep-2026,1706.5,1699.9,1716.9,1692.4,1707.3,1707.3,1707.46,1281968,21889.11,43769,753346,58.76
ADANIPOWER,EQ,04-Sep-2026,208.29,208.29,208.99,206.75,207.2,207.2,207.59,9328145,19364.33,49319,3318652,35.58
ADDICTIVE,SM,04-Sep-2026,43.0,43.0,44.75,43.0,43.0,43.3,43.47,8500,3.7,13,8500,100.00
ADDIND,EQ,04-Sep-2026,76.69,81.55,83.68,79.0,79.0,79.34,80.81,486,0.39,34,319,65.64
ADFFOODS,EQ,04-Sep-2026,267.5,267.5,269.15,262.4,266.85,264.8,265.17,78833,209.05,2557,38525,48.87
ADISOFT,SM,04-Sep-2026,200.0,199.0,208.0,199.0,204.55,206.25,204.37,49600,101.37,60,43200,87.10
ADL,EQ,04-Sep-2026,72.79,75.0,75.0,71.0,72.0,72.0,72.96,757,0.55,24,520,68.69
ADOR,EQ,04-Sep-2026,1714.6,1720.0,1731.0,1662.2,1674.0,1674.4,1682.48,26990,454.1,3997,14544,53.89
ADROITINFO,EQ,04-Sep-2026,10.31,10.2,10.6,10.2,10.3,10.31,10.39,10874,1.13,82,8809,81.01
ADSL,EQ,04-Sep-2026,104.85,105.24,105.72,103.5,104.49,104.13,104.43,63640,66.46,1471,31961,50.22
ADVAIT,EQ,04-Sep-2026,2210.9,2230.0,2244.9,2136.0,2165.0,2151.3,2182.63,66736,1456.6,8813,33378,50.01
ADVANCE,EQ,04-Sep-2026,118.53,119.75,119.76,116.86,118.09,117.43,118.02,118344,139.67,1046,80075,67.66
ADVANIHOTR,EQ,04-Sep-2026,49.18,49.25,49.99,49.0,49.27,49.45,49.37,22126,10.92,327,16474,74.46
ADVENTHTL,EQ,04-Sep-2026,134.98,135.25,135.7,132.81,134.1,134.57,134.13,78410,105.17,1234,49285,62.86
ADVENZYMES,EQ,04-Sep-2026,296.0,297.1,300.8,292.1,293.8,293.2,296.34,257142,762.01,3866,151360,58.86
ADVIKCA,EQ,04-Sep-2026,1.13,1.15,1.16,1.11,1.14,1.12,1.13,329513,3.73,336,230445,69.94
AEGISLOG,EQ,04-Sep-2026,1287.2,1288.1,1327.3,1265.0,1270.0,1270.2,1293.03,665965,8611.15,35153,255280,38.33
AEGISVOPAK,EQ,04-Sep-2026,286.85,286.5,294.1,283.1,284.0,284.5,287.85,788218,2268.86,17726,330990,41.99
AEPL,EQ,04-Sep-2026,17.09,16.81,18.2,16.0,17.31,17.5,17.49,170886,29.89,888,86698,50.73
AEQUS,EQ,04-Sep-2026,247.23,247.9,249.0,241.0,241.0,242.18,243.53,1802739,4390.27,29668,964333,53.49
AEROENTER,EQ,04-Sep-2026,142.86,143.88,145.19,140.2,144.0,141.81,142.39,477542,679.97,4185,240198,50.30
AEROFLEX,EQ,04-Sep-2026,542.15,544.0,552.95,527.1,539.65,537.45,539.99,1026759,5544.43,25542,335625,32.69
AERON,SM,04-Sep-2026,78.8,78.8,83.0,78.8,83.0,83.0,81.58,25000,20.39,23,23000,92.00
AERONEU,EQ,04-Sep-2026,78.99,78.25,87.7,77.71,79.89,80.57,81.51,80348,65.49,1953,11703,14.57
AEROPLANE,EQ,04-Sep-2026,188.07,188.0,197.0,187.15,196.2,194.29,193.08,724408,1398.71,9550,386737,53.39
AESTHETIK,SM,04-Sep-2026,70.0,69.0,69.9,68.7,69.75,69.8,69.31,6000,4.16,6,3000,50.00
AETHER,EQ,04-Sep-2026,1654.7,1660.1,1666.3,1614.3,1625.0,1625.6,1634.48,205632,3361.02,21619,107979,52.51
AFCONS,EQ,04-Sep-2026,294.7,295.05,297.4,291.35,292.0,292.8,293.84,400459,1176.72,15773,210521,52.57
AFFLE,EQ,04-Sep-2026,1519.2,1529.0,1645.0,1521.0,1626.0,1616.5,1606.03,3213241,51605.47,162220,585581,18.22
AFFORDABLE,EQ,04-Sep-2026,159.68,164.93,164.93,155.15,161.49,157.47,159.25,21622,34.43,547,15416,71.30
AFIL,EQ,04-Sep-2026,9.31,9.5,9.54,9.19,9.25,9.22,9.3,579665,53.89,493,463317,79.93
AFSL,EQ,04-Sep-2026,208.77,211.8,211.8,201.3,202.0,202.07,203.78,9724,19.82,258,8155,83.86
AGARIND,EQ,04-Sep-2026,440.5,441.45,455.0,440.0,452.9,450.8,446.02,56050,249.99,2486,30978,55.27
AGARWALEYE,EQ,04-Sep-2026,511.45,511.6,515.95,507.8,514.65,514.1,512.21,81568,417.8,5450,41799,51.24
AGARWALTUF,SM,04-Sep-2026,136.3,138.45,140.9,137.75,140.4,140.6,138.31,48000,66.39,33,38400,80.00
AGI,EQ,04-Sep-2026,742.2,746.5,753.9,731.25,732.5,735.25,740.35,98049,725.91,4203,52188,53.23
AGIIL,EQ,04-Sep-2026,278.3,279.0,284.9,277.75,284.4,283.7,281.27,261176,734.62,2813,121779,46.63
AGL,EQ,04-Sep-2026,13.66,13.61,13.97,13.61,13.66,13.65,13.77,978529,134.76,2387,548261,56.03
AGRITECH,EQ,04-Sep-2026,101.1,101.1,103.8,99.85,101.0,101.21,100.5,3474,3.49,94,2959,85.18
AGROPHOS,EQ,04-Sep-2026,26.19,26.19,26.89,25.5,26.24,25.77,25.94,12923,3.35,175,10375,80.28
AGSTRA,BZ,04-Sep-2026,1.98,2.0,2.02,1.91,2.0,1.99,1.97,146893,2.89,249,-,-
AHCL,EQ,04-Sep-2026,15.6,15.68,15.89,15.54,15.73,15.68,15.7,2049674,321.81,2391,962104,46.94
AHIMSA,ST,04-Sep-2026,25.8,25.75,25.75,25.75,25.75,25.75,25.75,231000,59.48,2,231000,100.00
AHLADA,EQ,04-Sep-2026,37.51,36.51,38.5,35.51,37.0,37.29,36.94,11371,4.2,178,8186,71.99
AHLEAST,EQ,04-Sep-2026,135.86,135.05,139.0,135.0,137.89,136.51,136.72,987,1.35,46,182,18.44
AHLUCONT,EQ,04-Sep-2026,595.45,599.9,611.9,592.6,600.0,599.05,599.64,225666,1353.19,9251,148758,65.92
AHLWEST,BE,04-Sep-2026,512.05,511.25,530.9,487.0,530.9,530.85,521.76,442,2.31,21,-,-
AIAENG,EQ,04-Sep-2026,4272.4,4250.0,4272.4,4206.0,4211.0,4231.2,4250.57,117943,5013.25,5899,107862,91.45
AIIL,EQ,04-Sep-2026,519.05,521.9,528.0,518.0,518.5,519.9,522.37,145614,760.64,9105,71404,49.04
AILIMITED,SM,04-Sep-2026,21.25,22.25,22.25,22.25,22.25,22.25,22.25,9000,2.0,3,9000,100.00
AIMTRON,SM,04-Sep-2026,1620.35,1631.9,1631.9,1579.0,1579.0,1582.6,1597.83,18600,297.2,86,15200,81.72
AIRAN,EQ,04-Sep-2026,14.8,15.13,15.55,14.9,15.54,15.44,15.39,208770,32.13,843,159101,76.21
AIROLAM,EQ,04-Sep-2026,86.34,88.0,88.0,86.21,86.21,86.46,86.54,797,0.69,28,625,78.42
AISL,SM,04-Sep-2026,57.1,59.95,59.95,55.9,59.95,59.95,59.78,45000,26.9,44,42000,93.33
AJANTPHARM,EQ,04-Sep-2026,3521.1,3503.5,3521.1,3455.3,3460.1,3464.8,3477.52,65346,2272.42,10255,41013,62.76
AJAXENGG,EQ,04-Sep-2026,579.75,577.0,588.0,571.0,583.0,582.45,580.83,74192,430.93,9241,35477,47.82
AJMERA,EQ,04-Sep-2026,115.45,116.0,121.0,116.0,117.5,117.76,118.56,443302,525.57,6461,219201,49.45
AJOONI,EQ,04-Sep-2026,3.71,3.73,3.76,3.68,3.73,3.71,3.71,147021,5.46,290,99004,67.34
AKANKSHA,SM,04-Sep-2026,130.2,130.25,136.7,127.25,136.7,136.7,134.29,55000,73.86,41,46000,83.64
AKASH,EQ,04-Sep-2026,24.92,25.1,25.97,24.67,25.64,25.6,25.34,5520,1.4,46,3830,69.38
AKCAPIT,EQ,04-Sep-2026,1697.4,1698.9,1740.0,1684.2,1740.0,1736.9,1725.86,674,11.63,128,569,84.42
AKG,EQ,04-Sep-2026,9.34,9.4,9.79,9.2,9.36,9.59,9.36,37356,3.5,149,28005,74.97
AKI,EQ,04-Sep-2026,6.57,7.22,7.22,7.22,7.22,7.22,7.22,258805,18.69,113,258795,100.00
AKIKO,SM,04-Sep-2026,404.0,398.05,419.0,398.05,419.0,416.15,410.05,27200,111.53,26,24000,88.24
AKSHAR,EQ,04-Sep-2026,0.42,0.42,0.44,0.42,0.43,0.42,0.43,1110421,4.74,300,673032,60.61
AKSHARCHEM,BE,04-Sep-2026,424.0,445.2,445.2,402.8,445.2,444.85,427.65,70539,301.66,959,-,-
AKSHOPTFBR,BE,04-Sep-2026,7.08,6.99,7.43,6.99,7.43,7.43,7.31,227194,16.61,287,-,-
AKUMS,EQ,04-Sep-2026,780.55,784.4,785.0,748.35,764.8,765.75,761.35,338753,2579.09,21239,174108,51.40
ALANKIT,EQ,04-Sep-2026,8.02,8.05,8.19,7.95,8.15,8.14,8.1,76587,6.2,507,62157,81.16
ALBERTDAVD,EQ,04-Sep-2026,870.15,876.9,878.0,851.6,869.9,860.25,861.65,3339,28.77,357,2621,78.50
ALCODIS,SM,04-Sep-2026,71.85,65.05,70.75,65.05,70.75,68.4,67.53,4375,2.95,6,1875,42.86
ALEMBICLTD,EQ,04-Sep-2026,109.51,111.6,114.8,109.81,111.7,111.41,112.55,5309246,5975.81,39669,1212344,22.83
ALFREDHE,EQ,04-Sep-2026,2898.3,2898.0,2900.0,2810.0,2898.9,2898.9,2831.98,23,0.65,9,21,91.30
ALGOQUANT,EQ,04-Sep-2026,64.27,64.27,64.89,64.03,64.19,64.5,64.38,1132524,729.08,2150,325408,28.73
ALICON,EQ,04-Sep-2026,684.55,685.25,691.0,667.55,691.0,684.2,679.73,12867,87.46,969,6375,49.55
ALIVUS,EQ,04-Sep-2026,1418.8,1418.9,1446.9,1356.4,1369.9,1366.3,1385.47,169642,2350.34,15579,82218,48.47
ALKALI,BE,04-Sep-2026,66.52,66.5,68.85,65.25,65.55,65.55,67.47,5638,3.8,57,-,-
ALKEM,EQ,04-Sep-2026,5193.0,5190.0,5210.5,5130.0,5190.0,5190.0,5175.76,63261,3274.24,10154,34555,54.62
ALKYLAMINE,EQ,04-Sep-2026,2003.2,1999.0,2068.1,1999.0,2026.0,2020.9,2033.42,97864,1989.99,14308,27276,27.87
ALLCARGO,EQ,04-Sep-2026,12.51,12.77,12.77,12.22,12.43,12.44,12.46,12711642,1583.48,12649,3213553,25.28
ALLDIGI,EQ,04-Sep-2026,801.65,805.6,810.0,797.0,803.85,805.85,804.78,2586,20.81,302,1508,58.31
ALLETEC,SM,04-Sep-2026,133.25,135.9,137.65,135.9,137.3,137.25,136.97,22400,30.68,43,21600,96.43
ALLTIME,EQ,04-Sep-2026,199.78,201.97,210.0,200.5,206.45,206.08,206.13,171524,353.56,4261,89913,52.42
