SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AARON,EQ,26-Aug-2025,238.85,250.0,250.0,214.2,215.0,217.65,227.86,123144,280.6,5795,49172,39.93
AARTECH,EQ,26-Aug-2025,59.87,61.69,62.5,59.0,59.84,59.06,59.43,42306,25.14,903,24860,58.76
AARTIDRUGS,EQ,26-Aug-2025,480.9,481.0,481.8,469.0,469.75,470.05,473.5,65719,311.18,4466,34560,52.59
AARTIIND,EQ,26-Aug-2025,388.55,390.0,391.65,382.45,384.25,386.0,386.42,964212,3725.86,24029,416874,43.23
AARTIPHARM,EQ,26-Aug-2025,827.6,830.65,835.0,812.1,825.0,818.65,823.29,403967,3325.83,25216,176741,43.75
AARTISURF,BE,26-Aug-2025,475.0,469.9,474.8,462.0,468.0,470.6,468.02,1767,8.27,136,-,-
AARTISURF,P1,26-Aug-2025,142.0,142.0,142.0,142.0,142.0,142.0,142.0,24,0.03,3,24,100.00
AARVEEDEN,BE,26-Aug-2025,183.66,182.0,185.0,174.47,175.99,175.62,176.47,31053,54.8,261,-,-
AARVI,EQ,26-Aug-2025,122.06,121.0,124.48,119.31,121.06,121.65,122.87,37130,45.62,674,25587,68.91
AATMAJ,SM,26-Aug-2025,19.0,19.0,21.75,19.0,21.45,21.4,20.61,16000,3.3,8,14000,87.50
AAVAS,EQ,26-Aug-2025,1631.9,1633.8,1634.4,1561.0,1579.0,1572.3,1592.71,207311,3301.87,21360,111656,53.86
ABAN,EQ,26-Aug-2025,49.57,48.95,49.43,47.65,47.85,47.92,48.42,61773,29.91,1091,38645,62.56
ABB,EQ,26-Aug-2025,5100.5,5100.5,5109.5,5011.0,5022.0,5022.0,5032.96,482397,24278.86,34668,339175,70.31
ABBOTINDIA,EQ,26-Aug-2025,31520.0,31615.0,32050.0,31175.0,31690.0,31885.0,31790.57,10802,3434.02,4951,4946,45.79
ABCAPITAL,EQ,26-Aug-2025,285.2,283.9,285.4,280.1,280.3,281.0,282.58,3547904,10025.55,37904,1525720,43.00
ABCOTS,SM,26-Aug-2025,412.4,405.0,415.0,401.1,412.7,411.8,411.72,4000,16.47,7,4000,100.00
ABDL,EQ,26-Aug-2025,511.95,514.5,519.7,505.65,506.25,509.85,512.53,422382,2164.83,15638,203321,48.14
ABFRL,EQ,26-Aug-2025,81.98,82.0,83.36,81.81,82.36,82.56,82.65,13144220,10863.06,47658,5635812,42.88
ABGSEC,EQ,26-Aug-2025,108.96,109.01,109.24,108.56,108.56,108.56,108.96,406,0.44,10,406,100.00
ABHAPOWER,ST,26-Aug-2025,48.95,46.5,48.0,46.5,46.55,46.55,46.9,30400,14.26,19,27200,89.47
ABINFRA,BE,26-Aug-2025,193.02,193.02,197.98,186.0,193.0,191.69,192.62,65218,125.62,247,-,-
ABLBL,EQ,26-Aug-2025,144.13,144.13,144.13,137.3,139.0,138.9,140.23,1884179,2642.21,37198,1221121,64.81
ABMINTLLTD,BE,26-Aug-2025,44.9,44.68,44.68,42.7,44.68,42.76,42.77,630,0.27,21,-,-
ABREL,EQ,26-Aug-2025,1845.4,1845.2,1845.2,1779.7,1781.1,1788.3,1806.89,104013,1879.4,10441,73247,70.42
ABSLAMC,EQ,26-Aug-2025,874.55,875.0,877.65,840.0,843.0,842.75,849.22,304426,2585.23,18115,199355,65.49
ABSLBANETF,EQ,26-Aug-2025,56.38,56.64,56.91,55.55,55.98,55.69,55.72,114089,63.57,1354,90812,79.60
ABSLLIQUID,EQ,26-Aug-2025,1000.0,1000.01,1000.01,999.99,999.99,999.99,999.99,2080,20.8,15,1567,75.34
ABSLNN50ET,EQ,26-Aug-2025,70.69,70.05,71.39,69.59,70.22,69.99,70.22,11298,7.93,242,10023,88.71
ABSLPSE,EQ,26-Aug-2025,9.73,9.73,9.84,9.55,9.62,9.57,9.6,432998,41.59,1258,275695,63.67
ABSMARINE,SM,26-Aug-2025,203.9,203.0,205.0,198.0,202.4,200.4,201.14,43500,87.5,73,22000,50.57
ACC,EQ,26-Aug-2025,1807.7,1807.7,1817.9,1795.7,1797.0,1798.5,1803.71,169357,3054.71,14854,94556,55.83
ACCELYA,EQ,26-Aug-2025,1432.5,1430.0,1444.7,1402.1,1405.6,1412.3,1419.3,6313,89.6,1058,4025,63.76
ACCENTMIC,ST,26-Aug-2025,298.4,296.0,296.5,286.5,294.0,293.05,294.04,22000,64.69,41,17000,77.27
ACCPL,SM,26-Aug-2025,59.35,58.45,59.5,58.3,58.8,58.8,58.71,12000,7.04,10,9600,80.00
ACCURACY,EQ,26-Aug-2025,7.07,7.0,7.26,6.97,7.02,7.08,7.08,89424,6.33,520,58046,64.91
ACE,EQ,26-Aug-2025,1080.5,1078.8,1079.5,1039.4,1045.0,1042.8,1055.9,817523,8632.2,48154,161052,19.70
ACEINTEG,EQ,26-Aug-2025,24.04,24.8,24.8,23.61,24.0,23.85,24.14,1011,0.24,77,872,86.25
ACI,EQ,26-Aug-2025,685.2,685.0,685.0,650.0,653.0,655.25,664.92,205090,1363.69,13970,109875,53.57
ACL,EQ,26-Aug-2025,80.68,81.0,88.74,78.0,88.74,88.74,86.09,457787,394.12,4019,291219,63.61
ACLGATI,EQ,26-Aug-2025,62.54,63.0,63.0,61.35,62.4,62.35,62.02,94404,58.55,1263,50981,54.00
ACMESOLAR,EQ,26-Aug-2025,303.3,304.5,308.0,284.25,285.5,285.7,290.74,4011283,11662.27,70693,1472168,36.70
ACTIVEINFR,SM,26-Aug-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600,100.00
ACUTAAS,EQ,26-Aug-2025,1429.6,1415.5,1432.0,1395.0,1415.3,1413.6,1409.93,303772,4282.98,21405,193373,63.66
ADANIENSOL,EQ,26-Aug-2025,805.75,801.1,803.45,787.75,789.3,788.65,792.36,501821,3976.21,18386,203778,40.61
ADANIENT,EQ,26-Aug-2025,2302.9,2304.0,2309.3,2249.4,2286.0,2272.0,2271.65,1071550,24341.86,49449,417449,38.96
ADANIGREEN,EQ,26-Aug-2025,964.1,964.15,965.75,926.0,931.0,931.25,939.51,1462770,13742.86,48824,492581,33.67
ADANIPORTS,EQ,26-Aug-2025,1340.4,1335.2,1339.9,1310.0,1313.4,1315.4,1321.81,1652272,21839.87,65695,826857,50.04
ADANIPOWER,EQ,26-Aug-2025,605.65,604.9,605.0,590.0,593.95,592.1,596.35,2259169,13472.66,37400,1115673,49.38
ADFFOODS,EQ,26-Aug-2025,230.89,230.36,230.36,218.01,219.0,219.24,222.21,130340,289.63,5097,84354,64.72
ADL,EQ,26-Aug-2025,88.87,89.2,89.2,84.11,88.87,88.63,87.06,3261,2.84,390,2173,66.64
ADOR,EQ,26-Aug-2025,914.55,914.65,922.05,905.9,906.0,909.3,912.23,5180,47.25,1863,1597,30.83
ADROITINFO,EQ,26-Aug-2025,10.55,10.46,10.86,10.11,10.12,10.46,10.59,25870,2.74,255,14176,54.80
ADSL,EQ,26-Aug-2025,159.69,159.45,160.04,156.16,157.48,157.35,157.89,131702,207.94,3356,77865,59.12
ADVANIHOTR,EQ,26-Aug-2025,63.57,63.77,63.9,61.21,62.4,62.29,62.27,62590,38.98,1589,33557,53.61
ADVENZYMES,EQ,26-Aug-2025,309.3,310.0,310.0,301.25,304.4,301.85,303.23,165115,500.67,5241,104197,63.11
AEGISLOG,EQ,26-Aug-2025,725.2,725.0,725.2,694.5,699.1,699.1,705.46,262738,1853.51,12602,151072,57.50
AEGISVOPAK,EQ,26-Aug-2025,258.87,257.0,260.0,243.66,254.0,255.19,250.78,587387,1473.05,12480,259647,44.20
AEROENTER,EQ,26-Aug-2025,89.76,89.7,89.7,87.1,87.2,87.48,87.81,88943,78.1,1719,55832,62.77
AEROFLEX,EQ,26-Aug-2025,179.68,179.5,181.65,174.16,176.86,176.07,177.39,424510,753.05,10266,146593,34.53
AERON,SM,26-Aug-2025,114.95,112.15,113.9,112.15,112.2,112.2,112.52,5000,5.63,5,3000,60.00
AERONEU,BE,26-Aug-2025,101.0,98.0,101.05,96.0,101.05,100.1,98.27,690,0.68,24,-,-
AESTHETIK,ST,26-Aug-2025,120.5,118.5,118.5,118.05,118.05,118.05,118.35,6000,7.1,3,6000,100.00
AETHER,EQ,26-Aug-2025,757.8,752.4,756.85,730.0,738.8,736.0,738.33,161928,1195.56,10745,111337,68.76
AFCONS,EQ,26-Aug-2025,431.05,430.2,446.3,422.55,443.0,433.75,433.1,4311237,18672.16,41448,3315448,76.90
AFFLE,EQ,26-Aug-2025,1936.3,1935.0,1939.9,1885.0,1885.0,1894.7,1900.13,245848,4671.42,34625,149787,60.93
AFFORDABLE,EQ,26-Aug-2025,348.85,356.8,356.8,279.1,279.1,279.1,293.19,437478,1282.66,11352,235076,53.73
AFIL,EQ,26-Aug-2025,7.19,7.16,7.23,6.99,7.0,7.0,7.06,532383,37.61,902,401692,75.45
AFSL,EQ,26-Aug-2025,220.32,220.85,221.69,220.0,220.58,220.04,220.36,8093,17.83,282,4992,61.68
AGARIND,EQ,26-Aug-2025,795.75,797.6,807.0,780.2,781.0,782.15,792.3,53918,427.19,2614,39993,74.17
AGARWALEYE,EQ,26-Aug-2025,460.7,463.25,463.25,450.6,460.0,459.95,458.34,124159,569.08,14585,68526,55.19
AGARWALFT,SM,26-Aug-2025,67.15,64.3,67.75,63.8,67.75,66.7,65.23,28500,18.59,18,18000,63.16
AGARWALTUF,SM,26-Aug-2025,150.55,149.9,156.0,149.0,150.0,152.6,151.22,34800,52.62,29,26400,75.86
AGI,EQ,26-Aug-2025,937.0,936.0,937.85,914.05,915.0,919.35,925.14,102243,945.9,12450,51699,50.56
AGIIL,EQ,26-Aug-2025,1175.6,1175.0,1177.6,1150.0,1159.7,1158.0,1164.09,17871,208.03,2461,9342,52.27
AGNI,SM,26-Aug-2025,23.4,22.75,23.4,22.25,22.25,22.25,22.93,10000,2.29,4,10000,100.00
AGRITECH,EQ,26-Aug-2025,142.51,143.43,143.43,138.35,138.35,140.07,140.97,2675,3.77,151,1407,52.60
AGROPHOS,BE,26-Aug-2025,45.19,45.89,47.44,43.64,47.0,46.08,46.51,170964,79.51,542,-,-
AGSTRA,BE,26-Aug-2025,5.99,5.85,6.17,5.75,6.07,6.08,6.05,446387,27.0,1351,-,-
AHLADA,EQ,26-Aug-2025,57.48,57.51,58.92,57.0,57.0,57.37,57.4,23546,13.52,324,20529,87.19
AHLEAST,EQ,26-Aug-2025,154.32,156.9,156.9,150.91,150.91,152.36,152.32,1506,2.29,96,1184,78.62
AHLUCONT,EQ,26-Aug-2025,958.9,955.0,960.6,920.0,921.0,924.3,932.41,30055,280.24,5496,17313,57.60
AIAENG,EQ,26-Aug-2025,3090.1,3103.0,3110.7,3035.0,3048.9,3039.7,3063.79,50492,1546.97,10255,34274,67.88
AIIL,EQ,26-Aug-2025,3042.1,3023.1,3190.0,3013.5,3157.0,3125.7,3110.62,672707,20925.38,27521,468675,69.67
AILIMITED,SM,26-Aug-2025,41.95,40.5,44.0,39.85,44.0,43.15,40.43,51000,20.62,28,46500,91.18
AIMTRON,SM,26-Aug-2025,671.9,671.9,690.0,660.0,679.0,676.9,678.78,52000,352.97,124,30000,57.69
AIRAN,EQ,26-Aug-2025,25.89,25.85,26.33,25.42,25.6,25.69,25.88,75492,19.54,741,43041,57.01
AIROLAM,EQ,26-Aug-2025,109.89,110.0,110.96,105.11,106.7,105.95,106.67,5903,6.3,225,4510,76.40
AIRTELPP,E1,26-Aug-2025,1466.55,1470.0,1470.0,1442.1,1446.9,1446.95,1453.56,40530,589.13,2235,17676,43.61
AISL,SM,26-Aug-2025,86.0,82.15,82.15,82.15,82.15,82.15,82.15,1200,0.99,2,600,50.00
AJANTPHARM,EQ,26-Aug-2025,2622.0,2616.1,2626.2,2560.1,2563.4,2579.1,2585.66,80420,2079.39,18469,54990,68.38
AJAXENGG,EQ,26-Aug-2025,694.5,693.95,697.15,678.3,694.0,689.1,687.75,56665,389.71,4343,32956,58.16
AJMERA,EQ,26-Aug-2025,905.25,896.2,909.75,884.8,897.9,896.45,897.06,23952,214.86,2371,10739,44.84
AJOONI,EQ,26-Aug-2025,5.08,5.1,5.94,5.09,5.24,5.24,5.63,4524559,254.52,5997,1343669,29.70
AKANKSHA,ST,26-Aug-2025,88.0,87.7,88.0,86.0,88.0,88.0,87.36,8000,6.99,8,7000,87.50
AKASH,EQ,26-Aug-2025,26.92,26.92,27.24,26.0,26.0,26.02,26.39,9387,2.48,129,5636,60.04
AKG,EQ,26-Aug-2025,12.6,12.62,12.71,12.26,12.36,12.37,12.38,26510,3.28,170,21115,79.65
AKI,BE,26-Aug-2025,9.54,9.78,9.78,9.15,9.3,9.3,9.34,39997,3.73,130,-,-
AKIKO,ST,26-Aug-2025,153.95,156.0,159.0,153.6,159.0,158.85,157.0,32000,50.24,15,32000,100.00
AKSHAR,EQ,26-Aug-2025,0.6,0.63,0.65,0.55,0.57,0.57,0.59,8150409,47.93,1396,4356909,53.46
AKSHARCHEM,EQ,26-Aug-2025,279.35,279.05,279.05,273.1,274.5,275.75,276.05,4233,11.69,282,2288,54.05
AKSHOPTFBR,EQ,26-Aug-2025,7.65,7.68,7.68,7.36,7.41,7.45,7.51,199888,15.01,528,134899,67.49
AKUMS,EQ,26-Aug-2025,478.35,478.35,481.5,469.6,477.0,477.1,475.8,427955,2036.21,15922,284263,66.42
AKZOINDIA,EQ,26-Aug-2025,3422.4,3412.0,3460.0,3397.6,3427.0,3425.4,3438.83,19870,683.3,5528,11107,55.90
ALANKIT,EQ,26-Aug-2025,14.26,14.39,14.39,14.16,14.2,14.24,14.27,97164,13.86,730,66005,67.93
ALBERTDAVD,EQ,26-Aug-2025,807.2,800.0,813.5,798.65,804.0,803.45,804.78,2789,22.45,432,2160,77.45
ALEMBICLTD,EQ,26-Aug-2025,105.1,105.0,105.08,103.35,103.35,103.64,103.97,159564,165.9,3539,84762,53.12
ALICON,EQ,26-Aug-2025,847.25,839.5,851.15,832.0,847.7,838.9,843.58,3936,33.2,508,2546,64.68
ALIVUS,EQ,26-Aug-2025,970.0,960.3,973.0,943.9,950.0,948.5,962.29,122076,1174.73,7644,97247,79.66
ALKALI,EQ,26-Aug-2025,88.93,89.0,89.0,85.5,85.5,86.01,86.78,8465,7.35,690,4513,53.31
ALKEM,EQ,26-Aug-2025,5415.5,5415.5,5438.0,5373.5,5400.0,5422.0,5414.76,188824,10224.37,30732,137946,73.06
ALKYLAMINE,EQ,26-Aug-2025,2122.5,2139.2,2139.2,2052.0,2084.7,2067.7,2087.53,26336,549.77,6458,15406,58.50
ALLCARGO,EQ,26-Aug-2025,33.19,33.0,33.2,31.94,32.15,32.15,32.38,1983473,642.27,9763,1278778,64.47
ALLDIGI,EQ,26-Aug-2025,963.75,956.6,967.85,950.0,955.0,953.9,955.37,4584,43.79,741,2350,51.27
ALLETEC,SM,26-Aug-2025,309.25,305.0,307.9,300.7,300.7,302.15,304.21,13200,40.16,33,9600,72.73
ALLTIME,EQ,26-Aug-2025,328.35,329.0,329.35,301.05,304.3,303.1,310.93,2350406,7308.19,46165,860680,36.62
ALMONDZ,EQ,26-Aug-2025,20.96,20.96,21.15,20.0,20.1,20.21,20.49,89801,18.4,503,60811,67.72
ALOKINDS,EQ,26-Aug-2025,18.05,18.0,18.09,17.55,17.61,17.62,17.69,3288749,581.88,11432,1684466,51.22
ALPA,EQ,26-Aug-2025,97.11,98.1,98.1,95.0,95.01,95.21,95.85,6760,6.48,317,4317,63.86
ALPEXSOLAR,SM,26-Aug-2025,1226.85,1215.0,1265.95,1181.4,1229.95,1230.35,1225.1,161400,1977.31,643,88200,54.65
ALPHA,EQ,26-Aug-2025,49.21,49.15,49.27,48.15,48.18,48.25,48.43,1455774,704.96,7167,1155790,79.39
ALPHAETF,EQ,26-Aug-2025,25.33,25.96,25.96,24.88,24.91,24.91,24.97,486806,121.55,1707,417256,85.71
ALPHAGEO,EQ,26-Aug-2025,242.8,244.85,245.4,238.1,239.3,239.2,242.18,9396,22.75,582,6624,70.50
ALPL30IETF,EQ,26-Aug-2025,27.42,27.42,27.55,27.14,27.19,27.17,27.27,1102966,300.73,1510,595753,54.01
ALPSINDUS,BE,26-Aug-2025,1.87,1.78,1.93,1.78,1.92,1.89,1.9,15166,0.29,25,-,-
ALUWIND,ST,26-Aug-2025,81.0,82.0,82.8,82.0,82.8,82.8,82.2,6000,4.93,4,6000,100.00
AMBER,EQ,26-Aug-2025,7352.5,7352.0,7425.0,7174.0,7228.5,7229.0,7287.57,320057,23324.38,40289,152882,47.77
AMBEY,SM,26-Aug-2025,40.05,41.2,42.0,41.15,41.15,41.15,41.78,18000,7.52,9,16000,88.89
AMBICAAGAR,EQ,26-Aug-2025,26.63,26.99,27.08,26.56,26.99,26.78,26.88,2443,0.66,78,1244,50.92
AMBIKCO,EQ,26-Aug-2025,1432.7,1439.9,1442.5,1382.5,1388.5,1387.5,1408.99,11867,167.2,1609,7115,59.96
AMBUJACEM,EQ,26-Aug-2025,581.0,580.0,581.0,571.75,574.2,572.8,575.42,1527366,8788.75,23742,902950,59.12
AMCL,ST,26-Aug-2025,166.5,163.0,173.0,163.0,173.0,171.9,169.31,80800,136.8,31,80800,100.00
AMDIND,EQ,26-Aug-2025,50.97,50.97,51.59,50.01,50.53,50.42,50.72,7557,3.83,498,3448,45.63
AMEYA,SM,26-Aug-2025,101.25,101.0,102.5,100.1,102.5,102.5,101.03,4000,4.04,4,4000,100.00
AMJLAND,EQ,26-Aug-2025,57.36,57.75,58.7,56.04,56.7,56.54,57.11,40335,23.03,889,21947,54.41
AMNPLST,EQ,26-Aug-2025,227.21,226.05,227.75,222.0,222.0,223.24,225.6,4864,10.97,161,3450,70.93
AMRUTANJAN,EQ,26-Aug-2025,708.5,713.9,722.95,701.95,702.5,703.9,712.76,19254,137.24,4567,8931,46.39
ANANDRATHI,EQ,26-Aug-2025,2803.8,2795.0,2822.0,2747.5,2765.0,2801.7,2786.58,119666,3334.59,15283,64957,54.28
ANANTRAJ,EQ,26-Aug-2025,539.05,537.0,539.7,530.0,532.0,531.75,533.12,606054,3231.02,19685,261256,43.11
ANDHRAPAP,EQ,26-Aug-2025,81.79,80.88,80.89,75.6,79.33,78.31,78.55,645655,507.14,7467,185082,28.67
ANDHRSUGAR,EQ,26-Aug-2025,78.5,78.22,80.89,75.45,76.2,76.3,77.57,445994,345.96,5715,98794,22.15
ANGELONE,EQ,26-Aug-2025,2446.9,2447.0,2451.2,2332.6,2344.2,2339.1,2365.22,1673085,39572.06,98461,550584,32.91
ANIKINDS,EQ,26-Aug-2025,93.49,93.04,96.4,91.15,96.0,93.88,93.21,1560,1.45,133,928,59.49
ANKITMETAL,BZ,26-Aug-2025,1.86,1.95,1.95,1.76,1.77,1.79,1.81,34872,0.63,48,-,-
ANLON,ST,26-Aug-2025,429.95,430.0,430.0,421.15,421.15,421.75,424.69,4400,18.69,7,4400,100.00
ANMOL,EQ,26-Aug-2025,16.17,16.6,16.6,15.95,16.4,16.35,16.26,80156,13.03,427,45147,56.32
ANNAPURNA,SM,26-Aug-2025,253.25,252.1,259.0,250.05,250.5,252.05,253.6,85250,216.19,183,52750,61.88
