SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
726GS2033,GS,10-Oct-2025,104.4,104.25,105.2,104.25,104.55,104.55,104.39,14250,14.88,7,14100,98.95
732GS2030,GS,10-Oct-2025,107.5,106.0,106.0,105.65,105.65,105.65,105.71,1200,1.27,3,1200,100.00
733GS2026,GS,10-Oct-2025,103.76,103.72,104.5,103.72,103.75,103.75,103.99,300,0.31,3,200,66.67
734GS2064,GS,10-Oct-2025,105.0,105.75,105.84,105.0,105.84,105.84,105.4,3856,4.06,9,3856,100.00
736GS2052,GS,10-Oct-2025,103.0,102.0,104.0,102.0,103.0,103.0,103.51,25300,26.19,6,25000,98.81
737GS2028,GS,10-Oct-2025,106.25,106.5,106.61,106.5,106.61,106.61,106.52,900,0.96,5,800,88.89
738GS2027,GS,10-Oct-2025,105.01,104.75,104.99,104.75,104.99,104.98,104.79,22489,23.57,36,22489,100.00
73GS2053,GS,10-Oct-2025,103.75,103.95,104.09,103.85,103.85,104.01,104.01,6480,6.74,9,6480,100.00
741GS2036,GS,10-Oct-2025,106.4,107.0,107.0,106.76,106.76,106.76,106.98,27400,29.31,8,27400,100.00
746GS2073,GS,10-Oct-2025,106.19,106.11,106.11,106.11,106.11,106.11,106.11,100,0.11,1,100,100.00
74GS2062,GS,10-Oct-2025,102.09,102.0,102.99,102.0,102.98,102.98,102.54,3524,3.61,9,3524,100.00
754GS2036,GS,10-Oct-2025,109.21,109.6,109.6,109.22,109.3,109.31,109.29,232227,253.81,68,231363,99.63
757GS2033,GS,10-Oct-2025,106.5,107.0,107.0,107.0,107.0,107.0,107.0,200,0.21,1,200,100.00
759GS2026,GS,10-Oct-2025,101.0,102.0,102.25,102.0,102.0,102.0,102.01,3000,3.06,11,3000,100.00
824GS2027,GS,10-Oct-2025,108.5,107.6,107.9,107.6,107.9,107.84,107.84,5,0.01,2,5,100.00
826GS2027,GS,10-Oct-2025,104.38,104.6,104.6,104.6,104.6,104.6,104.6,7647,8.0,5,7647,100.00
92GS2030,GS,10-Oct-2025,115.06,115.55,115.55,115.55,115.55,115.55,115.55,350,0.4,2,350,100.00
A2ZINFRA,BE,10-Oct-2025,18.4,18.75,18.75,18.45,18.45,18.45,18.59,19080,3.55,40,-,-
AAATECH,BE,10-Oct-2025,96.52,92.0,101.34,91.69,101.34,101.34,94.47,154254,145.73,1111,-,-
AADHARHFC,EQ,10-Oct-2025,513.75,514.7,520.55,513.5,514.5,515.5,518.09,203942,1056.61,7693,111183,54.52
AAKAAR,SM,10-Oct-2025,88.65,88.9,89.9,86.55,86.55,86.55,88.32,9600,8.48,6,6400,66.67
AAKASH,EQ,10-Oct-2025,9.23,9.25,9.3,9.0,9.26,9.24,9.22,63189,5.83,287,60230,95.32
AARADHYA,ST,10-Oct-2025,174.4,172.0,178.0,171.0,177.9,176.95,175.53,19200,33.7,15,18000,93.75
AAREYDRUGS,BE,10-Oct-2025,81.34,79.71,82.0,79.71,82.0,82.0,81.27,47275,38.42,98,-,-
AARON,EQ,10-Oct-2025,186.69,190.95,190.95,186.81,189.9,188.14,188.85,9621,18.17,512,5493,57.09
AARTECH,EQ,10-Oct-2025,52.67,53.0,53.9,52.81,53.05,53.24,53.38,17307,9.24,594,8598,49.68
AARTIDRUGS,EQ,10-Oct-2025,508.4,508.55,518.65,505.25,514.3,515.2,513.82,136218,699.92,6629,72591,53.29
AARTIIND,EQ,10-Oct-2025,380.5,383.0,383.0,376.55,377.9,378.0,379.72,352041,1336.76,11124,159307,45.25
AARTIPHARM,EQ,10-Oct-2025,834.75,834.75,834.75,826.6,832.65,831.4,829.56,66243,549.52,5555,30197,45.59
AARTISURF,EQ,10-Oct-2025,461.6,460.0,465.15,460.0,462.0,461.6,462.24,2124,9.82,227,1192,56.12
AARVEEDEN,BE,10-Oct-2025,156.1,157.89,157.89,150.0,151.5,151.42,151.92,13502,20.51,121,-,-
AARVI,EQ,10-Oct-2025,123.54,123.55,125.19,122.09,123.84,123.83,123.94,5650,7.0,188,3822,67.65
AATMAJ,SM,10-Oct-2025,20.05,20.1,20.1,20.1,20.1,20.1,20.1,2000,0.4,1,2000,100.00
AAVAS,EQ,10-Oct-2025,1624.3,1624.3,1641.9,1612.4,1635.0,1631.7,1629.77,92611,1509.35,13822,60083,64.88
ABAN,BE,10-Oct-2025,40.35,40.15,40.5,40.0,40.45,40.47,40.36,22701,9.16,215,-,-
ABB,EQ,10-Oct-2025,5146.5,5151.0,5210.0,5147.5,5188.0,5186.0,5184.27,180079,9335.77,16060,109324,60.71
ABBOTINDIA,EQ,10-Oct-2025,29690.0,29735.0,30285.0,29575.0,30255.0,30130.0,29890.2,5450,1629.02,2904,2849,52.28
ABCAPITAL,EQ,10-Oct-2025,297.95,297.95,299.2,292.55,293.7,293.35,294.64,4281142,12613.91,34610,2553776,59.65
ABCOTS,EQ,10-Oct-2025,438.25,443.2,447.0,430.5,439.95,438.8,439.93,17367,76.4,996,984,5.67
ABDL,EQ,10-Oct-2025,545.05,545.05,562.0,542.2,547.0,545.05,553.32,350517,1939.49,12936,145983,41.65
ABFRL,EQ,10-Oct-2025,84.57,84.55,85.18,83.0,83.2,83.19,83.78,3558376,2981.09,18705,1942932,54.60
ABGSEC,EQ,10-Oct-2025,110.65,110.61,111.15,110.51,110.63,110.63,110.57,591,0.65,8,590,99.83
ABINFRA,EQ,10-Oct-2025,199.5,202.99,204.0,197.01,198.0,197.82,199.56,404040,806.32,993,386568,95.68
ABLBL,EQ,10-Oct-2025,143.27,143.25,143.25,141.13,142.0,142.82,142.25,1542026,2193.57,10483,997690,64.70
ABMINTLLTD,EQ,10-Oct-2025,55.56,54.5,59.6,52.1,52.65,58.0,57.02,8767,5.0,265,5050,57.60
ABREL,EQ,10-Oct-2025,1610.1,1610.1,1645.6,1602.3,1630.0,1627.7,1628.26,188908,3075.91,12976,103072,54.56
ABSLAMC,EQ,10-Oct-2025,804.1,800.0,823.8,800.0,821.95,821.4,819.16,192194,1574.37,10917,99824,51.94
ABSLBANETF,EQ,10-Oct-2025,57.34,59.06,59.06,57.35,57.91,57.86,57.84,24310,14.06,264,22389,92.10
ABSLLIQUID,EQ,10-Oct-2025,1000.0,999.99,1000.01,999.99,999.99,999.99,999.99,498,4.98,46,490,98.39
ABSLNN50ET,EQ,10-Oct-2025,71.53,71.0,72.16,71.0,71.64,71.77,71.84,6121,4.4,247,4133,67.52
ABSLPSE,EQ,10-Oct-2025,10.12,10.17,10.22,10.14,10.15,10.16,10.19,93044,9.48,402,80410,86.42
ABSMARINE,SM,10-Oct-2025,176.35,174.35,189.9,174.35,186.0,185.2,183.56,60000,110.14,110,39000,65.00
ACC,EQ,10-Oct-2025,1874.8,1874.6,1891.2,1862.1,1881.1,1885.6,1880.96,125206,2355.08,8941,83367,66.58
ACCELYA,EQ,10-Oct-2025,1499.3,1504.0,1508.9,1497.0,1500.0,1500.2,1500.55,31039,465.76,1868,22444,72.31
ACCENTMIC,ST,10-Oct-2025,256.5,254.0,254.0,254.0,254.0,254.0,254.0,5500,13.97,11,5500,100.00
ACCPL,SM,10-Oct-2025,58.8,58.7,58.7,58.7,58.7,58.7,58.7,1200,0.7,1,1200,100.00
ACCURACY,EQ,10-Oct-2025,6.87,6.85,7.1,6.42,6.65,6.7,6.67,708423,47.24,1623,571642,80.69
ACE,EQ,10-Oct-2025,1071.4,1067.6,1079.5,1064.0,1070.3,1069.0,1070.1,93643,1002.07,6894,43113,46.04
ACEINTEG,EQ,10-Oct-2025,23.66,24.18,24.18,23.54,23.98,23.63,23.71,3686,0.87,40,3178,86.22
ACI,EQ,10-Oct-2025,646.1,644.8,649.0,636.1,638.5,640.0,642.87,110920,713.08,7012,44364,40.00
ACL,BE,10-Oct-2025,85.55,84.0,84.01,83.83,83.83,83.83,83.88,4027,3.38,73,-,-
ACLGATI,EQ,10-Oct-2025,58.22,58.45,60.0,58.25,58.9,58.72,58.85,140919,82.93,1107,74274,52.71
ACMESOLAR,EQ,10-Oct-2025,281.1,281.9,288.0,281.6,284.3,285.0,285.67,484641,1384.49,10436,191502,39.51
ACUTAAS,EQ,10-Oct-2025,1421.4,1431.0,1486.8,1418.6,1474.0,1467.5,1451.0,295463,4287.17,22934,148403,50.23
ADANIENSOL,EQ,10-Oct-2025,931.95,931.85,932.95,915.0,928.25,925.85,923.67,974648,9002.54,21843,329317,33.79
ADANIENT,EQ,10-Oct-2025,2542.4,2552.0,2565.0,2538.8,2542.1,2550.9,2552.39,690142,17615.13,30769,241416,34.98
ADANIGREEN,EQ,10-Oct-2025,1051.5,1048.1,1072.2,1048.1,1064.2,1064.3,1061.66,1335270,14176.04,29191,380795,28.52
ADANIPORTS,EQ,10-Oct-2025,1395.6,1400.5,1418.0,1395.7,1411.3,1409.4,1410.65,1359246,19174.24,50099,482613,35.51
ADANIPOWER,EQ,10-Oct-2025,148.91,149.1,150.79,147.84,150.09,149.7,149.15,23705398,35356.53,91494,6640375,28.01
ADFFOODS,EQ,10-Oct-2025,205.99,205.01,206.63,201.32,202.9,202.5,203.9,111762,227.89,5221,59108,52.89
ADL,EQ,10-Oct-2025,93.51,93.0,109.9,90.1,90.99,90.97,101.45,171579,174.07,2689,36265,21.14
ADOR,EQ,10-Oct-2025,1010.95,1012.0,1074.4,1008.3,1028.5,1028.5,1036.05,32420,335.89,5058,8822,27.21
ADROITINFO,EQ,10-Oct-2025,10.78,10.8,11.2,10.53,10.99,11.01,10.99,56452,6.2,382,47724,84.54
ADSL,EQ,10-Oct-2025,190.86,192.0,193.98,189.5,190.75,190.42,191.08,231362,442.08,5197,81532,35.24
ADVANCE,BE,10-Oct-2025,105.02,103.25,110.27,102.0,110.27,110.27,109.11,541204,590.49,3622,-,-
ADVANIHOTR,EQ,10-Oct-2025,60.07,60.0,60.0,59.05,59.52,59.88,59.62,41074,24.49,899,23218,56.53
ADVENZYMES,EQ,10-Oct-2025,309.75,310.8,314.0,305.55,308.85,306.5,307.66,204652,629.62,13368,112097,54.77
AEGISLOG,EQ,10-Oct-2025,805.9,805.9,822.8,805.9,812.0,812.5,814.46,303098,2468.62,15214,88606,29.23
AEGISVOPAK,EQ,10-Oct-2025,268.7,269.0,282.3,266.65,274.75,276.7,278.27,970732,2701.26,25662,351949,36.26
AEROENTER,EQ,10-Oct-2025,89.2,89.72,90.44,88.1,88.53,88.64,89.14,194774,173.63,1635,91178,46.81
AEROFLEX,EQ,10-Oct-2025,173.05,173.5,176.0,172.0,173.2,173.01,174.05,340663,592.91,7196,151961,44.61
AERON,SM,10-Oct-2025,106.65,107.45,109.75,106.75,108.9,108.45,108.23,8000,8.66,8,5000,62.50
AERONEU,EQ,10-Oct-2025,89.55,91.78,92.95,88.46,92.95,91.15,90.44,22682,20.51,867,7374,32.51
AESTHETIK,SM,10-Oct-2025,127.0,125.0,125.0,125.0,125.0,125.0,125.0,2000,2.5,1,2000,100.00
AETHER,EQ,10-Oct-2025,749.95,754.0,754.0,739.2,750.0,750.2,746.67,58542,437.11,5809,30652,52.36
AFCONS,EQ,10-Oct-2025,465.7,474.9,479.4,460.15,462.85,463.35,470.68,1575909,7417.55,39397,321940,20.43
AFFLE,EQ,10-Oct-2025,1957.4,1967.0,1993.7,1942.5,1967.5,1967.4,1967.86,182765,3596.57,20815,103088,56.40
AFFORDABLE,EQ,10-Oct-2025,246.43,249.45,253.84,244.28,246.8,248.01,248.77,55942,139.17,1941,28825,51.53
AFIL,EQ,10-Oct-2025,8.56,8.59,9.06,8.59,8.84,8.81,8.87,2564171,227.44,3451,972096,37.91
AFSL,EQ,10-Oct-2025,201.08,201.01,204.34,201.01,202.8,202.38,201.71,14729,29.71,322,8985,61.00
AGARIND,EQ,10-Oct-2025,901.5,886.0,905.0,886.0,892.3,894.25,899.09,10534,94.71,836,5044,47.88
AGARWALEYE,EQ,10-Oct-2025,503.65,508.2,543.2,502.2,535.1,535.2,528.14,929683,4910.0,54613,165754,17.83
AGARWALFT,SM,10-Oct-2025,64.95,65.85,65.85,64.5,64.5,64.7,64.95,15000,9.74,8,9000,60.00
AGARWALTUF,SM,10-Oct-2025,160.95,161.0,172.8,159.0,164.45,164.85,166.9,265200,442.61,182,184800,69.68
AGI,EQ,10-Oct-2025,877.15,875.1,883.7,868.25,871.35,874.5,875.71,49715,435.36,5567,21112,42.47
AGIIL,EQ,10-Oct-2025,1245.1,259.0,298.8,255.0,281.5,287.9,282.91,5614790,15884.84,133787,641366,11.42
AGNI,ST,10-Oct-2025,26.0,25.2,25.55,25.2,25.45,25.45,25.4,12500,3.18,5,12500,100.00
AGRITECH,EQ,10-Oct-2025,132.14,132.79,133.44,130.99,132.0,132.29,132.1,3649,4.82,178,2582,70.76
AGROPHOS,BE,10-Oct-2025,42.32,42.32,42.79,40.56,41.9,41.98,41.43,24738,10.25,178,-,-
AGSTRA,BZ,10-Oct-2025,4.78,4.88,4.99,4.78,4.84,4.84,4.89,691751,33.82,760,-,-
AGUL,SM,10-Oct-2025,67.0,68.0,68.0,68.0,68.0,68.0,68.0,4000,2.72,1,4000,100.00
AHCL,BE,10-Oct-2025,130.48,127.1,134.0,127.1,129.07,129.24,131.18,53255,69.86,470,-,-
AHLADA,EQ,10-Oct-2025,61.51,61.62,62.47,59.6,59.66,60.06,60.85,20515,12.48,378,12623,61.53
AHLEAST,EQ,10-Oct-2025,153.79,155.0,155.0,151.0,151.2,151.6,152.44,596,0.91,100,201,33.72
AHLUCONT,EQ,10-Oct-2025,963.25,963.45,976.45,963.45,972.6,973.6,972.89,11904,115.81,1839,7161,60.16
AIAENG,EQ,10-Oct-2025,3271.9,3271.9,3295.0,3249.0,3281.3,3271.9,3270.96,65468,2141.43,9618,38858,59.35
AIIL,EQ,10-Oct-2025,3288.7,3288.7,3305.0,3268.3,3292.2,3299.5,3298.5,123187,4063.32,7637,88811,72.09
AILIMITED,SM,10-Oct-2025,38.5,38.5,38.5,38.5,38.5,38.5,38.5,3000,1.16,2,3000,100.00
AIMTRON,SM,10-Oct-2025,688.0,688.0,698.0,675.0,681.0,680.1,685.87,32400,222.22,71,25600,79.01
AIRAN,EQ,10-Oct-2025,23.8,23.92,24.47,23.88,24.14,24.07,24.17,70507,17.04,681,38248,54.25
AIROLAM,EQ,10-Oct-2025,111.81,110.41,115.2,107.51,107.65,107.73,109.68,17743,19.46,371,9998,56.35
AIRTELPP,E1,10-Oct-2025,1469.5,1473.0,1481.8,1464.2,1473.0,1469.4,1470.23,113265,1665.25,5158,88857,78.45
AISL,SM,10-Oct-2025,94.25,94.5,94.5,94.5,94.5,94.5,94.5,600,0.57,1,600,100.00
AJANTPHARM,EQ,10-Oct-2025,2421.2,2426.4,2460.0,2407.0,2430.0,2434.2,2434.82,105071,2558.29,11268,74548,70.95
AJAXENGG,EQ,10-Oct-2025,629.65,629.65,642.4,627.05,635.2,638.35,633.91,35408,224.45,3300,19037,53.76
AJMERA,EQ,10-Oct-2025,1019.4,1023.0,1047.0,1021.0,1030.0,1029.5,1033.22,101651,1050.28,8540,38022,37.40
AJOONI,EQ,10-Oct-2025,5.1,5.1,5.14,5.07,5.11,5.11,5.1,451880,23.03,846,366363,81.08
AKANKSHA,SM,10-Oct-2025,94.45,94.45,94.45,91.2,91.2,91.2,91.85,15000,13.78,10,12000,80.00
AKASH,EQ,10-Oct-2025,29.26,29.8,29.8,28.57,29.09,28.71,28.9,15599,4.51,141,12208,78.26
AKG,EQ,10-Oct-2025,13.37,13.59,14.2,13.26,13.99,13.97,13.9,278835,38.75,905,195347,70.06
AKI,BE,10-Oct-2025,8.91,9.0,9.17,8.79,8.8,8.79,8.88,64743,5.75,162,-,-
AKIKO,ST,10-Oct-2025,255.5,258.0,258.4,258.0,258.0,258.0,258.13,4800,12.39,3,4800,100.00
AKSHAR,EQ,10-Oct-2025,0.68,0.7,0.76,0.69,0.74,0.73,0.73,9306430,68.24,2601,5468700,58.76
AKSHARCHEM,EQ,10-Oct-2025,267.7,266.0,267.75,258.3,265.0,264.75,263.22,6832,17.98,260,3952,57.85
AKSHOPTFBR,EQ,10-Oct-2025,7.83,8.04,8.29,7.85,7.85,7.87,8.04,496399,39.93,1477,195503,39.38
AKUMS,EQ,10-Oct-2025,445.5,446.4,456.0,443.0,447.05,446.15,448.58,177088,794.38,9022,99169,56.00
AKZOINDIA,EQ,10-Oct-2025,3329.6,3329.6,3359.2,3328.4,3345.0,3344.9,3343.88,218085,7292.51,5180,208884,95.78
ALANKIT,EQ,10-Oct-2025,12.18,12.21,12.9,12.21,12.66,12.64,12.47,300724,37.5,916,176275,58.62
ALBERTDAVD,EQ,10-Oct-2025,791.35,801.35,807.9,795.85,799.95,802.4,800.23,2340,18.73,189,1849,79.02
ALEMBICLTD,EQ,10-Oct-2025,100.18,100.39,101.0,100.25,100.55,100.51,100.59,159178,160.11,1926,89208,56.04
ALICON,EQ,10-Oct-2025,861.3,861.3,871.0,843.1,850.65,853.2,860.03,5427,46.67,742,2533,46.67
ALIVUS,EQ,10-Oct-2025,944.2,943.0,949.85,931.25,934.0,933.8,936.84,41108,385.12,4855,19809,48.19
ALKALI,EQ,10-Oct-2025,103.26,103.4,103.4,97.4,99.8,99.11,100.7,84907,85.5,1729,35307,41.58
ALKEM,EQ,10-Oct-2025,5480.5,5480.5,5500.0,5412.5,5460.0,5454.5,5456.84,171470,9356.84,27658,121872,71.07
ALKYLAMINE,EQ,10-Oct-2025,1837.9,1850.5,1859.7,1823.0,1845.1,1843.2,1842.87,31589,582.14,7832,17756,56.21
ALLCARGO,EQ,10-Oct-2025,31.49,31.54,32.25,31.5,31.81,31.95,31.99,2819406,901.82,13320,1450856,51.46
ALLDIGI,EQ,10-Oct-2025,886.15,886.15,926.0,880.65,890.0,887.75,899.54,50621,455.36,8214,9610,18.98
ALLETEC,SM,10-Oct-2025,258.25,258.0,265.45,252.0,260.0,257.4,259.6,30800,79.96,72,22800,74.03
ALLTIME,EQ,10-Oct-2025,263.5,265.4,274.0,262.0,272.0,272.65,269.27,114575,308.51,7014,55552,48.49
ALMONDZ,EQ,10-Oct-2025,17.99,17.51,18.39,17.05,17.31,17.37,17.57,784887,137.87,1626,643185,81.95
ALOKINDS,EQ,10-Oct-2025,17.31,17.31,17.77,17.3,17.49,17.49,17.58,4654365,818.43,8815,1725198,37.07
ALPA,EQ,10-Oct-2025,89.18,89.2,91.9,89.2,91.9,91.63,90.9,17851,16.23,537,11524,64.56
ALPEXSOLAR,SM,10-Oct-2025,1100.15,1107.5,1189.0,1091.05,1185.0,1182.35,1153.82,100600,1160.74,427,60400,60.04
ALPHA,EQ,10-Oct-2025,48.39,48.39,49.0,48.33,48.85,48.85,48.72,2866161,1396.47,3027,2443795,85.26
ALPHAETF,EQ,10-Oct-2025,25.08,25.08,25.28,25.08,25.25,25.2,25.21,678313,170.98,969,348214,51.34
ALPHAGEO,EQ,10-Oct-2025,247.43,247.0,255.0,247.0,253.6,253.52,252.05,5128,12.93,309,3443,67.14
ALPL30IETF,EQ,10-Oct-2025,27.37,27.36,27.54,27.31,27.47,27.44,27.45,1173138,321.99,1141,953137,81.25
ALPSINDUS,BE,10-Oct-2025,1.8,1.87,1.87,1.71,1.71,1.71,1.77,16548,0.29,37,-,-
ALUWIND,SM,10-Oct-2025,83.55,84.9,84.95,84.9,84.95,84.9,84.93,3000,2.55,2,3000,100.00
AMANTA,EQ,10-Oct-2025,132.96,132.1,135.18,132.1,134.71,134.06,133.81,118337,158.35,1015,69450,58.69
AMBER,EQ,10-Oct-2025,8246.0,8250.0,8382.0,8206.0,8278.5,8284.5,8311.3,151471,12589.2,22113,41337,27.29
AMBEY,SM,10-Oct-2025,42.0,42.45,42.5,42.45,42.5,42.5,42.5,80000,34.0,22,80000,100.00
AMBICAAGAR,EQ,10-Oct-2025,25.17,25.17,25.75,25.01,25.74,25.45,25.38,7124,1.81,75,4940,69.34
AMBIKCO,EQ,10-Oct-2025,1404.6,1404.6,1415.9,1404.6,1415.0,1412.1,1412.21,2391,33.77,436,1467,61.36
AMBUJACEM,EQ,10-Oct-2025,565.9,565.8,573.0,564.5,568.1,569.25,570.1,891468,5082.29,17519,572039,64.17
AMCL,ST,10-Oct-2025,276.0,276.0,276.0,272.0,272.0,272.0,273.67,2400,6.57,3,2400,100.00
AMDIND,EQ,10-Oct-2025,59.85,61.25,62.29,59.05,60.15,60.9,60.58,127038,76.96,2300,51074,40.20
AMJLAND,EQ,10-Oct-2025,54.74,55.32,55.87,53.23,54.0,53.98,54.33,24432,13.27,633,15934,65.22
AMNPLST,EQ,10-Oct-2025,209.97,209.08,211.98,207.0,208.15,207.17,208.96,3269,6.83,130,2760,84.43
AMRUTANJAN,EQ,10-Oct-2025,706.85,703.1,717.0,701.0,704.0,704.75,706.9,9253,65.41,1698,3679,39.76
ANANDRATHI,EQ,10-Oct-2025,2951.7,2965.7,2990.0,2922.7,2957.3,2956.1,2952.37,75564,2230.93,13178,32390,42.86
ANANTRAJ,EQ,10-Oct-2025,698.35,700.5,704.55,687.2,694.0,694.2,694.3,4515600,31352.0,50495,1956853,43.34
ANDHRAPAP,EQ,10-Oct-2025,79.32,78.65,80.36,78.65,79.49,79.42,79.54,109192,86.85,2078,61908,56.70
ANDHRSUGAR,EQ,10-Oct-2025,80.48,80.3,82.37,80.3,81.5,81.78,81.65,293686,239.78,3323,178459,60.77
ANGELONE,EQ,10-Oct-2025,2264.6,2264.5,2319.4,2253.0,2303.8,2303.3,2300.2,1026736,23616.98,50273,294411,28.67
ANIKINDS,EQ,10-Oct-2025,63.96,64.22,68.6,64.21,68.59,68.23,66.73,30814,20.56,791,19769,64.16
ANKITMETAL,BZ,10-Oct-2025,1.93,2.02,2.02,1.88,1.9,1.9,1.9,2420,0.05,16,-,-
ANMOL,EQ,10-Oct-2025,15.19,15.25,15.77,15.1,15.6,15.57,15.47,40013,6.19,194,32205,80.49
