SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
92GS2030,GS,11-Jul-2025,116.2,116.3,116.3,116.1,116.19,116.19,116.2,40900,47.53,12,40900,100.00
A2ZINFRA,BE,11-Jul-2025,19.61,19.61,20.25,19.0,20.25,19.97,19.81,310146,61.45,370,-,-
AAATECH,EQ,11-Jul-2025,82.99,82.7,83.26,81.5,82.5,81.95,82.47,5159,4.25,252,3507,67.98
AADHARHFC,EQ,11-Jul-2025,453.1,454.5,461.45,449.15,451.8,451.7,451.46,1587728,7167.97,19642,1221936,76.96
AAKAAR,SM,11-Jul-2025,73.8,74.5,80.2,74.5,79.0,78.55,77.86,344000,267.82,205,174400,50.70
AAKASH,BE,11-Jul-2025,10.13,10.05,10.24,9.9,10.06,10.05,10.04,145425,14.59,570,-,-
AAREYDRUGS,BE,11-Jul-2025,71.59,71.59,72.0,71.0,71.0,71.0,71.03,64831,46.05,65,-,-
AARON,EQ,11-Jul-2025,364.95,365.0,367.95,358.05,361.1,361.05,362.52,7937,28.77,627,4994,62.92
AARTECH,EQ,11-Jul-2025,70.74,69.69,72.5,68.53,69.25,70.51,70.5,345146,243.32,3555,131508,38.10
AARTIDRUGS,EQ,11-Jul-2025,477.45,475.7,488.0,471.15,474.8,473.6,480.27,158293,760.23,9456,56545,35.72
AARTIIND,EQ,11-Jul-2025,448.0,448.0,451.2,440.0,440.6,441.0,445.26,1063711,4736.32,25661,487746,45.85
AARTIPHARM,EQ,11-Jul-2025,911.55,909.0,929.8,905.0,922.5,927.2,921.34,292346,2693.51,16516,118720,40.61
AARTISURF,BE,11-Jul-2025,557.3,557.3,566.0,542.0,544.5,545.4,553.67,7698,42.62,336,-,-
AARVEEDEN,BE,11-Jul-2025,155.5,154.25,154.41,154.0,154.41,154.41,154.06,41457,63.87,61,-,-
AARVI,EQ,11-Jul-2025,109.82,108.0,110.47,108.0,108.07,108.35,108.74,5715,6.21,188,4273,74.77
AATMAJ,SM,11-Jul-2025,19.7,19.7,19.7,19.5,19.5,19.5,19.58,12000,2.35,6,10000,83.33
AAVAS,EQ,11-Jul-2025,1954.4,1946.0,2049.0,1905.4,1995.0,2009.2,1971.57,240078,4733.31,25048,95831,39.92
ABAN,EQ,11-Jul-2025,52.2,52.0,54.3,52.0,52.6,52.94,53.21,92416,49.17,1532,42955,46.48
ABB,EQ,11-Jul-2025,5893.5,5880.0,5897.0,5718.0,5726.5,5756.5,5779.05,280804,16227.82,37405,166830,59.41
ABBOTINDIA,EQ,11-Jul-2025,34555.0,34545.0,34735.0,34310.0,34400.0,34420.0,34521.78,3025,1044.28,1483,1268,41.92
ABCAPITAL,EQ,11-Jul-2025,272.0,270.0,271.65,267.15,269.0,269.45,269.39,1851370,4987.46,24403,711581,38.44
ABCOTS,SM,11-Jul-2025,427.85,429.95,436.5,429.95,431.95,431.95,431.88,13500,58.3,27,11500,85.19
ABDL,EQ,11-Jul-2025,443.4,442.75,449.8,436.6,448.0,447.25,445.02,386955,1722.01,12586,140535,36.32
ABFRL,EQ,11-Jul-2025,77.96,77.96,77.99,76.24,76.65,76.85,76.92,4865004,3742.26,18991,1960507,40.30
ABGSEC,EQ,11-Jul-2025,110.33,110.25,110.3,109.73,110.3,110.3,110.25,113,0.12,10,112,99.12
ABHAPOWER,ST,11-Jul-2025,32.35,32.0,32.0,31.55,32.0,32.0,31.85,11200,3.57,7,11200,100.00
ABINFRA,BE,11-Jul-2025,169.4,167.5,173.0,167.5,169.05,169.99,169.99,129002,219.29,330,-,-
ABLBL,EQ,11-Jul-2025,163.31,162.0,166.25,158.45,158.91,158.75,161.34,2333265,3764.47,31690,1247934,53.48
ABMINTLLTD,BE,11-Jul-2025,57.51,59.99,60.38,58.94,60.38,60.38,60.33,8317,5.02,52,-,-
ABREL,EQ,11-Jul-2025,2193.9,2190.1,2226.4,2180.8,2200.1,2200.9,2204.9,102924,2269.37,12122,52788,51.29
ABSLAMC,EQ,11-Jul-2025,850.3,853.95,872.05,840.0,843.0,844.3,856.86,698871,5988.34,46930,284083,40.65
ABSLBANETF,EQ,11-Jul-2025,57.99,57.37,58.34,57.05,57.89,57.93,57.89,580278,335.93,1336,554188,95.50
ABSLLIQUID,EQ,11-Jul-2025,1000.0,1000.01,1000.01,999.99,999.99,999.99,1000.0,4153,41.53,34,3267,78.67
ABSLNN50ET,EQ,11-Jul-2025,71.1,69.7,71.89,69.7,71.08,70.71,71.2,10563,7.52,302,8283,78.42
ABSLPSE,EQ,11-Jul-2025,10.26,10.51,10.51,10.1,10.3,10.26,10.21,572157,58.41,2039,506530,88.53
ABSMARINE,ST,11-Jul-2025,210.6,214.8,214.8,214.8,214.8,214.8,214.8,45000,96.66,75,45000,100.00
ACC,EQ,11-Jul-2025,2001.5,1999.0,2028.8,1975.0,1978.0,1982.5,2002.85,471769,9448.82,23103,228628,48.46
ACCELYA,EQ,11-Jul-2025,1414.7,1414.4,1423.4,1386.0,1397.0,1393.9,1399.61,10939,153.1,1802,7717,70.55
ACCENTMIC,SM,11-Jul-2025,278.45,277.55,288.0,271.6,272.2,277.7,280.12,120500,337.54,182,84500,70.12
ACCPL,SM,11-Jul-2025,65.6,65.8,65.8,60.0,64.55,63.75,62.24,88800,55.27,70,61200,68.92
ACCURACY,EQ,11-Jul-2025,7.89,8.0,8.0,7.79,7.84,7.83,7.88,283563,22.34,690,254628,89.80
ACE,EQ,11-Jul-2025,1212.0,1212.0,1213.4,1191.5,1196.0,1196.2,1198.59,72979,874.72,7907,33802,46.32
ACEINTEG,EQ,11-Jul-2025,25.81,26.29,26.29,25.99,26.0,26.16,26.11,1938,0.51,129,1233,63.62
ACI,EQ,11-Jul-2025,667.05,665.0,677.5,651.9,670.0,673.2,667.28,151865,1013.37,9164,68214,44.92
ACL,EQ,11-Jul-2025,66.82,67.29,67.29,65.7,66.55,66.63,66.57,17775,11.83,323,14148,79.59
ACLGATI,EQ,11-Jul-2025,68.94,68.6,69.02,67.8,68.62,68.45,68.41,128355,87.81,1837,60024,46.76
ACMESOLAR,EQ,11-Jul-2025,287.08,293.9,303.94,288.37,292.5,295.39,296.53,11061972,32802.35,148197,2239743,20.25
ACTIVEINFR,SM,11-Jul-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,1200,2.04,2,1200,100.00
ACUTAAS,EQ,11-Jul-2025,1134.2,1136.1,1155.9,1124.4,1141.1,1146.4,1136.82,446850,5079.9,34008,306770,68.65
ADANIENSOL,EQ,11-Jul-2025,891.05,894.0,895.55,869.1,870.7,874.05,880.4,989521,8711.74,23206,468162,47.31
ADANIENT,EQ,11-Jul-2025,2581.0,2575.0,2591.9,2551.9,2562.9,2558.7,2567.75,390645,10030.79,26150,128827,32.98
ADANIGREEN,EQ,11-Jul-2025,995.8,999.8,1010.9,985.2,994.5,995.2,998.14,1850757,18473.12,44264,366694,19.81
ADANIPORTS,EQ,11-Jul-2025,1443.1,1444.0,1453.9,1428.3,1428.3,1431.7,1437.07,819864,11781.99,36885,400871,48.89
ADANIPOWER,EQ,11-Jul-2025,605.8,607.0,612.0,600.35,604.65,603.95,605.69,4047280,24513.84,54289,1250354,30.89
ADFFOODS,EQ,11-Jul-2025,266.05,264.0,266.85,262.35,262.35,264.15,264.46,35362,93.52,1963,16170,45.73
ADL,BE,11-Jul-2025,89.18,88.74,91.9,85.1,91.44,91.44,88.58,170,0.15,9,-,-
ADOR,EQ,11-Jul-2025,1099.6,1086.0,1108.0,1083.5,1102.0,1103.3,1096.19,12987,142.36,1825,5654,43.54
ADROITINFO,EQ,11-Jul-2025,10.8,10.78,11.1,10.51,10.93,11.02,10.87,158531,17.23,1072,68555,43.24
ADSL,EQ,11-Jul-2025,181.05,180.34,180.73,178.0,178.4,178.2,179.02,140737,251.95,3106,78425,55.72
ADVANIHOTR,EQ,11-Jul-2025,61.51,61.88,62.6,61.21,61.51,61.6,61.71,53088,32.76,1019,29192,54.99
ADVENZYMES,EQ,11-Jul-2025,332.7,330.0,336.85,328.5,331.05,332.45,332.79,199007,662.28,6381,106329,53.43
AEGISLOG,EQ,11-Jul-2025,747.75,752.0,755.9,735.0,737.6,738.8,745.42,358599,2673.06,13368,121487,33.88
AEGISVOPAK,EQ,11-Jul-2025,261.3,265.5,267.25,254.15,259.0,260.1,260.35,1478667,3849.74,24726,723659,48.94
AEROENTER,EQ,11-Jul-2025,99.57,100.0,103.5,99.2,101.5,101.13,101.24,436718,442.14,3570,164405,37.65
AEROFLEX,EQ,11-Jul-2025,199.32,199.31,204.1,196.92,197.97,198.25,200.18,1550859,3104.52,20340,344926,22.24
AERON,SM,11-Jul-2025,124.35,124.0,127.0,124.0,126.0,125.95,125.59,24000,30.14,22,20000,83.33
AESTHETIK,ST,11-Jul-2025,122.5,121.3,125.95,121.3,124.5,124.5,124.02,18000,22.32,9,14000,77.78
AETHER,EQ,11-Jul-2025,780.45,783.7,786.45,775.0,775.7,778.55,779.58,67374,525.24,4410,42290,62.77
AFCONS,EQ,11-Jul-2025,428.55,426.05,427.4,418.65,425.0,425.0,423.26,834296,3531.22,22671,528140,63.30
AFFLE,EQ,11-Jul-2025,1960.6,1962.8,2017.6,1941.0,1975.0,1987.6,1973.78,419049,8271.09,29184,208034,49.64
AFFORDABLE,EQ,11-Jul-2025,500.85,506.95,506.95,490.25,490.25,494.55,498.68,15061,75.11,1112,9630,63.94
AFIL,EQ,11-Jul-2025,7.36,7.41,7.41,7.26,7.3,7.29,7.31,796529,58.23,921,558568,70.13
AFSL,EQ,11-Jul-2025,250.13,254.9,255.6,247.15,250.9,253.99,252.75,36005,91.0,1095,26023,72.28
AGARIND,EQ,11-Jul-2025,930.8,930.0,939.6,919.5,923.8,922.95,928.51,15623,145.06,1425,8780,56.20
AGARWALEYE,EQ,11-Jul-2025,436.85,436.85,437.6,425.2,427.0,427.25,430.6,96550,415.74,8103,45226,46.84
AGARWALFT,SM,11-Jul-2025,47.6,47.1,47.1,47.0,47.0,47.0,47.03,4500,2.12,3,4500,100.00
AGARWALTUF,ST,11-Jul-2025,126.4,127.6,127.6,123.0,126.75,126.75,125.3,25200,31.58,14,22800,90.48
AGI,EQ,11-Jul-2025,809.85,806.5,822.4,787.45,791.0,791.5,801.15,91643,734.2,7220,53920,58.84
AGIIL,EQ,11-Jul-2025,1019.65,1033.0,1045.0,1009.0,1030.0,1032.0,1029.03,148677,1529.94,13189,40841,27.47
AGNI,ST,11-Jul-2025,26.8,26.3,26.3,26.3,26.3,26.3,26.3,2500,0.66,1,2500,100.00
AGRITECH,EQ,11-Jul-2025,155.56,155.32,156.14,150.66,152.25,152.58,152.81,8497,12.98,503,3692,43.45
AGROPHOS,EQ,11-Jul-2025,35.77,36.0,36.01,35.6,35.6,35.66,35.79,12575,4.5,438,4081,32.45
AGSTRA,BE,11-Jul-2025,6.17,6.04,6.04,6.04,6.04,6.04,6.04,224382,13.55,508,-,-
AGUL,SM,11-Jul-2025,54.2,54.5,54.5,54.5,54.5,54.5,54.5,2000,1.09,1,2000,100.00
AHLADA,EQ,11-Jul-2025,67.73,67.73,68.69,67.01,67.3,67.18,67.7,9890,6.7,413,4780,48.33
AHLEAST,EQ,11-Jul-2025,160.69,160.0,161.38,157.0,160.95,160.67,160.06,8484,13.58,342,6732,79.35
AHLUCONT,EQ,11-Jul-2025,1001.0,1000.0,1000.0,977.7,980.0,983.7,985.26,13157,129.63,2028,6870,52.22
AIAENG,EQ,11-Jul-2025,3430.4,3405.0,3454.4,3352.0,3360.0,3359.7,3382.95,24024,812.72,6502,12832,53.41
AIIL,EQ,11-Jul-2025,2674.3,2687.2,2691.0,2556.0,2639.0,2628.6,2611.93,204693,5346.43,15548,44700,21.84
AILIMITED,ST,11-Jul-2025,69.0,69.0,69.0,69.0,69.0,69.0,69.0,3000,2.07,2,3000,100.00
AIMTRON,SM,11-Jul-2025,774.65,780.95,827.4,752.25,789.0,791.55,804.82,219600,1767.38,462,122800,55.92
AIRAN,EQ,11-Jul-2025,29.77,29.78,31.8,29.66,30.2,30.16,30.65,611119,187.29,3596,142812,23.37
AIROLAM,EQ,11-Jul-2025,117.51,117.5,122.69,116.0,119.5,118.35,119.7,28849,34.53,565,17517,60.72
AIRTELPP,E1,11-Jul-2025,1488.4,1482.7,1494.5,1437.1,1445.7,1444.7,1445.83,122049,1764.62,2244,98903,81.04
AISL,SM,11-Jul-2025,94.5,97.95,99.2,97.0,99.2,99.2,98.55,7800,7.69,13,5400,69.23
AJANTPHARM,EQ,11-Jul-2025,2591.3,2595.0,2664.0,2586.9,2616.1,2626.5,2621.56,236915,6210.88,18403,159631,67.38
AJAXENGG,EQ,11-Jul-2025,692.75,695.7,697.5,685.0,689.0,688.25,689.58,89804,619.27,6985,48623,54.14
AJMERA,EQ,11-Jul-2025,920.3,920.0,924.95,897.7,897.9,903.2,909.4,23256,211.49,2474,12211,52.51
AJOONI,EQ,11-Jul-2025,5.79,5.83,5.85,5.65,5.65,5.66,5.7,424947,24.24,805,355893,83.75
AKANKSHA,ST,11-Jul-2025,99.85,103.0,103.0,97.05,97.5,97.55,98.34,9000,8.85,9,8000,88.89
AKASH,EQ,11-Jul-2025,27.94,27.78,28.18,27.62,28.15,28.15,28.09,4642,1.3,69,3300,71.09
AKG,EQ,11-Jul-2025,13.86,14.0,14.09,13.81,13.95,13.85,13.89,44606,6.2,283,25264,56.64
AKI,BE,11-Jul-2025,15.42,15.42,16.05,14.66,15.55,15.52,15.48,548171,84.84,1495,-,-
AKIKO,SM,11-Jul-2025,78.75,76.0,78.0,72.4,74.45,74.45,75.11,44800,33.65,26,30400,67.86
AKSHAR,BE,11-Jul-2025,0.57,0.57,0.58,0.56,0.57,0.56,0.57,1057127,6.03,502,-,-
AKSHARCHEM,EQ,11-Jul-2025,304.85,306.35,307.15,291.65,300.0,302.1,297.39,11458,34.07,738,7472,65.21
AKSHOPTFBR,EQ,11-Jul-2025,8.79,8.8,8.84,8.66,8.7,8.68,8.73,209763,18.31,582,131931,62.90
AKUMS,EQ,11-Jul-2025,550.9,556.55,592.0,550.0,557.4,557.95,574.26,1180097,6776.81,32913,238359,20.20
AKZOINDIA,EQ,11-Jul-2025,3601.1,3585.0,3663.9,3551.2,3650.0,3642.6,3617.23,59892,2166.43,8502,20532,34.28
ALANKIT,EQ,11-Jul-2025,15.97,16.0,18.08,15.97,17.1,17.02,17.31,6944028,1201.74,13010,2275187,32.76
ALBERTDAVD,EQ,11-Jul-2025,903.3,900.0,912.0,893.0,903.0,905.6,902.26,4923,44.42,981,2982,60.57
ALEMBICLTD,EQ,11-Jul-2025,118.72,118.05,119.51,116.81,117.0,117.26,117.6,332513,391.02,4732,168783,50.76
ALICON,EQ,11-Jul-2025,960.7,952.0,997.0,949.0,980.0,984.15,978.99,37604,368.14,4059,18781,49.94
ALIVUS,EQ,11-Jul-2025,1022.2,1030.0,1039.8,1010.0,1017.2,1014.6,1018.72,82798,843.48,13118,35959,43.43
ALKALI,EQ,11-Jul-2025,96.66,96.99,98.08,96.51,96.55,96.62,96.98,4364,4.23,177,3322,76.12
ALKEM,EQ,11-Jul-2025,4732.8,4779.9,4846.3,4731.6,4800.0,4806.7,4806.75,183075,8799.96,23810,64192,35.06
ALKYLAMINE,EQ,11-Jul-2025,2309.8,2321.0,2335.9,2228.1,2246.2,2234.2,2260.46,108929,2462.29,16772,52550,48.24
ALLCARGO,EQ,11-Jul-2025,34.55,34.46,34.61,33.7,33.7,33.83,34.04,1270027,432.34,7421,705606,55.56
ALLDIGI,EQ,11-Jul-2025,945.4,945.8,963.25,942.75,950.0,949.75,950.84,3577,34.01,578,1619,45.26
ALLETEC,SM,11-Jul-2025,355.25,353.75,353.75,340.0,349.7,349.75,344.75,74400,256.49,173,45200,60.75
ALMONDZ,EQ,11-Jul-2025,23.42,23.06,23.73,22.5,23.15,23.04,23.09,153756,35.51,768,86813,56.46
ALOKINDS,EQ,11-Jul-2025,21.39,21.3,21.59,20.63,20.68,20.79,21.05,15989233,3365.92,25233,5728616,35.83
ALPA,EQ,11-Jul-2025,102.9,103.8,105.5,102.91,103.7,103.78,104.04,18287,19.03,547,11093,60.66
ALPEXSOLAR,SM,11-Jul-2025,1117.2,1120.0,1125.6,1092.0,1108.0,1106.95,1102.51,44800,493.92,192,30200,67.41
ALPHA,EQ,11-Jul-2025,50.55,50.54,50.82,50.0,50.18,50.12,50.23,1171553,588.44,5132,973261,83.07
ALPHAETF,EQ,11-Jul-2025,25.48,25.48,25.58,25.15,25.2,25.24,25.26,811063,204.84,2320,744553,91.80
ALPHAGEO,EQ,11-Jul-2025,287.0,285.1,290.0,283.0,287.55,286.0,286.7,7264,20.83,508,4284,58.98
ALPL30IETF,EQ,11-Jul-2025,27.75,27.58,27.77,27.52,27.58,27.56,27.65,235743,65.17,1721,177499,75.29
ALUWIND,ST,11-Jul-2025,82.0,82.0,84.0,82.0,83.05,83.5,83.12,13500,11.22,8,13500,100.00
AMBER,EQ,11-Jul-2025,7753.0,7720.0,7842.0,7380.0,7458.5,7466.5,7513.49,664725,49944.08,78718,186349,28.03
AMBEY,SM,11-Jul-2025,37.9,39.0,39.65,37.9,37.9,37.9,38.63,8000,3.09,4,6000,75.00
AMBICAAGAR,EQ,11-Jul-2025,28.2,27.9,29.03,27.9,28.75,28.31,28.56,13910,3.97,563,7193,51.71
AMBIKCO,EQ,11-Jul-2025,1583.8,1598.6,1630.0,1583.0,1600.0,1607.8,1608.89,10034,161.44,1735,5673,56.54
AMBUJACEM,EQ,11-Jul-2025,585.4,585.1,591.9,583.25,584.15,587.15,587.5,1938933,11391.14,33406,1294309,66.75
AMDIND,EQ,11-Jul-2025,50.94,51.5,52.16,50.01,51.7,51.5,51.03,15260,7.79,371,9908,64.93
AMEYA,SM,11-Jul-2025,113.0,115.85,115.85,113.0,113.0,113.0,114.16,5000,5.71,5,5000,100.00
AMJLAND,EQ,11-Jul-2025,62.16,62.4,64.0,61.8,62.0,62.21,62.57,44583,27.9,953,20906,46.89
AMJUMBO,SM,11-Jul-2025,6.3,6.3,6.55,6.3,6.55,6.55,6.43,16000,1.03,2,16000,100.00
AMNPLST,EQ,11-Jul-2025,251.65,256.0,256.69,247.5,249.01,248.3,251.34,7763,19.51,683,4462,57.48
AMRUTANJAN,EQ,11-Jul-2025,736.25,744.35,750.0,720.35,722.05,726.4,738.46,70204,518.43,6030,36203,51.57
ANANDRATHI,EQ,11-Jul-2025,2119.9,2188.0,2250.0,2185.0,2209.0,2211.7,2226.22,1709770,38063.23,79690,228385,13.36
ANANTRAJ,EQ,11-Jul-2025,554.4,558.0,579.0,553.45,562.0,561.3,564.18,3082505,17391.01,53323,1016180,32.97
ANDHRAPAP,EQ,11-Jul-2025,82.89,82.8,83.11,81.1,81.47,81.71,81.78,78015,63.8,3671,36735,47.09
ANDHRSUGAR,EQ,11-Jul-2025,82.42,82.37,83.99,81.7,81.71,82.0,82.3,83066,68.36,1250,34523,41.56
ANGELONE,EQ,11-Jul-2025,2727.4,2716.0,2757.0,2665.0,2674.2,2678.9,2700.65,752172,20313.52,47683,147757,19.64
ANIKINDS,EQ,11-Jul-2025,104.15,103.16,106.49,103.0,103.15,104.98,105.03,5420,5.69,137,4502,83.06
ANKITMETAL,BZ,11-Jul-2025,2.05,2.07,2.07,1.95,1.97,1.99,1.97,22592,0.45,37,-,-
ANLON,ST,11-Jul-2025,418.0,408.0,419.95,397.1,403.15,403.15,401.3,10400,41.74,24,9200,88.46
ANMOL,EQ,11-Jul-2025,17.68,17.78,17.88,17.5,17.65,17.56,17.69,34670,6.13,311,18936,54.62
ANNAPURNA,SM,11-Jul-2025,275.0,277.0,287.8,276.0,285.0,285.65,283.38,110250,312.43,232,96750,87.76
ANSALAPI,BZ,11-Jul-2025,4.87,4.96,4.96,4.85,4.96,4.94,4.95,17637,0.87,93,-,-
ANTGRAPHIC,EQ,11-Jul-2025,1.23,1.26,1.26,1.21,1.23,1.22,1.22,315528,3.86,368,211759,67.11
ANUHPHR,EQ,11-Jul-2025,208.8,208.0,209.0,204.01,205.0,205.92,206.47,146227,301.91,5002,93215,63.75
ANUP,EQ,11-Jul-2025,2868.5,2853.5,2889.1,2828.5,2851.0,2849.4,2851.31,25680,732.22,5196,12555,48.89
ANURAS,EQ,11-Jul-2025,1144.6,1140.0,1155.9,1135.0,1137.3,1139.6,1142.22,43055,491.78,5048,22532,52.33
