SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AAREYDRUGS,EQ,16-Apr-2026,75.02,75.02,78.77,73.49,76.11,77.96,76.96,243212,187.19,1579,127148,52.28
AARNAV,EQ,16-Apr-2026,24.4,24.0,24.95,23.35,24.79,24.76,24.42,39684,9.69,313,27520,69.35
AARON,EQ,16-Apr-2026,140.23,142.0,143.0,139.5,142.0,142.21,141.16,11117,15.69,243,8710,78.35
AARTECH,EQ,16-Apr-2026,52.72,53.89,55.99,51.85,52.25,53.09,53.68,505438,271.31,3511,230313,45.57
AARTIDRUGS,EQ,16-Apr-2026,365.3,367.7,374.0,363.3,372.0,368.4,368.16,151850,559.05,4335,79181,52.14
AARTIIND,EQ,16-Apr-2026,431.7,437.0,441.1,429.05,438.4,437.9,435.35,893351,3889.19,30508,347548,38.90
AARTIPHARM,EQ,16-Apr-2026,702.65,708.0,710.9,694.0,697.0,700.0,701.37,96467,676.59,10541,46718,48.43
AARTISURF,EQ,16-Apr-2026,407.8,412.6,416.0,402.0,404.0,406.95,409.66,7249,29.7,543,3138,43.29
AARVI,EQ,16-Apr-2026,127.32,129.2,129.99,126.75,128.0,128.16,128.35,8470,10.87,583,3577,42.23
AATMAJ,SM,16-Apr-2026,20.7,21.6,21.6,20.6,20.6,20.6,21.1,4000,0.84,2,4000,100.00
AAVAS,EQ,16-Apr-2026,1293.0,1313.4,1320.5,1287.0,1311.0,1308.3,1309.49,167972,2199.58,12864,89750,53.43
ABB,EQ,16-Apr-2026,6873.0,6873.5,6907.0,6732.5,6880.0,6883.5,6834.11,548523,37486.66,38647,274106,49.97
ABBOTINDIA,EQ,16-Apr-2026,25975.0,26100.0,26150.0,25750.0,25875.0,25860.0,25915.12,6973,1807.06,3793,3865,55.43
ABCAPITAL,EQ,16-Apr-2026,343.7,346.1,347.5,336.75,338.25,337.95,339.8,4048617,13757.34,47376,1758279,43.43
ABCOTS,EQ,16-Apr-2026,405.5,411.6,423.4,402.45,406.45,412.75,412.6,58696,242.18,1372,15394,26.23
ABDL,EQ,16-Apr-2026,517.15,519.8,545.5,516.8,539.0,539.5,534.24,841156,4493.83,25535,287515,34.18
ABFRL,EQ,16-Apr-2026,63.82,64.2,65.0,62.6,64.1,63.78,63.53,5644149,3585.74,25013,2326644,41.22
ABGSEC,EQ,16-Apr-2026,112.15,112.99,112.99,110.7,112.89,112.07,112.36,1478,1.66,22,1477,99.93
ABHAPOWER,SM,16-Apr-2026,28.0,27.95,28.2,27.95,28.2,28.2,28.05,4800,1.35,3,4800,100.00
ABINFRA,EQ,16-Apr-2026,16.33,16.41,17.0,16.26,16.92,16.84,16.78,814534,136.72,630,639741,78.54
ABLBL,EQ,16-Apr-2026,107.21,108.39,110.76,103.6,106.5,105.58,105.9,1623804,1719.57,37479,812326,50.03
ABMINTLLTD,BE,16-Apr-2026,48.05,49.01,49.01,49.0,49.0,49.0,49.01,115,0.06,3,-,-
ABREL,EQ,16-Apr-2026,1410.3,1449.0,1475.0,1406.3,1415.0,1422.0,1435.92,279615,4015.04,17296,92589,33.11
ABSL10BANK,EQ,16-Apr-2026,169.04,169.1,169.41,166.53,168.75,167.77,167.95,1100,1.85,49,1034,94.00
ABSLAMC,EQ,16-Apr-2026,1047.75,1057.0,1062.55,1023.0,1052.0,1049.8,1041.47,336108,3500.48,18435,150874,44.89
ABSLBANETF,EQ,16-Apr-2026,57.39,57.6,58.01,56.97,57.08,57.18,57.29,912473,522.78,3725,799773,87.65
ABSLLIQUID,EQ,16-Apr-2026,1000.0,1000.0,1000.01,999.99,1000.01,1000.0,1000.01,12265,122.65,53,12087,98.55
ABSLMSCIN,EQ,16-Apr-2026,28.93,29.08,29.08,28.9,29.06,29.06,29.0,251,0.07,12,194,77.29
ABSLNN50ET,EQ,16-Apr-2026,71.76,72.18,72.75,71.97,72.75,72.44,72.59,9534,6.92,224,7184,75.35
ABSLPSE,EQ,16-Apr-2026,10.75,10.75,10.98,10.75,10.87,10.84,10.83,396043,42.88,523,252951,63.87
ABSMARINE,SM,16-Apr-2026,192.6,195.9,207.0,193.65,203.6,203.95,200.57,98000,196.56,141,80000,81.63
ACC,EQ,16-Apr-2026,1431.2,1434.9,1447.1,1425.2,1443.9,1442.8,1436.8,196798,2827.58,9589,95501,48.53
ACCELYA,EQ,16-Apr-2026,1161.2,1165.0,1183.9,1143.0,1175.0,1165.3,1160.07,15868,184.08,1445,8602,54.21
ACCENTMIC,SM,16-Apr-2026,438.7,438.7,446.5,436.25,436.25,436.25,439.19,11500,50.51,23,8000,69.57
ACCORD,SM,16-Apr-2026,38.25,40.15,40.15,36.35,36.35,36.35,38.63,10000,3.86,5,10000,100.00
ACCPL,SM,16-Apr-2026,77.85,81.7,81.7,77.05,81.45,81.45,79.05,46800,37.0,29,42000,89.74
ACCURACY,EQ,16-Apr-2026,5.36,5.44,5.52,5.32,5.52,5.49,5.45,166961,9.11,603,130941,78.43
ACE,EQ,16-Apr-2026,911.35,918.0,924.0,904.0,916.25,915.15,912.42,260009,2372.38,10889,101468,39.02
ACEINTEG,EQ,16-Apr-2026,18.23,18.24,19.29,18.1,18.2,18.24,18.4,2810,0.52,51,2183,77.69
ACETEC,SM,16-Apr-2026,129.4,125.0,125.3,124.0,124.0,124.05,124.8,27600,34.45,14,16800,60.87
ACI,EQ,16-Apr-2026,608.1,615.0,621.2,608.0,612.65,610.5,612.25,93638,573.3,6913,40132,42.86
ACL,EQ,16-Apr-2026,57.42,57.15,58.1,57.12,57.95,57.91,57.72,25518,14.73,471,13702,53.70
ACMESOLAR,EQ,16-Apr-2026,285.4,287.0,290.0,285.75,288.0,287.45,287.78,918906,2644.46,13841,520105,56.60
ACUTAAS,EQ,16-Apr-2026,2291.7,2300.0,2357.5,2255.6,2351.2,2340.4,2311.54,386985,8945.32,25207,167606,43.31
ADANIENSOL,EQ,16-Apr-2026,1171.15,1182.15,1229.5,1172.15,1228.05,1222.6,1200.87,3144521,37761.61,71889,1216233,38.68
ADANIENT,EQ,16-Apr-2026,2144.4,2170.0,2210.4,2161.1,2210.0,2203.7,2183.39,2188912,47792.56,67177,547415,25.01
ADANIGREEN,EQ,16-Apr-2026,1096.05,1101.55,1126.7,1098.15,1122.8,1118.9,1109.98,2938260,32614.04,49479,826121,28.12
ADANIPORTS,EQ,16-Apr-2026,1511.8,1524.9,1555.8,1510.0,1545.0,1549.8,1537.87,7476052,114971.7,134267,4644137,62.12
ADANIPOWER,EQ,16-Apr-2026,183.43,184.0,194.37,183.27,194.15,193.19,189.01,69751834,131839.67,238218,19766539,28.34
ADDICTIVE,SM,16-Apr-2026,88.85,88.85,91.6,85.0,90.0,90.0,88.97,8500,7.56,17,6500,76.47
ADFFOODS,EQ,16-Apr-2026,193.55,198.0,199.01,191.3,197.02,197.06,195.62,136305,266.64,2615,70764,51.92
ADL,EQ,16-Apr-2026,70.52,70.41,75.0,70.4,73.2,73.52,73.41,2102,1.54,82,1466,69.74
ADOR,EQ,16-Apr-2026,957.3,970.0,995.0,962.3,980.0,981.15,985.99,99704,983.07,3460,81628,81.87
ADROITINFO,EQ,16-Apr-2026,10.05,10.47,10.7,9.72,10.0,9.89,10.14,36236,3.67,250,30373,83.82
ADSL,EQ,16-Apr-2026,117.75,119.8,122.0,116.63,120.6,121.23,119.63,256545,306.91,3752,98229,38.29
ADVAIT,EQ,16-Apr-2026,1874.0,1914.0,1936.4,1865.2,1911.9,1904.6,1893.97,39598,749.97,3803,17149,43.31
ADVANCE,EQ,16-Apr-2026,109.94,109.71,111.5,108.43,109.15,109.56,110.04,308242,339.19,1213,101429,32.91
ADVANIHOTR,EQ,16-Apr-2026,54.4,55.7,55.7,53.27,53.9,53.99,54.08,44265,23.94,656,27454,62.02
ADVENTHTL,EQ,16-Apr-2026,169.99,171.0,173.59,164.3,166.0,166.62,168.51,138823,233.94,4215,69412,50.00
ADVENZYMES,EQ,16-Apr-2026,302.0,302.1,308.6,302.1,305.35,306.15,305.73,127676,390.34,2718,75380,59.04
AEGISLOG,EQ,16-Apr-2026,658.8,665.0,674.8,657.0,659.5,659.55,661.69,1250595,8275.0,35434,830255,66.39
AEGISVOPAK,EQ,16-Apr-2026,196.1,197.0,201.28,193.28,198.5,197.76,197.38,725461,1431.93,12826,340496,46.94
AEPL,EQ,16-Apr-2026,19.46,19.95,19.95,19.05,19.45,19.43,19.35,9010,1.74,127,6502,72.16
AEQUS,EQ,16-Apr-2026,149.36,150.11,162.25,150.11,160.9,160.23,158.47,3879561,6147.75,41233,973486,25.09
AEROENTER,EQ,16-Apr-2026,89.5,90.0,92.24,87.66,88.5,88.59,89.47,309909,277.29,1804,98785,31.88
AEROFLEX,EQ,16-Apr-2026,293.4,295.0,299.8,289.2,297.06,296.23,294.17,1248803,3673.57,11541,406222,32.53
AERON,SM,16-Apr-2026,97.85,99.0,99.0,96.6,96.8,96.8,98.21,17000,16.7,17,11000,64.71
AERONEU,EQ,16-Apr-2026,81.56,82.35,83.31,80.0,82.99,82.19,82.16,56405,46.34,1629,8031,14.24
AESTHETIK,SM,16-Apr-2026,84.05,84.1,84.1,84.1,84.1,84.1,84.1,1000,0.84,1,1000,100.00
AETHER,EQ,16-Apr-2026,1178.1,1178.1,1192.4,1164.1,1183.0,1187.4,1178.65,228257,2690.35,13930,89534,39.23
AFCONS,EQ,16-Apr-2026,337.45,345.45,357.55,342.0,346.0,346.95,349.73,7710525,26965.67,95036,988329,12.82
AFFLE,EQ,16-Apr-2026,1418.9,1429.0,1459.2,1414.3,1447.0,1446.8,1441.07,628100,9051.39,41120,397403,63.27
AFFORDABLE,EQ,16-Apr-2026,186.76,191.0,194.96,182.83,184.25,184.43,187.8,47118,88.49,1095,30798,65.36
AFIL,BE,16-Apr-2026,9.25,9.4,9.71,9.17,9.52,9.55,9.49,2631289,249.62,1252,-,-
AFSL,EQ,16-Apr-2026,208.57,209.0,211.33,202.0,204.0,204.19,205.56,25478,52.37,635,10367,40.69
AGARIND,EQ,16-Apr-2026,439.85,448.0,472.9,435.0,467.95,464.35,451.89,111943,505.86,5043,48556,43.38
AGARWALEYE,EQ,16-Apr-2026,446.45,452.0,455.95,444.6,445.1,447.45,448.52,48361,216.91,3114,24135,49.91
AGARWALFT,SM,16-Apr-2026,35.0,36.75,36.75,36.75,36.75,36.75,36.75,18000,6.62,12,18000,100.00
AGARWALTUF,SM,16-Apr-2026,106.95,107.9,110.0,104.55,109.25,108.8,107.98,42000,45.35,33,20400,48.57
AGI,EQ,16-Apr-2026,565.55,574.95,580.3,562.35,574.0,574.35,571.77,185173,1058.77,5943,96207,51.96
AGIIL,EQ,16-Apr-2026,374.6,375.0,383.65,354.3,358.8,358.6,364.16,3724212,13562.08,24225,889535,23.89
AGNI,SM,16-Apr-2026,21.5,21.0,21.4,20.45,20.45,20.45,20.64,27500,5.68,10,17500,63.64
AGRITECH,EQ,16-Apr-2026,121.46,123.79,123.79,121.25,123.0,122.69,122.27,1938,2.37,58,1437,74.15
AGROPHOS,EQ,16-Apr-2026,32.63,32.78,33.11,32.02,33.08,32.96,32.5,9941,3.23,116,7190,72.33
AGUL,SM,16-Apr-2026,68.75,65.35,65.35,65.35,65.35,65.35,65.35,2000,1.31,1,2000,100.00
AHCL,EQ,16-Apr-2026,138.79,140.2,141.8,138.27,141.5,141.23,140.47,431438,606.03,4725,179101,41.51
AHLADA,EQ,16-Apr-2026,45.94,47.4,48.49,46.22,46.6,46.68,47.36,20641,9.78,227,13906,67.37
AHLEAST,EQ,16-Apr-2026,159.87,163.87,164.0,152.1,156.5,156.72,157.7,14123,22.27,282,7273,51.50
AHLUCONT,EQ,16-Apr-2026,817.35,826.95,835.7,807.0,823.65,826.9,824.81,85239,703.06,6129,44254,51.92
AHLWEST,EQ,16-Apr-2026,192.74,202.37,202.37,202.37,202.37,202.37,202.37,131,0.27,8,131,100.00
AIAENG,EQ,16-Apr-2026,3920.2,3950.0,4012.7,3916.2,3924.6,3925.3,3958.29,50612,2003.37,11225,29808,58.90
AIIL,EQ,16-Apr-2026,445.35,447.35,456.0,442.05,446.0,448.25,448.86,344099,1544.53,12333,112662,32.74
AIMTRON,SM,16-Apr-2026,971.65,986.0,1035.0,965.5,973.0,982.9,1004.76,90000,904.28,335,52600,58.44
AIRAN,EQ,16-Apr-2026,17.24,18.2,18.36,16.51,17.17,17.33,17.56,133847,23.51,722,90683,67.75
AIROLAM,EQ,16-Apr-2026,85.98,88.8,89.0,86.51,88.15,88.5,88.32,5439,4.8,86,3315,60.95
AISL,SM,16-Apr-2026,58.9,59.0,59.0,59.0,59.0,59.0,59.0,6000,3.54,6,6000,100.00
AJANTPHARM,EQ,16-Apr-2026,2883.2,2928.7,2928.7,2811.0,2824.0,2827.6,2832.07,88098,2494.99,13613,39409,44.73
AJAXENGG,EQ,16-Apr-2026,498.25,498.25,503.6,473.95,486.0,485.15,482.27,239529,1155.18,9717,154727,64.60
AJMERA,EQ,16-Apr-2026,122.84,123.75,126.64,122.49,124.8,125.17,124.64,317886,396.23,3276,124058,39.03
AJOONI,EQ,16-Apr-2026,4.29,4.32,4.35,4.15,4.26,4.25,4.27,566875,24.18,826,411630,72.61
AKANKSHA,SM,16-Apr-2026,72.05,75.25,75.6,75.25,75.3,75.3,75.42,9000,6.79,6,9000,100.00
AKASH,EQ,16-Apr-2026,27.54,27.67,28.08,26.7,26.75,26.93,27.27,17970,4.9,167,13203,73.47
AKG,EQ,16-Apr-2026,11.51,11.84,11.84,11.4,11.43,11.46,11.55,15395,1.78,106,10050,65.28
AKI,EQ,16-Apr-2026,5.14,5.34,5.34,5.14,5.2,5.2,5.21,48554,2.53,173,39687,81.74
AKIKO,ST,16-Apr-2026,202.6,208.9,212.7,208.9,212.7,212.7,212.02,17600,37.31,21,17600,100.00
AKSHAR,EQ,16-Apr-2026,0.5,0.52,0.53,0.51,0.52,0.51,0.52,1623211,8.41,527,1160916,71.52
AKSHARCHEM,EQ,16-Apr-2026,189.16,194.14,196.0,191.81,194.68,194.83,193.81,1572,3.05,91,1095,69.66
AKSHOPTFBR,EQ,16-Apr-2026,5.62,5.57,5.71,5.36,5.43,5.4,5.5,481239,26.47,930,281174,58.43
AKUMS,EQ,16-Apr-2026,545.3,547.9,554.5,534.4,548.65,550.7,544.47,239288,1302.84,10909,123607,51.66
ALANKIT,EQ,16-Apr-2026,9.15,9.15,9.39,9.15,9.3,9.25,9.25,246001,22.76,576,171472,69.70
ALBERTDAVD,EQ,16-Apr-2026,727.6,730.0,733.0,721.05,722.6,723.25,727.44,2716,19.76,190,1789,65.87
ALEMBICLTD,EQ,16-Apr-2026,88.17,88.85,89.6,88.01,89.59,89.44,88.94,193980,172.52,3314,118719,61.20
ALGOQUANT,EQ,16-Apr-2026,55.67,56.31,57.47,54.4,56.0,55.36,55.55,853384,474.02,1826,178397,20.90
ALICON,EQ,16-Apr-2026,682.45,695.0,695.0,673.05,678.5,680.8,682.54,9636,65.77,1586,6063,62.92
ALIVUS,EQ,16-Apr-2026,1064.9,1061.55,1084.7,1050.85,1071.8,1071.2,1069.59,96087,1027.73,6562,57607,59.95
ALKALI,EQ,16-Apr-2026,65.92,68.0,68.1,65.45,67.0,66.99,66.8,8077,5.4,171,3398,42.07
ALKEM,EQ,16-Apr-2026,5575.5,5639.0,5688.0,5528.5,5559.5,5570.0,5571.29,115380,6428.15,23308,66056,57.25
ALKYLAMINE,EQ,16-Apr-2026,1404.7,1414.9,1435.2,1393.3,1433.0,1426.7,1415.91,55328,783.4,8119,21419,38.71
ALLCARGO,EQ,16-Apr-2026,8.9,9.07,9.88,9.05,9.75,9.62,9.56,20501293,1958.99,17639,7344861,35.83
ALLDIGI,EQ,16-Apr-2026,832.9,848.0,848.0,830.0,841.0,842.85,839.25,2830,23.75,361,1738,61.41
ALLETEC,SM,16-Apr-2026,178.2,180.0,180.0,176.2,180.0,180.0,179.38,14400,25.83,28,13200,91.67
ALLTIME,EQ,16-Apr-2026,222.36,224.99,226.57,216.6,218.2,219.25,220.58,58347,128.7,1264,27660,47.41
ALMONDZ,EQ,16-Apr-2026,15.01,15.48,15.48,14.9,15.1,15.13,15.25,100656,15.35,311,63299,62.89
ALOKINDS,EQ,16-Apr-2026,14.33,14.42,14.8,14.22,14.44,14.43,14.44,8962818,1293.82,12824,4130562,46.09
ALPA,EQ,16-Apr-2026,68.38,69.49,70.03,69.0,69.8,69.57,69.57,11034,7.68,163,8844,80.15
ALPEXSOLAR,SM,16-Apr-2026,1021.7,1035.95,1039.5,989.0,996.5,1009.3,1013.75,72900,739.02,581,47900,65.71
ALPHA,EQ,16-Apr-2026,48.29,48.49,48.69,48.01,48.22,48.33,48.34,1480072,715.42,2667,665231,44.95
ALPHAETF,EQ,16-Apr-2026,25.1,25.31,25.33,24.99,25.11,25.12,25.16,417967,105.15,934,235524,56.35
ALPHAGEO,EQ,16-Apr-2026,238.2,238.02,238.02,221.01,226.7,226.21,229.92,11597,26.66,572,7439,64.15
ALPL30IETF,EQ,16-Apr-2026,26.56,26.59,26.83,26.36,26.44,26.45,26.46,1143062,302.5,1255,807110,70.61
ALUWIND,SM,16-Apr-2026,59.9,58.0,59.1,58.0,59.1,59.1,58.55,3000,1.76,2,3000,100.00
AMAGI,EQ,16-Apr-2026,352.65,356.0,389.0,356.0,361.6,363.7,369.56,457801,1691.84,13419,216974,47.39
AMANTA,EQ,16-Apr-2026,121.03,123.5,131.7,119.0,127.0,128.67,126.23,1147362,1448.26,6084,441391,38.47
AMBANIORGO,ST,16-Apr-2026,135.15,132.0,132.0,132.0,132.0,132.0,132.0,1000,1.32,1,1000,100.00
AMBER,EQ,16-Apr-2026,7506.5,7589.0,7743.0,7535.0,7715.0,7714.5,7645.1,395643,30247.32,36373,58851,14.87
AMBEY,SM,16-Apr-2026,22.1,22.7,26.45,22.6,24.4,24.65,24.78,206000,51.06,73,154000,74.76
AMBICAAGAR,EQ,16-Apr-2026,23.57,23.62,24.38,23.61,23.9,23.87,23.74,572,0.14,24,537,93.88
AMBIKCO,EQ,16-Apr-2026,1428.6,1428.6,1447.4,1416.0,1416.0,1422.1,1430.78,5566,79.64,620,3758,67.52
AMBUJACEM,EQ,16-Apr-2026,454.0,457.0,460.25,451.1,458.6,458.05,456.81,2057087,9397.07,26843,858045,41.71
AMCL,SM,16-Apr-2026,464.95,465.1,487.7,460.0,487.7,473.85,467.76,4000,18.71,5,4000,100.00
AMDIND,EQ,16-Apr-2026,43.16,43.9,45.9,42.21,43.6,43.95,44.12,14306,6.31,496,5607,39.19
AMEYA,SM,16-Apr-2026,110.05,107.05,107.05,107.05,107.05,107.05,107.05,1000,1.07,1,1000,100.00
AMIABLE,SM,16-Apr-2026,82.9,80.0,89.95,74.05,86.85,86.85,82.71,6400,5.29,4,1600,25.00
AMIRCHAND,EQ,16-Apr-2026,124.48,128.0,129.7,121.79,126.8,127.44,126.54,7005165,8864.43,23286,2854679,40.75
AMJLAND,EQ,16-Apr-2026,43.2,43.2,43.99,42.0,42.43,43.04,43.26,11709,5.07,195,7239,61.82
AMNPLST,EQ,16-Apr-2026,160.52,168.95,179.0,161.01,169.7,170.28,172.5,47620,82.14,1426,7994,16.79
AMRUTANJAN,EQ,16-Apr-2026,533.45,539.0,539.9,532.15,539.9,537.7,535.94,7657,41.04,672,4362,56.97
ANANDRATHI,EQ,16-Apr-2026,3654.5,3654.9,3677.7,3569.6,3640.0,3632.9,3639.86,179019,6516.03,13466,89392,49.93
ANANTAM,IV,16-Apr-2026,106.9,106.99,107.1,105.65,107.1,107.01,107.07,13639,14.6,89,13431,98.47
ANANTRAJ,EQ,16-Apr-2026,503.35,508.5,512.85,499.0,512.0,510.0,505.96,1997409,10106.18,33093,644995,32.29
