SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AAATECH,EQ,27-Feb-2026,105.8,105.97,105.97,101.1,102.45,102.18,103.28,21182,21.88,581,10551,49.81
AADHARHFC,EQ,27-Feb-2026,475.2,475.05,475.05,455.0,464.95,458.95,461.77,697682,3221.71,26699,414525,59.41
AAKAAR,SM,27-Feb-2026,60.65,63.0,63.5,63.0,63.5,63.5,63.2,6400,4.04,3,6400,100.00
AAKASH,EQ,27-Feb-2026,8.5,8.5,8.77,8.03,8.24,8.26,8.34,88670,7.4,354,70306,79.29
AAREYDRUGS,EQ,27-Feb-2026,78.65,77.02,78.28,76.0,77.25,76.73,77.0,207466,159.75,1829,142357,68.62
AARNAV,EQ,27-Feb-2026,27.47,28.05,28.29,27.02,27.03,27.29,27.48,24816,6.82,240,18159,73.17
AARON,EQ,27-Feb-2026,161.65,161.05,163.0,159.11,160.8,161.55,161.72,5062,8.19,192,2757,54.46
AARTECH,EQ,27-Feb-2026,43.38,43.01,44.08,42.63,42.66,42.8,43.18,9340,4.03,189,6473,69.30
AARTIDRUGS,EQ,27-Feb-2026,369.4,370.0,371.0,366.05,368.5,367.0,368.14,83509,307.43,3574,50062,59.95
AARTIIND,EQ,27-Feb-2026,455.7,457.5,462.95,445.0,446.45,447.15,452.26,517682,2341.26,17049,183089,35.37
AARTIPHARM,EQ,27-Feb-2026,719.7,718.25,728.95,712.45,720.05,723.7,722.09,133601,964.72,12010,74802,55.99
AARTISURF,EQ,27-Feb-2026,401.25,406.45,408.0,398.0,408.0,404.95,402.53,2557,10.29,387,1419,55.49
AARTISURF,P1,27-Feb-2026,189.5,170.0,185.0,170.0,185.0,185.0,174.6,4,0.01,4,2,50.00
AARVI,EQ,27-Feb-2026,128.26,128.0,131.0,126.36,131.0,130.03,128.35,5266,6.76,204,3657,69.45
AAVAS,EQ,27-Feb-2026,1291.3,1291.3,1291.3,1263.2,1291.0,1285.6,1283.82,176841,2270.31,11798,140313,79.34
ABAN,BE,27-Feb-2026,19.76,19.76,20.29,19.32,19.69,19.53,19.59,36885,7.23,344,-,-
ABB,EQ,27-Feb-2026,6133.0,6128.0,6128.0,6039.0,6080.0,6073.0,6080.45,602254,36619.73,31624,434382,72.13
ABBOTINDIA,EQ,27-Feb-2026,26355.0,26410.0,26595.0,26075.0,26540.0,26530.0,26407.06,7169,1893.12,2759,5042,70.33
ABCAPITAL,EQ,27-Feb-2026,356.15,357.7,357.7,338.2,340.4,344.45,344.69,103307555,356087.66,216446,70504037,68.25
ABCOTS,EQ,27-Feb-2026,410.25,413.95,415.9,402.1,402.25,409.05,409.67,47095,192.93,444,13157,27.94
ABDL,EQ,27-Feb-2026,487.5,485.1,490.0,470.9,478.0,476.1,477.76,220616,1054.01,9366,122319,55.44
ABFRL,EQ,27-Feb-2026,68.55,68.55,68.55,66.66,66.89,66.93,67.41,1645884,1109.56,11713,704623,42.81
ABGSEC,EQ,27-Feb-2026,112.12,112.11,112.78,112.07,112.07,112.07,112.21,222,0.25,6,186,83.78
ABHAPOWER,SM,27-Feb-2026,30.6,30.35,30.35,30.3,30.35,30.35,30.33,8000,2.43,5,4800,60.00
ABINFRA,EQ,27-Feb-2026,18.96,18.9,18.91,17.9,17.99,18.03,18.16,1182239,214.65,4624,671868,56.83
ABLBL,EQ,27-Feb-2026,102.9,103.0,103.65,101.62,101.65,102.08,102.46,489273,501.33,8666,287725,58.81
ABMINTLLTD,BE,27-Feb-2026,42.65,41.8,41.8,40.55,41.0,41.0,41.38,351,0.15,12,-,-
ABREL,EQ,27-Feb-2026,1291.3,1291.3,1329.0,1274.6,1295.4,1290.2,1298.08,348193,4519.81,23867,163860,47.06
ABSLAMC,EQ,27-Feb-2026,912.85,912.85,917.75,883.5,883.5,893.6,898.24,209734,1883.91,14697,96313,45.92
ABSLBANETF,EQ,27-Feb-2026,62.41,62.72,62.72,61.64,61.86,61.78,61.94,24817,15.37,360,20955,84.44
ABSLLIQUID,EQ,27-Feb-2026,999.99,1000.0,1000.01,999.99,1000.0,999.99,1000.0,1520,15.2,27,928,61.05
ABSLMSCIN,EQ,27-Feb-2026,30.31,29.95,30.12,29.91,29.95,29.97,30.0,1282,0.38,17,1166,90.95
ABSLNN50ET,EQ,27-Feb-2026,73.88,72.7,74.0,72.7,73.75,73.29,73.43,10721,7.87,263,8148,76.00
ABSLPSE,EQ,27-Feb-2026,10.91,11.18,11.18,10.77,10.8,10.82,10.86,381482,41.45,656,241186,63.22
ABSMARINE,SM,27-Feb-2026,168.9,171.0,172.0,167.0,167.1,168.4,169.36,23500,39.8,39,16500,70.21
ACC,EQ,27-Feb-2026,1613.1,1614.0,1617.2,1585.1,1590.6,1592.4,1594.62,173456,2765.96,13952,98764,56.94
ACCELYA,EQ,27-Feb-2026,1214.4,1214.0,1214.0,1195.0,1196.2,1196.7,1199.9,5689,68.26,839,2970,52.21
ACCENTMIC,SM,27-Feb-2026,350.85,350.85,356.95,350.0,350.0,350.55,352.55,39000,137.49,62,32500,83.33
ACCPL,ST,27-Feb-2026,67.8,64.55,71.0,64.45,71.0,71.0,66.27,8400,5.57,7,7200,85.71
ACCURACY,EQ,27-Feb-2026,4.87,4.9,4.94,4.83,4.86,4.88,4.88,47852,2.33,230,38208,79.85
ACE,EQ,27-Feb-2026,894.25,894.25,894.3,877.15,882.4,884.7,883.14,96511,852.33,6618,54625,56.60
ACEINTEG,EQ,27-Feb-2026,18.7,19.15,19.15,18.03,18.04,18.14,18.4,3875,0.71,79,2589,66.81
ACI,EQ,27-Feb-2026,596.0,594.0,594.0,567.85,572.0,576.15,582.18,229773,1337.69,13022,104782,45.60
ACL,EQ,27-Feb-2026,55.4,54.9,56.3,54.9,55.41,55.54,55.6,15586,8.67,339,11435,73.37
ACMESOLAR,EQ,27-Feb-2026,234.92,234.99,237.8,231.47,235.05,236.0,235.1,550867,1295.07,8982,324433,58.89
ACUTAAS,EQ,27-Feb-2026,2185.1,2170.0,2191.9,2130.0,2152.1,2158.8,2163.98,177654,3844.4,16807,85689,48.23
ADANIENSOL,EQ,27-Feb-2026,1023.95,1022.0,1034.4,1008.0,1009.0,1011.55,1025.02,702337,7199.09,21370,271004,38.59
ADANIENT,EQ,27-Feb-2026,2216.4,2210.0,2216.4,2153.0,2157.0,2161.8,2172.76,1433096,31137.71,39471,851907,59.45
ADANIGREEN,EQ,27-Feb-2026,965.95,960.35,969.5,942.0,944.0,947.35,956.35,1156653,11061.66,23727,268437,23.21
ADANIPORTS,EQ,27-Feb-2026,1550.6,1545.0,1545.1,1516.2,1519.9,1521.0,1528.31,1596106,24393.49,55578,985231,61.73
ADANIPOWER,EQ,27-Feb-2026,141.34,141.0,141.66,139.8,140.0,140.11,140.54,8054854,11320.34,54241,4364312,54.18
ADDICTIVE,SM,27-Feb-2026,100.0,99.5,112.0,96.05,105.5,105.5,103.49,24000,24.84,36,21500,89.58
ADFFOODS,EQ,27-Feb-2026,201.43,201.49,202.2,195.1,195.1,196.74,198.16,81540,161.58,1976,40566,49.75
ADL,EQ,27-Feb-2026,72.71,72.0,72.0,68.0,71.74,69.13,70.26,111,0.08,29,85,76.58
ADOR,EQ,27-Feb-2026,1066.4,1062.8,1062.8,1041.6,1060.0,1053.6,1051.87,4545,47.81,847,2416,53.16
ADROITINFO,EQ,27-Feb-2026,10.03,10.42,10.42,10.03,10.25,10.21,10.08,182954,18.44,247,171683,93.84
ADSL,EQ,27-Feb-2026,120.97,120.57,120.57,117.32,118.29,117.84,118.49,105982,125.58,1924,49982,47.16
ADVAIT,EQ,27-Feb-2026,1731.3,1743.3,1758.0,1695.0,1703.0,1705.2,1719.67,10162,174.75,1448,4783,47.07
ADVANCE,EQ,27-Feb-2026,125.84,126.85,126.85,120.42,123.0,121.83,123.08,283403,348.82,2551,115606,40.79
ADVANIHOTR,EQ,27-Feb-2026,54.79,54.5,55.28,54.4,54.49,54.53,54.79,20998,11.5,623,13531,64.44
ADVENTHTL,EQ,27-Feb-2026,196.99,196.15,196.67,192.2,193.1,193.83,194.15,50047,97.17,1455,29210,58.37
ADVENZYMES,EQ,27-Feb-2026,300.4,300.4,306.0,295.0,306.0,300.3,298.58,76614,228.76,2459,35876,46.83
AEGISLOG,EQ,27-Feb-2026,698.75,695.0,701.0,685.0,686.0,688.45,691.71,257350,1780.12,10646,114142,44.35
AEGISVOPAK,EQ,27-Feb-2026,234.38,230.01,232.84,227.5,230.0,228.07,228.58,436751,998.34,32233,242886,55.61
AEQUS,EQ,27-Feb-2026,142.28,143.8,143.87,140.0,140.0,141.51,141.5,251492,355.86,5170,105156,41.81
AEROENTER,EQ,27-Feb-2026,78.01,78.39,79.5,77.52,79.0,78.47,78.44,216178,169.57,1452,91216,42.19
AEROFLEX,EQ,27-Feb-2026,229.32,231.99,239.89,228.0,234.05,234.93,235.03,4457304,10475.88,43047,1075633,24.13
AERON,SM,27-Feb-2026,93.4,92.0,94.5,92.0,93.15,93.8,93.56,7000,6.55,7,6000,85.71
AERONEU,EQ,27-Feb-2026,71.34,69.15,71.39,69.15,69.17,70.04,70.38,20902,14.71,394,7523,35.99
AESTHETIK,SM,27-Feb-2026,79.0,79.9,79.9,77.05,77.05,77.25,77.99,7000,5.46,7,5000,71.43
AETHER,EQ,27-Feb-2026,961.4,964.9,981.0,941.0,954.9,958.6,953.28,79698,759.75,9605,40031,50.23
AFCONS,EQ,27-Feb-2026,297.1,295.9,296.85,288.1,290.55,292.15,292.3,1392385,4069.94,38310,784444,56.34
AFFLE,EQ,27-Feb-2026,1329.6,1330.0,1393.5,1321.1,1374.0,1377.2,1369.53,788986,10805.37,52378,301472,38.21
AFFORDABLE,EQ,27-Feb-2026,181.17,182.8,185.38,177.0,177.0,178.7,181.41,33198,60.22,1032,15058,45.36
AFIL,EQ,27-Feb-2026,7.14,7.14,7.2,6.81,7.05,7.1,7.02,1922075,134.97,1582,1301539,67.72
AFSL,EQ,27-Feb-2026,201.0,204.0,204.0,201.0,201.0,201.0,201.3,5708,11.49,101,3203,56.11
AGARIND,EQ,27-Feb-2026,552.2,551.35,554.5,539.45,553.0,551.0,546.3,13323,72.78,1148,5191,38.96
AGARWALEYE,EQ,27-Feb-2026,447.9,447.0,456.15,444.2,448.65,451.7,451.4,337081,1521.59,11598,229566,68.10
AGARWALFT,SM,27-Feb-2026,28.0,29.25,29.25,29.25,29.25,29.25,29.25,1500,0.44,1,1500,100.00
AGARWALTUF,SM,27-Feb-2026,100.1,100.05,100.1,98.0,98.0,98.0,99.38,3600,3.58,3,2400,66.67
AGI,EQ,27-Feb-2026,555.4,554.5,554.55,530.1,536.0,534.9,538.94,855819,4612.39,20751,631305,73.77
AGIIL,EQ,27-Feb-2026,308.95,309.0,314.75,301.6,306.8,305.75,308.09,523548,1613.01,6256,117080,22.36
AGNI,SM,27-Feb-2026,18.4,18.5,18.5,17.95,17.95,17.95,18.19,22500,4.09,9,15000,66.67
AGRITECH,BE,27-Feb-2026,123.01,127.64,127.64,123.01,123.08,123.08,123.6,562,0.69,39,-,-
AGROPHOS,EQ,27-Feb-2026,34.3,34.2,34.99,34.0,34.24,34.22,34.35,6069,2.08,81,4540,74.81
AGSTRA,BZ,27-Feb-2026,3.57,3.56,3.59,3.46,3.5,3.5,3.5,164755,5.77,320,-,-
AGUL,SM,27-Feb-2026,80.0,76.0,80.0,76.0,80.0,80.0,78.86,14000,11.04,5,12000,85.71
AHCL,EQ,27-Feb-2026,108.19,111.11,113.0,107.4,107.5,108.52,108.8,116340,126.58,3081,36548,31.41
AHLADA,EQ,27-Feb-2026,45.07,46.0,46.9,44.66,45.23,45.15,45.38,10915,4.95,168,5787,53.02
AHLEAST,EQ,27-Feb-2026,160.89,161.34,161.34,155.55,161.0,160.77,159.02,2376,3.78,51,1292,54.38
AHLUCONT,EQ,27-Feb-2026,760.4,759.85,776.75,745.1,767.0,772.7,758.93,100203,760.47,8689,59506,59.39
AIAENG,EQ,27-Feb-2026,3921.3,3921.9,3933.7,3811.6,3817.0,3851.6,3857.29,19252,742.61,6145,9789,50.85
AIIL,EQ,27-Feb-2026,489.95,490.0,490.2,480.6,481.55,481.85,483.15,991650,4791.18,16105,779439,78.60
AILIMITED,SM,27-Feb-2026,34.85,36.55,36.55,36.55,36.55,36.55,36.55,1500,0.55,1,1500,100.00
AIMTRON,SM,27-Feb-2026,772.45,772.95,799.9,761.0,783.0,779.95,776.3,18200,141.29,84,11000,60.44
AIRAN,EQ,27-Feb-2026,16.73,16.73,17.3,16.25,16.48,16.4,16.58,117555,19.49,819,76502,65.08
AIROLAM,EQ,27-Feb-2026,91.24,93.1,94.0,89.25,90.01,91.75,91.17,487,0.44,58,301,61.81
AISL,SM,27-Feb-2026,70.1,73.6,73.6,73.6,73.6,73.6,73.6,1200,0.88,2,600,50.00
AJANTPHARM,EQ,27-Feb-2026,2978.9,3005.2,3028.9,2947.3,2977.0,2993.9,2993.84,135776,4064.91,30757,82299,60.61
AJAXENGG,EQ,27-Feb-2026,488.9,488.9,491.95,477.3,485.3,485.0,483.28,42405,204.94,6218,27409,64.64
AJMERA,EQ,27-Feb-2026,132.0,132.4,133.06,127.5,128.9,128.71,129.76,216339,280.73,5480,112474,51.99
AJOONI,EQ,27-Feb-2026,4.51,4.5,4.54,4.39,4.43,4.43,4.44,280658,12.46,645,169175,60.28
AKANKSHA,SM,27-Feb-2026,71.5,68.35,70.0,68.0,68.0,68.4,68.73,12000,8.25,12,7000,58.33
AKASH,EQ,27-Feb-2026,26.21,25.9,27.2,25.8,26.06,26.12,26.19,11901,3.12,79,7673,64.47
AKG,EQ,27-Feb-2026,13.86,14.14,14.14,12.72,13.19,13.29,13.2,17310,2.29,266,9083,52.47
AKI,EQ,27-Feb-2026,5.27,5.35,5.35,5.06,5.12,5.09,5.1,57923,2.96,265,45629,78.78
AKIKO,ST,27-Feb-2026,217.0,208.05,218.0,208.05,218.0,218.0,212.22,4000,8.49,5,4000,100.00
AKSHAR,EQ,27-Feb-2026,0.43,0.44,0.44,0.42,0.43,0.42,0.43,1415581,6.05,568,972803,68.72
AKSHARCHEM,EQ,27-Feb-2026,219.4,218.3,222.4,215.1,216.05,216.27,217.81,2162,4.71,67,1663,76.92
AKSHOPTFBR,EQ,27-Feb-2026,4.84,4.9,4.91,4.81,4.83,4.86,4.86,149788,7.28,244,119585,79.84
AKUMS,EQ,27-Feb-2026,482.25,481.1,492.95,477.2,490.4,488.15,486.31,139586,678.83,7706,73188,52.43
AKZOINDIA,EQ,27-Feb-2026,3028.5,3008.5,3029.9,2889.0,2977.1,2935.3,2936.9,283562,8327.93,14974,174225,61.44
ALANKIT,EQ,27-Feb-2026,8.67,8.69,8.84,8.42,8.5,8.48,8.55,636035,54.39,1687,425586,66.91
ALBERTDAVD,EQ,27-Feb-2026,714.45,720.95,723.0,703.35,703.35,711.55,717.04,2004,14.37,107,1418,70.76
ALCODIS,SM,27-Feb-2026,75.0,73.0,73.0,73.0,73.0,73.0,73.0,625,0.46,1,625,100.00
ALEMBICLTD,EQ,27-Feb-2026,91.14,91.2,92.6,90.72,92.39,91.72,91.69,193348,177.28,2290,116661,60.34
ALGOQUANT,EQ,27-Feb-2026,59.79,59.35,60.74,59.35,59.68,60.15,59.83,1213648,726.18,1230,259258,21.36
ALICON,EQ,27-Feb-2026,777.4,770.3,775.85,750.0,750.0,752.55,756.77,8695,65.8,867,4947,56.89
ALIVUS,EQ,27-Feb-2026,920.05,906.45,921.0,905.0,914.1,911.8,911.62,100191,913.36,8709,75125,74.98
ALKALI,EQ,27-Feb-2026,66.02,66.11,66.11,63.21,65.0,64.52,64.34,8165,5.25,252,6749,82.66
ALKEM,EQ,27-Feb-2026,5752.0,5752.0,5781.5,5614.0,5614.0,5639.5,5658.38,131566,7444.5,21098,94409,71.76
ALKYLAMINE,EQ,27-Feb-2026,1491.4,1478.0,1505.4,1475.1,1491.0,1484.3,1491.13,36822,549.06,3247,23289,63.25
ALLCARGO,EQ,27-Feb-2026,8.55,8.52,8.56,8.34,8.43,8.44,8.43,4155116,350.23,7419,2526293,60.80
ALLDIGI,EQ,27-Feb-2026,814.0,824.45,832.0,812.0,822.55,823.55,819.81,10476,85.88,951,8184,78.12
ALLETEC,SM,27-Feb-2026,159.8,160.0,160.1,154.0,158.0,157.4,156.97,27600,43.32,57,20800,75.36
ALLTIME,EQ,27-Feb-2026,243.39,244.5,245.09,233.1,235.0,235.29,238.76,43452,103.75,1613,20799,47.87
ALMONDZ,EQ,27-Feb-2026,16.13,16.1,16.62,16.1,16.28,16.12,16.38,71881,11.78,265,53336,74.20
ALOKINDS,EQ,27-Feb-2026,14.5,14.5,14.54,14.25,14.33,14.3,14.37,3414914,490.78,7566,1877590,54.98
ALPA,EQ,27-Feb-2026,65.57,65.55,67.4,65.11,65.54,66.01,65.94,16966,11.19,202,14133,83.30
ALPEXSOLAR,SM,27-Feb-2026,727.65,727.65,785.0,702.0,768.0,769.85,742.31,88200,654.72,638,45800,51.93
ALPHA,EQ,27-Feb-2026,49.22,48.92,49.4,48.5,48.6,48.62,48.81,1075101,524.72,9324,602660,56.06
ALPHAETF,EQ,27-Feb-2026,25.88,26.1,26.1,25.4,25.43,25.48,25.58,403337,103.19,1311,251916,62.46
ALPHAGEO,EQ,27-Feb-2026,199.33,206.94,206.94,199.1,199.1,200.21,200.08,6729,13.46,102,6149,91.38
ALPL30IETF,EQ,27-Feb-2026,28.49,28.49,28.61,28.07,28.14,28.15,28.24,1651149,466.26,1631,1395475,84.52
ALUWIND,SM,27-Feb-2026,61.75,61.5,61.5,61.5,61.5,61.5,61.5,1500,0.92,1,1500,100.00
AMAGI,EQ,27-Feb-2026,388.7,389.25,390.3,376.75,385.6,382.0,381.56,457427,1745.37,46442,257298,56.25
AMANTA,EQ,27-Feb-2026,104.84,104.31,104.57,100.51,100.83,102.95,103.41,11937,12.34,307,7946,66.57
AMBANIORGO,ST,27-Feb-2026,131.4,136.7,136.7,136.7,136.7,136.7,136.7,7000,9.57,1,7000,100.00
AMBER,EQ,27-Feb-2026,7942.5,7950.0,8142.5,7924.0,7970.0,7974.0,7997.12,272476,21790.23,31986,98808,36.26
AMBEY,SM,27-Feb-2026,23.0,23.05,23.8,23.0,23.0,23.0,23.28,20000,4.66,10,18000,90.00
AMBICAAGAR,EQ,27-Feb-2026,25.27,25.99,25.99,25.15,25.15,25.37,25.32,400,0.1,31,299,74.75
AMBIKCO,EQ,27-Feb-2026,1363.3,1358.0,1365.7,1350.3,1350.4,1352.3,1353.02,2743,37.11,377,1910,69.63
AMBUJACEM,EQ,27-Feb-2026,512.15,512.0,512.05,499.0,499.95,500.4,502.12,2428507,12194.01,45035,1378654,56.77
AMCL,ST,27-Feb-2026,423.4,409.0,435.0,409.0,435.0,435.0,430.67,4800,20.67,5,4800,100.00
AMDIND,EQ,27-Feb-2026,42.85,43.0,43.0,41.17,41.25,41.5,42.12,12888,5.43,241,6092,47.27
AMJLAND,EQ,27-Feb-2026,40.76,40.28,41.07,40.0,40.0,40.25,40.4,10677,4.31,361,5392,50.50
AMNPLST,EQ,27-Feb-2026,153.36,161.4,161.4,151.01,157.0,154.74,153.48,11660,17.9,355,5818,49.90
AMRUTANJAN,EQ,27-Feb-2026,601.4,599.95,603.9,585.4,601.0,596.75,598.65,5466,32.72,416,4537,83.00
ANANDRATHI,EQ,27-Feb-2026,3073.1,3061.0,3097.0,3032.8,3060.5,3075.9,3072.69,262040,8051.68,12732,174444,66.57
ANANTAM,IV,27-Feb-2026,102.89,103.9,103.9,102.5,102.8,102.53,102.66,39640,40.7,313,39635,99.99
ANANTRAJ,EQ,27-Feb-2026,535.9,534.5,537.9,523.9,529.5,529.8,529.2,1633800,8646.04,46776,625801,38.30
ANDHRAPAP,EQ,27-Feb-2026,69.07,69.7,69.7,68.4,69.2,68.77,68.86,54466,37.5,1081,27317,50.15
ANDHRSUGAR,EQ,27-Feb-2026,72.48,72.0,74.7,72.0,73.15,73.83,73.59,165342,121.67,2522,68113,41.20
ANGELONE,EQ,27-Feb-2026,246.5,242.1,244.2,229.9,232.9,233.2,236.8,8282159,19612.21,72376,3429129,41.40
ANIKINDS,EQ,27-Feb-2026,45.92,46.99,47.15,46.01,46.49,46.22,46.64,8687,4.05,98,8240,94.85
