SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
73GS2053,GS,30-Jun-2025,104.26,104.3,104.3,103.5,104.3,104.23,103.93,16900,17.56,7,11910,70.47
740IIFCL33,N1,30-Jun-2025,1125.37,1144.22,1144.22,1144.22,1144.22,1144.22,1144.22,30,0.34,1,30,100.00
746GS2073,GS,30-Jun-2025,106.53,107.74,107.74,107.74,107.74,107.74,107.74,2126,2.29,5,2126,100.00
74GS2062,GS,30-Jun-2025,105.5,105.5,106.31,105.5,106.31,106.31,105.92,42572,45.09,12,42572,100.00
754GS2036,GS,30-Jun-2025,109.1,109.2,109.62,109.13,109.57,109.57,109.41,755683,826.81,235,743683,98.41
772GS2055,GS,30-Jun-2025,109.02,109.25,109.5,109.01,109.01,109.01,109.34,1695,1.85,8,1695,100.00
813GS2045,GS,30-Jun-2025,119.75,115.49,115.49,115.49,115.49,115.49,115.49,200,0.23,1,200,100.00
824GS2027,GS,30-Jun-2025,106.25,106.75,106.75,106.75,106.75,106.75,106.75,1,0.0,1,1,100.00
897GS2030,GS,30-Jun-2025,114.0,113.99,113.99,113.99,113.99,113.99,113.99,500,0.57,2,500,100.00
92GS2030,GS,30-Jun-2025,117.6,117.6,117.6,117.6,117.6,117.6,117.6,100,0.12,1,100,100.00
A2ZINFRA,BE,30-Jun-2025,19.68,19.68,20.0,19.05,19.49,19.37,19.29,180868,34.9,330,-,-
AAATECH,EQ,30-Jun-2025,82.53,82.5,83.59,82.0,82.7,82.88,82.77,16715,13.83,723,10278,61.49
AADHARHFC,EQ,30-Jun-2025,444.2,449.85,460.0,446.1,457.0,454.6,454.49,921272,4187.06,29236,485134,52.66
AAKAAR,ST,30-Jun-2025,71.25,69.5,69.5,67.7,68.0,68.1,67.92,105600,71.72,64,92800,87.88
AAKASH,BE,30-Jun-2025,10.92,10.37,10.39,10.37,10.37,10.37,10.37,332764,34.51,909,-,-
AAREYDRUGS,BE,30-Jun-2025,67.66,66.3,68.0,66.3,68.0,68.0,66.41,231549,153.78,131,-,-
AARON,EQ,30-Jun-2025,360.4,361.7,368.7,359.5,367.4,367.45,363.28,7758,28.18,891,4788,61.72
AARTECH,EQ,30-Jun-2025,70.91,71.29,71.29,69.0,69.06,69.42,69.87,52060,36.38,1249,27130,52.11
AARTIDRUGS,EQ,30-Jun-2025,453.2,453.2,469.9,453.15,459.0,458.15,462.6,289912,1341.12,16277,95160,32.82
AARTIIND,EQ,30-Jun-2025,479.15,480.05,486.0,478.15,479.35,479.45,482.22,956977,4614.77,20573,363327,37.97
AARTIPHARM,EQ,30-Jun-2025,859.55,863.8,925.0,863.0,905.25,890.35,879.68,512499,4508.36,25349,279005,54.44
AARTISURF,BE,30-Jun-2025,551.45,560.0,565.0,552.0,564.9,563.1,561.72,6698,37.62,194,-,-
AARVEEDEN,BE,30-Jun-2025,150.9,150.9,150.9,148.0,148.0,148.0,149.73,9025,13.51,48,-,-
AARVI,EQ,30-Jun-2025,110.8,110.0,116.69,109.03,112.71,113.47,113.19,14001,15.85,330,6841,48.86
AATMAJ,SM,30-Jun-2025,19.65,19.7,19.7,19.0,19.5,19.5,19.36,12000,2.32,6,12000,100.00
AAVAS,EQ,30-Jun-2025,1986.2,1999.0,2152.9,1994.6,2080.1,2092.5,2110.9,1360083,28709.95,98329,455639,33.50
ABAN,EQ,30-Jun-2025,57.26,57.19,57.9,55.75,56.39,56.12,56.5,99719,56.34,1910,58914,59.08
ABB,EQ,30-Jun-2025,6069.5,6090.0,6133.5,6060.0,6085.0,6080.5,6092.32,157658,9605.04,28186,86874,55.10
ABBOTINDIA,EQ,30-Jun-2025,34940.0,34945.0,35790.0,34140.0,35300.0,35670.0,35128.91,25043,8797.33,9542,9131,36.46
ABCAPITAL,EQ,30-Jun-2025,269.33,268.0,278.09,268.0,277.6,276.6,274.59,10466882,28741.44,68477,5755510,54.99
ABCOTS,SM,30-Jun-2025,422.95,422.95,426.0,422.0,422.0,423.15,424.39,7250,30.77,7,5000,68.97
ABDL,EQ,30-Jun-2025,425.0,427.0,433.0,423.0,431.0,430.95,428.21,266594,1141.57,7540,151890,56.97
ABFRL,EQ,30-Jun-2025,74.7,74.65,75.99,74.35,75.02,75.0,75.17,9507230,7146.21,29542,3291683,34.62
ABGSEC,EQ,30-Jun-2025,109.51,109.96,109.97,109.46,109.93,109.93,109.55,727,0.8,12,666,91.61
ABHAPOWER,ST,30-Jun-2025,30.0,28.6,29.2,28.6,29.0,29.0,28.89,11200,3.24,7,9600,85.71
ABINFRA,BE,30-Jun-2025,160.96,162.0,163.9,157.5,163.0,162.97,162.1,33054,53.58,270,-,-
ABLBL,BE,30-Jun-2025,160.02,159.8,166.78,156.55,157.73,157.08,160.96,3005152,4837.24,15516,-,-
ABMINTLLTD,EQ,30-Jun-2025,67.58,70.95,70.95,70.95,70.95,70.95,70.95,1742,1.24,28,1742,100.00
ABREL,EQ,30-Jun-2025,2397.6,2397.6,2442.0,2390.0,2438.9,2435.8,2415.67,72279,1746.02,11770,29968,41.46
ABSLAMC,EQ,30-Jun-2025,763.95,766.5,815.0,763.95,800.0,799.85,801.0,1190147,9533.12,58077,408527,34.33
ABSLBANETF,EQ,30-Jun-2025,58.37,58.55,59.15,58.12,58.27,58.31,58.35,248887,145.23,1628,237122,95.27
ABSLLIQUID,EQ,30-Jun-2025,999.99,1000.01,1000.01,999.99,1000.0,1000.0,1000.0,3523,35.23,28,1624,46.10
ABSLNN50ET,EQ,30-Jun-2025,71.44,72.85,72.85,71.51,71.88,71.75,71.82,13128,9.43,350,6318,48.13
ABSLPSE,EQ,30-Jun-2025,10.24,10.3,10.4,10.21,10.25,10.26,10.24,936246,95.91,1736,880354,94.03
ABSMARINE,ST,30-Jun-2025,201.0,205.0,205.0,204.95,205.0,205.0,204.99,9000,18.45,13,9000,100.00
ACC,EQ,30-Jun-2025,1920.2,1924.0,1933.8,1910.1,1920.7,1917.2,1918.99,320037,6141.48,23414,164609,51.43
ACCELYA,EQ,30-Jun-2025,1421.5,1428.6,1431.9,1406.1,1419.7,1416.6,1416.76,9216,130.57,1468,5726,62.13
ACCENTMIC,SM,30-Jun-2025,229.6,230.0,275.5,230.0,266.0,266.0,260.66,266500,694.67,440,171500,64.35
ACCPL,SM,30-Jun-2025,70.8,70.8,71.5,70.0,70.0,70.0,70.66,12000,8.48,10,12000,100.00
ACCURACY,EQ,30-Jun-2025,8.75,8.82,8.91,8.63,8.75,8.65,8.75,174998,15.31,1226,124662,71.24
ACE,EQ,30-Jun-2025,1211.7,1190.0,1236.0,1190.0,1217.0,1218.6,1221.81,231792,2832.06,21496,108586,46.85
ACEINTEG,EQ,30-Jun-2025,27.39,28.39,28.49,27.01,27.89,27.56,27.63,28403,7.85,901,11090,39.05
ACI,EQ,30-Jun-2025,628.65,630.9,639.0,625.55,630.5,632.6,632.49,90338,571.38,5526,43782,48.46
ACL,EQ,30-Jun-2025,67.15,68.24,68.24,66.1,67.04,66.82,66.58,23230,15.47,665,14967,64.43
ACLGATI,EQ,30-Jun-2025,67.74,68.0,68.55,65.98,67.5,67.36,67.37,306449,206.44,3208,159733,52.12
ACMESOLAR,EQ,30-Jun-2025,249.15,249.35,251.2,248.0,248.5,249.2,249.66,323935,808.74,13272,174873,53.98
ACTIVEINFR,SM,30-Jun-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,1200,2.04,2,1200,100.00
ACUTAAS,EQ,30-Jun-2025,1141.4,1150.0,1169.0,1130.9,1151.0,1144.4,1151.02,701799,8077.82,54041,398053,56.72
ADANIENSOL,EQ,30-Jun-2025,883.7,886.0,887.45,874.7,882.0,881.75,880.26,1673237,14728.8,45219,885222,52.90
ADANIENT,EQ,30-Jun-2025,2646.3,2650.0,2653.9,2605.9,2624.8,2619.4,2623.16,694815,18226.14,51699,233812,33.65
ADANIGREEN,EQ,30-Jun-2025,1015.6,1020.0,1034.5,1015.1,1025.9,1025.6,1024.92,2020543,20708.89,44542,551152,27.28
ADANIPORTS,EQ,30-Jun-2025,1440.2,1440.8,1453.5,1432.7,1444.1,1450.2,1445.74,1586196,22932.28,68918,826747,52.12
ADANIPOWER,EQ,30-Jun-2025,584.35,589.5,597.3,582.35,585.65,585.75,588.22,4546263,26741.96,80727,1549129,34.07
ADFFOODS,EQ,30-Jun-2025,276.17,276.17,279.5,271.0,273.0,272.27,273.89,109149,298.95,6117,48567,44.50
ADL,BE,30-Jun-2025,91.18,91.21,92.0,91.18,91.18,91.18,91.2,601,0.55,5,-,-
ADOR,EQ,30-Jun-2025,1023.6,1028.0,1039.3,1006.0,1017.0,1020.45,1023.53,15158,155.15,1942,9853,65.00
ADROITINFO,EQ,30-Jun-2025,10.91,10.84,11.2,10.84,11.04,11.04,10.99,73052,8.03,451,58531,80.12
ADSL,EQ,30-Jun-2025,183.32,183.32,185.21,181.5,182.3,182.22,182.66,164083,299.71,4121,71035,43.29
ADVANIHOTR,EQ,30-Jun-2025,60.8,60.8,61.0,59.6,60.01,59.89,60.25,50951,30.7,1053,36469,71.58
ADVENZYMES,EQ,30-Jun-2025,329.75,331.3,333.5,320.5,322.05,321.5,324.45,170787,554.11,6394,90538,53.01
AEGISLOG,EQ,30-Jun-2025,781.15,785.0,796.9,774.0,778.75,775.8,781.08,926066,7233.34,30701,432729,46.73
AEGISVOPAK,EQ,30-Jun-2025,254.8,252.05,253.09,243.97,246.0,245.37,247.71,3169116,7850.29,26804,2074965,65.47
AEROENTER,EQ,30-Jun-2025,99.43,99.01,104.6,99.01,103.59,103.63,103.37,908668,939.29,7303,400915,44.12
AEROFLEX,EQ,30-Jun-2025,209.6,211.5,217.45,208.22,212.33,212.76,212.96,5535022,11787.36,45291,971382,17.55
AERON,SM,30-Jun-2025,129.5,129.5,129.9,125.0,125.35,125.65,126.06,115000,144.97,113,69000,60.00
AESTHETIK,ST,30-Jun-2025,139.0,139.0,139.95,137.0,139.45,138.2,138.81,30000,41.64,12,30000,100.00
AETHER,EQ,30-Jun-2025,765.7,769.0,773.35,760.55,762.0,761.75,765.09,97775,748.07,7481,49307,50.43
AFCONS,EQ,30-Jun-2025,442.4,442.95,445.8,434.15,438.0,437.45,438.69,708068,3106.2,18914,392430,55.42
AFFLE,EQ,30-Jun-2025,1984.1,1999.0,2040.0,1991.0,1991.6,1998.3,2013.28,388078,7813.1,29132,169367,43.64
AFFORDABLE,EQ,30-Jun-2025,449.95,451.0,459.9,446.25,458.0,454.55,452.4,11419,51.66,985,6856,60.04
AFIL,EQ,30-Jun-2025,7.29,7.31,7.77,7.31,7.73,7.64,7.6,2834996,215.37,3647,1523661,53.74
AFSL,EQ,30-Jun-2025,247.3,244.01,251.56,244.01,246.6,248.18,247.89,52651,130.51,1596,42403,80.54
AGARIND,EQ,30-Jun-2025,985.35,985.35,1002.0,975.2,985.0,996.75,989.39,22767,225.25,1926,12721,55.87
AGARWALEYE,EQ,30-Jun-2025,397.7,400.5,406.5,396.15,404.95,404.8,401.85,206731,830.75,10111,126802,61.34
AGARWALFT,SM,30-Jun-2025,47.95,48.0,48.0,47.95,47.95,47.95,47.98,3000,1.44,2,3000,100.00
AGARWALTUF,ST,30-Jun-2025,114.95,114.9,115.0,111.25,115.0,114.65,114.6,52800,60.51,9,51600,97.73
AGI,EQ,30-Jun-2025,805.45,814.0,823.5,801.6,816.2,821.95,816.49,54201,442.55,3901,29223,53.92
AGIIL,EQ,30-Jun-2025,992.7,994.9,1004.15,973.0,978.7,978.8,988.66,151810,1500.88,6976,53353,35.14
AGNI,ST,30-Jun-2025,27.8,27.8,27.9,27.8,27.9,27.9,27.83,10000,2.78,4,10000,100.00
AGRITECH,EQ,30-Jun-2025,156.67,155.1,158.0,154.05,156.0,156.54,155.93,12388,19.32,463,8033,64.85
AGROPHOS,EQ,30-Jun-2025,36.14,36.97,36.97,35.9,36.19,36.06,36.2,30041,10.87,627,10336,34.41
AGSTRA,BE,30-Jun-2025,4.44,4.66,4.66,4.66,4.66,4.66,4.66,49263,2.3,106,-,-
AHLADA,EQ,30-Jun-2025,68.82,71.37,71.37,67.0,68.48,67.43,68.22,34855,23.78,795,23911,68.60
AHLEAST,EQ,30-Jun-2025,145.49,146.88,155.01,145.22,149.5,149.72,150.05,9188,13.79,541,5647,61.46
AHLUCONT,EQ,30-Jun-2025,986.75,999.0,1039.0,999.0,1017.75,1016.0,1021.1,242013,2471.2,18103,81106,33.51
AIAENG,EQ,30-Jun-2025,3332.1,3340.0,3355.2,3302.0,3310.0,3309.8,3324.61,23650,786.27,7457,16537,69.92
AIIL,EQ,30-Jun-2025,2620.5,2654.5,2668.0,2575.0,2602.5,2630.7,2614.64,172505,4510.38,20816,84838,49.18
AILIMITED,ST,30-Jun-2025,66.0,66.0,66.0,66.0,66.0,66.0,66.0,1500,0.99,1,1500,100.00
AIMTRON,SM,30-Jun-2025,619.6,621.05,688.95,615.0,674.95,671.25,661.74,199200,1318.18,459,98800,49.60
AIRAN,EQ,30-Jun-2025,29.95,29.95,32.15,29.9,31.6,31.73,31.47,809956,254.9,4938,369917,45.67
AIROLAM,EQ,30-Jun-2025,115.13,116.1,119.0,115.21,118.99,117.58,117.1,8456,9.9,359,4516,53.41
AIRTELPP,E1,30-Jun-2025,1537.8,1542.0,1542.0,1518.5,1529.9,1529.55,1526.53,351127,5360.04,3132,330410,94.10
AISL,SM,30-Jun-2025,95.0,97.0,97.0,93.0,93.0,93.0,93.46,10800,10.09,12,10800,100.00
AJANTPHARM,EQ,30-Jun-2025,2520.7,2550.0,2584.1,2543.2,2575.0,2574.1,2565.05,131475,3372.4,19660,82682,62.89
AJAXENGG,EQ,30-Jun-2025,628.75,632.95,633.0,620.65,631.8,631.1,627.31,101918,639.34,5341,45033,44.19
AJMERA,EQ,30-Jun-2025,929.3,939.6,949.0,920.05,924.1,924.1,934.91,54064,505.45,4379,25624,47.40
AJOONI,EQ,30-Jun-2025,6.02,6.05,6.06,5.99,6.0,6.0,6.02,490235,29.53,823,328543,67.02
AKANKSHA,ST,30-Jun-2025,103.4,103.1,103.9,100.05,101.4,102.55,101.67,11000,11.18,11,10000,90.91
AKASH,EQ,30-Jun-2025,28.23,28.8,28.8,28.07,28.25,28.26,28.36,5406,1.53,104,2740,50.68
AKG,EQ,30-Jun-2025,14.84,14.84,15.04,13.92,14.05,14.05,14.18,123579,17.53,1293,54942,44.46
AKI,BE,30-Jun-2025,7.96,8.04,8.1,7.56,8.0,7.65,7.74,151737,11.75,237,-,-
AKIKO,SM,30-Jun-2025,79.0,77.5,78.0,76.0,77.5,77.5,77.06,14400,11.1,9,11200,77.78
AKSHAR,BE,30-Jun-2025,0.54,0.54,0.56,0.54,0.55,0.55,0.55,2089495,11.52,909,-,-
AKSHARCHEM,EQ,30-Jun-2025,262.77,269.0,278.8,262.0,276.8,276.0,271.56,18745,50.9,977,12712,67.82
AKSHOPTFBR,EQ,30-Jun-2025,9.26,9.4,9.56,9.17,9.28,9.25,9.35,817975,76.51,1312,508860,62.21
AKUMS,EQ,30-Jun-2025,594.0,591.1,595.5,581.0,584.05,585.4,585.3,200748,1174.99,10125,107174,53.39
AKZOINDIA,EQ,30-Jun-2025,3418.6,3419.0,3450.0,3405.0,3417.0,3415.3,3418.2,79439,2715.38,7881,35847,45.13
ALANKIT,EQ,30-Jun-2025,14.59,14.59,14.9,14.45,14.47,14.48,14.57,836198,121.85,2416,612261,73.22
ALBERTDAVD,EQ,30-Jun-2025,834.95,838.95,848.55,832.05,835.0,836.1,836.9,4939,41.33,544,3414,69.12
ALEMBICLTD,EQ,30-Jun-2025,115.31,117.0,125.54,116.39,121.78,121.8,122.49,6063700,7427.47,61469,1216470,20.06
ALICON,EQ,30-Jun-2025,884.45,884.45,905.0,884.45,888.85,892.95,892.6,6770,60.43,1119,2576,38.05
ALIVUS,EQ,30-Jun-2025,1001.3,1018.0,1021.3,996.0,1003.5,1005.6,1007.03,70409,709.04,7163,29945,42.53
ALKALI,EQ,30-Jun-2025,102.29,102.29,103.9,100.42,102.47,101.93,102.43,14582,14.94,516,8600,58.98
ALKEM,EQ,30-Jun-2025,4906.5,4930.5,4943.5,4902.5,4939.0,4939.0,4933.09,71583,3531.25,13092,42284,59.07
ALKYLAMINE,EQ,30-Jun-2025,2261.9,2263.0,2379.0,2254.0,2371.0,2368.0,2335.05,229038,5348.15,28736,75972,33.17
ALLCARGO,EQ,30-Jun-2025,34.88,34.98,35.6,34.82,35.54,35.44,35.13,2386553,838.33,9600,1226840,51.41
ALLDIGI,EQ,30-Jun-2025,916.9,916.9,930.0,916.0,925.0,926.05,921.46,4030,37.13,718,2376,58.96
ALLETEC,SM,30-Jun-2025,382.5,389.5,389.5,382.25,382.25,382.5,385.01,26800,103.18,56,16000,59.70
ALMONDZ,EQ,30-Jun-2025,22.71,22.99,26.12,22.98,25.8,25.4,24.99,2762252,690.21,12081,1129812,40.90
ALOKINDS,EQ,30-Jun-2025,20.49,20.57,20.69,20.3,20.37,20.42,20.48,7541854,1544.21,15375,3127781,41.47
ALPA,EQ,30-Jun-2025,100.45,101.0,107.81,99.06,104.4,104.55,104.48,99664,104.13,2045,67339,67.57
ALPEXSOLAR,SM,30-Jun-2025,1092.75,1121.95,1163.0,1100.05,1130.0,1131.5,1132.53,216000,2446.26,829,134200,62.13
ALPHA,EQ,30-Jun-2025,51.47,52.75,52.75,51.14,51.66,51.62,51.53,1563207,805.59,4955,1034972,66.21
ALPHAETF,EQ,30-Jun-2025,25.86,25.76,26.06,25.76,25.99,25.99,25.9,553644,143.4,1727,344400,62.21
ALPHAGEO,EQ,30-Jun-2025,282.95,283.7,283.9,276.95,280.0,278.55,279.91,7673,21.48,537,6028,78.56
ALPL30IETF,EQ,30-Jun-2025,28.0,28.06,28.13,27.89,28.0,27.95,27.94,457759,127.91,2501,308745,67.45
ALPSINDUS,BE,30-Jun-2025,2.69,2.6,2.6,2.55,2.55,2.55,2.55,1660,0.04,5,-,-
ALUWIND,ST,30-Jun-2025,80.15,80.5,83.5,78.5,83.5,83.0,81.83,31500,25.78,16,30000,95.24
AMBER,EQ,30-Jun-2025,6848.5,6888.0,7092.0,6720.0,6777.5,6769.5,6892.7,673303,46408.78,72859,250364,37.18
AMBEY,SM,30-Jun-2025,37.95,38.4,39.7,38.4,39.0,39.0,39.16,10000,3.92,5,6000,60.00
AMBICAAGAR,EQ,30-Jun-2025,28.46,29.03,29.19,28.65,29.09,29.06,29.03,4033,1.17,197,2290,56.78
AMBIKCO,EQ,30-Jun-2025,1550.8,1555.1,1594.0,1550.0,1571.3,1585.9,1572.46,10164,159.82,1888,4468,43.96
AMBUJACEM,EQ,30-Jun-2025,574.95,575.05,579.05,572.2,577.3,577.45,575.94,2003633,11539.7,35109,1288065,64.29
AMDIND,EQ,30-Jun-2025,49.44,49.85,50.0,49.51,49.89,49.73,49.8,4229,2.11,128,3579,84.63
AMJLAND,EQ,30-Jun-2025,64.73,65.45,67.26,65.02,65.66,65.8,65.95,102260,67.44,3000,41488,40.57
AMNPLST,EQ,30-Jun-2025,247.49,243.0,250.8,243.0,246.99,245.85,246.06,12687,31.22,843,7290,57.46
AMRUTANJAN,EQ,30-Jun-2025,731.05,734.95,735.0,717.0,719.6,719.8,724.12,16238,117.58,2258,9911,61.04
ANANDRATHI,EQ,30-Jun-2025,2076.2,2076.2,2185.0,2070.3,2165.0,2159.7,2142.81,348609,7470.02,28061,190698,54.70
ANANTRAJ,EQ,30-Jun-2025,554.0,556.0,574.8,554.35,568.0,566.45,565.0,2327868,13152.44,50389,637744,27.40
ANDHRAPAP,EQ,30-Jun-2025,82.94,83.14,84.55,80.0,81.5,81.09,82.23,292147,240.24,4260,166573,57.02
ANDHRSUGAR,EQ,30-Jun-2025,83.37,83.8,84.37,81.5,82.6,83.35,82.93,301885,250.35,4854,103700,34.35
ANGELONE,EQ,30-Jun-2025,2911.2,2927.0,2983.0,2916.3,2928.0,2922.8,2945.82,899633,26501.6,62335,296037,32.91
ANIKINDS,EQ,30-Jun-2025,107.31,107.31,110.79,105.61,106.11,107.56,108.35,3590,3.89,183,2103,58.58
ANKITMETAL,BZ,30-Jun-2025,2.01,2.1,2.11,1.95,2.03,2.02,1.99,144462,2.87,67,-,-
ANLON,SM,30-Jun-2025,446.15,443.0,462.0,443.0,459.0,459.0,451.72,8400,37.94,20,7600,90.48
ANMOL,EQ,30-Jun-2025,17.52,17.72,18.09,17.3,17.55,17.66,17.71,66970,11.86,642,41323,61.70
ANNAPURNA,SM,30-Jun-2025,283.05,286.4,298.4,285.0,287.25,289.65,292.85,208750,611.33,361,125500,60.12
ANSALAPI,BZ,30-Jun-2025,4.14,4.14,4.22,4.1,4.22,4.22,4.22,14227,0.6,25,-,-
ANTGRAPHIC,EQ,30-Jun-2025,1.35,1.34,1.35,1.23,1.31,1.3,1.3,622794,8.11,490,290122,46.58
ANUHPHR,EQ,30-Jun-2025,210.65,208.2,217.0,207.97,216.62,215.65,212.59,51971,110.48,2433,27967,53.81
ANUP,EQ,30-Jun-2025,2709.4,2738.5,2783.0,2709.1,2778.0,2769.1,2746.61,41982,1153.08,7815,20358,48.49
ANURAS,EQ,30-Jun-2025,1135.0,1140.6,1148.0,1136.2,1139.5,1141.7,1141.72,104187,1189.52,8412,45663,43.83
ANYA,SM,30-Jun-2025,27.35,26.9,27.35,26.0,26.3,26.3,26.64,90000,23.98,16,75000,83.33
ANZEN,IV,30-Jun-2025,112.56,112.56,112.56,112.56,112.56,112.56,112.56,6600000,7428.96,24,6600000,100.00
AONELIQUID,EQ,30-Jun-2025,1014.44,1014.59,1014.59,1014.57,1014.59,1014.57,1014.58,17045,172.94,294,11192,65.66
AONENIFTY,EQ,30-Jun-2025,10.48,10.43,10.68,10.4,10.46,10.43,10.47,1314391,137.63,2768,1216890,92.58
AONETOTAL,EQ,30-Jun-2025,11.89,12.27,12.27,11.55,11.95,11.93,11.92,388245,46.26,3166,257586,66.35
APARINDS,EQ,30-Jun-2025,8438.0,8479.0,8757.0,8474.0,8720.5,8721.5,8681.38,129626,11253.32,22718,48729,37.59
