SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AAVAS,EQ,17-Dec-2025,1487.0,1488.0,1492.7,1457.5,1470.0,1472.3,1467.57,559432,8210.03,30262,446925,79.89
ABAN,BE,17-Dec-2025,27.49,26.12,26.12,26.12,26.12,26.12,26.12,75290,19.67,441,-,-
ABB,EQ,17-Dec-2025,5242.0,5238.0,5262.5,5152.0,5163.0,5171.0,5192.27,85858,4457.98,12123,46612,54.29
ABBOTINDIA,EQ,17-Dec-2025,27805.0,27950.0,27960.0,27540.0,27640.0,27630.0,27737.99,2848,789.98,1742,1303,45.75
ABCAPITAL,EQ,17-Dec-2025,348.05,348.9,353.4,344.7,346.5,346.8,348.52,3413456,11896.67,85319,1662458,48.70
ABCOTS,EQ,17-Dec-2025,413.95,413.15,416.95,410.05,413.0,414.75,413.89,3131,12.96,227,1077,34.40
ABDL,EQ,17-Dec-2025,623.45,622.0,626.35,607.0,607.0,611.05,615.91,135845,836.68,7426,64058,47.16
ABFRL,EQ,17-Dec-2025,74.16,74.05,78.95,73.79,76.1,76.38,77.39,18439213,14269.96,97017,2821914,15.30
ABGSEC,EQ,17-Dec-2025,111.24,111.24,111.48,110.82,110.82,110.89,111.33,3719,4.14,13,3642,97.93
ABHAPOWER,SM,17-Dec-2025,33.0,35.5,35.5,34.95,34.95,34.95,35.23,3200,1.13,2,3200,100.00
ABINFRA,EQ,17-Dec-2025,18.99,19.08,19.4,18.55,19.3,18.95,18.85,97384,18.36,440,62858,64.55
ABLBL,EQ,17-Dec-2025,126.9,127.4,128.19,125.95,127.6,127.23,127.21,1325146,1685.67,19036,604364,45.61
ABMINTLLTD,EQ,17-Dec-2025,42.66,44.8,44.8,41.0,43.0,42.06,41.83,1744,0.73,36,1345,77.12
ABREL,EQ,17-Dec-2025,1700.4,1711.2,1762.3,1705.2,1735.5,1746.3,1747.3,376292,6574.94,28808,74445,19.78
ABSLAMC,EQ,17-Dec-2025,769.75,774.0,777.1,756.45,768.25,772.85,762.79,707086,5393.58,16454,594827,84.12
ABSLBANETF,EQ,17-Dec-2025,60.32,58.81,60.49,58.81,60.15,60.21,60.12,69861,42.0,1501,64976,93.01
ABSLLIQUID,EQ,17-Dec-2025,999.99,999.99,1000.01,999.99,1000.01,1000.01,1000.0,101,1.01,7,90,89.11
ABSLNN50ET,EQ,17-Dec-2025,71.45,70.3,71.83,70.3,71.1,71.42,71.46,9282,6.63,204,5040,54.30
ABSLPSE,EQ,17-Dec-2025,9.76,10.0,10.0,9.73,9.78,9.77,9.78,85778,8.39,425,68778,80.18
ABSMARINE,SM,17-Dec-2025,202.05,205.5,205.5,197.0,198.0,198.1,199.97,38000,75.99,72,30500,80.26
ACC,EQ,17-Dec-2025,1771.4,1772.0,1774.9,1751.0,1757.5,1758.9,1762.91,119306,2103.25,10762,71316,59.78
ACCELYA,EQ,17-Dec-2025,1311.7,1317.4,1317.4,1309.0,1310.1,1310.2,1310.78,4628,60.66,611,3455,74.65
ACCENTMIC,SM,17-Dec-2025,344.65,344.65,348.65,340.0,343.0,344.5,345.47,15500,53.55,28,11000,70.97
ACCPL,ST,17-Dec-2025,90.85,90.0,90.85,89.0,90.0,90.0,89.58,13200,11.82,9,13200,100.00
ACCURACY,EQ,17-Dec-2025,5.61,5.63,5.71,5.51,5.57,5.54,5.57,74684,4.16,648,41500,55.57
ACE,EQ,17-Dec-2025,975.3,966.6,968.95,942.75,945.5,947.4,954.02,151839,1448.58,13481,72710,47.89
ACEINTEG,EQ,17-Dec-2025,21.94,22.73,22.73,21.55,22.33,22.1,21.84,1868,0.41,38,1123,60.12
ACI,EQ,17-Dec-2025,508.0,505.5,505.6,492.95,499.0,497.05,497.31,116743,580.57,7782,60042,51.43
ACL,EQ,17-Dec-2025,72.14,71.21,71.95,69.98,70.0,70.45,70.51,9224,6.5,193,8222,89.14
ACMESOLAR,EQ,17-Dec-2025,230.92,233.29,236.0,228.9,234.06,235.01,232.29,1027521,2386.79,24060,566917,55.17
ACUTAAS,EQ,17-Dec-2025,1694.4,1694.0,1694.0,1646.1,1660.1,1661.9,1666.51,128142,2135.5,14943,68079,53.13
ADANIENPP,E1,17-Dec-2025,1322.7,1314.0,1332.0,1299.0,1309.6,1311.3,1312.29,190814,2504.04,8664,159016,83.34
ADANIENSOL,EQ,17-Dec-2025,994.3,990.0,995.0,971.1,977.9,977.55,983.59,742531,7303.48,30202,358944,48.34
ADANIENT,EQ,17-Dec-2025,2247.9,2247.6,2255.0,2221.0,2232.0,2232.5,2234.72,651509,14559.42,34504,179573,27.56
ADANIGREEN,EQ,17-Dec-2025,1028.2,1028.0,1033.6,1017.0,1018.0,1020.7,1023.58,1263636,12934.38,27231,441324,34.92
ADANIPORTS,EQ,17-Dec-2025,1499.0,1494.1,1500.0,1479.3,1487.1,1486.3,1488.11,964352,14350.66,46665,535327,55.51
ADANIPOWER,EQ,17-Dec-2025,145.33,145.4,145.45,142.05,143.04,143.0,143.12,9798422,14023.99,66537,3567974,36.41
ADDICTIVE,SM,17-Dec-2025,110.05,110.05,110.05,108.5,108.5,108.5,109.28,2000,2.19,4,2000,100.00
ADFFOODS,EQ,17-Dec-2025,218.04,216.96,216.97,208.6,209.2,209.54,211.3,54978,116.17,2031,25785,46.90
ADL,EQ,17-Dec-2025,82.4,80.0,82.99,77.5,77.55,78.01,79.38,106,0.08,35,29,27.36
ADOR,EQ,17-Dec-2025,1040.0,1041.0,1043.6,1019.1,1026.0,1026.6,1029.02,8732,89.85,787,5766,66.03
ADROITINFO,EQ,17-Dec-2025,10.14,10.25,10.25,9.9,9.9,10.03,10.03,16656,1.67,119,15231,91.44
ADSL,EQ,17-Dec-2025,156.12,156.8,156.95,152.2,153.9,153.36,153.98,97327,149.86,2585,42679,43.85
ADVANCE,EQ,17-Dec-2025,118.32,119.5,119.5,117.04,117.93,117.79,118.61,76565,90.81,1283,46866,61.21
ADVANIHOTR,EQ,17-Dec-2025,57.38,57.39,57.7,55.76,55.76,55.94,56.36,33127,18.67,991,24298,73.35
ADVENTHTL,EQ,17-Dec-2025,211.0,209.35,209.9,203.18,204.1,204.88,206.52,145051,299.55,3971,57564,39.69
ADVENZYMES,EQ,17-Dec-2025,306.2,306.2,306.65,302.8,302.8,303.5,303.77,54371,165.17,1603,37301,68.60
AEGISLOG,EQ,17-Dec-2025,741.3,745.7,748.9,726.55,731.95,730.8,735.64,117925,867.5,11197,55521,47.08
AEGISVOPAK,EQ,17-Dec-2025,254.7,252.55,261.75,250.0,260.5,259.15,257.18,478171,1229.76,32517,229989,48.10
AEQUS,EQ,17-Dec-2025,139.99,140.0,164.39,139.55,158.8,158.8,157.32,110460336,173771.13,505593,7188917,6.51
AEROENTER,EQ,17-Dec-2025,80.02,81.5,81.5,79.0,80.06,79.47,79.98,53620,42.89,1099,32374,60.38
AEROFLEX,EQ,17-Dec-2025,179.83,180.49,186.0,177.61,181.36,182.04,181.95,411565,748.85,6894,140617,34.17
AERON,SM,17-Dec-2025,99.0,96.0,96.0,96.0,96.0,96.0,96.0,1000,0.96,1,1000,100.00
AERONEU,EQ,17-Dec-2025,80.43,80.34,84.69,75.1,76.0,76.27,79.51,83687,66.54,1497,40284,48.14
AESTHETIK,SM,17-Dec-2025,103.0,97.0,97.0,95.0,95.0,95.0,96.33,3000,2.89,3,3000,100.00
AETHER,EQ,17-Dec-2025,864.3,859.0,866.3,850.05,861.2,862.5,857.74,58128,498.59,6823,23280,40.05
AFCONS,EQ,17-Dec-2025,396.05,398.0,398.0,385.1,386.05,387.0,389.86,315330,1229.34,11091,170668,54.12
AFFLE,EQ,17-Dec-2025,1711.6,1714.6,1714.6,1659.1,1672.7,1676.5,1682.1,163225,2745.61,25734,74226,45.47
AFFORDABLE,EQ,17-Dec-2025,212.97,211.05,212.47,203.58,208.75,206.34,206.9,18916,39.14,1049,12396,65.53
AFIL,EQ,17-Dec-2025,6.88,6.95,6.96,6.61,6.74,6.69,6.78,1599453,108.52,3020,1180270,73.79
AFSL,EQ,17-Dec-2025,201.01,201.12,202.45,201.0,201.2,201.06,201.08,27885,56.07,362,23141,82.99
AGARIND,EQ,17-Dec-2025,697.35,691.0,706.15,688.6,698.0,697.7,695.28,15178,105.53,1222,7276,47.94
AGARWALEYE,EQ,17-Dec-2025,491.45,490.6,500.85,489.65,499.0,497.95,497.0,55596,276.31,4415,18977,34.13
AGARWALFT,SM,17-Dec-2025,40.5,40.05,40.05,40.05,40.05,40.05,40.05,1500,0.6,1,1500,100.00
AGARWALTUF,SM,17-Dec-2025,126.05,126.0,126.0,123.0,125.8,125.8,125.22,15600,19.53,12,8400,53.85
AGI,EQ,17-Dec-2025,721.9,720.0,724.15,710.8,711.0,712.25,714.85,45642,326.27,2952,33207,72.76
AGIIL,EQ,17-Dec-2025,266.55,269.2,273.9,264.1,266.7,266.05,268.59,103166,277.09,2483,48317,46.83
AGNI,SM,17-Dec-2025,23.3,23.3,25.3,23.3,24.95,24.95,24.48,15000,3.67,6,12500,83.33
AGRITECH,EQ,17-Dec-2025,168.52,171.0,187.19,167.65,171.25,173.01,173.27,397468,688.7,7249,67358,16.95
AGROPHOS,EQ,17-Dec-2025,38.04,38.2,38.9,37.5,38.84,37.86,37.87,14091,5.34,275,7780,55.21
AGSTRA,BZ,17-Dec-2025,4.16,4.17,4.25,4.1,4.21,4.16,4.14,114804,4.75,294,-,-
AGUL,SM,17-Dec-2025,64.8,61.6,61.6,61.6,61.6,61.6,61.6,6000,3.7,3,4000,66.67
AHCL,BE,17-Dec-2025,139.46,138.05,139.15,134.25,135.6,135.68,136.48,81227,110.86,428,-,-
AHLADA,EQ,17-Dec-2025,49.79,50.49,50.49,49.0,49.81,49.94,49.79,2462,1.23,85,1724,70.02
AHLEAST,EQ,17-Dec-2025,133.07,132.0,134.5,131.61,134.0,133.68,133.14,2785,3.71,92,1671,60.00
AHLUCONT,EQ,17-Dec-2025,952.45,997.0,1025.0,950.0,956.0,958.75,987.5,1759448,17374.56,81560,176557,10.03
AIAENG,EQ,17-Dec-2025,3763.9,3755.0,3827.6,3720.0,3805.0,3816.0,3789.84,32454,1229.95,8647,12015,37.02
AIIL,EQ,17-Dec-2025,2808.3,2799.7,2829.0,2735.5,2752.8,2771.5,2795.73,152523,4264.12,10322,107849,70.71
AILIMITED,SM,17-Dec-2025,41.0,40.0,40.0,40.0,40.0,40.0,40.0,1500,0.6,1,1500,100.00
AIMTRON,ST,17-Dec-2025,803.55,803.5,815.05,794.0,800.0,796.75,802.09,13400,107.48,62,12000,89.55
AIRAN,EQ,17-Dec-2025,18.27,18.27,18.27,17.69,17.94,17.79,17.94,55367,9.93,551,43902,79.29
AIROLAM,EQ,17-Dec-2025,102.98,103.0,103.0,103.0,103.0,103.0,103.0,1393,1.43,10,1393,100.00
AIRTELPP,E1,17-Dec-2025,1571.0,1585.0,1593.95,1552.6,1570.65,1570.0,1571.26,511234,8032.8,9180,399539,78.15
AISL,SM,17-Dec-2025,84.4,80.25,80.25,80.25,80.25,80.25,80.25,600,0.48,1,600,100.00
AJANTPHARM,EQ,17-Dec-2025,2596.2,2596.2,2607.0,2575.9,2593.2,2600.3,2595.09,31689,822.36,8627,18734,59.12
AJAXENGG,EQ,17-Dec-2025,602.2,607.5,607.5,591.0,591.0,594.85,594.98,30912,183.92,2913,21493,69.53
AJMERA,EQ,17-Dec-2025,968.3,968.9,998.0,915.0,918.3,918.8,938.01,86547,811.82,4492,49948,57.71
AJOONI,EQ,17-Dec-2025,4.36,4.44,4.46,4.3,4.31,4.33,4.38,211179,9.26,467,141872,67.18
AKANKSHA,SM,17-Dec-2025,72.15,72.85,72.85,70.0,70.5,70.1,71.45,15000,10.72,9,10000,66.67
AKASH,EQ,17-Dec-2025,26.08,25.51,26.75,25.51,25.73,26.02,26.1,20557,5.37,145,6389,31.08
AKG,EQ,17-Dec-2025,12.42,12.49,12.49,12.26,12.4,12.42,12.4,30351,3.76,83,28337,93.36
AKI,EQ,17-Dec-2025,7.17,7.29,7.29,7.1,7.13,7.12,7.14,32559,2.33,177,27123,83.30
AKIKO,ST,17-Dec-2025,261.75,260.0,260.0,259.5,259.5,259.5,259.67,2400,6.23,3,2400,100.00
AKSHAR,EQ,17-Dec-2025,0.53,0.53,0.55,0.53,0.54,0.54,0.54,1215323,6.53,446,1033867,85.07
AKSHARCHEM,EQ,17-Dec-2025,250.4,249.55,261.0,245.8,261.0,256.1,253.76,9505,24.12,331,6538,68.78
AKSHOPTFBR,EQ,17-Dec-2025,6.56,6.55,6.63,6.51,6.58,6.55,6.57,75020,4.93,245,60780,81.02
AKUMS,EQ,17-Dec-2025,420.7,420.75,422.45,417.55,421.45,420.6,419.77,55618,233.47,2000,32386,58.23
AKZOINDIA,EQ,17-Dec-2025,3624.0,3252.0,3275.0,3080.2,3130.0,3132.7,3153.7,10227719,322551.89,149493,4498545,43.98
ALANKIT,EQ,17-Dec-2025,10.74,10.9,10.9,10.53,10.58,10.6,10.64,260067,27.67,1061,151643,58.31
ALBERTDAVD,EQ,17-Dec-2025,745.15,747.7,750.05,745.05,748.0,748.1,748.38,1320,9.88,126,1137,86.14
ALCODIS,SM,17-Dec-2025,104.0,105.5,108.0,105.5,108.0,108.0,106.75,1250,1.33,2,1250,100.00
ALEMBICLTD,EQ,17-Dec-2025,102.35,102.2,102.62,101.05,101.7,101.7,101.86,113746,115.86,1550,57640,50.67
ALICON,EQ,17-Dec-2025,846.15,849.7,849.7,823.65,823.65,826.65,832.29,4813,40.06,885,2466,51.24
ALIVUS,EQ,17-Dec-2025,911.75,920.0,920.0,884.55,888.05,887.65,898.52,44230,397.42,4425,23948,54.14
ALKALI,EQ,17-Dec-2025,80.18,82.49,82.49,78.0,79.5,79.82,79.3,4651,3.69,177,2672,57.45
ALKEM,EQ,17-Dec-2025,5663.5,5660.0,5697.5,5577.5,5627.5,5628.5,5634.57,36002,2028.56,10044,18946,52.62
ALKYLAMINE,EQ,17-Dec-2025,1589.1,1598.0,1599.4,1572.0,1580.0,1579.6,1585.03,28171,446.52,4244,13646,48.44
ALLCARGO,EQ,17-Dec-2025,11.11,11.19,11.33,10.86,11.03,10.93,11.03,4244310,468.35,10449,2501244,58.93
ALLDIGI,EQ,17-Dec-2025,838.75,844.0,844.0,829.0,835.0,833.0,835.8,1883,15.74,285,1363,72.38
ALLETEC,SM,17-Dec-2025,214.2,218.5,218.5,215.05,215.05,215.05,216.5,8800,19.05,18,6800,77.27
ALLTIME,EQ,17-Dec-2025,260.65,258.05,263.7,257.35,261.0,259.1,258.98,40347,104.49,1309,22606,56.03
ALMONDZ,EQ,17-Dec-2025,15.27,15.65,15.65,14.65,14.77,14.71,14.94,163321,24.4,958,137939,84.46
ALOKINDS,EQ,17-Dec-2025,15.87,15.91,15.95,15.7,15.71,15.72,15.81,2034042,321.6,6238,1203796,59.18
ALPA,EQ,17-Dec-2025,78.17,80.12,80.12,76.25,76.69,76.72,77.57,19953,15.48,1142,11521,57.74
ALPEXSOLAR,SM,17-Dec-2025,848.7,845.0,845.0,800.0,802.9,805.45,817.34,109800,897.44,720,67800,61.75
ALPHA,EQ,17-Dec-2025,47.91,48.39,48.39,47.44,47.51,47.58,47.74,710862,339.34,3118,433850,61.03
ALPHAETF,EQ,17-Dec-2025,24.92,25.25,25.25,24.69,24.73,24.75,24.8,382450,94.83,1573,250983,65.63
ALPHAGEO,EQ,17-Dec-2025,218.61,221.0,221.0,217.02,218.02,217.54,218.52,2771,6.06,120,2264,81.70
ALPL30IETF,EQ,17-Dec-2025,27.8,27.8,27.95,27.67,27.74,27.71,27.82,847675,235.79,1101,768833,90.70
ALPSINDUS,BE,17-Dec-2025,3.16,3.31,3.31,3.31,3.31,3.31,3.31,48131,1.59,60,-,-
ALUWIND,SM,17-Dec-2025,73.05,70.0,72.0,69.75,72.0,72.0,71.23,24000,17.09,13,15000,62.50
AMANTA,EQ,17-Dec-2025,104.04,103.0,103.6,101.0,102.2,101.73,102.33,17167,17.57,570,10514,61.25
AMBER,EQ,17-Dec-2025,6779.5,6820.0,6820.0,6545.0,6587.0,6580.5,6643.48,245498,16309.61,31589,88987,36.25
AMBEY,SM,17-Dec-2025,39.2,39.2,39.2,39.2,39.2,39.2,39.2,2000,0.78,1,2000,100.00
AMBICAAGAR,EQ,17-Dec-2025,25.31,24.8,25.79,24.8,25.79,25.15,25.22,5715,1.44,45,4873,85.27
AMBIKCO,EQ,17-Dec-2025,1269.7,1257.0,1271.0,1238.0,1238.0,1244.4,1254.13,3907,49.0,523,2802,71.72
AMBUJACEM,EQ,17-Dec-2025,548.7,547.0,549.9,539.5,541.0,541.3,543.72,518141,2817.23,18175,252439,48.72
AMCL,ST,17-Dec-2025,349.35,347.5,355.5,340.05,355.5,351.4,347.69,9600,33.38,11,9600,100.00
AMDIND,EQ,17-Dec-2025,50.02,50.21,51.76,50.03,50.5,50.38,50.94,2458,1.25,122,1330,54.11
AMIABLE,SM,17-Dec-2025,63.75,56.05,71.55,56.05,70.5,70.5,66.89,12800,8.56,6,1600,12.50
AMJLAND,EQ,17-Dec-2025,50.96,51.09,52.6,50.6,51.99,51.98,52.05,31060,16.17,310,27664,89.07
AMJUMBO,SM,17-Dec-2025,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8000,0.64,1,8000,100.00
AMNPLST,EQ,17-Dec-2025,205.35,210.0,232.99,210.0,218.02,221.13,225.2,653896,1472.58,11595,63941,9.78
AMRUTANJAN,EQ,17-Dec-2025,683.9,679.8,694.2,666.0,677.25,677.4,679.52,31571,214.53,1656,13179,41.74
ANANDRATHI,EQ,17-Dec-2025,2992.4,2997.9,3009.9,2975.0,2995.0,2989.6,2988.63,199131,5951.29,13598,141312,70.96
ANANTAM,IV,17-Dec-2025,103.81,103.0,103.85,103.0,103.85,103.66,103.56,6700,6.94,125,5129,76.55
ANANTRAJ,EQ,17-Dec-2025,539.25,538.1,545.3,523.35,525.1,525.45,532.45,1744306,9287.63,45295,631892,36.23
ANDHRAPAP,EQ,17-Dec-2025,67.66,66.61,67.93,66.44,67.88,66.88,67.16,49276,33.09,1270,29778,60.43
ANDHRSUGAR,EQ,17-Dec-2025,75.72,75.95,75.95,74.02,74.49,74.29,74.82,110531,82.7,1286,78055,70.62
ANGELONE,EQ,17-Dec-2025,2532.4,2543.0,2550.0,2491.0,2501.0,2504.6,2514.39,311711,7837.63,19836,57176,18.34
ANIKINDS,EQ,17-Dec-2025,53.37,53.67,55.9,52.27,53.69,53.23,53.67,98630,52.94,923,25745,26.10
ANKITMETAL,BZ,17-Dec-2025,1.71,1.76,1.76,1.64,1.74,1.73,1.66,14522,0.24,40,-,-
