SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AARTIDRUGS,EQ,27-Oct-2025,493.95,493.95,502.6,489.15,491.1,491.2,494.03,99176,489.96,6797,42092,42.44
AARTIIND,EQ,27-Oct-2025,381.7,383.0,383.2,378.45,380.0,380.45,380.78,343034,1306.19,11400,205564,59.93
AARTIPHARM,EQ,27-Oct-2025,832.4,832.4,841.5,829.35,830.0,831.15,833.31,73536,612.79,6710,36812,50.06
AARTISURF,EQ,27-Oct-2025,464.6,462.3,478.85,462.3,472.7,468.85,471.41,3354,15.81,378,1956,58.32
AARVI,EQ,27-Oct-2025,118.74,119.33,121.99,119.33,119.95,119.95,119.84,4527,5.43,116,3645,80.52
AATMAJ,SM,27-Oct-2025,21.0,21.6,21.6,20.15,20.15,20.15,20.88,24000,5.01,9,20000,83.33
AAVAS,EQ,27-Oct-2025,1688.0,1706.9,1706.9,1648.0,1659.2,1653.8,1666.95,122932,2049.22,15192,71957,58.53
ABAN,BE,27-Oct-2025,41.16,41.0,42.09,41.0,41.3,41.62,41.52,21679,9.0,191,-,-
ABB,EQ,27-Oct-2025,5181.0,5198.0,5240.0,5172.0,5233.0,5238.0,5211.93,72330,3769.79,9946,35748,49.42
ABBOTINDIA,EQ,27-Oct-2025,29930.0,29935.0,29935.0,29655.0,29775.0,29770.0,29802.67,8027,2392.26,2019,6400,79.73
ABCAPITAL,EQ,27-Oct-2025,306.15,306.15,311.9,305.5,310.75,310.75,310.1,2223082,6893.78,33013,912016,41.02
ABCOTS,EQ,27-Oct-2025,423.0,428.0,444.0,416.3,417.0,420.85,426.86,21936,93.64,908,3731,17.01
ABDL,EQ,27-Oct-2025,618.35,615.0,629.0,601.45,612.95,611.85,618.07,757072,4679.26,28854,381661,50.41
ABFRL,EQ,27-Oct-2025,81.93,82.1,82.89,81.4,81.7,81.76,82.05,2345575,1924.46,16034,1120595,47.77
ABGSEC,EQ,27-Oct-2025,111.0,111.0,111.23,110.7,110.8,110.89,110.88,259,0.29,17,224,86.49
ABHAPOWER,ST,27-Oct-2025,37.55,37.55,38.85,37.55,38.85,38.85,38.2,3200,1.22,2,3200,100.00
ABINFRA,EQ,27-Oct-2025,18.41,18.12,18.79,18.1,18.1,18.25,18.3,403033,73.74,884,160980,39.94
ABLBL,EQ,27-Oct-2025,138.44,138.85,138.94,135.46,136.1,136.37,136.9,910493,1246.5,10491,523871,57.54
ABMINTLLTD,BE,27-Oct-2025,53.24,50.61,53.0,50.61,51.2,51.2,51.03,48,0.02,4,-,-
ABREL,EQ,27-Oct-2025,1682.4,1694.8,1763.9,1686.4,1755.3,1755.2,1728.29,290897,5027.56,28648,131971,45.37
ABSLAMC,EQ,27-Oct-2025,830.6,830.6,838.6,809.0,818.9,818.5,821.05,415604,3412.3,23420,216783,52.16
ABSLBANETF,EQ,27-Oct-2025,58.86,58.86,59.45,58.81,59.3,59.35,59.31,20572,12.2,294,12991,63.15
ABSLLIQUID,EQ,27-Oct-2025,1000.0,999.99,1000.01,999.99,1000.01,1000.0,999.99,17300,173.0,29,16513,95.45
ABSLNN50ET,EQ,27-Oct-2025,72.47,71.81,72.9,71.81,72.68,72.69,72.71,13323,9.69,262,11469,86.08
ABSLPSE,EQ,27-Oct-2025,10.14,10.19,10.22,10.12,10.2,10.18,10.19,178230,18.16,455,133422,74.86
ABSMARINE,SM,27-Oct-2025,190.0,191.95,205.0,191.95,203.95,203.45,199.69,154500,308.52,251,136500,88.35
ACC,EQ,27-Oct-2025,1850.1,1850.0,1868.0,1838.7,1856.0,1862.7,1853.16,217898,4037.99,10216,140233,64.36
ACCELYA,EQ,27-Oct-2025,1429.6,1423.2,1428.9,1384.7,1390.0,1387.6,1395.37,43601,608.39,5429,21432,49.15
ACCENTMIC,ST,27-Oct-2025,271.55,271.2,274.0,267.55,271.0,271.0,271.45,5500,14.93,11,5500,100.00
ACCPL,SM,27-Oct-2025,57.85,55.0,58.95,54.6,56.6,56.8,56.48,14400,8.13,12,13200,91.67
ACCURACY,EQ,27-Oct-2025,6.58,6.6,6.75,6.55,6.7,6.66,6.64,112866,7.49,553,77291,68.48
ACE,EQ,27-Oct-2025,1110.1,1109.5,1121.4,1103.9,1115.9,1114.2,1115.01,149351,1665.27,16025,68463,45.84
ACEINTEG,EQ,27-Oct-2025,23.9,24.0,24.34,23.79,23.92,23.95,24.02,2716,0.65,73,2024,74.52
ACI,EQ,27-Oct-2025,641.9,641.95,651.55,635.0,645.0,647.1,642.5,99790,641.15,7648,38319,38.40
ACL,BE,27-Oct-2025,73.72,74.86,74.86,70.03,71.0,70.68,71.19,33933,24.16,547,-,-
ACLGATI,EQ,27-Oct-2025,60.61,60.82,61.12,60.12,60.65,60.8,60.63,151261,91.71,1263,73807,48.79
ACMESOLAR,EQ,27-Oct-2025,283.15,283.15,287.35,280.1,283.2,283.6,283.92,924759,2625.57,26827,445596,48.19
ACTIVEINFR,SM,27-Oct-2025,174.8,170.0,170.0,170.0,170.0,170.0,170.0,2400,4.08,4,2400,100.00
ACUTAAS,EQ,27-Oct-2025,1683.3,1685.0,1738.0,1674.2,1727.0,1731.3,1717.81,259050,4449.99,26917,107132,41.36
ADANIENSOL,EQ,27-Oct-2025,944.25,945.2,951.8,942.0,945.05,946.35,945.64,562332,5317.63,15743,281589,50.08
ADANIENT,EQ,27-Oct-2025,2504.2,2504.2,2514.6,2487.1,2490.0,2492.8,2498.12,478055,11942.37,28241,166109,34.75
ADANIGREEN,EQ,27-Oct-2025,1031.1,1025.0,1027.6,1015.0,1017.0,1017.1,1020.75,1762358,17989.31,43948,618675,35.10
ADANIPORTS,EQ,27-Oct-2025,1429.0,1429.0,1429.8,1410.0,1421.7,1420.6,1418.86,2280976,32363.89,112873,1303586,57.15
ADANIPOWER,EQ,27-Oct-2025,167.72,168.5,169.77,162.0,162.0,162.96,165.34,51617783,85342.87,218635,16400644,31.77
ADFFOODS,EQ,27-Oct-2025,211.35,212.0,217.9,211.5,217.85,217.1,215.36,174975,376.83,4663,83015,47.44
ADL,EQ,27-Oct-2025,86.43,95.4,95.4,85.0,85.1,85.57,87.13,6149,5.36,112,3553,57.78
ADOR,EQ,27-Oct-2025,1132.5,1137.0,1139.45,1098.0,1131.55,1113.95,1115.95,29989,334.66,3803,15056,50.21
ADROITINFO,EQ,27-Oct-2025,11.7,11.99,11.99,11.2,11.47,11.33,11.41,84434,9.64,336,69487,82.30
ADSL,EQ,27-Oct-2025,181.73,182.39,185.65,181.25,184.75,183.02,182.85,195975,358.33,5371,69405,35.42
ADVANCE,EQ,27-Oct-2025,147.57,146.56,154.0,138.25,139.6,142.5,148.49,2458327,3650.3,18106,611949,24.89
ADVANIHOTR,EQ,27-Oct-2025,58.75,58.75,59.36,58.75,58.93,58.98,59.07,31358,18.52,491,26699,85.14
ADVENZYMES,EQ,27-Oct-2025,306.6,307.0,310.1,299.0,300.15,301.85,302.27,366964,1109.21,12821,239384,65.23
AEGISLOG,EQ,27-Oct-2025,782.6,788.0,813.65,784.3,806.0,807.0,805.39,421397,3393.87,19453,116134,27.56
AEGISVOPAK,EQ,27-Oct-2025,280.25,282.0,285.0,272.2,283.8,283.15,278.31,701701,1952.9,20148,253070,36.07
AEROENTER,EQ,27-Oct-2025,85.27,86.0,86.5,84.1,85.5,85.23,85.1,168458,143.36,1198,117979,70.03
AEROFLEX,EQ,27-Oct-2025,172.33,173.3,176.0,170.24,175.0,173.16,172.02,237768,409.0,6379,133113,55.98
AERON,SM,27-Oct-2025,112.35,111.05,114.2,111.0,111.0,111.05,111.57,12000,13.39,10,8000,66.67
AERONEU,EQ,27-Oct-2025,83.68,85.0,86.88,80.8,81.07,81.5,82.63,42701,35.28,1995,10578,24.77
AESTHETIK,SM,27-Oct-2025,117.0,117.3,119.0,116.0,116.0,116.0,117.36,14000,16.43,7,10000,71.43
AETHER,EQ,27-Oct-2025,764.45,765.0,770.0,755.9,764.0,762.9,762.57,43126,328.86,4278,24019,55.69
AFCONS,EQ,27-Oct-2025,443.45,443.95,447.4,437.05,440.65,440.0,441.68,346378,1529.9,13452,223117,64.41
AFFLE,EQ,27-Oct-2025,1887.4,1887.4,1929.0,1884.2,1907.3,1919.6,1909.01,110154,2102.85,13313,51045,46.34
AFFORDABLE,EQ,27-Oct-2025,264.58,266.3,266.3,254.98,258.7,256.47,258.55,48087,124.33,2051,26401,54.90
AFIL,EQ,27-Oct-2025,8.18,8.25,8.27,8.06,8.19,8.14,8.17,900693,73.57,1753,510655,56.70
AFSL,EQ,27-Oct-2025,201.34,201.02,204.0,201.0,204.0,202.27,201.38,31305,63.04,423,26543,84.79
AGARIND,EQ,27-Oct-2025,897.75,895.1,898.7,867.85,875.0,872.95,874.63,17850,156.12,1212,10550,59.10
AGARWALEYE,EQ,27-Oct-2025,520.85,518.3,522.25,511.3,519.95,519.5,517.37,122239,632.42,7996,50457,41.28
AGARWALFT,SM,27-Oct-2025,57.7,59.5,59.5,56.0,56.0,56.0,57.75,3000,1.73,2,3000,100.00
AGARWALTUF,SM,27-Oct-2025,145.0,144.5,145.0,126.15,144.0,142.45,137.91,312000,430.29,212,158400,50.77
AGI,EQ,27-Oct-2025,827.25,828.3,840.0,825.7,833.0,833.7,832.45,56494,470.28,5964,34714,61.45
AGIIL,EQ,27-Oct-2025,264.8,265.7,266.4,258.9,262.5,263.6,262.3,515081,1351.05,13033,166448,32.31
AGRITECH,EQ,27-Oct-2025,130.88,133.0,133.0,130.35,131.05,131.01,131.49,3162,4.16,97,1957,61.89
AGROPHOS,BE,27-Oct-2025,42.3,43.0,43.69,41.3,42.2,42.02,42.36,11454,4.85,123,-,-
AGSTRA,BZ,27-Oct-2025,4.43,4.43,4.45,4.24,4.3,4.29,4.31,357739,15.43,435,-,-
AGUL,SM,27-Oct-2025,63.25,60.1,63.25,60.1,63.25,63.25,61.98,10000,6.2,5,6000,60.00
AHCL,BE,27-Oct-2025,124.48,123.3,125.1,119.15,122.01,122.06,122.51,63965,78.36,518,-,-
AHLADA,EQ,27-Oct-2025,59.72,60.3,60.3,59.1,59.1,59.21,59.45,7131,4.24,153,4937,69.23
AHLEAST,EQ,27-Oct-2025,147.07,146.99,150.7,145.3,145.9,146.66,148.11,14131,20.93,182,10969,77.62
AHLUCONT,EQ,27-Oct-2025,924.6,922.0,928.8,913.65,920.0,919.6,920.31,16980,156.27,2267,11002,64.79
AIAENG,EQ,27-Oct-2025,3360.2,3377.0,3399.0,3323.4,3382.8,3387.3,3370.8,41205,1388.94,8447,24223,58.79
AIIL,EQ,27-Oct-2025,3032.6,3033.4,3102.4,3013.6,3065.0,3045.6,3049.41,76362,2328.59,13579,35362,46.31
AILIMITED,SM,27-Oct-2025,40.1,42.1,42.1,42.1,42.1,42.1,42.1,1500,0.63,1,1500,100.00
AIMTRON,SM,27-Oct-2025,725.1,720.05,732.0,705.6,721.1,723.6,719.4,38400,276.25,93,20800,54.17
AIRAN,EQ,27-Oct-2025,24.31,24.32,24.53,23.15,23.16,23.69,23.86,79291,18.92,834,55718,70.27
AIROLAM,EQ,27-Oct-2025,102.21,102.72,106.6,102.0,105.91,105.9,104.78,6664,6.98,187,5020,75.33
AIRTELPP,E1,27-Oct-2025,1538.55,1549.0,1599.0,1545.9,1573.85,1576.1,1581.66,502584,7949.19,6663,359507,71.53
AISL,SM,27-Oct-2025,90.0,91.5,91.5,91.5,91.5,91.5,91.5,600,0.55,1,600,100.00
AJANTPHARM,EQ,27-Oct-2025,2414.4,2429.0,2437.5,2386.0,2392.8,2393.1,2406.42,72406,1742.39,8855,49516,68.39
AJAXENGG,EQ,27-Oct-2025,616.3,617.0,655.0,612.1,614.9,614.95,622.85,128463,800.13,6104,68189,53.08
AJMERA,EQ,27-Oct-2025,1023.15,1033.35,1040.95,1010.1,1014.85,1015.45,1026.75,53380,548.08,4219,20569,38.53
AJOONI,EQ,27-Oct-2025,5.13,5.11,5.2,5.11,5.19,5.15,5.17,303872,15.72,568,242933,79.95
AKANKSHA,SM,27-Oct-2025,87.55,89.35,89.35,86.6,87.0,88.7,88.03,25000,22.01,22,13000,52.00
AKASH,EQ,27-Oct-2025,28.01,28.39,28.39,27.76,27.94,27.88,27.97,2897,0.81,57,2253,77.77
AKG,EQ,27-Oct-2025,13.47,13.2,13.8,13.2,13.6,13.53,13.53,136021,18.4,438,131211,96.46
AKI,EQ,27-Oct-2025,8.27,8.3,8.64,8.18,8.35,8.35,8.28,70398,5.83,270,56425,80.15
AKIKO,ST,27-Oct-2025,269.85,273.1,278.4,272.0,278.4,278.4,273.74,22400,61.32,14,22400,100.00
AKSHAR,BE,27-Oct-2025,0.61,0.61,0.63,0.59,0.61,0.6,0.6,806767,4.88,719,-,-
AKSHARCHEM,EQ,27-Oct-2025,267.5,268.25,276.0,264.5,275.1,273.15,271.96,2993,8.14,160,2488,83.13
AKSHOPTFBR,EQ,27-Oct-2025,7.63,7.6,7.64,7.5,7.62,7.61,7.58,174840,13.26,576,102724,58.75
AKUMS,EQ,27-Oct-2025,460.55,460.0,471.05,457.5,467.0,465.9,462.57,75534,349.4,2388,46626,61.73
AKZOINDIA,EQ,27-Oct-2025,3283.5,3290.0,3290.0,3241.2,3246.2,3249.7,3251.96,19366,629.77,3887,10983,56.71
ALANKIT,EQ,27-Oct-2025,12.0,12.19,13.0,12.0,12.5,12.49,12.46,487172,60.69,1292,341311,70.06
ALBERTDAVD,EQ,27-Oct-2025,801.15,804.7,812.85,802.05,812.45,807.6,807.85,2009,16.23,238,1275,63.46
ALEMBICLTD,EQ,27-Oct-2025,100.8,101.7,101.7,100.1,100.55,100.28,100.51,148923,149.68,3803,78228,52.53
ALICON,EQ,27-Oct-2025,873.8,898.95,1022.0,889.0,965.0,984.1,994.46,2654103,26394.03,95569,339354,12.79
ALIVUS,EQ,27-Oct-2025,924.15,919.0,927.6,914.0,919.9,919.25,918.61,43905,403.31,4439,20096,45.77
ALKALI,EQ,27-Oct-2025,88.45,90.7,90.7,87.0,87.66,87.45,88.27,7638,6.74,266,5940,77.77
ALKEM,EQ,27-Oct-2025,5545.0,5560.0,5580.0,5440.5,5449.0,5475.5,5510.83,71439,3936.88,12460,46031,64.43
ALKYLAMINE,EQ,27-Oct-2025,1871.3,1878.8,1910.4,1868.2,1895.0,1904.2,1887.94,18600,351.16,3460,12430,66.83
ALLCARGO,EQ,27-Oct-2025,33.03,33.0,33.74,32.71,33.35,33.33,33.2,2262789,751.14,12269,1103758,48.78
ALLDIGI,EQ,27-Oct-2025,889.15,889.15,945.0,885.05,910.0,907.6,920.34,32880,302.61,1992,17605,53.54
ALLETEC,SM,27-Oct-2025,251.95,262.9,262.9,255.4,261.0,260.55,258.96,30000,77.69,58,24800,82.67
ALLTIME,EQ,27-Oct-2025,289.6,291.1,295.75,287.5,288.9,289.8,290.73,359333,1044.69,10844,91649,25.51
ALMONDZ,EQ,27-Oct-2025,16.92,17.16,17.3,16.8,17.03,17.02,17.06,136677,23.32,451,103766,75.92
ALOKINDS,EQ,27-Oct-2025,17.55,17.57,17.59,17.4,17.42,17.44,17.46,2593917,452.95,6447,1347070,51.93
ALPA,EQ,27-Oct-2025,89.3,89.3,91.54,89.18,90.0,89.71,89.96,32226,28.99,613,21283,66.04
ALPEXSOLAR,SM,27-Oct-2025,1200.7,1218.75,1227.0,1175.0,1227.0,1214.9,1205.3,73400,884.69,280,52200,71.12
ALPHA,EQ,27-Oct-2025,48.82,49.0,49.2,48.78,49.2,49.04,49.1,4580965,2249.23,3985,4107267,89.66
ALPHAETF,EQ,27-Oct-2025,25.28,25.67,25.67,25.33,25.53,25.49,25.47,607277,154.67,1107,392117,64.57
ALPHAGEO,EQ,27-Oct-2025,264.81,260.8,267.96,260.0,260.2,260.94,263.26,6437,16.95,419,2613,40.59
ALPL30IETF,EQ,27-Oct-2025,27.9,27.9,28.04,27.84,28.0,27.97,27.98,15032532,4206.41,1898,14882593,99.00
ALPSINDUS,BE,27-Oct-2025,2.0,1.91,2.07,1.91,1.95,1.95,1.98,21445,0.42,75,-,-
ALUWIND,SM,27-Oct-2025,88.5,90.0,90.25,89.0,89.0,89.0,89.7,7500,6.73,5,6000,80.00
AMANTA,EQ,27-Oct-2025,125.1,125.68,125.68,123.02,124.85,124.26,124.73,45486,56.74,933,27956,61.46
AMBER,EQ,27-Oct-2025,8321.5,8326.0,8520.5,8301.0,8466.0,8476.0,8440.36,332713,28082.18,38585,108395,32.58
AMBEY,SM,27-Oct-2025,41.0,39.8,39.8,39.75,39.75,39.75,39.79,10000,3.98,4,10000,100.00
AMBICAAGAR,EQ,27-Oct-2025,25.31,25.75,25.75,25.1,25.49,25.48,25.3,19846,5.02,109,13462,67.83
AMBIKCO,EQ,27-Oct-2025,1386.3,1380.5,1410.0,1369.1,1374.7,1370.7,1380.46,6252,86.31,753,4710,75.34
AMBUJACEM,EQ,27-Oct-2025,555.0,557.1,561.9,552.25,561.5,560.25,556.88,2124784,11832.59,38976,1615338,76.02
AMCL,ST,27-Oct-2025,299.0,300.45,300.45,300.1,300.45,300.45,300.33,2400,7.21,3,2400,100.00
AMDIND,EQ,27-Oct-2025,58.2,58.49,61.2,57.65,59.88,59.51,59.94,47039,28.19,775,28059,59.65
AMIABLE,SM,27-Oct-2025,68.1,67.85,67.85,67.85,67.85,67.85,67.85,1600,1.09,1,1600,100.00
AMJLAND,EQ,27-Oct-2025,53.98,54.9,56.09,54.2,55.45,55.22,55.2,55574,30.67,1012,40346,72.60
AMNPLST,EQ,27-Oct-2025,224.7,224.0,226.9,212.25,215.8,214.84,217.77,19154,41.71,929,9383,48.99
AMRUTANJAN,EQ,27-Oct-2025,717.2,715.3,721.45,710.8,721.0,720.1,716.42,28100,201.31,1572,24555,87.38
ANANDRATHI,EQ,27-Oct-2025,3113.4,3133.9,3240.0,3132.0,3213.9,3226.0,3209.0,414428,13298.98,71536,162789,39.28
ANANTAM,IV,27-Oct-2025,105.92,106.5,106.99,105.0,105.0,105.19,105.67,39164,41.39,393,33684,86.01
ANANTRAJ,EQ,27-Oct-2025,617.45,618.0,635.0,615.05,631.8,630.75,626.68,2807467,17593.9,55581,931396,33.18
ANDHRAPAP,EQ,27-Oct-2025,77.62,77.62,78.29,77.62,78.18,77.97,77.88,37949,29.56,695,25233,66.49
ANDHRSUGAR,EQ,27-Oct-2025,78.33,79.0,82.0,77.37,81.95,81.48,80.35,381223,306.33,4213,151055,39.62
ANGELONE,EQ,27-Oct-2025,2514.5,2514.0,2585.1,2508.1,2580.0,2577.0,2556.69,736854,18839.09,39095,288784,39.19
ANIKINDS,EQ,27-Oct-2025,74.91,79.01,79.99,72.3,73.9,73.98,76.11,83969,63.91,2866,15914,18.95
ANKITMETAL,BZ,27-Oct-2025,1.75,1.76,1.82,1.76,1.8,1.8,1.81,31220,0.56,43,-,-
