SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
699GS2051,GS,06-Mar-2026,96.4,97.45,97.45,96.4,96.4,96.4,96.72,5167,5.0,22,4652,90.03
702GS2031,GS,06-Mar-2026,102.6,102.6,103.63,102.6,103.63,103.63,103.12,200,0.21,2,100,50.00
704GS2029,GS,06-Mar-2026,104.0,104.0,104.75,104.0,104.75,104.75,104.72,2486,2.6,2,2486,100.00
706GS2028,GS,06-Mar-2026,104.5,104.55,104.56,104.55,104.55,104.55,104.55,7000,7.32,3,7000,100.00
709GS2054,GS,06-Mar-2026,97.2,97.6,97.8,97.4,97.8,97.8,97.56,1914,1.87,10,1914,100.00
709GS2074,GS,06-Mar-2026,97.2,97.2,97.2,96.82,97.1,97.09,96.95,25490,24.71,30,25241,99.02
710GS2029,GS,06-Mar-2026,104.5,105.2,105.2,104.97,104.98,104.98,105.07,1857,1.95,5,1857,100.00
716GS2050,GS,06-Mar-2026,101.01,104.9,104.9,104.9,104.9,104.9,104.9,2,0.0,2,2,100.00
717GS2030,GS,06-Mar-2026,105.3,105.3,106.2,105.3,105.31,105.31,105.31,1913,2.01,4,1895,99.06
718GS2037,GS,06-Mar-2026,103.24,103.16,103.69,103.16,103.65,103.62,103.61,261481,270.91,40,233839,89.43
719GS2060,GS,06-Mar-2026,100.0,104.5,104.5,104.5,104.5,104.5,104.5,1,0.0,1,1,100.00
71GS2034,GS,06-Mar-2026,104.5,104.7,104.7,104.7,104.7,104.7,104.7,400,0.42,3,400,100.00
724GS2055,GS,06-Mar-2026,98.94,99.0,99.0,99.0,99.0,99.0,99.0,5055,5.0,2,5055,100.00
725GS2063,GS,06-Mar-2026,98.93,99.45,99.45,98.76,98.89,98.92,98.94,60552,59.91,61,52786,87.17
726GS2032,GS,06-Mar-2026,104.5,104.1,104.1,104.05,104.05,104.09,104.09,7284,7.58,8,7284,100.00
726GS2033,GS,06-Mar-2026,104.0,103.99,104.1,103.99,104.1,104.09,104.05,46822,48.72,14,46822,100.00
727GS2026,GS,06-Mar-2026,103.13,103.14,103.14,103.14,103.14,103.14,103.14,84,0.09,1,84,100.00
733GS2026,GS,06-Mar-2026,103.3,103.3,103.3,103.07,103.22,103.22,103.23,1085,1.12,9,890,82.03
734GS2064,GS,06-Mar-2026,101.11,101.3,101.3,101.0,101.2,101.2,101.23,45100,45.65,18,33200,73.61
737GS2028,GS,06-Mar-2026,105.85,105.5,105.81,105.5,105.81,105.81,105.59,1400,1.48,3,1400,100.00
738GS2027,GS,06-Mar-2026,103.43,103.43,103.6,103.43,103.6,103.59,103.51,130984,135.59,32,125984,96.18
73GS2053,GS,06-Mar-2026,100.9,100.0,100.1,99.9,99.9,99.99,100.0,3540,3.54,6,3540,100.00
741GS2036,GS,06-Mar-2026,105.4,106.0,106.0,105.5,105.5,105.5,105.99,230,0.24,4,225,97.83
743GS2076,GS,06-Mar-2026,100.35,100.35,100.8,100.35,100.8,100.8,100.75,6002,6.05,7,6002,100.00
746GS2073,GS,06-Mar-2026,102.35,102.3,102.4,102.3,102.35,102.35,102.3,2055,2.1,5,2055,100.00
74GS2062,GS,06-Mar-2026,103.99,103.5,103.5,103.0,103.25,103.25,103.42,16606,17.17,39,11391,68.60
754GS2036,GS,06-Mar-2026,107.56,107.75,107.75,107.56,107.6,107.6,107.62,281247,302.67,94,276447,98.29
762GS2039,GS,06-Mar-2026,106.76,107.21,107.21,107.21,107.21,107.21,107.21,10,0.01,1,10,100.00
772GS2049,GS,06-Mar-2026,106.0,105.26,106.0,105.26,106.0,106.0,105.63,150,0.16,3,75,50.00
795GS2032,GS,06-Mar-2026,108.0,107.94,107.94,107.94,107.94,107.94,107.94,3854,4.16,4,3854,100.00
833GS2026,GS,06-Mar-2026,101.22,101.21,101.21,101.21,101.21,101.21,101.21,800,0.81,1,800,100.00
897GS2030,GS,06-Mar-2026,110.66,113.5,113.5,113.0,113.0,113.0,113.0,1001,1.13,3,1001,100.00
92GS2030,GS,06-Mar-2026,115.22,115.2,115.29,115.2,115.25,115.25,115.24,50275,57.94,26,50275,100.00
A2ZINFRA,BE,06-Mar-2026,16.54,16.85,16.91,15.82,16.0,16.02,16.33,110487,18.04,159,-,-
AAATECH,EQ,06-Mar-2026,91.02,93.9,93.9,90.64,91.75,92.94,92.2,18860,17.39,477,11111,58.91
AADHARHFC,EQ,06-Mar-2026,453.1,450.0,465.95,446.95,453.05,455.05,451.62,443973,2005.08,10186,330383,74.42
AAKAAR,ST,06-Mar-2026,61.05,62.0,64.0,60.05,60.05,60.05,62.53,9600,6.0,6,6400,66.67
AAKASH,EQ,06-Mar-2026,11.9,12.52,13.4,9.61,9.7,9.79,11.02,4725041,520.66,11932,1444761,30.58
AARADHYA,SM,06-Mar-2026,106.0,108.0,108.0,106.0,106.0,106.0,107.0,2400,2.57,2,2400,100.00
AAREYDRUGS,EQ,06-Mar-2026,72.74,72.41,74.59,70.02,71.65,71.65,72.72,176095,128.05,1613,120965,68.69
AARNAV,EQ,06-Mar-2026,25.37,25.25,26.18,24.91,25.9,25.31,25.25,12734,3.22,257,9816,77.08
AARON,EQ,06-Mar-2026,148.13,152.0,155.0,146.55,152.69,150.68,151.47,21713,32.89,523,10887,50.14
AARTECH,EQ,06-Mar-2026,40.56,41.0,42.5,40.4,42.48,42.03,41.59,17021,7.08,329,12156,71.42
AARTIDRUGS,EQ,06-Mar-2026,360.8,360.8,362.7,356.1,356.5,357.1,358.97,52509,188.49,2147,30612,58.30
AARTIIND,EQ,06-Mar-2026,421.85,419.5,423.75,412.0,420.0,419.35,416.91,661199,2756.61,27042,246188,37.23
AARTIPHARM,EQ,06-Mar-2026,698.85,701.75,707.9,688.5,697.6,700.15,700.43,96779,677.87,15464,48772,50.40
AARTISURF,EQ,06-Mar-2026,378.45,378.0,385.0,378.0,381.45,380.65,381.97,7172,27.39,518,5388,75.13
AARTISURF,P1,06-Mar-2026,201.1,205.15,205.15,205.15,205.15,205.15,205.15,1,0.0,1,1,100.00
AARVI,EQ,06-Mar-2026,130.19,131.5,135.9,129.02,129.02,130.06,132.72,41652,55.28,1123,21571,51.79
AATMAJ,SM,06-Mar-2026,19.85,19.75,19.75,19.75,19.75,19.75,19.75,2000,0.4,1,2000,100.00
AAVAS,EQ,06-Mar-2026,1224.9,1224.9,1239.8,1218.0,1228.5,1227.9,1232.45,435925,5372.58,10151,402391,92.31
ABAN,BE,06-Mar-2026,21.24,22.1,22.3,22.03,22.3,22.3,22.23,98380,21.87,257,-,-
ABB,EQ,06-Mar-2026,5929.0,5900.0,6118.0,5869.0,6058.0,6062.0,6047.88,377080,22805.35,31641,174543,46.29
ABBOTINDIA,EQ,06-Mar-2026,27615.0,27615.0,27630.0,27160.0,27300.0,27325.0,27397.1,6061,1660.54,3447,2771,45.72
ABCAPITAL,EQ,06-Mar-2026,327.6,326.95,332.1,325.45,326.1,326.55,329.05,5030480,16552.91,52273,2407479,47.86
ABCOTS,EQ,06-Mar-2026,408.25,405.0,414.0,404.0,404.0,410.4,409.06,27757,113.54,712,8736,31.47
ABDL,EQ,06-Mar-2026,451.45,451.45,479.65,448.95,477.0,474.6,466.74,1335217,6232.04,39360,307762,23.05
ABFRL,EQ,06-Mar-2026,64.28,64.28,64.76,61.99,62.49,62.42,63.44,2407538,1527.33,16762,1232353,51.19
ABGSEC,EQ,06-Mar-2026,113.15,112.9,112.9,112.25,112.75,112.75,112.5,349,0.39,14,348,99.71
ABHAPOWER,SM,06-Mar-2026,29.5,30.0,30.0,28.25,28.25,28.25,28.81,6400,1.84,4,6400,100.00
ABINFRA,EQ,06-Mar-2026,17.77,17.8,18.1,17.1,17.45,17.3,17.63,322518,56.87,1720,169412,52.53
ABLBL,EQ,06-Mar-2026,104.04,103.0,104.28,101.16,102.0,101.98,102.38,7019502,7186.81,17489,6422573,91.50
ABMINTLLTD,BE,06-Mar-2026,39.38,41.3,41.34,41.3,41.34,41.34,41.32,308,0.13,6,-,-
ABREL,EQ,06-Mar-2026,1233.4,1231.0,1258.0,1219.7,1255.0,1232.9,1234.33,133024,1641.95,9317,72675,54.63
ABSL10BANK,EQ,06-Mar-2026,178.28,177.01,177.01,172.75,177.0,173.02,174.15,2195,3.82,108,2104,95.85
ABSLAMC,EQ,06-Mar-2026,892.55,892.5,926.5,881.0,925.1,924.4,912.68,449733,4104.62,19628,302677,67.30
ABSLBANETF,EQ,06-Mar-2026,60.23,61.73,61.73,58.94,59.02,59.03,59.54,122180,72.75,1238,73341,60.03
ABSLLIQUID,EQ,06-Mar-2026,1000.0,1000.0,1000.01,999.99,999.99,999.99,1000.0,330,3.3,15,174,52.73
ABSLMSCIN,EQ,06-Mar-2026,29.16,29.31,29.45,29.01,29.01,29.07,29.28,151,0.04,16,58,38.41
ABSLNN50ET,EQ,06-Mar-2026,70.97,70.62,71.45,70.5,70.85,70.78,71.15,14212,10.11,231,13274,93.40
ABSLPSE,EQ,06-Mar-2026,10.76,10.98,10.99,10.67,10.73,10.71,10.74,295814,31.78,592,154335,52.17
ABSMARINE,SM,06-Mar-2026,171.0,171.0,173.0,168.0,171.1,171.1,171.29,18500,31.69,31,14000,75.68
ACC,EQ,06-Mar-2026,1523.6,1514.0,1535.0,1499.0,1500.0,1501.2,1512.88,259409,3924.54,16117,155349,59.89
ACCELYA,EQ,06-Mar-2026,1195.5,1195.0,1240.0,1186.0,1215.8,1218.6,1209.21,14783,178.76,1360,6969,47.14
ACCENTMIC,SM,06-Mar-2026,340.0,336.75,347.9,336.5,343.0,343.0,341.03,14500,49.45,27,11500,79.31
ACCPL,ST,06-Mar-2026,67.45,67.45,67.45,64.4,64.4,65.7,66.28,3600,2.39,3,3600,100.00
ACCURACY,EQ,06-Mar-2026,4.47,4.58,4.7,4.37,4.39,4.39,4.52,558559,25.25,872,477956,85.57
ACE,EQ,06-Mar-2026,872.8,867.3,890.85,865.5,876.0,878.85,882.49,106536,940.17,7751,57762,54.22
ACEINTEG,EQ,06-Mar-2026,16.71,17.7,17.7,16.81,17.35,17.35,17.36,1170,0.2,60,1054,90.09
ACI,EQ,06-Mar-2026,538.15,538.9,563.0,535.2,550.0,550.15,552.6,109768,606.58,6819,26440,24.09
ACL,EQ,06-Mar-2026,52.74,51.92,54.5,51.92,54.0,53.79,53.28,11031,5.88,172,6193,56.14
ACMESOLAR,EQ,06-Mar-2026,231.23,230.97,235.49,227.0,228.1,228.4,231.15,212195,490.49,8467,122603,57.78
ACUTAAS,EQ,06-Mar-2026,2234.9,2239.0,2297.3,2207.2,2249.9,2250.7,2252.74,364329,8207.37,28432,165049,45.30
ADANIENSOL,EQ,06-Mar-2026,987.9,980.0,1007.7,979.8,997.2,992.5,995.38,1529030,15219.6,33541,735853,48.13
ADANIENT,EQ,06-Mar-2026,2089.2,2079.1,2090.0,2030.2,2042.6,2039.9,2059.54,1696027,34930.28,59225,920880,54.30
ADANIGREEN,EQ,06-Mar-2026,884.55,879.6,894.55,855.15,863.0,858.4,870.7,5784124,50362.61,87497,3667033,63.40
ADANIPORTS,EQ,06-Mar-2026,1499.3,1489.0,1497.8,1470.0,1475.6,1477.5,1484.42,2576061,38239.51,104279,1552516,60.27
ADANIPOWER,EQ,06-Mar-2026,140.11,139.6,142.59,138.5,139.3,138.99,140.19,11769177,16499.01,90254,5666045,48.14
ADDICTIVE,SM,06-Mar-2026,108.0,103.15,103.15,92.15,95.2,95.0,96.04,46000,44.18,69,29000,63.04
ADFFOODS,EQ,06-Mar-2026,188.91,188.91,192.5,188.1,188.81,189.29,190.07,67835,128.93,2304,32912,48.52
ADL,EQ,06-Mar-2026,69.9,69.9,69.9,67.1,69.0,69.0,68.72,18,0.01,12,11,61.11
ADOR,EQ,06-Mar-2026,1032.0,1031.3,1034.9,1005.0,1010.0,1012.3,1016.87,5375,54.66,854,2938,54.66
ADROITINFO,EQ,06-Mar-2026,9.75,9.75,10.13,9.61,10.0,9.65,9.66,176667,17.07,51,175636,99.42
ADSL,EQ,06-Mar-2026,107.32,107.0,109.89,106.1,106.6,106.93,108.01,123919,133.85,2070,61213,49.40
ADVAIT,EQ,06-Mar-2026,1567.9,1567.0,1614.6,1542.2,1581.0,1583.0,1577.89,21140,333.57,2918,9975,47.19
ADVANCE,EQ,06-Mar-2026,109.25,109.25,113.7,108.5,109.0,110.06,111.42,177086,197.31,2986,82224,46.43
ADVANIHOTR,EQ,06-Mar-2026,53.77,54.93,54.93,52.73,52.91,52.94,53.17,42484,22.59,843,30550,71.91
ADVENTHTL,EQ,06-Mar-2026,191.2,188.35,193.9,182.75,183.98,184.76,186.77,53325,99.6,1035,36357,68.18
ADVENZYMES,EQ,06-Mar-2026,295.25,294.95,301.9,291.0,298.6,297.35,296.29,108632,321.87,2829,70402,64.81
AEGISLOG,EQ,06-Mar-2026,663.65,663.0,682.55,660.05,665.0,664.1,673.18,302992,2039.68,19910,147697,48.75
AEGISVOPAK,EQ,06-Mar-2026,188.8,185.05,202.0,184.8,200.0,199.62,196.44,2414363,4742.72,35953,390172,16.16
AEQUS,EQ,06-Mar-2026,136.08,135.55,140.0,135.54,137.9,137.85,138.01,407659,562.63,26910,165221,40.53
AEROENTER,EQ,06-Mar-2026,76.28,76.9,76.9,74.05,74.1,74.11,75.0,156765,117.57,975,66442,42.38
AEROFLEX,EQ,06-Mar-2026,223.73,222.6,228.4,218.66,220.01,220.24,223.5,1080105,2414.02,12676,391134,36.21
AERON,SM,06-Mar-2026,88.25,89.5,93.0,89.5,91.0,91.55,91.05,23000,20.94,18,18000,78.26
AERONEU,EQ,06-Mar-2026,68.11,69.49,71.01,67.54,69.0,69.1,68.91,22811,15.72,216,5509,24.15
AESTHETIK,SM,06-Mar-2026,72.4,72.0,72.45,70.6,72.45,72.45,71.48,40000,28.59,15,33000,82.50
AETHER,EQ,06-Mar-2026,967.3,962.05,1039.25,955.5,1011.4,1011.95,988.93,808704,7997.53,27849,534949,66.15
AFCONS,EQ,06-Mar-2026,284.75,284.5,292.65,282.0,283.7,283.05,287.53,231931,666.88,9376,85021,36.66
AFFLE,EQ,06-Mar-2026,1359.5,1348.9,1376.4,1340.0,1347.0,1350.6,1358.64,89583,1217.11,12185,38519,43.00
AFFORDABLE,EQ,06-Mar-2026,173.91,175.0,176.02,168.36,171.3,170.65,171.1,23999,41.06,810,13772,57.39
AFIL,BE,06-Mar-2026,7.23,7.22,7.59,6.87,7.59,7.52,7.2,8976240,646.32,1296,-,-
AFSL,EQ,06-Mar-2026,201.14,201.11,204.18,201.0,204.0,203.23,201.52,19859,40.02,212,11629,58.56
AGARIND,EQ,06-Mar-2026,480.2,474.7,492.1,456.55,463.85,461.65,466.53,118153,551.22,3860,66186,56.02
AGARWALEYE,EQ,06-Mar-2026,444.85,443.0,455.15,435.0,444.0,443.25,443.34,93803,415.87,12979,32735,34.90
AGARWALFT,SM,06-Mar-2026,31.3,31.95,32.85,31.95,32.85,32.85,32.4,3000,0.97,2,3000,100.00
AGARWALTUF,SM,06-Mar-2026,94.25,96.0,96.0,95.0,95.0,95.0,95.15,8400,7.99,7,8400,100.00
AGI,EQ,06-Mar-2026,510.2,510.0,516.0,495.0,501.25,500.15,501.9,157984,792.92,8701,77760,49.22
AGIIL,EQ,06-Mar-2026,311.35,314.5,315.95,286.1,301.05,299.95,303.98,3042431,9248.49,14408,954697,31.38
AGRITECH,BE,06-Mar-2026,113.34,113.0,113.0,107.68,107.7,108.83,109.55,2751,3.01,97,-,-
AGROPHOS,EQ,06-Mar-2026,32.02,32.3,32.93,31.15,32.7,32.33,32.56,6318,2.06,111,4045,64.02
AGSTRA,BZ,06-Mar-2026,3.26,3.27,3.33,3.19,3.29,3.24,3.25,151050,4.91,284,-,-
AHCL,EQ,06-Mar-2026,111.06,109.86,118.72,109.86,116.0,116.64,115.66,421757,487.79,5032,214455,50.85
AHLADA,EQ,06-Mar-2026,41.85,40.15,43.0,40.15,42.5,42.61,42.49,13281,5.64,167,9004,67.80
AHLEAST,EQ,06-Mar-2026,160.27,157.59,161.51,157.59,160.05,160.03,159.98,8366,13.38,60,7406,88.52
AHLUCONT,EQ,06-Mar-2026,756.65,753.05,785.0,745.15,784.5,768.8,764.25,44035,336.54,4754,27942,63.45
AIAENG,EQ,06-Mar-2026,3615.7,3596.0,3687.0,3577.1,3650.8,3674.5,3661.07,43572,1595.2,14195,30047,68.96
AIIL,EQ,06-Mar-2026,437.95,441.45,449.2,430.0,431.5,432.15,436.52,287206,1253.72,15208,178836,62.27
AILIMITED,SM,06-Mar-2026,42.25,40.55,43.9,40.15,43.9,43.9,41.29,6000,2.48,4,6000,100.00
AIMTRON,SM,06-Mar-2026,765.1,751.0,793.0,750.0,791.0,785.95,778.62,29000,225.8,118,17400,60.00
AIRAN,EQ,06-Mar-2026,15.84,15.84,16.25,15.71,15.97,16.01,16.06,42217,6.78,336,25490,60.38
AIROLAM,EQ,06-Mar-2026,90.48,89.99,92.0,89.1,89.15,89.53,89.66,359,0.32,22,351,97.77
AJANTPHARM,EQ,06-Mar-2026,2974.9,2975.0,3033.9,2965.5,2991.0,2992.0,3001.98,85485,2566.24,15809,50813,59.44
AJAXENGG,EQ,06-Mar-2026,506.7,502.0,504.25,490.0,491.0,491.3,493.2,103026,508.12,14736,49517,48.06
AJMERA,EQ,06-Mar-2026,123.78,122.6,125.88,122.6,122.9,123.26,123.98,335491,415.94,2616,214424,63.91
AJOONI,EQ,06-Mar-2026,4.25,4.23,4.75,4.21,4.63,4.65,4.56,947751,43.24,1405,572417,60.40
AKANKSHA,SM,06-Mar-2026,72.25,73.0,73.5,73.0,73.5,73.5,73.25,2000,1.47,2,1000,50.00
AKASH,EQ,06-Mar-2026,24.75,24.92,24.92,24.12,24.6,24.6,24.65,5408,1.33,66,4035,74.61
AKG,EQ,06-Mar-2026,10.95,11.2,11.2,10.65,11.08,11.07,11.02,58021,6.4,112,52572,90.61
AKI,EQ,06-Mar-2026,5.02,5.23,5.23,5.0,5.18,5.04,5.13,60561,3.11,163,46869,77.39
AKIKO,ST,06-Mar-2026,199.5,197.0,203.0,193.5,193.5,194.5,197.39,12000,23.69,11,12000,100.00
AKSHAR,EQ,06-Mar-2026,0.37,0.38,0.39,0.37,0.38,0.38,0.38,1486296,5.71,514,974015,65.53
AKSHARCHEM,EQ,06-Mar-2026,205.63,200.05,208.0,200.05,208.0,204.89,205.49,4231,8.69,96,3282,77.57
AKSHOPTFBR,EQ,06-Mar-2026,4.45,4.5,4.56,4.46,4.48,4.51,4.52,178167,8.06,352,144494,81.10
AKUMS,EQ,06-Mar-2026,483.0,485.25,485.45,472.2,475.9,474.35,479.31,56714,271.83,3082,31271,55.14
AKZOINDIA,EQ,06-Mar-2026,2835.5,2840.8,2870.7,2756.5,2766.5,2774.8,2802.71,22812,639.35,5274,10357,45.40
ALANKIT,EQ,06-Mar-2026,7.91,8.24,8.24,7.88,8.0,7.95,7.99,190262,15.2,893,130618,68.65
ALBERTDAVD,EQ,06-Mar-2026,681.55,680.8,687.0,673.55,677.55,680.05,679.62,1900,12.91,278,1032,54.32
ALCODIS,SM,06-Mar-2026,74.0,74.0,76.1,74.0,76.05,76.05,75.38,1875,1.41,3,1875,100.00
ALEMBICLTD,EQ,06-Mar-2026,88.86,88.66,88.66,86.92,86.92,87.15,87.52,184882,161.81,2825,106136,57.41
ALGOQUANT,EQ,06-Mar-2026,61.13,60.69,61.45,59.3,60.03,60.33,60.58,717092,434.43,961,154661,21.57
ALICON,EQ,06-Mar-2026,744.1,737.3,743.6,722.9,722.9,727.85,732.97,3159,23.15,382,1496,47.36
ALIVUS,EQ,06-Mar-2026,910.0,909.9,919.95,897.6,915.0,915.05,909.99,62652,570.12,7651,36135,57.68
ALKALI,EQ,06-Mar-2026,59.78,62.0,62.0,59.7,61.14,61.59,61.02,4597,2.8,156,3471,75.51
ALKEM,EQ,06-Mar-2026,5550.0,5580.0,5583.0,5497.0,5525.0,5530.0,5534.84,41269,2284.17,7433,21934,53.15
ALKYLAMINE,EQ,06-Mar-2026,1400.9,1400.6,1415.9,1380.0,1383.0,1382.8,1391.15,23364,325.03,3460,14118,60.43
ALLCARGO,EQ,06-Mar-2026,7.89,7.92,7.95,7.78,7.84,7.83,7.86,4007482,314.85,7736,2598898,64.85
ALLDIGI,EQ,06-Mar-2026,788.2,788.2,800.0,780.0,782.0,784.5,787.12,2501,19.69,586,1496,59.82
ALLETEC,SM,06-Mar-2026,149.75,151.0,153.0,150.2,151.1,150.85,151.18,23600,35.68,50,18800,79.66
ALLTIME,EQ,06-Mar-2026,226.26,226.26,229.0,217.21,220.0,219.56,222.35,91397,203.22,2224,46036,50.37
ALMONDZ,EQ,06-Mar-2026,14.4,14.95,15.61,14.4,15.05,14.8,15.05,125256,18.85,448,83599,66.74
ALOKINDS,EQ,06-Mar-2026,13.56,13.56,13.8,13.45,13.51,13.5,13.6,2968254,403.75,6651,1767102,59.53
ALPA,EQ,06-Mar-2026,63.23,64.9,64.9,63.28,63.4,63.45,64.01,9317,5.96,174,5082,54.55
ALPEXSOLAR,SM,06-Mar-2026,715.75,710.0,735.0,705.55,732.0,731.3,724.28,35900,260.02,255,21400,59.61
ALPHA,EQ,06-Mar-2026,47.48,47.45,47.75,47.1,47.16,47.16,47.41,802469,380.43,2917,512073,63.81
ALPHAETF,EQ,06-Mar-2026,24.79,24.91,24.93,24.48,24.58,24.5,24.62,768453,189.21,1084,416708,54.23
ALPHAGEO,EQ,06-Mar-2026,204.99,209.5,209.5,198.0,200.0,202.75,203.54,4333,8.82,240,2614,60.33
ALPL30IETF,EQ,06-Mar-2026,27.53,27.39,27.98,27.21,27.45,27.26,27.37,1432172,391.98,1294,1260994,88.05
ALUWIND,SM,06-Mar-2026,59.25,60.2,60.2,59.0,59.0,59.0,59.37,28500,16.92,12,28500,100.00
AMAGI,EQ,06-Mar-2026,382.1,381.0,389.5,377.6,384.0,386.3,386.06,95101,367.15,12700,44431,46.72
AMANTA,EQ,06-Mar-2026,100.38,100.05,101.5,99.55,100.3,100.72,100.49,29629,29.78,517,16355,55.20
AMBER,EQ,06-Mar-2026,7825.5,7839.5,7945.0,7777.5,7875.0,7872.5,7870.6,168706,13278.18,25053,28121,16.67
AMBEY,SM,06-Mar-2026,24.05,24.0,24.0,22.9,23.0,23.0,23.16,42000,9.73,14,36000,85.71
AMBICAAGAR,EQ,06-Mar-2026,24.35,24.35,25.63,23.9,24.39,24.18,24.25,13546,3.28,90,10568,78.02
AMBIKCO,EQ,06-Mar-2026,1407.2,1412.0,1412.0,1363.1,1370.2,1374.3,1379.95,2682,37.01,448,1527,56.94
AMBUJACEM,EQ,06-Mar-2026,480.0,475.7,480.75,463.35,466.1,466.75,472.03,1326098,6259.57,23747,657852,49.61
AMCL,ST,06-Mar-2026,432.0,425.0,436.0,413.0,436.0,430.4,423.0,8000,33.84,10,8000,100.00
AMDIND,EQ,06-Mar-2026,38.63,38.69,40.39,37.65,37.8,37.73,38.36,13036,5.0,287,7684,58.94
AMEYA,SM,06-Mar-2026,101.5,101.5,101.5,101.5,101.5,101.5,101.5,2000,2.03,2,2000,100.00
AMJLAND,EQ,06-Mar-2026,39.19,41.0,41.0,38.15,39.3,38.42,39.5,14745,5.82,850,4396,29.81
AMNPLST,EQ,06-Mar-2026,153.04,152.0,156.24,150.41,152.85,152.09,153.19,16639,25.49,108,14145,85.01
AMRUTANJAN,EQ,06-Mar-2026,570.65,570.0,573.85,557.1,562.0,559.95,561.49,15978,89.71,1191,10411,65.16
ANANDRATHI,EQ,06-Mar-2026,3197.9,3200.0,3234.9,3180.0,3206.0,3198.7,3205.53,146072,4682.39,13199,87159,59.67
ANANTAM,IV,06-Mar-2026,102.98,103.5,103.5,102.61,102.98,102.97,102.97,20366,20.97,46,20366,100.00
ANANTRAJ,EQ,06-Mar-2026,491.8,490.7,497.7,487.1,489.15,489.15,492.09,1049282,5163.42,23810,376719,35.90
ANDHRAPAP,EQ,06-Mar-2026,65.63,65.62,67.07,65.3,65.5,65.85,65.93,61733,40.7,2226,40536,65.66
ANDHRSUGAR,EQ,06-Mar-2026,74.77,74.01,75.6,72.8,74.29,74.61,74.54,164728,122.79,2452,89575,54.38
