SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
71GS2034,GS,18-Mar-2026,104.8,104.8,104.8,104.8,104.8,104.8,104.8,2000,2.1,1,2000,100.00
724GS2055,GS,18-Mar-2026,99.99,100.0,100.0,98.53,98.53,98.79,99.24,27501,27.29,31,27501,100.00
725GS2063,GS,18-Mar-2026,98.54,99.5,99.5,98.42,98.59,98.59,98.82,253671,250.69,139,252309,99.46
726GS2032,GS,18-Mar-2026,103.26,103.4,103.5,103.17,103.21,103.21,103.23,6500,6.71,7,6500,100.00
732GS2030,GS,18-Mar-2026,105.0,106.48,106.48,105.15,105.15,105.15,105.16,201,0.21,3,201,100.00
733GS2026,GS,18-Mar-2026,103.07,103.08,103.08,103.07,103.07,103.07,103.07,855,0.88,3,855,100.00
734GS2064,GS,18-Mar-2026,100.4,100.3,100.4,100.3,100.4,100.39,100.33,70654,70.89,50,67154,95.05
735NABAR31,N1,18-Mar-2026,1100.0,1083.0,1083.0,1080.71,1080.71,1080.71,1081.17,100,1.08,2,100,100.00
736GS2052,GS,18-Mar-2026,100.11,100.11,100.2,100.11,100.2,100.2,100.19,1500,1.5,2,1500,100.00
737GS2028,GS,18-Mar-2026,105.5,106.75,106.75,105.4,105.4,105.4,106.36,353,0.38,3,250,70.82
738GS2027,GS,18-Mar-2026,103.35,103.5,103.5,103.35,103.44,103.4,103.39,156635,161.95,50,156635,100.00
73GS2053,GS,18-Mar-2026,99.91,100.2,100.3,99.9,100.05,100.05,100.04,6808,6.81,11,6448,94.71
741GS2036,GS,18-Mar-2026,105.65,105.75,105.75,105.75,105.75,105.75,105.75,2000,2.12,1,2000,100.00
746GS2073,GS,18-Mar-2026,101.34,101.49,101.74,101.49,101.74,101.73,101.68,15514,15.77,12,15514,100.00
74GS2062,GS,18-Mar-2026,102.9,102.9,102.9,102.0,102.0,102.0,102.0,1953,1.99,3,1953,100.00
754GS2036,GS,18-Mar-2026,107.21,107.5,107.7,107.22,107.68,107.56,107.44,310047,333.11,123,306273,98.78
763GS2059,GS,18-Mar-2026,109.0,107.7,107.7,107.7,107.7,107.7,107.7,1,0.0,1,1,100.00
769GS2043,GS,18-Mar-2026,104.76,106.2,106.2,106.2,106.2,106.2,106.2,1900,2.02,2,1900,100.00
772GS2049,GS,18-Mar-2026,105.26,105.81,105.81,105.81,105.81,105.81,105.81,1,0.0,1,1,100.00
817GS2044,GS,18-Mar-2026,121.27,126.0,126.0,126.0,126.0,126.0,126.0,248,0.31,1,248,100.00
824GS2027,GS,18-Mar-2026,103.98,102.5,102.65,102.5,102.65,102.65,102.53,2000,2.05,4,2000,100.00
828GS2032,GS,18-Mar-2026,108.6,108.0,108.0,108.0,108.0,108.0,108.0,249,0.27,1,249,100.00
833GS2026,GS,18-Mar-2026,101.21,98.67,98.67,98.67,98.67,98.67,98.67,99,0.1,1,99,100.00
83GS2040,GS,18-Mar-2026,112.0,111.5,111.5,111.0,111.0,111.0,111.03,15,0.02,3,15,100.00
83GS2042,GS,18-Mar-2026,110.36,112.2,112.2,112.2,112.2,112.2,112.2,700,0.79,2,700,100.00
92GS2030,GS,18-Mar-2026,115.5,115.05,115.5,115.0,115.5,115.5,115.16,6466,7.45,11,6466,100.00
A2ZINFRA,BE,18-Mar-2026,15.32,15.22,16.08,15.22,16.08,16.08,16.02,184763,29.6,168,-,-
AAATECH,EQ,18-Mar-2026,93.77,93.04,97.68,93.04,94.5,94.1,95.41,22172,21.16,496,11333,51.11
AADHARHFC,EQ,18-Mar-2026,480.55,482.45,482.45,472.1,474.0,478.4,477.55,225872,1078.64,8869,130536,57.79
AAKAAR,ST,18-Mar-2026,51.1,53.0,53.65,53.0,53.1,53.1,53.15,16000,8.5,8,14400,90.00
AAKASH,BE,18-Mar-2026,8.72,8.3,9.14,8.29,9.13,9.1,8.53,428571,36.58,1140,-,-
AAREYDRUGS,EQ,18-Mar-2026,66.55,66.56,73.2,66.56,71.5,71.96,72.35,302575,218.9,1486,216119,71.43
AARNAV,EQ,18-Mar-2026,24.53,24.53,26.49,24.33,26.44,25.02,25.13,462786,116.28,607,266940,57.68
AARON,EQ,18-Mar-2026,141.43,139.05,143.08,139.05,140.9,140.29,140.71,8704,12.25,395,5095,58.54
AARTECH,EQ,18-Mar-2026,41.85,42.05,48.5,40.5,47.7,47.29,45.66,225285,102.87,1145,97699,43.37
AARTIDRUGS,EQ,18-Mar-2026,334.15,336.0,349.9,332.85,340.5,341.15,342.61,127988,438.5,4581,63092,49.30
AARTIIND,EQ,18-Mar-2026,424.95,424.95,437.65,422.75,434.25,432.9,432.03,470759,2033.81,17339,189790,40.32
AARTIPHARM,EQ,18-Mar-2026,644.55,644.05,661.95,639.9,653.0,656.05,656.18,143588,942.2,13677,85454,59.51
AARTISURF,EQ,18-Mar-2026,346.5,348.35,364.95,346.05,349.0,352.6,352.34,51942,183.01,1772,35995,69.30
AARTISURF,P1,18-Mar-2026,205.0,205.0,205.0,205.0,205.0,205.0,205.0,1,0.0,1,1,100.00
AARVI,EQ,18-Mar-2026,127.24,128.37,132.75,127.26,128.0,129.11,129.72,11885,15.42,606,5875,49.43
AATMAJ,SM,18-Mar-2026,19.5,18.55,18.75,18.4,18.45,18.45,18.54,14000,2.6,7,12000,85.71
AAVAS,EQ,18-Mar-2026,1101.6,1101.6,1131.0,1096.8,1125.6,1123.7,1113.4,510227,5680.87,42064,280016,54.88
ABB,EQ,18-Mar-2026,6310.5,6320.5,6415.5,6280.5,6329.5,6337.5,6349.26,280678,17820.98,39988,99934,35.60
ABBOTINDIA,EQ,18-Mar-2026,26450.0,26500.0,26700.0,26275.0,26390.0,26375.0,26515.5,8384,2223.06,3049,4560,54.39
ABCAPITAL,EQ,18-Mar-2026,318.65,319.7,329.35,318.75,328.4,328.45,325.99,2594538,8457.86,40431,1028974,39.66
ABCOTS,EQ,18-Mar-2026,405.65,409.8,411.9,395.5,395.5,402.4,405.54,15875,64.38,762,2322,14.63
ABDL,EQ,18-Mar-2026,420.05,425.0,432.55,418.8,423.75,423.4,424.52,447892,1901.39,18733,186145,41.56
ABFRL,EQ,18-Mar-2026,58.19,58.55,60.75,58.55,59.28,59.23,59.5,6279922,3736.5,35062,3076839,48.99
ABGSEC,EQ,18-Mar-2026,111.99,111.82,112.43,111.82,112.43,112.43,112.06,58,0.06,11,55,94.83
ABINFRA,EQ,18-Mar-2026,17.19,17.14,17.6,16.85,17.6,17.34,17.2,2601237,447.29,1469,2009408,77.25
ABLBL,EQ,18-Mar-2026,97.29,97.74,99.65,96.3,98.99,98.8,98.29,1742703,1712.98,18985,871741,50.02
ABMINTLLTD,BE,18-Mar-2026,45.35,45.36,45.95,45.3,45.3,45.3,45.62,387,0.18,6,-,-
ABREL,EQ,18-Mar-2026,1121.0,1129.9,1246.0,1117.2,1223.0,1217.4,1212.31,989501,11995.78,64075,165611,16.74
ABSL10BANK,EQ,18-Mar-2026,165.13,165.11,168.0,164.75,166.0,166.07,165.56,142,0.24,18,131,92.25
ABSLAMC,EQ,18-Mar-2026,958.2,966.0,990.85,958.4,970.0,969.45,975.79,539416,5263.56,28997,238434,44.20
ABSLBANETF,EQ,18-Mar-2026,55.92,55.92,56.9,55.85,56.9,56.43,56.27,126696,71.29,810,38022,30.01
ABSLLIQUID,EQ,18-Mar-2026,1000.0,1000.0,1000.01,999.99,1000.01,1000.01,1000.0,809,8.09,12,503,62.18
ABSLMSCIN,EQ,18-Mar-2026,28.38,28.36,28.38,28.36,28.38,28.36,28.36,1119,0.32,10,1119,100.00
ABSLNN50ET,EQ,18-Mar-2026,68.03,68.03,69.17,68.03,68.92,68.94,68.86,9535,6.57,204,6936,72.74
ABSLPSE,EQ,18-Mar-2026,10.33,10.12,10.55,10.12,10.55,10.43,10.43,158555,16.54,401,116722,73.62
ABSMARINE,SM,18-Mar-2026,162.75,165.8,168.5,163.75,163.75,163.95,164.8,77500,127.72,58,67500,87.10
ACC,EQ,18-Mar-2026,1385.0,1385.1,1409.5,1376.4,1405.0,1405.2,1400.71,201573,2823.45,14874,97287,48.26
ACCELYA,EQ,18-Mar-2026,1181.2,1188.0,1205.0,1172.2,1200.0,1197.2,1195.98,9192,109.93,927,5601,60.93
ACCENTMIC,SM,18-Mar-2026,340.1,342.5,363.0,342.45,360.05,360.6,356.28,81000,288.59,130,70000,86.42
ACCPL,SM,18-Mar-2026,63.75,66.8,66.8,64.05,64.05,64.05,66.11,4800,3.17,4,3600,75.00
ACCURACY,EQ,18-Mar-2026,4.0,4.08,4.13,3.94,4.08,4.05,4.02,85989,3.46,377,61699,71.75
ACE,EQ,18-Mar-2026,820.9,828.9,852.4,826.1,847.1,844.55,841.57,183126,1541.12,13609,82930,45.29
ACEINTEG,EQ,18-Mar-2026,17.35,16.61,17.22,16.4,17.08,16.73,16.76,4267,0.72,123,2788,65.34
ACETEC,ST,18-Mar-2026,134.45,127.75,139.3,127.75,135.0,133.0,132.91,470400,625.22,57,459600,97.70
ACI,EQ,18-Mar-2026,566.3,569.1,582.65,560.9,570.15,575.3,574.75,161505,928.25,8561,86234,53.39
ACL,EQ,18-Mar-2026,53.08,53.9,56.0,53.1,53.5,53.91,54.39,71190,38.72,922,37638,52.87
ACMESOLAR,EQ,18-Mar-2026,247.01,249.9,253.0,245.37,247.16,248.69,250.34,695731,1741.67,16477,196291,28.21
ACUTAAS,EQ,18-Mar-2026,2302.6,2300.0,2320.2,2250.0,2253.0,2257.8,2282.74,200845,4584.77,29848,87344,43.49
ADANIENSOL,EQ,18-Mar-2026,1000.6,1000.0,1043.8,1000.0,1031.7,1036.7,1027.32,1643508,16884.06,37707,735760,44.77
ADANIENT,EQ,18-Mar-2026,1975.4,1988.9,2027.0,1982.2,2008.0,2007.2,2011.93,1041095,20946.08,53221,248121,23.83
ADANIGREEN,EQ,18-Mar-2026,868.65,872.05,904.0,871.55,890.0,891.3,887.8,2315274,20555.04,38946,691637,29.87
ADANIPORTS,EQ,18-Mar-2026,1365.5,1367.1,1411.1,1367.1,1401.8,1401.9,1396.43,1956685,27323.83,82283,797796,40.77
ADANIPOWER,EQ,18-Mar-2026,155.6,156.0,156.5,151.3,154.1,154.07,153.93,28773212,44291.64,136496,8327708,28.94
ADDICTIVE,SM,18-Mar-2026,81.5,80.5,82.1,77.5,80.0,80.05,78.95,81000,63.95,60,76000,93.83
ADFFOODS,EQ,18-Mar-2026,179.71,180.71,188.0,180.5,188.0,185.24,185.34,77964,144.5,1885,44217,56.71
ADL,EQ,18-Mar-2026,68.38,70.1,70.13,66.1,69.9,67.84,67.72,1983,1.34,58,746,37.62
ADOR,EQ,18-Mar-2026,941.7,946.7,988.0,941.7,971.0,970.8,968.6,6873,66.57,1671,3787,55.10
ADROITINFO,EQ,18-Mar-2026,9.15,9.23,9.4,9.1,9.19,9.19,9.21,56862,5.24,131,50426,88.68
ADSL,EQ,18-Mar-2026,101.9,101.65,107.4,101.4,106.0,105.4,105.1,331329,348.22,3792,135547,40.91
ADVAIT,EQ,18-Mar-2026,1544.2,1544.2,1649.8,1544.2,1625.0,1627.4,1607.32,22655,364.14,3045,10135,44.74
ADVANCE,EQ,18-Mar-2026,98.99,99.0,103.99,99.0,101.09,101.2,102.17,226460,231.37,1707,112877,49.84
ADVANIHOTR,EQ,18-Mar-2026,50.98,50.83,52.0,50.83,51.99,51.71,51.64,29094,15.02,272,22319,76.71
ADVENTHTL,EQ,18-Mar-2026,150.16,148.66,159.99,148.66,153.3,153.79,155.92,273618,426.63,3559,167146,61.09
ADVENZYMES,EQ,18-Mar-2026,280.7,282.2,285.0,280.1,282.0,281.9,283.12,74285,210.31,1876,46543,62.65
AEGISLOG,EQ,18-Mar-2026,619.85,624.4,625.6,607.55,608.95,609.5,613.54,731391,4487.38,28006,383061,52.37
AEGISVOPAK,EQ,18-Mar-2026,191.82,192.0,194.19,188.05,189.6,189.28,190.5,444167,846.14,8289,225151,50.69
AEPL,EQ,18-Mar-2026,17.62,18.1,18.58,17.9,18.43,18.37,18.15,35720,6.48,179,31202,87.35
AEQUS,EQ,18-Mar-2026,121.85,123.7,129.89,123.2,126.9,126.28,126.55,2685720,3398.85,35875,1386585,51.63
AEROENTER,EQ,18-Mar-2026,67.31,67.85,80.77,67.59,77.29,79.05,75.6,1556790,1176.9,7060,493647,31.71
AEROFLEX,EQ,18-Mar-2026,251.77,251.02,262.4,246.1,247.0,247.77,253.46,3002260,7609.65,32308,667167,22.22
AERON,SM,18-Mar-2026,87.5,88.0,88.95,86.1,88.25,88.45,87.76,58000,50.9,32,53000,91.38
AERONEU,EQ,18-Mar-2026,63.79,64.51,64.92,63.65,64.15,64.28,64.23,29819,19.15,303,10313,34.59
AESTHETIK,SM,18-Mar-2026,65.5,69.0,69.5,66.5,66.6,66.6,68.27,19000,12.97,14,16000,84.21
AETHER,EQ,18-Mar-2026,1006.2,1005.9,1078.75,1005.1,1066.4,1068.55,1052.62,327139,3443.53,23656,137386,42.00
AFCONS,EQ,18-Mar-2026,280.6,282.0,290.0,280.4,288.0,287.95,287.29,403408,1158.94,11208,222367,55.12
AFFLE,EQ,18-Mar-2026,1290.4,1294.2,1360.0,1287.8,1344.0,1346.4,1331.44,367588,4894.2,37112,198097,53.89
AFFORDABLE,EQ,18-Mar-2026,151.59,151.6,158.58,150.52,152.4,151.59,153.83,55983,86.12,1736,38740,69.20
AFIL,BE,18-Mar-2026,8.46,8.45,8.88,8.13,8.88,8.83,8.76,2709437,237.21,1391,-,-
AFSL,EQ,18-Mar-2026,201.13,201.99,201.99,201.0,201.0,201.17,201.17,34837,70.08,119,31967,91.76
AGARIND,EQ,18-Mar-2026,431.4,434.0,442.35,428.0,431.05,432.7,434.86,46316,201.41,2993,24736,53.41
AGARWALEYE,EQ,18-Mar-2026,426.25,425.0,437.65,425.0,432.5,433.95,434.02,147883,641.84,4140,111952,75.70
AGARWALFT,SM,18-Mar-2026,27.1,25.8,26.95,25.75,25.75,25.75,26.05,9000,2.34,5,7500,83.33
AGARWALTUF,SM,18-Mar-2026,91.35,94.0,96.5,90.25,91.0,91.95,92.83,46800,43.44,38,38400,82.05
AGI,EQ,18-Mar-2026,511.0,511.0,530.35,509.0,522.0,519.7,522.33,212149,1108.11,11100,109363,51.55
AGIIL,EQ,18-Mar-2026,300.8,303.0,310.4,298.8,300.8,300.8,301.65,2456611,7410.39,11856,867808,35.33
AGNI,SM,18-Mar-2026,15.3,15.3,15.3,14.95,15.0,15.0,15.01,25000,3.75,7,15000,60.00
AGRITECH,BE,18-Mar-2026,100.17,102.0,105.17,97.2,104.4,104.49,102.38,4250,4.35,102,-,-
AGROPHOS,EQ,18-Mar-2026,31.63,32.0,32.77,31.99,32.35,32.42,32.46,7877,2.56,69,4471,56.76
AGSTRA,BZ,18-Mar-2026,2.97,3.0,3.11,2.9,2.92,2.93,2.99,438249,13.1,521,-,-
AHCL,EQ,18-Mar-2026,115.7,116.86,117.5,112.82,114.87,114.11,115.19,314315,362.06,2406,157589,50.14
AHLADA,EQ,18-Mar-2026,40.01,39.0,41.25,39.0,40.9,40.36,40.06,36962,14.81,605,15703,42.48
AHLEAST,EQ,18-Mar-2026,154.4,153.51,156.81,149.01,152.44,152.7,153.12,2072,3.17,68,1093,52.75
AHLUCONT,EQ,18-Mar-2026,722.4,726.0,760.35,718.9,743.8,746.0,736.67,104645,770.89,7481,47442,45.34
AIAENG,EQ,18-Mar-2026,3736.2,3758.4,3758.4,3666.0,3740.0,3719.6,3716.54,53589,1991.66,13736,20623,38.48
AIIL,EQ,18-Mar-2026,477.95,476.5,496.15,473.85,482.5,485.5,487.3,526586,2566.07,25042,182496,34.66
AIMTRON,SM,18-Mar-2026,780.55,794.95,819.55,782.0,819.0,819.05,807.72,37600,303.7,169,22400,59.57
AIRAN,EQ,18-Mar-2026,15.28,15.89,15.89,15.28,15.79,15.53,15.62,56514,8.83,379,41895,74.13
AIROLAM,EQ,18-Mar-2026,87.16,87.15,89.0,86.0,89.0,87.71,87.16,941,0.82,30,749,79.60
AISL,SM,18-Mar-2026,67.0,63.8,64.0,63.8,64.0,64.0,63.86,10800,6.9,9,10800,100.00
AJANTPHARM,EQ,18-Mar-2026,3020.6,3049.9,3114.1,3029.3,3059.6,3056.6,3066.16,127414,3906.72,27055,75322,59.12
AJAXENGG,EQ,18-Mar-2026,489.85,494.95,499.8,487.35,491.2,490.95,491.26,70180,344.77,4114,40989,58.41
AJMERA,EQ,18-Mar-2026,113.87,114.64,118.5,114.64,114.8,115.49,116.02,593866,689.01,6410,347290,58.48
AJOONI,EQ,18-Mar-2026,4.14,4.12,4.23,4.1,4.2,4.2,4.2,227736,9.56,408,177765,78.06
AKANKSHA,SM,18-Mar-2026,68.65,70.95,71.0,69.0,69.0,70.0,70.36,12000,8.44,7,10000,83.33
AKASH,EQ,18-Mar-2026,24.0,24.01,24.67,24.0,24.01,24.02,24.04,8532,2.05,63,6641,77.84
AKG,EQ,18-Mar-2026,10.8,11.23,11.23,10.68,11.07,10.98,10.89,9872,1.07,124,7916,80.19
AKI,EQ,18-Mar-2026,4.58,4.69,5.28,4.63,4.65,4.65,5.02,1066497,53.53,1947,387780,36.36
AKIKO,ST,18-Mar-2026,209.0,218.0,218.0,218.0,218.0,218.0,218.0,800,1.74,1,800,100.00
AKSHAR,EQ,18-Mar-2026,0.39,0.39,0.45,0.39,0.41,0.4,0.41,2059987,8.42,614,1082057,52.53
AKSHARCHEM,EQ,18-Mar-2026,171.48,174.09,177.38,170.63,174.49,175.91,173.97,5414,9.42,334,2273,41.98
AKSHOPTFBR,EQ,18-Mar-2026,4.66,4.58,4.88,4.58,4.58,4.62,4.69,505703,23.73,1147,359775,71.14
AKUMS,EQ,18-Mar-2026,463.85,463.0,485.0,463.0,480.0,481.3,479.06,93841,449.55,4689,43566,46.43
AKZOINDIA,EQ,18-Mar-2026,2895.8,2915.8,2941.0,2883.7,2924.0,2920.8,2916.71,23324,680.29,5464,11593,49.70
ALANKIT,EQ,18-Mar-2026,7.56,7.53,7.8,7.53,7.64,7.65,7.65,508123,38.85,740,380791,74.94
ALBERTDAVD,EQ,18-Mar-2026,669.9,663.0,684.95,661.5,664.9,673.0,672.63,10972,73.8,491,8251,75.20
ALEMBICLTD,EQ,18-Mar-2026,79.44,79.7,82.26,79.7,81.9,81.36,81.14,295143,239.48,2942,162603,55.09
ALGOQUANT,EQ,18-Mar-2026,55.0,56.1,58.43,55.35,56.9,57.01,57.16,1686147,963.79,2634,414647,24.59
ALICON,EQ,18-Mar-2026,661.3,666.8,691.95,659.95,668.75,675.25,677.44,15836,107.28,980,8220,51.91
ALIVUS,EQ,18-Mar-2026,936.1,940.0,984.4,921.9,935.2,941.95,962.26,99177,954.34,11861,45299,45.67
ALKALI,EQ,18-Mar-2026,56.69,58.1,59.38,56.4,57.1,57.43,57.7,7419,4.28,265,4565,61.53
ALKEM,EQ,18-Mar-2026,5333.5,5335.0,5423.0,5315.0,5360.5,5351.5,5366.36,65448,3512.18,18597,35775,54.66
ALKYLAMINE,EQ,18-Mar-2026,1279.0,1279.8,1366.6,1271.8,1350.0,1350.1,1340.3,91000,1219.67,13351,28441,31.25
ALLCARGO,EQ,18-Mar-2026,7.84,8.09,8.44,7.94,8.37,8.28,8.25,11409873,941.56,15233,5242267,45.95
ALLDIGI,EQ,18-Mar-2026,724.45,728.0,785.8,727.65,754.0,750.3,755.29,14568,110.03,1093,7507,51.53
ALLETEC,SM,18-Mar-2026,134.85,134.85,145.05,134.85,143.0,143.25,142.55,60000,85.53,112,39200,65.33
ALLTIME,EQ,18-Mar-2026,206.85,207.0,217.55,207.0,217.4,216.66,213.34,110947,236.7,1597,70802,63.82
ALMONDZ,EQ,18-Mar-2026,14.13,14.15,15.11,13.46,13.9,13.94,14.54,1418973,206.33,713,1351875,95.27
ALOKINDS,EQ,18-Mar-2026,12.58,12.6,13.42,12.6,13.25,13.23,13.12,8323921,1092.48,13740,2894971,34.78
ALPA,EQ,18-Mar-2026,59.76,60.69,61.4,59.09,60.6,59.97,60.5,45743,27.67,356,38248,83.61
ALPEXSOLAR,SM,18-Mar-2026,708.0,714.0,746.8,708.25,742.0,740.1,732.0,51800,379.18,364,33000,63.71
ALPHA,EQ,18-Mar-2026,45.44,45.44,46.26,45.44,46.21,46.16,46.16,1389307,641.3,2392,979603,70.51
ALPHAETF,EQ,18-Mar-2026,23.94,23.81,24.07,23.65,23.96,23.91,23.88,1200100,286.6,1116,535797,44.65
ALPHAGEO,EQ,18-Mar-2026,175.86,175.86,190.0,175.86,182.0,182.32,184.73,13961,25.79,553,8307,59.50
ALPL30IETF,EQ,18-Mar-2026,26.08,26.31,26.33,26.08,26.21,26.26,26.25,1245152,326.85,970,1032066,82.89
ALUWIND,SM,18-Mar-2026,58.5,58.6,58.6,58.6,58.6,58.6,58.6,1500,0.88,1,1500,100.00
AMAGI,EQ,18-Mar-2026,356.45,354.0,356.5,346.8,351.9,351.2,351.22,212406,746.01,11662,126372,59.50
AMANTA,EQ,18-Mar-2026,95.03,95.79,98.1,94.21,96.5,97.12,96.27,90894,87.5,787,54842,60.34
AMBER,EQ,18-Mar-2026,6778.0,6790.0,6935.0,6750.0,6834.0,6850.0,6870.84,303045,20821.74,27985,77463,25.56
AMBEY,SM,18-Mar-2026,20.75,21.9,21.9,20.65,21.55,21.55,21.4,30000,6.42,12,24000,80.00
AMBICAAGAR,EQ,18-Mar-2026,22.72,23.0,24.79,22.52,23.12,23.22,23.62,22002,5.2,309,12604,57.29
AMBIKCO,EQ,18-Mar-2026,1272.1,1282.1,1320.0,1272.3,1291.0,1295.3,1296.95,5982,77.58,837,3737,62.47
AMBUJACEM,EQ,18-Mar-2026,434.2,438.0,444.3,433.45,441.0,441.25,441.03,3070154,13540.2,43092,1832783,59.70
AMDIND,EQ,18-Mar-2026,36.18,37.09,39.75,36.8,37.5,37.79,38.52,20001,7.7,256,8347,41.73
