SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
716GS2050,GS,09-Jun-2025,109.99,104.65,104.65,104.65,104.65,104.65,104.65,1000,1.05,1,1000,100.00
717GS2030,GS,09-Jun-2025,106.29,106.27,106.27,106.27,106.27,106.27,106.27,116,0.12,3,116,100.00
718GS2033,GS,09-Jun-2025,108.3,108.3,108.3,108.3,108.3,108.3,108.3,7370,7.98,2,7370,100.00
718GS2037,GS,09-Jun-2025,109.0,108.0,108.45,108.0,108.13,108.13,108.22,49925,54.03,14,27075,54.23
719GS2060,GS,09-Jun-2025,105.5,106.73,106.73,105.0,105.8,105.8,105.05,89,0.09,6,89,100.00
71GS2034,GS,09-Jun-2025,105.55,105.55,105.55,105.55,105.55,105.55,105.55,301,0.32,4,301,100.00
725GS2063,GS,09-Jun-2025,108.94,108.8,108.8,108.25,108.55,108.54,108.59,59501,64.61,23,58001,97.48
726GS2032,GS,09-Jun-2025,108.15,109.0,109.0,107.97,107.97,107.97,107.99,4546,4.91,8,4546,100.00
726GS2033,GS,09-Jun-2025,108.0,107.31,107.31,107.31,107.31,107.31,107.31,3,0.0,1,3,100.00
727GS2026,GS,09-Jun-2025,104.5,100.41,100.41,100.41,100.41,100.41,100.41,2,0.0,1,2,100.00
733GS2026,GS,09-Jun-2025,103.0,102.58,103.0,102.58,103.0,103.0,102.58,401,0.41,3,401,100.00
734GS2064,GS,09-Jun-2025,108.11,108.15,108.15,107.4,107.51,107.51,107.8,319684,344.61,46,314684,98.44
736GS2052,GS,09-Jun-2025,108.24,108.24,108.24,107.81,107.81,107.81,108.03,1000,1.08,2,500,50.00
737GS2028,GS,09-Jun-2025,105.35,105.2,106.0,105.2,106.0,106.0,105.67,1520,1.61,6,1020,67.11
738GS2027,GS,09-Jun-2025,106.82,106.5,106.95,106.5,106.95,106.87,106.76,137968,147.29,33,132967,96.38
741GS2036,GS,09-Jun-2025,112.5,111.8,111.8,111.01,111.79,111.77,111.34,1236,1.38,7,1226,99.19
746GS2073,GS,09-Jun-2025,109.3,110.25,110.25,108.25,109.3,109.3,108.92,17298,18.84,31,17297,99.99
754GS2036,GS,09-Jun-2025,111.01,110.99,111.25,110.3,110.3,110.43,110.79,908217,1006.18,286,878366,96.71
759GS2026,GS,09-Jun-2025,102.05,99.49,102.03,99.49,102.03,102.03,100.76,2,0.0,2,1,50.00
772GS2049,GS,09-Jun-2025,110.11,111.0,115.25,111.0,115.25,115.25,113.13,18,0.02,2,18,100.00
813GS2045,GS,09-Jun-2025,115.0,120.45,120.45,120.45,120.45,120.45,120.45,104,0.13,3,104,100.00
824GS2027,GS,09-Jun-2025,106.4,106.79,106.79,106.0,106.0,106.0,106.12,3000,3.18,7,3000,100.00
826GS2027,GS,09-Jun-2025,106.2,106.2,106.2,106.2,106.2,106.2,106.2,2,0.0,2,2,100.00
833GS2026,GS,09-Jun-2025,105.97,105.7,106.0,105.7,106.0,106.0,105.94,5,0.01,4,5,100.00
A2ZINFRA,BE,09-Jun-2025,19.43,19.94,20.4,19.91,20.25,20.24,20.29,455207,92.35,700,-,-
AAATECH,EQ,09-Jun-2025,90.15,90.0,91.96,89.12,90.8,90.43,90.44,36820,33.3,1261,16383,44.49
AADHARHFC,EQ,09-Jun-2025,449.45,455.2,460.9,449.2,453.5,452.95,453.29,585696,2654.91,25281,278929,47.62
AAKASH,EQ,09-Jun-2025,8.34,8.42,8.79,8.25,8.52,8.46,8.54,301795,25.78,1050,183153,60.69
AAREYDRUGS,BE,09-Jun-2025,55.19,56.99,57.4,53.76,53.84,54.62,55.9,16409,9.17,152,-,-
AARON,EQ,09-Jun-2025,398.2,405.0,407.2,393.05,398.9,398.3,397.63,5797,23.05,707,3259,56.22
AARTECH,EQ,09-Jun-2025,60.99,61.1,62.25,57.1,61.93,60.6,60.27,358578,216.13,3412,136739,38.13
AARTIDRUGS,EQ,09-Jun-2025,462.15,465.5,470.9,460.15,468.9,468.5,466.52,105761,493.39,7338,48523,45.88
AARTIIND,EQ,09-Jun-2025,476.85,479.75,486.9,478.35,483.0,483.65,483.39,1434855,6935.96,25605,722747,50.37
AARTIPHARM,EQ,09-Jun-2025,909.25,921.85,921.85,906.95,910.9,911.15,913.8,125166,1143.77,9510,56369,45.04
AARTISURF,BE,09-Jun-2025,586.45,587.75,605.0,574.1,583.0,581.0,584.24,12215,71.36,478,-,-
AARVEEDEN,BE,09-Jun-2025,145.92,148.8,153.21,148.0,153.21,153.21,152.4,81097,123.59,587,-,-
AARVI,EQ,09-Jun-2025,112.62,113.4,114.98,112.0,113.82,113.21,113.27,5798,6.57,281,2565,44.24
AATMAJ,SM,09-Jun-2025,18.75,18.75,19.15,18.75,19.15,19.15,18.95,4000,0.76,2,2000,50.00
AAVAS,EQ,09-Jun-2025,1922.3,1934.0,1949.8,1901.6,1935.0,1936.6,1933.12,181276,3504.27,21576,67935,37.48
ABAN,EQ,09-Jun-2025,48.08,48.15,49.0,47.4,48.11,48.61,48.28,90290,43.59,1288,59226,65.60
ABB,EQ,09-Jun-2025,6051.5,6093.5,6240.5,6071.0,6224.0,6215.0,6173.12,270782,16715.7,26046,142167,52.50
ABBOTINDIA,EQ,09-Jun-2025,31630.0,31750.0,31985.0,31490.0,31650.0,31810.0,31787.17,4819,1531.82,2214,2118,43.95
ABCAPITAL,EQ,09-Jun-2025,233.41,235.0,243.29,235.0,239.8,240.23,240.64,10606849,25524.68,84312,3258258,30.72
ABCOTS,SM,09-Jun-2025,446.8,453.95,453.95,435.0,447.95,444.6,443.35,5250,23.28,16,1750,33.33
ABDL,EQ,09-Jun-2025,428.45,436.1,438.7,427.7,430.0,429.85,431.5,619234,2672.01,13831,361259,58.34
ABFRL,EQ,09-Jun-2025,77.77,78.25,78.29,77.01,77.33,77.36,77.52,11951164,9264.91,32261,5809399,48.61
ABGSEC,EQ,09-Jun-2025,110.71,110.71,110.99,109.82,109.85,109.88,110.28,2742,3.02,51,1328,48.43
ABHAPOWER,ST,09-Jun-2025,31.85,31.85,31.85,31.25,31.25,31.25,31.45,14400,4.53,9,14400,100.00
ABINFRA,BE,09-Jun-2025,138.02,136.0,144.92,135.0,144.92,144.92,142.78,52119,74.42,231,-,-
ABMINTLLTD,EQ,09-Jun-2025,49.0,51.4,51.4,47.6,49.5,49.49,49.67,847,0.42,19,403,47.58
ABREL,EQ,09-Jun-2025,2355.8,2323.0,2494.0,2280.1,2464.6,2460.4,2420.75,972179,23533.98,82464,203433,20.93
ABSLAMC,EQ,09-Jun-2025,778.7,792.0,822.0,783.25,814.0,808.7,807.47,584495,4719.59,33974,225848,38.64
ABSLBANETF,EQ,09-Jun-2025,57.48,59.2,59.2,57.61,57.83,57.7,57.87,81654,47.25,353,58347,71.46
ABSLLIQUID,EQ,09-Jun-2025,1000.0,999.99,1000.01,999.99,999.99,999.99,999.99,5169,51.69,32,4077,78.87
ABSLNN50ET,EQ,09-Jun-2025,70.61,70.62,71.8,70.61,71.77,71.6,71.32,18891,13.47,370,18033,95.46
ABSLPSE,EQ,09-Jun-2025,10.14,10.14,10.3,10.06,10.25,10.24,10.24,340724,34.87,684,275479,80.85
ABSMARINE,ST,09-Jun-2025,149.65,152.6,152.6,152.6,152.6,152.6,152.6,8500,12.97,10,8500,100.00
ACC,EQ,09-Jun-2025,1904.3,1905.5,1916.5,1900.0,1905.0,1905.6,1905.65,204074,3888.94,16608,109427,53.62
ACCELYA,EQ,09-Jun-2025,1400.9,1400.9,1458.0,1393.1,1453.0,1452.2,1439.55,30414,437.83,4356,15585,51.24
ACCENTMIC,SM,09-Jun-2025,229.8,231.8,237.0,227.1,229.6,228.95,233.11,67000,156.18,74,55000,82.09
ACCPL,SM,09-Jun-2025,65.4,66.0,68.5,65.2,68.1,68.3,66.95,48000,32.14,39,37200,77.50
ACCURACY,EQ,09-Jun-2025,8.65,8.82,8.85,8.63,8.65,8.66,8.74,165835,14.49,852,129563,78.13
ACE,EQ,09-Jun-2025,1242.4,1253.0,1269.9,1244.4,1264.0,1263.3,1261.03,306089,3859.86,20844,133590,43.64
ACEINTEG,EQ,09-Jun-2025,28.21,28.79,28.79,27.35,27.7,28.15,28.07,18221,5.11,294,10399,57.07
ACI,EQ,09-Jun-2025,642.2,642.2,651.9,637.15,648.5,649.5,645.52,300752,1941.4,17195,168434,56.00
ACL,EQ,09-Jun-2025,69.44,69.5,70.6,67.6,68.0,67.95,68.97,63142,43.55,1272,44815,70.97
ACLGATI,EQ,09-Jun-2025,69.44,69.95,70.85,69.44,69.72,69.75,70.0,376411,263.5,4659,167886,44.60
ACMESOLAR,EQ,09-Jun-2025,250.85,251.7,253.4,247.1,248.95,248.1,249.71,429479,1072.44,10010,185244,43.13
ACTIVEINFR,SM,09-Jun-2025,170.0,170.0,173.0,170.0,171.0,171.0,171.0,2400,4.1,4,2400,100.00
ACUTAAS,EQ,09-Jun-2025,1140.5,1141.8,1149.9,1111.4,1119.8,1118.0,1122.62,285910,3209.69,28023,181730,63.56
ADANIENSOL,EQ,09-Jun-2025,884.1,888.5,908.4,876.0,901.0,901.4,899.57,6802393,61192.0,88317,3351920,49.28
ADANIENT,EQ,09-Jun-2025,2534.2,2545.0,2604.1,2524.5,2582.0,2582.1,2568.33,1711167,43948.38,56427,632847,36.98
ADANIGREEN,EQ,09-Jun-2025,1018.8,1024.2,1044.4,1020.0,1034.0,1034.3,1032.84,3700815,38223.64,69610,1550001,41.88
ADANIPORTS,EQ,09-Jun-2025,1471.7,1482.0,1484.0,1463.1,1467.0,1467.1,1471.02,1493331,21967.18,62088,612566,41.02
ADANIPOWER,EQ,09-Jun-2025,555.25,559.75,574.0,556.3,563.4,563.1,563.98,4723594,26640.18,64394,1696369,35.91
ADFFOODS,EQ,09-Jun-2025,257.48,258.0,285.79,256.61,276.86,274.4,272.55,759064,2068.85,27582,236495,31.16
ADL,BE,09-Jun-2025,93.53,94.0,95.5,91.6,95.5,95.5,93.26,945,0.88,19,-,-
ADOR,EQ,09-Jun-2025,990.5,995.7,1028.0,993.0,1019.65,1013.0,1012.71,18511,187.46,2536,9778,52.82
ADROITINFO,EQ,09-Jun-2025,11.2,11.25,11.54,11.11,11.14,11.14,11.2,81455,9.12,270,50292,61.74
ADSL,EQ,09-Jun-2025,191.84,192.79,196.24,192.0,193.0,192.42,193.94,352205,683.07,6571,181365,51.49
ADVANIHOTR,EQ,09-Jun-2025,61.16,61.89,62.97,61.2,62.53,62.3,62.21,61199,38.07,1341,41522,67.85
ADVENZYMES,EQ,09-Jun-2025,303.6,305.8,313.5,305.75,310.0,309.7,310.24,180609,560.32,8359,95168,52.69
AEGISLOG,EQ,09-Jun-2025,799.95,800.0,811.95,795.8,806.0,803.55,803.69,417899,3358.6,16149,186435,44.61
AEGISVOPAK,EQ,09-Jun-2025,256.99,257.1,262.0,253.0,256.0,258.08,258.32,2123712,5485.93,26690,994544,46.83
AEROFLEX,EQ,09-Jun-2025,163.01,164.65,170.2,164.1,166.0,165.77,166.91,985488,1644.92,21940,521467,52.91
AERON,SM,09-Jun-2025,134.0,134.95,134.95,134.0,134.5,134.5,134.49,7000,9.41,7,7000,100.00
AESTHETIK,SM,09-Jun-2025,108.05,112.0,113.45,112.0,113.45,113.45,113.24,52000,58.89,23,44000,84.62
AETHER,EQ,09-Jun-2025,789.95,800.0,817.15,794.05,808.45,809.05,808.76,292432,2365.07,24899,173130,59.20
AFCONS,EQ,09-Jun-2025,435.2,451.4,460.45,442.3,447.85,447.9,448.48,3696279,16577.25,58485,1426975,38.61
AFFLE,EQ,09-Jun-2025,1799.2,1813.6,1888.0,1804.5,1865.0,1868.7,1848.01,362957,6707.48,29340,156159,43.02
AFFORDABLE,EQ,09-Jun-2025,438.5,438.5,456.7,435.9,440.0,442.65,447.91,60118,269.27,2590,35980,59.85
AFIL,EQ,09-Jun-2025,8.45,8.4,8.65,8.4,8.5,8.43,8.53,1961451,167.28,2317,1153700,58.82
AFSL,EQ,09-Jun-2025,219.09,220.46,227.97,219.03,224.78,224.42,224.16,89695,201.06,2643,63726,71.05
AGARIND,EQ,09-Jun-2025,974.75,974.75,996.0,973.05,984.2,984.15,983.19,20562,202.16,1550,12220,59.43
AGARWALEYE,EQ,09-Jun-2025,367.9,371.55,377.65,367.2,375.0,374.95,373.03,473762,1767.3,33141,262119,55.33
AGARWALFT,SM,09-Jun-2025,51.2,53.7,53.75,53.7,53.75,53.75,53.72,12000,6.45,8,10500,87.50
AGARWALTUF,ST,09-Jun-2025,135.95,134.05,134.05,129.15,131.5,131.0,130.73,62400,81.58,52,58800,94.23
AGI,EQ,09-Jun-2025,854.35,862.0,871.5,844.4,866.0,867.35,861.16,149360,1286.22,9172,57999,38.83
AGIIL,EQ,09-Jun-2025,898.45,901.1,941.85,892.3,910.6,915.15,917.28,374314,3433.52,22529,195127,52.13
AGNI,ST,09-Jun-2025,23.6,24.5,24.5,23.0,23.15,23.6,23.62,47500,11.22,16,40000,84.21
AGRITECH,EQ,09-Jun-2025,158.67,162.7,164.88,158.0,158.2,158.83,160.68,16543,26.58,990,8249,49.86
AGROPHOS,EQ,09-Jun-2025,36.82,37.25,38.08,37.03,37.54,37.43,37.48,54239,20.33,743,34837,64.23
AGSTRA,BE,09-Jun-2025,5.2,5.2,5.2,5.09,5.09,5.09,5.17,548752,28.37,617,-,-
AGUL,SM,09-Jun-2025,48.25,46.5,46.5,46.5,46.5,46.5,46.5,2000,0.93,1,2000,100.00
AHLADA,EQ,09-Jun-2025,64.81,64.08,65.61,63.56,64.07,64.23,64.38,23161,14.91,676,14472,62.48
AHLEAST,EQ,09-Jun-2025,139.75,139.99,141.5,139.19,139.81,140.8,140.62,14532,20.43,230,9944,68.43
AHLUCONT,EQ,09-Jun-2025,911.05,910.05,946.85,910.05,938.05,939.2,931.64,41702,388.51,5584,22949,55.03
AIAENG,EQ,09-Jun-2025,3502.0,3550.0,3550.0,3496.9,3500.3,3509.3,3508.5,31123,1091.95,4294,24207,77.78
AIIL,EQ,09-Jun-2025,2495.1,2520.0,2521.2,2469.4,2500.0,2499.9,2494.92,63561,1585.79,8533,29839,46.95
AIMTRON,SM,09-Jun-2025,595.05,600.0,612.9,560.0,563.1,567.1,573.27,97200,557.21,234,71200,73.25
AIRAN,EQ,09-Jun-2025,27.45,27.89,27.89,27.45,27.6,27.51,27.59,128293,35.39,871,96053,74.87
AIROLAM,EQ,09-Jun-2025,95.17,93.15,114.2,93.15,114.2,114.2,107.95,93768,101.22,1018,47008,50.13
AIRTELPP,E1,09-Jun-2025,1405.1,1406.0,1406.25,1385.0,1397.95,1398.1,1396.66,357339,4990.82,3652,310177,86.80
AISL,SM,09-Jun-2025,96.25,100.9,101.05,99.8,101.05,100.1,100.63,27000,27.17,19,25800,95.56
AJANTPHARM,EQ,09-Jun-2025,2571.3,2572.0,2609.4,2562.1,2586.0,2594.8,2591.1,62107,1609.25,11392,40478,65.17
AJAXENGG,EQ,09-Jun-2025,622.75,625.9,627.95,619.45,620.0,621.3,622.53,159487,992.86,9670,93074,58.36
AJMERA,EQ,09-Jun-2025,916.35,915.9,968.8,908.25,938.0,938.4,941.96,285440,2688.73,20584,92069,32.26
AJOONI,EQ,09-Jun-2025,5.62,5.75,5.77,5.63,5.69,5.65,5.68,511264,29.02,944,355644,69.56
AKANKSHA,SM,09-Jun-2025,117.35,118.9,133.75,115.55,125.9,124.95,122.7,63000,77.3,60,39000,61.90
AKASH,EQ,09-Jun-2025,28.53,28.5,29.75,28.24,28.76,29.0,29.07,6734,1.96,142,3634,53.96
AKG,EQ,09-Jun-2025,13.73,13.41,14.33,13.41,13.6,13.65,13.81,45224,6.24,500,23216,51.34
AKI,BE,09-Jun-2025,7.99,7.99,7.99,7.98,7.98,7.98,7.98,11556,0.92,68,-,-
AKIKO,SM,09-Jun-2025,82.0,81.95,85.95,81.0,85.95,84.7,82.52,12800,10.56,7,11200,87.50
AKSHAR,BE,09-Jun-2025,0.6,0.6,0.61,0.59,0.61,0.6,0.6,965069,5.76,900,-,-
AKSHARCHEM,EQ,09-Jun-2025,249.49,247.25,254.98,246.2,249.89,248.74,250.55,9697,24.3,564,5350,55.17
AKSHOPTFBR,BE,09-Jun-2025,8.93,9.09,9.09,8.92,9.01,8.95,8.99,187026,16.82,377,-,-
AKUMS,EQ,09-Jun-2025,564.15,564.0,572.05,562.4,568.0,568.3,567.16,87273,494.97,4373,38157,43.72
AKZOINDIA,EQ,09-Jun-2025,3239.7,3267.9,3284.7,3211.0,3269.0,3263.7,3260.65,9582,312.44,2856,4286,44.73
ALANKIT,EQ,09-Jun-2025,14.61,14.62,15.42,14.62,15.2,15.19,15.15,779042,118.0,2783,500453,64.24
ALBERTDAVD,EQ,09-Jun-2025,806.2,801.05,839.0,801.05,829.95,831.55,827.91,10935,90.53,1168,6233,57.00
ALEMBICLTD,EQ,09-Jun-2025,112.07,113.0,114.48,111.78,111.9,111.91,112.74,470684,530.66,5426,271002,57.58
ALICON,EQ,09-Jun-2025,905.75,905.0,910.45,880.3,885.15,888.55,891.81,11468,102.27,1678,5975,52.10
ALIVUS,EQ,09-Jun-2025,1006.1,1010.0,1029.0,1004.0,1015.0,1014.9,1014.72,212279,2154.04,9326,181761,85.62
ALKALI,EQ,09-Jun-2025,101.01,101.04,102.69,101.04,101.92,102.21,102.26,5989,6.12,212,5200,86.83
ALKEM,EQ,09-Jun-2025,4862.5,4889.0,4890.0,4845.0,4875.0,4873.5,4869.02,83010,4041.77,12126,41529,50.03
ALKYLAMINE,EQ,09-Jun-2025,1981.6,1978.0,2017.9,1973.6,2014.0,2012.4,2005.89,46628,935.31,6011,29300,62.84
ALLCARGO,EQ,09-Jun-2025,34.05,34.32,35.07,33.65,34.98,34.79,34.37,6941693,2385.52,21650,3025854,43.59
ALLDIGI,EQ,09-Jun-2025,904.75,920.0,925.4,905.85,912.0,913.3,917.67,9098,83.49,1195,4579,50.33
ALLETEC,SM,09-Jun-2025,403.95,405.0,409.95,389.0,390.0,390.15,393.46,83600,328.94,191,56400,67.46
ALMONDZ,EQ,09-Jun-2025,20.39,20.7,22.31,20.55,21.5,21.41,21.48,588435,126.42,2452,322545,54.81
ALOKINDS,EQ,09-Jun-2025,19.31,19.36,19.8,19.32,19.54,19.53,19.58,5915461,1158.29,11263,2590436,43.79
ALPA,EQ,09-Jun-2025,99.04,100.52,100.52,99.0,100.0,99.86,99.84,32602,32.55,740,21272,65.25
ALPEXSOLAR,SM,09-Jun-2025,984.8,991.0,1007.95,970.55,972.0,977.2,988.48,84000,830.32,302,45400,54.05
ALPHA,EQ,09-Jun-2025,51.1,50.59,52.02,50.59,51.57,51.49,51.39,1767024,908.14,4405,1505924,85.22
ALPHAETF,EQ,09-Jun-2025,25.4,25.51,25.72,25.5,25.69,25.69,25.63,1098626,281.6,5375,674292,61.38
ALPHAGEO,EQ,09-Jun-2025,259.2,259.2,264.7,258.7,263.0,262.9,261.78,8926,23.37,548,6174,69.17
ALPL30IETF,EQ,09-Jun-2025,27.49,27.49,27.75,27.49,27.65,27.58,27.56,662057,182.45,2518,421728,63.70
ALPSINDUS,BE,09-Jun-2025,2.34,2.35,2.45,2.35,2.45,2.45,2.43,15934,0.39,67,-,-
ALUWIND,SM,09-Jun-2025,70.65,70.1,72.0,70.1,71.0,71.0,71.39,25500,18.2,16,15000,58.82
AMBANIORGO,SM,09-Jun-2025,112.95,114.75,114.75,114.75,114.75,114.75,114.75,1000,1.15,1,1000,100.00
AMBER,EQ,09-Jun-2025,6396.5,6410.0,6750.0,6322.0,6625.0,6638.0,6575.97,589707,38778.93,70174,240398,40.77
AMBEY,SM,09-Jun-2025,41.7,39.8,41.5,39.8,41.5,41.5,40.44,10000,4.04,5,8000,80.00
AMBICAAGAR,EQ,09-Jun-2025,29.46,29.85,29.85,29.1,29.1,29.15,29.36,11549,3.39,297,8868,76.79
AMBIKCO,EQ,09-Jun-2025,1686.7,1685.0,1690.4,1636.7,1645.0,1649.3,1662.44,9877,164.2,1735,5224,52.89
AMBUJACEM,EQ,09-Jun-2025,555.15,563.0,563.0,554.15,560.0,560.0,557.95,3268930,18238.94,41343,2163442,66.18
AMDIND,EQ,09-Jun-2025,49.95,51.0,51.98,50.21,51.7,51.24,51.34,8123,4.17,187,5408,66.58
AMEYA,SM,09-Jun-2025,119.85,119.0,121.0,118.2,118.2,118.75,119.76,13000,15.57,10,8000,61.54
AMJLAND,EQ,09-Jun-2025,62.11,62.59,63.72,61.46,62.01,62.58,62.59,79011,49.46,1171,55557,70.32
AMNPLST,EQ,09-Jun-2025,241.37,240.1,254.6,240.1,249.9,246.75,247.48,18071,44.72,1118,7275,40.26
AMRUTANJAN,EQ,09-Jun-2025,714.45,719.85,725.9,711.0,714.0,712.25,715.83,12624,90.37,2024,6506,51.54
ANANDRATHI,EQ,09-Jun-2025,1978.2,1987.8,1995.0,1966.7,1976.5,1984.3,1983.35,52492,1041.1,5841,30051,57.25
ANANTRAJ,EQ,09-Jun-2025,575.8,580.95,604.2,574.0,586.15,585.8,588.9,3127357,18417.06,63103,1027195,32.85
ANDHRAPAP,EQ,09-Jun-2025,77.16,77.54,79.73,77.25,77.85,78.22,78.39,150974,118.35,2972,76855,50.91
ANDHRSUGAR,EQ,09-Jun-2025,76.62,77.21,78.87,76.5,76.7,76.89,77.47,263373,204.04,4377,135909,51.60
ANGELONE,EQ,09-Jun-2025,3217.0,3217.4,3284.0,3193.0,3201.0,3202.3,3229.83,696223,22486.85,49746,187999,27.00
ANIKINDS,BE,09-Jun-2025,110.84,110.01,115.0,110.01,111.0,110.99,112.47,10872,12.23,43,-,-
ANKITMETAL,BZ,09-Jun-2025,2.19,2.15,2.29,2.11,2.24,2.24,2.17,78669,1.71,65,-,-
ANLON,SM,09-Jun-2025,360.8,364.0,369.0,362.15,362.15,365.2,365.95,4400,16.1,10,4000,90.91
ANMOL,EQ,09-Jun-2025,17.76,17.9,17.9,17.5,17.52,17.58,17.69,66460,11.76,1129,40249,60.56
ANNAPURNA,SM,09-Jun-2025,286.35,289.0,291.0,284.0,284.1,285.1,287.25,57250,164.45,166,39750,69.43
ANSALAPI,BZ,09-Jun-2025,3.81,3.88,3.88,3.85,3.88,3.88,3.88,58309,2.26,19,-,-
ANTGRAPHIC,EQ,09-Jun-2025,1.07,1.11,1.25,1.08,1.23,1.22,1.2,1500290,18.06,1093,1116183,74.40
ANUHPHR,EQ,09-Jun-2025,211.47,214.65,216.0,210.7,213.48,213.43,213.65,31351,66.98,1167,18366,58.58
ANUP,EQ,09-Jun-2025,2796.4,2799.0,2825.7,2789.1,2800.0,2798.4,2803.92,12250,343.48,2716,7036,57.44
ANURAS,EQ,09-Jun-2025,1041.9,1050.0,1072.0,1048.1,1051.3,1053.1,1057.61,90040,952.27,6953,43659,48.49
ANYA,SM,09-Jun-2025,26.35,26.0,26.5,25.6,25.85,26.05,26.04,95000,24.74,17,60000,63.16
AONELIQUID,EQ,09-Jun-2025,1011.61,1011.61,1016.66,1011.61,1011.75,1011.73,1011.73,20549,207.9,671,20261,98.60
AONENIFTY,EQ,09-Jun-2025,10.16,10.21,10.29,10.17,10.23,10.24,10.24,222043,22.74,1623,184435,83.06
AONETOTAL,EQ,09-Jun-2025,11.69,11.75,11.85,11.74,11.8,11.78,11.79,561568,66.2,3069,319192,56.84
APARINDS,EQ,09-Jun-2025,8104.0,8300.0,8350.0,8156.0,8179.0,8186.0,8231.83,60678,4994.91,12916,28885,47.60
