SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
709GS2054,GS,18-Sep-2025,101.2,101.0,101.35,101.0,101.35,101.3,101.0,86946,87.82,103,86946,100.00
709GS2074,GS,18-Sep-2025,101.0,101.0,101.3,100.01,100.98,100.98,100.97,1826331,1843.96,955,1823831,99.86
710GS2029,GS,18-Sep-2025,104.92,105.0,105.2,104.8,105.01,105.01,105.01,5350,5.62,9,5350,100.00
717GS2030,GS,18-Sep-2025,107.5,105.1,105.35,105.1,105.35,105.35,105.34,7245,7.63,4,7245,100.00
718GS2037,GS,18-Sep-2025,105.0,105.01,105.14,105.0,105.0,105.0,105.0,285128,299.39,133,285128,100.00
723GS2039,GS,18-Sep-2025,105.65,104.0,104.0,104.0,104.0,104.0,104.0,500,0.52,1,500,100.00
724GS2055,GS,18-Sep-2025,101.75,101.0,101.0,101.0,101.0,101.0,101.0,20941,21.15,9,20941,100.00
725GS2063,GS,18-Sep-2025,102.4,102.93,102.93,101.8,102.5,102.5,101.81,323327,329.19,120,323327,100.00
726GS2032,GS,18-Sep-2025,104.39,104.3,104.3,104.3,104.3,104.3,104.3,1223,1.28,2,1223,100.00
726GS2033,GS,18-Sep-2025,104.45,103.85,104.99,103.85,104.0,104.0,104.0,50023,52.02,8,50023,100.00
732GS2030,GS,18-Sep-2025,105.15,105.1,105.23,105.1,105.23,105.23,105.16,300,0.32,3,300,100.00
733GS2026,GS,18-Sep-2025,103.6,103.6,103.6,103.6,103.6,103.6,103.6,1800,1.86,2,1800,100.00
734GS2064,GS,18-Sep-2025,103.79,104.24,104.24,102.2,104.0,104.0,103.71,22136,22.96,25,18200,82.22
736GS2052,GS,18-Sep-2025,101.0,101.0,101.0,100.33,100.8,100.8,100.81,36670,36.97,30,36670,100.00
738GS2027,GS,18-Sep-2025,104.28,104.28,104.3,104.17,104.25,104.27,104.25,88481,92.24,32,85748,96.91
73GS2053,GS,18-Sep-2025,102.12,104.0,104.0,103.2,103.8,103.8,103.7,4,0.0,3,2,50.00
741GS2036,GS,18-Sep-2025,106.8,107.5,107.5,107.5,107.5,107.5,107.5,5600,6.02,1,5600,100.00
746GS2073,GS,18-Sep-2025,104.05,104.05,104.5,104.0,104.5,104.5,104.09,5459,5.68,4,5459,100.00
74GS2062,GS,18-Sep-2025,104.4,101.79,101.79,100.99,101.0,100.99,101.3,35479,35.94,62,34729,97.89
754GS2036,GS,18-Sep-2025,108.83,108.65,108.89,108.51,108.55,108.58,108.68,589647,640.8,321,575517,97.60
772GS2049,GS,18-Sep-2025,108.6,108.0,108.0,108.0,108.0,108.0,108.0,1,0.0,1,1,100.00
824GS2027,GS,18-Sep-2025,105.01,105.01,105.01,105.01,105.01,105.01,105.01,200,0.21,1,200,100.00
82GS2025,GS,18-Sep-2025,104.0,104.0,104.05,104.0,104.05,104.05,104.05,106,0.11,9,106,100.00
92GS2030,GS,18-Sep-2025,118.6,117.75,117.75,116.8,116.8,116.8,117.43,27000,31.7,10,27000,100.00
A2ZINFRA,BE,18-Sep-2025,18.48,18.39,18.39,18.11,18.2,18.2,18.21,83829,15.26,119,-,-
AAATECH,EQ,18-Sep-2025,79.85,79.88,80.3,78.6,79.1,79.11,79.14,17339,13.72,491,11196,64.57
AADHARHFC,EQ,18-Sep-2025,538.3,541.15,541.85,534.1,539.0,538.55,538.25,362032,1948.63,11553,192253,53.10
AAKAAR,SM,18-Sep-2025,89.25,90.0,90.0,88.25,88.25,88.25,89.42,4800,4.29,3,3200,66.67
AAKASH,BE,18-Sep-2025,10.0,9.95,10.1,9.95,10.08,10.01,9.99,84724,8.47,307,-,-
AARADHYA,SM,18-Sep-2025,116.1,116.25,124.9,116.25,124.8,124.65,121.78,328800,400.4,68,320400,97.45
AAREYDRUGS,BE,18-Sep-2025,70.69,69.11,74.22,69.11,74.22,74.22,73.26,171237,125.44,291,-,-
AARON,EQ,18-Sep-2025,198.55,203.93,203.93,197.85,198.1,198.22,198.61,11700,23.24,550,7038,60.15
AARTECH,EQ,18-Sep-2025,56.78,56.78,57.75,56.43,56.5,56.69,56.95,50750,28.9,1060,22235,43.81
AARTIDRUGS,EQ,18-Sep-2025,515.3,517.0,524.0,513.0,515.0,516.65,518.49,104452,541.58,6970,52772,50.52
AARTIIND,EQ,18-Sep-2025,390.2,391.0,392.95,388.05,391.1,390.9,390.62,393380,1536.63,9167,182934,46.50
AARTIPHARM,EQ,18-Sep-2025,918.4,918.4,927.6,894.05,900.0,900.3,904.99,149784,1355.53,14423,77776,51.93
AARTISURF,EQ,18-Sep-2025,498.2,496.0,504.65,490.1,492.65,493.5,494.5,4434,21.93,315,2685,60.55
AARVEEDEN,BE,18-Sep-2025,176.68,176.68,176.68,168.7,171.92,170.13,171.44,21728,37.25,361,-,-
AARVI,EQ,18-Sep-2025,122.79,123.0,130.01,121.93,122.75,122.85,124.58,34849,43.42,733,19403,55.68
AATMAJ,SM,18-Sep-2025,20.3,20.3,21.85,20.3,21.1,21.1,21.19,18000,3.81,9,18000,100.00
AAVAS,EQ,18-Sep-2025,1649.6,1662.0,1662.9,1640.9,1650.9,1649.9,1649.97,198965,3282.86,12366,157772,79.30
ABAN,BE,18-Sep-2025,44.49,44.94,44.94,43.3,43.8,43.99,43.86,38017,16.67,313,-,-
ABB,EQ,18-Sep-2025,5385.8,5410.1,5471.3,5396.0,5430.5,5436.0,5432.1,293576,15947.33,26115,131566,44.81
ABBOTINDIA,EQ,18-Sep-2025,30970.0,31095.0,31355.0,30840.0,30910.0,30890.0,31060.93,8509,2642.97,4012,4195,49.30
ABCAPITAL,EQ,18-Sep-2025,283.95,286.95,293.35,286.0,291.0,290.9,290.72,6464459,18793.18,43188,2442119,37.78
ABCOTS,SM,18-Sep-2025,435.05,456.0,456.0,411.25,433.5,433.5,433.32,3750,16.25,11,500,13.33
ABDL,EQ,18-Sep-2025,544.25,545.0,552.95,542.7,551.0,550.4,548.6,287614,1577.84,8220,135969,47.27
ABFRL,EQ,18-Sep-2025,90.17,90.5,90.88,89.6,89.74,89.88,90.1,5243318,4724.47,22568,1828579,34.87
ABHAPOWER,ST,18-Sep-2025,43.45,43.15,43.15,42.55,42.55,42.95,42.95,4800,2.06,3,3200,66.67
ABINFRA,EQ,18-Sep-2025,197.63,201.6,201.99,190.15,194.23,193.45,195.9,39498,77.38,725,19591,49.60
ABLBL,EQ,18-Sep-2025,145.28,145.92,147.02,143.78,146.0,146.19,145.6,2342606,3410.87,22783,1742579,74.39
ABMINTLLTD,BE,18-Sep-2025,42.99,42.13,42.25,40.85,41.67,41.67,41.78,2578,1.08,16,-,-
ABREL,EQ,18-Sep-2025,1931.1,1939.1,1965.3,1886.0,1900.0,1903.5,1920.15,106914,2052.91,14376,46310,43.32
ABSLAMC,EQ,18-Sep-2025,816.5,823.65,831.9,816.55,819.8,819.35,822.95,241328,1986.01,14578,115054,47.68
ABSLBANETF,EQ,18-Sep-2025,56.75,56.82,57.15,56.51,57.07,57.0,56.94,2366436,1347.55,1173,1660865,70.18
ABSLLIQUID,EQ,18-Sep-2025,1000.01,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,3681,36.81,20,3059,83.10
ABSLNN50ET,EQ,18-Sep-2025,72.23,73.05,73.2,71.27,72.48,72.33,72.11,14979,10.8,222,10075,67.26
ABSLPSE,EQ,18-Sep-2025,10.08,9.82,10.2,9.82,10.1,10.08,10.08,172543,17.4,497,109849,63.66
ABSMARINE,SM,18-Sep-2025,184.7,187.0,194.0,186.1,190.0,190.0,190.73,48500,92.51,85,31000,63.92
ACC,EQ,18-Sep-2025,1856.0,1860.0,1867.5,1839.7,1858.0,1858.1,1856.49,210963,3916.5,9444,139961,66.34
ACCELYA,EQ,18-Sep-2025,1451.4,1469.5,1475.0,1448.0,1468.0,1463.1,1459.65,9408,137.32,1374,5162,54.87
ACCENTMIC,ST,18-Sep-2025,261.7,261.25,266.5,259.0,260.1,260.75,261.74,17500,45.8,30,15500,88.57
ACCPL,SM,18-Sep-2025,63.65,64.9,64.9,62.8,62.85,62.85,63.36,10800,6.84,9,6000,55.56
ACCURACY,EQ,18-Sep-2025,7.27,7.38,7.38,7.23,7.33,7.31,7.28,73682,5.37,464,50697,68.81
ACE,EQ,18-Sep-2025,1134.3,1136.6,1156.0,1119.0,1142.5,1145.1,1135.81,303635,3448.71,15981,131051,43.16
ACEINTEG,EQ,18-Sep-2025,25.28,25.91,25.91,25.01,25.07,25.2,25.29,5307,1.34,146,3669,69.14
ACI,EQ,18-Sep-2025,715.6,715.0,715.0,688.0,692.5,694.4,698.68,169821,1186.51,11591,74613,43.94
ACL,BE,18-Sep-2025,98.05,100.01,100.01,98.05,98.05,98.05,100.0,81187,81.19,201,-,-
ACLGATI,EQ,18-Sep-2025,62.44,63.25,63.25,62.2,62.65,62.45,62.58,92753,58.04,1001,53157,57.31
ACMESOLAR,EQ,18-Sep-2025,307.6,308.95,310.65,303.0,303.35,303.85,305.97,769071,2353.12,12256,314468,40.89
ACUTAAS,EQ,18-Sep-2025,1474.7,1475.0,1475.7,1461.0,1473.0,1471.0,1467.89,126304,1854.0,10344,77758,61.56
ADANIENSOL,EQ,18-Sep-2025,826.45,827.05,845.8,824.3,838.0,837.6,837.3,971044,8130.51,23057,350190,36.06
ADANIENT,EQ,18-Sep-2025,2402.0,2414.5,2438.0,2388.4,2402.0,2402.0,2409.55,703730,16956.71,35404,246293,35.00
ADANIGREEN,EQ,18-Sep-2025,979.45,982.0,993.9,974.3,980.6,978.9,982.78,992415,9753.25,24337,296384,29.86
ADANIPORTS,EQ,18-Sep-2025,1406.1,1410.0,1415.0,1401.0,1411.0,1412.8,1408.54,1416920,19957.85,75730,739604,52.20
ADANIPOWER,EQ,18-Sep-2025,630.5,633.45,635.3,626.0,633.5,631.35,630.6,3975262,25068.18,87933,1917020,48.22
ADFFOODS,EQ,18-Sep-2025,235.83,233.46,236.57,229.1,231.49,230.43,232.31,65099,151.23,2149,35504,54.54
ADL,EQ,18-Sep-2025,87.2,83.23,94.8,83.23,85.65,88.47,90.35,5493,4.96,158,2211,40.25
ADOR,EQ,18-Sep-2025,1003.0,1002.0,1007.45,992.1,993.0,995.45,997.51,3977,39.67,548,2829,71.13
ADROITINFO,EQ,18-Sep-2025,10.62,10.97,10.99,10.5,10.8,10.83,10.77,134292,14.47,617,92986,69.24
ADSL,EQ,18-Sep-2025,199.87,203.7,208.78,201.14,203.8,203.19,204.23,2351211,4801.81,32813,459217,19.53
ADVANIHOTR,EQ,18-Sep-2025,60.03,60.5,60.9,59.55,60.05,60.1,60.06,48579,29.18,829,33729,69.43
ADVENZYMES,EQ,18-Sep-2025,340.05,342.0,345.75,338.0,338.65,340.05,340.65,434668,1480.69,23470,132544,30.49
AEGISLOG,EQ,18-Sep-2025,800.95,800.95,800.95,781.55,784.85,784.75,789.75,542518,4284.55,22365,175331,32.32
AEGISVOPAK,EQ,18-Sep-2025,244.07,244.99,245.0,230.0,239.75,239.59,236.84,1798058,4258.53,23689,1125249,62.58
AEROENTER,EQ,18-Sep-2025,87.6,88.0,89.0,84.82,86.01,86.24,86.67,194350,168.45,1644,104033,53.53
AEROFLEX,EQ,18-Sep-2025,185.87,187.36,194.3,185.84,189.8,190.13,190.28,1211981,2306.2,21715,421751,34.80
AERON,SM,18-Sep-2025,113.0,114.7,114.7,111.0,114.55,114.55,113.37,14000,15.87,14,14000,100.00
AERONEU,EQ,18-Sep-2025,103.77,102.49,106.18,97.6,104.8,103.68,102.11,29973,30.6,626,11905,39.72
AESTHETIK,SM,18-Sep-2025,118.65,124.55,124.55,124.55,124.55,124.55,124.55,4000,4.98,2,4000,100.00
AETHER,EQ,18-Sep-2025,730.8,735.85,737.95,731.0,733.0,732.05,734.04,40467,297.04,2840,25897,64.00
AFCONS,EQ,18-Sep-2025,453.95,457.45,459.0,452.6,455.05,455.0,454.29,759181,3448.87,19942,471382,62.09
AFFLE,EQ,18-Sep-2025,2145.7,2153.8,2153.8,2091.1,2107.2,2104.8,2117.09,185193,3920.7,15096,73645,39.77
AFFORDABLE,EQ,18-Sep-2025,259.75,266.95,266.95,250.7,253.8,253.15,256.46,191395,490.86,2540,157168,82.12
AFIL,EQ,18-Sep-2025,7.67,7.67,7.75,7.54,7.6,7.59,7.61,789745,60.12,898,534555,67.69
AFSL,EQ,18-Sep-2025,213.22,214.3,216.7,213.61,215.24,215.06,215.08,7830,16.84,393,4902,62.61
AGARIND,EQ,18-Sep-2025,920.3,934.0,990.0,921.85,972.0,970.15,963.39,179092,1725.35,11012,46500,25.96
AGARWALEYE,EQ,18-Sep-2025,439.05,440.85,444.85,437.85,443.7,444.05,442.28,34903,154.37,2848,15413,44.16
AGARWALFT,SM,18-Sep-2025,63.7,63.0,66.0,61.95,65.9,65.35,64.28,58500,37.6,37,40500,69.23
AGARWALTUF,SM,18-Sep-2025,140.0,142.0,152.0,142.0,145.0,145.45,146.48,164400,240.82,68,140400,85.40
AGI,EQ,18-Sep-2025,871.6,873.8,877.2,832.3,842.5,839.8,849.26,194823,1654.54,14268,109588,56.25
AGIIL,EQ,18-Sep-2025,1165.2,1168.0,1188.0,1160.0,1180.6,1179.7,1172.39,264412,3099.95,5859,193029,73.00
AGNI,ST,18-Sep-2025,29.15,29.2,30.45,29.2,30.4,30.4,30.18,15000,4.53,6,12500,83.33
AGRITECH,EQ,18-Sep-2025,139.22,141.9,141.9,139.0,140.8,140.81,140.41,5863,8.23,156,4514,76.99
AGROPHOS,BE,18-Sep-2025,40.46,40.46,40.46,39.54,40.0,39.98,39.79,7636,3.04,76,-,-
AGSTRA,BE,18-Sep-2025,4.46,4.37,4.37,4.37,4.37,4.37,4.37,284407,12.43,511,-,-
AGUL,SM,18-Sep-2025,65.75,62.5,66.0,62.5,66.0,66.0,65.87,144000,94.85,47,112000,77.78
AHCL,EQ,18-Sep-2025,129.06,130.05,145.49,130.0,132.88,132.96,137.87,3551213,4896.2,29376,938011,26.41
AHLADA,EQ,18-Sep-2025,59.92,59.72,62.85,59.7,61.85,61.68,61.59,29625,18.25,640,18607,62.81
AHLEAST,EQ,18-Sep-2025,151.29,149.61,151.98,149.5,150.0,150.0,150.42,1640,2.47,153,843,51.40
AHLUCONT,EQ,18-Sep-2025,979.7,979.7,999.4,968.9,990.0,986.25,986.31,42697,421.12,3841,23796,55.73
AIAENG,EQ,18-Sep-2025,3123.9,3117.2,3160.0,3104.3,3140.0,3136.6,3140.63,41360,1298.96,7882,25898,62.62
AIIL,EQ,18-Sep-2025,3275.6,3280.0,3281.0,3152.0,3200.2,3197.8,3187.44,164480,5242.7,15626,50699,30.82
AIMTRON,SM,18-Sep-2025,734.6,732.0,745.0,724.1,727.0,725.6,734.29,42800,314.28,97,23600,55.14
AIRAN,EQ,18-Sep-2025,25.95,26.1,26.46,26.0,26.03,26.08,26.17,56854,14.88,510,31090,54.68
AIROLAM,EQ,18-Sep-2025,113.25,114.0,115.89,108.07,110.68,109.92,110.56,12600,13.93,370,7201,57.15
AIRTELPP,E1,18-Sep-2025,1479.65,1484.9,1488.5,1465.0,1480.75,1479.6,1479.25,81324,1202.98,2547,36084,44.37
AISL,SM,18-Sep-2025,102.05,98.2,102.0,98.1,101.6,101.6,99.83,4800,4.79,8,3000,62.50
AJANTPHARM,EQ,18-Sep-2025,2560.9,2561.0,2566.0,2542.0,2546.5,2548.4,2551.71,45617,1164.01,4479,31965,70.07
AJAXENGG,EQ,18-Sep-2025,660.95,661.0,683.0,658.1,674.0,674.9,675.86,176530,1193.1,8530,96052,54.41
AJMERA,EQ,18-Sep-2025,990.1,994.6,1009.4,992.6,1004.0,1000.9,1000.74,35401,354.27,2368,18511,52.29
AJOONI,EQ,18-Sep-2025,5.83,5.9,5.94,5.82,5.84,5.85,5.89,898104,52.86,1202,611956,68.14
AKANKSHA,SM,18-Sep-2025,95.35,95.0,95.0,95.0,95.0,95.0,95.0,1000,0.95,1,1000,100.00
AKASH,EQ,18-Sep-2025,30.13,32.0,36.0,31.35,31.75,31.99,33.64,326026,109.69,2229,107312,32.92
AKG,EQ,18-Sep-2025,12.66,12.4,12.94,12.4,12.53,12.56,12.56,26014,3.27,133,22505,86.51
AKI,BE,18-Sep-2025,9.39,9.39,9.59,9.0,9.42,9.29,9.19,100854,9.26,205,-,-
AKIKO,ST,18-Sep-2025,273.75,260.1,275.0,260.1,260.1,260.1,263.52,67200,177.08,39,64000,95.24
AKSHAR,EQ,18-Sep-2025,0.57,0.58,0.59,0.56,0.58,0.57,0.57,4402990,25.14,727,3540955,80.42
AKSHARCHEM,EQ,18-Sep-2025,267.05,274.65,274.65,266.0,267.5,267.75,268.25,5851,15.7,354,3831,65.48
AKSHOPTFBR,EQ,18-Sep-2025,7.98,8.1,8.12,7.77,7.97,7.89,7.96,134724,10.72,546,85556,63.50
AKUMS,EQ,18-Sep-2025,471.4,473.9,476.4,469.5,476.4,474.95,472.98,86212,407.77,3255,43665,50.65
AKZOINDIA,EQ,18-Sep-2025,3379.1,3365.1,3409.0,3365.1,3403.9,3398.1,3396.53,14383,488.52,3340,8546,59.42
ALANKIT,EQ,18-Sep-2025,13.63,13.66,13.84,13.5,13.7,13.62,13.65,382884,52.27,1088,284761,74.37
ALBERTDAVD,EQ,18-Sep-2025,802.5,803.5,814.0,800.0,810.0,810.7,805.85,5715,46.05,366,4504,78.81
ALEMBICLTD,EQ,18-Sep-2025,106.93,107.06,107.77,106.0,106.52,106.49,106.78,193085,206.17,3176,85549,44.31
ALICON,EQ,18-Sep-2025,867.35,867.35,880.1,854.0,860.0,857.0,862.18,10239,88.28,1127,7269,70.99
ALIVUS,EQ,18-Sep-2025,939.0,944.0,952.0,935.75,952.0,946.85,943.56,44885,423.52,4048,25910,57.73
ALKALI,EQ,18-Sep-2025,96.89,97.6,102.3,95.0,95.6,95.83,97.67,43981,42.96,687,19759,44.93
ALKEM,EQ,18-Sep-2025,5472.5,5502.0,5502.0,5456.0,5480.5,5479.5,5478.35,160615,8799.05,16255,129958,80.91
ALKYLAMINE,EQ,18-Sep-2025,2093.8,2093.8,2106.9,2062.0,2070.0,2075.3,2074.59,17637,365.9,3570,9393,53.26
ALLCARGO,EQ,18-Sep-2025,33.66,33.99,34.42,33.35,33.67,33.87,33.85,2624283,888.39,13065,1240538,47.27
ALLDIGI,EQ,18-Sep-2025,938.2,938.2,938.85,908.95,924.0,922.3,921.55,14850,136.85,1516,7525,50.67
ALLETEC,SM,18-Sep-2025,282.5,282.05,292.0,282.05,292.0,290.2,288.42,42000,121.14,94,22800,54.29
ALLTIME,EQ,18-Sep-2025,290.8,291.15,291.7,283.15,284.85,284.85,287.05,205047,588.58,5288,102309,49.90
ALMONDZ,EQ,18-Sep-2025,20.06,20.39,20.39,19.98,20.29,20.17,20.17,116924,23.58,311,87900,75.18
ALOKINDS,EQ,18-Sep-2025,18.92,19.04,19.34,18.81,18.93,18.88,19.03,8068409,1535.1,14476,2913924,36.12
ALPA,EQ,18-Sep-2025,94.39,94.11,95.95,93.05,94.6,94.33,94.2,20852,19.64,641,12489,59.89
ALPEXSOLAR,SM,18-Sep-2025,1320.0,1325.05,1325.05,1290.0,1294.0,1295.4,1305.7,36200,472.66,176,25000,69.06
ALPHA,EQ,18-Sep-2025,49.98,50.16,50.47,49.7,49.87,49.85,49.91,809904,404.21,3038,524261,64.73
ALPHAETF,EQ,18-Sep-2025,25.48,25.58,25.65,25.44,25.64,25.55,25.53,738535,188.57,1122,537908,72.83
ALPHAGEO,EQ,18-Sep-2025,282.05,283.9,284.84,275.3,280.0,278.73,280.34,41561,116.51,1245,30636,73.71
ALPL30IETF,EQ,18-Sep-2025,27.72,27.73,27.87,27.73,27.87,27.83,27.81,183295,50.97,966,120721,65.86
ALPSINDUS,BE,18-Sep-2025,1.87,1.83,1.83,1.78,1.83,1.83,1.81,5696,0.1,37,-,-
ALUWIND,ST,18-Sep-2025,81.95,81.3,81.35,81.3,81.35,81.3,81.33,3000,2.44,2,3000,100.00
AMANTA,BE,18-Sep-2025,140.61,140.61,141.65,139.0,140.0,139.12,140.18,204832,287.12,1645,-,-
AMBER,EQ,18-Sep-2025,8287.5,8295.0,8313.0,8172.5,8268.0,8261.0,8222.08,382165,31421.92,41436,203471,53.24
AMBEY,SM,18-Sep-2025,41.15,40.5,41.5,40.5,41.5,41.5,40.98,10000,4.1,5,8000,80.00
AMBICAAGAR,EQ,18-Sep-2025,27.07,27.0,27.47,27.0,27.02,27.34,27.27,11659,3.18,61,10017,85.92
AMBIKCO,EQ,18-Sep-2025,1547.4,1547.4,1599.0,1547.0,1570.0,1558.9,1557.11,26393,410.97,2217,15643,59.27
AMBUJACEM,EQ,18-Sep-2025,582.05,583.9,584.25,576.5,580.0,581.0,580.55,2063929,11982.15,47681,1157641,56.09
AMCL,SM,18-Sep-2025,197.0,196.05,203.5,196.05,202.8,200.3,199.85,23200,46.36,15,21600,93.10
AMDIND,EQ,18-Sep-2025,61.36,61.85,61.99,58.05,59.65,58.68,60.2,37254,22.43,579,22812,61.23
AMEYA,SM,18-Sep-2025,104.0,104.0,104.0,101.65,101.65,101.65,103.22,3000,3.1,3,3000,100.00
AMIABLE,SM,18-Sep-2025,62.6,62.6,62.6,62.6,62.6,62.6,62.6,1600,1.0,1,1600,100.00
AMJLAND,EQ,18-Sep-2025,56.04,55.78,57.5,55.78,56.7,56.68,56.56,37820,21.39,469,13195,34.89
AMJUMBO,SM,18-Sep-2025,7.85,7.85,7.85,7.85,7.85,7.85,7.85,8000,0.63,1,8000,100.00
AMNPLST,EQ,18-Sep-2025,227.57,227.9,232.7,227.01,230.35,230.57,229.68,4739,10.88,226,3391,71.56
AMRUTANJAN,EQ,18-Sep-2025,765.0,758.0,764.95,741.95,749.1,750.3,750.47,21659,162.55,1859,14565,67.25
ANANDRATHI,EQ,18-Sep-2025,3058.2,3059.9,3090.4,3035.5,3070.0,3065.6,3057.91,56701,1733.87,8069,29901,52.73
ANANTRAJ,EQ,18-Sep-2025,586.95,588.0,597.95,583.25,585.05,585.5,589.68,2189706,12912.24,40438,655203,29.92
ANDHRAPAP,EQ,18-Sep-2025,79.34,79.25,80.2,78.6,79.01,78.94,79.76,300491,239.67,2537,211444,70.37
ANDHRSUGAR,EQ,18-Sep-2025,78.37,78.76,79.68,77.76,78.44,78.33,78.7,134823,106.11,1820,54325,40.29
ANGELONE,EQ,18-Sep-2025,2248.5,2258.3,2282.0,2250.8,2265.0,2265.6,2267.05,508314,11523.74,28456,151073,29.72
ANIKINDS,EQ,18-Sep-2025,66.17,67.98,69.47,64.1,69.47,69.47,67.77,121380,82.26,1118,55878,46.04
ANKITMETAL,BZ,18-Sep-2025,1.95,1.95,2.0,1.93,1.94,1.94,1.94,2117,0.04,5,-,-
ANLON,ST,18-Sep-2025,469.95,489.95,493.4,475.0,475.1,475.1,481.06,5200,25.02,13,4800,92.31
ANMOL,EQ,18-Sep-2025,15.92,16.0,16.25,15.85,16.25,16.16,16.04,43398,6.96,357,29102,67.06
ANNAPURNA,SM,18-Sep-2025,254.85,254.05,268.0,254.0,264.95,264.6,260.6,57000,148.54,178,45250,79.39
ANONDITA,SM,18-Sep-2025,351.8,351.0,369.8,348.0,357.0,356.5,358.03,121000,433.22,92,71000,58.68
ANSALAPI,BZ,18-Sep-2025,4.93,4.94,4.95,4.83,4.93,4.92,4.92,42936,2.11,75,-,-
ANTGRAPHIC,EQ,18-Sep-2025,1.12,1.11,1.13,1.1,1.11,1.1,1.11,85696,0.95,220,53024,61.87
ANTHEM,EQ,18-Sep-2025,864.5,866.05,873.5,850.5,859.95,857.05,860.86,580108,4993.89,27647,239528,41.29
ANUHPHR,EQ,18-Sep-2025,87.31,88.49,90.95,86.61,88.99,88.22,88.99,94474,84.08,1675,48076,50.89
ANUP,EQ,18-Sep-2025,2310.6,2310.6,2310.6,2258.7,2298.0,2278.6,2285.85,27386,626.0,5035,16842,61.50
ANURAS,EQ,18-Sep-2025,1104.8,1096.1,1108.8,1082.5,1088.6,1086.8,1090.86,306876,3347.59,7747,170302,55.50
ANYA,SM,18-Sep-2025,24.45,24.25,24.3,23.85,24.3,24.3,23.98,115000,27.57,16,80000,69.57
ANZEN,IV,18-Sep-2025,116.0,116.0,117.5,115.0,117.5,117.5,115.19,725000,835.13,4,725000,100.00
AONEGOLD,EQ,18-Sep-2025,10.27,10.52,10.52,10.23,10.37,10.36,10.32,194832,20.11,852,183229,94.04
