SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
676GS2061,GS,18-Aug-2026,94.05,94.48,95.0,94.48,94.77,94.77,94.81,35608,33.76,23,32114,90.19
679GS2031,GS,18-Aug-2026,102.0,102.0,102.0,102.0,102.0,102.0,102.0,50,0.05,1,50,100.00
68GS2060,GS,18-Aug-2026,93.3,93.3,93.3,93.1,93.1,93.29,93.3,262,0.24,4,262,100.00
690GS2065,GS,18-Aug-2026,94.54,95.0,95.0,94.8,94.8,94.8,94.94,14597,13.86,6,14597,100.00
692GS2039,GS,18-Aug-2026,100.5,101.0,101.0,101.0,101.0,101.0,101.0,500,0.51,1,500,100.00
694GS2036,GS,18-Aug-2026,101.86,103.1,103.1,102.25,102.5,102.5,102.8,10045,10.33,8,9945,99.00
695GS2061,GS,18-Aug-2026,94.01,94.8,94.8,94.8,94.8,94.8,94.8,4879,4.63,2,4879,100.00
699GS2051,GS,18-Aug-2026,96.0,95.71,95.71,95.71,95.71,95.71,95.71,1,0.0,1,1,100.00
702GS2027,GS,18-Aug-2026,103.98,104.0,104.0,103.4,103.4,103.4,103.7,2,0.0,2,2,100.00
704GS2029,GS,18-Aug-2026,102.5,102.5,102.5,102.5,102.5,102.5,102.5,25,0.03,1,25,100.00
706GS2041,GS,18-Aug-2026,101.99,102.5,102.5,102.5,102.5,102.5,102.5,1,0.0,1,1,100.00
709GS2054,GS,18-Aug-2026,97.55,97.8,97.8,97.0,97.0,97.0,97.0,38970,37.8,14,38920,99.87
709GS2074,GS,18-Aug-2026,96.6,96.6,96.8,96.2,96.45,96.45,96.48,19955,19.25,31,18955,94.99
710GS2029,GS,18-Aug-2026,103.42,103.11,103.52,103.11,103.5,103.51,103.5,1491,1.54,4,1446,96.98
717GS2030,GS,18-Aug-2026,104.7,103.7,103.7,103.26,103.26,103.26,103.7,2001,2.08,2,2001,100.00
718GS2033,GS,18-Aug-2026,102.5,102.55,103.1,102.5,103.1,103.1,102.97,11500,11.84,7,11198,97.37
718GS2037,GS,18-Aug-2026,102.66,103.2,103.2,102.6,102.6,102.6,102.66,2161,2.22,3,2161,100.00
724GS2055,GS,18-Aug-2026,98.97,98.8,98.84,98.0,98.39,98.38,98.28,80103,78.73,83,79391,99.11
725GS2063,GS,18-Aug-2026,98.44,98.5,98.6,98.0,98.45,98.43,98.41,118658,116.77,55,87009,73.33
726GS2032,GS,18-Aug-2026,106.5,105.51,106.25,105.51,106.25,106.25,105.86,3790,4.01,3,3790,100.00
732GS2030,GS,18-Aug-2026,104.0,104.11,108.2,103.87,108.2,103.89,103.9,23631,24.55,6,23631,100.00
733GS2026,GS,18-Aug-2026,101.7,102.31,102.31,102.31,102.31,102.31,102.31,1798,1.84,3,1798,100.00
734GS2064,GS,18-Aug-2026,100.49,100.5,100.5,100.4,100.49,100.49,100.49,47616,47.85,34,47616,100.00
735NABAR31,N1,18-Aug-2026,1115.0,1115.0,1115.0,1115.0,1115.0,1115.0,1115.0,100,1.12,1,100,100.00
736GS2052,GS,18-Aug-2026,103.75,101.46,101.5,101.4,101.5,101.5,101.46,9518,9.66,6,4759,50.00
737GS2028,GS,18-Aug-2026,105.0,104.1,104.98,104.1,104.98,104.98,104.11,19601,20.41,9,19600,99.99
738GS2027,GS,18-Aug-2026,102.35,102.26,102.35,102.0,102.21,102.21,102.23,110858,113.33,120,110858,100.00
73GS2053,GS,18-Aug-2026,100.24,100.55,100.55,100.0,100.35,100.47,100.24,12592,12.62,12,12578,99.89
741GS2036,GS,18-Aug-2026,104.91,105.5,105.8,105.43,105.6,105.6,105.48,20255,21.37,23,20250,99.98
743GS2076,GS,18-Aug-2026,100.66,100.66,101.25,100.05,101.25,101.11,100.48,3167,3.18,23,2285,72.15
746GS2073,GS,18-Aug-2026,100.75,101.35,101.55,100.56,100.56,100.99,101.07,18794,19.0,30,18794,100.00
74GS2062,GS,18-Aug-2026,101.01,101.9,101.9,101.26,101.3,101.3,101.77,1401,1.43,5,1201,85.72
750GS2056,GS,18-Aug-2026,103.0,103.0,103.0,101.1,101.82,101.82,102.11,1179,1.2,19,1090,92.45
754GS2036,GS,18-Aug-2026,106.9,106.91,107.15,106.76,106.93,106.91,106.9,319854,341.91,134,315956,98.78
771GS2066,GS,18-Aug-2026,104.81,104.78,104.78,104.3,104.3,104.36,104.57,4421,4.62,12,4421,100.00
824GS2027,GS,18-Aug-2026,106.0,105.9,105.9,105.9,105.9,105.9,105.9,10,0.01,1,10,100.00
92GS2030,GS,18-Aug-2026,114.0,113.0,115.2,113.0,114.8,115.16,114.28,40330,46.09,36,39730,98.51
A2ZINFRA,EQ,18-Aug-2026,14.49,14.21,14.64,14.21,14.34,14.26,14.32,101272,14.5,313,73449,72.53
AAATECH,EQ,18-Aug-2026,91.98,92.18,94.0,91.0,92.7,92.81,92.49,14270,13.2,309,6645,46.57
AADHARHFC,EQ,18-Aug-2026,487.65,487.65,493.85,482.0,486.0,487.4,487.94,286979,1400.3,19334,142788,49.76
AAKAAR,SM,18-Aug-2026,50.55,50.6,53.05,50.6,53.05,53.05,52.28,14400,7.53,8,14400,100.00
AAKASH,EQ,18-Aug-2026,8.77,8.71,9.59,8.71,9.17,9.13,9.18,400049,36.74,924,252869,63.21
AAREYDRUGS,EQ,18-Aug-2026,85.58,83.01,85.46,81.31,83.01,82.16,83.03,668238,554.81,459,149230,22.33
AARNAV,EQ,18-Aug-2026,31.23,31.35,36.04,30.7,35.74,35.37,34.11,220800,75.31,2863,121647,55.09
AARON,EQ,18-Aug-2026,138.85,142.2,146.0,141.63,143.8,143.78,144.16,35017,50.48,1192,14721,42.04
AARTECH,BE,18-Aug-2026,50.82,50.0,53.36,49.0,51.29,51.38,51.6,261953,135.18,478,-,-
AARTIDRUGS,EQ,18-Aug-2026,410.75,410.75,415.2,404.5,413.0,412.8,412.23,98898,407.69,4057,59172,59.83
AARTIIND,EQ,18-Aug-2026,526.7,526.0,533.8,520.85,532.0,530.1,526.96,830422,4375.97,23267,314223,37.84
AARTIPHARM,EQ,18-Aug-2026,861.95,861.95,892.0,850.0,874.5,874.55,876.84,316783,2777.67,17793,108371,34.21
AARTISURF,BE,18-Aug-2026,625.65,594.4,594.4,594.4,594.4,594.4,594.4,6862,40.79,257,-,-
AARVI,EQ,18-Aug-2026,152.6,152.0,157.0,150.1,151.25,151.93,152.02,42604,64.77,826,35146,82.49
AASTHA,EQ,18-Aug-2026,73.21,74.0,74.2,73.0,73.28,73.03,73.25,433445,317.5,2090,206327,47.60
AATMAJ,SM,18-Aug-2026,18.1,20.5,20.5,19.0,19.0,19.0,19.7,10000,1.97,5,8000,80.00
AAVAS,EQ,18-Aug-2026,1389.8,1375.0,1393.9,1375.0,1388.0,1388.3,1386.18,49386,684.58,8366,28599,57.91
ABAN,BE,18-Aug-2026,18.1,17.74,17.74,17.74,17.74,17.74,17.74,2547,0.45,26,-,-
ABANSENT,EQ,18-Aug-2026,31.89,32.79,32.79,30.3,30.3,30.3,30.63,28145,8.62,241,25174,89.44
ABB,EQ,18-Aug-2026,7660.0,7660.0,7734.0,7528.5,7546.0,7546.0,7614.57,126259,9614.08,17246,46090,36.50
ABBOTINDIA,EQ,18-Aug-2026,26905.0,26900.0,26900.0,26510.0,26520.0,26580.0,26616.35,4509,1200.13,2161,2348,52.07
ABCAPITAL,EQ,18-Aug-2026,398.7,399.0,402.8,393.8,402.0,402.0,398.51,4314550,17193.8,44687,2656485,61.57
ABCOTS,EQ,18-Aug-2026,199.66,202.48,225.0,201.88,217.35,217.4,215.51,152579,328.82,4222,54330,35.61
ABDL,EQ,18-Aug-2026,610.65,612.95,617.9,607.8,613.0,612.6,612.93,266137,1631.24,10013,114354,42.97
ABFRL,EQ,18-Aug-2026,55.29,55.29,55.86,54.82,55.0,54.97,55.04,2804136,1543.31,16754,1689166,60.24
ABGSEC,EQ,18-Aug-2026,115.07,115.63,115.63,114.64,115.3,115.3,115.36,213,0.25,11,149,69.95
ABHAPOWER,SM,18-Aug-2026,25.2,25.0,25.5,25.0,25.5,25.5,25.25,3200,0.81,2,1600,50.00
ABINFRA,EQ,18-Aug-2026,11.36,11.33,12.99,10.98,12.88,12.57,11.91,25170295,2997.64,134759,3393989,13.48
ABLBL,EQ,18-Aug-2026,89.92,90.01,90.65,88.6,88.73,88.72,89.16,427800,381.43,6291,247089,57.76
ABMINTLLTD,BE,18-Aug-2026,56.2,53.39,53.39,53.39,53.39,53.39,53.39,906,0.48,20,-,-
ABMKNO,EQ,18-Aug-2026,197.0,195.0,200.0,190.0,192.1,192.1,194.3,2037,3.96,37,1958,96.12
ABREL,EQ,18-Aug-2026,1402.1,1400.0,1401.6,1378.7,1390.7,1390.8,1387.21,89905,1247.17,7295,47304,52.62
ABSL10BANK,EQ,18-Aug-2026,169.69,168.73,169.75,168.48,169.75,169.23,168.78,1546,2.61,23,1283,82.99
ABSLAMC,EQ,18-Aug-2026,1019.0,1011.0,1022.6,1005.0,1017.0,1013.3,1011.13,108162,1093.66,17137,55045,50.89
ABSLBANETF,EQ,18-Aug-2026,59.27,59.65,59.65,58.77,59.0,59.1,58.93,41503,24.46,236,24414,58.82
ABSLLIQUID,EQ,18-Aug-2026,1000.0,1000.0,1000.01,999.99,1000.0,999.99,1000.0,1037,10.37,12,698,67.31
ABSLMSCIN,EQ,18-Aug-2026,29.89,29.7,29.87,29.7,29.76,29.76,29.75,858,0.26,6,843,98.25
ABSLNN50ET,EQ,18-Aug-2026,78.38,78.38,78.67,78.31,78.38,78.32,78.49,7571,5.94,169,6023,79.55
ABSLPSE,EQ,18-Aug-2026,10.28,10.41,10.41,10.13,10.28,10.21,10.27,128769,13.22,333,95410,74.09
ABSMARINE,ST,18-Aug-2026,246.05,240.1,247.95,236.9,239.95,238.05,240.71,43000,103.51,73,40500,94.19
ACC,EQ,18-Aug-2026,1316.6,1317.0,1319.2,1301.1,1304.5,1303.8,1310.2,116554,1527.09,8357,67648,58.04
ACCELYA,EQ,18-Aug-2026,1134.3,1139.9,1140.0,1126.0,1135.0,1130.8,1131.78,4118,46.61,578,2753,66.85
ACCENTMIC,SM,18-Aug-2026,587.6,588.5,602.0,587.15,597.5,594.55,594.8,55000,327.14,99,37500,68.18
ACCPL,ST,18-Aug-2026,195.0,195.0,200.05,195.0,200.05,200.0,198.89,16800,33.41,13,16800,100.00
ACCURACY,BE,18-Aug-2026,4.75,4.77,4.79,4.63,4.66,4.65,4.69,38884,1.82,166,-,-
ACE,EQ,18-Aug-2026,1113.7,1117.1,1188.0,1117.0,1184.0,1184.8,1169.86,1694531,19823.6,68991,565936,33.40
ACEINTEG,EQ,18-Aug-2026,17.78,17.5,18.75,17.5,18.3,18.27,18.33,4121,0.76,80,3415,82.87
ACGL,EQ,18-Aug-2026,1766.7,1784.3,1814.9,1715.5,1755.9,1755.0,1764.26,628,11.08,140,449,71.50
ACI,EQ,18-Aug-2026,515.35,517.35,517.35,508.55,514.95,512.9,512.67,82390,422.39,6748,43973,53.37
ACL,EQ,18-Aug-2026,45.94,45.16,46.85,45.16,46.3,46.37,46.14,4303,1.99,89,3428,79.67
ACMESOLAR,EQ,18-Aug-2026,364.9,363.7,372.95,361.8,372.25,371.75,367.91,609731,2243.27,17914,280282,45.97
ACSTECH,EQ,18-Aug-2026,50.92,52.0,52.2,49.61,49.74,49.92,50.65,343255,173.86,1765,196419,57.22
ACTIVEINFR,SM,18-Aug-2026,170.0,170.0,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600,100.00
ACUTAAS,EQ,18-Aug-2026,3198.2,3190.0,3399.8,3189.9,3391.0,3391.4,3318.97,423370,14051.52,45584,186807,44.12
ADANIENSOL,EQ,18-Aug-2026,1589.1,1589.0,1630.0,1583.1,1603.0,1603.0,1607.69,2294009,36880.47,43684,1137655,49.59
ADANIENT,EQ,18-Aug-2026,3007.3,3014.0,3036.0,3002.5,3002.5,3002.5,3023.61,721988,21830.07,31926,311399,43.13
ADANIGREEN,EQ,18-Aug-2026,1327.6,1327.6,1336.4,1308.0,1308.0,1308.0,1322.65,925260,12237.98,24553,271974,29.39
ADANIPORTS,EQ,18-Aug-2026,1691.0,1691.6,1693.7,1667.0,1682.4,1682.4,1680.69,1298165,21818.18,48597,644260,49.63
ADANIPOWER,EQ,18-Aug-2026,203.56,203.8,208.67,203.57,205.58,205.58,206.76,19181716,39659.82,94945,6996410,36.47
ADDICTIVE,SM,18-Aug-2026,43.25,43.25,45.4,43.25,43.85,44.4,44.98,31500,14.17,33,29500,93.65
ADDIND,EQ,18-Aug-2026,86.0,86.0,89.9,86.0,89.5,89.5,89.47,103,0.09,6,103,100.00
ADFFOODS,EQ,18-Aug-2026,262.85,261.9,270.0,260.35,269.0,269.6,265.48,143285,380.4,5015,78079,54.49
ADISOFT,SM,18-Aug-2026,181.0,180.0,182.95,175.05,175.05,176.45,177.78,28000,49.78,32,20000,71.43
ADL,EQ,18-Aug-2026,68.65,69.0,73.0,68.99,69.0,69.07,69.17,365,0.25,15,330,90.41
ADOR,EQ,18-Aug-2026,1525.3,1525.3,1574.0,1520.6,1551.3,1562.3,1551.09,35829,555.74,3657,19710,55.01
ADROITINFO,EQ,18-Aug-2026,9.99,10.3,10.5,9.83,10.1,10.36,10.2,45723,4.66,275,32996,72.16
ADSL,EQ,18-Aug-2026,111.06,111.2,112.48,110.0,110.88,110.38,110.8,82917,91.87,1633,38669,46.64
ADVAIT,EQ,18-Aug-2026,2079.2,2077.0,2140.0,2070.0,2137.4,2126.1,2114.5,52562,1111.42,7479,16480,31.35
ADVANCE,EQ,18-Aug-2026,117.06,117.06,120.06,115.81,118.5,117.96,118.02,194213,229.21,2370,98724,50.83
ADVANIHOTR,EQ,18-Aug-2026,49.91,50.0,51.4,49.61,49.85,50.06,50.07,26513,13.27,416,21130,79.70
ADVENTHTL,EQ,18-Aug-2026,134.9,135.56,136.83,135.0,135.0,135.64,135.55,104247,141.31,1694,72356,69.41
ADVENZYMES,EQ,18-Aug-2026,305.6,303.0,307.2,302.0,302.95,303.0,304.92,212986,649.43,3683,156797,73.62
ADVIKCA,EQ,18-Aug-2026,1.21,1.24,1.26,1.18,1.25,1.23,1.23,179534,2.21,244,153984,85.77
AEGISLOG,EQ,18-Aug-2026,1287.2,1305.0,1378.0,1303.1,1371.0,1367.7,1349.46,3097867,41804.37,115529,409564,13.22
AEGISVOPAK,EQ,18-Aug-2026,269.5,267.1,280.0,267.1,274.0,274.8,275.21,883444,2431.32,17096,280748,31.78
AEPL,EQ,18-Aug-2026,14.93,14.8,15.41,14.63,15.15,14.9,14.82,20978,3.11,169,15995,76.25
AEQUS,EQ,18-Aug-2026,249.58,249.4,263.45,248.23,259.12,259.85,257.55,6595637,16986.85,69191,2993983,45.39
AEROENTER,EQ,18-Aug-2026,125.73,125.75,133.4,122.0,130.7,130.89,129.62,1139049,1476.45,12678,416995,36.61
AEROFLEX,EQ,18-Aug-2026,455.85,454.0,488.0,449.4,485.95,485.85,477.39,3213334,15340.08,62931,1200812,37.37
AERON,SM,18-Aug-2026,75.0,75.0,75.0,75.0,75.0,75.0,75.0,2000,1.5,2,2000,100.00
AERONEU,EQ,18-Aug-2026,84.49,86.26,86.26,80.01,83.25,81.57,83.24,17969,14.96,1235,3263,18.16
AEROPLANE,EQ,18-Aug-2026,182.85,181.9,187.0,173.72,180.1,181.19,182.08,699230,1273.13,3584,447826,64.05
AESTHETIK,SM,18-Aug-2026,74.0,72.0,72.0,71.6,71.6,71.6,71.74,4000,2.87,4,4000,100.00
AETHER,EQ,18-Aug-2026,1605.7,1606.0,1692.0,1604.3,1635.0,1633.6,1655.11,308349,5103.5,28150,92171,29.89
AFCONS,EQ,18-Aug-2026,271.7,269.85,281.45,269.85,280.0,280.25,277.56,1053486,2924.05,16454,511446,48.55
AFFLE,EQ,18-Aug-2026,1703.9,1715.0,1717.0,1692.8,1710.8,1711.3,1707.88,124757,2130.7,13154,64869,52.00
AFFORDABLE,BE,18-Aug-2026,172.8,172.5,172.5,164.16,164.16,164.16,164.68,52609,86.64,657,-,-
AFIL,EQ,18-Aug-2026,9.4,9.2,9.5,9.2,9.36,9.36,9.35,361615,33.81,382,294594,81.47
AFSL,EQ,18-Aug-2026,201.2,202.95,206.7,201.12,204.31,205.55,202.8,6846,13.88,219,3825,55.87
AGARIND,EQ,18-Aug-2026,499.6,496.55,502.4,493.3,500.45,501.1,497.11,19464,96.76,1206,10458,53.73
AGARWALEYE,EQ,18-Aug-2026,501.6,501.0,508.35,495.0,500.2,502.6,502.09,628634,3156.3,25840,408584,65.00
AGARWALFT,SM,18-Aug-2026,35.95,36.8,36.8,36.8,36.8,36.8,36.8,3000,1.1,2,3000,100.00
AGARWALTUF,SM,18-Aug-2026,144.35,144.8,144.8,143.0,144.0,143.5,143.6,16800,24.12,7,2400,14.29
AGI,EQ,18-Aug-2026,716.5,710.55,720.0,707.0,710.8,711.7,711.15,42716,303.78,2597,24144,56.52
AGIIL,EQ,18-Aug-2026,301.5,299.0,299.95,291.15,294.4,292.85,295.82,400576,1184.99,6349,207137,51.71
AGL,EQ,18-Aug-2026,14.01,14.0,14.01,13.03,13.31,13.25,13.49,3444947,464.7,7750,2016775,58.54
AGNI,SM,18-Aug-2026,15.9,16.45,16.45,15.15,15.2,15.25,15.38,27500,4.23,10,20000,72.73
AGRITECH,EQ,18-Aug-2026,103.49,103.5,103.5,100.99,102.4,101.84,102.31,3463,3.54,137,2870,82.88
AGROPHOS,EQ,18-Aug-2026,26.39,27.35,27.35,26.0,26.05,26.07,26.23,30499,8.0,214,25502,83.62
AGSTRA,BZ,18-Aug-2026,2.02,2.0,2.07,2.0,2.01,2.02,2.02,105301,2.13,276,-,-
AHCL,EQ,18-Aug-2026,14.51,14.5,14.72,14.35,14.53,14.63,14.58,1995227,291.0,3689,984409,49.34
AHLADA,EQ,18-Aug-2026,37.0,37.4,37.99,36.0,36.8,36.43,37.01,7675,2.84,214,6072,79.11
AHLEAST,EQ,18-Aug-2026,140.95,140.95,144.0,139.05,139.05,139.54,141.36,1675,2.37,59,368,21.97
AHLUCONT,EQ,18-Aug-2026,793.85,776.0,782.4,702.5,710.0,707.7,725.06,545925,3958.3,34981,163567,29.96
AHLWEST,BE,18-Aug-2026,563.95,535.8,571.05,535.8,536.0,536.0,547.89,460,2.52,19,-,-
AIAENG,EQ,18-Aug-2026,4383.6,4383.6,4479.0,4326.1,4443.0,4447.6,4396.55,52134,2292.1,10576,26053,49.97
AIIL,EQ,18-Aug-2026,551.5,552.5,561.0,550.0,551.5,553.25,554.02,107054,593.1,8055,39095,36.52
AIMTRON,SM,18-Aug-2026,1662.7,1644.5,1780.0,1642.35,1747.0,1742.6,1735.38,54600,947.52,246,33200,60.81
AIRAN,EQ,18-Aug-2026,15.23,15.21,15.23,15.04,15.05,15.12,15.12,33026,5.0,235,24938,75.51
AIROLAM,EQ,18-Aug-2026,87.42,89.99,91.25,87.18,87.29,87.91,89.48,15448,13.82,89,13900,89.98
AJANTPHARM,EQ,18-Aug-2026,3718.2,3736.0,3796.0,3694.0,3710.0,3706.4,3742.77,145440,5443.49,20225,73196,50.33
AJAXENGG,EQ,18-Aug-2026,567.25,565.0,570.0,552.0,556.65,558.4,557.94,53577,298.93,4992,34256,63.94
AJMERA,EQ,18-Aug-2026,118.7,117.1,120.8,116.0,116.4,116.58,117.86,208462,245.69,2819,113338,54.37
AJOONI,EQ,18-Aug-2026,3.81,3.65,3.85,3.65,3.8,3.82,3.74,264805,9.92,448,191952,72.49
AKANKSHA,SM,18-Aug-2026,123.7,124.0,127.45,119.3,119.3,119.65,123.89,18000,22.3,16,16000,88.89
AKASH,EQ,18-Aug-2026,25.43,25.0,25.77,24.71,25.0,25.08,25.14,377,0.09,32,207,54.91
AKCAPIT,EQ,18-Aug-2026,1747.9,1750.7,1800.0,1740.1,1750.0,1762.7,1756.51,1966,34.53,436,1516,77.11
AKG,EQ,18-Aug-2026,8.98,9.15,9.3,8.81,8.85,8.99,9.0,44658,4.02,137,33356,74.69
AKI,EQ,18-Aug-2026,4.13,4.13,4.38,4.05,4.26,4.19,4.22,241941,10.2,462,172349,71.24
AKIKO,SM,18-Aug-2026,361.85,369.0,382.45,362.0,382.45,378.7,371.54,47200,175.37,59,35200,74.58
AKSHAR,EQ,18-Aug-2026,0.41,0.41,0.42,0.41,0.41,0.41,0.41,475644,1.97,192,379501,79.79
AKSHARCHEM,BE,18-Aug-2026,303.07,302.9,305.0,293.0,301.0,301.07,299.14,5107,15.28,87,-,-
AKSHOPTFBR,BE,18-Aug-2026,6.98,7.32,7.32,7.32,7.32,7.32,7.32,173111,12.67,107,-,-
AKUMS,EQ,18-Aug-2026,744.0,753.85,766.85,740.9,745.25,744.15,751.16,263636,1980.32,18374,116984,44.37
ALANKIT,EQ,18-Aug-2026,8.17,8.1,8.4,8.1,8.14,8.13,8.21,120928,9.93,420,78938,65.28
ALBERTDAVD,EQ,18-Aug-2026,806.1,805.0,839.0,791.2,831.05,833.05,820.5,17562,144.1,1250,12574,71.60
ALCODIS,SM,18-Aug-2026,63.5,63.5,63.5,63.5,63.5,63.5,63.5,1250,0.79,2,1250,100.00
ALEMBICLTD,EQ,18-Aug-2026,90.15,90.31,90.4,87.8,89.6,89.87,89.25,276330,246.62,3134,142757,51.66
ALFREDHE,EQ,18-Aug-2026,3151.2,3151.0,3151.0,2980.0,2985.0,2985.6,3006.35,22,0.66,10,19,86.36
ALGOQUANT,EQ,18-Aug-2026,66.29,66.2,67.49,65.26,66.05,66.27,65.86,1039258,684.46,1352,208190,20.03
ALICON,EQ,18-Aug-2026,726.1,729.7,764.0,718.05,755.0,756.95,749.04,171517,1284.74,11004,53417,31.14
ALIVUS,EQ,18-Aug-2026,1394.4,1392.2,1413.0,1373.2,1400.0,1398.7,1394.99,141640,1975.86,20389,87513,61.79
ALKALI,BE,18-Aug-2026,67.71,67.71,69.79,65.6,68.38,67.22,67.36,2884,1.94,32,-,-
ALKEM,EQ,18-Aug-2026,5374.0,5374.0,5510.0,5374.0,5475.0,5475.0,5471.61,127028,6950.48,19675,35682,28.09
ALKYLAMINE,EQ,18-Aug-2026,1920.1,1920.1,1928.8,1885.1,1901.4,1894.6,1902.07,33643,639.91,6676,16473,48.96
ALLCARGO,EQ,18-Aug-2026,10.06,10.05,10.12,9.85,9.9,9.97,9.97,11044531,1101.27,9178,3756971,34.02
ALLDIGI,EQ,18-Aug-2026,809.25,809.25,817.3,801.0,810.05,814.75,810.98,8265,67.03,803,6108,73.90
ALLETEC,ST,18-Aug-2026,132.65,128.0,130.0,126.05,127.0,127.55,127.61,36400,46.45,73,35600,97.80
ALLTIME,EQ,18-Aug-2026,213.14,210.98,216.43,208.0,215.0,213.99,213.88,217555,465.3,3129,176497,81.13
ALMONDZ,EQ,18-Aug-2026,14.2,14.22,14.4,14.01,14.05,14.08,14.17,17474,2.48,122,14637,83.76
ALOKINDS,EQ,18-Aug-2026,11.53,11.53,11.57,11.42,11.47,11.48,11.48,2920830,335.42,4660,1876143,64.23
ALPA,EQ,18-Aug-2026,63.72,65.2,65.2,62.24,63.3,62.56,62.98,8310,5.23,195,6148,73.98
ALPEXSOLAR,SM,18-Aug-2026,772.95,788.95,900.0,781.15,873.0,871.35,849.06,270500,2296.71,1744,183800,67.95
ALPHA,EQ,18-Aug-2026,54.18,54.18,54.29,53.81,53.97,54.06,54.01,706087,381.33,2065,431327,61.09
ALPHAETF,EQ,18-Aug-2026,26.82,26.83,26.84,26.61,26.79,26.79,26.75,495578,132.58,691,384244,77.53
ALPHAGEO,EQ,18-Aug-2026,338.36,344.0,368.0,329.0,348.0,352.26,352.06,199945,703.93,6240,87633,43.83
ALPINETEX,EQ,18-Aug-2026,57.14,56.55,63.56,56.55,60.57,60.46,60.52,561798,340.02,7797,152770,27.19
ALPL30IETF,EQ,18-Aug-2026,28.33,28.33,28.33,28.19,28.26,28.27,28.26,677321,191.39,938,502446,74.18
ALUFLUOR,EQ,18-Aug-2026,434.05,442.0,455.0,438.05,443.0,440.3,445.46,5718,25.47,397,5347,93.51
ALUWIND,SM,18-Aug-2026,48.9,48.3,48.5,48.2,48.2,48.4,48.33,7500,3.62,5,7500,100.00
AMAGI,EQ,18-Aug-2026,581.0,580.0,592.2,566.4,576.55,579.15,579.48,1013729,5874.37,23989,433344,42.75
AMAL,EQ,18-Aug-2026,751.25,751.25,770.0,730.3,743.7,740.45,743.02,2234,16.6,155,1716,76.81
AMANTA,BE,18-Aug-2026,164.13,162.3,172.33,159.5,172.33,172.29,170.02,307363,522.58,971,-,-
AMARJOTHI,EQ,18-Aug-2026,162.0,162.3,162.3,157.05,160.0,157.57,160.14,2196,3.52,35,2185,99.50
AMBAAUTO,SM,18-Aug-2026,105.45,106.0,106.0,102.0,106.0,106.0,105.24,21000,22.1,16,17000,80.95
AMBALALSA,EQ,18-Aug-2026,45.7,45.93,49.5,45.75,47.87,47.61,48.33,549703,265.66,3368,274888,50.01
AMBANIORGO,SM,18-Aug-2026,115.0,115.0,115.0,115.0,115.0,115.0,115.0,1000,1.15,1,1000,100.00
