SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIENT,EQ,07-Aug-2025,2300.3,2290.0,2295.0,2202.8,2245.9,2249.8,2244.12,1529410,34321.83,72389,426974,27.92
ADANIGREEN,EQ,07-Aug-2025,957.55,951.95,955.15,903.5,939.05,936.7,927.5,3658631,33933.79,91710,905505,24.75
ADANIPORTS,EQ,07-Aug-2025,1367.1,1351.0,1357.9,1315.0,1347.5,1345.4,1334.1,2857406,38120.56,100351,1130318,39.56
ADANIPOWER,EQ,07-Aug-2025,567.45,561.1,582.0,552.25,581.0,578.95,567.26,7148701,40551.48,119610,3056638,42.76
ADFFOODS,EQ,07-Aug-2025,227.89,226.0,232.0,222.9,232.0,228.29,226.61,93211,211.23,4153,39831,42.73
ADL,BE,07-Aug-2025,86.06,85.63,88.99,84.9,88.99,84.9,84.97,1577,1.34,13,-,-
ADOR,EQ,07-Aug-2025,974.9,974.9,1088.0,953.0,1000.15,999.95,1026.6,60983,626.05,5494,10606,17.39
ADROITINFO,EQ,07-Aug-2025,10.7,10.9,10.9,10.5,10.7,10.66,10.69,21655,2.31,155,14113,65.17
ADSL,EQ,07-Aug-2025,174.53,174.52,175.59,169.0,170.5,171.1,171.93,518613,891.65,11846,99033,19.10
ADVANIHOTR,EQ,07-Aug-2025,58.08,59.0,59.0,57.22,57.99,57.89,57.84,24579,14.22,987,13958,56.79
ADVENZYMES,EQ,07-Aug-2025,307.85,307.85,316.0,292.25,312.8,312.1,303.39,1289928,3913.48,41044,354126,27.45
AEGISLOG,EQ,07-Aug-2025,712.15,706.0,725.25,696.45,722.0,721.35,709.85,307370,2181.86,17853,68747,22.37
AEGISVOPAK,EQ,07-Aug-2025,243.35,244.55,252.0,235.1,241.0,240.78,241.28,1338049,3228.51,32748,288627,21.57
AEROENTER,EQ,07-Aug-2025,98.89,98.0,99.0,94.39,95.78,96.29,96.37,199059,191.82,2379,108385,54.45
AEROFLEX,EQ,07-Aug-2025,181.81,178.0,180.69,174.5,178.31,177.76,177.6,908541,1613.59,19285,331851,36.53
AERON,SM,07-Aug-2025,111.25,111.25,111.25,107.4,107.75,107.75,108.26,26000,28.15,20,24000,92.31
AESTHETIK,ST,07-Aug-2025,116.7,117.0,117.0,115.0,115.0,115.0,115.67,6000,6.94,3,6000,100.00
AETHER,EQ,07-Aug-2025,757.0,749.1,757.0,739.75,746.0,748.35,746.55,87151,650.63,8356,48191,55.30
AFCONS,EQ,07-Aug-2025,403.45,401.1,411.4,401.1,410.75,408.05,406.43,506068,2056.81,15234,229805,45.41
AFFLE,EQ,07-Aug-2025,1950.2,1926.5,1958.9,1926.5,1944.8,1949.9,1947.61,130164,2535.08,16837,72714,55.86
AFFORDABLE,EQ,07-Aug-2025,378.55,380.0,416.4,371.55,402.5,401.75,403.9,175869,710.33,7755,73170,41.60
AFIL,EQ,07-Aug-2025,6.91,6.9,7.22,6.82,7.07,7.05,7.02,1846023,129.64,2088,685825,37.15
AFSL,EQ,07-Aug-2025,220.4,220.1,221.99,220.0,220.48,220.21,220.27,9914,21.84,303,4755,47.96
AGARIND,EQ,07-Aug-2025,965.35,965.35,966.6,945.55,950.0,949.55,953.06,10359,98.73,921,6291,60.73
AGARWALEYE,EQ,07-Aug-2025,446.9,441.0,441.0,425.45,432.1,433.2,432.54,144821,626.41,9414,63335,43.73
AGARWALFT,SM,07-Aug-2025,62.35,62.45,62.45,59.45,60.2,60.2,60.5,13500,8.17,8,13500,100.00
AGARWALTUF,ST,07-Aug-2025,123.3,118.5,121.9,117.2,121.9,121.9,118.71,4800,5.7,4,3600,75.00
AGI,EQ,07-Aug-2025,925.7,915.0,935.0,893.45,923.0,926.65,909.79,220435,2005.5,12032,115911,52.58
AGIIL,EQ,07-Aug-2025,1071.6,1074.0,1083.0,1055.0,1068.0,1063.4,1069.06,55395,592.2,6422,20169,36.41
AGNI,ST,07-Aug-2025,21.3,20.5,22.0,20.25,20.25,20.25,20.67,22500,4.65,9,20000,88.89
AGRITECH,EQ,07-Aug-2025,139.37,137.85,143.78,136.42,141.5,141.34,140.21,11030,15.46,634,4754,43.10
AGROPHOS,BE,07-Aug-2025,42.29,41.11,41.94,40.17,40.17,40.17,40.54,51889,21.04,359,-,-
AGSTRA,BE,07-Aug-2025,5.18,5.27,5.28,5.27,5.28,5.28,5.28,169814,8.96,320,-,-
AGUL,SM,07-Aug-2025,57.0,54.7,54.7,54.7,54.7,54.7,54.7,2000,1.09,1,2000,100.00
AHLADA,EQ,07-Aug-2025,65.3,65.11,66.01,64.5,65.4,64.95,65.17,14140,9.22,216,7835,55.41
AHLEAST,EQ,07-Aug-2025,149.87,151.52,151.99,148.77,149.8,149.73,149.67,2883,4.32,100,2190,75.96
AHLUCONT,EQ,07-Aug-2025,963.5,955.5,973.1,944.9,958.0,964.9,960.68,27575,264.91,3752,12875,46.69
AIAENG,EQ,07-Aug-2025,3190.5,3198.0,3198.0,3130.4,3150.0,3150.0,3149.95,36198,1140.22,7579,28702,79.29
AIIL,EQ,07-Aug-2025,2900.1,2895.0,2896.0,2820.0,2853.0,2868.4,2858.04,147241,4208.2,11047,28502,19.36
AIMTRON,SM,07-Aug-2025,694.5,667.0,714.95,665.0,665.3,671.0,684.08,94400,645.77,208,50400,53.39
AIRAN,EQ,07-Aug-2025,26.68,26.99,26.99,26.26,26.7,26.47,26.43,48615,12.85,473,31693,65.19
AIROLAM,EQ,07-Aug-2025,107.36,108.24,110.0,105.3,105.3,106.56,107.35,2540,2.73,228,1203,47.36
AIRTELPP,E1,07-Aug-2025,1460.9,1460.0,1467.25,1438.05,1459.9,1459.9,1447.83,133339,1930.53,4533,64714,48.53
AISL,SM,07-Aug-2025,90.5,86.85,86.85,86.85,86.85,86.85,86.85,600,0.52,1,600,100.00
AJANTPHARM,EQ,07-Aug-2025,2541.4,2520.1,2625.0,2520.1,2610.0,2619.1,2579.39,115878,2988.95,23994,63810,55.07
AJAXENGG,EQ,07-Aug-2025,652.85,648.95,683.4,643.15,676.0,678.65,663.61,237386,1575.33,14084,118118,49.76
AJMERA,EQ,07-Aug-2025,913.1,899.4,899.4,852.6,872.5,871.7,874.92,132877,1162.56,10839,45560,34.29
AJOONI,EQ,07-Aug-2025,5.31,5.3,5.32,5.21,5.25,5.27,5.28,249055,13.15,624,171547,68.88
AKASH,EQ,07-Aug-2025,27.08,25.51,27.75,25.51,26.65,26.71,27.05,8784,2.38,52,5505,62.67
AKG,EQ,07-Aug-2025,12.77,12.99,12.99,12.5,12.68,12.77,12.78,15789,2.02,159,6747,42.73
AKI,BE,07-Aug-2025,10.99,10.51,10.94,10.48,10.55,10.52,10.53,52526,5.53,194,-,-
AKIKO,ST,07-Aug-2025,127.5,121.15,133.85,121.15,133.85,133.85,131.53,86400,113.64,45,83200,96.30
AKSHAR,EQ,07-Aug-2025,0.52,0.52,0.53,0.51,0.53,0.52,0.52,1443561,7.55,603,1189394,82.39
AKSHARCHEM,EQ,07-Aug-2025,261.15,259.8,278.3,255.65,256.2,258.45,260.71,4759,12.41,357,1847,38.81
AKSHOPTFBR,EQ,07-Aug-2025,8.01,8.18,8.18,8.01,8.18,8.12,8.08,75610,6.11,296,50429,66.70
AKUMS,EQ,07-Aug-2025,487.05,486.0,500.0,477.3,489.8,490.8,490.23,238421,1168.81,17643,119421,50.09
AKZOINDIA,EQ,07-Aug-2025,3696.0,3705.9,3733.6,3614.0,3621.0,3624.9,3652.06,44435,1622.79,8528,26595,59.85
ALANKIT,EQ,07-Aug-2025,14.91,14.7,15.14,14.35,14.64,14.88,14.76,262536,38.74,1571,116680,44.44
ALBERTDAVD,EQ,07-Aug-2025,808.75,801.0,815.0,801.0,813.0,811.35,811.49,5303,43.03,612,3789,71.45
ALEMBICLTD,EQ,07-Aug-2025,109.01,108.05,110.1,106.12,108.0,108.54,108.33,262662,284.54,5315,116616,44.40
ALICON,EQ,07-Aug-2025,840.75,836.45,879.9,817.0,879.9,861.3,850.15,5964,50.7,893,2602,43.63
ALIVUS,EQ,07-Aug-2025,950.8,935.0,947.4,925.1,931.9,936.4,932.44,119304,1112.43,13204,75285,63.10
ALKALI,EQ,07-Aug-2025,91.31,91.31,91.31,86.5,87.1,87.24,87.51,9796,8.57,494,5571,56.87
ALKEM,EQ,07-Aug-2025,4871.0,4860.0,4927.0,4792.5,4875.0,4872.0,4858.09,75494,3667.57,13454,41442,54.89
ALKYLAMINE,EQ,07-Aug-2025,2157.0,2128.6,2186.9,2070.0,2100.0,2108.3,2122.26,70311,1492.19,11796,29824,42.42
ALLCARGO,EQ,07-Aug-2025,34.77,34.95,35.05,34.2,34.95,34.93,34.66,1598033,553.91,9062,698273,43.70
ALLDIGI,EQ,07-Aug-2025,1066.4,1065.0,1076.9,1049.1,1074.9,1070.6,1064.89,27587,293.77,2322,15935,57.76
ALLETEC,SM,07-Aug-2025,305.85,300.3,312.8,300.3,309.2,309.8,303.79,68400,207.79,133,39200,57.31
ALMONDZ,EQ,07-Aug-2025,21.47,21.9,21.9,20.94,21.01,21.03,21.14,82259,17.39,570,56328,68.48
ALOKINDS,EQ,07-Aug-2025,18.47,18.39,18.39,17.78,18.24,18.07,18.04,8579228,1547.53,12852,2974254,34.67
ALPA,EQ,07-Aug-2025,97.49,98.55,98.56,93.55,96.05,96.09,95.86,23946,22.95,731,13742,57.39
ALPEXSOLAR,SM,07-Aug-2025,1192.65,1181.0,1260.0,1165.0,1258.0,1247.25,1222.29,92800,1134.29,404,49000,52.80
ALPHA,EQ,07-Aug-2025,48.96,48.88,49.3,48.42,49.3,49.03,48.79,1246662,608.22,4891,817548,65.58
ALPHAETF,EQ,07-Aug-2025,24.63,24.2,24.87,24.01,24.85,24.81,24.56,352794,86.64,1320,208776,59.18
ALPHAGEO,EQ,07-Aug-2025,236.8,235.75,241.9,232.05,236.0,237.15,238.22,12539,29.87,976,6772,54.01
ALPL30IETF,EQ,07-Aug-2025,26.79,26.8,26.96,26.65,26.92,26.91,26.76,243515,65.15,1452,120574,49.51
ALPSINDUS,BE,07-Aug-2025,2.0,2.0,2.04,1.9,1.9,1.9,1.9,29703,0.57,73,-,-
ALUWIND,ST,07-Aug-2025,79.5,79.5,79.5,78.0,78.0,78.0,78.11,22500,17.57,11,22500,100.00
AMBER,EQ,07-Aug-2025,7628.0,7595.0,7785.0,7595.0,7765.0,7729.5,7681.05,185434,14243.29,26384,40131,21.64
AMBEY,SM,07-Aug-2025,38.4,45.0,45.0,38.75,38.9,38.9,39.43,38000,14.98,19,24000,63.16
AMBICAAGAR,EQ,07-Aug-2025,26.93,26.68,27.49,26.25,26.84,26.89,26.87,35059,9.42,758,13154,37.52
AMBIKCO,EQ,07-Aug-2025,1490.0,1488.0,1488.0,1430.1,1445.3,1450.5,1458.4,9693,141.36,1360,5596,57.73
AMBUJACEM,EQ,07-Aug-2025,589.9,588.0,594.15,580.2,592.2,592.35,586.51,1936155,11355.8,30308,1018595,52.61
AMDIND,EQ,07-Aug-2025,50.28,51.2,51.2,49.7,50.05,50.38,50.12,9163,4.59,145,8073,88.10
AMEYA,SM,07-Aug-2025,111.0,114.0,116.0,114.0,116.0,115.85,115.07,8000,9.21,8,7000,87.50
AMIABLE,SM,07-Aug-2025,74.5,74.95,74.95,74.5,74.5,74.5,74.73,3200,2.39,2,1600,50.00
AMJLAND,EQ,07-Aug-2025,57.38,57.38,57.67,54.4,56.45,56.5,55.67,64237,35.76,1921,36633,57.03
AMNPLST,EQ,07-Aug-2025,212.29,213.12,219.9,206.98,219.9,212.82,211.23,9704,20.5,454,5072,52.27
AMRUTANJAN,EQ,07-Aug-2025,664.7,663.0,678.0,659.0,670.0,666.7,667.25,6947,46.35,1378,3108,44.74
ANANDRATHI,EQ,07-Aug-2025,2630.7,2612.5,2625.8,2570.1,2590.0,2599.1,2593.99,64998,1686.04,8803,25936,39.90
ANANTRAJ,EQ,07-Aug-2025,543.2,540.0,550.0,534.0,548.0,546.6,543.0,1234117,6701.22,28586,379056,30.71
ANDHRAPAP,EQ,07-Aug-2025,76.32,75.3,77.3,75.1,76.97,76.83,76.26,117497,89.61,1937,53744,45.74
ANDHRSUGAR,EQ,07-Aug-2025,76.21,75.99,76.08,73.8,75.0,74.72,74.66,116811,87.21,2488,65913,56.43
ANGELONE,EQ,07-Aug-2025,2610.9,2576.0,2653.0,2576.0,2645.8,2642.0,2609.27,543383,14178.32,35246,113177,20.83
ANIKINDS,EQ,07-Aug-2025,94.46,94.99,103.8,94.0,95.65,96.24,97.71,10568,10.33,518,2376,22.48
ANKITMETAL,BZ,07-Aug-2025,1.89,1.81,1.98,1.81,1.97,1.93,1.96,6693,0.13,31,-,-
ANLON,ST,07-Aug-2025,410.0,401.8,401.8,400.0,400.0,400.0,400.77,1200,4.81,3,1200,100.00
ANMOL,EQ,07-Aug-2025,15.12,15.05,15.3,14.8,14.85,14.91,15.05,66964,10.08,414,47146,70.40
ANNAPURNA,SM,07-Aug-2025,275.25,273.3,276.0,270.55,275.0,275.8,273.74,27000,73.91,58,16000,59.26
ANSALAPI,BZ,07-Aug-2025,4.99,4.98,5.08,4.98,5.08,5.08,5.08,6040,0.31,24,-,-
ANTGRAPHIC,EQ,07-Aug-2025,1.16,1.16,1.25,1.08,1.2,1.18,1.17,568609,6.66,495,326010,57.33
ANTHEM,EQ,07-Aug-2025,724.5,720.05,756.7,716.0,750.0,749.65,741.33,1070979,7939.51,37159,398668,37.22
ANUHPHR,EQ,07-Aug-2025,92.42,92.0,92.0,89.5,90.9,90.45,90.62,71707,64.98,1617,44957,62.70
ANUP,EQ,07-Aug-2025,2452.4,2420.0,2441.6,2286.4,2363.0,2354.8,2347.28,93613,2197.36,17382,39574,42.27
ANURAS,EQ,07-Aug-2025,1135.5,1130.0,1138.1,1120.0,1120.2,1127.3,1126.5,49619,558.96,3557,27687,55.80
ANYA,SM,07-Aug-2025,26.4,25.95,26.2,25.2,26.1,26.1,25.86,40000,10.34,7,20000,50.00
ANZEN,IV,07-Aug-2025,117.76,113.51,116.0,113.51,116.0,116.0,115.17,75000,86.38,3,75000,100.00
AONELIQUID,EQ,07-Aug-2025,1019.79,989.2,1019.95,989.2,1019.94,1019.94,1019.83,15618,159.28,673,15413,98.69
AONENIFTY,EQ,07-Aug-2025,10.02,10.02,10.05,9.92,10.0,10.02,9.98,511750,51.09,1901,471445,92.12
AONETOTAL,EQ,07-Aug-2025,11.49,11.83,11.83,11.35,11.52,11.5,11.43,424020,48.48,2150,209878,49.50
APARINDS,EQ,07-Aug-2025,8887.5,8858.0,8858.0,8468.0,8700.0,8689.0,8652.54,97741,8457.08,23983,42357,43.34
APCL,BE,07-Aug-2025,146.9,146.0,154.0,142.5,154.0,147.34,145.59,1358,1.98,33,-,-
APCOTEXIND,EQ,07-Aug-2025,408.15,405.0,408.1,397.0,399.0,400.95,402.48,16252,65.41,1617,9893,60.87
APEX,EQ,07-Aug-2025,226.64,222.0,226.44,217.8,220.53,219.92,220.65,115219,254.23,2852,45909,39.84
