SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
676GS2061,GS,25-Sep-2025,97.06,97.25,97.25,95.97,95.97,95.97,96.21,250002,240.53,412,250001,100.00
679GS2034,GS,25-Sep-2025,102.3,102.3,102.3,101.28,101.28,101.28,102.06,1300,1.33,2,1300,100.00
68GS2060,GS,25-Sep-2025,96.48,98.0,98.0,96.5,96.5,96.5,97.5,3000,2.93,3,1000,33.33
690GS2065,GS,25-Sep-2025,98.08,98.5,99.5,98.5,99.5,99.5,98.91,13000,12.86,4,13000,100.00
692GS2039,GS,25-Sep-2025,103.25,103.25,103.25,101.91,103.0,103.0,102.67,328,0.34,7,328,100.00
695GS2061,GS,25-Sep-2025,99.5,99.0,99.75,99.0,99.75,99.75,99.75,1001,1.0,2,1001,100.00
699GS2026,GS,25-Sep-2025,103.63,103.67,103.67,103.6,103.6,103.61,103.62,19001,19.69,17,19001,100.00
699GS2051,GS,25-Sep-2025,100.1,101.0,101.0,98.25,99.3,99.3,99.22,2541,2.52,6,1521,59.86
702GS2027,GS,25-Sep-2025,102.7,102.7,102.7,100.0,101.25,101.25,101.83,1543,1.57,6,1543,100.00
704GS2029,GS,25-Sep-2025,105.16,103.5,103.5,103.5,103.5,103.5,103.5,100,0.1,1,100,100.00
706GS2028,GS,25-Sep-2025,105.03,105.99,105.99,105.95,105.95,105.95,105.97,4200,4.45,2,4200,100.00
709GS2054,GS,25-Sep-2025,99.98,100.0,100.05,99.81,100.05,100.01,99.95,54400,54.37,43,54400,100.00
709GS2074,GS,25-Sep-2025,99.93,100.47,100.47,100.25,100.25,100.25,100.35,6502,6.52,5,6502,100.00
710GS2029,GS,25-Sep-2025,106.0,105.95,106.0,105.95,106.0,106.0,106.0,40502,42.93,3,40502,100.00
717GS2030,GS,25-Sep-2025,105.5,106.0,106.0,106.0,106.0,106.0,106.0,2000,2.12,3,2000,100.00
718GS2033,GS,25-Sep-2025,104.0,104.0,104.0,104.0,104.0,104.0,104.0,2000,2.08,2,2000,100.00
718GS2037,GS,25-Sep-2025,104.9,104.55,104.99,104.55,104.99,104.99,104.91,11702,12.28,11,11702,100.00
71GS2034,GS,25-Sep-2025,104.4,106.7,106.7,106.7,106.7,106.7,106.7,5000,5.34,3,5000,100.00
723GS2039,GS,25-Sep-2025,105.5,106.25,106.7,106.0,106.7,106.7,106.15,210,0.22,3,210,100.00
724GS2055,GS,25-Sep-2025,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101,0.1,1,101,100.00
725GS2063,GS,25-Sep-2025,102.0,103.48,103.48,102.0,102.49,102.4,102.08,391033,399.16,96,371032,94.89
726GS2032,GS,25-Sep-2025,104.65,104.0,104.0,103.85,103.85,103.85,104.0,12715,13.22,2,12715,100.00
732GS2030,GS,25-Sep-2025,105.75,105.65,105.65,105.65,105.65,105.65,105.65,2000,2.11,1,2000,100.00
733GS2026,GS,25-Sep-2025,103.73,104.5,104.5,104.5,104.5,104.5,104.5,4200,4.39,3,4200,100.00
734GS2064,GS,25-Sep-2025,104.25,104.2,104.2,103.7,103.75,103.75,103.75,1922,1.99,4,1912,99.48
736GS2052,GS,25-Sep-2025,101.0,101.4,101.4,101.0,101.0,101.0,101.0,2020,2.04,3,2020,100.00
738GS2027,GS,25-Sep-2025,104.35,104.36,104.59,104.34,104.55,104.5,104.42,77529,80.96,24,56794,73.26
73GS2053,GS,25-Sep-2025,102.12,102.9,102.94,102.9,102.94,102.94,102.93,1619,1.67,3,1619,100.00
741GS2036,GS,25-Sep-2025,107.4,106.0,106.0,106.0,106.0,106.0,106.0,200,0.21,1,200,100.00
746GS2073,GS,25-Sep-2025,104.75,104.75,104.75,104.05,104.05,104.12,104.12,100,0.1,2,100,100.00
74GS2062,GS,25-Sep-2025,100.53,101.0,101.44,100.8,101.0,101.0,101.07,24910,25.18,29,24802,99.57
754GS2036,GS,25-Sep-2025,108.91,109.0,109.08,108.72,108.85,108.84,108.9,228867,249.24,161,228667,99.91
762GS2039,GS,25-Sep-2025,107.68,106.0,106.0,106.0,106.0,106.0,106.0,200,0.21,1,200,100.00
824GS2027,GS,25-Sep-2025,104.35,104.35,104.35,104.35,104.35,104.35,104.35,1,0.0,1,1,100.00
826GS2027,GS,25-Sep-2025,103.81,105.75,105.75,105.75,105.75,105.75,105.75,900,0.95,1,900,100.00
83GS2042,GS,25-Sep-2025,113.0,115.0,115.0,115.0,115.0,115.0,115.0,850,0.98,3,850,100.00
92GS2030,GS,25-Sep-2025,118.0,118.0,118.0,118.0,118.0,118.0,118.0,122,0.14,1,122,100.00
A2ZINFRA,BE,25-Sep-2025,18.25,18.24,18.24,17.88,17.88,17.88,18.02,61524,11.09,106,-,-
AAATECH,EQ,25-Sep-2025,81.45,81.9,81.9,78.31,78.33,78.57,80.25,36090,28.96,514,18657,51.70
AADHARHFC,EQ,25-Sep-2025,539.85,539.95,541.45,524.4,526.2,526.8,532.29,306734,1632.71,10374,160431,52.30
AAKAAR,SM,25-Sep-2025,87.9,89.0,89.0,80.0,87.0,87.0,84.08,112000,94.17,54,86400,77.14
AAKASH,BE,25-Sep-2025,9.99,9.81,10.0,9.8,9.93,9.91,9.86,58547,5.77,304,-,-
AARADHYA,SM,25-Sep-2025,150.15,158.0,175.75,155.3,166.0,159.8,165.81,104400,173.1,85,62400,59.77
AAREYDRUGS,BE,25-Sep-2025,77.19,77.25,78.4,74.26,74.7,75.69,75.88,51326,38.95,242,-,-
AARON,EQ,25-Sep-2025,191.3,192.0,195.5,191.62,192.8,192.55,192.85,8774,16.92,488,5045,57.50
AARTECH,EQ,25-Sep-2025,53.33,53.0,55.1,53.0,54.53,54.73,54.23,21003,11.39,582,10527,50.12
AARTIDRUGS,EQ,25-Sep-2025,517.2,525.0,529.5,503.9,509.5,507.1,519.04,174476,905.6,8715,76262,43.71
AARTIIND,EQ,25-Sep-2025,383.35,383.35,385.7,379.05,379.45,380.4,381.65,313850,1197.8,10454,129660,41.31
AARTIPHARM,EQ,25-Sep-2025,857.6,860.15,863.0,841.0,842.4,843.3,854.71,242615,2073.66,18555,58847,24.26
AARTISURF,EQ,25-Sep-2025,476.25,473.05,481.1,468.0,468.0,472.45,474.19,5868,27.83,413,3693,62.93
AARVEEDEN,BE,25-Sep-2025,164.73,168.98,168.98,166.0,167.99,167.99,168.04,18497,31.08,111,-,-
AARVI,EQ,25-Sep-2025,126.63,124.5,126.58,123.96,123.99,124.16,124.96,4620,5.77,196,3467,75.04
AATMAJ,SM,25-Sep-2025,21.0,20.95,21.0,20.95,21.0,21.0,20.98,4000,0.84,2,4000,100.00
AAVAS,EQ,25-Sep-2025,1669.9,1675.9,1675.9,1609.9,1626.4,1628.6,1637.01,119405,1954.67,13419,69593,58.28
ABAN,BE,25-Sep-2025,45.17,44.8,45.5,42.91,42.91,43.11,44.0,110961,48.82,511,-,-
ABB,EQ,25-Sep-2025,5237.3,5237.0,5265.0,5184.0,5210.0,5200.7,5212.83,308529,16083.08,28985,203387,65.92
ABBOTINDIA,EQ,25-Sep-2025,30195.0,30195.0,30505.0,30025.0,30200.0,30195.0,30250.17,10296,3114.56,3498,6384,62.00
ABCAPITAL,EQ,25-Sep-2025,291.95,293.0,294.45,285.05,287.4,286.5,290.43,3221602,9356.61,30482,1411149,43.80
ABCOTS,EQ,25-Sep-2025,452.1,458.0,473.0,440.0,440.2,443.7,454.93,25423,115.66,592,10333,40.64
ABDL,EQ,25-Sep-2025,535.3,534.0,537.9,520.8,523.05,523.55,527.8,260158,1373.12,9202,114783,44.12
ABFRL,EQ,25-Sep-2025,91.13,91.58,91.58,86.55,87.0,87.31,88.33,9947078,8786.26,44799,3709215,37.29
ABGSEC,EQ,25-Sep-2025,110.45,110.64,110.64,110.64,110.64,110.64,110.64,535,0.59,4,535,100.00
ABHAPOWER,ST,25-Sep-2025,44.2,43.15,43.15,43.05,43.1,43.1,43.09,8000,3.45,5,8000,100.00
ABINFRA,EQ,25-Sep-2025,187.58,187.5,189.89,185.0,187.5,186.7,186.75,294474,549.92,1426,145004,49.24
ABLBL,EQ,25-Sep-2025,135.89,135.79,137.9,134.71,135.0,135.59,136.44,948215,1293.73,15119,557006,58.74
ABMINTLLTD,BE,25-Sep-2025,41.03,41.23,41.23,41.04,41.04,41.04,41.04,223,0.09,3,-,-
ABREL,EQ,25-Sep-2025,1845.1,1845.1,1845.1,1768.0,1778.0,1781.3,1792.97,97309,1744.72,11419,36670,37.68
ABSLAMC,EQ,25-Sep-2025,812.1,812.5,815.2,799.15,800.0,803.5,808.28,304660,2462.52,15622,201518,66.15
ABSLBANETF,EQ,25-Sep-2025,56.27,56.21,56.56,56.07,56.09,56.14,56.46,40914,23.1,198,39346,96.17
ABSLLIQUID,EQ,25-Sep-2025,1000.01,999.99,1000.01,999.99,1000.01,1000.01,1000.0,2547,25.47,15,1699,66.71
ABSLNN50ET,EQ,25-Sep-2025,71.95,72.69,72.69,71.29,71.64,71.48,71.88,3791,2.73,213,3573,94.25
ABSLPSE,EQ,25-Sep-2025,10.06,10.31,10.31,10.0,10.05,10.01,10.08,216857,21.86,383,168831,77.85
ABSMARINE,SM,25-Sep-2025,189.15,189.5,198.0,187.95,188.6,188.75,191.78,45500,87.26,77,33500,73.63
ACC,EQ,25-Sep-2025,1860.9,1860.0,1871.0,1847.0,1853.1,1851.6,1856.5,115077,2136.4,9514,67801,58.92
ACCELYA,EQ,25-Sep-2025,1488.3,1496.1,1502.7,1485.7,1490.0,1487.6,1491.6,9951,148.43,1461,5908,59.37
ACCENTMIC,ST,25-Sep-2025,250.0,250.0,251.95,246.0,249.7,249.7,249.28,4500,11.22,9,4500,100.00
ACCPL,SM,25-Sep-2025,60.85,61.95,62.0,60.5,60.95,60.95,61.24,45600,27.93,24,36000,78.95
ACCURACY,EQ,25-Sep-2025,7.13,7.05,7.3,7.05,7.23,7.2,7.22,174610,12.6,495,121853,69.79
ACE,EQ,25-Sep-2025,1138.1,1140.0,1140.0,1110.2,1119.0,1114.0,1120.92,146601,1643.28,11337,62191,42.42
ACEINTEG,EQ,25-Sep-2025,24.17,24.8,26.0,24.45,25.23,25.15,25.31,14601,3.7,192,9568,65.53
ACI,EQ,25-Sep-2025,707.95,706.65,717.0,696.15,703.0,707.2,706.72,289736,2047.63,10142,156036,53.85
ACL,BE,25-Sep-2025,91.1,89.28,89.28,89.27,89.27,89.27,89.28,4565,4.08,50,-,-
ACLGATI,EQ,25-Sep-2025,59.69,60.0,60.9,58.2,58.5,58.5,59.0,658991,388.82,2917,536893,81.47
ACMESOLAR,EQ,25-Sep-2025,283.95,284.1,284.1,275.0,281.5,280.85,280.55,967724,2714.99,24482,521114,53.85
ACTIVEINFR,SM,25-Sep-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600,100.00
ACUTAAS,EQ,25-Sep-2025,1449.2,1455.0,1456.4,1392.2,1410.0,1411.1,1410.45,366600,5170.73,23783,225003,61.38
ADANIENSOL,EQ,25-Sep-2025,889.0,889.0,907.0,881.1,896.6,894.2,898.13,2438224,21898.44,42605,635157,26.05
ADANIENT,EQ,25-Sep-2025,2619.8,2625.0,2647.9,2567.0,2573.3,2576.4,2608.32,1489682,38855.61,50400,497321,33.38
ADANIGREEN,EQ,25-Sep-2025,1095.25,1096.05,1115.0,1076.3,1081.6,1079.55,1095.29,5390958,59046.56,97875,811011,15.04
ADANIPORTS,EQ,25-Sep-2025,1431.6,1431.7,1439.9,1404.1,1408.0,1407.2,1421.96,1970560,28020.57,63647,940201,47.71
ADANIPOWER,EQ,25-Sep-2025,144.5,145.5,153.9,145.5,150.8,149.0,149.94,158371401,237463.61,506023,27136146,17.13
ADFFOODS,EQ,25-Sep-2025,225.18,225.0,226.7,222.1,222.4,223.05,224.74,52623,118.27,1562,26654,50.65
ADL,EQ,25-Sep-2025,85.52,89.37,89.38,84.3,84.7,84.86,85.26,1351,1.15,39,1012,74.91
ADOR,EQ,25-Sep-2025,1008.35,1003.0,1016.35,1000.05,1015.0,1014.7,1012.79,8657,87.68,1534,6652,76.84
ADROITINFO,EQ,25-Sep-2025,10.62,10.66,11.06,10.66,10.75,10.83,10.84,23463,2.54,297,15094,64.33
ADSL,EQ,25-Sep-2025,193.3,192.31,193.0,183.75,184.97,184.43,186.77,670834,1252.93,10990,321277,47.89
ADVANIHOTR,EQ,25-Sep-2025,59.11,59.49,59.82,58.48,58.6,58.53,59.0,34524,20.37,767,22204,64.31
ADVENZYMES,EQ,25-Sep-2025,334.7,334.7,338.45,325.4,327.4,327.0,330.29,114603,378.52,8388,63928,55.78
AEGISLOG,EQ,25-Sep-2025,762.3,762.8,786.8,760.55,770.15,773.9,776.33,589477,4576.3,24717,102252,17.35
AEGISVOPAK,EQ,25-Sep-2025,239.01,237.6,246.0,235.67,242.55,243.32,241.68,515973,1246.98,13578,325339,63.05
AEROENTER,EQ,25-Sep-2025,84.27,83.4,86.89,83.0,86.5,85.93,85.62,209086,179.02,1483,102926,49.23
AEROFLEX,EQ,25-Sep-2025,185.81,185.5,188.46,184.99,186.49,185.49,186.28,288720,537.81,6961,120179,41.62
AERON,SM,25-Sep-2025,110.5,108.15,108.15,99.0,107.0,106.2,103.8,82000,85.11,80,55000,67.07
AERONEU,EQ,25-Sep-2025,99.64,100.26,101.75,98.21,101.75,101.38,100.39,16034,16.1,240,6000,37.42
AESTHETIK,SM,25-Sep-2025,148.3,154.7,155.6,140.9,140.9,141.3,150.8,198000,298.59,87,136000,68.69
AETHER,EQ,25-Sep-2025,736.8,735.05,746.2,734.8,740.3,740.6,741.43,90564,671.47,5747,51065,56.39
AFCONS,EQ,25-Sep-2025,456.6,452.8,454.9,441.0,442.0,443.55,447.48,305685,1367.88,12146,135712,44.40
AFFLE,EQ,25-Sep-2025,2038.6,2030.0,2077.0,2029.6,2058.0,2062.7,2056.97,164790,3389.69,16520,80694,48.97
AFFORDABLE,EQ,25-Sep-2025,255.15,259.95,260.0,244.0,244.0,245.45,248.49,68317,169.76,2953,40958,59.95
AFIL,EQ,25-Sep-2025,8.37,8.7,9.49,8.6,9.29,9.13,9.18,30665465,2815.38,29998,12430349,40.54
AFSL,EQ,25-Sep-2025,208.36,209.0,210.5,206.2,209.96,207.75,208.94,5336,11.15,280,3450,64.66
AGARIND,EQ,25-Sep-2025,990.8,989.9,991.05,960.0,968.0,963.3,967.56,48335,467.67,2447,26324,54.46
AGARWALEYE,EQ,25-Sep-2025,460.35,464.0,490.0,457.35,481.55,484.3,480.37,776875,3731.91,47512,228187,29.37
AGARWALFT,SM,25-Sep-2025,65.2,66.9,67.9,65.6,67.0,66.7,66.83,21000,14.03,13,19500,92.86
AGARWALTUF,SM,25-Sep-2025,167.25,166.0,169.0,157.5,157.5,160.2,163.86,104400,171.07,80,75600,72.41
AGI,EQ,25-Sep-2025,908.1,911.0,939.0,882.1,883.3,885.1,913.55,311124,2842.27,24048,117186,37.67
AGIIL,EQ,25-Sep-2025,1237.6,1250.0,1277.7,1235.0,1269.0,1262.7,1257.57,124253,1562.56,12008,48470,39.01
AGNI,ST,25-Sep-2025,28.7,28.7,28.7,28.7,28.7,28.7,28.7,5000,1.44,2,5000,100.00
AGRITECH,EQ,25-Sep-2025,139.46,139.46,141.0,138.1,138.1,138.57,138.91,2463,3.42,112,1555,63.13
AGROPHOS,BE,25-Sep-2025,44.61,42.6,44.6,42.37,42.37,42.37,42.63,52255,22.28,222,-,-
AGSTRA,BE,25-Sep-2025,4.05,4.04,4.04,3.96,3.96,3.96,3.97,634118,25.16,649,-,-
AGUL,SM,25-Sep-2025,69.0,69.0,69.0,68.5,68.5,68.5,68.75,8000,5.5,4,8000,100.00
AHCL,BE,25-Sep-2025,140.19,139.0,139.85,133.18,133.7,133.83,135.15,192250,259.82,1599,-,-
AHLADA,EQ,25-Sep-2025,68.33,67.18,67.99,64.0,66.85,65.01,66.08,26533,17.53,585,15791,59.51
AHLEAST,EQ,25-Sep-2025,153.05,150.56,154.9,150.5,154.9,154.09,153.28,2983,4.57,45,2571,86.19
AHLUCONT,EQ,25-Sep-2025,1015.3,1015.3,1015.3,990.0,992.0,994.55,1002.19,62746,628.83,6485,39011,62.17
AIAENG,EQ,25-Sep-2025,3070.2,3082.0,3115.0,3060.4,3088.6,3099.0,3086.46,124502,3842.71,8138,105933,85.09
AIIL,EQ,25-Sep-2025,3059.5,3068.9,3076.6,3000.0,3009.0,3002.6,3027.98,32769,992.24,6675,14183,43.28
AILIMITED,SM,25-Sep-2025,41.0,40.9,40.9,40.9,40.9,40.9,40.9,1500,0.61,1,1500,100.00
AIMTRON,SM,25-Sep-2025,721.7,722.9,732.25,704.5,705.25,707.35,715.46,42400,303.36,105,26800,63.21
AIRAN,EQ,25-Sep-2025,25.38,25.2,25.73,25.1,25.2,25.12,25.31,56504,14.3,556,46592,82.46
AIROLAM,EQ,25-Sep-2025,109.4,109.0,110.45,108.21,109.48,108.52,108.75,2607,2.83,51,1626,62.37
AIRTELPP,E1,25-Sep-2025,1464.25,1458.1,1480.0,1458.1,1465.4,1467.4,1468.43,86341,1267.86,2988,53379,61.82
AISL,SM,25-Sep-2025,100.0,100.0,100.0,95.0,95.0,95.0,96.82,7800,7.55,10,7800,100.00
AJANTPHARM,EQ,25-Sep-2025,2531.2,2531.2,2543.9,2466.6,2483.1,2489.4,2495.36,72077,1798.58,14529,42453,58.90
AJAXENGG,EQ,25-Sep-2025,650.45,656.0,656.0,643.5,650.0,648.3,649.34,54668,354.98,2929,40152,73.45
AJMERA,EQ,25-Sep-2025,1037.2,1040.0,1060.15,1027.0,1030.0,1032.1,1037.13,143886,1492.29,16322,22490,15.63
AJOONI,EQ,25-Sep-2025,5.5,5.57,5.57,5.36,5.38,5.4,5.44,186395,10.14,505,133128,71.42
AKANKSHA,SM,25-Sep-2025,88.45,87.0,90.0,87.0,88.15,88.15,88.67,14000,12.41,14,8000,57.14
AKASH,EQ,25-Sep-2025,30.56,30.1,30.97,28.2,28.36,28.59,29.4,28133,8.27,287,14091,50.09
AKG,EQ,25-Sep-2025,12.43,12.5,13.4,12.3,13.03,13.2,13.0,153760,19.99,551,121640,79.11
AKI,BE,25-Sep-2025,9.93,10.1,10.1,9.6,9.85,9.83,9.96,8829,0.88,80,-,-
AKIKO,ST,25-Sep-2025,262.5,273.35,273.35,249.4,249.8,249.8,250.24,51200,128.12,23,49600,96.88
AKSHAR,EQ,25-Sep-2025,0.57,0.58,0.59,0.57,0.58,0.57,0.57,1117516,6.42,513,763806,68.35
AKSHARCHEM,EQ,25-Sep-2025,263.45,265.75,271.9,263.05,270.0,270.55,270.11,4762,12.86,241,2451,51.47
AKSHOPTFBR,EQ,25-Sep-2025,7.78,7.89,7.89,7.44,7.65,7.61,7.62,208442,15.89,577,138593,66.49
AKUMS,EQ,25-Sep-2025,466.0,465.25,466.0,456.3,457.0,458.7,460.57,127215,585.91,4399,78892,62.01
AKZOINDIA,EQ,25-Sep-2025,3390.1,3410.0,3410.0,3373.3,3400.0,3397.7,3394.82,54619,1854.21,10763,33595,61.51
ALANKIT,EQ,25-Sep-2025,13.12,13.14,13.44,13.08,13.37,13.22,13.22,274401,36.27,915,168989,61.58
ALBERTDAVD,EQ,25-Sep-2025,797.05,800.1,800.1,790.0,797.9,793.75,794.12,2635,20.93,273,1632,61.94
ALEMBICLTD,EQ,25-Sep-2025,104.19,104.19,104.79,102.8,103.75,103.11,103.49,153139,158.48,3596,87958,57.44
ALICON,EQ,25-Sep-2025,884.45,889.1,891.1,872.85,872.85,881.5,883.95,5797,51.24,1161,3420,59.00
ALIVUS,EQ,25-Sep-2025,968.3,973.0,984.85,943.3,950.0,946.75,959.68,83672,802.98,10134,30811,36.82
ALKALI,EQ,25-Sep-2025,95.71,95.24,96.85,94.02,95.5,95.26,94.85,14317,13.58,269,7083,49.47
ALKEM,EQ,25-Sep-2025,5576.0,5591.0,5591.0,5484.5,5528.5,5508.0,5516.18,291331,16070.35,29270,222999,76.54
ALKYLAMINE,EQ,25-Sep-2025,2023.6,2025.0,2035.9,2000.2,2005.0,2001.0,2011.1,21470,431.78,4943,11796,54.94
ALLCARGO,EQ,25-Sep-2025,33.66,33.93,34.22,33.25,33.35,33.45,33.7,3388514,1142.06,19519,1475445,43.54
ALLDIGI,EQ,25-Sep-2025,918.35,923.8,969.0,921.3,942.0,941.4,947.47,10655,100.95,1063,5610,52.65
ALLETEC,SM,25-Sep-2025,278.6,280.2,288.0,279.05,279.05,279.65,283.54,21600,61.24,49,15600,72.22
ALLTIME,EQ,25-Sep-2025,275.0,275.0,278.6,274.25,275.1,275.25,275.75,164334,453.14,5638,94003,57.20
ALMONDZ,EQ,25-Sep-2025,19.63,19.8,20.0,19.06,19.35,19.26,19.56,99891,19.54,956,56967,57.03
ALOKINDS,EQ,25-Sep-2025,18.0,18.18,18.19,17.62,17.9,17.89,18.0,3495692,629.3,7990,1194494,34.17
ALPA,EQ,25-Sep-2025,93.18,92.6,94.0,90.0,93.0,92.89,93.09,17474,16.27,625,9962,57.01
ALPEXSOLAR,SM,25-Sep-2025,1230.4,1237.0,1244.9,1201.0,1202.15,1208.55,1218.97,64600,787.46,292,42200,65.33
ALPHA,EQ,25-Sep-2025,48.81,50.03,50.03,48.32,48.68,48.47,48.74,861320,419.83,3620,571776,66.38
ALPHAETF,EQ,25-Sep-2025,24.98,24.98,25.1,24.71,24.74,24.74,24.86,506002,125.77,1308,355007,70.16
ALPHAGEO,EQ,25-Sep-2025,249.48,251.09,253.94,248.82,252.0,251.88,251.19,4454,11.19,271,2753,61.81
ALPL30IETF,EQ,25-Sep-2025,27.4,26.71,27.54,26.71,27.38,27.21,27.29,828692,226.19,1298,584267,70.50
ALPSINDUS,BE,25-Sep-2025,1.74,1.75,1.82,1.73,1.82,1.82,1.73,52091,0.9,29,-,-
ALUWIND,SM,25-Sep-2025,88.85,87.25,89.0,87.25,87.45,87.45,88.18,6000,5.29,4,4500,75.00
AMANTA,EQ,25-Sep-2025,143.86,143.99,144.89,137.34,138.75,139.21,139.89,251539,351.87,3252,129242,51.38
AMBER,EQ,25-Sep-2025,8410.0,8410.0,8497.0,8350.0,8405.0,8438.5,8457.74,604522,51128.92,38809,347161,57.43
AMBEY,SM,25-Sep-2025,44.35,43.25,44.5,42.25,42.55,42.55,43.37,28000,12.14,12,20000,71.43
AMBICAAGAR,EQ,25-Sep-2025,25.79,25.79,26.18,25.02,25.62,25.38,25.72,10767,2.77,175,7996,74.26
AMBIKCO,EQ,25-Sep-2025,1489.9,1475.0,1497.8,1461.0,1471.1,1464.1,1476.53,3995,58.99,707,2147,53.74
AMBUJACEM,EQ,25-Sep-2025,582.65,585.0,588.8,577.8,580.95,579.4,582.77,1932523,11262.18,32749,1110384,57.46
AMCL,SM,25-Sep-2025,204.0,207.9,207.9,204.9,205.0,205.6,205.55,6400,13.16,8,6400,100.00
AMDIND,EQ,25-Sep-2025,58.12,58.0,60.5,55.71,56.5,56.28,57.73,51611,29.79,1277,26465,51.28
AMEYA,SM,25-Sep-2025,103.0,103.45,103.45,101.05,101.05,101.05,101.89,4000,4.08,4,4000,100.00
AMJLAND,EQ,25-Sep-2025,56.22,56.61,56.61,54.5,54.62,54.65,55.14,25884,14.27,608,17166,66.32
AMNPLST,EQ,25-Sep-2025,222.71,223.42,229.85,223.0,229.85,226.68,227.11,12714,28.87,631,6968,54.81
AMRUTANJAN,EQ,25-Sep-2025,747.65,747.65,749.05,732.7,740.0,738.15,737.98,13259,97.85,1625,8857,66.80
ANANDRATHI,EQ,25-Sep-2025,2882.4,2882.8,2893.9,2838.1,2867.4,2874.4,2866.86,68346,1959.38,11282,32156,47.05
ANANTRAJ,EQ,25-Sep-2025,677.1,677.0,684.95,667.15,681.0,677.8,677.63,5096720,34536.82,86575,1490375,29.24
ANDHRAPAP,EQ,25-Sep-2025,78.77,79.2,79.8,76.6,77.6,77.2,77.87,102033,79.45,2077,68139,66.78
ANDHRSUGAR,EQ,25-Sep-2025,75.57,75.64,75.97,74.7,74.8,74.88,75.19,72814,54.75,1282,49835,68.44
ANGELONE,EQ,25-Sep-2025,2202.4,2195.0,2230.0,2188.0,2199.0,2194.9,2203.35,548073,12075.94,38906,108394,19.78
ANIKINDS,EQ,25-Sep-2025,66.21,66.0,69.52,65.0,65.7,65.53,66.96,55573,37.21,1306,19787,35.61
ANKITMETAL,BZ,25-Sep-2025,2.03,2.03,2.12,1.98,2.11,2.11,2.0,8364,0.17,33,-,-
ANLON,ST,25-Sep-2025,462.0,462.0,462.0,450.0,450.0,450.55,455.79,1600,7.29,4,1600,100.00
ANMOL,EQ,25-Sep-2025,15.85,15.99,15.99,15.76,15.77,15.84,15.82,39041,6.18,190,34239,87.70
ANNAPURNA,SM,25-Sep-2025,270.75,269.15,269.15,267.7,267.7,267.95,268.22,10000,26.82,24,10000,100.00
ANONDITA,SM,25-Sep-2025,372.75,371.0,371.0,359.95,365.0,365.0,363.63,90000,327.27,73,55000,61.11
ANSALAPI,BZ,25-Sep-2025,4.7,4.74,4.78,4.62,4.72,4.72,4.75,15430,0.73,41,-,-
