SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
832GS2032,GS,06-Aug-2025,111.0,109.5,109.5,108.75,108.75,108.75,109.13,3500,3.82,5,3500,100.00
833GS2026,GS,06-Aug-2025,102.85,101.5,102.8,101.5,102.8,102.8,102.48,2000,2.05,2,1500,75.00
A2ZINFRA,BE,06-Aug-2025,20.08,20.39,20.39,19.66,19.9,19.83,19.94,152505,30.4,203,-,-
AAATECH,EQ,06-Aug-2025,85.71,84.28,87.95,84.28,87.45,86.58,86.77,22664,19.67,804,10793,47.62
AADHARHFC,EQ,06-Aug-2025,499.45,499.45,501.4,494.05,495.05,495.55,496.26,301568,1496.56,23582,176762,58.61
AAKAAR,SM,06-Aug-2025,86.35,86.2,86.2,83.3,85.0,85.0,84.6,35200,29.78,19,28800,81.82
AAKASH,BE,06-Aug-2025,9.94,9.94,10.2,9.9,10.06,9.98,10.01,100933,10.11,289,-,-
AAREYDRUGS,BE,06-Aug-2025,70.01,70.01,72.0,66.5,66.5,68.48,68.73,84018,57.75,342,-,-
AARON,EQ,06-Aug-2025,444.15,449.8,478.0,440.6,466.95,466.8,456.68,46171,210.86,2961,20770,44.98
AARTECH,EQ,06-Aug-2025,64.51,64.51,64.81,62.53,62.53,62.76,63.49,24152,15.33,613,14286,59.15
AARTIDRUGS,EQ,06-Aug-2025,481.5,480.4,494.95,475.0,487.3,491.15,486.41,265456,1291.21,13238,113567,42.78
AARTIIND,EQ,06-Aug-2025,383.6,384.9,387.65,377.15,385.4,386.1,382.81,1679499,6429.37,37042,822542,48.98
AARTIPHARM,EQ,06-Aug-2025,869.35,869.35,875.7,813.05,816.0,817.4,835.02,330094,2756.34,32737,172132,52.15
AARTISURF,BE,06-Aug-2025,558.6,530.9,530.9,530.7,530.7,530.7,530.75,2963,15.73,208,-,-
AARVEEDEN,BE,06-Aug-2025,169.63,166.98,178.0,166.98,176.0,175.81,175.73,55011,96.67,459,-,-
AARVI,EQ,06-Aug-2025,101.39,101.4,107.0,101.24,102.99,102.0,103.01,3125,3.22,227,1212,38.78
AATMAJ,SM,06-Aug-2025,19.5,19.0,19.0,19.0,19.0,19.0,19.0,4000,0.76,2,4000,100.00
AAVAS,EQ,06-Aug-2025,1710.0,1702.9,1727.2,1684.0,1700.0,1704.7,1699.94,44819,761.89,7184,18162,40.52
ABAN,EQ,06-Aug-2025,43.32,43.5,43.61,42.0,43.6,43.4,42.94,38301,16.45,890,21776,56.85
ABB,EQ,06-Aug-2025,5084.0,5124.0,5124.0,5024.5,5090.0,5097.0,5069.59,385429,19539.68,36642,170928,44.35
ABBOTINDIA,EQ,06-Aug-2025,33255.0,33320.0,33500.0,32415.0,32500.0,32605.0,32680.49,8725,2851.37,4060,4109,47.09
ABCAPITAL,EQ,06-Aug-2025,282.0,282.0,283.4,276.45,277.25,277.15,280.1,5716110,16010.67,49012,1911546,33.44
ABCOTS,SM,06-Aug-2025,414.35,402.65,412.8,401.0,412.8,412.8,404.54,1000,4.05,4,750,75.00
ABDL,EQ,06-Aug-2025,509.4,510.7,511.0,491.6,496.55,496.8,500.12,420815,2104.57,13418,194789,46.29
ABFRL,EQ,06-Aug-2025,75.17,75.8,77.6,75.04,76.3,76.46,76.35,13101425,10003.45,45753,5098707,38.92
ABGSEC,EQ,06-Aug-2025,110.78,110.77,110.78,110.07,110.07,110.18,110.23,396,0.44,15,345,87.12
ABHAPOWER,SM,06-Aug-2025,44.0,44.0,46.0,42.2,45.35,44.4,44.59,67200,29.97,36,56000,83.33
ABINFRA,BE,06-Aug-2025,188.85,189.0,189.0,183.15,188.4,187.42,186.54,17133,31.96,250,-,-
ABLBL,EQ,06-Aug-2025,135.87,136.94,137.95,133.32,136.22,136.65,135.36,1357544,1837.6,14099,755586,55.66
ABMINTLLTD,BE,06-Aug-2025,56.85,56.15,56.15,55.71,55.71,55.71,55.86,230,0.13,7,-,-
ABREL,EQ,06-Aug-2025,1910.0,1904.8,1912.8,1873.0,1892.0,1896.2,1890.64,34284,648.19,7305,15267,44.53
ABSLAMC,EQ,06-Aug-2025,860.3,858.5,867.05,838.95,852.8,854.75,855.57,274569,2349.12,25718,107579,39.18
ABSLBANETF,EQ,06-Aug-2025,56.45,56.45,56.69,56.17,56.57,56.46,56.47,4258,2.4,186,2730,64.11
ABSLLIQUID,EQ,06-Aug-2025,1000.0,1000.01,1000.01,999.99,1000.01,1000.01,1000.0,1034,10.34,19,974,94.20
ABSLNN50ET,EQ,06-Aug-2025,69.63,68.8,70.39,68.8,69.2,69.14,69.22,6319,4.37,270,4668,73.87
ABSLPSE,EQ,06-Aug-2025,9.82,9.94,9.94,9.73,9.79,9.75,9.77,55588,5.43,460,29766,53.55
ABSMARINE,ST,06-Aug-2025,200.65,200.0,205.0,193.0,198.5,199.05,198.61,28000,55.61,53,23000,82.14
ACC,EQ,06-Aug-2025,1801.8,1807.2,1838.8,1798.6,1826.2,1830.4,1824.37,695635,12690.92,39002,273074,39.26
ACCELYA,EQ,06-Aug-2025,1388.0,1394.9,1401.3,1381.1,1400.0,1393.4,1390.54,5131,71.35,1076,3228,62.91
ACCENTMIC,SM,06-Aug-2025,305.8,306.0,311.5,300.0,300.1,300.2,303.35,44000,133.48,72,29500,67.05
ACCPL,SM,06-Aug-2025,59.3,59.25,60.0,59.25,59.9,59.9,59.76,10800,6.45,9,9600,88.89
ACCURACY,EQ,06-Aug-2025,7.01,6.91,7.15,6.91,6.98,6.99,7.0,159909,11.19,640,116830,73.06
ACE,EQ,06-Aug-2025,1093.6,1095.8,1100.0,1075.0,1084.0,1080.9,1082.95,90813,983.46,10209,43338,47.72
ACEINTEG,EQ,06-Aug-2025,24.52,24.36,26.03,23.42,23.96,24.05,24.56,19470,4.78,324,4234,21.75
ACI,EQ,06-Aug-2025,638.4,639.95,640.45,620.0,623.75,623.75,629.98,200631,1263.94,15262,111081,55.37
ACL,EQ,06-Aug-2025,64.38,65.0,66.52,62.58,62.58,63.14,64.03,18946,12.13,638,12996,68.59
ACLGATI,EQ,06-Aug-2025,66.95,67.51,67.9,64.06,64.44,64.46,65.04,247219,160.79,2832,139940,56.61
ACMESOLAR,EQ,06-Aug-2025,271.9,271.95,274.85,263.25,266.4,266.4,266.46,895144,2385.24,17932,404695,45.21
ACTIVEINFR,SM,06-Aug-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600,100.00
ACUTAAS,EQ,06-Aug-2025,1342.1,1337.0,1337.0,1298.0,1307.0,1315.6,1313.93,320476,4210.84,30436,165375,51.60
ADANIENSOL,EQ,06-Aug-2025,802.05,802.1,802.15,779.05,794.95,791.1,790.24,15323608,121094.01,40140,12781508,83.41
ADANIENT,EQ,06-Aug-2025,2328.2,2333.9,2347.9,2296.0,2300.0,2300.3,2311.6,631582,14599.66,35196,192919,30.55
ADANIGREEN,EQ,06-Aug-2025,971.75,975.9,977.5,955.0,958.0,957.55,964.35,1204140,11612.15,37360,316991,26.33
ADANIPORTS,EQ,06-Aug-2025,1358.1,1374.0,1386.9,1358.1,1366.9,1367.1,1370.55,2293293,31430.66,81834,616109,26.87
ADANIPOWER,EQ,06-Aug-2025,579.5,579.95,581.95,565.6,567.0,567.45,571.6,1520912,8693.54,35698,598689,39.36
ADFFOODS,EQ,06-Aug-2025,231.82,232.94,234.59,224.0,226.12,227.89,228.67,83447,190.82,5290,36722,44.01
ADL,BE,06-Aug-2025,87.13,87.56,91.44,84.0,89.49,86.06,84.81,1735,1.47,19,-,-
ADOR,EQ,06-Aug-2025,980.7,971.8,985.0,961.0,970.0,974.9,971.35,4358,42.33,807,2421,55.55
ADROITINFO,EQ,06-Aug-2025,10.72,10.87,10.89,10.6,10.71,10.7,10.73,19702,2.11,99,16285,82.66
ADSL,EQ,06-Aug-2025,173.21,175.99,184.3,170.2,173.35,174.53,178.4,2686687,4793.01,30685,347870,12.95
ADVANIHOTR,EQ,06-Aug-2025,57.2,58.47,59.59,55.7,58.0,58.08,57.68,108540,62.61,2803,57689,53.15
ADVENZYMES,EQ,06-Aug-2025,320.9,320.75,324.7,305.55,308.5,307.85,311.48,523426,1630.37,19643,221759,42.37
AEGISLOG,EQ,06-Aug-2025,721.25,725.5,727.5,708.4,710.25,712.15,717.73,326054,2340.19,24790,57704,17.70
AEGISVOPAK,EQ,06-Aug-2025,246.53,248.94,249.71,239.99,243.0,243.35,243.48,604106,1470.9,17837,307527,50.91
AEROENTER,EQ,06-Aug-2025,99.75,99.1,100.72,98.57,98.8,98.89,99.56,159326,158.62,1643,101822,63.91
AEROFLEX,EQ,06-Aug-2025,189.22,189.5,189.59,180.0,180.49,181.81,184.12,2053402,3780.71,50217,347920,16.94
AERON,SM,06-Aug-2025,108.0,111.95,114.85,109.0,112.2,111.25,111.59,37000,41.29,32,26000,70.27
AESTHETIK,ST,06-Aug-2025,119.4,115.5,117.95,115.05,115.05,116.7,116.4,12000,13.97,6,12000,100.00
AETHER,EQ,06-Aug-2025,767.65,765.5,765.7,745.0,753.0,757.0,753.66,156158,1176.9,12992,98654,63.18
AFCONS,EQ,06-Aug-2025,407.55,405.0,406.85,401.55,403.0,403.45,403.77,307206,1240.41,14465,153700,50.03
AFFLE,EQ,06-Aug-2025,1958.8,1960.0,1989.0,1934.8,1951.4,1950.2,1958.53,141329,2767.98,20538,68453,48.44
AFFORDABLE,EQ,06-Aug-2025,383.75,379.1,386.0,368.9,377.3,378.55,374.6,23194,86.89,1210,14617,63.02
AFIL,EQ,06-Aug-2025,6.93,6.93,7.02,6.79,7.0,6.91,6.87,479560,32.95,747,294142,61.34
AFSL,EQ,06-Aug-2025,220.31,222.9,223.99,220.0,221.0,220.4,220.3,41755,91.99,675,28637,68.58
AGARIND,EQ,06-Aug-2025,947.85,947.0,975.0,942.05,965.0,965.35,964.26,22490,216.86,1527,15761,70.08
AGARWALEYE,EQ,06-Aug-2025,459.35,467.8,471.35,444.0,444.6,446.9,453.96,179013,812.65,17172,89741,50.13
AGI,EQ,06-Aug-2025,951.95,951.95,957.6,896.3,925.0,925.7,918.36,348774,3203.02,21368,154080,44.18
AGIIL,EQ,06-Aug-2025,1076.0,1076.0,1082.9,1062.2,1071.0,1071.6,1071.23,34886,373.71,5184,15878,45.51
AGNI,ST,06-Aug-2025,21.95,21.0,22.0,20.9,22.0,21.3,21.21,10000,2.12,4,10000,100.00
AGRITECH,EQ,06-Aug-2025,140.69,142.6,142.85,138.0,139.7,139.37,139.47,3179,4.43,309,1864,58.63
AGROPHOS,EQ,06-Aug-2025,44.31,44.0,45.41,41.57,41.9,42.29,42.73,165807,70.84,1780,92884,56.02
AGSTRA,BE,06-Aug-2025,5.08,5.15,5.18,5.15,5.18,5.18,5.16,150504,7.77,317,-,-
AGUL,SM,06-Aug-2025,57.4,57.0,57.0,57.0,57.0,57.0,57.0,2000,1.14,1,2000,100.00
AHLADA,EQ,06-Aug-2025,67.28,68.9,68.9,64.8,65.79,65.3,65.86,24844,16.36,1693,9913,39.90
AHLEAST,EQ,06-Aug-2025,151.98,151.09,153.6,148.1,149.27,149.87,150.67,6909,10.41,283,5050,73.09
AHLUCONT,EQ,06-Aug-2025,972.7,970.0,982.7,955.5,955.5,963.5,966.41,24182,233.7,3740,10277,42.50
AIAENG,EQ,06-Aug-2025,3142.0,3146.0,3213.7,3134.1,3190.0,3190.5,3179.46,39080,1242.53,13661,21707,55.55
AIIL,EQ,06-Aug-2025,2876.2,2876.5,2904.0,2811.0,2900.0,2900.1,2877.18,146727,4221.59,15799,50005,34.08
AIMTRON,SM,06-Aug-2025,685.35,685.0,711.9,646.0,690.0,694.5,670.74,110800,743.18,244,50800,45.85
AIRAN,EQ,06-Aug-2025,26.9,27.09,27.26,26.58,26.61,26.68,26.74,74218,19.84,1018,48411,65.23
AIROLAM,EQ,06-Aug-2025,106.69,110.0,110.0,106.16,108.0,107.36,107.45,12876,13.84,787,6132,47.62
AIRTELPP,E1,06-Aug-2025,1469.2,1460.2,1499.0,1452.2,1459.05,1460.9,1478.11,567733,8391.7,4065,528303,93.05
AISL,SM,06-Aug-2025,91.4,87.5,90.5,87.1,90.5,90.5,87.69,8400,7.37,4,8400,100.00
AJANTPHARM,EQ,06-Aug-2025,2635.8,2615.0,2645.0,2524.8,2539.8,2541.4,2568.74,106341,2731.63,18678,57233,53.82
AJAXENGG,EQ,06-Aug-2025,643.3,644.0,661.35,643.3,648.0,652.85,654.2,103513,677.19,10023,63978,61.81
AJMERA,EQ,06-Aug-2025,828.1,890.95,939.0,855.5,896.0,913.1,906.65,1050873,9527.7,56366,146916,13.98
AJOONI,EQ,06-Aug-2025,5.38,5.38,5.42,5.25,5.25,5.31,5.34,264491,14.13,706,185461,70.12
AKANKSHA,ST,06-Aug-2025,97.55,94.0,94.75,93.5,93.5,93.9,93.92,12000,11.27,12,12000,100.00
AKASH,EQ,06-Aug-2025,27.12,27.55,27.55,26.51,27.14,27.08,27.0,1695,0.46,52,1050,61.95
AKG,EQ,06-Aug-2025,12.58,12.51,12.95,12.51,12.8,12.77,12.74,8201,1.04,105,6522,79.53
AKI,BE,06-Aug-2025,11.02,11.02,11.37,10.51,11.12,10.99,10.96,32395,3.55,136,-,-
AKIKO,ST,06-Aug-2025,128.7,135.1,135.1,125.25,128.0,127.5,132.54,134400,178.14,71,121600,90.48
AKSHAR,EQ,06-Aug-2025,0.53,0.53,0.54,0.52,0.53,0.52,0.53,1246519,6.6,518,778084,62.42
AKSHARCHEM,EQ,06-Aug-2025,266.25,266.0,266.0,257.8,261.0,261.15,261.0,3328,8.69,241,2263,68.00
AKSHOPTFBR,EQ,06-Aug-2025,8.0,7.95,8.08,7.95,7.98,8.01,8.01,80282,6.43,263,51585,64.25
AKUMS,EQ,06-Aug-2025,502.35,502.1,502.1,483.8,485.75,487.05,489.02,191272,935.36,10208,129978,67.95
AKZOINDIA,EQ,06-Aug-2025,3691.5,3719.9,3725.9,3666.1,3700.0,3696.0,3696.0,63941,2363.26,9319,42130,65.89
ALANKIT,EQ,06-Aug-2025,15.09,15.13,15.25,14.8,14.94,14.91,14.92,241188,35.98,1145,122468,50.78
ALBERTDAVD,EQ,06-Aug-2025,820.8,820.05,828.65,801.05,813.0,808.75,810.97,5304,43.01,681,3236,61.01
ALEMBICLTD,EQ,06-Aug-2025,111.78,110.0,111.8,108.6,109.7,109.01,109.51,281858,308.67,4457,126652,44.93
ALICON,EQ,06-Aug-2025,860.55,865.0,870.0,833.15,833.15,840.75,846.97,4225,35.78,787,2249,53.23
ALIVUS,EQ,06-Aug-2025,986.7,986.7,987.9,936.0,949.0,950.8,949.91,123051,1168.88,15300,57861,47.02
ALKALI,EQ,06-Aug-2025,91.03,90.9,92.53,90.9,90.9,91.31,91.7,3478,3.19,208,1866,53.65
ALKEM,EQ,06-Aug-2025,4921.0,4929.0,4929.0,4804.0,4840.0,4871.0,4854.18,141906,6888.37,14665,86765,61.14
ALKYLAMINE,EQ,06-Aug-2025,2213.9,2218.0,2233.0,2155.6,2156.0,2157.0,2171.61,37221,808.29,9743,18224,48.96
ALLCARGO,EQ,06-Aug-2025,35.3,35.26,35.26,34.45,34.75,34.77,34.85,1656930,577.47,10310,713627,43.07
ALLDIGI,EQ,06-Aug-2025,1069.4,1079.0,1084.0,1058.1,1071.0,1066.4,1071.88,21071,225.86,2169,12500,59.32
ALLETEC,SM,06-Aug-2025,313.95,312.5,315.05,302.1,305.55,305.85,306.63,127200,390.04,231,79200,62.26
ALMONDZ,EQ,06-Aug-2025,21.13,21.6,22.0,20.6,21.65,21.47,21.32,249710,53.23,1127,158126,63.32
ALOKINDS,EQ,06-Aug-2025,18.81,18.66,18.84,18.4,18.48,18.47,18.53,6342404,1175.49,9696,2025930,31.94
ALPA,EQ,06-Aug-2025,99.87,99.0,99.44,97.15,97.15,97.49,98.34,10681,10.5,347,7726,72.33
ALPEXSOLAR,SM,06-Aug-2025,1217.5,1215.0,1215.0,1135.0,1185.05,1192.65,1178.54,143000,1685.31,565,75400,52.73
ALPHA,EQ,06-Aug-2025,49.45,49.45,49.81,48.57,49.09,48.96,48.97,1566270,766.99,5869,846675,54.06
ALPHAETF,EQ,06-Aug-2025,24.8,24.4,25.09,24.4,24.62,24.63,24.64,347921,85.71,1975,244078,70.15
ALPHAGEO,EQ,06-Aug-2025,242.8,240.2,245.35,234.15,235.55,236.8,238.72,9497,22.67,794,5633,59.31
ALPL30IETF,EQ,06-Aug-2025,27.07,27.74,27.74,26.75,26.79,26.79,26.81,341744,91.62,1728,174734,51.13
ALPSINDUS,BE,06-Aug-2025,2.11,2.11,2.17,2.0,2.0,2.0,2.03,12881,0.26,58,-,-
ALUWIND,ST,06-Aug-2025,78.05,79.5,81.9,78.2,79.5,79.5,79.82,13500,10.78,9,9000,66.67
AMBER,EQ,06-Aug-2025,7891.5,7850.0,7878.0,7565.5,7632.0,7628.0,7649.31,397729,30423.52,56726,184416,46.37
AMBEY,SM,06-Aug-2025,42.0,38.1,39.0,38.05,39.0,38.4,38.38,6000,2.3,3,4000,66.67
AMBICAAGAR,EQ,06-Aug-2025,28.19,28.37,28.9,26.5,26.76,26.93,27.84,117987,32.85,1701,44570,37.78
AMBIKCO,EQ,06-Aug-2025,1490.1,1490.1,1497.9,1470.1,1497.7,1490.0,1480.41,4462,66.06,720,2902,65.04
AMBUJACEM,EQ,06-Aug-2025,602.7,605.0,606.85,588.15,589.0,589.9,594.26,1895039,11261.51,23410,1057451,55.80
AMDIND,EQ,06-Aug-2025,50.5,51.9,51.9,50.05,50.1,50.28,50.83,6857,3.49,562,2019,29.44
AMEYA,SM,06-Aug-2025,112.2,111.2,111.2,111.0,111.0,111.0,111.1,3000,3.33,3,3000,100.00
AMJLAND,EQ,06-Aug-2025,57.12,56.2,57.9,56.01,57.58,57.38,56.91,24447,13.91,796,12631,51.67
AMJUMBO,SM,06-Aug-2025,7.2,7.2,7.2,7.2,7.2,7.2,7.2,8000,0.58,1,8000,100.00
AMNPLST,EQ,06-Aug-2025,218.22,216.25,216.25,206.8,212.96,212.29,210.29,36410,76.57,1588,21615,59.37
AMRUTANJAN,EQ,06-Aug-2025,686.9,686.9,686.9,662.75,666.0,664.7,674.66,9643,65.06,1310,6889,71.44
ANANDRATHI,EQ,06-Aug-2025,2637.7,2635.8,2640.0,2581.3,2621.1,2630.7,2616.11,77132,2017.86,8630,34162,44.29
ANANTRAJ,EQ,06-Aug-2025,559.55,560.15,568.5,540.15,542.0,543.2,552.1,1661672,9174.17,32437,702612,42.28
ANDHRAPAP,EQ,06-Aug-2025,76.71,76.71,77.73,75.6,76.0,76.32,76.66,137260,105.23,2654,63504,46.27
ANDHRSUGAR,EQ,06-Aug-2025,76.27,76.7,76.9,75.5,76.35,76.21,76.12,49576,37.74,1369,21407,43.18
ANGELONE,EQ,06-Aug-2025,2601.3,2607.9,2639.0,2542.4,2604.8,2610.9,2592.82,1180598,30610.81,69556,277775,23.53
ANIKINDS,EQ,06-Aug-2025,95.97,96.88,96.88,93.3,94.5,94.46,94.17,15529,14.62,375,12742,82.05
ANKITMETAL,BZ,06-Aug-2025,1.93,1.94,1.99,1.86,1.99,1.89,1.94,4765,0.09,15,-,-
ANLON,ST,06-Aug-2025,420.0,400.3,410.0,400.3,410.0,410.0,405.15,800,3.24,2,800,100.00
ANMOL,EQ,06-Aug-2025,15.34,15.5,15.5,15.0,15.24,15.12,15.13,50270,7.6,306,34179,67.99
ANNAPURNA,SM,06-Aug-2025,274.35,272.5,278.0,269.9,273.2,275.25,274.34,110000,301.77,231,55500,50.45
ANSALAPI,BZ,06-Aug-2025,4.98,5.02,5.07,4.98,4.99,4.99,5.04,36125,1.82,69,-,-
ANTGRAPHIC,EQ,06-Aug-2025,1.16,1.18,1.21,1.15,1.16,1.16,1.17,309219,3.62,299,200603,64.87
ANTHEM,EQ,06-Aug-2025,736.7,735.45,739.95,711.55,721.0,724.5,725.71,908026,6589.6,36804,367464,40.47
ANUHPHR,EQ,06-Aug-2025,93.06,93.0,94.29,91.5,91.5,92.42,92.71,79248,73.47,1453,47119,59.46
ANUP,EQ,06-Aug-2025,2618.8,2500.0,2500.0,2410.0,2458.0,2452.4,2458.0,90728,2230.09,17180,42831,47.21
ANURAS,EQ,06-Aug-2025,1143.8,1141.0,1153.9,1115.0,1153.0,1135.5,1134.72,38651,438.58,2839,18574,48.06
