SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AAATECH,EQ,21-Apr-2026,103.25,103.31,103.97,98.2,100.8,100.46,100.71,75042,75.57,1428,39600,52.77
AADHARHFC,EQ,21-Apr-2026,480.55,484.0,506.7,482.4,496.9,494.65,499.01,895996,4471.14,25031,281889,31.46
AAKAAR,ST,21-Apr-2026,60.0,58.3,58.3,57.0,57.0,57.0,57.85,4800,2.78,3,4800,100.00
AAKASH,BE,21-Apr-2026,8.16,8.01,8.34,8.01,8.15,8.13,8.14,99614,8.11,337,-,-
AAREYDRUGS,EQ,21-Apr-2026,84.94,84.94,89.0,82.0,87.77,88.17,86.88,373937,324.88,1883,186718,49.93
AARNAV,EQ,21-Apr-2026,24.1,23.77,24.5,23.66,23.8,23.86,24.01,45998,11.05,419,33340,72.48
AARON,EQ,21-Apr-2026,139.43,140.12,143.32,139.43,141.0,140.86,140.8,10287,14.48,322,5499,53.46
AARTECH,EQ,21-Apr-2026,51.68,52.71,52.79,52.0,52.25,52.27,52.37,25201,13.2,348,12300,48.81
AARTIDRUGS,EQ,21-Apr-2026,365.2,365.2,368.3,361.25,361.95,361.6,364.27,85037,309.76,2922,45419,53.41
AARTIIND,EQ,21-Apr-2026,445.65,448.7,455.6,445.05,452.75,451.2,451.46,777552,3510.31,28156,391496,50.35
AARTIPHARM,EQ,21-Apr-2026,676.15,676.15,709.9,669.05,702.0,706.7,696.54,202461,1410.23,11339,96097,47.46
AARTISURF,EQ,21-Apr-2026,394.9,397.95,403.95,394.35,396.0,397.0,398.38,6205,24.72,781,3229,52.04
AARTISURF,P1,21-Apr-2026,240.0,240.0,240.0,240.0,240.0,240.0,240.0,100,0.24,8,100,100.00
AARVI,EQ,21-Apr-2026,131.98,136.0,143.0,132.03,134.8,134.09,137.28,53431,73.35,1153,26838,50.23
AATMAJ,SM,21-Apr-2026,20.7,20.65,20.7,20.65,20.7,20.7,20.68,6000,1.24,3,6000,100.00
AAVAS,EQ,21-Apr-2026,1355.8,1363.8,1420.0,1355.8,1401.0,1399.8,1393.94,255634,3563.39,23582,117980,46.15
ABANSENT,EQ,21-Apr-2026,26.5,26.45,26.45,24.15,24.9,24.9,24.97,2963,0.74,96,2887,97.44
ABB,EQ,21-Apr-2026,7158.0,7200.0,7300.0,7184.0,7268.0,7255.0,7266.98,260767,18949.89,32792,114426,43.88
ABBOTINDIA,EQ,21-Apr-2026,25550.0,25610.0,25690.0,25340.0,25400.0,25385.0,25440.55,12807,3258.17,5309,8117,63.38
ABCAPITAL,EQ,21-Apr-2026,341.6,342.0,345.9,340.5,345.9,344.6,344.25,3974633,13682.81,33822,1940656,48.83
ABCOTS,EQ,21-Apr-2026,401.4,396.55,407.0,394.1,395.0,400.8,402.66,39073,157.33,1133,6688,17.12
ABDL,EQ,21-Apr-2026,573.4,574.3,578.9,563.45,564.5,565.15,567.88,234420,1331.22,7704,130889,55.84
ABFRL,EQ,21-Apr-2026,64.78,65.0,65.87,64.05,64.55,64.45,64.89,3445066,2235.38,15896,1717998,49.87
ABGSEC,EQ,21-Apr-2026,111.83,112.37,112.37,112.0,112.0,112.0,112.28,47,0.05,4,47,100.00
ABHAPOWER,SM,21-Apr-2026,28.8,29.3,30.45,28.25,30.05,29.15,29.63,20800,6.16,12,16000,76.92
ABINFRA,EQ,21-Apr-2026,16.24,16.55,16.55,15.13,15.84,15.55,15.76,947375,149.31,1724,498568,52.63
ABLBL,EQ,21-Apr-2026,104.73,105.3,108.0,105.3,106.9,106.44,106.66,473229,504.74,8808,266407,56.30
ABMINTLLTD,BE,21-Apr-2026,52.34,53.44,53.44,49.73,49.85,49.73,49.87,2755,1.37,28,-,-
ABMKNO,EQ,21-Apr-2026,252.0,252.0,252.0,227.45,240.0,237.3,236.78,1219,2.89,53,1035,84.91
ABREL,EQ,21-Apr-2026,1403.6,1403.6,1451.7,1403.6,1440.0,1429.0,1433.84,145197,2081.89,14036,64653,44.53
ABSL10BANK,EQ,21-Apr-2026,168.41,169.33,171.49,169.33,170.96,170.96,170.7,868,1.48,19,663,76.38
ABSLAMC,EQ,21-Apr-2026,1066.7,1072.5,1072.5,1026.5,1038.9,1037.85,1053.99,427838,4509.39,23313,225986,52.82
ABSLBANETF,EQ,21-Apr-2026,57.65,58.1,58.64,58.06,58.5,58.54,58.4,46971,27.43,304,33477,71.27
ABSLLIQUID,EQ,21-Apr-2026,999.99,999.99,1000.01,999.99,1000.0,1000.0,1000.0,6300,63.0,26,5400,85.71
ABSLMSCIN,EQ,21-Apr-2026,29.26,29.44,29.46,29.43,29.46,29.46,29.43,180,0.05,3,179,99.44
ABSLNN50ET,EQ,21-Apr-2026,73.72,73.93,74.52,73.93,74.46,74.27,74.34,8350,6.21,243,6995,83.77
ABSLPSE,EQ,21-Apr-2026,11.03,11.15,11.15,10.81,11.01,11.02,11.08,1092754,121.03,569,1023938,93.70
ABSMARINE,SM,21-Apr-2026,219.45,219.45,230.95,218.0,218.0,219.0,225.61,71000,160.19,125,38000,53.52
ACC,EQ,21-Apr-2026,1428.8,1429.0,1444.8,1425.0,1436.0,1438.0,1438.06,116234,1671.51,8642,64844,55.79
ACCELYA,EQ,21-Apr-2026,1196.2,1219.9,1220.0,1188.2,1213.3,1204.1,1201.14,12712,152.69,1043,6601,51.93
ACCENTMIC,SM,21-Apr-2026,418.7,409.0,427.5,409.0,416.0,418.25,420.88,34000,143.1,64,17500,51.47
ACCORD,SM,21-Apr-2026,39.95,41.9,41.9,41.9,41.9,41.9,41.9,16000,6.7,7,16000,100.00
ACCPL,SM,21-Apr-2026,86.55,88.0,90.85,88.0,89.1,89.95,90.47,60000,54.28,49,48000,80.00
ACCURACY,BE,21-Apr-2026,5.46,5.54,5.54,5.39,5.5,5.48,5.42,108612,5.89,221,-,-
ACE,EQ,21-Apr-2026,904.55,904.6,929.9,904.6,914.6,912.8,919.63,203675,1873.06,9348,93499,45.91
ACEINTEG,EQ,21-Apr-2026,18.26,18.35,21.91,18.35,21.91,21.91,21.51,603108,129.72,1621,113881,18.88
ACETEC,SM,21-Apr-2026,125.0,120.5,121.0,120.3,120.5,120.5,120.59,8400,10.13,7,6000,71.43
ACI,EQ,21-Apr-2026,599.55,598.05,609.0,596.75,600.0,599.4,602.32,62441,376.09,3546,30142,48.27
ACL,EQ,21-Apr-2026,56.6,56.6,57.86,55.0,55.53,55.67,56.27,43973,24.74,1588,15393,35.01
ACMESOLAR,EQ,21-Apr-2026,299.05,299.1,300.5,294.05,296.2,296.25,296.76,957383,2841.09,15938,444464,46.42
ACSTECH,EQ,21-Apr-2026,40.0,40.0,40.8,39.7,40.8,40.6,40.55,44537,18.06,127,39692,89.12
ACTIVEINFR,SM,21-Apr-2026,170.05,170.0,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600,100.00
ACUTAAS,EQ,21-Apr-2026,2410.7,2410.7,2468.4,2361.0,2362.9,2374.4,2407.84,246743,5941.17,33250,136354,55.26
ADANIENSOL,EQ,21-Apr-2026,1259.4,1268.35,1273.1,1243.55,1269.5,1265.3,1261.33,1655410,20880.15,35347,566539,34.22
ADANIENT,EQ,21-Apr-2026,2229.6,2229.7,2255.0,2220.0,2230.0,2226.0,2234.92,1818221,40635.82,45092,851198,46.81
ADANIGREEN,EQ,21-Apr-2026,1152.7,1155.15,1183.95,1143.0,1155.05,1150.0,1159.96,2752849,31931.95,50184,574336,20.86
ADANIPORTS,EQ,21-Apr-2026,1578.4,1578.5,1611.9,1578.4,1598.0,1594.1,1594.92,4276868,68212.77,70354,2777877,64.95
ADANIPOWER,EQ,21-Apr-2026,200.83,203.3,207.3,201.87,203.8,202.98,204.11,57973716,118329.35,204860,14709222,25.37
ADDICTIVE,SM,21-Apr-2026,84.55,88.0,88.0,80.75,84.35,82.55,83.77,22000,18.43,19,19500,88.64
ADFFOODS,EQ,21-Apr-2026,220.62,218.5,226.5,215.21,224.1,224.29,219.94,164807,362.48,4345,65672,39.85
ADL,EQ,21-Apr-2026,75.89,76.0,78.79,76.0,78.79,78.78,78.59,421,0.33,18,281,66.75
ADOR,EQ,21-Apr-2026,1037.9,1042.3,1053.0,1021.0,1037.0,1036.55,1037.82,53584,556.11,3262,36551,68.21
ADROITINFO,EQ,21-Apr-2026,9.66,9.48,9.89,9.47,9.48,9.5,9.62,17924,1.72,127,14371,80.18
ADSL,EQ,21-Apr-2026,118.4,118.4,120.11,118.02,119.0,118.96,119.12,78686,93.73,1457,37908,48.18
ADVAIT,EQ,21-Apr-2026,1862.1,1865.0,1992.0,1865.0,1952.1,1958.4,1941.11,95334,1850.53,8169,49861,52.30
ADVANCE,EQ,21-Apr-2026,107.59,108.45,115.0,108.45,112.4,113.43,113.19,638793,723.06,2949,209401,32.78
ADVANIHOTR,EQ,21-Apr-2026,54.53,54.11,55.45,54.11,55.1,54.99,54.96,39805,21.88,684,21489,53.99
ADVENTHTL,EQ,21-Apr-2026,160.23,161.51,167.99,160.5,160.5,162.72,164.79,133840,220.55,1959,74502,55.66
ADVENZYMES,EQ,21-Apr-2026,298.85,300.0,302.35,296.85,297.15,297.65,299.58,133562,400.13,2026,96800,72.48
AEGISLOG,EQ,21-Apr-2026,740.5,740.5,740.5,725.05,728.0,727.3,730.66,306444,2239.06,11351,104934,34.24
AEGISVOPAK,EQ,21-Apr-2026,197.17,198.9,199.15,196.08,198.0,198.28,197.96,220535,436.58,5778,95801,43.44
AEPL,BE,21-Apr-2026,19.3,19.3,19.3,18.41,19.0,18.99,18.67,15855,2.96,86,-,-
AEQUS,EQ,21-Apr-2026,194.59,195.0,205.71,188.93,190.5,190.36,196.99,10917234,21505.81,110910,2250521,20.61
AEROENTER,EQ,21-Apr-2026,87.27,87.0,88.79,87.0,88.0,88.07,87.81,316962,278.34,1230,97601,30.79
AEROFLEX,EQ,21-Apr-2026,300.89,301.99,303.2,285.61,288.6,289.11,290.46,2068637,6008.64,23640,830810,40.16
AERON,SM,21-Apr-2026,104.95,102.0,105.0,102.0,103.0,103.0,103.4,51000,52.73,26,36000,70.59
AERONEU,EQ,21-Apr-2026,83.05,84.4,84.4,78.02,78.05,78.75,81.38,47703,38.82,854,8340,17.48
AETHER,EQ,21-Apr-2026,1185.4,1191.3,1209.0,1173.7,1186.5,1183.5,1186.92,276707,3284.3,22762,111904,40.44
AFCONS,EQ,21-Apr-2026,334.3,334.3,338.5,331.3,335.9,335.95,335.38,411516,1380.13,10528,113653,27.62
AFFLE,EQ,21-Apr-2026,1444.9,1442.1,1482.8,1442.0,1461.5,1462.9,1466.47,373994,5484.5,30700,199173,53.26
AFFORDABLE,BE,21-Apr-2026,185.7,184.0,190.0,184.0,188.5,187.82,188.19,16564,31.17,229,-,-
AFIL,BE,21-Apr-2026,9.62,9.84,10.0,9.71,9.8,9.75,9.87,2665826,263.25,1680,-,-
AFSL,EQ,21-Apr-2026,202.99,203.0,205.0,201.1,201.1,201.25,201.64,9559,19.28,270,6091,63.72
AGARIND,EQ,21-Apr-2026,445.15,445.15,465.7,428.4,453.0,457.45,453.57,58916,267.22,2586,25826,43.84
AGARWALEYE,EQ,21-Apr-2026,450.85,449.0,460.85,449.0,459.0,457.45,457.11,73711,336.94,4948,46052,62.48
AGARWALFT,SM,21-Apr-2026,37.9,37.0,37.9,36.05,37.9,37.9,36.75,6000,2.21,4,4500,75.00
AGARWALTUF,SM,21-Apr-2026,110.1,111.0,112.2,108.1,110.5,110.5,109.6,336000,368.25,72,169200,50.36
AGI,EQ,21-Apr-2026,570.4,581.95,581.95,566.75,567.2,568.95,571.08,126821,724.25,5523,69560,54.85
AGIIL,EQ,21-Apr-2026,372.05,374.0,387.65,364.75,365.8,365.95,375.32,2810517,10548.53,14947,928139,33.02
AGNI,SM,21-Apr-2026,21.2,21.0,21.6,21.0,21.5,21.5,21.25,32500,6.91,12,25000,76.92
AGRITECH,EQ,21-Apr-2026,118.83,119.1,120.8,118.0,119.0,118.97,118.99,2223,2.65,65,2151,96.76
AGROPHOS,EQ,21-Apr-2026,32.28,32.02,33.97,32.02,32.23,33.34,33.53,40341,13.53,217,23418,58.05
AGUL,SM,21-Apr-2026,65.35,62.1,62.1,62.1,62.1,62.1,62.1,2000,1.24,1,2000,100.00
AHCL,EQ,21-Apr-2026,144.82,145.98,150.0,138.5,141.3,142.36,145.58,913403,1329.72,7967,347919,38.09
AHLADA,EQ,21-Apr-2026,47.3,47.41,48.7,47.23,48.0,47.7,48.09,10326,4.97,136,3532,34.20
AHLEAST,EQ,21-Apr-2026,160.13,162.89,163.7,157.1,157.64,157.73,159.74,7627,12.18,155,4620,60.57
AHLUCONT,EQ,21-Apr-2026,833.3,836.0,868.0,828.85,863.9,866.95,859.69,94568,812.99,6373,62514,66.10
AHLWEST,EQ,21-Apr-2026,223.1,245.41,245.41,245.41,245.41,245.41,245.41,1594,3.91,26,1594,100.00
AIAENG,EQ,21-Apr-2026,4001.2,4045.0,4095.0,4000.0,4009.6,4007.2,4024.58,61143,2460.75,13718,30841,50.44
AIIL,EQ,21-Apr-2026,466.5,463.0,480.0,461.35,469.0,470.7,472.45,255846,1208.73,11625,69234,27.06
AIMTRON,SM,21-Apr-2026,1007.9,1014.3,1023.8,992.15,1013.4,1013.1,1010.04,37600,379.77,174,24800,65.96
AIRAN,EQ,21-Apr-2026,17.2,17.2,17.7,17.11,17.27,17.31,17.38,42911,7.46,509,30908,72.03
AIROLAM,EQ,21-Apr-2026,86.97,90.0,90.0,83.33,83.99,83.78,84.37,7562,6.38,303,5004,66.17
AJANTPHARM,EQ,21-Apr-2026,2781.3,2784.0,2816.0,2776.0,2797.6,2791.2,2790.88,138603,3868.24,14912,108363,78.18
AJAXENGG,EQ,21-Apr-2026,497.5,497.5,528.0,497.25,522.0,520.3,520.06,257677,1340.07,5630,181076,70.27
AJMERA,EQ,21-Apr-2026,120.18,119.3,127.88,118.5,123.69,124.45,125.31,388102,486.32,4754,177165,45.65
AJOONI,EQ,21-Apr-2026,4.26,4.26,4.36,4.25,4.34,4.33,4.33,327932,14.2,312,281063,85.71
AKANKSHA,SM,21-Apr-2026,75.05,72.1,77.0,72.1,77.0,77.0,75.55,10000,7.56,9,9000,90.00
AKASH,EQ,21-Apr-2026,27.07,27.03,27.57,26.58,27.4,27.18,27.2,3173,0.86,48,2632,82.95
AKCAPIT,EQ,21-Apr-2026,1549.2,1550.05,1631.0,1541.15,1542.25,1542.65,1542.31,378,5.83,11,371,98.15
AKG,EQ,21-Apr-2026,11.8,11.8,11.9,11.32,11.78,11.78,11.68,5976,0.7,113,4398,73.59
AKI,EQ,21-Apr-2026,5.1,5.15,5.15,5.02,5.1,5.09,5.1,69292,3.53,195,63327,91.39
AKIKO,ST,21-Apr-2026,232.55,243.95,243.95,225.0,226.5,226.8,227.17,33600,76.33,33,31200,92.86
AKSHAR,EQ,21-Apr-2026,0.5,0.5,0.51,0.48,0.49,0.48,0.49,926831,4.57,478,576974,62.25
AKSHARCHEM,EQ,21-Apr-2026,208.82,212.93,214.29,205.19,205.19,206.22,208.69,5851,12.21,378,4246,72.57
AKSHOPTFBR,BE,21-Apr-2026,5.72,6.0,6.0,6.0,6.0,6.0,6.0,215956,12.96,159,-,-
AKUMS,EQ,21-Apr-2026,533.3,533.3,539.5,532.05,532.05,534.3,535.67,77889,417.23,6320,43238,55.51
ALANKIT,EQ,21-Apr-2026,9.34,9.34,9.48,9.31,9.35,9.33,9.37,218429,20.47,626,151804,69.50
ALBERTDAVD,EQ,21-Apr-2026,714.95,711.7,752.95,708.0,740.05,740.2,735.48,6875,50.56,537,4049,58.89
ALCODIS,SM,21-Apr-2026,86.0,86.0,88.65,85.45,85.45,85.45,86.4,2500,2.16,4,2500,100.00
ALEMBICLTD,EQ,21-Apr-2026,90.22,90.0,94.2,89.9,94.0,93.77,92.85,562035,521.82,4466,217295,38.66
ALGOQUANT,EQ,21-Apr-2026,55.0,56.41,56.74,54.11,54.77,54.77,55.31,939640,519.74,2847,163934,17.45
ALICON,EQ,21-Apr-2026,701.9,704.15,726.3,703.0,718.5,720.75,716.62,35456,254.08,2806,15159,42.75
ALIVUS,EQ,21-Apr-2026,1068.05,1069.35,1088.0,1042.25,1075.0,1073.15,1070.25,156101,1670.67,9355,98077,62.83
ALKALI,EQ,21-Apr-2026,65.7,66.5,67.89,65.02,65.6,66.52,66.38,15176,10.07,244,7466,49.20
ALKEM,EQ,21-Apr-2026,5642.0,5664.0,5718.5,5627.0,5702.0,5696.5,5691.82,127553,7260.09,19668,83639,65.57
ALKYLAMINE,EQ,21-Apr-2026,1407.6,1421.5,1477.0,1407.6,1469.0,1470.3,1452.87,76887,1117.07,13580,33373,43.41
ALLCARGO,EQ,21-Apr-2026,9.57,9.58,9.78,9.3,9.37,9.37,9.54,5797435,553.19,6504,2834583,48.89
ALLDIGI,EQ,21-Apr-2026,853.6,864.95,864.95,836.05,840.0,839.4,845.59,6259,52.93,918,4234,67.65
ALLETEC,SM,21-Apr-2026,172.2,172.0,174.0,155.0,161.0,160.65,160.32,80800,129.54,147,63200,78.22
ALLTIME,EQ,21-Apr-2026,212.83,212.83,246.0,212.83,236.8,234.71,238.27,5134230,12233.52,48935,317929,6.19
ALMONDZ,EQ,21-Apr-2026,16.59,16.59,16.76,16.2,16.48,16.34,16.55,59345,9.82,282,40080,67.54
ALOKINDS,EQ,21-Apr-2026,13.74,13.78,14.24,13.7,13.9,13.93,14.0,5269684,737.85,9004,1884807,35.77
ALPA,EQ,21-Apr-2026,67.06,69.3,69.5,67.8,69.45,68.79,68.32,9109,6.22,272,7135,78.33
ALPEXSOLAR,SM,21-Apr-2026,1047.95,1031.25,1074.0,1031.25,1041.75,1041.45,1057.03,53700,567.62,413,34700,64.62
ALPHA,EQ,21-Apr-2026,48.95,49.08,49.35,48.95,49.11,49.02,49.19,809941,398.4,2016,547804,67.64
ALPHAETF,EQ,21-Apr-2026,25.41,24.77,25.66,24.77,25.47,25.45,25.54,328775,83.95,3889,215701,65.61
ALPHAGEO,EQ,21-Apr-2026,220.37,223.3,225.18,218.0,219.05,220.82,222.29,4705,10.46,277,2902,61.68
ALPL30IETF,EQ,21-Apr-2026,26.73,26.73,26.9,26.71,26.9,26.86,26.82,876452,235.05,982,723712,82.57
ALUWIND,SM,21-Apr-2026,57.6,56.5,58.0,56.0,57.25,57.25,57.22,28500,16.31,5,27000,94.74
AMAGI,EQ,21-Apr-2026,367.45,362.0,376.6,362.0,376.25,374.9,372.04,378773,1409.2,9304,282133,74.49
AMANTA,EQ,21-Apr-2026,135.0,134.99,138.25,134.5,137.0,137.06,136.38,465733,635.15,3131,271634,58.32
AMBALALSA,EQ,21-Apr-2026,32.45,32.8,33.75,30.65,31.5,31.95,32.15,34819,11.19,410,23468,67.40
