SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AARVI,EQ,22-May-2026,128.11,123.05,129.5,123.05,128.23,128.38,128.33,17010,21.83,323,13017,76.53
AATMAJ,SM,22-May-2026,19.85,20.0,20.0,20.0,20.0,20.0,20.0,2000,0.4,1,2000,100.00
AAVAS,EQ,22-May-2026,1374.8,1356.9,1412.0,1356.0,1394.0,1396.9,1389.59,176013,2445.85,7771,149630,85.01
ABANSENT,BE,22-May-2026,25.75,24.51,27.03,24.51,27.03,27.03,25.54,28217,7.21,182,-,-
ABB,EQ,22-May-2026,6598.0,6600.5,6741.0,6594.0,6697.5,6689.5,6675.28,371775,24817.03,44502,171991,46.26
ABBOTINDIA,EQ,22-May-2026,27715.0,27745.0,27985.0,27185.0,27855.0,27830.0,27647.79,8815,2437.15,4666,4683,53.13
ABCAPITAL,EQ,22-May-2026,349.4,351.0,357.8,347.3,357.6,357.3,353.43,3506988,12394.59,42146,1447711,41.28
ABCOTS,EQ,22-May-2026,217.25,218.65,221.42,206.1,215.0,213.07,214.94,51291,110.25,1550,25291,49.31
ABDL,EQ,22-May-2026,536.95,528.6,555.35,528.6,536.95,536.3,543.83,224435,1220.55,5980,77043,34.33
ABFRL,EQ,22-May-2026,66.76,65.7,68.25,65.7,67.2,67.35,67.41,4299249,2898.31,22490,1841712,42.84
ABGSEC,EQ,22-May-2026,110.4,111.0,112.1,110.73,110.73,110.73,111.59,207,0.23,9,146,70.53
ABHAPOWER,SM,22-May-2026,35.3,35.25,35.7,35.25,35.7,35.7,35.49,8000,2.84,5,6400,80.00
ABINFRA,EQ,22-May-2026,12.88,12.9,13.16,12.8,13.0,13.02,13.0,859717,111.75,737,640049,74.45
ABLBL,EQ,22-May-2026,103.4,103.52,104.74,101.51,102.15,102.02,102.58,880442,903.15,14285,515200,58.52
ABMINTLLTD,EQ,22-May-2026,45.5,43.4,45.0,43.4,44.43,44.19,44.27,134,0.06,11,55,41.04
ABMKNO,EQ,22-May-2026,220.46,220.0,233.0,218.1,233.0,231.8,228.4,953,2.18,34,831,87.20
ABREL,EQ,22-May-2026,1254.7,1268.4,1277.0,1241.9,1249.0,1249.7,1261.01,125739,1585.58,9321,51064,40.61
ABSL10BANK,EQ,22-May-2026,159.68,160.96,161.87,160.35,160.35,160.35,161.02,349,0.56,8,319,91.40
ABSLAMC,EQ,22-May-2026,1021.5,1025.7,1027.8,1005.1,1014.5,1011.7,1014.79,105597,1071.59,12836,51813,49.07
ABSLBANETF,EQ,22-May-2026,54.67,54.68,55.5,54.68,55.41,55.39,55.24,22575,12.47,244,15280,67.69
ABSLLIQUID,EQ,22-May-2026,1000.0,1000.0,1000.01,999.99,1000.01,1000.01,1000.0,1206,12.06,20,1097,90.96
ABSLMSCIN,EQ,22-May-2026,28.99,28.92,28.92,28.92,28.92,28.92,28.92,35,0.01,1,35,100.00
ABSLNN50ET,EQ,22-May-2026,73.12,73.12,73.55,72.77,73.44,73.38,73.19,5404,3.96,140,5164,95.56
ABSLPSE,EQ,22-May-2026,10.82,10.71,10.81,10.71,10.81,10.73,10.74,622239,66.8,454,593896,95.44
ABSMARINE,SM,22-May-2026,262.95,315.5,315.5,295.0,302.0,301.35,307.04,785000,2410.29,1085,545000,69.43
ACC,EQ,22-May-2026,1360.8,1362.8,1370.4,1357.1,1359.0,1360.0,1363.74,141070,1923.83,11197,84828,60.13
ACCELYA,EQ,22-May-2026,1120.6,1130.0,1130.0,1113.1,1123.8,1122.2,1119.91,3788,42.42,441,2614,69.01
ACCENTMIC,SM,22-May-2026,423.25,417.1,443.0,417.05,435.0,436.4,431.38,44500,191.97,52,33500,75.28
ACCPL,ST,22-May-2026,115.1,113.05,113.05,111.3,111.3,111.55,112.25,10800,12.12,8,10800,100.00
ACCURACY,EQ,22-May-2026,5.55,5.56,5.8,5.56,5.7,5.71,5.65,68269,3.86,409,48858,71.57
ACE,EQ,22-May-2026,867.7,872.0,897.0,867.75,881.0,881.9,882.65,290673,2565.63,12432,141083,48.54
ACEINTEG,EQ,22-May-2026,19.79,19.7,20.15,19.7,19.9,20.09,20.09,1132,0.23,34,1108,97.88
ACI,EQ,22-May-2026,521.85,523.95,538.4,518.0,530.1,534.9,531.85,127644,678.87,7645,49050,38.43
ACL,EQ,22-May-2026,56.05,56.5,56.66,54.75,54.75,55.11,55.77,11545,6.44,205,9371,81.17
ACMESOLAR,EQ,22-May-2026,282.65,282.95,295.8,282.95,291.45,290.2,291.26,2597818,7566.53,30295,1073100,41.31
ACSTECH,EQ,22-May-2026,33.81,34.35,34.48,33.14,33.99,33.88,33.61,130465,43.85,575,62121,47.62
ACTIVEINFR,SM,22-May-2026,172.0,180.6,181.0,180.6,181.0,181.0,180.8,1200,2.17,2,1200,100.00
ACUTAAS,EQ,22-May-2026,3000.4,2997.0,3001.0,2930.0,2953.2,2951.2,2959.26,333925,9881.72,36695,153530,45.98
ADANIENSOL,EQ,22-May-2026,1342.2,1365.0,1391.8,1363.1,1366.0,1367.9,1373.63,3344194,45936.93,86541,1111079,33.22
ADANIENT,EQ,22-May-2026,2697.6,2710.2,2745.0,2706.1,2719.1,2717.3,2724.58,1094843,29829.87,45849,269273,24.59
ADANIGREEN,EQ,22-May-2026,1358.2,1364.0,1381.8,1359.0,1361.5,1362.3,1370.98,1681359,23051.16,38449,347566,20.67
ADANIPORTS,EQ,22-May-2026,1793.3,1793.3,1802.3,1780.5,1785.0,1786.9,1791.01,1487044,26633.1,67848,762061,51.25
ADANIPOWER,EQ,22-May-2026,219.33,220.5,222.47,219.0,219.41,219.32,220.56,17090471,37695.36,99852,5278940,30.89
ADDICTIVE,SM,22-May-2026,70.05,70.0,73.55,70.0,73.55,73.55,70.55,11500,8.11,9,11000,95.65
ADFFOODS,EQ,22-May-2026,263.85,264.35,288.0,263.2,283.2,283.25,280.82,662223,1859.69,15811,216163,32.64
ADISOFT,SM,22-May-2026,197.85,198.9,205.5,189.9,196.0,193.1,196.42,145600,285.98,141,109600,75.27
ADL,EQ,22-May-2026,78.27,78.0,78.0,74.0,78.0,77.12,75.97,2362,1.79,55,1203,50.93
ADOR,EQ,22-May-2026,1091.2,1100.0,1100.0,1066.2,1071.0,1072.1,1072.93,10597,113.7,1154,5565,52.51
ADROITINFO,EQ,22-May-2026,8.87,9.1,9.29,8.7,8.77,8.81,8.87,60793,5.39,308,45811,75.36
ADSL,EQ,22-May-2026,129.68,125.0,127.99,120.0,122.8,122.22,122.35,502871,615.27,7111,179514,35.70
ADVAIT,EQ,22-May-2026,2090.2,2101.0,2115.9,1990.2,2009.0,2007.4,2025.35,42142,853.52,5563,21880,51.92
ADVANCE,EQ,22-May-2026,102.95,104.0,108.64,102.68,103.5,104.34,106.09,290207,307.88,2849,133514,46.01
ADVANIHOTR,EQ,22-May-2026,53.02,53.83,53.83,52.75,53.35,53.36,53.24,10947,5.83,313,7008,64.02
ADVENTHTL,EQ,22-May-2026,141.06,141.97,149.58,140.3,145.81,144.35,144.94,152648,221.25,2857,85415,55.96
ADVENZYMES,EQ,22-May-2026,386.2,389.85,390.0,371.35,376.9,375.15,377.83,138453,523.11,4751,68435,49.43
AEGISLOG,EQ,22-May-2026,727.85,725.55,732.1,720.75,725.0,724.45,726.05,218048,1583.15,10928,112966,51.81
AEGISVOPAK,EQ,22-May-2026,205.05,205.25,209.1,202.92,207.9,207.37,206.34,391874,808.6,8704,201470,51.41
AEPL,EQ,22-May-2026,16.48,17.08,17.08,16.3,16.31,16.32,16.41,7373,1.21,124,5400,73.24
AEQUS,EQ,22-May-2026,214.75,216.2,223.85,209.87,211.91,212.48,217.43,4192673,9116.27,63558,1105150,26.36
AEROENTER,EQ,22-May-2026,98.08,98.09,100.23,97.1,99.13,99.02,98.64,292750,288.77,2637,73443,25.09
AEROFLEX,EQ,22-May-2026,379.95,380.0,408.9,376.15,403.85,403.05,398.1,3582977,14263.89,53981,1074200,29.98
AERON,SM,22-May-2026,90.0,88.0,90.5,88.0,88.0,88.0,89.3,28000,25.0,17,24000,85.71
AERONEU,EQ,22-May-2026,91.52,92.5,92.84,89.51,90.9,90.88,91.89,48991,45.02,134,6011,12.27
AESTHETIK,SM,22-May-2026,73.95,71.05,72.95,71.05,72.05,72.05,71.91,27000,19.42,15,17000,62.96
AETHER,EQ,22-May-2026,1082.8,1082.8,1085.0,1042.0,1055.1,1051.3,1054.89,287540,3033.22,20258,174872,60.82
AFCONS,EQ,22-May-2026,301.15,301.15,307.0,297.2,299.1,300.25,301.3,668216,2013.37,12913,194832,29.16
AFFLE,EQ,22-May-2026,1442.2,1464.7,1472.5,1423.2,1425.0,1431.2,1449.66,286047,4146.7,22457,132591,46.35
AFFORDABLE,BE,22-May-2026,168.94,169.97,173.6,168.0,170.0,169.87,171.6,9108,15.63,173,-,-
AFIL,BE,22-May-2026,8.99,9.15,9.24,8.96,9.06,9.18,9.05,3606535,326.52,413,-,-
AFSL,EQ,22-May-2026,201.25,201.02,202.99,201.0,201.17,201.17,201.4,6104,12.29,164,3949,64.70
AGARIND,EQ,22-May-2026,412.8,410.5,418.0,405.95,407.5,409.9,411.57,20564,84.63,1032,10589,51.49
AGARWALEYE,EQ,22-May-2026,481.1,487.9,496.45,475.95,478.7,479.35,484.56,247509,1199.32,11280,99151,40.06
AGARWALTUF,SM,22-May-2026,127.2,128.0,128.0,125.05,125.05,125.05,125.52,40800,51.21,12,37200,91.18
AGI,EQ,22-May-2026,584.35,584.35,589.9,577.95,578.55,580.35,583.64,89128,520.19,4106,33230,37.28
AGIIL,EQ,22-May-2026,380.5,382.2,394.45,373.0,383.0,383.1,383.3,2967735,11375.24,18351,395748,13.34
AGRITECH,EQ,22-May-2026,106.99,109.7,109.7,106.0,106.59,106.5,106.45,1656,1.76,73,1174,70.89
AGROPHOS,EQ,22-May-2026,30.12,30.9,30.9,29.61,30.2,30.01,30.28,4585,1.39,80,3272,71.36
AHCL,EQ,22-May-2026,13.89,14.05,14.24,13.68,13.9,13.91,13.85,951228,131.74,2010,501502,52.72
AHLADA,EQ,22-May-2026,39.17,39.78,40.1,39.3,39.96,39.95,39.9,9532,3.8,106,7435,78.00
AHLEAST,EQ,22-May-2026,168.11,171.0,171.0,165.0,165.0,165.22,166.34,1282,2.13,48,973,75.90
AHLUCONT,EQ,22-May-2026,782.25,782.25,823.85,772.3,803.0,806.35,803.36,41554,333.83,4682,16681,40.14
AHLWEST,BE,22-May-2026,715.65,751.4,751.4,679.9,684.0,684.05,717.23,12197,87.48,389,-,-
AIAENG,EQ,22-May-2026,3995.4,3981.0,4049.9,3961.0,4005.3,3994.0,4013.0,41320,1658.17,6815,27985,67.73
AIIL,EQ,22-May-2026,527.2,531.95,533.95,505.2,516.0,510.75,521.16,240506,1253.41,14059,101700,42.29
AIMTRON,SM,22-May-2026,1133.8,1140.0,1145.0,1116.15,1125.0,1128.65,1128.93,16200,182.89,75,10200,62.96
AIRAN,EQ,22-May-2026,16.28,16.36,16.83,15.5,16.11,16.14,16.05,50012,8.02,292,38713,77.41
AIROLAM,EQ,22-May-2026,83.08,85.2,85.2,81.4,82.0,82.79,82.95,333,0.28,40,284,85.29
AJANTPHARM,EQ,22-May-2026,3149.2,3151.0,3164.6,3098.5,3118.0,3107.5,3129.33,40208,1258.24,10329,22737,56.55
AJAXENGG,EQ,22-May-2026,567.55,569.9,572.7,562.55,570.2,569.95,567.91,26776,152.06,3615,15694,58.61
AJMERA,EQ,22-May-2026,118.46,119.76,121.49,118.2,120.0,119.95,119.79,107975,129.34,1888,35653,33.02
AJOONI,EQ,22-May-2026,4.1,4.08,4.16,4.08,4.16,4.13,4.14,114019,4.73,265,85549,75.03
AKANKSHA,ST,22-May-2026,90.25,90.0,90.0,85.75,85.75,86.05,86.85,5000,4.34,5,5000,100.00
AKASH,EQ,22-May-2026,27.79,27.16,28.95,27.16,28.5,28.47,28.3,10950,3.1,126,6562,59.93
AKCAPIT,EQ,22-May-2026,1595.2,1620.0,1629.2,1580.0,1629.2,1624.1,1616.46,591,9.55,93,531,89.85
AKG,EQ,22-May-2026,11.23,11.13,11.44,11.05,11.16,11.17,11.15,7733,0.86,86,6790,87.81
AKI,EQ,22-May-2026,4.91,4.97,4.97,4.86,4.9,4.89,4.9,26761,1.31,103,24259,90.65
AKIKO,ST,22-May-2026,275.0,262.2,285.0,261.25,285.0,273.35,267.32,7200,19.25,9,6400,88.89
AKSHAR,EQ,22-May-2026,0.48,0.49,0.5,0.48,0.5,0.49,0.49,545103,2.68,294,331869,60.88
AKSHARCHEM,EQ,22-May-2026,206.2,215.1,215.1,197.01,197.01,198.69,202.73,3686,7.47,190,2158,58.55
AKSHOPTFBR,BE,22-May-2026,6.17,6.1,6.1,6.05,6.05,6.05,6.07,62986,3.82,71,-,-
AKUMS,EQ,22-May-2026,521.35,523.5,525.45,516.6,520.8,520.05,519.99,221535,1151.96,5886,166247,75.04
ALANKIT,EQ,22-May-2026,8.62,8.8,8.8,8.51,8.65,8.63,8.64,68238,5.89,425,49432,72.44
ALBERTDAVD,EQ,22-May-2026,706.3,714.65,715.0,704.9,705.9,705.8,709.46,5455,38.7,123,4950,90.74
ALEMBICLTD,EQ,22-May-2026,87.41,87.03,88.1,87.03,87.5,87.34,87.52,136619,119.57,1611,71044,52.00
ALGOQUANT,EQ,22-May-2026,58.83,59.5,60.42,58.24,59.4,60.08,59.34,1533482,910.02,6007,146341,9.54
ALICON,EQ,22-May-2026,658.3,661.6,661.6,651.0,653.15,655.2,655.26,7898,51.75,901,4262,53.96
ALIVUS,EQ,22-May-2026,1056.5,1073.2,1073.2,1030.4,1039.0,1039.0,1044.56,84154,879.04,11260,38170,45.36
ALKALI,EQ,22-May-2026,69.91,71.7,72.1,70.0,71.5,71.16,71.15,13120,9.33,242,9050,68.98
ALKEM,EQ,22-May-2026,5501.5,5530.0,5530.0,5385.0,5414.0,5404.5,5432.66,64842,3522.65,12881,33611,51.84
ALKYLAMINE,EQ,22-May-2026,1742.4,1752.0,1757.9,1708.0,1723.9,1719.9,1725.47,55892,964.4,8791,19695,35.24
ALLCARGO,EQ,22-May-2026,8.66,8.68,8.73,8.51,8.65,8.6,8.59,3210341,275.88,3967,2128097,66.29
ALLDIGI,EQ,22-May-2026,826.45,830.6,830.6,811.6,828.0,825.5,821.83,5407,44.44,478,3673,67.93
ALLETEC,SM,22-May-2026,152.95,151.75,163.0,147.55,162.95,161.55,155.22,21200,32.91,41,18000,84.91
ALLTIME,EQ,22-May-2026,244.7,247.0,247.99,242.16,243.0,243.36,244.67,26860,65.72,773,12327,45.89
ALMONDZ,EQ,22-May-2026,14.22,14.5,14.5,13.92,14.0,14.13,14.21,86468,12.28,612,69208,80.04
ALOKINDS,EQ,22-May-2026,12.38,12.38,12.42,12.25,12.28,12.3,12.33,5618484,692.88,13023,3254488,57.92
ALPA,EQ,22-May-2026,69.56,71.0,71.0,67.0,69.75,69.16,68.91,8442,5.82,179,4402,52.14
ALPEXSOLAR,SM,22-May-2026,1014.05,943.0,974.0,930.0,962.0,955.15,958.23,152600,1462.27,1124,92500,60.62
ALPHA,EQ,22-May-2026,50.08,50.08,51.39,49.84,51.24,50.24,50.19,2153192,1080.71,2396,1794253,83.33
ALPHAETF,EQ,22-May-2026,25.62,25.97,25.97,25.53,25.67,25.62,25.62,614430,157.4,546,545844,88.84
ALPHAGEO,EQ,22-May-2026,223.36,221.01,230.28,219.3,220.25,220.45,221.64,2976,6.6,206,2182,73.32
ALPL30IETF,EQ,22-May-2026,26.47,26.5,26.74,26.5,26.67,26.63,26.67,253992,67.73,782,149640,58.92
ALUWIND,SM,22-May-2026,52.55,54.0,54.0,50.0,50.7,50.7,50.69,24000,12.17,13,22500,93.75
AMAGI,EQ,22-May-2026,396.85,397.1,400.6,386.15,393.5,393.45,392.84,118478,465.42,9556,63030,53.20
AMANTA,EQ,22-May-2026,126.24,126.61,131.99,125.12,130.0,130.09,128.95,47650,61.45,899,27170,57.02
AMBAAUTO,SM,22-May-2026,113.45,113.45,119.0,100.0,109.9,107.9,106.35,101000,107.41,77,60000,59.41
AMBALALSA,EQ,22-May-2026,32.75,33.6,34.5,32.6,33.26,32.86,33.49,143874,48.19,1656,83378,57.95
AMBER,EQ,22-May-2026,7537.0,7545.0,7631.0,7324.5,7382.0,7359.0,7450.64,722523,53832.59,74501,178250,24.67
AMBEY,ST,22-May-2026,25.8,24.55,24.6,24.55,24.6,24.6,24.58,4000,0.98,2,4000,100.00
AMBICAAGAR,EQ,22-May-2026,23.77,23.77,24.38,23.34,23.46,23.79,23.81,523,0.12,66,317,60.61
AMBIKCO,EQ,22-May-2026,1530.5,1530.2,1610.0,1530.2,1572.4,1576.7,1577.87,12730,200.86,1639,5704,44.81
AMBUJACEM,EQ,22-May-2026,436.45,438.6,441.0,435.1,435.1,436.35,437.66,2717748,11894.55,27732,1242780,45.73
AMCL,SM,22-May-2026,504.75,502.0,509.0,501.0,501.0,501.0,505.0,1600,8.08,4,1600,100.00
AMDIND,EQ,22-May-2026,45.95,46.0,46.7,45.1,45.35,45.49,45.66,2717,1.24,104,2398,88.26
AMIABLE,SM,22-May-2026,64.9,52.5,65.95,52.5,60.0,60.0,60.43,11200,6.77,6,4800,42.86
AMIRCHAND,EQ,22-May-2026,128.34,129.75,129.75,126.8,126.8,127.14,128.09,166114,212.78,1946,100787,60.67
AMJLAND,EQ,22-May-2026,39.09,39.09,39.09,37.0,37.96,37.63,37.76,18372,6.94,326,10595,57.67
AMNPLST,EQ,22-May-2026,196.02,199.8,200.89,189.0,189.5,190.6,194.3,6955,13.51,280,3023,43.47
AMRUTANJAN,EQ,22-May-2026,549.25,551.35,560.05,541.6,560.05,557.2,549.41,22018,120.97,1113,15354,69.73
ANANDRATHI,EQ,22-May-2026,3595.6,3598.0,3620.0,3570.0,3570.5,3575.5,3588.4,97984,3516.06,9491,56434,57.60
ANANTAM,IV,22-May-2026,107.5,105.99,106.11,105.05,105.5,105.37,105.72,11367,12.02,151,9133,80.35
ANANTRAJ,EQ,22-May-2026,510.25,510.0,517.65,502.3,504.05,503.95,510.44,1419443,7245.46,27083,472445,33.28
ANDHRAPAP,EQ,22-May-2026,63.35,63.35,64.35,63.1,63.15,63.2,63.64,23336,14.85,410,12464,53.41
ANDHRSUGAR,EQ,22-May-2026,89.3,89.35,90.39,87.46,89.06,88.62,89.16,323412,288.36,3144,169204,52.32
ANGELONE,EQ,22-May-2026,339.65,341.95,345.65,335.65,339.45,339.35,340.61,10307977,35110.48,77617,2222448,21.56
ANIKINDS,BE,22-May-2026,43.46,43.46,44.39,41.55,44.39,43.53,42.74,1626,0.69,38,-,-
ANKITMETAL,BZ,22-May-2026,1.62,1.63,1.64,1.57,1.57,1.57,1.58,31228,0.49,40,-,-
ANLON,ST,22-May-2026,560.0,574.95,588.0,570.0,583.5,584.8,579.05,9600,55.59,23,9200,95.83
ANMOL,EQ,22-May-2026,11.29,11.3,11.53,11.23,11.44,11.41,11.39,16991,1.93,140,13809,81.27
