SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABCOTS,SM,20-Jun-2025,448.75,430.3,446.75,430.25,446.75,446.55,444.78,6000,26.69,24,5500,91.67
ABDL,EQ,20-Jun-2025,415.2,415.2,425.7,415.15,422.0,422.65,422.37,372841,1574.75,12086,166201,44.58
ABFRL,EQ,20-Jun-2025,72.47,72.53,74.23,72.26,73.77,73.66,73.32,7562343,5544.85,24195,3872436,51.21
ABGSEC,EQ,20-Jun-2025,109.46,109.91,109.99,109.36,109.99,109.94,109.91,472,0.52,8,467,98.94
ABHAPOWER,ST,20-Jun-2025,29.8,29.2,29.5,29.2,29.5,29.5,29.26,8000,2.34,5,6400,80.00
ABINFRA,BE,20-Jun-2025,149.28,149.0,151.0,145.0,149.0,149.01,148.93,26012,38.74,205,-,-
ABMINTLLTD,EQ,20-Jun-2025,49.0,48.89,48.89,46.51,46.9,46.9,47.17,132,0.06,7,75,56.82
ABREL,EQ,20-Jun-2025,2454.8,2454.8,2467.2,2377.5,2421.9,2424.9,2420.1,244371,5914.03,27328,89286,36.54
ABSLAMC,EQ,20-Jun-2025,735.25,735.95,758.75,735.95,757.5,755.95,750.94,143872,1080.39,12329,56812,39.49
ABSLBANETF,EQ,20-Jun-2025,56.37,56.37,57.15,56.37,57.09,57.08,56.83,12845,7.3,195,9373,72.97
ABSLLIQUID,EQ,20-Jun-2025,1000.0,999.99,1000.01,999.99,999.99,999.99,1000.0,6881,68.81,17,4636,67.37
ABSLNN50ET,EQ,20-Jun-2025,68.68,70.39,70.39,68.79,69.32,69.43,69.14,9199,6.36,269,7300,79.36
ABSLPSE,EQ,20-Jun-2025,9.93,9.97,10.07,9.92,10.0,10.03,10.01,340955,34.13,462,259472,76.10
ABSMARINE,ST,20-Jun-2025,178.65,182.2,182.2,182.2,182.2,182.2,182.2,14500,26.42,12,14500,100.00
ACC,EQ,20-Jun-2025,1825.6,1825.6,1833.8,1813.4,1822.1,1823.0,1823.74,466291,8503.93,24682,269215,57.74
ACCELYA,EQ,20-Jun-2025,1377.7,1377.9,1400.0,1360.0,1379.0,1372.6,1382.74,6082,84.1,1751,2804,46.10
ACCENT-RE,ST,20-Jun-2025,74.4,75.0,79.45,73.1,78.8,76.85,75.69,31850,24.11,186,31500,98.90
ACCENTMIC,SM,20-Jun-2025,219.95,221.0,221.0,217.0,219.0,218.45,218.53,26000,56.82,40,20000,76.92
ACCORD,SM,20-Jun-2025,22.15,23.25,23.25,23.25,23.25,23.25,23.25,4000,0.93,2,4000,100.00
ACCPL,SM,20-Jun-2025,72.65,73.0,74.7,72.05,72.05,72.15,72.8,10800,7.86,9,8400,77.78
ACCURACY,EQ,20-Jun-2025,8.11,8.15,8.3,8.08,8.09,8.13,8.22,76155,6.26,569,49101,64.48
ACE,EQ,20-Jun-2025,1171.1,1175.0,1185.9,1165.1,1180.0,1177.8,1177.61,143738,1692.67,15296,64168,44.64
ACEINTEG,EQ,20-Jun-2025,25.48,25.61,25.99,24.6,25.0,25.08,25.45,12775,3.25,282,9004,70.48
ACI,EQ,20-Jun-2025,608.65,610.75,639.0,605.55,636.5,633.05,626.81,186154,1166.84,12167,89222,47.93
ACL,EQ,20-Jun-2025,66.59,66.4,68.29,66.2,66.2,66.5,66.56,26489,17.63,520,16097,60.77
ACLGATI,EQ,20-Jun-2025,64.77,64.77,66.3,64.3,65.51,65.76,65.35,158079,103.3,2497,57648,36.47
ACMESOLAR,EQ,20-Jun-2025,245.8,245.0,252.0,241.5,247.95,247.65,247.44,670595,1659.33,15378,181333,27.04
ACTIVEINFR,SM,20-Jun-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,1800,3.06,3,1800,100.00
ACUTAAS,EQ,20-Jun-2025,1091.4,1086.9,1155.9,1075.5,1148.0,1132.2,1125.81,732507,8246.66,34243,554550,75.71
ADANIENSOL,EQ,20-Jun-2025,823.6,826.0,840.9,823.35,834.4,828.1,828.83,6345674,52594.57,75053,4162403,65.59
ADANIENT,EQ,20-Jun-2025,2420.6,2428.0,2461.3,2415.0,2449.6,2448.4,2447.49,3002549,73487.12,67242,2246010,74.80
ADANIGREEN,EQ,20-Jun-2025,934.0,938.0,959.4,936.0,951.0,947.7,947.5,3308667,31349.73,51471,1707693,51.61
ADANIPORTS,EQ,20-Jun-2025,1338.0,1338.0,1356.7,1334.6,1353.9,1349.3,1344.26,4541583,61050.47,103049,2760331,60.78
ADANIPOWER,EQ,20-Jun-2025,536.5,538.0,545.55,527.1,530.7,530.25,533.84,9547699,50969.66,110444,5067833,53.08
ADFFOODS,EQ,20-Jun-2025,277.07,275.85,282.69,272.0,272.8,272.76,275.79,139078,383.56,8909,39607,28.48
ADL,BE,20-Jun-2025,90.17,93.84,93.85,93.6,93.69,93.69,93.8,2408,2.26,18,-,-
ADOR,EQ,20-Jun-2025,980.35,990.0,1015.0,985.0,1010.0,1001.65,999.51,12956,129.5,1296,6714,51.82
ADROITINFO,EQ,20-Jun-2025,10.81,10.75,11.23,10.57,10.81,10.83,10.82,20761,2.25,236,9732,46.88
ADSL,EQ,20-Jun-2025,175.65,176.86,180.9,175.7,180.0,178.82,178.59,193634,345.82,3911,64362,33.24
ADVANIHOTR,EQ,20-Jun-2025,60.1,59.6,60.69,59.1,59.75,59.72,59.87,39367,23.57,1509,24811,63.02
ADVENZYMES,EQ,20-Jun-2025,329.65,329.1,332.7,323.05,326.4,325.0,326.72,172337,563.05,8496,61079,35.44
AEGISLOG,EQ,20-Jun-2025,800.85,804.95,814.9,776.75,783.0,787.45,795.79,1385969,11029.35,47492,587793,42.41
AEGISVOPAK,EQ,20-Jun-2025,246.8,241.02,246.74,241.02,246.11,245.13,244.98,2595060,6357.36,11113,2252173,86.79
AEROFLEX,EQ,20-Jun-2025,194.87,192.0,216.84,191.0,206.57,204.47,207.76,75273101,156386.95,444244,5572964,7.40
AERON,SM,20-Jun-2025,130.0,128.0,132.0,125.0,127.3,127.9,127.76,68000,86.87,56,39000,57.35
AESTHETIK,ST,20-Jun-2025,123.05,121.8,129.2,117.55,129.2,129.2,125.79,76000,95.6,32,54000,71.05
AETHER,EQ,20-Jun-2025,760.85,760.85,780.65,753.75,774.65,775.7,771.76,153746,1186.55,10073,77686,50.53
AFCONS,EQ,20-Jun-2025,424.85,424.0,462.85,418.25,455.75,439.8,435.68,8704186,37922.36,157362,5389448,61.92
AFFLE,EQ,20-Jun-2025,1900.2,1898.0,1927.5,1890.5,1898.0,1899.7,1904.77,391536,7457.84,14839,277320,70.83
AFFORDABLE,EQ,20-Jun-2025,446.25,441.8,488.9,438.0,475.0,473.5,463.65,39276,182.1,2362,23233,59.15
AFIL,EQ,20-Jun-2025,7.51,7.45,7.66,7.4,7.62,7.59,7.59,814150,61.78,1324,397619,48.84
AFSL,EQ,20-Jun-2025,229.84,227.25,235.0,225.31,231.1,233.64,231.84,47850,110.93,2092,31446,65.72
AGARIND,EQ,20-Jun-2025,956.7,957.0,981.7,947.95,974.85,978.55,971.89,9912,96.33,1184,5952,60.05
AGARWALEYE,EQ,20-Jun-2025,407.9,407.0,410.1,400.9,403.0,403.3,405.47,187176,758.94,7814,78681,42.04
AGARWALFT,SM,20-Jun-2025,49.8,49.8,49.8,47.35,49.75,48.7,48.79,16500,8.05,11,12000,72.73
AGARWALTUF,ST,20-Jun-2025,120.6,121.0,122.0,121.0,122.0,121.65,121.65,3600,4.38,3,3600,100.00
AGI,EQ,20-Jun-2025,801.65,799.95,808.9,775.9,779.0,781.0,786.73,153557,1208.09,12058,89362,58.19
AGIIL,EQ,20-Jun-2025,861.6,860.0,910.0,850.25,901.0,893.8,883.38,145157,1282.29,8734,58510,40.31
AGNI,ST,20-Jun-2025,28.95,28.4,28.4,28.4,28.4,28.4,28.4,10000,2.84,4,10000,100.00
AGRITECH,EQ,20-Jun-2025,150.67,151.0,153.99,150.11,152.0,152.72,152.62,6377,9.73,396,3573,56.03
AGROPHOS,EQ,20-Jun-2025,34.85,34.85,35.9,34.76,34.84,35.12,35.36,46418,16.41,655,22984,49.52
AGSTRA,BE,20-Jun-2025,4.46,4.37,4.4,4.37,4.39,4.39,4.37,946962,41.42,568,-,-
AHLADA,EQ,20-Jun-2025,74.45,70.05,73.0,70.05,73.0,72.25,71.46,70153,50.13,1624,32583,46.45
AHLEAST,EQ,20-Jun-2025,147.18,148.7,148.7,145.0,146.75,146.88,147.11,9854,14.5,397,6372,64.66
AHLUCONT,EQ,20-Jun-2025,895.05,901.5,912.9,898.15,903.05,908.35,905.76,19542,177.0,2846,7830,40.07
AIAENG,EQ,20-Jun-2025,3360.0,3360.1,3374.9,3200.0,3300.0,3269.6,3275.94,623776,20434.55,75426,416590,66.79
AIIL,EQ,20-Jun-2025,2549.8,2537.1,2597.0,2525.0,2580.0,2587.9,2578.14,173733,4479.07,13782,59938,34.50
AILIMITED,ST,20-Jun-2025,72.2,69.0,75.0,68.6,71.0,71.0,70.13,13500,9.47,9,13500,100.00
AIMTRON,SM,20-Jun-2025,582.35,585.0,602.0,570.0,581.0,578.45,583.85,132400,773.02,244,94800,71.60
AIRAN,EQ,20-Jun-2025,29.05,29.0,29.99,28.12,29.4,29.25,29.45,245992,72.45,1710,122417,49.76
AIROLAM,EQ,20-Jun-2025,115.06,112.8,116.7,110.0,110.55,111.19,112.84,25429,28.69,676,12027,47.30
AIRTELPP,E1,20-Jun-2025,1397.85,1399.95,1466.6,1399.95,1457.95,1459.6,1450.57,247590,3591.47,4794,134445,54.30
AISL,SM,20-Jun-2025,97.25,98.1,98.1,98.0,98.0,98.0,98.05,1200,1.18,2,1200,100.00
AJANTPHARM,EQ,20-Jun-2025,2545.7,2545.0,2594.9,2525.0,2590.0,2588.2,2572.07,88154,2267.38,14337,56158,63.70
AJAXENGG,EQ,20-Jun-2025,588.75,588.0,605.45,582.0,605.0,602.5,594.58,147260,875.58,9248,72264,49.07
AJMERA,EQ,20-Jun-2025,948.5,946.95,980.0,938.45,960.4,961.0,963.46,71617,690.0,5194,27582,38.51
AJOONI,EQ,20-Jun-2025,5.49,5.41,5.55,5.41,5.5,5.46,5.49,263659,14.49,621,155994,59.17
AKANKSHA,ST,20-Jun-2025,102.0,101.0,107.0,99.75,102.65,102.65,105.33,21000,22.12,21,19000,90.48
AKASH,EQ,20-Jun-2025,28.22,28.94,30.7,28.31,28.55,28.62,29.23,34000,9.94,552,10499,30.88
AKG,EQ,20-Jun-2025,13.44,13.38,13.72,13.2,13.6,13.58,13.43,157308,21.13,342,142693,90.71
AKI,BE,20-Jun-2025,7.48,7.35,7.5,7.35,7.5,7.5,7.45,14873,1.11,42,-,-
AKIKO,SM,20-Jun-2025,82.0,82.0,82.0,82.0,82.0,82.0,82.0,4800,3.94,3,4800,100.00
AKSHAR,BE,20-Jun-2025,0.57,0.57,0.58,0.57,0.58,0.57,0.57,810113,4.65,648,-,-
AKSHARCHEM,EQ,20-Jun-2025,238.77,247.0,248.99,239.76,248.94,247.96,245.89,8805,21.65,660,3625,41.17
AKSHOPTFBR,EQ,20-Jun-2025,8.92,8.9,9.07,8.89,8.99,8.94,8.98,94721,8.51,380,73291,77.38
AKUMS,EQ,20-Jun-2025,541.05,539.1,549.8,535.6,544.6,542.7,544.75,109086,594.25,7079,42818,39.25
AKZOINDIA,EQ,20-Jun-2025,3190.3,3175.0,3230.2,3064.1,3124.8,3099.5,3112.53,67345,2096.14,15244,44862,66.62
ALANKIT,EQ,20-Jun-2025,14.53,14.53,14.99,14.27,14.48,14.34,14.51,610426,88.57,2280,336214,55.08
ALBERTDAVD,EQ,20-Jun-2025,845.95,841.75,851.45,834.95,845.0,846.25,844.11,2812,23.74,391,1536,54.62
ALEMBICLTD,EQ,20-Jun-2025,110.49,110.64,112.9,109.78,111.84,111.25,111.42,327061,364.4,6072,97434,29.79
ALICON,EQ,20-Jun-2025,856.6,856.0,876.6,845.0,875.0,872.35,866.06,6900,59.76,1167,2711,39.29
ALIVUS,EQ,20-Jun-2025,1000.8,993.1,1007.0,989.0,999.0,998.2,996.13,57987,577.62,5368,28692,49.48
ALKALI,EQ,20-Jun-2025,97.15,96.71,98.49,96.71,97.72,97.64,97.8,2245,2.2,184,1092,48.64
ALKEM,EQ,20-Jun-2025,4782.0,4770.0,4812.0,4743.5,4774.5,4773.5,4772.75,809748,38647.24,46866,658074,81.27
ALKYLAMINE,EQ,20-Jun-2025,1964.6,1965.0,2090.0,1907.1,2064.9,2066.0,2045.76,350738,7175.26,44102,71366,20.35
ALLCARGO,EQ,20-Jun-2025,34.03,33.85,34.56,33.48,33.97,33.94,33.93,2465771,836.53,10791,810385,32.87
ALLDIGI,EQ,20-Jun-2025,901.5,907.4,917.95,895.15,908.2,905.2,903.05,4738,42.79,661,3096,65.34
ALLETEC,SM,20-Jun-2025,376.0,376.0,387.75,364.95,378.0,379.55,379.24,34800,131.98,82,17600,50.57
ALMONDZ,EQ,20-Jun-2025,19.46,19.2,21.0,19.2,20.4,20.55,20.24,365267,73.93,2427,219718,60.15
ALOKINDS,EQ,20-Jun-2025,18.88,18.83,19.15,18.75,19.1,19.03,19.01,5566718,1058.02,10253,1670171,30.00
ALPA,EQ,20-Jun-2025,97.16,97.51,98.87,97.0,97.4,97.2,97.82,13342,13.05,320,8707,65.26
ALPEXSOLAR,SM,20-Jun-2025,960.15,965.1,1003.0,960.2,998.0,998.6,986.39,121600,1199.45,470,70200,57.73
ALPHA,EQ,20-Jun-2025,49.48,50.71,50.71,48.99,50.13,50.08,49.8,1165262,580.34,3311,699686,60.05
ALPHAETF,EQ,20-Jun-2025,24.69,24.69,25.15,24.66,25.11,25.11,24.98,438506,109.55,1144,264209,60.25
ALPHAGEO,EQ,20-Jun-2025,266.45,266.4,272.95,264.95,270.1,271.65,269.19,2727,7.34,246,1424,52.22
ALPL30IETF,EQ,20-Jun-2025,27.41,28.09,28.09,27.31,27.67,27.61,27.56,2297909,633.41,1239,1603992,69.80
ALUWIND,ST,20-Jun-2025,82.0,82.95,83.0,81.0,81.25,81.25,82.03,9000,7.38,6,7500,83.33
AMBER,EQ,20-Jun-2025,6422.5,6445.0,6541.5,6314.0,6519.0,6519.0,6456.49,285243,18416.69,38722,93079,32.63
AMBEY,SM,20-Jun-2025,39.5,39.5,39.5,39.5,39.5,39.5,39.5,2000,0.79,1,2000,100.00
AMBICAAGAR,EQ,20-Jun-2025,26.94,27.99,28.8,27.02,27.94,28.12,27.88,10061,2.8,437,6648,66.08
AMBIKCO,EQ,20-Jun-2025,1503.2,1510.0,1523.8,1490.2,1502.0,1504.9,1507.6,4542,68.47,933,2285,50.31
AMBUJACEM,EQ,20-Jun-2025,532.8,532.75,535.65,528.45,532.25,533.45,532.76,2656096,14150.63,33608,1615225,60.81
AMDIND,EQ,20-Jun-2025,49.16,49.56,50.0,48.2,49.5,49.2,49.47,11981,5.93,328,8821,73.62
AMEYA,SM,20-Jun-2025,105.8,106.3,107.0,106.3,107.0,107.0,106.65,2000,2.13,2,2000,100.00
AMIABLE,SM,20-Jun-2025,71.85,72.95,75.9,72.9,75.9,75.9,73.69,6400,4.72,4,4800,75.00
AMJLAND,EQ,20-Jun-2025,61.81,61.7,63.47,61.3,62.4,62.67,62.46,84628,52.86,1567,28501,33.68
AMNPLST,EQ,20-Jun-2025,237.16,233.15,241.49,233.11,235.05,237.33,237.09,4076,9.66,740,1404,34.45
AMRUTANJAN,EQ,20-Jun-2025,726.4,715.1,731.25,707.55,730.9,727.85,722.98,33660,243.36,2993,22139,65.77
ANANDRATHI,EQ,20-Jun-2025,2048.1,2047.0,2098.0,2034.5,2064.0,2066.6,2066.1,83308,1721.23,9911,37074,44.50
ANANTRAJ,EQ,20-Jun-2025,515.05,515.1,526.95,507.45,512.1,511.95,516.1,2985302,15407.14,69357,1401200,46.94
ANDHRAPAP,EQ,20-Jun-2025,77.96,77.2,78.95,77.09,78.4,78.76,77.99,52949,41.29,2045,23141,43.70
ANDHRSUGAR,EQ,20-Jun-2025,74.83,75.2,75.74,73.52,74.53,74.55,74.42,139160,103.57,2127,67131,48.24
ANGELONE,EQ,20-Jun-2025,2781.6,2781.6,2842.9,2758.0,2825.0,2827.7,2815.56,1445536,40699.89,62467,762599,52.76
ANIKINDS,EQ,20-Jun-2025,106.82,102.51,112.16,102.5,108.96,108.95,108.76,9719,10.57,210,6518,67.06
ANKITMETAL,BZ,20-Jun-2025,2.04,2.0,2.14,1.93,2.13,2.1,2.07,151166,3.12,81,-,-
ANLON,SM,20-Jun-2025,364.0,365.0,377.95,360.0,377.95,377.75,366.37,6400,23.45,16,6000,93.75
ANMOL,EQ,20-Jun-2025,17.03,17.17,17.48,17.01,17.08,17.21,17.27,52227,9.02,460,27026,51.75
ANNAPURNA,SM,20-Jun-2025,273.3,273.85,282.5,272.4,277.0,278.05,278.4,48750,135.72,121,40250,82.56
ANSALAPI,BZ,20-Jun-2025,4.29,4.3,4.3,4.2,4.2,4.2,4.2,19603,0.82,36,-,-
ANTGRAPHIC,EQ,20-Jun-2025,1.27,1.25,1.28,1.24,1.24,1.24,1.25,508813,6.38,416,301802,59.31
ANUHPHR,EQ,20-Jun-2025,207.78,207.78,210.9,205.11,207.88,206.54,207.91,30130,62.64,1335,15402,51.12
ANUP,EQ,20-Jun-2025,2599.7,2603.1,2626.2,2552.3,2617.7,2589.6,2590.69,66745,1729.16,14687,35806,53.65
ANURAS,EQ,20-Jun-2025,1133.3,1131.0,1137.9,1120.4,1131.3,1133.5,1131.36,129242,1462.19,7015,64740,50.09
ANYA,SM,20-Jun-2025,27.25,26.4,27.0,26.4,27.0,26.9,26.85,55000,14.77,9,50000,90.91
ANZEN,IV,20-Jun-2025,115.0,112.56,112.56,112.56,112.56,112.56,112.56,25000,28.14,1,25000,100.00
AONELIQUID,EQ,20-Jun-2025,1013.07,1013.49,1013.49,1013.47,1013.49,1013.48,1013.49,34294,347.57,135,32746,95.49
AONENIFTY,EQ,20-Jun-2025,10.11,10.16,10.21,10.08,10.16,10.19,10.16,198226,20.14,1401,175105,88.34
AONETOTAL,EQ,20-Jun-2025,11.47,11.81,11.81,11.4,11.62,11.58,11.56,708461,81.92,2452,346030,48.84
APARINDS,EQ,20-Jun-2025,7761.5,7710.5,7999.0,7651.5,7950.0,7919.0,7816.46,48502,3791.14,10179,19146,39.47
APCL,EQ,20-Jun-2025,135.21,136.43,138.08,132.0,132.0,134.76,136.19,29215,39.79,1431,7946,27.20
APCOTEXIND,EQ,20-Jun-2025,383.7,382.7,392.7,382.7,385.7,387.85,387.5,23807,92.25,2317,16013,67.26
APEX,EQ,20-Jun-2025,230.42,230.42,232.08,227.0,229.83,230.68,229.72,43696,100.38,2502,19171,43.87
APEXECO,ST,20-Jun-2025,118.15,118.15,120.0,118.15,118.15,118.15,118.52,8000,9.48,3,8000,100.00
APLAPOLLO,EQ,20-Jun-2025,1771.9,1772.0,1795.0,1753.0,1785.7,1769.8,1767.38,1580792,27938.63,54217,1210021,76.55
