SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABSLAMC,EQ,19-Nov-2025,736.9,738.05,745.3,732.6,738.5,739.1,740.12,96291,712.67,10434,55027,57.15
ABSLBANETF,EQ,19-Nov-2025,60.14,60.21,60.46,60.0,60.36,60.38,60.24,8529,5.14,234,4285,50.24
ABSLLIQUID,EQ,19-Nov-2025,999.99,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,258,2.58,9,195,75.58
ABSLNN50ET,EQ,19-Nov-2025,72.93,73.59,73.59,72.21,73.05,72.81,72.88,6020,4.39,200,5411,89.88
ABSLPSE,EQ,19-Nov-2025,10.25,10.25,10.34,10.21,10.24,10.24,10.24,56191,5.75,357,48646,86.57
ABSMARINE,SM,19-Nov-2025,229.95,229.0,240.0,227.5,234.0,233.95,234.42,179500,420.79,241,136500,76.04
ACC,EQ,19-Nov-2025,1838.7,1838.9,1847.0,1834.0,1838.0,1836.9,1838.44,215477,3961.42,17153,138404,64.23
ACCELYA,EQ,19-Nov-2025,1337.7,1337.0,1339.0,1325.5,1335.3,1337.2,1335.01,5300,70.76,795,3379,63.75
ACCENTMIC,SM,19-Nov-2025,305.65,305.5,337.95,305.5,325.15,327.0,323.34,157500,509.26,256,105500,66.98
ACCPL,SM,19-Nov-2025,77.7,88.95,93.2,81.1,82.1,82.25,87.94,322800,283.87,243,180000,55.76
ACCURACY,EQ,19-Nov-2025,6.24,6.2,6.38,5.36,6.18,6.16,5.97,314716,18.8,1049,195940,62.26
ACE,EQ,19-Nov-2025,971.5,975.9,976.3,963.0,968.6,972.4,969.83,116756,1132.34,9714,65939,56.48
ACEINTEG,EQ,19-Nov-2025,22.81,22.81,23.41,22.55,22.61,22.66,22.7,4573,1.04,109,2813,61.51
ACI,EQ,19-Nov-2025,597.25,591.05,592.25,560.35,564.55,563.8,572.86,279892,1603.4,18150,121581,43.44
ACL,BE,19-Nov-2025,77.32,77.6,77.6,75.2,77.09,75.67,76.09,3692,2.81,161,-,-
ACMESOLAR,EQ,19-Nov-2025,246.6,246.5,248.0,241.25,243.3,242.9,243.48,566081,1378.27,22629,339402,59.96
ACTIVEINFR,SM,19-Nov-2025,170.0,170.0,175.0,170.0,175.0,173.35,170.83,7200,12.3,12,7200,100.00
ACUTAAS,EQ,19-Nov-2025,1714.0,1705.1,1726.5,1695.4,1716.1,1720.0,1716.29,167669,2877.69,14206,100813,60.13
ADANIENSOL,EQ,19-Nov-2025,1026.65,1032.0,1044.0,1002.2,1004.0,1006.25,1016.33,1574241,15999.44,38706,390820,24.83
ADANIENT,EQ,19-Nov-2025,2436.8,2446.5,2449.9,2413.9,2431.0,2433.1,2432.6,774785,18847.46,29152,276624,35.70
ADANIGREEN,EQ,19-Nov-2025,1077.6,1080.2,1084.5,1052.2,1069.9,1069.9,1067.06,2155114,22996.34,42692,497668,23.09
ADANIPORTS,EQ,19-Nov-2025,1495.0,1499.0,1499.5,1478.0,1484.0,1484.2,1485.43,1746304,25940.15,71029,1033913,59.21
ADANIPOWER,EQ,19-Nov-2025,149.55,150.3,152.66,150.09,151.4,151.61,151.68,21355345,32392.76,106816,5823044,27.27
ADFFOODS,EQ,19-Nov-2025,213.68,214.2,216.39,211.68,214.0,213.45,214.05,106545,228.06,2825,37067,34.79
ADL,EQ,19-Nov-2025,80.04,85.0,85.0,79.2,79.99,79.92,80.05,1843,1.48,38,1258,68.26
ADOR,EQ,19-Nov-2025,1100.2,1100.2,1104.5,1080.0,1098.9,1092.4,1094.54,18355,200.9,1760,11592,63.15
ADROITINFO,EQ,19-Nov-2025,10.92,10.92,11.17,10.1,10.95,10.89,10.86,35313,3.84,186,23326,66.05
ADSL,EQ,19-Nov-2025,168.59,169.0,170.5,167.1,167.1,167.93,168.12,100642,169.2,2720,46135,45.84
ADVANCE,EQ,19-Nov-2025,142.13,143.69,144.45,132.57,135.0,134.49,138.32,1442065,1994.64,17501,500557,34.71
ADVANIHOTR,EQ,19-Nov-2025,56.29,56.0,56.89,55.9,56.89,56.43,56.12,18295,10.27,436,13273,72.55
ADVENTHTL,BE,19-Nov-2025,281.85,267.75,278.5,267.75,267.75,267.75,269.95,597093,1611.87,4267,-,-
ADVENZYMES,EQ,19-Nov-2025,330.4,330.4,331.7,325.8,329.5,328.15,328.45,143394,470.97,5630,69593,48.53
AEGISLOG,EQ,19-Nov-2025,790.9,792.6,794.9,785.0,786.15,788.35,788.44,188073,1482.84,13282,119296,63.43
AEGISVOPAK,EQ,19-Nov-2025,262.3,262.4,266.0,259.35,260.0,261.3,263.11,325899,857.48,6957,219344,67.30
AEROENTER,EQ,19-Nov-2025,86.85,86.4,87.0,84.5,86.59,85.34,85.51,67802,57.98,959,37201,54.87
AEROFLEX,EQ,19-Nov-2025,181.76,182.7,185.48,181.0,184.73,183.95,183.81,231327,425.2,4195,114623,49.55
AERON,SM,19-Nov-2025,108.05,108.0,108.0,104.0,105.0,105.1,105.14,23000,24.18,20,20000,86.96
AERONEU,EQ,19-Nov-2025,77.98,79.1,79.99,75.0,76.36,75.99,77.72,38861,30.2,611,17636,45.38
AESTHETIK,SM,19-Nov-2025,114.1,115.0,115.0,110.0,114.95,114.95,112.79,5000,5.64,5,4000,80.00
AETHER,EQ,19-Nov-2025,876.55,874.0,892.9,866.6,888.0,888.15,884.14,443788,3923.7,27499,124249,28.00
AFCONS,EQ,19-Nov-2025,396.1,396.25,396.25,386.2,389.0,388.95,389.59,1001660,3902.35,22740,639692,63.86
AFFLE,EQ,19-Nov-2025,1693.2,1693.7,1705.3,1673.1,1688.7,1686.6,1686.92,142612,2405.75,18718,84643,59.35
AFFORDABLE,EQ,19-Nov-2025,225.9,225.9,229.95,221.5,226.0,223.8,224.15,27628,61.93,1057,15183,54.96
AFIL,EQ,19-Nov-2025,7.31,7.32,7.99,7.18,7.75,7.75,7.65,3943293,301.82,4214,2111972,53.56
AFSL,EQ,19-Nov-2025,210.55,210.01,212.11,208.21,209.7,209.12,210.31,35065,73.75,460,29944,85.40
AGARIND,EQ,19-Nov-2025,781.45,781.45,797.0,775.05,790.0,791.9,789.03,18487,145.87,1228,9842,53.24
AGARWALEYE,EQ,19-Nov-2025,506.5,506.5,511.45,500.0,500.0,501.65,504.61,47262,238.49,4429,19333,40.91
AGARWALFT,SM,19-Nov-2025,48.2,48.1,48.1,47.0,47.0,47.0,47.7,4500,2.15,3,4500,100.00
AGARWALTUF,SM,19-Nov-2025,138.15,138.0,141.75,137.5,137.5,137.6,139.83,25200,35.24,21,15600,61.90
AGI,EQ,19-Nov-2025,776.75,776.75,781.65,759.55,765.0,764.35,767.98,63853,490.38,5128,39126,61.28
AGIIL,EQ,19-Nov-2025,252.2,254.6,255.4,250.0,252.65,252.35,252.43,115507,291.57,3021,37392,32.37
AGNI,ST,19-Nov-2025,24.5,24.5,24.5,24.5,24.5,24.5,24.5,5000,1.23,2,5000,100.00
AGRITECH,EQ,19-Nov-2025,127.44,127.43,129.0,125.31,126.99,126.13,126.13,1514,1.91,91,1127,74.44
AGROPHOS,EQ,19-Nov-2025,42.28,41.8,42.68,41.51,42.14,41.82,41.86,10756,4.5,141,8649,80.41
AGSTRA,BZ,19-Nov-2025,4.66,4.75,4.89,4.61,4.89,4.86,4.79,421327,20.17,572,-,-
AGUL,SM,19-Nov-2025,68.0,66.0,69.5,66.0,69.5,69.5,67.17,6000,4.03,2,4000,66.67
AHCL,BE,19-Nov-2025,157.58,161.0,162.5,152.1,158.0,158.95,158.49,224798,356.29,1497,-,-
AHLADA,EQ,19-Nov-2025,53.49,53.81,54.88,52.5,54.4,53.69,53.58,15696,8.41,196,11356,72.35
AHLEAST,EQ,19-Nov-2025,141.95,140.25,142.1,135.15,141.9,141.89,140.68,2741,3.86,59,1969,71.84
AHLUCONT,EQ,19-Nov-2025,1053.7,1044.0,1045.8,1004.25,1038.0,1032.15,1028.99,233883,2406.63,18538,43008,18.39
AIAENG,EQ,19-Nov-2025,3711.6,3699.4,3775.0,3682.9,3730.0,3733.4,3710.69,98242,3645.45,15586,80641,82.08
AIIL,EQ,19-Nov-2025,2794.9,2810.0,2810.6,2702.1,2709.0,2726.0,2731.91,155518,4248.62,14152,108242,69.60
AIMTRON,SM,19-Nov-2025,981.7,994.9,994.9,955.0,973.0,970.95,969.37,47000,455.6,193,28200,60.00
AIRAN,EQ,19-Nov-2025,20.96,20.61,21.65,20.1,20.45,20.43,20.85,203949,42.53,1224,109404,53.64
AIROLAM,EQ,19-Nov-2025,103.81,108.0,108.0,102.04,103.0,103.43,103.4,1653,1.71,86,1509,91.29
AIRTELPP,E1,19-Nov-2025,1619.05,1619.1,1633.2,1617.0,1624.9,1629.45,1624.46,126597,2056.52,2771,101581,80.24
AISL,SM,19-Nov-2025,89.75,92.0,92.0,88.0,91.4,90.95,90.53,6600,5.97,6,6600,100.00
AJANTPHARM,EQ,19-Nov-2025,2458.1,2472.9,2525.0,2446.8,2513.6,2517.7,2500.45,54529,1363.47,12061,25180,46.18
AJAXENGG,EQ,19-Nov-2025,662.55,660.0,662.1,651.15,660.0,659.3,657.01,59899,393.54,4998,36421,60.80
AJMERA,EQ,19-Nov-2025,1016.1,1019.0,1042.0,1010.0,1025.0,1026.3,1029.87,46335,477.19,3734,19786,42.70
AJOONI,EQ,19-Nov-2025,4.94,4.85,4.96,4.16,4.7,4.67,4.72,1132444,53.43,1949,730460,64.50
AKANKSHA,SM,19-Nov-2025,86.0,86.5,86.5,85.4,85.4,85.4,85.95,2000,1.72,2,1000,50.00
AKASH,EQ,19-Nov-2025,26.18,26.5,26.93,26.17,26.58,26.58,26.53,4857,1.29,59,2557,52.65
AKG,EQ,19-Nov-2025,12.48,12.59,12.59,12.27,12.29,12.4,12.37,16009,1.98,51,15125,94.48
AKI,EQ,19-Nov-2025,7.89,7.9,7.95,7.53,7.66,7.7,7.69,106418,8.18,386,61654,57.94
AKIKO,ST,19-Nov-2025,294.6,294.6,294.6,281.0,289.95,287.05,289.06,4800,13.87,6,4800,100.00
AKSHAR,BE,19-Nov-2025,0.56,0.56,0.57,0.55,0.55,0.55,0.56,418351,2.34,458,-,-
AKSHARCHEM,EQ,19-Nov-2025,251.6,248.1,254.55,248.1,252.9,249.8,250.76,1058,2.65,112,686,64.84
AKSHOPTFBR,EQ,19-Nov-2025,7.01,7.09,7.2,7.0,7.04,7.03,7.09,261620,18.54,461,174195,66.58
AKUMS,EQ,19-Nov-2025,430.3,430.15,431.8,419.1,425.0,424.9,422.89,244302,1033.13,7603,165955,67.93
AKZOINDIA,EQ,19-Nov-2025,3381.7,3430.0,3430.0,3326.5,3371.9,3371.6,3364.95,35221,1185.17,7506,10023,28.46
ALANKIT,EQ,19-Nov-2025,11.31,11.28,11.36,10.62,10.94,11.01,11.07,490399,54.27,2078,336393,68.60
ALBERTDAVD,EQ,19-Nov-2025,811.8,808.95,813.2,792.0,803.95,798.1,800.56,8288,66.35,600,6112,73.75
ALCODIS,SM,19-Nov-2025,140.4,141.4,141.4,123.05,130.0,126.5,133.84,2500,3.35,4,1875,75.00
ALEMBICLTD,EQ,19-Nov-2025,99.96,100.0,100.0,99.3,99.79,99.67,99.64,140292,139.78,1848,81495,58.09
ALICON,EQ,19-Nov-2025,900.55,900.0,909.9,881.0,882.0,887.6,899.05,10288,92.49,1286,4397,42.74
ALIVUS,EQ,19-Nov-2025,923.95,914.55,928.55,904.15,911.0,907.75,911.02,373215,3400.07,6098,332035,88.97
ALKALI,EQ,19-Nov-2025,83.77,83.79,84.8,83.77,84.49,84.3,84.23,5179,4.36,176,3526,68.08
ALKEM,EQ,19-Nov-2025,5713.0,5730.0,5747.5,5659.5,5743.0,5724.0,5710.93,104658,5976.95,17267,69888,66.78
ALKYLAMINE,EQ,19-Nov-2025,1766.0,1755.0,1779.8,1750.0,1772.2,1771.8,1767.68,25973,459.12,5585,16738,64.44
ALLCARGO,BE,19-Nov-2025,14.42,15.11,15.14,15.0,15.14,15.14,15.12,1339006,202.47,1794,-,-
ALLDIGI,EQ,19-Nov-2025,874.55,880.2,880.2,865.0,865.0,870.0,869.51,5377,46.75,526,4447,82.70
ALLETEC,SM,19-Nov-2025,224.05,222.0,238.75,222.0,227.85,230.75,233.71,44800,104.7,86,28000,62.50
ALLTIME,EQ,19-Nov-2025,285.55,285.55,285.55,279.5,282.9,282.85,282.29,74753,211.02,2257,42381,56.69
ALMONDZ,EQ,19-Nov-2025,17.41,17.59,17.65,17.09,17.31,17.35,17.3,93390,16.16,663,68146,72.97
ALOKINDS,EQ,19-Nov-2025,17.06,17.1,17.42,17.01,17.26,17.26,17.18,3815186,655.36,9838,1810488,47.45
ALPA,EQ,19-Nov-2025,81.09,81.18,81.91,78.15,78.26,78.49,79.72,23429,18.68,519,15961,68.12
ALPEXSOLAR,SM,19-Nov-2025,1227.45,1227.45,1240.0,1202.0,1205.0,1223.35,1223.96,53000,648.7,346,35800,67.55
ALPHA,EQ,19-Nov-2025,49.66,49.65,50.0,49.48,49.65,49.86,49.82,602108,299.96,1940,379931,63.10
ALPHAETF,EQ,19-Nov-2025,25.69,25.64,25.8,25.56,25.79,25.77,25.74,241438,62.13,783,172462,71.43
ALPHAGEO,EQ,19-Nov-2025,241.2,241.2,243.55,239.5,241.9,241.4,241.7,2383,5.76,171,1457,61.14
ALPL30IETF,EQ,19-Nov-2025,27.76,27.76,27.86,27.66,27.86,27.81,27.77,533178,148.07,918,296680,55.64
ALPSINDUS,EQ,19-Nov-2025,1.81,1.81,1.9,1.72,1.81,1.78,1.78,30405,0.54,117,18083,59.47
ALUWIND,SM,19-Nov-2025,83.0,83.45,85.0,83.45,85.0,85.0,83.69,16500,13.81,10,15000,90.91
AMANTA,EQ,19-Nov-2025,119.65,120.01,120.2,116.0,116.0,117.06,117.53,125887,147.95,1012,111448,88.53
AMBANIORGO,SM,19-Nov-2025,126.2,119.9,119.9,119.9,119.9,119.9,119.9,1000,1.2,1,1000,100.00
AMBER,EQ,19-Nov-2025,7356.0,7341.0,7434.5,7320.0,7400.0,7411.0,7384.72,142274,10506.54,17428,64315,45.21
AMBEY,SM,19-Nov-2025,42.85,42.8,42.8,42.0,42.0,42.0,42.53,18000,7.66,6,16000,88.89
AMBICAAGAR,EQ,19-Nov-2025,26.89,26.89,26.89,25.17,25.46,25.46,25.93,16326,4.23,133,13337,81.69
AMBIKCO,EQ,19-Nov-2025,1315.3,1312.1,1315.0,1300.0,1300.0,1304.4,1307.04,6551,85.62,773,4984,76.08
AMBUJACEM,EQ,19-Nov-2025,557.8,557.4,561.0,554.5,555.4,555.3,556.61,847533,4717.48,18770,536167,63.26
AMCL,ST,19-Nov-2025,313.15,297.5,297.5,297.5,297.5,297.5,297.5,5600,16.66,7,5600,100.00
AMDIND,EQ,19-Nov-2025,55.36,55.0,56.76,54.5,54.91,56.01,55.89,46113,25.77,1111,20863,45.24
AMEYA,SM,19-Nov-2025,112.4,112.4,112.4,112.4,112.4,112.4,112.4,1000,1.12,1,1000,100.00
AMIABLE,SM,19-Nov-2025,66.6,74.0,74.0,60.15,60.15,60.15,67.08,3200,2.15,2,3200,100.00
AMJLAND,EQ,19-Nov-2025,55.03,56.24,56.24,53.61,53.95,54.03,54.32,25673,13.94,478,17823,69.42
AMNPLST,EQ,19-Nov-2025,198.2,197.1,199.95,195.3,195.3,196.69,197.96,5734,11.35,527,2272,39.62
AMRUTANJAN,EQ,19-Nov-2025,705.2,707.65,715.1,701.05,706.0,703.0,706.72,10110,71.45,1107,5906,58.42
ANANDRATHI,EQ,19-Nov-2025,2945.6,2953.0,2965.5,2916.0,2925.0,2941.5,2935.17,55567,1630.99,9873,25965,46.73
ANANTAM,IV,19-Nov-2025,102.31,103.5,104.8,101.5,103.56,104.07,101.65,535660,544.51,359,523252,97.68
ANANTRAJ,EQ,19-Nov-2025,621.25,621.0,621.0,613.4,617.65,617.55,616.57,999938,6165.31,23169,386981,38.70
ANDHRAPAP,EQ,19-Nov-2025,69.7,69.75,70.99,69.31,70.99,70.3,70.1,48940,34.31,815,32764,66.95
ANDHRSUGAR,EQ,19-Nov-2025,78.97,78.97,80.5,78.28,80.5,79.73,79.13,151796,120.12,1509,90393,59.55
ANGELONE,EQ,19-Nov-2025,2793.4,2794.0,2850.0,2779.0,2809.0,2813.9,2818.59,714090,20127.24,34481,194477,27.23
ANIKINDS,EQ,19-Nov-2025,73.55,74.4,74.4,69.62,70.17,70.22,71.37,28940,20.66,598,15677,54.17
ANKITMETAL,BZ,19-Nov-2025,1.78,1.79,1.8,1.72,1.78,1.78,1.76,2816,0.05,21,-,-
ANLON,SM,19-Nov-2025,395.0,400.0,419.25,396.45,397.35,399.5,408.19,46800,191.03,105,34800,74.36
