SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AEGISVOPAK,EQ,11-Aug-2025,246.87,249.0,249.0,237.71,238.52,240.66,240.77,396695,955.11,12508,149320,37.64
AEROENTER,EQ,11-Aug-2025,96.5,95.64,97.7,94.25,97.7,97.08,95.79,119499,114.47,1649,52278,43.75
AEROFLEX,EQ,11-Aug-2025,173.42,174.28,185.0,172.99,184.8,183.26,179.44,1183495,2123.64,22653,308758,26.09
AERON,SM,11-Aug-2025,108.8,109.4,109.4,102.7,104.0,104.3,105.28,44000,46.32,40,30000,68.18
AESTHETIK,ST,11-Aug-2025,120.5,123.5,123.5,123.5,123.5,123.5,123.5,6000,7.41,3,6000,100.00
AETHER,EQ,11-Aug-2025,734.05,734.05,742.5,730.0,731.95,733.5,733.96,49621,364.2,4527,28947,58.34
AFCONS,EQ,11-Aug-2025,406.65,415.0,432.0,413.7,425.8,424.9,423.43,4032086,17072.95,91929,1377748,34.17
AFFLE,EQ,11-Aug-2025,1969.9,1979.8,1992.0,1952.9,1975.0,1982.0,1979.55,133072,2634.22,24357,64564,48.52
AFFORDABLE,EQ,11-Aug-2025,404.65,405.0,405.0,381.0,382.9,392.3,395.44,11843,46.83,671,7442,62.84
AFIL,EQ,11-Aug-2025,6.95,6.9,7.05,6.85,7.05,7.02,6.94,403440,28.0,632,273096,67.69
AFSL,EQ,11-Aug-2025,221.53,221.55,225.4,220.0,221.5,220.29,221.24,11975,26.49,498,7796,65.10
AGARIND,EQ,11-Aug-2025,945.3,944.95,951.5,934.05,945.0,945.75,942.91,12181,114.86,1019,6196,50.87
AGARWALEYE,EQ,11-Aug-2025,444.15,440.0,449.0,426.7,447.5,446.2,437.27,109709,479.72,8667,60192,54.87
AGARWALFT,SM,11-Aug-2025,61.75,62.0,63.75,60.05,63.75,62.75,62.2,9000,5.6,6,6000,66.67
AGARWALTUF,ST,11-Aug-2025,121.0,122.1,127.05,122.0,127.05,127.05,123.25,237600,292.85,82,237600,100.00
AGI,EQ,11-Aug-2025,919.55,930.0,930.0,901.0,920.0,914.45,911.92,74054,675.32,8885,32468,43.84
AGIIL,EQ,11-Aug-2025,1060.2,1072.9,1072.9,1061.0,1070.0,1068.6,1068.75,29770,318.17,2113,16336,54.87
AGNI,SM,11-Aug-2025,20.5,23.0,23.0,22.0,22.0,22.05,22.33,15000,3.35,6,15000,100.00
AGRITECH,EQ,11-Aug-2025,140.2,139.5,141.7,137.0,139.0,138.45,138.08,7289,10.06,549,4186,57.43
AGROPHOS,BE,11-Aug-2025,39.17,39.0,40.0,37.21,37.21,37.21,37.57,55805,20.96,275,-,-
AGSTRA,BE,11-Aug-2025,5.35,5.35,5.35,5.3,5.3,5.3,5.35,123299,6.59,247,-,-
AHLADA,EQ,11-Aug-2025,63.53,63.39,63.99,60.5,60.9,60.65,61.53,39871,24.53,858,30774,77.18
AHLEAST,EQ,11-Aug-2025,151.22,149.61,150.78,146.75,146.75,147.22,148.01,2734,4.05,122,2070,75.71
AHLUCONT,EQ,11-Aug-2025,958.9,964.9,969.9,951.2,954.1,953.7,956.1,19749,188.82,2545,11835,59.93
AIAENG,EQ,11-Aug-2025,3088.6,3088.0,3149.9,3060.0,3120.3,3112.7,3115.9,155874,4856.87,6395,135470,86.91
AIIL,EQ,11-Aug-2025,2843.6,2840.1,2893.0,2800.0,2865.0,2877.6,2837.92,108923,3091.15,14820,19836,18.21
AIMTRON,SM,11-Aug-2025,694.8,711.0,715.0,679.0,680.0,686.0,700.61,59600,417.56,140,36800,61.74
AIRAN,EQ,11-Aug-2025,26.24,26.6,26.75,26.07,26.75,26.6,26.47,47483,12.57,629,30720,64.70
AIROLAM,EQ,11-Aug-2025,106.45,106.2,109.56,105.51,109.56,107.45,107.37,4828,5.18,189,2964,61.39
AIRTELPP,E1,11-Aug-2025,1413.7,1412.85,1412.85,1397.5,1403.05,1405.0,1407.45,375047,5278.61,1953,339024,90.40
AISL,SM,11-Aug-2025,86.85,83.6,85.95,83.3,85.95,85.95,83.69,13800,11.55,13,13200,95.65
AJANTPHARM,EQ,11-Aug-2025,2605.5,2605.5,2657.6,2586.0,2633.0,2649.3,2633.86,53928,1420.39,12936,32973,61.14
AJAXENGG,EQ,11-Aug-2025,689.85,695.0,721.0,687.25,713.2,714.45,708.45,348978,2472.32,16907,175808,50.38
AJMERA,EQ,11-Aug-2025,854.85,850.0,882.15,850.0,878.0,869.5,867.32,78096,677.35,5774,28376,36.33
AJOONI,EQ,11-Aug-2025,5.3,5.3,5.38,5.2,5.2,5.22,5.24,307003,16.09,854,224505,73.13
AKANKSHA,ST,11-Aug-2025,93.2,96.0,96.0,95.75,95.75,95.75,95.96,6000,5.76,5,6000,100.00
AKASH,EQ,11-Aug-2025,26.76,26.09,27.16,26.09,26.35,26.27,26.32,3078,0.81,78,1424,46.26
AKG,EQ,11-Aug-2025,12.52,12.88,12.88,12.58,12.61,12.71,12.73,9055,1.15,107,5656,62.46
AKI,BE,11-Aug-2025,10.09,10.15,10.15,9.6,10.09,9.99,9.82,52425,5.15,200,-,-
AKIKO,ST,11-Aug-2025,127.4,130.0,130.0,124.0,124.0,124.0,126.12,27200,34.3,15,27200,100.00
AKSHAR,EQ,11-Aug-2025,0.52,0.52,0.53,0.52,0.53,0.52,0.53,543247,2.86,489,465111,85.62
AKSHARCHEM,EQ,11-Aug-2025,261.7,261.3,278.0,259.6,270.1,273.85,270.81,5281,14.3,286,3288,62.26
AKSHOPTFBR,EQ,11-Aug-2025,8.04,8.03,8.09,7.85,7.89,7.9,7.89,257600,20.33,743,166310,64.56
AKUMS,EQ,11-Aug-2025,480.35,485.0,515.0,477.0,479.4,479.65,496.87,741048,3682.03,25845,178262,24.06
AKZOINDIA,EQ,11-Aug-2025,3644.6,3519.7,3540.0,3405.4,3454.0,3452.8,3455.14,79907,2760.9,10268,45566,57.02
ALANKIT,EQ,11-Aug-2025,14.97,14.97,15.0,14.7,14.76,14.84,14.82,139616,20.69,1088,65520,46.93
ALBERTDAVD,EQ,11-Aug-2025,798.35,800.3,809.9,790.05,808.95,808.9,802.9,2422,19.45,385,1632,67.38
ALEMBICLTD,EQ,11-Aug-2025,106.69,106.55,109.27,104.7,108.85,108.9,106.78,492928,526.34,9068,196372,39.84
ALICON,EQ,11-Aug-2025,820.05,813.0,818.3,784.25,805.0,802.35,799.69,20633,165.0,2171,14298,69.30
ALIVUS,EQ,11-Aug-2025,934.8,939.0,943.2,920.1,926.5,927.4,927.96,85354,792.05,5209,57618,67.50
ALKALI,EQ,11-Aug-2025,86.93,89.69,89.69,85.25,86.0,86.48,87.56,2520,2.21,252,1150,45.63
ALKEM,EQ,11-Aug-2025,4764.0,4769.5,4861.0,4738.5,4845.0,4844.5,4827.29,43221,2086.4,8371,18700,43.27
ALKYLAMINE,EQ,11-Aug-2025,2064.1,2063.0,2092.8,2031.0,2076.0,2081.6,2060.92,41000,844.98,11071,17975,43.84
ALLCARGO,EQ,11-Aug-2025,34.83,35.0,35.74,34.72,35.6,35.63,35.36,2790842,986.84,18326,1429869,51.23
ALLDIGI,EQ,11-Aug-2025,1047.3,1021.0,1060.0,1005.75,1033.05,1045.05,1030.87,29879,308.01,3686,9252,30.96
ALLETEC,SM,11-Aug-2025,308.25,303.25,305.0,292.0,298.45,298.25,296.84,104800,311.09,190,63200,60.31
ALMONDZ,EQ,11-Aug-2025,20.82,20.61,20.96,20.35,20.8,20.6,20.7,145438,30.1,551,94803,65.18
ALOKINDS,EQ,11-Aug-2025,18.08,18.08,18.18,17.7,18.1,18.02,17.93,5654505,1013.65,9207,1721546,30.45
ALPA,EQ,11-Aug-2025,96.25,96.25,97.2,90.36,90.8,92.59,93.75,28432,26.65,570,21571,75.87
ALPEXSOLAR,SM,11-Aug-2025,1262.35,1263.0,1346.0,1228.0,1326.1,1333.75,1290.32,142000,1832.26,637,81200,57.18
ALPHA,EQ,11-Aug-2025,47.86,48.25,48.25,47.07,48.25,47.97,47.52,1389693,660.44,6482,829093,59.66
ALPHAETF,EQ,11-Aug-2025,24.32,24.33,24.68,24.11,24.65,24.65,24.51,474775,116.39,1258,244444,51.49
ALPHAGEO,EQ,11-Aug-2025,248.85,251.0,258.0,244.05,250.7,248.45,250.38,7058,17.67,1003,2213,31.35
ALPL30IETF,EQ,11-Aug-2025,26.7,26.71,26.98,26.64,26.98,26.91,26.81,213718,57.29,1742,91181,42.66
ALPSINDUS,BE,11-Aug-2025,1.8,1.71,1.71,1.71,1.71,1.71,1.71,11203,0.19,58,-,-
ALUWIND,ST,11-Aug-2025,78.0,76.25,76.5,74.55,74.55,74.55,75.71,12000,9.09,7,12000,100.00
AMBER,EQ,11-Aug-2025,7354.5,7299.0,7299.0,6801.0,6911.0,6912.5,6947.63,1134399,78813.86,147232,325604,28.70
AMBEY,SM,11-Aug-2025,38.6,38.6,38.7,38.6,38.6,38.6,38.63,12000,4.64,6,10000,83.33
AMBICAAGAR,EQ,11-Aug-2025,26.82,26.69,27.49,26.69,27.09,27.1,27.05,19449,5.26,513,10230,52.60
AMBIKCO,EQ,11-Aug-2025,1387.0,1388.0,1424.7,1382.0,1403.1,1419.7,1396.51,8758,122.31,1138,5061,57.79
AMBUJACEM,EQ,11-Aug-2025,580.0,580.15,591.3,580.05,588.5,588.85,587.95,839347,4934.97,23235,394812,47.04
AMDIND,EQ,11-Aug-2025,50.79,50.99,51.59,50.0,51.59,50.78,50.67,11910,6.03,440,6508,54.64
AMEYA,SM,11-Aug-2025,115.0,116.0,116.0,109.5,112.35,113.1,111.1,12000,13.33,9,10000,83.33
AMIABLE,SM,11-Aug-2025,74.5,69.1,69.1,69.1,69.1,69.1,69.1,1600,1.11,1,1600,100.00
AMJLAND,EQ,11-Aug-2025,56.26,57.85,57.85,53.15,54.35,54.18,54.8,43467,23.82,1684,26658,61.33
AMNPLST,EQ,11-Aug-2025,214.02,212.0,219.9,210.57,219.9,217.66,214.27,13049,27.96,766,5594,42.87
AMRUTANJAN,EQ,11-Aug-2025,656.25,656.6,664.9,651.1,661.0,656.5,655.87,6773,44.42,1120,3340,49.31
ANANDRATHI,EQ,11-Aug-2025,2587.8,2590.3,2714.8,2590.3,2683.5,2693.6,2681.45,381750,10236.45,42221,118633,31.08
ANANTRAJ,EQ,11-Aug-2025,533.95,535.0,542.0,526.5,540.0,538.75,535.58,1126606,6033.86,31050,365735,32.46
ANDHRAPAP,EQ,11-Aug-2025,75.95,75.95,76.5,74.3,74.8,74.86,75.38,107185,80.79,1610,49623,46.30
ANDHRSUGAR,EQ,11-Aug-2025,78.45,80.0,86.7,80.0,81.16,81.92,83.41,2218343,1850.4,19930,397469,17.92
ANGELONE,EQ,11-Aug-2025,2552.6,2550.0,2564.7,2528.4,2547.0,2548.1,2547.76,499389,12723.21,49217,177272,35.50
ANIKINDS,EQ,11-Aug-2025,95.25,94.11,95.96,92.1,92.5,93.55,94.13,3550,3.34,137,2041,57.49
ANKITMETAL,BZ,11-Aug-2025,1.98,1.98,1.98,1.9,1.96,1.94,1.95,8960,0.18,27,-,-
ANLON,ST,11-Aug-2025,400.65,400.0,400.0,400.0,400.0,400.0,400.0,800,3.2,2,800,100.00
ANMOL,EQ,11-Aug-2025,14.79,16.19,17.74,15.86,16.42,16.28,17.0,1200021,204.01,5209,412525,34.38
ANNAPURNA,SM,11-Aug-2025,277.25,277.0,277.2,271.25,274.9,273.45,274.41,32750,89.87,77,23750,72.52
ANSALAPI,BZ,11-Aug-2025,5.18,5.18,5.28,5.1,5.28,5.24,5.23,18368,0.96,102,-,-
ANTGRAPHIC,EQ,11-Aug-2025,1.16,1.17,1.2,1.07,1.14,1.13,1.13,425884,4.82,444,173430,40.72
ANTHEM,EQ,11-Aug-2025,729.6,730.1,760.0,725.05,752.8,753.25,744.27,946417,7043.93,55499,275997,29.16
ANUHPHR,EQ,11-Aug-2025,90.92,88.8,90.86,86.75,88.75,88.22,88.62,85951,76.17,2320,47239,54.96
ANUP,EQ,11-Aug-2025,2310.2,2309.1,2353.5,2276.5,2328.9,2322.9,2319.64,44544,1033.26,9984,20195,45.34
ANURAS,EQ,11-Aug-2025,1120.5,1120.5,1145.0,1111.2,1133.0,1138.0,1125.52,165756,1865.62,8542,92256,55.66
ANYA,SM,11-Aug-2025,25.85,25.4,25.8,25.4,25.8,25.8,25.67,15000,3.85,2,10000,66.67
AONELIQUID,EQ,11-Aug-2025,1020.37,1020.53,1020.53,1020.51,1020.53,1020.52,1020.52,7206,73.54,173,4903,68.04
AONENIFTY,EQ,11-Aug-2025,9.95,10.25,10.27,9.8,10.04,10.03,10.0,216197,21.62,1835,146798,67.90
AONETOTAL,EQ,11-Aug-2025,11.37,11.26,11.49,11.26,11.43,11.45,11.41,374637,42.76,2228,196806,52.53
APARINDS,EQ,11-Aug-2025,8696.5,8699.0,8828.0,8630.0,8695.0,8719.5,8736.21,45807,4001.79,12061,14369,31.37
APCL,BE,11-Aug-2025,140.43,144.9,146.97,138.0,145.8,141.96,144.8,2296,3.32,39,-,-
APCOTEXIND,EQ,11-Aug-2025,406.6,409.0,409.0,395.0,409.0,404.25,401.63,20212,81.18,1416,9769,48.33
