SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AARVEEDEN,BE,11-Sep-2025,169.55,172.99,175.0,168.0,175.0,172.3,170.26,13863,23.6,101,-,-
AARVI,EQ,11-Sep-2025,124.41,127.98,127.98,124.1,124.1,124.3,125.77,12409,15.61,480,6439,51.89
AATMAJ,SM,11-Sep-2025,21.0,21.1,21.1,20.2,20.9,20.9,20.74,12000,2.49,6,10000,83.33
AAVAS,EQ,11-Sep-2025,1599.7,1602.3,1633.0,1597.6,1619.1,1619.8,1619.48,131244,2125.47,19343,81817,62.34
ABAN,BE,11-Sep-2025,43.98,43.36,44.9,43.36,44.49,44.06,44.39,17972,7.98,166,-,-
ABB,EQ,11-Sep-2025,5161.9,5181.7,5237.0,5157.1,5219.9,5218.1,5213.14,178386,9299.5,22988,78236,43.86
ABBOTINDIA,EQ,11-Sep-2025,31255.0,31385.0,31495.0,30875.0,30900.0,30975.0,31078.36,13521,4202.11,6522,9319,68.92
ABCAPITAL,EQ,11-Sep-2025,287.65,289.85,293.0,286.85,290.0,290.0,290.76,4102421,11928.4,48914,1879533,45.82
ABCOTS,SM,11-Sep-2025,416.5,425.0,425.0,407.2,424.5,424.0,416.59,13500,56.24,17,5500,40.74
ABDL,EQ,11-Sep-2025,508.35,508.0,532.0,507.95,529.95,529.15,525.65,937668,4928.87,22901,414308,44.18
ABFRL,EQ,11-Sep-2025,88.82,89.0,89.79,88.01,89.19,89.15,88.89,6077499,5402.15,22460,2344208,38.57
ABGSEC,EQ,11-Sep-2025,109.81,109.6,109.8,109.6,109.64,109.64,109.61,654,0.72,15,626,95.72
ABINFRA,EQ,11-Sep-2025,207.01,207.01,209.58,197.0,199.0,198.03,199.25,116111,231.35,1690,54724,47.13
ABLBL,EQ,11-Sep-2025,145.21,146.25,146.3,143.86,144.6,144.42,144.8,395287,572.37,7979,208245,52.68
ABMINTLLTD,BE,11-Sep-2025,42.78,42.78,43.84,42.78,43.1,43.1,42.83,503,0.22,4,-,-
ABREL,EQ,11-Sep-2025,1793.6,1795.8,1820.0,1780.8,1793.0,1787.7,1801.08,55675,1002.75,8631,24731,44.42
ABSLAMC,EQ,11-Sep-2025,866.55,866.55,868.0,852.75,854.8,854.9,858.52,123222,1057.89,9468,66186,53.71
ABSLBANETF,EQ,11-Sep-2025,55.72,57.39,57.39,55.41,55.95,55.96,55.9,901227,503.77,1057,870153,96.55
ABSLLIQUID,EQ,11-Sep-2025,1000.01,1000.01,1000.01,999.99,999.99,1000.0,1000.0,1107,11.07,24,533,48.15
ABSLNN50ET,EQ,11-Sep-2025,70.81,71.59,71.59,70.77,70.77,71.06,71.04,5183,3.68,171,4808,92.76
ABSLPSE,EQ,11-Sep-2025,9.74,9.98,9.98,9.72,9.85,9.85,9.83,242238,23.8,449,224082,92.50
ABSMARINE,SM,11-Sep-2025,186.15,187.85,187.85,185.05,187.0,186.25,186.39,14500,27.03,28,11000,75.86
ACC,EQ,11-Sep-2025,1848.8,1849.8,1859.7,1835.0,1843.6,1844.3,1847.92,157260,2906.04,11607,102619,65.25
ACCELYA,EQ,11-Sep-2025,1409.7,1411.0,1429.0,1411.0,1420.5,1418.8,1421.68,9340,132.78,1440,5127,54.89
ACCENTMIC,ST,11-Sep-2025,271.75,268.0,271.95,265.25,266.5,266.5,268.04,9000,24.12,17,8000,88.89
ACCORD,SM,11-Sep-2025,21.85,21.85,21.85,21.85,21.85,21.85,21.85,4000,0.87,1,4000,100.00
ACCPL,SM,11-Sep-2025,63.0,63.8,63.8,62.7,63.5,63.5,63.19,4800,3.03,4,3600,75.00
ACCURACY,EQ,11-Sep-2025,7.11,7.13,7.25,7.04,7.05,7.11,7.16,97696,6.99,465,68978,70.60
ACE,EQ,11-Sep-2025,1125.9,1125.9,1132.0,1107.0,1113.8,1112.7,1119.54,319072,3572.13,21378,106077,33.25
ACEINTEG,EQ,11-Sep-2025,26.23,26.4,27.4,25.4,25.61,26.03,26.26,31820,8.35,450,7721,24.26
ACI,EQ,11-Sep-2025,696.15,700.9,726.0,696.5,714.1,712.8,714.07,375193,2679.13,24602,150496,40.11
ACL,BE,11-Sep-2025,95.56,94.1,95.1,94.1,94.3,94.3,94.63,86245,81.61,309,-,-
ACLGATI,EQ,11-Sep-2025,62.3,62.48,62.84,61.57,61.9,61.81,62.0,91790,56.91,1176,58792,64.05
ACMESOLAR,EQ,11-Sep-2025,302.35,310.0,318.0,305.0,313.85,312.95,311.5,4923840,15337.82,65191,1338825,27.19
ACTIVEINFR,SM,11-Sep-2025,176.25,183.1,183.1,176.25,176.25,179.65,179.68,1200,2.16,2,1200,100.00
ACUTAAS,EQ,11-Sep-2025,1458.3,1470.0,1480.9,1463.1,1472.8,1472.8,1470.34,148035,2176.62,11972,86272,58.28
ADANIENSOL,EQ,11-Sep-2025,811.75,814.0,838.5,811.6,814.0,813.7,821.68,1366037,11224.43,45549,389526,28.52
ADANIENT,EQ,11-Sep-2025,2340.2,2348.0,2418.7,2340.2,2408.0,2398.8,2394.03,2111888,50559.17,91785,730850,34.61
ADANIGREEN,EQ,11-Sep-2025,963.35,965.0,1004.8,961.2,976.8,976.35,985.29,3601127,35481.52,90836,779970,21.66
ADANIPORTS,EQ,11-Sep-2025,1389.1,1404.9,1423.1,1388.0,1394.8,1393.1,1406.64,4041646,56851.43,107883,1054536,26.09
ADANIPOWER,EQ,11-Sep-2025,634.45,638.5,653.0,600.0,626.4,624.65,612.68,59602183,365173.41,246227,38962490,65.37
ADFFOODS,EQ,11-Sep-2025,233.92,234.93,234.93,228.5,229.2,229.28,230.65,53693,123.84,2409,29885,55.66
ADL,EQ,11-Sep-2025,86.71,86.28,87.38,84.11,84.8,85.14,85.04,2911,2.48,48,2160,74.20
ADOR,EQ,11-Sep-2025,962.2,967.3,988.7,962.15,982.0,975.45,977.74,17169,167.87,2419,9532,55.52
ADROITINFO,EQ,11-Sep-2025,10.69,10.76,10.76,10.45,10.59,10.5,10.55,92885,9.8,279,70636,76.05
ADSL,EQ,11-Sep-2025,165.04,165.04,172.0,165.04,166.1,165.92,167.94,214609,360.42,4062,83039,38.69
ADVANIHOTR,EQ,11-Sep-2025,60.68,60.51,60.99,59.72,60.05,60.11,60.52,36336,21.99,788,24582,67.65
ADVENZYMES,EQ,11-Sep-2025,340.3,340.95,342.9,339.3,340.25,340.3,340.8,81463,277.63,4582,38961,47.83
AEGISLOG,EQ,11-Sep-2025,701.9,704.0,725.0,700.7,713.0,714.85,712.84,462851,3299.36,19530,203365,43.94
AEGISVOPAK,EQ,11-Sep-2025,249.86,249.03,254.4,247.52,249.07,249.71,251.07,625510,1570.49,6375,515536,82.42
AEROENTER,EQ,11-Sep-2025,86.27,86.65,88.59,85.41,85.95,86.26,86.61,92411,80.04,1068,54800,59.30
AEROFLEX,EQ,11-Sep-2025,176.69,178.29,180.74,177.0,177.98,177.58,178.71,450468,805.03,12016,165323,36.70
AERON,SM,11-Sep-2025,116.45,112.0,115.1,112.0,113.0,113.6,114.19,16000,18.27,16,10000,62.50
AERONEU,EQ,11-Sep-2025,108.93,108.94,112.0,107.0,107.25,107.53,109.25,23631,25.82,434,7731,32.72
AESTHETIK,ST,11-Sep-2025,105.75,106.0,108.0,105.0,105.25,105.25,105.83,18000,19.05,9,18000,100.00
AETHER,EQ,11-Sep-2025,744.7,748.9,748.9,734.65,736.15,736.0,738.99,82776,611.71,7708,55210,66.70
AFCONS,EQ,11-Sep-2025,447.1,447.9,456.0,446.3,453.5,454.5,452.07,1050065,4747.04,24662,653427,62.23
AFFLE,EQ,11-Sep-2025,2028.4,2029.9,2108.0,2028.0,2100.0,2099.6,2084.81,649012,13530.7,46898,258137,39.77
AFFORDABLE,EQ,11-Sep-2025,256.75,256.75,256.75,238.0,239.7,240.15,244.72,181080,443.14,4638,123672,68.30
AFIL,EQ,11-Sep-2025,7.57,7.66,8.25,7.63,7.81,7.88,7.89,5319473,419.54,4618,3425871,64.40
AFSL,EQ,11-Sep-2025,215.2,216.69,219.0,214.57,216.8,215.79,216.8,9218,19.98,931,3833,41.58
AGARIND,EQ,11-Sep-2025,899.6,903.0,939.9,900.25,920.0,926.75,919.08,55953,514.25,4109,29279,52.33
AGARWALEYE,EQ,11-Sep-2025,426.9,431.95,431.95,421.75,421.9,425.95,425.3,48623,206.79,4703,20869,42.92
AGARWALFT,SM,11-Sep-2025,67.0,65.2,68.85,65.15,67.5,68.15,67.47,16500,11.13,11,13500,81.82
AGARWALTUF,SM,11-Sep-2025,148.05,147.2,148.0,145.1,145.1,145.7,146.45,57600,84.36,21,54000,93.75
AGI,EQ,11-Sep-2025,862.65,869.7,874.9,851.0,853.0,852.45,862.28,41749,359.99,5020,21392,51.24
AGIIL,EQ,11-Sep-2025,1173.7,1180.0,1199.1,1170.2,1175.4,1171.6,1175.32,70552,829.21,2293,39725,56.31
AGNI,ST,11-Sep-2025,29.4,27.95,30.85,27.95,30.85,30.85,29.94,110000,32.93,41,90000,81.82
AGRITECH,EQ,11-Sep-2025,139.66,140.0,141.0,138.0,139.0,138.29,139.49,2310,3.22,80,1471,63.68
AGROPHOS,BE,11-Sep-2025,41.14,40.12,41.18,39.51,41.0,40.76,40.65,23891,9.71,175,-,-
AGSTRA,BE,11-Sep-2025,4.95,4.9,4.9,4.85,4.85,4.85,4.87,435002,21.18,512,-,-
AGUL,SM,11-Sep-2025,67.15,63.8,70.5,63.8,70.5,70.3,68.41,36000,24.63,17,32000,88.89
AHCL,BE,11-Sep-2025,106.64,109.4,111.4,102.0,108.05,108.77,106.02,1203881,1276.39,3471,-,-
AHLADA,EQ,11-Sep-2025,56.67,57.33,58.48,56.71,57.4,57.49,57.54,12814,7.37,277,9730,75.93
AHLEAST,EQ,11-Sep-2025,150.05,150.99,152.47,146.3,146.9,147.28,148.58,35355,52.53,259,33695,95.30
AHLUCONT,EQ,11-Sep-2025,945.7,940.7,945.7,929.2,930.0,931.6,935.75,24173,226.2,2884,15333,63.43
AIAENG,EQ,11-Sep-2025,3062.2,3075.0,3079.5,3026.1,3029.1,3035.1,3046.42,28906,880.6,6446,15471,53.52
AIIL,EQ,11-Sep-2025,3113.4,3113.4,3129.0,3090.0,3092.0,3099.3,3108.78,61363,1907.64,8035,33260,54.20
AILIMITED,SM,11-Sep-2025,40.95,40.95,40.95,40.95,40.95,40.95,40.95,1500,0.61,1,1500,100.00
AIMTRON,SM,11-Sep-2025,722.4,726.0,740.0,716.55,735.0,730.75,731.0,31600,230.99,65,24000,75.95
AIRAN,EQ,11-Sep-2025,26.15,26.0,26.5,25.81,25.9,25.91,26.17,81517,21.33,752,52566,64.48
AIROLAM,EQ,11-Sep-2025,108.49,109.58,110.55,106.0,107.0,107.66,106.92,5122,5.48,124,2848,55.60
AIRTELPP,E1,11-Sep-2025,1436.45,1436.45,1461.5,1433.85,1459.0,1458.95,1450.66,107353,1557.33,4798,78446,73.07
AISL,SM,11-Sep-2025,98.0,94.1,98.45,94.1,98.45,98.45,96.28,1200,1.16,2,1200,100.00
AJANTPHARM,EQ,11-Sep-2025,2593.8,2600.1,2607.0,2560.2,2570.1,2572.0,2574.91,52553,1353.19,8579,35338,67.24
AJAXENGG,EQ,11-Sep-2025,681.3,684.65,686.05,675.45,680.1,679.55,679.9,97662,664.0,4315,77496,79.35
AJMERA,EQ,11-Sep-2025,984.7,981.4,1000.0,978.0,982.2,984.0,988.71,35366,349.67,3608,16660,47.11
AJOONI,EQ,11-Sep-2025,5.15,5.24,5.24,5.12,5.18,5.16,5.17,344262,17.79,699,262327,76.20
AKANKSHA,SM,11-Sep-2025,88.0,88.0,92.4,86.25,92.4,92.4,90.32,20000,18.06,20,17000,85.00
AKASH,EQ,11-Sep-2025,28.87,29.39,29.44,28.41,29.0,29.01,29.11,7982,2.32,122,4929,61.75
AKG,EQ,11-Sep-2025,12.28,12.7,12.7,12.17,12.23,12.24,12.35,20520,2.53,187,12445,60.65
AKI,BE,11-Sep-2025,9.18,9.31,9.4,9.05,9.39,9.35,9.28,30763,2.85,101,-,-
AKIKO,ST,11-Sep-2025,215.05,224.75,225.8,224.5,225.8,225.8,225.16,22400,50.44,14,14400,64.29
AKSHAR,EQ,11-Sep-2025,0.55,0.55,0.57,0.54,0.57,0.56,0.56,4898136,27.3,738,3717938,75.91
AKSHARCHEM,EQ,11-Sep-2025,278.05,278.25,278.25,270.3,272.8,271.9,274.22,1357,3.72,162,949,69.93
AKSHOPTFBR,EQ,11-Sep-2025,7.77,7.8,7.96,7.75,7.81,7.83,7.85,164751,12.94,394,95082,57.71
AKUMS,EQ,11-Sep-2025,468.7,469.0,472.95,455.0,460.0,459.65,463.0,324715,1503.44,11714,205231,63.20
AKZOINDIA,EQ,11-Sep-2025,3391.2,3391.2,3407.6,3356.1,3374.8,3363.5,3372.45,30141,1016.49,3211,23165,76.86
ALANKIT,EQ,11-Sep-2025,13.96,13.91,14.16,13.9,13.94,13.93,13.98,187813,26.25,752,126424,67.31
ALBERTDAVD,EQ,11-Sep-2025,803.8,807.05,814.9,803.0,803.5,805.2,809.18,3467,28.05,241,2749,79.29
ALEMBICLTD,EQ,11-Sep-2025,104.66,105.04,105.8,103.71,104.0,103.99,104.56,221974,232.1,5325,115826,52.18
ALICON,EQ,11-Sep-2025,840.95,842.0,843.65,822.0,830.1,830.9,830.32,14295,118.69,1161,12079,84.50
ALIVUS,EQ,11-Sep-2025,954.65,956.8,956.8,942.2,948.0,944.7,947.03,34744,329.04,3056,19201,55.26
ALKALI,EQ,11-Sep-2025,90.88,90.81,94.0,89.0,89.8,89.49,90.61,9042,8.19,307,5671,62.72
ALKEM,EQ,11-Sep-2025,5320.5,5361.5,5429.0,5326.5,5404.5,5393.5,5381.16,353892,19043.48,15709,299879,84.74
ALKYLAMINE,EQ,11-Sep-2025,2068.8,2070.0,2093.9,2045.0,2051.9,2050.0,2071.54,18409,381.35,5518,6765,36.75
ALLCARGO,EQ,11-Sep-2025,31.38,31.39,31.94,31.06,31.21,31.18,31.45,2368841,744.94,10971,1210734,51.11
ALLDIGI,EQ,11-Sep-2025,981.0,985.0,990.0,954.0,965.0,963.6,975.56,7371,71.91,919,4027,54.63
ALLETEC,SM,11-Sep-2025,286.15,287.0,287.0,279.0,282.0,281.0,282.42,25200,71.17,58,17600,69.84
ALLTIME,EQ,11-Sep-2025,278.9,279.05,281.95,277.1,278.5,278.65,279.3,338111,944.35,9018,148509,43.92
ALMONDZ,EQ,11-Sep-2025,21.19,21.6,21.67,21.06,21.36,21.32,21.3,154683,32.95,805,112621,72.81
ALOKINDS,EQ,11-Sep-2025,18.55,18.62,19.1,18.38,18.79,18.76,18.8,9166650,1723.23,15620,2536613,27.67
ALPA,EQ,11-Sep-2025,94.6,94.59,96.2,94.59,95.85,95.43,95.42,7897,7.54,282,5377,68.09
ALPEXSOLAR,SM,11-Sep-2025,1356.45,1359.95,1370.0,1309.0,1340.05,1346.35,1336.88,65800,879.67,267,33800,51.37
ALPHA,EQ,11-Sep-2025,48.99,50.21,50.21,48.73,48.98,48.95,49.08,772704,379.23,2424,526610,68.15
ALPHAETF,EQ,11-Sep-2025,25.25,25.39,25.39,25.13,25.24,25.2,25.2,441949,111.38,1111,248597,56.25
ALPHAGEO,EQ,11-Sep-2025,262.67,262.67,267.0,260.0,263.25,264.16,264.51,14286,37.79,732,8030,56.21
ALPL30IETF,EQ,11-Sep-2025,27.51,27.45,27.64,27.44,27.52,27.54,27.52,272695,75.04,962,153869,56.43
ALPSINDUS,BE,11-Sep-2025,1.77,1.7,1.85,1.7,1.8,1.81,1.81,8771,0.16,29,-,-
ALUWIND,ST,11-Sep-2025,80.5,81.8,82.0,81.8,82.0,82.0,81.93,6000,4.92,4,6000,100.00
AMANTA,BE,11-Sep-2025,148.72,145.98,149.0,141.28,142.25,142.68,142.57,1142199,1628.48,13545,-,-
AMBER,EQ,11-Sep-2025,7869.0,7855.0,7973.5,7825.5,7882.5,7897.5,7894.47,209068,16504.81,25969,59722,28.57
AMBICAAGAR,EQ,11-Sep-2025,26.98,27.14,27.14,26.64,26.77,26.67,26.69,3036,0.81,59,2098,69.10
AMBIKCO,EQ,11-Sep-2025,1489.4,1497.4,1526.9,1497.2,1501.2,1503.6,1510.05,9026,136.3,1530,5240,58.05
AMBUJACEM,EQ,11-Sep-2025,566.85,566.8,566.8,549.0,560.2,560.4,553.16,39018032,215830.73,117537,23758763,60.89
AMCL,SM,11-Sep-2025,212.15,212.5,218.0,210.25,210.25,210.25,214.57,10400,22.31,13,8800,84.62
AMDIND,EQ,11-Sep-2025,51.02,52.04,52.47,49.9,50.29,50.07,50.25,14956,7.51,199,9407,62.90
AMJLAND,EQ,11-Sep-2025,56.21,56.21,57.5,55.78,56.36,56.09,56.38,14713,8.3,544,8431,57.30
AMJUMBO,SM,11-Sep-2025,7.6,7.25,7.65,7.25,7.65,7.65,7.45,16000,1.19,2,16000,100.00
AMNPLST,EQ,11-Sep-2025,225.08,225.77,231.98,223.35,223.35,224.9,226.99,2307,5.24,139,1473,63.85
AMRUTANJAN,EQ,11-Sep-2025,755.35,755.35,765.1,746.4,752.1,750.0,757.05,17175,130.02,1799,9039,52.63
ANANDRATHI,EQ,11-Sep-2025,2930.7,2937.7,2955.0,2910.0,2940.0,2947.9,2937.38,61329,1801.47,8715,34325,55.97
ANANTRAJ,EQ,11-Sep-2025,532.85,534.6,536.9,525.0,527.9,528.8,529.99,679251,3599.96,22664,278189,40.96
ANDHRAPAP,EQ,11-Sep-2025,78.85,78.85,80.9,78.65,79.69,79.66,79.88,100721,80.45,1431,60913,60.48
ANDHRSUGAR,EQ,11-Sep-2025,76.31,76.57,76.92,75.92,76.15,76.28,76.3,101682,77.59,2817,54997,54.09
ANGELONE,EQ,11-Sep-2025,2336.6,2338.0,2339.0,2208.2,2221.9,2216.0,2244.22,2185343,49043.87,161465,745981,34.14
ANIKINDS,EQ,11-Sep-2025,76.44,76.69,82.01,73.21,75.0,74.91,78.01,59174,46.16,844,35588,60.14
ANKITMETAL,BZ,11-Sep-2025,1.9,1.99,1.99,1.87,1.91,1.9,1.94,10186,0.2,33,-,-
ANLON,ST,11-Sep-2025,473.5,497.0,497.0,468.0,485.0,484.5,476.59,4800,22.88,12,4800,100.00
ANMOL,EQ,11-Sep-2025,16.09,16.25,16.79,15.85,16.14,16.26,16.11,47717,7.69,402,29336,61.48
ANNAPURNA,SM,11-Sep-2025,243.75,242.5,250.0,242.0,249.9,249.65,248.82,243000,604.62,184,226250,93.11
ANONDITA,ST,11-Sep-2025,340.85,340.0,350.0,323.8,345.0,342.7,334.28,229000,765.5,152,190000,82.97
ANSALAPI,BZ,11-Sep-2025,5.07,4.96,5.13,4.96,5.09,5.04,5.01,34444,1.73,56,-,-
ANTGRAPHIC,EQ,11-Sep-2025,1.09,1.09,1.11,1.08,1.08,1.08,1.09,154919,1.69,261,97833,63.15
ANTHEM,EQ,11-Sep-2025,815.2,815.3,835.3,815.3,821.45,820.9,825.15,414905,3423.59,15332,138767,33.45
ANUHPHR,EQ,11-Sep-2025,88.96,90.86,91.1,86.0,87.69,86.67,88.42,62145,54.95,1536,28058,45.15
ANUP,EQ,11-Sep-2025,2292.5,2250.0,2339.5,2248.0,2285.5,2288.5,2302.26,15002,345.39,4347,6481,43.20
ANURAS,EQ,11-Sep-2025,1097.0,1105.4,1107.7,1090.0,1092.9,1095.4,1097.67,538083,5906.37,8967,264655,49.18
