SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
718GS2037,GS,29-Jun-2026,104.56,104.6,104.6,104.6,104.6,104.6,104.6,6003,6.28,1,6003,100.00
724GS2055,GS,29-Jun-2026,101.04,101.02,102.49,101.0,102.49,102.49,101.49,45616,46.3,39,45511,99.77
725GS2063,GS,29-Jun-2026,96.82,97.0,97.8,97.0,97.6,97.58,97.43,36944,36.0,32,36844,99.73
726GS2029,GS,29-Jun-2026,104.01,104.06,104.06,104.06,104.06,104.06,104.06,10,0.01,1,10,100.00
726GS2032,GS,29-Jun-2026,105.75,105.75,106.25,105.2,105.85,105.85,105.28,155120,163.31,29,155011,99.93
732GS2030,GS,29-Jun-2026,102.45,102.5,102.5,102.5,102.5,102.5,102.5,1000,1.03,1,1000,100.00
734GS2064,GS,29-Jun-2026,98.9,99.6,100.0,99.6,99.8,99.77,99.78,26950,26.89,36,26950,100.00
736GS2052,GS,29-Jun-2026,101.6,100.0,100.0,100.0,100.0,100.0,100.0,40,0.04,1,40,100.00
737GS2028,GS,29-Jun-2026,103.2,103.21,103.21,103.21,103.21,103.21,103.21,100,0.1,1,100,100.00
738GS2027,GS,29-Jun-2026,101.76,99.21,102.0,99.21,101.88,101.74,101.45,74184,75.26,33,48574,65.48
73GS2053,GS,29-Jun-2026,99.48,99.5,99.5,99.26,99.49,99.49,99.33,111100,110.35,40,111100,100.00
741GS2036,GS,29-Jun-2026,103.77,103.55,104.4,103.55,103.55,103.55,103.55,81080,83.96,11,81076,100.00
743GS2076,GS,29-Jun-2026,102.5,103.0,103.0,102.5,103.0,103.0,102.99,81439,83.88,22,81439,100.00
746GS2073,GS,29-Jun-2026,101.0,100.0,100.0,100.0,100.0,100.0,100.0,700,0.7,1,700,100.00
74GS2062,GS,29-Jun-2026,105.0,100.2,109.0,100.2,108.0,108.0,100.37,673,0.68,7,661,98.22
750GS2056,GS,29-Jun-2026,100.55,100.5,101.0,100.5,101.0,101.0,100.89,459,0.46,4,459,100.00
754GS2036,GS,29-Jun-2026,105.6,105.5,105.6,105.31,105.5,105.49,105.45,276160,291.22,133,267040,96.70
757GS2033,GS,29-Jun-2026,103.01,103.5,104.0,103.0,103.0,103.69,103.47,11000,11.38,9,9000,81.82
772GS2049,GS,29-Jun-2026,105.16,107.78,107.78,107.78,107.78,107.78,107.78,10,0.01,1,10,100.00
833GS2026,GS,29-Jun-2026,103.87,101.27,103.85,101.27,103.85,103.85,102.87,3,0.0,3,1,33.33
83GS2042,GS,29-Jun-2026,108.2,104.51,109.5,104.51,109.5,109.5,107.01,2000,2.14,3,1000,50.00
897GS2030,GS,29-Jun-2026,109.5,111.57,111.57,111.57,111.57,111.57,111.57,1551,1.73,2,1551,100.00
92GS2030,GS,29-Jun-2026,112.0,113.5,113.5,113.0,113.5,113.49,113.5,11580,13.14,10,8129,70.20
A2ZINFRA,EQ,29-Jun-2026,13.82,13.83,14.17,13.26,13.75,13.75,13.8,270776,37.37,638,201666,74.48
AAATECH,EQ,29-Jun-2026,95.16,94.01,96.01,94.0,94.5,94.19,94.97,15539,14.76,1193,3842,24.72
AADHARHFC,EQ,29-Jun-2026,518.5,518.5,525.9,515.0,515.05,518.75,520.82,555461,2892.97,22700,286829,51.64
AAKAAR,SM,29-Jun-2026,74.1,74.1,74.1,74.1,74.1,74.1,74.1,1600,1.19,1,1600,100.00
AAKASH,EQ,29-Jun-2026,8.84,8.67,8.94,8.67,8.75,8.71,8.78,78602,6.9,351,61740,78.55
AARADHYA,SM,29-Jun-2026,80.0,76.25,78.0,76.25,78.0,78.0,77.13,2400,1.85,2,1200,50.00
AAREYDRUGS,BE,29-Jun-2026,92.5,91.02,92.0,90.65,92.0,92.0,91.25,55640,50.77,92,-,-
AARNAV,EQ,29-Jun-2026,24.49,24.04,24.97,24.04,24.5,24.62,24.66,180135,44.42,128,73307,40.70
AARON,EQ,29-Jun-2026,118.16,116.17,120.9,116.0,117.0,117.38,117.91,8859,10.45,394,5186,58.54
AARTECH,EQ,29-Jun-2026,52.29,52.47,52.47,47.35,47.74,48.03,50.21,177629,89.18,2061,78427,44.15
AARTIDRUGS,EQ,29-Jun-2026,372.7,372.7,379.0,370.65,375.0,373.45,374.42,87100,326.12,2848,40533,46.54
AARTIIND,EQ,29-Jun-2026,466.05,466.05,467.7,455.0,457.0,457.2,459.32,919953,4225.5,30645,580090,63.06
AARTIPHARM,EQ,29-Jun-2026,690.7,691.05,702.55,670.6,677.0,675.3,685.16,293330,2009.78,16389,131342,44.78
AARTISURF,EQ,29-Jun-2026,373.75,373.75,379.7,369.95,371.1,370.5,371.94,2261,8.41,143,1570,69.44
AARTISURF,P1,29-Jun-2026,244.35,244.35,244.35,244.35,244.35,244.35,244.35,1,0.0,1,1,100.00
AARVI,EQ,29-Jun-2026,143.1,144.0,145.75,139.42,140.2,140.32,141.75,15061,21.35,538,9168,60.87
AATMAJ,SM,29-Jun-2026,20.0,18.5,18.75,18.5,18.75,18.75,18.63,4000,0.75,2,4000,100.00
AAVAS,EQ,29-Jun-2026,1489.9,1489.9,1499.0,1466.0,1489.5,1483.8,1486.22,203363,3022.41,24127,124955,61.44
ABAN,BE,29-Jun-2026,13.87,13.21,13.64,13.18,13.18,13.18,13.19,192097,25.35,547,-,-
ABANSENT,BE,29-Jun-2026,26.39,27.48,27.7,26.9,27.55,27.54,27.57,19405,5.35,86,-,-
ABB,EQ,29-Jun-2026,6993.0,7000.0,7268.0,6886.5,7047.5,7128.0,7088.1,915384,64883.34,78883,550641,60.15
ABBOTINDIA,EQ,29-Jun-2026,25585.0,25800.0,25800.0,25210.0,25300.0,25295.0,25365.98,22221,5636.58,12213,13365,60.15
ABCAPITAL,EQ,29-Jun-2026,390.8,390.0,393.05,384.05,387.7,385.3,386.56,11853117,45819.03,104108,8120471,68.51
ABCOTS,EQ,29-Jun-2026,225.22,225.0,228.89,222.0,223.99,223.01,223.18,6402,14.29,440,3239,50.59
ABDL,EQ,29-Jun-2026,622.3,624.05,668.5,624.05,657.55,659.5,652.61,1516302,9895.51,45293,464061,30.60
ABFRL,EQ,29-Jun-2026,60.12,60.07,60.33,58.48,58.8,58.8,59.2,3499570,2071.79,20482,2031223,58.04
ABGSEC,EQ,29-Jun-2026,113.09,113.38,114.83,113.37,113.66,113.68,114.46,487,0.56,22,323,66.32
ABHAPOWER,SM,29-Jun-2026,26.9,27.05,27.05,27.05,27.05,27.05,27.05,1600,0.43,1,1600,100.00
ABINFRA,EQ,29-Jun-2026,11.73,11.51,12.4,11.34,11.4,11.7,11.92,11244778,1340.62,9633,1431813,12.73
ABLBL,EQ,29-Jun-2026,97.57,97.64,98.38,94.2,96.4,96.38,96.47,1291227,1245.7,18895,701922,54.36
ABMINTLLTD,EQ,29-Jun-2026,40.74,41.78,42.88,40.74,42.85,41.94,41.97,290,0.12,12,246,84.83
ABMKNO,EQ,29-Jun-2026,201.77,204.6,204.6,199.0,199.0,199.0,201.52,538,1.08,9,538,100.00
ABREL,EQ,29-Jun-2026,1346.7,1335.3,1343.7,1303.2,1315.4,1315.0,1317.51,140969,1857.28,11227,70028,49.68
ABSL10BANK,EQ,29-Jun-2026,172.0,173.72,175.9,170.28,171.91,172.25,172.89,3440,5.95,45,272,7.91
ABSLAMC,EQ,29-Jun-2026,1141.2,1140.0,1199.8,1125.2,1130.0,1170.8,1173.66,1514171,17771.26,85531,956580,63.18
ABSLBANETF,EQ,29-Jun-2026,59.62,58.87,60.2,58.87,59.02,59.07,59.21,6919317,4096.97,1328,6872633,99.33
ABSLLIQUID,EQ,29-Jun-2026,1000.0,999.99,1000.01,999.99,999.99,999.99,999.99,1319,13.19,32,1222,92.65
ABSLMSCIN,EQ,29-Jun-2026,29.28,29.42,29.7,29.05,29.06,29.13,29.2,25909,7.57,70,22190,85.65
ABSLNN50ET,EQ,29-Jun-2026,75.74,75.74,76.75,75.0,75.36,75.05,75.73,12793,9.69,317,5590,43.70
ABSLPSE,EQ,29-Jun-2026,10.32,10.24,10.44,10.2,10.36,10.35,10.33,101114,10.44,464,69250,68.49
ABSMARINE,ST,29-Jun-2026,239.95,247.5,247.5,235.0,235.0,236.35,240.46,36500,87.77,48,34000,93.15
ACC,EQ,29-Jun-2026,1337.9,1322.6,1346.5,1322.6,1332.3,1333.4,1335.19,112756,1505.5,15283,59645,52.90
ACCELYA,EQ,29-Jun-2026,1102.8,1112.0,1112.0,1097.3,1098.0,1100.4,1101.96,4364,48.09,679,2725,62.44
ACCENTMIC,SM,29-Jun-2026,459.65,455.0,493.0,451.15,476.05,483.7,479.68,88500,424.52,147,55500,62.71
ACCORD,ST,29-Jun-2026,133.25,139.9,139.9,139.9,139.9,139.9,139.9,8000,11.19,3,8000,100.00
ACCPL,ST,29-Jun-2026,149.15,153.95,156.6,153.95,156.6,155.35,154.59,75600,116.87,32,75600,100.00
ACCURACY,EQ,29-Jun-2026,5.59,5.5,5.61,5.4,5.43,5.4,5.45,65638,3.58,303,54538,83.09
ACE,EQ,29-Jun-2026,988.1,988.0,995.0,978.8,987.85,985.15,987.38,245959,2428.55,22642,141131,57.38
ACEINTEG,EQ,29-Jun-2026,20.86,20.86,21.4,19.81,20.06,21.04,20.97,4865,1.02,89,3206,65.90
ACETEC,SM,29-Jun-2026,121.0,120.0,120.0,120.0,120.0,120.0,120.0,56400,67.68,8,36000,63.83
ACI,EQ,29-Jun-2026,522.5,525.0,528.2,516.3,523.0,521.35,522.39,94248,492.34,6543,45820,48.62
ACL,EQ,29-Jun-2026,52.34,53.97,53.98,52.75,52.76,52.75,53.3,27971,14.91,320,21130,75.54
ACMESOLAR,EQ,29-Jun-2026,357.2,357.05,383.9,356.5,377.9,379.25,371.67,4452000,16546.75,72613,1974127,44.34
ACSTECH,EQ,29-Jun-2026,44.83,47.07,47.07,43.21,44.98,44.73,45.53,2710905,1234.24,3888,1592820,58.76
ACUTAAS,EQ,29-Jun-2026,3300.0,3315.0,3603.6,3245.5,3581.0,3568.2,3472.61,2155162,74840.27,157113,1277441,59.27
ADANIENSOL,EQ,29-Jun-2026,1507.8,1505.0,1505.0,1465.0,1483.0,1486.4,1485.42,7707203,114484.58,135169,5180267,67.21
ADANIENT,EQ,29-Jun-2026,3038.0,3020.0,3020.0,2955.0,2970.0,2962.5,2972.81,1693354,50340.23,66890,665110,39.28
ADANIGREEN,EQ,29-Jun-2026,1526.1,1506.9,1518.2,1469.3,1499.0,1502.5,1498.19,5334970,79927.74,95830,2779729,52.10
ADANIPORTS,EQ,29-Jun-2026,1796.0,1809.5,1809.5,1770.5,1782.3,1776.1,1781.74,1693498,30173.75,70508,957690,56.55
ADANIPOWER,EQ,29-Jun-2026,229.27,228.12,228.6,224.53,225.65,227.05,226.82,72715673,164934.28,206580,50755873,69.80
ADDICTIVE,SM,29-Jun-2026,42.95,41.0,41.85,40.85,40.85,40.85,40.96,75500,30.93,78,70500,93.38
ADFFOODS,EQ,29-Jun-2026,300.5,301.65,312.9,299.2,305.45,305.05,305.81,156537,478.7,5866,59999,38.33
ADISOFT,SM,29-Jun-2026,190.0,191.9,193.5,185.6,193.5,192.2,189.57,57600,109.19,53,44000,76.39
ADL,EQ,29-Jun-2026,68.2,67.2,72.4,66.0,68.05,68.05,69.71,302,0.21,26,193,63.91
ADOR,EQ,29-Jun-2026,1229.3,1229.3,1265.0,1220.0,1255.9,1251.2,1241.35,24702,306.64,2228,15340,62.10
ADROITINFO,EQ,29-Jun-2026,8.82,8.98,9.05,8.5,9.0,8.92,8.82,62509,5.52,235,45555,72.88
ADSL,EQ,29-Jun-2026,128.25,126.24,126.24,122.9,124.79,124.45,124.14,216578,268.85,3734,85318,39.39
ADVAIT,EQ,29-Jun-2026,2274.7,2284.9,2332.6,2226.5,2272.8,2258.9,2268.86,34575,784.46,5229,14955,43.25
ADVANCE,EQ,29-Jun-2026,110.13,116.0,116.0,108.55,108.88,108.96,110.6,529627,585.76,3589,353048,66.66
ADVANIHOTR,EQ,29-Jun-2026,53.24,54.3,54.3,51.99,53.13,52.82,52.79,40441,21.35,1445,15382,38.04
ADVENTHTL,EQ,29-Jun-2026,144.57,144.57,145.25,141.5,141.61,141.85,142.7,67062,95.69,1856,35718,53.26
ADVENZYMES,EQ,29-Jun-2026,348.35,347.9,352.9,317.1,323.75,321.1,328.6,1228365,4036.42,19351,818376,66.62
AEGISLOG,EQ,29-Jun-2026,1140.65,1130.0,1186.95,1090.0,1176.0,1174.1,1155.85,5169526,59751.73,140362,857282,16.58
AEGISVOPAK,EQ,29-Jun-2026,233.19,232.5,235.45,227.04,233.06,232.77,232.61,423325,984.71,11878,130328,30.79
AEPL,EQ,29-Jun-2026,16.19,16.56,16.56,16.0,16.0,16.06,16.17,6093,0.98,112,4415,72.46
AEQUS,EQ,29-Jun-2026,228.95,229.9,241.5,223.01,240.51,239.55,233.3,6364311,14848.25,52243,1788408,28.10
AEROENTER,EQ,29-Jun-2026,137.6,139.0,143.98,136.11,141.9,142.3,140.76,1900890,2675.65,16957,738206,38.83
AEROFLEX,EQ,29-Jun-2026,466.65,466.95,481.95,450.2,469.7,469.0,470.23,1363185,6410.07,26555,470708,34.53
AERON,SM,29-Jun-2026,77.95,78.95,80.95,78.95,79.55,79.55,79.89,6000,4.79,6,5000,83.33
AERONEU,EQ,29-Jun-2026,90.01,92.18,101.5,90.13,98.9,100.2,97.79,126472,123.67,1758,46085,36.44
AESTHETIK,SM,29-Jun-2026,74.0,74.0,74.0,73.95,73.95,73.95,73.98,2000,1.48,2,2000,100.00
AETHER,EQ,29-Jun-2026,1325.1,1317.1,1392.5,1308.4,1339.0,1342.2,1357.09,567800,7705.54,36164,194642,34.28
AFCONS,EQ,29-Jun-2026,319.35,317.0,318.65,314.0,314.15,315.85,316.14,171935,543.55,7160,68945,40.10
AFFLE,EQ,29-Jun-2026,1449.7,1449.5,1451.0,1390.5,1401.5,1399.5,1408.53,365439,5147.32,35592,193449,52.94
AFFORDABLE,BE,29-Jun-2026,169.49,172.0,172.48,167.3,168.49,167.89,168.94,7854,13.27,208,-,-
AFIL,BE,29-Jun-2026,10.38,10.34,10.79,10.31,10.38,10.4,10.45,411233,42.98,376,-,-
AFSL,EQ,29-Jun-2026,201.0,201.0,201.8,201.0,201.0,201.04,201.05,19673,39.55,69,18494,94.01
AGARIND,EQ,29-Jun-2026,546.2,540.1,545.75,523.8,535.6,533.85,530.71,41197,218.64,2021,20410,49.54
AGARWALEYE,EQ,29-Jun-2026,484.65,481.05,484.0,470.0,474.5,474.15,477.42,35425,169.12,2306,18656,52.66
AGARWALFT,ST,29-Jun-2026,39.6,39.5,40.0,39.5,40.0,40.0,39.68,6000,2.38,3,6000,100.00
AGARWALTUF,SM,29-Jun-2026,125.9,125.05,137.5,125.0,129.7,131.9,130.22,112800,146.88,62,69600,61.70
AGI,EQ,29-Jun-2026,688.7,686.0,693.95,674.05,688.0,684.8,683.56,54497,372.52,3268,27183,49.88
AGIIL,EQ,29-Jun-2026,370.25,371.0,378.0,364.2,364.2,366.25,371.51,2211994,8217.73,12193,500939,22.65
AGNI,SM,29-Jun-2026,18.8,18.05,18.1,17.9,17.9,17.9,18.04,20000,3.61,8,15000,75.00
AGRITECH,BE,29-Jun-2026,115.07,115.07,117.0,110.6,112.0,112.35,113.58,2745,3.12,67,-,-
AGROPHOS,EQ,29-Jun-2026,30.32,30.37,31.3,30.33,30.6,30.37,30.49,14731,4.49,155,9103,61.79
AGSTRA,BZ,29-Jun-2026,2.69,2.56,2.56,2.56,2.56,2.56,2.56,33368,0.85,97,-,-
AHCL,EQ,29-Jun-2026,16.29,16.46,16.46,15.86,16.19,16.14,16.15,6424267,1037.54,6770,2960043,46.08
AHLADA,EQ,29-Jun-2026,39.69,38.15,41.0,38.15,39.8,39.56,40.06,8854,3.55,78,5306,59.93
AHLEAST,EQ,29-Jun-2026,149.25,149.25,152.4,145.22,146.1,146.63,147.48,1782,2.63,139,1149,64.48
AHLUCONT,EQ,29-Jun-2026,848.1,857.95,875.8,848.0,862.0,871.05,865.25,47053,407.12,4168,29274,62.21
AHLWEST,BE,29-Jun-2026,596.6,590.0,590.0,566.8,586.95,586.95,572.74,1040,5.96,38,-,-
AIAENG,EQ,29-Jun-2026,4829.9,4878.0,5019.3,4807.1,4951.1,4951.4,4946.94,154754,7655.59,27535,90962,58.78
AIIL,EQ,29-Jun-2026,518.0,514.4,529.8,506.8,523.0,518.05,519.17,317275,1647.19,17479,129261,40.74
AILIMITED,ST,29-Jun-2026,36.0,34.3,34.3,34.3,34.3,34.3,34.3,1500,0.51,1,1500,100.00
AIMTRON,SM,29-Jun-2026,1273.65,1277.45,1278.0,1235.05,1247.05,1251.8,1259.39,21000,264.47,103,14400,68.57
AIRAN,EQ,29-Jun-2026,16.16,16.75,16.75,16.14,16.15,16.3,16.4,55428,9.09,301,36520,65.89
AIROLAM,EQ,29-Jun-2026,95.68,94.5,99.0,92.68,97.9,96.03,95.94,50300,48.26,203,46370,92.19
AISL,SM,29-Jun-2026,52.8,50.4,54.95,50.2,54.95,54.95,50.56,16800,8.49,9,15600,92.86
AJANTPHARM,EQ,29-Jun-2026,3180.4,3180.4,3479.0,3168.1,3300.0,3384.2,3365.19,922011,31027.38,92843,324559,35.20
AJAXENGG,EQ,29-Jun-2026,533.25,533.25,544.95,522.05,541.0,541.4,534.45,62892,336.12,4825,28961,46.05
AJMERA,EQ,29-Jun-2026,131.47,130.6,131.59,127.61,129.29,128.88,129.24,245606,317.42,4015,102463,41.72
AJOONI,EQ,29-Jun-2026,3.69,3.7,3.73,3.62,3.68,3.64,3.67,220144,8.08,466,157725,71.65
AKANKSHA,ST,29-Jun-2026,86.25,88.95,88.95,86.0,87.75,87.6,87.7,31000,27.19,13,31000,100.00
AKASH,EQ,29-Jun-2026,26.48,25.61,26.99,25.61,26.98,26.89,26.77,15066,4.03,65,13001,86.29
AKCAPIT,EQ,29-Jun-2026,1800.4,1800.4,1850.0,1751.0,1777.0,1777.1,1775.29,4315,76.6,244,3774,87.46
AKG,EQ,29-Jun-2026,10.62,10.41,10.99,10.41,10.84,10.74,10.64,4863,0.52,68,3381,69.52
AKI,EQ,29-Jun-2026,4.77,4.81,4.85,4.61,4.67,4.69,4.72,66595,3.15,501,40833,61.32
AKIKO,ST,29-Jun-2026,283.0,280.0,290.0,278.0,286.0,286.0,283.26,8800,24.93,11,8800,100.00
AKSHAR,EQ,29-Jun-2026,0.44,0.45,0.45,0.43,0.45,0.44,0.44,687676,3.04,301,572344,83.23
AKSHARCHEM,EQ,29-Jun-2026,239.58,242.0,254.51,232.0,232.0,234.38,238.06,8165,19.44,942,3983,48.78
AKSHOPTFBR,BE,29-Jun-2026,7.27,7.13,7.13,7.13,7.13,7.13,7.13,47456,3.38,65,-,-
AKUMS,EQ,29-Jun-2026,609.35,609.0,630.9,608.95,625.9,624.65,623.08,229882,1432.34,14152,119671,52.06
ALANKIT,EQ,29-Jun-2026,8.33,8.18,8.29,8.02,8.15,8.12,8.14,124473,10.13,700,83628,67.19
ALBERTDAVD,EQ,29-Jun-2026,708.5,697.9,708.0,691.1,691.5,697.75,699.41,1634,11.43,233,829,50.73
ALEMBICLTD,EQ,29-Jun-2026,91.54,91.54,91.86,89.91,90.75,90.4,90.6,225942,204.71,2026,108870,48.18
ALGOQUANT,EQ,29-Jun-2026,56.79,57.1,57.1,55.22,56.0,55.76,55.96,1254505,702.01,9171,163081,13.00
ALICON,EQ,29-Jun-2026,645.05,641.85,656.85,626.0,629.1,632.3,637.33,16750,106.75,1193,9211,54.99
ALIVUS,EQ,29-Jun-2026,1108.3,1109.9,1137.2,1108.0,1116.2,1119.5,1123.95,66870,751.59,8005,34741,51.95
ALKALI,BE,29-Jun-2026,84.21,84.21,84.21,81.9,84.0,83.9,83.01,1172,0.97,37,-,-
ALKEM,EQ,29-Jun-2026,5425.0,5429.0,5530.0,5394.5,5417.5,5416.5,5445.76,193434,10533.96,28260,105423,54.50
ALKYLAMINE,EQ,29-Jun-2026,1788.7,1785.0,1785.4,1662.7,1663.4,1677.3,1700.27,114575,1948.09,19547,53010,46.27
ALLCARGO,EQ,29-Jun-2026,8.15,8.23,8.24,8.01,8.07,8.09,8.09,3730282,301.94,7914,2021562,54.19
ALLDIGI,EQ,29-Jun-2026,802.9,806.9,807.0,795.1,805.0,801.7,799.3,4228,33.79,313,2942,69.58
ALLETEC,ST,29-Jun-2026,140.5,139.0,140.0,134.0,140.0,139.8,137.65,24400,33.59,48,22800,93.44
ALLTIME,EQ,29-Jun-2026,234.52,235.19,238.23,231.0,234.0,234.38,233.15,20758,48.4,637,12147,58.52
ALMONDZ,EQ,29-Jun-2026,13.03,13.03,13.09,12.71,12.8,12.76,12.87,72841,9.37,355,65443,89.84
ALOKINDS,EQ,29-Jun-2026,12.83,12.88,12.9,12.48,12.65,12.62,12.64,3703933,468.06,7533,1740327,46.99
ALPA,EQ,29-Jun-2026,68.5,68.5,69.3,67.52,68.05,68.02,68.66,8920,6.12,132,6023,67.52
ALPEXSOLAR,SM,29-Jun-2026,922.55,911.0,922.55,870.0,885.5,888.75,890.26,86900,773.64,645,63100,72.61
ALPHA,EQ,29-Jun-2026,51.4,51.06,51.78,50.85,51.69,51.64,51.13,2445890,1250.64,4173,714565,29.21
ALPHAETF,EQ,29-Jun-2026,26.15,26.16,26.31,25.92,26.31,26.25,26.19,391264,102.46,959,214034,54.70
ALPHAGEO,EQ,29-Jun-2026,198.81,204.8,204.8,195.61,199.5,198.97,199.83,2172,4.34,193,1223,56.31
ALPL30IETF,EQ,29-Jun-2026,27.27,27.27,27.45,27.19,27.27,27.31,27.33,282733,77.26,1537,98723,34.92
ALUWIND,SM,29-Jun-2026,49.35,50.9,50.9,47.0,47.0,47.0,48.38,15000,7.26,10,13500,90.00
AMAGI,EQ,29-Jun-2026,514.05,510.05,592.5,508.1,552.0,554.45,563.02,3781686,21291.7,95957,602070,15.92
AMANTA,BE,29-Jun-2026,160.68,163.0,167.9,158.0,161.0,160.81,163.01,147160,239.88,717,-,-
AMBAAUTO,SM,29-Jun-2026,85.8,84.1,90.05,81.75,81.75,81.9,86.42,100000,86.42,47,54000,54.00
AMBALALSA,EQ,29-Jun-2026,31.64,31.21,32.0,31.2,31.25,31.41,31.6,38326,12.11,357,28046,73.18
AMBANIORGO,SM,29-Jun-2026,119.95,114.15,115.5,114.05,115.05,115.05,114.35,10000,11.44,6,8000,80.00
AMBER,EQ,29-Jun-2026,7659.0,7684.0,7694.5,7400.0,7433.0,7413.0,7493.74,321885,24121.23,37689,103645,32.20
AMBICAAGAR,EQ,29-Jun-2026,24.55,24.66,25.14,24.49,24.94,24.89,24.92,6122,1.53,22,6085,99.40
