SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
828GS2027,GS,21-Aug-2025,109.04,107.51,107.51,107.51,107.51,107.51,107.51,500000,537.55,1,500000,100.00
897GS2030,GS,21-Aug-2025,111.2,112.45,112.45,112.45,112.45,112.45,112.45,1000000,1124.5,2,1000000,100.00
92GS2030,GS,21-Aug-2025,116.5,116.99,116.99,116.9,116.9,116.9,116.9,3500,4.09,3,3500,100.00
A2ZINFRA,BE,21-Aug-2025,18.22,18.35,18.75,17.95,18.0,18.05,18.24,190709,34.78,432,-,-
AAATECH,EQ,21-Aug-2025,81.29,81.99,84.68,80.98,82.31,81.81,82.33,19613,16.15,649,10646,54.28
AADHARHFC,EQ,21-Aug-2025,515.5,517.0,522.0,514.25,514.25,517.45,518.09,579560,3002.63,16269,359867,62.09
AAKAAR,SM,21-Aug-2025,93.6,91.1,95.4,91.1,95.4,95.15,94.03,20800,19.56,13,17600,84.62
AAKASH,BE,21-Aug-2025,11.12,11.12,11.12,10.56,10.87,10.72,10.78,160098,17.26,476,-,-
AARADHYA,ST,21-Aug-2025,112.0,111.5,113.0,111.0,113.0,113.0,112.27,10800,12.13,8,10800,100.00
AAREYDRUGS,BE,21-Aug-2025,65.08,64.25,65.97,64.02,64.38,64.55,64.83,15386,9.98,78,-,-
AARON,EQ,21-Aug-2025,433.75,434.0,446.0,433.2,439.0,440.85,438.54,11521,50.52,771,6825,59.24
AARTECH,EQ,21-Aug-2025,61.99,62.0,63.5,61.0,61.1,61.2,61.78,29356,18.13,622,16055,54.69
AARTIDRUGS,EQ,21-Aug-2025,478.0,478.95,484.9,469.55,470.3,471.0,476.63,202669,965.98,9629,87871,43.36
AARTIIND,EQ,21-Aug-2025,393.9,393.85,393.85,378.95,381.9,381.9,386.41,820038,3168.74,25087,405540,49.45
AARTIPHARM,EQ,21-Aug-2025,840.75,849.05,878.8,847.65,856.8,857.8,859.96,507117,4361.02,32652,178651,35.23
AARTISURF,BE,21-Aug-2025,483.45,474.0,488.0,474.0,479.75,478.1,480.99,3969,19.09,150,-,-
AARVEEDEN,BE,21-Aug-2025,191.1,196.95,196.95,188.3,189.1,189.3,191.21,15975,30.55,200,-,-
AARVI,EQ,21-Aug-2025,115.34,115.35,116.97,115.01,115.05,115.74,116.14,24220,28.13,383,19420,80.18
AATMAJ,SM,21-Aug-2025,19.75,19.75,19.75,19.0,19.05,19.05,19.26,12000,2.31,6,10000,83.33
AAVAS,EQ,21-Aug-2025,1682.2,1690.0,1700.0,1634.0,1639.0,1637.0,1652.29,323472,5344.7,23519,248042,76.68
ABAN,EQ,21-Aug-2025,47.32,46.8,47.69,45.3,45.31,45.47,46.16,197593,91.22,2474,106655,53.98
ABB,EQ,21-Aug-2025,5121.5,5150.0,5195.0,5112.0,5140.5,5141.5,5150.3,377717,19453.55,26743,185063,49.00
ABBOTINDIA,EQ,21-Aug-2025,32595.0,32895.0,32900.0,32525.0,32665.0,32635.0,32695.09,3647,1192.39,1670,1616,44.31
ABCAPITAL,EQ,21-Aug-2025,283.45,283.45,292.0,283.15,290.85,291.3,289.27,7184086,20781.62,64723,3676081,51.17
ABCOTS,SM,21-Aug-2025,414.65,404.0,412.95,400.1,412.95,411.4,409.92,6500,26.64,11,4000,61.54
ABDL,EQ,21-Aug-2025,522.4,534.95,534.95,521.85,523.1,524.85,525.87,287543,1512.11,12421,135956,47.28
ABFRL,EQ,21-Aug-2025,76.26,76.9,76.9,74.97,75.85,75.65,75.81,21837337,16554.56,33603,15262408,69.89
ABGSEC,EQ,21-Aug-2025,109.84,112.58,112.58,109.5,109.78,109.77,109.68,227,0.25,11,114,50.22
ABHAPOWER,SM,21-Aug-2025,50.75,51.0,55.25,51.0,54.8,54.4,53.52,161600,86.49,100,105600,65.35
ABINFRA,BE,21-Aug-2025,189.14,191.0,198.5,189.45,192.01,194.0,193.87,120258,233.14,324,-,-
ABLBL,EQ,21-Aug-2025,140.8,140.8,140.8,137.35,139.3,139.32,138.64,970538,1345.56,26750,463644,47.77
ABMINTLLTD,BE,21-Aug-2025,47.16,47.16,47.16,47.0,47.0,47.0,47.06,500,0.24,14,-,-
ABREL,EQ,21-Aug-2025,1804.5,1805.0,1889.1,1802.0,1808.0,1808.2,1834.27,209704,3846.53,29522,69170,32.98
ABSLAMC,EQ,21-Aug-2025,886.2,894.3,900.55,881.95,885.3,884.85,890.67,192861,1717.75,14904,82354,42.70
ABSLBANETF,EQ,21-Aug-2025,56.83,56.91,57.28,56.83,56.85,56.87,56.92,95760,54.51,2134,89840,93.82
ABSLLIQUID,EQ,21-Aug-2025,999.99,999.99,1000.01,999.99,1000.0,999.99,1000.0,2717,27.17,26,1889,69.53
ABSLNN50ET,EQ,21-Aug-2025,71.19,70.84,71.5,70.68,70.94,70.74,70.84,26438,18.73,211,20418,77.23
ABSLPSE,EQ,21-Aug-2025,9.77,9.91,9.91,9.76,9.82,9.77,9.79,93390,9.14,447,64824,69.41
ABSMARINE,SM,21-Aug-2025,206.85,207.1,209.95,205.1,205.1,205.55,207.25,32500,67.36,54,27500,84.62
ACC,EQ,21-Aug-2025,1863.1,1873.5,1873.5,1847.0,1850.0,1849.9,1857.72,165055,3066.27,10787,90639,54.91
ACCELYA,EQ,21-Aug-2025,1414.6,1428.6,1431.1,1418.0,1425.0,1424.4,1424.88,4953,70.57,777,3282,66.26
ACCENTMIC,ST,21-Aug-2025,308.05,305.5,314.95,302.5,302.5,307.4,307.78,19500,60.02,36,17000,87.18
ACCPL,SM,21-Aug-2025,58.8,60.1,60.1,58.85,59.8,59.75,59.74,18000,10.75,15,15600,86.67
ACCURACY,EQ,21-Aug-2025,7.21,7.3,7.44,7.22,7.39,7.35,7.35,68929,5.07,405,51080,74.11
ACE,EQ,21-Aug-2025,999.8,1004.9,1010.0,988.1,998.0,997.7,997.13,368111,3670.54,28915,190407,51.73
ACEINTEG,EQ,21-Aug-2025,23.92,23.81,25.19,23.33,23.8,23.64,23.78,3534,0.84,124,2118,59.93
ACI,EQ,21-Aug-2025,693.3,693.3,696.7,685.0,689.0,689.35,690.02,77102,532.02,7218,25154,32.62
ACL,EQ,21-Aug-2025,72.12,72.0,73.0,71.21,72.0,72.02,72.11,18720,13.5,593,11925,63.70
ACLGATI,EQ,21-Aug-2025,62.72,63.25,65.25,62.76,63.29,63.18,63.79,222002,141.62,2483,105314,47.44
ACMESOLAR,EQ,21-Aug-2025,290.5,295.0,296.7,285.95,287.15,287.4,291.57,1010459,2946.22,18084,396787,39.27
ACTIVEINFR,SM,21-Aug-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600,100.00
ACUTAAS,EQ,21-Aug-2025,1398.9,1404.2,1410.4,1377.8,1402.0,1400.6,1398.18,293175,4099.1,24881,163884,55.90
ADANIENSOL,EQ,21-Aug-2025,824.2,825.0,829.2,812.0,813.4,815.15,819.64,558969,4581.56,15269,233687,41.81
ADANIENT,EQ,21-Aug-2025,2387.1,2387.1,2397.0,2371.4,2373.0,2377.2,2384.83,441867,10537.78,24817,116280,26.32
ADANIGREEN,EQ,21-Aug-2025,975.95,976.0,983.95,964.15,966.0,966.6,976.0,820006,8003.26,25395,222545,27.14
ADANIPORTS,EQ,21-Aug-2025,1370.6,1371.1,1377.8,1355.3,1360.0,1361.8,1366.94,1227167,16774.63,63316,548747,44.72
ADANIPOWER,EQ,21-Aug-2025,599.95,600.9,604.0,595.25,595.95,596.2,598.19,994335,5948.04,18177,418944,42.13
ADFFOODS,EQ,21-Aug-2025,231.23,230.6,234.6,230.1,230.1,230.85,231.96,48134,111.65,2204,22630,47.01
ADL,EQ,21-Aug-2025,92.16,96.0,101.37,93.0,93.25,94.4,98.06,118502,116.2,1454,16682,14.08
ADOR,EQ,21-Aug-2025,927.1,932.0,948.9,901.15,908.0,907.2,920.69,38108,350.86,5189,21351,56.03
ADROITINFO,EQ,21-Aug-2025,11.03,10.98,11.29,10.91,10.92,10.96,11.1,26913,2.99,167,19761,73.43
ADSL,EQ,21-Aug-2025,160.04,161.65,161.81,156.1,156.45,156.89,158.96,199866,317.7,5166,110075,55.07
ADVANIHOTR,EQ,21-Aug-2025,59.83,59.83,68.39,59.14,63.8,63.7,65.2,711313,463.75,6569,269506,37.89
ADVENZYMES,EQ,21-Aug-2025,310.6,312.8,315.75,310.0,313.0,312.1,312.51,254312,794.74,9813,129342,50.86
AEGISLOG,EQ,21-Aug-2025,737.4,740.0,744.75,730.0,736.0,741.15,737.11,245772,1811.61,11961,73083,29.74
AEGISVOPAK,EQ,21-Aug-2025,253.15,255.85,263.7,248.61,251.15,251.97,256.68,1089758,2797.22,20544,573170,52.60
AEROENTER,EQ,21-Aug-2025,92.88,93.34,93.34,91.01,91.01,91.35,92.33,139421,128.73,1561,79972,57.36
AEROFLEX,EQ,21-Aug-2025,186.27,187.0,187.0,182.92,184.0,183.86,184.65,337186,622.61,7674,126475,37.51
AERON,SM,21-Aug-2025,115.9,116.0,117.0,114.9,114.9,116.3,115.93,8000,9.27,8,6000,75.00
AESTHETIK,ST,21-Aug-2025,122.75,117.25,123.0,117.25,121.0,121.0,120.55,22000,26.52,11,20000,90.91
AETHER,EQ,21-Aug-2025,768.2,774.9,782.95,766.05,766.55,769.3,774.88,74139,574.49,7625,40005,53.96
AFCONS,EQ,21-Aug-2025,428.85,431.55,435.55,426.2,427.2,427.8,430.59,271504,1169.06,9447,128628,47.38
AFFLE,EQ,21-Aug-2025,1948.9,1934.0,1970.0,1931.0,1937.8,1937.3,1947.18,165595,3224.43,22500,97654,58.97
AFFORDABLE,EQ,21-Aug-2025,401.35,404.7,405.0,393.35,393.55,396.05,399.72,10328,41.28,721,7215,69.86
AFIL,EQ,21-Aug-2025,6.91,6.98,6.98,6.86,6.9,6.88,6.92,1398824,96.82,886,1144302,81.80
AFSL,EQ,21-Aug-2025,221.35,220.26,226.0,220.26,224.0,222.07,222.86,18893,42.11,1203,8362,44.26
AGARIND,EQ,21-Aug-2025,827.4,826.1,833.0,819.5,820.35,820.5,825.15,27203,224.46,1777,18083,66.47
AGARWALEYE,EQ,21-Aug-2025,450.15,450.0,457.6,449.8,454.1,455.25,453.54,50335,228.29,4336,20531,40.79
AGARWALFT,SM,21-Aug-2025,63.65,65.0,66.0,63.0,65.9,65.9,64.69,7500,4.85,5,6000,80.00
AGARWALTUF,SM,21-Aug-2025,153.15,156.2,159.75,147.8,148.5,149.05,153.83,324000,498.4,185,255600,78.89
AGI,EQ,21-Aug-2025,932.1,939.8,948.0,930.2,945.0,945.65,942.3,107890,1016.65,5810,59954,55.57
AGIIL,EQ,21-Aug-2025,1162.4,1174.0,1176.2,1153.8,1169.1,1160.4,1161.44,29880,347.04,5147,13752,46.02
AGRITECH,EQ,21-Aug-2025,147.14,147.14,148.32,141.85,143.5,142.51,144.35,3225,4.66,225,1812,56.19
AGROPHOS,BE,21-Aug-2025,40.86,42.9,42.9,42.9,42.9,42.9,42.9,21254,9.12,92,-,-
AGSTRA,BE,21-Aug-2025,5.68,5.96,5.96,5.8,5.96,5.96,5.94,305713,18.17,600,-,-
AGUL,SM,21-Aug-2025,52.95,52.05,52.05,52.05,52.05,52.05,52.05,2000,1.04,1,2000,100.00
AHIMSA,ST,21-Aug-2025,24.35,25.55,25.55,25.55,25.55,25.55,25.55,27000,6.9,1,27000,100.00
AHLADA,EQ,21-Aug-2025,59.69,60.18,60.59,59.0,59.0,59.56,59.76,19267,11.51,270,12463,64.69
AHLEAST,EQ,21-Aug-2025,157.62,158.03,160.0,156.01,157.25,158.75,157.93,2944,4.65,165,2012,68.34
AHLUCONT,EQ,21-Aug-2025,930.3,937.7,945.0,930.7,939.0,940.3,938.82,25308,237.6,3293,13634,53.87
AIAENG,EQ,21-Aug-2025,3096.5,3113.0,3127.7,3102.0,3106.1,3115.6,3116.4,28687,894.0,5126,20367,71.00
AIIL,EQ,21-Aug-2025,2860.6,2873.5,2939.0,2868.6,2881.3,2903.7,2906.29,196408,5708.18,21576,69319,35.29
AILIMITED,SM,21-Aug-2025,45.05,45.05,45.05,42.8,45.0,44.25,43.79,13500,5.91,9,12000,88.89
AIMTRON,SM,21-Aug-2025,649.85,654.0,685.9,646.3,679.0,682.05,670.8,92800,622.5,208,65200,70.26
AIRAN,EQ,21-Aug-2025,26.42,26.62,26.9,26.41,26.41,26.52,26.59,95663,25.44,631,66375,69.38
AIROLAM,EQ,21-Aug-2025,108.29,106.2,110.48,106.2,108.74,108.25,109.3,1643,1.8,95,836,50.88
AIRTELPP,E1,21-Aug-2025,1468.1,1475.45,1482.8,1471.65,1473.0,1475.35,1475.27,28674,423.02,1517,23580,82.23
AJANTPHARM,EQ,21-Aug-2025,2683.7,2655.1,2697.2,2645.1,2650.2,2656.5,2667.44,41950,1118.99,8853,12273,29.26
AJAXENGG,EQ,21-Aug-2025,690.15,687.5,700.05,681.45,683.0,683.7,691.04,144301,997.17,7456,76958,53.33
AJMERA,EQ,21-Aug-2025,929.55,934.8,936.0,908.0,912.85,914.8,916.36,59606,546.2,2877,33864,56.81
AJOONI,EQ,21-Aug-2025,5.31,5.35,5.35,5.2,5.21,5.21,5.28,317798,16.77,538,249614,78.54
AKANKSHA,ST,21-Aug-2025,91.0,91.0,91.0,90.5,90.5,90.5,90.83,3000,2.73,3,3000,100.00
AKASH,EQ,21-Aug-2025,27.14,27.95,27.95,26.45,27.59,27.56,27.27,11446,3.12,62,7742,67.64
AKG,EQ,21-Aug-2025,12.67,12.92,12.93,12.55,12.56,12.56,12.69,31002,3.93,206,22347,72.08
AKI,BE,21-Aug-2025,9.49,9.94,9.94,9.1,9.35,9.3,9.29,50389,4.68,196,-,-
AKIKO,ST,21-Aug-2025,136.0,136.0,140.75,133.05,140.75,139.9,136.09,41600,56.62,22,41600,100.00
AKSHAR,EQ,21-Aug-2025,0.51,0.51,0.52,0.51,0.52,0.51,0.51,1193399,6.13,522,749975,62.84
AKSHARCHEM,EQ,21-Aug-2025,279.7,286.1,286.1,274.2,277.0,279.0,278.28,6455,17.96,355,3215,49.81
AKSHOPTFBR,EQ,21-Aug-2025,7.94,7.99,8.15,7.82,7.85,7.91,7.97,244805,19.51,606,129031,52.71
AKUMS,EQ,21-Aug-2025,480.45,481.0,490.0,477.55,481.25,481.8,482.8,215751,1041.64,8926,105772,49.03
AKZOINDIA,EQ,21-Aug-2025,3362.6,3379.9,3406.0,3360.1,3405.0,3398.4,3389.69,9777,331.41,2437,6306,64.50
ALANKIT,EQ,21-Aug-2025,14.58,14.6,14.92,14.45,14.61,14.68,14.69,154392,22.69,1061,88434,57.28
ALBERTDAVD,EQ,21-Aug-2025,816.15,818.55,823.95,802.55,810.0,811.9,813.22,4197,34.13,544,2839,67.64
ALEMBICLTD,EQ,21-Aug-2025,108.07,108.05,109.91,107.0,108.25,107.39,108.48,347502,376.98,5594,134474,38.70
ALICON,EQ,21-Aug-2025,838.55,842.95,869.8,842.3,852.1,861.5,852.61,7528,64.18,1048,4348,57.76
ALIVUS,EQ,21-Aug-2025,966.1,965.0,978.8,960.1,969.0,970.3,970.69,47616,462.2,3819,23973,50.35
ALKALI,EQ,21-Aug-2025,90.5,92.0,92.0,89.0,89.0,89.5,89.95,3620,3.26,166,2054,56.74
ALKEM,EQ,21-Aug-2025,5393.0,5393.0,5474.0,5362.5,5443.0,5422.0,5428.03,137549,7466.2,28009,73527,53.46
ALKYLAMINE,EQ,21-Aug-2025,2140.6,2150.0,2166.0,2128.2,2160.0,2160.2,2153.71,32971,710.1,6949,17870,54.20
ALLCARGO,EQ,21-Aug-2025,34.7,34.77,34.95,34.35,34.48,34.47,34.64,1541428,534.0,12487,797273,51.72
ALLDIGI,EQ,21-Aug-2025,957.9,967.7,969.0,956.4,969.0,961.0,963.46,5028,48.44,695,2258,44.91
ALLETEC,SM,21-Aug-2025,308.25,307.25,314.0,307.1,313.6,312.3,310.89,19200,59.69,39,13600,70.83
ALLTIME,EQ,21-Aug-2025,296.9,298.95,309.7,298.0,303.0,303.95,304.78,1294489,3945.36,22441,443002,34.22
ALMONDZ,EQ,21-Aug-2025,20.05,20.39,21.88,20.1,21.56,21.45,20.96,452359,94.79,1425,299669,66.25
ALOKINDS,EQ,21-Aug-2025,18.66,18.66,18.78,18.25,18.28,18.29,18.5,3688087,682.43,8231,1971601,53.46
ALPA,EQ,21-Aug-2025,98.76,98.68,101.0,97.5,97.5,98.59,99.57,20475,20.39,467,13444,65.66
ALPEXSOLAR,SM,21-Aug-2025,1352.05,1369.9,1376.75,1300.0,1306.0,1308.5,1328.0,139200,1848.58,514,99200,71.26
ALPHA,EQ,21-Aug-2025,49.67,49.88,49.89,49.07,49.13,49.11,49.34,1749083,863.01,20846,985219,56.33
ALPHAETF,EQ,21-Aug-2025,25.33,25.6,25.6,25.24,25.28,25.26,25.32,734981,186.07,1005,484015,65.85
ALPHAGEO,EQ,21-Aug-2025,240.1,244.0,261.8,242.55,244.9,243.35,246.73,25678,63.36,1210,16875,65.72
ALPL30IETF,EQ,21-Aug-2025,27.52,27.52,27.66,27.47,27.6,27.6,27.6,600490,165.74,1066,416892,69.43
ALPSINDUS,BE,21-Aug-2025,1.76,1.84,1.84,1.67,1.83,1.8,1.79,24446,0.44,39,-,-
ALUWIND,ST,21-Aug-2025,80.0,81.0,81.0,81.0,81.0,81.0,81.0,3000,2.43,2,3000,100.00
AMBER,EQ,21-Aug-2025,7362.0,7420.0,7428.0,7315.5,7331.0,7332.5,7354.69,187256,13772.1,27779,67600,36.10
AMBEY,SM,21-Aug-2025,40.4,39.05,39.05,39.05,39.05,39.05,39.05,2000,0.78,1,2000,100.00
AMBICAAGAR,EQ,21-Aug-2025,26.95,27.04,27.49,26.61,26.62,26.62,27.1,10814,2.93,230,7608,70.35
AMBIKCO,EQ,21-Aug-2025,1484.9,1492.0,1514.6,1472.4,1509.2,1507.6,1496.02,4246,63.52,1069,2042,48.09
AMBUJACEM,EQ,21-Aug-2025,591.9,593.25,593.3,585.05,588.35,588.75,588.01,1540533,9058.41,25812,926627,60.15
AMCL,ST,21-Aug-2025,178.35,176.1,176.1,170.3,172.1,173.05,172.93,31200,53.95,31,31200,100.00
AMDIND,EQ,21-Aug-2025,50.7,50.72,50.99,49.62,50.15,50.12,50.09,10210,5.11,187,6083,59.58
AMEYA,SM,21-Aug-2025,102.9,103.2,103.2,103.1,103.1,103.1,103.15,2000,2.06,2,2000,100.00
AMJLAND,EQ,21-Aug-2025,56.62,56.34,57.27,55.3,55.6,55.88,56.01,32838,18.39,777,22042,67.12
AMJUMBO,SM,21-Aug-2025,7.15,7.4,7.4,7.4,7.4,7.4,7.4,8000,0.59,1,8000,100.00
AMNPLST,EQ,21-Aug-2025,230.18,233.0,233.0,226.0,226.9,226.09,227.45,6676,15.18,556,3606,54.01
AMRUTANJAN,EQ,21-Aug-2025,722.6,722.6,739.9,707.1,709.9,712.45,724.2,29463,213.37,3550,17679,60.00
ANANDRATHI,EQ,21-Aug-2025,2796.4,2799.0,2844.0,2782.6,2810.1,2811.4,2812.7,76558,2153.35,12747,32672,42.68
ANANTRAJ,EQ,21-Aug-2025,538.45,539.4,559.85,539.4,554.9,552.75,553.41,2050387,11346.96,47047,530461,25.87
ANDHRAPAP,EQ,21-Aug-2025,76.01,76.39,76.51,75.31,75.6,75.66,75.98,27340,20.77,737,16763,61.31
ANDHRSUGAR,EQ,21-Aug-2025,79.79,79.79,80.96,79.78,79.9,79.95,80.4,107068,86.09,1718,62261,58.15
ANGELONE,EQ,21-Aug-2025,2720.8,2720.8,2735.0,2529.6,2546.1,2537.8,2583.96,2567524,66343.89,132717,654787,25.50
ANIKINDS,EQ,21-Aug-2025,93.68,91.21,94.97,91.21,94.3,94.3,94.29,3368,3.18,53,3007,89.28
ANKITMETAL,BZ,21-Aug-2025,1.93,1.85,1.93,1.84,1.9,1.89,1.86,9824,0.18,47,-,-
ANLON,ST,21-Aug-2025,427.1,412.0,425.0,412.0,425.0,425.0,417.33,1200,5.01,3,1200,100.00
ANMOL,EQ,21-Aug-2025,16.61,16.85,16.88,16.52,16.69,16.64,16.63,51416,8.55,274,38987,75.83
ANNAPURNA,SM,21-Aug-2025,255.65,253.6,267.0,253.6,257.55,258.15,260.59,26000,67.75,82,15500,59.62
ANSALAPI,BZ,21-Aug-2025,5.45,5.55,5.55,5.36,5.43,5.36,5.41,23794,1.29,33,-,-
ANTGRAPHIC,EQ,21-Aug-2025,1.12,1.12,1.14,1.11,1.13,1.13,1.13,122771,1.39,260,101399,82.59
ANTHEM,EQ,21-Aug-2025,840.9,842.2,860.8,836.5,843.8,846.35,846.94,815481,6906.67,44189,257466,31.57
ANUHPHR,EQ,21-Aug-2025,91.36,94.89,94.89,91.1,91.18,92.14,92.82,60250,55.92,1074,32956,54.70
ANUP,EQ,21-Aug-2025,2326.8,2310.0,2355.1,2303.0,2305.0,2309.3,2325.67,17029,396.04,3677,5318,31.23
ANURAS,EQ,21-Aug-2025,1148.3,1152.0,1152.4,1127.8,1141.0,1133.5,1138.12,99432,1131.66,6942,53456,53.76
ANYA,SM,21-Aug-2025,25.0,24.9,24.9,24.9,24.9,24.9,24.9,5000,1.25,1,5000,100.00
ANZEN,IV,21-Aug-2025,115.0,115.0,115.0,115.0,115.0,115.0,115.0,950000,1092.5,7,950000,100.00
AONELIQUID,EQ,21-Aug-2025,1021.79,1021.95,1021.95,1021.93,1021.94,1021.93,1021.94,6630,67.75,131,4061,61.25
AONENIFTY,EQ,21-Aug-2025,10.23,10.33,10.33,10.2,10.28,10.28,10.26,204088,20.94,1441,161426,79.10
AONETOTAL,EQ,21-Aug-2025,11.69,11.73,11.75,11.6,11.69,11.69,11.72,286541,33.57,1748,137914,48.13
APARINDS,EQ,21-Aug-2025,8353.5,8393.0,8540.0,8198.5,8238.0,8225.5,8347.39,91706,7655.06,20563,38351,41.82
APCL,BE,21-Aug-2025,147.31,147.0,147.0,140.0,140.0,140.26,141.43,9134,12.92,94,-,-
APCOTEXIND,EQ,21-Aug-2025,397.5,395.1,401.0,395.1,401.0,400.0,399.86,12007,48.01,590,9841,81.96
