SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
883GS2041,GS,29-Dec-2025,117.0,122.85,122.85,122.7,122.7,122.7,122.7,1825,2.24,4,1825,100.00
897GS2030,GS,29-Dec-2025,110.0,115.5,115.5,115.5,115.5,115.5,115.5,1,0.0,1,1,100.00
92GS2030,GS,29-Dec-2025,114.19,114.19,114.29,114.0,114.0,114.0,114.19,26012,29.7,16,26012,100.00
A2ZINFRA,EQ,29-Dec-2025,17.63,17.63,18.0,17.04,17.6,17.35,17.57,327723,57.59,869,226030,68.97
AAATECH,BE,29-Dec-2025,92.96,92.95,97.6,91.1,97.5,96.84,93.98,29289,27.53,249,-,-
AADHARHFC,EQ,29-Dec-2025,484.0,484.0,485.95,475.65,477.3,477.15,478.39,362884,1735.99,9574,268106,73.88
AAKAAR,SM,29-Dec-2025,70.55,71.95,72.0,70.6,70.6,70.6,71.63,6400,4.58,4,4800,75.00
AAKASH,EQ,29-Dec-2025,8.67,9.0,9.0,8.37,8.64,8.52,8.55,86633,7.4,658,67030,77.37
AARADHYA,ST,29-Dec-2025,117.9,118.1,118.1,118.1,118.1,118.1,118.1,1200,1.42,1,1200,100.00
AAREYDRUGS,EQ,29-Dec-2025,70.77,68.35,70.28,67.24,67.24,67.83,67.98,208293,141.6,686,173376,83.24
AARON,EQ,29-Dec-2025,176.21,176.55,180.4,168.02,169.99,169.13,171.77,23986,41.2,1102,16265,67.81
AARTECH,EQ,29-Dec-2025,49.14,49.14,49.26,47.01,47.4,47.84,48.01,81643,39.19,1030,46260,56.66
AARTIDRUGS,EQ,29-Dec-2025,417.3,417.3,420.3,406.0,412.25,414.0,412.86,190441,786.26,6880,96830,50.85
AARTIIND,EQ,29-Dec-2025,376.4,376.0,380.3,372.45,373.65,376.6,376.36,376839,1418.27,13284,142311,37.76
AARTIPHARM,EQ,29-Dec-2025,742.5,742.5,742.75,726.15,731.0,731.7,735.34,96093,706.61,9250,50270,52.31
AARTISURF,EQ,29-Dec-2025,392.4,392.4,397.0,390.0,390.1,391.2,391.92,5346,20.95,465,3931,73.53
AARVI,EQ,29-Dec-2025,128.4,128.4,129.98,124.72,129.0,128.99,127.1,31381,39.88,1296,12329,39.29
AATMAJ,SM,29-Dec-2025,24.55,24.0,24.25,24.0,24.25,24.25,24.13,4000,0.97,2,4000,100.00
AAVAS,EQ,29-Dec-2025,1480.3,1478.1,1487.0,1454.5,1473.4,1478.0,1467.13,134339,1970.93,11928,80953,60.26
ABAN,BE,29-Dec-2025,21.24,20.18,20.18,20.18,20.18,20.18,20.18,87781,17.71,466,-,-
ABB,EQ,29-Dec-2025,5183.0,5218.5,5218.5,5155.0,5155.0,5165.0,5178.99,53679,2780.03,8189,27479,51.19
ABBOTINDIA,EQ,29-Dec-2025,28905.0,28950.0,28975.0,28290.0,28915.0,28905.0,28836.3,20873,6019.0,5891,16422,78.68
ABCAPITAL,EQ,29-Dec-2025,348.15,349.7,350.0,344.55,346.15,346.75,347.02,2840688,9857.69,39995,1611877,56.74
ABCOTS,EQ,29-Dec-2025,410.5,418.05,418.05,405.95,408.1,411.5,411.41,15618,64.25,384,6239,39.95
ABDL,EQ,29-Dec-2025,613.55,610.0,615.85,592.15,602.0,601.5,603.1,470226,2835.91,18780,224953,47.84
ABFRL,EQ,29-Dec-2025,76.78,76.78,77.49,75.77,76.8,76.98,76.34,8093887,6178.66,14955,6748936,83.38
ABGSEC,EQ,29-Dec-2025,111.01,111.06,111.55,111.06,111.15,111.15,111.08,106,0.12,5,105,99.06
ABHAPOWER,SM,29-Dec-2025,35.8,34.8,38.6,34.55,37.25,37.25,36.32,11200,4.07,7,6400,57.14
ABINFRA,EQ,29-Dec-2025,17.83,18.1,18.45,17.55,18.0,17.88,17.74,1249621,221.73,869,943941,75.54
ABLBL,EQ,29-Dec-2025,123.08,123.49,124.89,120.81,122.68,122.95,122.35,8257955,10103.68,17123,6838938,82.82
ABMINTLLTD,EQ,29-Dec-2025,42.79,43.0,43.0,42.8,42.9,42.9,42.86,71,0.03,11,39,54.93
ABREL,EQ,29-Dec-2025,1681.6,1675.0,1686.9,1645.1,1647.0,1650.6,1662.79,60294,1002.56,7135,28735,47.66
ABSLAMC,EQ,29-Dec-2025,770.45,764.0,813.0,761.0,785.0,792.85,795.97,704488,5607.5,33871,203997,28.96
ABSLBANETF,EQ,29-Dec-2025,60.23,60.53,60.53,60.0,60.16,60.11,60.12,42700,25.67,317,38016,89.03
ABSLLIQUID,EQ,29-Dec-2025,1000.01,1000.01,1000.01,999.99,999.99,999.99,1000.0,3084,30.84,28,1768,57.33
ABSLNN50ET,EQ,29-Dec-2025,72.27,72.4,72.5,71.63,71.93,71.93,72.07,12802,9.23,327,8950,69.91
ABSLPSE,EQ,29-Dec-2025,10.06,10.11,10.11,9.98,10.01,10.01,10.03,131122,13.16,649,102547,78.21
ABSMARINE,SM,29-Dec-2025,196.7,199.0,199.0,185.1,192.9,191.3,191.28,42500,81.3,74,28500,67.06
ACC,EQ,29-Dec-2025,1735.3,1735.9,1738.4,1723.0,1725.0,1725.2,1726.8,154517,2668.2,19063,103129,66.74
ACCELYA,EQ,29-Dec-2025,1303.7,1304.0,1317.0,1299.9,1310.0,1310.5,1310.57,9297,121.84,1370,5536,59.55
ACCENTMIC,SM,29-Dec-2025,318.75,313.5,352.0,303.0,346.0,343.0,322.91,78000,251.87,129,52000,66.67
ACCPL,ST,29-Dec-2025,88.05,90.0,91.9,86.3,88.0,88.0,88.91,10800,9.6,9,9600,88.89
ACCURACY,EQ,29-Dec-2025,5.81,5.82,5.95,5.7,5.81,5.77,5.79,62372,3.61,587,37854,60.69
ACE,EQ,29-Dec-2025,951.2,955.0,955.0,930.1,933.0,933.75,937.53,133533,1251.91,16007,69178,51.81
ACEINTEG,EQ,29-Dec-2025,21.66,22.23,24.0,22.23,23.19,22.92,23.16,28646,6.64,241,12149,42.41
ACI,EQ,29-Dec-2025,528.7,529.85,538.3,525.5,536.05,536.75,533.97,88908,474.74,7165,36835,41.43
ACL,EQ,29-Dec-2025,68.9,68.9,69.8,66.01,67.5,67.52,67.44,16328,11.01,238,14277,87.44
ACMESOLAR,EQ,29-Dec-2025,231.12,231.5,238.0,228.63,235.1,235.66,233.66,1900512,4440.71,28943,1064950,56.03
ACTIVEINFR,SM,29-Dec-2025,174.0,178.0,178.0,178.0,178.0,178.0,178.0,600,1.07,1,600,100.00
ACUTAAS,EQ,29-Dec-2025,1652.9,1664.2,1702.5,1640.0,1660.0,1651.9,1673.77,371172,6212.57,29550,173678,46.79
ADANIENSOL,EQ,29-Dec-2025,1015.3,1020.3,1023.05,996.1,1000.0,999.35,1008.47,453491,4573.34,14981,181956,40.12
ADANIENT,EQ,29-Dec-2025,2229.9,2232.0,2238.2,2196.0,2201.0,2203.2,2214.63,690691,15296.24,27113,282680,40.93
ADANIGREEN,EQ,29-Dec-2025,1018.1,1018.1,1019.8,1000.0,1002.0,1001.9,1007.09,830063,8359.44,26653,380878,45.89
ADANIPORTS,EQ,29-Dec-2025,1487.1,1487.1,1487.1,1451.0,1453.4,1454.4,1461.79,1568472,22927.72,51994,798259,50.89
ADANIPOWER,EQ,29-Dec-2025,142.19,142.19,142.49,140.0,141.1,140.44,140.68,7527164,10588.97,60699,3931884,52.24
ADDICTIVE,SM,29-Dec-2025,121.35,118.0,122.0,115.9,122.0,121.1,120.15,27000,32.44,29,18000,66.67
ADFFOODS,EQ,29-Dec-2025,207.77,208.4,209.3,203.0,203.9,203.93,204.83,51426,105.33,1562,33905,65.93
ADL,EQ,29-Dec-2025,80.94,80.93,81.0,78.5,78.5,78.79,80.42,1518,1.22,46,997,65.68
ADOR,EQ,29-Dec-2025,1032.9,1023.0,1051.0,1023.0,1041.0,1040.2,1039.13,13291,138.11,1069,9782,73.60
ADROITINFO,EQ,29-Dec-2025,10.12,9.71,10.41,9.71,10.32,10.19,10.23,49360,5.05,227,38309,77.61
ADSL,EQ,29-Dec-2025,154.88,154.55,155.19,150.77,152.28,151.58,152.62,136519,208.36,3479,52039,38.12
ADVANCE,EQ,29-Dec-2025,123.32,123.32,123.32,117.48,118.31,118.78,119.36,143948,171.82,1977,57408,39.88
ADVANIHOTR,EQ,29-Dec-2025,58.57,58.8,58.87,57.4,57.42,57.58,58.21,39631,23.07,1001,29309,73.95
ADVENTHTL,EQ,29-Dec-2025,233.1,230.1,235.99,225.0,227.32,227.71,229.83,125444,288.31,3974,64690,51.57
ADVENZYMES,EQ,29-Dec-2025,295.8,296.7,297.35,288.2,290.0,289.4,291.77,139025,405.64,5487,82088,59.05
AEGISLOG,EQ,29-Dec-2025,720.8,728.0,739.3,710.15,713.0,712.2,720.03,268151,1930.77,14576,75607,28.20
AEGISVOPAK,EQ,29-Dec-2025,248.0,246.1,248.35,241.0,247.6,247.5,244.45,637554,1558.53,17137,280227,43.95
AEQUS,EQ,29-Dec-2025,139.37,139.4,140.12,134.01,134.89,134.72,136.46,2463917,3362.28,22617,605768,24.59
AEROENTER,EQ,29-Dec-2025,89.41,87.9,91.0,87.9,91.0,89.14,89.57,122147,109.41,1914,51805,42.41
AEROFLEX,EQ,29-Dec-2025,201.07,202.68,204.9,197.01,199.0,198.21,200.98,770027,1547.59,12208,230721,29.96
AERON,SM,29-Dec-2025,102.0,100.2,100.45,98.1,99.1,99.05,99.36,12000,11.92,11,10000,83.33
AERONEU,EQ,29-Dec-2025,75.96,75.31,78.29,75.31,77.9,76.44,76.83,31158,23.94,1859,7926,25.44
AESTHETIK,SM,29-Dec-2025,90.95,90.05,90.05,87.0,87.0,87.05,88.74,20000,17.75,18,19000,95.00
AETHER,EQ,29-Dec-2025,846.65,842.1,846.75,829.0,834.9,832.9,834.1,61159,510.13,5221,31907,52.17
AFCONS,EQ,29-Dec-2025,389.95,387.8,389.0,382.0,386.4,385.5,385.3,319439,1230.8,11510,130147,40.74
AFFLE,EQ,29-Dec-2025,1781.9,1781.9,1786.4,1746.8,1761.0,1758.8,1759.28,105943,1863.83,19121,63843,60.26
AFFORDABLE,EQ,29-Dec-2025,207.89,211.3,211.75,203.07,204.96,204.33,206.32,14351,29.61,755,10366,72.23
AFIL,EQ,29-Dec-2025,6.76,6.81,6.81,6.48,6.53,6.53,6.59,1580072,104.08,2943,1033310,65.40
AFSL,EQ,29-Dec-2025,201.86,201.6,202.99,201.0,202.0,201.58,201.32,11902,23.96,300,8515,71.54
AGARIND,EQ,29-Dec-2025,732.35,732.0,732.0,713.0,728.9,723.25,721.91,19286,139.23,1267,11970,62.07
AGARWALEYE,EQ,29-Dec-2025,503.7,503.0,509.0,499.0,506.0,505.55,501.19,198190,993.3,4990,154724,78.07
AGARWALFT,SM,29-Dec-2025,38.5,38.1,38.1,38.1,38.1,38.1,38.1,1500,0.57,1,1500,100.00
AGARWALTUF,SM,29-Dec-2025,119.65,119.95,120.0,116.45,116.45,117.55,117.3,57600,67.57,23,50400,87.50
AGI,EQ,29-Dec-2025,737.85,736.5,738.45,724.05,730.0,727.7,730.35,46335,338.41,2743,30456,65.73
AGIIL,EQ,29-Dec-2025,251.4,250.1,259.0,249.0,255.1,255.65,253.23,1495406,3786.84,8202,928581,62.10
AGNI,SM,29-Dec-2025,24.0,24.0,24.0,22.5,23.05,22.75,23.61,17500,4.13,7,10000,57.14
AGRITECH,BE,29-Dec-2025,160.47,156.5,163.0,154.65,156.0,156.41,157.27,3429,5.39,115,-,-
AGROPHOS,EQ,29-Dec-2025,39.18,39.11,42.4,39.11,42.0,41.67,41.33,135177,55.86,1132,75169,55.61
AGSTRA,BZ,29-Dec-2025,4.25,4.35,4.35,4.11,4.19,4.18,4.2,138703,5.82,320,-,-
AGUL,SM,29-Dec-2025,62.0,63.9,64.0,63.9,64.0,63.95,63.95,4000,2.56,2,4000,100.00
AHCL,EQ,29-Dec-2025,145.38,151.99,154.8,143.0,144.6,144.17,148.68,236345,351.41,2326,138820,58.74
AHLADA,EQ,29-Dec-2025,50.06,49.11,50.86,48.6,49.0,49.09,49.39,5351,2.64,131,3967,74.14
AHLEAST,EQ,29-Dec-2025,132.97,130.79,136.0,130.15,136.0,134.74,134.14,841,1.13,35,571,67.90
AHLUCONT,EQ,29-Dec-2025,1007.1,1007.1,1022.5,994.55,1008.1,1008.1,1005.24,60977,612.97,8690,30892,50.66
AIAENG,EQ,29-Dec-2025,3884.3,3897.0,3897.0,3766.8,3780.5,3834.8,3824.59,35427,1354.94,9407,15951,45.02
AIIL,EQ,29-Dec-2025,2883.3,2884.9,2922.0,2860.0,2880.9,2875.0,2889.62,33882,979.06,8236,12771,37.69
AIMTRON,ST,29-Dec-2025,819.7,809.9,815.0,786.0,796.0,793.55,800.33,35000,280.11,138,33000,94.29
AIRAN,EQ,29-Dec-2025,18.12,18.2,18.39,17.85,17.86,18.04,18.09,34783,6.29,435,22054,63.40
AIROLAM,EQ,29-Dec-2025,101.22,101.31,101.81,100.8,101.0,101.0,101.03,7170,7.24,49,6818,95.09
AIRTELPP,E1,29-Dec-2025,1690.05,1683.0,1698.85,1661.35,1666.6,1665.9,1675.08,142861,2393.04,1499,123543,86.48
AISL,SM,29-Dec-2025,79.8,83.2,83.25,83.2,83.25,83.25,83.25,22800,18.98,7,22800,100.00
AJANTPHARM,EQ,29-Dec-2025,2681.6,2675.0,2698.3,2666.4,2694.0,2690.2,2682.43,59261,1589.64,11036,30009,50.64
AJAXENGG,EQ,29-Dec-2025,591.55,588.6,591.15,583.0,585.35,585.2,586.36,32307,189.43,2222,20921,64.76
AJMERA,EQ,29-Dec-2025,965.0,960.0,978.0,954.8,968.9,965.7,965.0,22377,215.94,2255,10110,45.18
AJOONI,EQ,29-Dec-2025,4.42,4.37,4.42,4.2,4.26,4.23,4.29,361226,15.5,739,274287,75.93
AKANKSHA,SM,29-Dec-2025,70.1,70.1,70.1,67.95,67.95,68.0,68.71,9000,6.18,9,8000,88.89
AKASH,EQ,29-Dec-2025,25.41,25.41,25.96,24.61,24.92,25.01,25.34,4088,1.04,67,2480,60.67
AKG,EQ,29-Dec-2025,12.57,12.57,12.66,12.18,12.55,12.58,12.56,94205,11.83,206,91173,96.78
AKI,EQ,29-Dec-2025,6.95,6.95,7.1,6.88,6.9,6.89,6.94,57948,4.02,264,50024,86.33
AKIKO,ST,29-Dec-2025,258.8,246.0,265.0,246.0,265.0,265.0,259.06,3200,8.29,4,2400,75.00
AKSHAR,EQ,29-Dec-2025,0.52,0.52,0.53,0.5,0.52,0.5,0.51,1546643,7.94,753,1164420,75.29
AKSHARCHEM,EQ,29-Dec-2025,246.3,246.3,246.3,241.45,242.5,242.5,242.94,1967,4.78,315,1069,54.35
AKSHOPTFBR,EQ,29-Dec-2025,6.53,6.49,6.61,6.3,6.43,6.4,6.4,173410,11.1,643,143438,82.72
AKUMS,EQ,29-Dec-2025,446.4,450.0,450.3,444.05,449.0,447.15,447.58,134075,600.09,3984,58653,43.75
AKZOINDIA,EQ,29-Dec-2025,3123.8,3123.9,3184.9,3101.4,3140.6,3147.1,3156.44,102916,3248.48,13886,53012,51.51
ALANKIT,EQ,29-Dec-2025,10.86,10.85,10.96,10.6,10.79,10.7,10.71,180036,19.29,929,106952,59.41
ALBERTDAVD,EQ,29-Dec-2025,744.95,768.95,768.95,736.8,740.0,739.9,743.5,1766,13.13,300,1130,63.99
ALCODIS,SM,29-Dec-2025,99.2,96.15,96.15,90.6,92.65,92.65,92.26,16875,15.57,26,13125,77.78
ALEMBICLTD,EQ,29-Dec-2025,100.85,100.9,101.57,99.95,100.0,100.06,100.56,171523,172.49,1765,108475,63.24
ALICON,EQ,29-Dec-2025,841.9,846.3,847.65,826.95,828.1,831.8,835.23,3031,25.32,468,2019,66.61
ALIVUS,EQ,29-Dec-2025,907.2,902.3,907.2,895.0,895.05,898.85,899.52,37892,340.85,4082,24181,63.82
ALKALI,EQ,29-Dec-2025,79.81,81.2,81.2,79.56,80.39,79.71,79.95,1402,1.12,92,679,48.43
ALKEM,EQ,29-Dec-2025,5535.0,5573.0,5573.0,5481.0,5481.0,5505.0,5520.43,39102,2158.6,8499,20114,51.44
ALKYLAMINE,EQ,29-Dec-2025,1581.2,1580.0,1597.4,1571.0,1582.9,1586.9,1583.23,19216,304.23,3374,8989,46.78
ALLCARGO,EQ,29-Dec-2025,10.69,10.7,10.74,10.41,10.45,10.48,10.56,2657618,280.52,7261,1689200,63.56
ALLDIGI,EQ,29-Dec-2025,820.9,826.3,826.3,810.0,810.45,814.15,816.11,3371,27.51,373,2778,82.41
ALLETEC,SM,29-Dec-2025,217.35,217.0,217.0,211.0,211.5,211.7,212.8,14800,31.49,29,13200,89.19
ALLTIME,EQ,29-Dec-2025,262.45,262.05,264.95,261.0,264.0,262.6,263.14,28802,75.79,1503,19367,67.24
ALMONDZ,EQ,29-Dec-2025,16.99,16.99,18.0,16.42,17.99,17.58,17.21,101528,17.47,626,73786,72.68
ALOKINDS,EQ,29-Dec-2025,16.28,16.19,16.27,16.0,16.08,16.07,16.09,2782989,447.84,8435,1463637,52.59
ALPA,EQ,29-Dec-2025,76.36,77.5,77.5,75.1,76.65,76.23,76.18,19022,14.49,550,13192,69.35
ALPEXSOLAR,SM,29-Dec-2025,813.7,815.2,815.2,775.25,786.0,782.1,791.16,58700,464.41,428,44500,75.81
ALPHA,EQ,29-Dec-2025,48.52,48.52,48.82,48.06,48.2,48.18,48.41,1120135,542.21,4269,688075,61.43
ALPHAETF,EQ,29-Dec-2025,24.97,25.47,25.47,24.76,24.81,24.79,24.85,489437,121.64,1836,339610,69.39
ALPHAGEO,EQ,29-Dec-2025,229.22,229.22,232.97,222.0,226.7,223.86,226.74,3604,8.17,185,1955,54.25
ALPL30IETF,EQ,29-Dec-2025,27.92,27.93,28.03,27.72,27.77,27.77,27.81,205977,57.29,1728,145847,70.81
ALPSINDUS,BE,29-Dec-2025,3.7,3.63,3.63,3.63,3.63,3.63,3.63,34487,1.25,45,-,-
ALUWIND,SM,29-Dec-2025,70.5,73.4,73.4,67.0,67.0,67.0,68.69,15000,10.3,10,12000,80.00
AMANTA,EQ,29-Dec-2025,106.78,106.38,109.0,103.8,106.1,106.7,105.99,65102,69.0,1492,31335,48.13
AMBER,EQ,29-Dec-2025,6652.0,6635.0,6680.0,6480.0,6506.0,6493.0,6551.27,167603,10980.12,23516,86686,51.72
AMBEY,SM,29-Dec-2025,40.6,39.3,44.95,39.0,44.95,44.35,43.64,42000,18.33,21,38000,90.48
AMBICAAGAR,EQ,29-Dec-2025,25.42,24.61,25.68,24.61,25.28,24.94,24.86,2254,0.56,81,1901,84.34
AMBIKCO,EQ,29-Dec-2025,1274.9,1274.9,1274.9,1249.0,1265.0,1262.9,1262.47,4852,61.25,863,3046,62.78
AMBUJACEM,EQ,29-Dec-2025,554.65,556.9,556.9,549.65,552.15,552.1,552.18,1228806,6785.28,23832,638593,51.97
AMCL,ST,29-Dec-2025,362.9,378.0,378.0,353.0,353.0,353.0,363.67,2400,8.73,3,2400,100.00
AMDIND,EQ,29-Dec-2025,48.5,48.01,48.89,47.3,48.24,47.61,47.89,12608,6.04,217,5525,43.82
AMEYA,SM,29-Dec-2025,101.55,100.0,100.0,99.0,99.0,99.0,99.33,3000,2.98,3,3000,100.00
AMJLAND,EQ,29-Dec-2025,50.24,50.0,51.1,49.9,50.25,50.25,50.24,11186,5.62,232,8809,78.75
AMJUMBO,SM,29-Dec-2025,9.5,9.6,9.6,9.6,9.6,9.6,9.6,8000,0.77,1,8000,100.00
AMNPLST,EQ,29-Dec-2025,191.71,191.0,198.9,191.0,191.7,192.0,193.73,2826,5.47,217,1985,70.24
AMRUTANJAN,EQ,29-Dec-2025,683.8,673.35,693.15,670.6,671.05,674.9,683.75,10943,74.82,1102,5881,53.74
