key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,indicativeClose,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,date365dAgo,date30dAgo,previousDay,oneWeekAgo,oneMonthAgoVal,oneWeekAgoVal,oneYearAgoVal,previousDayVal,chart365dPath,chart30dPath,chartTodayPath
STRATEGY INDICES,NIFTY50 TR 1X INVERSE,NIFTY50 TR 1X INV,185.25,-0.55,-0.3,185.35,185.7,184.9,185.8,31895.45,161.8,0,0,0,0,,,,11.46,3.78,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,178.5,184.7,166.75,185.25,https://nsearchives.nseindia.com/365d/NIFTY50-TR-1X-INV.svg,https://nsearchives.nseindia.com/30d/NIFTY50-TR-1X-INV.svg,https://nsearchives.nseindia.com/today/NIFTY50-TR-1X-INV.svg
STRATEGY INDICES,NIFTY50 PR 1X INVERSE,NIFTY50 PR 1X INV,228.35,-0.75,-0.33,228.5,228.95,227.95,229.1,31895.45,197.8,0,0,0,0,,,,12.57,3.82,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,219.95,227.7,203.55,228.35,https://nsearchives.nseindia.com/365d/NIFTY50-PR-1X-INV.svg,https://nsearchives.nseindia.com/30d/NIFTY50-PR-1X-INV.svg,https://nsearchives.nseindia.com/today/NIFTY50-PR-1X-INV.svg
STRATEGY INDICES,NIFTY50 DIVIDEND POINTS,NIFTY50 DIV POINT,196.79,0.0,0.0,196.79,196.79,196.79,196.79,0.0,0.0,0,0,0,0,,,,-6.69,3.81,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,189.56,196.79,210.91,196.79,https://nsearchives.nseindia.com/365d/NIFTY50-DIV-POINT.svg,https://nsearchives.nseindia.com/30d/NIFTY50-DIV-POINT.svg,https://nsearchives.nseindia.com/today/NIFTY50-DIV-POINT.svg
STRATEGY INDICES,NIFTY ALPHA 50,NIFTY ALPHA 50,56192.35,1101.95,2.0,55309.2,56214.9,55301.0,55090.4,0.0,0.0,0,23.48,4.8,0.55,8,41,1,8.02,-0.46,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,56454.35,56315.4,52007.7,56192.35,https://nsearchives.nseindia.com/365d/NIFTY-ALPHA-50.svg,https://nsearchives.nseindia.com/30d/NIFTY-ALPHA-50.svg,https://nsearchives.nseindia.com/today/NIFTY-ALPHA-50.svg
STRATEGY INDICES,NIFTY50 EQUAL WEIGHT,NIFTY50 EQL WGT,31943.2,50.9,0.16,31968.65,32003.3,31892.85,31892.3,0.0,0.0,0,23.33,3.25,1.29,24,26,0,-1.69,-3.24,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,33012.25,32008.75,32402.9,31943.2,https://nsearchives.nseindia.com/365d/NIFTY50-EQL-WGT.svg,https://nsearchives.nseindia.com/30d/NIFTY50-EQL-WGT.svg,https://nsearchives.nseindia.com/today/NIFTY50-EQL-WGT.svg
STRATEGY INDICES,NIFTY100 EQUAL WEIGHT,NIFTY100 EQL WGT,33968.0,262.3,0.78,33789.05,34018.55,33777.05,33705.7,0.0,0.0,0,20.45,3.13,1.16,32,68,0,0.92,-3.27,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,35118.1,34020.6,33559.0,33968.0,https://nsearchives.nseindia.com/365d/NIFTY100-EQL-WGT.svg,https://nsearchives.nseindia.com/30d/NIFTY100-EQL-WGT.svg,https://nsearchives.nseindia.com/today/NIFTY100-EQL-WGT.svg
STRATEGY INDICES,NIFTY100 LOW VOLATILITY 30,NIFTY100 LOWVOL30,19359.85,-19.0,-0.1,19407.0,19431.95,19351.45,19378.85,0.0,0.0,0,23.9,3.81,1.36,17,13,0,-6.61,-4.21,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,20210.2,19438.55,20658.2,19359.85,https://nsearchives.nseindia.com/365d/NIFTY100-LOWVOL30.svg,https://nsearchives.nseindia.com/30d/NIFTY100-LOWVOL30.svg,https://nsearchives.nseindia.com/today/NIFTY100-LOWVOL30.svg
STRATEGY INDICES,NIFTY200 QUALITY 30,NIFTY200 QUALTY30,19561.45,-13.95,-0.07,19601.7,19625.25,19530.6,19575.4,0.0,0.0,0,26.51,8.28,1.8,16,14,0,-7.93,-4.85,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,20557.5,19706.0,21209.1,19561.45,https://nsearchives.nseindia.com/365d/NIFTY200-QUALTY30.svg,https://nsearchives.nseindia.com/30d/NIFTY200-QUALTY30.svg,https://nsearchives.nseindia.com/today/NIFTY200-QUALTY30.svg
STRATEGY INDICES,NIFTY ALPHA LOW-VOLATILITY 30,NIFTY ALPHALOWVOL,26110.95,9.95,0.04,26147.1,26259.2,26109.25,26101.0,0.0,0.0,0,25.1,3.96,0.98,14,15,1,-3.28,-4.08,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,27220.85,26237.95,26886.45,26110.95,https://nsearchives.nseindia.com/365d/NIFTY-ALPHALOWVOL.svg,https://nsearchives.nseindia.com/30d/NIFTY-ALPHALOWVOL.svg,https://nsearchives.nseindia.com/today/NIFTY-ALPHALOWVOL.svg
STRATEGY INDICES,NIFTY200 MOMENTUM 30,NIFTY200MOMENTM30,30425.85,295.35,0.98,30209.75,30515.95,30206.65,30130.5,0.0,0.0,0,23.9,4.41,0.83,7,22,1,-2.1,-2.23,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,31119.25,30694.0,30947.45,30425.85,https://nsearchives.nseindia.com/365d/NIFTY200MOMENTM30.svg,https://nsearchives.nseindia.com/30d/NIFTY200MOMENTM30.svg,https://nsearchives.nseindia.com/today/NIFTY200MOMENTM30.svg
STRATEGY INDICES,NIFTY MIDCAP150 QUALITY 50,NIFTY M150 QLTY50,23819.4,421.85,1.8,23437.55,23843.6,23436.5,23397.55,0.0,0.0,0,31,6.84,0.99,11,39,0,-4.61,-3.52,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,24689.25,23551.95,24935.95,23819.4,https://nsearchives.nseindia.com/365d/NIFTY-M150-QLTY50.svg,https://nsearchives.nseindia.com/30d/NIFTY-M150-QLTY50.svg,https://nsearchives.nseindia.com/today/NIFTY-M150-QLTY50.svg
STRATEGY INDICES,NIFTY200 ALPHA 30,NIFTY200 ALPHA 30,26462.95,411.3,1.58,26159.5,26464.75,26151.95,26051.65,0.0,0.0,0,20.12,4.83,0.71,5,24,1,3.62,-1.11,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,26760.25,26514.25,25423.55,26462.95,https://nsearchives.nseindia.com/365d/NIFTY200-ALPHA-30.svg,https://nsearchives.nseindia.com/30d/NIFTY200-ALPHA-30.svg,https://nsearchives.nseindia.com/today/NIFTY200-ALPHA-30.svg
STRATEGY INDICES,NIFTY MIDCAP150 MOMENTUM 50,NIFTYM150MOMNTM50,63369.2,883.1,1.41,62699.5,63380.65,62666.6,62486.1,0.0,0.0,0,26.98,5.08,0.48,12,37,1,2.64,-1.2,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,64137.1,63497.3,61652.45,63369.2,https://nsearchives.nseindia.com/365d/NIFTYM150MOMNTM50.svg,https://nsearchives.nseindia.com/30d/NIFTYM150MOMNTM50.svg,https://nsearchives.nseindia.com/today/NIFTYM150MOMNTM50.svg
STRATEGY INDICES,NIFTY500 MOMENTUM 50,NIFTY500MOMENTM50,54655.15,876.15,1.63,53971.4,54729.65,53947.2,53779.0,0.0,0.0,0,30.31,6,0.48,7,42,1,3.79,-0.79,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,55091.5,55021.85,52566.85,54655.15,https://nsearchives.nseindia.com/365d/NIFTY500MOMENTM50.svg,https://nsearchives.nseindia.com/30d/NIFTY500MOMENTM50.svg,https://nsearchives.nseindia.com/today/NIFTY500MOMENTM50.svg
STRATEGY INDICES,NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100,NIFTYMS400 MQ 100,51267.65,744.35,1.47,50651.55,51282.05,50644.6,50523.3,0.0,0.0,0,30.14,6.05,0.64,28,71,1,3.33,-1.47,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,52031.75,51291.3,49577.4,51267.65,https://nsearchives.nseindia.com/365d/NIFTYMS400-MQ-100.svg,https://nsearchives.nseindia.com/30d/NIFTYMS400-MQ-100.svg,https://nsearchives.nseindia.com/today/NIFTYMS400-MQ-100.svg
STRATEGY INDICES,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,NIFTYSML250MQ 100,48995.75,858.5,1.78,48271.75,49039.15,48271.0,48137.25,0.0,0.0,0,27.19,4.43,0.6,25,75,0,4.6,0.31,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,48841.95,49215.55,46851.0,48995.75,https://nsearchives.nseindia.com/365d/NIFTYSML250MQ-100.svg,https://nsearchives.nseindia.com/30d/NIFTYSML250MQ-100.svg,https://nsearchives.nseindia.com/today/NIFTYSML250MQ-100.svg
STRATEGY INDICES,NIFTY TOP 10 EQUAL WEIGHT,NIFTY TOP 10 EW,8318.35,-11.2,-0.13,8339.7,8339.9,8298.85,8329.55,0.0,0.0,0,17.41,2.86,1.34,6,4,0,-13.11,-2.83,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,8560.35,8348.1,9535.25,8318.35,https://nsearchives.nseindia.com/365d/NIFTY-TOP-10-EW.svg,https://nsearchives.nseindia.com/30d/NIFTY-TOP-10-EW.svg,https://nsearchives.nseindia.com/today/NIFTY-TOP-10-EW.svg
STRATEGY INDICES,NIFTY ALPHA QUALITY LOW-VOLATILITY 30,NIFTY AQL 30,22138.1,-2.6,-0.01,22184.2,22269.55,22137.65,22140.7,0.0,0.0,0,28.64,6.23,1.31,16,14,0,-3.84,-3.76,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,23002.5,22132.9,22958.35,22138.1,https://nsearchives.nseindia.com/365d/NIFTY-AQL-30.svg,https://nsearchives.nseindia.com/30d/NIFTY-AQL-30.svg,https://nsearchives.nseindia.com/today/NIFTY-AQL-30.svg
STRATEGY INDICES,NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30,NIFTY AQLV 30,19516.45,-12.35,-0.06,19561.45,19601.5,19490.3,19528.8,0.0,0.0,0,16.15,2.76,1.65,15,14,1,-8.53,-3.61,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,20246.85,19572.4,21250.0,19516.45,https://nsearchives.nseindia.com/365d/NIFTY-AQLV-30.svg,https://nsearchives.nseindia.com/30d/NIFTY-AQLV-30.svg,https://nsearchives.nseindia.com/today/NIFTY-AQLV-30.svg
STRATEGY INDICES,NIFTY HIGH BETA 50,NIFTY HIGHBETA 50,4358.55,80.6,1.88,4294.65,4360.85,4292.25,4277.95,0.0,0.0,0,20.86,3.24,0.8,9,41,0,16.44,-3.09,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,4497.75,4373.15,3735.5,4358.55,https://nsearchives.nseindia.com/365d/NIFTY-HIGHBETA-50.svg,https://nsearchives.nseindia.com/30d/NIFTY-HIGHBETA-50.svg,https://nsearchives.nseindia.com/today/NIFTY-HIGHBETA-50.svg
STRATEGY INDICES,NIFTY LOW VOLATILITY 50,NIFTY LOW VOL 50,23785.4,45.5,0.19,23768.15,23827.2,23739.45,23739.9,0.0,0.0,0,25.27,4.14,1.28,25,25,0,-6.69,-3.41,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,24626.2,23753.45,25416.8,23785.4,https://nsearchives.nseindia.com/365d/NIFTY-LOW-VOL-50.svg,https://nsearchives.nseindia.com/30d/NIFTY-LOW-VOL-50.svg,https://nsearchives.nseindia.com/today/NIFTY-LOW-VOL-50.svg
STRATEGY INDICES,NIFTY QUALITY LOW-VOLATILITY 30,NIFTY QLTY LV 30,16068.5,-13.75,-0.09,16098.4,16133.75,16050.4,16082.25,0.0,0.0,0,26.18,5.22,1.55,17,13,0,-8.95,-3.65,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,16677.4,16031.25,17600.3,16068.5,https://nsearchives.nseindia.com/365d/NIFTY-QLTY-LV-30.svg,https://nsearchives.nseindia.com/30d/NIFTY-QLTY-LV-30.svg,https://nsearchives.nseindia.com/today/NIFTY-QLTY-LV-30.svg
STRATEGY INDICES,NIFTY SMALLCAP250 QUALITY 50,NIFTY SML250 Q50,25030.55,163.1,0.66,24879.2,25088.5,24878.4,24867.45,0.0,0.0,0,24.47,4.52,1.04,20,30,0,-8.89,-2.84,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,25762.85,25051.15,27439.55,25030.55,https://nsearchives.nseindia.com/365d/NIFTY-SML250-Q50.svg,https://nsearchives.nseindia.com/30d/NIFTY-SML250-Q50.svg,https://nsearchives.nseindia.com/today/NIFTY-SML250-Q50.svg
STRATEGY INDICES,NIFTY TOP 15 EQUAL WEIGHT,NIFTY TOP 15 EW,9373.45,-6.9,-0.07,9401.3,9403.85,9358.5,9380.35,0.0,0.0,0,18.32,3.01,1.33,9,6,0,-11.62,-4.49,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,9813.65,9416.4,10582.2,9373.45,https://nsearchives.nseindia.com/365d/NIFTY-TOP-15-EW.svg,https://nsearchives.nseindia.com/30d/NIFTY-TOP-15-EW.svg,https://nsearchives.nseindia.com/today/NIFTY-TOP-15-EW.svg
STRATEGY INDICES,NIFTY100 ALPHA 30,NIFTY100 ALPHA 30,17748.95,236.3,1.35,17557.9,17756.0,17554.9,17512.65,0.0,0.0,0,19.53,3.2,0.88,10,20,0,-5.53,-3.26,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,18346.55,17783.7,18695.2,17748.95,https://nsearchives.nseindia.com/365d/NIFTY100-ALPHA-30.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ALPHA-30.svg,https://nsearchives.nseindia.com/today/NIFTY100-ALPHA-30.svg
STRATEGY INDICES,NIFTY200 VALUE 30,NIFTY200 VALUE 30,14548.8,50.6,0.35,14517.25,14560.65,14486.25,14498.2,0.0,0.0,0,9.13,1.25,2.14,11,18,1,10.33,-2.55,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,14929.9,14598.25,13168.1,14548.8,https://nsearchives.nseindia.com/365d/NIFTY200-VALUE-30.svg,https://nsearchives.nseindia.com/30d/NIFTY200-VALUE-30.svg,https://nsearchives.nseindia.com/today/NIFTY200-VALUE-30.svg
STRATEGY INDICES,NIFTY500 EQUAL WEIGHT,NIFTY500 EW,14815.85,196.95,1.35,14646.4,14829.7,14646.15,14618.9,0.0,0.0,0,27.13,3.41,0.73,135,364,2,1.09,-1.91,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,15104.95,14810.3,14639.0,14815.85,https://nsearchives.nseindia.com/365d/NIFTY500-EW.svg,https://nsearchives.nseindia.com/30d/NIFTY500-EW.svg,https://nsearchives.nseindia.com/today/NIFTY500-EW.svg
STRATEGY INDICES,NIFTY500 MULTICAP MOMENTUM QUALITY 50,NIFTY MULTI MQ 50,41091.8,470.75,1.16,40742.4,41224.55,40738.4,40621.05,0.0,0.0,0,29.8,7.28,0.99,15,35,0,-3.51,-2.15,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,41992.85,41549.05,42576.65,41091.8,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-MQ-50.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-MQ-50.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-MQ-50.svg
STRATEGY INDICES,NIFTY500 VALUE 50,NIFTY500 VALUE 50,15707.25,64.05,0.41,15666.85,15719.75,15634.5,15643.2,0.0,0.0,0,10.23,1.3,2.06,17,32,1,8.54,-1.93,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,16015.75,15773.9,14453.85,15707.25,https://nsearchives.nseindia.com/365d/NIFTY500-VALUE-50.svg,https://nsearchives.nseindia.com/30d/NIFTY500-VALUE-50.svg,https://nsearchives.nseindia.com/today/NIFTY500-VALUE-50.svg
STRATEGY INDICES,NIFTY TOP 20 EQUAL WEIGHT,NIFTY TOP 20 EW,8527.35,-18.75,-0.22,8571.3,8571.3,8523.55,8546.1,0.0,0.0,0,20.42,3.3,1.43,13,7,0,-8.89,-3.85,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,8868.95,8566.85,9342.3,8527.35,https://nsearchives.nseindia.com/365d/NIFTY-TOP-20-EW.svg,https://nsearchives.nseindia.com/30d/NIFTY-TOP-20-EW.svg,https://nsearchives.nseindia.com/today/NIFTY-TOP-20-EW.svg
STRATEGY INDICES,NIFTY500 QUALITY 50,NIFTY500 QLTY50,18965.5,11.1,0.06,18988.1,19040.5,18918.85,18954.4,0.0,0.0,0,25.43,8.03,1.47,24,26,0,-3.72,-4.07,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,19769.95,19228.2,19670.8,18965.5,https://nsearchives.nseindia.com/365d/NIFTY500-QLTY50.svg,https://nsearchives.nseindia.com/30d/NIFTY500-QLTY50.svg,https://nsearchives.nseindia.com/today/NIFTY500-QLTY50.svg
STRATEGY INDICES,NIFTY500 LOW VOLATILITY 50,NIFTY500 LOWVOL50,21589.45,38.05,0.18,21575.3,21606.15,21523.4,21551.4,0.0,0.0,0,21.35,3.52,1.61,16,33,1,-4.88,-3.38,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,22345.7,21608.85,22629.95,21589.45,https://nsearchives.nseindia.com/365d/NIFTY500-LOWVOL50.svg,https://nsearchives.nseindia.com/30d/NIFTY500-LOWVOL50.svg,https://nsearchives.nseindia.com/today/NIFTY500-LOWVOL50.svg
STRATEGY INDICES,NIFTY500 MULTIFACTOR MQVLV 50,NIFTY500 MQVLV50,29962.25,99.55,0.33,29908.9,30013.8,29891.65,29862.7,0.0,0.0,0,13.76,2.24,1.68,22,28,0,-5.28,-2.66,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,30780.05,29967.5,31611.95,29962.25,https://nsearchives.nseindia.com/365d/NIFTY500-MQVLV50.svg,https://nsearchives.nseindia.com/30d/NIFTY500-MQVLV50.svg,https://nsearchives.nseindia.com/today/NIFTY500-MQVLV50.svg
STRATEGY INDICES,NIFTY50 USD,NIFTY50 USD,8435.8,31.09,0.37,8404.7,8483.2,8404.05,8404.71,0.0,0.0,0,,,,,,,-15.6,-3.56,,18-Aug-2026,17-Sep-2026,11-Sep-2026,8747.45,8485.25,0.0,8404.71,,https://nsearchives.nseindia.com/30d/NIFTY50-USD.svg,https://nsearchives.nseindia.com/today/NIFTY50-USD.svg
STRATEGY INDICES,NIFTY500 FLEXICAP QUALITY 30,NIFTY500 FLEXICAP,9698.1,53.0,0.55,9656.6,9699.0,9636.45,9645.1,0.0,0.0,0,31.74,6.51,1.23,14,16,0,0.0,-4.4,,18-Aug-2026,18-Sep-2026,11-Sep-2026,10144.7,9679.75,0.0,9698.1,,https://nsearchives.nseindia.com/30d/NIFTY500-FLEXICAP.svg,https://nsearchives.nseindia.com/today/NIFTY500-FLEXICAP.svg
STRATEGY INDICES,NIFTY TOTAL MARKET MOMENTUM QUALITY 50,NIFTY TMMQ 50,43720.75,251.3,0.58,43604.7,44000.3,43601.95,43469.45,0.0,0.0,0,35.39,9.04,0.94,19,31,0,0.0,-2.8,,18-Aug-2026,18-Sep-2026,11-Sep-2026,44979.45,44469.75,0.0,43720.75,,https://nsearchives.nseindia.com/30d/NIFTY-TMMQ-50.svg,https://nsearchives.nseindia.com/today/NIFTY-TMMQ-50.svg
THEMATIC INDICES,NIFTY COMMODITIES,NIFTY COMMODITIES,9566.55,65.0,0.68,9520.6,9584.0,9515.95,9501.55,10569.65,8875.7,0,14.82,1.92,1.46,9,21,0,6.21,-2.53,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,9814.95,9579.8,9001.4,9566.55,https://nsearchives.nseindia.com/365d/NIFTY-COMMODITIES.svg,https://nsearchives.nseindia.com/30d/NIFTY-COMMODITIES.svg,https://nsearchives.nseindia.com/today/NIFTY-COMMODITIES.svg
THEMATIC INDICES,NIFTY INDIA CONSUMPTION,NIFTY CONSUMPTION,11460.7,32.7,0.29,11464.3,11490.9,11440.7,11428.0,12716.2,10298.5,0,37.32,6.81,0.8,12,18,0,-8.2,-4.53,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,12004.7,11460.6,12443.3,11460.7,https://nsearchives.nseindia.com/365d/NIFTY-CONSUMPTION.svg,https://nsearchives.nseindia.com/30d/NIFTY-CONSUMPTION.svg,https://nsearchives.nseindia.com/today/NIFTY-CONSUMPTION.svg
THEMATIC INDICES,NIFTY CPSE,NIFTY CPSE,6327.6,-5.8,-0.09,6346.1,6359.3,6317.55,6333.4,7593.35,6101.9,0,12.18,1.83,2.9,5,6,0,-2.58,-2.14,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,6466.05,6436.3,6513.8,6327.6,https://nsearchives.nseindia.com/365d/NIFTY-CPSE.svg,https://nsearchives.nseindia.com/30d/NIFTY-CPSE.svg,https://nsearchives.nseindia.com/today/NIFTY-CPSE.svg
THEMATIC INDICES,NIFTY ENERGY,NIFTY ENERGY,37773.55,391.8,1.05,37453.1,37833.8,37449.8,37381.75,41828.55,32890.3,0,14.65,2.03,1.85,9,31,0,6.58,-2.09,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,38578.85,37935.2,35568.05,37773.55,https://nsearchives.nseindia.com/365d/NIFTY-ENERGY.svg,https://nsearchives.nseindia.com/30d/NIFTY-ENERGY.svg,https://nsearchives.nseindia.com/today/NIFTY-ENERGY.svg
THEMATIC INDICES,NIFTY INFRASTRUCTURE,NIFTY INFRA,9071.3,102.0,1.14,8994.35,9071.3,8993.85,8969.3,9792.6,8426.65,0,22.38,2.62,1,4,26,0,-1.72,-3.26,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,9376.55,9077.15,9224.25,9071.3,https://nsearchives.nseindia.com/365d/NIFTY-INFRA.svg,https://nsearchives.nseindia.com/30d/NIFTY-INFRA.svg,https://nsearchives.nseindia.com/today/NIFTY-INFRA.svg
THEMATIC INDICES,NIFTY100 LIQUID 15,NIFTY100 LIQ 15,7357.25,52.35,0.72,7338.15,7359.35,7321.45,7304.9,7785.85,6565.7,0,24.33,2.94,0.88,5,10,0,1.43,-3.65,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,7635.85,7379.05,7250.95,7357.25,https://nsearchives.nseindia.com/365d/NIFTY100-LIQ-15.svg,https://nsearchives.nseindia.com/30d/NIFTY100-LIQ-15.svg,https://nsearchives.nseindia.com/today/NIFTY100-LIQ-15.svg
THEMATIC INDICES,NIFTY MIDCAP LIQUID 15,NIFTY MID LIQ 15,16998.15,89.8,0.53,16950.7,17010.65,16895.75,16908.35,17721.85,13702.75,0,38.34,4.86,0.54,8,7,0,8.71,-0.67,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,17112.15,17197.6,15574.55,16998.15,https://nsearchives.nseindia.com/365d/NIFTY-MID-LIQ-15.svg,https://nsearchives.nseindia.com/30d/NIFTY-MID-LIQ-15.svg,https://nsearchives.nseindia.com/today/NIFTY-MID-LIQ-15.svg
THEMATIC INDICES,NIFTY MNC,NIFTY MNC,31687.05,390.75,1.25,31361.2,31695.8,31359.9,31296.3,34028.0,27597.2,0,34.39,6.89,1.31,8,22,0,3.61,-4.96,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,33339.55,31635.85,30535.3,31687.05,https://nsearchives.nseindia.com/365d/NIFTY-MNC.svg,https://nsearchives.nseindia.com/30d/NIFTY-MNC.svg,https://nsearchives.nseindia.com/today/NIFTY-MNC.svg
THEMATIC INDICES,NIFTY PSE,NIFTY PSE,9597.0,42.65,0.45,9575.1,9632.35,9561.9,9554.35,10839.05,9342.0,0,10.89,1.71,2.68,6,14,0,-2.47,-2.45,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,9838.5,9688.4,9844.45,9597.0,https://nsearchives.nseindia.com/365d/NIFTY-PSE.svg,https://nsearchives.nseindia.com/30d/NIFTY-PSE.svg,https://nsearchives.nseindia.com/today/NIFTY-PSE.svg
THEMATIC INDICES,NIFTY SERVICES SECTOR,NIFTY SERV SECTOR,30073.1,239.9,0.8,29929.75,30073.1,29841.15,29833.2,34549.75,28232.65,0,18.54,2.81,1.31,11,19,0,-8.97,-2.23,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,30759.75,29969.35,32851.95,30073.1,https://nsearchives.nseindia.com/365d/NIFTY-SERV-SECTOR.svg,https://nsearchives.nseindia.com/30d/NIFTY-SERV-SECTOR.svg,https://nsearchives.nseindia.com/today/NIFTY-SERV-SECTOR.svg
THEMATIC INDICES,NIFTY100 ESG SECTOR LEADERS,NIFTY100ESGSECLDR,3921.65,26.6,0.68,3906.9,3923.85,3902.85,3895.05,0.0,0.0,0,20.54,2.95,1.15,17,43,0,-8.32,-3.56,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,4066.55,3920.35,4260.1,3921.65,https://nsearchives.nseindia.com/365d/NIFTY100ESGSECLDR.svg,https://nsearchives.nseindia.com/30d/NIFTY100ESGSECLDR.svg,https://nsearchives.nseindia.com/today/NIFTY100ESGSECLDR.svg
THEMATIC INDICES,NIFTY INDIA DIGITAL,NIFTY IND DIGITAL,8541.2,28.45,0.33,8544.1,8545.7,8471.8,8512.75,9723.25,7233.65,0,28.51,6.34,1.41,23,28,0,-8.21,-0.98,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,8626.15,8564.0,9230.4,8541.2,https://nsearchives.nseindia.com/365d/NIFTY-IND-DIGITAL.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-DIGITAL.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-DIGITAL.svg
THEMATIC INDICES,NIFTY100 ESG,NIFTY100 ESG,4866.15,35.65,0.74,4845.7,4866.15,4840.6,4830.5,0.0,0.0,0,20.66,3.36,1.23,23,56,0,-3.8,-3.53,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,5044.2,4852.95,5033.05,4866.15,https://nsearchives.nseindia.com/365d/NIFTY100-ESG.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ESG.svg,https://nsearchives.nseindia.com/today/NIFTY100-ESG.svg
THEMATIC INDICES,NIFTY INDIA MANUFACTURING,NIFTY INDIA MFG,15929.65,103.0,0.65,15860.0,15967.25,15859.85,15826.65,0.0,0.0,0,27.53,3.96,0.86,19,57,0,4.57,-3.77,17-Sep-2025,18-Aug-2026,18-Sep-2026,11-Sep-2026,16553.4,15967.45,15194.3,15929.65,https://nsearchives.nseindia.com/365d/NIFTY-INDIA-MFG.svg,https://nsearchives.nseindia.com/30d/NIFTY-INDIA-MFG.svg,https://nsearchives.nseindia.com/today/NIFTY-INDIA-MFG.svg
