key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,indicativeClose,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,date365dAgo,date30dAgo,previousDay,oneWeekAgo,oneMonthAgoVal,oneWeekAgoVal,oneYearAgoVal,previousDayVal,chart365dPath,chart30dPath,chartTodayPath
STRATEGY INDICES,NIFTY50 TR 1X INVERSE,NIFTY50 TR 1X INV,179.05,0.55,0.31,178.55,179.45,178.4,178.5,193.35,161.8,0,0,0,0,,,,6.23,1.22,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,176.9,176.3,169.2,179.05,https://nsearchives.nseindia.com/365d/NIFTY50-TR-1X-INV.svg,https://nsearchives.nseindia.com/30d/NIFTY50-TR-1X-INV.svg,https://nsearchives.nseindia.com/today/NIFTY50-TR-1X-INV.svg
STRATEGY INDICES,NIFTY50 PR 1X INVERSE,NIFTY50 PR 1X INV,220.7,0.75,0.34,220.0,221.15,219.9,219.95,236.5,197.8,0,0,0,0,,,,7.34,1.45,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,217.55,217.25,206.45,220.7,https://nsearchives.nseindia.com/365d/NIFTY50-PR-1X-INV.svg,https://nsearchives.nseindia.com/30d/NIFTY50-PR-1X-INV.svg,https://nsearchives.nseindia.com/today/NIFTY50-PR-1X-INV.svg
STRATEGY INDICES,NIFTY50 DIVIDEND POINTS,NIFTY50 DIV POINT,189.56,0.0,0.0,189.56,189.56,189.56,189.56,0.0,0.0,0,0,0,0,,,,-6.96,34.34,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,141.1,187.67,202.28,189.56,https://nsearchives.nseindia.com/365d/NIFTY50-DIV-POINT.svg,https://nsearchives.nseindia.com/30d/NIFTY50-DIV-POINT.svg,https://nsearchives.nseindia.com/today/NIFTY50-DIV-POINT.svg
STRATEGY INDICES,NIFTY ALPHA 50,NIFTY ALPHA 50,55776.95,-677.4,-1.2,56369.45,56373.65,55685.3,56454.35,0.0,0.0,0,23.31,4.89,0.73,39,11,0,9.05,3.96,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,53651.3,57025.3,50806.25,55776.95,https://nsearchives.nseindia.com/365d/NIFTY-ALPHA-50.svg,https://nsearchives.nseindia.com/30d/NIFTY-ALPHA-50.svg,https://nsearchives.nseindia.com/today/NIFTY-ALPHA-50.svg
STRATEGY INDICES,NIFTY50 EQUAL WEIGHT,NIFTY50 EQL WGT,32949.35,-62.9,-0.19,33014.1,33028.2,32872.7,33012.25,0.0,0.0,0,24.07,3.38,1.25,34,16,0,3.89,0.32,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,32844.55,33456.25,31580.6,32949.35,https://nsearchives.nseindia.com/365d/NIFTY50-EQL-WGT.svg,https://nsearchives.nseindia.com/30d/NIFTY50-EQL-WGT.svg,https://nsearchives.nseindia.com/today/NIFTY50-EQL-WGT.svg
STRATEGY INDICES,NIFTY100 EQUAL WEIGHT,NIFTY100 EQL WGT,34984.7,-133.4,-0.38,35108.3,35114.6,34912.3,35118.1,0.0,0.0,0,21.07,3.26,1.19,68,31,1,6.34,1.43,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,34491.15,35496.45,32679.75,34984.7,https://nsearchives.nseindia.com/365d/NIFTY100-EQL-WGT.svg,https://nsearchives.nseindia.com/30d/NIFTY100-EQL-WGT.svg,https://nsearchives.nseindia.com/today/NIFTY100-EQL-WGT.svg
STRATEGY INDICES,NIFTY100 LOW VOLATILITY 30,NIFTY100 LOWVOL30,20183.7,-26.5,-0.13,20214.35,20222.8,20133.55,20210.2,0.0,0.0,0,24.92,3.97,1.3,17,13,0,-0.83,0.39,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,20104.85,20576.95,20253.35,20183.7,https://nsearchives.nseindia.com/365d/NIFTY100-LOWVOL30.svg,https://nsearchives.nseindia.com/30d/NIFTY100-LOWVOL30.svg,https://nsearchives.nseindia.com/today/NIFTY100-LOWVOL30.svg
STRATEGY INDICES,NIFTY200 QUALITY 30,NIFTY200 QUALTY30,20499.7,-57.8,-0.28,20565.25,20594.4,20432.15,20557.5,0.0,0.0,0,27.79,8.94,1.72,17,13,0,-0.1,1.9,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,20117.05,20879.15,20398.95,20499.7,https://nsearchives.nseindia.com/365d/NIFTY200-QUALTY30.svg,https://nsearchives.nseindia.com/30d/NIFTY200-QUALTY30.svg,https://nsearchives.nseindia.com/today/NIFTY200-QUALTY30.svg
STRATEGY INDICES,NIFTY ALPHA LOW-VOLATILITY 30,NIFTY ALPHALOWVOL,27161.4,-59.45,-0.22,27197.9,27207.05,27109.6,27220.85,0.0,0.0,0,26.11,4.2,0.98,18,12,0,2.39,1.49,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,26762.65,27567.35,26480.15,27161.4,https://nsearchives.nseindia.com/365d/NIFTY-ALPHALOWVOL.svg,https://nsearchives.nseindia.com/30d/NIFTY-ALPHALOWVOL.svg,https://nsearchives.nseindia.com/today/NIFTY-ALPHALOWVOL.svg
STRATEGY INDICES,NIFTY200 MOMENTUM 30,NIFTY200MOMENTM30,30781.15,-338.1,-1.09,31042.8,31049.45,30657.85,31119.25,0.0,0.0,0,24.19,4.56,1.07,25,5,0,0.31,1.92,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,30201.75,31425.7,30663.5,30781.15,https://nsearchives.nseindia.com/365d/NIFTY200MOMENTM30.svg,https://nsearchives.nseindia.com/30d/NIFTY200MOMENTM30.svg,https://nsearchives.nseindia.com/today/NIFTY200MOMENTM30.svg
STRATEGY INDICES,NIFTY MIDCAP150 QUALITY 50,NIFTY M150 QLTY50,24660.05,-29.2,-0.12,24720.8,24723.3,24596.3,24689.25,0.0,0.0,0,32.13,7.27,0.96,29,21,0,1.38,2.73,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,24004.0,24908.0,24134.8,24660.05,https://nsearchives.nseindia.com/365d/NIFTY-M150-QLTY50.svg,https://nsearchives.nseindia.com/30d/NIFTY-M150-QLTY50.svg,https://nsearchives.nseindia.com/today/NIFTY-M150-QLTY50.svg
STRATEGY INDICES,NIFTY200 ALPHA 30,NIFTY200 ALPHA 30,26478.45,-281.8,-1.05,26712.9,26718.7,26376.05,26760.25,0.0,0.0,0,20.13,4.95,0.98,24,6,0,5.34,2.28,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,25888.3,27115.5,25035.2,26478.45,https://nsearchives.nseindia.com/365d/NIFTY200-ALPHA-30.svg,https://nsearchives.nseindia.com/30d/NIFTY200-ALPHA-30.svg,https://nsearchives.nseindia.com/today/NIFTY200-ALPHA-30.svg
STRATEGY INDICES,NIFTY MIDCAP150 MOMENTUM 50,NIFTYM150MOMNTM50,63655.7,-481.4,-0.75,64090.6,64103.85,63465.1,64137.1,0.0,0.0,0,27.13,5.21,0.48,36,13,1,3.28,2.44,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,62140.6,64809.15,61166.8,63655.7,https://nsearchives.nseindia.com/365d/NIFTYM150MOMNTM50.svg,https://nsearchives.nseindia.com/30d/NIFTYM150MOMNTM50.svg,https://nsearchives.nseindia.com/today/NIFTYM150MOMNTM50.svg
STRATEGY INDICES,NIFTY500 MOMENTUM 50,NIFTY500MOMENTM50,54442.1,-649.4,-1.18,55016.55,55016.55,54309.5,55091.5,0.0,0.0,0,30.21,6.22,0.48,40,10,0,4.42,2.86,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,52930.25,55579.1,52098.85,54442.1,https://nsearchives.nseindia.com/365d/NIFTY500MOMENTM50.svg,https://nsearchives.nseindia.com/30d/NIFTY500MOMENTM50.svg,https://nsearchives.nseindia.com/today/NIFTY500MOMENTM50.svg
STRATEGY INDICES,NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100,NIFTYMS400 MQ 100,51719.05,-312.7,-0.6,52060.95,52069.35,51603.45,52031.75,0.0,0.0,0,30.44,6.3,0.63,69,30,1,7.4,2.88,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,50271.35,52362.95,47954.0,51719.05,https://nsearchives.nseindia.com/365d/NIFTYMS400-MQ-100.svg,https://nsearchives.nseindia.com/30d/NIFTYMS400-MQ-100.svg,https://nsearchives.nseindia.com/today/NIFTYMS400-MQ-100.svg
STRATEGY INDICES,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,NIFTYSML250MQ 100,48548.25,-293.7,-0.6,48938.15,48980.3,48476.8,48841.95,0.0,0.0,0,26.97,4.61,0.62,69,31,0,7.31,2.74,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,47255.7,48550.1,44923.4,48548.25,https://nsearchives.nseindia.com/365d/NIFTYSML250MQ-100.svg,https://nsearchives.nseindia.com/30d/NIFTYSML250MQ-100.svg,https://nsearchives.nseindia.com/today/NIFTYSML250MQ-100.svg
STRATEGY INDICES,NIFTY TOP 10 EQUAL WEIGHT,NIFTY TOP 10 EW,8532.45,-27.9,-0.33,8568.9,8585.85,8510.6,8560.35,0.0,0.0,0,17.86,2.93,1.31,7,3,0,-9.28,-1.89,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,8697.0,8674.95,9357.3,8532.45,https://nsearchives.nseindia.com/365d/NIFTY-TOP-10-EW.svg,https://nsearchives.nseindia.com/30d/NIFTY-TOP-10-EW.svg,https://nsearchives.nseindia.com/today/NIFTY-TOP-10-EW.svg
STRATEGY INDICES,NIFTY ALPHA QUALITY LOW-VOLATILITY 30,NIFTY AQL 30,22909.1,-93.4,-0.41,22984.55,23007.2,22855.0,23002.5,0.0,0.0,0,29.64,6.56,1.27,21,9,0,2.62,0.64,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,22762.5,23375.3,22202.35,22909.1,https://nsearchives.nseindia.com/365d/NIFTY-AQL-30.svg,https://nsearchives.nseindia.com/30d/NIFTY-AQL-30.svg,https://nsearchives.nseindia.com/today/NIFTY-AQL-30.svg
STRATEGY INDICES,NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30,NIFTY AQLV 30,20178.35,-68.5,-0.34,20231.05,20247.05,20123.25,20246.85,0.0,0.0,0,16.7,2.94,1.58,22,7,1,-2.51,0.3,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,20118.7,20637.4,20555.3,20178.35,https://nsearchives.nseindia.com/365d/NIFTY-AQLV-30.svg,https://nsearchives.nseindia.com/30d/NIFTY-AQLV-30.svg,https://nsearchives.nseindia.com/today/NIFTY-AQLV-30.svg
STRATEGY INDICES,NIFTY HIGH BETA 50,NIFTY HIGHBETA 50,4488.45,-9.3,-0.21,4499.45,4499.8,4465.2,4497.75,0.0,0.0,0,21.47,3.44,0.76,34,15,1,23.4,0.98,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,4444.7,4523.85,3592.7,4488.45,https://nsearchives.nseindia.com/365d/NIFTY-HIGHBETA-50.svg,https://nsearchives.nseindia.com/30d/NIFTY-HIGHBETA-50.svg,https://nsearchives.nseindia.com/today/NIFTY-HIGHBETA-50.svg
STRATEGY INDICES,NIFTY LOW VOLATILITY 50,NIFTY LOW VOL 50,24583.05,-43.15,-0.18,24635.05,24643.45,24521.5,24626.2,0.0,0.0,0,26.12,4.29,1.24,31,19,0,-1.99,0.03,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,24575.1,25028.05,24958.75,24583.05,https://nsearchives.nseindia.com/365d/NIFTY-LOW-VOL-50.svg,https://nsearchives.nseindia.com/30d/NIFTY-LOW-VOL-50.svg,https://nsearchives.nseindia.com/today/NIFTY-LOW-VOL-50.svg
STRATEGY INDICES,NIFTY QUALITY LOW-VOLATILITY 30,NIFTY QLTY LV 30,16637.4,-40.0,-0.24,16685.1,16706.9,16596.1,16677.4,0.0,0.0,0,27.11,5.49,1.49,19,11,0,-3.04,0.66,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,16528.2,17002.25,17048.8,16637.4,https://nsearchives.nseindia.com/365d/NIFTY-QLTY-LV-30.svg,https://nsearchives.nseindia.com/30d/NIFTY-QLTY-LV-30.svg,https://nsearchives.nseindia.com/today/NIFTY-QLTY-LV-30.svg
STRATEGY INDICES,NIFTY SMALLCAP250 QUALITY 50,NIFTY SML250 Q50,25629.15,-133.7,-0.52,25804.0,25818.75,25593.0,25762.85,0.0,0.0,0,25.19,4.88,1.04,35,15,0,-4.98,1.04,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,25364.55,25780.6,26770.4,25629.15,https://nsearchives.nseindia.com/365d/NIFTY-SML250-Q50.svg,https://nsearchives.nseindia.com/30d/NIFTY-SML250-Q50.svg,https://nsearchives.nseindia.com/today/NIFTY-SML250-Q50.svg
STRATEGY INDICES,NIFTY TOP 15 EQUAL WEIGHT,NIFTY TOP 15 EW,9774.95,-38.7,-0.39,9817.15,9830.3,9755.15,9813.65,0.0,0.0,0,19.11,3.14,1.28,12,3,0,-4.69,-0.99,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,9872.6,9931.45,10207.8,9774.95,https://nsearchives.nseindia.com/365d/NIFTY-TOP-15-EW.svg,https://nsearchives.nseindia.com/30d/NIFTY-TOP-15-EW.svg,https://nsearchives.nseindia.com/today/NIFTY-TOP-15-EW.svg
STRATEGY INDICES,NIFTY100 ALPHA 30,NIFTY100 ALPHA 30,18221.15,-125.4,-0.68,18314.85,18325.25,18154.0,18346.55,0.0,0.0,0,20.05,3.34,1.2,23,7,0,-1.13,1.68,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,17919.25,18497.1,18424.35,18221.15,https://nsearchives.nseindia.com/365d/NIFTY100-ALPHA-30.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ALPHA-30.svg,https://nsearchives.nseindia.com/today/NIFTY100-ALPHA-30.svg
STRATEGY INDICES,NIFTY200 VALUE 30,NIFTY200 VALUE 30,14863.25,-66.65,-0.45,14920.85,14926.85,14823.35,14929.9,0.0,0.0,0,9.33,1.3,2.31,21,8,1,15.05,-0.92,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,15001.1,15201.75,12830.75,14863.25,https://nsearchives.nseindia.com/365d/NIFTY200-VALUE-30.svg,https://nsearchives.nseindia.com/30d/NIFTY200-VALUE-30.svg,https://nsearchives.nseindia.com/today/NIFTY200-VALUE-30.svg
STRATEGY INDICES,NIFTY500 EQUAL WEIGHT,NIFTY500 EW,15031.8,-73.15,-0.48,15118.95,15122.65,15013.6,15104.95,0.0,0.0,0,27.53,3.58,0.75,347,151,2,5.46,0.94,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,14892.4,15155.5,14123.75,15031.8,https://nsearchives.nseindia.com/365d/NIFTY500-EW.svg,https://nsearchives.nseindia.com/30d/NIFTY500-EW.svg,https://nsearchives.nseindia.com/today/NIFTY500-EW.svg
STRATEGY INDICES,NIFTY500 MULTICAP MOMENTUM QUALITY 50,NIFTY MULTI MQ 50,41565.2,-427.65,-1.02,41949.15,41960.4,41467.9,41992.85,0.0,0.0,0,30.17,7.84,0.95,34,16,0,1.68,2.03,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,40740.2,42135.9,40757.0,41565.2,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-MQ-50.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-MQ-50.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-MQ-50.svg
STRATEGY INDICES,NIFTY500 VALUE 50,NIFTY500 VALUE 50,15949.35,-66.4,-0.41,15990.6,15995.15,15911.0,16015.75,0.0,0.0,0,10.38,1.35,2.34,34,15,1,13.28,-0.17,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,15977.05,16316.1,13934.85,15949.35,https://nsearchives.nseindia.com/365d/NIFTY500-VALUE-50.svg,https://nsearchives.nseindia.com/30d/NIFTY500-VALUE-50.svg,https://nsearchives.nseindia.com/today/NIFTY500-VALUE-50.svg
STRATEGY INDICES,NIFTY TOP 20 EQUAL WEIGHT,NIFTY TOP 20 EW,8867.6,-1.35,-0.02,8873.7,8886.2,8839.9,8868.95,0.0,0.0,0,21.24,3.44,1.37,13,7,0,-2.93,0.76,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,8800.4,8993.55,9090.55,8867.6,https://nsearchives.nseindia.com/365d/NIFTY-TOP-20-EW.svg,https://nsearchives.nseindia.com/30d/NIFTY-TOP-20-EW.svg,https://nsearchives.nseindia.com/today/NIFTY-TOP-20-EW.svg
STRATEGY INDICES,NIFTY500 QUALITY 50,NIFTY500 QLTY50,19690.15,-79.8,-0.4,19789.95,19808.75,19649.05,19769.95,0.0,0.0,0,26.46,8.91,1.4,33,17,0,3.72,-0.14,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,19718.5,20063.4,18841.85,19690.15,https://nsearchives.nseindia.com/365d/NIFTY500-QLTY50.svg,https://nsearchives.nseindia.com/30d/NIFTY500-QLTY50.svg,https://nsearchives.nseindia.com/today/NIFTY500-QLTY50.svg
STRATEGY INDICES,NIFTY500 LOW VOLATILITY 50,NIFTY500 LOWVOL50,22278.85,-66.85,-0.3,22349.95,22356.75,22235.8,22345.7,0.0,0.0,0,22.04,3.67,1.59,34,16,0,1.7,0.28,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,22216.1,22639.8,21792.5,22278.85,https://nsearchives.nseindia.com/365d/NIFTY500-LOWVOL50.svg,https://nsearchives.nseindia.com/30d/NIFTY500-LOWVOL50.svg,https://nsearchives.nseindia.com/today/NIFTY500-LOWVOL50.svg
STRATEGY INDICES,NIFTY500 MULTIFACTOR MQVLV 50,NIFTY500 MQVLV50,30643.75,-136.3,-0.44,30730.7,30770.0,30595.15,30780.05,0.0,0.0,0,14.08,2.34,1.62,35,14,1,-0.21,-0.86,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,30909.3,31429.9,30497.75,30643.75,https://nsearchives.nseindia.com/365d/NIFTY500-MQVLV50.svg,https://nsearchives.nseindia.com/30d/NIFTY500-MQVLV50.svg,https://nsearchives.nseindia.com/today/NIFTY500-MQVLV50.svg
STRATEGY INDICES,NIFTY50 USD,NIFTY50 USD,8714.35,-33.1,-0.37,8747.45,8748.45,8581.7,8747.45,0.0,0.0,0,,,,,,,-12.45,-0.49,,17-Jul-2026,18-Aug-2026,12-Aug-2026,8757.28,8881.49,0.0,8747.45,,https://nsearchives.nseindia.com/30d/NIFTY50-USD.svg,https://nsearchives.nseindia.com/today/NIFTY50-USD.svg
STRATEGY INDICES,NIFTY500 FLEXICAP QUALITY 30,NIFTY500 FLEXICAP,10136.95,-7.75,-0.08,10162.1,10169.25,10085.95,10144.7,0.0,0.0,0,33.17,6.88,1.17,16,14,0,0.0,2.64,,17-Jul-2026,19-Aug-2026,12-Aug-2026,9876.45,10253.45,0.0,10136.95,,https://nsearchives.nseindia.com/30d/NIFTY500-FLEXICAP.svg,https://nsearchives.nseindia.com/today/NIFTY500-FLEXICAP.svg
STRATEGY INDICES,NIFTY TOTAL MARKET MOMENTUM QUALITY 50,NIFTY TMMQ 50,44493.45,-486.0,-1.08,44912.85,44924.0,44388.0,44979.45,0.0,0.0,0,36.03,9.83,0.89,37,13,0,0.0,3.23,,17-Jul-2026,19-Aug-2026,12-Aug-2026,43100.95,45138.4,0.0,44493.45,,https://nsearchives.nseindia.com/30d/NIFTY-TMMQ-50.svg,https://nsearchives.nseindia.com/today/NIFTY-TMMQ-50.svg
THEMATIC INDICES,NIFTY COMMODITIES,NIFTY COMMODITIES,9755.15,-59.8,-0.61,9806.9,9807.6,9726.35,9814.95,10569.65,8560.6,0,15.12,1.99,1.56,25,5,0,10.25,-0.78,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,9832.1,9920.15,8789.3,9755.15,https://nsearchives.nseindia.com/365d/NIFTY-COMMODITIES.svg,https://nsearchives.nseindia.com/30d/NIFTY-COMMODITIES.svg,https://nsearchives.nseindia.com/today/NIFTY-COMMODITIES.svg
THEMATIC INDICES,NIFTY INDIA CONSUMPTION,NIFTY CONSUMPTION,11986.85,-17.85,-0.15,11990.45,12016.15,11969.65,12004.7,12716.2,10298.5,0,39.03,7.15,0.79,17,13,0,-1.66,2.41,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,11705.0,12092.2,12089.95,11986.85,https://nsearchives.nseindia.com/365d/NIFTY-CONSUMPTION.svg,https://nsearchives.nseindia.com/30d/NIFTY-CONSUMPTION.svg,https://nsearchives.nseindia.com/today/NIFTY-CONSUMPTION.svg
THEMATIC INDICES,NIFTY CPSE,NIFTY CPSE,6405.15,-60.9,-0.94,6469.25,6473.35,6383.0,6466.05,7593.35,6101.9,0,12.33,1.91,2.87,11,0,0,0.96,-3.18,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,6615.45,6466.85,6369.2,6405.15,https://nsearchives.nseindia.com/365d/NIFTY-CPSE.svg,https://nsearchives.nseindia.com/30d/NIFTY-CPSE.svg,https://nsearchives.nseindia.com/today/NIFTY-CPSE.svg
THEMATIC INDICES,NIFTY ENERGY,NIFTY ENERGY,38124.45,-454.4,-1.18,38583.5,38588.3,38023.05,38578.85,41828.55,32890.3,0,14.79,2.11,1.84,34,6,0,9.65,-2.93,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,39277.0,38776.9,34483.2,38124.45,https://nsearchives.nseindia.com/365d/NIFTY-ENERGY.svg,https://nsearchives.nseindia.com/30d/NIFTY-ENERGY.svg,https://nsearchives.nseindia.com/today/NIFTY-ENERGY.svg
THEMATIC INDICES,NIFTY INFRASTRUCTURE,NIFTY INFRA,9305.55,-71.0,-0.76,9360.6,9368.75,9286.4,9376.55,9792.6,8426.65,0,22.96,2.7,0.97,26,3,1,1.89,-0.77,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,9377.35,9409.8,9051.25,9305.55,https://nsearchives.nseindia.com/365d/NIFTY-INFRA.svg,https://nsearchives.nseindia.com/30d/NIFTY-INFRA.svg,https://nsearchives.nseindia.com/today/NIFTY-INFRA.svg
THEMATIC INDICES,NIFTY100 LIQUID 15,NIFTY100 LIQ 15,7607.8,-28.05,-0.37,7629.3,7632.35,7599.6,7635.85,7785.85,6565.7,0,25.16,3.04,0.94,12,3,0,7.72,1.42,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,7501.05,7700.8,6985.65,7607.8,https://nsearchives.nseindia.com/365d/NIFTY100-LIQ-15.svg,https://nsearchives.nseindia.com/30d/NIFTY100-LIQ-15.svg,https://nsearchives.nseindia.com/today/NIFTY100-LIQ-15.svg
THEMATIC INDICES,NIFTY MIDCAP LIQUID 15,NIFTY MID LIQ 15,17153.0,40.85,0.24,17146.5,17198.1,17070.5,17112.15,17430.15,13702.75,0,38.69,5.04,0.52,7,7,1,12.4,2.83,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,16680.8,17353.6,15179.35,17153.0,https://nsearchives.nseindia.com/365d/NIFTY-MID-LIQ-15.svg,https://nsearchives.nseindia.com/30d/NIFTY-MID-LIQ-15.svg,https://nsearchives.nseindia.com/today/NIFTY-MID-LIQ-15.svg
THEMATIC INDICES,NIFTY MNC,NIFTY MNC,33072.9,-266.65,-0.8,33334.5,33353.3,33002.25,33339.55,34028.0,27597.2,0,35.96,7.24,1.51,22,8,0,12.27,1.77,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,32498.4,33827.9,29073.45,33072.9,https://nsearchives.nseindia.com/365d/NIFTY-MNC.svg,https://nsearchives.nseindia.com/30d/NIFTY-MNC.svg,https://nsearchives.nseindia.com/today/NIFTY-MNC.svg
THEMATIC INDICES,NIFTY PSE,NIFTY PSE,9750.85,-87.65,-0.89,9838.95,9841.75,9724.35,9838.5,10839.05,9168.35,0,11.07,1.79,2.62,18,1,1,1.97,-1.89,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,9938.55,9869.25,9547.25,9750.85,https://nsearchives.nseindia.com/365d/NIFTY-PSE.svg,https://nsearchives.nseindia.com/30d/NIFTY-PSE.svg,https://nsearchives.nseindia.com/today/NIFTY-PSE.svg
THEMATIC INDICES,NIFTY SERVICES SECTOR,NIFTY SERV SECTOR,30682.9,-76.85,-0.25,30776.2,30810.45,30592.3,30759.75,34549.75,28232.65,0,18.92,2.87,1.28,19,11,0,-5.93,-2.41,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,31439.45,31178.55,32555.15,30682.9,https://nsearchives.nseindia.com/365d/NIFTY-SERV-SECTOR.svg,https://nsearchives.nseindia.com/30d/NIFTY-SERV-SECTOR.svg,https://nsearchives.nseindia.com/today/NIFTY-SERV-SECTOR.svg
THEMATIC INDICES,NIFTY100 ESG SECTOR LEADERS,NIFTY100ESGSECLDR,4048.65,-17.9,-0.44,4065.3,4068.7,4041.5,4066.55,0.0,0.0,0,21.21,3.07,1.12,44,15,1,-3.65,-1.15,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,4095.95,4111.5,4177.5,4048.65,https://nsearchives.nseindia.com/365d/NIFTY100ESGSECLDR.svg,https://nsearchives.nseindia.com/30d/NIFTY100ESGSECLDR.svg,https://nsearchives.nseindia.com/today/NIFTY100ESGSECLDR.svg
THEMATIC INDICES,NIFTY INDIA DIGITAL,NIFTY IND DIGITAL,8682.75,56.6,0.66,8662.3,8695.9,8632.65,8626.15,9723.25,7233.65,0,28.99,6.63,1.39,30,21,0,-3.21,5.34,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,8242.4,8767.35,8855.3,8682.75,https://nsearchives.nseindia.com/365d/NIFTY-IND-DIGITAL.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-DIGITAL.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-DIGITAL.svg
THEMATIC INDICES,NIFTY100 ESG,NIFTY100 ESG,5028.85,-15.35,-0.3,5045.85,5049.05,5019.55,5044.2,0.0,0.0,0,21.35,3.5,1.2,54,24,1,1.65,0.75,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,4991.25,5108.05,4918.7,5028.85,https://nsearchives.nseindia.com/365d/NIFTY100-ESG.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ESG.svg,https://nsearchives.nseindia.com/today/NIFTY100-ESG.svg
THEMATIC INDICES,NIFTY INDIA MANUFACTURING,NIFTY INDIA MFG,16474.4,-79.0,-0.48,16525.3,16535.8,16417.0,16553.4,0.0,0.0,0,28.49,4.15,0.92,55,21,0,13.28,3.45,18-Aug-2025,17-Jul-2026,19-Aug-2026,12-Aug-2026,15925.65,16630.45,14422.15,16474.4,https://nsearchives.nseindia.com/365d/NIFTY-INDIA-MFG.svg,https://nsearchives.nseindia.com/30d/NIFTY-INDIA-MFG.svg,https://nsearchives.nseindia.com/today/NIFTY-INDIA-MFG.svg
