key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,indicativeClose,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,date365dAgo,date30dAgo,previousDay,oneWeekAgo,oneMonthAgoVal,oneWeekAgoVal,oneYearAgoVal,previousDayVal,chart365dPath,chart30dPath,chartTodayPath
THEMATIC INDICES,NIFTY100 ESG,NIFTY100 ESG,4991.5,6.5,0.13,4988.35,5005.95,4985.65,4985.0,0.0,0.0,0,21.38,3.6,1.3,42,38,0,2.39,2.16,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,4885.75,4996.05,4899.9,4991.5,https://nsearchives.nseindia.com/365d/NIFTY100-ESG.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ESG.svg,https://nsearchives.nseindia.com/today/NIFTY100-ESG.svg
THEMATIC INDICES,NIFTY INDIA MANUFACTURING,NIFTY INDIA MFG,15941.2,-73.45,-0.46,16008.85,16010.05,15905.9,16014.65,0.0,0.0,0,27.82,4.16,1.03,46,30,0,12.02,0.1,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,15925.25,16073.5,14292.75,15941.2,https://nsearchives.nseindia.com/365d/NIFTY-INDIA-MFG.svg,https://nsearchives.nseindia.com/30d/NIFTY-INDIA-MFG.svg,https://nsearchives.nseindia.com/today/NIFTY-INDIA-MFG.svg
THEMATIC INDICES,NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP,NIFTY TATA 25 CAP,14418.65,149.2,1.05,14322.5,14442.25,14307.25,14269.45,15588.85,13218.65,0,33.67,4.58,1.7,6,4,0,-1.56,2.44,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,14075.45,14167.95,14789.75,14418.65,https://nsearchives.nseindia.com/365d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/30d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/today/NIFTY-TATA-25-CAP.svg
THEMATIC INDICES,NIFTY500 MULTICAP INDIA MANUFACTURING 50:30:20,NIFTY MULTI MFG,16379.0,-67.5,-0.41,16442.5,16447.95,16362.35,16446.5,16649.05,14148.2,0,30.94,3.8,0.84,44,31,0,8.61,0.85,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,16240.55,16542.25,15124.3,16379.0,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-MFG.svg
THEMATIC INDICES,NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20,NIFTY MULTI INFRA,14436.95,-75.7,-0.52,14503.4,14504.6,14412.75,14512.65,14885.8,12542.85,0,25.09,3.33,0.94,47,28,0,3.6,-1.67,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,14682.3,14751.8,14074.05,14436.95,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-INFRA.svg
THEMATIC INDICES,NIFTY INDIA DEFENCE,NIFTY IND DEFENCE,9215.2,-205.1,-2.18,9415.3,9415.5,9195.25,9420.3,9784.6,7184.9,0,55.91,12.05,0.55,18,1,0,17.59,-1.92,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,9396.0,9435.2,7996.45,9215.2,https://nsearchives.nseindia.com/365d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-DEFENCE.svg
THEMATIC INDICES,NIFTY INDIA TOURISM,NIFTY IND TOURISM,7908.15,-20.3,-0.26,7939.85,7951.8,7887.55,7928.45,9452.55,6502.65,0,94,9.23,0.37,11,4,0,-13.12,-1.48,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,8026.8,7976.25,9163.85,7908.15,https://nsearchives.nseindia.com/365d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-TOURISM.svg
THEMATIC INDICES,NIFTY CAPITAL MARKETS,NIFTY CAPITAL MKT,5245.05,-46.35,-0.88,5287.45,5304.2,5230.05,5291.4,5697.1,4086.85,0,44.23,12.56,0.76,12,5,0,19.92,-3.53,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,5437.0,5383.2,4450.2,5245.05,https://nsearchives.nseindia.com/365d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/30d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/today/NIFTY-CAPITAL-MKT.svg
THEMATIC INDICES,NIFTY EV & NEW AGE AUTOMOTIVE,NIFTY EV,3179.2,-2.85,-0.09,3179.55,3188.9,3162.0,3182.05,0.0,0.0,0,41.43,4.7,0.88,22,16,0,9.67,1.02,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,3147.05,3176.25,2916.05,3179.2,https://nsearchives.nseindia.com/365d/NIFTY-EV.svg,https://nsearchives.nseindia.com/30d/NIFTY-EV.svg,https://nsearchives.nseindia.com/today/NIFTY-EV.svg
THEMATIC INDICES,NIFTY INDIA NEW AGE CONSUMPTION,NIFTY NEW CONSUMP,11859.5,93.65,0.8,11770.0,11873.1,11761.8,11765.85,0.0,0.0,0,47.52,6.81,0.61,45,30,0,2.63,4.14,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,11387.55,11794.4,11685.15,11859.5,https://nsearchives.nseindia.com/365d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/30d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/today/NIFTY-NEW-CONSUMP.svg
THEMATIC INDICES,NIFTY INDIA SELECT 5 CORPORATE GROUPS (MAATR),NIFTY CORP MAATR,38665.2,30.5,0.08,38646.65,38811.5,38568.7,38634.7,0.0,0.0,0,25.04,3.14,0.89,25,17,0,8.1,0.29,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,38552.7,39145.7,36004.1,38665.2,https://nsearchives.nseindia.com/365d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/30d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/today/NIFTY-CORP-MAATR.svg
THEMATIC INDICES,NIFTY MOBILITY,NIFTY MOBILITY,22972.1,223.55,0.98,22735.35,23011.0,22706.4,22748.55,0.0,0.0,0,37.31,4.39,1,10,20,0,10.08,2.98,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,22307.8,22655.9,20966.4,22972.1,https://nsearchives.nseindia.com/365d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/30d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/today/NIFTY-MOBILITY.svg
THEMATIC INDICES,NIFTY100 ENHANCED ESG,NIFTY100 ENH ESG,5025.6,6.75,0.13,5022.15,5040.15,5019.75,5018.85,0.0,0.0,0,21.37,3.61,1.3,40,38,0,2.33,2.19,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,4918.0,5030.05,4936.65,5025.6,https://nsearchives.nseindia.com/365d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/today/NIFTY100-ENH-ESG.svg
THEMATIC INDICES,NIFTY CORE HOUSING,NIFTY COREHOUSING,15862.45,90.25,0.57,15786.3,15887.05,15761.5,15772.2,16610.25,12788.2,0,34.01,3.52,0.45,17,13,0,-1.16,3.55,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,15318.65,16017.85,16177.95,15862.45,https://nsearchives.nseindia.com/365d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-COREHOUSING.svg
THEMATIC INDICES,NIFTY HOUSING,NIFTY HOUSING,11874.85,-31.15,-0.26,11899.25,11912.15,11844.7,11906.0,12244.25,10358.7,0,21.17,2.74,0.89,30,20,0,4.73,-1.34,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,12035.95,12096.1,11400.85,11874.85,https://nsearchives.nseindia.com/365d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-HOUSING.svg
THEMATIC INDICES,NIFTY IPO,NIFTY IPO,2262.3,-33.6,-1.46,2297.9,2298.15,2260.9,2295.9,2336.35,1774.6,0,53.61,9.54,0.13,91,16,1,10.43,0.07,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,2260.7,2310.5,2078.75,2262.3,https://nsearchives.nseindia.com/365d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/30d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/today/NIFTY-IPO.svg
THEMATIC INDICES,NIFTY MIDSMALL INDIA CONSUMPTION,NIFTY MS IND CONS,18957.95,183.4,0.98,18789.05,18992.7,18768.35,18774.55,20135.15,15614.35,0,35.91,8.42,0.75,12,18,0,-2.9,5.66,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,17941.85,19007.65,19732.1,18957.95,https://nsearchives.nseindia.com/365d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-MS-IND-CONS.svg
THEMATIC INDICES,NIFTY NON-CYCLICAL CONSUMER,NIFTY NONCYC CONS,15418.1,7.5,0.05,15414.6,15523.7,15358.9,15410.6,16983.45,13311.1,0,57.97,9.6,0.69,13,17,0,-3.36,2.65,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,15020.65,15343.8,16028.7,15418.1,https://nsearchives.nseindia.com/365d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-NONCYC-CONS.svg
THEMATIC INDICES,NIFTY RURAL,NIFTY RURAL,15408.85,-39.95,-0.26,15437.05,15461.5,15370.3,15448.8,16396.4,13751.35,0,23.79,3.72,0.98,38,37,0,4.45,0.48,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,15335.0,15524.9,14839.05,15408.85,https://nsearchives.nseindia.com/365d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/30d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/today/NIFTY-RURAL.svg
THEMATIC INDICES,NIFTY SHARIAH 25,NIFTY SHARIAH 25,8017.8,38.15,0.48,8008.2,8088.0,8004.8,7979.65,8562.1,7196.6,0,26.91,4.74,1.74,9,16,0,-0.12,3.8,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,7724.25,7965.9,8043.05,8017.8,https://nsearchives.nseindia.com/365d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/30d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/today/NIFTY-SHARIAH-25.svg
THEMATIC INDICES,NIFTY TRANSPORTATION & LOGISTICS,NIFTY TRANS LOGIS,25640.1,271.5,1.07,25352.65,25687.75,25322.0,25368.6,26459.7,21355.4,0,44.72,5.18,0.82,11,19,0,9.64,3.59,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,24752.7,25219.45,23535.15,25640.1,https://nsearchives.nseindia.com/365d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/30d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/today/NIFTY-TRANS-LOGIS.svg
THEMATIC INDICES,NIFTY50 SHARIAH,NIFTY50 SHARIAH,4304.95,27.25,0.64,4302.3,4345.7,4301.6,4277.7,4982.45,4082.25,0,23.71,4,1.78,7,10,0,-6.28,3.23,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,4170.35,4258.55,4607.75,4304.95,https://nsearchives.nseindia.com/365d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY50-SHARIAH.svg
THEMATIC INDICES,NIFTY500 SHARIAH,NIFTY500 SHARIAH,6925.45,5.5,0.08,6941.45,6962.75,6919.2,6919.95,7291.95,6162.95,0,28.86,4.53,1.19,125,71,0,-0.94,1.08,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,6851.45,6953.9,7032.75,6925.45,https://nsearchives.nseindia.com/365d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY500-SHARIAH.svg
THEMATIC INDICES,NIFTY SME EMERGE,NIFTY SME EMERGE,13935.45,-56.85,-0.41,13998.8,14022.3,13924.7,13992.3,17223.65,11015.55,0,22.69,3.5,0.21,,,,-7.35,-0.78,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,14045.4,14084.35,15044.5,13935.45,https://nsearchives.nseindia.com/365d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/30d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/today/NIFTY-SME-EMERGE.svg
THEMATIC INDICES,NIFTY INDIA INTERNET,NIFTY INTERNET,1350.15,23.7,1.79,1327.15,1353.05,1324.9,1326.45,1501.9,1056.45,0,156.47,7.09,0.22,18,9,0,0.0,8.5,,25-Jun-2026,28-Jul-2026,21-Jul-2026,1244.4,1337.75,0.0,1350.15,,https://nsearchives.nseindia.com/30d/NIFTY-INTERNET.svg,https://nsearchives.nseindia.com/today/NIFTY-INTERNET.svg
THEMATIC INDICES,NIFTY WAVES,NIFTY WAVES,1927.7,-9.25,-0.48,1934.75,1938.15,1924.35,1936.95,2789.8,1581.05,0,0,2.53,0.61,23,17,1,-9.13,-0.45,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,1936.45,1946.0,2182.87,1927.7,https://nsearchives.nseindia.com/365d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/30d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/today/NIFTY-WAVES.svg
THEMATIC INDICES,NIFTY INDIA INFRASTRUCTURE & LOGISTICS,NIFTY INFRALOG,12017.75,-112.85,-0.93,12124.65,12124.65,11995.9,12130.6,12549.95,9210.4,0,29.44,4.15,0.8,76,24,0,0.0,-2.45,,25-Jun-2026,28-Jul-2026,21-Jul-2026,12320.0,12338.9,0.0,12017.75,,https://nsearchives.nseindia.com/30d/NIFTY-INFRALOG.svg,https://nsearchives.nseindia.com/today/NIFTY-INFRALOG.svg
THEMATIC INDICES,NIFTY INDIA RAILWAYS PSU,NIFTY RAILWAYSPSU,2838.3,-18.4,-0.64,2860.9,2862.15,2835.3,2856.7,4005.5,2744.6,0,21.89,2.97,1.89,12,5,0,-21.31,-1.92,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,2893.95,2856.5,3668.65,2838.3,https://nsearchives.nseindia.com/365d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/30d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/today/NIFTY-RAILWAYSPSU.svg
THEMATIC INDICES,NIFTY CONGLOMERATE 50,NIFTYCONGLOMERATE,14991.95,80.55,0.54,14931.35,15024.0,14915.0,14911.4,15284.3,12226.8,0,24.18,3.97,1.01,22,28,0,8.43,1.73,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,14736.6,14982.75,13962.37,14991.95,https://nsearchives.nseindia.com/365d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/30d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/today/NIFTYCONGLOMERATE.svg
FIXED INCOME INDICES,NIFTY 8-13 YR G-SEC,NIFTY GS 8 13YR,3056.41,1.54,0.05,3055.42,3058.88,3055.42,3054.87,0.0,0.0,0,0,0,0,,,,4.05,0.76,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,3033.5,3049.39,2938.78,3055.25,https://nsearchives.nseindia.com/365d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-8-13YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC,NIFTY GS 10YR,2677.55,-0.14,0.0,2678.18,2681.21,2677.03,2677.69,0.0,0.0,0,0,0,0,,,,3.05,0.61,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,2661.32,2671.32,2600.53,2676.84,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC (CLEAN PRICE),NIFTY GS 10YR CLN,878.69,-0.22,-0.02,878.9,879.91,878.52,878.91,0.0,0.0,0,0,0,0,,,,-3.57,-0.01,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,878.81,877.79,912.5,878.45,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR-CLN.svg
FIXED INCOME INDICES,NIFTY 4-8 YR G-SEC INDEX,NIFTY GS 4 8YR,3337.37,1.4,0.04,3336.57,3339.06,3336.56,3335.97,0.0,0.0,0,0,0,0,,,,5.06,0.65,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,3315.72,3327.51,3177.07,3336.38,https://nsearchives.nseindia.com/365d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-4-8YR.svg
FIXED INCOME INDICES,NIFTY 11-15 YR G-SEC INDEX,NIFTY GS 11 15YR,3380.08,1.19,0.03,3379.53,3383.0,3379.53,3378.89,0.0,0.0,0,0,0,0,,,,4.58,0.95,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,3348.2,3363.99,3235.54,3377.74,https://nsearchives.nseindia.com/365d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-11-15YR.svg
FIXED INCOME INDICES,NIFTY 15 YR AND ABOVE G-SEC INDEX,NIFTY GS 15YRPLUS,3566.93,-1.18,-0.03,3568.83,3571.1,3563.85,3568.11,0.0,0.0,0,0,0,0,,,,1.92,-0.05,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,3568.85,3557.25,3509.11,3563.95,https://nsearchives.nseindia.com/365d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-15YRPLUS.svg
FIXED INCOME INDICES,NIFTY COMPOSITE G-SEC INDEX,NIFTY GS COMPSITE,3146.37,0.64,0.02,3146.3,3149.1,3146.13,3145.73,0.0,0.0,0,0,0,0,,,,3.92,0.61,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,3127.22,3138.09,3030.55,3145.24,https://nsearchives.nseindia.com/365d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-COMPSITE.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2030,BHARATBOND-APR30,1609.0,0.3,0.01,1609.02,1609.02,1609.0,1608.7,0.0,0.0,0,0,0,0,,,,4.7,0.26,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,1604.88,1604.48,1536.46,1609.14,https://nsearchives.nseindia.com/365d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR30.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2031,BHARATBOND-APR31,1463.31,0.33,0.02,1463.25,1463.31,1463.25,1462.98,0.0,0.0,0,0,0,0,,,,4.39,0.25,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,1459.69,1459.75,1402.35,1463.92,https://nsearchives.nseindia.com/365d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR31.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2032,BHARATBOND-APR32,1329.52,0.5,0.03,1329.27,1329.52,1329.27,1329.02,0.0,0.0,0,0,0,0,,,,3.9,0.4,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,1324.22,1328.05,1280.57,1331.09,https://nsearchives.nseindia.com/365d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR32.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2033,BHARATBOND-APR33,1288.95,0.24,0.01,1288.95,1288.95,1288.95,1288.71,0.0,0.0,0,0,0,0,,,,3.73,0.54,25-Jul-2025,25-Jun-2026,28-Jul-2026,21-Jul-2026,1282.0,1287.9,1242.64,1290.64,https://nsearchives.nseindia.com/365d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR33.svg
