priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,PPLPHARMAEQN,2.51,PPLPHARMA,EQ,N,201.79,7037103,200.34,203.95,197.75,199.28,1413191024.46,209.44,132.3,125158594852.76,2026-08-04 16:00:28,0,3.47,14.69,04-Aug-2025,03-Jul-2026,3.6525974025974026,-52.524565381708236,,,PIRAMAL PHARMA LIMITED,1.26
0,FORTISEQN,-7.2,FORTIS,EQ,N,932.8,1509985,940.05,942.0,924.05,940.0,1407351319.55,1104.3,766.8,484740575479.5,2026-08-04 16:00:28,0,8.23,-4.29,04-Aug-2025,03-Jul-2026,15.530200126777144,-21.648408972352634,,,FORTIS HEALTHCARE LIMITED,-0.77
0,ADANIENSOLEQN,-1.0,ADANIENSOL,EQ,N,1646.0,845598,1650.0,1664.3,1638.0,1647.0,1395431187.54,1789.0,744.9,548777427287.85,2026-08-04 16:00:28,0,105.87,4.92,04-Aug-2025,03-Jul-2026,7.9932923420905535,-120.96925761847228,,,ADANI ENERGY SOLUTIONS LIMITED,-0.06
0,VBLEQN,-6.0,VBL,EQ,N,439.0,3152444,447.15,447.15,439.0,445.0,1395114092.2,555.8,381.0,598589275196.15,2026-08-04 16:00:28,0,-13.68,-14.89,04-Aug-2025,03-Jul-2026,21.01475350845628,-15.223097112860893,,,VARUN BEVERAGES LIMITED,-1.35
0,LOTUSDEVEQN,-4.66,LOTUSDEV,EQ,N,193.0,7058850,202.2,202.2,191.05,197.66,1384805193.0,218.49,102.2,16226313340.09,2026-08-04 16:00:28,0,0.0,29.77,,03-Jul-2026,11.666437823241338,-88.8454011741683,,,SRI LOTUS DEVELOPERS AND REALTY LIMITED,-2.36
0,CIPLAEQN,-14.4,CIPLA,EQ,N,1460.0,947279,1469.6,1469.6,1449.3,1474.4,1379039295.41,1673.0,1165.7,819220553580.78,2026-08-04 16:00:28,0,-3.64,0.12,04-Aug-2025,03-Jul-2026,12.731619844590556,-25.246632924423093,,,CIPLA LIMITED,-0.98
0,360ONEEQN,7.2,360ONE,EQ,N,1155.0,1180507,1147.8,1174.0,1144.4,1147.8,1376305891.02,1236.2,906.05,298745082940.19,2026-08-04 16:00:28,0,9.79,4.1,04-Aug-2025,03-Jul-2026,6.568516421291053,-27.476408586722588,,,360 ONE WAM LIMITED,0.63
0,FORCEMOTEQN,-116.0,FORCEMOT,EQ,N,18378.0,75092,18489.0,18489.0,18112.0,18494.0,1376021852.16,26450.0,14911.0,88275885790.94,2026-08-04 16:00:28,0,8.02,-2.27,04-Aug-2025,03-Jul-2026,30.5179584120983,-23.251290993226476,,,FORCE MOTORS LTD,-0.63
0,ETHOSLTDEQN,-148.2,ETHOSLTD,EQ,N,2814.5,467423,2960.0,3073.3,2813.5,2962.7,1374209597.31,3245.9,1919.4,37212621241.54,2026-08-04 16:00:28,0,1.89,12.81,04-Aug-2025,03-Jul-2026,13.290612773036754,-46.6343649056997,,,ETHOS LIMITED,-5.0
0,VMMEQN,0.1,VMM,EQ,N,111.3,12245621,111.2,112.83,110.85,111.2,1367713409.49,157.6,98.77,309877119118.29,2026-08-04 16:00:28,0,-21.44,-7.69,04-Aug-2025,03-Jul-2026,29.378172588832488,-12.686038270729979,,,VISHAL MEGA MART LIMITED,0.09
0,KPITTECHEQN,6.35,KPITTECH,EQ,N,625.6,2143138,624.0,629.3,617.9,619.25,1337575288.56,1328.0,543.0,102314359794.52,2026-08-04 16:00:28,0,-48.59,11.98,04-Aug-2025,03-Jul-2026,52.89156626506024,-15.211786372007367,,,KPIT TECHNOLOGIES LIMITED,1.03
0,NAUKRIEQN,-8.8,NAUKRI,EQ,N,1260.0,1053721,1274.5,1276.8,1251.7,1268.8,1331218425.35,1437.8,908.3,481088959501.0,2026-08-04 16:00:28,0,-8.09,21.78,04-Aug-2025,03-Jul-2026,12.366114897760468,-38.72068699768799,,,INFO EDGE (INDIA) LIMITED,-0.69
0,RRKABELEQN,5.1,RRKABEL,EQ,N,2637.0,499327,2639.5,2662.4,2598.7,2631.9,1316989942.31,2775.0,1165.0,86548561238.44,2026-08-04 16:00:28,0,103.99,12.53,04-Aug-2025,03-Jul-2026,4.972972972972973,-126.3519313304721,,,R R KABEL LIMITED,0.19
0,RECLTDEQN,-0.1,RECLTD,EQ,N,368.0,3526856,368.15,370.8,366.8,368.1,1301903623.84,397.8,304.05,458370820917.5,2026-08-04 16:00:28,0,-6.49,0.78,04-Aug-2025,03-Jul-2026,7.491201608848668,-21.03272488077619,,,REC LIMITED,-0.03
0,MSUMIEQN,-1.75,MSUMI,EQ,N,39.73,31346920,41.5,42.1,39.46,41.48,1259832714.8,53.59,35.7,100723158308.46,2026-08-04 16:00:28,0,3.9,-3.8,04-Aug-2025,03-Jul-2026,25.86303414816197,-11.288515406162466,,,MOTHERSON SUMI WIRING INDIA LIMITED,-4.22
0,IIFLEQN,-12.65,IIFL,EQ,N,605.2,2042867,619.0,619.0,605.0,617.85,1254075193.96,675.0,409.1,140373867249.0,2026-08-04 16:00:28,0,34.61,16.49,04-Aug-2025,03-Jul-2026,10.34074074074074,-47.93449034465901,,,IIFL FINANCE LIMITED,-2.05
0,HEGEQN,8.75,HEG,EQ,N,674.0,1832144,665.5,683.9,663.0,665.25,1237045307.36,690.0,459.8,55870867994.03,2026-08-04 16:00:28,0,27.11,27.92,04-Aug-2025,03-Jul-2026,2.318840579710145,-46.58547194432362,,,HEG LIMITED,1.32
0,APLAPOLLOEQN,-21.5,APLAPOLLO,EQ,N,1920.0,627555,1956.9,1973.6,1913.0,1941.5,1217513179.95,2301.4,1549.0,348528558247.03,2026-08-04 16:00:28,0,21.03,7.38,04-Aug-2025,03-Jul-2026,16.57252107412879,-23.95093608779858,,,APL APOLLO TUBES LIMITED,-1.11
0,ZYDUSLIFEEQN,9.0,ZYDUSLIFE,EQ,N,1130.0,1085433,1125.0,1130.0,1113.1,1121.0,1215782648.97,1181.5,835.5,279475097478.53,2026-08-04 16:00:28,0,17.85,-0.93,04-Aug-2025,03-Jul-2026,4.358865848497673,-35.24835427887493,,,ZYDUS LIFESCIENCES LIMITED,0.8
0,M&MFINEQN,-9.5,M&MFIN,EQ,N,396.0,3039050,399.65,403.95,392.8,405.5,1213735789.0,412.2,251.0,261282391907.82,2026-08-04 16:00:28,0,53.22,18.55,04-Aug-2025,03-Jul-2026,3.930131004366812,-57.76892430278885,,,MAHINDRA & MAHINDRA FINANCIAL SERVICES LIMITED,-2.34
0,AZADEQN,63.2,AZAD,EQ,N,2370.0,509849,2320.0,2418.3,2310.9,2306.8,1210437609.39,2530.0,1360.0,67150232542.3,2026-08-04 16:00:28,0,57.98,10.28,04-Aug-2025,03-Jul-2026,6.324110671936759,-74.26470588235294,,,AZAD ENGINEERING LIMITED,2.74
0,UNIONBANKEQN,0.0,UNIONBANK,EQ,N,174.0,6867862,174.37,175.2,172.44,174.0,1193359701.12,205.49,124.64,335278859048.25,2026-08-04 16:00:28,0,34.84,6.69,04-Aug-2025,03-Jul-2026,15.324346683536913,-39.602053915275995,,,UNION BANK OF INDIA,0.0
0,GRSEEQN,-34.7,GRSE,EQ,N,2548.0,465645,2582.0,2589.7,2544.0,2582.7,1192619286.9,3339.0,1963.7,74429016480.0,2026-08-04 16:00:28,0,-2.92,-7.29,04-Aug-2025,03-Jul-2026,23.68972746331237,-29.755054234353516,,,GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED,-1.34
0,TIINDIAEQN,-21.7,TIINDIA,EQ,N,2744.3,430580,2778.0,2805.3,2724.0,2766.0,1189442803.6,3419.9,2164.9,292406946147.15,2026-08-04 16:00:28,0,-5.49,-7.78,04-Aug-2025,03-Jul-2026,19.754963595426766,-26.763360894267635,,,TUBE INVESTMENTS OF INDIA LIMITED,-0.78
0,PARASEQN,9.7,PARAS,EQ,N,1302.0,912543,1292.3,1316.0,1272.1,1292.3,1186972056.39,1443.0,580.5,46109895496.31,2026-08-04 16:00:28,0,102.85,0.62,04-Aug-2025,03-Jul-2026,9.771309771309772,-124.28940568475453,,,PARAS DEFENCE AND SPACE TECHNOLOGIES LIMITED,0.75
0,TEJASNETEQN,14.55,TEJASNET,EQ,N,534.15,2208218,522.1,541.6,520.2,519.6,1176737290.02,647.0,294.0,43990286702.05,2026-08-04 16:00:28,0,-8.04,-10.02,04-Aug-2025,03-Jul-2026,17.442040185471406,-81.68367346938776,,,TEJAS NETWORKS LIMITED,2.8
0,GABRIELEQN,6.6,GABRIEL,EQ,N,1534.0,754485,1527.0,1584.8,1501.0,1527.4,1174091832.75,1584.8,795.7,96937456546.78,2026-08-04 16:00:28,0,49.08,24.53,04-Aug-2025,03-Jul-2026,3.2054517920242303,-92.7862259645595,,,GABRIEL INDIA LIMITED,0.43
0,TBOTEKEQN,-16.9,TBOTEK,EQ,N,1599.0,721289,1614.9,1650.3,1575.6,1615.9,1167586568.75,1764.8,1004.2,54791446974.96,2026-08-04 16:00:28,0,14.39,5.05,04-Aug-2025,03-Jul-2026,9.394832275611968,-59.23122883887672,,,TBO TEK LIMITED,-1.05
0,SAGILITYEQN,0.16,SAGILITY,EQ,N,44.04,26219384,43.88,44.58,43.4,43.88,1158634578.96,57.89,35.83,101124689804.24,2026-08-04 16:00:28,0,-3.36,7.47,04-Aug-2025,03-Jul-2026,23.92468474693384,-22.913759419480883,,,SAGILITY LIMITED,0.36
0,TIEQN,24.45,TI,EQ,N,490.25,2389271,465.8,493.9,465.8,465.8,1158581400.61,549.7,381.55,54294582589.53,2026-08-04 16:00:28,0,-4.52,8.52,04-Aug-2025,03-Jul-2026,10.814989994542477,-28.489057790591012,,,TILAKNAGAR INDUSTRIES LIMITED,5.25
0,FSLEQN,8.6,FSL,EQ,N,332.95,3491149,324.35,333.75,318.65,324.35,1146632977.56,381.4,202.0,105200466901.3,2026-08-04 16:00:28,0,-3.18,38.54,04-Aug-2025,03-Jul-2026,12.703198741478763,-64.82673267326733,,,FIRSTSOURCE SOLUTIONS LIMITED,2.65
0,COLPALEQN,-67.0,COLPAL,EQ,N,2010.0,562942,2080.0,2080.2,2010.0,2077.0,1142243094.52,2504.0,1782.0,264032132175.74,2026-08-04 16:00:28,0,-10.83,-1.81,04-Aug-2025,03-Jul-2026,19.728434504792332,-12.794612794612794,,,COLGATE PALMOLIVE (INDIA) LIMITED,-3.23
0,LODHAEQN,-10.0,LODHA,EQ,N,1229.8,912671,1243.0,1260.9,1229.8,1239.8,1135910326.6,1344.95,650.8,340243661309.5,2026-08-04 16:00:28,0,-1.14,16.35,04-Aug-2025,03-Jul-2026,8.56165656715863,-88.96742470805162,,,LODHA DEVELOPERS LIMITED,-0.81
0,ACMESOLAREQN,9.9,ACMESOLAR,EQ,N,381.0,2929270,370.1,386.4,369.25,371.1,1111980184.7,398.65,195.9,76570119580.37,2026-08-04 16:00:28,0,37.77,-0.59,04-Aug-2025,03-Jul-2026,4.4274426188385805,-94.48698315467075,,,ACME SOLAR HOLDINGS LIMITED,2.67
0,NHPCEQN,1.25,NHPC,EQ,N,80.5,13752798,79.7,81.4,79.4,79.25,1109988326.58,89.22,71.62,302564946426.05,2026-08-04 16:00:28,0,-3.58,-0.04,04-Aug-2025,03-Jul-2026,9.773593364716431,-12.398771292934935,,,NHPC LIMITED,1.58
0,PREMIERENEEQN,15.6,PREMIERENE,EQ,N,1036.3,1063672,1023.2,1054.0,1023.2,1020.7,1108473864.64,1134.0,660.0,122769044862.6,2026-08-04 16:00:28,0,1.67,-1.0,04-Aug-2025,03-Jul-2026,8.61552028218695,-57.015151515151516,,,PREMIER ENERGIES LIMITED,1.53
0,KIRLOSENGEQN,14.8,KIRLOSENG,EQ,N,2240.0,489300,2223.0,2286.0,2223.0,2225.2,1106767242.0,2720.0,855.8,186154658037.19,2026-08-04 16:00:28,0,153.44,0.41,04-Aug-2025,03-Jul-2026,17.647058823529413,-161.74339799018463,,,KIRLOSKAR OIL ENGINES LIMITED,0.67
0,IDFCFIRSTBEQN,0.0,IDFCFIRSTB,EQ,N,86.0,12931033,85.87,86.13,84.45,86.0,1106767114.47,88.76,58.08,569238936350.33,2026-08-04 16:00:28,0,24.04,6.89,04-Aug-2025,03-Jul-2026,3.109508787742226,-48.07162534435262,,,IDFC FIRST BANK LIMITED,0.0
0,INDHOTELEQN,-2.0,INDHOTEL,EQ,N,750.0,1481783,750.95,750.95,739.2,752.0,1103128172.18,811.95,565.0,656762021370.27,2026-08-04 16:00:28,0,0.16,2.94,04-Aug-2025,03-Jul-2026,7.629780158876778,-32.743362831858406,,,THE INDIAN HOTELS COMPANY LIMITED,-0.27
0,MAZDOCKEQN,-1.0,MAZDOCK,EQ,N,2389.0,459020,2390.0,2412.0,2380.2,2390.0,1098769944.6,3061.4,2057.4,180986804269.38,2026-08-04 16:00:28,0,-13.67,-6.08,04-Aug-2025,03-Jul-2026,21.963807408375253,-16.117429765723728,,,MAZAGON DOCK SHIPBUILDERS LIMITED,-0.04
0,COCHINSHIPEQN,-11.9,COCHINSHIP,EQ,N,1430.0,758781,1441.0,1455.7,1430.0,1441.9,1093433772.24,1979.9,1187.0,120700648944.39,2026-08-04 16:00:28,0,-17.91,-6.17,04-Aug-2025,03-Jul-2026,27.774130006565986,-20.471777590564447,,,COCHIN SHIPYARD LIMITED,-0.83
0,SOLARINDSEQN,41.0,SOLARINDS,EQ,N,18700.0,58255,18659.0,18800.0,18537.0,18659.0,1090819049.5,19187.0,11646.0,454251280466.65,2026-08-04 16:00:28,0,30.17,1.0,04-Aug-2025,03-Jul-2026,2.5381768906030127,-60.57015284217757,,,SOLAR INDUSTRIES INDIA LIMITED,0.22
0,IOCEQN,-2.1,IOC,EQ,N,141.6,7539898,143.47,143.82,141.6,143.7,1075717247.66,188.96,130.22,527579847923.34,2026-08-04 16:00:28,0,-0.55,0.03,04-Aug-2025,03-Jul-2026,25.06350550381033,-8.739056980494547,,,INDIAN OIL CORPORATION LIMITED,-1.46
0,BIOCONEQN,-5.0,BIOCON,EQ,N,422.0,2478487,425.95,427.0,421.65,427.0,1051572464.36,447.15,331.0,301862296242.46,2026-08-04 16:00:28,0,10.36,-1.12,04-Aug-2025,03-Jul-2026,5.624510790562451,-27.492447129909365,,,BIOCON LIMITED,-1.17
0,ACUTAASEQN,113.6,ACUTAAS,EQ,N,3230.0,327508,3050.0,3237.8,3050.0,3116.4,1048883670.96,3740.0,1261.2,167042224951.88,2026-08-04 16:00:28,0,143.92,-12.58,04-Aug-2025,03-Jul-2026,13.636363636363637,-156.10529654297494,,,ACUTAAS CHEMICALS LIMITED,3.65
0,BALRAMCHINEQN,8.45,BALRAMCHIN,EQ,N,655.25,1590621,650.0,664.95,636.75,646.8,1043256501.48,665.5,393.55,74383424348.84,2026-08-04 16:00:28,0,14.87,16.5,04-Aug-2025,03-Jul-2026,1.5401953418482344,-66.49726845381781,,,BALRAMPUR CHINI MILLS LIMITED,1.31
0,JSWINFRAEQN,1.0,JSWINFRA,EQ,N,330.0,3135043,330.0,336.6,326.35,329.0,1040928327.29,355.8,233.42,196341822646.11,2026-08-04 16:00:28,0,8.09,1.21,04-Aug-2025,03-Jul-2026,7.251264755480607,-41.3760603204524,,,JSW INFRASTRUCTURE LIMITED,0.3
0,POLICYBZREQN,-53.0,POLICYBZR,EQ,N,1597.0,643991,1647.5,1647.5,1591.6,1650.0,1034764738.8,1974.0,1364.0,551081911734.39,2026-08-04 16:00:28,0,-10.33,0.36,04-Aug-2025,03-Jul-2026,19.098277608915907,-17.082111436950147,,,PB FINTECH LIMITED,-3.21
0,BANKBARODAEQN,-2.25,BANKBARODA,EQ,N,245.0,4143561,247.19,249.15,245.0,247.25,1022796597.24,325.5,230.81,453262163802.89,2026-08-04 16:00:28,0,1.59,-2.85,04-Aug-2025,03-Jul-2026,24.731182795698924,-6.14791386854989,,,BANK OF BARODA,-0.91
0,MFSLEQN,-23.2,MFSL,EQ,N,1519.3,667396,1544.0,1548.5,1495.3,1542.5,1012252861.12,1892.5,1433.6,401845042449.04,2026-08-04 16:00:28,0,2.54,-4.84,04-Aug-2025,03-Jul-2026,19.719947159841478,-5.977957589285714,,,MAX FINANCIAL SERVICES LIMITED,-1.5
0,ICICIAMCEQN,-40.1,ICICIAMC,EQ,N,3059.0,323730,3090.0,3111.0,3056.3,3099.1,997269688.8,3611.0,2530.0,149172221749.45,2026-08-04 16:00:28,0,0.0,-8.27,,03-Jul-2026,15.286624203821656,-20.90909090909091,,,ICICI PRUDENTIAL ASSET MANAGEMENT COMPANY LIMITED,-1.29
0,RVNLEQN,-1.5,RVNL,EQ,N,231.4,4277319,232.9,235.2,229.8,232.9,994177255.17,400.7,220.16,130988701442.6,2026-08-04 16:00:28,0,-34.45,-1.85,04-Aug-2025,03-Jul-2026,42.251060643873224,-5.105377906976744,,,RAIL VIKAS NIGAM LIMITED,-0.64
0,WELCORPEQN,23.5,WELCORP,EQ,N,1738.8,570737,1706.0,1743.5,1701.0,1715.3,990748065.67,1743.5,710.0,227225534452.22,2026-08-04 16:00:28,0,96.18,20.81,04-Aug-2025,03-Jul-2026,0.2695726985947806,-144.90140845070422,,,WELSPUN CORP LIMITED,1.37
0,PRESTIGEEQN,-75.0,PRESTIGE,EQ,N,1595.0,614003,1655.0,1655.0,1576.0,1670.0,989324613.81,1805.2,1090.0,268297797573.06,2026-08-04 16:00:28,0,-2.32,-4.38,04-Aug-2025,03-Jul-2026,11.644139153556393,-46.330275229357795,,,PRESTIGE ESTATES PROJECTS LIMITED,-4.49
0,GLENMARKEQN,-5.0,GLENMARK,EQ,N,2225.0,444946,2238.0,2244.0,2200.0,2230.0,988509831.44,2474.0,1792.6,334078143524.5,2026-08-04 16:00:28,0,7.23,0.63,04-Aug-2025,03-Jul-2026,10.064672594987874,-24.12138792814906,,,GLENMARK PHARMACEUTICALS LIMITED,-0.22
0,JUBLFOODEQN,-5.0,JUBLFOOD,EQ,N,465.0,2099849,470.0,472.95,461.6,470.0,978991600.78,670.45,408.55,181500125283.67,2026-08-04 16:00:28,0,-28.33,8.24,04-Aug-2025,03-Jul-2026,30.64359758371243,-13.817158242565169,,,JUBILANT FOODWORKS LIMITED,-1.06
0,TRITURBINEEQN,6.4,TRITURBINE,EQ,N,618.0,1552465,612.0,635.9,610.15,611.6,975242988.35,787.6,428.35,72098916934.3,2026-08-04 16:00:28,0,4.68,-6.06,04-Aug-2025,03-Jul-2026,21.53377348908075,-44.27454184662076,,,TRIVENI TURBINE LIMITED,1.05
0,CUBEQN,-3.65,CUB,EQ,N,201.0,4808855,204.0,205.0,200.74,204.65,972735189.4,245.38,145.13,192965080247.99,2026-08-04 16:00:28,0,23.51,-7.27,04-Aug-2025,03-Jul-2026,18.086233596870162,-38.49652036105561,,,CITY UNION BANK LIMITED,-1.78
0,LALPATHLABEQN,-29.4,LALPATHLAB,EQ,N,1871.0,500180,1911.9,1955.1,1871.0,1900.4,958259849.4,1955.1,1272.6,145404500288.6,2026-08-04 16:00:28,0,20.71,13.69,04-Aug-2025,03-Jul-2026,4.301570252161015,-47.02184504164702,,,DR. LAL PATH LABS LTD.,-1.55
0,YESBANKEQN,0.0,YESBANK,EQ,N,23.0,41667544,23.0,23.01,22.78,23.0,954186757.6,25.78,17.2,402881246652.23,2026-08-04 16:00:28,0,21.76,-5.7,04-Aug-2025,03-Jul-2026,10.78355314197052,-33.72093023255814,,,YES BANK LIMITED,0.0
0,KTKBANKEQN,6.55,KTKBANK,EQ,N,296.0,3234907,290.1,297.5,286.6,289.45,948701175.89,297.5,169.12,111550701196.13,2026-08-04 16:00:28,0,64.13,12.38,04-Aug-2025,03-Jul-2026,0.5042016806722689,-75.0236518448439,,,THE KARNATAKA BANK LIMITED,2.26
0,BLUEJETEQN,-6.5,BLUEJET,EQ,N,583.0,1572783,589.5,612.6,580.25,589.5,932943419.94,814.0,325.0,29633883880.57,2026-08-04 16:00:28,0,-25.94,4.86,04-Aug-2025,03-Jul-2026,28.37837837837838,-79.38461538461539,,,BLUE JET HEALTHCARE LIMITED,-1.1
0,ANANTRAJEQN,4.65,ANANTRAJ,EQ,N,630.8,1481640,626.25,634.0,623.35,626.15,932366419.2,743.65,403.0,95995420060.31,2026-08-04 16:00:28,0,12.15,13.72,04-Aug-2025,03-Jul-2026,15.175149599946211,-56.526054590570716,,,ANANT RAJ LIMITED,0.74
0,AEGISLOGEQN,-34.4,AEGISLOG,EQ,N,1353.9,678515,1380.0,1391.1,1350.0,1388.3,929789459.95,1434.5,576.1,169481593277.1,2026-08-04 16:00:28,0,84.97,2.15,04-Aug-2025,03-Jul-2026,5.618682467758801,-135.01128276340913,,,AEGIS LOGISTICS LIMITED,-2.48
0,SHILPAMEDEQN,24.45,SHILPAMED,EQ,N,648.0,1440785,622.95,655.75,621.25,623.55,927764685.05,655.75,259.5,75486341505.26,2026-08-04 16:00:28,0,52.4,6.41,04-Aug-2025,03-Jul-2026,1.1818528402592452,-149.71098265895955,,,SHILPA MEDICARE LIMITED,3.92
0,KIMSEQN,-24.6,KIMS,EQ,N,796.0,1148795,801.35,822.9,785.1,820.6,919461054.15,858.0,575.8,205777471083.15,2026-08-04 16:00:28,0,6.54,-6.42,04-Aug-2025,03-Jul-2026,7.226107226107226,-38.24244529350469,,,KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED,-3.0
0,JINDALSTELEQN,18.9,JINDALSTEL,EQ,N,1124.0,822310,1106.1,1124.0,1101.4,1105.1,918166676.7,1306.2,943.3,415199195094.66,2026-08-04 16:00:28,0,14.67,6.64,04-Aug-2025,03-Jul-2026,13.948859286479864,-19.156153927700625,,,JINDAL STEEL LIMITED,1.71
0,TORNTPOWEREQN,-48.7,TORNTPOWER,EQ,N,1343.0,668171,1390.0,1390.0,1338.3,1391.7,907322764.32,1824.1,1188.0,254648035902.22,2026-08-04 16:00:28,0,2.36,-1.72,04-Aug-2025,03-Jul-2026,26.374650512581546,-13.047138047138047,,,TORRENT POWER LIMITED,-3.5
0,DIACABSBEN,-4.65,DIACABS,BE,N,318.2,2905533,320.0,322.85,306.75,322.85,905131640.16,342.0,115.57,30391711637.12,2026-08-04 16:00:28,0,92.45,59.99,04-Aug-2025,03-Jul-2026,6.95906432748538,-175.33096824435407,,,DIAMOND POWER INFRASTRUCTURE LIMITED,-1.44
0,PNBEQN,0.99,PNB,EQ,N,113.99,7961139,113.49,114.0,112.64,113.0,904385390.4,135.15,98.5,391487456388.34,2026-08-04 16:00:28,0,8.91,8.2,04-Aug-2025,03-Jul-2026,15.656677765445801,-15.725888324873097,,,PUNJAB NATIONAL BANK,0.88
0,JSWENERGYEQN,-1.0,JSWENERGY,EQ,N,568.0,1555497,569.0,571.0,565.05,569.0,883677845.7,617.35,427.75,347179666186.17,2026-08-04 16:00:28,0,5.62,3.24,04-Aug-2025,03-Jul-2026,7.993844658621527,-32.787843366452364,,,JSW ENERGY LIMITED,-0.18
0,TATAPOWEREQN,-2.0,TATAPOWER,EQ,N,380.0,2280780,382.0,384.2,380.0,382.0,871394806.8,464.9,342.5,632040207413.91,2026-08-04 16:00:28,0,-1.83,1.28,04-Aug-2025,03-Jul-2026,18.261991826199182,-10.94890510948905,,,TATA POWER COMPANY LIMITED,-0.52
0,SANSERAEQN,47.4,SANSERA,EQ,N,3500.1,248124,3468.0,3550.0,3443.6,3452.7,869049347.52,3550.0,1216.3,151780048010.05,2026-08-04 16:00:28,0,168.02,7.65,04-Aug-2025,03-Jul-2026,1.4056338028169013,-187.76617610786812,,,SANSERA ENGINEERING LIMITED,1.37
0,MANKINDEQN,-45.0,MANKIND,EQ,N,2438.0,346444,2483.0,2487.0,2438.0,2483.0,854317046.24,2674.0,1909.7,275242870255.54,2026-08-04 16:00:28,0,-7.26,-3.58,04-Aug-2025,03-Jul-2026,8.825729244577412,-27.66403099963345,,,MANKIND PHARMA LIMITED,-1.81
0,GMDCLTDEQN,-5.4,GMDCLTD,EQ,N,555.6,1507304,561.25,575.0,554.0,561.0,849200000.56,771.9,383.6,45848844280.8,2026-08-04 16:00:28,0,35.99,-7.88,04-Aug-2025,03-Jul-2026,28.021764477263893,-44.83837330552659,,,GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED,-0.96
0,UNITDSPREQN,-5.0,UNITDSPR,EQ,N,1525.0,553258,1530.0,1548.0,1521.5,1530.0,848382414.94,1548.0,1210.8,449227852164.02,2026-08-04 16:00:28,0,13.83,9.45,04-Aug-2025,03-Jul-2026,1.4857881136950903,-25.949785265939873,,,UNITED SPIRITS LIMITED,-0.33
0,CEMPROEQN,-49.9,CEMPRO,EQ,N,1313.4,640614,1366.0,1366.0,1297.7,1363.3,846103752.78,1649.2,503.3,72814413566.7,2026-08-04 16:00:28,0,69.56,-9.36,04-Aug-2025,03-Jul-2026,20.361387339316032,-160.95767931651102,,,CEMINDIA PROJECTS LIMITED,-3.66
0,RBLBANKEQN,0.6,RBLBANK,EQ,N,380.55,2210039,379.95,384.5,377.2,379.95,843505585.13,384.5,243.25,234536413922.99,2026-08-04 16:00:28,0,43.41,5.39,04-Aug-2025,03-Jul-2026,1.0273081924577374,-56.44398766700925,,,RBL BANK LIMITED,0.16
0,SONATSOFTWEQN,4.15,SONATSOFTW,EQ,N,350.0,2413398,344.25,354.85,340.4,345.85,843410199.06,421.5,207.15,67784426735.93,2026-08-04 16:00:28,0,-2.53,25.9,04-Aug-2025,03-Jul-2026,16.963226571767496,-68.95969104513638,,,SONATA SOFTWARE LIMITED,1.2
0,ARVINDEQN,18.0,ARVIND,EQ,N,546.95,1547743,540.0,554.8,535.0,528.95,842204353.45,600.0,274.8,85663764527.55,2026-08-04 16:00:28,0,73.14,-3.88,04-Aug-2025,03-Jul-2026,8.841666666666667,-99.03566229985444,,,ARVIND LIMITED,3.4
0,DELHIVERYEQN,12.0,DELHIVERY,EQ,N,482.0,1756448,470.0,482.0,468.8,470.0,830185147.2,524.0,374.45,269291051084.22,2026-08-04 16:00:28,0,4.42,-5.02,04-Aug-2025,03-Jul-2026,8.01526717557252,-28.72212578448391,,,DELHIVERY LIMITED,2.55
0,AMBUJACEMEQN,-7.95,AMBUJACEM,EQ,N,436.05,1852313,444.45,444.45,436.05,444.0,814499072.36,615.0,394.0,271099335422.82,2026-08-04 16:00:28,0,-27.96,-1.66,04-Aug-2025,03-Jul-2026,29.097560975609756,-10.67258883248731,,,AMBUJA CEMENTS LIMITED,-1.79
0,AUBANKEQN,-1.0,AUBANK,EQ,N,1059.0,774989,1055.0,1059.0,1035.2,1060.0,808747520.84,1090.4,682.15,598601459783.66,2026-08-04 16:00:28,0,40.78,0.06,04-Aug-2025,03-Jul-2026,2.879677182685253,-55.2444477021183,,,AU SMALL FINANCE BANK LIMITED,-0.09
0,PGELEQN,-6.0,PGEL,EQ,N,612.0,1299002,619.0,629.45,607.0,618.0,804601838.8,797.6,436.55,98601503959.51,2026-08-04 16:00:28,0,-22.46,8.8,04-Aug-2025,03-Jul-2026,23.269809428284855,-40.190127133203525,,,PG ELECTROPLAST LIMITED,-0.97
0,ZYDUSWELLEQN,-4.6,ZYDUSWELL,EQ,N,555.25,1482668,564.5,564.5,530.6,559.85,804569790.2,611.85,367.55,53279215965.21,2026-08-04 16:00:28,0,34.99,-7.2,04-Aug-2025,03-Jul-2026,9.250633325161395,-51.0678819208271,,,ZYDUS WELLNESS LIMITED,-0.82
