priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,BIOCONEQN,0.9,BIOCON,EQ,N,392.3,2791301,392.15,399.9,390.9,391.4,1103736241.42,447.15,337.05,280617485345.77,2026-09-08 16:00:28,0,7.73,-7.99,08-Sep-2025,07-Aug-2026,12.266577211226657,-16.392226672600504,,,BIOCON LIMITED,0.23
0,PIRAMALFINEQN,39.0,PIRAMALFIN,EQ,N,2300.0,481431,2285.0,2309.9,2236.6,2261.0,1102178502.78,2324.0,1260.0,288299408847.23,2026-09-08 16:00:28,0,0.0,9.02,,07-Aug-2026,1.0327022375215147,-82.53968253968254,,,PIRAMAL FINANCE LIMITED,1.72
0,CGCLEQN,-4.2,CGCL,EQ,N,271.5,4044474,276.8,278.8,268.15,275.7,1097589354.12,287.45,151.1,104644042905.6,2026-09-08 16:00:28,0,46.69,17.92,08-Sep-2025,07-Aug-2026,5.548791094103322,-79.68232958305758,,,CAPRI GLOBAL CAPITAL LIMITED,-1.52
0,CANBKEQN,0.68,CANBK,EQ,N,124.68,8644820,124.02,124.84,123.85,124.0,1074896918.8,162.89,107.12,417868012907.08,2026-09-08 16:00:28,0,15.33,-5.51,08-Sep-2025,07-Aug-2026,23.457548038553625,-16.392830470500375,,,CANARA BANK,0.55
0,HYUNDAIEQN,10.0,HYUNDAI,EQ,N,2220.0,485596,2200.0,2222.0,2198.9,2210.0,1073783866.92,2890.0,1658.0,315657786620.06,2026-09-08 16:00:28,0,-13.19,0.89,08-Sep-2025,07-Aug-2026,23.18339100346021,-33.8962605548854,,,HYUNDAI MOTOR INDIA LIMITED,0.45
0,ZENTECEQN,33.9,ZENTEC,EQ,N,1828.5,581636,1808.0,1864.8,1804.1,1794.6,1069267989.68,2043.7,1223.0,84080378264.81,2026-09-08 16:00:28,0,25.37,6.24,08-Sep-2025,07-Aug-2026,10.529921221314282,-49.509403107113656,,,ZEN TECHNOLOGIES LIMITED,1.89
0,INDUSINDBKEQN,-0.3,INDUSINDBK,EQ,N,997.7,1055105,991.6,1004.7,988.3,998.0,1052013542.35,1077.85,710.6,655300145628.55,2026-09-08 16:00:28,0,32.89,-2.38,08-Sep-2025,07-Aug-2026,7.436099642807441,-40.40247678018576,,,INDUSIND BANK LIMITED,-0.03
0,GESHIPEQN,8.3,GESHIP,EQ,N,1385.0,760052,1375.0,1397.7,1374.4,1376.7,1051448336.28,1798.0,948.4,136888047143.32,2026-09-08 16:00:28,0,45.5,3.22,08-Sep-2025,07-Aug-2026,22.96996662958843,-46.03542808941375,,,THE GREAT EASTERN SHIPPING COMPANY LIMITED,0.6
0,TATAPOWEREQN,-0.15,TATAPOWER,EQ,N,365.55,2879558,364.65,367.2,362.25,365.7,1050923487.68,464.9,342.5,608006046895.14,2026-09-08 16:00:28,0,-4.62,-3.94,08-Sep-2025,07-Aug-2026,21.370187137018714,-6.7299270072992705,,,TATA POWER COMPANY LIMITED,-0.04
0,UNIONBANKEQN,-2.82,UNIONBANK,EQ,N,183.22,5714683,184.41,185.15,181.4,186.04,1046015576.32,205.49,126.61,353044784797.81,2026-09-08 16:00:28,0,43.08,-0.21,08-Sep-2025,07-Aug-2026,10.837510341135822,-44.71210804833741,,,UNION BANK OF INDIA,-1.52
0,NAVINFLUOREQN,136.5,NAVINFLUOR,EQ,N,8740.0,118511,8552.0,8754.0,8505.5,8603.5,1028577115.87,8775.5,4498.5,320857993010.8,2026-09-08 16:00:28,0,86.95,5.67,08-Sep-2025,07-Aug-2026,0.4045353541108769,-94.28698455040569,,,NAVIN FLUORINE INTERNATIONAL LIMITED,1.59
0,NMDCEQN,0.86,NMDC,EQ,N,84.71,12129471,84.06,84.78,83.74,83.85,1022514405.3,97.49,72.24,291969228612.31,2026-09-08 16:00:28,0,13.69,-0.25,08-Sep-2025,07-Aug-2026,13.10903682428967,-17.261904761904763,,,NMDC LIMITED,1.03
0,IDFCFIRSTBEQN,0.06,IDFCFIRSTB,EQ,N,86.5,11728338,86.44,87.1,86.02,86.44,1016846904.6,88.76,58.08,572867782157.25,2026-09-08 16:00:28,0,19.69,2.22,08-Sep-2025,07-Aug-2026,2.5461919783686344,-48.93250688705234,,,IDFC FIRST BANK LIMITED,0.07
0,DELHIVERYEQN,1.1,DELHIVERY,EQ,N,454.9,2214615,452.8,458.2,450.25,453.8,1007494801.95,524.0,374.45,254188517324.07,2026-09-08 16:00:28,0,-4.11,-3.89,08-Sep-2025,07-Aug-2026,13.187022900763358,-21.484844438509814,,,DELHIVERY LIMITED,0.24
0,CIPLAEQN,-11.0,CIPLA,EQ,N,1384.0,728795,1393.4,1398.4,1377.2,1395.0,1007318585.15,1673.0,1165.7,776588818737.93,2026-09-08 16:00:28,0,-10.2,-5.45,08-Sep-2025,07-Aug-2026,17.27435744172146,-18.726945183151756,,,CIPLA LIMITED,-0.79
0,AMBEREQN,-131.0,AMBER,EQ,N,7308.0,137462,7405.5,7430.5,7278.0,7439.0,1006638349.86,8974.0,5400.5,159253790041.84,2026-09-08 16:00:28,0,-2.21,-1.71,08-Sep-2025,07-Aug-2026,18.564742589703588,-35.320803629293586,,,AMBER ENTERPRISES INDIA LIMITED,-1.76
0,JSWENERGYEQN,-3.5,JSWENERGY,EQ,N,526.5,1912629,527.05,528.85,522.3,530.0,1004990908.05,617.35,427.75,321813546209.54,2026-09-08 16:00:28,0,3.19,-6.72,08-Sep-2025,07-Aug-2026,14.71612537458492,-23.08591466978375,,,JSW ENERGY LIMITED,-0.66
0,MOTILALOFSEQN,-3.5,MOTILALOFS,EQ,N,1051.5,940774,1060.0,1060.2,1035.2,1055.0,986740217.64,1097.1,614.9,164068739620.1,2026-09-08 16:00:28,0,17.49,20.86,08-Sep-2025,07-Aug-2026,4.156412359857807,-71.0034151894617,,,MOTILAL OSWAL FINANCIAL SERVICES LIMITED,-0.33
0,CARTRADEEQN,3.1,CARTRADE,EQ,N,3183.0,308717,3186.0,3225.7,3110.0,3179.9,979021873.42,3290.5,1600.0,135899283069.53,2026-09-08 16:00:28,0,20.03,13.96,08-Sep-2025,07-Aug-2026,3.2669807020209696,-98.9375,,,CARTRADE TECH LIMITED,0.1
0,GODREJPROPEQN,-15.6,GODREJPROP,EQ,N,1906.6,507608,1920.0,1926.3,1885.1,1922.2,967439935.04,2352.0,1434.0,257136148863.52,2026-09-08 16:00:28,0,-2.94,-7.89,08-Sep-2025,07-Aug-2026,18.937074829931973,-32.95676429567643,,,GODREJ PROPERTIES LIMITED,-0.81
0,INDIANBEQN,-9.5,INDIANB,EQ,N,859.9,1120827,868.5,868.9,855.15,869.4,964460425.23,1000.9,664.45,303032921387.2,2026-09-08 16:00:28,0,28.26,-3.33,08-Sep-2025,07-Aug-2026,14.087321410730343,-29.415305892091204,,,INDIAN BANK,-1.09
0,VOLTASEQN,-22.4,VOLTAS,EQ,N,1144.8,819033,1165.0,1169.2,1141.3,1167.2,940659400.5,1582.5,1141.3,260291013313.08,2026-09-08 16:00:28,0,-19.33,-10.91,08-Sep-2025,07-Aug-2026,27.658767772511847,-0.3066678349250854,,,VOLTAS LIMITED,-1.92
0,UPLEQN,3.75,UPL,EQ,N,576.75,1635290,575.5,576.75,569.95,573.0,937593521.5,812.2,557.95,322540825888.36,2026-09-08 16:00:28,0,-18.28,0.65,08-Sep-2025,07-Aug-2026,28.989165230238857,-3.3694775517519493,,,UPL LIMITED,0.65
0,IOCEQN,-0.8,IOC,EQ,N,134.35,6954986,134.88,135.65,133.02,135.15,933915520.08,188.96,130.22,500567461641.95,2026-09-08 16:00:28,0,-4.65,-6.3,08-Sep-2025,07-Aug-2026,28.90029635901778,-3.1715558285977576,,,INDIAN OIL CORPORATION LIMITED,-0.59
0,ICICIAMCEQN,-12.7,ICICIAMC,EQ,N,3001.0,309852,3001.0,3031.9,2983.8,3013.7,933051130.56,3611.0,2530.0,146343850104.64,2026-09-08 16:00:28,0,0.0,-2.34,,07-Aug-2026,16.89282747161451,-18.616600790513836,,,ICICI PRUDENTIAL ASSET MANAGEMENT COMPANY LIMITED,-0.42
0,ASIANPAINTEQN,-19.3,ASIANPAINT,EQ,N,2481.6,373248,2499.0,2499.0,2474.1,2500.9,928835112.96,2985.7,2115.0,1119107410821.25,2026-09-08 16:00:28,0,-1.94,-9.27,08-Sep-2025,07-Aug-2026,16.883812841209767,-17.333333333333332,,,ASIAN PAINTS LIMITED,-0.77
0,INDUSTOWEREQN,-3.4,INDUSTOWER,EQ,N,373.05,2490099,376.45,376.95,370.0,376.45,927387570.57,481.5,334.9,479319651400.05,2026-09-08 16:00:28,0,8.41,-3.35,08-Sep-2025,07-Aug-2026,22.523364485981308,-11.391460137354434,,,INDUS TOWERS LIMITED,-0.9
0,ASTRALEQN,2.6,ASTRAL,EQ,N,1500.8,613597,1498.2,1507.4,1485.0,1498.2,917775440.81,1768.7,1311.6,183043093270.06,2026-09-08 16:00:28,0,2.65,3.93,08-Sep-2025,07-Aug-2026,15.146717928422005,-14.425129612686796,,,ASTRAL LIMITED,0.17
0,SBILIFEEQN,-35.4,SBILIFE,EQ,N,1696.6,528949,1734.6,1739.9,1696.6,1732.0,905539530.04,2132.0,1696.6,760321245508.16,2026-09-08 16:00:28,0,-4.73,-8.56,08-Sep-2025,07-Aug-2026,20.422138836772984,0.0,,,SBI LIFE INSURANCE COMPANY LIMITED,-2.04
0,SONACOMSEQN,16.0,SONACOMS,EQ,N,804.0,1137878,785.95,805.9,778.2,788.0,902132435.96,844.0,402.3,360540841530.4,2026-09-08 16:00:28,0,76.96,-1.72,08-Sep-2025,07-Aug-2026,4.739336492890995,-99.85085756897837,,,SONA BLW PRECISION FORGINGS LIMITED,2.03
0,MRPLEQN,0.61,MRPL,EQ,N,173.8,5180617,174.43,176.26,170.75,173.19,898474406.31,212.31,125.0,30550024236.16,2026-09-08 16:00:28,0,37.19,4.07,08-Sep-2025,07-Aug-2026,18.138570957562056,-39.04,,,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,0.35
0,AVANTIFEEDEQN,55.45,AVANTIFEED,EQ,N,842.0,1080144,786.95,847.9,784.75,786.55,895558191.84,1593.8,631.65,33357020862.8,2026-09-08 16:00:28,0,27.6,-7.12,08-Sep-2025,07-Aug-2026,47.17028485380851,-33.30167022876593,,,AVANTI FEEDS LIMITED,7.05
0,GRAPHITEEQN,17.85,GRAPHITE,EQ,N,734.95,1208880,718.0,743.9,713.0,717.1,887728939.2,802.4,513.75,48870865734.11,2026-09-08 16:00:28,0,42.69,3.52,08-Sep-2025,07-Aug-2026,8.406031904287138,-43.05596107055961,,,GRAPHITE INDIA LIMITED,2.49
0,GRSEEQN,24.4,GRSE,EQ,N,2531.0,348575,2518.0,2568.9,2512.0,2506.6,885683760.25,3339.0,1963.7,73932433560.0,2026-09-08 16:00:28,0,6.77,-2.62,08-Sep-2025,07-Aug-2026,24.19886193471099,-28.889341549116462,,,GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED,0.97
0,TEGAEQN,27.5,TEGA,EQ,N,1631.0,535802,1613.0,1695.0,1593.0,1603.5,884828780.82,2125.0,1473.0,26879144366.63,2026-09-08 16:00:28,0,-20.37,0.33,08-Sep-2025,07-Aug-2026,23.24705882352941,-10.726408689748812,,,TEGA INDUSTRIES LIMITED,1.71
0,MFSLEQN,-21.3,MFSL,EQ,N,1498.7,589318,1511.0,1527.0,1485.0,1520.0,883570370.58,1892.5,1433.6,396396475428.41,2026-09-08 16:00:28,0,-5.37,0.09,08-Sep-2025,07-Aug-2026,20.808454425363276,-4.541015625,,,MAX FINANCIAL SERVICES LIMITED,-1.4
0,ADANIGREENEQN,4.0,ADANIGREEN,EQ,N,1292.0,678024,1288.0,1301.3,1275.5,1288.0,873640704.24,1631.5,765.0,431944544226.24,2026-09-08 16:00:28,0,37.86,-5.86,08-Sep-2025,07-Aug-2026,20.809071406680967,-68.88888888888889,,,ADANI GREEN ENERGY LIMITED,0.31
0,PAGEINDEQN,90.0,PAGEIND,EQ,N,35915.0,24215,35700.0,36540.0,35505.0,35825.0,873196047.95,45890.0,29805.0,225928733879.82,2026-09-08 16:00:28,0,-18.89,-9.99,08-Sep-2025,07-Aug-2026,21.736761821747656,-20.49991612145613,,,PAGE INDUSTRIES LIMITED,0.25
0,WAAREEENEREQN,-22.0,WAAREEENER,EQ,N,2571.0,335895,2593.0,2613.5,2570.0,2593.0,870391277.7,3865.0,2403.0,245412057513.87,2026-09-08 16:00:28,0,-19.09,-5.37,08-Sep-2025,07-Aug-2026,33.479948253557566,-6.991260923845194,,,WAAREE ENERGIES LIMITED,-0.85
0,YESBANKEQN,0.1,YESBANK,EQ,N,22.52,38612501,22.44,22.57,22.38,22.42,867236772.46,25.78,17.2,394479087704.85,2026-09-08 16:00:28,0,11.6,-0.75,08-Sep-2025,07-Aug-2026,12.645461598138091,-30.930232558139537,,,YES BANK LIMITED,0.45
0,GMRAIRPORTEQN,1.06,GMRAIRPORT,EQ,N,97.0,8949771,95.94,97.28,95.74,95.94,865979841.96,115.64,84.11,344277438238.34,2026-09-08 16:00:28,0,12.42,-9.51,08-Sep-2025,07-Aug-2026,16.118989968868902,-15.325169420996314,,,GMR AIRPORTS LIMITED,1.1
0,MAHABANKEQN,-0.21,MAHABANK,EQ,N,84.79,10148334,84.55,85.9,84.0,85.0,861898006.62,94.5,52.28,172164899435.19,2026-09-08 16:00:28,0,59.77,8.32,08-Sep-2025,07-Aug-2026,10.275132275132275,-62.184391736801835,,,BANK OF MAHARASHTRA,-0.25
0,VMMEQN,-0.1,VMM,EQ,N,103.9,8285305,104.5,105.01,103.05,104.0,861008895.6,154.93,98.77,289305204680.42,2026-09-08 16:00:28,0,-31.46,-4.43,08-Sep-2025,07-Aug-2026,32.937455625121025,-5.193884782828794,,,VISHAL MEGA MART LIMITED,-0.1
0,HCCEQN,0.31,HCC,EQ,N,23.85,35951505,23.52,24.1,23.06,23.54,852050668.5,28.5,13.65,51936895806.61,2026-09-08 16:00:28,0,-1.2,16.23,08-Sep-2025,07-Aug-2026,16.31578947368421,-74.72527472527473,,,HINDUSTAN CONSTRUCTION COMPANY LIMITED,1.32
0,ANTHEMEQN,24.0,ANTHEM,EQ,N,957.5,898858,939.2,959.9,920.0,933.5,849942147.64,973.5,579.15,85043444405.72,2026-09-08 16:00:28,0,17.33,13.85,08-Sep-2025,07-Aug-2026,1.6435541859270673,-65.328498661832,,,ANTHEM BIOSCIENCES LIMITED,2.57
0,FORCEMOTEQN,-204.0,FORCEMOT,EQ,N,17625.0,47183,17750.0,17865.0,17590.0,17829.0,833976039.05,26450.0,14911.0,84658966539.63,2026-09-08 16:00:28,0,3.49,-4.73,08-Sep-2025,07-Aug-2026,33.3648393194707,-18.201327878747232,,,FORCE MOTORS LTD,-1.14
0,RBLBANKEQN,3.5,RBLBANK,EQ,N,418.5,1994199,413.0,419.1,413.0,415.0,832139358.72,419.1,261.6,258321980532.02,2026-09-08 16:00:28,0,53.3,7.36,08-Sep-2025,07-Aug-2026,0.14316392269148176,-59.977064220183486,,,RBL BANK LIMITED,0.84
0,COHANCEEQN,4.7,COHANCE,EQ,N,454.25,1832601,451.8,460.5,448.1,449.55,828922084.32,1038.9,266.7,73708128384.75,2026-09-08 16:00:28,0,-55.16,1.91,08-Sep-2025,07-Aug-2026,56.275868707286556,-70.32245969253843,,,COHANCE LIFESCIENCES LIMITED,1.05
0,GMDCLTDEQN,11.05,GMDCLTD,EQ,N,568.65,1454970,558.1,576.1,552.75,557.6,825011639.1,771.9,466.4,46925747480.7,2026-09-08 16:00:28,0,5.47,-2.43,08-Sep-2025,07-Aug-2026,26.331130975514963,-21.923241852487134,,,GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED,1.98
0,AVALONEQN,-67.5,AVALON,EQ,N,2285.0,355629,2350.0,2360.0,2280.8,2352.5,824696538.42,2424.0,777.3,69131686627.63,2026-09-08 16:00:28,0,146.06,16.27,08-Sep-2025,07-Aug-2026,5.734323432343234,-193.9662935803422,,,AVALON TECHNOLOGIES LIMITED,-2.87
0,PFIZEREQN,-291.5,PFIZER,EQ,N,4305.0,186580,4530.0,4580.8,4300.0,4596.5,815923669.0,5578.5,4300.0,65054537541.4,2026-09-08 16:00:28,0,-16.3,-11.79,08-Sep-2025,07-Aug-2026,22.82871739714977,-0.11627906976744186,,,PFIZER LIMITED,-6.34
0,BALKRISINDEQN,-32.1,BALKRISIND,EQ,N,2255.0,360643,2279.4,2305.5,2237.2,2287.1,815796104.58,2775.0,1970.0,180661271290.79,2026-09-08 16:00:28,0,-2.84,-8.57,08-Sep-2025,07-Aug-2026,18.73873873873874,-14.467005076142131,,,BALKRISHNA INDUSTRIES LIMITED,-1.4
0,MPHASISEQN,-14.1,MPHASIS,EQ,N,2355.0,346120,2374.0,2374.0,2335.1,2369.1,814506890.0,3037.2,2013.0,310872041716.73,2026-09-08 16:00:28,0,-15.5,-4.85,08-Sep-2025,07-Aug-2026,22.461477676807586,-16.98956780923994,,,MPHASIS LIMITED,-0.6
0,ENGINERSINEQN,4.55,ENGINERSIN,EQ,N,281.6,2925037,277.6,281.95,271.45,277.05,811493014.91,289.65,163.55,76912806337.27,2026-09-08 16:00:28,0,40.21,17.04,08-Sep-2025,07-Aug-2026,2.779216295529087,-72.1797615408132,,,ENGINEERS INDIA LIMITED,1.64
0,JAINRECEQN,14.65,JAINREC,EQ,N,296.0,2755389,283.3,298.7,282.55,281.35,801239567.31,593.95,247.57,20871471920.29,2026-09-08 16:00:28,0,0.0,-4.02,,07-Aug-2026,50.16415523192188,-19.562144040069477,,,JAIN RESOURCE RECYCLING LIMITED,5.21
0,DABUREQN,-0.5,DABUR,EQ,N,375.0,2107745,375.25,377.95,373.75,375.5,791226395.55,551.65,373.75,220813744300.61,2026-09-08 16:00:28,0,-31.34,-8.54,08-Sep-2025,07-Aug-2026,32.02211547176652,-0.33444816053511706,,,DABUR INDIA LIMITED,-0.13
0,NAM-INDIAEQN,-6.1,NAM-INDIA,EQ,N,1188.9,664071,1194.0,1195.0,1180.0,1195.0,788869863.03,1269.5,794.0,212898298256.97,2026-09-08 16:00:28,0,48.13,1.1,08-Sep-2025,07-Aug-2026,6.348956282000787,-49.73551637279597,,,NIPPON LIFE INDIA ASSET MANAGEMENT LIMITED,-0.51
0,URBANCOEQN,-4.06,URBANCO,EQ,N,172.0,4580702,176.06,177.0,169.52,176.06,787468480.82,201.18,100.7,57848946335.7,2026-09-08 16:00:28,0,0.0,19.66,,07-Aug-2026,14.504423898995924,-70.80436941410129,,,URBAN COMPANY LIMITED,-2.31
0,PRESTIGEEQN,11.6,PRESTIGE,EQ,N,1561.6,505136,1549.1,1566.0,1532.0,1550.0,784693416.48,1805.2,1090.0,262679523943.63,2026-09-08 16:00:28,0,1.49,-1.46,08-Sep-2025,07-Aug-2026,13.494349656547751,-43.26605504587156,,,PRESTIGE ESTATES PROJECTS LIMITED,0.75
0,OLAELECEQN,-0.35,OLAELEC,EQ,N,37.61,20686084,37.96,38.0,37.38,37.96,778003619.24,64.35,22.25,84617583656.5,2026-09-08 16:00:28,0,-37.46,-8.42,08-Sep-2025,07-Aug-2026,41.55400155400155,-69.03370786516854,,,OLA ELECTRIC MOBILITY LIMITED,-0.92
0,PFOCUSEQN,1.0,PFOCUS,EQ,N,312.75,2434717,315.0,324.9,309.3,311.75,776163432.43,367.0,161.01,20810627890.67,2026-09-08 16:00:28,0,79.54,8.74,08-Sep-2025,07-Aug-2026,14.782016348773842,-94.24259362772499,,,PRIME FOCUS LIMITED,0.32
0,LLOYDSMEEQN,-3.0,LLOYDSME,EQ,N,1800.0,432002,1803.0,1821.0,1780.0,1803.0,775931752.26,2125.0,1042.9,233647364291.03,2026-09-08 16:00:28,0,38.15,-14.33,08-Sep-2025,07-Aug-2026,15.294117647058824,-72.59564675424298,,,LLOYDS METALS AND ENERGY LIMITED,-0.17
0,ANGELONEEQN,-5.8,ANGELONE,EQ,N,298.0,2591770,303.8,304.15,296.5,303.8,775405748.6,360.45,208.63,193205534050.39,2026-09-08 16:00:28,0,27.3,2.05,08-Sep-2025,07-Aug-2026,17.325565265640172,-42.83660068063078,,,ANGEL ONE LIMITED,-1.91
0,NHPCEQN,-0.1,NHPC,EQ,N,75.9,10135531,75.76,76.0,74.9,76.0,764827169.26,89.22,71.62,285275520915.99,2026-09-08 16:00:28,0,-3.48,-1.33,08-Sep-2025,07-Aug-2026,14.929388029589779,-5.975984361910081,,,NHPC LIMITED,-0.13
0,EPLEQN,-0.05,EPL,EQ,N,248.9,3071783,248.1,252.6,245.95,248.95,762846590.22,274.03,176.4,34641706640.19,2026-09-08 16:00:28,0,7.87,10.76,08-Sep-2025,07-Aug-2026,9.1705287742218,-41.099773242630384,,,EPL LIMITED,-0.02
0,GAILEQN,-0.91,GAIL,EQ,N,175.09,4347861,175.09,176.2,173.84,176.0,759440880.87,186.87,134.36,470966456082.64,2026-09-08 16:00:28,0,1.58,0.84,08-Sep-2025,07-Aug-2026,6.303847594584471,-30.3140815718964,,,GAIL (INDIA) LIMITED,-0.52
0,TATATECHEQN,13.6,TATATECH,EQ,N,798.7,944323,785.0,803.6,781.75,785.1,751907745.52,891.0,507.4,136812339361.76,2026-09-08 16:00:28,0,17.77,-8.49,08-Sep-2025,07-Aug-2026,10.359147025813693,-57.4103271580607,,,TATA TECHNOLOGIES LIMITED,1.73
0,CROMPTONEQN,0.88,CROMPTON,EQ,N,231.9,3241817,230.8,234.4,227.56,231.02,750350962.82,335.0,217.4,148560366618.81,2026-09-08 16:00:28,0,-29.08,-7.22,08-Sep-2025,07-Aug-2026,30.776119402985074,-6.669733210671573,,,CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED,0.38
0,INOXWINDEQN,0.11,INOXWIND,EQ,N,75.71,9911582,75.67,76.08,74.5,75.6,746540356.24,159.3,68.0,72799084861.85,2026-09-08 16:00:28,0,-48.61,-2.94,08-Sep-2025,07-Aug-2026,52.47332077840552,-11.338235294117647,,,INOX WIND LIMITED,0.15
0,LTMEQN,-18.0,LTM,EQ,N,4430.0,167610,4445.0,4489.1,4405.0,4448.0,746112562.8,6429.5,3528.0,410280352497.33,2026-09-08 16:00:28,0,-12.95,-4.9,08-Sep-2025,07-Aug-2026,31.098841278482,-25.56689342403628,,,LTM LIMITED,-0.4
0,SPLPETROEQN,21.5,SPLPETRO,EQ,N,824.0,904826,809.0,831.1,783.15,802.5,735904034.06,979.0,462.3,51827754606.05,2026-09-08 16:00:28,0,4.5,17.47,08-Sep-2025,07-Aug-2026,15.832482124616956,-78.23923858966039,,,SUPREME PETROCHEM LIMITED,2.68
0,MANAPPURAMEQN,-0.6,MANAPPURAM,EQ,N,325.0,2253307,328.05,329.0,323.4,325.6,734442883.58,381.55,245.15,177878742992.58,2026-09-08 16:00:28,0,11.26,-11.38,08-Sep-2025,07-Aug-2026,14.821124361158432,-32.57189475831124,,,MANAPPURAM FINANCE LIMITED,-0.18
0,TATACONSUMEQN,-0.9,TATACONSUM,EQ,N,1014.1,720871,1015.0,1018.7,1007.9,1015.0,730689263.02,1282.7,1004.0,658587598956.66,2026-09-08 16:00:28,0,-5.59,-6.3,08-Sep-2025,07-Aug-2026,20.940204256646137,-1.0059760956175299,,,TATA CONSUMER PRODUCTS LIMITED,-0.09
0,UNITDSPREQN,0.0,UNITDSPR,EQ,N,1440.0,506102,1431.8,1441.9,1426.9,1440.0,726620763.44,1563.4,1210.8,424188922699.14,2026-09-08 16:00:28,0,11.11,-4.79,08-Sep-2025,07-Aug-2026,7.893053601125752,-18.929633300297326,,,UNITED SPIRITS LIMITED,0.0
0,AZADEQN,-33.0,AZAD,EQ,N,2835.0,256205,2885.0,2885.8,2800.0,2868.0,724901302.9,2986.6,1360.0,80325278167.68,2026-09-08 16:00:28,0,78.15,13.9,08-Sep-2025,07-Aug-2026,5.076006160851804,-108.45588235294117,,,AZAD ENGINEERING LIMITED,-1.15
0,INDHOTELEQN,3.8,INDHOTEL,EQ,N,720.0,996891,712.6,723.55,712.6,716.2,717213229.95,792.55,565.0,630491540515.46,2026-09-08 16:00:28,0,-7.42,-1.5,08-Sep-2025,07-Aug-2026,9.153996593274872,-27.43362831858407,,,THE INDIAN HOTELS COMPANY LIMITED,0.53
0,THERMAXEQN,8.0,THERMAX,EQ,N,3630.0,195564,3593.0,3655.2,3580.5,3622.0,709240224.96,5277.8,2742.7,140265380706.17,2026-09-08 16:00:28,0,9.31,-10.59,08-Sep-2025,07-Aug-2026,31.22134222592747,-32.351332628431834,,,THERMAX LIMITED,0.22
0,WELSPUNLIVEQN,-3.15,WELSPUNLIV,EQ,N,208.8,3413743,212.0,212.8,204.52,211.95,707566511.61,216.0,107.1,65197832030.37,2026-09-08 16:00:28,0,81.93,27.25,08-Sep-2025,07-Aug-2026,3.3333333333333335,-94.95798319327731,,,WELSPUN LIVING LIMITED,-1.49
0,RAYMONDLSLEQN,24.1,RAYMONDLSL,EQ,N,697.0,990648,672.0,727.7,667.85,672.9,701081589.6,1350.0,628.25,16744823120.17,2026-09-08 16:00:28,0,-43.28,-4.76,08-Sep-2025,07-Aug-2026,48.370370370370374,-10.943095901313171,,,RAYMOND LIFESTYLE LIMITED,3.58
0,SKIPPEREQN,0.5,SKIPPER,EQ,N,604.8,1156716,605.0,614.0,595.0,604.4,700160194.8,616.8,327.05,22872324495.78,2026-09-08 16:00:28,0,7.9,16.79,08-Sep-2025,07-Aug-2026,1.9455252918287937,-84.9258523161596,,,SKIPPER LIMITED,0.08
0,FORTISEQN,-2.0,FORTIS,EQ,N,908.0,768379,908.05,913.0,902.35,910.0,696666187.93,1104.3,766.8,471852961551.66,2026-09-08 16:00:28,0,-3.7,-4.94,08-Sep-2025,07-Aug-2026,17.775966675722177,-18.414188836724048,,,FORTIS HEALTHCARE LIMITED,-0.22
0,UNOMINDAEQN,-4.7,UNOMINDA,EQ,N,1237.0,561339,1240.0,1241.0,1221.0,1241.7,692456563.62,1382.0,994.0,224369985514.65,2026-09-08 16:00:28,0,-5.57,-3.74,08-Sep-2025,07-Aug-2026,10.492040520984082,-24.446680080482896,,,UNO MINDA LIMITED,-0.38
0,HOMEFIRSTEQN,-2.3,HOMEFIRST,EQ,N,1231.4,560479,1245.1,1248.1,1225.5,1233.7,692393337.44,1317.7,893.7,118494330063.69,2026-09-08 16:00:28,0,-2.83,3.15,08-Sep-2025,07-Aug-2026,6.549290430295211,-37.78672932751483,,,HOME FIRST FINANCE COMPANY INDIA LIMITED,-0.19
0,SHILPAMEDEQN,21.5,SHILPAMED,EQ,N,961.0,714579,949.85,965.0,937.1,939.5,681565450.2,980.1,259.5,111948108312.58,2026-09-08 16:00:28,0,126.72,26.49,08-Sep-2025,07-Aug-2026,1.9487807366595244,-270.3275529865125,,,SHILPA MEDICARE LIMITED,2.29
0,ICICIGIEQN,-9.0,ICICIGI,EQ,N,1484.4,458407,1500.0,1503.3,1474.5,1493.4,679689227.04,2064.9,1474.5,360051843089.3,2026-09-08 16:00:28,0,-19.02,-9.43,08-Sep-2025,07-Aug-2026,28.112741537120442,-0.671414038657172,,,ICICI LOMBARD GENERAL INSURANCE COMPANY LIMITED,-0.6
0,PWLEQN,-3.25,PWL,EQ,N,126.42,5315731,129.67,129.67,126.16,129.67,676214140.51,161.99,77.72,68317781837.69,2026-09-08 16:00:28,0,0.0,-3.93,,07-Aug-2026,21.95814556454102,-62.66083376222337,,,PHYSICSWALLAH LIMITED,-2.51
